Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,72.60570342205322,1.6389292675343514,72.59690756148692,72.62419884966121,1177.766585533823,90.2,4.998711142549501,51.38308542685034,1.242010258684193,1.2424771664496028,1.000254737943939,1.2423266458238416,20.8,22.00587661619229,392.37803407195537,6613.586359892761,114697.21300808169,54.38308542685034,72.8,17.402661596958175,8.828606316619197,16.91415151482735,19.51401855467221,316.46420018700377,130.2,9.001411907416088,103.11155240823032,6.672126483595375,7.697696209346567,1.1213237955556798,7.481614193012737,120.5,6194.226608315981,644660.8157721682,70637981.58458762,7884273922.48095,106.11155240823037,16.5,72497.71863117871,111500.92223921108,66587.58681700156,132997.6498548758,2156859.427501013,1840000.0,15.199074425261657,237.23536130540035,13.834830931281632,27.632777938878537,1.834508069577768,25.380108984680252,1808700.0,2.1069417071787804e+16,3.713220774289245e+22,6.559723630576455e+28,1.1593395594655189e+35,240.2353613054003,69600.0,40.29657794676806,4.951808411126409,40.165898128353184,40.59968720027848,658.4162816941878,88.0,4.283061209911036,41.174274456314734,2.16750438410758,2.190913289646588,1.007521960150334,2.183808265710512,62.0,520.0508140996152,26559.79739968055,1152562.0165552043,52768729.70372412,44.17427445631473,41.0,371.0300380228137,51.264301823427004,369.43878424464594,374.5548261024732,6074.258520181701,650.2,2.008848973884962,5.1900299051429375,1.7359274388901185,1.759966813796765,1.009500007326746,1.752418762278274,429.4,270640.27658201434,56564724.42552518,9901393448.061363,2474558762672.214,8.190029905142937,352.6,30.2467680608365,2.7409822785175373,30.185086825548844,30.370708947556466,492.5301310579892,42.4,0.3525789449878911,1.116172957854095,1.3960819970720957,1.404667153851364,1.0040976571933462,1.4018026625098996,19.6,7.26064255779104,232.3370794400509,1098.5623232461558,17266.698066204146,4.116172957854094,30.3
6000,73.82478632478633,1.284683338075663,73.81957999094429,73.83596337273245,1597.316111482007,94.7,9.229157988577295,146.69554556964567,1.2825728232452729,1.282857475098303,1.0001513996653772,1.282767004341534,22.8,19.568176412154475,407.7493180914233,8473.485504272907,176837.82099573448,149.69554556964573,73.8,15.18397435897436,2.8661857854311354,15.085922583082366,15.452122776194804,334.2805259060121,42.3,5.20879861937646,35.8756207410676,2.737487956358102,2.803938557091364,1.0176599624631189,2.7858318909106257,30.9,122.64520704632996,2623.5822739029118,60273.20826293068,1443575.0159736464,38.87562074106759,14.1,89807.26495726495,186398.8584578776,82936.77393290571,206905.4839135596,4476049.988550172,4110000.0,21.4368207464043,459.3478339731087,19.86414242029981,49.55582192436027,2.303883589061711,45.764671732913314,4052800.0,1.3883217303323202e+17,5.581382941006374e+23,2.2438226147263616e+30,9.020599337956078e+36,462.3478339731085,80850.0,41.835470085470085,3.7377524202504406,41.77150399097143,42.00211126154672,908.6445949875013,104.0,9.821336589371578,160.89858822274908,2.476066008977336,2.489735586788514,1.0039832509527489,2.485928801266663,71.0,512.8639692648912,31990.228205545685,1983605.4239194468,123315629.30882508,163.89858822274908,42.0,368.62329059829057,34.08012103640073,367.93609947002346,370.1953336029069,8008.549543456667,764.9,4.222484103499888,39.52186315831283,2.066206487682193,2.0788935934847514,1.0042646328778218,2.075018099801931,476.1,167136.5405556347,57361011.30164328,21449790488.46838,8358176770195.694,42.52186315831282,350.15,28.76581196581197,3.1677437410699096,28.674478327618505,28.939705224164573,626.0615464952307,38.5,-0.0156247129610245,3.986433264070458,1.3303521822970266,1.3426573819450385,1.006045136447366,1.338394342762063,31.2,-0.496663417130227,703.4863594632708,-8410.208866975172,221198.8780444768,6.98643326407046,28.15
6500,72.85074626865672,1.2343596403358532,72.8457887538697,72.86120281481696,1460.8625739610145,90.3,7.044872947116679,98.62328455336046,1.2393427024462558,1.2396049455254623,1.0001435338235476,1.239520590043024,21.5,13.249463856923857,235.9174582318055,4039.4215933432815,70355.0195745135,101.62328455336048,72.9,17.40273631840796,7.306517057910472,16.976239602812505,18.874332382512826,378.42918756353873,90.0,6.080245150761387,47.35719302857728,4.768380580358197,5.301527435150564,1.0845611883775004,5.1716005088694805,82.0,2371.659283233224,143516.92618192322,9050214.599273505,586316566.807152,50.35719302857728,16.1,73776.11940298507,99153.805981729,69787.48762461613,123589.61540042864,2477964.083678373,2040000.0,19.40727690612709,381.67552813613634,16.506241186934908,29.23160109979989,1.675198104760008,27.65122395306494,2026700.0,1.891876443924877e+16,3.718194593897489e+22,7.310396352779361e+28,1.4373811197651116e+35,384.6755281361365,70150.0,40.28606965174129,3.2292591105559856,40.21454767778315,40.4152882259679,810.3240092703659,74.0,0.1790515427774396,48.08492692201708,1.8309902823469917,1.8401301089576072,1.0032075249669092,1.836863229391788,59.0,6.029575643477626,5555.2594967640825,55119.34081145165,4936512.061843404,51.08492692201708,40.0,356.139552238806,35.02824024590564,355.2738407076332,357.8580141391025,7175.030873104311,564.7,1.4480602923715102,19.579734740188744,1.5780001500273688,1.58947813009602,1.0048252486686573,1.5856143931504294,427.4,62235.99022861679,33993205.0919052,1099623210.8581133,1251297003856.3652,22.579734740188744,348.4,27.54179104477612,1.8724355002526445,27.51052341107214,27.605366664051328,553.485880578719,35.5,0.6639894717449992,1.0367694676886217,1.2859818321569094,1.290415288344254,1.0023083327867768,1.2889503061832766,13.1,4.3589490495839005,49.620531790841845,199.13069559882263,1663.366573358603,4.036769467688623,27.3
7000,72.50178571428572,1.6657904797229452,72.49243192153735,72.52091966931017,1628.090608657884,89.7,2.414821163944388,33.030087864648706,1.236884479802864,1.237370545067206,1.0002639101207778,1.237210906135317,24.5,11.16210492210275,277.42578524745386,3354.008597194005,60233.4088160401,36.03008786464871,72.4,22.00535714285714,15.675093702139764,20.233710705274248,27.017481480618347,606.5409549239029,76.3,2.421498285871139,4.75315859668603,2.824097429463796,3.770934610630325,1.2277683704573783,3.467337498985637,74.1,9326.412130090655,468079.1003379,22624561.33255541,1114793188.175629,7.75315859668603,14.3,72062.95634920635,79954.98597294983,67916.36585625155,107637.67676665184,2416459.8502147724,1770000.0,19.1655238029304,401.044604555594,16.44405614436653,26.06146512235792,1.4936616844451358,24.5618565997049,1765900.0,9796193331392194.0,1.6512450070998078e+22,2.8006335177474254e+28,4.754568278353123e+34,404.0446045555939,65700.0,39.31150793650794,5.390337705865037,39.02241864471816,39.67934471265115,890.7990794786443,85.0,-2.2126804406982084,31.12977531637345,2.1421724732490115,2.178235049290188,1.0093569744701043,2.162216726391763,81.0,-346.55057272670234,28813.58707052801,-189194.1276104957,39146118.141745366,34.12977531637345,40.0,338.63769841269846,42.95707907111171,336.383283940013,341.3514339043728,7663.320684925041,565.9,-4.45341907133429,26.602326665742947,1.6578222435665315,1.6823071389626976,1.008013683958976,1.671107507086634,516.6,-353018.76741590217,100800995.14887787,-24218189357.54721,7240229422032.785,29.602326665742943,346.3,28.123809523809523,3.2870399327167257,28.03073536092242,28.315248429967795,635.6757506779695,40.8,0.7700490623311392,0.9633335637966804,1.4409197256704558,1.455545117695313,1.0068070047905922,1.450728073145953,20.7,27.34848901306556,462.6798070236939,3048.005914733608,36903.17923414531,3.963333563796681,27.8
7500,73.0925,1.3892601448252953,73.08600987859913,73.1057015560346,1462.114031120692,81.1,1.9625188970191283,13.323814567861644,1.109352598686682,1.1096514932845924,1.000180614372673,1.109552963710367,17.099999999999994,5.262166406249994,60.80733359925778,113.33489618376402,3180.282119508471,16.323814567861636,72.9,15.713,5.770132667452283,15.35968492665794,16.738960541204463,334.77921082408926,40.1,3.218574490306028,8.775062016057703,2.395608729782846,2.610730636173617,1.0652937402917624,2.552026984025966,28.9,618.330914994,13052.881567838718,274635.9161631652,5830240.833815434,11.775062016057706,14.2,68308.85,24960.177296595877,66846.91006007003,72726.26374976237,1454525.2749952474,262000.0,4.625139872065409,25.87424243423826,3.602549979763756,3.919403301731693,1.0646682494254018,3.835520580422595,257660.0,71923012366501.34,1.1207306832135096e+19,1.841156057535755e+24,3.1859884819724496e+29,28.874242434238248,63600.0,39.8275,2.9441032166009395,39.75623215700154,39.93616781815702,798.7233563631403,53.0,-2.3700946054750225,46.04362244186829,1.327117820651372,1.3331243210045014,1.002728461946068,1.330738811122968,47.0,-60.48180965625002,3684.636648603008,-106514.33120813296,3792810.726007455,49.04362244186831,40.0,348.34425000000005,17.67734332238586,347.958801929447,348.7924955829755,6975.84991165951,430.8,-10.70901081767373,193.4858747337284,1.2351183166368196,1.2380776046221416,1.001286789097209,1.2367076534204309,377.2,-59156.21073313025,19186657.42817949,-5537981436.906447,1640897334261.205,196.48587473372837,346.6,26.27725,2.8493696561695887,26.201699848279112,26.431284021023263,528.6256804204654,37.5,0.6363908980583806,0.9405469359089578,1.418773297966635,1.4312048537745137,1.00586187751851,1.427089973265848,19.7,14.722119707156285,259.74768462329666,1183.6915186507483,15780.105689426338,3.940546935908956,25.9
8000,73.33468634686348,2.2500544875235047,73.31830999849826,73.36919630737185,1708.1004420115346,98.6,4.088671297674091,43.00015813202254,1.34388823869525,1.3448209594850122,1.0004705816882498,1.3445206478914342,38.2,46.57590507715315,1179.0479438300458,21976.534004912213,562205.7339804921,46.00015813202254,73.0,22.224723247232472,18.47074123444904,19.816590303054934,28.898211106676683,672.7761737754987,74.9,2.116800126639996,2.8265432093719056,2.5918559361169247,3.779661326926328,1.3002731590943537,3.3701207059722065,74.80000000000001,13339.29340384326,678185.1375347123,33166727.141770907,1642200363.8055398,5.8265432093719065,14.3,99783.61623616236,270976.7608393146,84779.90629288364,288764.9130073334,6722705.172874979,5900000.0,19.03403845729636,391.42656562349833,20.431845193914416,69.59196179832581,2.893911083798572,59.12794326912552,5898330.0,3.787277115363208e+17,2.12664180239816e+24,1.2193309951100082e+31,7.042567993078135e+37,394.4265656234985,77650.0,41.693726937269375,5.816562221195456,41.42836878809029,42.09749709890863,980.0673446248476,102.0,2.325313220972719,52.02620691478952,2.4229468977775483,2.4620810083481413,1.0096841945131638,2.446411186830693,101.0,457.5942888814379,62984.70357007379,2128182.565613313,178903778.56033683,55.026206914789526,41.0,348.3466789667896,39.08610017612551,346.66909189833126,350.5326403834167,8160.713052791404,744.0,1.1560923661297031,60.13317425354094,2.1224842262512387,2.146138832065811,1.006275246898035,2.13580333880815,743.8,69033.4464482392,147348930.7550043,14650514212.06184,18171151182365.145,63.13317425354094,346.7,27.50350553505535,3.063649314268536,27.41785916374189,27.673611326273235,644.2663967645682,38.8,0.2656959392882136,1.312290864729606,1.402057705535649,1.4151360165752895,1.006184876724208,1.4107292596046126,27.1,7.640153280558432,379.8955904860626,-655.5557379793172,42715.1865872313,4.312290864729605,27.2
8500,71.83685897435898,1.5252008293517805,71.82872217333606,71.85304826429979,1269.177879574018,82.2,-0.1516914472181601,21.56117771760842,1.1440015696709294,1.1443890064149564,1.0002253618848589,1.144259384020952,21.0,-0.5381981406278934,132.9098961223073,-77.4151799307335,12306.864634266196,24.56117771760842,72.1,32.43782051282051,25.961302175246352,27.9789608683176,41.54758007702025,733.8765836296999,88.2,0.8722576941108752,-1.0947452150815848,2.1228673207078783,3.152368682136248,1.280837596983412,2.719048277770093,82.10000000000001,15262.448990592718,865483.8127464134,32385159.382704943,1457653735.9138093,1.905254784918416,14.5,67167.3717948718,25770.225069716016,65242.3517313874,71941.36733461742,1270737.9053919814,340000.0,5.183194624373794,50.67099003825717,4.726070862937235,5.211338815618285,1.0710761105008744,5.061981597826326,337630.0,88705827424198.77,2.3670773665574e+19,5.990707978626606e+24,1.559359634678846e+30,53.67099003825717,70100.0,39.6474358974359,4.919616004375366,39.3963113579654,39.951493024313805,705.6840652870093,63.0,-3.2400646433602214,25.080694496653607,1.5769122811420155,1.599134483113538,1.0076690237337032,1.5890056588520614,61.0,-385.7867362270098,16448.741190755263,-516866.33132258,19874830.84391862,28.080694496653628,41.0,346.21153846153845,33.77099909218586,344.84768259554534,347.85472505571886,6144.339495828661,490.5,-4.280727209442697,39.00156719627389,1.410071402426494,1.4223671051177775,1.004746192462222,1.4167638726878853,474.4,-164872.9013800637,54631249.29583032,-15688143803.554337,4991334874037.664,42.001567196273896,346.3,29.3125,3.965225949037845,29.166227177770065,29.579480608640225,522.4777985713843,43.8,0.2366757704503073,6.608977647586698,1.4807562235290206,1.5017369141725507,1.009108080465338,1.4942430703624732,39.6,14.755625300480764,2375.466671651517,-21408.4833073294,948623.5381805137,9.608977647586698,28.85
9000,70.87376033057852,0.92284678603355,70.87073776457716,70.87976826702227,1559.3549018744898,80.4,-0.4973377900333519,51.22021579943422,1.134315220912018,1.1344597578069209,1.0000847695453965,1.134411376297631,19.300000000000004,-0.3908771403616801,39.32598941516415,-30.25782891026278,3414.384967701096,54.22021579943423,70.9,24.65206611570248,22.254822484808532,21.26623258216774,33.21146620676819,730.6522565489003,71.8,1.6034314880034577,0.6229870518096514,2.161903950671344,3.37624446279244,1.347208223882447,2.912534781588387,71.3,17673.510060174052,888716.6564950107,40961313.30212618,1930268400.7973735,3.622987051809652,14.0,57008.05785123967,9514.08742083016,56580.71296874407,57796.50957818723,1271523.2107201188,176000.0,3.4396486829374866,54.69741982268526,3.045166590240313,3.110600605143041,1.0138305312734035,3.087282861999355,173510.0,2962207655762.8066,4.7274282151582086e+17,4.74416973814287e+22,5.998522898694901e+27,57.69741982268528,56500.0,39.70661157024794,3.0295851265816864,39.5990432651842,39.82202140059884,876.0844708131744,45.0,-8.014432215424032,87.68499020637246,1.1300280201075703,1.1363910915384252,1.0029065645691455,1.1333125195129563,43.0,-222.8549269542512,7639.554798223233,-261664.75461780647,9090404.3594767,90.68499020637243,40.0,343.6661157024793,25.8283584416096,342.7376079391693,344.63531911546465,7581.977020540223,549.1,-6.755047691109717,102.93913336442408,1.5932783714951533,1.6021002285149193,1.00282018904018,1.5977717176963997,539.7,-116390.84844516698,47145867.925366834,-11709818724.304152,4082115041108.0576,105.93913336442404,346.1,27.40764462809917,3.1311226681442887,27.323389526616545,27.585918748940383,606.8902124766884,47.3,1.4360447970255992,4.889695216651356,1.7146429100468823,1.7311175816574158,1.0065045400018957,1.7257958734442491,28.2,44.08270489682201,758.3340484168674,9849.81523311485,170552.77374641917,7.889695216651359,27.1
9500,71.9553235908142,1.525636131291172,71.9473340295523,71.97149545941005,1575.173088901661,79.6,1.3079681941967252,10.24260578444539,1.105993414363499,1.1063648302424156,1.0002247487439264,1.106241984994168,17.999999999999993,4.6446188431156,71.74263319156621,34.02200656860703,4409.4960291992,13.24260578444539,71.8,17.100835073068893,18.824397822337747,15.749837427112412,25.432194430877125,556.6107526809018,220.6,8.42084908838518,75.03038083890648,8.674045041593832,14.006493782612012,1.487190205753683,12.899954830124644,220.1,56171.90613038763,9798240.519840913,1754262546.044368,319733176499.4333,78.03038083890651,14.1,66986.57620041753,23600.822876960523,65409.83238757631,71022.53326602768,1554404.0372116896,280000.0,3.586002951471524,21.476432278095505,3.942410769145753,4.280701995089994,1.0602502366076292,4.1799419507912505,278530.0,47140271481032.016,7.593757021261102e+18,1.2967152502267664e+24,2.4563540811828325e+29,24.47643227809551,62100.0,40.41753653444676,3.207016281576012,40.3132862419233,40.54457069625516,887.36125676074,51.0,-4.082058498095021,47.15613114575269,1.25787495401229,1.2650916051334755,1.003143045635652,1.2618285123966944,50.0,-134.64267100145236,5305.528947460053,-198802.1808945929,7847285.750951808,50.15613114575268,41.0,346.85782881002086,30.09634939063088,345.81033157460337,348.1610886550142,7619.877479986145,554.5,0.4396471515281961,55.94386527543031,1.592653567755364,1.6034801432194197,1.0037573314964938,1.5986376951684946,553.6,11985.212089499875,48360846.21394511,-6997690862.009907,4217261818056.532,58.94386527543031,343.0,30.08100208768267,2.884946575089908,30.01204891442607,30.219027173956015,661.3757026078295,40.4,0.2366031633681756,0.2051262434418594,1.336906041595487,1.3461260214253712,1.004588447082681,1.3430403642218645,18.0,5.681118812966192,222.0221175726026,702.5855374147443,11149.093891700011,3.2051262434418595,30.2
10000,71.97114624505929,1.4695181748993165,71.96362812638768,71.98614710827404,1619.288337511266,78.7,-0.0718101396183151,8.420485291211476,1.093265901307757,1.0936080079478685,1.0002084288495792,1.0934937694618507,16.200000000000003,-0.2278823326907318,53.2579451265528,-179.23967229396257,3320.863197031468,11.420485291211476,72.1,40.91660079051383,27.655672947026343,35.8025916766389,49.38627811855396,1110.9168555747094,72.0,0.1591779908607024,-1.901112934863772,1.4578948392741966,2.0110275996298843,1.2069985571725144,1.7596769675132102,67.3,3366.9425855375966,642820.8932751344,5283607.391375072,557073763.8203679,1.098887065136228,22.2,70522.74703557312,25775.889333101462,68516.8020508562,75085.64656680883,1689009.8537604806,248000.0,2.505049604178073,11.975877502997625,3.302894911870239,3.6195501333515754,1.064701103162276,3.5165958562973123,246190.0,42900001310266.43,6.610691841363272e+18,9.276868625498648e+23,1.43809586082851e+29,14.975877502997616,67250.0,37.26482213438735,3.953912815097405,37.09871671593397,37.47399625416159,842.9567011418795,52.0,-2.879516801610718,25.2494933550474,1.387628894642515,1.401665734105188,1.00561317907328,1.395417904115401,51.0,-177.99216402189492,6904.289899258926,-230312.66294760327,8339541.136920284,28.24949335504741,38.0,313.0662055335968,43.87431906872535,311.0701371956519,316.1256157304381,7111.06988363917,543.0,-0.3113576834067358,11.561231981399668,1.717671624760136,1.7455870399365034,1.009772406419999,1.7344574099733925,537.8,-26296.064425192708,53955991.53874163,-5722415748.800021,3754310972324.7295,14.56123198139967,335.1,26.171739130434784,3.538396353446213,26.045862011331405,26.409850015962085,594.0748858519437,46.8,0.2475933191499127,4.813412427201017,1.7720661030529945,1.7968305283825654,1.009098015395179,1.7881883877398452,42.7,10.96878081546953,1224.8041920127268,-1274.7715713957753,407062.2358591065,7.813412427201017,26.0
10500,71.45414258188823,1.7002145356237606,71.44432769613815,71.47436758433027,1628.2984155246236,80.4,2.6556793968684103,9.465767400467415,1.1248787882612417,1.125351761191616,1.0002830487038432,1.1251971837442398,12.600000000000009,13.052293127246324,104.16790220448088,754.0591024836671,5796.82410931223,12.465767400467415,71.3,58.4495183044316,22.97503702625014,54.97033614588476,62.80285436489053,1430.7477171045914,73.9,-1.2769896402386565,-0.1982044269650527,1.1766981094622548,1.3443614352999074,1.074480272665119,1.2643389054995335,62.8,-15486.59831287124,780658.9166994889,-33376784.905725587,1509298836.2258232,2.801795573034948,71.7,73106.55105973025,40151.81493092676,70161.84494826861,83407.05036204278,1900143.6814093825,523000.0,5.460823832161425,40.73467018633938,6.270453129919206,7.454193948086966,1.1408970762948003,7.153941642968402,493800.0,353487213591104.44,1.1367018829652523e+20,4.228736977043642e+25,1.7339747247431586e+31,43.73467018633938,67500.0,38.554913294797686,3.3596795915384736,38.48550058730709,38.70101789523329,881.6700062948722,57.0,1.6132287433369965,6.57700230360849,1.4728294783952065,1.4810772662471017,1.0037895196214932,1.4784107946026988,31.0,61.17719141467183,1220.1719496630744,14554.20546609671,249868.1085408124,9.577002303608491,39.0,322.79788053949903,32.026061391071025,322.0041037556952,324.3827065196561,7389.947821872628,551.0,0.3708269099460606,4.47290399855775,1.698610896714409,1.711158316224579,1.0049096542316458,1.706950488891383,317.8,12180.96899308686,7861465.816553693,1187059714.071463,287334943760.2964,7.47290399855775,335.5,24.10944123314065,4.198482095183831,23.935207599185127,24.472278367120666,557.5169593832998,47.2,1.338992081983963,5.11330096210172,1.9287129417183653,1.9719904163942543,1.0150495870257357,1.9577392749824185,42.900000000000006,99.0957263203212,2520.964953418016,31803.643638793143,884793.0926498518,8.113300962101722,23.4
11000,73.40021008403362,1.778460042826919,73.38938927493882,73.42175263846677,1601.8735249700585,88.0,0.0607695419643236,25.01809551098238,1.1985548810489095,1.1990834215873554,1.0002934944519708,1.19890665025688,26.4,0.3418363948705696,280.29481253519896,-62.43068900887377,41057.60511668107,28.018095510982373,73.2,67.72415966386555,14.04845547327504,66.80249924314644,69.16589407620887,1509.0216532575005,213.1,0.4126771041412521,26.98208036774056,3.0809982701185152,3.1900004103792994,1.0212883322509878,3.1465875849575173,204.7,1144.1846371779511,1167820.4639178345,125805369.8091372,20354673757.05339,29.982080367740576,71.8,107298.38235294116,73206.82143008139,103197.41750039883,129892.96193194526,2833929.854865854,1520000.0,15.397722630403065,289.1489766666081,11.701942718007867,14.729050753562952,1.210577075660682,14.166103595114778,1517430.0,6041032107417409.0,8.390939154032525e+21,1.1824644744944072e+28,1.6699959596133762e+34,292.14897666660806,98650.0,42.01470588235294,4.5445731462439936,41.74329153383085,42.25977585674331,921.9994577004912,74.0,-4.787689698766695,52.98384456454736,1.7510741242654264,1.7727399369076275,1.0058329570383426,1.76128806440322,74.0,-449.3712553793145,23880.043358769,-776398.1979877227,36280228.3935247,55.98384456454738,42.0,343.8600840336135,36.97428818175625,342.03086831721345,345.8422405926599,7545.386879411817,549.4,-4.030661439457754,50.16339004372698,1.588585590523902,1.6062877678352232,1.0057644276003046,1.597742877147364,526.1999999999999,-203739.7580514589,99360084.9059896,-24426729940.44722,9019252203254.082,53.16339004372699,343.1,25.1172268907563,3.117199083310396,25.03110821326809,25.30991933623501,552.1972473672791,48.7,2.485148157497339,10.685246342839305,1.924146788183498,1.9455790604662837,1.0076717245226472,1.9389083122835784,30.700000000000003,75.27415774253359,1292.1435938517473,22853.55679066624,467186.7540874239,13.685246342839308,24.5
11500,73.38506787330316,1.89309381196854,73.37271298304312,73.40948161477662,1543.345968990751,87.1,-0.5473624650626723,20.238619211302165,1.18649523309626,1.187089811169029,1.0003326799603922,1.186889956283412,25.499999999999996,-3.713568338521209,298.4687475717029,-302.2518996688446,38079.34662535405,23.238619211302165,73.4,68.19841628959277,22.218994813526905,66.10391712385932,71.72661789692948,1507.965785420876,254.0,1.8920461293946151,19.08432005444813,3.541223710910164,3.8424349274806,1.0517343627505191,3.72442666295113,247.2,20754.14962180056,5382470.556636339,718823662.5561204,125577748337.1216,22.08432005444813,71.7,96977.4886877828,45262.063598110224,93355.22316470712,107020.03416813328,2249967.370718962,623000.0,5.849708779590341,52.93271674269071,5.8213399466985685,6.6734348532469125,1.1035554293706475,6.424171304391442,620640.0,542422002106986.1,2.3474876508987343e+20,1.0722198557385078e+26,5.245542330823814e+31,55.9327167426907,94200.0,40.16289592760181,5.942840761747338,39.779831247433,40.60019169426248,853.5701494311994,66.0,-3.247715267815226,18.809889606146736,1.6256080881836563,1.6591322268180562,1.0108880536764318,1.643307796304642,64.0,-681.6480983959304,27203.816791858146,-869751.8545238713,33580932.357818104,21.80988960614673,42.0,340.3178733031674,52.98571413375959,336.9859645044602,344.4179739674676,7240.973237763001,504.5,-2.40688318193213,15.538576838613814,1.4647899881312614,1.497094992492848,1.0120478558017072,1.4824375666880512,487.0,-358039.8681389306,146120637.94936973,-36069032367.31411,11811827980753.412,18.53857683861381,342.9,26.268099547511312,6.591232384924783,25.942013420567477,27.082418617805267,569.3752453347441,54.2,2.6362328427812374,6.937439529870963,2.00129836130538,2.0892749965593995,1.0310003039550344,2.0633392188105595,35.2,754.8899391737582,18756.033238820637,447650.7660353473,11068362.22089534,9.93743952987096,24.8
