Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
110000,82.6412017167382,2.541487908221587,82.6213220249447,82.68027202407022,1262.0595786253516,85.8,-1.0732903670288585,0.0907456603235128,1.0377324348306638,1.0384728529772933,1.0004727703194096,1.0382230439253404,10.399999999999991,-17.619004838909667,128.94825198284062,-636.423740800532,3919.802409383358,3.090745660323513,83.5,197.1124463519313,134.72388762424603,165.962448842997,238.75477461913405,3644.43346488861,450.5,-0.0503177739503364,-1.4553340161209392,1.8868732603092264,2.7144694666814653,1.2112617900995104,2.285497482973053,427.1,-123042.52619205728,508877218.2466524,6923305435.311377,16808248737801.764,1.5446659838790606,232.0,433624.8927038627,221777.0675848465,390044.16545954713,487047.8572778757,7434462.883087116,725000.0,-0.6892660183517741,-1.1169925828314378,1.48856008535187,1.8587638636917192,1.1232008712435644,1.6719519847656148,692700.0,-7518596498633854.0,4.555316720411151e+21,-1.2215723231104366e+27,5.462576432254429e+32,1.8830074171685625,534000.0,80.8283261802575,25.51757225452396,78.47234248786197,84.76063241191015,1293.8149017537246,126.0,-0.5047524249768789,-0.8814423421645095,1.4865391681798623,1.605661255995889,1.048650100991614,1.5588594488398029,100.0,-8386.803613185411,898250.9822580129,-23704485.36248552,1692222093.450349,2.1185576578354905,88.0,542.4974248927039,161.93891682689616,528.9694749039775,566.1516305710717,8641.929577935705,841.0,-0.359815365443672,-1.0364399772489414,1.4854677697416352,1.589883802184738,1.043602429418068,1.5502377733246098,598.3,-1528035.3292059505,1350358559.6222315,-160666721814.7934,89475040107200.11,1.963560022751059,576.0,52.36180257510729,3.368402814874606,52.30743515488896,52.4700343666532,800.9203143883916,60.5,-0.0266330584303676,-0.6925916794754619,1.1530390770708197,1.156623333200181,1.0020669989615172,1.1554224076457138,15.5,-1.017871856841009,297.04383333514625,-71.98311806516335,10821.42731203865,2.307408320524538,52.1
110500,81.0210989010989,1.6721884394504585,81.01223780546377,81.03835315033666,1728.607150280248,85.0,-2.133977724115382,29.01792949360976,1.0488860730216711,1.0492241950421382,1.000212959950825,1.049109443748203,22.1,-9.978046685427074,250.34222653336624,-4260.4846108460615,77940.20215754285,32.01792949360976,80.7,147.37758241758243,193.22077204638023,106.74664895450228,243.01114902294205,5183.604965658552,703.5,1.6848694238242412,1.1587799074835026,2.894928906877373,6.590370816229058,1.6489017192206998,4.773453251571802,702.1,12154236.65461029,5796704868.032246,2611774282538.8804,1230731979516249.2,4.158779907483504,43.0,304470.989010989,135760.2068051206,291891.4173749602,333366.7903392581,7110956.664893972,698000.0,1.452446372228876,0.7394273918705352,2.093789844182333,2.3913001837370147,1.0949049412626508,2.292500846360793,696700.0,3634273261010285.0,1.2702671541363375e+21,3.6371265998753744e+26,1.198550368673881e+32,3.739427391870533,249000.0,72.01318681318682,23.114997789557645,70.37939433227892,75.6320183374885,1613.286087462481,126.0,1.401695163416164,0.5416476636646146,1.6659610938552147,1.7902967366431448,1.0502523452224033,1.7496795458707195,125.0,17311.51767636492,1011068.962480344,40338814.58137567,2439190459.234597,3.541647663664614,62.0,534.4153846153846,182.89939414524648,520.8766035799017,564.8468745530134,12048.595611937517,1062.5,1.547557470603214,1.1730234905642805,1.881040770280972,2.0398305331773536,1.0569435140036811,1.988153841724962,1060.8,9468552.395117342,4669817377.352977,1801827041929.5613,898066381948856.2,4.1730234905642805,477.9,49.95362637362638,3.457418053499904,49.89414916314707,50.07313179213507,1068.0964048249575,59.6,0.256704260395894,-0.68611850508174,1.190259084401054,1.1945288375419756,1.0023923271879174,1.1931065735693325,17.0,10.609349653402123,330.6349008430137,760.2932184558044,13140.314177177104,2.31388149491826,49.7
111000,80.70724637681158,1.421316546986659,80.7006889919116,80.71976064418246,1642.404158543201,84.7,-4.63067628435018,59.44096480319073,1.0493093552812016,1.049557334120025,1.0001550575435625,1.0494720586122686,21.90000000000001,-13.29587300500132,254.81961395725065,-4436.64899247467,79708.15896029817,62.44096480319072,80.9,55.04468599033817,19.42811619314753,53.408091430118056,58.37267472533165,1187.708225954506,96.5,0.5303821659779812,-1.2749251637061476,1.653170776464736,1.8068423232510689,1.0604597641919082,1.753121091778748,78.5,3889.385484962075,245771.04092858155,6011159.766275752,271475633.20595485,1.7250748362938528,43.1,229755.04830917876,66477.63903497426,224907.31815875485,239179.1352004129,4866575.460023198,474000.0,0.6293452784733196,0.0447405631049844,1.981778216577404,2.107534800914831,1.041017975276662,2.063066746468803,471410.0,184890986369017.03,5.946379753748946e+19,5.502074441631285e+24,1.73672933475358e+30,3.0447405631049835,203500.0,52.36231884057971,5.556397751748463,52.16674356698268,52.65630057588706,1071.3972185888854,64.0,-2.000970215147293,13.613254126458472,1.2154290996528452,1.2268352521913368,1.00561437579192,1.2222529753667313,61.0,-343.257950314908,15835.362733758731,-714236.6927242393,35068907.958708964,16.61325412645847,53.5,392.5326086956522,38.69218204192833,391.38851509447136,394.4349551454329,8025.564068026621,492.1,-1.0051619513456165,14.64889783008882,1.2476074789531697,1.2573184470709864,1.004846339915815,1.2536538088776894,443.9,-58224.49199004144,39555827.89224277,-11326249386.536371,4064119647357.7305,17.648897830088824,381.2,48.48961352657005,3.3120426356987918,48.43406574932926,48.602595058050255,988.9165131597308,62.1,0.6307073284530379,-0.0590079769131253,1.2777095528711715,1.2821554217933893,1.0023300150952594,1.2806866354167186,20.300000000000004,22.914776919579356,353.89752201999573,2076.7579623653173,25572.557534304127,2.9409920230868747,47.7
111500,82.62136222910216,0.9661173140233604,82.61848362951353,82.62701059131308,1484.9892221831103,85.1,-3.046584277744432,27.888504194904428,1.0299295519829312,1.0300358498664093,1.0000683644285029,1.0299999625281508,12.0,-2.747279163881025,26.910163645502774,-243.1457797984233,2313.359513171831,30.88850419490443,82.7,81.73839009287926,29.753826091238118,78.44435073945927,86.98536993105992,1563.3185312021349,183.3,-0.502689270580021,-0.941664373973024,2.1072509106447908,2.3366883436743904,1.0641923560302389,2.242520311345946,163.8,-13241.222292538778,1613197.246347217,-22229567.59268424,6812145688.853508,2.058335626026976,104.3,503422.9102167183,103191.24375554096,497487.6765372052,513890.1237802546,9235736.470904743,761000.0,-0.3924974464277254,0.5588040680472157,1.480861306307985,1.5296861327239084,1.0207920882246506,1.511651505237212,706400.0,-431286015764005.06,4.035296645056732e+20,-6.775308826048559e+25,3.6745642989023655e+31,3.5588040680472157,512000.0,65.05882352941177,8.291866721328562,64.80061700877101,65.58510175912986,1178.708615392286,87.0,0.5977029805626172,0.4064080348331256,1.3265207747869212,1.342579808896329,1.0080892675453956,1.3372513562386978,41.0,340.75509657514374,16102.96763310078,131814.37595364932,4854505.99561903,3.406408034833126,64.0,534.3046439628483,117.05994895889984,528.6031940217116,546.9775902269912,9830.39106038005,889.6,1.4309590264312289,1.2125037313223477,1.6263920421873652,1.682925888570134,1.0237185777951503,1.6649677483653995,574.6,2295367.2968128216,790994785.0107183,206015535427.6995,64812058078753.41,4.212503731322347,482.9,40.44582043343653,4.42863670766737,40.32761326765846,40.68755600453646,731.2449247687124,64.0,0.7528114811896475,2.4403195659394576,1.5729625046258446,1.5870019278161966,1.0059767750662338,1.582363747703613,32.1,65.38775102814644,2092.6887176225905,28745.19250646316,649897.9458501312,5.4403195659394585,40.5
112000,82.69281437125748,2.128297198593742,82.67866559394352,82.72019824447226,1068.980547063416,100.0,-1.400381697939048,65.36840110189817,1.2088945882897768,1.2095018621989628,1.0003311517865607,1.2092949158924524,36.8,-13.500294621342093,1402.7636936351284,-7554.886826672784,489432.08023706585,68.36840110189816,82.8,103.16167664670658,10.434390034518003,102.68810692476904,103.68803221178467,1339.9446779624898,105.5,-7.34244182315854,52.32743619070445,1.0174751873438426,1.027382850453081,1.0051022393410751,1.022666589273276,86.0,-8341.453125083332,655856.4771746201,-51875929.26247134,4126562676.227248,55.32743619070445,104.5,749474.3113772455,2768948.75548508,574557.4485356255,2868586.5777272205,37070308.27096128,36400000.0,12.779314154931471,161.5462242985037,12.689176015332157,63.35310784460749,3.8274648432657576,48.5673750886949,36396790.0,2.7130156672976087e+20,9.672697253107278e+27,3.448364898440876e+35,1.2293602255290702e+43,164.54622429850363,553000.0,68.34131736526946,7.555600258783995,68.0165668092276,68.757710509375,888.545440593783,119.0,-1.7751852950382363,38.947551053506814,1.7307149862672426,1.7495737521385104,1.006092846321355,1.7412599667046351,114.0,-765.6858302470675,136704.402966645,-4111082.123004203,488001730.6588219,41.94755105350681,69.0,533.6574850299401,56.18441982258671,531.4796949450524,536.6069328281935,6934.489819734397,881.9,-2.2404267866838943,35.98866360706794,1.6434748529094378,1.659329619527941,1.0055268554850083,1.6525581009147137,820.6999999999999,-397354.79502880527,388509776.25808704,-110372947639.74413,77283513881355.52,38.988663607067934,555.2,42.86167664670658,3.753158135657361,42.78110846740912,43.02568443334846,556.0143793104635,61.7,0.6933620077561572,2.635759404722407,1.4340271587214406,1.4422253702706975,1.0038264435615465,1.4395143827100128,26.1,36.65646923700747,1118.2525519164603,14260.54932604414,283506.110632604,5.635759404722409,42.7
112500,73.51964285714287,6.791457860610562,73.36146287829607,73.83266069778527,781.3714353622098,84.3,-0.0866981796908659,-1.1557227704184496,1.1417711240972346,1.1491046755685688,1.004257608286409,1.1466323382963737,24.099999999999994,-27.15807667866426,3923.541455265845,-8632.63386556334,371067.3057953878,1.8442772295815504,72.3,152.3642857142857,111.07474306033018,127.01444444448084,188.55363721536332,1995.464131474179,370.3,0.2721071993023934,-1.3833740720039178,1.9638974112021423,2.9154164443230823,1.237518597822459,2.430359570578032,370.1,372894.50551476,246076878.48181957,15903652750.989153,6056018032408.614,1.6166259279960824,104.7,153833.26785714287,174431.65601154012,100832.13049708608,232574.884539444,2461341.222763719,522000.0,0.8324547103991687,-0.9778437617038752,2.2444383925361917,5.176921259390479,1.511863381563372,3.393284217850425,521024.0,4418110022824524.0,1.8720434442362416e+21,5.033007622370424e+26,1.724561606036444e+32,2.0221562382961245,50600.0,38.4375,21.815697678015518,33.36343268994148,44.19690115187456,467.736036670257,72.0,-0.4872297876814347,-1.0535117947210024,1.6290734898491,2.1580513213110355,1.149838078747956,1.8731707317073167,71.0,-5058.725934709822,440887.9229452951,-8914833.804220472,472556139.4065842,1.946488205278997,40.5,395.0839285714285,193.18244963984705,351.75502355394866,439.7849127292633,4654.2460377595,629.2,-1.104301618216202,-0.4432225889844741,1.430699375508916,1.788744887401728,1.1131430081690936,1.5925730066396382,628.9000000000001,-7961423.291354918,3560931307.398491,-1110900091437.506,414420478016463.7,2.556777411015525,478.0,56.10892857142857,8.382651659948708,55.78807822062915,56.73165531064393,600.3914056680026,70.9,-0.1607635721097021,-1.0912622989037095,1.2497431920816495,1.2708808451799798,1.0110985319996373,1.2636135068902965,30.300000000000004,-94.69605916317391,9424.795369940392,-30513.62787019923,1495442.773532726,1.9087377010962896,56.05
113000,82.18392857142858,2.453170454862899,82.16379284963979,82.22053369271137,1230.5642689433168,84.6,-5.664272020383068,42.69995230062251,1.028940049406412,1.0296506169672386,1.000445404861012,1.0293983443061077,24.39999999999999,-83.62329545143965,1655.109185755012,-33552.95940673242,694956.7585612031,45.69995230062253,82.8,54.52410714285713,24.012285715321536,52.56064030150954,59.57741287602206,891.6730678897956,260.4,4.935748136209923,38.864132517503904,4.370783950318232,4.954277545064863,1.0926802106071154,4.775869127351926,260.29999999999995,68336.62041537644,13917976.712482508,2722727533.7994246,543550582401.2995,41.8641325175039,48.4,479457.3214285714,125605.3667954728,467317.0718600588,495636.9954304115,7418015.300442565,696000.0,-0.925479630583729,0.9818071976953616,1.4042535291289004,1.4893528225487596,1.0337458065164835,1.4516411970229737,694760.0,-1833966729800488.8,9.910898117146584e+20,-3.382297899767499e+26,1.5836649201158823e+32,3.981807197695361,518500.0,71.90178571428571,8.451500100815336,71.28030988679333,72.39678613624463,1083.535878501492,82.0,-5.380722721244158,40.93257007144921,1.1326469637158054,1.1503878157969791,1.0068843967787655,1.1404445548242892,82.0,-3248.1944170804463,224141.26276494612,-15580414.94336523,1096073744.297032,43.932570071449206,73.0,516.590625,60.09072494661198,512.4651109649037,520.0738111677034,7783.752068893254,681.6,-5.068429483475289,40.48567548758627,1.3105832006222875,1.33004176365614,1.006742643011966,1.3194199952815635,681.4,-1099754.4778522342,566990776.9786417,-277520174100.082,139375985467607.16,43.48567548758626,516.95,46.04866071428573,3.895200571476142,45.97244302874744,46.2131122201419,691.6545308172282,70.3,2.272315189265547,9.635726657845607,1.5212132795799862,1.5291769453287505,1.0035712549139384,1.5266459199798346,30.0,134.29444455036082,2908.837922574486,59482.59380764598,1316712.391489857,12.635726657845606,45.2
113500,77.94615384615383,5.385303123500799,77.84797664078387,78.13196777977802,1161.5152043774544,83.4,-1.413707782473269,1.1189083870918424,1.0674247989641117,1.0713187882176436,1.0023838755917442,1.0699694068883847,19.60000000000001,-220.7954448579604,3464.357854720846,-44580.95232845452,617157.3062553185,4.118908387091844,80.7,86.620814479638,99.91855018378638,66.46422366244754,132.23797552876292,1965.858835216812,385.8,1.6410333184060084,1.2196058744514815,2.917467531224305,5.804626590680815,1.526630479327208,4.453894855614527,367.1,1637026.7276739806,420587521.6317396,98742858734.68416,24484186562245.62,4.219605874451482,48.4,259282.35294117648,159245.74046991672,220476.2268186564,304280.37137568515,4523452.919330542,542000.0,-0.1925338355987165,-1.3412191866753478,1.781251934028995,2.458314929553832,1.1735483264636888,2.090385226189936,540020.0,-777518151390403.6,1.0667442281544356e+21,-5.756507706735691e+25,5.32437696146011e+31,1.658780813324653,294000.0,57.13122171945702,19.994930870056837,53.7473628768841,60.52911494195259,899.829983941411,82.0,-1.6084296258305144,1.8868094642401605,1.354719957141914,1.5256562482485427,1.0594752417370126,1.4352922540788848,79.0,-12857.6554797213,781097.115690104,-38899030.13633488,2098425616.5887024,4.8868094642401605,64.0,453.4085972850679,136.58688935024577,433.0652424205615,473.5349347560211,7039.602894339992,641.1,-2.292103752741639,4.232089168701345,1.3538599857058349,1.4803774055305283,1.044388963048928,1.413956426584753,592.5,-5840651.796414898,2517096292.621624,-989373011550.071,400535034877353.5,7.232089168701345,481.5,50.57963800904977,8.611456740835392,50.22619418165504,51.30747478024808,762.7404473344783,68.4,0.5910157172169759,-0.982579637430112,1.3331390853469185,1.3618391979415174,1.014389916572121,1.352322845564094,29.90000000000001,377.4234701037934,11094.37642465413,115083.32006377396,2226414.626697937,2.017420362569887,48.8
114000,70.58000000000001,6.371141668009444,70.43824881153283,70.86697288690866,571.3478012559425,83.1,0.4122382614381976,-0.9115872409037364,1.1726195802466843,1.179756757189484,1.0040659235889575,1.1773873618588833,22.8,106.61052553846,3441.005654719996,24478.404585611603,413555.4678770233,2.088412759096263,71.7,153.2153846153846,160.62219525790155,109.95865589942484,221.9784757410225,1789.64768599856,509.2,0.7794962423504304,-0.9676796288048402,2.2939161029021244,4.6308314323680575,1.448800173026053,3.323426046791847,509.1,3230209.556014384,1352740208.9146123,333894739360.3283,109630761761627.88,2.0323203711951603,72.7,98980.30769230767,166246.04603251105,51781.26533220823,193480.87536577796,1559892.686565329,611000.0,2.163202445056297,3.3305447025905783,3.1579348545167427,11.799634405997312,1.9547410982721607,6.172945045789994,609910.0,9939193366933488.0,4.83555558078939e+21,2.241088600191421e+27,1.061929358447603e+33,6.330544702590578,19500.0,31.2,28.034154992684304,23.49674800372458,41.94465217585963,338.1685970045119,86.0,0.4225057365522179,-1.2725666058491,2.050320971537237,3.660080960410681,1.3443798774313984,2.7564102564102564,85.0,9308.828307692307,1066967.5010461535,31100642.601895373,1978428407.287187,1.7274333941508997,20.0,320.0461538461539,276.8888869492171,246.59813710032327,423.1985306067264,3411.9356324526407,870.2,0.340690140945236,-1.3982668673486398,2.0562453247472807,3.528818223172454,1.3223046911232614,2.7189828390136035,870.1,7232295.167571767,9414825203.810583,2499446726484.229,1688168712030578.2,1.60173313265136,219.4,56.155384615384605,7.671185461878271,55.88825096724133,56.676929236615386,456.944011887671,73.0,-0.0943931170066644,-0.6608790611246378,1.2880020315715923,1.306177930720871,1.0092875264732477,1.2999643845374105,33.6,-42.61159347473653,8100.32803865098,-16488.00088765447,1450355.6711811451,2.339120938875362,55.2
114500,77.25238095238095,9.542517340210004,76.94945629684224,77.83951438697443,356.70546673691445,86.6,-0.3560807271755929,-1.646272004914947,1.1125454813280735,1.1254140596644318,1.0076001985615874,1.121001047894964,23.3,-309.4121343267453,11224.919662643642,-83893.66925360326,1680349.5088830388,1.353727995085053,85.0,62.38095238095238,69.73833146328815,44.512834282845255,93.56718492739908,428.7787074937374,324.9,2.384329832144067,6.736617584176457,3.472371219162972,7.299018479378492,1.4999319721186113,5.208320610687022,324.5,808687.9832378789,230300203.8994725,59172986142.63809,15599608965618.775,9.736617584176454,60.5,550668.5714285715,509165.2006427562,342179.24970934266,749990.0513371907,3436886.1807164927,1230000.0,0.0024301500983331,-1.8434356715288505,1.6400217546979166,3.594607215501229,1.3619626945324474,2.233648448120207,1228530.0,320781445363868.75,7.773286026868478e+22,3.015321497760407e+27,2.5009201437003967e+34,1.1565643284711495,711000.0,38.04761904761905,25.79308912697388,30.746224298676545,45.96634379526788,210.6442498621788,70.0,-0.3745895567536887,-1.6536425505534669,1.5228533361665002,2.276702313754119,1.208126682979506,1.8397997496871088,69.0,-6427.850124176664,595900.5866382836,-11667566.006570367,654227786.3903894,1.3463574494465336,56.0,301.50952380952384,205.53708715220068,236.6392332985586,364.90202403228335,1672.1911463705335,647.9,-0.3190965126706213,-1.3967649936412767,1.7755450979430014,2.7379230018995604,1.2102504074226432,2.1488541781827943,645.0,-2770720.0683112023,2861264304.5550675,-263977155149.3974,249571991355045.72,1.6032350063587235,427.6,57.22380952380953,7.384856110530701,56.9688218282433,57.69835765592012,264.4070914328888,68.9,-0.8307171627684415,-0.0766765501653381,1.1941414417873044,1.2094334723601676,1.008292844116104,1.2040442706166266,28.700000000000003,-334.5640682431708,8694.508199716174,-91891.5791940234,1800285.1307866715,2.9233234498346623,59.0
115000,80.63333333333334,5.114901975817542,80.55025965039565,80.79540003407786,139.94173787687504,84.3,-0.7069040782188103,-1.4999999999999976,1.0433762313751027,1.0465515612969962,1.002009921877774,1.045473336089293,10.899999999999991,-94.59592592592615,1026.692807407407,-6187.099088477375,49239.23727380798,1.5000000000000024,84.2,87.36666666666666,77.48179714545145,69.67157247055503,116.7748403267302,202.2599564916397,194.7,0.5803975139293004,-1.5,1.6673112072364138,2.794540055519561,1.3366063372002694,2.2285387256772227,180.1,269975.6525925926,54061737.635918505,4051949080.1775017,559720549253.3036,1.4999999999999996,52.8,295566.6666666667,158689.13706433162,266706.6293104736,335472.6466743103,581055.6685895078,454000.0,-0.5024101788988353,-1.5,1.3533145086513136,1.7022449017249506,1.1350151573507736,1.5360324799819554,375300.0,-2007705576074076.0,9.512179850080076e+20,-1.2639632031900894e+26,3.9961584237107615e+31,1.4999999999999996,354000.0,50.333333333333336,7.039570693980959,50.07921061208692,50.82322303829225,88.02840450672726,58.0,-0.3418641683115296,-1.5,1.1412105831285135,1.1581652204797603,1.0097329080455413,1.152317880794702,17.0,-119.2592592592596,3683.629629629631,-14774.897119341607,288039.24005486985,1.5,52.0,394.0666666666666,31.190739366392425,393.4306700699111,395.2991272441668,684.6781725745315,417.8,-0.7008103555404653,-1.500000000000005,1.0569211293551248,1.0619405953423982,1.0031275433365765,1.0602266959905264,67.80000000000001,-21265.5940740739,1419691.3551407356,-51721232.76944813,2523971621.2711244,1.4999999999999951,414.4,56.66666666666666,7.037676384211547,56.45463284127506,57.10201397499041,98.90358941919146,66.4,0.5708855261603384,-1.4999999999999984,1.162831139880319,1.1761656512174443,1.0076825995586545,1.171764705882353,16.400000000000006,198.9925925925935,3679.6662518518606,24639.70502057626,312972.72331096977,1.5000000000000018,53.6
