Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,73.24166666666667,4.541106682183883,73.12244038688587,73.47413944687449,116.17588733595949,78.2,-0.16060563113927726,-1.75,1.0616666761420426,1.0667884468715987,1.0030315950243147,1.0650417744893796,10.85000000000001,-96.2909629629634,3791.7337568287085,-17116.253616460996,422935.4619411282,1.2500000000000002,74.175,31.958333333333332,16.441423667630435,29.174216470541214,36.00161911794257,57.02287133810215,48.75,-0.2209926871479453,-1.75,1.3517473685165522,1.6711419469641022,1.1252407403763216,1.5222167749315685,36.65,-1621.7623703703698,123319.31686793981,-1531087.8342847733,68806151.22647598,1.25,35.025,118140.0,129145.26906891595,76107.04538182858,176631.88329934914,304003.04760088003,299150.0,0.32963440342378014,-1.75,1.4044125575340367,2.6380850027374843,1.2632352570318932,1.8543418843624035,291180.0,5601325515632000.0,3.2764657828434055e+21,9.255566538945948e+26,3.875893813647399e+32,1.25,47300.0,20.0,8.936033823229176,18.117745101511034,22.366031049323432,36.825468516747335,29.0,-0.24422667011783755,-1.75,1.22806965447981,1.4702021199953503,1.0854914560185107,1.3452380952380953,21.0,-1173.0,60776.83333333334,-834785.0,28703352.83333333,1.2500000000000002,23.0,139.14166666666665,53.16287385120386,128.8291785523703,153.18988981461092,248.0482538259472,197.85000000000002,-0.14933833402891186,-1.75,1.2359919581854073,1.4692841204465137,1.0830016792646757,1.3542788796604064,127.8,-155587.07396296263,79213497.81425682,-3997437320.873449,1269530747394.3674,1.2499999999999996,149.525,29.675,7.585610926031095,29.19734881436804,30.63235641982495,48.19434226860022,38.75,0.2609936191880074,-1.7499999999999998,1.2649344978792798,1.32744965528003,1.0322709720197571,1.3059788780377015,16.599999999999998,134.69500000000025,4411.481703125001,21665.69075000005,402727.24251425837,1.25,28.125
6000,76.73333333333333,8.43221336436776,76.49639514356838,77.19525028566632,133.70609559776997,86.0,-0.3212112622785545,-1.4999999999999998,1.1140581795091162,1.124235983128293,1.006019769144218,1.1207645525629888,20.40000000000001,-192.5819259259268,7583.289007407418,-34232.50723292199,845870.8484633657,1.5000000000000004,78.6,33.166666666666664,19.43284733526087,29.147189778169377,38.44038674796773,66.58070291007748,53.3,-0.4419853742958911,-1.5,1.3865625325119255,1.8286497053626956,1.1590066356171176,1.607035175879397,46.4,-3243.5247407407405,213912.9192296296,-3062175.6685695467,131692138.88448508,1.5,39.3,224180.0,257090.5381378319,140143.91634757916,341104.4080629859,590810.1654507986,585000.0,0.6592688068475603,-1.5,1.7150174145271615,4.174280377245253,1.5215648499553305,2.6095102150057987,579960.0,1.1202651031264e+16,6.552931563613211e+21,1.8511133077891896e+27,7.751787627294769e+32,1.5000000000000002,82500.0,28.0,16.87206764645835,24.25635983147137,32.69046751985457,56.621550667568265,45.0,-0.4884533402356751,-1.5000000000000002,1.3765480708610005,1.8551835606270493,1.1675166971376634,1.6071428571428572,40.0,-2346.0,121552.66666666669,-1669570.0,57406704.66666666,1.5000000000000004,34.0,169.63333333333333,101.37574770240772,149.06476582027847,197.6170792214074,342.2828216548415,282.1,-0.2986766680578194,-1.5,1.427508194693735,1.8924659925345264,1.1649660791201066,1.6629986244841817,245.7,-311174.14792592527,158426395.2560074,-7994874641.746898,2539061480078.1074,1.4999999999999991,190.4,29.6,8.021221852062192,29.080687967405428,30.667572450391308,53.11779362887732,40.6,0.5219872383760148,-1.4999999999999996,1.32387394097383,1.3961155267545868,1.0360666368375442,1.3716216216216215,18.9,269.3900000000005,6209.453400000005,43331.3815000001,671845.3197340012,1.5,26.5
6500,66.96666666666667,1.1115554667022025,66.96207485397109,66.97589118481366,116.00564641430176,68.5,0.5557489678765768,-1.4999999999999998,1.022756081154347,1.0229671071182125,1.0001377479066251,1.022896963663514,2.5999999999999943,0.7632592592592585,2.289896296296281,2.3576230452674807,4.82650583264742,1.5000000000000009,66.5,40.0,17.253598658444176,37.616102976815775,43.562445600157325,75.45236908142779,52.3,-0.7070355216782624,-1.5000000000000004,1.200575387342604,1.3903619955590418,1.0890611400039332,1.3075,36.7,-3631.452,132926.02726666664,-2702587.1025999994,72542902.58368863,1.4999999999999998,52.1,8473.333333333334,759.7514213360987,8456.072340784925,8507.32625447032,14735.12130930723,9340.0,-0.2267175190378078,-1.4999999999999991,1.0978772555116407,1.104531704979835,1.0040117530846169,1.10228166797797,1850.0,-99425925.92592695,499778240740.74097,-143477134773664.03,4.4261017485425286e+17,1.5000000000000009,8590.0,12.666666666666666,3.858612300930075,12.388676380420966,13.241349377360804,22.93468988235943,18.0,0.5673165779937296,-1.4999999999999998,1.359378072960995,1.4529397206990695,1.0453696876863792,1.4210526315789471,9.0,32.59259259259262,332.51851851851865,1213.1687242798364,8488.524005486974,1.5000000000000009,11.0,95.33333333333331,14.793316809364365,94.75802993711484,96.47427981937292,167.09835427077073,113.9,0.094386190975495,-1.4999999999999998,1.1806255533936396,1.2020089492741517,1.0119679701332824,1.194755244755245,36.2,305.56607407407984,71837.87734074077,167176.8967152296,23675111.701087754,1.5,94.4,30.600000000000005,9.525054680507962,29.74653800009218,32.048192876770244,55.50909835333304,39.1,-0.6279273094114308,-1.499999999999999,1.2200375899616225,1.314438675178901,1.047326564600335,1.2777777777777777,21.8,-542.6400000000012,12346.992066666677,-123079.79600000026,1974760.3199526696,1.500000000000002,35.4
7000,68.6,2.350886357667395,68.57962130470624,68.64027000723895,118.888435097784,70.6,-0.6603776715121585,-1.500000000000005,1.028550732573668,1.0294603361298396,1.0005870263445913,1.0291545189504374,5.299999999999997,-8.579999999999949,45.816066666666565,-118.5469999999994,453.4315926666645,1.499999999999995,69.9,32.2,18.446860618182885,29.38023289783121,37.10965732348746,64.27581193575075,56.3,0.2702084375075159,-1.4999999999999998,1.5171253000055749,1.916254380820649,1.152473829921971,1.7484472049689443,44.8,1696.1580000000024,173692.52326666666,1442949.8799000022,91534826.61196864,1.5,28.8,14283.333333333334,7241.124835886266,13337.671602459284,16013.978268999868,27737.02399321167,23800.0,0.2986766680578199,-1.5000000000000009,1.4862015921473082,1.784419403129674,1.121165339719944,1.6662777129521589,17550.0,113401657407.40732,4123969056018518.5,1.4865224760789592e+19,3.3721353879948347e+23,1.4999999999999991,12800.0,12.666666666666666,2.6246692913372702,12.518955321140776,12.935738607954836,22.40535650240808,15.0,-0.6309038567106232,-1.5000000000000009,1.1595781620676646,1.1981830444485635,1.021242521680645,1.1842105263157896,6.0,-11.407407407407396,71.18518518518516,-196.46090534979405,865.7091906721529,1.4999999999999998,14.0,130.63333333333333,27.31658023171193,129.2749400642075,133.45884509216066,231.15750041908652,168.7,0.6158674473397144,-1.4999999999999991,1.2640600919594605,1.304970630163983,1.0216293321675989,1.2914008675682571,62.79999999999998,12553.540740740742,835211.7106962957,23418490.76806584,1092438284.83373,1.5,117.3,19.96666666666667,2.2484562605386738,19.90057935599293,20.09286772298403,34.801867765969114,21.8,-0.6809718997018483,-1.4999999999999991,1.08496210200315,1.0954454948285248,1.0063205871277476,1.0918196994991651,5.0,-7.740740740740759,38.337962962963,-97.83436213991791,350.64861968450003,1.5000000000000009,21.3
7500,69.325,4.021426985536357,69.2678871332826,69.44154016149123,138.8830803229825,75.9,0.7788208080756738,-0.8982290353567204,1.0930057113291147,1.0957458519552667,1.0016810697654703,1.0948431301839163,10.800000000000011,50.64984374999997,549.6751957031265,2730.34313964844,21629.531803509588,2.101770964643279,68.15,43.625,38.644428770522666,36.050449441742686,58.27977779641923,116.55955559283846,109.0,0.9899576194300712,-0.7664029513000683,1.8702885309678905,3.023540668366517,1.3359261385998678,2.498567335243553,100.7,57131.71734375,4981411.229270703,284400141.6198428,20008458595.11544,2.233597048699932,28.6,25870.0,30713.63459442728,18927.661716099086,40156.9950319991,80313.9900639982,79000.0,1.1458402872333249,-0.6732526272465442,1.9672786755345828,4.173785498966619,1.5522611144955198,3.053730189408581,73280.0,33198443854500.0,2.070494515982445e+18,1.0439000021796423e+23,5.650107086336461e+27,2.326747372753456,9380.0,19.75,11.96609794377432,18.22017809232645,23.092206477510977,46.18441295502196,40.0,1.0054048232697843,-0.7947638654359066,1.7321861398976826,2.1953682229289666,1.1692256444309357,2.0253164556962027,30.0,1722.65625,45213.20703125,822209.47265625,17507175.017333984,2.2052361345640925,14.5,143.0,82.11175311732175,133.51418768752723,164.8979684532226,329.7959369064452,285.2,1.1536401202232736,-0.667476245719631,1.7295543582206354,2.136102574113501,1.153132646526032,1.9944055944055945,191.8,638684.4239999999,106034544.13519996,14354091797.707191,2075651163230.9648,2.3325237542803694,96.7,23.325,6.637911945785362,22.906448670283076,24.25113399410428,48.50226798820855,34.7,1.0831196773089165,-0.7244817538761246,1.430860924212285,1.5148572569879375,1.0397056374749958,1.4876741693461952,16.400000000000002,316.78959375000034,4417.8022332031305,46527.811603711016,546689.7270648348,2.275518246123876,20.15
8000,69.97857142857143,4.0269913662803996,69.92176185065398,70.09438629215131,137.3557280468898,76.41428571428573,0.7467933513822684,-0.9841963160200453,1.0903131711892184,1.093007755033778,1.0016563878022837,1.0921195513697053,10.614285714285725,48.71815178571432,529.3952058407752,2558.907319698665,20176.925392817753,2.0158036839799545,68.72857142857143,43.516666666666666,35.63971366911645,36.78095893615247,56.57458499077298,111.37521510309884,103.02857142857142,0.9292719054583432,-0.8712025296857729,1.8102535673367965,2.8248196845888986,1.2995233203891852,2.365579377775967,92.18571428571428,49411.059998346565,4290395.468823566,244113516.65123773,17161059555.715527,2.1287974703142276,29.557142857142857,32264.761904761905,36518.14192825001,23829.64315082258,48762.45797181733,93681.9413285166,92142.85714285714,1.0784159963331132,-0.7913593947827522,1.9295628758881518,4.036355908873429,1.5335606335884744,2.9633334880429247,85597.14285714286,63415876838248.69,7.326741008112996e+18,5.3435585363335516e+23,5.5789282152598235e+28,2.208640605217248,12240.0,20.928571428571427,10.966163210175672,19.583444584979013,23.855757697150583,46.622988450604396,38.857142857142854,0.763823057447112,-0.8955118846593485,1.645486968189232,2.0464029600204325,1.1472804759152317,1.899250839576337,27.285714285714285,1464.5625,38884.55840773809,704010.9765625,15011982.110095795,2.1044881153406507,16.857142857142858,146.21428571428572,79.87756701966791,137.05019673753716,166.819732968942,326.8124910477722,279.6142857142857,0.9836784976678616,-0.7864082106168266,1.6795992447328074,2.0530842917356114,1.1423487596578403,1.9219203756968108,187.65714285714287,545929.433142857,95070446.71535236,12286778940.540792,1806874647224.8347,2.2135917893831736,106.75714285714285,25.32142857142857,7.184254999204661,24.84496176050136,26.320902667865795,51.15891652404092,36.471428571428575,0.8450756867603941,-0.8352700747509638,1.400139771536232,1.4829145888305921,1.0395466732184562,1.4555399429325104,17.528571428571432,176.12393750000012,6354.150114174114,13772.034874609399,953864.3368564304,2.1647299252490364,23.27142857142857
8500,70.63214285714285,4.032555747024442,70.57563656802535,70.74723242281141,135.8283757707971,76.92857142857143,0.714765894688863,-1.0701635966833702,1.0876206310493224,1.090269658112289,1.0016317058390973,1.089395972555494,10.428571428571436,46.78645982142867,509.11521597842403,2387.4714997488904,18724.31898212592,1.9298364033166293,69.30714285714286,43.40833333333333,32.63499856771024,37.51146843056225,54.869392185126735,106.19087461335921,97.05714285714286,0.8685861914866152,-0.9760021080714775,1.7502186037057026,2.6260987008112804,1.2631205021785024,2.2325914203083808,83.67142857142858,41690.40265294313,3599379.708376428,203826891.6826326,14313660516.315613,2.023997891928523,30.514285714285716,38659.52380952381,42322.64926207274,28731.624585546073,57367.92091163556,107049.89259303498,105285.71428571429,1.0109917054329014,-0.9094661623189602,1.8918470762417205,3.8989263187802403,1.5148601526814292,2.872936786677268,97914.28571428571,93633309821997.38,1.2582987500243546e+19,9.643217070487461e+23,1.0592845721886001e+29,2.09053383768104,15100.0,22.107142857142858,9.966228476577022,20.94671107763158,24.619308916790185,47.06156394618683,37.714285714285715,0.5222412916244397,-0.9962599038827904,1.5587877964807813,1.8974376971118987,1.1253353073995276,1.7731852234564713,24.57142857142857,1206.46875,32555.90978422619,585812.48046875,12516789.202857608,2.003740096117209,19.214285714285715,149.42857142857142,77.64338092201407,140.5862057875471,168.74149748466135,323.8290451890992,274.0285714285714,0.8137168751124497,-0.9053401755140222,1.6296441312449794,1.970066009357722,1.1315648727896488,1.8494351569880272,183.51428571428573,453174.4422857142,84106349.29550473,10219466083.374393,1538098131218.7046,2.094659824485978,116.81428571428572,27.317857142857143,7.730598052623961,26.783474850719646,28.39067134162731,53.815565059873286,38.24285714285715,0.6070316962118718,-0.9460583956258031,1.3694186188601793,1.4509719206732465,1.0393877089619168,1.4234057165188259,18.65714285714286,35.458281249999914,8290.497995145095,-18983.74185449222,1361038.946648026,2.053941604374197,26.392857142857142
9000,71.28571428571428,4.038120127768484,71.22951128539673,71.40007855347149,134.3010234947044,77.44285714285715,0.6827384379954576,-1.1561308773466954,1.084928090909426,1.0875315611908003,1.0016070238759107,1.086672393741283,10.242857142857149,44.854767857143024,488.8352261160728,2216.0356797991158,17271.712571434084,1.8438691226533046,69.88571428571429,43.3,29.63028346630403,38.24197792497204,53.164199379480486,101.00653412361959,91.08571428571429,0.8079004775148871,-1.080801686457182,1.6901836400746086,2.4273777170336617,1.2267176839678198,2.099603462840795,75.15714285714286,33969.745307539684,2908363.947929291,163540266.71402746,11466261476.915699,1.9191983135428183,31.47142857142857,45054.28571428571,48127.15659589547,33633.606020269566,65973.38385145381,120417.84385755338,118428.57142857142,0.9435674145326898,-1.0275729298551681,1.8541312765952895,3.7614967286870513,1.4961596717743837,2.7825400853116116,110231.42857142858,123850742805746.06,1.7839233992374098e+19,1.394287560464137e+24,1.5606763228512178e+29,1.9724270701448319,17960.0,23.285714285714285,8.966293742978374,22.309977570284143,25.38286013642979,47.500139441769264,36.57142857142857,0.28065952580176723,-1.0970079231062324,1.4720886247723306,1.7484724342033648,1.1033901388838236,1.6471196073366055,21.857142857142858,948.375,26227.261160714283,467613.984375,10021596.29561942,1.9029920768937671,21.57142857142857,152.64285714285714,75.40919482436023,144.12221483755704,170.66326200038074,320.8455993304262,268.4428571428571,0.6437552525570377,-1.0242721404112176,1.5796890177571514,1.8870477269798327,1.120780985921457,1.7769499382792435,179.37142857142857,360419.4514285713,73142251.87565713,8152153226.207995,1269321615212.5745,1.9757278595887824,126.87142857142857,29.314285714285713,8.27694110604326,28.72198794093793,30.460440015388823,56.472213595705654,40.01428571428572,0.3689877056633494,-1.0568467165006425,1.3386974661841264,1.4190292525159012,1.0392287447053772,1.391271490105141,19.78571428571429,-105.2073750000003,10226.845876116078,-51739.51858359383,1768213.5564396214,1.9431532834993575,29.514285714285712
9500,71.93928571428572,4.043684508512526,71.8833860027681,72.05292468413158,132.77367121861172,77.95714285714286,0.6507109813020523,-1.24209815801002,1.08223555076953,1.0847934642693116,1.001582341912724,1.083948814927072,10.057142857142862,42.923075892857376,468.5552362537216,2044.599859849341,15819.106160742249,1.7579018419899795,70.46428571428572,43.19166666666667,26.625568364897816,38.97248741938183,51.45900657383424,95.82219363387995,85.11428571428571,0.7472147635431591,-1.1856012648428866,1.630148676443515,2.2286567332560434,1.1903148657571372,1.966615505373209,66.64285714285714,26249.087962136247,2217348.1874821535,123253641.74542236,8618862437.515785,1.8143987351571138,32.42857142857143,51449.04761904762,53931.6639297182,38535.58745499306,74578.84679127204,133785.79512207178,131571.42857142858,0.876143123632478,-1.145679697391376,1.8164154769488585,3.6240671385938623,1.4774591908673382,2.692143383945955,122548.57142857142,154068175789494.75,2.309548048450465e+19,1.8242534138795279e+24,2.0620680735138354e+29,1.854320302608624,20820.0,24.464285714285715,7.966359009379726,23.67324406293671,26.146411356069397,47.938714937351705,35.42857142857143,0.039077759979094906,-1.1977559423296742,1.38538945306388,1.5995071712948308,1.0814449703681197,1.52105399121674,19.142857142857142,690.28125,19898.612537202378,349415.48828125,7526403.388381232,1.8022440576703254,23.92857142857143,155.85714285714286,73.17500872670638,147.65822388756695,172.58502651610013,317.86215347175323,262.85714285714283,0.4737936300016258,-1.1432041053084134,1.5297339042693234,1.8040294446019434,1.1099970990532655,1.7044647195704599,175.22857142857143,267664.46057142847,62178154.45580951,6084840369.041596,1000545099206.4443,1.856795894691587,136.92857142857142,31.310714285714283,8.82328415946256,30.660501031156215,32.53020868915034,59.12886213153802,41.785714285714285,0.13094371511482705,-1.1676350373754816,1.3079763135080735,1.3870865843585556,1.0390697804488376,1.3591372636914563,20.914285714285715,-245.8730312500005,12163.193757087061,-84495.29531269545,2175388.166231217,1.832364962624518,32.635714285714286
10000,72.59285714285714,4.049248889256568,72.53726072013949,72.70577081479166,131.24631894251903,78.47142857142858,0.6186835246086468,-1.3280654386733453,1.0795430106296338,1.0820553673478228,1.0015576599495375,1.081225236112861,9.871428571428575,40.99138392857173,448.2752463913704,1873.1640398995664,14366.499750050414,1.6719345613266547,71.04285714285714,43.083333333333336,23.620853263491604,39.702996913791615,49.75381376818799,90.63785314414034,79.14285714285714,0.6865290495714311,-1.2904008432285914,1.570113712812421,2.029935749478425,1.1539120475464546,1.833627547905623,58.12857142857143,18528.43061673281,1526332.427035016,82967016.77681726,5771463398.115871,1.709599156771409,33.385714285714286,57843.80952380952,59736.17126354093,43437.56888971655,83184.30973109027,147153.74638659018,144714.2857142857,0.8087188327322663,-1.263786464927584,1.7786996773024275,3.4866375485006733,1.4587587099602928,2.601746682580299,134865.7142857143,184285608773243.44,2.83517269766352e+19,2.2542192672949187e+24,2.5634598241764532e+29,1.736213535072416,23680.0,25.642857142857142,6.966424275781077,25.036510555589274,26.909962575709002,48.37729043293414,34.285714285714285,-0.20250400584357742,-1.2985039615531162,1.2986902813554293,1.450541908386297,1.0594998018524158,1.3949883750968741,16.428571428571427,432.1875,13569.963913690473,231216.9921875,5031210.481143042,1.7014960384468836,26.285714285714285,159.07142857142858,70.94082262905253,151.19423293757688,174.50679103181952,314.8787076130802,257.27142857142854,0.30383200744621386,-1.2621360702056088,1.4797787907814954,1.721011162224054,1.0992132121850737,1.6319795008616762,171.0857142857143,174909.46971428563,51214057.035961896,4017527511.8751984,731768583200.3142,1.7378639297943912,146.98571428571427,33.30714285714286,9.36962721288186,32.599014121374495,34.59997736291186,61.78551066737039,43.55714285714286,-0.10710027543369538,-1.278423358250321,1.2772551608320206,1.3551439162012102,1.038910816192298,1.3270030372777715,22.042857142857144,-386.5386875000007,14099.541638058045,-117251.07204179707,2582562.7760228124,1.7215766417496785,35.75714285714285
10500,73.24642857142857,4.0548132700006105,73.19113543751085,73.35861694545176,129.71896666642633,78.98571428571428,0.5866560679152415,-1.4140327193366702,1.0768504704897377,1.0793172704263339,1.001532977986351,1.0785016572986497,9.685714285714287,39.05969196428608,427.9952565290191,1701.7282199497918,12913.89333935858,1.5859672806633298,71.62142857142858,42.975,20.616138162085388,40.433506408201396,48.04862096254174,85.4535126544007,73.17142857142858,0.6258433355997031,-1.395200421614296,1.510078749181327,1.8312147657008069,1.1175092293357718,1.700639590438037,49.614285714285714,10807.773271329366,835316.666587879,42680391.80821213,2924064358.7159576,1.6047995783857045,34.34285714285714,64238.57142857142,65540.67859736366,48339.55032444005,91789.77267090851,160521.69765110855,157857.14285714284,0.7412945418320547,-1.3818932324637918,1.7409838776559963,3.349207958407484,1.4400582290532475,2.511349981214642,147182.85714285716,214503041756992.12,3.3607973468765753e+19,2.68418512071031e+24,3.064851574839071e+29,1.6181067675362082,26540.0,26.82142857142857,5.966489542182428,26.399777048241837,27.673513795348605,48.81586592851657,33.142857142857146,-0.44408577166624985,-1.3992519807765582,1.2119911096469786,1.301576645477763,1.0375546333367116,1.2689227589770085,13.714285714285715,174.09375,7241.315290178565,113018.49609375,2536017.573904855,1.6007480192234418,28.642857142857142,162.28571428571428,68.7066365313987,154.73024198758682,176.42855554753888,311.8952617544072,251.68571428571428,0.13387038489080183,-1.3810680351028044,1.4298236772936674,1.6379928798461645,1.0884293253168822,1.5594942821528925,166.94285714285715,82154.47885714273,40249959.61611429,1950214654.7087994,462992067194.1841,1.6189319648971956,157.04285714285714,35.30357142857143,9.915970266301157,34.53752721159278,36.66974603667337,64.44215920320275,45.32857142857143,-0.3451442659822177,-1.3892116791251603,1.246534008155968,1.3232012480438646,1.0387518519357586,1.294868810864087,23.17142857142857,-527.2043437500009,16035.889519029026,-150006.84877089868,2989737.3858144083,1.6107883208748393,38.878571428571426
11000,73.89999999999999,4.060377650744653,73.84501015488223,74.01146307611184,128.19161439033363,79.5,0.5546286112218362,-1.4999999999999951,1.0741579303498414,1.076579173504845,1.0015082960231645,1.0757780784844386,9.5,37.12800000000043,407.7152666666679,1530.292400000017,11461.286928666745,1.5000000000000049,72.2,42.86666666666667,17.611423060679176,41.16401590261118,46.34342815689549,80.26917216466107,67.2,0.565157621627975,-1.5000000000000004,1.450043785550233,1.6324937819231884,1.0811064111250892,1.567651632970451,41.1,3087.1159259259275,144300.9061407408,2393766.839606997,76665319.31604421,1.5,35.3,70633.33333333333,71345.18593118638,53241.53175916355,100395.23561072674,173889.64891562695,171000.0,0.6738702509318429,-1.4999999999999998,1.7032680780095653,3.211778368314295,1.421357748146202,2.4209532798489857,159500.0,244720474740740.8,3.88642199608963e+19,3.1141509741257007e+24,3.566243325501689e+29,1.5000000000000002,29400.0,28.0,4.96655480858378,27.763043540894405,28.43706501498821,49.25444142409901,32.0,-0.6856675374889221,-1.5,1.125291937938528,1.152611382569229,1.0156094648210077,1.1428571428571428,11.0,-84.0,912.6666666666666,-5180.0,40824.66666666666,1.5,31.0,165.5,66.47245043374485,158.26625103759676,178.35032006325827,308.9118158957342,246.1,-0.0360912376646101,-1.5,1.3798685638058394,1.5549745974682752,1.0776454384486904,1.4870090634441089,162.8,-10600.512000000046,29285862.196266662,-117098202.45760044,194215551188.05405,1.5,167.1,37.3,10.462313319720456,36.47604030181107,38.73951471043488,67.09880773903512,47.1,-0.5831882565307401,-1.4999999999999996,1.215812855479915,1.2912585798865193,1.038592887679219,1.262734584450402,24.3,-667.8700000000011,17972.23740000001,-182762.62550000031,3396911.995606004,1.4999999999999998,42.0
11500,74.88,3.784339885670187,74.83000432997554,74.9813262655685,127.21084811280758,80.05,0.4991657500996525,-1.5499999999999956,1.068283056638594,1.0704805474431032,1.001369527317716,1.0697534367052899,8.809999999999999,33.41520000000039,367.2293500000011,1377.2631600000154,10315.640916700071,1.4500000000000044,73.35000000000001,41.12,16.56028075461126,39.536989152175785,44.346451451551644,75.97205387038903,63.730000000000004,0.5086418594651776,-1.5500000000000005,1.428268411389067,1.5997992702783088,1.0768290814435133,1.5388392255789178,38.410000000000004,2778.4043333333348,130124.93233666671,2154390.155646297,69011597.41283189,1.45,34.309999999999995,125920.0,79460.66733806774,109320.51117525491,154543.60031527627,247276.066149396,231500.0,0.6064832258386587,-1.5499999999999998,1.6538363519705694,3.016978448576464,1.3821696690262446,2.3033166527462043,174050.0,220248427266666.72,8.906311437105666e+19,2.8027358767131304e+24,1.5787835389680036e+30,1.4500000000000002,88810.0,29.6,4.6698993277254015,29.384465284388554,29.997901622598437,50.55796188264808,33.4,-0.6171007837400299,-1.55,1.11720036425757,1.1419497554671174,1.014151770818658,1.133116883116883,10.3,-75.6,823.0,-4662.0,36748.59999999999,1.45,32.3,182.85,61.065205390370366,176.3282829053918,194.43795894234475,325.9945355442298,256.63,-0.03248211389814909,-1.55,1.3454702489015435,1.5031696506159409,1.0699477703719993,1.4419659742088426,149.0,-9540.46080000004,26359640.190399997,-105388382.2118404,174794359590.75638,1.45,184.29,36.135,9.471081987748411,35.3931414034244,37.431152840243406,64.0172185741399,45.01,-0.5248694308776651,-1.5499999999999996,1.1963523455668854,1.2642887150964643,1.03475658529929,1.2386053755180324,21.98,-601.083000000001,16175.022810625009,-164486.36295000027,3057220.7988134674,1.4499999999999997,40.365
