Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,79.95454545454544,10.79918882781679,79.60839967962849,80.68055415142993,267.5871259982438,100.0,0.91717899474487,-0.5611849888733933,1.2394560380969777,1.2561488536691392,1.009080267954212,1.2507106310403642,31.40000000000001,1155.121068369652,33169.84175676532,555820.5648823833,12186399.27124996,2.438815011126606,75.1,68.31818181818183,43.31228711204285,63.60543183793404,80.8908411491572,268.2845690679954,196.7,2.239808184139279,4.109884344871782,2.431672080616625,3.092503176476963,1.1840309416376966,2.8791749833666,163.2,181988.5979459053,25021134.963957444,3160055063.990578,407378001903.93365,7.109884344871781,52.6,9054718.181818182,25193394.051970277,1964037.1100355955,26771160.326179363,88789894.00438543,88200000.0,2.7821765341389515,5.867318710927917,3.2945901083618603,44.90750177240872,2.9565978519282563,9.740778037366756,88184300.0,4.448818847517678e+22,3.5722268995539007e+30,2.822676691619856e+38,2.234423776741643e+46,8.867318710927917,113000.0,56.36363636363637,48.50543123717314,49.3947414070309,74.3615247533048,246.62927644543743,194.0,2.0426862948198066,3.0511874678993545,2.608876036950522,3.927543590143906,1.319317374655408,3.441935483870968,179.0,233116.37716002995,33496704.949798506,4494407496.984246,619559154054.8257,6.0511874678993545,40.0,415.9727272727272,309.3818267299225,377.66142988396047,518.4114433010276,1719.376244456111,1305.0,2.11445333970128,3.3241881941392557,2.517305543431497,3.455475981227344,1.2462630583979073,3.137224905478943,1130.0,62615593.88822389,57940732681.703766,50495741838511.78,4.495290975566643e+16,6.324188194139253,319.7,36.7090909090909,8.793329553024792,36.20653627276517,37.74758270406199,125.19456857228272,57.1,0.7493977070120251,0.2323033819167874,1.5126796448837374,1.5770633117134447,1.0282897715321495,1.5554730064388314,32.0,509.5331089406475,19325.267572406272,288129.93526493903,6922775.829652062,3.232303381916787,36.4
6000,76.75714285714287,7.747231236818397,76.56735898005792,77.14712289793167,204.1121015520638,90.2,0.6779518439774787,-1.0827220323517033,1.1691946065096652,1.178047685091146,1.0050807003266733,1.1751349339289037,21.5,315.23788338192287,6906.708979092036,65273.67086783458,1005378.0221466208,1.9172779676482965,75.2,38.25714285714285,18.562239484875672,35.72481069040994,42.52253184237404,112.50404437174691,75.1,0.5118301521213514,0.1725774088016392,1.7661224942669629,2.102180488815299,1.111492617239053,1.9630321135175504,66.6,3273.534944606415,376646.30693127855,6354950.050140224,456578713.9636341,3.1725774088016405,36.9,333208.5714285714,532195.1005150696,171271.12222821682,627900.9293556701,1661269.7070614393,1540000.0,1.558770763616549,0.8615193193275217,2.452616213803496,8.991591693712193,1.8844080950968896,4.621729847457191,1533640.0,2.3496050539128422e+17,3.0977167218084506e+23,3.641008801414378e+29,4.418867505169999e+35,3.86151931932752,45300.0,41.71428571428572,26.32605599951873,37.31874635673833,49.326897907154645,130.50670480860362,88.0,0.4635217921156629,-1.0786062068448847,1.7840165048618637,2.3580642060906363,1.1824941279112415,2.1095890410958904,79.0,8457.218658892125,922910.4989587672,24777161.08109716,1629356116.288111,1.9213937931551155,35.0,314.74285714285713,194.98371988555397,286.8262920753312,370.24548227204224,979.5774701369974,676.4,0.809143280200238,-0.8005543390636913,1.826896025440243,2.3582217484523778,1.1763427632100107,2.1490559186637617,571.8,5998193.701504372,3179117964.3415,871373558809.6833,350707731495862.0,2.199445660936308,259.0,39.08571428571428,13.70332895649068,37.40379604286711,41.41828443712132,109.58248035155984,52.2,-1.034498492127641,-0.0564778401580277,1.2603129441357432,1.395580275867602,1.0596783298971095,1.335526315789474,41.6,-2662.0003731778397,103793.85517101202,-2572396.001475001,77822512.21477287,2.943522159841972,43.2
6500,67.73333333333333,3.229379025275428,67.69545507503075,67.8102745410556,117.45084078030264,72.3,0.7065982948306964,-1.5000000000000002,1.0662101059069755,1.0680185238413091,1.0011359430273958,1.0674212598425197,6.899999999999992,23.79740740740735,163.14258518518463,620.4512942386806,3118.410440227693,1.4999999999999998,65.5,37.0,26.73063161742847,32.18300777176506,45.645664270187446,79.06060966119601,73.7,0.5286022315360006,-1.4999999999999998,1.6146111833043404,2.290028344232599,1.233666601896958,1.991891891891892,62.900000000000006,10096.170000000004,765822.5360666668,18034956.74050001,922733584.5997932,1.5000000000000002,26.5,19453.33333333333,19679.812555566223,14758.566888711564,27671.776235001613,47928.92237469981,47200.0,0.6877970533999882,-1.4999999999999991,1.7057090805865014,3.1981424996015044,1.4224696488177664,2.426319396847156,43500.0,5242315850074.075,2.2499615135716742e+17,5.075807084125867e+21,1.5819170963162084e+26,1.5000000000000016,7460.0,14.333333333333334,12.552113589175152,11.79374237071327,19.05255888325765,33.0,32.0,0.6769333301750885,-1.5000000000000004,1.6795644194607295,2.7133032920461093,1.3292482941807662,2.232558139534884,28.0,1338.74074074074,37235.62962962961,527315.102880658,10592247.240054864,1.4999999999999996,7.0,126.33333333333331,78.7098186731208,114.36965122503452,148.84672205549796,257.81008514020544,234.2,0.5181493881441559,-1.5,1.5734306860494904,2.04774603657037,1.178206243183361,1.8538258575197888,185.6,252663.0447407408,57571415.38322961,3913267695.881902,598841333526.4247,1.5,96.2,34.800000000000004,17.749553985006685,31.64700631966445,39.06515924281721,67.66284061432833,47.6,-0.7066859698302677,-1.4999999999999991,1.2184770502056017,1.50409171468528,1.122562047207391,1.3678160919540228,37.900000000000006,-3951.744000000004,148881.60326666676,-3112459.4368000035,85973259.89726476,1.5000000000000009,47.1
7000,89.645,6.222638106141156,89.52808733537158,89.86071026872645,803.738626669143,100.0,-1.9577509391566663,4.979518544658499,1.1128334029516596,1.1169679033284907,1.002406272170522,1.1155111829996096,39.7,-471.7165064999996,11963.95759668562,-297460.9650253983,8339073.638607787,7.979518544658501,91.8,49.215,41.085694286454505,44.359840599796335,64.1104554655479,573.4213459577521,337.8,4.7512261114552885,29.14521761758144,5.269031354511733,7.614995803243507,1.3026608852087354,6.863761048460836,337.7,329516.8216042501,91596502.58539248,25653478861.97521,7309155258910.92,32.14521761758144,32.1,3597795.5,10894656.86790776,2352459.717680193,11473346.53574405,102620731.13334168,99500000.0,8.518523480970126,72.05555694558298,8.672273576852039,42.29615463856653,3.188993519988573,27.65582424014928,99499460.0,1.1015519772292004e+22,1.0573945751090514e+30,1.0140340767965391e+38,9.724819954134312e+45,75.05555694558295,2375000.0,79.175,22.478197770283987,76.9518223599732,82.30400962286102,736.1494413500563,177.0,-0.1199244016751168,4.82574680737504,2.1505635121674063,2.300140458948601,1.0395201720601328,2.235554152194506,176.0,-1362.0467812499949,1997890.788561328,60380267.03239095,14504512220.221045,7.8257468073750385,81.0,543.865,160.82578936538755,527.6506990653985,567.1455481179412,5072.703994912377,1375.7,0.8527603821476542,8.588114598182887,2.425655997063236,2.60721724132406,1.0428057479667587,2.529488016327581,1375.5,3547268.7306180024,7752388848.134435,4215854021554.671,4518088646269392.0,11.588114598182887,536.3,51.76875,4.491369327666118,51.6621057431561,51.9632165574842,464.7731382083091,58.7,-1.7200318433762245,3.9593292659888784,1.1296452353957585,1.1362293339693426,1.003756446842626,1.1338886876735483,24.6,-155.83779462890604,2831.9296458206145,-41615.84755509504,696707.590164174,6.95932926598888,52.5
7500,83.84472222222222,6.440659253897087,83.71847978330499,84.09434795089476,519.361291784166,97.05,-0.35249514621683287,3.0579985363031503,1.1570960068317908,1.1623946315718259,1.003019672743552,1.1606172088118778,31.799999999999997,-50.93027656961539,10047.84853446535,-92091.08896273636,5141796.433430258,6.057998536303151,84.69999999999999,47.24638888888889,27.01778934707818,44.29467259661211,55.601865850914436,357.35058733329754,197.85,2.1250473745525627,14.002725541879023,3.249253115669563,4.462038355242428,1.1713788918393724,4.071267027297902,186.95,164214.26001337334,45824409.08126007,12826347128.337954,3654588851544.689,17.002725541879023,39.5,2308708.861111111,6715966.841805599,1356278.2834245022,7103915.3016352095,55412091.6679604,53845000.0,5.492679119446631,38.07870669973425,5.833677055210006,32.520017977615126,2.9354267671721805,17.844105481450313,53837380.0,5.5279070360024e+21,5.2884445552431485e+29,5.070275657121535e+37,4.862417527911534e+45,41.078706699734234,1254000.0,62.0875,27.83227017134685,58.47657057667773,69.10881674221642,451.9451564673859,152.0,0.6819139890821008,3.097512941059493,2.2109620360313977,2.7375178915875145,1.1410225733808645,2.528888187208364,145.0,26433.976609375,3648771.3942806637,232891275.18286213,24257742857.443855,6.097512941059492,61.5,452.5602777777778,188.2706716935723,429.9916812243915,493.952654671796,3167.4916392946648,1127.9,1.0489491988647377,4.831087518968341,2.2586742047328903,2.6277336570637364,1.1037603696052622,2.482856763061831,1078.4,8022941.643147133,8287054843.608768,4110257336452.038,3364613188876780.0,7.831087518968342,453.0,59.30659722222222,6.425537871722801,59.117767302478356,59.664187026681084,333.43430534797153,68.4,-1.0934779469132918,1.3086659616494476,1.1444991367112793,1.1546850249733467,1.0057731847435385,1.1511364980920933,24.549999999999997,-214.31103174518063,5464.699613353835,-45115.46626185557,900974.8103295502,4.3086659616494485,61.85
8000,78.04444444444444,6.658680401653017,77.90887223123839,78.32798563306305,234.9839568991892,94.1,1.2527606467230008,1.1364785279478014,1.2013586107119218,1.207821359815161,1.0036330733165824,1.2057232346241458,23.89999999999999,369.8559533607688,8131.739472245083,113278.7870999256,1944519.2282527285,4.136478527947801,77.6,45.27777777777778,12.94988440770185,44.22950459342788,47.09327623628098,141.27982870884293,57.9,-0.5011313623501633,-1.1397665338233949,1.229474876827394,1.3090809072413494,1.0400968984700094,1.2787730061349694,36.2,-1088.3015775034291,52315.57712766348,-784605.2993004608,22444178.45826391,1.8602334661766056,46.9,1019622.2222222222,2537276.815703437,360096.84916881134,2734484.067526369,8203452.202579107,8190000.0,2.466834757923137,4.101856453885514,2.995080533567973,22.743881316663717,2.681860014355788,8.032386722751346,8175300.0,4.029429971279491e+19,2.9433593957827768e+26,2.1054627767751463e+33,1.5101688754896523e+40,7.101856453885513,133000.0,45.0,33.186342572409714,40.00131879338225,55.91362386157182,167.74087158471545,127.0,1.4837523798393182,1.3692790747439458,2.2713605598953897,3.1748953242264277,1.242524974701596,2.8222222222222224,114.0,54230.0,5299652.0,405402283.3333333,34010973494.666668,4.369279074743945,42.0,361.2555555555556,215.71555402175704,332.3326633833845,420.7597612256508,1262.2792836769524,880.1,1.2451380155818212,1.0740604397537954,2.091692412402544,2.6482500728034126,1.164714991243766,2.436225509796081,781.3000000000001,12498614.555676265,8821720839.083101,4004660651349.405,2211137731484167.5,4.074060439753796,369.7,66.84444444444445,8.359706415779483,66.57342886180062,67.36515749587797,202.0954724876339,78.1,-0.4669240504503592,-1.341997342689983,1.1593530380268002,1.1731407159773506,1.0077899226444509,1.1683843085106382,24.499999999999996,-272.78426886145525,8097.469580887056,-48615.084968616095,1105242.0304949265,1.6580026573100173,71.2
8500,80.25,15.759996827410848,79.49227553077169,81.78288329473351,231.3169254507763,100.0,0.3429753440602325,-1.669978133932444,1.2227497487416124,1.2579838648761503,1.0191013494670842,1.2461059190031152,38.9,1342.5525000000002,82050.88768125,702825.7524375,29712090.187354542,1.3300218660675558,72.7,30.512500000000003,18.320783109627165,27.784892019216645,35.59021986445153,100.66434324029538,58.6,0.4421992366512177,-1.490230393194465,1.646519752425898,2.1090598430064422,1.1664144158771494,1.9205243752560424,45.8,2719.2559570312487,170093.14519172366,2838570.477771148,104923244.09636688,1.5097696068055353,23.45,12715061.25,18446636.16917759,4914995.404031547,22404266.748752624,63368835.78222106,53400000.0,1.1979868253595591,0.1361840251777546,2.3834745675384843,10.864710057754769,1.7620258611615125,4.199743827423561,53398200.0,7.51975321813175e+21,3.631368036850202e+29,1.3780611864587928e+37,5.7014015961887355e+44,3.1361840251777537,52950.0,57.625,56.643484841594976,42.22105454325799,80.8030011818868,228.5454003037471,135.0,0.4684568410962866,-1.7077566945906568,1.670730022714333,3.197456848494498,1.4022212786444563,2.3427331887201737,131.0,85137.22265625,13302833.280517578,630352114.788208,63330329849.373634,1.2922433054093434,23.5,436.425,413.90210723672334,327.00039378842746,601.482946557922,1701.2506811166895,1025.7,0.4540126428166891,-1.6625252809409892,1.7052852551676234,3.1366934703559965,1.378204609172073,2.350231998625193,993.8,32192956.23215626,39253296214.35537,13601882838374.354,1.0524646148600054e+16,1.3374747190590108,210.65,45.925,6.099743847080794,45.71700160860362,46.32831207803712,131.03625452522672,55.2,-0.2432174305443526,-0.9807610050536066,1.1914960317789924,1.2074282664594465,1.008781972303476,1.2019597169297769,19.90000000000001,-55.198781249999726,2795.336626953127,-8731.019772070282,266530.586922293,2.0192389949463943,47.05
9000,83.10909090909091,8.944826289837712,82.86147823454576,83.58905974522568,277.23354775351413,100.0,-0.3160625393528683,0.2701203335180158,1.1963288055254342,1.2068334059518266,1.005775166481604,1.2032378035440825,35.5,-226.1979984973708,20933.959407417533,-93588.83268733267,6225685.720250773,3.270120333518017,84.0,42.14545454545455,25.4330981073648,37.57806232248365,49.22480897049594,163.26022173205573,88.1,0.1767964880642286,-1.140211648898572,1.7897479308209163,2.3444529748221776,1.1679743284630184,2.0903796376186365,81.8,2908.515840721254,778145.1041253601,10909778.082640892,1212305108.6168096,1.859788351101428,43.7,9167778.181818182,25950223.878614515,2289617.540741169,27522032.558320187,91280255.46389318,91000000.0,2.818077536579638,6.000759667172321,3.306441840992946,39.74462912724827,3.002039535915335,9.926069129865509,90997440.0,4.924660146821868e+22,4.08172368412701e+30,3.3355732216114948e+38,2.7299816918512865e+46,9.000759667172316,265000.0,57.54545454545455,38.80572506113835,50.99079821889913,69.40723043288527,230.19774108361707,150.0,1.1518436463857875,0.6381294408651663,2.1611581252337326,2.941707234235927,1.206128806890581,2.6066350710900474,146.0,67310.20886551465,8250140.720169386,610494821.1272205,61138089285.76592,3.6381294408651663,43.0,430.6727272727272,307.0267358536152,379.5530473299321,528.9087015217792,1754.1917113018176,1221.8,1.4480651599998215,1.4843344955781983,2.3100395143521557,3.2190493755618097,1.2280988974415443,2.8369569806222823,1194.5,41909906.40873629,39847656207.37536,27745518416944.7,2.2897714572963684e+16,4.484334495578199,327.1,41.28181818181818,14.72140174784615,39.61406804682915,43.82816653498275,145.3615836457487,65.4,-0.4266032431036487,-0.0772865098476351,1.492191099251187,1.6509286529898524,1.0616820785835943,1.5842325478969392,55.400000000000006,-1361.0423756573996,137272.29775173825,-1955443.3035756787,108812335.47085734,2.9227134901523644,41.6
9500,80.70454545454545,7.129714407478298,80.53637567170745,81.03460823644897,217.0969306044293,93.25,0.11201898617198308,-0.46746809596604566,1.1492591227959401,1.156406039178081,1.0040380093434345,1.1539816093071626,24.700000000000003,-72.56149924868535,11182.964728708768,-42977.81071866633,3155360.6581626367,2.532531904033955,80.525,32.722727272727276,16.659422371454603,30.06608602537883,36.91154063377483,106.22838316308157,59.8,-0.07887368898087754,-1.3348846774813359,1.5351628365067618,1.870547112332749,1.1118470847691424,1.7211554840453698,50.65,1372.2319203606269,391915.63328768004,5437886.418620446,606460419.573289,1.6651153225186641,34.275000000000006,4656464.090909091,13054381.404582355,1199482.4946410109,13868490.828472942,45855076.830572285,45708500.0,1.9517932858527423,2.6418019856169277,2.623218009728617,21.77908059047023,2.2414575861653767,6.399479621770508,45696670.0,2.462330289688374e+22,2.0408618427845958e+30,1.6677866108075595e+38,1.3649908459256483e+46,5.641801985616925,168125.0,48.27272727272727,33.49186533417455,42.8790582846147,58.76083866388145,163.21331743668617,118.5,1.0956476148682526,-0.05302380243095883,1.9846734211167267,2.7220286304358017,1.2199162867129525,2.418702150929639,109.0,45283.104432757325,4836146.360084693,336022850.56361026,32122822514.88296,2.9469761975690414,35.0,344.04886363636354,238.24654011308894,306.9334989011006,418.55372819311674,1185.294610515363,884.3,1.2513547509610659,0.37669479838165176,2.0421096486334305,2.776335282920252,1.2126679878379023,2.4805354000906887,813.3499999999999,23521365.42741502,20859554522.96016,14118440497871.518,1.1523353655065848e+16,3.376694798381652,255.625,52.01590909090909,19.05522416476311,49.81726488408177,55.397698663681794,139.6480226152552,76.45,-0.5561032811284412,-0.5478072578867459,1.3994001507317457,1.5543824111828515,1.0644444719004094,1.4893274293269556,58.800000000000004,-5066.6408128287,365154.68774149416,-8975774.236978468,428626834.22675467,2.4521927421132537,55.349999999999994
10000,78.3,5.314602525118884,78.21127310886915,78.48015672767225,156.9603134553445,86.5,0.5401005116968345,-1.205056525450107,1.102189440066446,1.1059786724043354,1.002300852205265,1.1047254150702428,13.900000000000006,81.07500000000009,1431.9700500000022,7633.211250000011,85035.59607450018,1.7949434745498924,77.05,23.3,7.885746635544411,22.554109728274003,24.59827229705371,49.19654459410742,31.5,-0.3345438660259837,-1.5295577060640997,1.2805777421926072,1.3966412498433205,1.0557198410752666,1.351931330472103,19.5,-164.0520000000001,5686.16245,-34005.24540000002,615730.5297685001,1.4704422939359003,24.85,145150.0,158538.9305501964,109347.44854085278,214949.0986256979,429898.1972513958,417000.0,1.0855090351258465,-0.7171556959384664,1.939994178464288,3.813532053692196,1.480875636415418,2.872890113675508,395900.0,4325548794000000.0,1.4421817301847562e+21,3.624030209201882e+26,1.0193566943396684e+32,2.2828443040615336,71250.0,39.0,28.178005607210743,34.76731835033028,48.11444689487763,96.22889378975526,87.0,1.0394515833507176,-0.744177045727084,1.808188716999721,2.502350026635676,1.233703766535324,2.230769230769231,72.0,23256.0,1422152.0,61550880.0,3107555744.0,2.255822954272916,27.0,257.42499999999995,169.46634437256265,234.3139504722692,308.1987548644543,616.3975097289086,546.8,1.05464434192231,-0.730944898814895,1.774179782914705,2.3336211902786945,1.19723707823426,2.124113819559095,432.19999999999993,5132824.44609375,1871452838.5449576,491362578798.3362,148992737168011.44,2.269055101185105,184.15,62.75,23.38904658168007,60.02046172133439,66.96723079238085,133.9344615847617,87.5,-0.6856033191532337,-1.0183280059258566,1.3066092022123044,1.4578361693758506,1.0672068652172246,1.3944223107569722,62.2,-8772.23925,593037.0777312501,-15996105.170381255,748441332.9826521,1.9816719940741432,69.1
10500,94.28333333333336,7.54241708973692,94.12705520623192,94.58453890567952,231.6838578753384,100.0,-0.8100099537638485,-1.1377387381821067,1.057255246544267,1.0623938014516705,1.003194685229056,1.0606328442637438,18.8,-347.5537592592613,6026.744619212979,-65198.02232258264,888021.9954939195,1.8622612618178933,98.95,39.6,15.682686844627954,37.9094761292709,42.59233107810216,104.3294780970364,66.4,0.1759156358178468,-0.5827494043465924,1.5589660936435104,1.7515409543929523,1.0755639161136907,1.676767676767677,51.10000000000001,678.5250000000019,146218.91526666674,873996.8312500016,96273797.88668472,2.417250595653408,40.85,24666333.33333333,26320375.64110529,16036679.316903884,36072013.72255228,88358027.61492586,72900000.0,0.8169327924768942,-0.803607711006419,2.0209573150173985,4.545828881366845,1.4623986968426173,2.955445343855998,72612000.0,1.4895757002467411e+22,1.0540913344485114e+30,4.120893453926294e+37,2.181132380275928e+45,2.1963922889935805,14600000.0,108.33333333333331,38.90444133457716,104.37974800868136,115.10719641563104,281.95389694061686,160.0,-0.3345433074015719,-1.385299073042496,1.3900086613374654,1.5328644018827544,1.0625279669135177,1.476923076923077,105.0,-19699.25925925924,3699038.296296296,-62036386.00823038,9777573153.610424,1.614700926957504,121.0,816.5666666666666,306.39310080715296,785.5118545689854,872.1570118581478,2136.3396546429594,1214.3,-0.063550887293671,-1.4644650792511635,1.3922951756277344,1.545871004921107,1.0680781465381246,1.4870800506184432,807.0999999999999,-1827925.806074064,13532424880.357836,-431639565527.80695,2000431659489223.2,1.5355349207488371,829.85,61.23333333333334,7.620075823478108,60.99746307289358,61.70564533871004,151.14734532898686,73.5,0.2236221591764809,-0.9496595071765146,1.1911389889296071,1.2049681461697113,1.0077133152756128,1.200326619488296,23.6,98.9447407407394,6912.945929629629,17077.289006584073,936630.8455621653,2.050340492823486,59.55
11000,81.02000000000001,10.261072068746037,80.71031187974101,81.66719047451063,182.61338943242907,100.0,0.919649176835869,-0.25427518798507,1.2244819421235174,1.2389990531693245,1.0079880335042042,1.234263144902493,31.200000000000003,993.5744159999964,30438.830331519963,438052.4882680113,10016069.246038225,2.745724812014929,78.4,52.2,32.150894233286884,46.63965620109133,61.30676960988892,137.0861043286299,105.0,0.4111504001734832,-0.9341112186688164,1.7126982985426011,2.251303044501068,1.1744591879289064,2.0114942528735638,94.6,13664.063999999991,2207390.47488,55951602.77759995,5416181589.899904,2.0658887813311835,47.6,19692608.0,39103787.817840055,5070947.369525721,43782474.0226534,97900588.13777168,97900000.0,1.4999823898995677,0.2499765190468488,2.236054544321679,19.30605720507733,2.223294853716349,4.9714085610194445,97890960.0,8.968971489097963e+22,7.598984068699275e+30,5.828661427657838e+38,4.580795196798895e+46,3.2499765190468475,160000.0,67.0,59.632206063502295,56.77293074827508,89.69392398596462,200.5617112013158,184.0,1.3530635466269465,0.0835547201706647,2.0514210085043496,3.240981178439347,1.338715283372606,2.746268656716418,168.0,286920.0,38991968.8,4312061400.0,516643974148.0,3.083554720170665,43.0,492.24,387.0350816140572,427.9054264593081,626.1759912356908,1400.1720822813172,1238.8,1.2225106701514408,-0.0339472094852633,1.9783575501758883,2.8950322276826848,1.2720948952455935,2.516658540549326,1128.9,70876727.08300799,66554925991.84383,44727857467782.33,3.525485256443602e+16,2.966052790514737,374.1,37.34,21.485678951338727,33.410643858167774,43.08027390813572,96.330420947902,58.9,-0.3368032453802184,-1.8011353534468069,1.3672150768028593,1.7629112521757326,1.1537298850598747,1.5773968934118905,47.7,-3340.592592000007,255485.63212192003,-3272376.8878250355,153449077.15907848,1.1988646465531931,48.7
11500,74.72222222222223,13.788705343930168,74.1105482990773,75.98380675439267,227.951420263178,100.0,0.6008736318916058,-0.9730282998248514,1.316069887406884,1.3493355844089072,1.0168836591665933,1.338289962825279,39.8,1575.2649849108338,73272.60799103792,1238318.929630073,36675731.04742365,2.0269717001751486,73.6,19.133333333333333,15.680419495522292,14.03568601795922,24.73782528841208,74.21347586523623,41.6,0.2411624540188545,-1.4618916975353815,1.6816352898848657,2.9638736536832715,1.2929176980006312,2.174216027874565,41.5,929.7854074074086,92986.0126074074,593766.8386547329,37383988.95511674,1.538108302464618,16.4,19752673.111111112,54545156.64599555,3208922.7270157253,58011569.609609805,174034708.8288294,174000000.0,2.4730561129334245,4.119783740498222,2.999401691264984,54.22380493462949,2.936897162388498,8.808934315939393,173999197.0,4.013308551338333e+23,6.302191210589474e+31,9.699212136151235e+39,1.4965016596944103e+48,7.119783740498221,49000.0,51.11111111111112,80.52390182692403,28.627746966931205,95.3752821460804,286.12584643824124,264.0,1.9677488656113884,2.5025514919155576,2.768012781295342,9.22182246143766,1.8660381289450516,5.165217391304347,263.0,1027410.7434842248,231346726.1435757,48483012384.69814,10350912999746.312,5.502551491915557,26.0,355.77777777777777,501.5328919706016,196.39011315101237,614.9089923630072,1844.7269770890216,1640.1,1.7561177040715137,1.9013932484666516,2.66722396382159,8.351235068228004,1.7283513214450543,4.609900062460961,1640.0,221539863.05723727,310111042173.27313,386632355524072.5,4.995873084371646e+17,4.901393248466651,219.0,70.58888888888889,32.95503483517586,64.08107239124297,77.90266719153816,233.70800157461449,97.3,-1.124536728987089,-0.4998247946595153,1.248994463318822,1.51838907136168,1.1036108999273468,1.3784039036675586,87.8,-40247.50563237311,2948883.015446456,-163127454.68196678,10043831749.008272,2.500175205340485,87.1
