Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,76.01666666666667,1.2941105911869435,76.01113093330184,76.0276813623389,186.2290256646369,77.6,-0.5756415930907246,-0.8262408696882622,1.0206808705656512,1.0209031104680228,1.000144898430242,1.0208287656215742,3.899999999999992,-1.2475740740740646,6.096730324074035,-9.315871244855892,28.57202515922896,2.1737591303117374,76.30000000000001,49.71666666666666,30.59806184856957,44.81003060916174,58.37797815386666,142.99625869231684,94.3,0.3792493067733685,-1.4599715100490145,1.6153351483234617,2.1044395354802474,1.174213439232987,1.8967482400268187,77.6,10864.420092592596,1349908.7977414352,27381493.796300683,2132558025.2869952,1.5400284899509855,42.05,75050.0,19887.915090996008,73488.97497011369,77640.39970702538,190179.36270794476,101000.0,-0.7635531074462282,-0.1669701959660803,1.300869140049789,1.3743558137948506,1.0345156523254548,1.345769487008661,64300.0,-6006300000000.0,4.432085929729168e+17,-1.17628760065e+22,5.825525808578258e+26,2.833029804033919,76200.0,28.83333333333333,2.266911751455907,28.78856745338464,28.922309727959146,70.84490101623405,32.0,-0.0508689035827051,-1.4128268809349895,1.1064123267121249,1.1115523567407588,1.003085886518814,1.1098265895953758,6.0,-0.5925925925925742,41.91435185185185,0.1646090534981963,357.75259344993145,1.587173119065011,29.0,243.43333333333337,24.74197962078936,242.7841153050981,244.68746051510965,599.359424719425,278.6,-0.476488103947727,-0.3871950758085631,1.1385953306045948,1.1475215322464294,1.0051518301319031,1.1444611803368478,80.50000000000003,-7216.978259259304,979139.9379296316,-22569317.06303245,1768909238.4380376,2.612804924191435,241.25,17.7,2.9268868558020253,17.583692870996643,17.940364173189646,43.94473802402285,23.0,0.6621289954734025,-0.7102554164332537,1.2820252575681574,1.3080301259092886,1.0135798967903755,1.2994350282485876,9.0,16.60200000000002,168.03926666666672,584.9503000000005,4141.261236666669,2.2897445835667467,16.700000000000003
6000,74.42857142857143,7.9673824857019,74.2162578885677,74.85380036158104,198.04454044482011,85.8,0.1804307571227124,-1.2873516132812493,1.146234387373031,1.156080924058779,1.0057132486200906,1.1527831094049903,23.0,91.25518950437264,6901.299516368182,11390.416325965256,840345.9121412103,1.712648386718751,72.7,43.6,15.125191852384171,42.44238073484632,46.149013300085066,122.09881244303727,77.1,1.2458700797271527,0.8004605884613039,1.6706749394327327,1.8165804713376703,1.0584636078001162,1.768348623853211,52.39999999999999,4310.974285714283,198902.298342857,5677555.226142851,208468633.22980255,3.800460588461304,39.6,215012.85714285716,299573.6267580636,117878.62807733224,368747.7275668479,975614.7836620765,768000.0,1.00652116765417,-0.8512141040867371,2.082724699261433,6.515175927362904,1.7150031512852624,3.5718794224930077,763810.0,2.706036463313213e+16,1.7306428541574912e+22,8.326746950365206e+27,4.553380314535938e+33,2.1487858959132637,24800.0,31.285714285714285,25.307899871746912,26.252074444990647,40.24034933105967,106.46595700034824,78.0,0.7893710061171333,-0.8625732492008238,1.9383529541030944,2.97119376845603,1.286221211495058,2.493150684931507,74.0,12795.27113702624,876830.5456059977,31370070.713988222,1618762348.0577314,2.1374267507991758,19.0,254.58571428571423,187.87120534003705,225.3153301410374,316.40081497095696,837.1178710313143,641.7,1.1073889536001602,-0.1836509462675319,2.028123726732192,2.8480086090827657,1.242806635316031,2.5205656248246453,560.4000000000001,7343123.833994173,3508547547.552297,1221882329677.0803,487925060233980.8,2.816349053732468,142.0,19.21428571428572,4.993546856101545,18.88279868933052,19.852563706339936,52.524946454042194,26.2,0.0429848767389195,-1.5385428427590029,1.3197287961167958,1.3875061865063452,1.0332189289544946,1.3635687732342003,13.6,5.35233236151565,908.7043476884628,733.1893693401322,36759.15439481441,1.4614571572409976,20.4
6500,74.1125,1.607356136641785,74.10380312758163,74.12992816669932,209.67109958217893,77.0,0.2206940264860637,-0.7383761873015136,1.0387167761291582,1.0390829721307568,1.0002351582620923,1.038961038961039,5.400000000000006,0.9164882812499962,15.09624094238287,12.38291621704105,106.89371859754628,2.261623812698486,74.1,37.425,9.52388444911004,36.50954274977818,38.617806773559785,109.22765217654364,42.6,-2.206208223423748,2.9876563515179173,1.1031180576823094,1.166818228646778,1.0318719244772154,1.1382765531062125,30.200000000000003,-1905.85059375,49262.14716757811,-1225716.7221498042,30706336.056495104,5.987656351517916,40.65,31562.5,9658.796185343184,30817.19688919159,33007.328731662004,93358.82390004706,49400.0,0.3134176641186069,-0.7473654118810247,1.4966373195966465,1.6030010833764667,1.0457767518942418,1.5651485148514852,31300.0,282418066406.25,1.960571819133301e+16,1.4880705375027462e+20,5.101752684690552e+24,2.2526345881189744,30200.0,21.75,4.02336923485777,21.569177095921308,22.118996360594664,62.56196927846821,29.0,0.4822213241939815,-1.0781890550230318,1.3110902288344308,1.344511191643183,1.0169653499123985,1.3333333333333333,12.0,31.40625,503.58203125,2194.62890625,21039.95092773437,1.921810944976968,21.0,143.575,7.793386619435734,143.4722354741961,143.78636061880138,406.6892425427552,161.6,1.165761072838595,1.070221523054805,1.1238896325391057,1.126350331587774,1.0014721268939677,1.1255441406930176,28.799999999999983,551.808281250002,15014.916889453129,218943.8495595709,4486897.93996856,4.070221523054806,142.39999999999998,22.375,1.52130700386214,22.34891036903804,22.426658244152204,63.43216849517285,24.8,-0.1744328520482885,-0.7801309037807118,1.1058268124483794,1.109673786797126,1.002308748341998,1.1083798882681564,5.100000000000001,-0.6141562500000007,11.890355078125015,-6.75538300781251,73.57847148510754,2.2198690962192886,22.45
7000,73.69166666666668,3.733956421218055,73.64300215773913,73.7862058020784,255.60291469386647,78.0,-1.0409446093361123,0.0798718870229544,1.0571081566278735,1.0591637727224703,1.001282901306051,1.0584643220626482,12.799999999999995,-54.192021990741125,598.7005149160892,-4112.396857011179,35930.310381798874,3.079871887022954,74.75,31.791666666666668,12.5327210621725,30.22219631857304,34.17278400520898,118.37799626619804,43.9,-0.7296096179812517,-1.2646473323452163,1.2846480401862572,1.452574774422376,1.074897530963323,1.38086500655308,31.9,-1436.2388553240744,42812.36731769387,-675299.4043405376,14789808.52197444,1.7353526676547837,39.95,31232.5,14618.280293864938,28925.29844624228,34484.245315796026,119456.92989525555,48600.0,-0.4376491114698108,-1.1214800051204925,1.4093392375253182,1.6801900969258172,1.1041141540317303,1.556071399983991,43760.0,-1367146030156.25,8.578294691519458e+16,-1.247879690867109e+21,4.4927667587757255e+25,1.878519994879508,33600.0,18.666666666666668,5.920773222777203,17.915334505661026,19.58315602756614,67.83804242458652,24.0,-1.5188226255912012,1.488159312438941,1.2255430108515966,1.3396344897951136,1.0490976443339004,1.2857142857142856,21.0,-315.2407407407408,5515.462962962964,-79844.6399176955,1254183.4437585738,4.48815931243894,20.5,133.38333333333333,20.102812130534264,132.47316658045295,134.88972038916333,467.2716982655808,149.1,-1.9490928464399155,2.6221738628106603,1.1053473872570818,1.1255109532650094,1.0112936677933024,1.1178308134449582,72.5,-15834.449509259255,918187.8208275464,-50078993.60344964,2823171983.3477845,5.62217386281066,139.8,21.616666666666664,5.430290559036004,21.201384239470908,22.28830036887814,77.20893730650617,27.6,-0.9911011026710852,0.1072972409986534,1.2383178413432887,1.3018017921969784,1.0310701789766297,1.2767925983037782,18.700000000000003,-158.7037407407404,2701.936085879627,-27597.922135288016,370898.8226209981,3.107297240998653,22.6
7500,73.67777777777779,2.7059709474787033,73.6448567131845,73.74175994810024,205.12223818687434,76.76666666666667,-0.6939630728907524,-0.613418741984697,1.0410008510074507,1.042390905559974,1.000868248936525,1.0419180567541437,8.966666666666663,-36.12801466049409,399.1931786940595,-2741.5979046741195,23953.56539416279,2.3865812580153025,74.38333333333334,32.67777777777778,11.305147374781667,31.43877142483131,34.63805456981104,95.68586098816955,43.699999999999996,-0.48640641198750145,-1.5097648882301442,1.262220702156871,1.3944981665581222,1.0607550612712928,1.3395413541510133,27.166666666666664,-957.4925702160499,30586.382880545912,-450199.60289369174,10020026.561651133,1.4902351117698558,38.11666666666667,33288.333333333336,10978.853529243292,31719.62039517819,35517.02212717745,97354.54937499695,46100.0,-0.2917660743132072,-1.4143200034136616,1.3040901212804743,1.4873375962115214,1.0710366708691061,1.403691093750468,31640.0,-911430686770.8333,5.725110331012971e+16,-8.31919793911406e+20,2.9952633633974505e+25,1.5856799965863386,34866.666666666664,19.61111111111111,4.447182148518135,19.101491435361886,20.239524705794864,55.385195385809794,23.666666666666668,-1.0125484170608008,0.32543954162596056,1.1727531284628174,1.2501137904927477,1.0335420274203104,1.2137320044296787,15.0,-210.16049382716056,3678.662808641976,-53229.75994513034,836126.0927140492,3.3254395416259603,20.833333333333332,143.3722222222222,18.318541420356176,142.6542272698904,144.5980095147238,388.8316836588839,158.76666666666665,-1.2993952309599437,1.0814492418737736,1.0988579318524963,1.1145167881398137,1.0088852750411523,1.108652845122881,58.166666666666664,-10556.299672839505,627903.0276871142,-33385995.735633098,1885547316.1805053,4.081449241873774,147.65,21.277777777777775,5.4868603726906695,20.871627426580442,21.974733378136587,61.535979734622465,27.133333333333333,-0.6607340684473905,-0.5951351726675644,1.2346466525543816,1.2999519779209865,1.0328105302668384,1.275143285600577,16.200000000000003,-105.8024938271603,2129.1072572530848,-18398.614756858682,257546.20823266538,2.4048648273324353,21.933333333333334
8000,73.66388888888889,1.677985473739351,73.64671126862986,73.69731409412208,154.64156167988222,75.53333333333333,-0.34698153644539254,-1.3067093709923485,1.024893545387028,1.0256180383974778,1.0004535965669992,1.0253717914456395,5.13333333333333,-18.064007330247044,199.68584247202978,-1370.7989523370597,11976.82040652671,1.6932906290076513,74.01666666666667,33.56388888888889,10.077573687390831,32.65534653108958,35.103325134413105,72.99372571014106,43.5,-0.24320320599375128,-1.754882444115072,1.2397933641274845,1.3364215586938686,1.0466125915792626,1.2982177017489462,22.43333333333333,-478.7462851080254,18360.398443397953,-225099.80144684593,5250244.6013278235,1.245117555884928,36.28333333333334,35344.166666666664,7339.426764621646,34513.9423441141,36549.798938558866,75252.16885473835,43600.0,-0.1458830371566036,-1.7071600017068307,1.1988410050356304,1.2944850954972253,1.0379591877064822,1.2513107875169454,19520.0,-455715343385.4166,2.8719259705064856e+16,-4.15959896955703e+20,1.4977599680191754e+25,1.2928399982931693,36133.333333333336,20.555555555555557,2.9735910742590677,20.287648365062747,20.895893384023584,42.93234834703307,23.333333333333332,-0.5062742085304004,-0.8372802291870198,1.1199632460740385,1.160593091190382,1.0179864105067205,1.141749723145072,9.0,-105.08024691358028,1841.862654320988,-26614.87997256517,418068.7416695246,2.16271977081298,21.166666666666668,153.36111111111111,16.534270710178088,152.83528795932784,154.3062986402843,310.3916690521869,168.43333333333334,-0.6496976154799718,-0.4592753790631132,1.0923684764479105,1.103522623014618,1.006476882289002,1.0994748768008038,43.83333333333333,-5278.149836419752,337618.2345466821,-16692997.867816549,947922649.0132263,2.540724620936887,155.5,20.93888888888889,5.543430186345335,20.541870613689976,21.66116638739503,45.86302216273876,26.666666666666668,-0.33036703422369573,-1.297567586333782,1.2309754637654742,1.2981021636449943,1.0345508815570474,1.2734939728973758,13.7,-52.90124691358024,1556.278428626542,-9199.307378429345,144193.59384433267,1.7024324136662177,21.26666666666667
8500,73.65,0.6499999999999986,73.64856582407522,73.65286824014392,104.16088517289012,74.3,-3.274576786331844e-14,-2.0,1.0087862397666052,1.0088451712349815,1.0000389441974733,1.008825526137135,1.2999999999999972,-9.020562075079395e-15,0.1785062499999984,-6.342149028171207e-15,0.075418890624999,1.0,73.65,34.45,8.849999999999998,33.871921637347846,35.56859569901516,50.30159043211258,43.3,-1.066089659627294e-15,-2.0,1.2173660260980983,1.2783449508296147,1.0324701218872323,1.2568940493468794,17.699999999999996,-8.526512829121202e-13,6134.414006249994,-1.0913936421275139e-10,480462.6410045149,1.0,34.45,37400.0,3700.0,37308.26429305001,37582.57574994029,53149.78833447975,41100.0,0.0,-2.0,1.0935918887907865,1.1016325947829295,1.004881704543858,1.0989304812834224,7400.0,0.0,187416100000000.0,0.0,2.565726409e+21,1.0,37400.0,21.5,1.5,21.473805294763608,21.552262062252307,30.479501308256346,23.0,0.0,-2.0,1.0671733636852594,1.071072391888016,1.0024307935931305,1.069767441860465,3.0,0.0,5.0625,0.0,11.390625,1.0,21.5,163.35,14.75,163.0163486487653,164.01458776584477,231.95165444549,178.1,0.0,-2.0,1.085879021043325,1.0925284578894223,1.004068489536852,1.0902969084787266,29.5,0.0,47333.44140625,0.0,10297981.845947266,1.0,163.35,20.6,5.6,20.21211380079951,21.34759939665348,30.19006459085505,26.2,-9.710405463193793e-16,-2.0,1.227304274976567,1.2962523493690024,1.0362912328472562,1.2718446601941746,11.2,-1.7053025658242404e-13,983.4495999999996,-8.640199666842818e-12,30840.979455999983,1.0,20.6
9000,73.32222222222222,0.5289147251893613,73.32117212670092,73.32432296466256,128.7731369265264,73.96666666666667,0.5644817773235478,-0.9918431945459465,1.008760074186546,1.0088032841553405,1.0000285579681922,1.0087888828681817,1.1333333333333304,0.013308641975302021,0.1280733024691343,0.005639368998623672,0.053868109982280726,2.0081568054540533,73.28333333333333,37.41111111111111,6.4785251576419896,37.019930580454385,38.1684224047447,68.94427924675318,43.93333333333333,0.00038728289579528926,-1.99648947643436,1.158991119572537,1.2000618213060223,1.0219139977930558,1.1856216739235605,13.033333333333331,0.0020246913574527322,4092.665684413576,0.02233223586686642,320317.8301344644,1.00351052356564,37.41666666666667,40055.555555555555,3825.678653459614,39962.8368203013,40238.2161289889,72624.2006942704,43800.0,-0.22039974564455864,-1.7829046590075026,1.0891091438204301,1.096676690226867,1.0045978217930358,1.0941192187248288,8400.0,-14936358024.691317,277026558024691.25,-7.209950908779132e+17,7.031101850503876e+21,1.2170953409924976,40700.0,21.277777777777775,1.2290614236454256,21.258431657600465,21.31639590339348,37.33926408713055,22.666666666666668,0.07608960785453757,-1.630911188004613,1.0632575772361785,1.0661437318056777,1.001801813099567,1.0651782945736434,2.6666666666666665,0.024691358024691898,3.531635802469136,0.07544581618655784,7.771054812528579,1.369088811995387,21.333333333333332,161.6888888888889,10.91425657840136,161.46096027244965,162.14301291570624,283.9673830318107,173.06666666666666,0.23466855765049352,-1.8331418125353864,1.066933111581433,1.0714736842539956,1.0027821991189252,1.0699502718280265,22.0,8.002086419753036,31610.937236265432,210.53017373113718,6866386.706122171,1.1668581874646138,160.95,21.444444444444446,4.461005081334797,21.168712898495723,21.977101917841473,39.0989116143252,26.166666666666668,0.030110397952914755,-1.9340382549281068,1.1926201314547753,1.2410867629517026,1.0256750432269526,1.223977131772101,9.233333333333333,0.31324691358012074,664.7012654320985,5.882832441695094,20620.84495830223,1.0659617450718935,21.433333333333334
9500,72.99444444444445,0.4078294503787241,72.99377842932662,72.99577768918118,153.38538868016272,73.63333333333333,1.1289635546471284,0.016313610908107012,1.0087339086064868,1.0087613970756995,1.0000181717389114,1.0087522395992286,0.9666666666666639,0.026617283950613062,0.07764035493827019,0.011278737997253686,0.03231732933956246,3.016313610908106,72.91666666666667,40.37222222222223,4.107050315283982,40.16793952356092,40.76824911047425,87.58696806139379,44.56666666666667,0.0007745657915916446,-1.99297895286872,1.100616213046976,1.1217786917824302,1.0113578736988793,1.114349298500242,8.366666666666667,0.004049382715758116,2050.917362577158,0.04466447184287221,160173.01926441398,1.0070210471312802,40.38333333333333,42711.1111111111,3951.3573069192275,42617.409347552595,42893.8565080375,92098.61305406105,46500.0,-0.4407994912891173,-1.5658093180150052,1.0846263988500735,1.0917207856708044,1.0043139390422133,1.089307956166235,9400.0,-29872716049.382633,366637016049382.5,-1.4419901817558264e+18,1.149647729200775e+22,1.4341906819849952,44000.0,21.055555555555554,0.9581228472908512,21.04305802043732,21.080529744534658,44.199026866004765,22.333333333333332,0.15217921570907514,-1.261822376009226,1.0593417907870977,1.0612150717233395,1.0011728326060034,1.0605891472868216,2.3333333333333335,0.049382716049383796,2.0007716049382718,0.15089163237311568,4.151484625057157,1.738177623990774,21.166666666666668,160.02777777777777,7.078513156802721,159.905571896134,160.27143806556768,335.98311161813143,168.03333333333333,0.46933711530098704,-1.6662836250707727,1.047987202119541,1.0504189106185688,1.0014959087009985,1.0496036351773261,14.5,16.004172839506072,15888.433066280864,421.06034746227436,3434791.5662970757,1.3337163749292273,158.55,22.28888888888889,3.322010162669595,22.12531199619194,22.606604439029468,48.00775863779535,26.133333333333333,0.06022079590583048,-1.8680765098562133,1.1579359879329838,1.1859211765344027,1.0150588536066492,1.1761096033500273,7.2666666666666675,0.626493827160412,345.95293086419736,11.765664883398829,10400.710460604474,1.131923490143787,22.26666666666667
10000,72.66666666666667,0.2867441755680869,72.66638473195232,72.66723241369982,177.997640433799,73.3,1.693445331970709,1.0244704163621607,1.0087077430264275,1.0087195099960584,1.0000077855096303,1.0087155963302752,0.7999999999999972,0.0399259259259241,0.0272074074074061,0.0169181069958837,0.0107665486968442,4.024470416362159,72.55,43.333333333333336,1.7355754729259751,43.31594846666746,43.36807581620379,106.2296568760344,45.2,0.001161848687388,-1.98946842930308,1.042241306521415,1.0434955622588378,1.0008017496047028,1.043076923076923,3.700000000000003,0.0060740740740635,9.16904074074074,0.066996707818878,28.20839436351167,1.0105315706969202,43.35,45366.66666666666,4077.0359603788415,45271.98187480389,45549.496887086105,111573.0254138517,49200.0,-0.6611992369336759,-1.3487139770225078,1.0801436538797171,1.086764881114742,1.004030056291391,1.0844966936076414,10400.0,-44809074074.07395,456247474074073.7,-2.1629852726337395e+18,1.5961852733511627e+22,1.6512860229774928,47300.0,20.83333333333333,0.6871842709362768,20.82768438327418,20.844663585675832,51.05878964487897,22.0,0.2282688235636127,-0.892733564013839,1.0554260043380168,1.0562864116410011,1.00054385211244,1.056,2.0,0.0740740740740757,0.4699074074074078,0.2263374485596735,0.5319144375857355,2.107266435986161,21.0,158.36666666666667,3.2427697352040825,158.35018351981836,158.39986321542915,387.99884020445216,163.0,0.7040056729514805,-1.499425437606159,1.029041292657649,1.029364136983142,1.0002096182830718,1.029256998526626,7.0,24.006259259259107,165.92889629629585,631.5905211934115,3196.426471980778,1.5005745623938411,156.15,23.133333333333336,2.1830152440043924,23.081911093888152,23.236106960217462,56.9166056612655,26.1,0.0903311938587462,-1.80211476478432,1.123251844411192,1.130755590117103,1.0044426639863455,1.1282420749279538,5.300000000000001,0.9397407407407034,27.204596296296295,17.648497325102564,180.57596290672143,1.1978852352156804,23.1
10500,72.94347826086955,0.8276872371680549,72.94113320250159,72.94817397958994,349.8471523394181,74.6,0.2308720338984751,-0.6866252576641294,1.0226438295888287,1.0227425421660643,1.000064374757447,1.022709662037313,3.1999999999999886,0.130909180570419,1.0857029641832348,0.4483223634601829,2.256906288128021,2.31337474233587,72.8,36.5,12.877043949197551,35.16447398070368,38.704886782802575,185.62211613921443,52.9,-0.5524944394172303,-1.4192108862535842,1.3667524800383766,1.5043592015347251,1.0604078570630842,1.4493150684931506,39.5,-1179.7132173913049,43464.89633913044,-526100.1981130437,14537394.118284436,1.5807891137464158,44.0,47360.86956521739,10277.528849088983,46779.50436396062,48463.17741561516,232421.23396970425,61600.0,-0.1788300343600831,-1.4144550795478803,1.2710681239846249,1.3168160038791952,1.023274653960478,1.300651794730561,32800.0,-194136221911.72864,1.769022549027055e+16,-8.878383118454548e+19,3.7432229179468737e+24,1.58554492045212,46500.0,22.608695652173918,1.5530931390862392,22.58231495720621,22.661977349545303,108.6830253535482,25.0,0.3888532470290561,-1.117350949774472,1.1031694019631348,1.1070609920805432,1.0023566904606576,1.1057692307692306,5.0,1.4567272129530635,10.953662972902466,9.828876428742168,58.768539269555056,1.882649050225528,22.0,162.57391304347829,9.23293807829642,162.4484808352671,162.83588163493354,780.933454271233,190.4,1.6798493950481592,2.1741953464511976,1.1692754575239337,1.172063900019339,1.0016113814729009,1.1711596063329053,38.5,1322.1785769704886,37601.26991979079,915906.8021864498,24241392.00989789,5.174195346451197,160.3,25.59565217391304,1.397039808610728,25.576528165310144,25.63374983171176,122.93514550363538,27.9,-0.0494236646143008,-0.8444439170226108,1.0884088431527343,1.0908439104663634,1.0014884425503152,1.0900288771870223,4.899999999999999,-0.1347600887646834,8.210969761400222,-3.5191696657091867,41.97632487227243,2.155556082977389,25.4
11000,73.7707039337474,1.2219358660145192,73.76411343857768,73.78370257008201,349.78686953336296,75.925,-0.1135917819283398,-0.18625059113605413,1.0288117423430907,1.0290823524571802,1.0001725637091772,1.0289912798134404,5.0249999999999915,-3.88903536972823,36.883642398141696,-190.5523090548334,1373.667601956907,2.8137494088639454,73.8,38.35,14.923083794437826,36.729144868326095,41.201340136455,194.9987919281716,61.8,-0.25578646627106205,-1.1929985680207953,1.4794632475020797,1.662390924440015,1.0725877845821212,1.590972633943895,48.4,596.7432298136653,154866.07299006215,3254057.325479506,206720038.37011844,1.8070014319792045,41.075,63793.27122153209,18974.932803312575,61925.498367024644,66782.2554671172,313786.03204137314,99200.0,-0.20442641060485775,-1.0547489726859924,1.3886569513441138,1.4812621697471382,1.0365756673045505,1.444140157682095,71225.0,-6580763707682.031,3.1322650445355136e+18,-2.8760804186555926e+22,2.404960407940112e+28,1.9452510273140078,64875.0,24.992236024844726,2.941463483474454,24.864057111178774,25.226256196558815,119.22582758499118,30.25,0.16182779789068116,-0.9220082739262854,1.1767183924281117,1.192965558832164,1.0078049058045992,1.1871047008547007,10.75,-45.49783359903168,1706.9231467160023,-9075.743860022432,298165.5743659027,2.0779917260737144,25.0,189.49829192546588,20.45102081447975,188.60732784290872,191.03537643462687,901.4783485442711,221.525,0.9481813265797849,1.669703411723335,1.1625709939349333,1.173805524319562,1.0061687646891604,1.1696509564014574,69.475,-48378.403201383,6790067.045943918,-722172044.3198894,84852472519.33481,4.669703411723335,196.75,26.964596273291924,1.3564003331595373,26.9471996753162,26.999297914706585,127.82623632049732,29.4,0.02672857294159596,-0.7070259768871011,1.0888502316350617,1.090998818765986,1.0013135677125495,1.090280278579922,4.974999999999999,0.018948883863802557,7.728889454883289,-1.2775028264223875,40.73343411100234,2.292974023112899,26.825
11500,74.59792960662526,1.6161844948609834,74.58709367465377,74.61923116057409,349.72658672730785,77.25,-0.4580555977551547,0.31412407539202114,1.034979655097353,1.0354221627482958,1.0002807526609074,1.0352728975895675,6.849999999999994,-7.908979920026879,72.68158183210016,-381.55294047312697,2745.078297625686,3.314124075392021,74.8,40.2,16.9691236396781,38.2938157559485,43.697793490107436,204.37546771712877,70.7,0.040921506875106206,-0.9667862497880065,1.5921740149657828,1.8204226473453051,1.0847677121011583,1.7326301993946394,57.3,2373.199677018635,266267.2496409939,7034214.849072056,398902682.6219525,2.033213750211993,38.15,80225.67287784678,27672.336757536166,77071.49237008867,85101.33351861924,395150.83011304203,136800.0,-0.2300227868496324,-0.6950428658241045,1.506245778703603,1.6457083356150815,1.049876680648623,1.5876285206336287,109650.0,-12967391193452.334,6.246839863580756e+18,-5.743282454192731e+22,4.809546493588429e+28,2.304957134175896,83250.0,27.37577639751553,4.329833827862669,27.14579926515134,27.79053504357233,129.76862981643416,35.5,-0.06519765124769378,-0.7266655980780987,1.2502673828930886,1.2788701255837847,1.013253121148541,1.268440170940171,16.5,-92.45239441101641,3402.892630459102,-18161.316596473607,596272.3801925358,2.2733344019219013,28.0,216.42267080745344,31.66910355066308,214.76617485055036,219.23487123432017,1022.023242817309,252.64999999999998,0.21651325811141064,1.1652114769954722,1.155866530345933,1.1755471486197853,1.01072614790542,1.1681423064700098,100.44999999999999,-98078.98497973649,13542532.821968043,-1445259995.4419653,169680703646.6597,4.165211476995472,233.20000000000002,28.333540372670807,1.3157608577083466,28.31787118532225,28.36484599770141,132.71732713735926,30.9,0.10288081049749272,-0.5696080367515914,1.089291620117389,1.0911537270656089,1.0011386928747839,1.0905316799728215,5.049999999999999,0.17265785649228851,7.246809148366357,0.9641640128644116,39.49054334973225,2.430391963248409,28.25
