Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
29500,69.5,7.099999999999998,69.3181934731915,69.86172056283756,98.7993927106842,76.6,-1.4293798451214759e-15,-2.0,1.0964516674206677,1.1050489945273128,1.005204612414929,1.102158273381295,14.199999999999996,-5.400124791776761e-13,2541.168099999997,-4.5474735088646405e-11,128100.28392099976,1.0,69.5,48.900000000000006,48.50000000000001,27.570897306865447,68.87278127097817,97.400821351773,97.4,-2.5510850398102013e-16,-2.0,1.4142016367363217,3.532710557655531,1.4084413347848297,1.9918200408997957,97.0,-2.182787284255028e-11,5533080.062500002,-1.043081283569336e-07,13015187577.01563,0.9999999999999998,48.900000000000006,44280.0,42520.0,28319.96763745572,61389.48444155562,86817.84148434007,86800.0,0.0,-2.0,1.4139229346784277,3.0649752538982127,1.3863930542356735,1.960252935862692,85040.0,0.0,3.26868464886016e+18,0.0,5.909619718380586e+27,1.0,44280.0,19.5,19.5,9.75,27.577164466275352,39.0,39.0,0.0,-2.0,1.4142135623730951,4.0,1.414213562373095,2.0,39.0,0.0,144590.0625,0.0,54980371.265625,1.0,19.5,142.6,141.79999999999998,78.84188305398594,201.10196418732465,284.4011251735829,284.4,0.0,-2.0,1.41420796733285,3.607219779431965,1.4102522032771714,1.9943899018232816,283.6,0.0,404301100.4175998,0.0,8129379258360.777,1.0,142.6,23.35,9.35,22.373130677833394,25.152435269770603,35.57091508522096,32.7,0.0,-2.0,1.30007292134056,1.461574621400578,1.0771920886411392,1.4004282655246254,18.700000000000003,0.0,7642.693506250004,0.0,668143.3730501413,1.0,23.35
30000,71.43333333333334,9.500994100034418,71.12051456687679,72.0624035125113,124.81574419919949,83.8,0.2527871257959413,-1.5000000000000009,1.1628810019561844,1.1782816886286769,1.0088063954154638,1.1731217918805412,23.099999999999994,216.80140740740623,12222.70845185184,48926.0553905347,1701998.316996076,1.5000000000000002,69.8,55.03333333333334,13.832891559210928,54.16591961470609,56.74519069195791,98.28555336365564,72.9,0.217312922839847,-1.5000000000000002,1.28469036954583,1.345864715646914,1.0311058272312157,1.3246517262265294,33.7,575.2074074074072,54921.59591851854,275163.24572016444,16094643.094055938,1.4999999999999998,53.0,130386.66666666669,153406.44170162984,78119.62900457745,201331.11831011123,348715.72605777334,346000.0,0.668233937581162,-1.5000000000000004,1.7185619535826282,4.429104495359623,1.5441081780609818,2.653645567031394,344240.0,2412455537275258.0,8.307410000973824e+20,1.4193402523157148e+26,3.514535201109354e+31,1.4999999999999998,43400.0,25.666666666666668,20.038851153585515,20.11409323060209,32.562759915789286,56.4003546088143,51.0,0.1241823067989002,-1.5000000000000004,1.566206308429978,2.5355356274478886,1.268678957758024,1.987012987012987,49.0,999.259259259258,241870.2962962963,1003145.2674897108,146685060.8696845,1.5000000000000002,24.0,218.0,139.33623601442184,187.61115542394828,258.7249247109112,448.12471478373067,379.4,-0.1832825879497276,-1.5000000000000002,1.4664223032393429,2.022267807810591,1.1868115812427118,1.740366972477064,340.0,-495807.88800000056,565389263.1562666,-24064763028.982414,16711023736728.232,1.4999999999999998,235.2,28.866666666666664,11.517040514916244,27.817135229595795,31.07936078278745,53.83103194255151,45.1,0.6860149737998329,-1.499999999999999,1.4511237961167316,1.6213028274750685,1.0766522211127294,1.5623556581986144,25.5,1047.9879259259278,26390.93867407409,347518.61839218164,6349107.821275893,1.5000000000000009,21.9
30500,69.4,3.969886648255841,69.34393539340918,69.51345193557863,196.61373298933117,76.2,0.4966641827117301,-1.0440200726635591,1.0961907066652097,1.0988704285053088,1.0016347541149655,1.0979827089337175,12.200000000000005,31.073999999999728,485.8215999999993,1663.2995999999875,18107.52361599996,1.9559799273364404,68.1,51.6,23.65755693219399,49.14677875982413,56.76477781159721,160.55503729251222,99.8,0.8845397401037096,-0.4483477668329771,1.7581324872130577,2.0306519067651125,1.100092593248008,1.9341085271317828,71.0,11711.891249999991,799283.8894499999,31620588.63806248,1629808986.1823795,2.551652233167023,44.15,29321.25,39790.933149870965,21872.791050923664,49427.2603175616,139801.4037840822,133000.0,2.138345760267829,2.79782589188614,2.6908228201502165,6.08061402362199,1.6857146375942909,4.5359594150999705,126610.0,134719450277519.52,1.4534552520896444e+19,1.4956098820039532e+24,1.5529490226174074e+29,5.797825891886138,15150.0,17.75,9.404121436902011,16.621724626309238,20.087309426600665,56.815490845367165,33.0,0.7882792937847339,-1.0242235512991795,1.642828280242434,1.9853535503630508,1.1316794043155305,1.8591549295774648,25.0,655.59375,15452.92578125,189552.48046875,3292644.793701172,1.975776448700821,13.5,151.04999999999998,54.946519453009934,147.07795625826395,160.7333894995063,454.62267871279806,289.4,1.839208563447456,2.149721877014149,1.800497089628592,1.9676640018836224,1.064107179738539,1.9159218801721285,185.0,305106.558375,46940155.593343735,6284041704.637658,878936777339.4459,5.149721877014149,136.35,34.612500000000004,18.61259234362586,31.65487195266149,39.29953880136509,111.15588153579638,60.1,-0.0066228497297774,-1.3962278586243384,1.529280033126302,1.8986018989391893,1.1354146277028554,1.736366919465511,51.0,-42.70369921875408,192473.1380456299,-108838.2246557586,116179690.67995852,1.6037721413756618,33.85
31000,62.5,1.5,62.490998703626616,62.51799740874623,88.41379982785493,64.0,0.0,-2.0,1.023705215340862,1.0241474984826224,1.0002879585399396,1.024,3.0,0.0,5.0625,0.0,11.390625,1.0,62.5,21.15,13.749999999999998,18.610234906335968,25.226672392529306,35.67590223105787,34.9,1.7492910868059326e-16,-2.0,1.3834563456072544,1.8753121696555308,1.192750467731882,1.6501182033096926,27.5,4.547473508864641e-13,35744.628906249985,1.4551915228366852e-10,6757968.902587888,1.0000000000000002,21.15,3600.0,1550.0,3424.615339087996,3919.502519453202,5543.013620766234,5150.0,0.0,-2.0,1.3139422603862647,1.5038185285274954,1.0887506998481118,1.4305555555555556,3100.0,0.0,5772006250000.0,0.0,1.3867245015625e+19,1.0,3600.0,4.0,1.0,3.936491673103709,4.123105625617661,5.830951894845301,5.0,0.0,-2.0,1.212678125181665,1.2701665379258311,1.0307764064044151,1.25,2.0,0.0,1.0,0.0,1.0,1.0,4.0,71.15,54.55,58.41476794978442,89.65503332217328,126.7913640592292,125.7,-1.7929405394515675e-16,-2.0,1.402040636673459,2.1518531085847425,1.260084797219582,1.7666900913562895,109.1,-2.9103830456733704e-11,8854805.36850625,-1.788139343261719e-07,26349266472.07747,0.9999999999999998,71.15,38.8,17.8,36.63803933166415,42.68817166382276,60.37019131988899,56.6,5.644275592624018e-16,-2.0,1.325894218326694,1.5448424924606674,1.1002106098923392,1.4587628865979383,35.6,3.183231456205249e-12,100387.58560000002,1.862645149230957e-09,31806802.62150401,1.0,38.8
31500,66.1,1.6000000000000014,66.09031628177915,66.11936176340483,93.50689814126017,67.7,1.3227266504323121e-14,-2.0,1.02390583022037,1.0243558180499226,1.0002929162391048,1.0242057488653558,3.200000000000003,5.46229728115577e-14,6.553600000000023,2.327027459614328e-13,16.777216000000088,1.0,66.1,40.55,36.45,29.158974335847667,54.52435235745584,77.10907858352348,77.0,2.253662205516474e-16,-2.0,1.412213014382935,2.6406964495091034,1.3446202800852245,1.8988902589395809,72.9,1.4551915228366852e-11,1765184.6030062498,2.9802322387695312e-08,2345228676.5156107,0.9999999999999996,40.55,9860.0,4140.0,9404.37146423942,10693.88610375106,15123.438762397922,14000.0,0.0,-2.0,1.3091592583064136,1.488669397336726,1.0845726271552798,1.4198782961460443,8280.0,0.0,293765888160000.0,0.0,5.035029816707136e+21,1.0,9860.0,11.0,2.0,10.908326913195983,11.180339887498947,15.811388300841896,13.0,0.0,-2.0,1.1627553482998907,1.1917501284522087,1.0163945352271773,1.181818181818182,4.0,0.0,16.0,0.0,64.0,1.0,11.0,107.1,23.5,105.79499976074264,109.6478909965896,155.0655345329838,130.6,0.0,-2.0,1.1910853807855006,1.234462879109167,1.0237898319009302,1.219421101774043,47.0,0.0,304980.0625,0.0,168425239.515625,1.0,107.1,51.95,3.650000000000002,51.8858085555044,52.07806640035707,73.64950780555156,55.6,-2.9224131007543584e-15,-2.0,1.0676279639986552,1.0715839561509846,1.0024651857624076,1.070259865255053,7.300000000000004,-1.4210854715202006e-13,177.4890062500004,-3.183231456205249e-12,2364.5972857656334,1.0,51.95
32000,68.32499999999999,2.877824699317176,68.29460145426187,68.38557962026789,136.77115924053578,72.1,-0.1092527398435795,-1.2895073194248658,1.054315842614153,1.0557203419407415,1.000886639155037,1.0552506403219906,7.799999999999997,-2.603906249999824,117.32175820312476,-71.88408691405822,1787.874284997796,1.7104926805751342,68.44999999999999,47.425,23.782806289418414,44.22705990162122,53.05424111228055,106.1084822245611,73.1,0.0055886241366413,-1.9806697057908131,1.377835182776357,1.652834263968797,1.1186977567165115,1.5413811280969951,50.7,75.17859375000262,326112.4098832031,141742.1905224626,191459804.2060837,1.0193302942091866,47.1,24670.0,17412.71661746093,20993.005263203057,30196.2183062714,60392.4366125428,50300.0,0.3194243060755803,-1.2661005540996622,1.6657715045580157,2.3960361734471056,1.2240056062534008,2.0389136603161733,46720.0,1686427038000.0,1.5940063108901e+17,1.704430770915342e+21,9.303616657052192e+25,1.7338994459003376,22400.0,23.5,14.773286702694158,20.53268623123119,27.75788176356402,55.51576352712804,43.0,0.0,-1.449038154958019,1.549109559809543,2.0942218429556947,1.1811864580240008,1.8297872340425527,39.0,0.0,73877.0625,0.0,27579174.890625,1.5509618450419809,23.5,221.7,109.46645604933047,206.15151351487503,247.25249240402007,494.50498480804015,334.8,-0.1525095249396194,-1.7853495968750377,1.3540813956808329,1.6240482269165692,1.1152570699324316,1.5101488497970232,255.5,-200050.7309999992,174411666.25085,-7990629682.511828,2881984724806.956,1.214650403124962,236.35,26.875,16.670239200443408,24.71782012386137,31.62534584791129,63.25069169582259,55.2,1.030975461591089,-0.7746851516631148,1.7454354575428526,2.233206638910388,1.1767570548060016,2.0539534883720934,41.3,4776.104531250002,171853.66241445317,4424215.079692385,130765584.28981791,2.225314848336884,19.200000000000003
32500,66.61976744186046,1.4553685513763568,66.61231105229125,66.63566246108691,617.9537118587443,78.6,6.317164901036469,50.66782559259512,1.1795485644927726,1.1799620634434722,1.0002385931358937,1.1798299966837136,14.299999999999995,19.473372533236063,240.77198007038317,2867.30305011833,34384.212601162064,53.66782559259511,66.5,37.95697674418605,9.975079887745313,37.349717711092026,39.24581891521161,363.95075216298153,75.3,1.247306951661661,2.369561429855217,1.918675723461942,2.016079494427814,1.0339553431694997,1.9838250160830804,64.1,1238.0052613606335,53162.37141958762,1329831.342789351,55400316.43459899,5.36956142985522,32.9,11040.46511627907,20452.3464797527,9530.71744767304,23241.995321220333,215537.3976830935,199000.0,9.022128610134414,79.94518798367278,8.562087602621176,20.879855172769453,2.105164508599389,18.02460294055693,194810.0,77185982726869.84,1.451321942697065e+19,2.727867225700245e+24,5.127288128715292e+29,82.94518798367282,9020.0,9.348837209302326,5.013394713654066,9.002114307057196,10.608246024717292,98.37682653958706,51.0,6.61278405990559,52.56901161908478,4.807580808473863,5.665335748960509,1.1347128832409044,5.455223880597014,47.0,833.2590463732756,35104.29594907689,1457505.419573861,60713813.95170809,55.56901161908478,9.0,124.66744186046512,32.65601708101367,123.26990270905196,128.87352913468268,1195.123943363198,395.5,6.395712946448004,52.36915919725611,3.068900205151302,3.2084068479674204,1.0337384581848184,3.1724401663961794,319.2,222729.943566994,62968128.65966045,16925171363.115532,4589774133975.817,55.36915919725613,125.7,34.39651162790698,4.315910200006014,34.26935986378309,34.66622409526679,321.48133693886496,57.5,1.6423323994143777,8.43477228312212,1.6586750215997956,1.677883690519932,1.0078412738558344,1.6716811466819916,36.1,132.0317136792984,3967.501683670488,73072.95148544494,1841432.228406201,11.434772283122124,33.6
33000,78.55,2.549999999999997,78.5292991276115,78.59137993444318,111.14499538890628,81.1,0.0,-2.0,1.0319197864657597,1.032735563680647,1.000526797383109,1.032463399108848,5.099999999999994,0.0,42.28250624999981,0.0,274.9419968906232,1.0,78.55,51.55,11.349999999999998,50.91749390971389,52.784704223856366,74.64884459923006,62.9,8.5529372746198495e-16,-2.0,1.1916330862297788,1.2353318117253238,1.0239515853318404,1.2201745877788557,22.7,1.3642420526593924e-12,16595.23650624999,3.055902197957039e-10,2137839.854826388,1.0,51.55,146700.0,51300.0,142068.99300775584,155411.0034714402,219784.3488513229,198000.0,0.0,-2.0,1.274041062584004,1.393689050707854,1.0593797100984337,1.3496932515337423,102600.0,0.0,6.9257922561e+18,0.0,1.822653822245581e+28,1.0,146700.0,49.0,10.0,48.484369910422906,50.00999900019995,70.7248188403477,59.0,0.0,-2.0,1.1797640707764083,1.216887011401926,1.0206122244938765,1.2040816326530612,20.0,0.0,10000.0,0.0,1000000.0,1.0,49.0,392.05,60.150000000000006,389.7291429603404,396.6373973795209,560.9299867184852,452.2,1.4042115981964753e-15,-2.0,1.1400841246628952,1.160293009050177,1.0117010518544087,1.153424308123964,120.3,3.055902197957039e-10,13090086.810506254,1.9073486328125e-06,47360228607.36488,1.0,392.05,17.6,4.9,17.252070752188484,18.2693732787964,25.83679546693049,22.5,-1.0267173123376908e-15,-2.0,1.2315693404827248,1.3041912662655757,1.0380325726588864,1.2784090909090908,9.8,-1.2789769243681806e-13,576.4801000000002,-5.2295945351943366e-12,13841.287201000006,1.0,17.6
33500,71.27142857142857,11.368341289452449,70.8551058825601,72.1724027193616,190.95022911743257,95.1,1.2493588625950578,-0.0508067724130634,1.3176781763770715,1.3421756811375736,1.0126414492594331,1.3343355381840047,31.999999999999996,1835.601953352768,49259.68612861303,1098963.3734816134,26393645.44129056,2.949193227586937,64.8,53.18571428571428,40.54677822577025,44.33513347265907,66.87870683985619,176.94442630385393,116.1,0.5906628740438755,-1.1849014498937078,1.7359785421390728,2.6186906614727445,1.2574562124066435,2.1829170024174056,113.4,39373.92676967934,4905978.2275750935,183858726.87663272,16691574837.211851,1.8150985501062915,32.3,412384.28571428574,871376.8942452454,133684.5130634402,964032.4117624736,2550590.017329324,2530000.0,1.978108678710852,2.016293676601034,2.624393090035818,18.925154021389037,2.33770404246293,6.135054335588511,2526000.0,1.308784876380662e+18,2.892058766054312e+24,6.075427568327253e+30,1.288523216697948e+37,5.016293676601037,6380.0,26.285714285714285,30.60678862938877,18.68147404473806,40.344941265470766,106.74268124794318,90.0,1.1788989835960002,-0.109617979647175,2.23076294516821,4.817606993134996,1.5348618959689966,3.423913043478261,87.0,33801.02623906706,2536449.9916701377,149020364.84560004,9654300316.250387,2.890382020352825,6.0,199.3857142857143,172.97822677659607,167.71301574351176,263.96236474164266,698.3787725869107,534.9,1.0142078656667124,-0.6277803100610533,2.02642524635488,3.1893767912326947,1.3238780204854184,2.682739843805975,475.1,5249298.829014576,2123834491.022826,623059485894.6339,212233204752793.9,2.372219689938948,96.2,28.200000000000006,13.43694267947246,26.233097893078,31.237660420899456,82.64708101318521,51.4,-0.0313050893862576,-0.5670018373814854,1.6454497330283735,1.9593568479597168,1.1077184546418244,1.8226950354609923,44.9,-75.94800000000383,79312.86517142855,184762.9445999972,38467512.34070085,2.432998162618514,31.6
34000,73.06071428571428,12.159170644726224,72.5703608605743,74.06719989842382,149.18835780467938,91.44999999999999,0.6246794312975292,-1.0254033862065317,1.2367596496400628,1.262050162203006,1.0137488948200042,1.2536741151173865,28.949999999999996,917.800976676385,38691.90731743151,549481.6867408069,15555066.051054975,1.9745966137934685,69.82499999999999,54.99285714285714,40.52338911288513,46.32368922452744,68.31946953212015,137.80014641493727,106.69999999999999,0.29533143702193776,-1.592450724946854,1.5653780045748529,2.316336415993727,1.2428146574743086,1.947972585715745,97.2,19686.96338483967,3798199.1450375468,91929363.43831636,10552268172.363739,1.4075492750531458,44.55,476987.14285714284,704893.4471226227,216890.69506820984,863855.5229375085,1815297.3494929217,1805000.0,0.989054339355426,0.00814683830051699,2.019300261003788,11.261995935899392,1.8738859344430674,4.064591367650236,1801410.0,6.54392438190331e+17,1.4880461347509782e+24,3.0377137841636264e+30,6.454796123348896e+36,3.0081468383005183,273985.0,30.892857142857142,31.553394314694387,21.786451236640453,44.237486734953144,87.40441277445487,79.0,0.5894494917980001,-1.0548089898235875,1.8218011121052824,3.774735552158667,1.445318725511759,2.66970300061237,76.0,16900.51311953353,1826057.0270850689,74510182.42280002,5416360241.133006,1.9451910101764125,20.75,243.06785714285715,210.01411338829803,191.93756842853568,321.2292107621364,616.8265146968217,534.3499999999999,0.507103932833356,-1.3138901550305266,1.7183718849905172,2.8294098103816356,1.3219146977451157,2.2721458591305375,484.6,2624649.414507285,2924473665.9406652,311529742947.31665,219795316830340.88,1.686109844969474,191.47500000000002,26.6,8.618471339736232,25.5439270311312,28.262405654128628,59.204256375930726,40.1,-0.0156525446931288,-1.2835009186907427,1.3921840382550104,1.5590443973163222,1.059602245068068,1.487347517730496,26.25,-37.974000000001915,39760.68938571428,92381.4722999986,19235261.638542425,1.716499081309257,28.3
34500,74.85,12.95,74.2856158385885,75.96199707748605,107.42648649192618,87.8,7.328733288339416e-16,-2.0,1.1558411229030543,1.1819246432684387,1.0148563403805753,1.1730126920507682,25.9,1.8189894035458565e-12,28124.12850625,4.94765117764473e-10,4716486.660819389,1.0,74.85,56.8,40.5,48.31224497639581,69.76023222438411,98.65586652602065,97.3,0.0,-2.0,1.3947774670106328,2.0139821705147094,1.2281731025419738,1.7130281690140845,81.0,0.0,2690420.0625,0.0,4412961507.515625,1.0,56.8,541590.0,538410.0,300096.87707297946,763678.6341125434,1080004.6816565194,1080000.0,0.0,-2.0,1.414207431971758,3.5988378504097485,1.4100678264232047,1.9941283997119592,1076820.0,0.0,8.403350344764465e+22,0.0,2.436007971831295e+34,1.0,541590.0,35.5,32.5,24.89142842854285,48.13003220443552,68.06614430096654,68.0,0.0,-2.0,1.412839279042355,2.7318641111823383,1.3557755550545216,1.9154929577464788,65.0,0.0,1115664.0625,0.0,1178420166.015625,1.0,35.5,286.75,247.05,216.1621211135596,378.49605678263015,535.2742568067326,533.8,-3.705926535192872e-16,-2.0,1.4103185236261542,2.469442829530577,1.319951375004813,1.8615518744551,494.1,-5.587935447692871e-09,3725112840.858505,-0.00054931640625,227357428907887.8,1.0,286.75,25.0,3.8000000000000007,24.8547561691844,25.287150887357797,35.76143173867624,28.8,0.0,-2.0,1.1389183434816472,1.1587319466729278,1.0114860354943118,1.152,7.600000000000001,0.0,208.51360000000017,0.0,3010.9363840000037,1.0,25.0
