Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
149000,83.38503297818366,7.079359352223282,83.22691755952873,83.68501092555756,6435.045420974121,100.0,-0.9945747459004636,1.057503307715007,1.1949571242687118,1.2015343464868105,1.003597503492652,1.1992559866968378,40.0,-352.8737081631138,10191.42033989763,-152571.8565199302,3374256.5785829984,4.057503307715007,84.5,68.63517672924067,74.82932026411144,58.500030647755,101.53922717769257,7807.963835725675,1020.4,5.180874302930364,36.16612679771245,10.04931816365227,17.442725904608718,1.4794050517019175,14.867012057467008,1020.3,2170793.2187681035,1227998471.7864733,758497813423.6473,506263337538036.5,39.16612679771245,54.5,1356044.1134787756,2177297.906930939,977461.6082933984,2565050.0605692444,197242175.9198753,42300000.0,10.861386098639128,175.63013166236647,16.49090622060321,43.275356946094064,1.891568301556874,31.193675470840105,42299050.0,1.1210857115290893e+20,4.0144507903591207e+27,1.4806380624194882e+35,5.516501955357889e+42,178.6301316623665,793000.0,69.59107052257737,27.35766698617344,65.80061709408471,74.775390600148,5749.930956107212,209.0,-0.1983194445457913,0.9495358568619424,2.795037221772618,3.176262005281232,1.0744969151737462,3.003258872590476,209.0,-4060.714662612951,2212393.10372936,22177966.707101524,12232099685.836052,3.949535856861943,71.0,558.4825300186031,209.8883611212652,532.6263391906905,596.6203654503846,45877.739732467206,1739.2,0.042728298226598,1.6552713525247906,2.915086545339581,3.2653285653177826,1.068288323057323,3.114152917087786,1739.1,395076.0158829115,9034381515.346088,2312677059337.669,3896842246696265.0,4.65527135252479,560.4,69.0596820564857,17.500151327906345,67.9458343277126,71.24250825344737,5478.266316089425,118.4,0.3667930458134623,-0.1280157228223699,1.6619291333593764,1.7425645173321391,1.031607822856414,1.714459095006513,105.4,1965.832476506766,269370.02997327654,4345775.721561386,333404273.91219044,2.871984277177631,68.2
149500,83.13796741947426,7.605542013748435,82.95506991719488,83.48512380037809,6136.01461618207,100.0,-0.9017273007138256,0.5880873648434832,1.1978181914074986,1.2054718307129295,1.0041756659644112,1.2028198800609116,40.0,-396.7032220605586,12005.59498190306,-175662.08566036564,3972606.158534545,3.588087364843483,84.45,68.98957793409848,72.2535260182704,58.50727004637598,99.90062004611346,7342.525672410005,1004.9,4.671768176499177,31.132639871488728,10.058996626208575,17.175643286782357,1.4480537935968012,14.56596822435875,1004.8,1762213.083664873,930263672.5112116,553543226693.2551,367599932269047.7,34.132639871488735,56.1,1399348.4059607552,2378843.95851832,973894.2072447704,2759904.806373585,202848309.49849737,42300000.0,10.614396351309374,158.568559922861,15.326615578303466,43.43387575912408,1.9722785223589177,30.22835472553953,42299141.0,1.428871474336886e+20,5.173931503575211e+27,1.912841618385124e+35,7.135358101575013e+42,161.56855992286106,805000.0,67.73250647908182,28.503487682121445,63.41614486646541,73.48565332079255,5401.070542031459,195.0,-0.2189011016485118,0.3643958414829429,2.653579184344345,3.0749267463452576,1.0849392284558006,2.8789721529089265,195.0,-5069.229547331186,2220747.088227692,10134710.50812365,10806034721.47113,3.3643958414829425,71.0,547.3679933358017,214.878050919893,518.558439473195,588.0342650693021,43219.51841274958,1615.9,-0.0418051462272054,1.2587618541240762,2.747969116747916,3.116138658627555,1.074294208336278,2.9521273068092437,1615.8000000000002,-414768.6421656499,9079283549.3808,1927051823465.9385,3656118206467884.0,4.258761854124075,558.1,69.68728248796742,17.149239932657352,68.6360735955748,71.76638329207917,5274.707118883473,119.8,0.4713349699703422,0.1320091334640816,1.6693052443848355,1.7454378393772791,1.0298347234945018,1.719108504778979,114.7,2377.1921770435747,270895.9586260497,4980398.14125754,376315197.63488674,3.132009133464082,68.6
150000,83.06258626952415,7.709917059395238,82.87393261422407,83.41963832842298,6189.939526360496,100.0,-0.9446574341262266,0.6011760694236461,1.1987584938488964,1.2066520417885478,1.004298590676436,1.2039114659338537,40.0,-432.9357653881294,12724.571894535373,-190766.414325314,4228486.53459124,3.6011760694236465,84.4,70.8833817653469,71.4229531733214,60.35311432183387,100.6264977552651,7466.730236857362,1323.2,5.258721437313169,45.8263293235628,13.14961793878756,21.924303573532537,1.419606334364522,18.667280920376168,1323.1,1915991.4911302489,1270589579.450521,1041089511476.5244,1010971425051231.4,48.82632932356281,58.9,1377935.03541591,2110316.4809357016,966890.583059078,2520345.335769582,187015737.85944965,41800000.0,10.270071483699311,171.1588531641804,16.585028808060724,43.231365298596536,1.829074137017535,30.335247254514627,41799322.0,9.651976113387767e+19,3.4541080499377845e+27,1.2742181940134652e+35,4.750472756170526e+42,174.15885316418033,808500.0,67.65837268434436,28.929541016874303,62.992712832237856,73.58378719351599,5460.095511985115,254.0,-0.1866808913854142,0.6192776363622818,3.451847338762441,4.03221243505503,1.0875784366972032,3.7541547324086575,254.0,-4519.854932415637,2535059.0083910665,49078820.1903205,19655545375.00506,3.6192776363622814,71.0,554.7041772611697,216.70082471602404,524.4593556681975,595.5299922788071,44189.7700853942,1951.0,-0.0906470108992332,1.7934031486532591,3.2760734560730698,3.720021349441447,1.0735992564887709,3.517190026642645,1950.9,-922433.7407612192,10570273228.546083,2921616079597.8,5776215638348524.0,4.793403148653259,562.55,69.15188884852887,17.484917091865302,68.06144697060775,71.32815753283339,5292.722319374028,125.7,0.5199882695725286,0.1885633142601031,1.7622773999473975,1.846860529637041,1.0314708494669096,1.817737766720079,98.1,2779.612644097494,298022.70652343205,7214570.262610991,448813353.9701387,3.1885633142601044,69.4
150500,82.98691983122363,7.450294999250127,82.81105183695634,83.3206802579635,6413.527841211887,100.0,-0.9280724112445654,0.6621530259692787,1.2001822319548614,1.2075682868620767,1.0040218437727133,1.2050091773905705,40.0,-383.7976139272706,11283.150076964152,-165189.9599112663,3654535.2994858073,3.662153025969278,84.2,76.55692827004219,87.41163074529508,64.68718044091925,116.197058722225,8944.154906976959,1823.1,6.134704960858397,59.43225169358124,15.689725885043387,28.18332763266892,1.5177863238237388,23.81365137286216,1823.0,4097333.8184279096,3644902272.649714,4205748900202.636,5897026463937711.0,62.43225169358125,59.2,1328638.0664978905,1966228.7390699207,936051.2112443828,2373043.313151225,182662687.22454947,44300000.0,10.047308410317994,178.52972349834064,18.66801155903593,47.32647046213182,1.786072048504711,33.34241364675693,44299119.0,7.63751106269862e+19,2.713213095699215e+27,1.0045536650976664e+35,3.7693086060799296e+42,181.5297234983407,752000.0,69.3389029535865,30.397883234291218,64.76833488340972,75.70941003555959,5827.657762772279,276.0,0.181591453011038,1.7177853828640366,3.645517774743812,4.261341603066236,1.0918749332714035,3.9804494770381154,276.0,5100.648909478104,4028204.87038024,266803100.11589348,57351659823.7308,4.717785382864037,70.0,569.6782784810126,233.8491019657782,538.3572632065359,615.8073915302505,47401.17145197996,2677.2,0.4265123130644361,3.6584009304764535,4.347463243900487,4.97290588048204,1.080973972137811,4.699494611482244,2677.1,5454295.87125354,19911903008.52245,17018491077507.855,3.1270284406982164e+16,6.658400930476452,565.5,68.06929957805907,17.35162627183232,66.96949770152575,70.24605668167356,5407.121483747152,121.1,0.4520725318832876,-0.0427074357313661,1.723940185692924,1.8082859235368132,1.0319785441764135,1.7790692830786,114.3,2361.721455675743,268074.20795544086,5437278.366016846,370014714.6796735,2.9572925642686334,68.0
151000,83.68873426110007,7.022573820419855,83.53330806549381,83.98286006851798,6524.771035063223,100.0,-1.07601877367674,1.069164264419105,1.1907191529130388,1.1971272575676708,1.003514520921063,1.194903960287062,40.0,-372.6565749809063,9896.70156780824,-150193.16933272322,3241458.529182648,4.069164264419106,85.0,75.43190854870775,85.76693065534073,63.9740567586504,114.21882165973624,8873.85424378832,1400.9,5.828820347138918,48.0407742657445,12.265053864531655,21.8979391174935,1.5141976897745213,18.5717162266339,1400.8000000000002,3677394.944178501,2761828626.4711547,2377791803608.417,2281252532610038.0,51.040774265744496,56.3,1393145.0182239893,2281042.838387892,1012252.7234296632,2672827.9915406094,207656546.1890935,46600000.0,11.404410001894814,183.22069909230603,17.43471714135256,46.03593442763211,1.9185569029618947,33.44949692273003,46599252.0,1.3535463957619587e+20,5.041522602921553e+27,1.9316960319742405e+35,7.507977997216205e+42,186.2206990923061,876000.0,71.259774685222,29.42557153207045,67.19425222075483,77.09617207214377,5989.732548286275,273.0,0.2410404741596058,2.3805489220610747,3.5410318393569087,4.062847505216768,1.0819031131196115,3.831053370655904,273.0,6141.361946296368,4033910.070338276,270139004.3544843,53192333430.67323,5.380548922061074,72.0,573.2503147779987,231.82707100293857,543.945211330595,618.3524191291533,48040.849650791984,2413.8,0.5288739367720807,3.586432495677921,3.903599186042543,4.437579281368024,1.0786778536155208,4.210725991375664,2413.7000000000003,6589380.856312604,19024219049.99626,14451581158200.607,2.2002358218517504e+16,6.586432495677923,565.7,68.14393638170974,17.549894262176633,67.02786639859963,70.36756961987592,5466.975995923158,123.4,0.5100357119679362,0.1095990422329626,1.753648742831451,1.8410253321531675,1.0326314175000173,1.8108727871071644,111.5,2756.919583803097,294986.6831205039,6941028.491244835,436898881.4592439,3.109599042232963,67.9
151500,84.14553688823959,7.1148770170265125,83.98610702535908,84.4457983157096,6986.582181582065,100.0,-1.1678514458658744,1.27731917499643,1.184191540544615,1.1906731189457993,1.0035683583297923,1.1884171602923872,40.0,-420.6198802900949,10960.774650820502,-180492.5017379603,3917624.0494063566,4.27731917499643,85.4,77.68970051132213,92.4229116195788,65.51100828701522,120.738080810403,9989.206578102188,1458.0,5.587184293574525,41.18127111085343,12.075726152128604,22.25580155341597,1.5541066578420804,18.766966411300785,1457.9,4410947.970229764,3223716119.357695,2692643708660.323,2548097391696607.0,44.18127111085342,56.6,1486574.142147553,2126479.5732690427,1105261.039174533,2594574.735025419,214660882.76815265,46000000.0,10.888103290002176,188.4176038318272,17.729302370451602,41.61912740030646,1.7453382656563718,30.94362985054141,45999320.0,1.0469739547527709e+20,3.9140533103866646e+27,1.5177174694101126e+35,5.979015660744711e+42,191.41760383182725,975000.0,73.163623082542,30.812732851731795,68.84643679259925,79.38728014207607,6568.068133020546,260.0,0.2140320113841473,1.5562114759794703,3.275083861478677,3.7765207919656505,1.0850649106388928,3.5536785774902406,260.0,6261.370295883634,4107000.426762924,192799671.87576476,38769017740.55411,4.556211475979471,73.0,586.9445288531775,243.66238833638027,555.3755607682219,635.5117933134425,52578.760103011184,2072.6,0.4288125787587169,2.049947818436832,3.261308478940795,3.731889097051877,1.082745919031156,3.531168446274852,2072.5,6203446.009142168,17800855616.87643,8849470225273.795,1.1974027592398254e+16,5.049947818436832,575.8,67.28780131482834,18.17572318454471,66.08336687916666,69.69939109536762,5766.545329744665,123.3,0.5417566827888731,-0.0527214907687265,1.769025497386229,1.8658250301540156,1.0358399254161368,1.8324272392717955,108.7,3252.964895573761,321653.2741771162,8006776.173040122,482370610.3391583,2.947278509231274,66.5
152000,84.54304835924006,7.114264723463681,84.38400769614438,84.8418516324834,7071.964030592916,100.0,-1.2224490493662212,1.491850002929569,1.1786635731758712,1.185058670833539,1.0035343328522253,1.1828293625642678,40.0,-440.170396822335,11506.555346632906,-197888.64844182524,4438297.583762119,4.491850002929568,86.2,75.85284974093264,84.3160134084556,64.52614508927968,113.41448289753548,9453.626107478549,1320.3,5.293994022173753,38.62910696630029,11.641370363543668,20.461473379096272,1.495190797509792,17.406069837973714,1320.2,3173318.3223165493,2103959382.5123775,1601216707541.639,1376691124310010.8,41.62910696630029,56.3,1613714.6516983304,2512142.772121052,1191482.3093409718,2985789.055614262,248879443.31660017,46000000.0,9.977543757458044,138.49489612547137,15.40631275123235,38.60737137208806,1.8502583789965048,28.505659257408347,45998950.0,1.5818182976282444e+20,5.635313045789636e+27,2.083669223195962e+35,7.88615659969625e+42,141.49489612547134,1080000.0,73.90774323546344,30.48542660648022,69.67578667515895,79.94820664366577,6664.055897124513,279.0,0.1982317114150275,1.756259899392938,3.4897593293558256,4.004260494406015,1.0817297774734909,3.774976582780116,279.0,5616.295640671287,4108040.204809333,213833096.44121784,45761592543.431526,4.756259899392939,73.0,594.9512089810017,241.1785582753328,563.5667800993276,641.9766647158787,53511.74914259485,2273.6,0.4026462202498029,2.5063880605823234,3.541561749765832,4.034304505313961,1.0790408608723048,3.821489839299749,2273.5,5648585.5498222895,18630374871.206547,10629641296102.604,1.5998108145687926e+16,5.5063880605823226,594.9,68.17642487046632,17.977640987461672,67.00475283479464,70.5068825264059,5877.077498212866,125.1,0.5235441768885737,0.0381937118197441,1.7742948704780437,1.867031735919445,1.0341827495408773,1.8349451476472576,120.3,3041.9456025943905,317355.6787000016,6911402.903302421,471028465.54296905,3.038193711819744,67.1
152500,84.62967850624736,6.943919940641884,84.47847912577953,84.91407720874574,7166.567017756829,100.0,-1.2379451507269394,1.5297269664168978,1.177661034390897,1.1837334316957882,1.003360507891772,1.1816185735908,40.0,-414.4913942320508,10531.514873263584,-179229.25656653874,3934312.337084211,4.529726966416897,86.3,77.53977256773832,97.4516510844834,64.46059884153316,124.53610170929744,10510.58138258774,1738.0,6.089420844300971,53.0724552238788,13.955792546461623,26.96220685558035,1.6060932033364346,22.414303556045287,1737.9,5635644.559039037,5057156331.857539,5402884894660.224,6588159037714192.0,56.072455223878826,56.3,1603985.716271234,2055494.309024039,1226405.6391097875,2607264.2812788184,220047544.75343657,45500000.0,9.511535553623666,157.3184926283139,17.45124202663607,37.10028603018096,1.6254909596950111,28.36683614974658,45499138.0,8.260369447802652e+19,2.861862313191367e+27,1.0569238506766052e+35,4.035776258919554e+42,160.31849262831392,1150000.0,75.53306191211568,30.680660963703005,71.4824184100569,81.52635401506184,6880.650405303266,317.0,0.4101178685744631,2.850129352751809,3.888313218832708,4.434656899568483,1.0793466059924788,4.196837675782774,317.0,11844.120746642828,5183514.467650311,411174727.4551706,85975359405.40366,5.850129352751808,75.0,611.8024427909588,243.62556166583795,581.6569131377365,658.5253550942283,55578.13551424696,2537.6,0.6755387607555016,4.133592693613026,3.853458307063811,4.36270925812773,1.076369280400591,4.147744145027955,2537.5,9768296.489367912,25130418574.403805,21283038190851.664,3.476112811080719e+16,7.133592693613025,613.8,64.81746455145304,17.395234095229224,63.70217772905745,67.11108611925974,5664.032538748344,122.8,0.7669093898112593,0.3428322683122586,1.8298020059126787,1.9277205957118375,1.035385857556739,1.89455111905094,118.4,4036.778201614606,306080.524015703,9239052.633719295,502033575.4763192,3.342832268312258,63.1
153000,84.41164102564103,6.816951185161956,84.26555370072596,84.68645679270425,7479.305350097695,100.0,-1.2502942834561588,1.7525152364488763,1.1808263539089878,1.1867245346201112,1.0032556619409845,1.1846707253283209,40.0,-396.0798946942788,10263.234554643275,-177349.65398998634,3897908.2671217714,4.752515236448875,85.8,75.3766794871795,97.1254342880425,62.61251780708967,122.94305102832712,10858.03626858927,1795.2,6.38424289617715,58.12162526869947,14.601882619509508,28.67158298171373,1.631048911477163,23.816384752068284,1795.1,5849359.625012704,5439096809.641683,6132216275033.009,8021930164725806.0,61.12162526869948,56.3,1474201.1457692308,1677641.3502974424,1131095.8231888586,2233327.006601393,197242100.5861529,46500000.0,8.077801215104683,171.9346561477985,20.82095450534234,41.11057529052153,1.5149404903196262,31.542507027245957,46499110.0,3.814086406548661e+19,1.3857099767902563e+27,5.631714122158312e+34,2.356537034704246e+42,174.9346561477985,1030000.0,75.11179487179487,30.69412061565177,71.13407321016317,81.14130125423654,7166.205690600849,286.0,0.5677503055619797,3.183855054449702,3.52471547262828,4.020576737606785,1.080273762499394,3.8076576453559823,286.0,16418.102504110186,5488833.829208407,444577841.5886973,83514573073.15518,6.183855054449703,75.0,607.8712692307693,242.3142189948972,578.4908194921195,654.388004690897,57793.983712234265,2434.2,0.8302382655325696,4.533367710638245,3.7198114613207274,4.207845514535706,1.0765239908755555,4.00446627964562,2434.1,11812435.330577536,25971962275.324955,21131347544443.758,3.1360603963211668e+16,7.533367710638246,612.1500000000001,64.75676923076922,17.0025685185738,63.6884794071844,66.95167285016781,5913.011642132967,121.6,0.7337710933794463,0.2037101892240356,1.8162354250973016,1.9092935038151164,1.0338945819174017,1.877795965494549,116.6,3606.651667631024,267738.82753125153,7626198.867720408,394514596.8748596,3.203710189224035,63.0
153500,84.6624183796856,6.713023128236831,84.52165071750717,84.92814471903392,7723.326443961824,100.0,-1.1947894474325569,1.7228791008758666,1.1774659664452578,1.183128809613828,1.003138657558264,1.18116162890044,40.0,-361.4479854713639,9591.342557053336,-163236.50583504216,3632020.635584438,4.722879100875866,86.0,80.570253929867,107.32878124928976,66.00534800013546,134.2051902974737,12204.558318923304,1670.0,5.713008852253473,43.37512101679077,12.44363199588888,25.3009801568893,1.6656915393898806,20.727252534833323,1669.9,7063394.950066698,6153891675.959545,6156339489818.986,6869488952016385.0,46.37512101679075,59.3,1599346.5937122128,2064060.9076336268,1215131.4169413692,2611179.2273300984,237459438.71822932,47400000.0,9.218976826380755,161.7416874287945,18.15271793827265,39.00812647846063,1.6326537584760414,29.6371031684763,47399316.0,8.106814750861959e+19,2.99015391972185e+27,1.1786722447398124e+35,4.735894562038668e+42,164.7416874287945,1110000.0,75.5863361547763,29.62185672993572,71.97382382428269,81.18342570643149,7382.78341819669,271.0,0.6560315545279304,3.4205804622064377,3.338119790361728,3.7652577784615273,1.074048959592302,3.585304087832487,271.0,17051.45959629804,4943373.228045868,383190919.5670702,67950298646.78416,6.420580462206437,75.0,617.6234582829504,234.0633667364804,590.7690443702886,660.487998278097,60064.47497348162,2301.2,0.8335199963527551,4.329278590064124,3.484090560311869,3.895261645695892,1.0694023833134738,3.7258947488774887,2301.1,10688490.260618148,21998598838.29001,15860213355458.424,2.226171696136271e+16,7.329278590064123,614.3,65.63029020556228,16.56349507445333,64.62171446695068,67.68814047931707,6155.5283826817,120.6,0.6448221864808706,-0.0114220760872649,1.7817005925410343,1.866245750283802,1.0313551908319978,1.8375661546256417,85.39999999999999,2930.1909357076656,224943.0169625737,5705411.472584396,286618272.52865976,2.9885779239127355,63.8
154000,84.09410147463134,7.137564114831263,83.93335497284183,84.39646156278663,7549.592526752685,100.0,-1.1768162504013064,1.5046680927765212,1.1848837990157342,1.1914214561345349,1.0035954969831802,1.1891440451405142,40.0,-427.91619590531576,11691.302216970187,-199254.856820634,4459978.238754445,4.504668092776521,85.3,82.41034741314671,110.9666962583128,67.19160879737144,138.22110200414477,12364.416462575176,2562.1,6.396748755117104,67.61117894790038,18.536243474047627,38.1312495095404,1.6772299394783854,31.08954252013352,2562.0,8740519.821667058,10706415351.84857,17982782681634.133,3.661598221537901e+16,70.61117894790038,59.5,1489896.4207698076,1788580.7099994188,1111460.0430905896,2327834.2511451948,208233849.38822812,41900000.0,5.965166937101321,93.80800247953437,17.999563319161144,37.69816131535458,1.5624134796850084,28.122760358301207,41899341.0,3.4130938452817592e+19,9.907074508148048e+26,3.4762870030557583e+34,1.2891524604208285e+42,96.80800247953437,971000.0,74.50974756310923,30.814076988060236,70.30570483232813,80.6300801348006,7212.675023872905,399.0,0.616043942743539,4.614580755924176,4.948525405567449,5.675215132990615,1.0821413676983336,5.3550040504707095,399.0,18024.332138825568,6865033.330664647,981108870.5164034,274850115275.847,7.614580755924176,73.0,609.473856535866,244.13620212404288,579.5726235817294,656.5522576217776,58731.15917160158,3170.8,0.8825754934041716,5.715053182684089,4.829470865709237,5.470927837144234,1.0772443322729153,5.202520117962445,3170.7000000000003,12842465.771182535,30959845065.396965,37873950078125.88,8.100811784405931e+16,8.71505318268409,591.3499999999999,65.85678580354912,16.87767943322173,64.80809877462674,67.98508880206853,6081.5312496114,120.0,0.5930054791907559,-0.1903099521450904,1.7650929360314207,1.8516204343118556,1.0323171404821994,1.822135692409286,103.2,2850.9979672055333,227986.613965611,5490210.055299859,286305469.1208998,2.809690047854909,63.9
154500,84.24335055751973,7.20603858522049,84.07985792393998,84.55098524114811,7250.709165316177,100.0,-1.1643733760578443,1.3510086961944978,1.182718329239922,1.1893454921208553,1.003651738464727,1.1870373072557452,40.0,-435.69443844819824,11732.114269487129,-196567.19825293345,4446451.822709551,4.351008696194498,85.9,76.69394887136251,91.59941710882038,64.2604521110497,119.46721310953406,10244.9665675394,1577.5,5.94525439131472,53.51553238815866,13.204459691829104,24.54853565726385,1.5577136771235296,20.568767460988543,1577.4,4569288.423300353,3978676816.3894577,4264529371891.713,5239511666529888.0,56.51553238815867,59.3,1563936.921131357,2283411.8026077687,1139047.985410126,2767646.6814906644,237340831.71954733,43500000.0,8.669212538517776,128.30001336783292,15.717324140728376,38.189787047766366,1.7696664386492902,27.8144210372193,43499275.0,1.0321251840074066e+20,3.569453563470282e+27,1.33049679331375e+35,5.076188850889262e+42,131.30001336783286,1090000.0,73.91569214033179,30.780566260742003,69.76920555447141,80.068550654525,6866.3158971897,276.0,0.4500497258629108,2.375436011082823,3.4470462840131617,3.955899996374712,1.0832415734200496,3.733983840346153,276.0,13124.728157356947,4825253.306682222,350017603.6827744,67376600047.13104,5.375436011082825,72.0,604.2730758770738,239.604828915958,574.6600107079371,650.0434018354352,55744.77503838364,2461.8,0.7175481893019476,4.273942761077784,3.7871317408175593,4.283924327651147,1.0757444403623777,4.073985915104382,2461.7000000000003,9870468.620082827,23974642782.09301,20249946584834.832,3.2093488521907724e+16,7.273942761077783,581.9,65.20350829480554,15.62233731236042,64.31483467984043,67.04889944698529,5749.809636848859,121.7,0.8023885263172952,0.4291334491354432,1.815093178318708,1.8922539505204856,1.028302022397877,1.866463986105718,101.6,3059.3047572932333,204252.9931357569,6246641.960247103,298507096.38487184,3.429133449135443,62.4
155000,84.1925768138394,7.079996615409184,84.03597439790333,84.48974104959994,7436.057261075925,100.0,-0.9969120681845034,1.176860327989015,1.1835756478564032,1.1899665674905884,1.003529577630313,1.1877531699868606,40.0,-353.79851330993165,10494.992999517985,-159715.081890062,3713885.8099541767,4.176860327989015,85.4,81.11382649109217,104.34564648936536,66.7559695317369,132.1645443729543,11631.98167768502,1609.7,5.318925140162575,36.99654135931002,12.179514616700812,24.11319933320303,1.6293713425967948,19.84495208319109,1609.6,6042920.49524596,4741543885.555436,4348523310425.435,4598353301803525.0,39.99654135931001,59.85,1677645.3427575524,3172536.0940338424,1157370.624322361,3588799.1256162017,315855102.2296884,47900000.0,9.144478949557508,108.062622107253,13.347083055749325,41.38691530039946,2.139188202744496,28.55192261390991,47899085.0,2.9199719521103105e+20,1.1251079922756217e+28,4.48376812976376e+35,1.813619943666625e+43,111.062622107253,1020000.0,75.36741544022722,31.5462937043795,71.24658503937303,81.70321876537528,7190.811637082424,242.0,0.4165855094621342,1.4914278285470113,2.9619396109098743,3.396654027224792,1.084065551248376,3.210936697065413,242.0,13078.236496656777,4448133.316079373,240279714.08470005,43140964237.91531,4.491427828547011,72.0,612.5226955848179,248.4786804559298,582.9962134049758,661.0035606920826,58175.82426008248,2131.2,0.7419933913332386,2.9281263340880006,3.224188380723086,3.6555983572393647,1.079149500021345,3.479381279031947,2131.1,11383280.39003715,22598206798.432552,15527173054629.877,2.08699510326708e+16,5.9281263340880015,565.4,66.36046991995869,15.88861255001386,65.43638056501943,68.23606067734421,6005.548699327981,118.4,0.6399580799757704,0.2582735269308345,1.7351529209732246,1.809391029541349,1.0282636750409964,1.7841947192780474,113.3,2566.9029609253143,207649.7625172544,5230748.775883164,293665818.5227628,3.258273526930834,64.7
155500,83.9582110412299,6.910572034035627,83.80872342107409,84.24213439295858,7805.932721974998,100.0,-0.9896138329661732,1.481865765815099,1.1870544439619344,1.1931932132837444,1.003381722266441,1.1910687324065583,40.0,-326.5936618609174,10221.5048320108,-152608.29674697353,3633433.289262741,4.481865765815098,85.1,81.72985092010249,101.80921030973144,68.13445589203683,130.55605629503864,12097.41181451636,1498.1,5.641031923081512,41.95219853870723,11.474764499737192,21.98740681768752,1.5974096957875,18.329900068758395,1498.0,5952779.061250809,4829467107.428652,4476166389971.693,4610653032420042.0,44.95219853870722,66.5,1671743.9562077802,3343873.511506517,1112656.1736254897,3738478.021344002,346409882.9817007,46900000.0,8.591153629308717,94.22832728592164,12.54521217785285,42.15138612603082,2.236274285581654,28.05453540049815,46899233.0,3.212188392577603e+20,1.215604162168785e+28,4.760585252019374e+35,1.89247259340622e+43,97.22832728592168,905500.0,73.63428837642674,32.09329673768173,69.402470187052,80.32426856309161,7442.900644238105,267.0,0.5603914854281106,1.5080251577653483,3.324026533653174,3.847125315286149,1.0908541432826095,3.626028116616896,267.0,18523.98936534088,4782375.333280354,329261283.1311001,57164199462.76433,4.508025157765347,67.0,607.8830072210575,254.90494892706408,576.8319970186828,659.1648378483378,61078.6563518714,2228.6,0.7440050691292881,2.471589199074229,3.3809449048809266,3.863516607120216,1.084361349170979,3.666165978529429,2228.5,12322836.787219644,23100775138.526157,16054707614258.203,2.174126115415964e+16,5.471589199074229,559.4,67.54348940135102,16.693240314390216,66.54933572222203,69.57576613091948,6446.937193737814,120.0,0.6870536553916863,0.187921804506371,1.7247384638812049,1.8031735207828652,1.030088417811707,1.776633115398384,108.9,3196.042832991672,247554.1676171248,6275776.271100068,336739012.186487,3.187921804506371,64.5
