Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,0.9883605882761062,1.4306668119866153,,13.441326141424035,,
,,,,,,1.892435705777848,-0.1158848242087868,,15.213350042443082,,
,,,,,,3.546831041540538,0.0115489631116569,,0.3429943797709702,,
,,,,,,7.033580327644032,-0.3325256541989794,,0.5283675528871647,,
,,,,,,13.578518808498472,-0.0270846578917938,,0.732648928280677,,
,,,,,,5.379068599818595,0.2242163094382356,,1.7658488964906385,,
,,,,,,4.532803589708047,0.0350510467433355,,4.505210904214424,,
,,,,,,5.175185638198158,0.5622941717255654,,1.009281172769744,,
,,,,,,9.075547651455908,0.422824149811789,,2.6460868332836176,,
,,,,,,16.12893005513069,0.6128976213331971,,1.6550942275290588,,
,,,,,,1.1955975576920812,-0.110615275657337,,0.5847394564864987,,
,,,,,,0.1312277645557111,-0.110017615979876,,0.943186253443686,,
,,,,,,0.0820757047772033,-0.0051711666854026,,3.918927758496945,,
,,,,,,2.717536657040343,-0.8677490952149771,,4.620910111121479,,
,,,,,,2.2556141215699776,-0.8545921911437944,,1.7285830830556297,,
,,,,,,1.38109517320094,-0.8256835950869048,,4.783608670602568,,
,,,,,,3.586352934247645,-0.2067185928513555,,5.568126813675066,,
,,,,,,4.936852774782286,-1.184477978424166,,8.502025127669027,,
,,,,,,-0.3544792795897877,-0.5777767129335225,,9.555456242375346,,
,,,,,,0.6401923484163436,-0.9743994092448496,,10.36650282455134,,
,,,,,,4.00323645323982,-0.3237876055645823,,6.150809046775647,,
,,,,,,2.4633374633020466,-0.6625081039847625,,3.718888628328788,,
,,,,,,-0.0122153635962911,-0.5339220861116951,,4.045676653630615,,
,,,,,,7.789401939093784,0.1171267011954921,,5.367942937443104,,
,,,,,,8.165229806624744,1.1183727002933903,,3.002826760819505,,
,,,,,,3.791636984090791,-0.1710336102148484,,3.035898957646652,,
,,,,,,4.8968917732233885,-0.6621355605638604,,2.868731322046213,,
,,,,,,2.5549971865957017,-0.9562689399003076,,3.7983339799606775,,
,,,,,,10.55875200894716,0.1555834565777183,,5.790158137137382,,
,,,,,,-0.0527202887197986,0.0332901064243791,,3.032708625465327,,
,,,,,,3.247516072561037,0.1396547162761323,,2.234373997809807,,
,,,,,,1.1691416454964836,0.0903308622187428,,1.2375174563600302,,
,,,,,,0.6414811558329037,0.7685981922871958,,1.2680864525069362,,
,,,,,,-0.0926874112185864,0.594329701712748,,1.7928486288898071,,
,,,,,,-0.2432471914606728,1.3564591206276768,,2.2628196899168653,,
,,,,,,1.08404468098417,4.987049215598403,,1.7346476909923745,,
,,,,,,3.2868176284814137,6.1715345660921965,,1.0962404844597795,,
,,,,,,4.82935808097795,6.535357086379984,,1.0793975089566097,,
,,,,,,6.156027467373223,4.278645064854406,,1.8536156611414367,,
,,,,,,1.890450486403914,1.7573501279744477,,2.1535479931551302,,
,,,,,,-1.0234428871487664,4.804727867631761,,2.2112699150801047,,
,,,,,,0.2046714767636377,2.892400593804981,,0.9559979753406044,,
,,,,,,1.1731605256747448,1.5049555544910138,,0.8638239337386673,,
,,,,,,4.132792838983623,0.4044716977177418,,0.5624675061884039,,
,,,,,,2.9826216349887327,0.5031948046502444,,-0.0671461237658435,,
,,,,,,0.3300004310800202,-0.2734772195174257,,-0.0653723620327877,,
,,,,,,,0.9749183838501998,,-0.1949666642975378,,
,,,,,,,1.7360459313527563,,-0.4004368894818255,,
,,,,,,,1.8983388384628217,,0.1155138457442714,,
,,,,,,,0.3205837723059406,,0.2038448710329996,,
,,,,,,,0.082496754305362,,-0.1229942440586078,,
,,,,,,,0.6152806956717187,,-0.3710701842202826,,
,,,,,,,0.5060513644201232,,-0.2687014148090347,,
,,,,,,,1.4332451795839791,,-0.2761861584043088,,
,,,,,,,0.1755261339923315,,-0.4033382818026463,,
,,,,,,,0.234320048557683,,-0.2284133325555255,,
,,,,,,,0.0436084953447704,,-0.0482368687465957,,
,,,,,,,0.626306278273574,,-0.1927956608271439,,
,,,,,,,-0.098610422691824,,0.6922418903726038,,
,,,,,,,-0.4951085734182352,,0.3950131018019731,,
,,,,,,,0.3900606895161504,,0.2000732000491907,,
,,,,,,,-0.5936107186987916,,-0.3899702320637712,,
,,,,,,,-0.3188486207219214,,-0.2213286669810039,,
,,,,,,,-0.2376654363937747,,-0.5473662119910165,,
,,,,,,,0.2638942611735371,,-1.169207558730686,,
,,,,,,,-0.3096243838201356,,-1.0667459449004315,,
,,,,,,,-0.8683626321829161,,-1.0993305743494952,,
,,,,,,,-0.6186839497518837,,-0.9802644721413524,,
,,,,,,,1.4001707334528986,,-1.0720555635755185,,
,,,,,,,0.1628731458092307,,-1.0262324208724358,,
,,,,,,,-0.6037801861107663,,-1.027027171529915,,
,,,,,,,-0.8845616462544541,,-0.8510773031931835,,
,,,,,,,-1.1633144646816174,,-0.9129066982556622,,
,,,,,,,-0.4827535801236529,,-0.6939862877549543,,
,,,,,,,-0.7487339021901271,,-0.8886433950845087,,
,,,,,,,-0.6979179209310624,,-0.9968343303285576,,
,,,,,,,-0.8257074157898763,,-0.957856045158162,,
,,,,,,,-1.1466454868684066,,-1.1656366220083103,,
,,,,,,,-0.5386584044661205,,-0.963365830235797,,
,,,,,,,0.0507115454222404,,-1.1024591548795248,,
,,,,,,,-0.6749079110806666,,-1.3754643375680988,,
,,,,,,,-0.5314958656273281,,-1.1960768292284647,,
,,,,,,,-0.8009681896493683,,-1.292372746660682,,
,,,,,,,-0.9269010498102492,,-0.8921413432331944,,
,,,,,,,-0.4647243707974633,,-0.6211815957271427,,
,,,,,,,-0.5808239464428397,,-0.3527404672650349,,
,,,,,,,-0.9604963777729596,,-0.7493513148179032,,
,,,,,,,-0.9730728073307762,,-0.2120305500324022,,
,,,,,,,-1.4451485229339711,,-0.6247615374721924,,
,,,,,,,-1.1398464019070331,,-0.2216392592360061,,
,,,,,,,-0.9147181850414724,,-0.4140684864568582,,
,,,,,,,-0.5352051754787372,,-0.0552804523460941,,
,,,,,,,-0.8791836434608644,,0.1823660034766798,,
,,,,,,,-1.0728428132800558,,0.2499117912640995,,
,,,,,,,-1.2378695725589317,,-0.1637265493939956,,
,,,,,,,-1.13068274484214,,-0.9973204482022516,,
,,,,,,,-0.9180566918178376,,-1.1048312282002934,,
,,,,,,,-0.3421552097979945,,-1.1666604754561112,,
,,,,,,,-0.9145989675720304,,-1.07102657009226,,
,,,,,,,-0.4043042228673914,,-1.1814854409337718,,
,,,,,,,-0.1399323721613461,,-1.1043666884033811,,
,,,,,,,-0.9669486191148352,,-0.817870652550353,,
,,,,,,,0.1021702496089442,,-1.1827034866740371,,
,,,,,,,0.0277038675788685,,-0.9273310753074692,,
,,,,,,,0.0793757128030883,,-1.1645601402479309,,
,,,,,,,0.6104996696047693,,-0.9216900107851868,,
,,,,,,,0.1248304318672164,,-1.0035424094890917,,
,,,,,,,1.0445898776799876,,-0.7777021340592696,,
,,,,,,,0.4184802049130418,,0.2575834828538403,,
,,,,,,,1.0262667930343294,,0.8830090179916241,,
,,,,,,,0.2712432799131892,,1.5241741433854123,,
,,,,,,,-0.4739201353650863,,1.6561841200536414,,
,,,,,,,0.1785445975508528,,1.741287904718316,,
,,,,,,,0.1816180653738133,,2.3115015072499494,,
,,,,,,,0.426471537770924,,-0.5033454450093049,,
,,,,,,,-0.254301994381926,,-0.4969803464134936,,
,,,,,,,-0.39773449367561,,-0.194625791829635,,
,,,,,,,1.5001302236538496,,0.4733302736226434,,
,,,,,,,0.5759629315625436,,0.6155416288864739,,
,,,,,,,0.0114392419681736,,-0.6827177948911718,,
,,,,,,,2.26321970255817,,-0.9819412267865308,,
,,,,,,,2.5753108106055462,,-0.9342858235558,,
,,,,,,,2.8345914663812266,,-0.6596822255980621,,
,,,,,,,6.060303597782326,,0.9139910507460912,,
,,,,,,,4.183427509492978,,0.6899202610767587,,
,,,,,,,3.12823671980504,,-0.1183681311507145,,
,,,,,,,4.799146765809835,,1.4113925080442111,,
,,,,,,,2.1143702884499707,,-0.1847953037711116,,
,,,,,,,1.9536913653112888,,-0.6762769382010974,,
,,,,,,,5.409509300539067,,-0.7226768856630206,,
,,,,,,,3.71354771163664,,-0.6988733238627494,,
,,,,,,,2.5954387346045635,,-0.921080321765607,,
,,,,,,,3.8896075102463854,,-0.6013981272819806,,
,,,,,,,5.108021614368784,,-0.90203953603385,,
,,,,,,,0.973692061500711,,-0.8393120873701623,,
,,,,,,,0.8712562837573357,,-0.4669707909531007,,
,,,,,,,0.9590983771892584,,-0.4812324336733713,,
,,,,,,,1.19420122729378,,-0.5409491202120851,,
,,,,,,,0.8239320306520788,,0.2618244444687754,,
,,,,,,,1.1803061602898026,,-0.0336723933672096,,
,,,,,,,1.1283531239302214,,0.6707191818010063,,
,,,,,,,2.644698546988769,,0.1617920215970216,,
,,,,,,,0.7266206279652287,,-0.0928684227383933,,
,,,,,,,3.1480133845554974,,-0.6646252960207351,,
,,,,,,,0.8995087551120395,,-0.4151944692946245,,
,,,,,,,0.7067823536802909,,0.1915444792597953,,
,,,,,,,0.4058459030525334,,-0.0350648084171734,,
,,,,,,,2.013694732210797,,-0.3629142840930996,,
,,,,,,,2.4136148701735225,,-0.6679744178249889,,
,,,,,,,3.8241101185823743,,-0.3834137544246419,,
,,,,,,,3.802430250321798,,0.094452800404154,,
,,,,,,,1.589553529686869,,0.650079558288982,,
,,,,,,,1.813448498791408,,0.4164471687345101,,
,,,,,,,1.2316438139424042,,-0.2744601952670535,,
,,,,,,,1.0281543967952924,,0.6784998120592514,,
,,,,,,,0.4449945997494819,,0.1720606424367048,,
,,,,,,,0.5097417958774741,,-0.309361643571528,,
,,,,,,,0.4400532752212678,,-0.0681593534387645,,
,,,,,,,0.700850349873694,,-0.1735519671888639,,
,,,,,,,-0.0113004100049245,,0.2885680774167847,,
,,,,,,,0.0657056717295874,,-0.306660871217975,,
,,,,,,,0.1535209701082771,,0.0868159027782167,,
,,,,,,,-0.159552056672136,,-0.0665547037380278,,
,,,,,,,2.378892525004601,,-0.3150267281484846,,
,,,,,,,5.526782579314835,,-0.3663437387842303,,
,,,,,,,3.0198691973191094,,0.0071134328800348,,
,,,,,,,2.3578941519200107,,0.3233348519472296,,
,,,,,,,0.9621550712841188,,0.1664543677315579,,
,,,,,,,-0.0084911436410992,,-0.0167753226815068,,
,,,,,,,0.1909897266400007,,-0.1540985807399733,,
,,,,,,,-0.5600029288640043,,-0.0608763119400683,,
,,,,,,,-0.1395846661117521,,-0.2261839138463726,,
,,,,,,,-0.1998928501198751,,0.0420853630423976,,
,,,,,,,0.3398211576467962,,-0.1023248042317876,,
,,,,,,,1.1278604396055272,,-0.4549340877379322,,
,,,,,,,0.9756196961359468,,-0.5112892922813859,,
,,,,,,,-0.3930016742264723,,-0.1553277148200669,,
,,,,,,,2.262768344317718,,0.0922624043735371,,
,,,,,,,7.424496211504563,,0.1325387735862575,,
,,,,,,,5.280848786290392,,-0.1465533964883527,,
,,,,,,,2.7216737145367205,,-0.3521940100313894,,
,,,,,,,-0.01235203576738,,-0.4075222913429179,,
,,,,,,,-0.0346470427225868,,-0.4563315340307508,,
,,,,,,,-0.37862520868401,,0.14003486447863,,
,,,,,,,-0.7312790436717354,,-0.2231578937939109,,
,,,,,,,-0.1357850694095712,,-0.3967696849904842,,
,,,,,,,1.237204843690174,,-0.2595085740722238,,
,,,,,,,-0.3574030700963488,,-0.5782124980294014,,
,,,,,,,0.4708447138584932,,-0.4938785512317989,,
,,,,,,,0.5922037587272628,,-0.5589961696516159,,
,,,,,,,-0.0263047368408728,,-0.1343626696051885,,
,,,,,,,-0.1605983653253924,,1.0359009310081788,,
,,,,,,,-0.3500905468570634,,1.1004374736783982,,
,,,,,,,0.0246474831606806,,1.2973722516964568,,
,,,,,,,0.0598903076488794,,1.5384571799896438,,
,,,,,,,-0.2061963626538512,,1.9293536467146344,,
,,,,,,,-0.7439805436008613,,3.0422424888011284,,
,,,,,,,-0.800550811822585,,2.8588487771788387,,
,,,,,,,-0.7167507272136913,,2.5501226915243542,,
,,,,,,,-0.2833527829864044,,3.23251902524885,,
,,,,,,,-0.3371029934687781,,3.251227226813307,,
,,,,,,,-0.7907658726200371,,5.0957845321691,,
,,,,,,,-0.6737561199052289,,5.909036396430009,,
,,,,,,,-0.2873358562469139,,6.133644882430062,,
,,,,,,,-0.4504616293652796,,6.571947831344781,,
,,,,,,,-0.8813591349440459,,6.539651447180688,,
,,,,,,,-0.6981523373756979,,2.2371217561153367,,
,,,,,,,-0.6650903185419761,,2.8689153910476017,,
,,,,,,,-0.3653043042613784,,2.1235383821007376,,
,,,,,,,-0.2565845536698425,,3.088611712798169,,
,,,,,,,-0.4757004941177793,,3.270734162149592,,
,,,,,,,-0.6385232412554798,,3.541836438290365,,
,,,,,,,-0.5896999766744977,,3.26034752970574,,
,,,,,,,-0.68611053200642,,2.8047301444142487,,
,,,,,,,-0.6520520026440226,,3.039151491909938,,
,,,,,,,-0.7338260903031424,,3.566735508077194,,
,,,,,,,-0.9416332447726564,,2.730443626013755,,
,,,,,,,-0.9325151393335528,,2.1979876272342427,,
,,,,,,,-0.823931005402077,,2.542471921395416,,
,,,,,,,-0.9179894680665576,,1.656458988693183,,
,,,,,,,0.906225171837189,,-0.2595839486431326,,
,,,,,,,1.2585596075516057,,0.4999869260433742,,
,,,,,,,1.8274198376034656,,0.581732548154247,,
,,,,,,,0.4253502201906873,,-0.4392710469677223,,
,,,,,,,-0.6292024824783868,,-1.0114960801877524,,
,,,,,,,-0.6559390708126607,,-1.1462014455527896,,
,,,,,,,-0.832113646122338,,-0.1673520524317231,,
,,,,,,,-0.849117296504283,,2.929859847435352,,
,,,,,,,0.0329499351180975,,4.066525915323413,,
,,,,,,,-0.4208108295766672,,3.645859800239952,,
,,,,,,,-0.0403697045040321,,4.083074806031479,,
,,,,,,,0.1746439101731214,,3.929960161819616,,
,,,,,,,-0.8829025099904015,,2.499424998917414,,
,,,,,,,-0.7183169204457167,,3.652010204576905,,
,,,,,,,-0.4113524660829868,,3.387240253710893,,
,,,,,,,-0.8660907836571696,,2.522014006957201,,
,,,,,,,-0.7916761344931027,,2.383585484386746,,
,,,,,,,-0.9859110451278972,,-0.0135679492204423,,
,,,,,,,-1.0761841998884052,,-0.8593068510587916,,
,,,,,,,0.62188584474975,,-0.869886039353855,,
,,,,,,,-0.9701998075155368,,-0.877721361742307,,
,,,,,,,-1.3490506787233525,,-0.9091966465333434,,
,,,,,,,-1.054279058469605,,-0.5366389632528628,,
,,,,,,,-1.069117991080882,,1.5895009875117916,,
,,,,,,,-1.045895742255461,,0.8191300826200294,,
,,,,,,,-1.005557738564486,,-0.6541062251428116,,
,,,,,,,-0.6109501081483146,,0.3110916646473938,,
,,,,,,,0.1090278682316006,,3.492934136167097,,
,,,,,,,-0.9915093192984452,,3.2799689960726672,,
,,,,,,,-1.187641441054429,,5.486221628022848,,
,,,,,,,-1.2291847920494303,,7.076276388625338,,
,,,,,,,-1.11867038554032,,2.841097676036397,,
,,,,,,,-1.2516008445643905,,1.9237962216372384,,
,,,,,,,1.625230466644788,,1.1264578506419376,,
,,,,,,,1.1583053824586995,,1.1569809237985016,,
,,,,,,,1.4022025738348305,,0.8520193711048214,,
,,,,,,,0.7883733638466284,,0.1177963122820386,,
,,,,,,,1.951311552008504,,1.07426645254764,,
,,,,,,,2.464588382440807,,2.100293278669292,,
,,,,,,,2.3957098209044734,,2.133583936005361,,
,,,,,,,0.9714904504436476,,2.6015027518179865,,
,,,,,,,1.0719780120981257,,1.908885107427687,,
,,,,,,,1.5365513192283178,,1.5607698209267564,,
,,,,,,,1.1310412305621351,,1.165518155129358,,
,,,,,,,0.3183057696861167,,1.3146951320692457,,
,,,,,,,-0.0727118148289167,,1.3288072066766494,,
,,,,,,,-0.278366551561831,,0.3483187495001028,,
,,,,,,,1.1457098267944703,,-0.4426480552499758,,
,,,,,,,0.3428441536483624,,-0.5089366849333135,,
,,,,,,,1.2705592275185973,,-0.4941292642978201,,
,,,,,,,0.8618707939138477,,-0.268506611184808,,
,,,,,,,1.6090548840110168,,-0.6405684809774881,,
,,,,,,,1.2379591308761784,,-0.9303118242838412,,
,,,,,,,0.6317184281855996,,-0.6909550461096639,,
,,,,,,,1.429510724011272,,-0.879259321796066,,
,,,,,,,2.1592449241470675,,-0.7972827336572172,,
,,,,,,,1.2195860308789994,,-0.1178681099508538,,
,,,,,,,0.8329777096982021,,0.31399352799713,,
,,,,,,,-0.5735286643804445,,1.6489260368078575,,
,,,,,,,0.7559990796721432,,1.5988852012115975,,
,,,,,,,-0.3025960167164676,,1.4154726977804533,,
,,,,,,,1.2694806366586358,,1.440530991170596,,
,,,,,,,0.1988842380925692,,1.4288316992112513,,
,,,,,,,-0.1985180411725662,,1.895232727215288,,
,,,,,,,-0.0812490248539226,,1.9507113612214555,,
,,,,,,,0.4848642929759834,,0.6107215121644884,,
,,,,,,,0.6851497854304136,,0.0853633247046903,,
,,,,,,,1.6079922427328004,,1.0403760549234482,,
,,,,,,,2.1712745118090844,,0.3961554208683568,,
,,,,,,,4.002348420480373,,0.3960002741400088,,
,,,,,,,2.283561923718419,,-0.1415371134909624,,
,,,,,,,2.0476244121376546,,0.0104937721116673,,
,,,,,,,3.343481236125726,,0.0708816469088704,,
,,,,,,,4.557969726823288,,-0.0399102289329418,,
,,,,,,,3.459528428032062,,-0.3219910108795822,,
,,,,,,,2.3983580543275416,,0.363685910984636,,
,,,,,,,1.973361590797024,,1.85770027353559,,
,,,,,,,0.4663976667643132,,1.8152729678534645,,
,,,,,,,4.604408965339874,,0.8313901918518769,,
,,,,,,,0.7608898412373297,,0.0409690553730994,,
,,,,,,,0.8245340059361768,,-0.0195889059705693,,
,,,,,,,2.852120704733366,,-0.0942970073490383,,
,,,,,,,-0.9942113858805164,,-0.0819582349160783,,
,,,,,,,-1.3176427764003869,,0.0803972849764984,,
,,,,,,,-0.4706043000755091,,0.031481143012995,,
,,,,,,,-0.6116436129403575,,0.0732867597014066,,
,,,,,,,-0.719770751970362,,-0.1819153857634301,,
,,,,,,,0.0819914293061767,,-0.1840298357068661,,
,,,,,,,-0.6845044986546465,,0.1854430105984077,,
,,,,,,,-0.667380076982528,,-0.1986713077140649,,
,,,,,,,-0.6554243980581487,,-0.747411806879696,,
,,,,,,,-0.6865480339032999,,-0.9089948097273596,,
,,,,,,,-0.3071917207830887,,-0.8776088155901514,,
,,,,,,,-0.6954065661066546,,-0.8693259464384671,,
,,,,,,,-0.3497340805309239,,-0.9188694966553524,,
,,,,,,,-1.1203901156073144,,-0.9276349094203704,,
,,,,,,,-1.2684019437981906,,-0.8164998147733562,,
,,,,,,,-1.5990754541346583,,-0.4335075097292833,,
,,,,,,,-1.3582399225771895,,-0.7160126175902639,,
,,,,,,,-1.326540679726811,,-0.7546535688258391,,
,,,,,,,-1.2871475320247514,,-0.9013099431699968,,
,,,,,,,-0.9012610185533898,,-0.9464022490811944,,
,,,,,,,-1.169940473395131,,-0.9125881330274348,,
,,,,,,,-0.7596808826267782,,-1.0194450749152482,,
,,,,,,,-0.9414445356856652,,-0.8493881508329566,,
,,,,,,,-1.2382129948779033,,-1.0452652439081012,,
,,,,,,,-1.220024138067838,,-0.9957428601656116,,
,,,,,,,-1.398329070056083,,-1.0737157838933007,,
,,,,,,,-1.575864559373151,,-1.231916460224999,,
,,,,,,,-1.564326523190523,,-1.146199181431886,,
,,,,,,,,,-1.166963034870662,,
,,,,,,,,,-1.1981153812191234,,
,,,,,,,,,-1.2357172180839298,,
,,,,,,,,,-1.18604211032806,,
,,,,,,,,,-1.136795720233307,,
,,,,,,,,,-1.1775107794535604,,
,,,,,,,,,-1.297397585723464,,
,,,,,,,,,-1.1287390494153915,,
,,,,,,,,,0.4583558761587922,,
,,,,,,,,,0.2095515918235748,,
,,,,,,,,,0.0354164379305022,,
,,,,,,,,,-0.4723241259334223,,
,,,,,,,,,-0.0454861434624418,,
,,,,,,,,,-0.3611331317990172,,
,,,,,,,,,-0.2515197970868255,,
,,,,,,,,,-0.3995265839222552,,
,,,,,,,,,-0.6862601338722292,,
,,,,,,,,,-0.5735250478732201,,
,,,,,,,,,-0.5182442780673244,,
,,,,,,,,,-0.6606545434900406,,
,,,,,,,,,-0.5618945273516252,,
,,,,,,,,,-0.4535205608798058,,
,,,,,,,,,-0.4562696803740884,,
,,,,,,,,,-0.588461950178901,,
,,,,,,,,,-0.5509955475210266,,
,,,,,,,,,-0.8081895522221951,,
,,,,,,,,,-0.8992439259521277,,
,,,,,,,,,-0.6260290986967494,,
,,,,,,,,,-0.7211361869385491,,
,,,,,,,,,-0.7299570041251089,,
,,,,,,,,,-0.6641850460292424,,
,,,,,,,,,-0.7387090269865788,,
,,,,,,,,,-0.7090078812057614,,
,,,,,,,,,-0.7868402729025132,,
,,,,,,,,,-0.7756847473462338,,
,,,,,,,,,-0.6670640058618909,,
,,,,,,,,,-0.5820568991233976,,
,,,,,,,,,-0.7498520828376112,,
,,,,,,,,,-0.8128969219318081,,
,,,,,,,,,-0.8626337522297369,,
,,,,,,,,,-0.8222438604947837,,
,,,,,,,,,-0.7152484610954337,,
,,,,,,,,,-0.6923147929719176,,
,,,,,,,,,-0.6333664102574543,,
,,,,,,,,,-0.4784396894296447,,
,,,,,,,,,-0.4715403483448752,,
,,,,,,,,,-0.8130838649104914,,
,,,,,,,,,-0.6793760173995977,,
,,,,,,,,,-0.8220221292483618,,
,,,,,,,,,-0.714248940173074,,
,,,,,,,,,-0.7447934625837322,,
,,,,,,,,,-0.6801560373105362,,
,,,,,,,,,-0.4463911887784513,,
,,,,,,,,,-0.5770513208499013,,
,,,,,,,,,-0.5707313894967854,,
,,,,,,,,,-0.5098032026804882,,
,,,,,,,,,-0.3819366861688431,,
,,,,,,,,,-0.3967193454702378,,
,,,,,,,,,-0.2690167268102295,,
,,,,,,,,,-0.2170809550279329,,
,,,,,,,,,-0.1187154754954757,,
,,,,,,,,,-0.4195770019795835,,
,,,,,,,,,-0.3180814701050396,,
,,,,,,,,,-0.2560443751569736,,
,,,,,,,,,-0.3929491801038733,,
,,,,,,,,,-0.5111116656720087,,
,,,,,,,,,-0.5333183711067355,,
,,,,,,,,,-0.4343627150108098,,
,,,,,,,,,-0.4714094464974758,,
,,,,,,,,,-0.6166167553326516,,
,,,,,,,,,-0.7216153408297252,,
,,,,,,,,,-0.6446398932317021,,
,,,,,,,,,-0.5982184816506657,,
,,,,,,,,,-0.5500562436889003,,
,,,,,,,,,-0.5713197117603541,,
,,,,,,,,,-0.609315527662575,,
,,,,,,,,,-0.7786766776697012,,
,,,,,,,,,-0.7452011211682525,,
,,,,,,,,,-0.7920996626898904,,
,,,,,,,,,-0.6735576730846473,,
,,,,,,,,,-0.7084456496576834,,
,,,,,,,,,-0.7518630885413811,,
,,,,,,,,,-0.5929857517207355,,
,,,,,,,,,-0.6219945593341967,,
,,,,,,,,,-0.5815072073335621,,
,,,,,,,,,-0.2734442458158881,,
,,,,,,,,,-0.3004401206229738,,
,,,,,,,,,-0.5711094059992674,,
,,,,,,,,,-0.5009802958818712,,
,,,,,,,,,-0.7386658393472096,,
,,,,,,,,,-0.2438399975553156,,
,,,,,,,,,-0.1436881214993728,,
,,,,,,,,,-0.0022607375028957,,
,,,,,,,,,0.0136390342887064,,
,,,,,,,,,0.1269287647819488,,
,,,,,,,,,0.1917366415274259,,
,,,,,,,,,-0.0125037546016337,,
,,,,,,,,,-0.0583064244358966,,
,,,,,,,,,-0.3868062607724218,,
,,,,,,,,,-0.2595810270860759,,
,,,,,,,,,-0.1426630978101575,,
,,,,,,,,,-0.3004815258472471,,
,,,,,,,,,-0.417846002011776,,
,,,,,,,,,-0.4822163726462563,,
,,,,,,,,,-0.5537215002065525,,
,,,,,,,,,-0.6527395282942217,,
,,,,,,,,,-0.396768030745676,,
,,,,,,,,,-0.5377071819635741,,
,,,,,,,,,-0.6695726669307676,,
,,,,,,,,,-0.5637767058049157,,
,,,,,,,,,-0.5296248663772447,,
,,,,,,,,,-0.5677457285443523,,
,,,,,,,,,-0.6534258449276362,,
,,,,,,,,,-0.2277277603626899,,
,,,,,,,,,-0.0085159229360187,,
,,,,,,,,,-0.4194774867046473,,
,,,,,,,,,-0.6397585865131843,,
,,,,,,,,,-0.3632208755155934,,
,,,,,,,,,-0.4920645449920151,,
,,,,,,,,,-0.5295730957500462,,
,,,,,,,,,-0.7331649562139191,,
,,,,,,,,,-0.8701343752916175,,
,,,,,,,,,-0.8293733566386017,,
,,,,,,,,,-0.8978473431537246,,
,,,,,,,,,-0.999291665021088,,
,,,,,,,,,-0.8052955583524177,,
,,,,,,,,,-0.5155573119677914,,
,,,,,,,,,-0.6021637246737219,,
,,,,,,,,,-0.7627843955835862,,
,,,,,,,,,-0.8148508581584011,,
,,,,,,,,,-0.7079264671476673,,
,,,,,,,,,-0.3872216970287327,,
,,,,,,,,,-0.2130899236134489,,
,,,,,,,,,-0.5944582834542631,,
,,,,,,,,,-0.8429626189871144,,
,,,,,,,,,-0.8585173007904849,,
,,,,,,,,,-0.7488750991216659,,
,,,,,,,,,-0.8838959251498859,,
,,,,,,,,,-1.07076084988872,,
,,,,,,,,,-0.9821233926551988,,
,,,,,,,,,-0.8374714610449399,,
,,,,,,,,,-0.9706137077152492,,
,,,,,,,,,-0.7178262732304486,,
,,,,,,,,,-1.0017661996361862,,
,,,,,,,,,-1.0198679237223551,,
,,,,,,,,,-1.081422772365089,,
,,,,,,,,,-0.8138020520893945,,
,,,,,,,,,-0.986446965569638,,
,,,,,,,,,-0.9132426469359736,,
,,,,,,,,,-0.919853299638997,,
,,,,,,,,,-0.9657188281386824,,
,,,,,,,,,-0.9436103578456412,,
,,,,,,,,,-0.8527718995047691,,
,,,,,,,,,-1.0361626212601205,,
,,,,,,,,,-0.9323127491433296,,
,,,,,,,,,-0.8586068482250471,,
,,,,,,,,,-0.7476977602444057,,
,,,,,,,,,-0.6944946907467076,,
,,,,,,,,,-0.8200678517769626,,
,,,,,,,,,-0.7768672401544956,,
,,,,,,,,,-0.5416872051350445,,
,,,,,,,,,-0.8768500052102222,,
,,,,,,,,,-1.0160025885546695,,
,,,,,,,,,-1.0306562340572096,,
,,,,,,,,,-0.7362733283515919,,
,,,,,,,,,-0.6651424952347997,,
,,,,,,,,,-0.6870394791174932,,
,,,,,,,,,-0.7070143637731641,,
,,,,,,,,,-0.7028624786776727,,
,,,,,,,,,-0.5592262816919726,,
,,,,,,,,,-0.5553814056881108,,
,,,,,,,,,-0.6372328811713173,,
,,,,,,,,,-0.8391451547384006,,
,,,,,,,,,-0.8744920538650054,,
,,,,,,,,,-0.8728310776858264,,
,,,,,,,,,-0.9664799485357456,,
,,,,,,,,,-0.9473919606067956,,
,,,,,,,,,-0.9323103531712142,,
,,,,,,,,,-0.6963713883516491,,
,,,,,,,,,-0.7545745441709992,,
,,,,,,,,,-0.8070514197245013,,
,,,,,,,,,-0.8109281000025499,,
,,,,,,,,,-0.9406320780493256,,
,,,,,,,,,-0.8859522205005268,,
,,,,,,,,,-0.8392704361235972,,
,,,,,,,,,-0.6203837628973554,,
,,,,,,,,,-0.7745520991582864,,
,,,,,,,,,-0.8065199986892071,,
,,,,,,,,,-0.7307192741878592,,
,,,,,,,,,-0.8855833244535236,,
,,,,,,,,,-0.9551271639796428,,
,,,,,,,,,-0.6705287025562594,,
,,,,,,,,,-0.7264652976322741,,
,,,,,,,,,-0.7283986310768769,,
,,,,,,,,,-0.8151497216777011,,
