RMS_Central_moment_5th_order,RMS_Central_moment_5th_order.1,RMS_Central_moment_5th_order.2,RMS_Central_moment_5th_order.3,RMS_Central_moment_5th_order.4,RMS_Central_moment_5th_order.5,RMS_Central_moment_5th_order.6,RMS_Central_moment_5th_order.7,RMS_Central_moment_5th_order.8,RMS_Central_moment_5th_order.9,RMS_Central_moment_5th_order.10,RMS_Central_moment_5th_order
,,,,,,-6711110.927721268,12641257.718407724,,2561616.981709456,,
,,,,,,4225169.481819937,12747176.850356417,,2667709.642513609,,
,,,,,,5023980.940103397,19356109.96072313,,1859453.77864478,,
,,,,,,7400419.953682073,10638123.03449634,,1968079.1957371533,,
,,,,,,-1274733.1142091665,11375648.27570504,,2468797.1024383586,,
,,,,,,-963985.2059747988,9499605.533880595,,233429.4101817064,,
,,,,,,3538699.171468628,8907850.053662289,,77743.07446757349,,
,,,,,,17196680.061516285,12944872.147142015,,76238.42560445522,,
,,,,,,14514156.964527512,13396477.865084665,,141327.1508255074,,
,,,,,,3413419.27676702,16173160.284154927,,156610.9884639311,,
,,,,,,12602483.077234805,14949228.016711889,,194848.9757087236,,
,,,,,,7983565.782166766,10466121.849967351,,4696735.260903847,,
,,,,,,7778332.575993421,7667819.928633456,,3328181.8523071203,,
,,,,,,5642100.33028735,8430986.198776513,,2612763.3340562447,,
,,,,,,35155827.45925044,8754944.68981333,,2594664.294548585,,
,,,,,,34614163.22945817,7919347.54208117,,2391247.238019442,,
,,,,,,30922652.814690705,10637462.941806365,,3827542.272492744,,
,,,,,,22621801.185353443,11485006.209863115,,2943075.4027435514,,
,,,,,,35188692.15706879,13027429.631639136,,2384756.365180894,,
,,,,,,37959215.48342971,12613630.814533772,,2396700.23929386,,
,,,,,,45453922.59237904,15484663.880575923,,2145430.173529684,,
,,,,,,11873393.954465412,13095175.45033766,,2856765.835503847,,
,,,,,,-33606259.84679466,7590708.403336924,,1903206.4429605887,,
,,,,,,-30915349.76929902,7877877.604176238,,2547570.482293606,,
,,,,,,24403628.383868188,10228007.309739435,,1734602.8014955444,,
,,,,,,-15914415.336865218,16404700.998997448,,1441866.5527157276,,
,,,,,,-16221457.316425877,6686831.6155322725,,1016365.668233774,,
,,,,,,-19670204.883274976,7396748.704800286,,1231886.5162545475,,
,,,,,,4436562.19954336,5707041.156329932,,1069469.343574101,,
,,,,,,-417291.0437946828,11695851.178781085,,1872439.0516407976,,
,,,,,,10510525.62856711,10441839.706351051,,1481788.9802613007,,
,,,,,,416886.8806630365,17320513.344072316,,1241341.9061821112,,
,,,,,,59899419.62130169,20828771.125015125,,1221621.0152538645,,
,,,,,,34472439.89208498,18765323.352848023,,1477401.2969847529,,
,,,,,,13210549.087413814,15740137.647387972,,1755550.7381591017,,
,,,,,,-65589760.72665248,15240086.583223524,,2184328.553030281,,
,,,,,,21319604.35599763,23899595.98057517,,2521858.961823214,,
,,,,,,-4523779.33271569,21412101.796837155,,1000885.8146309572,,
,,,,,,4706362.393421939,15465546.882215386,,1164634.374423033,,
,,,,,,375665.86939053633,9927986.959230304,,3091389.5252586845,,
,,,,,,-49619.17745442106,10418449.254550677,,2404064.67206803,,
,,,,,,3678008.742545185,26256476.74727274,,3514287.5150768617,,
,,,,,,-495915.6770386643,40233214.88993787,,3300747.860787352,,
,,,,,,71772163.98792839,33491650.89378899,,4322887.104179857,,
,,,,,,39411734.90935563,30487954.00399095,,2977854.428816122,,
,,,,,,118908716.96470456,52665679.53496011,,2922257.303237062,,
,,,,,,97861213.15778495,41776516.85485346,,3938810.0382866864,,
,,,,,,90641402.10269593,25474255.527530327,,4987518.706592887,,
,,,,,,33636665.32361519,27511702.33913271,,2989391.9162412724,,
,,,,,,-16343973.60033398,28113533.39844943,,3096849.01329711,,
,,,,,,119758935.61106616,17689829.575349376,,3364400.3096731016,,
,,,,,,67052594.996895865,24835127.981920887,,3138409.378699039,,
,,,,,,170692614.36672136,15495719.559225949,,4057651.711475595,,
,,,,,,120608606.07263912,8599772.089676872,,4408457.858733512,,
,,,,,,-287315327.9653216,9276693.504452253,,3479792.065357819,,
,,,,,,,12566894.940584771,,3485177.860067641,,
,,,,,,,12274094.857363291,,2938523.591676177,,
,,,,,,,9925714.488249458,,3772163.6169638783,,
,,,,,,,9490458.041618364,,3291601.9640975846,,
,,,,,,,11941216.92523472,,2501944.178720735,,
,,,,,,,13332981.533529025,,1802364.9437195435,,
,,,,,,,17068477.734879788,,2124429.651886154,,
,,,,,,,25541441.394124813,,1574056.4712088823,,
,,,,,,,24024382.100390628,,2080105.9755758112,,
,,,,,,,24411714.38778937,,3037829.7637749338,,
,,,,,,,20238216.78059117,,4443920.655091306,,
,,,,,,,20283240.92278028,,4853031.971962818,,
,,,,,,,27464550.61833502,,5755713.970668638,,
,,,,,,,31884907.09945045,,4175075.5402241694,,
,,,,,,,43289985.580380894,,3224046.558327729,,
,,,,,,,53146645.836825006,,4899369.848054287,,
,,,,,,,34940221.888733886,,4011616.3865657137,,
,,,,,,,40735087.977711625,,5272594.178981175,,
,,,,,,,42828602.363520056,,4051851.614709144,,
,,,,,,,39767661.36858288,,4936745.709158002,,
,,,,,,,41357491.61138527,,4252144.383321592,,
,,,,,,,39367624.99932916,,3970515.764548375,,
,,,,,,,30254529.825817984,,3302705.226148104,,
,,,,,,,30795738.991439123,,3194902.198023385,,
,,,,,,,45295562.615841806,,3450294.150261796,,
,,,,,,,31042262.96688544,,2351194.663026599,,
,,,,,,,29955221.26365312,,3082997.7104994813,,
,,,,,,,28651759.39049084,,5355813.03775211,,
,,,,,,,23952620.285801888,,4508738.25402585,,
,,,,,,,31952361.319775123,,4259755.3823439805,,
,,,,,,,25213401.85008676,,4685566.686767249,,
,,,,,,,16449345.050006958,,5091158.588699138,,
,,,,,,,16964081.01477345,,5237282.09200821,,
,,,,,,,23562996.98098568,,7049899.90153416,,
,,,,,,,24060377.57929671,,5895150.160582904,,
,,,,,,,26060796.42478738,,7088169.405518519,,
,,,,,,,21754770.73656588,,7543864.957643371,,
,,,,,,,23552507.31133192,,8804691.65451269,,
,,,,,,,30334736.19329621,,8148564.8125100015,,
,,,,,,,27178079.69401776,,8192411.282073005,,
,,,,,,,18211008.21349557,,7076478.220417913,,
,,,,,,,25446171.18632557,,7403817.855941911,,
,,,,,,,20207412.947558507,,7949813.351282901,,
,,,,,,,18907861.56154432,,7370490.30595164,,
,,,,,,,18006251.0172502,,6713365.455539586,,
,,,,,,,14442072.673818098,,5844074.874315643,,
,,,,,,,7438377.741794099,,7408907.441961652,,
,,,,,,,4514354.625634928,,8475432.885773562,,
,,,,,,,5933870.769265104,,7979725.850165021,,
,,,,,,,5345041.652167727,,7194200.956542387,,
,,,,,,,9672561.669837888,,7644124.97432463,,
,,,,,,,8305828.799066625,,7955958.734785925,,
,,,,,,,6614285.601966873,,8140688.648902068,,
,,,,,,,13283313.275361592,,8807569.887186125,,
,,,,,,,18465988.5933091,,10164687.7532085,,
,,,,,,,4789049.895327805,,9758069.92986339,,
,,,,,,,9928868.573371038,,9278010.583385626,,
,,,,,,,24718493.96748869,,8657512.78225389,,
,,,,,,,22415129.389866933,,9498282.35300115,,
,,,,,,,16552693.57456783,,9344448.005888335,,
,,,,,,,21000057.7770391,,9288396.11602935,,
,,,,,,,10812762.206711702,,7490904.077290663,,
,,,,,,,12498351.697347363,,3516340.659793313,,
,,,,,,,11275299.395218512,,691138.3797787981,,
,,,,,,,10110806.084659532,,1193552.3017036568,,
,,,,,,,9745765.125986475,,673892.722920829,,
,,,,,,,13482342.955785353,,1303992.9302008774,,
,,,,,,,13025491.545884505,,3545457.689276588,,
,,,,,,,13962474.857459225,,9166568.077108571,,
,,,,,,,11473036.467365732,,8076809.726144225,,
,,,,,,,14155328.128834344,,10557460.551763937,,
,,,,,,,12393581.595981035,,9745018.584584244,,
,,,,,,,9933345.576440496,,8300874.101832253,,
,,,,,,,7872029.062952368,,8897317.638902476,,
,,,,,,,11366767.770642463,,6123582.687802842,,
,,,,,,,8553476.634884007,,7491842.824548877,,
,,,,,,,12989218.177220425,,7835294.4808030175,,
,,,,,,,11690615.526733425,,5902698.063434578,,
,,,,,,,12692521.91544798,,7398877.070448743,,
,,,,,,,12413274.903252795,,7422123.254609891,,
,,,,,,,15749099.04686062,,6586855.457775402,,
,,,,,,,13841134.889487408,,6917877.451095687,,
,,,,,,,16835550.876876473,,6103696.014075563,,
,,,,,,,19380005.069051523,,6395486.6085595125,,
,,,,,,,16070387.15681452,,4965458.812294046,,
,,,,,,,16021138.240128595,,4892549.942505065,,
,,,,,,,19199654.173820324,,4857263.362041376,,
,,,,,,,22607413.61191451,,6835604.519192873,,
,,,,,,,13680417.21099349,,6092431.343383351,,
,,,,,,,14779210.295636185,,4839117.143771092,,
,,,,,,,8859298.57948576,,3521862.8521093694,,
,,,,,,,15540327.789522132,,3071990.4615126154,,
,,,,,,,17731007.99081864,,5418423.300449168,,
,,,,,,,15357948.239339145,,5263275.5080544455,,
,,,,,,,16272251.57315725,,8530984.657110546,,
,,,,,,,20970050.93199236,,5571064.368926196,,
,,,,,,,12080912.0887265,,5122609.26919247,,
,,,,,,,18753254.236660708,,7583104.159498868,,
,,,,,,,14148240.098065494,,6372170.025922482,,
,,,,,,,15349302.59788951,,5401512.933242407,,
,,,,,,,12129015.873679625,,6616178.997775075,,
,,,,,,,19392240.55263835,,7221265.902568752,,
,,,,,,,23532903.1407042,,7896229.083898484,,
,,,,,,,22297223.235036053,,10012541.375252604,,
,,,,,,,27372899.11123079,,8060842.060570603,,
,,,,,,,21283245.89809605,,7152079.861259327,,
,,,,,,,24391819.063424863,,8279784.589141722,,
,,,,,,,22875468.593847696,,8896061.562736044,,
,,,,,,,21163878.31221586,,8885380.948089859,,
,,,,,,,23072988.1131027,,9193451.633901918,,
,,,,,,,19938122.06794621,,8941392.63325586,,
,,,,,,,18180414.591313586,,6040266.8318988895,,
,,,,,,,22201045.746319503,,5560897.644072336,,
,,,,,,,15531545.420545954,,4490714.593787918,,
,,,,,,,25253523.76075321,,4891987.996970231,,
,,,,,,,22567396.491459925,,5582626.810430571,,
,,,,,,,22330950.357089944,,5296159.078283738,,
,,,,,,,17920139.47135335,,5376727.27646686,,
,,,,,,,23158379.114290003,,3541774.00880733,,
,,,,,,,27035223.40816385,,4976393.445315394,,
,,,,,,,28958029.685716946,,4444406.082240531,,
,,,,,,,31878824.35942786,,4713963.436447844,,
,,,,,,,24446873.79988614,,4234727.440376336,,
,,,,,,,26701330.41624464,,5276120.979817428,,
,,,,,,,22389905.438779857,,6044988.321245141,,
,,,,,,,27454958.95903945,,6291155.496853421,,
,,,,,,,24203314.041608416,,5701311.877259181,,
,,,,,,,27866127.94938349,,5256746.324095126,,
,,,,,,,28416749.82684943,,6035899.564650439,,
,,,,,,,38395524.817621455,,6290215.147660284,,
,,,,,,,32849832.593378138,,7311475.959607256,,
,,,,,,,38087846.25778756,,5792976.07543718,,
,,,,,,,33496405.7262782,,3943821.5743307928,,
,,,,,,,30176196.4741717,,4038740.2385275774,,
,,,,,,,26032987.671033107,,5672775.006041078,,
,,,,,,,19779175.214280408,,7232990.68547203,,
,,,,,,,20074577.4282992,,7152403.696823682,,
,,,,,,,9913584.1674869,,4324917.707201024,,
,,,,,,,7591606.024521774,,5689200.049978447,,
,,,,,,,11040512.513450002,,4438909.088503526,,
,,,,,,,13540485.406965012,,3691589.884212904,,
,,,,,,,9332354.113825442,,2270299.086883107,,
,,,,,,,9698637.567463938,,1118740.312652248,,
,,,,,,,11773176.88208256,,2033549.6253739328,,
,,,,,,,11343083.392539052,,2693636.432158337,,
,,,,,,,10452441.811755996,,3732280.6444801777,,
,,,,,,,9665161.040975535,,3631389.995010483,,
,,,,,,,13543879.0996944,,5447844.0389846815,,
,,,,,,,11128537.223225744,,5155044.799321466,,
,,,,,,,5892911.621260706,,6585805.26978585,,
,,,,,,,5031349.364452456,,6621712.830381847,,
,,,,,,,4253994.655754156,,6464229.750095438,,
,,,,,,,1366508.8398597075,,5052546.454110628,,
,,,,,,,3518811.573945187,,4121867.703646156,,
,,,,,,,3956850.774352893,,4973351.058761154,,
,,,,,,,2993406.784236317,,7819082.2243814785,,
,,,,,,,2898452.420629743,,9202033.272171663,,
,,,,,,,2101882.382307449,,9457225.760889566,,
,,,,,,,1979268.5126295348,,9523432.248123774,,
,,,,,,,1656760.048426405,,9202263.167137742,,
,,,,,,,1211537.7525199018,,10831982.881618448,,
,,,,,,,1583922.9436447143,,9065208.1429566,,
,,,,,,,2506637.525892144,,11977716.252934271,,
,,,,,,,2365792.451380168,,9390083.259648014,,
,,,,,,,2359062.557584402,,8535831.724741362,,
,,,,,,,2212305.955320372,,6585776.055849053,,
,,,,,,,2741463.8055382213,,7718436.858781366,,
,,,,,,,2798962.839070294,,6366688.317107695,,
,,,,,,,2982172.913001104,,6550671.335890466,,
,,,,,,,3262719.057906785,,5746938.571168792,,
,,,,,,,3071240.2507998934,,6416793.445600451,,
,,,,,,,1913239.601179463,,4907205.18514941,,
,,,,,,,1947841.824425584,,4764823.915566699,,
,,,,,,,2062040.382180204,,3857895.492077025,,
,,,,,,,3781592.092265082,,5726240.414671685,,
,,,,,,,3743183.84590402,,7084765.809894686,,
,,,,,,,3618868.3326303815,,3879961.344590774,,
,,,,,,,2343462.8924823795,,3394751.9137609247,,
,,,,,,,1442041.3457815964,,3484256.786554898,,
,,,,,,,1123705.3463781176,,3752367.2961319583,,
,,,,,,,1418386.20231187,,2079777.370353252,,
,,,,,,,1648044.228324593,,3717436.1027959217,,
,,,,,,,1544282.5960801302,,3319773.206753252,,
,,,,,,,1832812.4464836493,,6879146.056674966,,
,,,,,,,2688805.243135005,,9980945.191496368,,
,,,,,,,2236868.824035271,,2826483.435429044,,
,,,,,,,1748064.0997665974,,1014908.7579052683,,
,,,,,,,2218194.974628826,,1056778.548517555,,
,,,,,,,2286871.471043705,,1952304.3068292933,,
,,,,,,,2548053.3645968414,,2284146.6373717925,,
,,,,,,,1964843.9407516592,,2208004.8521118206,,
,,,,,,,1999899.584384499,,3723153.613012238,,
,,,,,,,2664703.553570055,,2980500.782549741,,
,,,,,,,3374442.834019767,,3097032.7288724505,,
,,,,,,,1488559.11063266,,2877670.4958263664,,
,,,,,,,1055732.473596443,,4419306.028948844,,
,,,,,,,1287419.3880705915,,4761448.659124426,,
,,,,,,,1056525.4636514075,,4472047.520452467,,
,,,,,,,1658132.0905729963,,5918200.39472466,,
,,,,,,,1053807.4042603655,,4922950.937710924,,
,,,,,,,1380463.1119714803,,6347680.703857587,,
,,,,,,,2724650.293040936,,8192652.517227337,,
,,,,,,,1602963.5476748715,,3920515.191972544,,
,,,,,,,1210614.109885485,,2799706.9656051067,,
,,,,,,,730420.1141729563,,3445001.1097199027,,
,,,,,,,1125850.3838662994,,3717521.0129426313,,
,,,,,,,871723.2112704634,,3831317.973882696,,
,,,,,,,1766508.6504458345,,3245883.543439348,,
,,,,,,,2432689.136418737,,3171230.7196558244,,
,,,,,,,2535186.708824728,,3439885.545644129,,
,,,,,,,3728932.3374480936,,4154624.041398506,,
,,,,,,,5378103.919229521,,6373014.665359287,,
,,,,,,,8037626.435396769,,3744669.394843346,,
,,,,,,,8785958.656879386,,4751681.362818779,,
,,,,,,,7461592.277077139,,1053770.9223813682,,
,,,,,,,8023148.723525498,,2139755.511070819,,
,,,,,,,8537733.670722332,,2698817.1058406364,,
,,,,,,,5541312.476814854,,3432294.9433237817,,
,,,,,,,4184693.620781944,,3370096.237143468,,
,,,,,,,4704341.7423224095,,2679215.23262512,,
,,,,,,,3036690.4817238105,,3199516.2412369293,,
,,,,,,,6145803.017905915,,6523284.381771947,,
,,,,,,,5144596.911413692,,5533054.644707881,,
,,,,,,,10338937.28149281,,5433202.355052972,,
,,,,,,,9003206.239021532,,5152066.78215168,,
,,,,,,,10457085.999568615,,5140546.708996893,,
,,,,,,,10367883.023206756,,5544212.569523936,,
,,,,,,,9779796.948744567,,7040834.570170427,,
,,,,,,,8567872.112482954,,6873012.100171529,,
,,,,,,,10104583.160565194,,6343048.885388051,,
,,,,,,,10083329.193956023,,7979557.686434052,,
,,,,,,,5346803.670717177,,8095074.779087786,,
,,,,,,,2846394.582265728,,7285180.065208902,,
,,,,,,,3933940.089392929,,8304671.615386153,,
,,,,,,,6351645.667376552,,7335377.475259825,,
,,,,,,,8085834.230770817,,7515819.31138457,,
,,,,,,,8872798.576834224,,7844553.032214551,,
,,,,,,,6836125.122038274,,6758756.547159923,,
,,,,,,,3796631.366200296,,6008803.29375634,,
,,,,,,,8743898.720448801,,6822539.149829216,,
,,,,,,,11812247.885219945,,5460905.271758336,,
,,,,,,,20574957.47788714,,5314274.921930503,,
,,,,,,,8759388.345068166,,6460891.3496026425,,
,,,,,,,5925373.023643852,,5932348.678642541,,
,,,,,,,4723151.720670679,,4413458.463020605,,
,,,,,,,5528199.96192205,,4214069.764792183,,
,,,,,,,7339127.348211612,,5070889.361918822,,
,,,,,,,16027042.94065057,,5950482.832427824,,
,,,,,,,15076728.473270277,,5469097.584990163,,
,,,,,,,11568738.376212714,,10155151.79086622,,
,,,,,,,9020615.597813658,,7434952.887938646,,
,,,,,,,9816299.118571524,,8785496.413671117,,
,,,,,,,20789619.759162035,,7104207.198006483,,
,,,,,,,22729714.192148432,,4961752.440382115,,
,,,,,,,7313113.896036164,,4983826.2112139575,,
,,,,,,,8564975.193418564,,4338093.492088278,,
,,,,,,,19421811.19985004,,3410962.059538958,,
,,,,,,,9891531.400499225,,4107654.348983492,,
,,,,,,,13443445.97375077,,5529539.860148975,,
,,,,,,,18487833.180125747,,5386123.2917737095,,
,,,,,,,62729462.60469629,,6566421.3306845045,,
,,,,,,,80604578.68523413,,7462543.26340405,,
,,,,,,,9258549.623312997,,8642573.5566729,,
,,,,,,,-8115069.80423415,,7763832.374048648,,
,,,,,,,-8563933.164078481,,9639345.023190793,,
,,,,,,,3655461.268917421,,11332534.68880743,,
,,,,,,,11631307.003814654,,9981562.8966492,,
,,,,,,,27225030.17064312,,11834245.120478384,,
,,,,,,,13788611.770109782,,11451006.496987617,,
,,,,,,,50702965.09608828,,10184244.94787454,,
,,,,,,,29792648.31516613,,9188263.861608105,,
,,,,,,,51857215.03164575,,10338034.519722069,,
,,,,,,,69023386.43291515,,11448778.442669556,,
,,,,,,,26294759.64473627,,13794797.745462464,,
,,,,,,,31424715.78745029,,12597582.955156492,,
,,,,,,,76850722.61136636,,13802247.200581608,,
,,,,,,,107621724.91638584,,12999116.79291644,,
,,,,,,,230938824.55885056,,15977076.726448284,,
,,,,,,,407254159.0248449,,18546192.16964985,,
,,,,,,,79471981.89634125,,19701249.85640436,,
,,,,,,,172918714.69938886,,11555909.87469731,,
,,,,,,,81840697.83119966,,11745686.239231242,,
,,,,,,,49286752.97549741,,11075554.991713176,,
,,,,,,,236134007.7923565,,8273797.587813026,,
,,,,,,,,,10284888.335890103,,
,,,,,,,,,9608464.325737586,,
,,,,,,,,,10923018.777670696,,
,,,,,,,,,9852502.040182743,,
,,,,,,,,,10062228.170950476,,
,,,,,,,,,11622065.664177598,,
,,,,,,,,,9961631.785693653,,
,,,,,,,,,6691708.4292023815,,
,,,,,,,,,8217533.653960578,,
,,,,,,,,,9744444.905991388,,
,,,,,,,,,9818962.991293335,,
,,,,,,,,,9014964.359663172,,
,,,,,,,,,9947662.991187677,,
,,,,,,,,,7753278.824016557,,
,,,,,,,,,9874164.847681783,,
,,,,,,,,,9496627.678451505,,
,,,,,,,,,10374227.98887123,,
,,,,,,,,,8433957.630223779,,
,,,,,,,,,12759093.214702468,,
,,,,,,,,,12068156.82980326,,
,,,,,,,,,12266870.261505503,,
,,,,,,,,,10196519.6096126,,
,,,,,,,,,10865061.86324206,,
,,,,,,,,,10107497.528437978,,
,,,,,,,,,10462538.618957505,,
,,,,,,,,,7377257.872696967,,
,,,,,,,,,6096796.764829196,,
,,,,,,,,,7043446.81217285,,
,,,,,,,,,6713941.539857129,,
,,,,,,,,,11309765.284021342,,
,,,,,,,,,13021939.564315695,,
,,,,,,,,,10971408.877561728,,
,,,,,,,,,10196098.590287464,,
,,,,,,,,,11004073.62052532,,
,,,,,,,,,11222592.978556547,,
,,,,,,,,,7862445.590836664,,
,,,,,,,,,5840404.568977403,,
,,,,,,,,,6302913.502989992,,
,,,,,,,,,6546600.210100679,,
,,,,,,,,,5875639.941368222,,
,,,,,,,,,6080862.368302405,,
,,,,,,,,,5111144.032585602,,
,,,,,,,,,5789484.792101995,,
,,,,,,,,,6579398.203761542,,
,,,,,,,,,5033603.1505304165,,
,,,,,,,,,5862409.219276109,,
,,,,,,,,,4094982.908689973,,
,,,,,,,,,3424138.793106097,,
,,,,,,,,,3994328.132754984,,
,,,,,,,,,6257106.91705322,,
,,,,,,,,,6580573.81303421,,
,,,,,,,,,7301876.970579445,,
,,,,,,,,,6421575.8359413855,,
,,,,,,,,,5473659.678598417,,
,,,,,,,,,5776848.011644562,,
,,,,,,,,,4237399.872246584,,
,,,,,,,,,2686806.103948357,,
,,,,,,,,,4203419.337903275,,
,,,,,,,,,3679365.708596634,,
,,,,,,,,,2621946.536142652,,
,,,,,,,,,2475710.221785596,,
,,,,,,,,,2438248.814158041,,
,,,,,,,,,1837374.167835088,,
,,,,,,,,,1768150.35695825,,
,,,,,,,,,2545954.412070189,,
,,,,,,,,,3129705.868061348,,
,,,,,,,,,3228800.193550193,,
,,,,,,,,,2803224.43465989,,
,,,,,,,,,2791696.602079633,,
,,,,,,,,,3951130.973646306,,
,,,,,,,,,4071384.223117444,,
,,,,,,,,,4284326.677029406,,
,,,,,,,,,3633018.231583845,,
,,,,,,,,,4454108.621899289,,
,,,,,,,,,5405188.815839959,,
,,,,,,,,,4633835.05912088,,
,,,,,,,,,5038529.308960734,,
,,,,,,,,,3792949.9474491095,,
,,,,,,,,,3953881.237694791,,
,,,,,,,,,2510856.311347476,,
,,,,,,,,,2447074.5498998705,,
,,,,,,,,,2877552.7834320497,,
,,,,,,,,,5036988.674289081,,
,,,,,,,,,5137289.08295736,,
,,,,,,,,,5150857.550044106,,
,,,,,,,,,3865998.018663773,,
,,,,,,,,,5352516.389630684,,
,,,,,,,,,6578916.367882934,,
,,,,,,,,,8366858.674475497,,
,,,,,,,,,8169881.1606307635,,
,,,,,,,,,3362974.453274394,,
,,,,,,,,,2805116.5702589927,,
,,,,,,,,,3467508.2335165595,,
,,,,,,,,,3521692.8217778765,,
,,,,,,,,,4618339.554836807,,
,,,,,,,,,4785417.839047848,,
,,,,,,,,,3660083.6102696927,,
,,,,,,,,,3593216.561225522,,
,,,,,,,,,4991390.446100057,,
,,,,,,,,,4208255.716880069,,
,,,,,,,,,5222516.473796883,,
,,,,,,,,,4812605.703904557,,
,,,,,,,,,3218959.1800401164,,
,,,,,,,,,3383411.093831585,,
,,,,,,,,,3161726.3554720506,,
,,,,,,,,,4630572.663188457,,
,,,,,,,,,4738392.504527077,,
,,,,,,,,,6189998.763264441,,
,,,,,,,,,4968067.946724607,,
,,,,,,,,,6803196.8946964005,,
,,,,,,,,,6920143.20872456,,
,,,,,,,,,8494087.989004578,,
,,,,,,,,,8230646.797551907,,
,,,,,,,,,8161437.648032565,,
,,,,,,,,,8029606.570864806,,
,,,,,,,,,6316754.722618337,,
,,,,,,,,,3907210.5940736616,,
,,,,,,,,,4352287.640477376,,
,,,,,,,,,3141299.470476012,,
,,,,,,,,,3636953.915105664,,
,,,,,,,,,4023776.087277261,,
,,,,,,,,,3810244.467445227,,
,,,,,,,,,4657820.121524393,,
,,,,,,,,,4309259.707598168,,
,,,,,,,,,4368181.457618208,,
,,,,,,,,,4936893.50964976,,
,,,,,,,,,4686994.990621609,,
,,,,,,,,,5074512.973453138,,
,,,,,,,,,4770380.756690831,,
,,,,,,,,,3766259.53622791,,
,,,,,,,,,3448618.742087993,,
,,,,,,,,,3547489.044932436,,
,,,,,,,,,4452595.194758239,,
,,,,,,,,,3796194.910577791,,
,,,,,,,,,4224061.569611835,,
,,,,,,,,,3258573.0796852703,,
,,,,,,,,,3081280.014164844,,
,,,,,,,,,3214697.399064188,,
,,,,,,,,,3551308.4053069185,,
,,,,,,,,,3293481.5653296253,,
,,,,,,,,,4057251.666685021,,
,,,,,,,,,4026818.481957991,,
,,,,,,,,,2758136.295234069,,
,,,,,,,,,2666926.5306625394,,
,,,,,,,,,3460324.6608774345,,
,,,,,,,,,3166549.600123226,,
,,,,,,,,,3070734.207430301,,
,,,,,,,,,3968341.3521224135,,
,,,,,,,,,3984799.986226768,,
,,,,,,,,,4571140.287092495,,
,,,,,,,,,3768709.529647464,,
,,,,,,,,,3888795.846880136,,
,,,,,,,,,2938158.1829231866,,
,,,,,,,,,3171331.143912779,,
,,,,,,,,,3987331.854119498,,
,,,,,,,,,4187050.6739132334,,
,,,,,,,,,3938232.396768584,,
,,,,,,,,,3876497.154292,,
,,,,,,,,,3364231.91838613,,
,,,,,,,,,3424712.4183533583,,
,,,,,,,,,5258676.719036009,,
,,,,,,,,,5416297.620288788,,
,,,,,,,,,3488205.617541129,,
,,,,,,,,,4316747.261674752,,
,,,,,,,,,3716088.997009627,,
,,,,,,,,,2809801.050195243,,
,,,,,,,,,1943288.880356,,
,,,,,,,,,1953794.6791219832,,
,,,,,,,,,2490901.542659694,,
,,,,,,,,,2701332.327396672,,
,,,,,,,,,1814269.4575567804,,
,,,,,,,,,2057090.2090249548,,
,,,,,,,,,2389030.8994694813,,
,,,,,,,,,2683401.047565494,,
,,,,,,,,,2818515.8426945005,,
,,,,,,,,,2868126.0391925,,
,,,,,,,,,2634533.9724735296,,
,,,,,,,,,2766611.6800085264,,
,,,,,,,,,3197061.2256939164,,
,,,,,,,,,3408360.622912453,,
,,,,,,,,,2839201.319614793,,
,,,,,,,,,2444194.6039607977,,
,,,,,,,,,2481021.7082802923,,
,,,,,,,,,2439704.13394276,,
,,,,,,,,,2196171.407279614,,
,,,,,,,,,2199073.0884411577,,
,,,,,,,,,3377527.324175348,,
,,,,,,,,,3511729.2901629624,,
,,,,,,,,,3806732.815392156,,
,,,,,,,,,2731957.4407401336,,
,,,,,,,,,2448396.345507658,,
,,,,,,,,,3264602.240412608,,
,,,,,,,,,2460095.661170775,,
,,,,,,,,,3159985.962472043,,
,,,,,,,,,3057062.731057165,,
,,,,,,,,,2524938.843813387,,
,,,,,,,,,3505805.8787179245,,
,,,,,,,,,3917466.341751477,,
,,,,,,,,,3327758.250685306,,
,,,,,,,,,4243685.341568237,,
,,,,,,,,,4672244.504159668,,
,,,,,,,,,4489804.221744909,,
,,,,,,,,,4944293.618443305,,
,,,,,,,,,4697957.665807499,,
,,,,,,,,,3382016.549450483,,
,,,,,,,,,4043805.2426124616,,
,,,,,,,,,4157150.917631609,,
,,,,,,,,,3217886.2130876486,,
,,,,,,,,,3209586.541508187,,
,,,,,,,,,3766335.6606718167,,
,,,,,,,,,3452281.9055855884,,
,,,,,,,,,4133875.108719585,,
,,,,,,,,,4445660.6889168415,,
,,,,,,,,,4299447.443887268,,
,,,,,,,,,5031122.801759238,,
,,,,,,,,,4816526.077252072,,
,,,,,,,,,4524343.358183446,,
,,,,,,,,,3789378.566569431,,
,,,,,,,,,3873025.4891138193,,
,,,,,,,,,4560305.846652397,,
,,,,,,,,,5692526.311579776,,
,,,,,,,,,6062146.590009271,,
,,,,,,,,,6759342.420136534,,
,,,,,,,,,7993756.143618018,,
,,,,,,,,,8333911.253669818,,
,,,,,,,,,8296460.094850544,,
,,,,,,,,,10877750.117436005,,
,,,,,,,,,8124245.882630653,,
,,,,,,,,,7677920.950199477,,
,,,,,,,,,6625993.838592788,,
,,,,,,,,,8705357.733343149,,
,,,,,,,,,9996765.085004453,,
,,,,,,,,,6814118.676432131,,
,,,,,,,,,7548193.550745318,,
