Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
,,,,,,,,,8.056988825278193,,
,,,,,,,,,8.167553934067948,,
,,,,,,,,,9.620584617563395,,
,,,,,,,,,10.150141207587154,,
,,,,,,,,,7.000125977464906,,
,,,,,,,,,12.161224083800748,,
,,,,,,,,,27.925075026134728,,
,,,,,,,,,8.031104745685239,,
,,,,,,,,,6.982117954913189,,
,,,,,,,,,15.81151881661659,,
,,,,,,,,,7.864934766577141,,
,,,,,,,,,12.200112851033111,,
,,,,,,,,,5.742975338352551,,
,,,,,,,,,4.105105327627273,,
,,,,,,,,,2.9409243331820587,,
,,,,,,,,,5.071658164122155,,
,,,,,,,,,6.719003278383653,,
,,,,,,,,,7.445697478497557,,
,,,,,,,,,6.364242906891668,,
,,,,,,,,,6.471943753289024,,
,,,,,,,,,8.047096715101558,,
,,,,,,,,,6.437890590643292,,
,,,,,,,,,6.037921570813555,,
,,,,,,,,,6.5730418074955885,,
,,,,,,,,,7.365151636938286,,
,,,,,,,,,12.316594795886264,,
,,,,,,,,,7.155787173009932,,
,,,,,,,,,8.617369897313184,,
,,,,,,,,,8.013047949512112,,
,,,,,,,,,9.763783178950971,,
,,,,,,,,,15.47548637205345,,
,,,,,,,,,8.195982968523397,,
,,,,,,,,,8.57231153332725,,
,,,,,,,,,12.277260307922688,,
,,,,,,,,,10.45278812006864,,
,,,,,,,,,61.35681630284458,,
,,,,,,,,,9.397058186640637,,
,,,,,,,,,7.210615791044175,,
,,,,,,,,,50.029384935307455,,
,,,,,,,,,8.21483580125006,,
,,,,,,,,,9.995494203360977,,
,,,,,,,,,12.107950676208386,,
,,,,,,,,,6.863745566226376,,
,,,,,,,,,9.885862528808037,,
,,,,,,,,,9.147874566613666,,
,,,,,,,,,8.673512450756073,,
,,,,,,,,,8.632062445178125,,
,,,,,,,,,7.268647218496767,,
,,,,,,,,,13.513831430723826,,
,,,,,,,,,5.931399139316234,,
,,,,,,,,,5.58949176004719,,
,,,,,,,,,4.658495698638009,,
,,,,,,,,,6.537470914358446,,
,,,,,,,,,7.883132216753594,,
,,,,,,,,,5.790503810015983,,
,,,,,,,,,6.291179666268594,,
,,,,,,,,,6.646320899740255,,
,,,,,,,,,7.477714134074274,,
,,,,,,,,,9.304715593284584,,
,,,,,,,,,10.2743723972056,,
,,,,,,,,,18.36608851870207,,
,,,,,,,,,9.501513124207545,,
,,,,,,,,,14.06931271649846,,
,,,,,,,,,12.551928337526752,,
,,,,,,,,,8.977800627199604,,
,,,,,,,,,8.26883524484112,,
,,,,,,,,,10.78878885351975,,
,,,,,,,,,10.065584739641594,,
,,,,,,,,,7.883147238812013,,
,,,,,,,,,6.603222195686348,,
,,,,,,,,,6.91804952948014,,
,,,,,,,,,5.993134424299145,,
,,,,,,,,,7.777502049868884,,
,,,,,,,,,6.073288782977556,,
,,,,,,,,,4.526203673236591,,
,,,,,,,,,4.638079682532271,,
,,,,,,,,,5.248559030407883,,
,,,,,,,,,5.868751391658593,,
,,,,,,,,,5.4372299455252975,,
,,,,,,,,,9.953174477755944,,
,,,,,,,,,4.5933173839575705,,
,,,,,,,,,5.024434959375466,,
,,,,,,,,,4.355240127385584,,
,,,,,,,,,4.746916417181821,,
,,,,,,,,,5.12945913560411,,
,,,,,,,,,7.120214837690106,,
,,,,,,,,,4.316812452896342,,
,,,,,,,,,3.623769325520114,,
,,,,,,,,,4.303831756704084,,
,,,,,,,,,3.534607002017758,,
,,,,,,,,,6.404085580995142,,
,,,,,,,,,7.2452321129257,,
,,,,,,,,,5.686344720422806,,
,,,,,,,,,4.27583687635351,,
,,,,,,,,,5.749268310495136,,
,,,,,,,,,8.795526393631267,,
,,,,,,,,,7.05486774093233,,
,,,,,,,,,10.442614317213884,,
,,,,,,,,,11.17800817567411,,
,,,,,,,,,10.24380317311542,,
,,,,,,,,,14.234662968245566,,
,,,,,,,,,18.501358438831964,,
,,,,,,,,,12.115238433404397,,
,,,,,,,,,14.024244239593806,,
,,,,,,,,,12.709758733371851,,
,,,,,,,,,10.255326432048356,,
,,,,,,,,,10.68947849893836,,
,,,,,,,,,11.487826115800008,,
,,,,,,,,,11.631595232142397,,
,,,,,,,,,7.303194234389441,,
,,,,,,,,,10.971761830922148,,
,,,,,,,,,13.694150630658452,,
,,,,,,,,,10.354857123134018,,
,,,,,,,,,10.130478600366857,,
,,,,,,,,,11.40361406720058,,
,,,,,,,,,12.001852468044028,,
,,,,,,,,,16.34180390543698,,
,,,,,,,,,19.730948452192987,,
,,,,,,,,,20.59103383642948,,
,,,,,,,,,14.094999289415952,,
,,,,,,,,,16.1138220566991,,
,,,,,,,,,16.414546139087285,,
,,,,,,,,,12.820398403483658,,
,,,,,,,,,15.16120957811593,,
,,,,,,,,,12.360661638412646,,
,,,,,,,,,14.436428668897658,,
,,,,,,,,,12.090686675042583,,
,,,,,,,,,13.646448153045707,,
,,,,,,,,,8.250386251818318,,
,,,,,,,,,14.22556686722316,,
,,,,,,,,,11.128248025170103,,
,,,,,,,,,9.119680853871326,,
,,,,,,,,,10.82365127458508,,
,,,,,,,,,17.527361878810403,,
,,,,,,,,,11.602697480011257,,
,,,,,,,,,15.621518943670122,,
,,,,,,,,,9.927648246111978,,
,,,,,,,,,8.897546961139575,,
,,,,,,,,,9.709836793774468,,
,,,,,,,,,9.715938663626234,,
,,,,,,,,,9.871998611869229,,
,,,,,,,,,10.539439961914516,,
,,,,,,,,,11.314695072533652,,
,,,,,,,,,10.564021750586836,,
,,,,,,,,,9.755938142897962,,
,,,,,,,,,11.48248904628436,,
,,,,,,,,,12.199114152416668,,
,,,,,,,,,9.679580017458974,,
,,,,,,,,,10.003575624137396,,
,,,,,,,,,11.199168880013133,,
,,,,,,,,,8.339826484150201,,
,,,,,,,,,7.426584526054297,,
,,,,,,,,,7.055647412683243,,
,,,,,,,,,8.665102150550277,,
,,,,,,,,,8.751578386446681,,
,,,,,,,,,6.342253582008389,,
,,,,,,,,,6.003511233628556,,
,,,,,,,,,4.655699527169781,,
,,,,,,,,,5.671043945404506,,
,,,,,,,,,5.85226138046991,,
,,,,,,,,,6.746092098072301,,
,,,,,,,,,6.711958381270385,,
,,,,,,,,,7.331693798467404,,
,,,,,,,,,7.794699120879063,,
,,,,,,,,,6.698413348177432,,
,,,,,,,,,8.398651790611911,,
,,,,,,,,,4.883997612808187,,
,,,,,,,,,8.313673796808798,,
,,,,,,,,,7.365634730512637,,
,,,,,,,,,5.838869832107733,,
,,,,,,,,,7.0276797258820505,,
,,,,,,,,,9.48120954467405,,
,,,,,,,,,13.4843613499419,,
,,,,,,,,,9.77047953935218,,
,,,,,,,,,10.513465117526977,,
,,,,,,,,,41.435378092636135,,
,,,,,,,,,929.9775596829757,,
,,,,,,,,,128.0623307528779,,
,,,,,,,,,112.44948555187273,,
,,,,,,,,,97.81781551116016,,
,,,,,,,,,36.011345293324915,,
,,,,,,,,,0.3898079214138139,,
,,,,,,,,,275.5796409431686,,
