Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
,,,,,,-0.7169311146406137,2.2916542413577643,0.5768648803423586,15.929438300307757,,-0.388008857614059
,,,,,,32.39944498599319,4.158167544843465,10.931636558004952,37.31440882658018,,-0.7547927700642512
,,,,,,61.671808260632304,3.030978165887188,1.7055994593555257,30.98623663427481,,-0.8321876919747844
,,,,,,11.266404779592015,4.727394540018922,0.6192952578218658,52.75544126507916,,-0.4932395806397167
,,,,,,100.7069895316882,6.62376302565437,0.3800184074688415,25.39086322248377,,-0.3408888014847955
,,,,,,126.57241354749472,9.117414879864652,7.481036425389798,23.906825725952952,,-0.1758889380175592
,,,,,,61.1292413941402,7.954076141999865,6.682685769442825,53.65166368992296,,-0.369445520885995
,,,,,,155.22150923200965,6.198697413873212,3.8572976493162656,9.48737412948176,,-0.6146217777911391
,,,,,,42.59482602996768,6.134654908504592,4.105158191916079,24.910046154669207,,-0.7908447229957671
,,,,,,29.5780418041436,9.021249380547625,-1.446019882555243,83.74549066829522,,
,,,,,,125.34258082618302,10.118763525397284,12.455093151654356,11.228226709134509,,
,,,,,,130.0719002798605,11.845774340588893,10.003785767292149,2.5718561434994465,,
,,,,,,102.03601094165144,9.275430823785031,-0.8758476281589673,4.168949107509446,,
,,,,,,110.90524324111465,7.782869132794412,3.0204427734557138,3.982411180294286,,
,,,,,,46.88190795479086,9.181505526703283,9.545696371971957,2.3339126280157103,,
,,,,,,62.55281426029073,6.9492702729095015,8.659980329023476,9.920167872805454,,
,,,,,,20.859498136862847,7.248787993938166,41.98135939285434,7.779927564079173,,
,,,,,,84.17019215934944,7.911596486774412,38.76998145683312,12.83214302233203,,
,,,,,,27.42737200020088,6.263150855548261,31.49295397054268,18.04164866666648,,
,,,,,,89.99743822387951,6.009921717108446,10.419283518834847,4.271534758478918,,
,,,,,,74.62074486756585,6.587898808717737,47.01020108381108,6.416603701681382,,
,,,,,,189.7786632272468,7.4373322287832675,5.911916678238415,3.6525543020255977,,
,,,,,,22.260165498572945,5.227256169937373,9.86499010389763,1.6046061992495,,
,,,,,,42.480754215136045,4.398285558751087,15.349052321980942,-0.1339957489452525,,
,,,,,,9.850392584803876,7.182390095392293,4.158919461275301,2.93880607592759,,
,,,,,,25.41263225665511,7.872900836726284,10.337013892118,-0.9979309701008754,,
,,,,,,34.95132632118395,7.3772263041810735,4.600737757889414,-0.1681859499440725,,
,,,,,,34.03800918494592,5.606340487345772,31.50897235814213,0.6096122661196168,,
,,,,,,46.59948410821062,4.808612956143373,111.25591760658898,2.004028064715208,,
,,,,,,25.695334869345043,4.376098369027471,48.73530698599924,2.087278418741448,,
,,,,,,27.20500828662629,5.917342304555639,45.104564134242885,3.303986902513717,,
,,,,,,69.925307344976,6.388237161861355,27.881533783722794,1.1857625881440113,,
,,,,,,48.387877837192605,4.927605785552597,24.823260276220346,2.783564157307768,,
,,,,,,94.15423655946957,4.971466197559384,46.68763491391683,3.319075309406585,,
,,,,,,16.57961256458468,4.931897462369163,46.12646586984903,2.7838390925000134,,
,,,,,,64.99333785359592,2.944398834721132,50.77979683637405,0.764579136083797,,
,,,,,,-0.1251594514337322,2.269058288668141,34.96094622320863,2.1747844265646163,,
,,,,,,9.398051171646529,2.016620332595932,39.319540473749626,-1.1814181804115418,,
,,,,,,113.55446274458518,2.736740461028907,14.18842585474086,-1.444163318252839,,
,,,,,,0.8723887432415642,2.098771448220781,34.680864663142856,-1.27740159628243,,
,,,,,,45.457057138715584,2.9557992088159155,34.86429734432057,-1.235161922301746,,
,,,,,,91.033235988463,3.23961253992157,28.653485330109746,-1.0150070517865597,,
,,,,,,239.4876163228983,3.083616556214265,34.035712404549386,-0.9331090644461352,,
,,,,,,70.84304826955449,2.7546741171510565,10.764942267738023,-0.1243194994599985,,
,,,,,,74.71589504100987,1.912918850110242,31.28402743327681,0.2034184861578132,,
,,,,,,67.10485570632105,1.8432668011502875,32.41629120720092,-0.2968932792725485,,
,,,,,,26.262334538657868,2.959584937471777,17.764188213814414,-0.0972201110537427,,
,,,,,,11.721604747029254,3.809320872984104,25.51918028554957,0.8434033812537978,,
,,,,,,43.45030437924231,2.948052425917685,17.322997455779333,1.3241904896975836,,
,,,,,,7.239678782066921,3.311457522659526,17.976801949626743,0.7079400701636054,,
,,,,,,-1.0770757034969651,2.6826822090136444,20.406891546543253,2.3654818489599245,,
,,,,,,-0.3395522861100133,3.121165581138009,21.540224110965102,3.216193621800393,,
,,,,,,-0.1099160682805435,2.3550625282878137,18.609119432275765,1.4898775893271248,,
,,,,,,-2.0,1.7090311878236075,21.71578621089778,2.2098000586838342,,
,,,,,,-1.644821362292118,2.2456146527078795,28.52886051018761,1.5273957582117266,,
,,,,,,2.6778952349038048,1.2749921313880457,15.639495878345226,2.0899970598304,,
,,,,,,7.000611832099727,2.3310892885142565,17.72919370935175,4.14198342934206,,
,,,,,,0.8836229107416598,2.1719918690024462,41.56671686020682,3.629767148031658,,
,,,,,,-1.4797779446430257,1.0570122701100877,0.7110572172128178,2.902851431163006,,
,,,,,,0.0764418117160459,1.682184061367881,5.648759829903113,3.203472170336899,,
,,,,,,1.667264763317954,1.2445236398302797,1.2482626665396743,4.557082664966298,,
,,,,,,2.213912913335109,1.4149246740966517,18.123116649785835,2.5495288449391627,,
,,,,,,1.7176855709657186,2.778007591628508,27.53211570306531,3.075777335889321,,
,,,,,,1.001687868775864,1.5253170066737596,28.43142593107488,3.244716567414401,,
,,,,,,1.2559473301904074,1.5858621223726723,36.475718013361934,3.1210453394402418,,
,,,,,,0.0323539828789347,1.8770493359405185,137.9521417750701,3.958894559387661,,
,,,,,,5.50818796724813,2.088283013666397,22.496327228708584,-0.6459157947041132,,
,,,,,,4.639351178309357,1.2266111522608547,11.84585651353252,0.5207423130207571,,
,,,,,,2.218978326235065,1.6043052117501873,7.28512108149166,0.0458781981572533,,
,,,,,,-0.6237740023808289,1.5596293974725857,1.4841421319502706,0.0564732893913801,,
,,,,,,0.0396034414646893,1.914375015702028,0.0166298977309877,0.2881052355599993,,
,,,,,,-0.0121607597003112,1.341871112878103,0.2361216208222676,-0.1608268381055708,,
,,,,,,3.0747613207934075,1.1197970338965275,3.996681405445844,-0.976604428396286,,
,,,,,,1.702712750612677,1.2004926112091503,3.113518292707845,-0.854493676895145,,
,,,,,,12.826900064694954,1.119088736950416,13.17768689341954,-0.6486521476017684,,
,,,,,,5.135116082296548,1.4178491093009198,0.8781957404688656,0.212884339848498,,
,,,,,,1.2889925964633653,1.3271406261022731,3.050190327844864,5.672303475984684,,
,,,,,,2.1189872124945035,1.4554864199087385,0.7204705297247385,1.3596842532241349,,
,,,,,,-0.5408138782000242,1.0195600941302754,2.4900613823876965,0.7677712999852284,,
,,,,,,-1.5604426734940648,1.3227702858651735,4.663952650144793,-0.7214173919382825,,
,,,,,,1.1732469729080697,1.1887032650050564,3.768383843633835,-0.0794169862314073,,
,,,,,,5.84332957882541,1.735876691854111,3.749588750733023,0.079417690235108,,
,,,,,,61.42384194543003,1.436940044169963,2.7712523061040875,0.1255152806966148,,
,,,,,,45.21531763765266,1.2702818847547546,2.119960841765838,0.9680544525112484,,
,,,,,,0.6066306310390139,0.7862364027303514,0.0120984417201293,-0.5869751860016392,,
,,,,,,15.382206971480336,1.995746994241448,-0.4860698732234976,-0.5365963129138782,,
,,,,,,35.87027475218042,1.6525739038495422,1.9802801622796,-0.0604919829545855,,
,,,,,,24.89640354339013,2.055953784149997,-0.810389113747811,0.2191023249923764,,
,,,,,,47.047048220589886,2.303873749235561,-1.3436600953996067,0.8260574519649855,,
,,,,,,52.40597708806805,1.7513639529005705,-1.587108271373031,0.2801796630842736,,
,,,,,,26.75755819444368,1.9115722296201303,-1.213329081002591,0.353899893402954,,
,,,,,,41.38477929716742,1.5878547083952217,-1.4880388102495603,-0.7445641475840312,,
,,,,,,39.000624470098046,1.0937948080314213,-1.406902006895138,1.932884201362944,,
,,,,,,13.20591247815052,1.5683508299190834,-1.3118525181653342,2.319220972204156,,
,,,,,,16.97707835598113,1.08989429814544,-1.3736626643863852,1.7725612193784572,,
,,,,,,-0.5578901513133094,0.7283825192066842,-1.5286526013776938,1.0772026202964584,,
,,,,,,-0.6358434833735052,0.1993931479175361,-1.4599760765383114,6.571997598395278,,
,,,,,,1.1871044833883273,0.2444115380581215,-1.5686567270271337,2.811301174122685,,
,,,,,,104.03932238606929,0.3089411995971614,-1.604862551169742,6.154615665727439,,
,,,,,,16.717864576726164,0.4084622310554731,-1.5502624216664735,2.985110655627861,,
,,,,,,29.20963992115769,0.1780828106197698,-1.4891934126873811,6.939037258007764,,
,,,,,,9.48593610177638,0.3075179248893684,-1.4839150349798311,6.401423493972068,,
,,,,,,16.923314002461577,0.2566038233597902,-1.3549090973900173,3.8937341454779313,,
,,,,,,21.254079009951017,0.6661083832188961,-1.0090726639258347,7.283375238846615,,
,,,,,,1.7795251950556832,1.0744999396423411,-0.7144916129984806,5.023808095080971,,
,,,,,,8.491064882059806,1.3238606066012224,-0.7192749107925311,5.582611088940114,,
,,,,,,9.526051897723082,1.340693717546876,-0.2048803598287136,4.010236729405182,,
,,,,,,1.278622034718608,1.4957124830237936,-0.5769957039896223,5.1333997554195,,
,,,,,,11.544700700903835,0.4954538189434228,7.086677073319747,11.490135122907306,,
,,,,,,9.32398081621644,1.3376876477798412,0.516939945227302,7.621530326117934,,
,,,,,,7.326161898190858,0.5204895684477524,0.1152560780858253,4.057759864089278,,
,,,,,,8.941790784376595,0.8508794685507555,0.0827420149565347,5.459586439254407,,
,,,,,,7.616075748295165,1.2620143703121285,-1.728503271902342,6.298162768802136,,
,,,,,,1.867985715522293,1.930712985841472,-1.3172360199743705,4.550293793923686,,
,,,,,,8.202158444047715,1.5960690237560191,19.320850686018343,2.3310488180601867,,
,,,,,,0.7844683834966881,2.013181179167056,-0.1014073781748248,3.346198681683324,,
,,,,,,4.704695609332842,1.940561226172344,0.7523622457695756,6.275160449030159,,
,,,,,,-1.0146757673200275,1.8725192641385604,2.0360364146618126,4.656940928233558,,
,,,,,,3.07054918405426,1.4506144172773745,-0.2979849516245623,4.780124258138671,,
,,,,,,11.240051985415768,1.4976073666692755,2.7697664433387708,3.7770016949936407,,
,,,,,,7.874047815783671,1.931334456442949,,6.740056267822506,,
,,,,,,3.916401949180495,1.6831994941050912,,4.457632697721758,,
,,,,,,6.056069201534569,1.8306068413557268,,6.444919266062948,,
,,,,,,10.423941129095343,1.417687139810238,,3.0540388791936843,,
,,,,,,16.458032102673585,1.4751038648158818,,4.199573538601587,,
,,,,,,16.131397004345267,1.5388577233845029,,3.797153965348244,,
,,,,,,2.178969710377655,1.0007980953206896,,6.64799327282633,,
,,,,,,-1.8089895427613936,1.9148968931919947,,6.016153056560103,,
,,,,,,0.7826198436015477,1.6576746431839,,9.020067257353686,,
,,,,,,2.63755101991776,2.0463508341908776,,9.049802904752475,,
,,,,,,0.2780605393396245,1.2655740226107826,,5.219029855544589,,
,,,,,,7.605697465363395,1.9318216967652184,,1.890603780987204,,
,,,,,,6.873628038060859,1.6236559667231028,,4.4785839162933545,,
,,,,,,1.125226010739449,1.289283043567676,,4.541696626723402,,
,,,,,,0.2040794280313114,1.1979572856416212,,3.6396299025632,,
,,,,,,0.6981962061672302,1.222644018215585,,1.005447487770521,,
,,,,,,0.9840437593328164,1.5834318956263056,,-0.6509017162407655,,
,,,,,,-0.863841076914587,1.779348152889809,,0.4278569553491027,,
,,,,,,-0.2801057848225579,1.093338012388231,,4.51390758120191,,
,,,,,,0.8147917538860052,1.9668549570602665,,4.7906319281106455,,
,,,,,,-0.8547113825304371,1.8903279835910904,,2.1882000459776068,,
,,,,,,2.3785245901783245,1.5726778134016808,,2.3361293403981973,,
,,,,,,3.396784015630113,1.4621402729011157,,6.917173865782701,,
,,,,,,0.8783537336726042,1.705604926438256,,3.9318469611224174,,
,,,,,,3.071329125939159,1.3508543992893651,,0.3216123987962653,,
,,,,,,5.338707397538274,1.5129930868025945,,0.328405948566917,,
,,,,,,5.715629110930216,1.6138273378687078,,-0.4448182538909013,,
,,,,,,2.4937987124986307,1.46330423712602,,-0.3801293914797199,,
,,,,,,10.553289921941108,1.3903932379273982,,-0.7388073268224873,,
,,,,,,14.048504982529042,1.3734048197827793,,0.8285123258190881,,
,,,,,,8.993560822658758,1.3798688459632178,,2.988015740664463,,
,,,,,,16.186017437802427,1.3940626252552697,,0.8476525905757817,,
,,,,,,7.336566946197493,1.0434047808132885,,3.98971642181912,,
,,,,,,14.175495872816406,1.837128422034948,,11.557496494989849,,
,,,,,,13.77773003357238,1.2262412717392337,,10.51328578278165,,
,,,,,,12.205360142927931,0.94402567776703,,12.711782242448637,,
,,,,,,16.926783610469265,2.251151083865212,,6.0474451463325,,
,,,,,,18.21805008639664,1.327749868556138,,13.168284102392672,,
,,,,,,25.11954603584597,2.197815684793897,,2.7800220214196862,,
,,,,,,16.93305598758516,2.342384376091311,,9.180821927218592,,
,,,,,,24.69965864731016,2.495251892586752,,19.25691151510259,,
,,,,,,50.65466061049744,1.7050604867793222,,11.713513648864453,,
,,,,,,15.007245065283218,1.504478861760779,,13.55461779164398,,
,,,,,,22.620636607476232,1.4283232268171435,,7.548576352436182,,
,,,,,,32.46324774199702,1.758943879682108,,9.5375248090725,,
,,,,,,24.301091244753493,1.7373721611652106,,6.493238751496079,,
,,,,,,40.67722372842022,1.4599384043366197,,8.356047722722446,,
,,,,,,7.230586813860267,0.7949813560944836,,6.210578397366142,,
,,,,,,0.2017386046129243,1.862340549769919,,8.793929904619842,,
,,,,,,-0.2757549603856764,1.413590146158036,,4.111779188286954,,
,,,,,,-0.016544432108454,1.6941140442670797,,1.8320433942103431,,
,,,,,,-0.0310448449468268,1.4187720427645116,,4.61137348402676,,
,,,,,,0.518500432530757,1.914805802804521,,10.489862595247974,,
,,,,,,1.2221919814265814,1.6279239898147777,,12.437295288131748,,
,,,,,,-0.2923392524152586,1.4880585820059735,,10.816847014771268,,
,,,,,,1.1991438118520428,1.663622660425245,,8.349849481507263,,
,,,,,,0.2407081110607531,2.017814970121604,,5.694440906785237,,
,,,,,,1.9700158766337204,2.0411591562993907,,2.56661885228636,,
,,,,,,1.4290107120673865,1.6476513151039969,,3.833063048157438,,
,,,,,,35.767390790462734,2.1871123863045456,,5.167535201181968,,
,,,,,,5.777620474723879,2.6487534287926247,,4.738830283437131,,
,,,,,,4.2734122860416095,1.7085775253075308,,1.4029458991127743,,
,,,,,,0.0960437454891893,0.6097318318184657,,0.7513192464928338,,
,,,,,,0.1754391011387768,0.9986313281749633,,3.4600529672138025,,
,,,,,,4.278289306623868,2.3975212091282208,,2.453402936330053,,
,,,,,,4.063617872774605,1.248503127776189,,5.389327186057543,,
,,,,,,2.196618819832916,2.64661062556017,,2.604000195495044,,
,,,,,,2.4079857743259554,2.5145472079858635,,2.153380941940127,,
,,,,,,1.757753823168959,1.9685884183900704,,2.1753556617653347,,
,,,,,,3.2194792803348493,2.4796582223570427,,1.6339553803817033,,
,,,,,,3.010868516808225,1.86247332601725,,3.214801707289846,,
,,,,,,4.315476787519398,1.3836596491184316,,3.0163820031235,,
,,,,,,4.989945305161464,0.8963231989170053,,4.043000632555693,,
,,,,,,5.328570749013467,0.7882356828038519,,3.4636470095422744,,
,,,,,,1.4076948718448516,0.43819080295235,,2.9774063161170004,,
,,,,,,-1.1361617100882533,0.4410283905252106,,-0.8493445448579964,,
,,,,,,0.3244662034207435,1.0240819386733495,,-1.2086850421365898,,
,,,,,,1.641254618179076,1.6125275938115742,,3.546933045629789,,
,,,,,,3.064178853680481,0.9292517250473976,,1.2342498313096906,,
,,,,,,-0.2952362220497408,1.6345339953731963,,15.82744497746958,,
,,,,,,0.8997461701353808,1.2436226124602934,,7.998268372874852,,
,,,,,,-0.6290721625242743,1.1489320181344391,,-0.2299915296894394,,
,,,,,,-0.8650703373048345,1.4823031580857098,,-0.4752789937020374,,
,,,,,,-0.7311061453142105,1.2610989632702043,,2.6879467080380284,,
,,,,,,0.0759631752434755,0.889112010072997,,12.302977227323574,,
,,,,,,2.266317609443262,1.1326350443640898,,11.014126900871153,,
,,,,,,1.3577402678395236,1.601976249367306,,41.95866262122734,,
,,,,,,0.020573323754633,1.8201910267583497,,0.2627489944466483,,
,,,,,,2.377732002915039,1.7335093603609684,,4.946716725813305,,
,,,,,,3.368636425937747,1.1761709033419931,,1.4390060680660015,,
,,,,,,5.204477696891738,1.3078440014709152,,9.928979386956865,,
,,,,,,3.953057071562004,1.586883837187675,,5.539075007529689,,
,,,,,,3.541676561797304,1.5520548524548028,,44.26962702082746,,
,,,,,,6.612970614642268,1.974225324256692,,13.696818976248412,,
,,,,,,0.5815876296727405,2.196093463715048,,8.237579032368746,,
,,,,,,2.815644643401754,2.4317416209762035,,8.151307939159588,,
,,,,,,2.203245156686437,1.9752648629349512,,12.502320762293362,,
,,,,,,2.724196100036722,2.744031355345461,,4.843729711308638,,
,,,,,,7.179127042874814,2.3672863149891654,,4.410814650553747,,
,,,,,,4.942724910754959,3.3695854575332973,,3.673376880940827,,
,,,,,,10.286792461676054,1.5785950091736156,,19.166322704167467,,
,,,,,,4.942408434785199,2.7720958708680543,,4.608229514461555,,
,,,,,,2.6054477116176287,1.6974926361596312,,1.3738395469468596,,
,,,,,,2.2393759247322764,1.6164169688385153,,12.33240307408144,,
,,,,,,3.693384092505752,2.025634633868563,,7.517729281686089,,
,,,,,,2.3567017776417742,2.041080769956805,,11.115642360566993,,
,,,,,,2.2290485020535344,1.5866182601319414,,6.637678243164652,,
,,,,,,0.8680201598876072,2.4524462187121205,,13.7445177453607,,
,,,,,,1.9847639003852509,0.7121068605701018,,14.0117297103068,,
,,,,,,4.774846526886308,2.0864809156393704,,34.874158711598405,,
,,,,,,7.839662652970974,0.8566028741433311,,37.446312264332974,,
,,,,,,2.177723110178472,1.8303116336436127,,1.2852623263051068,,
,,,,,,8.489823925086458,1.7886364186090995,,-0.2790358540465742,,
,,,,,,11.607726612257247,1.0944427048303709,,0.8481417975824006,,
,,,,,,6.876999087939835,1.6567066350273754,,3.3176960878231734,,
,,,,,,3.982506444762224,1.3728593783266645,,2.0324173491370443,,
,,,,,,5.29105828530381,0.8730522486234453,,5.232129883480367,,
,,,,,,7.708150099092419,0.3225814853283051,,0.5586782590597275,,
,,,,,,-0.8834873332502209,0.4270936008730928,,1.4007702749224429,,
,,,,,,0.9307461280935528,0.5061179980332469,,9.808505996723431,,
,,,,,,4.062898744392643,0.8219461063571334,,11.407863813635531,,
,,,,,,4.314445908713367,0.6144255977998077,,1.356195447115991,,
,,,,,,-0.9059817192972104,0.4575184210043876,,0.7535055344666626,,
,,,,,,-0.0171927268610518,0.646122446013246,,1.179801009244538,,
,,,,,,0.6603218571745493,0.6423881933024274,,8.795215235606488,,
,,,,,,-0.8257484271716464,0.7023242809339494,,5.0528240783312,,
,,,,,,1.7862223447378272,0.5388683254879383,,1.3358474640907332,,
,,,,,,-0.2179187235823483,1.123735822571664,,10.271757848839824,,
,,,,,,2.6014540672542923,0.5885515438092281,,2.9847566800815404,,
,,,,,,0.0021970294224158,0.3241501366033743,,5.099321143690357,,
,,,,,,2.420273373291596,0.7598329134967852,,41.821794680756,,
,,,,,,3.0633584864651544,1.1068334381669749,,13.806103665250408,,
,,,,,,1.9130993464503447,0.6191887702733103,,51.57536602836042,,
,,,,,,0.1946454535999717,2.108375116200615,,27.03700978912348,,
,,,,,,1.9211639951355688,3.699139858158057,,19.15645720528435,,
,,,,,,0.5547639660213921,2.2602444414441605,,17.97337075163054,,
,,,,,,0.0922057957059787,0.5762471349468785,,22.69861225456265,,
,,,,,,0.2669058540190119,0.7498652879661014,,27.9566459614908,,
,,,,,,0.0428494958298135,0.773870971967566,,30.88697369974849,,
,,,,,,-0.259720673644594,0.3032800979939392,,23.512009317227434,,
,,,,,,-0.9727185943271816,1.9542718221346345,,22.33909742317636,,
,,,,,,-0.4610313616262993,1.8171202248927687,,16.22737279099842,,
,,,,,,-0.0799493579420569,1.2323026077732695,,5.882433063548795,,
,,,,,,2.1339128509042142,1.7144874751876538,,4.048949237276228,,
,,,,,,0.1638894243731465,1.0170207290373048,,3.9825204570225576,,
,,,,,,-0.9849037111768686,0.7446967954427635,,5.818390981558522,,
,,,,,,0.1126365424176287,0.2819984139548359,,6.539310696324801,,
,,,,,,0.4594316608600959,0.3399764964305229,,-0.8841321456089761,,
,,,,,,-0.5475870259782747,0.186642439775639,,-0.7077062839914166,,
,,,,,,-0.6628055872413756,0.4255100873680941,,-0.3892471004503686,,
,,,,,,0.3058365925491833,0.6604684802905676,,-0.3182285331779795,,
,,,,,,-0.2558823545800632,0.2212992061036849,,1.0022935965683573,,
,,,,,,0.0093214678033382,0.7513764427087737,,0.924364574322798,,
,,,,,,-0.5695739270565165,0.8874265770851881,,0.5642816507793258,,
,,,,,,1.64620982727057,0.5988971339950284,,0.5415593866828541,,
,,,,,,2.342103649727414,0.6824962523045688,,1.313092425039529,,
,,,,,,-0.6501118637588603,1.203156414773888,,1.558785684274575,,
,,,,,,-0.7765586262543738,1.042423518716662,,1.5283319344048456,,
,,,,,,1.8362620459058965,0.41031717740956,,1.5362373257336177,,
,,,,,,2.2250811213321144,0.6106487182855855,,5.502822135699963,,
,,,,,,1.0327210560942683,0.8586873451698072,,0.6632085554645832,,
,,,,,,2.501590933411185,0.4211247520104986,,0.9567170415421646,,
,,,,,,1.3825960734449927,0.3644673223731347,,1.623583588886257,,
,,,,,,1.0147149664340338,0.9733092925158076,,0.93661840519587,,
,,,,,,2.213140735757212,0.078115591448451,,0.5670242390085614,,
,,,,,,1.75488568105627,0.5963143907458606,,1.1467024080913264,,
,,,,,,1.5993273431991415,0.870039075554645,,2.48280848877448,,
,,,,,,1.111680123993568,1.2070544610761385,,2.3929213598301384,,
,,,,,,0.1995343149131128,0.3234131777182281,,2.3306811982371967,,
,,,,,,2.931857725031075,0.6775813806385038,,5.236614001695331,,
,,,,,,1.568725616071352,0.0187346467801088,,6.396894787949414,,
,,,,,,2.66937110183584,-0.3032696482470545,,3.797475645638605,,
,,,,,,2.0657140864823456,2.0766426776836973,,4.861307787777021,,
,,,,,,0.0007872388980438,1.5651691633811389,,3.456277087943386,,
,,,,,,0.2658711525773536,1.734555281496271,,3.83409796145812,,
,,,,,,1.2912621650815277,3.185790737107789,,4.051690847859236,,
,,,,,,-0.344517249698054,2.616854507912492,,3.2591434552716407,,
,,,,,,1.327347173703027,2.176064492194908,,3.7049335905720753,,
,,,,,,4.660481273371166,2.188392730888596,,3.3518148942336365,,
,,,,,,2.355145704931659,1.926357621602508,,2.2587979670376512,,
,,,,,,1.3129704266668665,1.70086763774822,,4.434597759015932,,
,,,,,,0.7428003404147683,2.3757520076780576,,2.9062071658004145,,
,,,,,,1.9526838766768224,2.7840654260933126,,3.175666687384635,,
,,,,,,1.749716541887679,2.791150046338088,,19.174716282391447,,
,,,,,,1.380791142018274,1.7282753301441185,,2.351469141317369,,
,,,,,,0.7276448812609484,3.821111699092765,,8.028544748410875,,
,,,,,,2.8649677020093263,3.5367812526023608,,4.280636152285256,,
,,,,,,1.5752919446397184,1.4996411292623462,,3.6717168351575538,,
,,,,,,-0.2296513218465663,0.7308276395179045,,13.327075004780196,,
,,,,,,0.4767817202973634,3.0803443031956137,,3.979059475889152,,
,,,,,,1.976993714498644,3.2590884112629457,,57.181277533012434,,
,,,,,,-0.7138780141242553,3.193317279772427,,6.767566256722231,,
,,,,,,-0.7655047277132216,2.067618324420102,,7.709938808269822,,
,,,,,,-0.926633275606448,0.8327653562440887,,6.009990708292628,,
,,,,,,-0.9403085198720889,2.6947080409477087,,8.534585545010692,,
,,,,,,-1.373722056390647,2.923289355539564,,4.577412762179482,,
,,,,,,-1.1964998466871797,2.753111948456585,,0.8543190270959977,,
,,,,,,-1.4473575316337313,1.80190087652808,,9.261193413084213,,
,,,,,,-0.868989312901784,3.3261332373818773,,5.8385422080974045,,
,,,,,,-1.2817437022167983,3.650430763388784,,93.18078387955718,,
,,,,,,-1.5248327758682056,3.799541519143757,,9.664405548533251,,
,,,,,,0.5719444971878809,3.621959936556349,,3.910767603852216,,
,,,,,,-0.1663346053606527,1.980718823893886,,5.128607656706008,,
,,,,,,0.615785609866967,1.7796055543176497,,10.710985485790564,,
,,,,,,0.2010777390926952,1.7351664134849454,,14.67876206730746,,
,,,,,,0.6320674496727148,2.5513707405987827,,7.00542422575055,,
,,,,,,1.427173331358854,3.115058493248351,,3.833185613154929,,
,,,,,,0.9855998357089212,3.896292505301666,,5.936698248724978,,
,,,,,,-0.2134354504790465,2.231880898754847,,5.434306494259918,,
,,,,,,10.630990251136176,1.483681180952107,,12.252595585159083,,
,,,,,,8.353808912039014,1.868963643876043,,5.559626587606751,,
,,,,,,12.11606190120312,2.449116329160044,,2.856035792800485,,
,,,,,,10.386489969349286,1.9154489477576755,,2.242731720742033,,
,,,,,,3.918105582129942,1.991817705526394,,2.575299352545148,,
,,,,,,1.9363614350147964,0.3089633540067376,,2.8605918834659203,,
,,,,,,1.8736498907095087,-0.2261579298952556,,30.748900862167616,,
,,,,,,16.90330094187557,0.6436345429333774,,6.527046357362249,,
,,,,,,13.564773867620978,1.8967005511486263,,4.123740163832252,,
,,,,,,30.664242093966287,0.8510711056046834,,0.6705690890059719,,
,,,,,,22.90953362626212,0.5045590282569496,,1.4164588503742204,,
,,,,,,7.771153757765875,1.0120881289943178,,1.5900977120533382,,
,,,,,,-0.4065333256176378,1.1381703739809863,,1.962818318575264,,
,,,,,,0.1644908368682633,1.8600101969724632,,10.481065939134975,,
,,,,,,-0.8221858273968148,3.83451234350529,,6.68003056457478,,
,,,,,,-0.9300631857587658,3.567575475868881,,7.676291001489387,,
,,,,,,-0.6842397748936944,4.236871590644989,,7.276083005267154,,
,,,,,,-0.7743176461091328,3.119220903379068,,5.629049903051751,,
,,,,,,0.148626971344465,3.744108544144957,,5.743110063198323,,
,,,,,,0.0982920218409284,-0.2521577086149196,,4.220510659785353,,
,,,,,,-0.2377634623272224,-0.8193859521267681,,2.658394089910156,,
,,,,,,1.770530755883776,-0.3797884014866803,,2.5104374310532007,,
,,,,,,0.1210608047211381,-0.4112505565316042,,3.425017692619119,,
,,,,,,1.8224068736411023,-0.0405430008620708,,3.3358628296266755,,
,,,,,,0.9830037611415454,0.597418645969845,,3.697458858147866,,
,,,,,,1.4500696783592435,0.8197601237704202,,2.566474083761244,,
,,,,,,2.7934700172917832,0.724887441528633,,4.723139100555247,,
,,,,,,1.083865612726342,-0.6092218493676973,,3.9463500851374063,,
,,,,,,4.727403100098873,-0.1173434516082867,,2.298694635074773,,
,,,,,,1.019463803309825,1.1481954465616946,,5.664847598073287,,
,,,,,,0.3943957392055393,1.377415861054132,,7.402580267402323,,
,,,,,,0.0483831209552705,0.0104261172062347,,4.213504010614328,,
,,,,,,1.328494775682973,0.8881119383966976,,1.2374529545008857,,
,,,,,,6.785163788290552,0.079067360961214,,1.1268305449013036,,
,,,,,,14.180897463306266,0.1533646020838972,,0.3870496392090534,,
,,,,,,5.898941635572781,0.5185222332208781,,1.3461182897349842,,
,,,,,,5.551421929265853,0.9921967104972272,,1.4000518853799857,,
,,,,,,5.805315416453391,0.94627642671689,,1.8724592062149243,,
,,,,,,18.98027511963724,1.5256510698260517,,1.002011159970361,,
,,,,,,14.120645266235789,0.6832097489055746,,2.0058237003286665,,
,,,,,,0.7371498356608082,0.3027615563157133,,1.9222595633167927,,
