Amplitude_Skewness,Amplitude_Skewness.1,Amplitude_Skewness.2,Amplitude_Skewness.3,Amplitude_Skewness.4,Amplitude_Skewness.5,Amplitude_Skewness.6,Amplitude_Skewness.7,Amplitude_Skewness.8,Amplitude_Skewness.9,Amplitude_Skewness.10,Amplitude_Skewness
,,,,,,-0.7774464472581811,-0.9954303840761284,,-4.007551825610928,,
,,,,,,-0.1268956427105915,-0.8730496915657372,,-4.901378895669464,,
,,,,,,0.2574765998042577,-0.6574276661683296,,-2.729676462295289,,
,,,,,,-0.2183665136534364,-0.9188103653374422,,-4.509510712813436,,
,,,,,,-0.2213425700741167,-1.6674728197283282,,-1.0617377853897358,,
,,,,,,0.366469062637096,-1.6979850918387491,,-6.030703206251337,,
,,,,,,0.3035391532949213,-1.2135666823207374,,-2.0878103341416754,,
,,,,,,0.1166933671006183,-1.4660552001052112,,-1.7656806685050268,,
,,,,,,-0.098803600929708,-1.0896364435839203,,-1.48887213724302,,
,,,,,,0.0030418299016891,-0.8533785619412715,,-1.5698223867095584,,
,,,,,,0.2381226087444324,-0.8088476659374202,,-1.2034199418675269,,
,,,,,,-0.0949094267185946,-0.8139994318420912,,-1.024264962220501,,
,,,,,,0.3824385049087285,-0.7572275346681197,,-1.2179038763338206,,
,,,,,,0.3723003015212657,-1.0835355674349227,,-1.6181980741808255,,
,,,,,,0.0265775622929657,-1.0807092254578712,,-1.3983444126880384,,
,,,,,,-0.2607534037038578,-0.912295969864102,,-1.5003383130630017,,
,,,,,,-0.369132265424664,-0.9544876434178396,,-1.8820344896774133,,
,,,,,,-0.0518162937688531,-1.0406617472253592,,-1.7583764952650494,,
,,,,,,0.0005811171731836,-1.116441355928817,,-1.4712114619069234,,
,,,,,,1.005244036055194,-1.0627338019120864,,-2.4287223975028627,,
,,,,,,-1.062005378873648,-1.335616195368987,,-2.5170699491776407,,
,,,,,,0.0596682857808278,-1.1925466414830284,,-3.0602365569338708,,
,,,,,,0.3596641883155829,-0.8780202534275409,,-3.218084906604762,,
,,,,,,1.5169971634237034,-0.8601198912004272,,-3.376996497736624,,
,,,,,,0.3543617973924896,-0.8934158235823764,,-3.8290518894738175,,
,,,,,,0.6192301430981555,-0.9712530946342612,,-3.6394034454010753,,
,,,,,,0.0421021356743129,-0.8756732114562231,,-3.672160322701757,,
,,,,,,-0.3774285413015183,-1.097217177321289,,-4.037508436343209,,
,,,,,,0.7060396467273234,-0.6206723818625574,,-3.358978191512079,,
,,,,,,0.177197880002471,-1.0488694520200814,,-3.6684780582107313,,
,,,,,,0.2294543890654021,-1.2865852215424634,,-4.200979930191136,,
,,,,,,0.2506420114897904,-1.5033976403971512,,-4.078463513189167,,
,,,,,,-0.1530890138066798,-1.2573408276031313,,-3.427952736553189,,
,,,,,,1.2970907091119233,-1.4784345608533438,,-3.403918074697421,,
,,,,,,0.1420910519099927,-1.0656988151808968,,-3.084453155889236,,
,,,,,,0.1751547032737187,-0.7285319247319916,,-3.1620967670832982,,
,,,,,,0.6314944272637737,-1.5250652206696516,,-2.826290802150216,,
,,,,,,-0.1744442791922264,-1.5660772048077671,,-2.4755896841077485,,
,,,,,,0.3800594280738611,-1.7636909314893692,,-2.566274643242588,,
,,,,,,0.3032016300632777,-1.6411183762633703,,-2.137148580336027,,
,,,,,,0.0236914925562133,-1.8931839177673693,,-2.2948724034600048,,
,,,,,,-0.9264927916800616,-1.6749753566625365,,-1.979418245516301,,
,,,,,,-0.9102525252590234,-1.576199531382351,,-1.545339327515676,,
,,,,,,-0.6531610648680458,-1.4468542944202754,,-1.1941263087757326,,
,,,,,,-0.4121643353729367,-1.302477452319755,,-1.6838990271227456,,
,,,,,,-0.7466083847667543,-1.4608389886329485,,-1.4247132085747205,,
,,,,,,-0.3744925089362006,-1.5608388699626825,,-1.4857391553072476,,
,,,,,,0.1237198928889718,-1.6189346892312868,,-1.5293310499331472,,
,,,,,,-0.705190112673643,-0.8261008181988249,,-1.2939829540214949,,
,,,,,,-0.7380987000476339,-1.5450014211105605,,-1.89219174677388,,
,,,,,,-0.7471739984249031,-1.462408810569238,,-2.335889040011624,,
,,,,,,-1.672877985943883,-1.0704047735428577,,-2.3044703027205875,,
,,,,,,-1.5430123719836664,-1.1221831594673262,,-2.2331825548351354,,
,,,,,,-1.6509189926143375,-1.6874722011884216,,-2.079752667148702,,
,,,,,,-1.7381709210125404,-1.7463996098824015,,-2.271224227311838,,
,,,,,,-1.4389196627658063,-1.7276528045930406,,-2.0092730213761025,,
,,,,,,-1.3323402120842551,-1.4804172667866036,,-2.5307812584460208,,
,,,,,,-0.7046482806022261,-0.9740815970458774,,-2.297073884146021,,
,,,,,,-0.5222532250602357,-1.459039482849532,,-2.813489066514517,,
,,,,,,-0.1739160217454529,-1.7050821592678762,,-2.04701572782361,,
,,,,,,-0.2879943855837082,-1.7259459791083471,,-1.363898769068662,,
,,,,,,-0.468849755909522,-1.7011952363904852,,-2.8706274189598795,,
,,,,,,-0.1785742505219287,-1.845735556799848,,-2.9705870270287007,,
,,,,,,-0.2804930798907646,-1.6644510191724844,,-3.239179144664535,,
,,,,,,-0.2953876150129596,-1.7013430985531013,,-3.237618883098961,,
,,,,,,-0.3465905437799127,-1.550126318584259,,-2.7148728440045584,,
,,,,,,-0.3490136448433734,-1.544565655306377,,-3.128171531115834,,
,,,,,,-0.8222096428286109,-1.1754586711927404,,-3.5865697153329994,,
,,,,,,-0.8294300147903887,-1.3332109592582515,,-1.9995605909845715,,
,,,,,,-1.0469580149778288,-1.6725446289226398,,-2.317676237767928,,
,,,,,,-1.134183530338596,-2.059542043637718,,-2.3490422487090514,,
,,,,,,-1.587791486355658,-1.899845986399892,,-2.938244183367208,,
,,,,,,-0.7149618548898775,-1.6214565620888584,,-2.464540522136475,,
,,,,,,1.5336638216917668,-1.338251935753733,,-2.67203179380398,,
,,,,,,1.807745153297656,-1.9576659720322624,,-2.7297847607932417,,
,,,,,,1.1418259992008284,-1.9358923667043304,,-1.7380889172251757,,
,,,,,,1.705327580028903,-2.0020570500703805,,-1.493404461002849,,
,,,,,,0.3454975660652121,-1.6147828372652648,,-1.3304289788040289,,
,,,,,,-0.1085417311017006,-0.9496695382493198,,-0.9522226989942868,,
,,,,,,-2.633382666620862,-0.810140414724278,,-0.8329623064776248,,
,,,,,,-1.899158416968468,-1.1623551973210002,,-0.6209313953088181,,
,,,,,,-0.5176339605217852,-1.949437561554937,,-0.5007494776074768,,
,,,,,,-4.234549450183147,-1.1582394156002294,,-0.2459438299485734,,
,,,,,,-2.408515943361198,-0.9805068071294306,,-0.4450144933828601,,
,,,,,,0.0198038724168725,-1.517873699180416,,-0.5692208632564244,,
,,,,,,-0.1734761770784857,-1.3964382078896336,,-0.5667603604379466,,
,,,,,,0.312844211280824,-2.120321760763296,,-0.7002597715088837,,
,,,,,,0.2361247541926629,-1.530402265639518,,-0.8359616441856357,,
,,,,,,0.2351551679006039,-1.4733226239123534,,-1.177991819172733,,
,,,,,,-0.0556986684369408,-1.5503907903477427,,-0.9237361550163256,,
,,,,,,-0.2741666783792663,-1.3154531177522184,,-1.660538925579424,,
,,,,,,-0.8051023612663993,-1.0767831015213394,,-1.3505464981940585,,
,,,,,,-1.251174537596733,-0.7704423041099103,,-1.4921070423899043,,
,,,,,,-1.1165140414273709,-0.3988712125527305,,-1.9649261314737367,,
,,,,,,-0.8523805832188924,-0.5853245082783121,,-1.970021775381959,,
,,,,,,-0.0305079685792625,-0.9071835703904776,,-2.723448056189068,,
,,,,,,0.3929271503245394,-0.7219754552981122,,-2.7535493247906864,,
,,,,,,0.696274216050059,-0.3461294562409948,,-3.1080837070013243,,
,,,,,,-0.6746490058745201,-0.3471227179453459,,-2.322266994345073,,
,,,,,,-0.0451304469563985,-0.3777409123330745,,-2.591305352888393,,
,,,,,,0.7144675019756428,-0.6165115850010462,,-2.2156231560171182,,
,,,,,,1.5785972099711107,-0.9012419713679204,,-2.437962107236194,,
,,,,,,0.4172371331722678,-1.3273204086156645,,-3.2273463737123005,,
,,,,,,0.7364432747471046,-1.6022291112579825,,-2.6648152456155523,,
,,,,,,1.1889976632105703,-1.1035471290098644,,-3.015135423636204,,
,,,,,,0.8856184977819002,-1.1383353507658691,,-1.149098655068416,,
,,,,,,2.0555842068900656,-1.0696388303255395,,-0.902444815506254,,
,,,,,,1.694639841514923,-1.202283736322412,,-0.9880981504220196,,
,,,,,,1.196809800057247,-1.2749393538152596,,-1.178864457711169,,
,,,,,,0.0793796413179169,-1.1815525759330765,,-1.6021182285089803,,
,,,,,,0.02178058490528,-1.3637045181650471,,-0.8786685445912097,,
,,,,,,-0.5403234304749226,-1.3114736251771,,-1.5801650081829806,,
,,,,,,-2.839355711549949,-1.3740014195564287,,-1.1609688675125829,,
,,,,,,-0.2872707432406312,-1.1361313530671864,,-0.815365602273624,,
,,,,,,-0.5033338847977263,-1.1391387555825654,,-0.8821827413299995,,
,,,,,,-0.4949584299067638,-1.1693020462987034,,-2.0544481217170434,,
,,,,,,-1.2384148990121313,-0.8308987034788733,,-1.8924643121168256,,
,,,,,,-1.5416420787689604,-0.8604494790643704,,-1.0863641245286575,,
,,,,,,-0.7171843178074367,-0.888050640506057,,-1.7417504905221084,,
,,,,,,-0.5963565160056674,-1.1174242941372337,,-1.7153737515478409,,
,,,,,,1.3280411257124405,-0.5996210974852099,,-1.9182248038387824,,
,,,,,,-0.3368935163279558,-0.8928609536695248,,-2.2265768582124936,,
,,,,,,-0.5287601556954838,-0.6885389205178917,,-2.048092826841448,,
,,,,,,-0.4435607374890757,-0.9793967355003236,,-1.7934351328997546,,
,,,,,,-1.2580708154446365,-0.8138770501454243,,-1.2433883649141282,,
,,,,,,-0.0670368719733417,-0.9525626662056988,,-1.4782279548699475,,
,,,,,,-0.7013506077950135,-1.201197392475021,,-1.7947272337434637,,
,,,,,,0.6915427667290976,-1.4389569089834244,,-1.58645930444308,,
,,,,,,1.529418650526625,-0.979964450985324,,-1.2255949358920848,,
,,,,,,-0.902606302947154,-0.8515726590460696,,-1.4061527728985366,,
,,,,,,-0.3504037505503109,-0.7510422698749265,,-1.3646421127741977,,
,,,,,,-0.2973417419180605,-1.2336701739839957,,-2.148277977853512,,
,,,,,,-0.8579912541932248,-1.1577546462638766,,-1.6888249228294063,,
,,,,,,-2.131525787070406,-1.1449990138726254,,-1.0947675174884175,,
,,,,,,-1.6827186313018945,-1.056751321715437,,-0.8267119856089269,,
,,,,,,0.9398646691078234,-1.2993228939594303,,-0.7381390740983804,,
,,,,,,0.2697020853826173,-1.305870623010455,,-0.9073499290455236,,
,,,,,,-0.0018336053335777,-1.5198291147820209,,-1.3924234829657984,,
,,,,,,0.3617583880988519,-2.278055265393744,,-1.0906204943868665,,
,,,,,,-0.4705757853144523,-2.5616715278180853,,-0.7341943236250628,,
,,,,,,-1.842268904145876,-2.626614931086347,,-0.9248233146989469,,
,,,,,,0.3165316173091774,-2.081694260868989,,-1.244942791541202,,
,,,,,,-0.2149897766433346,-1.560581733066157,,-0.8205447917651565,,
,,,,,,-0.2386389719451604,-2.25578813706994,,-0.925048384459014,,
,,,,,,-0.5699626055310189,-1.7961831153845946,,-0.6692055770267714,,
,,,,,,-0.7198235753578096,-1.4946438018465735,,-0.5325212250862371,,
,,,,,,-0.0047333882606785,-1.2189265724029503,,-0.537751078515687,,
,,,,,,0.7552396767093561,-1.1342283831395032,,-0.536267708850136,,
,,,,,,0.0330110485062154,-0.9525114685838432,,-0.458231790804629,,
,,,,,,,-1.390334743097259,,-0.3807358237044883,,
,,,,,,,-1.660181220149656,,-0.3090396069865588,,
,,,,,,,-1.6796635379514284,,-0.6093654491033991,,
,,,,,,,-1.2146399247549384,,-0.5661455913898362,,
,,,,,,,-1.1689375843535803,,-0.2870170745572483,,
,,,,,,,-1.3573135597704424,,-0.3002820006544252,,
,,,,,,,-1.321941939775762,,-0.247101699109043,,
,,,,,,,-1.6212720870778532,,-0.2259265273916939,,
,,,,,,,-1.2367393323627356,,-0.2885157116441124,,
,,,,,,,-1.242402088403855,,-0.3464204222492104,,
,,,,,,,-1.2115266810796768,,-0.3835085089683138,,
,,,,,,,-1.37814467947958,,-0.291316006786127,,
,,,,,,,-1.179315021761226,,-0.5789093659281499,,
,,,,,,,-1.0107880284436497,,-0.5112498085272462,,
,,,,,,,-1.40187689955336,,-0.3261054651898936,,
,,,,,,,-1.0368333199118136,,-0.2405718150308885,,
,,,,,,,-1.1030500581717635,,-0.5135312766089501,,
,,,,,,,-1.132477541707004,,-0.4488990454871658,,
,,,,,,,-1.3285717322745538,,-0.1665197903311382,,
,,,,,,,-1.148310379881375,,-0.2010370157446155,,
,,,,,,,-0.8561390663819605,,-0.1996747314919289,,
,,,,,,,-1.0223075837173514,,-0.2096021994616344,,
,,,,,,,-1.6396379434727215,,-0.2359098609276687,,
,,,,,,,-1.3230336656238932,,-0.2050266070888999,,
,,,,,,,-1.060131898075233,,-0.1336172162338366,,
,,,,,,,-0.9046554820786302,,-0.0545209383571694,,
,,,,,,,-0.6892154367154911,,-0.1944717292352084,,
,,,,,,,-1.1024019279314616,,-0.3371941240869422,,
,,,,,,,-0.879574961514708,,-0.25441791839881,,
,,,,,,,-0.9383474109532208,,-0.2555519238921546,,
,,,,,,,-0.8445975786539754,,-0.4103949287693136,,
,,,,,,,-0.66015644163797,,-0.3065350323761502,,
,,,,,,,-1.0072747915479283,,-0.3898203922247706,,
,,,,,,,-1.239694724807422,,-0.3623190517917969,,
,,,,,,,-0.9288326135898914,,-0.3670453662031775,,
,,,,,,,-0.9756899535785628,,-0.3529625419163449,,
,,,,,,,-0.8742517265428642,,-0.3518385150081385,,
,,,,,,,-0.8269741174610179,,-0.5511462278042704,,
,,,,,,,-1.0372602264649509,,-0.6126198787502893,,
,,,,,,,-0.97866847770329,,-0.650618611254784,,
,,,,,,,-0.7866570357415136,,-0.5138387796753956,,
,,,,,,,-0.8034189121403458,,-0.6625625093124753,,
,,,,,,,-0.5322951448003967,,-0.4998256915752164,,
,,,,,,,-0.7421661514004207,,-0.6410514724075749,,
,,,,,,,-0.8573437489650271,,-0.639709468895364,,
,,,,,,,-1.0470187454401616,,-0.6025564383816657,,
,,,,,,,-0.8921134516783932,,-0.6343055051430789,,
,,,,,,,-0.787395950071214,,-0.6804306220349791,,
,,,,,,,-0.6242171972443193,,-0.8105079194816952,,
,,,,,,,-0.6650288830267557,,-0.3325054665052654,,
,,,,,,,-0.8071081564820853,,-0.3461306590906149,,
,,,,,,,-1.1257243397549066,,-0.3381050908882183,,
,,,,,,,-0.8315126638956876,,-0.3085588292178071,,
,,,,,,,-1.0563208949414804,,-0.2415112323444834,,
,,,,,,,-1.2061152130969903,,-0.1990088547784593,,
,,,,,,,-0.8074911673199051,,-0.3242233758480195,,
,,,,,,,-1.231641374596507,,-0.2039776012821256,,
,,,,,,,-1.2546623549997469,,-0.2973706378593783,,
,,,,,,,-1.2902758031103638,,-0.1731903146351791,,
,,,,,,,-1.4006967967142687,,-0.3605508428244096,,
,,,,,,,-1.3005454350892924,,-0.333228442005875,,
,,,,,,,-1.5738449549868188,,-0.6706705759256618,,
,,,,,,,-1.3968730394450903,,-0.8099451600440887,,
,,,,,,,-1.563584005357264,,-1.050673858653446,,
,,,,,,,-1.2873304883075003,,-1.2761701415018762,,
,,,,,,,-1.0678385552262737,,-1.2680284744659611,,
,,,,,,,-1.2744513168581515,,-1.315870734220023,,
,,,,,,,-1.2775995233411714,,-1.4125453970959232,,
,,,,,,,-1.3613365229207397,,-0.5221620048490687,,
,,,,,,,-1.0799892819402102,,-0.6120641761700008,,
,,,,,,,-0.987520856044068,,-0.6814986888460912,,
,,,,,,,-1.6105666221214563,,-1.0337804442606704,,
,,,,,,,-1.4062622428155365,,-1.1048262463185297,,
,,,,,,,-1.2107780820045562,,-0.4383126584408518,,
,,,,,,,-1.8305413152671763,,-0.1852357157959626,,
,,,,,,,-1.898703248786844,,-0.1965900744414663,,
,,,,,,,-1.9012375148481813,,-0.3773839262235208,,
,,,,,,,-2.436202131635444,,-1.0386108388698827,,
,,,,,,,-2.134145431249734,,-0.9388798035166565,,
,,,,,,,-1.8851020977842865,,-0.6867614014712167,,
,,,,,,,-2.230989254469318,,-1.024794154256127,,
,,,,,,,-1.7302012793580397,,-0.7022387146652364,,
,,,,,,,-1.7210624070253526,,-0.4880810600317584,,
,,,,,,,-2.460378347783471,,-0.3830719942243386,,
,,,,,,,-2.056384178383416,,-0.4999728148755382,,
,,,,,,,-1.7336696271691714,,-0.5355939354189461,,
,,,,,,,-1.888181729320494,,-0.666419206579819,,
,,,,,,,-2.0673425500971256,,-0.4169483578453992,,
,,,,,,,-1.0900207941594036,,-0.4615956147272389,,
,,,,,,,-1.1395108063272206,,-0.6092553281832963,,
,,,,,,,-1.1862723803802753,,-0.5881878810021964,,
,,,,,,,-1.2576008788860198,,-0.5776992611950242,,
,,,,,,,-1.171915604038032,,-0.7673240295003059,,
,,,,,,,-1.2838739247767954,,-0.7578432876572764,,
,,,,,,,-1.3003286665771892,,-0.9515250741230664,,
,,,,,,,-1.7660000307999015,,-0.8971869290161961,,
,,,,,,,-1.1872918190140898,,-0.7192947742609553,,
,,,,,,,-1.9378081180064977,,-0.3986318802819413,,
,,,,,,,-1.2120950169670983,,-0.5955114714020961,,
,,,,,,,-1.2275471555392368,,-0.8588946563541383,,
,,,,,,,-1.1531913242114666,,-0.8629945282484054,,
,,,,,,,-1.6379612950254705,,-0.6786426067627963,,
,,,,,,,-1.8301025503413728,,-0.5560991947383058,,
,,,,,,,-2.096300686436562,,-0.6196890734071483,,
,,,,,,,-2.0135665089033603,,-0.8585813368641564,,
,,,,,,,-1.393476475311635,,-0.9794126273508296,,
,,,,,,,-1.51866943296114,,-0.9259039599417516,,
,,,,,,,-1.3610258714164467,,-0.6401585755421046,,
,,,,,,,-1.2423428685759643,,-1.0400506038911037,,
,,,,,,,-1.0049382846895645,,-0.8502502628407629,,
,,,,,,,-1.0611507808353209,,-0.7604103391445002,,
,,,,,,,-1.0149843379419794,,-0.7955774371315336,,
,,,,,,,-1.0667334348782191,,-0.8225716517107639,,
,,,,,,,-0.8929457665736429,,-1.0107607687576203,,
,,,,,,,-0.9773424523908812,,-0.8965234603434205,,
,,,,,,,-0.9854291733140018,,-0.8965147950445947,,
,,,,,,,-0.9417606588085728,,-0.896733927780153,,
,,,,,,,-1.734346982127731,,-0.7886136108538474,,
,,,,,,,-2.35179147553765,,-0.7277109507449482,,
,,,,,,,-1.9037001947852727,,-0.7107401839521553,,
,,,,,,,-1.713223139765351,,-0.8124307741198675,,
,,,,,,,-1.3029767943377193,,-0.7544022159932485,,
,,,,,,,-0.9337587460231036,,-0.6089355356551607,,
,,,,,,,-1.0551239632759986,,-0.5013541336298404,,
,,,,,,,-0.7361883824020806,,-0.5760011690232617,,
,,,,,,,-0.932221477909746,,-0.5478728947310623,,
,,,,,,,-0.8667891812138244,,-0.639074800456388,,
,,,,,,,-1.0332105265838882,,-0.6016669455434929,,
,,,,,,,-1.321890628095103,,-0.6281716736144967,,
,,,,,,,-1.2739451063527938,,-0.530394863281586,,
,,,,,,,-0.869980935137539,,-0.7243779180685106,,
,,,,,,,-1.658693317984762,,-0.7612849594239669,,
,,,,,,,-2.560618983513524,,-0.8864083898101384,,
,,,,,,,-2.1695603481312813,,-0.7726646176954286,,
,,,,,,,-1.6961999199534892,,-0.6303287176368557,,
,,,,,,,-0.88022231974097,,-0.7802757933023351,,
,,,,,,,-0.886315762971415,,-0.7426090166382321,,
,,,,,,,-0.7699108869867973,,-0.9082664522903784,,
,,,,,,,-0.6614628085329852,,-0.8384933851267073,,
,,,,,,,-0.8691411279114266,,-0.6292764339823965,,
,,,,,,,-1.3480597389831566,,-0.7762697840532619,,
,,,,,,,-0.7444405572121738,,-0.6480942442912017,,
,,,,,,,-1.0734735202526529,,-0.449310275254342,,
,,,,,,,-1.0570720147580257,,-0.6240677895799271,,
,,,,,,,-0.8395909009803296,,-0.9227694027424744,,
,,,,,,,-0.8532735995783867,,-1.219306136718467,,
,,,,,,,-0.6964552967236568,,-1.1404327248996522,,
,,,,,,,-0.8869665933075269,,-1.0668096487751797,,
,,,,,,,-0.9118485780286856,,-1.1680595270922556,,
,,,,,,,-0.7113699946041083,,-1.1970960099750028,,
,,,,,,,-0.4140565727021835,,-1.6125573334353442,,
,,,,,,,-0.363493467193388,,-1.564999458786877,,
,,,,,,,-0.7506038292266038,,-1.3999804701253389,,
,,,,,,,-0.9423161481724044,,-1.5405939594200542,,
,,,,,,,-0.9406104645760376,,-1.498461031327161,,
,,,,,,,-0.6442389315162711,,-1.8847906442442257,,
,,,,,,,-0.6742171572890947,,-2.099676454861341,,
,,,,,,,-0.752185704970364,,-2.1335330313777687,,
,,,,,,,-0.6916581784595072,,-2.234237709469036,,
,,,,,,,-0.5208120651936478,,-2.2788159460920103,,
,,,,,,,-0.6043106291087217,,-1.632975171834052,,
,,,,,,,-0.6003126869067931,,-1.6556084549453298,,
,,,,,,,-0.6857610844070601,,-1.5171835727905527,,
,,,,,,,-0.91506659081374,,-1.5677834059274665,,
,,,,,,,-0.7186294881762164,,-1.6792213219971637,,
,,,,,,,-0.4291198050106946,,-1.6550272256395353,,
,,,,,,,-0.5058668145030669,,-1.3771058654690742,,
,,,,,,,-0.5079116034707115,,-1.3039815441196905,,
,,,,,,,-0.4477524073458275,,-1.4033316406960763,,
,,,,,,,-0.4262387476588453,,-1.6643496426734052,,
,,,,,,,-0.3186364758392373,,-1.5038988637793191,,
,,,,,,,-0.3244924920860445,,-1.4302353562265808,,
,,,,,,,-0.365114407992891,,-1.6822681237337036,,
,,,,,,,-0.4634316379105733,,-1.5603624548769115,,
,,,,,,,-1.3602578141893311,,-0.9756052921001788,,
,,,,,,,-1.4523432674598826,,-1.306036464480414,,
,,,,,,,-1.550793633893582,,-1.3353928826293495,,
,,,,,,,-1.2457340560886283,,-0.9802539072865022,,
,,,,,,,-0.7477118849709313,,-0.7527605523836389,,
,,,,,,,-0.7128066817309332,,-0.6682188851681383,,
,,,,,,,-0.6018935638787118,,-1.0622254092454546,,
,,,,,,,-0.6968955383015,,-1.6902479133350463,,
,,,,,,,-1.061325351272185,,-1.6213501363171985,,
,,,,,,,-0.8715987759116448,,-1.255304456495335,,
,,,,,,,-1.0401415403145238,,-1.5868328089342183,,
,,,,,,,-1.1932448983046138,,-1.708596480730731,,
,,,,,,,-0.6422530319546101,,-1.4490712678218127,,
,,,,,,,-0.6458465659811208,,-1.7414071716827069,,
,,,,,,,-0.903915628017764,,-1.7386771407812482,,
,,,,,,,-0.6835480227337075,,-1.661239433677827,,
,,,,,,,-0.8357732927715814,,-1.6401059098882569,,
,,,,,,,-0.6711159162854673,,-1.0872806336174037,,
,,,,,,,-0.6506297593479384,,-0.715816506281639,,
,,,,,,,-1.353575110709562,,-0.5995719008714607,,
,,,,,,,-0.6769477052164153,,-0.644177352902378,,
,,,,,,,-0.3864241539580401,,-0.7065809689278111,,
,,,,,,,-0.4848646485390888,,-0.8720142079314056,,
,,,,,,,-0.5137225569730705,,-1.5237662205754494,,
,,,,,,,-0.5883116383389398,,-1.3542841464912811,,
,,,,,,,-0.5414623724784084,,-0.8782962595629961,,
,,,,,,,-0.8351025373339838,,-1.1889795989808307,,
,,,,,,,-1.1511525245489131,,-1.824028144845088,,
,,,,,,,-0.5978594651321528,,-1.4943287062375576,,
,,,,,,,-0.4954137402446423,,-2.056264122021412,,
,,,,,,,-0.4018981303711886,,-2.516679940546572,,
,,,,,,,-0.4312488442685704,,-1.8955216675578523,,
,,,,,,,-0.4297354775090721,,-1.5194472789916391,,
,,,,,,,-1.618087320766569,,-1.3784480595070834,,
,,,,,,,-1.502379972690311,,-1.1707054318187344,,
,,,,,,,-1.534142209440546,,-1.191082891601498,,
,,,,,,,-1.3416190708155804,,-0.9430869177993334,,
,,,,,,,-1.637813145044989,,-1.179802475501186,,
,,,,,,,-1.7293005614290031,,-1.48762177331037,,
,,,,,,,-1.7041333398446017,,-1.647056257380464,,
,,,,,,,-1.4534245986698409,,-1.48646495808872,,
,,,,,,,-1.5117966623317272,,-1.5046714459858277,,
,,,,,,,-1.5714668875845166,,-1.3967470588685218,,
,,,,,,,-1.4571585959624829,,-1.346340232555075,,
,,,,,,,-1.2647599028112655,,-1.314570044555744,,
,,,,,,,-1.0971002306048985,,-1.3225303153192345,,
,,,,,,,-1.0570123491403605,,-1.0919439446865216,,
,,,,,,,-1.381812711180247,,-0.8227335815895923,,
,,,,,,,-1.23546438900268,,-0.7424997550891607,,
,,,,,,,-1.2216696023242757,,-0.7500766019735972,,
,,,,,,,-1.2486485957180096,,-0.8405598544817862,,
,,,,,,,-1.263954598182918,,-0.624651043467256,,
,,,,,,,-1.263184909810305,,-0.4849109839934168,,
,,,,,,,-1.183389177124299,,-0.6209956170597248,,
,,,,,,,-1.4304750156188593,,-0.5419645972007039,,
,,,,,,,-1.6158486041634548,,-0.6295548581155385,,
,,,,,,,-1.4092205620899232,,-0.970940133476152,,
,,,,,,,-1.3885506123203082,,-1.0388369772868729,,
,,,,,,,-0.9019077265278064,,-1.4102437977336049,,
,,,,,,,-1.4094283108652683,,-1.3792777493174764,,
,,,,,,,-0.9503714884834272,,-1.3037084134263377,,
,,,,,,,-1.4409697296310258,,-1.3059095421843694,,
,,,,,,,-1.1618671471811446,,-1.323136829483556,,
,,,,,,,-0.9727519947056934,,-1.3191732829816178,,
,,,,,,,-1.0411363626694483,,-1.2703224865563914,,
,,,,,,,-1.2218050414621564,,-0.8879687244675024,,
,,,,,,,-1.250044448400618,,-0.7588566223169835,,
,,,,,,,-1.4525049906533998,,-1.1934831836097204,,
,,,,,,,-1.5479246217940918,,-0.8525067416327126,,
,,,,,,,-1.839680155979854,,-0.8244346684227201,,
,,,,,,,-1.5472959287956574,,-0.6861202396419068,,
,,,,,,,-1.4947718362947198,,-0.7308504404918895,,
,,,,,,,-1.8475809327198345,,-0.7632107481737234,,
,,,,,,,-1.990482348270337,,-0.6835691633848648,,
,,,,,,,-1.8688492701648405,,-0.5631997194942582,,
,,,,,,,-1.6833946838075613,,-0.8062043798739436,,
,,,,,,,-1.5836461008213636,,-1.2000562758058444,,
,,,,,,,-1.0940075172475587,,-1.178581300195222,,
,,,,,,,-2.089025516778132,,-1.011576312863834,,
,,,,,,,-1.1711135210079755,,-0.8223139208390197,,
,,,,,,,-1.1883458326876044,,-0.7292332146924888,,
,,,,,,,-1.673472539029192,,-0.6753552188461839,,
,,,,,,,-0.5920065871604955,,-0.6147239811690244,,
,,,,,,,-0.5251979803601816,,-0.7059032099451178,,
,,,,,,,-0.8385477118780845,,-0.7333737889304082,,
,,,,,,,-0.4325451163381358,,-0.783097638880444,,
,,,,,,,-0.7028055377685751,,-0.7581325534384636,,
,,,,,,,-0.934755829432796,,-0.7370398440072741,,
,,,,,,,-0.2844918989407769,,-0.8010667756854168,,
,,,,,,,-0.0454534467549672,,-0.7621126543871535,,
,,,,,,,-0.3317057969003869,,-0.4991635719004974,,
,,,,,,,-0.5024378938520114,,-0.4582759896951439,,
,,,,,,,-0.9612722339170352,,-0.4203051608136424,,
,,,,,,,-0.7964971024823987,,-0.4136465527155,,
,,,,,,,-0.8910563655913044,,-0.3927402571080909,,
,,,,,,,-0.502975506572924,,-0.3586143657753376,,
,,,,,,,-0.5357749866954341,,-0.386715701314799,,
,,,,,,,-0.1601294906070948,,-0.590981658802159,,
,,,,,,,-0.3058978130745445,,-0.4747220475183431,,
,,,,,,,0.0686829705345056,,-0.4842963664961915,,
,,,,,,,0.295287021593449,,-0.4020072720277975,,
,,,,,,,0.566747981798168,,-0.3483508455032367,,
,,,,,,,-0.2097383385599679,,-0.342738537529197,,
