Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,1.5946661285648385,0.6923843129325131,,-0.3408209586715333,,
,,,,,,2.2189766370957824,0.6051763566834975,,-0.3603929229867282,,
,,,,,,2.6316491664418344,0.6548261027846167,,-0.5341527107950295,,
,,,,,,0.8933010648285028,0.5523607581858714,,-0.1779968956263852,,
,,,,,,0.683600133094535,-0.2534255768231432,,-0.0971486472119369,,
,,,,,,0.1325950668897265,-0.3049362179371928,,2.3342249182152903,,
,,,,,,1.574646968407264,-0.0822658679957956,,1.629266679093346,,
,,,,,,0.4788288802606669,0.4333536638149401,,1.68873059641207,,
,,,,,,-0.4815401608037512,-0.0766853065055268,,1.1870300630784028,,
,,,,,,0.2348291383898981,0.1189688876591331,,1.288973943534781,,
,,,,,,1.1369160005731078,0.0497505592201154,,1.2169666064048117,,
,,,,,,-0.0082371467724336,0.0628264924604131,,1.331301979246068,,
,,,,,,0.7362474225296761,0.5414914296747103,,1.7008560994763338,,
,,,,,,0.5097845569993982,0.8844921999176861,,1.6914048568309512,,
,,,,,,0.41635979700518,0.6377810653792185,,1.4192827014693286,,
,,,,,,0.2207219530259186,1.1028820026756694,,1.5356574173337998,,
,,,,,,-0.1702945193664147,0.7253717875173613,,0.9962191792548976,,
,,,,,,-0.3737484857098563,0.6614001342379091,,1.4652390112777518,,
,,,,,,-0.5837552737211514,-0.4640381305972787,,0.9701765986314494,,
,,,,,,-0.4249969072181471,-0.2066138526127834,,0.5963060920217488,,
,,,,,,-0.6112368877443862,-0.2617717712168705,,0.3382006405939451,,
,,,,,,0.024116149628028,-0.7943511471460977,,0.0899766061936223,,
,,,,,,0.7222511021772833,-0.3627442230684449,,0.5277814823997139,,
,,,,,,0.8020569091761076,0.2207140089641453,,0.9967352104589144,,
,,,,,,-0.6265438342457963,0.3386226253266066,,0.2522002159480539,,
,,,,,,-0.1599422949916094,0.1219411682821162,,0.9392623007821392,,
,,,,,,0.3574932646449053,-0.4626443295773356,,1.1795273973985776,,
,,,,,,0.8979862255776689,-0.7261002515209815,,1.2031906036490605,,
,,,,,,-0.4349035106657887,-0.7264276029129982,,1.4506935667335392,,
,,,,,,0.2953013281877953,-1.281483926480019,,1.7562902792055866,,
,,,,,,0.7980411538700042,-0.8058602050842717,,1.3508511850730935,,
,,,,,,0.1404653031853887,-0.5748412018130757,,0.660584702331316,,
,,,,,,1.649462358263982,-0.8250049287569968,,0.8915234240396535,,
,,,,,,0.6801189469318016,-0.961256289530094,,0.7064793698014561,,
,,,,,,0.5317143943898999,-0.6816287233954641,,0.9384533487550272,,
,,,,,,0.0055676839093103,-0.7203788109519791,,0.7248387142572684,,
,,,,,,-0.2803920951792674,-1.0088572732793255,,1.1266336479614505,,
,,,,,,-0.2093439155252785,-0.8937697279111152,,0.4122709789170951,,
,,,,,,-3.3901012709710634,-0.7702403322199172,,0.8178765754903534,,
,,,,,,-0.4805874921751235,-0.9719644925401651,,1.1486016683580746,,
,,,,,,-0.941017181185648,-0.7249549423144885,,1.1429987116182736,,
,,,,,,-1.003586975777566,-0.7180642010902291,,0.252863183996302,,
,,,,,,-1.2012412227968308,-0.5671530621812619,,0.6488735019995361,,
,,,,,,-1.9120170636994456,-0.7801056359023469,,1.0602549472914546,,
,,,,,,-0.1926565545624436,-0.8674302964154936,,0.8715889834892271,,
,,,,,,1.6979750616479603,-0.7541248740311334,,0.2415620003231368,,
,,,,,,0.8143230639302315,-0.4950524997851107,,0.3114575242308962,,
,,,,,,1.1124702026408684,-0.7128910462607917,,0.4309385766825632,,
,,,,,,-0.2765939493942323,-0.6162978210719957,,0.4407223494320496,,
,,,,,,1.5210837623488498,-0.7441294069098491,,0.2958259550387685,,
,,,,,,1.043905308251993,-0.5341741337144252,,0.4729999313499105,,
,,,,,,0.4323879968116297,-0.5349641970421711,,0.1838995721143827,,
,,,,,,-1.1529889934785953,-0.8400411392453478,,0.2325450231303055,,
,,,,,,-0.1734184987347956,-0.964361889083716,,0.0496260944362963,,
,,,,,,0.8037832896116478,-0.6747692164245988,,0.4416587704862985,,
,,,,,,-0.371524112261261,-0.6130556598299763,,0.5635171115071214,,
,,,,,,0.8523489470477666,-0.4983513822389889,,0.4567422051785128,,
,,,,,,1.542462439725625,-0.7655901776483841,,0.6998388786694101,,
,,,,,,-0.3980792237591947,-0.907447624391092,,0.6359710830484243,,
,,,,,,-1.9271806981418875,-1.0513393828975146,,0.5388598066470249,,
,,,,,,-1.7701322213468604,-0.7457514711600253,,0.5936144146064743,,
,,,,,,0.639817863689424,-0.9226837223113772,,0.624865152954872,,
,,,,,,0.0417316234691875,-0.7603450018692742,,0.6453113534361963,,
,,,,,,0.1407632378950824,-1.078160416813246,,0.2864961221570251,,
,,,,,,0.6376585065131027,-1.472737705466338,,0.3192279706012546,,
,,,,,,1.8522845294352588,-1.3782358138702036,,0.1922808534691632,,
,,,,,,-1.5822456075384437,-1.054010123392244,,0.1684623019391239,,
,,,,,,1.3533812452597822,-1.1033028741610469,,0.2101149724240035,,
,,,,,,0.1391130699782266,-0.7055445759923439,,0.3778017041325099,,
,,,,,,0.348500751597067,-1.023982600152164,,0.4646225177601394,,
,,,,,,0.1731074686252441,-0.8887546279324892,,0.5652160413451122,,
,,,,,,1.0846438676062395,-0.7306572634534083,,0.9244325887184792,,
,,,,,,0.9653407393981634,-0.7005845383506091,,0.705775987856871,,
,,,,,,1.5112969360109851,-0.3452769477218732,,0.6844434129596771,,
,,,,,,1.0689383413761957,-0.1252213474361011,,0.7522862748373779,,
,,,,,,,-0.5731028434719827,,0.9290639634278436,,
,,,,,,,-0.5624096404859761,,0.7589225863565549,,
,,,,,,,-0.6188287686052824,,0.6312343587054713,,
,,,,,,,-0.3109192601587578,,0.5742239505229436,,
,,,,,,,-0.2562024841327708,,0.6741771632113291,,
,,,,,,,-0.5540408560915091,,0.45867271903893,,
,,,,,,,-0.5002462176667551,,0.6260771775513952,,
,,,,,,,-0.6189221560247333,,0.615781911776299,,
,,,,,,,-0.4249090047680212,,0.3396404844138359,,
,,,,,,,-0.3612428376708577,,0.5566676153415494,,
,,,,,,,-0.592857434797886,,0.511189306431268,,
,,,,,,,-0.6021807049838603,,0.3041381396265082,,
,,,,,,,-0.4349268204394553,,0.2193760342556752,,
,,,,,,,-0.3663037796612112,,0.0787827689650886,,
,,,,,,,-0.6282312082949845,,0.651889015963242,,
,,,,,,,-0.3937673917148399,,0.5267824012719607,,
,,,,,,,-0.3530118063832298,,0.4471519238285386,,
,,,,,,,-0.634680961716104,,0.455186507692367,,
,,,,,,,-0.8220570212769809,,0.5744943175342582,,
,,,,,,,-0.7366581096262769,,0.5868202697480902,,
,,,,,,,-0.5991486313472769,,0.4323486767813045,,
,,,,,,,-0.6052982803880734,,0.4565780551790069,,
,,,,,,,-0.6884373615755439,,0.3466759448713857,,
,,,,,,,-0.6024738233612305,,0.392849001252199,,
,,,,,,,-0.4080555821998034,,0.5345711564529175,,
,,,,,,,-0.3602194949834716,,0.7846607426354144,,
,,,,,,,-0.1694023162713835,,0.5096870414690745,,
,,,,,,,-0.4118085094371182,,0.4199437192820903,,
,,,,,,,-0.4006829519266531,,0.4262435697128283,,
,,,,,,,-0.4394302363322339,,0.4779425139862353,,
,,,,,,,-0.3265104042727609,,0.5949927812240111,,
,,,,,,,-0.2153188050987476,,0.5891498159988918,,
,,,,,,,-0.5130664510104789,,0.5169363349553009,,
,,,,,,,-0.8113521321664438,,0.5044777350755091,,
,,,,,,,-0.5417866644231565,,0.5864977416780965,,
,,,,,,,-0.6124212044465478,,0.7347179098579357,,
,,,,,,,-0.5333594715827902,,0.7337464825323304,,
,,,,,,,-0.4138520395970454,,0.4860654401766711,,
,,,,,,,-0.5503291278297274,,0.5272670371739538,,
,,,,,,,-0.3767644914237727,,0.6901756786523703,,
,,,,,,,-0.2863871916515864,,0.6115354983002793,,
,,,,,,,-0.3489456897884487,,0.368148787012988,,
,,,,,,,-0.3075432168244147,,0.4590481532492242,,
,,,,,,,-0.4908676375415931,,0.1822041182518233,,
,,,,,,,-0.6185751450686869,,0.1681278001038885,,
,,,,,,,-0.6526082495379681,,0.206880139039951,,
,,,,,,,-0.5920536740429526,,0.1603198049854771,,
,,,,,,,-0.5405064120357395,,0.2058943417913192,,
,,,,,,,-0.2846083752487171,,-0.2104756461651803,,
,,,,,,,-0.3162937680401786,,0.0812629716830813,,
,,,,,,,-0.3879084202669807,,0.0020408257018372,,
,,,,,,,-0.588972651608422,,-0.0342753346256109,,
,,,,,,,-0.3669860154370031,,0.1232356167024811,,
,,,,,,,-0.4796905392061215,,0.2065667772065881,,
,,,,,,,-0.5670096815103307,,0.6553736611076715,,
,,,,,,,-0.3947860419219585,,0.7975546501198636,,
,,,,,,,-0.6717301940702223,,0.6193686299582465,,
,,,,,,,-0.5237863246171153,,0.7701281881668909,,
,,,,,,,-0.5432628237071814,,0.922655209694882,,
,,,,,,,-0.7179604605769517,,0.6910602930203269,,
,,,,,,,-0.6507869732714925,,0.5535073553035602,,
,,,,,,,-0.8352844463783834,,0.5338227703463058,,
,,,,,,,-0.7801374730554194,,0.3478176638358587,,
,,,,,,,-0.632347433999134,,0.0796519211261585,,
,,,,,,,-0.5438095358281612,,0.3572982683549825,,
,,,,,,,-0.4990801973451785,,0.3918564218333699,,
,,,,,,,-0.5451347819959915,,0.1498423759674795,,
,,,,,,,-0.7307127379858981,,0.187520851304699,,
,,,,,,,-0.8798759962422258,,0.5701693377005891,,
,,,,,,,-0.862013903384385,,0.4550209692684521,,
,,,,,,,-0.7145662960883147,,0.359144630219294,,
,,,,,,,-1.0717910727296598,,0.2694315998717999,,
,,,,,,,-1.0448245234353208,,0.3743145850191212,,
,,,,,,,-0.876267552439169,,0.5478926927926981,,
,,,,,,,-1.0567582417770782,,0.7313982464039426,,
,,,,,,,-1.1339606986958033,,0.7176829580892654,,
,,,,,,,-0.6414298670504774,,0.6395816576478136,,
,,,,,,,-0.4573590807009088,,0.4425753184206735,,
,,,,,,,-0.8961877542399238,,0.4451480052025753,,
,,,,,,,-0.2559384595424528,,0.2681298119041387,,
,,,,,,,-0.4427849542473595,,0.245668216332628,,
,,,,,,,-0.9799940291354664,,0.2856655733455722,,
,,,,,,,-0.8731021010483685,,0.5585728131155249,,
,,,,,,,-1.2012369222683887,,0.3619494789529612,,
,,,,,,,-1.1436925576109722,,0.24985388866323,,
,,,,,,,-0.8369291420724861,,0.2949937698931268,,
,,,,,,,-0.5878915824866201,,0.0287453630596064,,
,,,,,,,-0.8081601708521564,,0.1945991123612132,,
,,,,,,,-0.3423048776039648,,0.0440111986002638,,
,,,,,,,-0.2985449242574329,,0.4017861396574066,,
,,,,,,,0.1187322385841509,,0.269734244636426,,
,,,,,,,-0.40626816409496,,0.4867416904322631,,
,,,,,,,-0.4266807303197188,,0.5479958782271726,,
,,,,,,,-0.353746004250231,,0.3120085154055421,,
,,,,,,,-0.6789263244805005,,0.2845050377871893,,
,,,,,,,-1.1526397102026,,0.1336530000088854,,
,,,,,,,-0.7035400312421346,,0.4305298812046754,,
,,,,,,,-1.2018517943899,,0.8012773764392771,,
,,,,,,,-0.4624344999762971,,0.3819788179922692,,
,,,,,,,-0.7593899824617406,,0.1458255178108239,,
,,,,,,,-0.7368988904763281,,0.0985871097207953,,
,,,,,,,-0.969346808708126,,0.6255585922407919,,
,,,,,,,-0.6388363670083005,,0.3872710155911513,,
,,,,,,,-1.1094503626221894,,0.389800084894668,,
,,,,,,,-1.1298161352093266,,0.4848541920228429,,
,,,,,,,-0.7960726227978233,,0.6077258656039547,,
,,,,,,,-0.744663426802872,,1.1139449404081103,,
,,,,,,,-0.8154711457535072,,1.542571657542604,,
,,,,,,,-0.8432082351316841,,0.6174776247612023,,
,,,,,,,-0.4414189608345292,,0.4395592326749289,,
,,,,,,,-0.4731860057804474,,0.4427705937761926,,
,,,,,,,-0.5628665643687505,,0.5538216524838567,,
,,,,,,,-0.530582858440339,,-0.0404048805903059,,
,,,,,,,-0.3480385042533678,,-0.1240417120948768,,
,,,,,,,-0.3971345435245198,,-0.3177100718666201,,
,,,,,,,-0.559941095494096,,0.2574004299818962,,
,,,,,,,-0.4834897930177153,,0.1296519955401842,,
,,,,,,,-0.9197981947341968,,0.6196406126617867,,
,,,,,,,-1.1770316330068444,,0.780976441280671,,
,,,,,,,-0.8810606272995064,,1.1354237170267176,,
,,,,,,,-0.7129598551991191,,1.3312620742825594,,
,,,,,,,-0.636581609188417,,1.1647926213709896,,
,,,,,,,-0.0827546781576283,,1.0807684210857045,,
,,,,,,,-0.2694847983637678,,1.0595335131965316,,
,,,,,,,-0.1850614905509535,,1.0409414191353146,,
,,,,,,,-0.4143331019001804,,0.8686350859497541,,
,,,,,,,-0.3245548724009184,,0.8043482041705375,,
,,,,,,,-0.2293186221597768,,0.8456089686406529,,
,,,,,,,-0.7425656742704195,,0.6028431611955726,,
,,,,,,,-0.7267593745972813,,0.8229482607111536,,
,,,,,,,-0.2571650565703405,,0.8946234730933172,,
,,,,,,,-0.8687866090152117,,0.9762269862172058,,
,,,,,,,-1.1368983043353686,,1.262740581332377,,
,,,,,,,-0.8651329153045235,,1.1817584643925318,,
,,,,,,,-0.5974462731765989,,1.1573943665797806,,
,,,,,,,-0.1867873236940857,,0.8862738954268585,,
,,,,,,,-0.3575975304151493,,1.1279497347250922,,
,,,,,,,-0.5886032897215069,,1.1076180819675072,,
,,,,,,,-0.3429160506892807,,1.132464638127958,,
,,,,,,,-0.5796841392519504,,1.2861628383520116,,
,,,,,,,-0.9110311872740192,,1.0570415251578622,,
,,,,,,,-0.283344354971828,,0.3801821442340879,,
,,,,,,,-0.5866422008133393,,0.4606370954518928,,
,,,,,,,-0.8743218072211726,,0.2117773878868491,,
,,,,,,,-0.4317533195035069,,-0.0640433555922788,,
,,,,,,,-0.5556063583050392,,-0.2316996897112397,,
,,,,,,,-0.5716659685501434,,-0.0914680477198476,,
,,,,,,,-0.5992811365504137,,0.0496417759812895,,
,,,,,,,-0.8746128647395137,,0.0812788071845263,,
,,,,,,,-0.8306654893949278,,0.0811321255905768,,
,,,,,,,-0.4864340892509241,,-0.212544152465276,,
,,,,,,,-0.4782183158553172,,-0.1230279254196008,,
,,,,,,,-0.6704569913440126,,-0.1045158962302404,,
,,,,,,,-0.9218928870991976,,-0.0793666771124849,,
,,,,,,,-0.7769176659683888,,-0.0187309392448173,,
,,,,,,,-0.6944834703775412,,0.325947002350639,,
,,,,,,,-0.6660388149590477,,0.1585669105773445,,
,,,,,,,-0.9528410203620004,,-0.1197321027294224,,
,,,,,,,-0.8088348252933336,,-0.1179904878864718,,
,,,,,,,-0.5909348642024083,,-0.0230864144307268,,
,,,,,,,-0.7230061583524654,,-0.2044389350809524,,
,,,,,,,-0.7069931700710012,,-0.2150811483420486,,
,,,,,,,-0.8532051647134807,,0.1217791119346776,,
,,,,,,,-1.04897184398596,,0.2757763174657047,,
,,,,,,,-0.974059959849118,,0.4633584325814063,,
,,,,,,,-0.6518700972553915,,0.4286769771874433,,
,,,,,,,-0.7634238607966615,,0.3750747554469032,,
,,,,,,,-0.6444081041583577,,0.2865871229064437,,
,,,,,,,-0.5994034628637448,,0.2366799600763676,,
,,,,,,,-0.4287985069028526,,0.1625035121228087,,
,,,,,,,-0.5373165123906419,,0.327165997715954,,
,,,,,,,-0.4851833488380998,,0.195170040692255,,
,,,,,,,-0.5519123297848054,,0.0015940364483549,,
,,,,,,,-0.6021422681804786,,-0.012321160312412,,
,,,,,,,-1.2686292336922782,,0.1413295607481232,,
,,,,,,,-1.5057144323462697,,0.0224001274226797,,
,,,,,,,-1.637827110055567,,0.0126503182754812,,
,,,,,,,-1.1728375512035825,,0.165079041347519,,
,,,,,,,-0.7828293588567878,,0.1612794191667867,,
,,,,,,,-0.565997563087257,,0.263054361466334,,
,,,,,,,-0.4667448304022055,,0.1194727897531514,,
,,,,,,,-0.5973970657473824,,0.0862871866812334,,
,,,,,,,-0.6521990909631926,,0.2035327466989621,,
,,,,,,,-0.3434425478096226,,0.2211919826373245,,
,,,,,,,-0.7219768953513362,,0.1474664776086676,,
,,,,,,,-0.897522959099617,,0.2466710345495293,,
,,,,,,,-0.4533506181688002,,0.2475167270321704,,
,,,,,,,-0.4457666946803943,,-0.0908526390826781,,
,,,,,,,-0.3575867130967311,,-0.1916777421505968,,
,,,,,,,-0.2808385906082606,,-0.1432275038850272,,
,,,,,,,-0.0501952266431447,,-0.1195954963065544,,
,,,,,,,-0.0787488006473316,,0.0746276484693092,,
,,,,,,,-0.2997382116333804,,0.2707751305047256,,
,,,,,,,-0.7225184606096345,,0.428046684686282,,
,,,,,,,-0.224556101863549,,0.2569336836004032,,
,,,,,,,0.0671170876545203,,0.1346980673723815,,
,,,,,,,0.0703425436244307,,-0.0427644622221613,,
,,,,,,,-0.2023794416136942,,-0.2611677072921838,,
,,,,,,,-0.1307499000440014,,-0.2668231725560174,,
,,,,,,,-0.1847449218772137,,0.0007316672788236,,
,,,,,,,-0.2495115257540129,,-0.0815533627480557,,
,,,,,,,-0.2820620561886342,,-0.2604481186918495,,
,,,,,,,0.0277986070567552,,-0.0200324558674344,,
,,,,,,,-0.1777660380030321,,-0.2150082779114842,,
,,,,,,,-0.2598654495854469,,-0.600077228690504,,
,,,,,,,0.051266946694559,,-0.5905715770082045,,
,,,,,,,0.0377951915397606,,-0.2095086733877827,,
,,,,,,,-0.551603911789568,,0.0280229327792791,,
,,,,,,,0.2544455664111151,,0.208128955935565,,
,,,,,,,-0.6413317586887601,,0.0425368601108013,,
,,,,,,,-0.9141203384302276,,0.0744687515160145,,
,,,,,,,-0.7174296481370444,,-0.0467089278375396,,
,,,,,,,-1.6320701204353047,,-0.2296869220338156,,
,,,,,,,-1.9234876549859123,,-0.5381983751739375,,
,,,,,,,-1.4186231478721243,,-0.0654572515694785,,
,,,,,,,-1.4584247715812713,,-0.1430384262015109,,
,,,,,,,-1.2932638324237429,,-0.2204814216805041,,
,,,,,,,-1.3484025427046695,,-0.1517523847861842,,
,,,,,,,-1.0670252213531737,,-0.2685399815438599,,
,,,,,,,-0.9365246186262712,,-0.2865145209562593,,
,,,,,,,-0.985494286902133,,-0.1470632530387094,,
,,,,,,,-1.1504383741454196,,-0.0428281700746442,,
,,,,,,,-1.117906820642749,,0.182303701995208,,
,,,,,,,-0.8563939172178476,,0.1388274469233576,,
,,,,,,,-1.0775411880560808,,-0.092171211846257,,
,,,,,,,-0.9370185855462002,,0.2411936996258246,,
,,,,,,,-1.0400674981669684,,0.4068826890566502,,
,,,,,,,-1.0862256029905362,,0.2537697544671816,,
,,,,,,,-1.1737710350642596,,0.2523004813674228,,
,,,,,,,-1.1720375662442608,,0.0816776463371925,,
,,,,,,,-1.3646015923235084,,-0.1448677703916183,,
,,,,,,,-1.397807009004549,,-0.176023459488403,,
,,,,,,,-0.8495892615913369,,-0.3437431180645612,,
,,,,,,,-1.4245404899351497,,-0.3240430659858852,,
,,,,,,,-0.8759157071834401,,-0.2776789950141375,,
,,,,,,,-1.1982502753605109,,-0.3047346229912375,,
,,,,,,,-0.974909550028902,,-0.3769210847505574,,
,,,,,,,-0.8667993204494012,,-0.4202144003118099,,
,,,,,,,-1.0796728981933947,,-0.2429781479710697,,
,,,,,,,-0.9755574807477232,,-0.0326194849340856,,
,,,,,,,-1.115410784828337,,0.0074172055288805,,
,,,,,,,-1.1199298786241276,,-0.3722947963774951,,
,,,,,,,-0.9434750478378092,,-0.0674051808623302,,
,,,,,,,-0.7697233933809077,,0.0828807748081226,,
,,,,,,,-0.93815040597407,,0.1885952563357224,,
,,,,,,,-0.838003777706403,,0.1283411279489995,,
,,,,,,,-0.8152829919474028,,0.1541723307239695,,
,,,,,,,-1.337812017152689,,0.2686421746030988,,
,,,,,,,-1.236303095202849,,0.3330834745044459,,
,,,,,,,-1.0543923578726218,,0.1852367039898828,,
,,,,,,,-1.2911967955881936,,-0.1551610258137881,,
,,,,,,,-0.7631689549484789,,-0.0556647333100074,,
,,,,,,,-1.3841627024532015,,-0.0307989106845212,,
,,,,,,,-0.712261777431801,,0.070580447571444,,
,,,,,,,-0.6619141723444005,,0.1159598421207543,,
,,,,,,,-0.983198363985862,,0.3555402860246263,,
,,,,,,,-0.2642842679830604,,0.4633808132657891,,
,,,,,,,-0.2983420432389208,,0.194063687243766,,
,,,,,,,-0.2971380746446707,,0.1452243033540329,,
,,,,,,,0.0907798324745435,,0.1592890677997832,,
,,,,,,,-0.0158960755352648,,0.1372587760079009,,
,,,,,,,0.0522393780801371,,0.214584380006972,,
,,,,,,,0.4070059821087585,,0.0592018096033225,,
,,,,,,,1.0808887667345544,,0.0483608220636315,,
,,,,,,,1.2451767265018647,,0.2414445889298097,,
,,,,,,,1.2160461102659452,,0.3391391594664422,,
,,,,,,,0.939604984878369,,0.1772686343344602,,
,,,,,,,0.9399133098745934,,0.1523767112448096,,
,,,,,,,0.9823760748069048,,0.1298096345772795,,
,,,,,,,1.0382252181186606,,0.1560398350942822,,
,,,,,,,0.9180623733112926,,0.1780734619354857,,
,,,,,,,1.1191260734500488,,0.043230856359098,,
,,,,,,,0.887521548489442,,0.0555734564626196,,
,,,,,,,1.1433178100911714,,0.0922876074849494,,
,,,,,,,1.069565318412086,,0.103955474135479,,
,,,,,,,1.285681582628118,,0.2042314040887257,,
,,,,,,,0.6639676849694564,,0.2289372352809976,,
,,,,,,,0.0036826043968871,,0.2634731459407609,,
,,,,,,,-0.1509611588942023,,0.2622762612379705,,
,,,,,,,-0.3184288491561293,,0.4755771540654948,,
,,,,,,,-0.3797021011249071,,0.7656379688387364,,
,,,,,,,-0.1239752925818207,,0.8176673050802996,,
,,,,,,,-0.076026170429469,,0.665802736489579,,
,,,,,,,-0.1361966295421924,,0.5869830488615919,,
,,,,,,,,,0.5791597277273121,,
,,,,,,,,,0.655860491748869,,
,,,,,,,,,0.5787962469368889,,
,,,,,,,,,0.5921967792028243,,
,,,,,,,,,0.5026934636282452,,
,,,,,,,,,0.5439597709561724,,
,,,,,,,,,0.5943947901517339,,
,,,,,,,,,0.9768051033321692,,
,,,,,,,,,1.117048757750886,,
,,,,,,,,,0.8773937494446638,,
,,,,,,,,,0.7278809284916001,,
,,,,,,,,,0.8265175791733578,,
,,,,,,,,,0.4786151819967968,,
,,,,,,,,,0.6020434475021377,,
,,,,,,,,,0.6379753710645575,,
,,,,,,,,,0.4722746371497522,,
,,,,,,,,,0.3802250876675052,,
,,,,,,,,,0.3688624121983335,,
,,,,,,,,,0.4736027852239773,,
,,,,,,,,,0.3593393583546065,,
,,,,,,,,,0.2424932158171141,,
,,,,,,,,,0.3126246281409703,,
,,,,,,,,,0.1039472422250954,,
,,,,,,,,,0.2869724412063329,,
,,,,,,,,,0.1916333428072644,,
,,,,,,,,,0.0870051653790639,,
,,,,,,,,,0.8634559781794368,,
,,,,,,,,,0.7327777878433144,,
,,,,,,,,,0.9143585381903078,,
,,,,,,,,,0.548991388885179,,
,,,,,,,,,0.9159248622679342,,
,,,,,,,,,0.6295880643256287,,
,,,,,,,,,0.7657365235685544,,
,,,,,,,,,1.0230165273678031,,
,,,,,,,,,0.7510993688367535,,
,,,,,,,,,0.9080139480548504,,
,,,,,,,,,0.9206806062040384,,
,,,,,,,,,0.9212443071323176,,
,,,,,,,,,0.6988006552504918,,
,,,,,,,,,0.8413732706875175,,
,,,,,,,,,0.8341455843457345,,
,,,,,,,,,0.5255852678150201,,
,,,,,,,,,0.4665526631565348,,
,,,,,,,,,0.5039976111698489,,
,,,,,,,,,0.3722146114565495,,
,,,,,,,,,0.6978950139301124,,
,,,,,,,,,0.9720773164118056,,
,,,,,,,,,1.1617256425913074,,
,,,,,,,,,0.7986708481382682,,
,,,,,,,,,0.8686339467262957,,
,,,,,,,,,0.7954756894065751,,
,,,,,,,,,0.5531027585763126,,
,,,,,,,,,0.4349318118548139,,
,,,,,,,,,0.2662863440799229,,
,,,,,,,,,0.0425675668487865,,
,,,,,,,,,0.2221578970605699,,
,,,,,,,,,0.4663547306711866,,
,,,,,,,,,0.5155414999595004,,
,,,,,,,,,0.3594914322051278,,
,,,,,,,,,0.4961861333372184,,
,,,,,,,,,1.1811777563539425,,
,,,,,,,,,1.0775446075365682,,
,,,,,,,,,1.2423964233381757,,
,,,,,,,,,1.655673390908371,,
,,,,,,,,,1.2364692283341585,,
,,,,,,,,,0.7121160028064595,,
,,,,,,,,,0.555594981175341,,
,,,,,,,,,0.7579841915038261,,
,,,,,,,,,0.8645728618837691,,
,,,,,,,,,0.514350184004501,,
,,,,,,,,,0.3147038611021902,,
,,,,,,,,,0.3422554842179187,,
,,,,,,,,,1.2105401282643216,,
,,,,,,,,,0.93512368127645,,
,,,,,,,,,0.6673265976283455,,
,,,,,,,,,0.5490987192062811,,
,,,,,,,,,0.4559630716498453,,
,,,,,,,,,0.2408136189001845,,
,,,,,,,,,0.3928752715944323,,
,,,,,,,,,0.40240677393924,,
,,,,,,,,,0.2929031337570711,,
,,,,,,,,,0.4866497993545124,,
,,,,,,,,,0.3427341707642963,,
,,,,,,,,,0.2732898865769285,,
,,,,,,,,,0.4700559488508764,,
,,,,,,,,,0.9418255662788442,,
,,,,,,,,,0.9297250512796076,,
,,,,,,,,,0.5755849728782352,,
,,,,,,,,,0.8157889552616098,,
,,,,,,,,,1.0593679065088426,,
,,,,,,,,,0.8907856317710179,,
,,,,,,,,,0.9140811515088222,,
,,,,,,,,,0.7118366365043127,,
,,,,,,,,,0.9524723058712988,,
,,,,,,,,,0.830967938143513,,
,,,,,,,,,0.755929059009274,,
,,,,,,,,,0.9490673701158384,,
,,,,,,,,,0.9114338182933258,,
,,,,,,,,,0.3991270797835832,,
,,,,,,,,,0.4252412189885916,,
,,,,,,,,,0.353259873947453,,
,,,,,,,,,0.6047020806351199,,
,,,,,,,,,0.7864060526548313,,
,,,,,,,,,0.8519616188395834,,
,,,,,,,,,0.782758624750119,,
,,,,,,,,,0.5934117139601177,,
,,,,,,,,,0.648190755719746,,
,,,,,,,,,0.5517133842169709,,
,,,,,,,,,0.6313496876095706,,
,,,,,,,,,0.8123723748253534,,
,,,,,,,,,0.810085686409484,,
,,,,,,,,,0.8883782174549416,,
,,,,,,,,,0.967980544674349,,
,,,,,,,,,0.9789808161559386,,
,,,,,,,,,0.9958263178328246,,
,,,,,,,,,0.7748605383000936,,
,,,,,,,,,0.8083422982446531,,
,,,,,,,,,0.7400968118931017,,
,,,,,,,,,0.7210160288163766,,
,,,,,,,,,0.7627839545474746,,
,,,,,,,,,0.7051614190043478,,
,,,,,,,,,0.5723954756067635,,
,,,,,,,,,0.6840142838190838,,
,,,,,,,,,0.6024895170701683,,
,,,,,,,,,0.6414168588912624,,
,,,,,,,,,0.601366317732743,,
,,,,,,,,,0.5942615351894087,,
,,,,,,,,,0.4985929413950516,,
,,,,,,,,,0.5175901937340286,,
,,,,,,,,,0.5027191374075144,,
,,,,,,,,,0.4839006376124894,,
,,,,,,,,,0.6989786729630937,,
,,,,,,,,,0.735488898141552,,
,,,,,,,,,0.7486826014116892,,
,,,,,,,,,0.8236584770425471,,
,,,,,,,,,0.996537538174574,,
,,,,,,,,,1.0502246692739632,,
,,,,,,,,,0.9957090569561372,,
,,,,,,,,,0.9843541311208054,,
,,,,,,,,,0.9788503448337552,,
,,,,,,,,,0.9959796863951128,,
,,,,,,,,,1.1085804027122372,,
,,,,,,,,,0.9911963281708404,,
,,,,,,,,,0.927290398450386,,
,,,,,,,,,0.8196321146421787,,
,,,,,,,,,0.811528687427837,,
