Amplitude_Central_moment_4th_order,Amplitude_Central_moment_4th_order.1,Amplitude_Central_moment_4th_order.2,Amplitude_Central_moment_4th_order.3,Amplitude_Central_moment_4th_order.4,Amplitude_Central_moment_4th_order.5,Amplitude_Central_moment_4th_order.6,Amplitude_Central_moment_4th_order.7,Amplitude_Central_moment_4th_order.8,Amplitude_Central_moment_4th_order.9,Amplitude_Central_moment_4th_order.10,Amplitude_Central_moment_4th_order
,,,,,,,23394.859377994773,,3523.859493742704,,
,,,,,,,17921.500054017717,,4154.073673207859,,
,,,,,,,16917.78833735207,,3227.5355629538994,,
,,,,,,,21732.476712290223,,2560.608811933739,,
,,,,,,,20677.1277012456,,2791.1565763530502,,
,,,,,,,28098.42594406635,,2889.950626943644,,
,,,,,,,24688.533216803324,,3076.03825248969,,
,,,,,,,22986.98714319785,,3981.207466672502,,
,,,,,,,20188.497509369005,,3347.3010027038194,,
,,,,,,,21796.802570552954,,3498.24092524096,,
,,,,,,,19564.59141929937,,5411.880203242832,,
,,,,,,,20519.63659899348,,3339.0119655746607,,
,,,,,,,22289.91709781583,,2893.706034943683,,
,,,,,,,23433.38188374081,,3917.4958671399854,,
,,,,,,,24752.858409198867,,6339.485146012232,,
,,,,,,,32554.2514115171,,5072.751231633064,,
,,,,,,,40349.493683493725,,3975.441468618461,,
,,,,,,,36758.547154231615,,4083.557348172239,,
,,,,,,,29061.22347209072,,3834.478380615383,,
,,,,,,,32154.31851713981,,4355.56587660008,,
,,,,,,,22395.03426020024,,4661.476891524598,,
,,,,,,,24033.52850528988,,4380.038869289345,,
,,,,,,,26977.22127570868,,4079.939479826617,,
,,,,,,,24960.34579738064,,3650.726044845673,,
,,,,,,,20060.35729932305,,3536.0807340380547,,
,,,,,,,29642.84743097043,,2795.156617637152,,
,,,,,,,28732.968638263632,,2750.646962413768,,
,,,,,,,27380.960412074182,,2648.0805354168047,,
,,,,,,,25484.127742568864,,3106.4605918872835,,
,,,,,,,20635.55568944973,,2556.9810017135824,,
,,,,,,,30168.824039455863,,2532.29084056466,,
,,,,,,,37733.05231716848,,2530.3709101839136,,
,,,,,,,35102.30036103877,,2260.8509588668203,,
,,,,,,,31500.100091047683,,2271.2301166339835,,
,,,,,,,32480.55264278947,,1853.3721249077664,,
,,,,,,,30054.45165994526,,2811.087302989912,,
,,,,,,,32034.46059047709,,3107.8640990597,,
,,,,,,,27419.30873859184,,2759.912979160351,,
,,,,,,,23833.59018697779,,2897.135167020966,,
,,,,,,,22335.76351195007,,4851.679530791022,,
,,,,,,,22637.940436499903,,4466.564225248588,,
,,,,,,,26724.119792362508,,6040.886543575615,,
,,,,,,,33979.53363827194,,5236.248888062431,,
,,,,,,,29459.55183642249,,5747.175700813077,,
,,,,,,,26983.18823950093,,6603.29281461485,,
,,,,,,,26920.86324090683,,5913.321885335766,,
,,,,,,,21793.242479454177,,6540.087324025031,,
,,,,,,,23791.31945652196,,4630.435094404027,,
,,,,,,,21933.076045118945,,5058.639920812261,,
,,,,,,,29839.383217253784,,3752.786479515069,,
,,,,,,,26863.825776911875,,3883.469020535053,,
,,,,,,,27012.921447979872,,3455.5943860184184,,
,,,,,,,34893.25901717101,,3526.2324047927377,,
,,,,,,,24677.23288740708,,5180.67962806217,,
,,,,,,,33984.263153431355,,3860.1861283279472,,
,,,,,,,34493.52426478217,,4348.563496548801,,
,,,,,,,31545.436063479232,,3733.518851205935,,
,,,,,,,29195.728621427214,,4721.2687488467245,,
,,,,,,,34953.79634380219,,4556.514927507168,,
,,,,,,,36511.49910976119,,6539.963565259926,,
,,,,,,,33712.82184446568,,8723.36844759312,,
,,,,,,,35931.221835956705,,9670.659781867753,,
,,,,,,,32165.35227337053,,9316.82274762084,,
,,,,,,,33417.84219855362,,11240.082884841491,,
,,,,,,,30034.37808567054,,12592.623119620195,,
,,,,,,,27962.806487576054,,11534.510347533756,,
,,,,,,,36268.83366667431,,10243.783592256912,,
,,,,,,,33371.484797350815,,9632.436141565464,,
,,,,,,,28589.27711327591,,10487.520651755627,,
,,,,,,,26520.89742955045,,12204.397222966014,,
,,,,,,,37268.52539455924,,11159.981007965216,,
,,,,,,,25748.489572728347,,8613.419842242127,,
,,,,,,,22400.63635832406,,6271.711287087856,,
,,,,,,,24534.72710217852,,6758.347149641064,,
,,,,,,,21308.819082090147,,7843.83570383313,,
,,,,,,,14041.637678950883,,8770.10217558997,,
,,,,,,,17870.54543764561,,9083.825049822217,,
,,,,,,,17704.17231021794,,7159.214200169902,,
,,,,,,,15901.818007193797,,6792.896566205578,,
,,,,,,,29437.59344262157,,6825.496318661865,,
,,,,,,,28440.88621818574,,7493.346785317196,,
,,,,,,,33291.39402849312,,5819.634114364338,,
,,,,,,,26282.783661237987,,5896.200234253774,,
,,,,,,,23869.50806713119,,5317.474900728077,,
,,,,,,,20434.47515600218,,6606.010611198266,,
,,,,,,,22171.97848856707,,4620.21368256077,,
,,,,,,,14042.414754905176,,5061.954038725506,,
,,,,,,,16808.000885501722,,5599.090015306327,,
,,,,,,,17101.446665500152,,5405.743485346216,,
,,,,,,,19505.36983306377,,5140.250054173602,,
,,,,,,,17575.86847835855,,5419.377159657753,,
,,,,,,,21277.99051631477,,4559.592501816064,,
,,,,,,,24153.981586635506,,4736.147913470709,,
,,,,,,,30110.92666642788,,6919.306253983641,,
,,,,,,,22912.342307562223,,5651.574966704607,,
,,,,,,,38038.98707724438,,5423.907525848836,,
,,,,,,,24886.766575050493,,6029.900044530945,,
,,,,,,,39605.6767881874,,6865.94903377035,,
,,,,,,,40635.62241593687,,6749.172924167057,,
,,,,,,,46527.15295885923,,6076.472146914209,,
,,,,,,,46367.0201082805,,6293.51214076689,,
,,,,,,,45941.69855468126,,6099.893592740038,,
,,,,,,,36933.08522579457,,6075.518556198239,,
,,,,,,,23714.01716212218,,5432.113036839643,,
,,,,,,,26941.85453732412,,4780.672939660738,,
,,,,,,,23409.222395815952,,5096.37758618529,,
,,,,,,,21926.59754942357,,4407.146384448915,,
,,,,,,,15441.36415567366,,4632.499556489923,,
,,,,,,,19047.22712537821,,3382.107962420936,,
,,,,,,,16736.28069483664,,4632.75849767908,,
,,,,,,,18102.19695854094,,4432.187588400711,,
,,,,,,,15693.825637395716,,6725.273462349222,,
,,,,,,,20495.63040335696,,5658.438915909939,,
,,,,,,,19053.16850453502,,5750.266491380226,,
,,,,,,,23753.73250083907,,6920.291556651559,,
,,,,,,,28708.16550404297,,8814.049547216382,,
,,,,,,,31553.93169106821,,6855.024839112183,,
,,,,,,,29708.86455792837,,5319.504260003862,,
,,,,,,,29042.130587194053,,4057.0343320770057,,
,,,,,,,22384.8018466268,,4324.610610458409,,
,,,,,,,13968.692534158512,,4707.074642130395,,
,,,,,,,15585.451551294636,,5848.9368684437495,,
,,,,,,,16619.50392638448,,6408.547077953143,,
,,,,,,,18814.27338731489,,6247.376351883063,,
,,,,,,,16636.644089891735,,6006.677077867904,,
,,,,,,,18310.151461402085,,5646.503932854765,,
,,,,,,,24449.09821139432,,6746.064911602975,,
,,,,,,,23076.81061312546,,5717.282401704521,,
,,,,,,,19561.504603166348,,6098.012143560748,,
,,,,,,,25416.964482454663,,5631.097580496374,,
,,,,,,,29769.3255202704,,7675.895687529969,,
,,,,,,,26504.58760512903,,6771.915699078625,,
,,,,,,,25875.95843450616,,5077.690665331224,,
,,,,,,,16258.542547673604,,8166.032733836128,,
,,,,,,,16741.22105690776,,6647.416579812408,,
,,,,,,,18518.05721549976,,7344.457679945531,,
,,,,,,,13413.166711804271,,7067.2221584656345,,
,,,,,,,16794.4569423553,,6395.812815451892,,
,,,,,,,22987.897427950065,,6982.442514161551,,
,,,,,,,17974.999038256057,,9483.79232775828,,
,,,,,,,24729.01114083761,,7234.238302652001,,
,,,,,,,21174.34699344266,,9859.11434617662,,
,,,,,,,18307.7397755046,,15688.455274862165,,
,,,,,,,20445.235316047467,,11761.517536036798,,
,,,,,,,18729.67654735431,,8430.381211686974,,
,,,,,,,19717.376538863835,,7778.251858988055,,
,,,,,,,21312.280440290902,,7940.399581356599,,
,,,,,,,18163.012365106184,,5762.6971486691045,,
,,,,,,,18910.87036031725,,7516.720531576328,,
,,,,,,,18327.33444123176,,7255.118204991526,,
,,,,,,,22299.274990051803,,5971.665577702253,,
,,,,,,,26446.906777718203,,7481.856573200725,,
,,,,,,,28270.20678320221,,5466.084328883972,,
,,,,,,,29854.00253688015,,6238.79422424823,,
,,,,,,,25199.660784215564,,6580.894411750827,,
,,,,,,,22909.121120850417,,5951.446835867562,,
,,,,,,,23565.84813641108,,7031.864987808485,,
,,,,,,,21310.58365359721,,8974.641155316658,,
,,,,,,,26944.17860109825,,9872.5103803601,,
,,,,,,,18005.691426784742,,8520.657558969826,,
,,,,,,,17496.301415031397,,9302.079746910304,,
,,,,,,,29433.87294076881,,7559.229704596433,,
,,,,,,,26470.802613466043,,9134.768274072789,,
,,,,,,,17885.138481278234,,9144.333113126257,,
,,,,,,,21085.042105245106,,5693.112161521243,,
,,,,,,,19275.56375124597,,5858.200627348141,,
,,,,,,,19245.09572953924,,6015.040338849775,,
,,,,,,,19974.00730117653,,8759.000518061297,,
,,,,,,,21402.19826425597,,8590.689098349794,,
,,,,,,,20516.424943663304,,8279.244256125312,,
,,,,,,,22550.983883338824,,13541.736015899023,,
,,,,,,,24191.231349237125,,14829.74520960269,,
,,,,,,,39205.734925713376,,13820.362077745858,,
,,,,,,,39610.69045682463,,12532.667555110893,,
,,,,,,,37664.90214554636,,13060.111679547994,,
,,,,,,,32003.72205020978,,12397.352694147832,,
,,,,,,,20915.51310140148,,10808.731909996151,,
,,,,,,,18188.075440488843,,10677.289581551362,,
,,,,,,,19433.33944988598,,10714.100944731024,,
,,,,,,,26760.43195327321,,8254.776216126405,,
,,,,,,,27943.35855080101,,6030.250501211004,,
,,,,,,,25133.956262145173,,3725.661699830521,,
,,,,,,,28333.62696660891,,5632.708743823329,,
,,,,,,,32260.01568970028,,5966.201353175296,,
,,,,,,,27918.22974319752,,3729.947037251929,,
,,,,,,,26987.780722163065,,5398.020576817022,,
,,,,,,,29498.404345066272,,6401.557217532237,,
,,,,,,,28998.691392774723,,8339.62802883177,,
,,,,,,,36537.698403061935,,8707.479848430865,,
,,,,,,,29194.498603411383,,9489.99158682608,,
,,,,,,,35903.870418955914,,7700.181856383475,,
,,,,,,,41233.79923588444,,6997.6534661117485,,
,,,,,,,27702.29586452979,,7237.740743367074,,
,,,,,,,21021.0754013384,,8304.733642731819,,
,,,,,,,17897.49541469888,,10968.278030272002,,
,,,,,,,19045.068732081698,,11131.53661668179,,
,,,,,,,20928.418932292232,,12031.75338262219,,
,,,,,,,21757.56100134052,,9244.540407308916,,
,,,,,,,26645.02005452524,,10226.088607352018,,
,,,,,,,33982.587885727844,,11660.996376745334,,
,,,,,,,20824.966249958048,,6642.340879008007,,
,,,,,,,26171.759940488988,,5475.99514304166,,
,,,,,,,24120.78294251988,,9331.68279227442,,
,,,,,,,23358.619605253378,,12328.808474270229,,
,,,,,,,27182.27232936201,,9116.461051661729,,
,,,,,,,32255.66339287878,,9417.295522014178,,
,,,,,,,34476.60860382523,,6551.801826028132,,
,,,,,,,33653.85019865473,,8979.165466412252,,
,,,,,,,30990.45810658528,,7977.29956391557,,
,,,,,,,32007.883150272333,,7047.038907511767,,
,,,,,,,35932.217912389475,,7234.872258116129,,
,,,,,,,35280.57718368027,,11655.28282633246,,
,,,,,,,36152.63212948928,,5084.313051696253,,
,,,,,,,38993.90487100116,,9989.422887986291,,
,,,,,,,34741.78395489223,,8916.963145863947,,
,,,,,,,31796.86052898745,,9894.185453663267,,
,,,,,,,36774.18343592598,,8283.165046933826,,
,,,,,,,29935.9456546742,,10215.535142062346,,
,,,,,,,32697.658185358985,,10561.593010638078,,
,,,,,,,28466.81209652369,,11732.349577773806,,
,,,,,,,34064.354698174306,,11707.498738644274,,
,,,,,,,17379.078518859333,,11411.553646554788,,
,,,,,,,26329.61771177496,,10484.880031255892,,
,,,,,,,17232.057392885203,,12657.231486596056,,
,,,,,,,22142.62806748427,,13423.60868412853,,
,,,,,,,27084.54774709952,,12912.375450637222,,
,,,,,,,27241.191762879367,,11798.002672360635,,
,,,,,,,26899.903665455346,,11970.627919506403,,
,,,,,,,29731.988044696845,,11800.079012736138,,
,,,,,,,36680.474924554175,,12305.426269676203,,
,,,,,,,32331.736737350435,,9742.626688963135,,
,,,,,,,35793.012412053526,,11376.1323039448,,
,,,,,,,34182.232440275795,,9724.684255598644,,
,,,,,,,34389.12708865307,,10953.198653304602,,
,,,,,,,39898.03663371106,,9520.396775639612,,
,,,,,,,28089.344284343853,,8546.263468581912,,
,,,,,,,32627.555151611108,,6517.518345615857,,
,,,,,,,30647.88072852162,,8037.938112079452,,
,,,,,,,35759.318013802935,,7718.719959971655,,
,,,,,,,32025.08405445037,,7730.014883725965,,
,,,,,,,29715.12471296411,,6660.681168197829,,
,,,,,,,21725.189284071414,,6456.285836655919,,
,,,,,,,29158.36573123269,,8354.269891535121,,
,,,,,,,25604.47587054835,,7224.428676700694,,
,,,,,,,29024.818575123107,,7681.11276315253,,
,,,,,,,23984.57619054079,,8304.193883513046,,
,,,,,,,31021.57847814765,,7242.761145007639,,
,,,,,,,32051.41958781219,,7091.153558010229,,
,,,,,,,30601.80818109339,,7390.71768049654,,
,,,,,,,23729.871607454646,,6740.230664171556,,
,,,,,,,29977.590041219464,,8362.393704649725,,
,,,,,,,24663.181603968696,,9726.674607811943,,
,,,,,,,35146.30283899947,,9449.977340227197,,
,,,,,,,39444.85066786368,,9668.291001891052,,
,,,,,,,39926.60570539389,,9352.520608866122,,
,,,,,,,44181.86595270216,,9428.364568327534,,
,,,,,,,43013.9164629183,,9229.13603047951,,
,,,,,,,30697.657180043218,,9869.369320789096,,
,,,,,,,34604.85315015145,,10297.30907675005,,
,,,,,,,27961.43713218931,,10633.519840796573,,
,,,,,,,24662.918199886648,,9413.191276852458,,
,,,,,,,18481.351813687525,,10622.071584159705,,
,,,,,,,17333.045566038116,,8822.125480904886,,
,,,,,,,16722.22638427958,,9464.348219490092,,
,,,,,,,19540.092220108963,,9717.51901090182,,
,,,,,,,20416.080130849165,,9028.059253082802,,
,,,,,,,18188.759137741406,,9019.482186932755,,
,,,,,,,19653.328907868883,,9616.863775024534,,
,,,,,,,21746.73791128851,,9525.45910529118,,
,,,,,,,20725.853618824945,,9800.810637138044,,
,,,,,,,20207.29188352419,,11245.541257682087,,
,,,,,,,17946.181490647796,,10593.519476899704,,
,,,,,,,18316.59606568814,,11287.297192414702,,
,,,,,,,14846.891288460802,,10669.283204716989,,
,,,,,,,14942.28936274926,,9801.357490413302,,
,,,,,,,16780.214731877848,,9807.509921059254,,
,,,,,,,19852.596190128443,,10230.673693509909,,
,,,,,,,16381.580107642829,,12010.499974679768,,
,,,,,,,30004.055410939403,,14962.255792991467,,
,,,,,,,29547.88506796034,,12466.260459403798,,
,,,,,,,29960.97889030333,,12817.741917948351,,
,,,,,,,28732.46163639978,,13192.977754694994,,
,,,,,,,,,13231.953292737702,,
,,,,,,,,,14179.237368617569,,
,,,,,,,,,14695.187574827409,,
,,,,,,,,,15635.678153848768,,
,,,,,,,,,15618.924982938814,,
,,,,,,,,,16163.846047616917,,
,,,,,,,,,19668.345143043225,,
,,,,,,,,,15792.347480587732,,
,,,,,,,,,8939.258285851407,,
,,,,,,,,,9314.456948878444,,
,,,,,,,,,11896.258087400116,,
,,,,,,,,,10113.341917923455,,
,,,,,,,,,13929.568459749327,,
,,,,,,,,,12133.923850679304,,
,,,,,,,,,14553.43064630546,,
,,,,,,,,,15377.48055843306,,
,,,,,,,,,11102.864161529638,,
,,,,,,,,,11267.940523875805,,
,,,,,,,,,10881.104802361133,,
,,,,,,,,,11500.254720976143,,
,,,,,,,,,11885.733488074256,,
,,,,,,,,,12710.570940576476,,
,,,,,,,,,13820.730221531958,,
,,,,,,,,,12753.44813021495,,
,,,,,,,,,11606.55041714544,,
,,,,,,,,,14088.973765043063,,
,,,,,,,,,13179.922760519898,,
,,,,,,,,,14054.319996892707,,
,,,,,,,,,15330.215734896616,,
,,,,,,,,,14665.30081475036,,
,,,,,,,,,16952.134646639788,,
,,,,,,,,,14395.169723254694,,
,,,,,,,,,15564.73600474566,,
,,,,,,,,,14897.321271633862,,
,,,,,,,,,15127.82237160273,,
,,,,,,,,,15465.56460917965,,
,,,,,,,,,15249.270528293462,,
,,,,,,,,,14380.016683834649,,
,,,,,,,,,13358.382936555812,,
,,,,,,,,,14220.849198019829,,
,,,,,,,,,15390.579755018063,,
,,,,,,,,,16931.350331098813,,
,,,,,,,,,15499.10304906562,,
,,,,,,,,,14595.486411937924,,
,,,,,,,,,17049.9926893565,,
,,,,,,,,,23993.44430895781,,
,,,,,,,,,17704.021095722834,,
,,,,,,,,,15378.690838549672,,
,,,,,,,,,12893.81025078947,,
,,,,,,,,,14294.23097278936,,
,,,,,,,,,13309.430354057518,,
,,,,,,,,,14596.804578066702,,
,,,,,,,,,15772.220445344416,,
,,,,,,,,,14251.368767835183,,
,,,,,,,,,13299.397120950429,,
,,,,,,,,,12695.101987877057,,
,,,,,,,,,13836.434318486305,,
,,,,,,,,,16807.961029059552,,
,,,,,,,,,16078.515138673338,,
,,,,,,,,,14649.453896545385,,
,,,,,,,,,14189.59415284327,,
,,,,,,,,,14606.496254017304,,
,,,,,,,,,14223.649118284222,,
,,,,,,,,,11866.737766462007,,
,,,,,,,,,13141.108457651788,,
,,,,,,,,,14396.999524153738,,
,,,,,,,,,12308.92039293135,,
,,,,,,,,,12740.000840402146,,
,,,,,,,,,11369.375047239,,
,,,,,,,,,11073.606520522875,,
,,,,,,,,,10473.575995388132,,
,,,,,,,,,10260.333094081308,,
,,,,,,,,,10243.551689278444,,
,,,,,,,,,10935.495409677898,,
,,,,,,,,,10719.952673775098,,
,,,,,,,,,10685.48336969681,,
,,,,,,,,,9727.098538138169,,
,,,,,,,,,12097.0029120558,,
,,,,,,,,,11666.537158296263,,
,,,,,,,,,16988.850221080935,,
,,,,,,,,,18297.79309976689,,
,,,,,,,,,15627.346962094069,,
,,,,,,,,,13451.376772115123,,
,,,,,,,,,13664.430161269684,,
,,,,,,,,,12987.734444680367,,
,,,,,,,,,13150.155432872492,,
,,,,,,,,,11325.57025806898,,
,,,,,,,,,12620.605241916131,,
,,,,,,,,,12401.546512661003,,
,,,,,,,,,7727.978062122589,,
,,,,,,,,,10120.855407943762,,
,,,,,,,,,10550.414596614248,,
,,,,,,,,,10638.7901168814,,
,,,,,,,,,10790.333655370849,,
,,,,,,,,,11940.863132202754,,
,,,,,,,,,12466.612014176017,,
,,,,,,,,,11715.171891866688,,
,,,,,,,,,11258.079401187351,,
,,,,,,,,,8054.77279525825,,
,,,,,,,,,8381.75880920915,,
,,,,,,,,,10275.779038144814,,
,,,,,,,,,9300.57608856621,,
,,,,,,,,,7968.154704720284,,
,,,,,,,,,8080.7018357679135,,
,,,,,,,,,8155.319281793519,,
,,,,,,,,,10460.794788319348,,
,,,,,,,,,11410.660129182052,,
,,,,,,,,,13311.56316297481,,
,,,,,,,,,10831.22708654675,,
,,,,,,,,,10844.074287251757,,
,,,,,,,,,11348.319751722674,,
,,,,,,,,,11398.779889943304,,
,,,,,,,,,10553.315863597752,,
,,,,,,,,,8409.303113834354,,
,,,,,,,,,8038.947553447491,,
,,,,,,,,,7681.759399291595,,
,,,,,,,,,7580.815326491194,,
,,,,,,,,,10203.142230163168,,
,,,,,,,,,11708.646430996912,,
,,,,,,,,,11316.45584220876,,
,,,,,,,,,10363.339303973604,,
,,,,,,,,,12536.600567278145,,
,,,,,,,,,10585.289125493242,,
,,,,,,,,,11885.555810617874,,
,,,,,,,,,10886.972731757616,,
,,,,,,,,,10084.386539267049,,
,,,,,,,,,10671.028762556129,,
,,,,,,,,,11591.442779155595,,
,,,,,,,,,10533.964174999082,,
,,,,,,,,,11527.999061971712,,
,,,,,,,,,10520.252813254534,,
,,,,,,,,,6866.750200396673,,
,,,,,,,,,7165.73967561898,,
,,,,,,,,,9742.4374867765,,
,,,,,,,,,9555.773127944363,,
,,,,,,,,,7697.051717197103,,
,,,,,,,,,7820.280615848227,,
,,,,,,,,,7778.130283090547,,
,,,,,,,,,7341.840043655782,,
,,,,,,,,,8440.982369643063,,
,,,,,,,,,8419.960714375877,,
,,,,,,,,,7446.446004867445,,
,,,,,,,,,8137.316198281861,,
,,,,,,,,,7610.521615106908,,
,,,,,,,,,7691.369177685327,,
,,,,,,,,,7045.777942961575,,
,,,,,,,,,8996.51731341509,,
,,,,,,,,,9698.221462633785,,
,,,,,,,,,9931.694608858892,,
,,,,,,,,,13124.13394571086,,
,,,,,,,,,8648.33753985626,,
,,,,,,,,,8385.7008362949,,
,,,,,,,,,8938.750878060573,,
,,,,,,,,,8028.920844089656,,
,,,,,,,,,8155.264882818255,,
,,,,,,,,,10479.562756283549,,
,,,,,,,,,11615.525762791372,,
,,,,,,,,,12097.506802522912,,
,,,,,,,,,11187.67825744341,,
,,,,,,,,,10722.06681034989,,
,,,,,,,,,20032.333486618954,,
,,,,,,,,,12020.020767399135,,
,,,,,,,,,10197.921371210468,,
,,,,,,,,,13165.14886509848,,
,,,,,,,,,11820.427227191472,,
,,,,,,,,,11272.94086275737,,
,,,,,,,,,12868.611178400228,,
,,,,,,,,,11927.618295075135,,
,,,,,,,,,11777.61832419164,,
,,,,,,,,,15522.341635354078,,
,,,,,,,,,14126.909095413306,,
,,,,,,,,,13212.482698852156,,
,,,,,,,,,15876.71064525249,,
,,,,,,,,,15213.579683068969,,
,,,,,,,,,11446.341866953637,,
,,,,,,,,,12157.32047501806,,
,,,,,,,,,12521.141920579536,,
,,,,,,,,,11562.551742200138,,
,,,,,,,,,11187.261599476042,,
,,,,,,,,,10452.566608667914,,
,,,,,,,,,9072.489466206647,,
,,,,,,,,,9198.36114729397,,
,,,,,,,,,9597.950068765356,,
,,,,,,,,,9167.018535104744,,
,,,,,,,,,8007.748989914615,,
,,,,,,,,,10233.919224084391,,
,,,,,,,,,9643.510043270711,,
,,,,,,,,,9919.5205876383,,
,,,,,,,,,12523.060907505913,,
,,,,,,,,,11698.500706343131,,
,,,,,,,,,11664.866435533671,,
,,,,,,,,,11182.609579161042,,
,,,,,,,,,9490.968962000788,,
,,,,,,,,,10102.12274108868,,
,,,,,,,,,9348.233595670325,,
,,,,,,,,,9733.690903284129,,
,,,,,,,,,12054.898566026524,,
,,,,,,,,,14282.962912366078,,
,,,,,,,,,13579.81861089873,,
,,,,,,,,,14432.876819878476,,
,,,,,,,,,13201.197342478124,,
,,,,,,,,,12947.691237657204,,
,,,,,,,,,13247.295480280913,,
,,,,,,,,,14950.956145902092,,
,,,,,,,,,15625.635660910584,,
,,,,,,,,,16880.309684025793,,
,,,,,,,,,14276.403005508366,,
,,,,,,,,,12995.752439360287,,
,,,,,,,,,14721.13385583258,,
,,,,,,,,,16070.220753430622,,
,,,,,,,,,15124.266536208706,,
,,,,,,,,,15863.295029843095,,
,,,,,,,,,15705.582318878118,,
,,,,,,,,,14108.607683999831,,
,,,,,,,,,15040.670035437572,,
,,,,,,,,,12210.260675750766,,
,,,,,,,,,13486.068382744555,,
,,,,,,,,,13829.897429998397,,
,,,,,,,,,12103.773742812182,,
,,,,,,,,,11156.458056008876,,
,,,,,,,,,10475.03030272983,,
,,,,,,,,,10118.244467077568,,
,,,,,,,,,13631.039818581236,,
,,,,,,,,,12400.985606120064,,
,,,,,,,,,9279.161076868824,,
,,,,,,,,,12470.778450040005,,
,,,,,,,,,12667.803763666809,,
,,,,,,,,,11435.378530523974,,
,,,,,,,,,9980.08149778688,,
,,,,,,,,,9168.830632536094,,
,,,,,,,,,13185.594791849702,,
,,,,,,,,,13951.644714578597,,
,,,,,,,,,11243.924305166334,,
,,,,,,,,,12680.984125862116,,
,,,,,,,,,11513.220595125504,,
,,,,,,,,,11210.904786618674,,
,,,,,,,,,11448.979387402424,,
,,,,,,,,,9773.947969007722,,
,,,,,,,,,8484.873843983143,,
,,,,,,,,,11551.026893478098,,
,,,,,,,,,8778.505525562861,,
,,,,,,,,,9374.53983808118,,
,,,,,,,,,9191.370619163352,,
,,,,,,,,,10136.13287617656,,
,,,,,,,,,10709.82131311231,,
,,,,,,,,,11089.933484567522,,
,,,,,,,,,10649.924475362732,,
,,,,,,,,,10888.802398563,,
,,,,,,,,,9896.14572373608,,
,,,,,,,,,11663.717905293966,,
,,,,,,,,,10817.494676219758,,
,,,,,,,,,12450.701456956538,,
,,,,,,,,,12791.378721324096,,
,,,,,,,,,11731.752967620598,,
,,,,,,,,,10229.926003039767,,
,,,,,,,,,10621.549741759398,,
,,,,,,,,,7901.140891387549,,
,,,,,,,,,8437.099546896045,,
,,,,,,,,,9551.56055150435,,
,,,,,,,,,8640.411611052392,,
,,,,,,,,,9444.886081661518,,
,,,,,,,,,9368.74492562246,,
,,,,,,,,,9245.247558977248,,
,,,,,,,,,9254.078473503452,,
,,,,,,,,,9896.758191782716,,
,,,,,,,,,10604.78624218394,,
,,,,,,,,,10653.99421189684,,
,,,,,,,,,11558.20952062278,,
,,,,,,,,,11631.292991556284,,
,,,,,,,,,11270.393844782477,,
,,,,,,,,,11192.720076769408,,
,,,,,,,,,11281.333031877391,,
,,,,,,,,,11885.940761823662,,
,,,,,,,,,11733.840351685008,,
,,,,,,,,,13657.652642842531,,
,,,,,,,,,12328.753520195893,,
,,,,,,,,,13020.1885329899,,
,,,,,,,,,13081.291456724017,,
,,,,,,,,,11782.387288624928,,
,,,,,,,,,12887.463487662577,,
,,,,,,,,,13522.803284483842,,
,,,,,,,,,12934.562665574153,,
,,,,,,,,,13438.083545027182,,
,,,,,,,,,12740.54028205847,,
,,,,,,,,,11907.163160594411,,
,,,,,,,,,12827.145190587597,,
,,,,,,,,,13540.860636381683,,
,,,,,,,,,12776.589690724668,,
,,,,,,,,,12904.273323388465,,
,,,,,,,,,12539.673321356642,,
,,,,,,,,,12974.631106282342,,
,,,,,,,,,12008.045926984389,,
,,,,,,,,,10951.60955319551,,
,,,,,,,,,12152.770973263312,,
,,,,,,,,,12497.52891324025,,
,,,,,,,,,11865.575132979868,,
,,,,,,,,,11153.781862527469,,
,,,,,,,,,11305.124214283536,,
,,,,,,,,,10982.08610066948,,
,,,,,,,,,14152.097649467907,,
,,,,,,,,,13866.231672228225,,
,,,,,,,,,13833.796573571315,,
,,,,,,,,,13380.433804930524,,
,,,,,,,,,14365.12510318301,,
,,,,,,,,,15345.130903812917,,
,,,,,,,,,15882.568740713732,,
,,,,,,,,,16677.63671004958,,
,,,,,,,,,15333.435470973958,,
,,,,,,,,,14476.353884040063,,
,,,,,,,,,15505.50850940468,,
,,,,,,,,,17973.39063659402,,
,,,,,,,,,17126.02048452834,,
,,,,,,,,,18691.04810562877,,
,,,,,,,,,17448.49477872504,,
,,,,,,,,,17564.09235702341,,
,,,,,,,,,17385.25292910401,,
,,,,,,,,,15559.056152969071,,
,,,,,,,,,12329.899307361708,,
,,,,,,,,,12378.240952224724,,
,,,,,,,,,14286.660514067868,,
,,,,,,,,,16167.980493065035,,
,,,,,,,,,14823.731217970826,,
,,,,,,,,,12178.999811092524,,
,,,,,,,,,12415.384875349842,,
,,,,,,,,,12867.66115800813,,
,,,,,,,,,12956.30781049228,,
,,,,,,,,,12680.531102984078,,
,,,,,,,,,16267.458938594456,,
,,,,,,,,,17866.80569681729,,
,,,,,,,,,15027.179256552005,,
,,,,,,,,,12993.772522557972,,
,,,,,,,,,13311.649587773052,,
,,,,,,,,,16252.758514542493,,
,,,,,,,,,14059.648669538368,,
,,,,,,,,,14843.507156349424,,
,,,,,,,,,11905.059443114833,,
,,,,,,,,,11757.924615087386,,
,,,,,,,,,11098.435595492916,,
