RMS_Kurtosis,RMS_Kurtosis.1,RMS_Kurtosis.2,RMS_Kurtosis.3,RMS_Kurtosis.4,RMS_Kurtosis.5,RMS_Kurtosis.6,RMS_Kurtosis.7,RMS_Kurtosis.8,RMS_Kurtosis.9,RMS_Kurtosis.10,RMS_Kurtosis
,,,,,,10.63243674840792,0.7208757120644247,,0.6263107650777582,,
,,,,,,-0.8112556015547301,-0.2032747051242656,,0.8675129311488479,,
,,,,,,-0.3569155759234981,0.2226163428139269,,1.5838352096376624,,
,,,,,,-0.8298627828742857,-1.0473735474205068,,4.86141814904038,,
,,,,,,-0.5154892303843055,-0.7903921923018355,,3.436936326701016,,
,,,,,,-1.149630812400014,0.4891629000158786,,5.406591157106622,,
,,,,,,-0.6793434816207862,-0.4126994738933551,,5.606057630773929,,
,,,,,,-0.1270189784345476,-0.1318927638902787,,5.14028580717285,,
,,,,,,-0.3999199536870046,4.871968219460209,,4.100715543405965,,
,,,,,,-0.6157518858457656,5.094358412129065,,5.168147654927877,,
,,,,,,1.9054252664861,6.791857274041268,,8.08239457224034,,
,,,,,,0.4710915691938697,4.866955314618804,,8.220181172706141,,
,,,,,,-1.0115980621289429,3.310441675548299,,6.844697905661151,,
,,,,,,0.1083893439217269,3.7368630321353375,,4.8013788433015945,,
,,,,,,0.2106145235712428,4.002392427358108,,5.641523879158822,,
,,,,,,-0.2585853270506844,5.032223865326062,,4.331287084188942,,
,,,,,,1.1995370516740769,4.53716093514918,,2.4126168754239687,,
,,,,,,-0.1469355464883892,4.29375300551781,,1.059770650428618,,
,,,,,,3.793339817569112,5.720413244688851,,0.7173655569048498,,
,,,,,,5.273215622629227,3.2232525846037605,,2.744914955213111,,
,,,,,,-0.7141120523041953,2.581356160609652,,4.093596431325711,,
,,,,,,-0.2066912013013371,5.008417528867733,,4.981482076716713,,
,,,,,,2.0883396522779485,5.028325230862265,,0.3211056780187178,,
,,,,,,1.6787696188647958,5.095381447289705,,-0.5578640475307175,,
,,,,,,-0.969786608594879,5.464559266218062,,-0.64519079210169,,
,,,,,,-0.8037682655042695,3.211731178577306,,-0.4290080562042448,,
,,,,,,-1.262549904007749,1.6629432160312394,,2.481016225300844,,
,,,,,,0.0893907260114983,3.530190086864464,,-0.4589844571774444,,
,,,,,,1.397912405675628,4.12916311245608,,-0.5078975691011558,,
,,,,,,14.649440258999874,3.7210256865668025,,-0.469622535974362,,
,,,,,,-0.6433896201941534,5.024962178609297,,-0.6742446216994891,,
,,,,,,-1.3934117146517742,6.804894125917679,,-0.7738711046592943,,
,,,,,,-1.9019774045982984,7.8688420276484035,,0.9071252046145516,,
,,,,,,-1.6601103948234468,10.244486264193162,,2.880512417800057,,
,,,,,,-1.6871142089298343,10.06270413283133,,-0.690551288772074,,
,,,,,,-1.667340693982671,10.255080396573426,,-0.818675205987867,,
,,,,,,12.761736200454328,6.482240921402182,,-0.7374616621862975,,
,,,,,,1.7629737328085584,6.420208010797227,,-0.514020615613096,,
,,,,,,0.2821919357722362,2.6201636894307496,,-0.5123403144138221,,
,,,,,,-0.8515823078872096,5.447317697154743,,-0.7041639010249088,,
,,,,,,6.167864058470213,3.688562600015092,,-0.3998156890897264,,
,,,,,,1.5334151735576895,3.921556760350305,,-0.0246374105279629,,
,,,,,,-0.3254122789453664,2.847165600791901,,-0.1445852109423602,,
,,,,,,5.029660380906238,2.6899001611951734,,-0.2966986089202361,,
,,,,,,-1.7374564870263336,2.2983616105740508,,-0.283015865639566,,
,,,,,,0.495157271272364,3.826775910815417,,-0.3670886780653863,,
,,,,,,-1.3794931342332442,4.401082631968207,,0.6008754776533021,,
,,,,,,-1.7067118930629053,1.9452033194969145,,1.1437062852239777,,
,,,,,,-0.3285577308322605,1.383659368822948,,2.5859959493227747,,
,,,,,,2.968417838596596,0.8265634423815436,,2.547232969611869,,
,,,,,,7.542983253813173,0.550818519837796,,0.2135852471041963,,
,,,,,,5.863748074098215,1.1036031377251383,,0.5193072749246306,,
,,,,,,-1.3157272591010711,1.19448850473822,,-0.6153904622850113,,
,,,,,,-0.9061927262911942,1.0679163393151718,,0.2656742909100957,,
,,,,,,-0.1931854392817888,1.2044797648131196,,1.9277171222419536,,
,,,,,,-1.4514837167427488,0.9432599216773884,,0.5593193023320375,,
,,,,,,-1.5452776421943208,1.4077706384848083,,-0.8092041504264351,,
,,,,,,1.6781465304194274,0.6740333106241612,,-0.4260748349552909,,
,,,,,,1.990778295791372,0.5239362872181417,,1.8692983433328385,,
,,,,,,-0.6740443055105798,1.206436787041544,,-0.8388742617912812,,
,,,,,,-0.8387554681018696,0.5431478733299229,,-0.8978858129376439,,
,,,,,,-1.413600535548352,1.5840311277288237,,-0.9370333107039116,,
,,,,,,-1.0485749893359966,2.2346749930849823,,-1.0188898009046436,,
,,,,,,-0.6337429732225228,0.8191592584567751,,-0.7447063168117389,,
,,,,,,-1.317171281404556,0.7064414432698665,,-0.0533999496333454,,
,,,,,,-0.1616909505773955,3.322558347378097,,0.5895915227280106,,
,,,,,,,6.0496364289042255,,0.6953245019464434,,
,,,,,,,11.330923638883418,,0.548866760650192,,
,,,,,,,10.137954406951382,,2.3402012758480293,,
,,,,,,,12.925677635690812,,0.0010158100467072,,
,,,,,,,8.321606245802881,,-0.5011817341075666,,
,,,,,,,5.651923865868023,,0.2841949548485996,,
,,,,,,,5.640327749244738,,-0.0272612217961851,,
,,,,,,,4.142124141391209,,-0.1210798943658093,,
,,,,,,,4.53927690434517,,-0.2533338835318872,,
,,,,,,,3.199671234690125,,-0.5874469198226349,,
,,,,,,,4.075760115319438,,-0.7859099622056993,,
,,,,,,,3.392011714801498,,-0.564852188314299,,
,,,,,,,4.467864005264683,,0.2027572527742318,,
,,,,,,,3.1484830823193635,,0.6369624663185398,,
,,,,,,,0.7636922626720328,,0.2601002256586446,,
,,,,,,,2.85652132367725,,0.2740489449437016,,
,,,,,,,2.5505629350589123,,-0.1735332435281127,,
,,,,,,,2.01846396017326,,-0.1628262099297583,,
,,,,,,,1.3966528567820484,,-1.1480111988697943,,
,,,,,,,1.2601574886525446,,-1.1195496479105755,,
,,,,,,,0.8084234703842901,,-1.1319524635888307,,
,,,,,,,0.8530143720273644,,-1.21092987867047,,
,,,,,,,-1.011902198407105,,-1.371442138309985,,
,,,,,,,-0.2243655111534725,,-1.3996697102443578,,
,,,,,,,2.981673360078456,,-1.3530853065102466,,
,,,,,,,2.978554379636944,,-1.4808711833466297,,
,,,,,,,2.2529371413949386,,-1.4041215181121964,,
,,,,,,,3.899357298811936,,-1.048421278072956,,
,,,,,,,2.854927237219528,,-1.262465394313136,,
,,,,,,,1.6706667238830422,,-1.4050601572691817,,
,,,,,,,4.094479168065465,,-1.3532584935526548,,
,,,,,,,4.712348237479923,,-1.2890592668662364,,
,,,,,,,5.594144900979742,,-1.2429780222534546,,
,,,,,,,1.948339460032941,,-1.1571560101932608,,
,,,,,,,3.0927479649719523,,-1.2258305055026308,,
,,,,,,,1.7137449772285684,,-0.8352483285130603,,
,,,,,,,3.93378706485633,,-0.7512482237365332,,
,,,,,,,3.939252144229987,,-0.3869494963166793,,
,,,,,,,5.331353242344841,,-0.41606500328432,,
,,,,,,,3.939416865396828,,-0.251800134017595,,
,,,,,,,4.721254191924178,,-0.7530258559624037,,
,,,,,,,2.993707417115512,,-0.7027838038319572,,
,,,,,,,5.4456688854996855,,-0.4060002718639124,,
,,,,,,,3.950024166622562,,-0.1169518990025482,,
,,,,,,,4.104463981180009,,-0.7151834943350983,,
,,,,,,,6.402288446273113,,0.0544516719071959,,
,,,,,,,10.862173458380273,,0.5103068777262916,,
,,,,,,,10.530669276473176,,0.3211262525436313,,
,,,,,,,5.372117353450456,,0.0747728330748618,,
,,,,,,,6.969632665547131,,-0.7637804198026044,,
,,,,,,,6.367687923872362,,-0.6298919173840019,,
,,,,,,,8.58833337666873,,-0.6702244843574805,,
,,,,,,,11.333119986826537,,-0.5010758226819205,,
,,,,,,,5.897269764484401,,-0.3925454149785476,,
,,,,,,,4.657747247700707,,-0.5575680586358098,,
,,,,,,,6.767923396277247,,-0.5925893198292638,,
,,,,,,,7.228552051907695,,-0.4031135603872378,,
,,,,,,,4.047662598825344,,-0.4106196396597754,,
,,,,,,,5.511782199666552,,-0.3861979663225496,,
,,,,,,,2.0301721615419046,,-0.2547198190419584,,
,,,,,,,3.5851618701719383,,-0.3036297571315662,,
,,,,,,,5.438444184606947,,-0.883504132704906,,
,,,,,,,3.622690365356146,,10.55744436689801,,
,,,,,,,2.510245650086886,,21.31261049172788,,
,,,,,,,1.926132474193757,,19.803652906768843,,
,,,,,,,4.566359755027761,,12.97892558853074,,
,,,,,,,3.402370764841759,,17.841207353814603,,
,,,,,,,1.8893429953226464,,13.652192455858517,,
,,,,,,,2.881679346262588,,0.9367320897952492,,
,,,,,,,2.058414666774893,,0.0065597864373048,,
,,,,,,,1.6910901882677445,,1.6650522647080177,,
,,,,,,,0.2771281695856804,,2.131912895488756,,
,,,,,,,1.5805040562422734,,3.169391531988591,,
,,,,,,,1.7968294606018531,,-1.0661058736095068,,
,,,,,,,0.1985044250569365,,-1.486978900547793,,
,,,,,,,1.1923501220523471,,-1.35493440969657,,
,,,,,,,-0.0217373607354049,,-0.8808932205656661,,
,,,,,,,-0.825367194999854,,3.790210741758344,,
,,,,,,,-0.4162066593822624,,1.705227736269464,,
,,,,,,,-0.467744921459452,,1.0754358818547969,,
,,,,,,,-0.4006864916006556,,3.314664883341316,,
,,,,,,,-0.6121593155492118,,0.0662850706428699,,
,,,,,,,-0.4690487077241432,,-0.9886449187077222,,
,,,,,,,-0.6978939316135273,,-1.2626166860377188,,
,,,,,,,-0.6135020413397085,,-1.4873944705219568,,
,,,,,,,-0.5970126178527884,,-1.5534144995581651,,
,,,,,,,-0.6625674373175121,,-1.5814089197406227,,
,,,,,,,-0.8918509658584215,,-1.3347333170016125,,
,,,,,,,-0.4318929916232141,,-1.3611535790064324,,
,,,,,,,-0.4903878974009807,,-1.5511670632839478,,
,,,,,,,-0.5202656511193298,,-1.6047082765249563,,
,,,,,,,-0.4815379845399663,,-1.661810843152497,,
,,,,,,,-0.1194108183739737,,-1.3536348676274732,,
,,,,,,,-0.6907184991771187,,-1.350546263993494,,
,,,,,,,-0.5707808435459625,,-1.1167427155027532,,
,,,,,,,-0.3321055529516972,,-1.276615206482154,,
,,,,,,,-0.3368726277635812,,-1.4122495962702388,,
,,,,,,,-0.6173119059086876,,-1.43505088607205,,
,,,,,,,-0.5163567321725537,,-1.4186068353751042,,
,,,,,,,-0.3124174841824989,,-1.3504306921330351,,
,,,,,,,-0.1931594931703304,,-1.3164208596697444,,
,,,,,,,-0.3218964102624979,,-1.1230573652193752,,
,,,,,,,-0.5433526368106865,,-0.7084786719636429,,
,,,,,,,-0.865007420954528,,-0.5789582708276209,,
,,,,,,,-0.2458932125700719,,-1.096919180290986,,
,,,,,,,-0.2165402076003446,,-1.2317364656643703,,
,,,,,,,-0.687369136189937,,-1.178000314153571,,
,,,,,,,-0.1501472583137726,,-1.163461428456709,,
,,,,,,,0.7944060158039727,,-1.1300836314035771,,
,,,,,,,0.5225897960007937,,-1.3751969742000916,,
,,,,,,,-0.058411556379248,,-1.3551354061173542,,
,,,,,,,-0.0788071076215994,,-1.40210587228346,,
,,,,,,,0.1603368371917923,,-1.2497749875873791,,
,,,,,,,-0.2899265889807556,,-1.3569709394520737,,
,,,,,,,-0.1837930244504151,,-1.3075315821205673,,
,,,,,,,-0.1838853989674516,,-1.303632958028814,,
,,,,,,,-0.459750929129517,,-1.3061470357462743,,
,,,,,,,-0.81087002236641,,-1.435745663387087,,
,,,,,,,-1.1121056037778698,,-1.5170593585124414,,
,,,,,,,-0.7982919853037984,,-1.4915977552414192,,
,,,,,,,-0.8135567721038015,,-1.524246548556897,,
,,,,,,,0.1685606452797943,,-1.5422509690695534,,
,,,,,,,-0.1232720595386425,,-1.5369746828594368,,
,,,,,,,0.0224509019551271,,-1.4331380837583343,,
,,,,,,,2.171050254664821,,-1.3540306625395344,,
,,,,,,,1.1342219879096571,,-1.4714731723138144,,
,,,,,,,0.6380659470148857,,-1.5441795784331074,,
,,,,,,,-0.0296059389971272,,-1.535988351785572,,
,,,,,,,-0.0853051223900931,,-1.3396967280819183,,
,,,,,,,0.2924057595318445,,-1.4047616470681126,,
,,,,,,,1.7573535342760884,,-1.3858111474526655,,
,,,,,,,0.7106523471705679,,-1.3482723193610482,,
,,,,,,,-0.7566139307685558,,-1.5780391048828522,,
,,,,,,,-0.4091298559671674,,-1.596701313950586,,
,,,,,,,-0.6407422012569515,,-1.4584678602092505,,
,,,,,,,0.1317915381255132,,-1.2322284096461107,,
,,,,,,,0.3803813303518364,,-1.1832354606988549,,
,,,,,,,0.6064518120818256,,-1.5148474946876167,,
,,,,,,,0.6554194827469373,,-1.2764457097868749,,
,,,,,,,0.3295172987012975,,-1.3666644470705254,,
,,,,,,,0.481183139543349,,-1.2645077509641602,,
,,,,,,,1.4964615408696584,,-1.387159543041787,,
,,,,,,,0.2251840325356671,,-1.5250037438253508,,
,,,,,,,0.3757014216651728,,-1.3382091864098935,,
,,,,,,,0.7523029075079477,,-1.0993835065514188,,
,,,,,,,0.7241985520309551,,-0.6796122310190857,,
,,,,,,,0.5102105623648985,,-0.3698403169305151,,
,,,,,,,0.8184854302147686,,-0.5298709487055926,,
,,,,,,,1.0209907263808748,,-0.6649852450966836,,
,,,,,,,1.35502637186248,,0.0021290066804926,,
,,,,,,,1.0178430205577786,,-0.6662043243567775,,
,,,,,,,0.5667340243703949,,-0.6766220713029081,,
,,,,,,,5.4523079332745485,,0.8209398060761486,,
,,,,,,,3.964697420561144,,0.3537845515449036,,
,,,,,,,3.576622210823169,,1.1351579869318895,,
,,,,,,,1.7045333220543295,,1.4440163201770837,,
,,,,,,,1.0334473513702749,,0.4299058727694937,,
,,,,,,,0.1861478629379225,,1.99338756415308,,
,,,,,,,0.7540899811901585,,2.27308599572537,,
,,,,,,,1.8518142898067849,,4.717623732857548,,
,,,,,,,3.670753423552545,,1.7284897760652074,,
,,,,,,,3.865246602190447,,3.378528847172268,,
,,,,,,,3.402758142304447,,2.3568439830166525,,
,,,,,,,3.82135814482299,,4.043951767598807,,
,,,,,,,1.565787949134947,,5.937095353685931,,
,,,,,,,0.7518358651835859,,6.646605153884325,,
,,,,,,,1.1127353149410713,,6.964310052634138,,
,,,,,,,1.527583121935888,,6.98579369136252,,
,,,,,,,0.8191730966197222,,7.005284472627242,,
,,,,,,,1.0729566302998697,,6.665684234995485,,
,,,,,,,1.1025768168738237,,9.264305168829368,,
,,,,,,,0.7110211133965811,,8.875710158533824,,
,,,,,,,0.4531188168728008,,9.376512490469477,,
,,,,,,,2.3033152309261844,,7.321784282774599,,
,,,,,,,1.8512707714719288,,1.6010353642897304,,
,,,,,,,3.667859671500085,,5.860497137846851,,
,,,,,,,3.521925910088207,,8.963676228583203,,
,,,,,,,4.432879740411251,,12.890264237200402,,
,,,,,,,1.7288119576009937,,16.916069390611923,,
,,,,,,,0.4112164606595669,,14.772708987215513,,
,,,,,,,1.0876972701884062,,15.961562933182451,,
,,,,,,,2.259923071144297,,13.798918707725509,,
,,,,,,,0.097199525566701,,11.636407627719215,,
,,,,,,,-0.1411915812460473,,4.075790774329877,,
,,,,,,,0.8578378462213143,,4.818735270513907,,
,,,,,,,0.811392602918235,,25.10248965961871,,
,,,,,,,1.756661829593992,,24.61639038123917,,
,,,,,,,0.7687706597854698,,28.93470333122448,,
,,,,,,,0.44484287778607,,19.468524191323542,,
,,,,,,,0.4216093466485398,,14.551167143478906,,
,,,,,,,2.88401736941639,,20.90576006439948,,
,,,,,,,2.8200741567491736,,22.00444709991724,,
,,,,,,,3.4342726922768447,,25.20652449440079,,
,,,,,,,1.3619568933293706,,21.170395105218343,,
,,,,,,,2.4032800491762005,,16.929189808602672,,
,,,,,,,2.944258062763244,,14.420048304852532,,
,,,,,,,1.9291720978362168,,10.924332136729456,,
,,,,,,,2.125703540004742,,11.045562624813298,,
,,,,,,,2.762254226434866,,7.5766205413466015,,
,,,,,,,2.858548213563993,,11.67755070431216,,
,,,,,,,1.6352420497616622,,7.721328995901539,,
,,,,,,,2.3506435313313547,,3.7172250005004495,,
,,,,,,,2.7632716111916595,,15.502337165113572,,
,,,,,,,3.057736404766155,,28.082381592234352,,
,,,,,,,2.279595828141269,,25.177851529720822,,
,,,,,,,3.4398205755062445,,21.087788989939803,,
,,,,,,,2.690200365168603,,12.7193961645246,,
,,,,,,,3.205310765872245,,14.618730398152906,,
,,,,,,,3.469784216401605,,16.995020783478466,,
,,,,,,,4.473614726806812,,9.961996149965715,,
,,,,,,,4.008389460474867,,9.791630134410124,,
,,,,,,,4.145687130828406,,6.220183153448195,,
,,,,,,,4.031633711355855,,7.549273492972485,,
,,,,,,,7.44835954700406,,6.039957103043481,,
,,,,,,,5.892092425030279,,22.834128199483864,,
,,,,,,,4.893146173434765,,18.587733312066653,,
,,,,,,,2.5748840656279173,,12.122318355966854,,
,,,,,,,4.303025820173394,,12.04221974639293,,
,,,,,,,3.146571853983941,,9.834302286625617,,
,,,,,,,4.612855643470503,,6.124624076884711,,
,,,,,,,5.111244197364416,,6.306682801749021,,
,,,,,,,1.3497096911566064,,5.161370299991933,,
,,,,,,,4.331980621947457,,4.638579801826003,,
,,,,,,,0.3785210631285856,,4.049920585938592,,
,,,,,,,1.6553827286736356,,3.2128103388483256,,
,,,,,,,0.0173312821580085,,5.083858270282581,,
,,,,,,,0.4822498765693535,,6.113618643293021,,
,,,,,,,1.5221623178193138,,4.766304593475876,,
,,,,,,,1.1578579202252213,,5.61583151820987,,
,,,,,,,0.858305510493846,,4.303513412597227,,
,,,,,,,3.1932317349033843,,2.031930743047023,,
,,,,,,,5.569196444592592,,2.346429400350296,,
,,,,,,,4.897293707400715,,2.478193562668661,,
,,,,,,,12.012545064690354,,3.079026638320025,,
,,,,,,,3.099099980499619,,3.2623377299911294,,
,,,,,,,2.2534390496615755,,3.437493332902876,,
,,,,,,,2.4557724905250344,,2.224310253496532,,
,,,,,,,3.586885955502913,,2.9679120750356853,,
,,,,,,,6.799316121678391,,2.85223141113304,,
,,,,,,,2.717483663281267,,5.13515541929346,,
,,,,,,,3.572383114079483,,6.341543651502585,,
,,,,,,,0.590845590652894,,2.917256944630082,,
,,,,,,,0.0564537185731799,,3.638565753829538,,
,,,,,,,-0.4634096012796438,,4.546739959360718,,
,,,,,,,0.0947408359227095,,5.409928105622315,,
,,,,,,,0.0851297729261073,,7.8544148024363984,,
,,,,,,,-0.4707572685156216,,6.212371475050217,,
,,,,,,,1.5550408483332818,,7.18699354686497,,
,,,,,,,3.115597847832028,,8.70431860933996,,
,,,,,,,2.4456979831594188,,3.976907524183402,,
,,,,,,,5.879202663041955,,6.5972377582120725,,
,,,,,,,-0.1133347666606443,,5.385182055176278,,
,,,,,,,7.649301507192931,,5.812983003960946,,
,,,,,,,0.96736151132547,,8.778948327798318,,
,,,,,,,0.2810730053560877,,8.872810787317151,,
,,,,,,,2.1683979751756306,,9.75061535163828,,
,,,,,,,-0.916719377013326,,11.663830890392909,,
,,,,,,,-1.4014264628032165,,9.033009839834516,,
,,,,,,,-1.1405337611164477,,7.047274533767213,,
,,,,,,,-0.9183793636590308,,7.596424947215175,,
,,,,,,,-1.0812482113260595,,8.343196409164882,,
,,,,,,,-0.2598551558478457,,8.394738680590097,,
,,,,,,,-1.3650263362063069,,7.853009304810831,,
,,,,,,,-1.2529985756079574,,9.318746343625378,,
,,,,,,,-1.3116540516464894,,8.008501196008591,,
,,,,,,,-1.4905601225148513,,6.924381649194357,,
,,,,,,,-0.4482444507591667,,7.640119556626642,,
,,,,,,,-0.4328550463585858,,6.545180868867504,,
,,,,,,,-1.0119414995830824,,6.996789463521411,,
,,,,,,,-0.8152716095519619,,6.79269975669648,,
,,,,,,,-0.583754429621623,,6.433086503607594,,
,,,,,,,-0.5626249175724207,,4.759083386531862,,
,,,,,,,1.2110909298467352,,5.047004698587289,,
,,,,,,,0.337909873360021,,4.502643646751449,,
,,,,,,,-1.1348058523883884,,5.287932831023396,,
,,,,,,,-1.2545614201384463,,4.879395746564557,,
,,,,,,,-0.7604479223373546,,7.010392821307015,,
,,,,,,,-1.2366778423764984,,5.959933797199861,,
,,,,,,,-0.2435385182587928,,5.514003969924179,,
,,,,,,,0.2216646839206637,,6.841410269820207,,
,,,,,,,-0.2929435358564034,,9.529784970566933,,
,,,,,,,-0.7001488058835008,,11.764271564737976,,
,,,,,,,-0.5942144318028246,,11.712952374239215,,
,,,,,,,0.0626070091522188,,9.548609776439257,,
,,,,,,,,,8.110251797304821,,
,,,,,,,,,7.613551950511875,,
,,,,,,,,,6.233923236665765,,
,,,,,,,,,5.860120176860111,,
,,,,,,,,,6.183661618928896,,
,,,,,,,,,4.535066031097609,,
,,,,,,,,,8.33372141983615,,
,,,,,,,,,14.234515497176435,,
,,,,,,,,,13.373954975602008,,
,,,,,,,,,12.494205647072931,,
,,,,,,,,,9.16679093336467,,
,,,,,,,,,13.975754919688352,,
,,,,,,,,,10.31181891297367,,
,,,,,,,,,12.200190606148077,,
,,,,,,,,,9.49690571073334,,
,,,,,,,,,10.724512833765193,,
,,,,,,,,,7.38742928353218,,
,,,,,,,,,8.23867260188069,,
,,,,,,,,,5.4749864439301525,,
,,,,,,,,,7.3992627712902355,,
,,,,,,,,,5.261324451968571,,
,,,,,,,,,5.983838417573605,,
,,,,,,,,,3.5240883688381865,,
,,,,,,,,,4.775501637132719,,
,,,,,,,,,5.606032359479823,,
,,,,,,,,,16.068330486920853,,
,,,,,,,,,18.822586968520163,,
,,,,,,,,,15.871157923876396,,
,,,,,,,,,10.225494533008993,,
,,,,,,,,,7.472002582976719,,
,,,,,,,,,7.150940842538457,,
,,,,,,,,,6.752030557451448,,
,,,,,,,,,8.597134179502577,,
,,,,,,,,,7.168775777736224,,
,,,,,,,,,7.21621727562216,,
,,,,,,,,,7.732847194822673,,
,,,,,,,,,8.560323986053232,,
,,,,,,,,,7.685532824099944,,
,,,,,,,,,7.090832846156713,,
,,,,,,,,,6.763304874788451,,
,,,,,,,,,6.447118460203933,,
,,,,,,,,,6.2434926295695305,,
,,,,,,,,,4.816497421267687,,
,,,,,,,,,3.7202427726422194,,
,,,,,,,,,4.996964360536002,,
,,,,,,,,,4.972987360034506,,
,,,,,,,,,6.406950449251127,,
,,,,,,,,,8.479436079760672,,
,,,,,,,,,6.760548391060221,,
,,,,,,,,,8.019251539377507,,
,,,,,,,,,6.862373264003855,,
,,,,,,,,,6.524624222864434,,
,,,,,,,,,8.489704641720115,,
,,,,,,,,,6.862319419446557,,
,,,,,,,,,6.683229819392484,,
,,,,,,,,,7.490798910217245,,
,,,,,,,,,12.750528953675476,,
,,,,,,,,,9.82105295163737,,
,,,,,,,,,10.657742454742028,,
,,,,,,,,,11.287005391447702,,
,,,,,,,,,14.899408723522535,,
,,,,,,,,,12.825557540078336,,
,,,,,,,,,15.322712734132942,,
,,,,,,,,,16.40209095856926,,
,,,,,,,,,12.940188136991065,,
,,,,,,,,,8.607786243657792,,
,,,,,,,,,7.880260897217131,,
,,,,,,,,,9.572452053861715,,
,,,,,,,,,12.139133850591922,,
,,,,,,,,,6.171865070035192,,
,,,,,,,,,5.768582659536124,,
,,,,,,,,,4.359831051236885,,
,,,,,,,,,10.65780803290433,,
,,,,,,,,,6.556202987707664,,
,,,,,,,,,3.809615545337063,,
,,,,,,,,,3.949439273090153,,
,,,,,,,,,3.56113840993273,,
,,,,,,,,,2.9748899243816904,,
,,,,,,,,,3.1535785600119066,,
,,,,,,,,,1.4120838615585942,,
,,,,,,,,,0.444538822392591,,
,,,,,,,,,0.4881622425243899,,
,,,,,,,,,1.357050439863512,,
,,,,,,,,,0.5042560903505402,,
,,,,,,,,,0.4893932868325867,,
,,,,,,,,,3.0370912594661013,,
,,,,,,,,,1.466646546238505,,
,,,,,,,,,0.9106961762482002,,
,,,,,,,,,1.6360039509045077,,
,,,,,,,,,1.8265199809142665,,
,,,,,,,,,3.133313628564532,,
,,,,,,,,,3.559644500584749,,
,,,,,,,,,3.369071778877041,,
,,,,,,,,,3.68371372448337,,
,,,,,,,,,3.523956492499961,,
,,,,,,,,,3.1937537497210062,,
,,,,,,,,,3.104174701462989,,
,,,,,,,,,2.2832330637579554,,
,,,,,,,,,1.4452416390563076,,
,,,,,,,,,1.380011930503966,,
,,,,,,,,,1.9854263891411688,,
,,,,,,,,,3.240446575239518,,
,,,,,,,,,2.2147596949694304,,
,,,,,,,,,2.487490103411626,,
,,,,,,,,,1.629071194913002,,
,,,,,,,,,1.0637434588441534,,
,,,,,,,,,1.5014584650619511,,
,,,,,,,,,0.827361957872625,,
,,,,,,,,,-0.0971214221612455,,
,,,,,,,,,2.095359146838357,,
,,,,,,,,,3.2276095425771745,,
,,,,,,,,,1.788003827665274,,
,,,,,,,,,1.361949962671024,,
,,,,,,,,,1.6969029328517855,,
,,,,,,,,,1.186202533575023,,
,,,,,,,,,2.268951943308883,,
,,,,,,,,,2.603019371910221,,
,,,,,,,,,4.57559217259116,,
,,,,,,,,,4.525637895045695,,
,,,,,,,,,4.448472500373739,,
,,,,,,,,,5.309906894590775,,
,,,,,,,,,5.665818023107647,,
,,,,,,,,,4.627451404837728,,
,,,,,,,,,4.25609925886317,,
,,,,,,,,,4.0857505282381705,,
,,,,,,,,,4.661623306244212,,
,,,,,,,,,5.195207669257453,,
,,,,,,,,,4.956585590659736,,
,,,,,,,,,5.590919725105596,,
,,,,,,,,,5.140841913767755,,
,,,,,,,,,4.576403378849775,,
,,,,,,,,,6.298740389601527,,
,,,,,,,,,4.843842481340426,,
,,,,,,,,,3.996904176545086,,
,,,,,,,,,3.312726067658475,,
,,,,,,,,,3.625225412724301,,
,,,,,,,,,3.1261055647879266,,
,,,,,,,,,3.478600283789913,,
,,,,,,,,,4.250686361762695,,
,,,,,,,,,4.31953041913375,,
,,,,,,,,,4.941618427181726,,
,,,,,,,,,5.453112072816797,,
,,,,,,,,,4.961827823779251,,
,,,,,,,,,4.403244051718345,,
,,,,,,,,,3.937745280665534,,
,,,,,,,,,3.7438545752351455,,
,,,,,,,,,3.171578626549259,,
,,,,,,,,,1.8337647208043075,,
,,,,,,,,,2.528536103944056,,
,,,,,,,,,1.3058477493145668,,
,,,,,,,,,4.329321571267219,,
,,,,,,,,,4.983727468276958,,
,,,,,,,,,5.936040751795208,,
,,,,,,,,,4.911751002727443,,
,,,,,,,,,5.058624423170871,,
,,,,,,,,,4.413148990552611,,
,,,,,,,,,4.783867723899659,,
,,,,,,,,,4.251699503436321,,
,,,,,,,,,5.3889467563022695,,
,,,,,,,,,5.103211549171967,,
,,,,,,,,,1.5226160680920868,,
,,,,,,,,,3.73000273371881,,
,,,,,,,,,3.8719063339113298,,
,,,,,,,,,2.9580248878729494,,
,,,,,,,,,5.072396789666348,,
,,,,,,,,,6.105737228374888,,
,,,,,,,,,4.694222831209299,,
,,,,,,,,,4.09452701084055,,
,,,,,,,,,4.012015995530582,,
,,,,,,,,,3.5259638461405007,,
,,,,,,,,,3.2219910359194213,,
,,,,,,,,,2.6349691010249883,,
,,,,,,,,,5.383080356902447,,
,,,,,,,,,8.677512109795464,,
,,,,,,,,,7.890542072213643,,
,,,,,,,,,7.59826353162153,,
,,,,,,,,,7.956613101261096,,
,,,,,,,,,5.197840839941325,,
,,,,,,,,,5.237307262197488,,
,,,,,,,,,5.857654637767325,,
,,,,,,,,,6.057189353536387,,
,,,,,,,,,6.639266718088011,,
,,,,,,,,,7.486000420208853,,
,,,,,,,,,7.044538219782188,,
,,,,,,,,,7.969240346770821,,
,,,,,,,,,8.55990936138722,,
,,,,,,,,,5.53991927616859,,
