Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,2.2226771843045343,-0.684482853958027,,4.981440004236014,,
,,,,,,10.326768171712764,-0.6173734101065818,,4.630035097633772,,
,,,,,,10.564620227465646,-0.2902596600608467,,8.809728769609288,,
,,,,,,5.757315581214373,-0.9412914552650076,,8.935500487162136,,
,,,,,,1.640864435646649,-0.3461862776837625,,5.1145829589118215,,
,,,,,,0.5736709418756871,-0.843968454754398,,6.148590467067544,,
,,,,,,6.3208917536407,0.0061488973033885,,4.148262633750687,,
,,,,,,6.553543391235483,-0.5625729288892227,,2.193663022049352,,
,,,,,,-0.0179820649659068,-0.2012805203611201,,1.7501257279202855,,
,,,,,,5.15085172289408,0.476953609032662,,2.821338739622184,,
,,,,,,3.2333560547850384,1.5851455538469352,,1.5349787781268225,,
,,,,,,2.692466804652317,0.6004709461078144,,1.4649634922747303,,
,,,,,,0.8770734122970474,-0.0051471641155433,,1.6180662410599371,,
,,,,,,9.126940909776348,-0.6510646122517798,,1.2396946503403283,,
,,,,,,7.6524109905510755,0.3950684697409867,,2.2929453126354744,,
,,,,,,1.5828747236136849,-0.1142951249717145,,1.961969295868812,,
,,,,,,2.709757630484555,0.6239225976704446,,0.8148396124166544,,
,,,,,,1.734107316058355,1.0731076995238524,,1.120577639154229,,
,,,,,,-0.8478264042255836,0.7316955147379312,,1.3096073499319631,,
,,,,,,-0.8215059462257974,0.972159732003632,,1.1919491064900418,,
,,,,,,0.9519791288598808,1.7182776475780264,,1.1941816873560605,,
,,,,,,0.8503318018875259,2.7213881535954725,,0.9079030691532584,,
,,,,,,4.799593221852638,3.20684246635145,,0.3118339240087673,,
,,,,,,5.586088036358518,3.58535953666702,,0.6615433201296317,,
,,,,,,17.85493180555399,2.1754602786834054,,0.6210592748687245,,
,,,,,,7.175689201679639,1.2629637448767657,,1.8165362170783803,,
,,,,,,0.3244763067416709,3.6535256068354025,,2.044195496934829,,
,,,,,,5.316310618648632,2.08738504767597,,2.084599316011981,,
,,,,,,9.80760618538296,1.239057303695133,,4.464779191102043,,
,,,,,,8.292438966802465,0.1520345759536505,,2.7553939998433004,,
,,,,,,3.906944652527992,-0.0082903799978319,,2.463212516939013,,
,,,,,,1.5145853003221497,0.3088312108664612,,1.755525377291263,,
,,,,,,,0.076589820486153,,2.24207110240454,,
,,,,,,,0.9630122066549078,,1.569529046135787,,
,,,,,,,0.472635796630878,,1.4811872355700482,,
,,,,,,,-0.4268499337933158,,0.9486435997822626,,
,,,,,,,0.7323135179698919,,1.2478473730876205,,
,,,,,,,0.0355460212554485,,0.5532655860785254,,
,,,,,,,0.0581379281038838,,0.6200282073824868,,
,,,,,,,1.610323858391581,,0.4492406283754291,,
,,,,,,,0.0954989160185499,,0.787001148846842,,
,,,,,,,0.8821457187763175,,1.0129887652247822,,
,,,,,,,-0.3795520020647376,,1.469390201586655,,
,,,,,,,-0.089636132049363,,-0.1350499395600577,,
,,,,,,,-0.6241023439165008,,-0.3169155383950954,,
,,,,,,,-0.4925044767545938,,-0.5166768417553214,,
,,,,,,,0.1325237917133237,,0.2506514078425699,,
,,,,,,,-0.4428915534389039,,0.163535530395761,,
,,,,,,,-0.5998690895074406,,-0.3053018565557797,,
,,,,,,,-0.0957703898061002,,-0.3501329357635843,,
,,,,,,,0.1781108414681638,,-0.4570224513169223,,
,,,,,,,-0.1329617824627935,,-0.6016718487780981,,
,,,,,,,-0.5820339513687802,,-0.7447231811383936,,
,,,,,,,-0.5444970709623309,,-0.4865361046720653,,
,,,,,,,0.461162369678489,,-0.7982096924581215,,
,,,,,,,-0.017847568562705,,-0.5060561398473595,,
,,,,,,,-0.8144701861143062,,-0.1429189883797588,,
,,,,,,,-0.930870402496306,,0.1517570921205768,,
,,,,,,,-1.0021550234577574,,-0.4524754270761266,,
,,,,,,,-0.6681463079858934,,-0.3263762819676827,,
,,,,,,,-0.7247666955702718,,-0.6086002402155524,,
,,,,,,,-0.7819366046503045,,-0.6468883264888241,,
,,,,,,,-0.8531350834273539,,0.3244475217059595,,
,,,,,,,-1.0755667851984574,,0.2573650075692448,,
,,,,,,,-0.1738444795158549,,-0.4468782800287254,,
,,,,,,,0.0545387697047488,,-0.0863843051130923,,
,,,,,,,-0.4272485715969409,,0.3451671056664671,,
,,,,,,,-0.4372679953604477,,1.0745279176557538,,
,,,,,,,-0.7245880340467443,,0.5491668040713562,,
,,,,,,,-0.705096709128572,,0.5678610585849744,,
,,,,,,,-0.6456268120724165,,0.5211678607062304,,
,,,,,,,-0.65041856620743,,0.7956913142849578,,
,,,,,,,-0.8410705605467261,,0.8608940758661578,,
,,,,,,,-1.065436275807663,,0.2712038094339335,,
,,,,,,,-1.3071039934869944,,0.8526532631460353,,
,,,,,,,-1.169558406022292,,-0.1743296474192508,,
,,,,,,,-0.8570675699521515,,-0.2617383588259829,,
,,,,,,,-0.5969023852764428,,-0.3049512980275821,,
,,,,,,,-0.90896144286362,,-0.3885220837035126,,
,,,,,,,-0.8187825119482954,,-0.4676859810048261,,
,,,,,,,-0.8592023289532311,,-0.6935413904634267,,
,,,,,,,-0.9826431818942644,,-0.1008075317565833,,
,,,,,,,-0.7052331391578104,,-0.6610263826173401,,
,,,,,,,-0.1701034093533766,,-1.313488403541528,,
,,,,,,,-0.4424999321506169,,-0.8449743354260861,,
,,,,,,,-0.4654372313826762,,-0.9239856480725916,,
,,,,,,,-0.1261437810430705,,1.7009401169682468,,
,,,,,,,-0.8921339000222925,,1.822521319938443,,
,,,,,,,-0.0141363900053526,,1.3489933951211075,,
,,,,,,,0.1965743495884511,,1.9283024583476325,,
,,,,,,,0.2354556582534681,,1.9846748099029807,,
,,,,,,,-0.0263128160126115,,1.956178397140751,,
,,,,,,,-0.0863822718395983,,2.378966403535707,,
,,,,,,,0.5261637836942552,,1.4426410690420175,,
,,,,,,,0.0330327712283136,,1.163926430432281,,
,,,,,,,0.9738198081571574,,1.300801931048806,,
,,,,,,,0.0810796451330433,,4.041864836796103,,
,,,,,,,-0.1640435860495048,,3.0688212340245364,,
,,,,,,,0.3280339709323412,,1.8730319423715,,
,,,,,,,-0.3642264319202177,,0.9627739157405708,,
,,,,,,,0.0491341410136034,,1.0932852683347205,,
,,,,,,,-0.0516262747407947,,1.46282584008868,,
,,,,,,,-0.4246986766829907,,-0.1830837067065776,,
,,,,,,,0.7859243115814691,,-0.2109405607473791,,
,,,,,,,0.2846932132270976,,0.7141013826956257,,
,,,,,,,-0.2447231308700965,,0.1832330168218514,,
,,,,,,,0.8171033826311311,,1.0256124202646202,,
,,,,,,,1.3546124468990517,,1.1072444099599972,,
,,,,,,,2.699584822935761,,1.0081215782075814,,
,,,,,,,2.625615666991367,,0.7439592913044937,,
,,,,,,,1.1764720773199857,,0.9812715907099214,,
,,,,,,,3.0507723182736344,,0.5447010569971042,,
,,,,,,,2.9630916186415543,,0.6718883955477635,,
,,,,,,,1.3953760711169707,,2.2203409146638897,,
,,,,,,,1.017345192012483,,1.8126500138411807,,
,,,,,,,1.5670112776548786,,1.8816718625853264,,
,,,,,,,1.2283907978768678,,1.4747931980419002,,
,,,,,,,1.0291825805917236,,2.6517195429308567,,
,,,,,,,1.1468328144209083,,1.590189918810741,,
,,,,,,,0.9689264541563714,,1.4228325244663598,,
,,,,,,,-0.4629540978943902,,0.3908465043809954,,
,,,,,,,-0.1933282361502661,,1.874527378522603,,
,,,,,,,10.591472195864446,,1.7960400708934596,,
,,,,,,,0.1394799686981622,,0.9430130813553196,,
,,,,,,,0.4957334931681436,,2.673979803473616,,
,,,,,,,0.6204822827569072,,2.1090022403963893,,
,,,,,,,0.0563806801217707,,2.193740140219598,,
,,,,,,,1.3339795775971537,,2.263461547867312,,
,,,,,,,-0.0145441485473627,,1.9006473040083665,,
,,,,,,,1.233886039955519,,2.1716656303728303,,
,,,,,,,0.3275503135373214,,1.81093094271428,,
,,,,,,,0.2094107104661344,,1.5161121720239183,,
,,,,,,,0.3436353785147119,,1.3213354206305832,,
,,,,,,,1.4630070457399853,,4.926576925875237,,
,,,,,,,2.3871501986312254,,2.0870619182316696,,
,,,,,,,0.7998539907611164,,1.8788523683505804,,
,,,,,,,1.5493293072705656,,3.736841304112259,,
,,,,,,,-0.0636703529690971,,4.328735322576551,,
,,,,,,,-0.0986510905126136,,6.69280076076166,,
,,,,,,,-0.0589465157576354,,17.43009893205336,,
,,,,,,,0.2308823360199845,,5.798627535499021,,
,,,,,,,0.4816688183738256,,3.322019892166992,,
,,,,,,,0.4709458056639231,,2.911903352474998,,
,,,,,,,-0.168400212030972,,4.759765661912564,,
,,,,,,,0.421018573281791,,2.600947173174961,,
,,,,,,,0.3708493586364314,,2.931570293614428,,
,,,,,,,0.3228753433980089,,0.1412606607049409,,
,,,,,,,-0.2718681975359258,,2.59298753400182,,
,,,,,,,-0.5276743721936712,,1.9118306078826013,,
,,,,,,,0.8365854489301641,,1.7163623766303235,,
,,,,,,,1.425188301090241,,1.151413802955104,,
,,,,,,,0.9655547316177532,,2.4421778169790693,,
,,,,,,,1.3618869070622344,,4.071611180590235,,
,,,,,,,0.0206822064533844,,2.2464134426249984,,
,,,,,,,-0.216936139173502,,1.9564856922536933,,
,,,,,,,0.3788840614427959,,2.2103892831001213,,
,,,,,,,-0.2654592558135835,,3.1324349636899056,,
,,,,,,,-0.2101891331931824,,0.9026947955469824,,
,,,,,,,-0.1897708581541408,,0.8030500103340898,,
,,,,,,,0.6624592425354936,,1.1772444501864356,,
,,,,,,,0.0761441419496447,,0.6650994005761275,,
,,,,,,,-0.0783456671016518,,0.930313884682719,,
,,,,,,,-0.3766761601261441,,1.476298045548143,,
,,,,,,,0.4524732301875569,,1.3794964361520412,,
,,,,,,,1.6809446027708903,,2.83788580282423,,
,,,,,,,1.302741864657996,,1.7026674869643212,,
,,,,,,,1.131291720841979,,1.1951053371442386,,
,,,,,,,0.3747640082193735,,0.4133971596869568,,
,,,,,,,0.0928488163880825,,1.0930921112891,,
,,,,,,,-0.6388881929115162,,0.85539510904754,,
,,,,,,,0.0059989829749556,,1.4248902431064687,,
,,,,,,,-0.0346440970830399,,2.161691067719513,,
,,,,,,,0.6844185560691116,,3.473056967729576,,
,,,,,,,0.9328676933096882,,2.231312292308109,,
,,,,,,,0.9138147421706018,,1.316475063545579,,
,,,,,,,-0.1525002713901071,,0.3335586812697428,,
,,,,,,,0.9565429379891636,,0.3667596367226671,,
,,,,,,,0.3067179495576555,,-0.0817425921791539,,
,,,,,,,0.0986480257497817,,-0.1369069404039486,,
,,,,,,,1.333732184731363,,0.3496175781689534,,
,,,,,,,-0.0834700521576032,,0.6994928742556015,,
,,,,,,,0.0372459825545918,,-0.4117820142105199,,
,,,,,,,1.1335848474537435,,0.0945235181363601,,
,,,,,,,0.0763559781021476,,0.9073180760382508,,
,,,,,,,0.473994997307348,,-0.5196914959495027,,
,,,,,,,0.0690122094932572,,0.2809009230601518,,
,,,,,,,0.66679507204866,,-0.197987454103135,,
,,,,,,,-0.5599370998168252,,2.799949145196975,,
,,,,,,,0.5164731092535364,,3.215427046320121,,
,,,,,,,0.3746516866337832,,0.4629053330694428,,
,,,,,,,0.5436853757817435,,0.9414079920084232,,
,,,,,,,0.145046600381121,,1.4006742207265876,,
,,,,,,,-0.2020978424428166,,0.1443325474408481,,
,,,,,,,-0.1469582029115832,,-0.0342256150866315,,
,,,,,,,-0.1593646161291579,,0.9473797250938888,,
,,,,,,,0.334440667972955,,0.9618211089857658,,
,,,,,,,0.2230901152303666,,2.800474607792478,,
,,,,,,,-0.0851104136605687,,3.023235194945657,,
,,,,,,,0.0301425403370401,,1.71206038417204,,
,,,,,,,0.0155384441066628,,0.0688012588287598,,
,,,,,,,-0.1751850645485375,,-0.1728999898416559,,
,,,,,,,0.9011867427669836,,0.3778656511608247,,
,,,,,,,-0.5162321964681582,,1.099888349650107,,
,,,,,,,-0.4943896392124602,,-0.0859181488387821,,
,,,,,,,-0.3934531159352263,,-0.4305882803280609,,
,,,,,,,-0.512722503807379,,-0.4147247397801061,,
,,,,,,,0.2526114329798115,,-0.2237162973210429,,
,,,,,,,0.9407012377451718,,0.0038069843248966,,
,,,,,,,1.4409566788310195,,-0.0715910056297755,,
,,,,,,,0.5973161397083495,,-0.1094253812768006,,
,,,,,,,-0.4539184646876424,,-0.6346045103725713,,
,,,,,,,-0.6896839994435968,,-0.4107459151013009,,
,,,,,,,0.0716762650254532,,-0.4491691050177433,,
,,,,,,,-0.1079433326532077,,-0.2829340992682114,,
,,,,,,,0.3429896028369628,,-0.3277250330579857,,
,,,,,,,1.0546924206455248,,-0.3006152369103243,,
,,,,,,,0.6360079103381584,,-0.1449418286809169,,
,,,,,,,0.4532084994837579,,0.7618200308808261,,
,,,,,,,0.084870047732724,,1.3289114931287118,,
,,,,,,,-0.1757678213820241,,-0.3750338058302604,,
,,,,,,,1.008464294028799,,-0.5314864098458223,,
,,,,,,,0.828631565101591,,-0.211279184970754,,
,,,,,,,1.6901240960180504,,-0.4557942682490159,,
,,,,,,,1.0208685486326488,,0.0124126112967166,,
,,,,,,,0.2353170792373609,,0.1760047087260772,,
,,,,,,,2.0087601907650114,,0.5888836712668364,,
,,,,,,,1.360727115124412,,-0.0365533286092252,,
,,,,,,,0.3180376466575669,,-0.2815433651103625,,
,,,,,,,1.083069101385037,,-0.5326516718971366,,
,,,,,,,0.172609616620774,,-0.0511464016261591,,
,,,,,,,0.2075672987702796,,-0.1211865202225621,,
,,,,,,,0.5360683913490525,,-0.1180244620141133,,
,,,,,,,1.4823143574884303,,0.1205464200127233,,
,,,,,,,2.441850218449419,,0.4974467612939879,,
,,,,,,,1.5194091774705203,,-0.3104753435665008,,
,,,,,,,-0.1804242378172449,,0.2859248954201607,,
,,,,,,,-0.754574827190094,,0.4457707469002505,,
,,,,,,,1.0976984176903493,,0.376505741629606,,
,,,,,,,0.393627660931831,,-0.1973728249827737,,
,,,,,,,3.005668640270896,,0.6777229653544481,,
,,,,,,,2.6602799830512867,,0.5964303084026894,,
,,,,,,,2.8982529479357977,,-0.0321764623923552,,
,,,,,,,2.2529870333938105,,-0.2868028034145853,,
,,,,,,,3.462469976631557,,-0.3616338859002352,,
,,,,,,,2.730633127701121,,-0.532652276649924,,
,,,,,,,2.624750531386836,,0.4484684007671262,,
,,,,,,,1.360967575976615,,-0.0134861112659505,,
,,,,,,,0.7267062682413696,,-0.2544973902569598,,
,,,,,,,0.2330053545707646,,-0.3752775538076704,,
,,,,,,,0.5242141436325412,,-0.0067873506453688,,
,,,,,,,-0.1312989722259629,,-0.3716882873791136,,
,,,,,,,-0.2043431761839382,,-0.4470416351666308,,
,,,,,,,-0.5740162070828947,,-0.3302674196101316,,
,,,,,,,-0.0547112413371628,,-0.4838836188531972,,
,,,,,,,0.6375346052280415,,-0.1742373705188975,,
,,,,,,,0.0420361892099192,,-0.2908592241348482,,
,,,,,,,0.4267860777830785,,-0.4420795063295379,,
,,,,,,,0.032443114313811,,0.0614973470673754,,
,,,,,,,-0.2685682893728489,,0.2069816294516888,,
,,,,,,,-0.3387104632013575,,-0.1187503696914573,,
,,,,,,,-0.0357915866712081,,-0.4083327936188081,,
,,,,,,,-0.1008779535765169,,-0.7801150667638739,,
,,,,,,,0.3528529394207322,,-0.9257553488058816,,
,,,,,,,0.4656450253329041,,-0.8953451756472766,,
,,,,,,,-0.842804473459303,,-0.7430628852320802,,
,,,,,,,0.5649229606073627,,-0.6289599357094184,,
,,,,,,,-0.4411860139064787,,-0.5876586348738218,,
,,,,,,,0.7464397512898633,,-0.727141219721207,,
,,,,,,,-0.1923305452719139,,-0.8169514444929602,,
,,,,,,,0.0451952917866549,,-0.6076794432829042,,
,,,,,,,0.0138529646773526,,-0.7125346729444648,,
,,,,,,,0.3532190733188072,,-0.7262476809404093,,
,,,,,,,0.6278977015284632,,-0.8515292212719276,,
,,,,,,,0.7091884697615325,,-0.2316475150948829,,
,,,,,,,0.5076464104398357,,-0.8545704442715167,,
,,,,,,,1.630089574802664,,-0.2883450530514153,,
,,,,,,,1.2070384455237368,,-0.4968603549903179,,
,,,,,,,0.4909333711857995,,-0.5808580718518592,,
,,,,,,,2.52838615108084,,-0.3029295418395024,,
,,,,,,,2.5728337567530737,,-0.2633279614207424,,
,,,,,,,2.1716050617220075,,-0.1700119025299638,,
,,,,,,,2.208628117661833,,-0.4327488980814231,,
,,,,,,,2.255600393393532,,-0.7522553083282779,,
,,,,,,,0.5375950199932009,,-0.6896578507583446,,
,,,,,,,6.146915319227755,,-0.7464812756899724,,
,,,,,,,0.6389615919860838,,-0.4773452776043818,,
,,,,,,,0.6453379730143083,,-0.5275353300964483,,
,,,,,,,2.568237227669653,,0.2305393720839617,,
,,,,,,,-0.6231936337036834,,0.1509477840916777,,
,,,,,,,-1.0541973831371163,,-0.1393741714947443,,
,,,,,,,-0.5690015686347625,,-0.1525935597558656,,
,,,,,,,-0.418982128156049,,-0.2286375446762609,,
,,,,,,,0.3545847485909177,,-0.1537748775156191,,
,,,,,,,1.1192118235021369,,0.353681414422029,,
,,,,,,,1.0209942448336324,,-0.6043515388413554,,
,,,,,,,2.3240114827165588,,-0.4859354527242758,,
,,,,,,,1.8345512193940623,,-0.3781802819242545,,
,,,,,,,2.2887336613418414,,-0.4703678448921717,,
,,,,,,,2.044594704419567,,-0.8042745151954005,,
,,,,,,,1.929463042033051,,-0.73339579694143,,
,,,,,,,1.376281416606525,,-0.9364096897719664,,
,,,,,,,1.1084734016600084,,-1.087635745179302,,
,,,,,,,1.4825719890064866,,-0.65469842016426,,
,,,,,,,1.3006542100634482,,-0.7707691440883817,,
,,,,,,,0.6609763901486989,,-0.9768581325790991,,
,,,,,,,1.7392497358530337,,-0.8278667292465731,,
,,,,,,,0.456550042700091,,-1.0524023298540524,,
,,,,,,,2.009092946236735,,-0.735986018012404,,
,,,,,,,1.1184191302060142,,-0.6925190422024676,,
,,,,,,,0.4826487826223991,,-0.7288626866417722,,
,,,,,,,0.1342795178409059,,-0.4828776063964013,,
,,,,,,,-0.9091257620724252,,0.078121398943487,,
,,,,,,,-1.2133609865415207,,0.7483563581804105,,
,,,,,,,-1.300420569278714,,0.5712448479588588,,
,,,,,,,-1.1280054576417229,,0.1121314502395378,,
,,,,,,,-1.2442150313470342,,0.1173754433299203,,
,,,,,,,,,-0.0123916433319464,,
,,,,,,,,,0.2766879631633068,,
,,,,,,,,,0.0988489613919862,,
,,,,,,,,,0.1146747816961677,,
,,,,,,,,,-0.3613210865238119,,
,,,,,,,,,-0.2402836306954654,,
,,,,,,,,,0.3077826317042409,,
,,,,,,,,,0.8764188461185873,,
,,,,,,,,,1.718484686203122,,
,,,,,,,,,0.8792046923756698,,
,,,,,,,,,0.4029661704083338,,
,,,,,,,,,1.4538445227054997,,
,,,,,,,,,0.3837869525030228,,
,,,,,,,,,0.6991222295451673,,
,,,,,,,,,1.1591765448694575,,
,,,,,,,,,0.4384408263053907,,
,,,,,,,,,-0.2383858962694085,,
,,,,,,,,,-0.286317054121866,,
,,,,,,,,,0.7866492825710041,,
,,,,,,,,,0.0264754242726579,,
,,,,,,,,,-0.1270536252632541,,
,,,,,,,,,0.2786285491952527,,
,,,,,,,,,0.0275891718758085,,
,,,,,,,,,0.4877424966593922,,
,,,,,,,,,-0.2372928038718487,,
,,,,,,,,,-0.8267286343572002,,
,,,,,,,,,1.5281260049795176,,
,,,,,,,,,2.037256673565988,,
,,,,,,,,,2.164284232167063,,
,,,,,,,,,0.7259163252323688,,
,,,,,,,,,2.016684740265376,,
,,,,,,,,,1.3298604551636135,,
,,,,,,,,,1.7738655708910374,,
,,,,,,,,,1.7197558186066244,,
,,,,,,,,,1.2677833632599826,,
,,,,,,,,,1.6760123314194688,,
,,,,,,,,,1.7930911101910372,,
,,,,,,,,,1.829986812890593,,
,,,,,,,,,0.6917064258060805,,
,,,,,,,,,1.0888329650494173,,
,,,,,,,,,1.322200886859454,,
,,,,,,,,,0.2910341528724838,,
,,,,,,,,,-0.1326134115599737,,
,,,,,,,,,0.8110907917283487,,
,,,,,,,,,1.336986638383716,,
,,,,,,,,,0.947527251700628,,
,,,,,,,,,1.3782248389439795,,
,,,,,,,,,1.4772724938284307,,
,,,,,,,,,1.2173111140819213,,
,,,,,,,,,1.1296675462327848,,
,,,,,,,,,1.1102925999842783,,
,,,,,,,,,0.8472908163268307,,
,,,,,,,,,0.4226507915457818,,
,,,,,,,,,0.1877334207930681,,
,,,,,,,,,-0.4325338399321898,,
,,,,,,,,,1.27988619689064,,
,,,,,,,,,2.6801513976007305,,
,,,,,,,,,2.57057683443438,,
,,,,,,,,,1.9372619703037504,,
,,,,,,,,,3.09657144856386,,
,,,,,,,,,5.626125026187648,,
,,,,,,,,,4.103333567024248,,
,,,,,,,,,5.408783002394946,,
,,,,,,,,,7.67928573067476,,
,,,,,,,,,4.955233201173905,,
,,,,,,,,,2.913628116117258,,
,,,,,,,,,2.255946792761666,,
,,,,,,,,,2.697442671396792,,
,,,,,,,,,2.5029284794960533,,
,,,,,,,,,1.3541616363174347,,
,,,,,,,,,0.4866402928366709,,
,,,,,,,,,1.0345116000342776,,
,,,,,,,,,4.061572577503351,,
,,,,,,,,,2.8678341046328795,,
,,,,,,,,,1.5184276203200842,,
,,,,,,,,,0.8960059586963629,,
,,,,,,,,,1.2826298624829289,,
,,,,,,,,,1.0215755452964863,,
,,,,,,,,,0.6458514031935545,,
,,,,,,,,,0.6049989431073803,,
,,,,,,,,,0.1251026742325391,,
,,,,,,,,,1.2224837932385482,,
,,,,,,,,,0.0033309540313664,,
,,,,,,,,,-0.0820595630823177,,
,,,,,,,,,0.6373739545401098,,
,,,,,,,,,2.89946522777314,,
,,,,,,,,,2.2883145395957403,,
,,,,,,,,,0.9912639417808182,,
,,,,,,,,,2.486632216694927,,
,,,,,,,,,3.340191219025129,,
,,,,,,,,,2.7196535920808733,,
,,,,,,,,,2.1665702553485016,,
,,,,,,,,,1.5113595579688497,,
,,,,,,,,,1.987429040630376,,
,,,,,,,,,2.010754291223136,,
,,,,,,,,,2.015102416573673,,
,,,,,,,,,1.8742713143256533,,
,,,,,,,,,2.341339397581965,,
,,,,,,,,,0.5641272660033647,,
,,,,,,,,,1.2498009017655338,,
,,,,,,,,,1.0769555859833666,,
,,,,,,,,,1.1934460900074528,,
,,,,,,,,,1.82860344849131,,
,,,,,,,,,1.4715249945736757,,
,,,,,,,,,1.199244685069317,,
,,,,,,,,,0.7050006826227633,,
,,,,,,,,,0.8904289391673972,,
,,,,,,,,,0.639428677952937,,
,,,,,,,,,0.945718276337089,,
,,,,,,,,,1.083620498926499,,
,,,,,,,,,1.128820096672218,,
,,,,,,,,,1.3390240916795602,,
,,,,,,,,,1.649756698474108,,
,,,,,,,,,1.4222738990312536,,
,,,,,,,,,1.2425046308399723,,
,,,,,,,,,0.9242967004597852,,
,,,,,,,,,1.1323434140208022,,
,,,,,,,,,1.250228371346668,,
,,,,,,,,,1.0633172210045156,,
,,,,,,,,,0.8746769212536627,,
,,,,,,,,,0.8666860775604945,,
,,,,,,,,,0.6367591841209004,,
,,,,,,,,,0.9170435005440324,,
,,,,,,,,,0.7127165560563027,,
,,,,,,,,,0.7921430298709833,,
,,,,,,,,,0.8336009035570755,,
,,,,,,,,,0.5534557432235094,,
,,,,,,,,,0.2470332690883827,,
,,,,,,,,,0.3035160801990146,,
,,,,,,,,,0.0058317640399643,,
,,,,,,,,,-0.030869019905086,,
,,,,,,,,,0.1112373977131988,,
,,,,,,,,,0.1246209435525433,,
,,,,,,,,,0.3460264616203248,,
,,,,,,,,,0.4210827907277124,,
,,,,,,,,,0.7977258184912697,,
,,,,,,,,,0.8276324819523233,,
,,,,,,,,,0.561190067235044,,
,,,,,,,,,-0.0407515646009208,,
,,,,,,,,,0.1483199846857164,,
,,,,,,,,,0.1660738386841695,,
,,,,,,,,,0.3613392250361436,,
,,,,,,,,,0.5583853837560255,,
,,,,,,,,,0.174685766929354,,
,,,,,,,,,-0.1356368308494437,,
,,,,,,,,,-0.2475477216298323,,
,,,,,,,,,-0.3513007125642375,,
,,,,,,,,,-0.4385716928888645,,
,,,,,,,,,-0.5318056086152829,,
,,,,,,,,,-0.4253736129902457,,
,,,,,,,,,-0.371297024236215,,
,,,,,,,,,-0.1064953877724934,,
,,,,,,,,,0.160986081046059,,
,,,,,,,,,0.4118852004962976,,
,,,,,,,,,0.0225872331805323,,
,,,,,,,,,0.0587744439742796,,
,,,,,,,,,-0.0951510247418787,,
,,,,,,,,,-0.4237969825881196,,
,,,,,,,,,-7.352074168132106e-05,,
,,,,,,,,,0.2908634826901979,,
,,,,,,,,,-0.024407153654447,,
,,,,,,,,,-0.0919300013474084,,
,,,,,,,,,-0.1854052849163348,,
,,,,,,,,,0.0477980869833434,,
,,,,,,,,,0.2261222656051051,,
,,,,,,,,,0.5080591041629754,,
,,,,,,,,,0.7267498436804107,,
,,,,,,,,,0.5479820705990752,,
,,,,,,,,,0.5701993943962087,,
,,,,,,,,,0.5142374343999614,,
,,,,,,,,,0.421477188938923,,
,,,,,,,,,0.1961555259476877,,
,,,,,,,,,0.3148336544584382,,
,,,,,,,,,0.0692607211308158,,
,,,,,,,,,0.1315462217662291,,
,,,,,,,,,0.3166530653075865,,
,,,,,,,,,0.3959309251737894,,
,,,,,,,,,0.5210243126507401,,
,,,,,,,,,0.6747622039433003,,
,,,,,,,,,0.9296258106862948,,
,,,,,,,,,0.609384071926343,,
,,,,,,,,,0.7079783200602208,,
,,,,,,,,,0.4205623690917472,,
,,,,,,,,,0.8600093996388543,,
,,,,,,,,,0.741701808263266,,
,,,,,,,,,0.6301894078594432,,
,,,,,,,,,0.6523746387333222,,
,,,,,,,,,0.1981136028349359,,
,,,,,,,,,0.3682768716390106,,
,,,,,,,,,2.36989824513599,,
,,,,,,,,,3.396190360006413,,
,,,,,,,,,1.236886374552209,,
,,,,,,,,,0.5938250589597751,,
,,,,,,,,,0.640552083679315,,
,,,,,,,,,1.3581666071759564,,
,,,,,,,,,0.956612225196924,,
,,,,,,,,,0.5562083926515116,,
,,,,,,,,,0.232704592879541,,
,,,,,,,,,0.7860490040336163,,
,,,,,,,,,0.4216868807978184,,
,,,,,,,,,0.0660390273622018,,
,,,,,,,,,-0.2036867107212359,,
,,,,,,,,,-0.0128914059166542,,
,,,,,,,,,0.153514339505286,,
,,,,,,,,,0.2127532256970776,,
,,,,,,,,,0.2354596361383305,,
,,,,,,,,,0.0521253915997936,,
,,,,,,,,,0.2783242959090533,,
,,,,,,,,,-0.043820620575397,,
,,,,,,,,,0.0301429812148836,,
,,,,,,,,,-0.1647292411250087,,
,,,,,,,,,-0.2218146112605046,,
,,,,,,,,,-0.2046512402469087,,
,,,,,,,,,0.2409865710914149,,
,,,,,,,,,0.4701599255998632,,
,,,,,,,,,0.3712095953131951,,
,,,,,,,,,0.9292603210161724,,
,,,,,,,,,0.5850496019407663,,
,,,,,,,,,1.2725082569872557,,
,,,,,,,,,1.3640283330144758,,
,,,,,,,,,2.0631591984844,,
,,,,,,,,,1.6786448944034786,,
,,,,,,,,,1.8340436155741688,,
,,,,,,,,,1.433760294118711,,
,,,,,,,,,0.8643514156201402,,
,,,,,,,,,0.7712918377773876,,
,,,,,,,,,1.134734442750199,,
,,,,,,,,,1.2480789913578567,,
,,,,,,,,,1.273047161328284,,
,,,,,,,,,1.89127241244105,,
,,,,,,,,,0.6778787702172622,,
,,,,,,,,,0.4872622950886525,,
,,,,,,,,,1.851537466771896,,
,,,,,,,,,0.664079606166792,,
