RMS_Central_moment_4th_order,RMS_Central_moment_4th_order.1,RMS_Central_moment_4th_order.2,RMS_Central_moment_4th_order.3,RMS_Central_moment_4th_order.4,RMS_Central_moment_4th_order.5,RMS_Central_moment_4th_order.6,RMS_Central_moment_4th_order.7,RMS_Central_moment_4th_order.8,RMS_Central_moment_4th_order.9,RMS_Central_moment_4th_order.10,RMS_Central_moment_4th_order
,,,,,,,633563.1802537428,,198554.2942293364,,
,,,,,,,582082.3566653141,,237540.81629317472,,
,,,,,,,526797.4352748418,,234075.2846026168,,
,,,,,,,715108.1314937347,,243499.6363844732,,
,,,,,,,521020.1289468938,,243007.6695667772,,
,,,,,,,348207.69170062616,,252154.87368503265,,
,,,,,,,359323.3799827951,,247545.0257785401,,
,,,,,,,533475.3802310873,,302318.9931404079,,
,,,,,,,521641.62315808114,,268290.28440201946,,
,,,,,,,589251.3476700214,,265814.4341526464,,
,,,,,,,462948.360807682,,274518.83370424376,,
,,,,,,,499286.4407836448,,291781.54544105765,,
,,,,,,,587480.5331007954,,275650.38210424746,,
,,,,,,,555530.2306482842,,269486.47681623604,,
,,,,,,,390593.5026969205,,261987.5011185559,,
,,,,,,,542856.8970729852,,268452.6515399178,,
,,,,,,,413544.9573486677,,270861.0826669382,,
,,,,,,,409423.5311515135,,246231.90447127155,,
,,,,,,,391104.9238931041,,250807.2805057053,,
,,,,,,,307854.1847456491,,200815.1689302385,,
,,,,,,,161868.12077015304,,232871.7070710786,,
,,,,,,,107016.91479483635,,264029.88384158525,,
,,,,,,,144356.95144876675,,254478.54877872145,,
,,,,,,,131638.5672268098,,261255.0599574105,,
,,,,,,,217908.57815062368,,268897.506180686,,
,,,,,,,188977.41545346644,,279086.22242265235,,
,,,,,,,145965.27474399697,,277569.61133922706,,
,,,,,,,289200.6887530294,,288286.0339140587,,
,,,,,,,392411.2971969952,,326379.4714302881,,
,,,,,,,119325.8254033355,,318687.5046728825,,
,,,,,,,213577.8657187988,,302334.8880076648,,
,,,,,,,508119.6314696415,,283151.2504827169,,
,,,,,,,463370.03591515694,,303242.68174570915,,
,,,,,,,389257.5494268388,,294766.9453236468,,
,,,,,,,450830.4077177898,,296257.9591275651,,
,,,,,,,239541.3793516624,,270854.511612391,,
,,,,,,,283459.1239331522,,94221.9607851824,,
,,,,,,,278099.6922424949,,18425.646688414326,,
,,,,,,,264646.4187438865,,31526.648755302216,,
,,,,,,,222744.809333816,,19999.826210495423,,
,,,,,,,313500.18532832793,,35119.11316097418,,
,,,,,,,332184.0424862712,,90231.27427994054,,
,,,,,,,327424.3242968235,,269187.21528504574,,
,,,,,,,289142.715075394,,258057.8320358196,,
,,,,,,,361315.0140837656,,286216.74305658817,,
,,,,,,,354021.5152369463,,263775.44466421305,,
,,,,,,,266565.0741305824,,220841.10900079872,,
,,,,,,,214105.32753885072,,332239.44690712314,,
,,,,,,,327862.67524118966,,302384.2611335789,,
,,,,,,,227627.9071984717,,322328.66442027106,,
,,,,,,,381909.1895455594,,286411.53725857346,,
,,,,,,,388741.15074044577,,163266.5803810766,,
,,,,,,,401012.0376654937,,212079.7914084764,,
,,,,,,,400674.0065396889,,222950.05460606987,,
,,,,,,,463846.15753511246,,178415.12274794516,,
,,,,,,,439518.4132177559,,232468.1110463185,,
,,,,,,,489703.478304117,,253228.98148288825,,
,,,,,,,564138.3221811546,,287502.5989415327,,
,,,,,,,474048.6868875197,,272397.5910149859,,
,,,,,,,494963.678428438,,285807.6618271098,,
,,,,,,,661315.2375770573,,284941.1441698364,,
,,,,,,,801951.0502124147,,300962.67859756865,,
,,,,,,,591988.4389162747,,279808.5978668454,,
,,,,,,,628476.8012979539,,285732.53882876656,,
,,,,,,,466261.057829204,,271616.65216057934,,
,,,,,,,577472.2548822056,,261952.1375768852,,
,,,,,,,610017.0293598042,,282566.0889367184,,
,,,,,,,679139.1192467127,,267552.3316259833,,
,,,,,,,625549.578358115,,330914.8027118517,,
,,,,,,,651591.1461072334,,262127.17843213488,,
,,,,,,,493591.0993455011,,260647.36715274525,,
,,,,,,,683040.6272399448,,344142.478436822,,
,,,,,,,626122.0871968525,,303119.5763393921,,
,,,,,,,555523.7821048558,,266169.5741469028,,
,,,,,,,447854.5234262413,,303037.67080878303,,
,,,,,,,617616.9945609303,,294852.87290149526,,
,,,,,,,694088.8921661198,,283616.2340878508,,
,,,,,,,701819.4598927381,,333045.6870794177,,
,,,,,,,745282.6653929339,,321352.08124336746,,
,,,,,,,648333.1409140773,,311205.17292537726,,
,,,,,,,760657.9420924864,,336054.4424114746,,
,,,,,,,668807.5507337193,,350764.4959679696,,
,,,,,,,559134.8226416426,,345001.48859777185,,
,,,,,,,627308.2891220957,,385194.9966147349,,
,,,,,,,599454.2220379201,,379930.0883262057,,
,,,,,,,599006.2092666248,,294200.15684347256,,
,,,,,,,637228.5632314795,,256616.26851300965,,
,,,,,,,521720.7617570238,,237909.1752703412,,
,,,,,,,669359.913275752,,247000.98230904905,,
,,,,,,,629264.1815095703,,268794.48088190693,,
,,,,,,,637728.6432929387,,250675.0422184236,,
,,,,,,,615154.1296080183,,275089.64491543634,,
,,,,,,,770072.2652368379,,223653.6573674336,,
,,,,,,,780865.8645580459,,277859.146823964,,
,,,,,,,822846.9076336622,,259797.6040550333,,
,,,,,,,769973.1603066842,,275940.1547806894,,
,,,,,,,636928.5126238716,,252818.707992704,,
,,,,,,,681907.6119981536,,273895.1936295006,,
,,,,,,,510519.45086687,,287981.596427488,,
,,,,,,,634241.5065280832,,315705.2850052756,,
,,,,,,,590637.5716927575,,314950.6378455784,,
,,,,,,,702971.4995283721,,301908.7484727737,,
,,,,,,,730227.9939968989,,275720.8641801496,,
,,,,,,,872258.9012026275,,298095.6945726598,,
,,,,,,,699850.1899253702,,320712.8120752712,,
,,,,,,,838749.6202284388,,266286.2536445346,,
,,,,,,,869098.6877531336,,235254.14172025744,,
,,,,,,,775590.3104088475,,240696.39375590067,,
,,,,,,,709329.840652207,,269092.2156070503,,
,,,,,,,529227.1409084987,,289691.98321455147,,
,,,,,,,525003.6390280075,,282868.30577575386,,
,,,,,,,286227.1143308623,,234717.368613834,,
,,,,,,,234796.17111094983,,244654.93273858863,,
,,,,,,,325910.9866092536,,220596.78147264445,,
,,,,,,,375765.9258072351,,189405.1234833464,,
,,,,,,,260045.70104180503,,157739.30640724563,,
,,,,,,,299406.6036022125,,131552.75627347213,,
,,,,,,,339715.3521899408,,136947.12302482597,,
,,,,,,,321345.50079721125,,140416.79308114765,,
,,,,,,,304119.6313720136,,156147.19974666246,,
,,,,,,,291217.80429333524,,141969.1336274838,,
,,,,,,,365737.04554100527,,197886.70215051933,,
,,,,,,,303905.5753662642,,196123.99084373383,,
,,,,,,,176157.98497238723,,213307.0603965383,,
,,,,,,,157228.38477219848,,234999.1793997329,,
,,,,,,,146455.48336721412,,228450.22210823043,,
,,,,,,,40635.64549440611,,161030.0676898373,,
,,,,,,,100459.52014765413,,141231.86063316686,,
,,,,,,,113633.71321412775,,155551.6570186283,,
,,,,,,,96284.97267171968,,224177.31481113192,,
,,,,,,,98157.60636058076,,273579.7974707406,,
,,,,,,,85701.91850807096,,256400.85583340743,,
,,,,,,,75233.30145397807,,253714.32102400376,,
,,,,,,,60853.96451112161,,228969.92332673576,,
,,,,,,,41970.09633753933,,289146.3818179758,,
,,,,,,,53174.78434186036,,234638.1084050008,,
,,,,,,,78995.52328864111,,305256.27163805766,,
,,,,,,,75499.45902190563,,235537.0470910545,,
,,,,,,,80516.50280849806,,210470.4704797892,,
,,,,,,,84740.81958995217,,166259.97215637553,,
,,,,,,,95079.24782963857,,187206.7593015275,,
,,,,,,,95608.67805710496,,160372.21559945206,,
,,,,,,,107687.25170827286,,165143.24706436062,,
,,,,,,,111684.4725114749,,148775.81196189448,,
,,,,,,,104779.22304769023,,155230.1789829656,,
,,,,,,,75310.25274052391,,123066.09673578384,,
,,,,,,,78910.66838385738,,120342.01114663636,,
,,,,,,,71134.24140461968,,103815.28855188208,,
,,,,,,,121897.80096758188,,170545.2948521199,,
,,,,,,,112183.6126488561,,180994.7669323925,,
,,,,,,,108262.92490770434,,99790.03927015304,,
,,,,,,,73203.90709389343,,86451.82156479648,,
,,,,,,,56154.17500137479,,83985.5058607481,,
,,,,,,,53746.59557941089,,90789.0003139568,,
,,,,,,,57514.77308205887,,55204.16316624665,,
,,,,,,,58676.92951874217,,93213.05376392088,,
,,,,,,,70040.05685829822,,88175.35685172775,,
,,,,,,,82411.801772717,,184529.8710548504,,
,,,,,,,99517.36885254495,,245220.51246169925,,
,,,,,,,86804.45364217916,,65790.65572019546,,
,,,,,,,66120.88115373098,,26513.47186936748,,
,,,,,,,83592.20501927556,,26428.453123988245,,
,,,,,,,91793.03750475752,,49601.9560414338,,
,,,,,,,101907.78210917584,,61295.15766909925,,
,,,,,,,66701.89440940342,,54995.05195321062,,
,,,,,,,67714.13564387575,,88708.36536609787,,
,,,,,,,82102.31458505709,,70624.7034798725,,
,,,,,,,110843.658561012,,74231.1783126081,,
,,,,,,,56151.69330587097,,71557.82458678288,,
,,,,,,,41680.94137936436,,106469.7507380628,,
,,,,,,,53629.95427005619,,115680.94749840822,,
,,,,,,,44726.97643639555,,111267.93756105572,,
,,,,,,,59007.16406064108,,147999.03117111092,,
,,,,,,,39850.90093144525,,120616.59545189036,,
,,,,,,,57627.577530386974,,158234.2305970958,,
,,,,,,,89314.4694799436,,210468.39886243216,,
,,,,,,,57900.23569639838,,94170.94503413572,,
,,,,,,,43042.76388896478,,62855.73613633418,,
,,,,,,,30068.03005912302,,79760.2101001125,,
,,,,,,,38461.32417576831,,85668.24767490877,,
,,,,,,,34873.70995932324,,96732.43448230647,,
,,,,,,,60296.15979590395,,81524.3633698752,,
,,,,,,,77184.07136993598,,77724.6588070653,,
,,,,,,,74473.12272920852,,90344.24489636272,,
,,,,,,,104059.63632471766,,106073.6447972359,,
,,,,,,,141830.32882666006,,161874.18383450995,,
,,,,,,,201080.48375857383,,102532.63851614084,,
,,,,,,,189106.4716579684,,126037.01017046644,,
,,,,,,,169613.52154702175,,28130.38384350896,,
,,,,,,,187277.6340985321,,55177.91549209953,,
,,,,,,,225281.27019803613,,70276.36028639304,,
,,,,,,,148048.12767221726,,85486.4363371238,,
,,,,,,,121741.485209337,,84974.7628073832,,
,,,,,,,125426.05386069462,,75719.15904770127,,
,,,,,,,84242.36887645569,,89981.43085064674,,
,,,,,,,191617.1330039269,,168667.84069854164,,
,,,,,,,134739.4706821783,,148638.8799966182,,
,,,,,,,312584.67075973045,,148838.29949782285,,
,,,,,,,250685.19325314468,,142199.50930049742,,
,,,,,,,321453.70686336776,,137291.39221551898,,
,,,,,,,302919.12045207364,,142735.3389667258,,
,,,,,,,268306.61061376333,,177829.50709564594,,
,,,,,,,246122.5625135954,,170841.34859094568,,
,,,,,,,289240.94391548936,,165331.97507016244,,
,,,,,,,255679.68738745147,,218293.01983634764,,
,,,,,,,139796.52747610342,,217000.7347649223,,
,,,,,,,81940.58352722476,,196141.5189605493,,
,,,,,,,92512.99236040049,,211199.4195192925,,
,,,,,,,166912.03645677224,,190017.6939722497,,
,,,,,,,223491.78974944225,,192553.73504344496,,
,,,,,,,230435.495245697,,210380.52830636088,,
,,,,,,,177482.69462014956,,180759.75493016496,,
,,,,,,,95635.4701530937,,164352.59603942544,,
,,,,,,,232738.4054949012,,173371.50267679855,,
,,,,,,,276645.16499781044,,139663.71925508574,,
,,,,,,,506080.3296056649,,148903.14817998794,,
,,,,,,,281257.980031771,,174403.55706119465,,
,,,,,,,229487.09105966124,,157043.68669886462,,
,,,,,,,176120.56289500947,,117246.01623259968,,
,,,,,,,193538.86450869203,,107647.8687940322,,
,,,,,,,266853.3995054716,,132107.61255728058,,
,,,,,,,402214.6712412045,,147667.73689491104,,
,,,,,,,353149.45232994464,,132538.69669514513,,
,,,,,,,297799.418321413,,249181.7866094498,,
,,,,,,,215658.1193726608,,177661.97682017405,,
,,,,,,,318637.35031685553,,211080.3736850688,,
,,,,,,,371168.30599512695,,175168.04481902215,,
,,,,,,,526059.7032842773,,120893.38771809408,,
,,,,,,,238703.88430964208,,123605.74494176882,,
,,,,,,,241772.5730303024,,108304.63687444192,,
,,,,,,,650901.3530923048,,86863.75583706606,,
,,,,,,,752159.3622563252,,105605.44649560344,,
,,,,,,,1011179.4143655136,,141465.65104899774,,
,,,,,,,976647.322009143,,133412.1599012526,,
,,,,,,,1679364.5991361134,,155389.8823322014,,
,,,,,,,1618511.2093923984,,174178.06546764437,,
,,,,,,,925571.4593638716,,199674.38207919407,,
,,,,,,,797867.2053156742,,177692.53744182122,,
,,,,,,,1011389.2441844764,,219869.3370698911,,
,,,,,,,758779.5798413402,,255842.9833129136,,
,,,,,,,430803.7612592011,,226810.54833314,,
,,,,,,,778199.199216356,,266722.2395082908,,
,,,,,,,602190.9832419208,,257277.4708701964,,
,,,,,,,1395232.905481451,,233352.04236423745,,
,,,,,,,808954.9184882054,,215375.9644267489,,
,,,,,,,1212036.3911119287,,247175.11436022603,,
,,,,,,,1197587.7509787276,,267112.1181322383,,
,,,,,,,594264.1050655926,,314351.43880947575,,
,,,,,,,1225277.360760721,,287788.7160365218,,
,,,,,,,2575999.7930578752,,313902.35213738075,,
,,,,,,,2273126.3053396223,,284934.5618616715,,
,,,,,,,5163323.928378792,,345624.7889931591,,
,,,,,,,5940377.776760817,,393356.2968147829,,
,,,,,,,1531019.7311109104,,402338.00642352336,,
,,,,,,,3048435.545392391,,248914.1128253205,,
,,,,,,,2063576.4049319327,,244466.90420444065,,
,,,,,,,1236558.175350367,,230080.60888581417,,
,,,,,,,3739892.89914247,,186769.3612122418,,
,,,,,,,,,228278.09674599508,,
,,,,,,,,,217685.87231731223,,
,,,,,,,,,249798.2360310398,,
,,,,,,,,,231906.4542813676,,
,,,,,,,,,236432.225087598,,
,,,,,,,,,278225.2356630086,,
,,,,,,,,,226093.25962242487,,
,,,,,,,,,148660.1119553184,,
,,,,,,,,,177247.28922613632,,
,,,,,,,,,205333.7548608661,,
,,,,,,,,,216821.24213897545,,
,,,,,,,,,193489.41064609736,,
,,,,,,,,,217870.16497629703,,
,,,,,,,,,175958.69318876974,,
,,,,,,,,,223892.00254390377,,
,,,,,,,,,211727.15982289705,,
,,,,,,,,,237960.3049448144,,
,,,,,,,,,196769.6236189258,,
,,,,,,,,,290923.30292035406,,
,,,,,,,,,267859.2246442227,,
,,,,,,,,,280861.63841828285,,
,,,,,,,,,237638.8018084116,,
,,,,,,,,,266374.857398926,,
,,,,,,,,,241420.70349222483,,
,,,,,,,,,242346.37038525435,,
,,,,,,,,,155512.9755402383,,
,,,,,,,,,128375.87622824496,,
,,,,,,,,,148678.26362683234,,
,,,,,,,,,154417.2564264054,,
,,,,,,,,,247645.14061947336,,
,,,,,,,,,282083.23046335776,,
,,,,,,,,,245872.41676613505,,
,,,,,,,,,223622.46913593035,,
,,,,,,,,,245727.6329744008,,
,,,,,,,,,245774.5742235008,,
,,,,,,,,,181374.16211049847,,
,,,,,,,,,138873.02108371208,,
,,,,,,,,,151497.97699453752,,
,,,,,,,,,157741.1186632116,,
,,,,,,,,,146308.42958209777,,
,,,,,,,,,151788.4498796923,,
,,,,,,,,,132925.89535258376,,
,,,,,,,,,151131.78706483802,,
,,,,,,,,,171799.06641882678,,
,,,,,,,,,135380.51167640835,,
,,,,,,,,,152489.00837652222,,
,,,,,,,,,111139.06083219014,,
,,,,,,,,,91851.5478103923,,
,,,,,,,,,106712.3983412445,,
,,,,,,,,,151174.11151840328,,
,,,,,,,,,161141.2624165702,,
,,,,,,,,,178689.41524408717,,
,,,,,,,,,152409.56970295295,,
,,,,,,,,,136512.10406433482,,
,,,,,,,,,142501.31264860433,,
,,,,,,,,,107018.0267902048,,
,,,,,,,,,67018.3083918437,,
,,,,,,,,,103695.7196196398,,
,,,,,,,,,93646.5380323308,,
,,,,,,,,,69013.57368693153,,
,,,,,,,,,61688.67190632479,,
,,,,,,,,,62601.14948306858,,
,,,,,,,,,47601.37542115277,,
,,,,,,,,,46482.11129288655,,
,,,,,,,,,67053.54808494318,,
,,,,,,,,,84004.61890317654,,
,,,,,,,,,86732.1209483389,,
,,,,,,,,,74698.3457466091,,
,,,,,,,,,72259.4456927002,,
,,,,,,,,,105136.30186630887,,
,,,,,,,,,107725.81278889236,,
,,,,,,,,,115809.93893748982,,
,,,,,,,,,88818.47114742057,,
,,,,,,,,,113191.49451191058,,
,,,,,,,,,141792.189566414,,
,,,,,,,,,123990.19379995434,,
,,,,,,,,,133298.12052730168,,
,,,,,,,,,109090.7548209875,,
,,,,,,,,,112025.83576152092,,
,,,,,,,,,83356.11085666042,,
,,,,,,,,,89437.05500222898,,
,,,,,,,,,102925.55802821676,,
,,,,,,,,,152494.96400696333,,
,,,,,,,,,166116.9174329174,,
,,,,,,,,,168767.4215845368,,
,,,,,,,,,112392.71123861916,,
,,,,,,,,,160373.92528834805,,
,,,,,,,,,196948.8573897676,,
,,,,,,,,,228214.51310166364,,
,,,,,,,,,219223.3061114357,,
,,,,,,,,,94512.10878181654,,
,,,,,,,,,78306.2613057502,,
,,,,,,,,,94031.81526480358,,
,,,,,,,,,95878.74254806274,,
,,,,,,,,,122021.75337760797,,
,,,,,,,,,126158.2812144642,,
,,,,,,,,,101715.544414752,,
,,,,,,,,,103405.85009342486,,
,,,,,,,,,142665.93141988936,,
,,,,,,,,,125797.0166734085,,
,,,,,,,,,142904.4833543331,,
,,,,,,,,,129161.20252580172,,
,,,,,,,,,93690.6128995758,,
,,,,,,,,,97954.66551672987,,
,,,,,,,,,97209.65923221184,,
,,,,,,,,,141440.24149999738,,
,,,,,,,,,140744.05209476652,,
,,,,,,,,,184468.8320142713,,
,,,,,,,,,165874.93162265496,,
,,,,,,,,,189078.58669093705,,
,,,,,,,,,182337.77082601323,,
,,,,,,,,,230932.5113247468,,
,,,,,,,,,230643.31961083144,,
,,,,,,,,,228784.82192017103,,
,,,,,,,,,232431.60240098528,,
,,,,,,,,,180324.01090842352,,
,,,,,,,,,117483.21506763816,,
,,,,,,,,,119606.7990829826,,
,,,,,,,,,92044.82860510964,,
,,,,,,,,,104371.40570237712,,
,,,,,,,,,109586.6191772708,,
,,,,,,,,,102352.8504824806,,
,,,,,,,,,126567.22357422212,,
,,,,,,,,,118514.84919011084,,
,,,,,,,,,121104.25073685778,,
,,,,,,,,,132976.5284399721,,
,,,,,,,,,125066.82620305072,,
,,,,,,,,,135614.51694047774,,
,,,,,,,,,125872.8465381683,,
,,,,,,,,,104841.86938754052,,
,,,,,,,,,99169.624508354,,
,,,,,,,,,96703.1877705936,,
,,,,,,,,,122258.96813774425,,
,,,,,,,,,109259.07480275922,,
,,,,,,,,,123613.86943829551,,
,,,,,,,,,98786.88507218692,,
,,,,,,,,,94791.53984174448,,
,,,,,,,,,98404.88719239252,,
,,,,,,,,,103962.9454187656,,
,,,,,,,,,97092.97329264552,,
,,,,,,,,,114512.71254141643,,
,,,,,,,,,111276.7585686764,,
,,,,,,,,,81803.91914265187,,
,,,,,,,,,82166.4279565224,,
,,,,,,,,,101627.59237236224,,
,,,,,,,,,95629.17092688396,,
,,,,,,,,,95479.03272843486,,
,,,,,,,,,124234.28266589962,,
,,,,,,,,,121704.03627408529,,
,,,,,,,,,143996.18392050438,,
,,,,,,,,,107271.2369508565,,
,,,,,,,,,108582.15298555014,,
,,,,,,,,,85311.55139189481,,
,,,,,,,,,92666.58204206644,,
,,,,,,,,,110816.75834326576,,
,,,,,,,,,118790.91854148942,,
,,,,,,,,,112541.08324835471,,
,,,,,,,,,112536.346140054,,
,,,,,,,,,96183.49867102737,,
,,,,,,,,,98971.9625656574,,
,,,,,,,,,158854.8471257083,,
,,,,,,,,,149600.13206745268,,
,,,,,,,,,104384.54631164076,,
,,,,,,,,,129608.24635689709,,
,,,,,,,,,106094.01084802128,,
,,,,,,,,,81352.35020134471,,
,,,,,,,,,61097.96517826809,,
,,,,,,,,,61956.63166386594,,
,,,,,,,,,73860.88816763977,,
,,,,,,,,,82937.79165107201,,
,,,,,,,,,59501.67400334705,,
,,,,,,,,,67482.06746505016,,
,,,,,,,,,71775.77271790538,,
,,,,,,,,,75363.85710781957,,
,,,,,,,,,79079.87331877326,,
,,,,,,,,,81663.23282635454,,
,,,,,,,,,75076.27031430135,,
,,,,,,,,,84373.44659321962,,
,,,,,,,,,94367.39017453528,,
,,,,,,,,,97269.25502276246,,
,,,,,,,,,83803.99816190275,,
,,,,,,,,,73323.32529540372,,
,,,,,,,,,71849.9085620984,,
,,,,,,,,,72674.62080754153,,
,,,,,,,,,65170.21031757495,,
,,,,,,,,,64134.2414074292,,
,,,,,,,,,97535.35748554814,,
,,,,,,,,,104712.36376125622,,
,,,,,,,,,113271.89233848214,,
,,,,,,,,,84742.78387920058,,
,,,,,,,,,77385.91997320545,,
,,,,,,,,,95843.60433159434,,
,,,,,,,,,70525.57982679756,,
,,,,,,,,,94231.45435900954,,
,,,,,,,,,93665.93892831782,,
,,,,,,,,,76794.30528578463,,
,,,,,,,,,103369.42811201402,,
,,,,,,,,,115299.41735713366,,
,,,,,,,,,101375.19152853766,,
,,,,,,,,,123981.53759606525,,
,,,,,,,,,137534.81897217204,,
,,,,,,,,,135211.04341093556,,
,,,,,,,,,145039.2028068837,,
,,,,,,,,,126334.40875674874,,
,,,,,,,,,99812.19939400692,,
,,,,,,,,,117219.1151970716,,
,,,,,,,,,122332.0219701412,,
,,,,,,,,,100091.22242153298,,
,,,,,,,,,98555.8078154993,,
,,,,,,,,,111011.85921131716,,
,,,,,,,,,98690.22638645304,,
,,,,,,,,,116576.15744570873,,
,,,,,,,,,122112.28166008947,,
,,,,,,,,,119242.13256217718,,
,,,,,,,,,135006.59644179282,,
,,,,,,,,,128494.9381222178,,
,,,,,,,,,123593.57387530532,,
,,,,,,,,,109700.97652122816,,
,,,,,,,,,111097.87549012034,,
,,,,,,,,,132009.4194394815,,
,,,,,,,,,171784.85893789466,,
,,,,,,,,,177635.68721833205,,
,,,,,,,,,202709.2728742169,,
,,,,,,,,,230441.4110588529,,
,,,,,,,,,235267.5552396945,,
,,,,,,,,,240207.90273394893,,
,,,,,,,,,306597.12012146483,,
,,,,,,,,,223153.96768341088,,
,,,,,,,,,202995.2293022133,,
,,,,,,,,,175544.0997592241,,
,,,,,,,,,234191.3075312476,,
,,,,,,,,,267937.4935827563,,
,,,,,,,,,183736.5380975601,,
,,,,,,,,,201466.4968531445,,
,,,,,,,,,146630.41760897922,,
,,,,,,,,,185964.19607427865,,
,,,,,,,,,235288.4853138042,,
,,,,,,,,,188423.8024088994,,
,,,,,,,,,218208.0463676866,,
,,,,,,,,,219712.12845924025,,
,,,,,,,,,228427.2653941801,,
,,,,,,,,,206310.339126452,,
,,,,,,,,,204062.37298921208,,
,,,,,,,,,217842.6578803732,,
,,,,,,,,,251877.404260348,,
,,,,,,,,,256569.2240023514,,
,,,,,,,,,204742.6201805641,,
,,,,,,,,,176122.4638256943,,
,,,,,,,,,182903.91893489347,,
,,,,,,,,,194703.1872031352,,
,,,,,,,,,181158.292404993,,
,,,,,,,,,197158.2192933389,,
,,,,,,,,,166325.47166216705,,
,,,,,,,,,185392.5893527793,,
,,,,,,,,,172187.55094957916,,
,,,,,,,,,158639.85181657335,,
,,,,,,,,,136815.01055338705,,
,,,,,,,,,153365.333547637,,
,,,,,,,,,148007.14632231285,,
,,,,,,,,,132249.44675972423,,
,,,,,,,,,127749.20019218288,,
,,,,,,,,,139402.67896473463,,
,,,,,,,,,147954.269603464,,
,,,,,,,,,129829.93393175551,,
,,,,,,,,,145390.1596321389,,
,,,,,,,,,150252.1166941516,,
,,,,,,,,,152017.0100850992,,
,,,,,,,,,158298.53182761584,,
,,,,,,,,,168084.69489498393,,
,,,,,,,,,131285.9861774186,,
,,,,,,,,,137651.85938511902,,
,,,,,,,,,132457.46682467652,,
,,,,,,,,,108673.38347746262,,
,,,,,,,,,132174.62532001312,,
,,,,,,,,,127211.52756552478,,
,,,,,,,,,132502.23819018915,,
,,,,,,,,,124415.12458675508,,
,,,,,,,,,112985.8009765246,,
,,,,,,,,,118844.70365535724,,
,,,,,,,,,112791.08937160924,,
,,,,,,,,,129986.54286427164,,
,,,,,,,,,119551.90362128384,,
,,,,,,,,,145838.0803309524,,
,,,,,,,,,118601.26719039225,,
,,,,,,,,,126546.4709923421,,
,,,,,,,,,146313.61913458744,,
,,,,,,,,,151210.76384782948,,
,,,,,,,,,135891.87520764186,,
,,,,,,,,,143190.06112286533,,
,,,,,,,,,122603.17860757398,,
,,,,,,,,,122787.41131200088,,
,,,,,,,,,128179.18989607257,,
,,,,,,,,,147314.01858180194,,
,,,,,,,,,148620.0323369193,,
,,,,,,,,,135151.8382005789,,
,,,,,,,,,131340.29611018245,,
,,,,,,,,,115349.02262893056,,
,,,,,,,,,101240.7391521681,,
,,,,,,,,,98323.25433507936,,
,,,,,,,,,128752.53323911587,,
,,,,,,,,,125023.23372809698,,
,,,,,,,,,124156.8214604902,,
,,,,,,,,,124594.42315960673,,
,,,,,,,,,109266.03821436976,,
,,,,,,,,,100593.73367919897,,
,,,,,,,,,126867.51310838798,,
,,,,,,,,,126793.74651525237,,
,,,,,,,,,137886.632678342,,
,,,,,,,,,135139.58770386525,,
,,,,,,,,,140079.96541385047,,
,,,,,,,,,141322.0464840457,,
,,,,,,,,,147602.95275691734,,
,,,,,,,,,144183.5008287405,,
,,,,,,,,,140981.3426055492,,
,,,,,,,,,132159.74269638286,,
,,,,,,,,,131722.98417652573,,
,,,,,,,,,136943.57956093465,,
,,,,,,,,,167447.40888459035,,
,,,,,,,,,183038.9767803119,,
,,,,,,,,,159051.55002114765,,
,,,,,,,,,171933.09672933217,,
,,,,,,,,,151948.29885776306,,
,,,,,,,,,173447.5032337,,
,,,,,,,,,216256.70672119365,,
,,,,,,,,,216457.06266192647,,
,,,,,,,,,209379.1644854896,,
,,,,,,,,,201008.7852844271,,
,,,,,,,,,215873.48609403137,,
,,,,,,,,,213577.4418489737,,
,,,,,,,,,211503.0791074888,,
,,,,,,,,,196244.34665450925,,
,,,,,,,,,191794.7206748786,,
,,,,,,,,,202306.8442488656,,
,,,,,,,,,212306.6509970913,,
,,,,,,,,,227997.76188532784,,
,,,,,,,,,226137.47645409624,,
,,,,,,,,,263392.5757600377,,
,,,,,,,,,246802.6597655998,,
,,,,,,,,,228255.55917903624,,
,,,,,,,,,241394.08824332323,,
,,,,,,,,,223066.23930981115,,
,,,,,,,,,272630.6230532512,,
,,,,,,,,,262998.13550923776,,
,,,,,,,,,266570.7524468503,,
,,,,,,,,,234165.0618772964,,
,,,,,,,,,219616.44520493143,,
,,,,,,,,,221166.72432007443,,
,,,,,,,,,194909.53367721307,,
,,,,,,,,,154124.70429533426,,
,,,,,,,,,166979.7432280836,,
,,,,,,,,,166485.73454042894,,
,,,,,,,,,162667.78156347352,,
,,,,,,,,,155221.74010174317,,
,,,,,,,,,169215.18656282555,,
,,,,,,,,,188793.54415173343,,
,,,,,,,,,185806.93119139923,,
,,,,,,,,,159140.54043607597,,
,,,,,,,,,167021.5790502577,,
,,,,,,,,,165756.27686297582,,
,,,,,,,,,179666.00619233624,,
,,,,,,,,,183522.11361924623,,
,,,,,,,,,156807.5668577698,,
,,,,,,,,,164185.4905502512,,
,,,,,,,,,172317.5366768869,,
,,,,,,,,,196075.1705747375,,
,,,,,,,,,180384.74009835208,,
,,,,,,,,,171872.37938838766,,
,,,,,,,,,190877.54782606897,,
,,,,,,,,,174597.1254235088,,
,,,,,,,,,183160.0297015005,,
,,,,,,,,,155485.99052690854,,
,,,,,,,,,136541.31478009708,,
,,,,,,,,,141296.20183647334,,
,,,,,,,,,138022.15860853976,,
