Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
118000.0,74.8230714613233,4.377347435352363,74.75704813727403,74.95100528662759,149.90201057325518,78.80624265985611,-0.989750110247452,-0.7695876617144899,1.0514367667049338,1.0541647192268302,1.0017098178784392,1.053234532086694,11.386936543672462,-83.01539031528468,818.8969106480914,-5302.240179161746,42191.74510506167,2.2304123382855106,76.5333685346267,27.90614888659597,17.335027990065573,25.14727696070521,32.8520370920468,65.7040741840936,52.81130668701416,0.3529412739476087,-1.5437958751580845,1.607550440146049,2.1000805283823127,1.1772329182915833,1.8924612959540523,41.30046732182911,1838.5527325968255,131498.3930993912,1841636.5702894025,68781915.27305028,1.4562041248419155,23.651224747092343,1595255.9521310867,1056361.7933924524,1377843.196671757,1913306.507423465,3826613.01484693,2769643.5414014244,-0.0645725882438681,-1.8486158628807388,1.4475691848929824,2.010129707133312,1.1993727432061907,1.7361750242658458,2471188.6504875114,-7.611780394508949e+16,1.4337419174192423e+24,-2.8313291859804782e+29,2.0283517021454588e+36,1.151384137119261,1656462.6881045045,32.24604994979947,6.22325936175662,31.90406408954004,32.84108241895589,65.68216483791178,36.89536423274895,-1.112320765925389,-0.6967583810942344,1.1234515282435675,1.1564471576160529,1.0184528793474787,1.1441824437469863,15.363074932827669,-268.09193446719286,3454.706076925099,-34609.7367482124,381040.9241125632,2.303241618905766,35.27827313326382,273.711241121739,33.89874319666738,272.57819389649984,275.8024080872325,551.604816174465,300.00931376360325,-1.0955919648535597,-0.7082125063194074,1.0877690149417203,1.1006357826170028,1.0076400477997298,1.09607962221094,84.51617753939462,-42677.564685223646,3026277.388272103,-163472825.23334292,9826399982.493132,2.291787493680592,289.671257249572,46.77901404728923,1.6841292240765775,46.76372331007211,46.80932008136705,93.6186401627341,48.8075660821257,-0.4471824366813205,-1.078555888578514,1.0426890627183896,1.043705732293848,1.0006478553405846,1.043364574396241,4.61310871300887,-2.136047835853712,15.4571494169343,-20.19484590763809,91.97317089596945,1.9214441114214864,47.05701636895719
118500.0,73.97666649174471,2.066016236396564,73.9622387812015,74.00551066184111,104.6595968683224,76.04268272814127,0.0,-2.0,1.027527302333049,1.0281284609717432,1.0003899090275936,1.0279279445043272,4.132032472793128,0.0,18.219435667171197,0.0,77.76825987129155,1.0,73.97666649174471,52.26692204663061,18.28553489630203,50.61544600097123,55.37320585511046,78.30953871237449,70.55245694293264,-5.950276643923283e-16,-2.0,1.2741262828007502,1.393891835736839,1.059431160030976,1.3498490858135543,36.57106979260406,-3.637978807091713e-12,111797.13551136942,-1.979060471057892e-09,37380578.15175442,1.0,52.26692204663061,3187329.5535903494,225335.8864721293,3183341.899787315,3195284.9551992444,4518815.319289479,3412665.4400624787,0.0,-2.0,1.0680316428459755,1.072038614605137,1.0024959457361209,1.070697391870979,450671.7729442585,0.0,2.57822875549488e+21,0.0,1.309128180944416e+32,1.0,3187329.5535903494,36.85983792722241,12.850672488715244,35.70351057486045,39.0357199937868,55.20484463221188,49.710510415937655,3.214281219843148e-16,-2.0,1.2734621117235685,1.3923143583236268,1.0590312434596303,1.3486361636773376,25.70134497743049,9.094947017729282e-13,27271.14806543588,2.6193447411060333e-10,4503551.484928743,1.0,36.85983792722241,337.7701771687774,107.9759576358448,328.9084346602422,354.6089395545536,501.4927716567908,445.7461348046222,0.0,-2.0,1.2570076077736556,1.3552286528166166,1.04985272094452,1.3196728572691343,215.9519152716896,0.0,135927790.6286786,0.0,1584755934968.6855,1.0,337.7701771687774,42.33905145582842,4.562245995029123,42.21579136852209,42.58414454581008,60.22307475874087,46.90129745085754,0.0,-2.0,1.1013793502509666,1.1109894172404209,1.0057888186332506,1.1077550355559769,9.124491990058246,0.0,433.22628088339786,0.0,9017.2101591332,1.0,42.33905145582842
119000.0,95.08776436862829,0.3182612419590072,95.0874980607008,95.0882969814998,134.47515921419765,95.40602561058728,0.0,-2.0,1.0033414062421298,1.0033498362706224,1.0000056012766214,1.0033470262348918,0.6365224839180144,0.0,0.0102597082894894,0.0,0.0010392080906263,1.0,95.08776436862829,66.30525821333437,9.076458774038375,65.99317250526265,66.92360846976023,94.64427474088184,75.38171698737274,-1.1403078961998416e-15,-2.0,1.126384525745266,1.142265390883601,1.0093258102462452,1.1368889740966734,18.15291754807675,-9.094947017729282e-13,6786.811039170865,-1.200533006340265e-10,559111.7720213108,1.0,66.30525821333437,8290307.904019712,57750.43198166555,8290207.33016609,8290509.046846628,11724550.333027342,8348058.336001378,2.4175227996536432e-14,-2.0,1.006941586919399,1.006978233900711,1.0000242624072888,1.006966017746297,115500.8639633311,4.65625,1.1122974681072515e+19,25904021504.0,3.70963707177604e+28,1.0,8290307.904019712,110.6431960530943,8.647398651166185,110.4739763284193,110.9806034236418,156.95027452206418,119.29059470426049,0.0,-2.0,1.074877870765374,1.0798071968517813,1.003049508533589,1.0781557200048393,17.29479730233237,0.0,5591.6750195513,0.0,418131.4979661926,1.0,110.6431960530943,883.6577031334258,31.745326833174204,883.3724990499761,884.227743334706,1250.486866850497,915.4030299666,0.0,-2.0,1.0352570781304848,1.0362593707083605,1.0006450916449423,1.0359249138219542,63.49065366634841,0.0,1015591.8587630228,0.0,1023478717.3866748,1.0,883.6577031334258,27.34287125982071,1.0722527661356107,27.3323550969214,27.363887419838854,38.69838070838662,28.415124025956324,4.86309175544068e-15,-2.0,1.0384169321408376,1.0396149151873446,1.0007686156957856,1.039215075693651,2.144505532271221,6.106226635438361e-15,1.3218698623955998,1.1768364061026661e-14,1.5197881421231507,0.9999999999999998,27.34287125982071
119500.0,73.52022258941925,1.479584949197587,73.51248159638699,73.53510930990478,320.5321102840919,74.76075219343575,-3.754107783182368,12.861820992446606,1.0166674517116123,1.016980389859538,1.0002024847036803,1.0168733113193136,7.402230308077662,-12.159800564413896,76.01733916296715,-467.2968909040769,2880.580558368797,15.861820992446608,73.81178390443631,37.73370077571551,9.048193535299216,37.291587691542176,38.80337589029418,169.139994174015,70.31762862763433,2.414642575988256,6.226823659769984,1.8121523453639183,1.8856163810794933,1.028348004372449,1.8635232479738388,43.00998152930314,1788.7040814154725,61844.30962738262,1938817.8895034776,63301199.9028096,9.226823659769986,36.60272005451112,1192195.956127693,935920.6017146534,957488.6779215152,1515677.5945171004,6606685.465488858,2786006.3643986587,0.2718187334406813,-1.436563652676364,1.8381259804043544,2.909701627434832,1.2713326083071868,2.336869497064673,2747175.109355952,2.2284167082060272e+17,1.1995993812642806e+24,7.195436406680305e+29,2.022425923448536e+36,1.563436347323636,1180820.33468064,25.03200142682893,13.487091036430856,23.84033374153806,28.43418224703744,123.94172695705448,77.08744105590058,2.985620634810797,8.874404679147908,2.7110834553341983,3.233488335005468,1.1359132560835548,3.079555635262924,67.96631613304821,7324.694074544631,392902.6892682686,20102438.901036825,1048707946.3688326,11.874404679147904,22.06295460417768,216.00587039213335,102.24731842866692,207.49297166122284,238.98336797718025,1041.7043501995229,600.4373846407566,2.7390180184834634,7.765923090278957,2.512465154889316,2.8937721592859567,1.106374412618203,2.7797271599643696,511.63022921194704,2927862.450221728,1176681649.1406686,441331666373.99365,170271588839922.3,10.765923090278957,188.93856864141307,30.92278275382738,4.713029876835535,30.75990800506709,31.27988401289795,136.34585337789565,46.03328571475025,1.6521802147395612,3.0749800471965862,1.471657813557393,1.4965352206894498,1.0115481605233725,1.488652754223829,20.91714377249309,172.96490617794623,2997.406379199503,41316.71101059949,634404.4147192787,6.074980047196585,29.668181438748704
120000.0,71.44234799043579,4.238945527096876,71.37934144753841,71.56799386295678,123.95940156641876,76.6049006860374,-0.0204038885221589,-1.5000000000000004,1.0703793211351658,1.073208285934378,1.0017587030109625,1.072261800470118,10.382773154480615,-1.554126797916922,484.3090691818469,-69.81393689226873,13055.992214202546,1.4999999999999996,71.50001575371321,63.2548092812339,10.024968083518331,62.873977228851786,64.04428844386386,110.92796151936852,77.27135648636447,0.63597148310919,-1.5000000000000009,1.2065300179592815,1.2289878880273215,1.0124809349929411,1.2215886406804632,22.869348104349825,640.7470837776841,15150.370500282042,160987.6808921666,2694474.8391209585,1.4999999999999996,58.09106297532257,1043348.901556029,1275171.3747176295,653449.4263351721,1647616.1462177474,2853754.8766199704,2845498.3493041988,0.7028222518589233,-1.5000000000000004,1.7270396116451632,4.354580836137523,1.5791612410388574,2.7272740164488423,2760548.4974761046,1.4573073934243684e+18,3.966116612011029e+24,5.924180564063372e+30,1.179747231209088e+37,1.4999999999999998,199598.50353579427,31.016217279212256,16.739222184150364,28.33128842578601,35.24496125181096,61.046063598932975,51.0220800102674,-0.0855955382063246,-1.5000000000000002,1.447641824479117,1.8009092718786883,1.1363397713696346,1.6450129798537203,40.96901449971155,-401.4735597213176,117769.37077674088,-281233.7936595506,49659923.018651016,1.4999999999999998,31.97350631681352,256.9618963772492,109.5014048324756,244.88149777258235,279.32055751426145,483.7973972131656,397.695396217146,0.195087412000476,-1.5000000000000004,1.4237956552726725,1.624032031143813,1.087011582075917,1.5476823677907643,267.0591454560514,256146.43762521204,215660209.5069545,7678346574.554704,3944440263191.738,1.4999999999999996,242.55404215350683,38.61943497582994,7.471743446113051,38.22985397692842,39.33557814468844,68.13121989169629,45.35170955448687,-0.6200380347488766,-1.5000000000000018,1.1529437647431855,1.18629042061883,1.0185435951951836,1.1743234871993942,17.151622798829386,-258.63314743113057,4674.972540310694,-36096.749555472,458375.2932123648,1.4999999999999982,42.306508617345486
120500.0,63.2964732274404,1.1905277177115454,63.29084346072339,63.307668408169306,109.65209819167234,64.40835442428215,-0.5862867537243727,-1.499999999999991,1.0173862984341215,1.0176567557399083,1.0001768689495334,1.0175662424799954,2.7627302494456814,-0.9893013807112062,3.013348094831871,-3.5054812294001803,7.385198840140728,1.5000000000000095,63.83544108320255,23.401243383262003,19.89872518972578,19.376884323524948,30.717705904883115,53.20462731921607,51.24987891812851,0.6418923346868676,-1.5000000000000002,1.668414922547372,2.644897810320693,1.3126527254040825,2.1900493951866484,45.27709662113945,5057.523998927406,235175.60833046908,5006433.702922267,165258490.23982042,1.5000000000000004,12.981068934668436,2098640.068865955,1334789.427051687,1737808.1643589025,2487157.605223012,4307883.3386775935,3210043.349430731,-0.6716977094556771,-1.4999999999999991,1.2906473408398664,1.8471793465275572,1.1851282371478788,1.5295826078291486,2988498.610409758,-1.5973943393195983e+18,4.761483577226736e+24,-7.115045236421739e+30,1.5276706022878867e+37,1.5,2864332.11814616,18.266108585285764,8.267193954243504,17.12429250350204,20.049868296987157,34.72739057544623,26.95178724976873,-0.4162532808231457,-1.5,1.344237620444555,1.5738920159333238,1.0976540626249367,1.4755078852142434,19.806348285144896,-235.19714701377188,7006.865248013644,-40187.25209669457,773659.728140351,1.5000000000000004,20.70109954146472,156.75304359373732,74.03417174512565,146.06406297517358,173.3567860277955,300.26276123698824,236.69561271087525,-0.3606750141472961,-1.5,1.365366872185345,1.6204917752500576,1.1059229349134088,1.509990538520758,178.46705265914298,-146356.7388148562,45063004.8345288,-2005474649.7454736,391909749334.50543,1.5000000000000004,175.33495801860442,44.33102363274863,5.502413560833992,44.15208151045836,44.67120114035179,77.37279001021807,49.00242903023186,-0.6615572503407375,-1.4999999999999978,1.0969579455961314,1.1098554666924274,1.0076735766451344,1.1053755364681523,12.396756619175868,-110.21155243337392,1375.0046734979178,-8342.065320681837,74592.19321195221,1.500000000000002,47.38496945695803
121000.0,66.22049578014604,2.588287753969461,66.17659068111513,66.30539312496194,114.84430970826222,68.33721671893788,-0.6151599137924262,-1.4999999999999931,1.0290600695710852,1.0309149587399666,1.0011527656509436,1.0302805118562812,5.750494681806334,-55.46006950836234,795.4034134999224,-6293.79576378078,66696.41421060772,1.500000000000007,67.73754858436867,40.12831219485223,21.66138575072963,36.583395571506344,46.59947310623441,80.7126550259375,69.14101027203372,0.46778660628238156,-1.5000000000000002,1.5770969044640502,2.3317751874839336,1.2453833461139627,1.9825189392108178,50.455409121230524,3526.3184131945973,374181.379828735,3270359.610914891,339712129.30368346,1.5000000000000002,32.558325161719765,1909694.3454080545,1361343.2436757577,1545292.2227240554,2357795.8584620995,4083822.220731834,3251002.6022381824,-0.3323322341132894,-1.4999999999999993,1.3962058149384664,2.2569680520640434,1.2555476139479174,1.7753029654121582,3039193.2890941864,-6.85053274372543e+17,5.188048752898919e+24,-2.67321873414924e+30,1.7546513005097243e+37,1.5,2266271.120841985,26.92170682981434,8.79827324404458,25.93821607069266,28.512324925777335,49.38479541335886,36.7748704885135,-0.26339891842876784,-1.5,1.3154346869870264,1.4965899595141894,1.0780203819935976,1.419761926543635,21.190612151184723,-121.64885736506946,9627.812798957784,-15360.466246316366,1300497.9528701901,1.5000000000000004,28.405991663600737,223.66996513120858,79.2929931584047,214.31602094192675,238.75211645632177,413.53079611695074,313.7890448746716,-0.2354463135660323,-1.5,1.33732797335847,1.540533408252771,1.0856373380275897,1.4535595384628937,191.93932794605598,-79642.05149608447,64430662.567935966,-823405062.6780622,712868890175.5471,1.5000000000000002,235.37113359033845,41.445385984802535,6.4736829275679995,41.13929497754907,42.02986316443148,72.79785843596295,47.883287634857936,-0.47637966965052586,-1.4999999999999982,1.14909842367004,1.179156132916019,1.0157996895432406,1.1685249202528232,15.042190024747658,-66.28837366071232,3943.5085579209463,-2649.9698279674303,441979.7520566517,1.5000000000000016,43.61177270943939
121500.0,69.14451833285167,3.986047790227376,69.06233790150687,69.30311784175458,120.0365212248521,72.26607901359361,-0.6440330738604798,-1.4999999999999956,1.040733840708049,1.0441731617400247,1.0021286623523538,1.0429947812325673,8.738259114166986,-109.93083763601348,1587.793478905013,-12584.08604633216,133385.4432223753,1.5000000000000049,71.63965608553478,56.85538100644246,23.424046311733477,53.78990681948775,62.48124030758572,108.22068273265893,87.03214162593895,0.2936808778778956,-1.5,1.4857788863807282,2.0186525646471747,1.178113966823843,1.7749884832349871,55.6337216213216,1995.1128274617881,513187.15132700093,1534285.5189075153,514165768.3675465,1.5,52.135581388771094,1720748.6219501542,1387897.0602998284,1352776.2810892086,2228434.1117011867,3859761.102786075,3291961.8550456334,0.007033241229098319,-1.4999999999999996,1.5017642890370664,2.6667567576005298,1.3259669907479559,2.0210233229951675,3089887.9677786147,2.272877905745124e+17,5.614613928571102e+24,1.7686077681232593e+30,1.9816319987315619e+37,1.4999999999999998,1668210.1235378103,35.57730507434292,9.329352533845658,34.75213963788329,36.974781554567514,64.0422002512715,46.59795372725827,-0.11054455603439,-1.4999999999999998,1.2866317535294978,1.419287903095055,1.0583867013622583,1.3640159678730268,22.574876017224554,-8.100567716367038,12248.760349901926,9466.319604061835,1827336.1776000294,1.5000000000000004,36.110883785736746,290.5868866686799,84.55181457168376,282.56797890867995,304.147446884848,526.7988309969132,390.88247703846804,-0.11021761298476851,-1.5,1.3092890745315948,1.4605750412554848,1.0653517411417708,1.3971285384050294,205.41160323296896,-12927.36417731276,83798320.30134314,358664524.3893492,1033828031016.5889,1.5,295.40730916207247,38.559748336856444,7.444952294302006,38.12650844463979,39.38852518851118,68.22292686170785,46.764146239484006,-0.2912020889603142,-1.499999999999999,1.2012389017439487,1.2484567991396105,1.023925802441347,1.2316743040374942,17.687623430319448,-22.365194888050723,6512.012442343975,3042.1256647469763,809367.3109013512,1.500000000000001,39.83857596192075
122000.0,72.06854088555731,5.383807826485292,71.94808512189861,72.30084255854723,125.22873274144197,76.19494130824933,-0.6729062339285333,-1.4999999999999978,1.052407611845013,1.0574313647400828,1.0031045590537637,1.0557090506088533,11.726023546527639,-164.4016057636646,2380.183544310104,-18874.37632888354,200074.47223414286,1.5000000000000027,75.54176358670091,73.58244981803269,25.18670687273733,70.99641806746915,78.36300750893702,135.72871043938034,104.92327297984417,0.11957514947340964,-1.5,1.3944608682974065,1.7055299418104153,1.110844587533723,1.5674580272591567,60.81203412141267,463.907241728979,652192.922825267,-201788.57309986,688619407.4314096,1.5,71.71283761582242,1531802.8984922539,1414450.8769238992,1160260.3394543615,2099072.364940274,3635699.9848403158,3332921.107853085,0.34639871657148613,-1.5,1.6073227631356661,3.076545463137016,1.3963863675479944,2.266743680578177,3140582.6464630426,1.1396288555215675e+18,6.041179104243285e+24,6.210434270395757e+30,2.2086126969533994e+37,1.4999999999999996,1070149.1262336355,44.232903318871486,9.860431823646733,43.56606320507391,45.43723818335769,78.69960508918413,56.421036966003044,0.04230980635998782,-1.4999999999999996,1.2578288200719694,1.3419858466759205,1.038753020730919,1.3082700092024184,23.959139883264385,105.44772193233541,14869.707900846068,34293.10545444003,2354174.402329868,1.5000000000000004,43.81577590787276,357.5038082061511,89.81063598496283,350.8199368754331,369.54277731337436,640.0668658768757,467.97590920226446,0.015011087596495276,-1.5000000000000002,1.2812501757047197,1.3806166742581982,1.045066144255952,1.340697538347165,218.88387851988196,53787.32314145894,103165978.03475031,1540734111.4567606,1354787171857.6304,1.5,355.44348473380654,35.674110688910346,8.416221661036012,35.11372191173051,36.74718721259087,63.64799528745274,45.645004844110076,-0.10602450827010246,-1.4999999999999996,1.2533793798178574,1.3177574653632018,1.0320519153394532,1.294823687822165,20.333056835891234,21.557983884610877,9080.516326767003,8734.221157461385,1176754.8697460506,1.5000000000000007,36.065379214402114
122500.0,74.99256343826295,6.781567862743207,74.83383234229035,75.29856727533986,130.42094425803185,80.12380360290506,-0.7017793939965868,-1.5,1.0640813829819766,1.0706895677401411,1.004080455755174,1.0684233199851392,14.713787978888291,-218.87237389131573,3172.5736097151944,-25164.66661143492,266763.5012459104,1.5000000000000002,79.44387108786702,90.30951862962291,26.949367433741177,88.20292931545055,94.24477471028833,163.23673814610177,122.8144043337494,-0.0545305789310764,-1.5,1.3031428502140847,1.392407318973656,1.0435752082436032,1.359927571283326,65.99034662150375,-1067.2983440038297,791198.6943235329,-1937862.6651072365,863073046.4952726,1.4999999999999998,91.29009384287374,1342857.1750343535,1441004.69354797,967744.3978195144,1969710.6181793616,3411638.866894556,3373880.360660536,0.6857641919138737,-1.5000000000000002,1.712881237234266,3.4863341686735025,1.466805744348033,2.5124640381611867,3191277.325147471,2.051969920468623e+18,6.467744279915468e+24,1.0652260772668258e+31,2.435593395175237e+37,1.4999999999999996,472088.1289294604,52.88850156340006,10.391511113447809,52.37998677226453,53.89969481214787,93.35700992709675,66.24412020474782,0.1951641687543657,-1.4999999999999996,1.2290258866144408,1.264683790256786,1.01911934009958,1.25252405053181,25.343403749304212,218.99601158103783,17490.655451790208,59119.89130481824,2881012.6270597074,1.5000000000000004,51.52066803000878,424.4207297436224,95.06945739824188,419.0718948421863,434.9381077419006,753.3349007568382,545.0693413660608,0.1402397881777591,-1.5000000000000002,1.2532112768778447,1.3006583072609117,1.0247805473701328,1.2842665382893008,232.35615380679496,120502.01046023068,122533635.76815748,2722803698.5241723,1675746312698.672,1.4999999999999998,415.47966030554056,32.78847304096425,9.38749102777002,32.10093537882122,34.105849236670565,59.07306371319763,44.52586344873615,0.0791530724201092,-1.5,1.305519857891766,1.3870581315867934,1.0401780282375594,1.357973071606836,22.978490241463025,65.48116265727246,11649.02021119003,14426.31665017579,1544142.42859075,1.5000000000000002,32.292182466883474
