Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
63000.0,90.26328799534797,11.069914370499117,89.90448885298606,90.93956324890344,327.887258262222,107.0486280207784,-0.6871225260888532,-0.0591492049992967,1.1771403358050456,1.1906928050703545,1.0074922514853475,1.1859597672344435,41.636572622605456,-932.109578299608,44162.13254894447,-699168.5638307178,21782237.57806718,2.940850795000704,90.67801713624912,109.00728812569128,22.69171904683378,107.70962166237116,111.3440747315182,401.4567706635832,143.15425784241336,-0.413577284827512,0.2751540681185509,1.2856926440638932,1.329075858154508,1.0214369758757091,1.3132540062582676,87.1093038460802,-4832.355441259217,868363.0309373303,-24336237.88327161,1970699516.0519235,3.275154068118551,107.17145255205672,60051507.44998826,67292647.20900564,47628244.034848034,90191373.8414694,325189622.9899594,239888238.86345404,1.8287746933201292,1.8595288003832275,2.659769206810275,5.03668030859873,1.501900246493929,3.9947080273253146,229926202.4008044,5.572666369709075e+23,9.964708835463195e+31,1.6600185464654764e+40,2.8749193183449548e+48,4.85952880038323,31376958.42072532,165.8209187639278,85.7592554483572,157.01239912464587,186.6848333281784,673.1017389161957,365.0146626191093,1.5330585227339486,1.0145421580341862,1.955245405380308,2.324750558899101,1.1258219693858629,2.2012582329179176,287.45941167257524,966944.9274978018,217150098.3690273,39415726193.86059,7800138537186.97,4.0145421580341845,143.88038670637297,1237.493248426571,724.1679968552025,1155.7928468877246,1433.8092019409778,5169.672596830297,3022.903457221206,1.5905657588500912,1.1813363050321533,2.108302452745482,2.615437070199185,1.1586400198659796,2.442763595732519,2485.3449633743494,604045444.368759,1149932667904.4,1848712163126306.5,3.1925507050866524e+18,4.181336305032153,1072.3712857362536,105.54516438269388,17.015454642208155,104.74194102169922,106.90793900010848,385.4620558190675,125.87224133811146,-1.39227960369487,2.2343222188122542,1.1773890930399824,1.2017367647601138,1.0129117674446302,1.1925912672011585,68.20869503898945,-6858.9420554235685,438767.73542177526,-18750792.14330881,939158850.0787628,5.234322218812255,105.74973559578868
63500.0,77.98446021851886,7.248756920229092,77.8137081360712,78.32062635386873,259.7601309614035,88.54382139123513,-0.1986698413059058,-1.2147084685667997,1.1305300469786324,1.1378948968271811,1.0043106810563016,1.1354034014357228,21.959966980663168,-75.66979440260084,4929.050757478306,-16716.821978859483,551832.2926820192,1.7852915314332003,77.11933968968334,97.73730278458102,31.48071902746493,94.73669003984644,102.68211151944168,340.5580365914181,132.76782371143358,-0.6196169140388552,-1.0928192923103208,1.292998573430149,1.4014403886771976,1.050592850365017,1.358415056777881,91.21996637779986,-19331.127889745803,1873140.7746003184,-70296652.36246471,4690639425.136639,1.9071807076896796,113.53639774939704,19205408.036449417,5321494.636765086,18843375.992822804,19929024.13605933,66097095.49724548,29500572.66335661,0.3977737371156331,-1.0114322144046586,1.4802818473172823,1.5655672674892755,1.037677725890363,1.5360555010009826,16510305.755555494,5.994279536794114e+19,1.594685020673741e+27,9.207342932887852e+33,1.2794969512915714e+41,1.9885677855953416,19812483.531563297,111.7407835975601,22.7081019327492,110.57429089505256,114.02482454441612,378.17755979993535,150.1908577676274,0.0825370449533556,-1.2895727623584914,1.3171768373046129,1.3582800898101657,1.020440530962107,1.3441006312301078,73.1355456268836,966.476772483013,454807.8415505661,3224191.2829213734,520626659.4535467,1.7104272376415086,118.88734847895869,771.7170793016564,189.0738190888232,760.0086148929679,794.5414775521239,2635.1959614149823,1080.8884302853962,0.1499833738263637,-1.225091544893449,1.3603927055079228,1.4222054975490217,1.0295761216936157,1.4006278457171322,594.816159859209,1013765.0354257624,2268305493.3483005,171274468990.04218,176652779170594.53,1.7749084551065517,827.724549737253,100.10478605208606,6.998170983250856,99.98140926583932,100.34910357170484,332.8203245958578,110.96560951320792,-0.1637197433377938,-0.889862355244456,1.1057957227681363,1.1098624267053772,1.002440617769181,1.1084945474582086,23.934099239759988,-56.11186488094277,5061.147357482064,-18401.29375945391,666656.7058605253,2.110137644755543,99.1342488778755
64000.0,74.09833954499375,4.751710336362099,74.02125822590439,74.25053989329557,128.60570758460773,79.33156525065601,-0.3161502051216115,-1.5000000000000002,1.0684308203638966,1.0717402966664682,1.002054031834403,1.0706254112817812,11.50061083518122,-33.91902364580213,764.7000032551182,-1914.6229828884489,27049.45674831718,1.5000000000000009,75.13249896885044,77.42860151925113,37.44940936725621,71.37856830411418,86.00957269503968,148.97294984509753,109.1308419393757,-0.6631572323376457,-1.4999999999999998,1.2688220452660086,1.5289020854889508,1.1108243079097206,1.4094383702932105,84.29452769375428,-34829.83589489384,2950333.764794385,-122118477.78344314,7419697414.412183,1.5000000000000004,98.31864837275624,14545439.376944209,3139784.967364674,14386036.974381538,14880458.874297136,25773710.810221817,18980065.41469904,0.6989507714178687,-1.4999999999999991,1.2755026961892362,1.3193394017058684,1.023032614462232,1.3048808580361004,6846729.690092752,2.163447227407461e+19,1.4577762898496764e+26,5.331950713384422e+32,2.6237187785512714e+39,1.5000000000000009,12522916.991527298,86.69266825080418,5.718637239707455,86.5995254221133,86.88107699794794,150.48243957674956,94.39954249242668,0.4261792092881883,-1.4999999999999976,1.0865374343213576,1.0900699747751923,1.0021732950541873,1.0888988007535576,13.683348075944636,79.70212552470697,1604.2108572260902,6516.209043550844,85045.73763121515,1.5000000000000024,84.96226784350384,561.1503541481225,36.99489125736269,560.5519497606598,562.3685108002645,974.0508332829052,612.6978026730955,0.6151305373406527,-1.5000000000000049,1.0894952169373977,1.09302590586778,1.002170820428317,1.091860315410879,85.07219734167654,31145.30246329753,2809689.18269442,106565363.74589896,6738133420.528744,1.4999999999999944,543.1276544398528,101.01671484271536,5.528787700167783,100.94072549928194,101.1679008927634,175.227944441359,107.55667498448904,-0.1191952221748653,-1.4999999999999991,1.0631502090618412,1.0655429159289544,1.0014966438998083,1.0647413663368137,13.52113020487306,-20.14413340295893,1401.5574822130347,-1539.3891637975755,64668.93481194164,1.5000000000000009,101.45792476404108
64500.0,73.0595674055798,8.000239054579275,72.83989443162146,73.49628707915028,103.9394459714008,81.05980646015907,-2.664296409866771e-15,-2.0,1.1029102241976307,1.1128490381909335,1.0059775836222256,1.1095029622905797,16.00047810915855,-1.3642420526593924e-12,4096.489605723275,-1.4551915228366852e-10,262191.00355397933,1.0,73.0595674055798,78.12897231082138,7.206385470895988,77.96244343722033,78.46061627275326,110.9600676450788,85.33535778171736,-2.961845056414861e-15,-2.0,1.0876202843610785,1.0945700778405452,1.0042448268820494,1.0922370441815967,14.412770941791976,-1.1084466677857565e-12,2696.931746883214,-9.458744898438454e-11,140057.03670393018,0.9999999999999998,78.12897231082138,15050363.304397162,3189067.660035651,14879487.925635586,15384524.30641357,21757002.924788605,18239430.964432813,0.0,-2.0,1.1855700313612607,1.2258103945236212,1.0222028528652711,1.21189306832905,6378135.320071302,0.0,1.034320026926708e+26,0.0,1.051919244931658e+39,1.0,15050363.304397162,87.55920236403043,9.412522139095415,87.30550825356939,88.06366726206781,124.5408325943278,96.97172450312584,0.0,-2.0,1.1011547385887148,1.1107171407957672,1.0057614149560208,1.1074989479685131,18.82504427819083,0.0,7849.175558558109,0.0,695402.2063368815,1.0,87.55920236403043,595.9841065837934,101.09783843216104,591.6654613342434,604.4979968834782,854.8892656199838,697.0819450159544,-1.68995753537123e-15,-2.0000000000000004,1.1531584035179565,1.1781690677768988,1.0142854317852312,1.1696317692289786,202.19567686432208,-1.746229827404022e-09,104464199.40222465,-2.956390380859375e-05,1067704861995.1602,1.0,595.9841065837934,99.27452583151106,2.292191572370257,99.2612927220573,99.30098499650344,140.4327997390624,101.56671740388131,0.0,-2.0,1.0228168170482663,1.0232258176233855,1.0002665252215588,1.0230894235270442,4.584383144740514,0.0,27.606010304532585,0.0,145.04590383739458,1.0,99.27452583151106
65000.0,81.95233894743518,4.261634347308352,81.89689873055374,82.0630695639973,116.05470594737174,86.21397329474354,4.957416540284075e-15,-2.0,1.0505818726109086,1.0527135292191376,1.0013511587098587,1.0520013754585065,8.523268694616704,3.907985046680551e-13,329.8410742376251,1.1709744285326451e-11,5990.417677778573,1.0,81.95233894743518,62.23854333571615,33.79962837509584,57.249816047267934,70.82408597960442,100.16038293503476,96.03817171081198,0.0,-2.0,1.3560100406868447,1.6775280401166477,1.1379457516795928,1.5430658650344669,67.59925675019167,0.0,1305111.754148828,0.0,1490979085.776764,1.0,62.23854333571615,14431496.463162173,2765427.6120227613,14297776.547835622,14694069.553517168,20780552.44903755,17196924.075184934,0.0,-2.0,1.1703309292604165,1.202769117117597,1.0181944465028443,1.1916244527434692,5530855.2240455225,0.0,5.84856309319613e+25,0.0,4.472741190849883e+38,1.0,14431496.463162173,78.15915284820437,21.661231158796348,76.62835882324984,81.10525327784745,114.7001491652368,99.82038400700073,9.84336178785397e-16,-2.0,1.230751153258096,1.302655903635433,1.0376936074955263,1.2771426041536733,43.322462317592695,1.0004441719502209e-11,220157.0249792573,7.916241884231567e-09,103299643.2925933,1.0,78.15915284820437,524.2250025743946,134.55676272959408,515.4434759664969,541.2184177579254,765.3984265993656,658.7817653039887,0.0,-2.0,1.2172197835267435,1.2780873093188758,1.0324162622921047,1.2566774992966854,269.11352545918817,0.0,327809941.24177223,0.0,5935170232872.297,1.0,524.2250025743946,94.06318964139564,4.44669279503497,94.01060760486492,94.16823627065855,133.17399687871935,98.5098824364306,-4.767940588681952e-15,-2.0,1.0461052084833922,1.0478592251044323,1.001116766608313,1.0472734638490089,8.89338559006994,-4.192202140984591e-13,390.974566669246,-1.3983481039758772e-11,7730.770138843003,1.0,94.06318964139564
65500.0,74.51389455982408,8.281346069941513,74.2830859853673,74.97266952165114,106.02736604483503,82.7952406297656,2.602260307084352e-15,-2.0,1.1043389698942947,1.1145907514676368,1.00615690489052,1.1111382798988283,16.562692139883026,1.4779288903810084e-12,4703.311415345293,1.673470251262188e-10,322556.3549899354,1.0,74.51389455982408,68.24470865349362,22.460599183296324,66.34370494837476,71.84579858887308,101.60530276391007,90.70530783678994,0.0,-2.0,1.2624998207040277,1.367202930667983,1.0527673134874629,1.3291185445209823,44.92119836659265,0.0,254498.57277532204,0.0,128389062.23451293,1.0,68.24470865349362,14647133.889067134,3227247.5451098103,14467155.05637977,14998455.183173906,21211018.734689582,17874381.434176944,0.0,-2.0,1.1917481644529238,1.2355146097846408,1.0239856682384123,1.2203330405492288,6454495.090219621,0.0,1.084748645398596e+26,0.0,1.1297794598373139e+39,1.0,14647133.889067134,95.3722595339284,23.74982718040109,93.87003821327284,98.28490311185088,138.99584295730514,119.1220867143295,9.504884587790649e-16,-2.0,1.212007978262596,1.2690107406122917,1.0305397354760828,1.2490223813136374,47.49965436080218,1.1823431123048067e-11,318157.2433071034,1.1175870895385742e-08,179457958.33157432,1.0,95.3722595339284,592.0325693849725,162.85878776298165,580.6123047195346,614.0240613886399,868.3611552392244,754.8913571479542,1.078044134564008e-15,-2.0,1.229416572765467,1.300164242148821,1.0371457469417824,1.275084169663446,325.7175755259633,4.6566128730773926e-09,703468720.1350862,0.0001983642578125,18658090137390.09,1.0,592.0325693849725,97.03804805213991,1.2339548546599488,97.034125090548,97.04589334100002,137.24361853545506,98.27200290679986,-1.7254217506478454e-14,-2.0,1.0126343271578893,1.0127571389456722,1.0000808475543108,1.012716196166651,2.4679097093198976,-3.2529534621517087e-14,2.3184465271711563,-8.237854842718663e-14,3.530170046357941,0.9999999999999998,97.03804805213991
66000.0,73.67294894065921,6.008550380225894,73.55156585686908,73.9175627526009,209.07043948458505,82.35172916636424,0.288361216675311,-1.531008116127737,1.1141023337307827,1.1196461721375208,1.0033202663319305,1.117801450199794,16.113520432005913,62.55268704339575,1914.6889206263224,6703.906551230577,117571.00090910376,1.468991883872263,72.0411811835304,64.79763560001726,27.5311125558838,60.6753020198957,70.40380485398047,199.13203133433584,100.44399754013268,-0.5191014667256874,-0.4954266321124074,1.4266842218038704,1.6554346529201724,1.0865181144659193,1.5501182506126183,89.85058230627278,-10832.371399892876,1438894.014730613,-47282202.16380984,3572235367.707496,2.504573367887592,68.0533258774848,13694479.005061911,2724637.3310887576,13557786.172113411,13962893.819192495,39493027.61815498,16880428.596054196,0.0198358891736182,-1.9529388107715464,1.2089491486966295,1.2450726380959618,1.0196002209380413,1.2326448191139403,6167562.355151588,4.012155727349166e+17,5.770412674181582e+25,9.684782842152456e+30,4.6674123496590374e+38,1.0470611892284536,13554223.350436917,82.40846690530228,17.756214702763526,81.40604821991,84.29969500687969,238.4355439652895,114.2920584385346,-0.064431015574161,-0.2236733365813155,1.3557825853249794,1.4039750232044976,1.0229494392093312,1.3868970353479648,64.27476945196847,-360.6999981250701,275976.5079159767,-403090.5901427547,277424427.6290636,2.776326663418684,82.37759668331411,508.8987885465428,124.3720682606516,500.7608439275207,523.876310160682,1481.7459656704211,723.9257030117577,-0.161067973510649,-0.4053578888129756,1.381863789163738,1.4456515755783366,1.0294312384922673,1.4225337519064445,438.8404441597067,-309868.7385943588,620824558.8485634,-16068281218.76562,28632344665982.5,2.5946421111870244,518.9380448884123,84.76612344763214,12.724702779541705,84.25179936208959,85.7158896889421,242.4411474179561,98.87233054635269,-0.7245125976093348,-0.1816488372280909,1.153488937758851,1.1735337558955663,1.0112045496795274,1.1664132618667558,40.60057316786513,-1492.7561950380914,73890.00442911772,-1471458.2090276694,45481736.08537678,2.818351162771909,83.37990347193461
66500.0,71.71480822324153,6.369588518937638,71.57671321093439,71.99712061184734,190.48647625167055,82.00118630416532,0.6073128041531641,-1.3418442265023631,1.1389509136935092,1.145640566960798,1.0039365982507684,1.1434345058680662,16.28603145145216,156.94466951939012,2729.4229387554237,19663.05320492709,230408.96411233177,1.658155773497637,68.07429332880447,140.54988369666953,81.69429146211111,127.45996877634312,162.56760767337292,430.1134611384604,271.33531242866303,0.3360024894238567,-1.173068788123138,1.6690613604514848,2.1287884740092884,1.1566541600576588,1.9305267659577048,241.4952527330233,183196.69165241285,81374631.96230002,3978291195.1493406,1127593222032.0615,1.826931211876862,139.78474461585415,13121766.869895566,2199273.68544191,13026897.12949512,13304795.020268677,35201178.868321486,15493842.502681157,-0.2474919631055191,-1.871741280537965,1.1645307183671496,1.1893732136412172,1.0139484379038175,1.180774102779382,5003784.646593524,-2.63268521288003e+18,2.639525184177581e+25,-2.575708655082393e+31,1.5478709318894928e+38,1.1282587194620348,14521894.788475815,71.78278351766774,18.90381997319378,70.50467565742616,74.23019883526698,196.39464588899287,96.35901311037723,0.008703266902064,-1.6029648748484209,1.2981106695432534,1.366703870514549,1.0340947396808158,1.34236941489822,50.61405335633504,58.79373091088746,178404.42269978186,-303986.4925405826,99024540.88422965,1.3970351251515791,66.03939078216476,447.3267320799296,85.63847681390541,442.784851204753,455.45049560222776,1205.0087458646117,540.8971590984894,-0.7848863598943348,-0.5929080074071416,1.187609113002014,1.221580091610603,1.0181606931571587,1.2091769176938891,260.44301955427534,-492962.1606276156,129469784.48299648,-17167780698.380102,3214344748673.354,2.4070919925928598,491.593817565536,92.7423204110014,12.636655791114862,92.34721372802672,93.59926850568849,247.64038736361192,121.595501683181,1.4817061636528646,1.081900790712969,1.2991073928723178,1.3167208492212217,1.009240097626298,1.3111112720095035,41.114801890200496,2989.913026252139,104085.70038027543,2797651.7750693,83118474.40844311,4.081900790712967,90.22703716239457
67000.0,77.10501334129465,1.4956629631942675,77.09808641287965,77.11951821724963,571.9336543283132,86.93974811126442,5.017524605667079,31.344206265970456,1.127337801389665,1.127651179896738,1.0001881184546428,1.127549874434723,12.534528546684072,16.787681815651013,171.86539539757297,1670.0820037264778,16461.59657958116,34.34420626597046,77.09991962007408,92.27590257462572,5.39116385845879,92.19956510908062,92.43325615659428,685.5033744658602,118.58736186635842,1.49330977105393,10.7278465752694,1.28295125366411,1.286203050156024,1.0017052510739874,1.2851390076672944,44.73431892995521,233.99011053560412,11596.649856847916,191714.8527480348,6828801.675522453,13.7278465752694,92.27542533006992,11128307.363844717,1663989.7407360529,11067348.312178755,11252025.890544126,83447257.38621458,14647837.581724828,0.402446587424376,-1.2182757674816722,1.3017955810103887,1.323518260070122,1.0111174613222282,1.3162682430317194,5516546.872238113,1.8542153930754708e+18,1.3659759846816849e+25,2.3325515076390995e+31,9.708976762096324e+37,1.7817242325183282,10410735.45043307,73.01814750929694,7.419844087135469,72.8299887343439,73.39416837846754,544.3057204900354,103.05827260887514,0.8160741422377608,9.189756777885565,1.4041752210807867,1.4150527056209294,1.0051496906179758,1.4114062890427803,59.63715007186034,333.36035958060904,36946.57275442589,233858.7170420073,30732486.087066423,12.189756777885565,72.9160564307767,507.4209129869963,44.04571124661324,506.46906857919015,509.3289777891858,3777.28479451414,686.3272610907999,0.7356146383250567,8.867937436659567,1.347512690265337,1.3551217708441117,1.0037603195953384,1.352579768639509,353.5866144030026,62858.09932325057,44667305.76262486,1641424376.5426462,1301779823479.775,11.867937436659568,511.9224200276519,99.68714059686133,6.2348693443540535,99.5851999553919,99.88192827593768,740.7442053682064,115.1868150119178,-1.2058249012604167,2.974555145347029,1.1532297884127574,1.1566660012081562,1.001953990032316,1.1554831879242855,37.54171006958296,-292.2579402170297,9028.487518963078,-132463.58123235442,3312588.142216,5.974555145347029,100.63503355168476
67500.0,76.95067004670223,1.86045139710325,76.93886802525883,76.9731570096837,435.42593032707344,79.64144752907856,-3.776202022890697,16.627207530275594,1.034665208275908,1.0351263226661,1.000292225694303,1.0349675640347675,11.981372496236688,-24.317011894405937,235.14287839139803,-2158.5436438479583,20109.151921815985,19.627207530275594,77.28776471733408,92.7820496711408,8.06314748019032,92.6067980601417,93.13175123697258,526.8327427475356,122.3990751424908,0.4364117571361119,5.840162419544782,1.3142572056982789,1.321707236470924,1.0037690648899358,1.3192107263886212,52.43626727510197,228.7758893778072,37366.17624777784,438627.0797843572,27118885.152009703,8.84016241954478,93.42468365357664,9964360.717556383,1024081.0801000393,9938054.838572076,10016847.137108546,56663844.29406805,11366176.65148092,0.0628632655928794,-1.887096039763802,1.134706010374625,1.1437023478041142,1.0052674146430371,1.1406829774292144,2554876.1250412744,6.751495237922533e+16,1.224038444553912e+24,2.4581691896180173e+29,1.5700709379544547e+36,1.112903960236198,9855849.782403436,72.1123271458203,4.173301643210587,72.05294149621079,72.23298535289149,408.61147014702505,85.2864591995024,0.7233167046462935,1.7422003373270458,1.180713475745723,1.1836638092559697,1.001673198076484,1.1826890432622197,22.562326180451493,52.573613013474926,1438.4640166209128,10551.035577593912,194291.52729034144,4.742200337327045,71.35439191255648,502.4679068412218,24.641600493622278,502.1680994843437,503.0717701086855,2845.803680538971,579.4786234738622,0.4398762385254314,1.5954641502622628,1.1518806220207296,1.153953475079173,1.0012017947002023,1.1532649460475404,129.3323775098308,6581.687215950986,1694357.4296161174,64077258.797048256,7754439148.320371,4.595464150262264,504.7337092698911,108.85927661662168,6.851626865005844,108.75131310088032,109.07468494656048,617.0195950519932,126.06572058322996,0.0845937407306275,0.4946084731114699,1.15577432696683,1.1592110199744292,1.001978777892282,1.158061347653499,32.718535420450834,27.20942351634244,7701.464888575521,10944.715061887577,1668029.3632890077,3.4946084731114686,108.77993935185656
