Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
5500.0,84.4475171349701,7.848076037019925,84.25945501771773,84.81141107035018,1255.0942685933665,97.16696072380392,-0.5198572831492619,-0.4380112142266261,1.1456826327674816,1.15318762390965,1.004309113491146,1.1506195092569116,37.0222932151456,-251.28915102999676,9719.189119395256,-117650.35042904712,3055377.7045271085,2.5619887857733743,85.48300216667955,67.20715930283217,18.28316742780273,65.72588457999923,69.6496695810492,1030.7209843270405,112.9561357917987,-0.6010407068365891,-0.0599984157057469,1.6217756160401464,1.7185943789666682,1.0363430072562834,1.6807158190219569,102.4452855725516,-3673.315196944959,328513.56693796534,-8517595.91016602,556803982.3741136,2.940001584294254,70.40791275810257,5314930.859973043,2823447.575034851,4956891.989154893,6018334.176104212,89063212.55098993,15635975.868429216,1.205844021319343,1.7038489701204425,2.5980571053219075,3.1543910786514866,1.1323447726156757,2.941896382168275,15601856.433454828,2.714127962002005e+19,2.9893191360013465e+26,2.10880909503066e+33,1.9362068571288823e+40,4.703848970120441,4820586.607204681,74.0198101026617,22.39711263244594,72.02013790210906,77.33409947690973,1144.4401619469236,124.84579294497208,-0.5017143215846982,-0.4882158631932345,1.6143692599956931,1.733484502829813,1.0447757076065352,1.6866537859502386,109.20294957866732,-5636.79966896466,632048.5646486599,-14515441.8912429,1194340614.8535812,2.5117841368067646,79.44054842141905,527.6308725532618,152.95420492813088,514.4992778611283,549.3535532573837,8129.690184647653,850.4099961917893,-0.5770744248339472,-0.4121727644407968,1.54801946970088,1.6528886099259574,1.0411702230368052,1.611751776533782,731.300570610934,-2064981.1422158976,1416383838.709228,-267859850064.2239,129433668123834.98,2.5878272355592022,555.7714210751154,63.029026684690976,6.851024657198915,62.80788889871256,63.40027400313847,938.2383752887082,77.35852441108925,-2.314377469731746,7.848789644714074,1.220160726864679,1.23166891560138,1.005890100767456,1.2273475964984042,52.1246909418024,-744.2190533560345,23900.30321361285,-724866.6159671218,24149914.26756883,10.848789644714078,64.76349912574793
6000.0,90.68999053207116,9.008256877840129,90.45185281560396,91.13628846230414,3150.469579959113,102.80525613945692,-1.0873927735645563,0.1099752957682858,1.1280386536914908,1.1365743535296808,1.004921137686911,1.1335898872224643,41.80484583790665,-794.8931022008521,20479.530071776902,-371592.4374237199,8379516.80711186,3.109975295768287,93.86980007528572,75.43604119012491,23.22423036183052,73.16335033787304,78.9301031694346,2728.516743154313,144.55852614925638,-0.6610653620687583,0.2687544753236537,1.831475195705004,1.975832510152636,1.0463182044575146,1.9163058382785343,141.20300259496568,-8280.725605037755,950927.973637108,-28858098.19328606,2446206612.8770456,3.268754475323653,81.60072162625146,12056875.754584676,7408935.858842946,10612666.467302678,14151345.643504744,489194641.5372097,28188627.64196662,0.1225496868391361,-1.2157654325157752,1.991939731533925,2.656130551997933,1.173715805947792,2.337971147396769,28159362.57586546,4.984019246967952e+19,5.376198421800537e+27,1.4292990107318875e+34,6.697401919728864e+41,1.7842345674842248,11902672.450640991,85.76200127278544,26.4934222390567,82.99192022041235,89.76091735410348,3102.9246896563545,156.4938308414611,-1.0414747279807768,0.4415224223176781,1.743451776724816,1.885651403484101,1.0466280639673808,1.8247455576939848,147.8241494023664,-19367.02527466925,1695519.730156743,-79948618.44391482,5857203340.789814,3.4415224223176786,93.81599788764495,616.3026548423801,176.12985223654604,600.1460848221568,640.9763546454997,22157.76548349329,1145.4373513458522,-0.928897248886332,0.4088681059366412,1.7870196662392503,1.9085975570186104,1.040035037346107,1.8585630653153664,1110.006692974771,-5075356.918118528,3280515401.6388564,-942442969794.599,511868793430286.1,3.408868105936642,662.2596109986922,61.933909702454095,4.549813211920658,61.83821763799104,62.10080491664424,2146.748568346477,75.57665268955137,-2.7836282037843856,14.110663440227604,1.2169995669298537,1.2221673841246026,1.0026947308024303,1.220279053149404,48.22103116966666,-262.17539476437344,7332.315080199155,-201461.99231498755,6105997.023256215,17.110663440227608,62.61634117735043
6500.0,81.80991767169094,5.746222827250088,81.71470529999083,82.01147301584858,1462.4740621908154,103.37619425903364,1.8515162030308028,3.514719777847908,1.260508931952196,1.2650867904316514,1.0024637030557406,1.263614451659635,38.448234298172665,351.29737629178624,7102.7346809262135,110269.48329876654,2115955.427526139,6.514719777847907,80.9711177746641,68.69668551944395,14.847238046536262,67.86225463106331,70.28282207600869,1253.3222550931546,130.35890604378156,0.3691389508122789,1.5425818572864056,1.8547762055257608,1.920933908731512,1.0230889823078262,1.8976011005201217,120.85340907360025,1208.1667754328794,220742.24171168747,2478690.76073752,466553612.89071006,4.542581857286406,69.05830378657097,10742603.350928787,2731639.8417675337,10590155.33983772,11084465.841010028,197664341.21460748,22193980.544666234,1.553045996945439,2.6687226631163083,2.00225981684688,2.095718129948255,1.0318230580533987,2.065977847236385,17858429.558927726,3.1655897696857817e+19,3.156305002787198e+26,2.58879306588044e+33,2.5213969468665183e+40,5.668722663116308,9889237.023103165,77.948692465423,15.769214728239122,77.2133194383507,79.52777370336983,1418.18335883911,139.65287963064603,1.282184668201987,2.3045769328941432,1.7560265191320013,1.808663073242808,1.0202579567148904,1.7916000283467768,105.71922603024107,5027.832262192721,328012.9728346257,12661210.86717904,753084824.2370391,5.304576932894143,73.71122859872708,568.9819783112788,110.46442290042248,564.0494391968822,579.6057973914167,10335.85197057201,1016.4122232291636,1.3501816254194532,2.731330443410581,1.7536267370058152,1.8019913727356505,1.018671626668509,1.7863698007551032,763.1103761405988,1819950.0870710935,853385306.105744,246149030355.73734,105062424676573.9,5.73133044341058,543.3431989889717,56.300062334233054,9.404332071757782,55.8882306416462,57.08010582115647,1017.8840979287896,77.00226429242666,-0.3765075682627408,-1.0341866533781685,1.3490210500606,1.3777903399047122,1.0138551087615602,1.3677118834308235,40.14705202907172,-313.1537221682221,15376.379985178552,-87652.24389079801,3642308.551291235,1.9658133466218315,59.62188397048442
7000.0,76.070545367306,2.2677860599046102,76.05413846980038,76.10434104630863,1046.261710678332,90.4764963720753,2.2158827790818134,12.304002541545405,1.1888480358435976,1.1896327825474189,1.0004442676050165,1.1893762025132104,18.93781584486885,25.84360094505168,404.77469532930127,5147.772869929891,71598.224915173,15.304002541545408,75.9047695771565,64.57499263865243,17.600432306786455,63.22667789481376,66.93059757441128,920.1435890801024,164.1573062383192,0.6389080103598546,7.443327266021228,2.452649642875434,2.596329772559257,1.0364785939495231,2.5421188532983297,153.13466071077082,3483.4400344951478,1002148.841326436,59563724.73248279,7025695679.873278,10.443327266021228,66.96078199718728,7486636.14441497,364764.90432551847,7482199.849171794,7495516.939763945,103046321.24787608,8485886.23041248,0.1284429443283415,-0.632575349168846,1.132128217254049,1.134143220105486,1.0011862197090478,1.133471170058525,2104947.4338713456,6233750142572484.0,4.1911031565077614e+22,1.2551721751805935e+27,2.3813538005696867e+34,2.367424650831155,7469205.756156966,55.74062919102959,7.615616065041596,55.48029860616222,56.25846914609373,773.4260800329364,87.60310595300642,0.4020591635918645,2.2530639119960343,1.557154101109932,1.5789948531977855,1.0092901706094748,1.5716203283744867,58.85353934244468,177.5845130912964,17669.849482400554,199777.20399222497,11953993.661546657,5.253063911996033,55.45333551073274,426.2389158586136,73.71058950868334,423.1706852244085,432.5654452196152,5946.791687223481,692.0321422114031,0.800912116339396,1.1750742853911884,1.5998322331550443,1.6353499105081362,1.014842683588047,1.6235780367857238,444.01216241307895,320755.7994353585,123249096.77130404,16723959716.555666,4853236125681.0205,4.175074285391187,413.8672444385824,50.001712575959786,4.123522977101604,49.919060377593865,50.17145306119388,689.7434441365345,62.355887575130566,0.8199812597148302,0.3345082469734648,1.2428559224520643,1.2491398496578867,1.0033946934312747,1.2470750372880333,19.50618969734535,57.49223386902655,964.0631245330248,7625.623429374404,94772.06208689076,3.3345082469734657,49.12719867684835
7500.0,74.43448497360703,4.156491305163898,74.37891462661334,74.55044582868726,954.711533194184,93.09935148511224,1.7593231305926371,5.131073712165611,1.2488101238059572,1.25169010535414,1.0015578915488077,1.2507556345439,26.259080809628315,126.3357438139492,2426.919681021202,35802.91653184373,620334.8642398278,8.13107371216561,74.31819585963655,60.65590031617726,16.846972795136157,59.29841028981151,62.952035197649415,806.1794047395895,115.91527034548064,-0.3094650511089724,0.7538132157427624,1.8413268130497047,1.9547787163089747,1.037855095209258,1.911030414869061,100.05963817319248,-1479.7121284401906,302384.93961819593,-1285510.2027136332,492617142.772719,3.7538132157427633,61.92467552761171,6590212.284151738,406986.21325643663,6583854.277449353,6602767.27804072,84556678.38430211,8535949.64725251,0.0152098810651839,7.374785575348374,1.2927836599119746,1.2964973536078044,1.0019050970359749,1.2952465382306295,3775861.37953552,1025332942909575.8,2.8464130388962272e+23,4.407381383467012e+28,7.796717843131183e+35,10.374785575348374,6603970.416065081,47.31794879317757,9.949439324570625,46.82798955438586,48.352658881049,619.2161640511351,88.74660753324383,1.2856579332564528,3.931183967997205,1.8354028420974084,1.895161598389225,1.0218671796698977,1.8755379258121927,66.52023513273515,1266.255246019211,67920.65377053819,1916645.543934611,84509523.9207495,6.931183967997206,46.23419460195175,357.87574939057987,62.87391738775763,355.2353582656725,363.3568239204428,4653.237772163215,606.1628740533974,1.015317349081043,2.942717096975044,1.6682303293858525,1.7063697628884733,1.0153155796088351,1.6937802438014344,401.8459392665564,252355.84459736556,92868223.2203532,14566204550.093288,4029098242365.0825,5.942717096975045,351.5935573117183,50.10334530422048,4.497804147935756,50.00298075436018,50.30482534337178,644.2160928319402,60.29038256275845,0.2476038107488017,-0.6135755733181112,1.1985009817890635,1.2057357712120238,1.0040212891560023,1.2033205007905905,18.70435820371354,22.529883513005952,976.6744984265885,2297.9541652419666,59507.34648607951,2.3864244266818893,49.87205206272749
8000.0,73.89665311667363,1.828432711979317,73.88579626982333,73.91927020762738,1716.137388389174,94.23632742067052,3.7640134877843847,36.44755292000985,1.274854678028825,1.2754322505577276,1.0003060638066792,1.2752448649045454,28.34919730369528,23.008490043679707,440.8958363886927,7618.658988487964,146444.8848923473,39.44755292000984,73.80074715952142,43.27414205733131,21.872871534363146,41.007518958120805,48.487873535110246,1125.712583787149,280.2405706086772,3.3375565382008525,29.86639145361572,5.779601169883311,6.833882608086451,1.1204814522000592,6.475935911968014,270.7554183901195,34925.77389113599,7522725.803941121,1624258661.8630176,367086920503.1682,32.86639145361572,41.24282556800684,5612668.902452311,428520.58576628217,5604710.516564206,5629003.6508231815,130685051.37324847,8597588.71908118,0.969623889081342,3.9642981314131793,1.527373093429043,1.5339933603478355,1.002910335288749,1.531818261241935,4516754.429042778,7.629891753118589e+16,2.3483569697181545e+23,4.852323282144278e+29,1.436036394562806e+36,6.96429813141318,5551220.75387633,42.897245722574816,6.452376968392747,42.668728078310366,43.37979782254879,1007.1215900120936,98.54022878747706,1.7746258944752409,13.724930353687856,2.2715695723288025,2.309425033870828,1.0112490229115112,2.297122510493021,74.87446764324831,476.7228965849656,28989.66837055436,1211178.302381941,63709102.32369201,16.724930353687856,43.15841766896406,321.4681315543796,45.06682298622568,319.9918644482769,324.61173444460644,7536.307279894719,623.0825766583719,1.6511416157600165,8.583807561167736,1.9194702795462195,1.947182556446169,1.0097788943340256,1.938240576587204,445.5861286916,151131.55591181558,47783626.51688292,10041047171.927843,2728577928592.957,11.58380756116774,320.00181785222014,53.651372317370765,5.545255353677916,53.50932959503442,53.93718205908269,1252.2257659734632,82.14921358351938,0.4099350829142267,1.194085212555568,1.5230534938501847,1.5352315980266495,1.0053271655386788,1.5311670519361875,48.96264307623879,69.90041222167511,3965.732797877844,35203.98160069654,1454744.4971277658,4.194085212555567,53.13567687048376
8500.0,73.75783007419814,3.937932261896597,73.7029203949321,73.86287841503047,1760.3555580632085,81.74799740943259,-1.5108410975942637,1.6467132201184072,1.1067534756782178,1.1091554713353486,1.0014242330709384,1.1083297505796548,19.55690192094765,-92.26213793536574,1117.4261630736214,-10087.390653873725,105686.96953619987,4.646713220118406,74.83560006112921,66.17603545569695,66.70658991813879,56.10454823752524,93.96295444024943,2239.395656523372,454.9790079668932,2.7694877162764597,8.521155290806643,4.8421104963894255,8.109485278104117,1.4198939811550828,6.875283549911195,446.67866244147694,822064.062046109,228124006.11932212,66196444764.4786,20605289155460.133,11.52115529080664,44.770713649208375,4614573.492997362,220407.7463464819,4611940.775642177,4619834.206648915,110103356.3478085,5025163.239731214,0.0351687519336026,-1.1645426308095244,1.087736705464223,1.0895983890928216,1.0011400216422028,1.0889767488494708,900499.0493449364,376562889880984.3,4.331633639081838e+21,4.836291375977827e+25,4.698942315030176e+32,1.8354573691904756,4619084.217389587,42.31726826509793,11.138146415895264,41.573865572109405,43.758536298671885,1042.8862811607223,76.32755885891656,0.4558357536317814,0.4501262735209304,1.744289579019424,1.8359504897740928,1.0340586264818674,1.8036976862674603,70.37078931597163,629.8645324094373,53099.04139228222,570134.692676979,36304171.18433109,3.450126273520931,41.374558149329246,317.42956647618416,101.44887671778385,309.4856259659651,333.24676181556265,7942.186954485341,687.1096145035298,0.7346858499590387,0.7700760456608648,2.061864339686561,2.220166485467383,1.049828992034254,2.1646049614445158,599.0034500974336,767084.8466282748,399336568.06348366,68659500303.63281,25540889858429.414,3.7700760456608657,305.5941802445284,60.213467408464645,11.687311512739765,59.4997812645236,61.33722285648459,1461.8347333401814,84.98182967135553,-1.5682166283681058,2.511427438556815,1.3854854477222427,1.428271295545509,1.0186628589314883,1.4113425671847128,68.7484975104048,-2503.513364119791,102830.6481991367,-3180749.627475506,117883889.77921322,5.511427438556815,61.84412844947157
9000.0,73.00730989667785,3.0132609598651285,72.9761145797449,73.06946722100692,999.209936135974,87.61904519579171,0.069304204667249,6.109115829658844,1.1991198037721822,1.2006537440417673,1.0008513849423712,1.200140716317213,26.412466919379696,1.896137461305341,750.9710650456861,815.6699351852008,104570.85450869656,9.109115829658844,72.79378106551037,33.06604679669706,16.751649270984476,31.08758305444761,37.067252448211406,506.8870536511208,84.38923486656243,0.7500821133290113,-0.6549075241680726,2.276652012027788,2.714564034095572,1.1210064715662964,2.5521416389875795,74.91772422567598,3525.993636018878,184667.4106596824,5161858.36356891,218405658.44269428,2.345092475831928,25.565809309980214,4132143.287848423,105781.5797146146,4131457.233109399,4133497.053817468,56524722.07948136,4803360.536262944,-0.6612532498022278,20.11126963244558,1.1620573266955223,1.1626310682267091,1.0003276183507543,1.1624380380003765,1419827.5944511238,-782704741210472.0,2.893769919476142e+21,-5.471720329557417e+26,1.437230010524798e+33,23.111269632445573,4128287.149208209,31.530557367981007,8.069712996928523,31.020250228839647,32.54683265370592,445.0712426706754,60.968789977315545,0.5004846327339089,0.0935335210134127,1.873263387132492,1.9654512625637244,1.0322314405630182,1.933641364653731,48.38811509140319,263.00561133642327,13118.59071468977,163089.91338961117,5568019.240381158,3.0935335210134127,30.167851092191103,239.82988248360388,47.97220727679802,237.5148072446497,244.58067217813291,3344.5903894170765,442.49537111314027,0.8947161602051584,2.281780631784853,1.8092000777185784,1.8630222521552204,1.0198089981337244,1.84503851868164,333.25856167137346,98776.6711606928,27973007.751875035,2891422566.3831005,667166459145.8107,5.281780631784852,229.3394254566329,58.37081409427729,5.322519788681007,58.22465250545445,58.61297770058763,801.5204151934197,72.10667897298389,-3.099062671449768,13.701758536761208,1.2302169553870146,1.238421800219915,1.004148710448328,1.2353207693235388,42.90004544461669,-467.285401374156,13403.904958704334,-340261.5278902793,9331067.550304413,16.70175853676121,58.6458939902983
9500.0,73.49400733950775,3.240346480403144,73.45845144555551,73.5654060012767,1605.007671328444,93.78258201555336,0.4337828390163751,6.029827309071811,1.2748190639215096,1.2766751839992336,1.0009714895724644,1.276057537348888,32.20954294188238,14.758652875495818,995.5091283179728,7752.869685717268,218780.10386560403,9.029827309071813,73.75697256796022,39.99867884892316,19.399213036096768,37.99454548594615,44.45473851097496,969.8878890952708,107.54449033530474,1.4691119158542745,2.1309411883352505,2.4191907080671324,2.8305244597565857,1.11140517112784,2.688701062890232,95.8926814678327,10725.244917232889,726663.733959662,38266679.2564771,2320772546.435096,5.1309411883352505,33.055422284846145,3834419.648947389,233388.255945419,3830501.722425598,3841515.862553096,83811981.25679646,6094133.522991163,-0.344514255881152,53.02337293146447,1.586387702416244,1.5909491666099969,1.0018506617051306,1.589323569386596,4831589.754768561,-4379698287660169.5,1.662207535709334e+23,-8.985883514050898e+28,9.302791318997496e+35,56.02337293146448,3825627.0455442127,37.02141826372548,9.684002164194276,36.3387944771543,38.26702638269436,834.887948583965,83.83378903289255,0.3946850144029997,3.3063060039195733,2.190757865387864,2.307005233362865,1.0336456077964296,2.264467245303647,72.99251872118262,358.439011268127,55461.87551367582,912104.9948438624,57172428.33992748,6.306306003919575,37.27807146465766,275.5942034672485,64.36043113490028,271.66561220897177,283.0095936193991,6174.540364948138,590.5337068347537,0.4491647992810304,3.3888813594562466,2.086620807734608,2.173752143427343,1.0269069162517122,2.1427653390574037,491.38749659904255,119746.42253627985,109622727.15803118,14296877838.799795,5824373252569.585,6.388881359456248,275.8545106405908,57.32086424924022,5.227748571737112,57.18657292454472,57.55875983209789,1255.7838813676276,82.7970343276036,-1.2631286217419402,14.840288381829971,1.438478427421424,1.447840464873648,1.004150244173278,1.4444484641332158,60.84495301406596,-180.46444583532036,13324.79813837331,-268179.0881287327,12177488.537605334,17.840288381829968,57.20764006548869
10000.0,77.04733622414767,3.627333932412882,77.00513880726868,77.13267511693142,1192.4422197305362,91.03871637073784,0.6110588604107443,1.2493449215261014,1.1802872937146958,1.182242091642649,1.0011076163948809,1.1815945992718837,26.72449173948003,29.16390410351324,735.65152354095,1707.001640271953,81101.91600109855,4.249344921526101,75.48145439561412,39.64336476431993,18.049071003963565,37.75744486378045,43.558757258937504,673.4020454471361,111.20772550943292,1.002401779541138,1.0816521452877217,2.5530509249460973,2.945319152570916,1.0987653928442909,2.805204002499879,99.50874271644054,5893.949212627002,433167.03994628985,23099609.552250467,1555914017.0217576,4.08165214528772,32.87966300576215,3582873.0505866096,196957.9445990024,3580213.5741426167,3588282.559743653,55473502.171090215,5307089.246239412,1.6951641431794089,31.901420862885978,1.479005389870565,1.4823387310100191,1.0015098244008835,1.48123842829723,2928948.821568567,1.2951863767741012e+16,5.252150006735687e+22,5.131602750060456e+28,1.2698882294637984e+35,34.901420862886,3582527.061405398,44.46683355099465,12.71049435901586,43.63185726077399,46.24776700449913,714.9731272877902,93.58210146758243,1.0960753814368251,1.2334570891515335,2.023494484792714,2.144811322338892,1.040050826903654,2.104537112143645,75.8889404280129,2250.7525456714347,110495.58638544314,3338849.2806750094,145023450.83152512,4.233457089151535,40.53706247874084,325.1343954910996,88.8430179491975,319.70328467794604,337.0540861192521,5210.729720082833,828.2044703555341,1.5673517977057263,4.987803939066049,2.4571856697874583,2.5905410111435923,1.0366608110167743,2.547268089260663,708.3878944506674,1099097.942777492,497646103.6191916,188023102673.81903,85943890341377.52,7.98780393906605,303.6630352068738,65.35413555835058,6.733870429531918,65.16831692358566,65.7001373327407,1015.6994746893866,94.5122842984295,-0.6116796263409622,6.537595494546105,1.4385401330254253,1.4502796567425804,1.005294259826621,1.4461561382606838,64.59129072831217,-186.77480093354967,19610.91791036924,-246990.1005032788,15841794.912336668,9.537595494546103,65.201766537093
