Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
37000.0,74.85589535113913,4.016630491957757,74.80359291370688,74.9635804196252,1625.171696463152,89.01959087279629,1.2813818544685196,3.153973050871361,1.1875045238566442,1.1900443201369877,1.0014385649651365,1.1892128262606056,28.609862177911133,83.035577841315,1601.7809101534688,11400.558089282156,252297.7935440201,6.153973050871361,73.54622758600289,84.35705035586577,31.823932535496905,81.48942707429453,90.16027188715624,1954.6281166963677,312.471270633443,1.5973073817620136,9.033933998025413,3.4657312371964584,3.834500767180024,1.0687935567544051,3.704151215758048,296.6396650495775,51481.36269595587,12343064.7042555,2204178187.3229327,462454194339.5816,12.033933998025416,89.83063620042276,609478.8484214348,540337.6182925819,525946.3161578691,814511.637986357,17658191.525610786,3644448.655286628,2.4854513347007905,7.24375891695739,4.474397277240221,6.929316820602472,1.3364067351901747,5.97961465722041,3606027.336953775,3.921036422998663e+17,8.732129456071736e+23,1.955326994873635e+30,4.74428511743538e+36,10.243758916957386,465261.530827923,47.60702394861823,16.319348673758522,46.3094281939219,50.326433117994895,1091.0510707930248,124.47304999923948,1.1229444370728114,1.0821631000494367,2.473313570771072,2.687855472496992,1.0571220156990215,2.61459422738926,123.47602993339366,4880.527144534365,289535.3789700786,11794026.842630658,757654027.0890406,4.082163100049438,41.20501863372161,401.72415789183566,105.75269461525592,395.0986211823655,415.41055770441375,9005.886285234634,953.043886805538,1.4740236332934449,4.128463214022785,2.2942216299752265,2.412167078572623,1.0340691480552264,2.3723838063583558,944.10700978516,1743326.6659656784,891582799.5093586,291747306341.43646,165557094935865.88,7.128463214022783,354.8259537816454,68.6440764123493,23.956872550819,66.79495625241893,72.70447695239018,1576.1955003719236,139.7621350060911,1.1071558485632995,0.2135306347529071,1.922331895704483,2.092405517535312,1.0591515066158046,2.036040723551019,108.42873805777975,15222.96069067197,1058529.423071534,54772139.50246392,3369264681.592909,3.2135306347529067,56.81857600262416
37500.0,77.8621406244496,5.938375951181591,77.74213539951272,78.08826577379688,1444.1051970106696,84.6108633001442,-1.3832669014019834,0.6509271086965254,1.0835285232898082,1.0883527043003574,1.0029041732931276,1.0866752778894886,23.05436352778028,-289.6736900213356,4540.188845620815,-58426.561477101575,823789.2002280627,3.650927108696525,80.55563878054105,118.26869173807978,61.8864324004009,110.9568771444909,133.48188626434052,2468.5128264918385,497.7924578967639,1.721049974204928,6.421884979945984,3.729288458742349,4.48635966248875,1.1286324749406391,4.208996062957938,485.3559326161798,407924.5314587278,138203673.79948643,40219302184.67893,13609974760056.094,9.421884979945984,129.20154763239046,576348.8548412984,272478.0822098303,535946.4333500635,637512.5941984387,11789674.688237805,1226259.9641893958,-0.1709992119478664,-0.9614353940940874,1.923507041819628,2.288027101000299,1.1061227741555626,2.127634945205287,1198886.1795194598,-3459304809895082.5,1.1237010205581488e+22,-3.6013647452855374e+26,2.331353098289246e+33,2.038564605905912,661210.17634116,64.35265881621272,21.872106821222104,61.54643519738727,67.96803479220826,1256.9493162821134,107.93870295151922,-1.1345780613548655,0.5518673465473354,1.5880803863390962,1.7537766826843184,1.0561806775741904,1.6772998184859087,104.15262155077176,-11871.51748405967,812866.4719395852,-35055819.98501976,2056471146.0712163,3.5518673465473354,73.77985207572493,482.2706032184346,145.4606349104451,467.663971048236,503.72981948384063,9315.597458817669,988.8156307361298,-0.8943713046383761,1.0085990544494816,1.9629880791042795,2.114372053335152,1.04449621461934,2.050333617967309,931.3993887900627,-2752670.909813333,1794628395.675433,-277192741324.0524,231761792368929.2,4.008599054449482,521.4972708367404,77.6744825149651,10.944066814272942,77.19875170214947,78.44168427821326,1450.6410509432678,128.32303597893002,-1.4588748217157097,6.171463574079159,1.6359036290424354,1.6622423698511315,1.0098771403221172,1.6520616787399485,120.70552980859956,-1912.2921239705383,131569.0044963927,-4896715.212192285,424388770.0380249,9.17146357407916,80.68179162566838
38000.0,77.265863345615,3.713206443669125,77.22051336550254,77.3550356514465,1350.9476192266486,93.1243588972793,-0.5281927617465927,2.262538274759631,1.203856453727042,1.2059536363932233,1.0011540970613717,1.2052458209226014,29.79974573613943,-27.04205748805611,1000.4413860290764,-4314.189756537968,158210.13516900394,5.262538274759631,76.90038928568687,90.4340888276695,46.37538777593101,86.17358901235941,101.63169295775204,1774.921212083773,465.7030320859087,3.035861959506072,15.975305334273646,4.582261876514247,5.404243195895154,1.123820610958116,5.149640341634323,448.1223432338409,302792.1993621057,87768563.2636303,28396399265.54777,9960085626797.252,18.97530533427364,78.1739469634704,610333.5134648902,664731.4259283335,533210.7360514919,902427.2082972192,15760213.647470308,7202589.562582828,6.403118618383993,51.73288663317896,7.981352397578218,13.507960503419566,1.4785804619741432,11.801071715189636,7121397.23168218,1.8807461449931244e+18,1.0686443591862112e+25,6.285366740161667e+31,3.797192178217083e+38,54.732886633178936,484595.0993980101,57.540842722682136,17.313527617137396,56.18352955252777,60.089157256412086,1049.4120163380423,112.7730922954358,0.410868971443345,0.2213619484275288,1.8767627546216223,2.007226907843172,1.0442870561700242,1.95987905215336,106.7044622519037,2132.3575930847883,289455.4829599947,3126521.3882229533,434560594.7086378,3.221361948427529,53.36323271432837,468.25337457485193,129.567436285529,458.4531403643255,485.8486835902113,8484.982482046387,910.1406676592792,0.1830511696386794,0.7574848883100151,1.873300676526967,1.985242519957448,1.0375764702845651,1.9436927037325389,852.8807361302693,398162.2711531786,1058962802.00758,50766304166.35058,123701585191023.0,3.757484888310016,462.764441029478,74.38902409792681,18.432783690840925,73.23359592888224,76.63872663892104,1338.437820130153,140.12058474266712,0.3785999856636212,0.8702871025051824,1.828326107280425,1.91333749169902,1.0302423989059557,1.8836190747469723,103.21750997623572,2371.1191233068416,446793.544252297,14893350.939769903,1077313694.293622,3.8702871025051824,78.88531172956448
38500.0,74.36110027466664,3.673323120517424,74.31584624288703,74.45177322808878,1186.5660117957686,96.34666459395967,0.3028148085738162,4.474597412134737,1.2940815297816235,1.2964484624055703,1.0012193600294674,1.2956594810739115,34.84531934568971,15.009095008111633,1360.8941134795325,16687.688427687594,486459.0898476389,7.474597412134736,74.65663091990427,122.52885219553563,83.90260620889245,110.57738360524404,148.50241395007657,2366.7390234341374,463.9553110785541,1.4950064981435471,2.126833201326421,3.1242274030274437,4.195752295377618,1.2119791484955027,3.786498467627516,454.2593668089015,883017.7508032061,254068599.160538,62618159797.73184,17593730290831.09,5.126833201326423,95.65502369823356,459598.0545220868,668152.4164298526,401055.86417058494,810961.1724993609,12924594.303829838,9191949.045541257,10.66079413473708,126.42327181190984,11.334635192474028,22.91937325128241,1.7645008818469414,19.9999737925338,9141059.336267568,3.17991994886938e+18,2.579375368102528e+25,2.149430760986087e+32,1.823840126572059e+39,129.42327181190984,397557.0848877568,52.54487923320443,13.516550661719126,51.52048184643429,54.25552022995318,864.690704678503,102.088319317225,0.0144179056599589,1.6671322606994463,1.8816208725773949,1.98150940477453,1.0325558079438453,1.942878560328155,98.6160538151919,35.604083354337604,155780.68693181413,-1472618.747437704,243213077.2383602,4.667132260699446,49.47794775294217,441.96533199482064,129.43027753112187,432.03850319364,460.5274708712557,7339.6001296035965,855.1493133703385,0.5163790804725574,0.4931864969173709,1.8568909944775096,1.9793358856885492,1.0419990834861514,1.9348787143792532,830.6736962150272,1119634.5383516094,980314219.9609636,96374810853.59836,104081951838910.3,3.4931864969173723,408.8256553396826,70.8218981545988,10.615677667364736,70.39770083957448,71.61308449269414,1141.3247579552758,93.5835554159083,-0.557610674278185,-0.3200102542813203,1.3067940876845705,1.329355281490951,1.0111714929804372,1.3213929286620154,65.52701403625572,-667.0743603713203,34034.8644406114,-753078.4230871263,31126461.391086843,2.679989745718679,75.30567006408614
39000.0,78.0001784552918,1.8872753601814536,77.98864670016233,78.02300716674868,624.1840573339895,81.71194286840911,-0.7774866939087659,1.0730102905746248,1.0472801015446191,1.0477415152818523,1.0002926751183008,1.0475866143722328,9.098588805289252,-5.226353423530357,51.67215650473892,-171.70122306545292,1102.0169527958049,4.073010290574624,78.00218559073593,117.55677272431964,46.00503157507736,112.60241724316172,126.2380994136921,1009.9047953095368,250.6605671709825,0.0499378271121401,-0.5812241359765418,1.9856174034238925,2.2260673732224427,1.0738479501281557,2.1322511784055376,216.74950641090248,4862.343550362224,10834701.697263068,458818708.54734576,111047493305.56796,2.4187758640234582,126.77957475461152,902553.848670913,296999.97641800245,878487.2214671144,950164.4256353588,7601315.405082871,1811677.8929866937,0.7512263232009051,0.578735858288915,1.9066993502469376,2.062270057794475,1.052750954455024,2.007279560831237,1568136.9057540065,1.9680677366761536e+16,2.784551818534927e+22,1.1890449577957664e+28,1.424031433769243e+34,3.5787358582889155,826268.9332487996,64.85486143591953,12.101978650167794,64.2469028665301,65.97432030056422,527.7945624045137,88.33557827798028,-0.3556112863170452,0.0893682292595405,1.338938815520087,1.374939091795495,1.0172609861444355,1.3620502198630258,61.391100350294096,-630.2961920905497,66266.67893154513,-1140464.831388346,58721553.23734824,3.089368229259541,65.96663530449973,531.3642401041591,88.44465671975874,527.2735234870129,538.6746819405441,4309.397455524353,682.4398046806959,-0.963415322949294,-0.0341958810105555,1.266886726924396,1.294280433744375,1.0137578731962693,1.2843163938674584,380.52294059294815,-666543.2754975143,181480040.11419773,-28567593971.988914,6546803713255.443,2.965804118989445,561.0423593697482,75.06821043841863,11.212243631155026,74.44001203150867,75.90092638216666,607.2074110573333,92.0671576318311,-3.292830769128348,13.13171303211212,1.2129912244847485,1.2367966516832545,1.0110927906617826,1.2264466822125373,76.65454634028032,-4641.378532789901,254947.4025571065,-13734120.927164836,775781619.6975266,16.131713032112124,77.36806651238427
39500.0,81.0316904627822,5.7625295707547295,80.93290049121502,81.23633181224993,406.1816590612496,98.40797527993112,1.210798919844769,2.2731441758948643,1.2113788631836255,1.2159205302497833,1.0025254483560568,1.214438137942215,28.92547161713287,231.69226003045517,5814.633068140919,68579.22512890825,1369160.6999625554,5.273144175894863,80.04449956221873,130.73803500266527,35.07879034109946,127.88718683270552,135.36231132834925,676.8115566417462,198.7729693435445,-0.5053495963107589,0.676818888007428,1.4684513539472563,1.5542836953913737,1.0353705509310256,1.5203912873517813,165.9639195375236,-21813.519843198428,5567377.537510816,-298923778.2486156,41221884179.17975,3.676818888007427,123.74104009248762,3469021.334374405,4840664.431886114,2546272.598810962,5955345.595385049,29776727.976925243,21236997.54022631,2.5013858592271374,5.46125080593799,3.56603948504406,8.340425746302024,1.7167221015257956,6.121898798888806,21141225.936719432,2.8372370469954827e+20,4.6457354700912654e+27,7.684373066434911e+34,1.3163464807729173e+42,8.461250805937995,1658126.2366490932,80.2461803910053,21.243800060390463,78.68282722452778,83.01053251456473,415.0526625728237,122.73759768943768,-0.1605620662458807,0.4989482823634521,1.4785786089000523,1.5599032472383847,1.034448395052449,1.5295132689355415,91.24655177232287,-1539.3577565575852,712633.6812467015,-4091438.228376352,1292692213.5431554,3.4989482823634512,80.99812418347142,622.4941285691676,158.35348465809415,612.1318400839212,642.3198317088214,3211.599158544107,973.4715268557552,0.272407695572276,0.3634806517334934,1.5155557695703417,1.5902971600403852,1.0318488194984652,1.563824431715245,634.8562912533357,1081688.584506237,2114946727.5724928,228287389773.37048,200267864689116.2,3.363480651733492,617.3437796505954,76.09447059356677,17.018682516027585,74.797926637033,77.97438046882155,389.87190234410775,102.75755863736909,-1.689326289619595,2.6983302198483754,1.3178374489099944,1.3738022329952266,1.0247049471609533,1.3503945534520414,82.25491815551094,-8327.05341374468,478025.8247453889,-22800593.7962411,1259467875.202289,5.698330219848376,82.4362786774021
40000.0,76.29561569764775,5.665936789101944,76.19478329076614,76.50571099193347,324.5862422513661,92.88024669756732,1.3261251201393245,2.223068327639858,1.2140302402700411,1.2189843278788253,1.0027537007515388,1.2173733162550635,26.63336668173534,241.2124262316348,5382.85408796986,68828.81900610134,1263524.8094553023,5.223068327639859,75.39296386501599,74.76611962436081,29.870940175306192,71.78160643458699,80.5123947640421,341.5851618433347,135.2788825000698,0.4232503696392576,-0.9060100735629018,1.6802243045500262,1.8845897886577183,1.0768566720936124,1.8093607529685451,102.65033278153894,11280.907086370808,1667132.6471987907,50201090.104480855,4336319663.707566,2.0939899264370982,69.95910183603671,1614391.486676248,1581360.9912414085,1275425.0336443791,2259858.9462337587,9587769.51244186,6237192.562017145,1.5236266443149284,1.7128719318702617,2.759991977557688,4.89028551070155,1.3998209014880376,3.8634944581245545,6156768.727517302,6.025202161350685e+18,2.947200785725828e+25,1.2256140494715125e+32,5.598597013754773e+38,4.71287193187026,1032967.2028143896,48.418442366294805,21.20079838175583,46.34794556254713,52.85659290194622,224.25153162829744,96.1915444657635,0.9766019569380848,-0.2785896856274896,1.8198589652611084,2.075421969587666,1.0916623980192497,1.986671602073772,72.8708622533037,9306.239777049936,549797.6639568207,20129038.1708226,956677627.158838,2.72141031437251,39.80643788085827,400.4276765199136,141.6270670396828,388.4588458379925,424.7358593778012,1802.0016382748345,699.606065988297,0.6358478638686234,-0.7219911402450374,1.6471556393028726,1.8009785939591374,1.060705551297423,1.7471471304594128,497.9726837639573,1806308.8130982465,916516851.5226666,160267604726.72302,57626060618371.43,2.2780088597549635,356.3009397955361,106.1534759023992,27.329740149452,103.50942824708684,109.61512278329948,465.0575798440025,138.2426948119835,-1.6802870221134054,2.8198013050416604,1.2611644388272822,1.3355565493221069,1.0326098307330325,1.3022907977039595,117.64624396214953,-34299.67306041845,3246759.854526749,-255055309.462348,22047150248.2594,5.81980130504166,112.56060304392524
40500.0,74.93281583189702,5.672831717931436,74.82949549069696,75.14724152087663,520.6353614512313,95.55623838724804,1.2469956875335917,3.1504089932025554,1.2715867735571051,1.2769862707296735,1.002861572551346,1.2752255113649706,33.763040181562985,227.6484267857657,6369.474438652473,89514.86131286544,2048281.9886179187,6.150408993202556,73.68989263448051,73.78400885400909,36.99238023970238,69.21823826109038,82.53796798060401,571.8398163835973,191.98380241195224,0.797543752709734,0.5845204968926829,2.326005923202125,2.773601398056269,1.1186430401730505,2.6019703373913483,170.01154006775363,40373.03022785989,6712436.248801355,551200741.4759679,66616121275.8717,3.584520496892682,66.82817470815118,1028975.0627996993,2186363.8279172517,602582.4764884776,2416397.415138624,16741292.377192805,11906362.688630912,3.6259211176413575,12.984748364759485,4.927319742207169,19.758893019947596,2.348353718664415,11.57108963966079,11873464.86224734,3.789532643960275e+19,3.6525446895662906e+26,3.6454883141521176e+33,3.7569974411586103e+40,15.984748364759495,290779.04460956657,49.4008579838406,19.218712963087334,47.645261284345,53.00758150960228,367.24729744391885,126.68145120487942,1.254157078084937,3.681762726540891,2.389874195296595,2.6588468147724,1.0730093296545873,2.5643573082539963,108.95505786757931,8902.763468828147,911566.2797439876,58521168.122143365,4611580210.061307,6.68176272654089,51.29192906979917,414.006878188385,149.45407373738703,400.41895880396686,440.1570348682304,3049.497390802563,948.8720721396096,0.6925346850225146,1.6827804366969374,2.1557580521771578,2.369698165575993,1.0631635802629016,2.2919234489332463,782.8477438435858,2311877.4103495544,2336333436.931811,876905421047.0023,517809779759020.3,4.682780436696937,446.8077149539563,83.80853174761974,28.35862267832855,80.76773296317879,88.4764458706587,612.9827980843937,129.89622258858097,-0.4698888844715151,-0.1054181753561702,1.468144671842636,1.6082687704977354,1.055697361899811,1.5499164569515342,112.84890411093384,-10716.44092542424,1872088.46623392,-68317935.05313797,6193974843.283997,2.8945818246438297,81.8535021063831
41000.0,75.26237325638519,4.2213448945565,75.20320929935713,75.38066450292304,612.3954133887255,89.60234045430514,0.1269905480678477,0.5173391406003609,1.1886647729250333,1.1914696365899786,1.0015717182626551,1.1905330190568149,21.83684058427673,9.552650908805964,1116.9084872579365,7442.315170548119,151268.03150034093,3.517339140600362,75.72201257832228,89.69327818185506,26.86321089969526,87.05987808566573,93.62967612273977,760.6510846347644,143.6710592629163,-0.9658156692245484,0.4055283035027384,1.5344607095999876,1.6502556909343007,1.043887323784772,1.6018040835972134,121.87475516093764,-18722.67989259821,1773438.697585797,-76103603.29431069,6042305404.192704,3.4055283035027384,99.3390624062659,357968.38722325204,448436.693661502,289107.3889591365,573791.6298389826,4661505.237070556,2990304.811017,4.07549587303855,18.68660897065939,5.211482105195818,10.343232048765314,1.6029114589974376,8.353544384778465,2959325.043583207,3.675224586651226e+17,8.769931802436743e+23,2.145745357928706e+30,5.411194253749646e+36,21.686608970659396,291857.76329595706,61.93171453983729,21.873855164658156,59.5314725578662,65.68106885251133,533.5955258153408,101.13029647013155,-0.5794606230603979,-0.6720077202396011,1.539717581290013,1.698770282758085,1.0605401342516083,1.6329322903708725,87.06448682832621,-6064.5687749739645,532945.5795547226,-12096846.253452634,808067789.5745012,2.3279922797604,67.08449961474065,469.235102521176,136.79692156929556,456.765751547926,488.7688402393248,3970.776829093653,727.6651328505159,-0.8212069342212928,-0.1600960052167233,1.4887715274447857,1.5930816406101889,1.0416288926663737,1.5507474375655372,636.6308251945427,-2102236.54102374,994509545.0946552,-223538482603.8332,88387365685313.39,2.8399039947832767,517.8216628361611,79.07140276722667,12.839111104102344,78.31270827685115,80.10698789444318,650.7922461341644,121.17987476252944,-1.3399156308881524,13.01661655608915,1.5127253932229725,1.547384548803168,1.0130968351512,1.5325373083270477,111.37816190958418,-2835.843922039194,435221.76594906725,-20814254.378120583,1808714225.759566,16.016616556089154,77.27855895678539
41500.0,75.38919125427921,1.8985892101014448,75.37735328557686,75.41309434682415,579.2589689757225,82.18528791829394,0.8511359498593309,2.7501649903213607,1.0898012955193763,1.090318037659459,1.0003170625940836,1.0901468307451696,11.111242698278062,5.824946751298366,74.71440457199735,331.74831616670565,2612.2700871683965,5.75016499032136,75.50834126126463,94.36370705560331,17.95595355632261,93.54021081713984,96.05688667343188,737.826946625128,148.2625192958046,0.759357134661527,0.8495234768859863,1.5434866195472077,1.5850137390179764,1.0179431231631335,1.5711815900623922,96.65239506781388,4396.139832579491,400166.6266436855,11686713.856013743,810351409.4971838,3.849523476885988,93.64450607779752,250660.04490349384,112317.86934968934,240422.2642657688,274673.91919560806,2109810.4064797508,724576.5415651709,2.0140591354807373,5.39954746609976,2.6379517345043824,3.0137663987899463,1.0958025611994116,2.8906742669903323,628205.6111151441,2853768809532862.0,1.336753451562242e+21,5.334823793631249e+26,2.351633910851081e+32,8.39954746609976,238674.5840851233,60.76835911259504,11.017793031312792,60.21284984542518,61.759090282469,474.3805737154202,79.08952714830157,-0.7419018885166196,0.3113575473373418,1.2806135386154158,1.313499150950926,1.016303405001249,1.3014918997855454,49.40469580992199,-992.271016963264,48796.03300047445,-1009436.1554462856,34507466.72974294,3.311357547337342,61.63912814128692,490.9491921492876,71.48627214427304,488.07162938788144,496.1263915345798,3810.819122741234,613.7806535053357,-0.9119344257748726,1.3748458219644828,1.2371457434603246,1.2575626538160254,1.010545285475728,1.2501917985001951,377.2161884251069,-333143.6664806613,114249248.68205918,-20094221623.4749,5245913598550.431,4.374845821964484,493.4963321281348,69.9505003447142,9.504562395757956,69.41187761339519,70.59326600186961,542.2371649784183,81.93285804522445,-4.186883090540607,21.83547992312521,1.1606327725799586,1.1803867127981702,1.009188864325314,1.1712976696587087,70.21009166513326,-3594.903299407462,202675.41041985704,-11492405.938592888,664110013.353116,24.8354799231252,72.33463878633329
42000.0,74.76713549905529,2.3081138549082776,74.74976235373175,74.80275356095733,802.1701646998915,87.8005110250403,1.8427693155012927,10.936120261178178,1.1737604144945144,1.174592510536015,1.00047638660575,1.1743195782343392,19.56297378945341,22.65909999117129,395.5221384604876,4128.688526430311,54663.80393572748,13.936120261178171,75.13851811692788,90.5994634871272,23.556605805807585,89.03628453904658,93.61183932198692,1003.8751381736836,205.52580644692503,0.7902587861195092,4.662677197723211,2.195510823582893,2.3083376346055,1.033249378295576,2.268510193508233,171.62378034756398,10330.170192308417,2359561.975230556,170006146.08277136,22066635447.339977,7.662677197723211,92.69761145909142,329729.4920153071,88747.7752581281,324738.4092083029,341464.0618248716,3661794.114169046,946900.0992044936,2.953119047171199,18.627883022696764,2.773059320339647,2.915885747894719,1.0355884750795046,2.8717482728555423,816765.7104860321,2064207632172932.8,1.3416644473649252e+21,7.813885282254627e+26,4.82995549991786e+32,21.627883022696764,320442.2897248368,67.51658784968667,14.019635262212452,66.65201000739665,68.95679667552669,739.4792612989507,87.25200260599601,-1.1234583764737882,0.2808011938246539,1.2653140344751894,1.3090678375087756,1.0213311849977724,1.2923046822248576,67.51348555704715,-3095.758912603532,126743.81480925957,-4297933.517838367,179639181.21942958,3.280801193824654,75.08981574430467,514.5298123540008,90.71006759520084,509.89396335618153,522.4645865167985,5602.808499215323,632.4209274764596,-1.163589437369865,0.638668047459185,1.2104570219633934,1.2402989110006153,1.0154214079967412,1.229123973561611,472.901655797322,-868492.8390799626,246356712.12485984,-62102819894.21039,19700222783191.758,3.6386680474591855,563.855956602896,68.50260576247439,7.175851165469196,68.31518071449094,68.87742617286128,738.6281074822193,108.41389450300017,0.9497083280755574,11.20915402409301,1.5740119880628878,1.5869663721756582,1.0054716226662463,1.582624387733716,72.79331591222058,350.9219335615689,37675.75044725118,552642.3916889278,47817831.57778858,14.209154024093005,67.50205034858114
42500.0,75.92443583212281,2.0834607631205366,75.91002506761671,75.95301682736242,515.1384233370381,80.11853318684209,-0.5418677082169436,0.4882421324047121,1.054843329909432,1.0554407420558305,1.0003764400080997,1.0552404151410868,9.28244682593848,-4.9005999206442,65.7276231203561,-146.13572914855854,1278.023886733512,3.4882421324047126,76.18997572480333,91.37612095594524,34.16206574646105,88.60027240345651,97.55327886350648,661.6385281881405,202.5153001775226,1.5082600272044897,2.7775757787542554,2.075945601591472,2.2857187081246715,1.0676014460116932,2.2162825261006693,159.70231990445888,60132.40776232162,7869047.141759459,748640612.6580406,83226363092.93674,5.777575778754257,90.54562126309212,360566.0844473282,111835.1974891626,352582.8428399429,377511.605982012,2560408.284229572,706476.6893684408,1.1286137667072638,1.6268321260489982,1.8714038937444049,2.003718285546725,1.04699699241169,1.9593542483379172,530330.0379319016,1578631885258007.8,7.237653347366007e+20,1.9073885010912847e+26,6.858214518974317e+31,4.626832126049,338126.1019736816,71.97030079789907,11.051556046652474,71.50400456167912,72.81387977571565,493.8477599905148,92.1462930465382,-0.9424746237187808,0.1412004124094892,1.2655045072501432,1.2886871667034132,1.0117212095609471,1.2803377507799454,47.09608756735838,-1272.154788787932,46858.606345866574,-793068.8878343031,23462002.68162963,3.1412004124094888,75.27289969102702,559.3074632706971,78.71426894134346,556.3558533267186,564.8192406471935,3830.790470887506,755.3062379362376,-0.4855393653505607,1.5565519237265653,1.3372530246504637,1.357595563019422,1.0098546465735767,1.3504311805878404,429.61809127596575,-236801.71599763044,174924317.7704573,-12188307058.791796,6894387320124.708,4.556551923726566,566.8739732954816,62.76392316149649,10.990569840110584,62.20786272168229,63.71893498821669,432.1628432633918,103.81089342778856,-0.2486663649142731,7.014436117277569,1.629200071328655,1.66877447457467,1.0152159358213295,1.6539898750540971,84.35730044526832,-330.124439454319,146119.21887761928,-777617.2264601194,249473782.0329022,10.01443611727757,63.3338735069709
