Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
5500.0,77.33725668006866,1.487640830654662,77.3300637186668,77.35156330701956,189.47186090878805,79.26382468081769,-0.5404961025940235,-0.660712144128039,1.0247216900608471,1.0250065869489784,1.0001849901013438,1.0249112534301406,4.610266684079633,-1.779454287795857,11.457134862829449,-18.287925052489157,71.54884989723705,2.3392878558719614,77.494284023835,71.5958896854862,41.77680925051297,65.68498113093266,82.89314332928903,203.0459043321493,152.40757386111855,0.8422079222640365,-0.2399887560507898,1.838602901758554,2.320280393432984,1.15779193042269,2.128719602907796,132.6024751942841,61408.02415660815,8407210.47443452,510289563.82339525,49687319108.84597,2.7600112439492106,61.92591838592492,6275510.137694929,362413.1518464552,6270420.8789372025,6285966.177203239,15397409.67454132,6985680.630392225,1.0311724257009436,-0.3136360763247636,1.1113137477141668,1.1140688584170853,1.0016661656628525,1.113165380521264,1038147.7251451686,4.908436084864063e+16,4.634262662398835e+22,2.8999217307433344e+28,2.1761403621909154e+34,2.686363923675237,6141281.883519585,35.0775471715687,7.722520259339121,34.68206943684392,35.91756721619006,87.9797124817829,50.10183992851936,0.9149217026474196,-0.2843380455786897,1.3949118443059711,1.4446035297794113,1.023947513790309,1.4283165149337538,23.135667722717912,421.3675610581615,9658.550018625678,118801.76763102792,1985928.7207188893,2.7156619544213103,33.51673329507999,254.20615018584363,29.192870257389394,253.33006448607853,255.8769049097094,626.7678539914398,283.2067176109968,-0.6358546688961343,-0.9243966105247838,1.1068084386550292,1.11793567883673,1.00657244021297,1.1140828709453,81.43373431396537,-15819.336198456129,1507480.00270313,-59817579.680054285,3637357066.451804,2.075603389475216,260.4854679477369,106.46745333473886,3.1197040060158825,106.444388422991,106.51315023352726,260.9028689685487,109.86826800142666,-0.6025658149536537,-1.2388628259451508,1.031499563767886,1.0321659002335546,1.000429210029517,1.0319422937260974,8.567436558463214,-18.29551593992309,166.81947368856586,-574.351092687874,3654.1193325931727,1.7611371740548492,107.69596297406538
6000.0,75.76278639321711,8.11277360778704,75.54630501777788,76.19591129237482,201.59543219956188,87.69632642366581,0.1673811553917891,-1.1960161254659851,1.1509321817434826,1.1608287976894267,1.0057168554613307,1.1575118946723042,24.004018706608136,89.37470719466955,7814.659841003049,11916.087629738364,1028912.8653544592,1.8039838745340149,75.53073404056154,48.96633697358935,15.594467273119704,47.97102398739956,51.38958616435342,135.9640649694048,86.2164908094907,1.8434708527691064,1.711162877818312,1.6777035435497454,1.7972618393999051,1.0494880634438937,1.7607298429529803,47.10816300659213,6991.138488532602,278618.71981967567,10212580.068362642,381966733.7294055,4.711162877818312,43.32499114905165,6436780.4586735945,213327.9048699522,6435032.275716911,6440314.547299569,17039470.657186188,6790436.512751114,0.6938251912536145,-1.1487108475534855,1.0543641095291458,1.0552295966525838,1.0005490460096726,1.0549430039362249,568950.9814480124,6735860252415167.0,3.8341131804303457e+21,9.523653220845592e+26,3.880949456220809e+32,1.8512891524465145,6378113.894617149,41.20003416645962,22.850423462509,38.23764535677621,47.11246828317767,124.64787472770624,85.72960740447517,0.785571971490253,-0.5599851176672606,1.819679811492416,2.242021092161282,1.1435055634378886,2.080813988117186,68.40961755396802,9372.7867963937,665226.4156701552,23296933.846052296,1162775529.6316168,2.440014882332739,36.734694620278574,304.0439917051711,192.35844199076584,274.9801469334638,359.783989495265,951.8989619071464,646.1821082929861,0.6007745211879726,-1.1927964723323805,1.796027970003624,2.3499227689675397,1.1833287264697687,2.1252914904484723,524.5515168429126,4276074.454762234,2474298369.9887595,626306934752.8339,243076411385451.3,1.80720352766762,180.79825978931967,101.22469357011585,3.852179036430421,101.18736973136896,101.29796578259884,268.0092257774869,106.19334834081012,-0.8962683582156217,0.0514489850347748,1.0483265633262324,1.0494723661928456,1.0007238570935486,1.0490854019454514,12.918891445166295,-51.23390454974847,671.9422783933829,-4076.309670259344,38330.367276737394,3.0514489850347744,102.19976677442104
6500.0,75.59182132028243,1.5207301233477366,75.58419756827958,75.60711653426259,213.84921922935445,78.38775559998797,0.3445504820335794,-0.8335502375486246,1.0367774780098284,1.0370918541428686,1.0002023395350583,1.036987259082688,4.884593473108495,1.211739619724863,11.586632106070374,15.38787594412996,73.52409010286517,2.1664497624513754,75.71284581009425,40.33227009720237,8.568967499494576,39.720373210404695,41.232501927497424,116.62312687288328,46.10964902403399,-2.057439544171709,2.597432488020421,1.1182840445896896,1.1608563892334132,1.022320385838076,1.1432445759414958,27.891324117078195,-1294.5313420830198,30178.86113449975,-659580.9186308379,14626522.488311484,5.59743248802042,43.08408822993968,6778675.350580866,300106.35474123707,6775363.990564917,6785315.271432028,19191769.763672907,7211916.171308254,0.1695677014011307,-1.683869784208119,1.0628711979931615,1.0644322845755978,1.0009795307353957,1.0639123129993624,792879.4083818346,4583198933098542.0,1.0675780271255778e+22,1.3888751152608812e+27,1.489961493554605e+33,1.316130215791881,6729594.995167963,31.434395797736983,3.740184033239944,31.315828077392528,31.65612445911988,89.53704108451596,37.50785526181279,-0.7904155116351074,0.8708404273596724,1.18485303879348,1.1977283554219793,1.0070536956653977,1.1932106315373507,14.343712119313548,-41.35560420315259,757.4904393738127,-3798.171550360781,46280.26061051721,3.870840427359672,31.31315102232362,149.650784293364,10.316580730483718,149.47633919162053,150.00596347341514,424.28093596189353,171.10801029803363,0.664748791761257,0.0722038438214851,1.1406747194311266,1.144716355935654,1.0023733866930815,1.1433819816313593,37.17473576699945,729.9025815597088,34801.114490740256,447303.10540109314,14115068.998552611,3.0722038438214847,147.0213757131196,103.02684100180156,3.288431243974858,103.00085059869484,103.079308044131,291.55231087208824,109.88238718948966,0.6527367919478242,0.0951941550450206,1.06599849450334,1.066810483125098,1.0005092560522992,1.0665413606884078,11.888171626264068,23.211563250644264,361.94531543851866,1483.895555639982,15027.710205268191,3.0951941550450206,102.45523779257265
7000.0,75.67885565530888,3.7773624235918377,75.63062642969938,75.7730668521226,262.4856032663789,80.15642785778196,-0.8485635270346622,-0.3297988845187727,1.057848536264394,1.0598408560358736,1.001244881360823,1.0591654321897637,12.366194555437389,-45.73517320835418,543.6239676376639,-3198.446815279621,27412.57570999381,2.670201115481228,76.51941569871309,37.58591989160253,6.726629068013631,37.25234794861683,38.18309721220384,132.27012872375724,45.129506836639735,-0.8776562659157048,-0.505527519370153,1.1819236817231191,1.211454024290981,1.0158883252644493,1.2007024696160915,21.94342751682293,-267.1264526102828,5107.032667483448,-56654.14337929524,849049.1733693125,2.494472480629847,40.64051697957503,7066439.10373388,392901.49383275385,7060985.931404527,7077353.544273119,24516671.843617424,7606046.596412143,0.0880045520608886,-1.824999411515311,1.074702083035944,1.0771932801315178,1.0015445460406605,1.0763620098831868,982848.7243550709,5337724774763758.0,2.8000952459035184e+22,2.768219617223432e+27,5.682968502990776e+33,1.175000588484689,7028729.282460345,38.38567984888621,6.83235381225369,38.04310579176197,38.98899172942289,135.0618292224864,48.36339482311988,-0.9392753892363216,0.4573823663102918,1.2404371766973044,1.271278824811215,1.0157171081223977,1.2599332619224974,26.249754817607275,-299.573909815934,7534.055326732388,-90372.19042728614,1688150.7219543552,3.457382366310292,39.57019673478207,180.9725238991614,31.104568690988003,179.51927236451806,183.6261108880895,636.0995073088952,228.2375709563505,-0.6903662969805704,-0.299118518033393,1.242947257623124,1.2713819967636055,1.0146629274530463,1.2611725030896148,112.09061765171592,-20775.530977251343,2528146.6455831453,-93227538.99888198,8293036013.408837,2.7008814819666074,187.5627678100116,97.44888270190673,3.878288856083999,97.40970272673349,97.52602659957596,337.8400662615587,103.02710134981396,-0.7169636756345193,-0.6678875379198694,1.0564062224417734,1.0576677524500733,1.0007916345013954,1.057242510054947,12.798637979249849,-41.82323383113695,527.6064534403713,-2504.094938903382,23744.968681893664,2.332112462080131,98.97414450178684
7500.0,75.55636686940484,2.669556333302828,75.52398603550795,75.61963035931099,210.49317647678046,78.69272972196183,-0.5657090180230925,-0.8865325896791818,1.0405687869646492,1.0419061376619032,1.0008359761050802,1.0414528091668573,8.546759138774798,-30.49011547223612,362.4301327268779,-2132.297876853081,18275.05339003956,2.1134674103208186,76.11674023167431,37.69055572023975,7.875875918057762,37.236306035205494,38.5359804950192,106.67882278396671,46.1110702229799,-0.5851041772771366,-1.0036850129134354,1.1963084204205081,1.2383595034942019,1.0223945545314652,1.223286395393889,21.41186475664597,-178.08430174018855,6976.666552307252,-37769.42891953015,935796.0873004283,1.9963149870865646,39.72695377888809,7133315.982668142,408927.9313024834,7127448.5089304,7145048.115918843,19776478.93307215,7640047.913200965,0.05866970137392573,-1.8833329410102073,1.0693795757483437,1.0720156230518614,1.0016428522794056,1.0711353619505675,949219.6870646756,3558483183175839.0,3.1272726670745037e+22,1.8454797448156216e+27,6.23994794292195e+33,1.1166670589897927,7108176.1018191185,38.55299126561934,5.675693188271751,38.30033614850184,39.00356288694062,108.44141317257275,46.325591895211076,-0.6261835928242133,-0.36174508912647213,1.1877665374791642,1.2103532339356606,1.0117217508745495,1.202110116968919,19.741417838610097,-199.71593987728926,5065.308667560279,-60248.1269515241,1125915.4886997559,2.6382549108735276,39.342669189549916,186.0366690956396,31.014233218195574,184.66143599418191,188.6085445419185,517.6747422607199,227.82455455796926,-0.46024419798704697,-0.8660790120222619,1.2096803736875181,1.2357276150240561,1.0138678479613599,1.2265089368259965,95.28278661621776,-13850.35398483423,1986713.3539410075,-62151692.665921316,5815122296.931919,2.133920987977738,190.43016503620643,95.56461520569322,2.9539745198341296,95.53738603024473,95.61826269398571,268.5029350857741,99.65187625340951,-0.4779757837563462,-1.1119250252799129,1.0415934672735851,1.0424711703226501,1.000551921017271,1.0421754462339272,9.26932255105616,-27.882155887424638,352.2352254406204,-1669.396625935588,15830.587071243386,1.8880749747200873,96.5814564056133
8000.0,75.43387808350079,1.5617502430138184,75.4173456413165,75.4661938664994,158.500749687182,77.2290315861417,-0.28285450901152276,-1.443266294839591,1.0232890376649044,1.023971419287933,1.0004270708493377,1.0237401861439508,4.7273237221122075,-15.245057736118056,181.23629781609196,-1066.1489384265406,9137.531070085308,1.5567337051604093,75.71406476463552,37.79519154887697,9.025122768101893,37.22026412179415,38.888863777834565,81.08751684417618,47.09263360932005,-0.2925520886385683,-1.5018425064567178,1.2106931591178973,1.2652649826974227,1.0289007837984812,1.2458703211716868,20.880301996469008,-89.04215087009428,8846.300437131056,-18884.714459765077,1022543.001231544,1.4981574935432822,38.81339057820114,7200192.861602404,424954.368772213,7193911.086456274,7212742.687564568,15036286.022526875,7674049.229989787,0.029334850686962864,-1.9416664705051037,1.0640570684607433,1.066837965972205,1.001741158518151,1.0659087140179484,915590.6497742804,1779241591587919.5,3.4544500882454887e+22,9.227398724078108e+26,6.796927382853123e+33,1.0583335294948963,7187622.921177892,38.720302682352475,4.519032564289811,38.557566505241724,39.01813404445836,81.8209971226591,44.287788967302276,-0.31309179641210505,-1.180872544563236,1.1350958982610238,1.149427643060106,1.0077263936267014,1.1442869720153404,13.233080859612919,-99.85796993864457,2596.5620083881695,-30124.06347576205,563680.2554451565,1.8191274554367636,39.11514164431776,191.10081429211786,30.92389774540315,189.80359962384574,193.59097819574745,399.24997721254454,227.41153815958805,-0.23012209899352348,-1.433039506011131,1.176413489751912,1.2000732332845068,1.0130727684696732,1.1918453705623784,78.47495558071961,-6925.176992417115,1445280.0622988695,-31075846.332960658,3337208580.455002,1.566960493988869,193.29756226240124,93.6803477094797,2.0296601835842605,93.665069333756,93.71049878839548,199.16580390998942,96.27665115700505,-0.2389878918781731,-1.5559625126399563,1.0267807121053967,1.0272745881952272,1.0003122075331465,1.0271083824129073,5.740007122862471,-13.941077943712319,176.86399744086958,-834.698312967794,7916.205460593106,1.4440374873600437,94.18876830943974
8500.0,75.31138929759675,0.4539441527248087,75.31070524712507,75.31275737368779,106.5083228975836,75.76533345032156,4.6955522577382185e-14,-2.0,1.0060092883651597,1.0060367009139626,1.000018165593595,1.0060275631210445,0.9078883054496174,4.392319841173276e-15,0.0424629053060137,1.5074747006238454e-15,0.0087501310571899,1.0,75.31138929759675,37.89982737751419,10.174369618146024,37.20422220838282,39.24174706064993,55.49621090438566,48.074196995660216,0.0,-2.0,1.2250778978152863,1.2921704619006436,1.035407013065497,1.2684542469494844,20.348739236292047,0.0,10715.93432195486,0.0,1109289.9151626597,1.0,37.89982737751419,7267069.740536666,440980.80624194257,7260373.663982146,7280437.259210291,10296093.1119816,7708050.546778609,0.0,-2.0,1.0587345611731431,1.0616603088925485,1.0018394647568962,1.0606820660853291,881961.6124838851,0.0,3.781627509416474e+22,0.0,7.353906822784297e+33,1.0,7267069.740536666,38.8876140990856,3.3623719403078707,38.8147968619816,39.032705201976086,55.20058107274544,42.24998603939347,3.1776193172388853e-15,-2.0,1.0824252590428836,1.0885020521845516,1.0037310363788532,1.086463827061762,6.7247438806157405,1.2079226507921706e-13,127.815349216061,2.273736754432321e-12,1445.0221905570188,0.9999999999999994,38.8876140990856,196.16495948859608,30.83356227261072,194.9457632535096,198.57341184957644,280.82521216436925,226.9985217612068,0.0,-2.0,1.1431466058163062,1.1644188515449574,1.0122776889779868,1.15718180429876,61.66712454522144,0.0,903846.7706567316,0.0,859294863.9780836,1.0,196.16495948859608,91.7960802132662,1.105345847334391,91.79275263726724,91.80273488280524,129.82867273420476,92.9014260606006,0.0,-2.0,1.0119679569372084,1.012078006067804,1.0000724940490222,1.0120413185918875,2.210691694668782,0.0,1.49276944111875,0.0,1.823849942826617,1.0,91.7960802132662
9000.0,75.15683044787542,0.4083690005428318,75.15626256361861,75.15796656968801,132.1189990075699,75.66034289859878,0.26243690159310745,-1.4774172341199345,1.0066870643102315,1.0067098635277976,1.0000151040888838,1.0067022652511002,0.9324251110559203,0.008377245232665727,0.0369755536813986,0.003947731811605439,0.008666962984767266,1.522582765880065,75.13445438109972,40.664132156790046,7.268307913631331,40.19656972893354,41.56639419614654,74.73242555489767,48.175382518928835,0.008537762773840668,-1.7648990181520687,1.1656459517868107,1.2106344196705512,1.023770262371447,1.1947368513713899,14.981946998635863,0.026362907124992535,7146.512126707081,0.5039856313250987,739537.4004738573,1.2351009818479313,40.69386010106209,7310060.918598961,462021.2629811858,7302731.278296127,7324692.425353833,12916916.779992197,7792151.095418089,0.003636270474214333,-1.9923611470302742,1.0637588503974549,1.0669572881270202,1.001999673030473,1.0658876301469271,953216.1575055253,465813313577216.0,4.722962966055861e+22,3.996615599767859e+26,1.0753867305853172e+34,1.0076388529697256,7305048.892461619,41.00934096572864,2.9370103325096912,40.95267825869,41.12209052193466,73.7883856335639,44.069857611980765,-0.16785989821868927,-1.6939325571438053,1.0726741889245688,1.0772874999413597,1.0028414164763109,1.075739452530789,6.4967383022221625,-1.5242955584695628,97.3237278031558,-27.34732587429558,1095.4718946257904,1.3060674428561945,41.18434583958301,206.57495947227153,24.08217874687447,205.72077818320355,208.26258348215003,373.08484647796666,231.6567581147214,-0.11244649668400157,-1.7384964033820378,1.1149534886860195,1.1297096241512612,1.0085456841206513,1.1246919627096958,51.39911547783864,-133.14672333181377,610016.0187371407,-59486.10482449819,574729484.3169246,1.261503596617962,207.26504097176186,92.41023227125326,2.0494876652054477,92.39409685797531,92.44225563868278,163.0755671729138,95.00776925267542,-0.11647611566875647,-1.5805287353282247,1.0275371895843866,1.0280800079253394,1.0003429401334885,1.027897994601362,5.614051605838469,-7.111944312495864,181.9975326969428,-519.368103490697,7408.663899185089,1.4194712646717753,92.47596264384632
9500.0,75.00227159815408,0.362793848360855,75.00181988011215,75.00317576568823,157.7296751175562,75.555352346876,0.5248738031861679,-0.9548344682398693,1.007364840255303,1.0073830261416326,1.0000120425841728,1.0073769673811557,0.9569619166622231,0.016754490465327062,0.0314882020567835,0.00789546362320937,0.008583794912344634,2.04516553176013,74.9575194646027,43.42843693606589,4.362246209116638,43.18891724948426,43.89104133164316,93.96864020540968,48.276568042197454,0.017075525547681335,-1.5297980363041372,1.106214005758335,1.1290983774404588,1.0121335116773973,1.1210194557932955,9.615154760979678,0.05272581424998507,3577.0899314593034,1.0079712626501973,369784.885785055,1.4702019636958628,43.48789282460999,7353052.096661256,483061.719720429,7345088.8926101085,7368947.591497373,15537740.448002793,7876251.644057569,0.007272540948428666,-1.9847222940605487,1.0687831396217669,1.0722542673614919,1.00215988130405,1.071093194208525,1024470.7025271654,931626627154432.0,5.664298422695248e+22,7.993231199535719e+26,1.4153827788922047e+34,1.0152777059394513,7343028.044386572,43.131067832371684,2.5116487247115122,43.0905596553984,43.21147584189323,92.37619019438237,45.88972918456806,-0.3357197964373817,-1.3878651142876106,1.0629231188062538,1.066072947698168,1.0019517965737688,1.065015077999816,6.268732723828585,-3.0485911169392463,66.8321063902506,-54.69465174859344,745.9215986945618,1.6121348857123894,43.481077580080424,216.984959455947,17.330795221138217,216.49579311289753,217.95175511472365,465.344480791564,236.31499446823602,-0.22489299336800314,-1.4769928067640756,1.086760371555733,1.0950003967575648,1.004813679263316,1.0922021211206316,41.13110641045584,-266.29344666362755,316185.2668175498,-118972.20964899637,290164104.6557654,1.523007193235924,218.36512245492767,93.02438432924035,2.9936294830765044,92.99544107868338,93.08177639456034,196.32246161162283,97.11411244475025,-0.23295223133751294,-1.1610574706564494,1.0431064222315647,1.044082009782875,1.0006133862179547,1.0437546706108367,9.017411517008156,-14.223888624991728,362.5022959527669,-1038.736206981394,14815.503948427351,1.8389425293435506,93.15584507442644
10000.0,74.84771274843276,0.3172186961788781,74.84737719660569,74.84838496168845,183.34035122754253,75.45036179515323,0.7873107047792284,-0.432251702359804,1.0080426162003748,1.0080561887554675,1.0000089810794617,1.0080516695112114,0.981498722268526,0.0251317356979884,0.0260008504321684,0.0118431954348133,0.008500626839922,2.5677482976401955,74.78058454810567,46.19274171534175,1.4561845046019442,46.181264770034986,46.21568846713977,113.2048548559217,48.37775356546607,0.025613288321522,-1.294697054456206,1.0467820597298594,1.0475623352103665,1.0004967609833473,1.047302060215201,4.248362523323493,0.0790887213749776,7.66773621152609,1.511956893975296,32.37109625265197,1.705302945543794,46.28192554815789,7396043.274723551,504102.1764596722,7387446.506924089,7413202.757640914,18158564.11601339,7960352.192697049,0.010908811422643,-1.977083441090823,1.0738074288460786,1.0775512465959636,1.0023200895776267,1.076298758270123,1095725.2475488055,1397439940731648.0,6.605633879334635e+22,1.1989846799303578e+27,1.7553788271990923e+34,1.0229165589091769,7381007.196311526,45.25279469901472,2.086287116913333,45.2284410521068,45.300861161851806,110.96399475520084,47.70960075715536,-0.5035796946560741,-1.0817976714314157,1.053172048687939,1.0548583954549762,1.0010621766712264,1.0542907034688431,6.040727145435007,-4.57288667540893,36.340484977345405,-82.0419776228913,396.3713027633333,1.9182023285685843,45.77780932057783,227.39495943962245,10.579411695401967,227.27080804259148,227.64092674729724,557.6041151051614,240.97323082175063,-0.3373394900520047,-1.2154892101461134,1.0585672544254463,1.0602911693638686,1.0010816744059805,1.0597122795315674,30.86309734307304,-399.4401699954413,22354.514897959,-178458.31447349457,5598724.994606346,1.784510789853886,229.46520393809345,93.63853638722742,3.937771300947561,93.59678529939146,93.72129715043788,229.5693560503319,99.22045563682506,-0.3494283470062694,-0.7415862059846741,1.0586756548787428,1.0600840116404102,1.000883832302421,1.0596113466203112,12.420771428177844,-21.33583293748759,543.0070592085909,-1558.104310472091,22222.343997669614,2.258413794015326,93.83572750500656
