Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
191000.0,77.78555930761983,2.3162665992935945,77.76708033911365,77.82003808633253,1745.321471495265,89.90659358224414,-4.228818006665239,25.17231854754171,1.1553141811946035,1.156100925869848,1.0004432542366424,1.155826279100071,27.04487294917972,-52.55144098115933,810.9176796627434,-9527.557382550023,142161.57422710204,28.17231854754171,78.00158942788067,42.29117170623664,22.79985170515892,41.18917330759032,48.04556631015632,1077.549697395904,406.6075384281211,11.175981044835543,150.5642372734426,8.46295651513985,9.871709135594418,1.1360660953990802,9.614477963687136,398.2642909819467,132459.07665013353,41497140.96721862,13959187258.241892,4874711054955.728,153.5642372734426,38.41792173595879,161112.86204094774,87161.13948879494,155792.38090154764,183178.65200948124,4108268.799830574,1550488.9076976832,10.791908218058111,149.44208807728037,8.464353737123421,9.952276861841582,1.136958587222697,9.623619666713,1539495.5322200786,7146064651842748.0,8.798253806766993e+21,1.134024482704298e+28,1.5102975382979175e+34,152.44208807728037,150413.5859779305,46.15570482735424,6.807898862254456,45.79662459627507,46.65508091332108,1046.3643616061065,81.33735781372606,-2.2966863637973023,14.38534690682485,1.7433762030086288,1.7760557362199514,1.0108193794859108,1.7622384517356855,76.26375978038404,-724.6711596338934,37345.28190376033,-1004665.9858846244,45548888.9012697,17.385346906824847,46.0262496149825,402.1426831955957,49.25158668164977,400.09103273901655,405.14745024301135,9086.509868399522,645.0361244197263,-2.799519947276111,16.8711403948618,1.592102144621242,1.612223398269688,1.0074718928703077,1.6039981612844392,583.9747399971113,-334460.0458551963,116924008.72324269,-26575474156.517395,9106069921311.072,19.8711403948618,418.9072465929916,22.675966930970358,6.3130367507511,22.401789771356757,23.53834975674368,527.9101404246843,66.33857579834006,5.390309952060808,31.137774633473207,2.8183188916773667,2.9613069524990143,1.0380306969223658,2.925501523277327,47.744579456532506,1356.2154613976604,54223.61615375853,2230010.7777747028,93107499.60849027,34.13777463347321,21.287817196392005
191500.0,77.88979471452471,1.8461681123832965,77.87840137342087,77.91167086752782,1721.1250643682324,88.94395053064694,-2.9680987646257213,29.959553270313396,1.141599834020723,1.1420875231396652,1.000280860324299,1.1419204641203256,25.29999518528776,-18.67635345274139,382.88318890112015,-3441.1018809070742,57409.97391276422,32.95955327031339,77.92122702003962,40.46989275670168,12.52691518163424,39.96225369250458,42.36432253331562,935.8584732580644,211.6112351988965,8.63657182260164,93.64485686544758,4.995034088707163,5.2952778095842685,1.046810842519473,5.228855842813035,197.46656328928927,16977.50236468235,2379881.289882285,363866157.2666907,58269476961.77935,96.6448568654476,38.041721756698166,162888.8811996065,88725.72817020646,157029.03685839628,185485.9629669935,4097518.84918214,1200019.21350841,8.066791879657986,82.31839302978528,6.469595835248992,7.642021103336121,1.138726975107013,7.367103295638014,1189206.5670138253,5634424570932276.0,5.287385260716462e+21,5.193933267284813e+27,5.240584061814842e+33,85.31839302978527,149070.12200026188,46.45442718016499,6.1775779512597175,46.21801797197427,46.86337881524487,1035.2458749991702,87.26659717406142,-0.1108988291259775,16.727985052589826,1.8621490677849544,1.8881510069726104,1.0088032865736098,1.8785420996714457,75.07126806509092,-26.144579641096183,28731.325813379503,77076.45217921682,33280948.729847807,19.727985052589823,46.46393101042561,403.70119708417815,42.36219826953399,402.3073992766528,405.9177408902274,8967.015982827274,594.7016739551117,-2.411218697768575,18.15340539528345,1.4650792858938808,1.4782270349100788,1.0054905554456086,1.4731233849452938,477.80228279727805,-183304.0532756985,68123075.52836359,-13622187866.940886,4303454276650.26,21.15340539528346,418.8985006068101,22.760493352804453,6.093610101260056,22.49822227160362,23.562091200257125,520.5036072534621,69.65971858547674,5.307922972036244,31.614936055776127,2.956431922507649,3.0962321264555435,1.0352188256654773,3.060553982978298,59.5449483474188,1201.0154640394487,47726.78539082572,1964297.2264783657,83157730.84504402,34.61493605577612,21.416316364378417
192000.0,77.22406858060965,2.1298261672456023,77.20849861193607,77.2534331123568,1649.6819011574007,86.12144846653982,-3.878474855147108,22.7723187319714,1.1147912137611469,1.1154400100357067,1.000380251031665,1.1152151142702706,22.89547323355746,-37.47084230850264,530.3103799327386,-5854.273855738449,77308.6396827519,25.7723187319714,77.50494821095178,41.63551432194856,22.74955384253524,40.44331563188293,47.44531855607666,1013.1547578315676,379.4919797531896,10.249652264121904,126.99619247611685,7.998512631012471,9.383305345371394,1.1395396292982842,9.114622118481597,373.6387713965629,120677.91079952638,34819470.90113835,10780173433.284042,3470950764072.399,129.99619247611685,38.17612777992623,149001.9513889076,49099.96089322792,145907.9996900973,156883.35691659234,3350111.756479628,636082.1111219329,5.229969434761225,45.5010707899424,4.054490696932935,4.359473863482096,1.0528946463735471,4.26895154857204,626269.0612778,619074035071477.4,2.8188756089328085e+20,1.2540755485051622e+26,5.928360845964113e+31,48.50107078994241,142363.57204807835,45.15045761269754,6.242500334347903,44.82257336789426,45.57995867769444,973.321571052194,68.3523402893799,-3.318748782187668,18.120904782648623,1.499613915245378,1.5249535034135202,1.0095126625001494,1.513879236301635,60.24033012288152,-807.3281614185214,32073.534060092672,-1026017.4239989382,37080247.795994446,21.12090478264863,45.50893101840818,391.37202066607085,51.36040853272838,388.7201928966889,394.7276911047566,8429.07689233826,503.5432636173405,-3.731913013409321,20.2701429647504,1.2756725078193345,1.295387460746523,1.0085741194093916,1.2866102762286555,463.9853969282983,-505611.4739829309,161924636.0884842,-49634658273.865166,15725083868893.9,23.27014296475041,418.73357495819766,23.897744114562386,8.155025579196653,23.45194481343241,25.250873568303582,539.211106041853,65.88342058537975,4.023901896238533,15.87066284964109,2.6091541113286705,2.809294542926101,1.0566216395679229,2.7568886949974862,46.692853184257146,2182.344793125997,83461.93817793758,3238725.8250853424,127169125.25373553,18.870662849641093,21.661486390635737
192500.0,77.36504578162571,2.0059884195040127,77.35172738450109,77.39104792114026,1663.4575214983663,92.60577076917572,-1.370716528168791,27.26869087294541,1.1965953848245978,1.1972036553088157,1.0003360967378985,1.1969975566300215,28.3996903333163,-11.064528559790622,490.12552910390144,-517.093341555022,78065.79135636428,30.26869087294541,77.41684074694902,39.37612871768725,11.198428475956794,38.88977249359547,40.937566038090175,879.9196285245733,205.1255647729661,8.926795426056877,113.46491197960232,5.010692735911753,5.274537535717058,1.0396544142670263,5.209388821426378,200.36914601412332,12536.226314599046,1831569.5927403397,283304786.63134354,45792094065.33101,116.46491197960236,37.83844107389496,164973.51092971145,175735.09939829534,152195.77784159436,241037.51672510308,5180905.039149049,2500615.236099779,9.231440457947038,97.20355434037404,10.374381839287135,16.43025366119173,1.4610679942903042,15.157677265929015,2487187.922353864,5.010083995201842e+16,9.556902871574388e+22,1.950537041013e+29,4.166372086431639e+35,100.20355434037398,138862.58716917032,44.50811358159928,6.3890258242902815,44.22001594450538,44.96433948782069,966.4718430539544,89.38204454597752,-0.5565137063782825,18.58290401523214,1.9878429342921424,2.021302856564976,1.0102503986241742,2.008219116770885,83.3470250083405,-145.13755267059838,35962.3822980236,20466.3454891282,48877572.720864326,21.582904015232128,44.25579453771904,386.9447331952665,52.40159108621509,384.5445722112011,390.4768281165002,8392.981283353154,644.2054727729819,-1.788745063650325,15.810220251133009,1.6497918093638602,1.675242661907002,1.009128163838972,1.6648513792999275,602.5658671590619,-257384.19185168968,141831199.55472085,-27589918195.11505,11789481807016.836,18.810220251133007,367.7507156887717,23.60833302210126,7.225993253595971,23.24338709870642,24.68943836103712,530.6793621025358,67.1053741075089,4.321204931071756,20.00585650465944,2.717978964374062,2.8870738082421536,1.0457933788854878,2.842444404892429,59.702258244033686,1630.4125825204508,62723.25873442389,2448112.3221285245,97789800.17264052,23.00585650465944,21.815367123345943
193000.0,77.14086975748981,2.28858615806964,77.12280614587301,77.17481074511886,1669.5464238945317,84.51000426858457,-3.847373495726248,20.215654283254597,1.0950464724518891,1.095784872100467,1.0004399871006868,1.0955282787744205,22.58115166020012,-46.11754174082943,636.8688321744773,-7506.362091894443,99351.97750274712,23.215654283254597,77.39215896563553,42.48822277118512,26.950037704071672,40.6973545403261,50.31454666897773,1088.4700675003503,310.0746930447334,7.430987900931319,62.38246023599818,6.162724571180825,7.619038056576559,1.1841998414464234,7.29789746007031,306.5542259916689,145453.67065713077,34490442.54533371,8492048913.824798,2143021694123.531,65.3824602359982,37.84502208090058,145821.77626203754,52241.03678752578,142130.48170288224,154897.11539228662,3350936.951810111,653284.8129053524,4.569672766643008,34.51325424474015,4.217540212100579,4.596373734038393,1.0622358289885383,4.480022323493155,649432.7177202712,651509066533388.6,2.7940353103494418e+20,1.1543773617846578e+26,5.183116239296446e+31,37.51325424474016,138416.4290824127,43.21423903076646,6.676581980539275,42.81872294331061,43.72696195656726,945.9588207279986,74.17712620301906,-2.7993866483946674,15.603791863696756,1.6963704516379865,1.7323526042853978,1.0118646755629728,1.716497336681285,69.23468849632506,-833.1543091992656,36967.34120560874,-1018959.2927607732,40283135.79099213,18.603791863696756,43.27237231847761,376.99636052685327,58.05593955383684,373.4771199658408,381.4403596474446,8251.81665144172,610.489756481883,-2.685637033330554,15.841581027037597,1.6004854783750275,1.634610860600296,1.011787909873668,1.6193518569482266,572.9765721937011,-525517.630452011,214044451.2379146,-56263755469.72494,19536940912954.867,18.8415810270376,366.6527560969166,25.368485138908483,9.63909522098401,24.746747227672625,27.13802120498503,587.0851618152154,72.24215497124062,3.132006212956329,9.291561630952463,2.6620273610063485,2.9192586123180293,1.0697533201682017,2.847712607815137,60.64000011684968,2804.99070506456,106108.98131729368,4045325.080595773,157574517.71079898,12.29156163095246,22.163239487783144
193500.0,77.18988842812813,2.3349679355358126,77.17119232203962,77.22519634683262,1679.5370611366811,85.30445279780311,-3.3678133336694334,21.420883811292967,1.1046194355361048,1.1053924428408848,1.0004574163718003,1.105124706550528,24.702987363561903,-42.873681298007206,725.9138151216094,-9089.164256057176,140493.7592897182,24.42088381129296,77.30776662660585,44.82110406576484,25.550837914840628,42.8252487207978,51.59240920740743,1122.0607707878507,276.4100636101033,4.933371956618692,30.072283419958644,5.357572322294604,6.454371471656313,1.1510740371702408,6.166962402455193,272.968506078422,82292.31914229339,14095639.011474092,2646205109.677653,531879708185.981,33.07228341995865,37.95259166268329,156119.91640537858,52631.64353077745,152916.34359338766,164752.90042719498,3583138.862535045,664384.4591941675,4.3875732957151214,30.127845653048155,4.0326116109121966,4.344757686338614,1.0552971345398374,4.255603477707719,642388.6833328386,639683546801001.2,2.5420314650783157e+20,1.0466971484144618e+26,4.702725145966416e+31,33.12784565304816,147706.33144509714,43.07403989178854,6.208552930805872,42.672470681584535,43.51918016339471,946.4796389307407,68.99375400636303,-3.3738430416904173,21.4020402071237,1.5853642864438828,1.6168211707539482,1.01033430513424,1.6017479247289208,67.68511820990211,-807.4135594313332,36256.65136409456,-1280677.1244544603,52341649.39074072,24.402040207123697,43.01863362462812,388.3591459359443,56.66319906556576,384.9554124688535,392.4710745525586,8535.681957669705,626.7014009325441,-3.03834772251404,18.48501243957602,1.5968091448446808,1.6279843863300665,1.0105879535982203,1.6137160859755104,591.3852747105781,-552765.2656505479,221482781.9155396,-67669034762.22081,24137259991128.586,21.48501243957603,373.8227009475387,25.1456902612941,9.015919589494697,24.5921708778589,26.71315302919473,580.9726961502029,70.30401162269212,3.1814886144833925,9.632904331296302,2.6318125586244747,2.858796483314493,1.0623352451896446,2.795867239759517,51.20036068014822,2331.634444998196,83472.48178896686,3043495.671319552,113827504.68720277,12.632904331296304,22.212193531874306
194000.0,77.69637726787165,2.3272501018751712,77.67759161854596,77.73122367226776,1690.542428390125,90.01701527573987,-4.378323914063179,35.427259425605946,1.1580547818888296,1.1588543542620315,1.0004484945839365,1.1585741631864082,29.91698487335164,-55.187035054672144,1127.2276789563357,-16047.226844307494,294205.7139595085,38.42725942560593,77.80508319074016,42.3086415733948,21.675589629634885,40.87638814489932,47.53790421945761,1033.881112930567,293.3115972055465,7.102378205769914,62.2241671866275,6.170057389393534,7.175575204096079,1.1235979802611096,6.93266402081771,292.5389008738596,72329.68198050614,14397670.270161828,3076688536.2500696,695028905099.7273,65.22416718662751,38.208009917597394,179799.06523913468,111484.88542256426,172746.35856437118,211557.51827469733,4601072.05048276,1680692.538436053,8.416771060014385,89.17314799652362,7.9443763197002255,9.729250170039156,1.176633026391564,9.347615551842352,1662357.822270812,1.1662549226330354e+16,1.4238635995615635e+22,1.899259468759493e+28,2.6643699945055663e+34,92.17314799652364,162626.1877613667,46.04325950052708,6.881598023523623,45.60444168011304,46.55467899996994,1012.4973771332864,90.25123192087445,-2.1899461217682403,24.200777266125613,1.9386071144628172,1.9790009173652647,1.0111073695691983,1.9601399401326332,88.91147895529113,-713.6763934233579,61001.21934368129,-1287525.4357244945,103823625.31588356,27.20077726612562,46.1015998628528,420.2002295408898,58.161178531056855,417.1795772030963,424.2062653878865,9225.876760293402,671.7809238587224,-2.559367764563933,19.542925298541576,1.5836185805611762,1.610291971535505,1.0095336355512554,1.5987162229604426,619.1365649120722,-503538.0457695532,257954473.811404,-69634309748.5196,27441357943744.043,22.542925298541576,421.2321338543112,23.9858706031804,6.285757041671667,23.707438465411304,24.795820820844764,539.273475497242,62.53649463260862,4.478821842160647,21.31885029886237,2.5220578533958804,2.6378427481251574,1.0337678056829411,2.607222212910488,42.82603333406874,1112.3374499410654,37964.12560525767,1330193.903193321,47418492.17261727,24.318850298862376,22.42046489235786
194500.0,77.38956604226568,3.373314899768688,77.34994899219122,77.46305045389835,1626.7240595318654,91.15190085808526,-2.9737408363167708,16.17202460717215,1.176714579712217,1.178435177343005,1.0009495390062342,1.1778319161048585,30.850851521515903,-114.1494361200901,2482.5357770445544,-33214.777660289954,627309.630512829,19.17202460717216,77.61160041240088,50.40906061979598,42.55273717395872,46.36809052044845,65.96824109801831,1385.3330630583846,519.6158338343362,5.648819477284272,42.99406336093227,7.876757439421034,11.20632374553324,1.3086584095580651,10.307984863147391,518.7021375122483,435251.4222740062,150803625.6832808,60360223572.35629,26186404889648.617,45.99406336093228,39.137982753721055,199719.6867518448,163607.99250847168,185013.0698351122,258177.31985770387,5421723.717011781,1780000.8938547634,5.80406360755118,41.39729776910095,6.894489782587497,9.620946754957044,1.2926984017278862,8.9124959226801,1776233.5787550288,2.541825373940191e+16,3.181080071799597e+22,4.299438678465536e+28,6.10129651096234e+34,44.39729776910094,160395.35804111595,46.43074458408181,7.761061406564258,45.91611268855948,47.07492025260057,988.573325304612,86.00332688431875,-1.434390370298256,15.19732401498622,1.8269457796812232,1.8730533106681624,1.0138739034725626,1.8522926490781264,85.58097552434342,-670.5493098992282,66022.50629050542,-1364734.6291652634,104332628.61496276,18.19732401498621,46.39625328627448,425.7547821821146,77.36470795234003,420.4249950683042,432.72674124381393,9087.261566120093,715.2661989262166,-1.245122177851754,10.368619476024056,1.6529281201117396,1.7012932326014798,1.0163755273069772,1.6799956896791,708.1819733928579,-576554.8636400375,478914651.27478623,-117384508942.15063,57604642994364.43,13.368619476024058,420.19625720841714,25.629239418174947,8.238407499515638,25.17350102052273,26.920796260181607,565.3367214638137,67.92893954622596,3.495501179851312,12.177755219781952,2.523288646060565,2.698430364963809,1.050393881025231,2.650446953882456,54.66790436881032,1954.51614645626,69916.6520102038,2528155.7088301177,93227146.64335868,15.177755219781952,23.220952671230627
195000.0,77.36845262373508,2.805516957872107,77.34156055140791,77.41930241736905,1720.7299913336988,93.30038500827447,-2.6440415521816,17.82300291720626,1.2051307890284284,1.206342157348363,1.0006572419624478,1.2059228515532157,32.291117352737544,-58.385764386709,1290.0155711250286,-12949.405747198773,269554.6441452323,20.823002917206253,77.44008780561995,48.26521288126348,34.4401721935793,45.23550422959429,59.29296952588119,1317.8521086174103,347.3125764415521,4.826983011635784,27.798965760409388,5.857567587164803,7.677875650037096,1.228482502951907,7.195919290690181,345.11011450223964,197184.0184075134,43330868.079079695,10414701807.578024,2672058234950.7,30.798965760409395,38.15861363650005,182696.38409483933,169892.95347353007,169892.62445028668,249482.6334663159,5545028.646836401,2591166.144206696,9.381974398775055,109.22959006114874,10.386158379863922,15.25178713667416,1.3655586819759236,14.182908748000171,2588208.1354013258,4.600662155484931e+16,9.349940386219828e+22,2.0390937022592663e+29,4.609987837127011e+35,112.22959006114876,150963.4925383724,44.747151044844585,7.492037875440787,44.30145568420234,45.37001386551668,1008.3989538519188,100.20731479678756,-1.3697172802089328,16.32579042874175,2.208668374971553,2.261941808664336,1.0139196084248552,2.2394121738915187,94.59423795278462,-576.0110668507306,60888.75901301159,-235457.7879183783,108522069.7596181,19.325790428741747,44.381703705279904,413.4199922095659,68.1305504488241,409.26690914109446,418.9962551897299,9312.657180436234,722.5615505742792,-1.719143227858331,13.550178364137608,1.724505986926038,1.7655020096559446,1.0134881309207158,1.7477663494512548,700.5649484799974,-543672.9856734135,356590911.1776676,-70579157142.07382,36782945034352.85,16.55017836413761,419.3852006004324,25.263619606975805,8.930301321154477,24.73098177909721,26.79553614564533,595.560554538577,76.4833777467015,3.3889321666287624,11.248113451798542,2.854332801216638,3.0926138893258885,1.0606372547758969,3.027411706499209,57.9741155086588,2413.577311060476,90619.53221536068,3495484.381798394,139342357.42158678,14.248113451798536,22.565447019839333
195500.0,77.42985255673541,1.7452505018005404,77.41946121406635,77.44951882530854,1757.6092861128118,92.97223182051144,-4.098143267680601,56.9734706883232,1.2004236208389518,1.2008896776411473,1.0002539881960737,1.2007285142689328,32.87095349773388,-21.785144831573817,556.4040321154606,-4811.858433033267,129441.21126102684,59.97347068832321,77.5081711051974,43.973885132697696,25.221458749276373,42.4391974335192,50.693437002289954,1150.41716167621,368.1323711927528,7.667404417368469,72.71646564928469,7.261933555148832,8.67434808986269,1.1528077823761766,8.37161351747427,359.43519837951845,123015.25616041262,30638756.81250048,8503348305.649832,2522611845408.6763,75.71646564928467,39.10778903800838,169869.08925766012,144624.6688095982,162250.5960536644,223095.9486712228,5062852.77205047,2631214.527778414,12.881318615382748,189.3155050302706,11.79409372267913,16.21697911610839,1.3133404649790483,15.489660533749882,2621274.1789255277,3.896614612160633e+16,8.413637748804425e+22,1.9239997868604443e+29,4.544087623234153e+35,192.31550503027063,154520.5347751881,45.89262339037592,5.308631064992335,45.6810997193483,46.19864116437929,1048.4140114473223,93.8459704490148,-0.5828483113421035,37.66073159605105,2.0313578080165096,2.054371961830556,1.006668125537307,2.044903156891552,90.93484329368772,-87.19732759322682,32292.77488153109,-100966.7088527104,54665101.15766855,40.66073159605105,45.61651361198008,422.1881245137724,48.63732027180699,419.9707983615976,424.9804717909741,9644.341694636012,661.2239541053243,-2.1694010940458903,29.92813137575599,1.555892559765773,1.5744522159276562,1.0066139882082603,1.5661832148093835,648.7713989506246,-249602.40854852844,184266183.86268684,-54451735393.44721,24084292993129.69,32.928131375756,420.31626312258,24.6126320418629,5.503437150221954,24.392586161935437,25.22041784932556,572.3423629216243,62.374243010680814,4.646279565550429,25.47198467543236,2.4731645361041794,2.5570983985296176,1.024694059799411,2.5342370090525184,55.18983920470657,774.4749425573996,26118.834039368685,885735.6804523753,31199836.36329757,28.47198467543236,23.55476586046291
196000.0,75.00606291047833,6.0855029991010765,74.87325488981477,75.25252700130875,1290.3120510575395,84.1267212946946,-1.652731031741265,0.9843115981835444,1.11792553216494,1.1235884084176313,1.0032859222477064,1.12159894854236,23.850651444237627,-372.470278680266,5464.358933467174,-72206.47477361641,997780.6156801817,3.984311598183544,77.55126491473175,83.6223486424623,69.81697978390804,72.38573726295927,108.9362559418495,1867.867690827344,388.0991657327439,1.7271646437338424,2.607422312841248,3.562626256770862,5.361541933639175,1.30271700939207,4.641093822802203,386.72650696303714,587782.852628702,133231677.57411464,28797647419.022552,6986213115481.227,5.607422312841246,52.37361678741743,167733.20329622852,54815.21123811842,162340.95354470398,176462.84274909963,3025707.4630739638,476604.2589650879,0.2565004065483786,3.961182809211085,2.700876011856721,2.935822714838526,1.0520447906635035,2.8414425385018824,455025.8020504941,42246558292499.336,6.284741326393832e+19,8.574120515574318e+24,3.470372878604572e+30,6.961182809211086,167546.04202196957,44.54412611174932,14.09492553042597,42.79147296983674,46.72093852618633,801.0972178516778,79.63369642562715,-1.287656735217863,1.555804932683028,1.7044541256591783,1.860971144455815,1.048868674827652,1.787748540084667,78.57952343925555,-3605.690625396641,179811.00279576005,-5172245.630414533,224206624.93222412,4.555804932683027,47.99307300154548,426.2965286532899,152.81835651123583,404.43925222756894,452.8600009148969,7764.931490104744,781.0163624204926,-0.8055778075521997,1.073258977297859,1.7246309253248977,1.9311092039628044,1.062312194625472,1.8320964632008507,772.2883959978324,-2874974.968523752,2221488770.864596,-514180817425.2196,277857013840912.62,4.07325897729786,428.0505634489274,25.86469474832381,8.042250954714289,25.408914768994247,27.086163162075437,464.4309518579874,66.5341655037145,3.1363413108858014,10.71678591711723,2.456389452636541,2.618536293604487,1.0472253171992598,2.5723932237022176,56.398775565739214,1631.3839349891468,57380.303926142784,2019237.0647992485,73719416.49256863,13.716785917117226,23.540844209493184
196500.0,77.82289755585165,3.203271262457993,77.78891560794611,77.88879464190899,1510.3197636160764,88.5973149379308,-1.0819357728988306,11.840921232660737,1.1374847350668844,1.1389452371911022,1.0008467570358717,1.1384479082694987,27.975063919859352,-35.56170976200033,1562.5565018388954,-16334.680580463057,345998.5167953215,14.840921232660738,77.40003934614037,56.509038178643664,50.04997321631747,51.26464098781544,75.48689432497208,1463.745188472329,373.96282024443263,4.1536524552727005,18.433859233787995,4.954009879311205,7.294751568304477,1.3358375360474757,6.617752350733932,372.6635148248549,520764.89867373824,134497983.097134,35897057695.24017,9849855244317.52,21.433859233788,40.00385774050034,253533.9483864032,177363.43603871824,233419.02317053417,309414.36848966766,5999767.206890222,1116656.590836885,2.532621232057352,6.599362861759898,3.608935797932001,4.78391424858746,1.2204060657711164,4.404367138774738,1067680.438455824,1.413066252794502e+16,9.499457048839356e+21,6.49478965083601e+27,4.6762156751996807e+33,9.599362861759897,186151.17357341023,48.24331846992303,11.2926686892959,47.51815074726437,49.54737271658934,960.759202824438,88.00609833708255,0.8211111902697635,4.207008206470007,1.776201108391294,1.8520522569399247,1.0270307741678115,1.824213199428836,84.68525235037211,1182.474355968434,117203.71118752287,486941.2777723971,149450747.59557092,7.207008206470009,44.62120336879356,436.8091964702225,96.1711112257885,430.6868238508644,447.2707868342896,8672.902336589352,989.0035205293468,0.5490937515298816,5.640154382189788,2.2111963258976832,2.296340323779705,1.0239500231419238,2.2641545290742697,979.2148155059272,488405.34065263387,739094617.205095,69660193930.53395,124334709385532.88,8.64015438218979,420.3786084090573,25.986944758712227,5.171961413773131,25.76208722403837,26.49661266573369,513.7883820377583,57.89471000794021,2.3257082904707302,9.758789127814,2.1849853314575416,2.2472833627361983,1.0196124597082767,2.2278382682339286,51.93953132829763,321.75186231862074,9129.15464687661,231167.1055295098,7322844.863815244,12.758789127814005,24.3467224326062
