Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
5500.0,91.64184132587636,3.95724382216438,91.59704029856329,91.72724164753436,5285.272403204998,99.5420087927464,-1.8282278572855568,9.98135734032862,1.085195706366497,1.086738266523528,1.0009318922494617,1.086206991834409,39.4131738496202,-113.29448026635366,3183.4009685254678,-75924.9950315653,2137702.550726212,12.981357340328625,91.43243132454084,58.87729207130932,28.010675608194084,57.15317079202745,65.20071678806717,3756.828864791436,531.1123282361497,8.402224158166456,104.39490996415816,8.145805052458444,9.29278849932569,1.107400060266006,9.020665006007617,522.3220828107973,184656.67687026103,66111655.76603627,25633971413.79496,10434986203059.969,107.39490996415812,54.78017606226253,4798310.264704256,2643786.107900051,4449812.436617984,5478447.442541685,315665080.0831411,17204833.11238356,0.8959582187267504,0.2178199193579786,3.1404578199990003,3.8664175979201145,1.1417451436686843,3.5856024648802025,17033635.86311373,1.6556430342305004e+19,1.57205233715418e+26,8.737158953481408e+32,7.294366030848377e+39,3.217819919357979,4074741.704140719,95.25688752915956,15.084897436085049,94.55391388879184,96.44391506155355,5557.044489471767,163.26051312547804,-1.0853815461633043,3.5305410140332656,1.6928026306406163,1.726639399797817,1.012461330232217,1.7138972032389947,155.48875120931467,-3725.7140405838254,338157.1761199134,-14043526.678968595,1155015196.5436206,6.530541014033264,96.08611332202209,671.9447492941373,108.690203553914,666.9540696233398,680.678563238591,39220.31842581692,1308.904019248679,-0.6379299032156679,3.618729287670253,1.9229399748114044,1.9625099821159773,1.0129978155996135,1.9479339940131284,1257.310456162544,-819113.6564399421,923711236.8097398,-152318167770.098,159289731387241.4,6.618729287670255,663.1702369599495,52.77373851785962,6.713654107137722,52.55313244857653,53.199066050276734,3065.300456239823,74.37539656433256,-0.1289581142405263,0.4474954820054524,1.398058313543376,1.4152419294341627,1.0080594542733252,1.4093259005928211,67.12280281309638,-39.02344089200786,7003.893841782305,-81588.63150156419,4512196.62344096,3.4474954820054524,52.83028614906587
6000.0,91.59023049169286,4.463528905173852,91.53327920238152,91.69892808429525,5824.145364191772,101.5040629783973,-1.5948409702823236,6.548781363020568,1.1069274755871583,1.1089306956213183,1.0011867815160944,1.1082411566548422,41.32624190405431,-141.824884475951,3790.193266000134,-80826.34297418571,2112388.161807282,9.548781363020568,91.50351080014342,57.06925716403513,31.70214255356473,55.22314875705294,65.28342787983269,4146.397147580109,857.9846606859659,12.280727812809213,219.3070718940705,13.14245725983108,15.536684886632557,1.1439333736583854,15.034095471399707,857.0114885963617,391282.07183811103,224547247.82297432,143266747379.67108,97899773050697.23,222.3070718940706,51.011955316521735,5630923.409994426,3731962.488135477,5045493.233665062,6755356.575494265,429058218.06837,18601412.73427052,0.8835006184518331,-0.2034573542742106,2.753579700255796,3.68673821820952,1.1996889468437917,3.3034391306503195,18428743.434628863,4.592177508751842e+19,5.424635048237398e+26,3.877164726439393e+33,3.835604544827389e+40,2.7965426457257903,4269551.926566779,89.21823676680971,17.31320313983951,88.26490761608095,90.88256584593034,5772.295114189902,191.00461253806927,-0.456492437545703,1.768072252636581,2.101663952378632,2.163992663640088,1.0186545838545398,2.140869618812343,188.6914239747493,-2369.0043676986743,428403.0230336887,-8043342.669982374,1419294799.730353,4.768072252636581,88.0163952386196,653.323296265405,126.65137520888442,646.4039403229633,665.4862134450237,42267.54364463691,1649.1000683987934,-0.2940003857911471,3.0509854729249843,2.4780379143572246,2.551191237440249,1.0186169959790898,2.524171536244845,1631.4639545651855,-597279.5285140323,1556918035.426537,131987921847.17252,489053777193195.2,6.050985472924986,663.000831154554,56.27516553661321,6.338458547712106,56.08626151694136,56.63100134144092,3596.8488489755723,73.63862963608456,-0.5242675617979261,1.2818764071873554,1.3003236370852929,1.3129530769998166,1.0063231409705264,1.3085457667498908,66.15332137776223,-133.50697343907666,6911.44323579088,-148985.51821828092,6548026.30771651,4.281876407187355,56.61886689720865
6500.0,90.75782643339596,4.826797515013574,90.69078202778591,90.8860882267763,5887.987728943993,101.1951160053921,-1.3575511506862188,5.193619453665098,1.1134280061970872,1.1158258176050115,1.0014132312156514,1.1150015374118254,40.93419536547914,-152.66287735786494,4447.4606219167,-94789.26620119812,2576278.768316284,8.1936194536651,90.7735642849466,60.570643217785495,33.05366494629207,58.34286747489524,69.00251869459548,4470.276928700615,598.1861169409525,7.828250001112476,88.89370747127184,8.669047568952067,10.252943381611304,1.1392072962886106,9.875842242423236,591.1531371771196,282698.5286795403,109689297.6132674,46613190583.917816,20883434361568.15,91.8937074712718,53.98468409909968,6198400.473084354,4213460.398075868,5525123.935800881,7494892.724441492,485551059.04824114,23809379.98907956,1.002824300343404,0.2060065716726922,3.176747268367847,4.309293377982539,1.2091656157079502,3.841213566704556,23611451.6742724,7.501387463813403e+19,1.0104622045853538e+27,8.932535195523897e+33,1.0519576749200145e+41,3.206006571672691,4722280.6576476935,89.04926902450266,19.6993998189845,87.82788320833355,91.20218564829716,5908.465865646517,183.8001760539597,-0.3031233604742605,1.076403127790161,2.0153045099461546,2.0927314804795367,1.024176690582402,2.064027903512442,178.36210983221835,-2317.279347947792,613887.9448428616,-6526075.548169921,1895792072.5182767,4.076403127790162,89.04629722453097,659.252621245107,141.94239878693148,650.6503821001243,674.3601880241247,43687.92396551411,1444.9655164693067,-0.2871386814740015,1.7273222872280751,2.142720673803499,2.2208017642368043,1.0229162028214382,2.191823695354069,1429.9764798678375,-821160.637160326,1918950504.706493,-20537091588.11268,398750368443382.1,4.7273222872280725,667.2055443875253,56.23033267326817,6.704717073629255,56.02764415914391,56.6286459628325,3668.6447732672777,76.56722126230545,-0.0375250225328121,-0.4633981289010949,1.3520934495336403,1.3665971934286552,1.0070836018680305,1.3616711412185083,58.84301826300691,-11.309992845677536,5125.947255955447,-22223.58395272425,1522669.6789245747,2.5366018710989056,56.103069654168586
7000.0,90.95749643957096,4.712506366229648,90.89332302364748,91.0794920649337,5904.733414457503,100.00000050930956,-1.6266915212072786,6.222986084140306,1.097942009140939,1.100190830115132,1.001341237722432,1.099414610380642,39.78439832454521,-170.2397813182601,4548.616820434853,-99168.7037266684,2601484.244074254,9.222986084140306,91.3084450968359,57.45453654269895,27.716668065532573,55.778242227124615,63.79057499342079,4135.577956699304,567.0138438603507,8.685074896572203,109.988898008163,8.88867742482069,10.165502196206091,1.1102791673554453,9.86891337012106,565.629026096949,184925.4270279556,66680654.80665696,26667735219.796173,11377464840331.188,112.98889800816302,51.40918871123085,5758724.063043733,3346387.3301916597,5298547.719550636,6660421.232770956,431798760.7953129,38231889.73910449,1.139791858288279,2.655444209122538,5.740160930211729,7.215541269551291,1.1565793324798823,6.638951496991382,37972667.72090675,4.271241939985315e+19,7.092046126537734e+26,1.2452556762469254e+34,3.290004656838301e+41,5.655444209122538,4793655.623737842,85.37956958415324,19.64030980775978,84.18857561520224,87.6094325499261,5679.767553275343,193.91976577149487,0.1426947137802731,0.6194888797849596,2.213457616689682,2.3033976326887524,1.0261170555981196,2.271266612328848,190.2215718946877,1081.0676881468817,538568.046666678,7760684.061233311,2024489765.4409173,3.61948887978496,85.4156902244457,646.9615847765149,143.3534230716416,638.3815851718745,662.6533755161116,42960.18170395017,1582.7715158321596,-0.0024357273433664,1.3339442283919911,2.3885361099977924,2.479350207769578,1.0242545942585095,2.446469084217588,1553.6658418158047,-7175.511663555673,1830271803.5325348,231025601585.5844,479650738592944.5,4.33394422839199,658.9891615885858,56.05949949673924,7.181234682398517,55.82907606417143,56.517586779590914,3664.0661426178217,77.74613045455797,0.2517681732933587,0.0488263640514361,1.3756095205861285,1.3925741913621228,1.0081714479608996,1.386850242198116,67.80728324916694,93.23912471751878,8108.288072425373,-22706.80541861087,3979155.495649209,3.048826364051436,55.247377991836615
7500.0,87.45094294822555,4.088029431867356,87.40108816304313,87.54644143064648,5553.5090469405495,100.62640764699005,-1.5423440520072815,6.371607747829712,1.1494060295609547,1.151317560935576,1.001092023472834,1.1506612079250524,40.39100407218096,-105.37153447488872,2617.400362065552,-50075.43125174751,1153306.4841127717,9.37160774782971,87.60543946407961,63.703208593196784,35.43885717852295,61.04256594275301,72.89726595139278,4624.23851092792,699.2272713308289,6.788874226041256,73.20858709110952,9.591954680400043,11.454749002304045,1.1443264407120912,10.976327358893869,696.4058860452077,302159.9417756532,120205058.36373122,55535270301.11262,28333738414749.867,76.20858709110951,56.2902248214848,3380985.4924779674,1697106.594139289,3169781.5174725777,3783019.123956096,239975841.2371616,20048557.65570406,0.9781185998728048,2.7997455847742385,5.299618373257987,6.324902061921844,1.1189101912364234,5.929797007502157,19977976.174258526,4.781001503642725e+18,4.811111551207374e+25,4.434540365230319e+32,6.247881761928732e+39,5.799745584774239,3055948.0951286936,76.51961544710858,15.929157818006098,75.64941969291569,78.16002569705518,4958.081707542186,154.00164469190244,0.1810877724164238,1.1111801847893714,1.970337692682012,2.035728037532113,1.021437774358399,2.0125773475475777,148.6760085533874,731.9266688538128,264690.14489215525,1038404.7421680082,571752893.4611559,4.1111801847893705,74.52785994459202,581.2803133083106,132.7137493996242,573.5387602118428,596.2379910065392,37822.36060168805,1249.0567323479995,0.4480256069465143,1.3284946825100166,2.0948962514773743,2.177807009741847,1.0257322970618052,2.1488027441340525,1200.7578060911435,1047250.541676567,1342766705.1921704,227443408242.59705,227121422420369.28,4.3284946825100175,560.0938819717152,44.372156698220856,6.678152591327196,44.12090006925299,44.871884427606965,2846.4482627703064,67.18365652746598,0.2583011510330027,-0.1378418635693798,1.497232785840657,1.5227172705455525,1.0112621915762356,1.5140949083090158,53.47184857608757,76.9299333147746,5692.708918288161,16380.182668237718,1295158.5875242914,2.862158136430621,43.691900806899866
8000.0,88.60692322450079,4.218100600736076,88.55418511704819,88.7072669852392,5622.249506259383,98.4951018213588,-1.7327854769367503,8.027165473260643,1.1103385908366254,1.1122580111958684,1.0011324595989433,1.1115960044318955,38.10300264890533,-130.0455810285546,3490.85351442878,-73550.57280187165,1843659.70180756,11.027165473260643,88.74616554796586,69.06967297710389,43.89794653889623,65.66471079028847,81.83916810119631,5186.950721029351,919.9012598966304,7.551698041125281,92.92083036952768,11.240354481110415,14.009065886766686,1.1848784650873534,13.318453964615864,917.6163307413568,638818.1281765699,356196584.48210585,233539222828.30823,167297212859888.8,95.92083036952768,59.059235972772754,3509945.9224474523,2250563.1261391984,3189322.7520692446,4169502.9395891954,264262293.72338933,16264099.76286449,1.3033842278992616,1.6500386636779716,3.900728695604883,5.099546526707678,1.1879108771800793,4.633718046437504,16210226.145941868,1.4857510926287428e+19,1.1929475783152382e+26,7.971501758361942e+32,6.797424596788488e+39,4.650038663677971,2816254.6950424565,75.53796459592577,16.95989010578727,74.5545252714548,77.41848595584723,4906.768737594394,186.9707373393291,0.6617587843970529,3.4667399139629698,2.4150657950862144,2.507838882463059,1.0248950493964315,2.4751889773505176,184.9526411888688,3228.2623157929856,535029.2552873415,24049352.838447828,3241086157.0330267,6.46673991396297,73.38299457576593,581.6578878179755,140.52613779679575,573.2663001552527,598.3924246386752,37925.996689019456,1584.5845826961283,0.97181909229968,4.010301805028239,2.6480692559785357,2.7641334965390243,1.0287704115618157,2.724255298317229,1563.6069835818034,2696849.791635108,2733790039.105905,1461803673139.9153,1419575294851509.5,7.010301805028239,549.8142813184832,54.94906272942024,10.505694182175828,54.44474090935959,55.94433934806241,3545.741459152261,83.68622399068687,0.2210448371231768,-0.6552836845524479,1.495883675916271,1.5370855401811707,1.0181127132876333,1.5229781880497932,72.62698599349164,256.3035603397926,28562.04659275175,115587.56979409338,11452496.362837533,2.344716315447551,54.0929349534297
8500.0,87.94006798480817,4.59486051672006,87.87819831190691,88.0600266882812,5661.239332982533,99.0245777191793,-0.9343463269017608,3.5268615050116754,1.12451223833614,1.1268389614419545,1.0013640960966024,1.1260461810910358,38.89147288629604,-90.64103993477744,2909.3349666342374,-52315.017321041545,1313048.19099451,6.526861505011673,87.76790419992263,70.9072804606883,51.44889500673704,65.82220259786348,87.606114054585,5632.058010284154,886.8049848520951,5.4759137073633415,49.28651302409971,10.122638064959151,13.472733361263725,1.2355023840345238,12.506543461975651,882.8587334981627,745735.3846702193,366348051.810329,217874289131.1829,145860835700681.47,52.286513024099705,60.54645918659923,3553243.126882696,2203875.098190032,3232311.797388708,4181220.176833701,268804008.0744285,15290699.324768482,1.0003551277604266,0.5024211264865435,3.656994532239061,4.73057683888089,1.1767334875567428,4.30330792989761,15275858.485280309,1.070816700943621e+19,8.262591369607953e+25,4.347157644946317e+32,3.215298667310208e+39,3.5024211264865426,2880014.7950725653,77.41492801895501,19.703048732074304,76.15724484364432,79.882921888965,5135.546245428999,192.56278664651245,0.6390688259895889,1.2150464992597758,2.410562634578756,2.528489404282628,1.031880077049296,2.487411557101281,190.3421689494428,4888.188303455164,635237.4533248642,21043279.206623837,2538042481.1100144,4.215046499259777,74.94253516922181,580.1381901385809,153.00862972897232,570.063279590927,599.9766332356669,38571.54537288148,1561.0959153493768,0.6549397170266513,1.5416254298747385,2.601927856640691,2.738460748549893,1.0341960647209714,2.6909035500256744,1529.8280422112364,2346113.9689279664,2489287259.3318367,939046372150.9862,865160678982813.5,4.541625429874738,555.0216330263431,51.24324480335205,8.095590223173872,50.928329610396446,51.87878871984016,3335.204976576895,74.14176503553588,0.3936171876133728,-0.6262364884744156,1.4291344664179029,1.4558059453888053,1.012402491663575,1.4468592947237786,49.133488501341006,208.842847350212,10196.039722079888,71588.46746098336,2317026.247564066,2.373763511525585,50.22519745031044
9000.0,87.45599779140146,4.280884529835266,87.4018483994874,87.56070763788631,5397.6045227285895,96.3554931594433,-1.0459479083127108,6.03028663507528,1.1004421476117856,1.1024422815296937,1.001197286053892,1.1017596916482362,36.10202399965971,-82.05604798809537,3032.742867495416,-63359.33828332161,1635976.399333357,9.03028663507528,86.50281565395584,74.11779997329057,49.29528416648399,70.13061498260724,89.01389393760458,5487.18494247765,854.228635363406,7.58794578614811,85.389593401673,9.59657641718481,12.18053820824556,1.2009786309048842,11.525283206884712,852.7296673303936,908950.729961344,521942467.1044444,331083883778.37054,223401820036400.03,88.38959340167298,67.64783793223809,3147529.756641703,1939624.786617606,2858637.0834366386,3697172.958059492,227909047.54060164,10803728.566976257,0.8276162767438416,-0.0830354237383592,2.922159360552808,3.779328488241701,1.1746268483269997,3.432446839995385,10557572.594675384,6.03923875659898e+18,4.128592853840764e+25,1.578651149084276e+32,8.798243572978516e+38,2.916964576261641,2551659.9739734693,78.36292912901811,17.47991124479543,77.36493318605652,80.28882835616322,4949.335778007052,181.00605195226527,0.619206008484998,2.5570471308615943,2.2544363351438883,2.3396394787411,1.0245766620588452,2.309842855085901,178.98084268271916,3307.141912853751,518801.2009870017,17149593.081745245,2372144641.954878,5.5570471308615925,76.29381725362306,584.6768436035585,135.8144503033993,576.8515928235207,600.2437641137427,37001.51064697563,1541.2315651232277,0.9171737156012794,3.5679981635684506,2.5676760963920207,2.671799097544912,1.0266248281943922,2.6360400313173056,1521.1118188711753,2297679.9833119344,2234688239.797277,989193079524.4958,949736451419259.4,6.56799816356845,555.6804516061778,55.027098576807774,9.186298096990068,54.64736039235972,55.78861577874543,3439.041243127544,81.83541292428562,0.363711501881613,-0.5466345713217358,1.466883732137043,1.4975181296355364,1.0138389488385384,1.4871838610581718,72.42193505479091,281.9542452730534,17471.26609022785,85684.7600875676,7129959.305584053,2.4533654286782647,53.40563181003884
9500.0,87.42095532005045,4.405974674857903,87.36329047667151,87.5319144192891,5390.857455632499,96.55637929750382,-1.2185923949648825,5.531562997278138,1.103099137475577,1.1052282803300215,1.001269250591376,1.1044992467081645,36.26759068982677,-104.22801169905458,3215.115566268875,-66058.4781318601,1643235.7434369645,8.531562997278142,86.88244117654608,73.29704275655544,47.0703824737025,69.62958027307258,87.10957113358415,5364.846457636127,805.1628071314747,7.439541461819789,79.06926372694014,9.2431037904749,11.563516597023783,1.18844591620026,10.984928952805038,802.6299011727713,775870.697632243,402876045.97994673,229060770539.9688,138349629835994.95,82.06926372694012,68.23405954656802,2758007.2528614625,1751753.4537988645,2485225.282058565,3267299.2164374352,201224255.83362472,10625813.281823134,0.7961262514161868,-0.1065796214663596,3.2521702415150093,4.275593588449875,1.1846593996616857,3.85271404591077,10530317.0281985,4.279577463654701e+18,2.7246044752451e+25,9.935650166087942e+31,5.516210779029897e+38,2.8934203785336408,2209989.712911168,75.35490159529958,17.408201957622463,74.3252750287139,77.33955449726004,4763.137156805675,179.20567900663733,0.6440988686283128,2.1590023998310723,2.3171284108313057,2.4111001128136453,1.026337409510787,2.378155570676449,176.85025299197213,3397.9288871221097,473785.0967880697,13429811.434231777,1952512463.381662,5.159002399831071,72.62447389745628,563.8807523140096,134.92793696700022,555.7078490906746,579.7991471228501,35708.28509547371,1516.7952589534366,0.7824505172854873,2.866571630668385,2.616070179613514,2.729483237343912,1.0282300730136928,2.689922031792948,1515.5061809154197,1922040.4455331285,1944428142.4361937,756118123822.511,758896812161848.8,5.866571630668387,540.0837599075976,55.91363446314258,8.536030067266307,55.59223749378236,56.56145620638847,3483.469428431094,84.51797409956063,0.366958600862124,-0.7443834236009099,1.4942680010069216,1.5203197048691095,1.0115861140036055,1.5115807604185272,59.75467553722699,228.23638489298196,11975.372251576444,69331.53596579903,3096224.2892375737,2.2556165763990905,54.06589598037929
10000.0,88.36327646938184,4.554787205452476,88.30170132599021,88.48058948092155,5514.264806176619,100.39187699221112,-1.5268435074640705,6.742014299802623,1.134620345334136,1.136918943629259,1.001327621792978,1.136126692031358,40.27558792603203,-144.27756458477302,4192.963972910888,-92281.73408154436,2343824.015127835,9.742014299802625,88.06235616505987,68.8807129682699,57.218545976426725,63.64908461435781,89.54615917320878,5580.672969675291,996.3265834063168,7.042261913135493,71.07461032074255,11.126402210943814,15.653431458487429,1.3000178905589794,14.464521931781942,996.1234326615952,1319236.399067211,793992948.0380592,542336527317.8723,403520963562173.4,74.07461032074254,60.65567433928604,3187056.1499058697,2447931.780290995,2823414.089358693,4018668.5486130174,250450439.75530756,54817458.30351937,4.790939145585233,72.9484640709301,13.640701550875294,19.415309468817775,1.2609343417848822,17.20002903153696,54738470.383545205,7.027786934532813e+19,2.727195287539862e+27,1.207235888372533e+35,5.694297693949898e+42,75.94846407093009,2355837.07297039,74.26797397789187,17.778209748358467,73.19485248809326,76.36620129767785,4759.274985255199,182.49747218958623,0.8710967816982635,3.2426521312291943,2.38976758157978,2.493310198545361,1.0282521147057355,2.45728356941462,178.33409856909117,4894.749677020216,623621.7270641604,27137669.91498708,3364813948.9888973,6.242652131229196,70.95525738183818,567.5175808295052,143.6946728606112,558.3353253486719,585.4266508787347,36484.8109226773,1564.100421980434,0.8313226428709719,3.180086460975711,2.6717273968185333,2.8013638954398545,1.0315568550723184,2.7560387110726783,1559.3799040481488,2466559.5984172067,2634858049.65749,1254846628055.6138,1218441741215489.2,6.18008646097571,541.6070921981135,58.66890498158577,9.352507356202768,58.29508388534175,59.40967770983248,3702.514832501913,84.64210522052302,0.1927301136295008,-0.6425888638002171,1.4247191448156014,1.4519595749617955,1.0126263261344184,1.4427081133879929,67.77163134864016,157.66444009024875,18036.30474510817,15590.697479055829,6485031.024761544,2.3574111361997825,57.393922737923376
