Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
85500.0,81.80168599711546,5.1820083699654536,81.71857498687831,81.9656577031934,3582.1899547050266,94.61867175176212,-0.2028973980169733,1.8252686971259644,1.1543697007152272,1.157860030806401,1.0020045027688516,1.1566836379765892,34.117535744701264,-28.233895826701215,3479.4767807919807,-24253.5725767761,799973.6277692805,4.825268697125964,81.70018143996865,76.6311350798082,36.74830047827721,73.598171191449,84.98687223131323,3714.22774512732,429.3755762333709,4.036272514014876,26.16088693583451,5.052257660038563,5.834052249972998,1.1090384103380808,5.60314780390756,421.0913771458222,200305.2152140359,53180175.25398785,14738902701.70137,4370934126851.256,29.160886935834505,74.19964724087156,1010870.9367413776,812253.3488878001,877031.4314412009,1296771.2032304837,56673500.92625447,5126621.029020054,1.612709885372586,2.7292953580111456,3.953373591462199,5.845424514142695,1.2828256863440235,5.071489190841833,5091613.111072961,8.642328694168179e+17,2.493832348676768e+24,6.644473883423326e+30,2.022581337424656e+37,5.729295358011147,692731.4375791908,69.49058555938139,15.741147035765476,68.32996634239794,71.25114168479895,3113.9276028112363,107.20934278649112,-1.2464465190781688,1.6229230236003698,1.504668420062154,1.5689945206363871,1.0253351747038184,1.542789457355747,103.05922866203775,-4861.639768932917,283832.5274714969,-12010571.409015588,661850805.9437451,4.622923023600371,74.00066153549787,508.81994600251386,103.3427621837299,502.1098977546614,519.2084975669833,22691.252855151244,942.2056640143868,-1.106345603975496,3.414158783768526,1.8146961546846263,1.8764929116668456,1.0204169503300449,1.8517467159389456,901.6386009297324,-1221043.1471767677,731576873.4979764,-173286572236.27353,95379078729676.42,6.414158783768523,539.1983463750146,63.90878179213656,12.404179581510007,63.288234143106266,65.10142902613794,2845.1633480309133,96.49296855679724,0.0808375870420935,0.2027290682437925,1.4821943235386696,1.524658885861928,1.0186617112790612,1.509854606064012,64.18054001264515,154.28278751501463,75821.5017419924,-51739.27816357332,45634053.21682533,3.202729068243792,62.90759078221985
86000.0,81.59954879715337,4.794154370831379,81.52863526119474,81.74026107145961,3669.218256558365,94.92211070770512,-0.0308784387832197,2.527276531654251,1.16126507871955,1.1642794019990823,1.001724424661416,1.1632675928597354,33.80333189158803,-3.4024470602974537,2919.841315576348,-16227.45710241504,645320.5913720472,5.527276531654248,81.42038662725206,75.7246015205027,33.47849664094962,73.18317249384108,82.7950784333042,3716.567690860163,585.2636031331049,4.824944306441827,44.69701172419042,7.068821169178136,7.997242852273987,1.0933709358759338,7.728843617283911,577.7777198479429,181046.50596264692,59917676.17547071,23152583238.8214,10193314137144.506,47.69701172419043,74.62669215474565,892421.6075911834,727289.9568548363,775821.6956819663,1151245.849954536,51677988.730025545,5164694.823249302,1.7574476045903895,3.4720104180499645,4.486178884773623,6.657064183683866,1.290024625313554,5.787281234919671,5138743.36034619,6.760910042154714e+17,1.810796179200221e+24,4.810043690101197e+30,1.4796971592972233e+37,6.472010418049966,601609.9230037667,69.95640195847463,15.992342682550635,68.7968240022916,71.76108415744432,3221.265465138722,109.01428225703695,-1.1134948448921698,0.9920406552289815,1.5191281393945897,1.5845830652503046,1.0257972415453975,1.558317454944962,105.51264675516984,-4554.329755528919,261121.9044030309,-10720205.600511616,597816279.6734765,3.992040655228981,75.25554481966489,510.5972607426352,98.11096574417382,504.6299636357568,519.9378080858681,23339.35899759098,889.781731438964,-1.1560570495594942,3.347016296135031,1.7113233883003482,1.7632360255191082,1.018293375349581,1.742629269387043,855.9916815419068,-1091771.9152954188,588084612.4860388,-148546415635.37262,76775157837696.95,6.347016296135029,552.2068067315929,62.22165252491305,12.415009169243197,61.57474021897748,63.448140206025045,2848.1077909097603,95.60560317734108,-0.0520747907939545,0.0747463099041398,1.5068306630721755,1.5526757049618083,1.0197115896370788,1.5365326907552217,65.69428923472871,-99.6480186452422,73046.1730047737,-88392.88532988806,41500839.64851932,3.0747463099041394,62.6750953807665
86500.0,81.32989988777936,4.995534437026777,81.2521166809846,81.4831760553535,3806.23257467378,94.9659723619462,-0.2375081193724065,2.4525657495619084,1.165467240715231,1.1687815190686723,1.0018846226023348,1.1676637066193634,34.51175921249479,-29.609040383764064,3395.695505556,-22849.27523402756,770407.0009777182,5.452565749561909,81.51365267828558,77.95518251699514,34.18990055994039,75.20403100946096,85.12320354378491,3976.265112307853,480.12858863559705,3.859598738841007,26.54215962055798,5.640396139328013,6.384346453120245,1.0919505386986563,6.159033602813045,473.726033589798,154253.72799218746,40367661.462633215,11193299488.965986,3471495626208.862,29.54215962055799,77.45624692313197,936618.7027781778,775129.9649080498,805488.6091851835,1215763.569487189,56790605.43909396,4770102.607808671,1.5237970592526644,1.9933508939525255,3.923544616344038,5.921998838238089,1.298034692112188,5.092897028064567,4758295.864091825,7.096606251836028e+17,1.80256191318858e+24,4.175592992224402e+30,1.1132948904642947e+37,4.993350893952525,597996.826433283,69.20995751223674,16.68418618518718,67.94473098427477,71.19255780984138,3325.538420668388,120.30215301767102,-0.9682709179706706,0.6775054211483678,1.6898136085938034,1.7705884072970122,1.028646171286178,1.738220298667296,118.52542215409524,-4496.886963193128,284953.13032969984,-10735791.273967274,633152751.9692585,3.677505421148367,75.04647705559802,509.2241903278671,106.09031194179953,502.3728382748156,520.15808203178,24297.56339473369,1081.1644346952376,-0.8174615393986477,2.9367844499167184,2.078530493022661,2.1521156247380606,1.0214716659412295,2.1231600054175024,1067.5608731002978,-976100.4386251048,752062937.3301129,-114916637313.84492,107021031643100.66,5.936784449916717,552.2563109473244,61.704830764893,12.120496933991731,61.09109925138294,62.88396127512157,2937.42823263658,98.06607295304792,0.051987481032633,0.0310877918314838,1.5594767085998644,1.6052432212672612,1.0191092090459055,1.58927707502672,67.95182655885014,92.56782361492304,65415.432863872935,108443.74412910876,35920418.89348164,3.0310877918314847,61.9064026915906
87000.0,81.72619377041376,5.227747543120383,81.64089657167881,81.89322372805833,3791.9304052788552,95.7566234881768,-0.3884438446044112,2.803873727990034,1.169286286813601,1.1729001947462043,1.0020437750730664,1.171676044979869,35.16278326945002,-55.49732669267413,4334.873031451536,-37116.04602506594,1105888.482601259,5.803873727990032,81.76594444204648,76.77737550556824,34.349845283905886,73.86871491417475,84.11110069753755,3894.62553355544,380.4432433122334,3.5171632244429976,21.95762218887464,4.5231038490425,5.150262106959028,1.0955193524612916,4.955147799818215,375.9819190051237,142549.88765077473,34745802.53421829,8408217894.8298,2177774876675.5803,24.95762218887463,77.5936559550953,1114554.8792574664,934498.314009345,954396.3565930696,1454482.6151463394,67347414.12351131,5535612.544894106,1.5069244754661677,1.8786718116930825,3.80589804735284,5.800119108432798,1.3049896799297471,4.966657674660234,5525385.7270770185,1.2297789451204603e+18,3.7206232258337967e+24,1.0100680505921128e+31,3.113523145699189e+37,4.878671811693081,717128.1380073302,70.06542304627855,17.02652844500208,68.68714963724037,72.10455032480576,3338.682058035926,129.067119375152,-1.188707496484641,1.3939200040761994,1.789999643486435,1.8790577285096015,1.0291031894174156,1.842094342167927,127.9113725691738,-5867.50308190057,369280.6732947303,-15383678.282116111,959762768.0122083,4.393920004076199,76.10528864464115,520.5426453560111,113.45441613275835,512.4048626639252,532.7631276414115,24668.716293589565,1039.2982026552525,-1.059720986896074,3.2393409820604377,1.9507697675256088,2.0282754485429324,1.0234764286738554,1.9965668748320369,1022.2743047831316,-1547589.415353285,1033770991.2842288,-243473402804.7448,155803283396603.12,6.239340982060435,555.8431734764937,63.53401549633488,12.48280151516866,62.89643443768645,64.74867920471905,2998.080600579652,104.97380965877856,-0.0173898297602142,0.0988936210956001,1.6212502084695466,1.6689946035459218,1.0191183210898145,1.6522457905219958,73.67462785233963,-33.82451089916727,75241.06393711813,-24984.401664206445,45248826.65455664,3.0988936210955997,63.62748478190208
87500.0,81.02940837461769,5.11184161848508,80.94759005025954,81.19049172331104,3865.72478459098,94.5726544103159,-0.2390148010608075,2.6410811285710825,1.1648242596264833,1.1683195800096915,1.0019879615552496,1.1671398854732429,34.572203562665464,-31.926915593395083,3851.8725042536175,-24961.437086917664,898367.5414976198,5.641081128571084,81.11345766980189,78.75972106155781,37.11063842428754,75.68864854820357,87.06487894640755,4145.422121072176,444.69444366034,3.961710573917248,24.456802443595457,5.10762145473228,5.875312245496483,1.105449305468699,5.646216589730826,442.63585201331705,202478.08360803212,52076724.66162437,13608929049.69392,3805805810983.285,27.45680244359545,77.14994266402091,972076.5465207612,863195.9597011529,822525.9974360253,1300015.414193279,61897664.37335629,5064248.287594304,1.690625864859845,2.671654352672439,3.895529416269967,6.156946167513925,1.3373590987729014,5.2097217093861286,5046190.418804773,1.0873658908852936e+18,3.1488164923398207e+24,8.658385023850106e+30,2.6650755418043374e+37,5.67165435267244,598879.2513423051,68.58969777051,17.313310262383663,67.13928120018399,70.74105846318294,3368.1956739622706,110.68818944643432,-1.117195812657037,0.9580518341189664,1.5646951268624545,1.6486353066009738,1.0313656534815336,1.6137728120158663,107.67904073534804,-5797.885505509082,355632.8947196987,-15251787.40292267,880464348.9177963,3.958051834118968,75.17084584250182,508.8053977762614,112.34955503969532,500.7020812517534,521.0617576870108,24809.32567643122,889.1515942828576,-1.0693856237425683,2.5455421558102547,1.7064226671130018,1.775809663223252,1.0240885021352288,1.747527833173356,863.8692882210919,-1516520.9406724756,883546555.2052857,-233703681179.6701,121785001303151.48,5.545542155810254,553.3926681306144,62.6162659894039,12.74847133695358,61.93872409437356,63.9008629666682,3042.5132855314014,99.60503813936816,-0.0315166237556932,0.0628518109216873,1.5587432393725869,1.6081222142646006,1.0205153877665218,1.59072146135676,71.84431857514517,-65.30012651657381,80901.84618853098,-73817.56735250767,49186518.40246335,3.062851810921687,62.906382237284376
88000.0,81.21199487801307,5.028007668355825,81.13283283414614,81.36749334457507,3916.642696348089,95.28377434846406,-0.3201966118983811,2.79453536601131,1.1710299830050843,1.1744169532850608,1.0019147229026395,1.173272180933222,35.18353702951009,-40.70094813559231,3703.41467651032,-27137.845200048083,891293.5038209391,5.794535366011311,81.40025389328257,78.90084891099627,42.52920497636765,75.28478031842135,89.63301420122922,4314.505412330179,709.4849374020357,4.907231782239811,41.547244288975016,7.915442136188989,9.424015510189816,1.136020910273593,8.992107780771368,700.6271576089266,377483.8399043344,145737025.27279517,66562060371.72063,34830187188849.92,44.54724428897502,75.22803242808139,999792.5238430168,898829.8090566677,846577.0499922718,1344425.5711571523,64714228.95820766,5531932.380112518,1.835337566025595,3.4510628342779386,4.114718210358913,6.534470052268742,1.3447045652926368,5.533080362362379,5515603.89909311,1.332748968552257e+18,4.210572408371638e+24,1.3007182834911276e+31,4.469418135478672e+37,6.451062834277938,623162.8774081218,69.294983715201,17.278253861623725,67.95506555787664,71.41661448568313,3437.654891723502,129.2126933974811,-0.8659503682787459,0.5506360948997173,1.8092805760679729,1.9014431424163956,1.0306173788740889,1.864676004954976,125.98465014056968,-4466.759328614891,316450.3396385705,-10532008.35049481,703434858.8757781,3.5506360948997178,75.08182360358809,513.8830999283135,112.49128499797771,506.1258619324712,526.0514514687982,25321.605602047803,1172.8656298945086,-0.7028680177659425,3.138386925972,2.229564478188832,2.3173398518232524,1.02367922109558,2.282358828414717,1163.8196067710985,-1000530.692440986,982946252.7286384,-96471969044.5506,172254923472902.34,6.138386925972,553.4705865279232,61.74334964593199,12.946913302199532,61.03862429095602,63.08616163275812,3036.6666594141902,98.52184174224712,0.0661428514860678,0.1513322211525962,1.5617029027026534,1.6140901418848803,1.0217482853542366,1.5956672630691702,86.25796592470327,143.54287263719434,88544.00238716422,119744.44967651716,62560764.88663579,3.151332221152596,62.44536366820108
88500.0,80.9921959935366,4.789803932287912,80.92031597237052,81.13370467053262,3896.952427658687,95.20388072044004,-0.2736432697784849,3.0758909701593966,1.1734196177414,1.176513951736749,1.0017471890379084,1.1754698036343845,34.84046980610457,-30.070315154564454,3198.0180953193703,-20899.17757451281,739996.1174966948,6.075890970159398,81.23661357624366,80.9088775431503,42.64264318394816,77.02384760979348,91.45841395413552,4392.861015476687,497.3170368062128,3.409132227222255,17.308662826963076,5.437630233294958,6.456663127576343,1.1303878725218868,6.146631270974979,492.8381096803148,264348.1012692886,67151821.10197921,18058264792.7823,5400644617009.497,20.308662826963072,75.0665023345386,907986.3735957572,848759.2172797895,765630.572374522,1242912.4923151166,59698628.01117554,6302119.157992114,2.115205024235087,5.152215287159848,5.070444779465885,8.231279399471681,1.3688668998335332,6.940764026044588,6293677.006448856,1.293319960319933e+18,4.230713873907655e+24,1.4369941015406308e+31,5.494620671901708e+37,8.152215287159848,576033.7239687749,69.5322492867033,17.361909638725912,68.15720399192192,71.66707470778708,3442.258453497461,122.13652985542063,-0.8908123603915571,0.5932930055074142,1.7042209459980893,1.791982691512645,1.0307026659281684,1.7565450723708556,121.43432570293412,-4662.06913124308,326499.5584895802,-12479757.09946074,772089755.8001485,3.593293005507415,75.51685768509607,515.2286716955094,114.30544504849644,507.241499417635,527.7559273990713,25348.771522768075,994.7855464569084,-0.7460361669968034,2.6850463816204115,1.8849348625215627,1.9611675062056704,1.0243139724005212,1.9307651167456923,985.1779018103496,-1114193.5469773614,970513739.2084982,-175092661773.61566,139109151065716.8,5.685046381620412,554.7399292746254,61.91205259138224,12.493529265514844,61.25936826274488,63.16003902457912,3033.6549823201262,93.45150796731038,0.0123854312983553,-0.0772705582050434,1.479598641966373,1.5255055776365762,1.02015740685313,1.5094235137718277,61.69572115437233,24.152747993069443,71208.06233949962,117143.31151594144,39637905.31449225,2.9227294417949565,62.95978273664342
89000.0,81.07444790636633,4.9228200955688965,80.99881217638844,81.22376660199554,4003.928025610293,95.07074662657844,-0.1799836338935751,2.629657727686161,1.1704794126629767,1.1737301334684516,1.001841747917934,1.1726351406842337,34.77063936225886,-21.47211924553181,3306.266452351208,-17717.980098889682,737687.1462010748,5.629657727686161,81.52564000890976,81.10687588740899,45.96959726390704,76.86936492175688,93.22837115825514,4595.695369455633,499.3522744812368,3.838123480535385,21.40701693511675,5.35622652500907,6.496115520006093,1.1494508959717913,6.156719378199551,497.2150337352748,372847.33191113593,108992721.85581316,34162595514.85022,11660756800002.56,24.407016935116754,75.41924269054084,980961.592934442,959785.3560610826,813008.0254888303,1372397.0185488516,67652352.44208378,6651173.676940243,2.008942367855649,4.19790317487573,4.846391814500644,8.180944675104714,1.3990323662351267,6.780259007943385,6644837.5350946095,1.7761916993576036e+18,6.108048514298196e+24,2.149788179282024e+31,8.48131140427966e+37,7.19790317487573,573702.90873335,68.61246182749636,16.9272566744603,67.26977805189422,70.66966772634994,3483.6634030605014,117.04315348989884,-1.0404901764668422,0.6889486790866655,1.656200704708536,1.7399069371034304,1.0299829774950469,1.7058585331650924,114.82376963915684,-5046.586518311627,302864.89121224446,-12190992.662308091,693746424.8037883,3.688948679086664,75.1682818259965,513.442736218599,116.1909369771382,505.2425959487449,526.4254716588731,25950.15951055752,1041.0641437489633,-0.6962342082176551,2.0794856667599664,1.9776097468619056,2.060523305233305,1.025285654123553,2.027614902912423,1025.5136257402291,-1092124.4236144617,925782047.5914856,-170241883139.12326,129923709309071.64,5.079485666759967,554.9219914113186,61.75602691114802,12.527049567238604,61.08290793983075,63.0137590587206,3106.265154269109,92.83926738401932,-0.1833979798601256,0.0056818278494952,1.473317395610461,1.5198894505066776,1.0203661441721656,1.503323190100823,61.336030960094206,-360.52960698075657,74018.14366405409,-276731.07781807514,42040507.75065496,3.0056818278494943,62.75662874718556
89500.0,81.18907391234629,4.638064914394078,81.12219510551722,81.32144470491511,4137.01619898921,94.9400331075845,-0.120251026726112,2.9422851504520637,1.1674661394923087,1.1703336304459482,1.001630401557625,1.1693695781046114,34.39941769831914,-11.997734892930112,2749.7979208002,-13255.581234591376,580216.9013998179,5.9422851504520615,81.40022046755936,78.09362277805035,38.73566608713935,74.76192955783033,87.17262039089326,4434.679486746325,439.4276140453559,3.8204267966913448,22.81624777018602,5.040890271221696,5.877692251180422,1.1162578619082162,5.62693339626786,433.4914592123516,222047.02951357432,58121556.20319506,15799727783.300486,4624610870766.776,25.816247770186024,76.67404878988168,867829.6140468022,822297.6858336626,730024.0302299595,1195534.074438708,60819674.93744701,5830002.192798559,2.095583325598116,4.85643377804528,4.8764835042745975,7.9860414881988095,1.377613825441814,6.71791109502763,5821505.059029734,1.1651776304082985e+18,3.5920446493960885e+24,1.1499075547726004e+31,4.1217790796701614e+37,7.856433778045279,530987.8673612857,69.3210076562479,15.69236108691318,68.14993593083014,71.07497660189307,3615.753884006428,112.18799470058588,-1.3082191050665135,1.5719510212342973,1.5784457493243518,1.6461936928958063,1.0253021270888447,1.6183837842766031,111.93196676423383,-5055.2817532994095,277239.26613963745,-11938688.95694957,655523475.2332975,4.571951021234297,75.00396517407043,515.4708895265019,102.4164678501794,508.983309473296,525.5467351588724,26735.818142034776,956.9945531004068,-1.0495595043363517,3.225578584865847,1.8209504294819912,1.8802081233090333,1.0195468761419797,1.85654432198776,940.9813215377048,-1127499.7312968797,684950038.7882565,-167423125638.51666,95954384653198.94,6.225578584865846,553.9921601112271,62.23857162013354,11.844286535348513,61.64971032646338,63.35555951016399,3223.048692022705,95.98570358689744,-0.0513641478956715,0.3876191440121244,1.5150320560502455,1.5569530347930152,1.0179468754014451,1.5422221475893745,64.34106615449775,-85.34671377156535,66669.96074579956,-116989.89391634756,38520395.02579536,3.387619144012125,62.56150189818453
90000.0,81.53934687971224,4.577508305956917,81.4741741836326,81.66773335816994,4157.842180442169,95.14199529755643,-0.2707873604517084,3.596442159663817,1.16498880751707,1.1677564854246731,1.0015745340546705,1.1668231220678156,34.5352575065731,-25.972623016629957,2896.1851523900805,-21649.10179321866,714466.285856419,6.596442159663817,81.64321073150899,78.5237619120893,38.76834875356622,75.29692840945135,87.57263299629984,4458.470589939198,484.16362711118,4.183588991350466,28.001051995357766,5.528709261621003,6.430058135683623,1.1152373608174957,6.165823125657452,482.3291731631463,243770.37335291228,70030245.06339283,21631639474.21607,7290511409514.561,31.001051995357773,77.48218995520519,905574.4213240086,830123.2129609786,767792.8577331572,1228482.633679846,62544124.86083486,5604533.766191911,1.9680240348786655,3.984036338451615,4.562159539369202,7.299538814073912,1.3565783272497085,6.188926756563772,5592830.723506136,1.1257917791876466e+18,3.316474967838123e+24,9.868749596024796e+30,3.282657306093392e+37,6.984036338451616,557266.5607255329,69.49110422184228,15.10095004783298,68.38539320496152,71.11295422296905,3620.480555611437,110.44270295536994,-1.4731113364522903,2.2333157604729363,1.5530602569130452,1.6150042835076814,1.0233389585514314,1.589307065877014,109.31450357218708,-5072.807527111771,272141.0294343912,-12379588.343116056,686762942.4388373,5.233315760472936,75.00977030013578,517.3340520319297,104.40418858892774,510.5878748382105,527.7639206943649,26869.352197578093,910.5059024500696,-1.0901068312995177,3.167523488386492,1.725214374738124,1.783250146193896,1.0201608005919385,1.759996077725565,898.8214784955395,-1240574.4388983925,732795007.7526138,-183470340240.8617,98512141257930.86,6.16752348838649,554.1285620721821,62.20031127306648,11.698404780425522,61.62247475440025,63.29084765487854,3222.2439045942706,100.19406083104552,-0.1118265366017849,0.3995422802582919,1.5830734544336986,1.6259337397657987,1.0175326515172003,1.6108289296364149,75.22845788324291,-179.02958620353743,63668.85279879237,-201126.73221411183,36661614.719049394,3.399542280258292,62.54473328522825
90500.0,81.5763096988771,4.634734302906326,81.50973091830413,81.70786416340626,4240.157951436507,95.51669605640797,-0.1707078472176089,3.182770124136856,1.1690024826176542,1.171844085120865,1.0016126552551197,1.1708876806144954,35.515185776266044,-16.995267797777448,2852.8731960171563,-18815.037361978837,685968.4259350661,6.182770124136858,81.58368547618834,75.70930449996932,35.3882676693189,72.83375723807197,83.57169542676776,4336.879840233811,505.9442799335568,4.226716095975847,30.998534569844367,6.0540147875413854,6.94656295541331,1.1038497312678606,6.682722596319213,504.99402300209806,187318.6366744257,53320892.75876639,16366780038.132357,5511110347879.7,33.99853456984436,74.76837444741268,988885.6947189848,926500.7973670092,836250.6034375887,1355100.9721572606,70321776.50123042,7090265.016315025,2.1885224247296144,5.657962931183617,5.2322780087949,8.4786366517034,1.3703312520284203,7.169954074752686,7074995.407341852,1.740557573289227e+18,6.37968024027035e+24,2.433415688412479e+31,1.031457936035358e+38,8.657962931183619,611237.4992511456,69.3686802621358,15.174490922083812,68.24748407557841,71.00900630240388,3684.950105838024,110.1309571674414,-1.4534625011378983,2.3371329156868086,1.5509435056509602,1.6136998844599242,1.0236464934040763,1.5876178810274308,108.09851792076832,-5078.625887464212,282985.73204856337,-12821375.373345498,721559960.2485034,5.3371329156868095,74.21154687342725,518.6089380930459,104.37470454227574,511.880045777002,529.0078540232499,27452.39863476485,1013.7790855507676,-1.0052182119568895,3.769289480385379,1.916378136620656,1.9805012793806296,1.0200515555486591,1.9548044992793412,1002.716786156624,-1142999.7243013715,803385747.8631616,-168889334585.93628,112627343313483.05,6.769289480385379,553.784723128438,61.670430474124906,12.01902691024488,61.06171873433936,62.83071703182341,3260.5449566537404,96.49048136594644,0.0021484259334795,0.2250160788119828,1.5357214738942826,1.5802123386953233,1.018814309366388,1.5646150128047347,75.03589289391638,3.7301672839398607,67299.07799999384,-54950.24645158209,39050151.27572153,3.2250160788119824,61.80178988006353
91000.0,81.00765183970233,4.331940766461367,80.94834030388954,81.12339593105408,4137.293192483758,94.95514840317227,-0.6617305679804966,3.782648209923976,1.170502631372504,1.1730339133168084,1.0014288044243127,1.1721750507108786,34.55813737517227,-53.79336668672795,2388.522467614712,-20458.604002180156,536511.7058508398,6.782648209923978,81.5526131427944,77.66793982728018,41.062687736177,74.12979292586917,87.85472782459004,4480.591119054093,547.4548516676634,4.094015406181248,25.47683144743093,6.231364722462141,7.38508540304606,1.1311582104529037,7.048659368139629,540.6517343305741,283459.87420374184,80961986.31953187,25308177144.23198,8827395005067.713,28.47683144743092,74.12552324294475,731909.2995453078,638448.1605816383,637938.063409878,971240.0715121778,49533243.64712107,5538455.004175059,2.5764529183367046,8.709395055259938,5.702457267390058,8.681806780067577,1.326995123733982,7.567132987128016,5532515.45148997,6.705005382978156e+17,1.9455259095066293e+24,6.154850378176488e+30,2.18821389400748e+37,11.709395055259945,513291.4093567199,70.08277146011426,16.032744971027913,68.84388581469722,71.8932804011378,3666.557300458028,117.34011910020422,-1.3860756922820758,1.9868558673227843,1.6321430660207732,1.7044377683160024,1.025833866202822,1.6743076316122176,116.7087851729568,-5712.294644114679,329502.22671850905,-14781201.792447863,840851971.3996872,4.986855867322787,75.49316165298703,515.8401766665888,105.14051759857765,508.83515418751546,526.4462140658952,26848.756917360653,1138.1911254383235,-1.0142166909185146,4.873163526111885,2.162027373409616,2.23685631008678,1.0205607044178755,2.206480179177646,1130.0052693410853,-1178802.6011431273,962121045.641232,-105653101180.975,178367036371194.25,7.873163526111885,553.566700316583,61.13578268111584,11.276434406047432,60.593737234115096,62.16704832100775,3170.5194643713958,90.5402763087333,-0.0645275343414636,0.2896569026820641,1.4564030101801946,1.494218386941776,1.0168684458538952,1.4809702654988697,72.18001969952236,-92.52529205633128,53190.95615659996,-84386.5608899923,28374018.445908032,3.289656902682065,61.84732047940592
