Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
5.192792247105076,2.9361339570175926,4.086714275195622,2.2212194463383934,3.726937168749787,3.818782214661832,5.184378677443161,4.689598272839026,4.182952762103469,4.644963951512679,4.4755739187057,5.531094686125352
5.125463496619703,2.745377717610595,4.143584549255034,2.4638287470163704,3.3596661291681293,3.834173065428551,5.330566227893961,4.616809754503519,4.147627691649874,4.519340020531677,4.467283089930625,5.590829329634264
4.994445685626149,2.592952521081896,4.086475517346322,2.6997018554719854,2.924169035616106,3.847950836977085,5.464929263450359,4.535220219070375,4.114078970478211,4.377906663478385,4.461830530761788,5.616909919720232
4.824548422966744,2.5019243359664163,3.9862939411592513,2.9134714282104186,2.5236765848244307,3.861712232104958,5.589994604135181,4.45828829997247,4.09518894968196,4.251513739992104,4.471848383502914,5.615307544999095
4.671001431172511,2.404635011953057,3.8196300394598928,3.0982392362087765,2.2363930979589246,3.8775017036299815,5.711351860482905,4.399006449017602,4.099069291444184,4.164143374649977,4.508598008090474,5.592556732701118
4.5577901314675575,2.320742524944828,3.596693461289912,3.253516059906454,2.101543043275171,3.897214992642729,5.836518601181,4.369077763943423,4.12849632175538,4.131720872511273,4.5775876408821565,5.554416542695886
4.47114186462295,2.2644706838579465,3.368187645059861,3.3822552177879173,2.129690227850156,3.9219272241183183,5.969804485516792,4.369925400741847,4.181324095761673,4.161113987595958,4.67778319444928,5.505031524683679
4.406588659578128,2.24330287751494,3.1724276327211083,3.4883586462311937,2.3120931445188764,3.951302080154734,6.106615207087293,4.3954108059740165,4.251380725575067,4.250561055733851,4.801241692091139,5.446587109682592
4.358205058470971,2.2596520328127285,3.030627995330878,3.57524127164406,2.617634765134651,3.98305156847739,6.239375629884544,4.434873577999656,4.329647206372373,4.389669926421958,4.933165056691694,5.379367277031538
4.31827073490561,2.3154123289959645,2.950080052285978,3.6450387841832335,2.984558552283984,4.012746271662008,6.356506491376863,4.4744632065783305,4.405705094902459,4.559803709982424,5.054226798791611,5.302190123474295
4.278580715202487,2.4306796036555847,2.934320524994693,3.697168830040769,3.326436673544809,4.034594620589063,6.446738739965203,4.498312824209449,4.469474114543061,4.736403987782322,5.145034982983851,5.213379840177166
4.232218420936636,2.6002392748488816,2.987987005261951,3.731210723994664,3.563359764818616,4.042582885269385,6.501927914987625,4.4931120535063735,4.517150157818407,4.892682974695869,5.196937077905101,5.109835702141533
4.187469817267213,2.816361174085368,3.1440440985709155,3.748593918123386,3.6922104981416033,4.034409804577051,6.525837020659025,4.455235868846951,4.544021831468656,5.008323828888581,5.201353099577396,4.989738322580074
4.205375561872356,3.036596213421514,3.398801715306401,3.7850663065099406,3.7054722900900905,4.056633431259611,6.587273896300225,4.426954951070904,4.612601187121251,5.119056789141008,5.167903740991352,4.902248465306979
4.291013172408406,3.4089631028856675,3.7457993341675633,3.899506386292868,3.705901473191487,4.19841245317822,6.826572377482046,4.528956234935665,4.837198020701193,5.400586813301199,5.204843259051002,4.9928048830954745
4.31385706736419,3.795550298447637,4.119549409618256,4.025234460278932,3.702633258022602,4.296714086853394,7.036837781589443,4.579785287542969,5.043289334045534,5.638272662034189,5.228144297377649,5.056842948363217
4.277148014090915,4.085439710140127,4.463570371905288,4.131441218354172,3.6017534837245395,4.328627088808783,7.156126099459461,4.580317721862401,5.186677616903022,5.833539481093379,5.201306661066229,5.086523491106325
4.213524508841058,4.205183873164496,4.667341223472398,4.211557999420772,3.42988984239596,4.302207824607375,7.208905178310225,4.5548360672270825,5.286696886899821,5.986366106668345,5.134836442110627,5.099418828442481
4.147589221784895,4.299732804129047,4.636491094001525,4.259602960018777,3.2391076765001383,4.243802351129502,7.199469901438094,4.527317859376356,5.339938549330383,6.105875058118357,5.051689029200331,5.083153010906792
4.097019578770729,4.370823018388208,4.507797523078215,4.276054827874191,3.0890257232092155,4.181055184871084,7.152816722356876,4.521251418518316,5.35673719233854,6.210080817594452,4.975056431428725,5.055099875173443
4.080650718807949,4.378291492130156,4.245474784405053,4.267916859531495,3.0305219599845765,4.133536211959257,7.093925632343522,4.545644477697446,5.353810276114876,6.306123935810459,4.912373941859828,5.039368811817453
4.105329982093067,4.393316529414906,3.954920328620308,4.23319655298255,3.0991742907831865,4.109401316522391,7.038079189987824,4.605407578317998,5.342488554405878,6.39249771822801,4.864270338472577,5.052667128447166
4.170921563242996,4.474451239698509,3.722400643218944,4.164051342386935,3.314732035379301,4.108966609826981,6.9901961945710855,4.701363702608351,5.328262894991662,6.463438926868562,4.831741824814197,5.100008567849585
4.273001554000484,4.587857522443233,3.579667761718824,4.057351217995936,3.6777531199151374,4.127120178634925,6.945515441262365,4.8253991273464125,5.303710486585274,6.506801060152995,4.814894408251279,5.179323411404538
4.402632340602175,4.67242284464138,3.5130166724738388,3.920981618304799,4.158171804287383,4.153232123313144,6.897275750514593,4.96541416955188,5.254582475304461,6.507608763173299,4.806167416209305,5.283839467586794
4.54510834436667,4.71487100733518,3.50727021522111,3.729538822585572,4.681726388746709,4.170685115103365,6.834582965205084,5.101473814905341,5.172998691681233,6.445426636776117,4.795208587239061,5.40618421307724
4.6677267514050005,4.732074218731378,3.538710560520552,3.5019896489245057,5.140855974194933,4.1746622254299215,6.728517421808916,5.2105461898393886,5.0665965948547065,6.311625285624442,4.7660721189180855,5.537685297350154
4.743317287343935,4.6710565376062645,3.6174154246398817,3.2467887639520625,5.29095626049336,4.153273221598655,6.578358575638537,5.266846419426404,4.937313137729088,6.122306376547062,4.7211911119539725,5.684317689325157
4.761065195023239,4.506196911357863,3.727586461903576,3.0061245398289693,5.042267402265825,4.122870223816585,6.406383625039351,5.271658703934057,4.8291944151986925,5.913572913990589,4.662500599041026,5.842252829821653
4.78191869467574,4.334919965031871,3.8544580275750313,2.9200530857415594,4.729922341382144,4.183380666646516,6.432533687110265,5.435981793255362,4.869097030306609,5.899750855609984,4.67306446922474,6.2230521950937705
4.819504658953501,4.268673136936006,3.964808415278117,2.888712789749035,4.307723375731481,4.272079052266636,6.558864650864331,5.604482199004902,4.925711300683612,5.869371318092243,4.687165592382221,6.64840930695482
4.804661827170958,4.184626762795711,4.010087997464837,2.8850344927783302,3.811050654774023,4.3591176899787705,6.668739252148749,5.730037229888181,4.97468231108684,5.79179335884854,4.677101873308752,7.047167006642111
4.716466901397249,4.065278672602504,4.029229173584557,2.9095861724197265,3.434259274953276,4.437178430978165,6.756256660300764,5.815346652101058,5.01456453763881,5.682525390980194,4.639420903788317,7.400778710104534
4.573250238007307,3.943122390321986,3.973401120636776,2.961171816861649,3.2471553113976563,4.509507891847872,6.807076304472494,5.86522238291491,5.049597894255767,5.562852855514379,4.580834198143035,7.691035755741704
4.407777120814971,3.850892167226965,3.893929735924621,3.037400344195913,3.232714469463611,4.581619001511433,6.825499380889859,5.889953152316049,5.084667034699444,5.456880112237058,4.5110193964382255,7.896966455006405
4.256008025449942,3.75670218257094,3.7901562066874432,3.134338798385344,3.348130538843706,4.6583290414799725,6.822013909284824,5.901160574519624,5.1242612756662025,5.386867178447922,4.439568302375001,8.008299498592075
4.1454536391301,3.680293902444376,3.671244522837533,3.2456949996902047,3.552585781032012,4.738460872928481,6.80973999459825,5.906723373230303,5.171755675617513,5.363229198231715,4.373923316876124,8.023717083613501
4.088498931049166,3.635837265543597,3.5764468590072904,3.3627715160974354,3.810776195515331,4.8181182942003655,6.799851465349789,5.9087014393651245,5.228946486048005,5.38710443632168,4.317823741690533,7.949450513638597
4.082497737958251,3.6304880811124063,3.5295294124776486,3.4756285664406086,4.089821072453952,4.891000578924647,6.790784885095977,5.902451098007528,5.295344748401088,5.453069011732024,4.270976277920185,7.797698441512915
4.114506099629842,3.6647375844719625,3.540317102953054,3.575191770539159,4.3577304108162,4.948887098318456,6.773346808185368,5.878298499601775,5.368289667266386,5.548235628251748,4.229628613813403,7.585165445096047
4.167298315425691,3.735372860343255,3.6104316120678335,3.655326294423735,4.585270215485944,4.9826393353371525,6.737553448409878,5.8250706368864416,5.443757282690494,5.653176451192574,4.1875961362214325,7.332946077944479
4.224446832865738,3.8444622865232825,3.742965837996606,3.710900048427872,4.750108352336541,4.983699478765098,6.67907790774415,5.734644666599521,5.516911952951722,5.744959110127363,4.137635191002932,7.073497215062858
4.2742480400706535,3.988990522313816,3.9415368402303192,3.7426840092397233,4.840790231286613,4.947322541000357,6.591490097667072,5.604637348766654,5.583117083980486,5.801701037428487,4.0744100060612,6.802616614675224
4.3122213076110585,4.154556785974177,4.255680121982544,3.753514098850462,4.873724040831546,4.878890296357213,6.479102301311175,5.438681437421583,5.643442424039519,5.810820000042159,3.998313470822087,6.513452393146135
4.363409564890062,4.309356055291434,4.676292993795983,3.7715611072130457,4.87920776777753,4.834028843587962,6.402605165242191,5.295408062250915,5.754182349154569,5.826246165321326,3.920970358470976,6.282986020726128
4.447415550150095,4.539563600665254,5.165264537644185,3.8237028749976094,5.04621508063391,4.950840969792614,6.481998953068964,5.323994467995775,6.027194048114108,6.062986120356371,3.905199699176224,6.25360160789405
4.502651502158195,4.7184175532127695,5.641293380398364,3.88601822479787,5.22013648102012,5.091926680642859,6.511807805755542,5.311815921042119,6.343520585280936,6.247080902797871,3.871351032362919,6.236543642450129
4.51500603251859,4.810627129212861,6.010349547549989,3.912349238771231,5.341771261624179,5.191422022773975,6.456343112718624,5.256508736762718,6.629944233037518,6.346337167044058,3.801194491975462,6.234238508852431
4.503177203225542,4.803360240618222,6.186902149418513,3.9121989699697375,5.4085820110094325,5.259937039659104,6.352843814848175,5.179957045405076,6.87703644830616,6.347705193191209,3.7126551991413694,6.239571174437349
4.476791421241582,4.770926770049889,6.161405015777768,3.8886590395622007,5.43084292929852,5.2825728939896885,6.220432623461281,5.099528919252805,7.080189823487746,6.25271614687201,3.61711599940196,6.242178502457288
4.439048781035023,4.715536303641183,6.065217319251714,3.847955056862199,5.427545258922764,5.265026528071118,6.078763261168334,5.0253315964239365,7.242193457451198,6.093967506609606,3.5291885521277293,6.240248582502867
4.404145174150733,4.635918131398964,5.807658400375138,3.7977507770470313,5.420571815134951,5.225468518957996,5.942575324388061,4.966462415294746,7.3732040069219185,5.926146402898298,3.4596110713404764,6.226786961257806
4.383076377325296,4.549655971509555,5.486823174869451,3.739044589292333,5.430060370883042,5.177341813167731,5.828364374617734,4.928892421067886,7.474027805758068,5.779594944829923,3.4175911784506767,6.186998369075429
4.382042029973776,4.47064206181722,5.18318293940396,3.674222578432449,5.480503289355156,5.125466805287748,5.740096415215531,4.9144466884922124,7.537842345701069,5.657648538455944,3.41015958171827,6.109307055733592
4.399743369875663,4.402784646944777,4.938048623749739,3.603914205995105,5.601810348250205,5.062689950703879,5.668527323908919,4.914763565005659,7.547252333959535,5.556758931602721,3.4399519278486337,5.987046998297507
4.425219831611253,4.352844844901794,4.757415702902732,3.5274767574481327,5.700246516587168,4.971253857199742,5.599451751812444,4.920661711262897,7.477110530978522,5.460605817923605,3.5030012916677347,5.826249213122525
4.436703265956392,4.318774301622511,4.627305022460068,3.4404118227750646,5.698547054142955,4.831343156498417,5.519778710951572,4.920597676031691,7.298539794813139,5.346010794142795,3.585344809123564,5.624520787496447
4.410608387414006,4.306909203868657,4.533885462688115,3.3366577624695006,5.5775706294360985,4.654452198463117,5.4084015228959545,4.894576607465362,6.9864934257509566,5.204064437554525,3.675515847762323,5.374858129734975
4.350422504077609,4.288922981670434,4.483946497787227,3.2092247157985083,5.3079082054299445,4.46587010688337,5.244075296679047,4.839985537254094,6.52472112742789,5.018396883325656,3.7413110957707314,5.096684794406188
4.261313275164391,4.239443869002762,4.479728110412976,3.0805446772011846,4.933911325094979,4.29865010431632,5.041260866405128,4.764218141634156,6.047831526226506,4.795942899485261,3.7716557130036863,4.828345194929981
4.201568295918819,4.192653861751644,4.501073954050528,2.99261923757713,4.702356098529763,4.280350627076631,4.982902732146022,4.8336654429459,5.796793326462097,4.726294426298947,3.903091907545405,4.748100433620822
4.154673258847602,4.198411385033025,4.492132078292127,2.9466993367199854,4.512797608542408,4.30050131884487,4.990344381314392,4.917025694548836,5.539501178722364,4.638949309440084,4.019342274109937,4.685991732405123
4.111705831636959,4.207080514571192,4.4107101248674425,2.901584998004924,4.300606750591184,4.313671586008576,4.986038037897711,4.9666672104442,5.206919772771757,4.511788378170476,4.071637145764753,4.593603138038931
4.072540561529541,4.194903330622572,4.313242045803819,2.8477374119987537,4.098084526402956,4.311759699376945,4.977594602815404,4.983081023345463,4.802464263221681,4.365881284164171,4.051905048777987,4.472734574451014
4.052849817106234,4.176227660169325,4.120853956406619,2.783098588481708,3.9370454479968178,4.307703961272454,4.972995980250531,4.973055730528801,4.351262094323527,4.2176595392852505,4.004719233798374,4.330851902808972
4.061533596050603,4.168753680578748,3.8937616022325967,2.7220915350030115,3.8407622502415815,4.31555892802646,4.995789803392155,4.948083489068298,3.8855491611773,4.086560581610308,3.9404728008745247,4.180577311427713
4.100015358978343,4.154810137479328,3.6250715334726697,2.6768446635349674,3.820059162791281,4.345071232743503,5.068400457708223,4.923536607740469,3.437973462246094,3.98988387500403,3.872490687452199,4.037952866859603
4.164284669317718,4.142989812168802,3.324059301114501,2.650236135142225,3.873555525515752,4.399042168680952,5.204017537713841,4.905349204199106,3.0413546066394663,3.93663882525891,3.8177169981166936,3.918921946665915
4.248212738447383,4.140536748554414,3.044730707752703,2.646894361607246,3.989892462145207,4.47596356713164,5.401963408963508,4.8949211622306015,2.7285619793881786,3.926245293888969,3.786772119364476,3.835020997169337
4.346058254102165,4.152120940044702,2.821616687632968,2.6658401853239493,4.1500274909164565,4.571805886858987,5.652147810201579,4.890873249640291,2.5303162483535906,3.9536593972803713,3.781615451288448,3.7901427104087846
4.444483734663982,4.179485940943181,2.6664542966063136,2.69976421204121,4.329080265951535,4.680294304300084,5.929151933239104,4.888845584910889,2.4692869863170377,4.009452966708272,3.79602401010292,3.780099175722995
4.531205526333882,4.221969678925587,2.5759454054577247,2.7384787466204865,4.49840078336467,4.783944404734953,6.198657727782257,4.881421641688471,2.550888553811564,4.080413023410135,3.8177483307403,3.795278270314933
4.597951729097073,4.283495199630599,2.543439454772323,2.772541474591044,4.629047176125353,4.87075670312348,6.440368204807723,4.8606275704089486,2.75582786224957,4.151678795293776,3.831913200240172,3.824846850027005
4.639377504222925,4.359798085769143,2.5534919271007146,2.79488485931686,4.69712607048872,4.934020599325896,6.61750069538634,4.821713360545935,3.0455198368930563,4.209980033408447,3.827807898957602,3.860262786929391
4.656797254296199,4.446382440533093,2.6336488076575795,2.809149773751626,4.703324513956423,4.972602570967486,6.728221161256182,4.764696905804756,3.3720836572035204,4.247555810713813,3.7982827007338753,3.896924651623829
4.687088275730524,4.530055307373307,2.7567943773371826,2.8283130048492007,4.657081297678945,5.033143007667412,6.836330061899331,4.729750517081413,3.758725950185292,4.2984278009865,3.757482412745644,3.983860137633129
4.754008287287683,4.66253589236701,2.905951385365941,2.878544853987667,4.691690152415713,5.232771821649161,7.085733940004062,4.846632878598239,4.325743319488645,4.4931265944108265,3.787718087517163,4.259217244534425
4.82189961805381,4.776209364710402,3.028638699007016,2.948736496466706,4.627483449308245,5.419266841633585,7.275601827316311,4.9453174113512,4.882028418536717,4.682613634515187,3.779472443512335,4.538461429647966
4.869007619256932,4.827186785984677,3.090307945648672,3.008654363490188,4.49964543671416,5.58208289972778,7.357848958680862,5.030519663424807,5.30028525686464,4.831800045426515,3.731821898700271,4.785065889408109
4.899963930728972,4.807696746156469,3.013171944558921,3.053525225579837,4.349821875370603,5.730947103614745,7.351550477037906,5.104043969864827,5.592030330145954,4.933745832634154,3.656744469361682,5.0162299980612834
4.908634518478525,4.773670238996739,2.7031993413960453,3.082299065956667,4.174648715263376,5.837699441520207,7.282027282469339,5.155340860214182,5.799434952771031,5.001798567921175,3.5743125548723422,5.268015433977871
4.90501126978692,4.725569091334148,2.378574090555662,3.1069637449037875,3.9915426068914734,5.905624428640091,7.173406977554047,5.186370300185026,5.943497378303432,5.051708738423728,3.502049121365562,5.528174763052652
4.897659402700785,4.654260812407792,2.0730448640238857,3.135069384259088,3.822590022261815,5.94517139143027,7.050705552286314,5.204619847753882,6.05032808835066,5.100142045451419,3.454505836657958,5.781287359911594
4.893602538621847,4.573427679709871,1.968521086520684,3.169671788048241,3.6842193589418497,5.967486459735334,6.935506922569683,5.222413417422517,6.134310854170703,5.164018552679261,3.4405079848912723,6.025263562529001
4.899159607722745,4.493874648771053,2.062916853445941,3.2032183100111244,3.5848907713066693,5.9816233923368936,6.834402572350488,5.232679601418082,6.195951186633428,5.236894748208708,3.4647509874880784,6.240917644184735
4.9183300751239365,4.421397844995948,2.274011171253232,3.219992228658197,3.524135006498625,5.991248500112359,6.744999935273414,5.231249617401885,6.229428669346852,5.306533609642823,3.523960147056117,6.4109978093617634
4.950743575241543,4.356814612327864,2.53178236479302,3.210817962472781,3.494771506344532,5.996518101143526,6.6624333658252,5.220519025425377,6.229186887192622,5.353678275054604,3.6071608455209168,6.529768081976555
4.993660941035919,4.303894688834141,2.797384828502587,3.133663339253291,3.503622529377491,5.998308422706459,6.571063936631548,5.20225171680562,6.178774185642669,5.3511822189459775,3.6983046189698574,6.609622097958555
5.039737793613316,4.258447216408798,3.035709689052291,2.966995987344444,3.5066283658616872,5.980786696391949,6.463940486287627,5.160628422851462,6.060593499589596,5.269781777106307,3.781005600244125,6.604597699130951
5.090132334510772,4.186481754445229,3.272627337358948,2.7440744397846224,3.488071991044339,5.916586186802499,6.337153102403279,5.092051444208686,5.894103652855222,5.10144183591452,3.826974157010649,6.486128280398637
5.143514497208876,4.079069761624108,3.4918344502131387,2.5622862341937616,3.3339368021747493,5.797047557981245,6.190198558013302,4.995880726198725,5.734825893556852,4.888373198132,3.8261442143523134,6.305754232582658
5.249291096117178,3.965329218263385,3.6717307968887662,2.509517699593173,3.1070022119394074,5.793650875651357,6.14413584083499,5.033243246512911,5.755018030989331,4.858863625307684,3.893958610346549,6.306182158760155
5.389490199139097,3.889133589456269,3.8110647564460174,2.529813646004948,2.7474421509695497,5.821939137742997,6.146295588215434,5.078120142454203,5.775253299543605,4.802229187292181,3.9606833268863,6.320152546862981
5.5335490351815775,3.812312989276778,3.773146032582171,2.586473378635004,2.023276894755756,5.809224864847367,6.127219848064287,5.095533057876634,5.763119958125633,4.675711491566581,4.001330877752466,6.283108518946746
5.664329510126346,3.726179950611609,3.6342168813407376,2.664745591653272,1.0508451723436043,5.716919946419335,6.082431851839413,5.085727144072486,5.719030138353482,4.500168621801928,4.003175073368666,6.201404722644399
5.777490221150098,3.650416896983615,3.255401628121637,2.753205918741996,0.2461838961889047,5.528460114690287,6.007419743106322,5.052885956214246,5.653210897857018,4.3070040571281805,3.9748345525787374,6.087531278814641
5.878367100966841,3.605069644380835,2.847166740587248,2.839621820524328,-0.1662234590250358,5.249248381639411,5.9079356272930434,5.004204917033131,5.576373705680532,4.121113988101225,3.937167448728744,5.956909110938102
5.973227355950437,3.578431274933497,2.495885269826508,2.914026487822848,-0.3886157445605381,4.90979359589902,5.793382377930807,4.948092719887728,5.497751464867103,3.9714167416508426,3.914370843415885,5.824552183905431
6.066951719293779,3.580876958477887,2.300907448572117,2.9703444138077404,-0.4101607106663167,4.506646572778712,5.67383538215786,4.892110128178727,5.423668295285689,3.8797932637322345,3.928892980526721,5.702112608984853
6.1614909298296725,3.619011731356276,2.312362752492276,3.006552230423269,0.0437017925905049,4.089644644157112,5.55869637105976,4.841233662015815,5.356778023951703,3.859742898038277,3.99764370434458,5.596309331746501
6.255479204706548,3.694466518556714,2.4867981051487176,3.0238389392866463,1.0126161500432815,3.7784142711813806,5.454056859123119,4.796886455996093,5.296018653022983,3.919303883094298,4.12891559842312,5.509049369263078
6.344860317819026,3.803984924039156,2.7699322562024222,3.025341979532873,2.1231248918553303,3.7216510530264126,5.359308578061332,4.757067010614093,5.23718299526125,4.047673928052282,4.318912205575797,5.438726692398445
6.42414524103339,3.94133634203238,3.120412339399093,3.0149225937776905,3.0286266934874164,3.9841718144177793,5.271678974944916,4.717095582000183,5.173984752754686,4.219249738134975,4.54789943474766,5.379838043825421
6.487995643991964,4.105530400999743,3.5255913077484915,2.9962566055780155,3.6248805045377694,4.4711620652786985,5.1896147509040125,4.666067245614248,5.099528839232501,4.401385558892041,4.77713802757676,5.320162632497343
6.532636685544985,4.28828834823327,3.9751724831115753,2.9723560355151366,3.9605357509915846,4.997245814616598,5.111233240078065,4.594427664007961,5.008010725134559,4.560378211847455,4.958255355783788,5.250650493132801
6.560670787111363,4.474560798727145,4.528568838361702,2.9494380380125973,4.13425807230219,5.423249241344951,5.038648993449346,4.498674605826565,4.899336741582939,4.672414619318622,5.055280986335152,5.158286281047722
6.615912806332243,4.658808267338403,5.151310579920113,2.9493954815656,4.169064968647757,5.805633667252703,5.007650458075337,4.427095099795439,4.8370113595621,4.774516046757663,5.0644551035975045,5.077412541000181
6.763531080534123,4.891092970642419,5.767660920035822,2.995062612972521,4.226407501284001,6.29509570206733,5.078340703890322,4.540290474843137,4.903899185783461,5.0560726008330255,5.133853154375774,5.144156700235333
6.9249270507710685,5.106728115740454,6.252121611066878,3.033746272383238,4.199135777767485,6.497167621010675,5.137718637509832,4.607191307357872,4.955439320232077,5.2878261290309965,5.070554217005867,5.227485271070744
7.047841617914252,5.285274777467308,6.5547776874760295,3.04736458687557,4.1512173052280135,6.39504673008078,5.183128186456666,4.625359463306335,4.969418195601761,5.44883118170454,4.779441802213449,5.299218150571624
7.141223836522658,5.423558878965905,6.67470399501794,3.0408981646542736,4.085776026766374,6.160188958713218,5.225200404665233,4.600710089432801,4.94622453755366,5.533651117394409,4.345233146928075,5.347580555633285
7.224261281374916,5.548802589183634,6.65139842087866,3.020566128395556,4.032958395480226,5.88199370642326,5.26242845411477,4.539528146327299,4.909791074491858,5.560877283695324,3.908801241200087,5.376739551153373
7.286969864997466,5.654168251534333,6.611514466944648,2.9959267150407523,4.011733398155402,5.548633124262792,5.302020861800609,4.463347302502335,4.876256581314254,5.559539058348507,3.558007481961252,5.384695684416346
7.326011126766518,5.730944758525281,6.510927367337034,2.971400958045096,4.019203178202862,5.202420822925332,5.35122632628153,4.3917067616850245,4.863347953049372,5.556870747290488,3.329411073368043,5.372481860789052
7.341458554167818,5.787063498989778,6.390218420517871,2.950328529136032,4.055022812186008,4.893709255128207,5.413333360361235,4.33854994481424,4.885576410623215,5.566498532704367,3.2257134401569445,5.345990566802883
7.334734497147525,5.823369628355634,6.28843965088558,2.9343666971811424,4.117298163121241,4.659588255862478,5.48776867137335,4.323158159010848,4.948692794124816,5.583121197453848,3.2297608708947485,5.310945111465006
7.307448949105105,5.840245036244272,6.214078218325955,2.9209448865780674,4.202990602020288,4.516778555414132,5.5675536798764576,4.350120205134436,5.048101672198997,5.5935674335163,3.3119124268547204,5.271335219775446
7.260520062200037,5.838163208934709,6.171790337254134,2.904294696915681,4.302637689851528,4.460973481596612,5.648416752838418,4.40704500894991,5.170542831939262,5.577006617615056,3.4475752500718966,5.23126964258946
7.196599707132594,5.828710624408954,6.1595548919813705,2.878481006426965,4.406761958325958,4.461334993102843,5.721288564612714,4.46562797012491,5.271278197519925,5.497080579935475,3.5958661345951977,5.200070844304378
7.111941034405142,5.82677062591707,6.177935281618087,2.853110502332659,4.505812509204931,4.490837253050591,5.770340102373645,4.477100702688598,5.314485107026313,5.349024785534005,3.712426601746201,5.162988993238224
7.0094378611075765,5.822797061533295,6.234561117377732,2.829986588806216,4.589842783005479,4.549377257861776,5.777897645292041,4.3978146309139365,5.274878067330437,5.124762453455338,3.750222197079344,5.121870476485472
6.921527442860573,5.800065511998698,6.334182894777024,2.8004656078031283,4.666072199426974,4.6195974230912284,5.754147683703919,4.217189435504771,5.229287854800021,4.853466405884023,3.7281804149922992,5.104283204872355
6.884970891735753,5.79643576548626,6.467527695270197,2.788450767082081,4.83151224636886,4.807174455853743,5.828620658292308,4.217776618858363,5.3566234167174045,4.785918477268146,3.78371448905434,5.241790197120618
6.853591047087721,5.860310071214521,6.573712140302503,2.801497770249393,5.015195662375624,5.04606044886186,5.964385902975406,4.226051135812207,5.485718779765131,4.7099853132400025,3.830050097711128,5.396410984491189
6.79929376800148,5.932979428887261,6.599302120258017,2.8207327017690065,5.1751953932891865,5.281301209244331,6.08409603543873,4.163811495762579,5.5905513182649615,4.5910064336511365,3.8589403154848174,5.527293998299518
6.711384592616023,5.987536191078023,6.575001233382931,2.834754691428838,5.305964145344245,5.496987163443244,6.177245253655165,4.045712396680084,5.676938866131123,4.454655679036317,3.863687236490059,5.6316425646249
6.588253192886165,6.030901639908377,6.453380168529385,2.840519838824109,5.407088930564292,5.683745669557816,6.231836973769807,3.905306666605407,5.747912191942901,4.331647862886952,3.8545616914906655,5.710042168444428
6.431311910829821,6.085983268914197,6.272234799756369,2.832892543947517,5.482852877309026,5.837168681892426,6.252967415063641,3.787135651879649,5.812250342071266,4.246727528705057,3.84563060032645,5.765323459283056
6.243734977863528,6.128176536829948,6.025044469104523,2.808045661941481,5.540550110478481,5.956855787300059,6.251360653158039,3.717915188737475,5.87932234844233,4.213524305433839,3.848651116606117,5.801429443274529
6.030909370673045,6.167510557286307,5.713819423207746,2.76484629157421,5.588270355985928,6.044816253077148,6.238190734067501,3.718049074657983,5.956514412145694,4.236630995545156,3.8711607908929184,5.82231914379662
5.800919735160802,6.215624079393242,5.378839486436106,2.705991149225051,5.632803948014255,6.103938811010267,6.221141173852595,3.79689995305692,6.047586956551711,4.306382876584297,3.915562732529124,5.831277248970823
5.564892773319238,6.282871485459348,5.054887949825142,2.637578487388008,5.678171362894895,6.1369391117825725,6.202068612580463,3.946833940588508,6.151661284607211,4.408344068121373,3.978807229895092,5.830748178581152
5.336753299986382,6.37552103114572,4.768285344124212,2.567044544511894,5.72256809387055,6.145839065096334,6.1765453119402505,4.148304124404936,6.262693044542671,4.524088753105488,4.052533963216755,5.822489426534114
5.131723423065224,6.496771485998906,4.5353498674545,2.5007166766182984,5.7560230294645365,6.131928066116791,6.135305580791759,4.368144135927148,6.369485296038623,4.634201230652486,4.123984610362751,5.807876279096668
4.963140819358007,6.658167140317588,4.368789771889725,2.442291069094084,5.767736025273578,6.096295395038767,6.072899820991738,4.565796785105854,6.456527034242345,4.721056525197184,4.177871679860439,5.788269475001607
4.838402504944759,6.8566585641790025,4.264525524854218,2.392685012157276,5.748734653666844,6.040286019153081,5.981695253450694,4.707109560128804,6.506865985652219,4.773704628210184,4.200811015370856,5.765345306929548
4.764443763048789,7.08082488387457,4.258944255759013,2.3550470228795843,5.69840479891637,5.965502574125961,5.8669688435892215,4.7765952483785705,6.514487678083277,4.7873701579712975,4.19195951183649,5.74143980130946
4.755089063159092,7.285355713849898,4.351272546107424,2.349321757472077,5.635344690553782,5.90126279218558,5.762597393041386,4.845883502100248,6.597216706425254,4.801577329942713,4.164686536834042,5.764911601817611
4.855653536057643,7.558825785819223,4.492072941902826,2.383668126788908,5.665074644177774,5.923749103039104,5.791997541208481,5.13878457503463,6.937069070842536,4.973232747280453,4.208173222779594,5.981663596545423
4.972090074463939,7.770202161832934,4.618152100167249,2.429102790724182,5.697262813444221,5.922426625165109,5.731244545833537,5.29987381313209,7.222240961068034,5.082522633736192,4.2285318790784245,6.211649550610471
5.065430910541992,7.840390717648759,4.698300086926072,2.4483629847768045,5.7037981194804095,5.906576087420468,5.5683754808012,5.365381195094537,7.350043663214946,5.13588474923218,4.211013431183945,6.44238667235004
