Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
54.54118505453168,65.68845121507673,69.50743508912696,3.232673679986888,17.39184489182948,54.25507592831429,88.88800336113147,44.00839496228264,48.76893028454877,208.79443145456835,47.92567201682891,39.15826482357367
54.5030838262051,65.89619659995704,71.8408500653828,3.380626885937109,16.609653322787363,53.5714517035172,87.32926590738789,46.34170593192359,50.09032034906662,218.04235369530448,48.52526195712317,37.91341141249356
54.58310847171956,66.05764782180474,72.52568031599884,3.5158890841013983,15.900194301112409,52.80420218756485,86.51673684793812,48.15069168657565,51.5949793340297,228.09639555626435,49.15113291675614,36.07742431451374
54.7555878882662,66.18893069191704,71.77733820371522,3.633368488928149,15.851325322429112,51.96358276833527,86.66792498522878,49.561440043074114,53.2638198378632,238.99783943766192,49.801123133947954,33.793334094136505
55.000835772068896,66.27807431490132,69.89716044625587,3.7339555025485023,16.62317153173002,51.06302866759674,87.94112329891539,50.62971199548818,55.06664873092416,250.73276623705567,50.47292702270848,31.10255948779978
55.30539248698302,66.3203168444733,67.23398303425029,3.822757211348794,18.183996131542084,50.1184095029549,90.3960977803774,51.32586370412466,56.9621072816135,263.23104439852057,51.1642355567612,28.08850085608681
55.66251178749194,66.31967737550413,64.27377108054064,3.905871171569479,20.175004840518643,49.14753430470948,93.97599880966256,51.57187592844607,58.89868568652299,276.3473215754966,51.872566058994366,24.875405694657
56.07202667353488,66.28708352143813,61.516304011904936,3.9880878941757896,21.613362457680616,48.1694482987186,98.45201681589953,51.28119966103273,60.82044655236813,289.85995251496564,52.595951366381726,21.640955699252228
56.54047336719539,66.23160798058849,59.28880445304054,4.070463938917699,21.228614492217005,47.20360455096813,103.47401307613472,50.40205259694343,62.671563859133386,303.4724455300704,53.333316915080594,18.524372935213936
57.07816958800968,66.16134130634052,57.78862237610263,4.148971756315296,17.981069358314006,46.269599619109535,108.6285793886996,49.08762450982638,64.40293929507754,316.8130153972657,54.08424136571973,15.697252593130258
57.69809326896473,66.08667583805898,57.09373936177778,4.216923558644711,14.05849293340408,45.38556007510601,113.50422784998564,47.7040228406804,65.97459056731695,329.5101505335883,54.8437572142097,13.353756114350713
58.41360922951091,66.00085737894516,57.11942628997561,4.258246334898099,11.194830462777224,44.56742694003778,117.75875895013208,46.4951821786497,67.35585763189513,340.8672224226101,55.60756328718831,11.558888364244371
59.233752246239405,65.90481301689528,57.76935570187575,4.266506116773102,9.392046763542064,43.82873242497431,121.18082219154186,45.03102212292472,68.53104547533836,350.1282330252137,56.37169558113567,10.360524822284749
60.15590713961921,65.81436282745258,58.93069264374624,4.244400637738542,8.371517602646696,43.18125931734906,123.71182139085865,43.343872543830415,69.49863450240267,356.67801849804925,57.13245691564377,9.6376733256885
61.15589996073612,65.72363989349635,60.33619722752079,4.202931349180765,7.835619376715272,42.63396947292226,125.4098492425066,41.64081368818622,70.26844643672482,360.2487409167301,57.88656150946957,9.28008721662831
62.17421554323374,65.62522745250354,61.59305791637182,4.153666256708871,7.572178612705048,42.193381487395904,126.4237780014586,40.12734981226392,70.85932147753766,360.9827549614604,58.6307333660361,9.19091873097076
63.10256357140655,65.52639613127836,62.2761476187266,4.107769271702388,7.511788465414346,41.86424995650414,126.93957155056012,38.97370240296973,71.29607605289387,359.43583715787423,59.36189976263831,9.23911614554882
63.77610724236072,65.4453810811257,62.00215487192929,4.070668225679987,7.619713490798375,41.64913528699857,127.14381710131327,38.30375673632327,71.6061657691117,356.45597575924376,60.077067306258,9.32719487950608
63.98179085535871,65.42513587219264,60.67990766550633,4.050502174667168,7.877064118084666,41.54817030287368,127.1991262590017,38.19744774308084,71.81704096082791,352.9699684294578,60.77359487292392,9.428426177554504
63.48889253248373,65.43288001965568,58.300338661287775,4.055324311384538,8.280922422542071,41.55951920028404,127.23541997253764,38.69667207946922,71.95496027827937,349.7752482534256,61.44877512164496,9.539498236796897
62.11197178020126,65.4797113403469,54.86566466289337,4.091971525487439,8.82957066757439,41.67912146636274,127.3527707578362,39.80978594476159,72.04391641646866,347.4443717970615,62.100187008535954,9.63306737416547
59.79445695588641,65.5756684342015,50.84007140311272,4.167842799969212,9.51643396293673,41.900972588500856,127.60230288288898,41.509157511236346,72.10462260217881,346.30801473874305,62.72544137319059,9.705732107305824
56.64140617827719,65.72871141433602,46.77876556292675,4.28207344347114,10.323116930625138,42.21626755679768,128.0182436819426,43.72269543145475,72.15407405918428,346.49515799624146,63.322583394479736,9.762050705244592
52.91748669793259,65.94413481864946,43.16217821148556,4.428195580327337,11.208876134790405,42.61433945641525,128.6212449633938,46.32634308123442,72.2062133673501,347.9916417922432,63.88972990222382,9.811968118600316
49.04104477530422,66.22296444550908,40.32469744405313,4.599945209783044,12.1009382942926,43.08237196494541,129.42052487030762,49.146072299896346,72.27015239063046,350.69375670069763,64.42591699254311,9.87291360463069
45.47591865320561,66.56338789873553,38.51625251734393,4.792066089131602,13.051142103407276,43.60821757173928,130.41769594717908,51.99420680027866,72.35136097191895,354.48107308954485,64.93042596038899,9.985046407017151
42.61828372255391,66.95740223428139,37.7885882043151,4.996152013662008,14.271218757634774,44.17369857852525,131.60189091780128,54.908671703554575,72.45012180790067,359.1896885929233,65.39867282082464,10.281653226460056
40.70881684305106,67.38384821467284,38.21833007057614,5.202154340589505,15.526536998943827,44.75845110427565,132.95350898627717,58.04513821888425,72.56241800643372,364.5795578906104,65.82650544998828,10.803048899025123
39.80852398718525,67.8211652723187,39.96720028575579,5.403808288017686,16.65217739711951,45.34124701765656,134.44855085111465,61.22964763235359,72.68065452459881,370.430650588418,66.21005477335626,11.476226669845037
39.82306570367624,68.2483440067418,43.28184012147411,5.595661370452643,17.217586454261692,45.9015751681012,136.06324464384178,64.23196133754884,72.79409910998437,376.5149310727876,66.54468877968961,12.202939316937291
40.551353023874206,68.65105562187001,48.4191418741229,5.773558153893072,16.748532668501515,46.42005769882788,137.7768879820957,66.85755882155232,72.88861169291323,382.61389803670994,66.82591357852735,12.870309750072686
41.74064556304224,69.02438514493235,55.29581056601504,5.935164928380001,15.36882452695723,46.88054467476527,139.5729184172268,69.04378970630911,72.94713830711804,388.4613475264024,67.04930652249936,13.40955658552815
43.13703474713822,69.3508239775544,62.88278413735596,6.07877397835744,13.612141922258475,47.27157034497355,141.44273399344493,70.90792724437007,72.9508794189074,393.78007899089965,67.21037004111588,13.830777121662994
44.5202322772823,69.64137719436727,68.71828981595147,6.203101229275747,12.118926980490244,47.583437157337485,143.3878979272291,72.59393611969305,72.87996793699267,398.3071524575109,67.30488533925262,14.176720198490331
45.72462341064423,69.91170259768313,70.63212698490013,6.306945675435774,11.24404215495223,47.81202493111528,145.4202253980568,74.21706925961618,72.71442547320464,401.7805583631243,67.32878150020694,14.491184144997522
46.65001522044736,70.15081928357496,67.51514354320183,6.387760374492032,11.107911157966717,47.958315629641184,147.56228977773762,75.83574872156186,72.43526586547817,403.9564570777965,67.2781060009892,14.80562383620913
47.26632773577729,70.35186813812015,60.41218280199941,6.443114111025439,11.765056959969238,48.02835319196016,149.85862127266256,77.44162872387244,72.02601321076745,404.6340289121109,67.1498571132591,15.1444844576075
47.61749309784548,70.52069257737786,52.572600926027405,6.4700926347708165,13.072654352863012,48.0327586332592,152.3575935760676,78.94428507119544,71.47247384717564,403.6803762734225,66.94200295855711,15.518449058407668
47.82505015972632,70.66927612077579,46.502628165222255,6.466214706865074,14.53628330278055,47.98548495275185,155.0739985535082,80.19985135298579,70.76554025288853,401.01816929439394,66.65373943016326,15.906960049381787
48.08581164727149,70.80781787093613,42.844209154924414,6.428509585553519,15.32185510963998,47.90360542782182,158.0405546723632,81.1076078483428,69.90232472063796,396.5790957206903,66.28638439729151,16.290814174854415
48.64836416326959,70.9449360940144,41.30447769926595,6.35612175360188,14.951174839233431,47.80229283948663,161.28164577484245,81.6681996283804,68.88828976604078,390.2612446981983,65.83711901436845,16.684916525377297
49.75920606993613,71.09215812013181,41.49581598261452,6.248727304668623,13.808708215219042,47.69767000671784,164.8085475435609,82.04322682025001,67.73412926356794,381.9426405745791,65.30317153686123,17.169477568680517
51.55396013641545,71.24208321395791,43.148655872466406,6.100323815823817,12.42839423821312,47.60524036727652,168.60584170977765,82.5140690669413,66.45699361318599,370.8860984878774,64.68278844648349,17.745776996370306
53.98461458732132,71.391057249569,46.42786981922341,5.909734647148582,10.973829191415604,47.53992251714456,172.6351688314506,82.54919690444805,65.08301918899191,355.8855627917891,63.97610236366465,18.262464995250703
56.82614690224385,71.54348060548337,51.76531899456866,5.678790796963886,9.392837005701743,47.51162400807319,176.83712487392796,81.99983533440742,63.64503117582831,335.49725342712105,63.18433837422492,18.669853137682875
59.799866863936685,71.69986386372057,59.15009599680438,5.412449240972084,7.944271694457466,47.52937662527406,181.12492055819965,81.04718443882754,62.18115818363766,308.75778882723955,62.30940284294572,19.0087129203913
62.72068480180069,71.8482532743399,67.1752920543208,5.118900225413972,6.76723466835019,47.598835572175325,185.39028517411964,79.92364753037292,60.7322348723454,276.18791662928004,61.3547483111104,19.35823249330282
65.53421720158222,71.99125459801998,72.86295131337432,4.810077953092402,5.897022371758602,47.72322477727332,189.51095554297203,78.85839136024853,59.339303304991695,240.91690869849128,60.32542566081759,19.84104321693461
68.24488210165772,72.1432529840732,73.32866091914137,4.501209491911906,5.324025583069105,47.9026107545812,193.35868567292871,78.02982198691701,58.04124003364456,208.49577741259807,59.22693395090375,20.45030902936401
70.84228131205789,72.34663006206175,68.78281488047612,4.209946901992146,5.032232221930943,48.134624012947626,196.8102529781852,77.53977282678268,56.8724574059655,184.2402548499022,58.0652905813106,21.209099130468346
73.28459582432967,72.56361477510652,61.41952578335608,3.954815498337309,5.018309139675171,48.41446707348035,199.7598356749044,77.39992993239679,55.861008355676496,170.69445681777952,56.84715997384272,22.14683185044671
75.51837852685281,72.80292863563088,53.40768175964863,3.7532603636234914,5.299003723760976,48.73532109669502,202.1345514229492,77.52803954650835,55.02734307674648,167.19969076008712,55.57938752445162,23.26733974906862
77.49861229527333,73.07343269760295,46.729117875592,3.619542770170977,5.910821532041183,49.088819667336686,203.8789465985225,77.7545276570397,54.38365754620704,171.23055424737626,54.2691948732309,24.5401482624502
79.19799221655775,73.38261716947203,42.04405270302615,3.563041224003565,6.900558834703567,49.46554624078677,204.9672658239366,77.84209427887508,53.93393951995609,179.92615180344882,52.92474090505164,25.899457577778165
80.60558826531282,73.73584443062673,39.26075838020547,3.5880980746085616,8.301542414992703,49.85554865704053,205.4246433179219,77.5199685794874,53.674419132983104,190.9368005538385,51.55393203284658,27.209979572022032
81.72147288856236,74.13543634199145,38.08489145201687,3.6961358895534806,10.093071168180098,50.24880126284178,205.3074408520986,76.52688419645185,53.59485046523257,202.6259559098449,50.16645453204808,28.259918332700398
82.55134751500403,74.58419125724261,38.320344193922125,3.8907164443660687,12.312214497791189,50.63628158002414,204.69800410407845,74.71892876336537,53.68075577676072,213.99469886768028,48.77141582604294,28.900683161216723
83.1033766368193,75.07626254957201,39.74994033834382,4.173495932010241,15.053027931651684,51.00903425310063,203.6932833268674,72.44652987218794,53.91212307294136,224.4289775036513,47.37554291229343,29.364476808795068
83.373845746708,75.59404273956261,42.237769822955634,4.546097357261195,18.36366513775788,51.35902182028719,202.39498659854985,70.16557564536164,54.26654862338923,233.461113754844,45.98631772845194,29.691287665678477
83.35414698052892,76.1216229891457,45.63031426968935,5.01598984058489,21.459386359780737,51.678587982933465,200.9103396469532,67.7632628565237,54.72080422167214,240.7307229269985,44.61175183598226,29.82725370507511
83.0182184240498,76.64793749450033,49.64078590912473,5.588133861927524,23.448524147729383,51.96109774205452,199.34473914805864,65.25690537764183,55.25252099893823,245.87074527651683,43.26066554820007,29.89637868997096
82.32587380376648,77.16690677181793,53.81301569225766,6.265894566626693,24.251538443630416,52.20170647592593,197.79725003615968,62.83429155900788,55.83928809338656,248.440877630262,41.94245303134478,30.026641778570323
81.20870200340846,77.66383813956156,57.55715495789809,7.049774207110264,24.0574411218835,52.39709548741042,196.3558440541215,60.73258649023024,56.46046089374418,247.889322593437,40.66602382218677,30.32413303386293
79.55731674556449,78.12765579893627,60.32232448525936,7.927590698882927,23.269332496038203,52.54554437433544,195.09778827404693,59.210799399610806,57.09882427892404,243.6136661526372,39.43997427680949,30.85390242828754
77.1984064336737,78.57193026258805,61.78372610960203,8.87066913522698,22.41641911634094,52.64645329036223,194.0890119757634,58.44514029685177,57.74044395597343,235.18483969465467,38.27274592706903,31.62296090719412
73.86018456397558,79.01304528492851,62.10473487825215,9.842719774888492,21.841663244668585,52.70040246966956,193.3857387979737,58.50401875708658,58.37519079329821,222.9382120979531,37.1715166939776,32.583137422665544
69.12449995490805,79.43573815587142,61.535516738271454,10.797676905220271,21.700416442676296,52.70901143150618,193.0347088151187,59.36821229734505,58.99677244367536,209.0454434090032,36.142667394854186,33.66279185522321
62.386460314694204,79.82674984103643,60.30932943368781,11.676431591941013,21.96264653991392,52.67473539313236,193.0833090142281,60.91849645298911,59.60230104774755,198.73520825327515,35.19106473203652,34.76849816674368
52.98523784266683,80.18768572932834,58.82321678680655,12.422639829882886,22.407395229564784,52.60092468064893,193.55453338017364,62.95080169966914,60.1928016430722,199.47380702194044,34.32035432694118,35.79061515219315
41.23366473317894,80.52285521380654,57.457349539757374,12.996591294911694,22.62158198185956,52.49189010963915,194.4592276992552,65.17584827950209,60.77279530563723,215.7062799412584,33.533080469298454,36.63086947197234
32.36514664201959,80.8324167280564,56.4779825587359,13.37828529274984,22.157072462123413,52.35237673590492,195.80784022409,67.25883493890532,61.34856514234414,242.5387666526371,32.82960143381732,37.23206520833872
38.68943046031485,81.11522122419393,56.063130399264,13.56877159281078,20.85577858086284,52.18805701277889,197.60341719199107,69.07217771181223,61.92883622441157,268.1195117974671,32.21011028909847,37.56643219078715
46.186237401284345,81.36877052889763,56.3063272671002,13.592300731712676,19.0795504955708,52.00417513993671,199.8354778969343,70.85467001026144,62.52325122990305,284.95344463304224,31.67167784674715,37.692643666107024
36.0973423306316,81.57150911505589,57.17020648170544,13.469733012705028,17.221801330612813,51.80602876454659,202.47627380830977,72.66062247461149,63.14063010462283,292.38373526377546,31.20998569980665,37.43603799902096
37.944374279235255,81.70549753799081,58.59616976141739,13.24131420252725,15.31388519440625,51.599180853458506,205.48003680560305,73.97575215737785,63.79104325771941,293.0424340429868,30.82161398978649,36.64303320208607
48.89092871103031,81.758874417364,60.48894105388339,12.949670747358152,13.146258052344413,51.3891352252655,208.78301404723408,74.67962193246164,64.48421825530482,288.8796983243198,30.503578370136182,35.27374955257089
59.05278848765147,81.70993726087752,62.63638347173909,12.634323925845598,10.975196597037485,51.18122305904279,212.30415921454025,74.91105935365533,65.22909020004774,279.8501785430313,30.253371590842747,33.292778116997965
66.32122302298046,81.52768869216463,64.68866817710884,12.32833757726218,9.036457166409424,50.98046854755176,215.9399872430689,74.89939206884323,66.0337764701325,264.54427457698506,30.068985030902567,30.855588959289506
71.1641648592511,81.20840999724462,66.24794746463466,12.05432440065396,7.448714582106357,50.79221231469594,219.570880311126,74.87173075406842,66.90572872242818,242.1644286047249,29.94916087352432,28.086292491842624
74.29805005242274,80.77096336694296,66.9314369514305,11.828685949478135,6.235104062449594,50.62157917253428,223.06509950364853,75.02269015049642,67.851941901147,214.54354773374203,29.893146914508428,25.150558486584423
76.24812299722288,80.28505625636876,66.58766233382927,11.661477098525646,5.3666184746591945,50.47301926114989,226.28522939094552,75.50556666097218,68.8794286498172,185.5575927365473,29.900818824442872,22.236560905529497
77.34922120903832,79.70858337737586,65.16886941526275,11.559210485577594,4.798055923921522,50.35083833040037,229.09803882721133,76.4173749197607,69.99470712882679,160.42576169029033,29.97246591911424,19.52043103130037
77.80270258509285,79.07106867607845,62.63466305409848,11.525411676717686,4.489025563729611,50.25895885204056,231.39084639064475,77.79064966020691,71.20370425564161,142.98551060624644,30.10852894637123,17.14678156925572
77.71883993104561,78.40413187129067,59.37502207032128,11.56194113972607,4.413327210926731,50.20089020566916,233.0637124520541,79.58217116634725,72.51276248864723,134.5138998462055,30.30952378936665,15.219647532756138
77.14413883046612,77.7372541349261,55.90504808919424,11.671552958013374,4.56134871526513,50.17979082541486,234.0501006228306,81.66816915885555,73.92864099607891,134.22556540534077,30.575759568971257,13.801460038545333
76.07413547162773,77.09519573477859,52.718425449848624,11.857302284314285,4.9374834734058615,50.19846719345476,234.337660795122,83.83539568298983,75.4580558048208,140.358522085856,30.90685217796885,12.915985679932607
74.45926152052209,76.49641353953356,50.20699929068789,12.123314767672568,5.5508174142943965,50.25944073409699,233.9398025119833,85.79080489599473,77.10744719286076,151.025492939402,31.302239418176725,12.55190052952822
72.20350522154953,75.95230779139756,48.70035151743584,12.477637935570296,6.49392839575316,50.36483347792908,232.89150036566903,87.21073124845974,78.88518495439071,164.6580217102973,31.76069543885692,12.677153412206888
69.1610506868746,75.4621719417465,48.33072774530224,12.923674626703512,7.94019900008524,50.51606112991852,231.27357827646813,88.07208657277839,80.79569672654058,180.06267625633137,32.278429674523096,13.335235660554993
65.12943260646745,75.00476620003077,49.22296082676209,13.45796295464093,9.990569595972373,50.71354171512494,229.1940725123864,88.91332388354488,82.84048420286989,196.32088960616423,32.85067285283374,14.456867343128025
59.85608923966996,74.56012082170379,51.53617545348177,14.075883935297233,11.990574254192554,50.95708556435306,226.78255636299463,89.16574173149787,85.01842949640374,212.7679737217755,33.4714130839142,15.998598235099582
53.12356305371369,74.10744118723443,55.42254127719457,14.77178675274083,13.27487228507265,51.24603125916809,224.1776763755972,88.18178429442376,87.3255159935329,228.8828660133825,34.13395316637079,17.71365762597007
44.97306031746234,73.62923897844992,60.90395693406272,15.537067050211864,13.028696227985629,51.57902350449863,221.51727498637445,85.84620619508065,89.75482889659673,244.21925736039748,34.83084632847936,19.374733184758515
36.12225918640105,73.11363622094379,67.54876107300585,16.357747662620632,11.545754918993524,51.9536451797953,218.92890316729904,82.32432400105095,92.29467065245484,258.37451453659384,35.554162414003486,20.86485490014612
28.338325871866147,72.55545848002161,74.10663130145105,17.217076744050928,9.67035706001435,52.36650133702357,216.5256088449237,77.9116744656474,94.93002864628058,271.01432156269493,36.29590196442866,22.138988468788767
23.835587235288724,71.98208217702556,78.48988405161738,18.09504040013877,8.05306182586952,52.81362316152541,214.4031539062203,73.01023369821601,97.64179917594822,281.91076725173,37.04817448584333,23.21948464933689
23.48579795545516,71.42547827177476,79.29990884295816,18.97057637429728,6.9798670165915855,53.28858091222772,212.6384229564386,67.91135383651462,100.40736495564668,290.93131585677617,37.80343708911696,24.166935350105724
26.28871381972768,70.8752693659445,76.08574575512188,19.82204084022633,6.493583415469452,53.783277248250776,211.29057184748925,62.744580192716896,103.20188315842002,298.0857636993575,38.55472713230795,25.04742154126869
30.715742636788534,70.32665287963366,69.53559099029587,20.62985161759833,6.579014648102239,54.28817818305425,210.4043227865976,57.57274512438558,105.99838441041436,303.61945174222416,39.29583716672743,25.87738929301292
35.45479741730615,69.79179074508679,62.06706413864697,21.377892323776337,7.255440456687818,54.79168040492437,210.017370825052,52.39618736779183,108.76876944013163,307.9568084908243,40.02150017324778,26.64467969554107
39.56598426214435,69.28649928894208,55.73620282621008,22.0551824900115,8.625182134602232,55.28034438353336,210.12184132481983,47.209967068758935,111.4852685257143,311.6416558032183,40.72780266420773,27.23136380823124
42.57367333185686,68.82727199594785,51.41890305414277,22.65645879268395,10.15266960904149,55.73911821830865,210.71332855379904,42.07401830317333,114.12091594599606,315.2011958447061,41.411912686014674,27.47889621039187
44.367730279998966,68.42531800560741,49.23363415259628,23.18413505798148,11.080460461965002,56.15153139980213,211.7742106731061,37.1280703478605,116.6539962444642,319.0143413714233,42.07276921682112,27.277355317036665
45.02421077617262,68.0943866624131,49.01843210806257,23.646826113364785,10.981998549246256,56.49912882452281,213.27152051279205,32.84652641673393,119.06336412668252,323.2424590817039,42.7080257207702,26.853463335838686
44.67961009366162,67.82894833261173,50.54131953452303,24.03974978891295,9.373565072128176,56.76325378063831,215.15442451632632,29.590960462602617,121.32531119122848,327.40908299238873,43.31680559813082,26.21213093350182
43.50554598849802,67.62341737188648,53.81980784271018,24.36829530212917,7.178955770667917,56.92772088479577,217.3579854532496,26.88667378572348,123.42239095382278,330.5701007081098,43.89924440770493,25.11437711934262
41.69927845107345,67.4769768349647,58.95168054569383,24.640330462153724,4.925564501179419,56.97841315952098,219.8052018082276,24.654904699212587,125.34362233069656,331.49147177732004,44.45678812016596,23.25741506190765
39.49450234674873,67.38516928321684,65.74473183703643,24.862945254360667,2.9708893716972726,56.89761187070382,222.4040452189525,22.96608276675993,127.0833324976794,329.10878309771016,44.99200762087039,20.733918821118404
37.18370766062261,67.33419272132676,72.93943272057977,25.04452769414896,1.5451626454498797,56.66668269039525,225.05498442317003,21.87402869791684,128.6385303086752,322.9474300728272,45.50815850464052,17.809094685693857
35.126533636258586,67.31897873039303,78.2611582865136,25.193748015234515,0.6622907017293289,56.27131278999632,227.6568847926088,21.41354494819404,130.01234076495322,313.4619599143257,46.00916208553433,14.860173045293005
33.70732289953825,67.34287423023778,79.31979912174752,25.31867917728289,0.2575616988078173,55.70580845456235,230.1104869590721,21.610573055140613,131.21344226506884,302.1220797831465,46.499526454240986,12.284150252777104
33.23171415923942,67.4366630663425,75.68461726583635,25.42689590942021,0.2953711732036437,54.97396202815538,232.32637380872205,22.492501201229427,132.25283145285678,290.82855387188084,46.98403545685995,10.40281453388106
33.81609375906188,67.55086057778834,68.6598731137349,25.52525991011626,0.7962495071087048,54.08868146860692,234.2322659503639,24.088457253078584,133.1450522785743,281.18626226114816,47.467353875841006,9.41155839254924
35.35096031132335,67.68317413694645,60.01592367675367,25.61980003799791,1.8272918519658123,53.07217490606128,235.77680202920308,26.41707046467763,133.9074982828795,274.1211797116912,47.9538321143084,9.370960066050714
37.563423660427645,67.83211010539299,52.00978029759648,25.71598231224128,3.471795750672748,51.95503412301942,236.92826292094705,29.46095096540735,134.55893068052413,269.8760775816309,48.44736174623349,10.225148071414608
40.126629995965445,67.99608763005283,45.81726559988625,25.818888513901527,5.775428977273952,50.7743227522684,237.674332118843,33.134410387925286,135.11961902651913,268.2224223463855,48.95119797696672,11.825255122330423
42.74930057035118,68.1732276597223,41.66499395727156,25.932561720834464,8.670661734459154,49.57135505446311,238.03472494960744,37.25632521095651,135.61003971474315,268.7024772903428,49.46760539987369,13.94668328154894
45.218607081312825,68.3602625072653,39.3519972845313,26.05930172804084,11.92598040179489,48.388501503043095,238.04893106023144,41.55226113485919,136.04933973607493,270.80644669380695,49.99819631645228,16.31325694248088
47.40330830025584,68.55517145409917,38.68401575731379,26.20486566667456,15.423281631102572,47.267612161817134,237.7722821044821,45.71006059147001,136.4600341884937,274.09305426906985,50.545223685623846,18.66188518304816
49.23673582497473,68.7521626456863,39.45514071803199,26.368545994269244,19.02463869530392,46.244881316974734,237.26750531713355,49.68008479962551,136.85781207181287,278.1902260051375,51.10599204307787,20.89302456051599
50.69426143651968,68.93579573835116,41.64635388466305,26.54348651862712,22.539411436043512,45.351003837990326,236.5969130330264,53.6721363869929,137.25473703700217,282.76348557805323,51.67799162493698,22.709078453718064
51.77668204232056,69.09396980625304,45.372502571927285,26.721747647598303,25.719513785073143,44.61004213986935,235.82155644160247,57.3854789002218,137.65432487206996,287.57322074896376,52.25640192653173,23.737294767294948
52.49937536023899,69.21411397065373,50.70136487720084,26.896800510948168,27.849072095657903,44.04094411780781,234.99679793332567,60.57201624683472,138.0586053746402,292.43530432939536,52.836810382100765,23.82101397783178
52.88558948366092,69.28473885282887,57.38914071301305,27.06041377059801,28.89217796679396,43.65669334015149,234.16877966039056,63.20878753658893,138.46718539462344,297.204323983039,53.41409144119436,22.99741850786401
52.96236416238915,69.29589891234275,64.54966244911674,27.204047571669204,29.3143204583071,43.47007926421123,233.37165537899,65.4518185265677,138.87711160464002,301.7497069781846,53.98319601647118,21.71784289146787
52.75651586772104,69.24044184778805,70.63973964712842,27.320698599730747,29.587089351652686,43.49319657722362,232.62667630901987,67.49540297627746,139.28223374658205,305.94597122968395,54.53952354413519,20.50683800538949
52.29503934465923,69.12987722011438,74.02101354955578,27.40535315309673,30.05099106725507,43.73307934959086,231.94284614845537,69.5916946022145,139.67485851674166,309.6603882469593,55.07886005207794,19.72320888863757
51.606246791266265,68.9778618953206,74.32162992287455,27.45540062604929,30.870833780618767,44.1978464578725,231.31877430246067,71.93730990828509,140.04673103627093,312.7208185615686,55.597695863666345,19.49083772385181
50.72187451333878,68.76828319981537,71.98727081524741,27.470245679003146,32.062458561321925,44.89305880708427,230.74441792555643,74.63555962119042,140.39019379797813,314.88163781144067,56.09329182936252,19.756716405036915
49.67760097976991,68.48876684627781,67.78784829311863,27.453520144959107,33.54068487023197,45.81897071439166,230.2040765392684,77.68597209655273,140.70005088426467,315.76209676810583,56.56383936646111,20.46780769744773
48.51542520993912,68.1428990234945,63.18275468900551,27.41149154471141,35.11042999896502,46.96737037060452,229.67969763985232,80.96886373206698,140.97071264269073,314.7138205215998,57.00861329024553,21.501799468056745
47.28407924247482,67.73762842462081,59.28943670352386,27.341432878443715,36.43225505218047,48.31477519327379,229.14197147555865,84.20353196262502,141.19713581824794,310.59771545653047,57.42791275979757,22.69994672541685
46.03832834816037,67.28172592845345,56.667748458534085,27.248768535776247,37.22206427804768,49.81582902982952,228.5644852707923,87.02054867914119,141.37605366452289,301.36103285012894,57.82296800155749,23.887889036411387
44.83826608112596,66.78301924151111,55.536854550314246,27.14131421455391,37.23667188224445,51.401071834875225,227.9277244217641,89.42271049214176,141.5096730465805,283.4232874854652,58.1950834585144,24.896304413969062
43.75040861054652,66.25329053900957,55.9539223550133,27.027150846248222,36.702684251204765,52.97267612368024,227.21912841332943,92.17353547986735,141.5977248279852,251.77789580670208,58.54521859218869,25.88671869376076
42.84469247219479,65.68937693763033,57.83297525228728,26.90271448547428,35.95974920725384,54.41298388138665,226.43141970654293,95.288742537114,141.63715045268725,202.2329774318496,58.873913017656776,26.690945398618645
42.19997049451474,65.08992453118255,61.115158689481575,26.770398389344223,34.649950042854776,55.599540496909896,225.5660902730672,97.93172439789568,141.62722146453072,143.4247903608249,59.1816688648207,27.12257767937631
41.91123602322079,64.45814135938559,65.67731801445052,26.63279485717353,32.769541710421045,56.42331685624497,224.6365440665176,99.8312211400453,141.56788150862508,103.7909182933336,59.46980881775878,26.85378303028709
42.09868697484853,63.79935594008317,71.13692903238577,26.49215353899459,30.603862621200875,56.80761556627243,223.66678473141923,101.2639919421774,141.4586531111041,96.38127866784956,59.73989319711762,25.97628715103257
42.92548016119565,63.112090605016135,76.57380998502435,26.353388164363444,28.43597182600805,56.72711884643955,222.68921330141129,102.6489513836661,141.29816690125767,101.89779579576938,59.99361677385674,24.76520098046148
44.61073552679077,62.39996928955146,80.72348438261653,26.223838076905515,26.485602261051984,56.189777129028215,221.7445502185278,104.43730046985104,141.08382961303266,106.72163205701116,60.23304160362562,23.335854828158563
47.41247300401522,61.675689423566894,82.37449757388389,26.107735634586344,24.89073859914768,55.252621034216254,220.8787900475972,106.99196386794156,140.81167042886398,110.00262681572885,60.459820116280106,21.73797471276914
51.53003647395715,60.98789322522143,81.18923107956755,26.000295703051385,23.71861589995392,54.00787650819355,220.1404630641533,110.5561744336104,140.478101086308,113.21153423585584,60.67540843796437,20.13213226109308
56.83977131892176,60.29596616717069,77.56045186822124,25.901048276057733,22.986627317427285,52.56312816661973,219.57825979777388,115.21030285728745,140.078722441831,116.8060523416082,60.88128315319946,18.650166034358534
