Rise-Time_Skewness,Rise-Time_Skewness.1,Rise-Time_Skewness.2,Rise-Time_Skewness.3,Rise-Time_Skewness.4,Rise-Time_Skewness.5,Rise-Time_Skewness.6,Rise-Time_Skewness.7,Rise-Time_Skewness.8,Rise-Time_Skewness.9,Rise-Time_Skewness.10,Rise-Time_Skewness
7.365093514313857,3.352022184967676,2.9419515292812983,2.550828018831886,4.943625113323566,3.1813521079643587,4.000011451780195,3.4236083874821728,5.116802573847457,7.422091861917069,3.46116715795037,4.372845332778063
7.231985959538707,3.561504771272486,3.0138427931847604,2.605699172549599,5.080724568890434,3.287287515926997,4.1490784797215685,3.412742398994577,5.331742263134262,7.662515838159171,3.480780762304565,4.418743445290939
7.130396664181798,3.822600552223644,3.0824944483495487,2.66229759228899,5.227008036973541,3.402512404433332,4.293990261631324,3.4175381956262427,5.571929897846228,7.9139573058862736,3.520583399673538,4.503800322185402
6.99446400008797,4.116036040686354,3.1975993680488264,2.720029442565516,5.359459377557248,3.504258779858642,4.404612654325575,3.435043387692453,5.796954056583076,8.155619774416664,3.558546467210102,4.60791529668755
6.841037863539202,4.353878605812092,3.397893798761681,2.780761450402617,5.476332283446065,3.583505696428707,4.466729711430156,3.4625750668270388,5.995559416634396,8.374692225013701,3.5781837594567865,4.724002176463949
6.672024260508386,4.336042396337944,3.64829973562605,2.8473520516590107,5.5699973343637055,3.637408902343896,4.4817172719499805,3.496603206534676,6.164957050302115,8.564078983659089,3.580512094627436,4.850881259990599
6.492697775627083,4.123993262064823,3.8711267381609216,2.912206274181038,5.644523116744758,3.676915508088241,4.464901727390468,3.533349379766665,6.301073039991762,8.715408874994552,3.561991788415552,4.987849353965008
6.299838959519623,3.784478330384028,4.042864282239489,2.969118437057728,5.698157703575794,3.702803541074869,4.430099988738939,3.568066683882407,6.404940782009088,8.820745068218631,3.523875395331189,5.138815723239456
6.097651723887831,3.4401278288577464,4.157297460578032,3.01401909862472,5.7279676121866085,3.71504750512228,4.391727736207353,3.595913107901829,6.481683591333344,8.874982135224775,3.4700086908174783,5.305580952050923
5.890683959452636,3.245125448312895,4.181401424895974,3.0422087367836665,5.735950354775621,3.713929899204566,4.356213723226163,3.612449005240301,6.536483634346502,8.875143472272564,3.401488155483932,5.482593448133308
5.679631282337948,3.214046251448192,4.141521096142424,3.0494115197531304,5.713857924069903,3.700217169667234,4.324740620072347,3.614785360270538,6.573162501627416,8.819047632678366,3.317565027462273,5.655492995589365
5.463747819719205,3.29045906034465,4.08441531357649,3.0373513799984373,5.663988659344154,3.67279335781057,4.296114611493754,3.603174322774903,6.59309247701792,8.708270846131402,3.2181086305035693,5.8040538171635205
5.2363247509644415,3.417221299901634,4.031958647396581,3.007006773091628,5.578353428862996,3.636701968379751,4.270015356617967,3.5793200410500985,6.597496814338134,8.54704464564786,3.102384759197567,5.91481655252621
4.997674219433643,3.557257266716345,3.9911264064850864,2.9811111157336985,5.461094377097182,3.601781300681365,4.2484871781286575,3.5476000286588114,6.582630676216455,8.34427496653603,2.9710828854120708,5.984437075088182
4.75122141103534,3.668096882358871,3.9852601113405712,2.954601343339074,5.309929907024648,3.571230707591324,4.246360502842084,3.515750953462572,6.553355285971056,8.114352173768483,2.8323885068002785,6.025453731765543
4.5477966982236,3.691971172674048,4.0026054486765625,2.9392372853633915,5.112355517180229,3.560686261056355,4.274190963782291,3.49330557705659,6.544096742855994,7.8820476454725155,2.697472328391341,6.075096156259114
4.444436796562119,3.6063464151181432,4.033190590939585,2.923262041547336,5.008775676246652,3.5941065178307263,4.331632633373208,3.485487599057413,6.595645645599387,7.670157214318266,2.598627869596013,6.145663901054891
4.388052924001508,3.423391778931891,4.086110741655226,2.896390421449607,4.917106641560206,3.6321680639047536,4.388791201347555,3.486017963760464,6.648577059829856,7.4602227776010945,2.51444048043605,6.1787993541182775
4.322700956803424,3.1953950045891943,4.175324358447648,2.8522050116239663,4.81017825351706,3.660306062092608,4.406006894011033,3.494803575722365,6.687052221023708,7.252521658367368,2.439831113334195,6.168384534316197
4.243807263372921,2.9531383790816665,4.276652663095804,2.790904685493011,4.682502786214597,3.6756207398731022,4.3867244658886335,3.5125079521207105,6.708392201410442,7.054537070158867,2.3793433766263425,6.121283692305977
4.153053008602856,2.6484060618314005,4.373033548061639,2.715160098541967,4.531094498613383,3.676756396325525,4.330188061086558,3.539247318823942,6.710912990966851,6.875566696576973,2.3383044133892543,6.046833950227339
4.055920325930633,2.2618317291681937,4.467271320841232,2.627838444550146,4.364108347606787,3.663749029273232,4.241931911250148,3.5743971588868786,6.698119788233028,6.723954043947948,2.320408671329586,5.952903106273838
3.9611890412851487,1.9284639105328127,4.558083536475452,2.532031243359905,4.194856005196447,3.63776310550466,4.143195379245133,3.616115275449747,6.675536588848183,6.607600116198789,2.326902712216339,5.843188916217021
3.8797166842040216,1.8028018587824075,4.6486978140317134,2.430847002346949,4.038830149235952,3.600672120160864,4.053604812485482,3.6620516788282194,6.649024123999964,6.532248144827077,2.356274859864734,5.720034578982071
3.822593905327989,1.9558935330640184,4.741718601006015,2.327281978463918,3.9101205280983686,3.5541597650613737,3.984033609266368,3.709776491084151,6.623746739173493,6.501566820892073,2.4042816995136653,5.5875555255142935
3.799151117142158,2.2689875553403125,4.838964185450039,2.224272791894456,3.8181767199614014,3.49736551578833,3.937831427469306,3.757099702732448,6.603373433283202,6.516441111329895,2.464535888824636,5.450292540882194
3.808993189163128,2.630283642896856,4.941976158172778,2.124694625033093,3.765927358711692,3.427840919819762,3.913943393881533,3.800692707182399,6.589616317786415,6.576195858851963,2.529775440406908,5.312980982888868
3.842050146069977,2.975684057876224,5.054221534051525,2.0310689750109723,3.7496398662885926,3.3441967804344213,3.909704326069037,3.837833950684285,6.58213510550946,6.676286197469159,2.596583535012029,5.18035942837408
3.885691091903211,3.287243849189305,5.174669628696501,1.946029867640283,3.760364710618416,3.247199308647512,3.9240779123297673,3.8664910231558696,6.580607401591907,6.8094914834573546,2.663692204550305,5.056908279420891
3.925600876573332,3.563871274563094,5.306647196575953,1.873733739480928,3.786429400160249,3.1404204307997894,3.9599515241033,3.885574550460326,6.583126785061344,6.968438814789244,2.715814868053433,4.946537927118692
3.950206503445129,3.775583484992875,5.454751379101434,1.8186852714170176,3.8434389268065785,3.0322946987710617,4.029872249785618,3.8960759903187534,6.587205045834548,7.147434852892757,2.751341484398825,4.852525120553908
3.992291810889176,3.85838501422104,5.619560756118341,1.791608997513766,3.957656744398081,2.948723163648672,4.130689312063772,3.9028374669463206,6.61831461678749,7.352295855234884,2.778980214568761,4.791803309465671
4.114742335980388,3.8081293653743633,5.799352119766202,1.7969961173332631,4.131956023529076,2.920483630823342,4.2582772429711175,3.917311319849088,6.708753720703905,7.602389062692315,2.820107960330945,4.796348611596705
4.262166838958017,3.510419717615004,5.980279090271349,1.8221654247149563,4.210549181038128,2.9273548428925875,4.372562235990348,3.934661387402428,6.806154085765694,7.877127713714171,2.868198134082496,4.832328648394545
4.343603867884107,2.990081111255048,6.152688797819436,1.857143765999216,4.18498095492057,2.954619929977288,4.435239244311279,3.9476752856262,6.886468161418407,8.159966822846014,2.914857080259236,4.882749246605542
4.38027438189396,2.625047603422189,6.303961497230575,1.8969729940898976,4.1524034408533215,3.010597239893761,4.427519753137949,3.952393100002217,6.934400554043294,8.439030328713363,2.951995233869713,4.940771381636374
4.380590298485407,2.495229861845179,6.432587419336681,1.9410560823548453,4.120333236448884,3.0935504800926603,4.351321447000553,3.945925004519403,6.952784842109294,8.70576584422094,2.9790614745661443,5.003776318863839
4.370343074308135,2.255534582861599,6.5344914892453145,1.9826583805913176,4.110849825094155,3.2014161126387544,4.232141072431704,3.926873299468096,6.950971578998367,8.953596832238386,3.000344212283121,5.06847574037018
4.371388939875703,2.066575647217906,6.612322186953946,2.015323696146965,4.132423836774057,3.326036905878334,4.099116485480639,3.893947978227637,6.934756722476678,9.176880871105189,3.023888244967136,5.131521172179857
4.39880723865652,2.238340702690357,6.659829036071955,2.035179403447532,4.179541465654465,3.457115044321345,3.976936484298309,3.8465228079480647,6.906748272488664,9.369606975068764,3.0497415131528567,5.189779987038373
4.45081822190409,2.667642358634899,6.672267796605761,2.038461378686954,4.249349962988148,3.582272224147225,3.8748345249443448,3.783742073494046,6.866832899503283,9.526524458391496,3.077255068745456,5.238691042756157
4.5315998780829485,3.1576395620354134,6.649740685064611,2.023965660030145,4.341598557470052,3.69222270568211,3.792663705645026,3.705218023258248,6.811024450787623,9.642782597615078,3.106185009707855,5.274356720906487
4.628506631449507,3.616392817276529,6.591519748902773,1.992038532005162,4.4567170426607285,3.775037435180853,3.726327665689869,3.616808105000692,6.736580152260027,9.713929024944392,3.137193380662172,5.293845937309701
4.715355496171733,3.9994972840626657,6.496439255258289,1.9421990879942417,4.58619827944802,3.8244972021028873,3.6727634456873903,3.52243615780436,6.641126325022739,9.7395918817283,3.1701311623540587,5.2959398498678105
4.763052579180098,4.30890482633598,6.37016443045562,1.878318124314631,4.709730386090046,3.835877545350074,3.63305738707122,3.433923433975491,6.5198896299969,9.724759949105,3.206177101844932,5.2830564120893
4.776570364905005,4.515305246749778,6.231384736658722,1.8082014731658915,4.787363773149689,3.818018314670503,3.615020786490104,3.366743234768486,6.378608227090031,9.681858178745523,3.2506780400768904,5.26418812399743
4.764442574048044,4.509394561674839,6.083104082410361,1.7481000751056075,4.805045437560895,3.814613026944232,3.6282695349961567,3.333921037696132,6.256852736823623,9.629114730590262,3.3166060205858527,5.2501683826071535
4.843092862966766,4.264439949867925,5.927267009892798,1.6981439891685055,4.9374540724753615,3.8465504208016137,3.676782809472116,3.340791826331229,6.197412670119328,9.583566712099222,3.413433168796376,5.271841946125673
4.947627308228956,3.777540241564605,5.785365919120005,1.6600767149234634,5.0712699527606,3.8653812673007777,3.738558567056021,3.378902845111977,6.14881610967022,9.519950536421645,3.5181075775626933,5.290165321134696
5.013037512477176,3.2172637445235965,5.650801910196291,1.634616089014327,5.185356854712238,3.856511264097858,3.780718366589867,3.443921556306816,6.095179069545551,9.43487347939931,3.625021795019851,5.289202396534178
5.022148648097269,2.8173956026292224,5.516864210987042,1.6226231640855593,5.283730804348118,3.821444399472359,3.801865570796438,3.531497851321116,6.03840979860998,9.332948973958809,3.730796634444156,5.2650627926677895
4.967909914962095,2.562110338921776,5.373267244683422,1.6257374794103887,5.339960111515463,3.774608503815069,3.8004886568722096,3.635973879901591,5.984567199907828,9.220506282033869,3.833200550691042,5.214900710113096
4.853843342144644,2.2330970040616323,5.228542702873618,1.6448000657030086,5.355424065449962,3.718392028056127,3.7798034808612666,3.751175697711568,5.939693947503605,9.103374681790232,3.930324237418765,5.136981954000086
4.690061485219165,1.932435164668512,5.086331775052551,1.67877823550784,5.334333599737243,3.6487821875443767,3.757886150627837,3.871316826853932,5.908610848725181,8.986444224259285,4.020518905780021,5.031421312862999
4.490084885329574,1.8162656765371803,4.951152031629045,1.7248483421848269,5.282721086093541,3.5637390226402013,3.7531406181509017,3.9921946081140898,5.894293967708324,8.873576137665507,4.10243476887724,4.90108582968814
4.268236013823727,1.948732277446604,4.828588387165106,1.7788781341608737,5.207495255327857,3.4625670268113367,3.7762759679128326,4.10875074811984,5.897631744338483,8.767805052961902,4.1750171374044776,4.75281628293067
4.038342715962031,2.2170347843805693,4.722806066573572,1.836077753971408,5.115866592670615,3.345911299813063,3.830520052790864,4.217169387176838,5.917505867052376,8.67079541207823,4.237467928738411,4.596423525390139
3.8137744973214778,2.5213680453474208,4.636833991073834,1.8917156367600725,5.01557077828453,3.2149807935833543,3.914753156314004,4.3148300528987225,5.951138874102524,8.582800643826033,4.289184555615102,4.443258639521426
3.6076733266803727,2.803261769294387,4.574837431296839,1.941781925507409,4.920976210807017,3.071428121040978,4.027138863545682,4.399958758145295,5.994730663010745,8.504124539763202,4.329683518049014,4.306939998407754
3.432926571131026,3.044198749671898,4.5362163093494825,1.9829531546783248,4.829302652902127,2.9174557349918024,4.167204416080587,4.471590866123826,6.044714063951236,8.435760834033964,4.3585405591217805,4.202277785641804
3.305980445468529,3.2407412404608475,4.524871651308263,2.0155098489227434,4.723063544735971,2.7562662178047894,4.337194756921573,4.53008221102536,6.099559490119519,8.378736277517827,4.376330643828874,4.138665862894126
3.2314933103649093,3.3688317172626947,4.541078190987772,2.0456553484446047,4.610138434250396,2.596732653687854,4.553233682860666,4.577784115375742,6.157709555171249,8.334376597450378,4.383452202604115,4.113432131044392
3.2425614562447067,3.378182052513316,4.580124002501528,2.0820346057673107,4.5271897235413885,2.4670251572757933,4.81686753390786,4.624125680907107,6.231108366959484,8.31413327117267,4.384328809669241,4.144453489845836
3.3658360784415016,3.282742373386533,4.62867822810234,2.119117021844344,4.484639698301409,2.4140272058174115,5.121114988709853,4.67915194609328,6.358171758180195,8.341668717119783,4.388835069962431,4.285340567191356
3.550020010979756,3.049237246793787,4.684263189885952,2.154236563431692,4.439629055519059,2.3833652407380352,5.401578403387914,4.738240451338757,6.513878846995931,8.404303987746717,4.396226853573442,4.477067457103042
3.781866270795801,2.800589495376565,4.739031342536184,2.178594798179984,4.390371994907142,2.352052205350359,5.600177320791453,4.793107609333269,6.661014614744717,8.493316928185266,4.39842224321655,4.685516139813669
4.0258420776605695,2.755494831676617,4.806649509566674,2.1893971240947567,4.337507137353777,2.329135726252324,5.688499174993101,4.838542747037216,6.781385292514769,8.601312193636668,4.391192098284984,4.895332434916029
4.243194308882179,2.707066132520992,4.8615421178382965,2.1864978900103536,4.292941404892485,2.32103203471082,5.65792007423096,4.872752797067959,6.861778927915946,8.72367955115998,4.372683680525552,5.095328546336461
4.419908582028903,2.501092373617192,4.89649391230689,2.171988390586022,4.25506822452772,2.322320751395852,5.529157608542837,4.89559935907169,6.889734393433574,8.85438061284922,4.339739346391869,5.274285878045267
4.543885608192971,2.263463669989356,4.918863372302194,2.1481498283277287,4.223598853626407,2.3275178696320253,5.341620531519597,4.905784820061698,6.851832469582622,8.984936676978718,4.291160579505502,5.425443303972393
4.634962018120516,2.262811611680049,4.943674660623393,2.117462324968044,4.197935943279535,2.3452199083944163,5.139697556997973,4.902948673739991,6.7372150117486695,9.105588260070986,4.225301118120669,5.546679913795689
4.693469747652809,2.5188952149307733,4.967386050365105,2.0816200199365795,4.17436722833307,2.3556415785857974,4.950592464480939,4.887024215032057,6.542099825872271,9.206259860692567,4.140486835772303,5.635508605379232
4.71732075193836,2.9021009513695293,4.991628095479036,2.040414585336337,4.154115551062414,2.3535547637632046,4.784506628668564,4.858586139678456,6.275407229678583,9.275833815359327,4.035215488570791,5.689985905465198
4.707897849856538,3.3072535914425205,5.020786862699413,1.994882832792599,4.135367469638818,2.3470087602201204,4.642213521715767,4.8183466908368615,5.959405952475302,9.304714160009825,3.9104804232883312,5.707118275963631
4.662964135281847,3.68246673368654,5.060104112245058,1.941669512303783,4.116182367391467,2.3425000679248025,4.521198963793233,4.767211582564204,5.624956294349033,9.288559586607876,3.771335426754773,5.679793013868294
4.561415729160152,4.014333919312196,5.101942432237506,1.88364854203174,4.0936848583456245,2.349324748908323,4.421507014904459,4.708384833885556,5.309145951457828,9.228878194296708,3.621723014676414,5.61316048129227
4.394995580697029,4.273600287417187,5.148498170144895,1.829373078321616,4.071718507845092,2.377563747246398,4.355240259736744,4.650343672338042,5.040072696728712,9.137636610223003,3.4705453616803856,5.528663430897603
4.227358265471596,4.367323387217871,5.104272079592271,1.7890584641156289,4.047072238721229,2.446907736642223,4.338247335821188,4.602372660357736,4.835051514811421,9.041662650340369,3.328554087908201,5.474134561953809
4.180759361038769,4.2528635139053925,4.869430583542523,1.764436922746338,4.070510518416314,2.562816554495755,4.368528641288898,4.565078039327142,4.712091413716564,8.960037456821933,3.207117981422271,5.506871815291298
4.210770234997005,3.893486015862023,4.572645390545185,1.7405775109916588,4.090523955489733,2.6919302193055503,4.415522758013342,4.527334378670319,4.646187770149892,8.863370724951949,3.0892733546884386,5.549704439599004
4.227184163757046,3.392139985480443,4.302749800402844,1.7122438628167709,4.103365516930417,2.821943140545588,4.426346596377791,4.488719356398567,4.62453589854461,8.745992618656388,2.971006988276622,5.585037697089316
4.222672746899919,2.95698625042887,4.068785950263728,1.682019778927146,4.1045539474702695,2.9477125765799346,4.390694990045586,4.451168536593263,4.642213780806062,8.614342121201018,2.8547341467989096,5.61212825782378
4.198693476758462,2.640703340790873,3.84258465571094,1.6546913121371654,4.091504316812213,3.0681407062248613,4.305740625640074,4.416854256737321,4.693110050167785,8.476059496475385,2.7440798592875297,5.630534433181711
4.1594960079999375,2.27063933171304,3.682879922970811,1.6355350010496994,4.064171512755641,3.182714600599508,4.173518200405085,4.387544477514059,4.770031167604478,8.335713064728406,2.6424532921691144,5.640142260529389
4.111145771843289,1.960466057399183,3.626620872972613,1.6295060488421556,4.024463346559021,3.291162942485093,4.023799955027206,4.364407321060678,4.865653934405567,8.198322770753654,2.552907828175388,5.640983777793497
4.060150790233609,1.8811320314061888,3.648124560177289,1.6406379684032533,3.976045124343704,3.39350094308068,3.8862614525535766,4.347975264488676,4.973175573320282,8.068575098850447,2.477861108607542,5.632993755923741
4.012253237625687,2.083504615485709,3.7329789197267615,1.671697409039134,3.923832187934532,3.4897443246568103,3.776414012533596,4.338285745958784,5.08658419927266,7.950617936212078,2.4179606376897578,5.615926571249288
3.9715705971606727,2.42670977217807,3.871668102727048,1.7240811527219153,3.873066494564296,3.5798657779887537,3.697316731214643,4.334894532333456,5.200745870759773,7.848224047854701,2.3729539100171384,5.589468810105761
3.9400659153381374,2.801993512023778,4.050359628012227,1.797890132036566,3.828102773296134,3.663793415461839,3.6458262541929134,4.337159067829173,5.311411492086164,7.764785240441235,2.341515524168748,5.553410445172137
3.917616047396845,3.1521333550368893,4.244476874751302,1.8920687854141365,3.7911981169513216,3.741440990763969,3.618517553442308,4.344340381708631,5.415215582919903,7.7019549207931615,2.321532234475984,5.507773497956672
3.902129241661374,3.464412010968801,4.418172309781278,2.0046523321265264,3.762124836054764,3.81275590869112,3.615151479531697,4.355776682449575,5.509694590052339,7.660594847664002,2.3106448877453016,5.452879326274432
3.8943941090552174,3.7422304305929375,4.561952441430909,2.1360513309330846,3.739167741507519,3.877780948561985,3.6402121340684026,4.371282194796715,5.593772800386779,7.641713978839891,2.306353242608013,5.389364516050336
3.902916757055142,3.9536204343983536,4.672142792588963,2.2875329322696363,3.730419677296699,3.939559044848816,3.711171058710237,4.39172971177545,5.6688592797484585,7.645783575227918,2.3069653570128126,5.31844310515036
3.981925696212707,4.033233758716758,4.733171878738762,2.483759607542421,3.760724588569439,4.023222812921097,3.830744627085988,4.423590797642698,5.745054871439949,7.6807431939907325,2.314911387594744,5.262313174812398
4.209084282378373,3.946825293383612,4.727280915583223,2.716201816496969,3.877318369509342,4.146564905973536,4.00019823179996,4.475249811636386,5.845348874121654,7.765718670819675,2.341079668555599,5.264638891931618
4.490020584682252,3.548633902660632,4.681295534619029,2.960359823213589,4.005632461659358,4.289304269387422,4.180878378686696,4.541471952261546,5.952258015814369,7.877198125916384,2.3802660558879847,5.271606679426484
4.680879321324312,2.865110342781569,4.639777792803782,3.196223695649101,4.112675595250278,4.43257017565724,4.326997195125991,4.615974396446515,6.053953385430583,7.999597286924421,2.422940096260003,5.262877064167296
4.720364026061094,2.4619348944524604,4.613572899864527,3.4146493879765942,4.211203560596008,4.56548755985339,4.413898592021927,4.694663154454879,6.148089020588436,8.1256226699129,2.460292581139578,5.239095839357126
4.613983729087883,2.4657464434016165,4.6427369979661925,3.604001693191333,4.284831144768146,4.684018828785813,4.435877912733574,4.777401877440689,6.232195849363341,8.248247185295666,2.4890572509425795,5.200100932501549
4.385963520698844,2.307237782058764,4.733691193053389,3.757673946441012,4.33725169209158,4.7816007675268,4.403431353511663,4.86140568628269,6.304181926743013,8.363202187412732,2.5083111015132,5.145757280458336
4.105726505161741,2.157821373320308,4.885265607690683,3.873723238006751,4.373166699392264,4.855446948886261,4.333553160501488,4.944183006795547,6.364686626119894,8.467567952607904,2.517884273437785,5.075557058941787
3.851351640584468,2.309249767522009,5.074002121543897,3.946595105868851,4.3945699212619225,4.903800581934116,4.244612887933273,5.022615548906817,6.414273842727677,8.558680357095044,2.5202365548772385,4.990968211415134
3.700929893484669,2.6875950906986663,5.271325999172136,3.9751842820363033,4.40174492555427,4.925619415813042,4.14717168249153,5.092193730121824,6.45196233488855,8.633694752152499,2.517042205812503,4.89412614314349
3.6878664767419376,3.133447626083405,5.456298620764141,3.963413014696344,4.392834607144648,4.9200021833374015,4.043890372222881,5.148054093388437,6.477575624561651,8.690009826543578,2.5098871124350204,4.787692279797602
3.7852710700927,3.557432056682353,5.61415236083008,3.907166296597431,4.364710428662603,4.885552569665967,3.935747923489049,5.182168189104822,6.4915298827265575,8.7255999789602,2.5000252050545813,4.67387891954673
3.917268657646756,3.9253795801003424,5.734213310046199,3.808658367742245,4.31782344896043,4.822322342811459,3.823996776260346,5.188529177299165,6.49528153644334,8.73981151700868,2.487968860143242,4.554596468811792
3.9941984230539895,4.2289616503175305,5.8142652284149205,3.6764129814824686,4.24808594896358,4.736580782641867,3.708976761710088,5.165375395774081,6.491309908404089,8.733919598649571,2.476675956684061,4.434417007253802
3.97358539601682,4.449842649964372,5.86526633194704,3.5332177574833388,4.160946687466027,4.645693383165437,3.609082488321073,5.115338082834094,6.483947332223442,8.710443186067005,2.4704914025139866,4.320612105468422
3.9038621243536302,4.475145809428918,5.885567644120546,3.412363774197775,4.10630769594632,4.572297733635621,3.5441970230461903,5.047654706386436,6.488630843554759,8.679314637223293,2.488743373418141,4.233741748006823
3.9525914410898606,4.288011059779885,5.874835538479727,3.311520330340988,4.129314183961132,4.540321485135372,3.541077652538753,4.962108526574795,6.521916718175686,8.651333560337108,2.5378091609306805,4.1999126223651535
4.043471762711411,3.942797279788608,5.856922729385046,3.2070832474939235,4.181894326798107,4.5191821585265535,3.5753627370991485,4.844420481747898,6.555484959454842,8.60825989797189,2.597057795798544,4.184102168543394
4.106845204784521,3.688113222269268,5.813613671600351,3.092898222851956,4.232115208529589,4.494537203485986,3.6000746077122447,4.693314984110665,6.583164340752157,8.543329115871126,2.64934380357489,4.176016650196901
4.159463998239493,3.630205208114686,5.73421269313914,2.971875068542741,4.281526719412954,4.460953474688981,3.607014050859264,4.520303042036933,6.604388891949575,8.456207030977223,2.6895281306260435,4.177497362303386
4.210323768059043,3.551944912679484,5.606048675227423,2.8468435342278253,4.333049294271808,4.416517376629274,3.593486420675572,4.333601509197553,6.620258356642287,8.349434233704192,2.722350973280152,4.191199187922124
4.264678016488575,3.327192345325353,5.4371766842501605,2.721779429812444,4.390344519034951,4.363359018667134,3.561862899686496,4.142643522926591,6.632113315419731,8.226761348846216,2.7411999672113,4.219778926368952
4.325261707604844,3.113057253416041,5.235308379144004,2.5969559194807763,4.456353988556052,4.306448485161969,3.529462607212916,3.95744638362909,6.641600367217731,8.093119070106493,2.74569956047858,4.264902085195173
4.392465560040302,2.964267030294508,5.016859991051228,2.4755916117289214,4.530951138604749,4.248547652686171,3.507009323324711,3.786762485455159,6.648354158453495,7.953080758225767,2.739973479032068,4.326409036256379
4.4646207479114,2.9827936838101494,4.779929971198162,2.3600334714355764,4.608213475216572,4.184839743292503,3.495217640211866,3.638999413599669,6.651534990771456,7.810667489500085,2.7305250915654087,4.401988431509176
4.53868023296533,3.131165656844648,4.535557381351058,2.252636223301676,4.674551911102857,4.112786366540596,3.489969345394371,3.5145715103022,6.650686844153979,7.67106404656259,2.724263054605694,4.48749687203182
4.611004988174483,3.353896633422025,4.297640782443523,2.1550951400841822,4.7099482388623874,4.031206651491461,3.48771018336242,3.413990932216113,6.6452276179973255,7.539629534211112,2.726683889545754,4.577772089881908
4.678052700378595,3.614212215539052,4.08293006216397,2.0683148020704905,4.6993335008036885,3.940411069660436,3.4889942628593973,3.337312697012373,6.634467422603705,7.421378512807241,2.740880212727774,4.667616023185211
4.736887392008787,3.908419142267445,3.900140743393222,1.9924805444768872,4.655060807103832,3.8423009600106113,3.498930953003521,3.284001417365784,6.617891029865143,7.31983967669882,2.768108554721993,4.752647405304585
4.787325126456678,4.249031075014633,3.766155096507144,1.928891435967751,4.489637321026399,3.740164979629186,3.525503511626286,3.253199407994181,6.595861996495312,7.23801626169892,2.808185931737881,4.829862554400839
4.829496927052707,4.642806678119376,3.694089256728924,1.880102200275868,4.236356740774695,3.638528641783428,3.5912382874279367,3.244852691911999,6.567750694079133,7.178879362350779,2.8549842257993743,4.898327622949667
4.877455138703239,5.080268856468219,3.6847233273573248,1.8556490072024896,3.993381707542976,3.5695134259309085,3.702322100713148,3.263199238995808,6.543148195214521,7.1576475187667485,2.916303890942504,4.980263435574285
4.96713230473856,5.626744573397552,3.72216999382624,1.842740346874004,3.8977343126612993,3.587077693364847,3.865515108844031,3.314528059016616,6.551128186564729,7.206605919270797,3.0194732691307657,5.116624484583366
5.081223020317039,6.244800774477474,3.8231885918397257,1.8339959887531123,3.839213527898525,3.614638219014919,4.0338346934756855,3.393816926898949,6.576158371939924,7.2927408380473,3.1426079727739986,5.276542498659978
5.178843480430804,6.859829519388224,3.976982823049452,1.828078215958303,3.869086180793406,3.6364722545500494,4.166868648635882,3.495205763525644,6.59907543265201,7.383442475269359,3.2613585352414134,5.431576952176727
5.244704601006056,7.286678864009024,4.171846213541691,1.8218304034580697,3.9970768610387912,3.651549554662692,4.245525294694142,3.615582024562476,6.617420509473488,7.449782846092912,3.371731537511036,5.578050550727425
5.2858832345502895,7.232087485400218,4.391968973021317,1.8167173712303029,4.190300836003631,3.657190323142484,4.273141566516348,3.7537378370060415,6.627662623152316,7.468350086436026,3.4702548305477934,5.7150479189829815
5.3120517996300585,6.899075773859103,4.609019335456371,1.8134793040915465,4.412379469240629,3.655274221497126,4.268171778286316,3.9068017388729337,6.628974820758896,7.427239641246292,3.5544287505435186,5.843587512068128
5.32839877086781,6.359680376139915,4.783859471563216,1.8095089445793155,4.630539968199503,3.647805480380969,4.248062498308954,4.06988478916898,6.619344107338379,7.327457279912913,3.6241957133006064,5.964737602634584
5.337210654913196,5.723396231559149,4.90258887006469,1.8032681413357363,4.820924164163078,3.633022861791815,4.227169077596766,4.236646351380914,6.5979793704558345,7.185507307738718,3.680010207134441,6.077468547233055
5.340178558574051,5.198587465757928,4.969695155447687,1.7942348457024853,4.972205894035903,3.6066013580001552,4.209420836593602,4.39997431661161,6.563912536861239,7.025332519773801,3.72280589361597,6.180416322384319
5.335386670438923,4.86837649484061,4.981763108093851,1.7821573799399586,5.085015748206844,3.562266676688582,4.192719527569004,4.552825891324395,6.515679367776666,6.870799829527545,3.7535892910563033,6.273213522132786
5.316757232025606,4.721173857779808,4.963183519495014,1.766606269464385,5.161651745295293,3.4941622277460027,4.175070153427719,4.690213954276884,6.452456195447829,6.740295022540892,3.773038101368504,6.354790944498912
5.27800084645182,4.710719327965887,4.923066674446746,1.7459515312413183,5.204445332973924,3.3936713263598266,4.154548406364805,4.807535126640572,6.373218313549375,6.642335069589632,3.783197851217564,6.420498555633778
5.214518008942009,4.811771024395629,4.871980415319783,1.7202773888127725,5.214885334979913,3.25873270012856,4.131957252260375,4.90159596170192,6.282323101845858,6.583426912575545,3.7866877792761886,6.473629883873821
5.130909587700321,4.991277285084286,4.82933932330244,1.6959199670388685,5.2017893944073865,3.093968184153368,4.121121164015142,4.973434229806869,6.189547431523504,6.568028049514049,3.789205507210063,6.518864528828307
5.040449556307315,5.182270021030712,4.79290682292383,1.6892187294124614,5.191968555374194,2.9335161512886203,4.145288115024108,5.032877820625124,6.116198348047496,6.6054198562234765,3.804411338865026,6.594569952344877
