Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
32.062718905673286,36.87325917273476,55.00331870102356,5.99974977894345,37.21873718043679,49.21874804634058,72.47513070288177,31.488445022022333,151.1139726098373,247.47076972494244,10.596426130045296,39.85050684976791
32.29580267669972,35.16265053921165,58.2264185892962,5.640818240937529,37.93586432610391,51.223329693067086,74.03691229006722,31.21222847920584,150.94677612015755,251.62681249084488,17.052794975057026,43.61852593761464
32.640080925654665,34.2995675570786,61.08665878198417,5.357567609718203,38.469616390806,52.97122997278492,75.46470105843282,31.005445012528146,151.3759291665686,254.3542101769808,27.006226850809743,47.407733844470734
32.91641934178816,35.24585402937666,63.52899978037989,5.1748725643383935,38.86464685912903,54.72872407939607,76.86837773607958,31.375832008085496,152.67217996041146,257.3118270621972,38.94024910628509,51.11216683282708
33.0101087005433,35.939829279731285,65.52660074189373,4.966925679211926,39.07322565649122,56.13226204562855,77.94159184357916,31.974689990516275,155.03819444323983,259.4981371693655,46.807122917624,53.9842539188718
32.88294807211201,36.028012092861125,67.10582579638263,4.731771199584525,38.94133402615883,56.93283713744485,78.26789139338044,32.62831604617295,158.42392920693894,260.3570050566344,47.23323176123518,55.755431244798
32.601672965391714,35.7689090360345,68.32763291010104,4.520532410558783,38.51014475862666,57.28641251857598,77.8868439209496,33.34110514147183,162.1933153893552,259.8338871301869,44.23887586029736,56.26055945776883
32.32128080757072,35.840190045744954,69.24094594619706,4.438202173043904,37.83480783108693,57.46596998982607,77.00223265673732,34.157293762443494,164.91111805860098,258.144869611456,41.46945860593897,55.59151460159525
32.227618315168584,36.38719242204287,69.88755913898366,4.549697048067087,37.03397775897204,57.41482124812346,75.92843237464243,35.107990235443324,164.9317199821794,255.59774068682373,40.19595073052332,54.0799961115134
32.48229332738607,37.14017335062027,70.30294445763114,4.920226945889116,36.21675655589744,57.21355273195525,74.98316847503148,36.24044265084419,161.6784032413323,252.42854237192543,40.64541640804295,52.11944345873295
33.17773439069857,38.11927368986659,70.54250825092512,5.579074100801156,35.480386755261,56.92522369250968,74.38927151801667,37.596290608022194,156.28069437818263,248.80063581703303,42.66985193584544,49.978638577262565
34.31343011296403,39.21474379262964,70.64989937260553,6.466358060003747,34.88379876023875,56.57410010969942,74.23187947949252,39.19239266591799,150.7457123178152,244.72214465212275,46.01321810119846,47.8570750780264
35.79989381883713,40.29856036652045,70.66880503028524,7.459920933698703,34.42749675219806,56.14793171874348,74.4716063046422,41.00699287630464,146.52976957932367,240.06881525279417,50.2930757923452,45.85089255598216
37.485753746443805,41.2649904547774,70.63978510691275,8.427617097916524,34.04164546980366,55.6005771820794,74.95669180292131,42.98183085267906,144.05054849723643,234.65822818227792,54.93894604854315,43.95096750086516
39.19707401184944,42.08644692344955,70.60121174064186,9.30610039226011,33.541950462070346,54.88159914560956,75.41302442999077,45.01828829491066,143.04438584517806,228.3193643051503,59.28000051980707,42.08307291681358
40.761539149541534,42.78448572397174,70.5839321518968,10.013038364035934,32.63515032317465,53.95548997050007,75.53084241518951,46.93572183454409,143.04980487491494,220.9214944249433,62.1864779488147,40.15115425750543
42.019227342382216,43.2328078505884,70.6192479184021,10.539338500675075,31.08457803961217,52.85551249196876,75.1690038142985,48.795608277754205,143.66896257766314,212.61276947180625,62.704625852325535,38.22263142145668
42.8359925252419,43.22601851158292,70.74705557472248,11.01714459894245,29.038411404043124,51.69278588311968,74.68635329582322,51.098242091088565,144.62779824281876,203.86029240176973,60.35004526880724,36.56917744244797
43.10466186507593,43.40288159556864,70.96138398184381,11.437516086503908,26.59885356298954,50.48493429624699,74.49339516135483,54.6192934299488,145.7485943742832,195.35344153179648,56.48637361874368,35.17165091507567
42.76768218363399,43.87113159809629,71.24850702128255,11.604817891687487,23.67979252201245,49.02786070933179,74.58306349179345,58.05719742351748,146.89929706655172,185.88373433591323,51.347331909012695,33.658841847053424
41.76271172115896,44.1438147689188,71.59935752922152,11.527987198353662,20.23541343047576,47.3161517890711,74.77097407256527,60.97919057605292,148.0138402849594,175.52500363661838,45.51716980580924,31.981645106748523
40.10750664960791,43.9905848211969,72.01291379521518,11.239888237927657,16.796258572236756,45.385263634329085,75.27613546812529,63.226765271153695,149.06158045955917,164.72040773080744,39.93314482800776,30.25873780494478
37.89154705966217,43.5732261030043,72.48432227675609,10.766611441475078,13.95161433042296,43.321944299194456,76.3334554855244,64.7531356362978,150.02851181713626,153.97887013759015,35.22360185358366,28.624413942037236
35.29413406143991,43.01384279291554,72.99832142969042,10.15690021773555,12.04190863183561,41.22730021320716,78.1168910907648,65.62099297174034,150.90922130097115,143.76090714898228,31.70057351958122,27.190062406215542
32.59772639106164,42.20405953501675,73.52622348525685,9.489021191281177,11.131104608058813,39.19711621876061,80.7079232739674,65.97682779215332,151.702908894864,134.4355158976072,29.46320693494394,26.033323477169706
30.15300376624216,41.25111500365524,74.04948784076112,8.835494695744135,11.147974186204932,37.30908742506962,84.10393765440864,65.98798737701382,152.41153234186507,126.30206128452863,28.522455812355737,25.19151932619572
28.2680397751392,40.26269348600453,74.5534930152639,8.258092047442483,11.989187055176489,35.61606670826978,88.21200755842233,65.65321638002429,153.03907831513266,119.57924939936214,28.883837376916485,24.654664197968152
27.03607453843283,39.33261516989962,75.02530759819777,7.804811735469729,13.522359563812248,34.14450012631864,92.8588166752822,64.99010132055619,153.5913540579614,114.40607842917608,30.5807043496973,24.389099933509243
26.265683744237656,38.52943341639523,75.45470098234584,7.447142170477942,15.54729850943879,32.89693992017244,97.79509960007329,64.00959098791661,154.07591951373433,110.84544522708676,33.65469544326581,24.33827887082335
25.46493174815522,37.91476319787093,75.8348596272025,7.173182519555619,17.786880836479416,31.85711982990537,102.69145857174776,62.70778058848536,154.5031017478932,108.88040771318194,38.07200063929078,24.423003018830816
24.389031381934803,37.5452448388093,76.16519207389256,6.979128629743816,19.93666737171208,30.99733163473504,107.16962635558092,61.07470676263901,154.88588219881655,108.39659461761228,43.58366661225445,24.54335584607437
23.530495219414,37.395735882942354,76.44874439241352,6.870268542951475,21.74655129280062,30.289721622682507,110.8525926233753,59.11058584229427,155.23331542610077,109.15499764216182,49.5859576251064,24.586714547104265
23.82479522791872,37.41603423777416,76.69972315378342,6.862188545633286,23.107641648222007,29.699281275913727,113.4722289705481,56.85942547471566,155.55576067714162,110.78490605403826,55.181335891014726,24.45064684829251
25.884290034780925,37.530767892369816,76.92976565346352,6.96758011812457,24.126789385742367,29.25900695278813,115.19210057293404,54.67621678934103,155.8705786197026,113.02564916636418,59.39505934349336,24.19184116113415
29.64553198446069,38.35970712450998,77.13812335156197,7.196846397872804,25.06549434230576,29.01221158751023,116.19573697326366,53.56625471891192,156.2014075504706,116.58655845846064,62.28110216982658,23.98220622113185
34.572606776101104,39.10451733862568,77.31526089934583,7.533951600629944,25.651819626232445,28.86970851860106,116.32506985798705,52.7716680714801,156.54838362294856,120.3951541751824,63.15740208254701,23.6656096793139
39.962037822393874,39.67638307068672,77.45782381695884,7.9516246443934016,25.886379490869583,28.77174202517136,115.2071133011192,51.801118194723976,156.89543539267066,123.57787150101731,62.23095711470586,23.384866424544423
45.26982318535829,39.9805358118659,77.56709844490975,8.418079621248957,25.89883738504574,28.69815333466921,113.15267182524389,50.48188134616528,157.22573827193526,125.75358302715055,60.37471961475272,23.316018407437973
50.13529848831571,40.22442088383037,77.62662477489411,8.917223785995011,25.798984433033915,28.665706000607543,110.4541030773726,48.876914605388166,157.52121004459423,126.93970674374847,58.22737563226109,23.90073130934257
54.377189772216106,40.46407791748348,77.61446114673912,9.44491957372756,25.68676611786043,28.704589763914115,107.4962632495253,47.13522170882101,157.76339526640106,127.37781155193348,56.397807038550496,25.675101065506723
57.93985779889345,40.61260014000701,77.49714496352236,9.989711016817289,25.632520945616115,28.841218700333453,104.55913830450902,45.38451836930084,157.92557521631818,127.3936522356945,55.29179264734335,29.094676288064832
60.82219860477716,40.71773689937035,77.24850198718251,10.520865999639296,25.66206406085556,29.0953195123384,101.8361946132102,43.726868184654535,157.97664816888135,127.26901534759318,55.10521029790608,34.472755497762456
63.05166687696166,40.807739596030814,76.83959152444329,11.013220754746891,25.78873709492816,29.47650798836545,99.4098519431584,42.205033237128326,157.885369800714,127.15960905109068,55.89106314136752,41.780447420693655
64.6435480766574,40.881586077427485,76.24515068733086,11.41616971932404,26.03957325247089,29.98370386560231,97.26831225179524,40.82026802476022,157.6198136243654,127.03078711350798,57.57736649972314,50.44578656670756
65.5906264396156,40.92161969290012,75.44338740296712,11.635160796458852,26.405611891183668,30.60445644760601,95.30864922112664,39.58877912711517,157.1495792804188,126.67736818197912,59.93148209357964,59.213715614175264
65.84497977735984,40.93227482784797,74.42505725400034,11.683887048392508,26.80980486851276,31.31421748017185,93.28255901739784,38.45833942105055,156.44349619163836,125.81648118416322,62.51414069164194,66.2843020540721
65.29773716251594,40.95296318069058,73.19829655851524,11.628406366560624,27.09459170668419,32.07193041764375,90.89188204923887,37.33922131320657,155.46131290610336,124.17852145038144,64.69484805704495,69.90852041348714
63.84700756103653,40.95977302485765,71.78950443845912,11.386101497422334,27.15155176525335,32.890755694522824,87.89531378392148,36.19466050836751,154.18459166265308,121.72004929999456,65.60885776274436,69.22730083084433
61.33981128617414,40.81786460645136,70.24490865131433,10.970392634855068,27.00743617258337,33.83307827625741,84.42908637891432,35.274706458406754,152.62815691719797,118.79864374420345,64.47887982719892,65.21970993365976
57.45929862952465,40.83074728544327,68.5999981164493,10.46081422712914,27.064973535405024,34.95602876039204,80.67261336385168,35.03580210698928,150.7855013706493,116.45032682004005,61.39554966904503,60.29243769094329
51.94204827965271,41.1269046829875,66.87981251919784,9.797062182184764,26.57402871904885,36.22440273142078,76.39367279926195,34.73777052945505,148.60479632167318,113.39488984753572,56.26773008659563,55.26946187841338
44.75144361234878,41.39682361793887,65.11861397148304,9.032167882753862,25.457310913610133,37.49843493692432,71.46025977632122,34.104859223835206,146.05439622433553,109.58868454940632,49.481365689428266,50.62307110862419
36.74974000496242,41.517226337538645,63.36098881752527,8.26656846636157,23.992682304889467,38.74419696093396,66.00652122417162,33.103983135716945,143.11270189700517,105.38702472801654,42.30357899449318,46.84256440120687
29.714677997732075,41.51961517165537,61.64379944097836,7.540911887842617,22.619824093052824,39.9590919780609,60.432527078733074,31.73852369500932,139.7590716342206,101.1747140901178,35.86364972586649,44.10587481284344
25.66567310132478,41.42727371668368,59.98106339187796,6.88424236276008,21.70657430588965,41.15228845939135,55.14417601531808,30.09847839928616,135.9767183918721,97.29360264113136,30.812098527091564,42.38590316633648
25.560702420534632,41.13180575340255,58.36529523151796,6.316948800018974,21.439025016289182,42.340858964262615,50.46770786562856,28.33582213094056,131.76666483536602,94.0005652011469,27.348732972846022,41.55954987183666
29.08556926620016,40.651656749005454,56.78864106184616,5.84896036676737,21.8538772023106,43.54512251626842,46.61264916913882,26.61678000079565,127.17567248121117,91.4494883528838,25.428139554144103,41.47447411045604
34.91916157492515,40.010531724413866,55.23354530075575,5.482246873508197,22.90042059558868,44.77991675291025,43.67686676105318,25.007079704641143,122.35851066549742,89.69772719922074,24.94524131544932,41.97230981535046
41.42319065370486,39.23194796096875,53.67019544131344,5.212543352986602,24.480196895636308,46.04608749309505,41.67509935945639,23.578169331964904,117.70860094381098,88.71052460716467,25.83589093771256,42.88798378837354
47.4499512676558,38.33500412186584,52.05675160682098,5.031191725381781,26.46572199930957,47.32288192926372,40.57053465020253,22.39081516396572,114.10777690589693,88.36349326193698,28.10233765502673,44.04059908069985
52.50004058947382,37.34925806545469,50.34093623600878,4.926612143884562,28.63207222363032,48.562681740879725,40.29696622231808,21.507935667489548,113.31154944706118,88.4473470702123,31.778547512975425,45.22695307309055
56.483247516392346,36.31770760494891,48.46543102573184,4.885233527367925,30.750697217507167,49.68976392916471,40.768383160967794,20.97556821437773,118.18462273503194,88.66295847934747,36.836469990386696,46.226242026774834
59.49620296636806,35.28878858491714,46.37476683391285,4.893606884227893,32.62092588337428,50.61278830985016,41.87928093495985,20.804144613120435,131.40745008758805,88.63228125079488,43.02740284524478,46.82139143855824
61.70811683940572,34.26580207885743,44.04498823404455,4.954614774146116,34.113475924689325,51.23629230420168,43.54111870359383,20.97427493292303,150.25570148412703,87.98128201079369,49.74669360150468,46.848805693949046
63.2542935146445,33.191811564561405,41.48035795283641,5.063345489609459,35.247493505379154,51.534428251489736,45.847504066690576,21.55081779863721,163.46140072412425,86.60524841421426,55.92192660659095,46.42748979139801
64.19889421461865,32.767704171663176,38.71741104800074,5.235153277001828,36.27136644415841,51.73972801864499,48.72229324406649,23.01516996783451,162.8218608407245,85.45914350497314,60.67483871076861,45.96374576912638
64.59049630655741,32.28992176085877,35.86363455211751,5.456071194878371,36.857536568479645,51.849501370865134,51.6545387683686,24.934868856039323,152.18099318921767,83.76008256159768,63.030086680778936,45.3367533071037
64.46014750314826,31.64645154169851,33.15373107527384,5.654968792708457,37.02223150118112,51.56260822676786,54.29338288760994,27.00922916117021,140.73286795799214,81.06077910133355,61.83496968079808,44.18191992251932
63.83877500956925,30.78933975938299,30.88654348913375,5.803172047185358,36.90960283714512,50.68848201373269,55.99751553612472,29.132761494408733,132.4095339302765,77.59136144894542,57.79761841541541,42.63660919500193
62.71062031353782,29.88217821603662,29.29320370667424,5.893268270433028,36.660178490990354,49.32513883474648,56.63082676008716,31.27891131658596,126.93985250821775,73.7266398655104,52.43398468812419,40.86616744612872
61.07408387038016,28.99433262168501,28.52138285459135,5.923633800409842,36.42664371236156,47.64069491231015,56.42288562382118,33.38509692276163,123.24701536361655,69.93422930692722,47.35002301748021,39.06597276994059
58.93251350257721,28.09092778173456,28.68593632296229,5.8976635623960725,36.322709469500175,45.8220759532088,55.43727407397458,35.37938514533111,120.71742228918524,66.63860070323835,43.6465118254472,37.40513897636643
56.26761224442989,27.274098148140123,29.8936038563042,5.806992442036103,36.39389885455846,44.02569784322871,53.81294000520829,37.17573535040808,119.3914537393467,64.0830071043929,41.98648739380131,35.991905478189906
53.13860833942424,26.609883391144184,32.05321638084226,5.648478166151605,36.64410729170575,42.38399890308318,51.61375116209421,38.649364678902735,119.83862856104332,62.31730902186864,42.77559170069754,34.87153402613627
49.73927392889766,26.15936304651678,34.85730220981846,5.431609281179428,37.05066506209995,40.90028684806524,48.80952677164397,39.63591215636688,123.05513647739348,61.22281583732523,46.16481726534765,34.03578795730362
46.46875664777652,25.93573063128424,37.92621648239368,5.183167959925839,37.56554450873477,39.55115641052729,45.31636788842543,39.94353184520089,130.22152766911776,60.55031587399053,51.78697679722385,33.42885414335789
43.8917451870329,25.938514276371563,40.95304608319915,4.903025043935731,38.11855543365847,38.186319092117095,41.291495152562845,39.44690817393333,141.32462785321803,59.97231823757821,58.31362692117028,32.94559242022823
42.4187603876908,26.15918637317811,43.76117794024338,4.5851916341672245,38.60988631387056,36.48921483228688,37.19838194563042,38.02959052832455,152.71126035301893,59.20061345498621,63.53143247449195,32.46218199108061
41.78178247704317,26.51936211082754,46.28043394043119,4.251507433930608,38.87296272989791,34.244244572770846,33.365577967071324,35.74918378873424,157.65095155686467,58.10047654212275,65.14709622481712,31.85589550300297
41.22392544082175,26.763265657144405,48.52535228337037,3.919129720059616,38.80046751560806,31.63138228319231,30.265820023475776,33.246027620972775,153.33940849538365,56.8252399704121,62.239472944072304,31.223197584298468
40.81278378952199,27.22189847439989,50.51179006636551,3.62054397944145,38.59919121121343,28.764210574796284,27.75545521148494,31.24410792895776,143.88412069995016,55.887386842115966,56.84236393381315,31.06835211078706
41.51025810333032,28.08996230857606,52.23830853022526,3.3455906716067245,37.9709448663795,25.895743565966427,25.361396080473643,28.874510164007106,135.58524964770183,54.75203913520832,50.65333516508807,30.943808406075973
43.71246930128049,28.96083012769936,53.73782618624706,3.078003817167062,36.85341928238316,22.69592044894891,22.83638134097892,26.2876426908146,131.81523979797615,53.494134792028014,44.62701269407029,30.67030550454141
46.83063659074847,29.55133073450612,55.06310353610813,2.844676866651386,35.31306906476383,19.32360085170372,20.31035425654983,23.85184834592185,131.9756787728004,52.37030554650252,39.56656033123173,30.36296603889103
50.07637733998915,29.899575782732136,56.25501484816207,2.6814796912648244,33.413698471258115,16.25726514951248,18.103609255915867,21.918564853731176,134.21217592423196,51.62920508425767,35.71416173068113,30.210947423613423
52.86518489940944,30.07701574295865,57.329944606576994,2.6244678530725034,31.24993001869452,13.889514802834007,16.531672785495527,20.731727511907987,137.1219717523487,51.47327559907739,33.04025306921564,30.414893825716952
54.96004618580838,29.976318719268733,58.27984010273169,2.701942431153735,28.91440377013264,12.465640334673973,15.813383199855243,20.37435247626636,139.96092551603223,52.04806156823346,31.430561758032496,31.146617027738728
56.31962122785031,29.673814607158903,59.10399062464842,2.9285907547772263,26.472480037355208,12.105323608986334,16.11092356672279,20.78820589953365,142.4132043396374,53.4468704961161,30.77619807171326,32.52656873364805
56.97914161121119,29.25818034606158,59.794453640662326,3.303801541431408,23.94409393387752,12.89495864697964,17.571982862404322,21.814471474152885,144.3810835009982,55.72205340464529,31.00580669648045,34.63102582940711
56.98779339222082,28.82379708799209,60.33182552522309,3.8146167733907097,21.29598618658166,14.931290308516626,20.34685207548287,23.23723807236476,145.8655332832226,58.84995293088025,32.08949961034897,37.4946566498018
56.38194289381052,28.425132712313,60.68555148290152,4.445237619790219,18.454119234138275,18.26962956318784,24.56570912182745,24.81973772411077,146.9094578912425,62.72319146052818,34.02389349731689,41.08039934917616
55.17688665006954,28.079323382883192,60.8160855388342,5.152042304271147,15.37271889477465,22.79828690753071,30.28124838074026,26.33247989719954,147.5731273707071,67.11236118892354,36.80782606398929,45.17548459607307
53.36728086623185,27.82391015209605,60.6779226995907,5.878285560328935,12.25997458152111,28.13399119850112,37.39231742327642,27.57542568511827,147.92396566013343,71.64956686516467,40.38914361625566,49.39778467472375
50.93649329417248,27.67033288458969,60.2228834494436,6.579409409796517,10.08410082707883,33.6209733348827,45.587562979880886,28.406869279014508,148.03208917450857,75.83845647328293,44.57351284221181,53.18028147408674
47.88255372557962,27.6125870362768,59.427233356496345,7.231634217462263,10.833291405997224,38.507959951346905,54.44228353244976,28.7733874320928,147.98081782408943,79.12883032561837,48.94567287064437,55.88962816286804
44.20761236016236,27.62219976515856,58.24992953155871,7.826071858983262,14.90484070716969,42.54597956060077,63.70691089131967,28.84285110713517,147.84302394741536,81.21756342596689,52.744106175884816,57.34049850456651
39.97324076621639,28.228354824086747,56.62794670170793,8.37094277808825,18.183199196626745,46.03211946272892,72.9916460145349,29.251200943927856,147.70253945450102,82.76175058964112,55.64133412398987,58.51830350360437
35.37442534899519,28.85449239616999,54.47934353172447,8.866748221699542,17.048912173068384,48.714321044484365,81.6046147197088,29.536113910348007,147.57368846501203,83.22890978802367,56.55287332675188,58.82647255209924
30.82110156640031,29.332793381881068,51.7651807879786,9.262938090247047,15.58526430610339,50.43305926437993,89.19888563912164,29.471905578270047,147.4720074538322,82.32021261264101,54.01521585823605,57.37758036190387
26.979633612101683,29.56939061393232,48.52085480892872,9.564420813509168,16.978098858519505,51.11039069499656,95.7564984493528,29.11440116295963,147.42744488807693,80.33134922231987,48.47565377219962,54.463800779766345
24.749887083149805,29.814169628814767,44.83709972036373,9.7541787366338,20.076150443621582,51.18235092355562,101.49232642405148,28.63294963544881,147.44747683885214,77.78319255417293,41.977447137543294,50.87486837465141
24.83305476970966,30.19118310092854,40.91768807017379,9.83737930476742,23.48386981267064,51.017775424238216,106.8454487274944,28.165152865610096,147.5394849854867,75.17292782030668,36.65028931669279,47.30151560658169
26.994508237748192,30.63223773736577,37.10618630225494,9.815630250648727,26.611799918530863,50.89115045237369,112.23211524342182,27.76459199115541,147.70615020022208,72.94551594152526,33.59273966787632,44.106577548030565
29.79746142049467,31.198287625179383,33.93280027472095,9.693485019629756,29.2936535127294,50.90088785207446,117.9407524060206,27.490059656663007,147.94042593787938,71.38439527017388,32.97112350752779,41.49969410695131
31.59805728433292,31.943285362205607,31.92934512645658,9.48014821572158,31.501000213331643,51.05486904586613,124.0168539064958,27.36337604683112,148.22832981525033,70.54017999672338,34.610860644590325,39.5618405927711
31.84569795655301,32.88956078621036,31.29427301894701,9.188138655616804,33.23899457153626,51.2768483549111,130.29893344244172,27.321897718131016,148.54461832884675,70.30952071930946,38.066824884235295,38.248418711532246
31.19202475245056,34.02630872546508,31.60944825519627,8.836069010266142,34.522905226158755,51.3968500291985,136.43889006927017,27.2197385787696,148.86307319431228,70.48924237142367,42.47214220522621,37.41240585684261
30.60243237061992,35.36696003304572,32.039898627117346,8.442315177486373,35.39325419300931,51.10204718002683,141.88807305715028,26.899501560227662,149.1577452575426,70.77763814654162,46.46755195377426,36.90744096043515
30.5659373769236,36.88012412163688,31.916776885026493,8.02197673806726,35.86963177335774,50.14115880697603,146.12041048671372,26.19530540125702,149.40711241248644,70.83938917206561,48.54692511534541,36.4767677188483
31.07788980568589,38.401684741488886,31.18891378328084,7.602867825912654,36.027876242729626,48.28145841216561,148.88378833951734,25.09031916387532,149.60211531858354,70.45339635121947,47.88630759143157,35.73158104182577
31.90919425403977,39.78234892501238,30.343282264210814,7.209518315595741,36.00885542937126,45.46455937388754,150.46364391634168,23.79260728475865,149.74605259997082,69.81531609170081,44.79470457071973,34.75121692598265
32.810997561907264,41.42367048845223,29.844636119567745,6.831250477019987,36.00447033381088,42.00239524455543,151.12726700639595,22.92967136544967,149.84071483344025,69.3452958820593,40.61712594591689,33.91638862932527
33.61207063322805,43.51606382528552,29.91536142438298,6.439618299086996,35.92826657723354,37.88311116163789,150.6149148486979,22.048728495968525,149.85921195885888,68.3241361785863,35.59165942735029,32.83179560582455
34.2101825822389,45.55627919765707,30.557562272859293,6.006466766419383,35.72101230263457,33.694195703054326,148.90835832194026,21.26909611847426,149.80693216626622,66.83940829300242,30.25523360899158,31.24450800291476
34.576926634029945,47.27976674613116,31.669132200615685,5.534457075661189,35.43417944530101,29.851197182893,146.2780507840102,20.847615740052472,149.70126725430674,65.17102630759453,25.25885057007925,29.350202311128925
34.73490601676361,48.70676525565397,33.12483529922184,5.038779675728371,35.12014154654719,26.83664885678996,143.2087831960218,21.001467097966493,149.5637901392896,63.6526503799825,20.959140721040896,27.436709506671043
34.74047044641488,49.86564481622908,34.79035878634533,4.538759802868077,34.82785681698878,24.90739797806952,140.13030876772274,21.845135393814587,149.41697220937002,62.59466737998855,17.47256975374508,25.75280543633254
34.673272291464706,50.61592893173216,36.53604608656743,4.055841248812217,34.60196597510232,24.0784818632668,137.39379747795053,23.38102316306228,149.28145310689726,62.25149531536813,14.778520783807956,24.469762236883327
34.62866565020162,51.002789496882855,38.26404102263038,3.6116352700590735,34.48253658580431,24.231296665129,135.24345898179993,25.510610629408227,149.1739110448244,62.806952435956674,12.80376514471499,23.682528019113807
34.70919299792993,51.08236228804635,39.885460014990976,3.2264364857471017,34.50510121909957,25.19046567345985,133.8116280521736,28.068897683254832,149.10570680478924,64.37257637308322,11.477158800671166,23.42656794484059
35.01127423176742,50.90987224587252,41.31126870485176,2.9183812454551763,34.70047703281303,26.74520822142868,133.11785473877237,30.8574842431774,149.08236712833065,66.98043241243678,10.764003440562004,23.691007776446384
35.60318550087594,50.53248877407978,42.44993732062108,2.7031055934544748,35.0936300694957,28.644769166954426,133.06840986770567,33.664926824233675,149.1038439416596,70.55816236166885,10.693932595000646,24.418638250949662
36.49264357876709,50.00617008129233,43.20929298790759,2.5935229642146176,35.70051609184726,30.60200505710205,133.45001040025326,36.2692268554484,149.16621434729552,74.90597931225393,11.39521444737037,25.492912562634768
37.587484507307465,49.40171095217104,43.50776138748309,2.5993891965736475,36.52146837749165,32.32179226098451,133.9268293212158,38.472880959701534,149.2649647421431,79.69647992778503,13.14297892564504,26.72252766149944
38.66553103605763,48.76202880596758,43.27898948141691,2.728975962877975,37.52984892118224,33.56531084531504,134.0560852108014,40.12073366171465,149.38722708510366,84.51231972289604,16.402600107425766,27.84591741479837
39.39625760574984,48.07301956933416,42.5085394727622,2.987008970680792,38.67086295066276,34.21391608221673,133.40758021990752,41.13993484173015,149.52194169252573,88.93674238584215,21.789471930749425,28.58620194190159
39.4019391793833,47.37196813075092,41.19598639113229,3.381038612156983,39.858689055626016,34.344723858342334,132.00840470284967,41.78666258988815,149.66698411785973,92.90426371868368,29.6136468096486,28.92327878426107
38.40126094498508,47.28310469629907,39.35683381219008,3.903442616486336,41.008584370432274,34.15412684747745,129.55341925135107,43.13925138161793,149.83140125119854,97.94623396382072,39.0031186762133,29.11051170502347
36.421774997399154,47.142780977667485,37.069650041798,4.520116075834741,41.94697462645659,33.489829081833335,125.54171066597932,44.38447081536902,150.00320972133625,103.23213318388603,48.02785739131943,28.98026020662521
33.910984935488784,46.866461691331104,34.50210077006299,5.19245439480963,42.39717884750521,32.33012457499997,119.48358624558723,45.010164140128055,150.17553399428073,108.29121873510891,54.06286856527685,28.421533455725147
31.681980041983,46.312233112594825,31.947214709131806,5.882444190789682,42.20045862490369,30.90839896994445,111.609852450562,45.01146278703073,150.3496744413115,113.379002272106,56.41479854710364,27.70520982130014
30.57816307759425,45.57172316253559,29.777279451288948,6.55562922332361,41.53061114320356,29.49442373310517,102.48987175221993,44.47958204977777,150.53405354824585,118.8815537660612,56.590992067970056,27.066705486967024
31.111072768749217,44.62910521005162,28.453032361592648,7.168599156668462,40.69551365270698,28.25548725532472,93.2233987992752,43.50825267092797,150.74112279098983,125.0789268346469,56.218399766538255,26.693038544884576
33.28847420315264,43.41510015655019,28.457883789244303,7.69154142985885,39.93417599485385,27.320155112327488,84.55358106445283,42.17501439432809,150.98778156379015,132.12077410872956,56.20754989150191,26.70394604469879
36.71132514514657,41.96494317134499,30.189415142051462,8.106583146855352,39.36157469512307,26.73850013534502,76.81953773589375,40.560877148046906,151.29182252857996,139.93154795220048,56.83455699879169,27.134412020977788
40.81030325286121,40.33051758730905,33.67626266724279,8.415020344261036,39.01307590452662,26.50616025339683,70.26094766218141,38.754548070933296,151.67108726369588,148.20447664638087,57.90648796509208,27.927034037582185
45.05125495900881,38.5448244419933,38.27179984014438,8.634497678621955,38.85618073486663,26.548453689012923,64.91570837899715,36.82922737298578,152.14140003385793,156.44896372534023,59.096993069487205,28.94974348444836
49.035218476951954,36.63134782113598,42.61346694247219,8.785300700117599,38.83298272696011,26.759613150726352,60.67166492742731,34.822906407352576,152.7145021976516,164.06891921990783,60.02874935499885,30.043733176934893
52.52728798711449,34.709034536858,45.1646197925448,8.879971239833452,38.88132809981133,26.99936023172061,57.32315974853309,32.65136999709172,153.40195393689282,170.61654506509143,60.338200492789504,31.059546455882035
55.42004866443341,32.90740184045131,45.15465233556896,8.936472241345353,38.926072070592994,27.1038901375056,54.706220738411496,30.30814260477576,154.20681140151686,175.91240918316976,59.7091389909005,31.722608689036868
57.70117579857487,31.25197266431701,42.83049088702514,8.988158158835736,38.91315350001485,26.979929871320103,52.7646818652209,27.85254045928096,155.12895875255433,180.13560741655843,58.11354102056959,31.86796603218758
59.402362675848806,29.608469850941063,39.209066842922624,9.046038060426136,38.84175735885461,26.713069798446828,51.53191330513884,25.577828912530308,156.16444270934488,184.02877757317447,55.709295528041984,31.61977121564974
60.55368026259302,28.34694874797057,35.46892760979998,9.106715586919105,38.771198533610175,26.300530644348505,51.09277327609298,24.07250276522885,157.29732096446563,188.53397393561107,52.74040828437163,31.15141604354753
61.1892813823104,27.64553886644742,32.35429764511913,9.143766751260364,38.67464136818691,25.754237782801823,51.32907545062852,22.578842118910966,158.4808745895577,192.48915335558905,49.30076502367562,30.535094297188948
