Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
6.925303900526382,8.149849480263736,5.033032423948559,2.8943695946028782,5.857889923936334,5.026375133160122,8.246222423998796,5.253128008643302,12.36649914718405,11.71014974208143,2.300941396308065,4.810384816462783
6.652109022494202,7.955622347597128,5.150494544364779,2.864790530418078,5.770706429018388,5.056494281791832,7.957490190052511,5.256311673799196,12.357812182251148,11.88832696613015,2.126067112030652,4.765814966625907
6.383777920289599,7.700890214539191,5.313159514993454,2.825693014074825,5.703052987239672,5.147811114697055,7.731159622979899,5.257163048446417,12.34074076206096,12.092676631346208,2.0191182614396874,4.751935116533905
6.133737590868313,7.388800242700381,5.514378174458225,2.777990518570936,5.66548576774805,5.295268855009044,7.573600129797921,5.258261912188642,12.316172907041786,12.32905694115578,1.9622613633769368,4.778595192648079
5.914806014213173,7.028732358374943,5.745685889950403,2.7230983754987217,5.662853620426867,5.489716076658622,7.485543829635319,5.260861753600089,12.285433333563034,12.596679008452597,1.947590881924741,4.853195743173686
5.737758029556503,6.637237684161255,5.997380697124937,2.662737809480124,5.6948196450042,5.719024278108315,7.46261322337002,5.264652273269342,12.25016578882812,12.88611350357008,1.975656227652988,4.980503008516461
5.609598287634579,6.238762329043369,6.259182858174229,2.5987027783561363,5.756726985021677,5.96884650501136,7.495276380157786,5.26792213480748,12.212269901917477,13.183204935483662,2.056585876767496,5.1622231036695325
5.532319308164936,5.871434799597433,6.520882588201211,2.5326964240273635,5.840449846515835,6.223585912475996,7.569560756641307,5.267988228227644,12.173950618275398,13.470393109836513,2.2145099315111416,5.394603255068374
5.501993604485259,5.578869641263393,6.773445722315179,2.468027130825192,5.935209418994487,6.467805635151622,7.668368412220577,5.2618242697499,12.137931403453608,13.728911848416825,2.495724413992054,5.667145562025824
5.508811773369863,5.393878328057148,7.009429105931027,2.406605280124821,6.02864468598045,6.688752015270195,7.772813246022935,5.246434122225697,12.107966221465158,13.940558249765015,2.975048428102629,5.961340738089657
5.538558933962745,5.306426963724772,7.225353166988555,2.354332757852569,6.108372032881863,6.876983473211926,7.8685177979886065,5.220531062321858,12.08990136650354,14.09114302430477,3.7307357823755374,6.251754788075507
5.574811510329426,5.283953900740295,7.41807628558229,2.3223137334971966,6.16552974288001,7.040624577540903,7.952929407031304,5.198818460122177,12.091923429711413,14.186124710762,4.723693479573107,6.528563750392462
5.60230141964515,5.421721021028945,7.583282591271764,2.317771058293277,6.203520734627707,7.203415944602086,8.03158174992961,5.228344267933325,12.124893543185516,14.285965655568669,5.733248192902107,6.779607626846373
5.612622275400009,5.518295124868144,7.71871947466436,2.3094751150269484,6.215378077687284,7.331634813813818,8.083573749683705,5.268062092797513,12.198118159172434,14.35421741592728,6.294365716502625,6.94578793446445
5.605423749967782,5.542955501419498,7.826046164303674,2.2949554815230915,6.186556519155115,7.403347355065154,8.083972059191675,5.301349777429642,12.313471696663692,14.373782953766202,6.263959971622858,7.019942236964903
5.588982710522847,5.517139500116217,7.909432229963617,2.280890066430057,6.12445471323446,7.433401614455243,8.038646066045944,5.330591107149119,12.45158881995748,14.345638348972498,5.99708225336876,7.001696249885055
5.576893927408954,5.509660258364973,7.972142161509896,2.284303494894208,6.037113299086955,7.4472882482529155,7.9633413271382,5.361827098836339,12.557992120375095,14.28003702298065,5.767882787213058,6.904923239013175
5.582542031927212,5.539536966426761,8.016930758091846,2.308083039481132,5.938902681860454,7.44027931294086,7.880369462373856,5.399156859097331,12.560800932499204,14.190127476025785,5.670070340173589,6.758436204976693
5.615436976019325,5.58326457946291,8.046095881255418,2.358605306316186,5.842792605705963,7.420223166402613,7.811978215078033,5.44796408083143,12.431628836656042,14.085915855848244,5.72214621405128,6.594716251204509
5.679143409461462,5.650484455670174,8.063441563813566,2.4439303666245094,5.760325660068014,7.393363741884385,7.77409729422282,5.512652104533619,12.222861756431902,13.974289309840328,5.911274322064339,6.435276983381316
5.770709782939846,5.733957901906198,8.071913404986994,2.5600652835953963,5.698844582077598,7.362374950126239,7.773497328343151,5.594741284434583,12.01831996732362,13.855814907074455,6.213167469506432,6.295375036344529
5.881663427883335,5.822644552586945,8.074477618866663,2.693272117097797,5.659362716363342,7.326533485084743,7.808484349268198,5.691702806503457,11.871353841247837,13.725454399857911,6.591594399048077,6.180423698999784
6.00023215538702,5.906703333471938,8.073878293865713,2.825794800931567,5.635288143108572,7.281898817547804,7.869062636859775,5.797399248967395,11.792674582471395,13.575201072256553,6.99544540264622,6.085054613050851
6.114157004525021,5.983266355547894,8.07269988442376,2.948610713026889,5.607114400860325,7.223909742673354,7.935014379529334,5.901736876726473,11.76864054079098,13.396523695931494,7.368136946527353,5.99619508962868
6.212025669905064,6.052780050850108,8.072972202855855,3.044243361883433,5.541886380766296,7.148905974182544,7.980611242199529,5.987156808878433,11.780355207090674,13.181235169370872,7.617040581211379,5.896922347607498
6.283765060354042,6.099704797501722,8.076764563984996,3.108274434007075,5.408776902546426,7.058779628155153,7.988205549168482,6.054800980551132,11.812805039821574,12.930823318990722,7.665004392398623,5.78377765715377
6.321286926511369,6.101013194111859,8.086792557852846,3.163954001744014,5.210849248219644,6.962563290479142,7.97305947498716,6.138857332344862,11.85623945448162,12.65920305128759,7.468371877276861,5.671843931411806
6.318224634818501,6.114212453307463,8.102507116141805,3.215263198696385,4.946242757260875,6.862816525243346,7.957064787331597,6.302467486375782,11.904522573434054,12.393470493339942,7.132899408198629,5.562255111927776
6.271864147832882,6.152140929113619,8.122868852925945,3.23218554316451,4.600620735660998,6.742104127921966,7.938434375105322,6.455427719683216,11.95268441780387,12.084700633833256,6.678326426900244,5.4278992985499785
6.178070621255394,6.173773484711626,8.147230053919262,3.219208061362551,4.16114355935876,6.600359505685623,7.904895619110341,6.573188328215296,11.998465677368827,11.733216004697324,6.155099579101409,5.267250846333741
6.038763697706948,6.158205385105185,8.175586767393439,3.1818465438226244,3.693733178582216,6.440974813701144,7.874758283485332,6.651847700927827,12.041005459012483,11.35531616579387,5.645114144295624,5.095422248773143
5.861071244197067,6.121406493258438,8.207705025371089,3.1210550707913893,3.287190700308184,6.272096011266318,7.868941427682544,6.69429974334554,12.080027473849192,10.97155826196487,5.206959018012476,4.929539071179245
5.65891925625901,6.075917264347174,8.24261393634161,3.0402215408427207,3.006386677083003,6.103243015107722,7.904237054283531,6.709169010703623,12.115524279876258,10.601828062492848,4.873728558948331,4.784396397546066
5.454515593612039,6.010413357003198,8.278350920206726,2.94892824825968,2.8745065925926423,5.943439113525503,7.990113454291492,6.708995930864411,12.14760764165821,10.262989851285916,4.659740521104785,4.67108834951558
5.275725884633088,5.935207279946918,8.313693002063898,2.857233014255433,2.88559878046484,5.799915778546199,8.129122051815516,6.706345770544496,12.17644126394649,9.96945614394834,4.569973416766394,4.596021168264305
5.145829787986794,5.860398140283197,8.347682631566194,2.775500293475031,3.0212032005140577,5.677337231927228,8.316908224246207,6.700001954731498,12.202217061145928,9.731955165942823,4.606680509075718,4.5597352486621325
5.0643424248169655,5.7944946000160105,8.379449875085408,2.713811288206555,3.2551553007097254,5.577518307095188,8.543649093320587,6.689159415149218,12.225152634287475,9.556779114476974,4.772031938196198,4.559692018264958
4.999210936015369,5.743335542856104,8.408283860159006,2.6649785670967,3.552157136500118,5.499595695782719,8.794998356184337,6.67158938027654,12.245496367809434,9.445325783925083,5.066210769221265,4.5902819074310415
4.907490944680966,5.712206536799069,8.433691130677184,2.626468803127458,3.8699308720101926,5.440552692016762,9.0521884384287,6.643304813652285,12.263596598437276,9.3937117418512,5.480256398663225,4.642691585211677
4.797241445799539,5.705966808638351,8.45561067096111,2.598096507156169,4.167224844600872,5.396101683946749,9.29398176044246,6.59948215258594,12.279912657448278,9.392337978651629,5.9852908225777055,4.704824872568053
4.7315377328000565,5.720426246017017,8.474231413670973,2.5820085371790817,4.413293083792734,5.36210251156426,9.499275055155888,6.535903836305153,12.294677369111962,9.425695649370056,6.5233600573667925,4.761759600309192
4.7768317523021695,5.748326035927645,8.490534148853907,2.5824420763342624,4.596772497202213,5.333795768632338,9.65271836263782,6.451727069934077,12.308215978764958,9.47379332797233,7.015629219199235,4.7978934318496576
4.954815184783555,5.779148277014668,8.50529964584741,2.602070950074424,4.732386583262387,5.314620449835835,9.762111034664056,6.369409845165843,12.321274784961805,9.526564258343257,7.38028502899397,4.81458714470474
5.241524408266085,5.873055707801442,8.51844502672024,2.6423031037585365,4.851250422618673,5.30916069292774,9.834554986135242,6.357053559099941,12.334988348509338,9.625360045686412,7.621313284092272,4.822183982250401
5.592411894159204,5.9494751815088,8.529311187648698,2.698669759530273,4.919943073888327,5.30749196272542,9.859714159511322,6.355752448522442,12.34933407709417,9.719836795207332,7.687697410560924,4.791265679915933
5.959747584129433,6.001979844923029,8.537717422163508,2.765099307036602,4.941396245941312,5.304065470166524,9.816992742140611,6.333763233267675,12.363564662168857,9.77874217299898,7.603410052087178,4.73326844789018
6.31211949349813,6.022006478739822,8.543845481077376,2.835313312786304,4.93386932199924,5.2978299462129375,9.724034968942698,6.282240490705392,12.377005301691764,9.795833152431992,7.442866404407883,4.65957784425123
6.630138356511234,6.0327182938858535,8.546664282285604,2.90669100515189,4.912418344750276,5.291715685396281,9.597124563060412,6.208053437966525,12.389001652221808,9.780825479593204,7.2589017944894865,4.612025302361955
6.905119574570131,6.041982223895879,8.544783018215401,2.979088150176389,4.890349560144955,5.289940352315666,9.457728017571824,6.123764489130315,12.398947515871056,9.749662932479218,7.102129001901455,4.643619210950872
7.135315395743187,6.042275034182882,8.536008315440021,3.0509071244794,4.876879411553288,5.295949553963935,9.321252988322636,6.039503203394767,12.40583275002142,9.718602966378342,7.007042717715889,4.799115164558391
7.321342403498122,6.04015727808909,8.518668356202477,3.117076114431533,4.875188785653033,5.31209054134065,9.198232458449969,5.9628820655439805,12.40841541646755,9.699503178520988,6.990686812264803,5.112713877805188
7.465114626486887,6.03957672441677,8.49089352270803,3.1741092259948926,4.886527290463866,5.339255122802556,9.09283207217566,5.8959203335513175,12.40541270236672,9.696977698556486,7.057567689620702,5.58987546052778
7.567317530677315,6.040830052050682,8.451064142925249,3.214414113591401,4.913504142695682,5.3768930432856,9.003709896629612,5.836426926608403,12.395436119138772,9.705663634088324,7.200873658045867,6.191625804905518
7.627022807923959,6.042015098491215,8.397781694434844,3.223182282760387,4.953528387564558,5.423016559445631,8.923892047865412,5.783443916954664,12.377082362198545,9.711053823973428,7.399726892001122,6.8257753974244055
7.640541266122289,6.043087185378699,8.330493321621754,3.205460852331681,4.994866534012663,5.474198444947343,8.836874347795654,5.729029597542319,12.34879598064479,9.694108303367887,7.616073346210027,7.363449112828809
7.600021216725107,6.0468561366667135,8.249800556536572,3.1753220176712573,5.015666409674582,5.52517799643636,8.72214586012174,5.660989978429567,12.308424084166944,9.635937402312216,7.796661578503398,7.68991417815162
7.498565646026899,6.048862365850007,8.15748394013507,3.1203490409098764,4.9997520070642585,5.576688180757734,8.561525199413612,5.571911422856056,12.254905896167887,9.528238933826133,7.869161642744453,7.747046626735864
7.326056682060837,6.033548088661332,8.05660632858642,3.044504250481888,4.945492428175172,5.634509813967343,8.359963655884394,5.4849454023962,12.188979683361332,9.382792346846,7.766650934732579,7.5781484998645405
7.060385477133087,6.0283426434007765,7.949373206455598,2.9632824859116247,4.901212704243999,5.704646193433983,8.127307522689378,5.4547541368103225,12.11029554696166,9.251587782259284,7.491593895276503,7.32930347144255
6.681815098113651,6.046368958235457,7.837140384581756,2.8632110532729165,4.78964730967957,5.784685370591508,7.849848587292008,5.416319796404972,12.015983697234022,9.078172402595316,7.037437873530148,7.046513537727872
6.1803478509460685,6.060111653135662,7.721841006295594,2.74943108995722,4.613183440629718,5.861485356752869,7.520428899671875,5.345390127471104,11.904255507539622,8.863906326082574,6.435812547008614,6.755999549507948
5.604615213398858,6.058576578893792,7.606185919203963,2.6374268796274705,4.413265827865136,5.933485452466557,7.149339372958464,5.241743294638824,11.773894313799495,8.630299831426248,5.791186963007098,6.498338153076048
5.069417831989996,6.04570802415796,7.492444998720485,2.5318131832967814,4.243546629151375,6.002612481844165,6.765668775959085,5.1070620314424975,11.623701357251962,8.400583808093792,5.201355253549045,6.297647453968344
4.729580278174439,6.024870843059259,7.3813333989976115,2.4363684069198235,4.143499529780387,6.071889917224797,6.399727631283089,4.950481523949619,11.452502929309045,8.19571801922814,4.728818867071975,6.163155026997006
4.693210028153867,5.985794036411726,7.272078669767508,2.35455546618111,4.128799709376906,6.144796940330092,6.076932740708897,4.787224004931663,11.259597324406975,8.031933439832754,4.399287235826039,6.094044220141485
4.951678074256391,5.931327639962935,7.164086590172418,2.2886091024132456,4.19763792687298,6.224652444212001,5.814789171267166,4.635793629912267,11.0455999447445,7.919495245884106,4.215656692689292,6.083881071065535
5.38506333972597,5.864796453411935,7.056242494446873,2.239652419208769,4.339262459644964,6.313694629895726,5.6227625346386425,4.504173061999674,10.814457898370568,7.862816021102894,4.172598758070896,6.122894913393154
5.859051642997056,5.789375514081931,6.946688568482002,2.207674637683211,4.539064868150806,6.412293723681321,5.503951019617681,4.400621814653821,10.577870930947428,7.860457743417938,4.265329825083977,6.198700982260839
6.291848305446063,5.707599914393233,6.832800621522639,2.1916505089614224,4.780787313169362,6.518326990962223,5.457148135958098,4.329003917555545,10.364101057998528,7.90504495420685,4.492143362500979,6.296286487494646
6.652450730581086,5.622893880735104,6.711258792729715,2.189706356334951,5.037544770436695,6.626814222510097,5.478261950718054,4.290471243281071,10.232720743660195,7.983355719198254,4.85150071506219,6.3980332874674914
6.937524754905577,5.539714676760567,6.578411026125453,2.1992737230191883,5.284031749172216,6.729935189044633,5.560657427313837,4.282492683327645,10.289018306309844,8.075861727122588,5.3341744890012,6.484457732952618
7.155320791104216,5.462311380089012,6.4307271723903945,2.2176603870657634,5.499247855781468,6.81832386049948,5.694574232783451,4.298822639740197,10.653416756746394,8.157248884597424,5.910770961204688,6.536136140542185
7.318361801216429,5.388836075389784,6.267136497398512,2.246158577004872,5.670379049164664,6.882141451663017,5.869669787982276,4.332603289857498,11.27654057447822,8.201363706598249,6.522879637161664,6.538035098442919
7.436136058790715,5.309404317312695,6.0886088242088565,2.2832135507717326,5.800078764712467,6.917842449789,6.088275355668195,4.39150579788964,11.769899678374168,8.196849100564968,7.075550019586922,6.500035516663664
7.512966182568259,5.290520421613151,5.898249505725929,2.3316726705733344,5.913541161944342,6.944985475824936,6.335665346597306,4.530350908474764,11.79465060202812,8.191968198570809,7.49296249332976,6.454151118096035
7.552361709470342,5.259615578765822,5.703776996720764,2.387498447354805,5.975167615687121,6.961331808753708,6.5641107711411175,4.685525178586484,11.505201717382008,8.140122355139662,7.695351507750669,6.387205058083409
7.556806012985174,5.206024311967832,5.521162698792007,2.4348804964912216,5.989103519746686,6.939756112048825,6.747247055900081,4.82627996413276,11.19438140380232,8.020245940275947,7.5947843769645615,6.269609161316139
7.528998407458397,5.124319475866231,5.368255640954648,2.4688155032561263,5.972529692648569,6.863626671322384,6.84119507788415,4.950975940679393,10.956988743364134,7.850565181339671,7.25100124369458,6.117214898009147
7.468415428962618,5.032744554911269,5.25508945883227,2.4892602130324377,5.941476627462462,6.742468147722704,6.844600057419713,5.06815881373119,10.78297889998672,7.656665220359128,6.786475488248053,5.947424872133785
7.375726202174598,4.940593059821006,5.193185051623519,2.4973810744851863,5.913242906784336,6.592179374322416,6.784426935397163,5.181881007888827,10.649659488830652,7.469365890606437,6.336597049485119,5.7800695005877465
7.252101108694034,4.845147977723645,5.199186355213357,2.4953503195617555,5.9008636075671,6.43054909505787,6.672884784857984,5.294396622869131,10.54748715406338,7.317005059596432,6.000930472674416,5.63249990242641
7.096830659620221,4.7604380196416605,5.285360269792676,2.4823980037158724,5.909595595550053,6.272712085332305,6.527748846431819,5.405169173027961,10.485905174038871,7.215996386962399,5.844354302412741,5.516277273435196
6.913922102864096,4.695823626178116,5.441864468080087,2.4583090493450204,5.939773677368957,6.131923858499376,6.360077205804512,5.507801880833451,10.489344374762736,7.169057994028982,5.907252102456067,5.436772648508264
6.715140772754488,4.659203556657241,5.642278760252567,2.424749409802891,5.988521287351253,6.0088085678961045,6.171829898614892,5.589370232706183,10.595431153347317,7.165999754974673,6.201822583156229,5.393758064401718
6.524095245420836,4.651217021295531,5.8578937741079296,2.386347004932818,6.049938018047212,5.901516203076908,5.95504980512996,5.630683641754934,10.852214133821526,7.185907108538829,6.690099871789262,5.381433626857255
6.373899706362265,4.669751324079388,6.067556331085768,2.3410951617603533,6.115447132894859,5.795105048040735,5.709957569269484,5.6146130048451,11.266677823199943,7.200736639640254,7.253621506154565,5.387391207627745
6.2890924154023145,4.710776238969503,6.26017030596778,2.285711841426917,6.172850881454344,5.65611949242794,5.44747198072934,5.522053536429153,11.701771749677803,7.184333506981622,7.707499463496579,5.39489425045686
6.2535296865957575,4.761157881389549,6.431850299311326,2.2243971031561074,6.202381575416263,5.458247028695611,5.160071129757194,5.348052773129921,11.876501596636077,7.121419920458052,7.863206521423276,5.38389056176887
6.218087753285371,4.787883096035282,6.584391082052002,2.161784016381053,6.190478057089892,5.213263505540915,4.875733798108749,5.1433305674274346,11.672853292502047,7.019250250849731,7.635608670356646,5.353820160506848
6.186058308172511,4.826977401680813,6.718999616268313,2.1090009171158988,6.159284966445919,4.925803091902781,4.6025265012068095,4.988534955544621,11.316281791753616,6.920021728973069,7.179151614200437,5.351197153830002
6.215445237317785,4.903482041490887,6.8352954049178045,2.06616153790633,6.079303042105593,4.622346911624248,4.329646783927958,4.807147917777428,11.054397750847547,6.789387920865361,6.635297567925933,5.327718536388582
6.329931228122522,4.978431805006269,6.93557823147455,2.0275815929422216,5.944566031925135,4.2600143756887405,4.052075160732925,4.607861585909881,10.982156358641474,6.6383223924593855,6.091137346885077,5.261168136717853
6.497531806098498,5.023034087341903,7.0237206972578345,1.9975667977913056,5.762845447054765,3.850038262226685,3.7949226898324486,4.418099229850508,11.055403366390232,6.491797846258306,5.62353938120052,5.16456594103499
6.675761280203872,5.043918200035097,7.102704392671031,1.981231729598778,5.541195819869313,3.45100101648603,3.591142361827992,4.264588570688876,11.197806499326504,6.373338917998274,5.260828616299595,5.063189765207469
6.830022280766194,5.051442126620109,7.173665432863196,1.9828955842043947,5.289964132324119,3.120692035733448,3.46567825940606,4.1673467063220055,11.356675418696376,6.301536939276246,5.005822536189981,4.985918789367209
6.945791321122656,5.033620323677781,7.235925096428952,2.005309539402282,5.0194643798664345,2.903955982814724,3.4321887071804222,4.13435877075382,11.50536142445971,6.2890572045579125,4.851797513939306,4.958034348555241
7.0196354045165,4.999705636819138,7.289571413892516,2.0493735379937754,4.737526814054865,2.826782271038956,3.497802488531852,4.162760827571406,11.63304645419128,6.343130698129837,4.790853320357988,4.99655896646246
7.052589684993329,4.959612364422068,7.33428627529162,2.114392510174193,4.447855700390497,2.902771596034248,3.666699081532852,4.241489032977404,11.7366809811241,6.466771131730928,4.817279177522171,5.110568741355822
7.046650329303393,4.923499904197474,7.368990317726898,2.1988645816672823,4.149628087693868,3.137670592599372,3.9413386736092897,4.354496352174796,11.816658796242567,6.656486270382185,4.928223566777574,5.302385002971689
7.00320288077169,4.896467221919909,7.391841117506704,2.3025592243603104,3.839460908417069,3.525134677016461,4.320516642321078,4.483669870446259,11.87486538045212,6.902573981833622,5.122409591790344,5.566272029154875
6.922485107438866,4.879055085658372,7.400369955172415,2.417298254839224,3.51932318857313,4.037108913444579,4.795676453671768,4.61110918791445,11.913885919617774,7.187187230929013,5.39790650919522,5.880792134423645
6.803548969943645,4.874271655340285,7.391682387593402,2.53324258901318,3.219317483632101,4.619486226316838,5.347045923970348,4.720789701556997,11.936696057517144,7.48405794779208,5.747167625897796,6.212461641832234
6.644829596063674,4.881530031854889,7.362678087276207,2.644663912640252,3.0449826368388955,5.19767068837801,5.942204983706149,4.801123716513839,11.946520639450071,7.759656680408421,6.1486793152687,6.515001971144726
6.445950204263802,4.897379383102391,7.312122758059091,2.749479832960288,3.202839469302695,5.696687924253014,6.546080231725038,4.847600348286361,11.947451853574297,7.978048678028418,6.559796143802846,6.738079757410633
6.206411087851786,4.914670735557952,7.237378019002268,2.846548536653721,3.7398337487428552,6.098298228446037,7.140173239966319,4.875923080373794,11.943081706327783,8.119385558114425,6.904358939254103,6.864788951105494
5.929251985995933,4.988944356980929,7.134119228661035,2.936340621903644,4.186690835910544,6.434303039640304,7.695529667118644,4.942110823770292,11.937663724231314,8.220830138501942,7.137785000178947,6.957787518928677
5.625936017441597,5.055375603357006,6.996492831729333,3.0172694174703563,4.094566918209326,6.681641020486448,8.168560652357534,4.99141131557694,11.93180089085665,8.247230836514012,7.160667914141811,6.964943727138662
5.32182118605863,5.096556430069123,6.821697766772125,3.079199814701688,3.945717163483702,6.831913266823304,8.5473692969698,5.003680032140355,11.926364551568936,8.185276640967922,6.8710513793769,6.830234724492651
5.05873210077988,5.101248913916472,6.612301211167945,3.123706094708646,4.052028707570105,6.8833443181186125,8.843907385043396,4.986464749496169,11.923076124266789,8.05764674579167,6.332681475127007,6.582726839247245
4.897221235962742,5.0987900899466565,6.374315412914312,3.1482946988985163,4.322945920937204,6.879707082599095,9.08236022958111,4.956930220320627,11.922448490876093,7.899249508386747,5.730832642460185,6.286511855374219
4.891663222975756,5.10498638687763,6.121171741354615,3.154946147957968,4.636545046876995,6.856405743348699,9.296309492782685,4.927393415207231,11.924991015166585,7.742355055200405,5.247427908445938,5.999686441337261
5.037498452703449,5.113168002266538,5.874995368722963,3.144804153316092,4.9367670980758325,6.839332139146664,9.513833586014004,4.899952084649991,11.930971965355058,7.615729472275417,4.97636987776958,5.755709577064465
5.237655674350282,5.132154030484695,5.671784428530832,3.119211914422257,5.203373127547444,6.837291755719634,9.752809799899758,4.878896149318792,11.94015085645039,7.537721067570483,4.9348600412714605,5.575735894059749
5.365132652468083,5.169394400795522,5.54918687055418,3.080003782112561,5.429149353920298,6.850318599020087,10.015909823326764,4.867525432543519,11.95193182052301,7.510945207012208,5.10967447709265,5.469417654561428
5.381359305142809,5.227959401893711,5.522274355742004,3.029211470015296,5.611165002219578,6.870392156103187,10.294201851825116,4.862958567418105,11.965129966924923,7.526885389475078,5.458799774840784,5.433745264975183
5.346144720901665,5.306618342076829,5.558093040225924,2.9695637259153944,5.74852821591432,6.880705985373722,10.569095192507666,4.855100345547998,11.978525838027055,7.569239230228021,5.900961622697722,5.453684401394362
5.329220738852225,5.406154928457447,5.586068952432954,2.903257505638652,5.843775642383899,6.851148599543508,10.81190624134923,4.831470039164808,11.990921502371371,7.61382085901409,6.314056999986187,5.51114252500546
5.355885522770174,5.521633137050992,5.558229711336623,2.831650306321502,5.897335218815549,6.757474645423283,10.995448836593884,4.773297883334629,12.00134897961273,7.6331383132046895,6.563894665783289,5.573537003763153
5.418260474577011,5.634696462314642,5.491341375955536,2.758974632651136,5.915959776790972,6.577026638242751,11.106044569217245,4.6717563888818,12.009480624048342,7.606684886047261,6.568911055318345,5.591239519187058
5.497514306304873,5.729844879250764,5.431618219066159,2.6902717218643053,5.913509546355741,6.3038930312839145,11.156600970178932,4.540841930225886,12.015639010002673,7.542587122287818,6.336510842622514,5.55818610077266
5.576264884496143,5.842994458858129,5.406764788271523,2.6252175654765724,5.910667594079174,5.968939647318565,11.160647442793897,4.457322480932118,12.020108959560863,7.470805076613878,5.971589769183017,5.507911474551016
5.643818643314469,5.9924481333458175,5.423036690952406,2.5598901390403235,5.899331026699524,5.570365337362661,11.106935584479736,4.371008804880938,12.021607152543906,7.34775475299527,5.501583267327854,5.4115869581660725
5.693831432862552,6.136725036792411,5.474378127670529,2.489086238614421,5.8732903235492,5.16421868756682,10.995519987976,4.287061730610418,12.020434495546498,7.182724171573837,4.981067219137009,5.248345763377242
5.724963592744462,6.254757575511315,5.551948656359101,2.41324822165102,5.83822739533921,4.788193086482285,10.840260935333504,4.225763593744119,12.017447449383589,6.99823564813546,4.475981596706282,5.042567568704245
5.739082548355118,6.350532386704603,5.647998865764102,2.3350082565499166,5.799929571641221,4.489749926423944,10.665929371285952,4.205408369817901,12.01365467144653,6.820366990134411,4.026667339778853,4.829091433633564
5.740018726106047,6.428328991773932,5.75433443105879,2.257356715056471,5.763800272577411,4.2971329984740265,10.494631549994851,4.236952070308316,12.010056797175022,6.673232823192477,3.651191693835279,4.638711237654615
5.732922939914394,6.47641204107898,5.863001682562185,2.1833231281316654,5.7347385092983805,4.214894437756647,10.344597664895092,4.323200309440568,12.007520335500462,6.5765632445346185,3.3537143199150203,4.493573084924066
5.7238805591702295,6.499701937337907,5.96907068087671,2.115760770807368,5.717080951119977,4.233096551020501,10.228702502326216,4.458648690061544,12.006685388008268,6.544517559823822,3.132050955880223,4.406892651539541
5.719524798557958,6.503568073267233,6.06811549049766,2.0572582323590707,5.714569231138159,4.335012299896773,10.1542164285601,4.632120274767571,12.00791376216882,6.585459032898675,2.983103794677672,4.384535930494921
5.726395917616447,6.492842009985761,6.155336516175117,2.010153825400484,5.73029018058994,4.500124165344103,10.122781536708738,4.829432406564287,12.011279160392643,6.701436516790992,2.906623920883731,4.42639238930831
5.749754298287963,6.471253815893122,6.2253216063297705,1.9765841585402564,5.766517615514303,4.704597610865743,10.130442177941852,5.034859575752071,12.016595011185052,6.886596063831328,2.9082262922686413,4.526456927954556
5.79164583546533,6.443018381295797,6.272146396743894,1.958482345904644,5.824359992661455,4.922053062170873,10.167370866973188,5.230979309856272,12.02351614885609,7.125925464939249,3.0023490155944903,4.6715442311882684
5.848230712461899,6.413323247222306,6.290328668666213,1.957497506099992,5.90310029812935,5.12590421444145,10.21767149697517,5.402183126920906,12.031719762883458,7.395589033274828,3.214812613574171,4.8396581593663015
5.907205032744958,6.384352078595962,6.275173650796375,1.9756866453953728,5.999157532545933,5.294606811884727,10.259888277940766,5.535824477367412,12.04047803429046,7.665659360470242,3.581582460154677,5.000266214061128
5.948456543842298,6.352702043665458,6.2260530831125,2.01457999730125,6.106362695440909,5.416526930221889,10.27249522385345,5.625458292134239,12.049211517558708,7.906122451328914,4.1376678793173856,5.1198092206942105
5.946777755841212,6.31896372295642,6.14288531020043,2.076735775763969,6.21593217077888,5.49697463058125,10.255662918119734,5.691051734638624,12.057849077490236,8.106725455409526,4.874336095387522,5.19214565498716
5.882263191770964,6.334032757623518,6.026059275065389,2.160268038089156,6.319519341707744,5.550927755382498,10.189458709765589,5.812967956981423,12.066908619584703,8.337243521826792,5.687989213464111,5.236262421387774
5.757025682257853,6.341051543671779,5.879958160518694,2.25783065267825,6.399888463338393,5.555907711969467,10.04374099828601,5.915980269973051,12.075835805480256,8.550719193101648,6.426637385417873,5.227272577195214
5.601248953967892,6.334466043327033,5.71447592671082,2.363116635438681,6.43234448035388,5.503610482664227,9.79000147130756,5.963841198317721,12.084375141487078,8.731631783020989,6.912559398329549,5.157536781740184
5.466906554061961,6.302724306631712,5.5482069908168885,2.4709312173055493,6.405045455255419,5.414216647856423,9.437775090052831,5.962596594334136,12.092673820190305,8.902018299351527,7.112445475507385,5.064438844841351
5.404366183633881,6.255140192471143,5.403874942465609,2.576871622117772,6.337418621401772,5.314479248542272,9.014401381479123,5.924053848544093,12.101197349196296,9.088177287491412,7.14144524179602,4.979253807408977
5.441954567007065,6.191315153261182,5.3098857093997385,2.674155918633299,6.260209733334051,5.221937862195406,8.579248827423557,5.858168744255163,12.11055664608448,9.30845927595264,7.122301928323721,4.925736413616873
5.5783487015113264,6.105278923148633,5.296453966717085,2.75821565224226,6.195770809254264,5.151781189566819,8.175114443898488,5.77179090203799,12.121531395759089,9.573443879532228,7.128545573811131,4.918726819096708
