Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0033,33.37469478248141,8.407348339258785,2.6863710760556754,11.689694767581363,52.0876251658843,94.45060767174971,5.1297727773209605,34.31264566112081,2072.672572547981,2824.179993579617,2.6360539563294587,7.6699989369486286,1545342116616.216,6694623829317.688,7.227403885956985,59.41459461874263,90.56535997182101,417.12685730485316,8.834973251903675,82.14204197827246,11.3723067879063,9.914322765033136,3.989271094279911,22.005409761560575
0.00335,37.98847574857303,8.432831113730593,1.996917732380513,8.731516823038866,51.592940324636075,92.0323077191098,5.107154310574872,33.90431639825095,2067.251109032833,2763.621361515688,2.648597215295593,7.8936720196094114,1516615255253.3262,6597603416663.052,7.252266716246873,59.7095716708319,88.36597943774605,395.42179078595524,8.813055209471951,81.82550320019295,12.307546713390167,9.963231814152907,3.886485840545497,21.525834853697607
0.0034,41.2644108355108,8.637204936260343,1.3772491388651127,6.494681538448509,50.98496423144319,89.76606927203188,5.060052650776606,33.203963232830326,2054.3362227476873,2708.7565479737927,2.669352014387585,8.221546707454829,1489472303067.6267,6498202331425.149,7.262988079870794,59.82101290826136,85.99626557619224,374.6861972650818,8.787574386427092,81.44738150840651,12.960828755334447,9.980942774779471,3.789614784430014,21.063107445733564
0.00345,43.053455139550614,8.882182670041555,0.9508471547667046,5.2146969001540455,50.349752372377516,87.64776763267024,4.995590128238554,32.31191841405893,2032.3552995568145,2659.1629365258614,2.7022111087179925,8.677386970757883,1464137448426.9558,6395821935894.477,7.261261765511909,59.77570406083455,83.41006525822148,354.87703910159786,8.758590453630644,81.0084967470777,13.295909597015923,9.950677720484597,3.7212140649293284,20.789397403732536
0.0035,43.274688929010665,9.069064101849866,0.7278048675554342,4.58908326317909,49.70510136485553,85.7101679366408,4.918535107369081,31.29609451224899,1998.2230452904003,2615.752756110063,2.7469593427126235,9.260821045812927,1440028791482.258,6290098994451.64,7.248917307339848,59.600987777323994,80.59216791393808,335.94102950903397,8.72637884955443,80.51290224991288,13.292095055727385,9.861055998690077,3.696445317029026,20.82800218303006
0.00355,41.91788138561431,9.146670753016059,0.6819465101528798,4.338143144394189,48.912485618366325,84.07737302500884,4.82521773403138,30.12039044376403,1951.0900837265096,2577.99154860397,2.805590829574256,9.97807261750031,1417162256934.5315,6180537225644.45,7.22849769488672,59.33207369088215,77.51331001044613,317.8277134529553,8.69095289658329,79.96157393809204,12.945323923582409,9.706697025552351,3.725169326523731,21.26795698169373
0.0036,39.043525356250434,9.106967721040904,0.7949749424027333,4.33763315976153,47.9346065703609,82.81567821714523,4.721466357494136,28.826956924773086,1891.0288338344633,2544.9913711179975,2.8799334093511484,10.8349862487378,1394443848182.4534,6066882461932.072,7.202702912826241,59.004508680249465,74.16732545720195,300.4832230167294,8.65233321422767,79.35591946974593,12.267793206711845,9.489431541380354,3.8122916943363943,22.16721191780045
0.00365,34.78225750020772,8.972165813627933,1.0778287810232092,4.594005316460333,46.77483612025878,81.96530276196302,4.616890801040112,27.495854605374358,1818.7977895493677,2515.821483397779,2.971141730499324,11.836976894771322,1369468551550.3887,5949189840023.926,7.174175552931442,58.65182989191959,70.57855756788325,283.8503254540671,8.61062879913641,78.69874304898147,11.287106080617166,9.218908301197322,3.9568966971881703,23.544043859490646
0.0037,29.33574045366393,8.77888237016546,1.5767836103252466,5.295914071420276,45.46573652103525,81.54515069969985,4.522558842944906,26.232404175961143,1736.1984298581458,2489.374170348306,3.080477113031485,12.994643525607685,1341891558659.5483,5827098355469.887,7.146447603833665,58.3190763657232,66.79785441436692,267.8710592577326,8.56600371355577,77.99369880849092,10.04482988856387,8.912713686772904,4.14925935417247,25.346380744656003
0.00375,22.941511431938675,8.68435638056738,2.163831206295756,6.883088611599824,44.07966867691832,81.54582330894053,4.45036518535546,25.16372672864837,1646.5933244692085,2464.151527540965,3.210405277819732,14.331825413773764,1311616621463.4438,5700316953354.119,7.123065197594068,58.051754668665055,62.87420538933903,252.49527977612053,8.518287209279777,77.24014851410048,8.595308573859196,8.595018029647171,4.367021321551288,27.404315199649012
0.0038,15.883661765435715,8.859233808654555,2.654925543564336,8.874296316837427,42.69411335038371,81.94802832549692,4.409805846834019,24.408173409301934,1553.1764689813942,2439.5521847526966,3.3612333885256045,15.863383811777439,1279159159356.1887,5568624367238.919,7.107451273438012,57.894306089449955,58.901635893980135,237.67007809943146,8.467593824757984,76.44107909278807,7.007699999490148,8.291765120973405,4.575163407377835,29.408259946403653
0.00385,8.495625481247567,9.440050016772972,2.9045981777115992,9.94283007070743,41.47389858517185,82.6785536738125,4.412141479814594,24.104419169769958,1465.061596051782,2412.0418974249515,3.542719502573309,17.678512901693132,1248446195126.228,5431307403420.829,7.103722383294186,57.90111227654327,55.02933599330063,223.3381097972577,8.414572847325553,75.6061734315445,5.459549055665642,7.967110474984084,4.814705496592952,31.707746259156757
0.0039,6.294261134042741,8.536085655395818,3.6126665361141335,14.316139464402308,40.482020077419406,83.70603871332273,4.459328787572515,24.314397860381767,1388.5184685314446,2380.857806050879,3.7578028211308188,19.827969103874256,1216846739814.7537,5289512397022.649,7.112783065861093,58.08406099662867,51.3994431199239,209.45330730290212,8.359588240013586,74.74111311873017,4.319085209176268,7.552785267089416,5.130632263400318,35.0063824305555
0.00395,11.588276802255484,7.0283756604725305,3.145132409761977,13.908320045238654,39.675320032325864,85.029464240312,4.545785484958671,25.03045452770126,1322.553394879129,2349.6876089252983,3.9951886863705153,22.241981054239453,1183424881035.7935,5144379279126.478,7.135110586444189,58.449336487938616,48.11335032622149,195.98812242314003,8.302252451222452,73.84143007952085,4.141330224796145,6.96580197857456,5.576761473878004,40.375389654432084
0.004,17.83389110835137,6.084482254490923,1.8065678209287528,9.793728056944794,39.02537312957044,86.6133734235775,4.664874800333952,26.218019617650416,1265.7581405680107,2321.8741517582434,4.241831270774859,24.8129669605791,1148233915560.1123,4997194119321.446,7.170368177144972,58.99200612349924,45.255828292597045,182.92556254619728,8.241940338018177,72.89882519719738,4.580226038130156,6.454111585835071,5.743529077474059,43.567123729852085
0.00405,23.638822505815853,5.7141982495719885,0.5788597512411159,5.225646593115938,38.48943385393405,88.40394002346092,4.807393598701303,27.795120368531883,1218.9699332331327,2298.8295956285224,4.48875244014985,27.451206827096506,1111107896577.537,4849613575067.078,7.216816854805158,59.68799478256199,42.81809237253994,170.2759970636444,8.176569902791776,71.88524345599774,5.281230124091376,6.096438749618793,5.507051641430498,42.640442092338446
0.0041,28.513383113423934,5.956588131106784,-0.30610888010696136,3.210601608225512,38.16389183859572,90.268102123907,4.968808215924799,29.696322222538242,1182.3209051653234,2281.6260615104234,4.726625033876745,30.05411577367537,1072396146646.7852,4703401240953.919,7.271572513866872,60.49763769039571,40.773810283272226,158.0573414390207,8.1038198272858,70.76820729045379,6.066395934516713,5.829318015737161,5.117541679270062,39.75810245433302
0.00415,32.232128923596214,6.431370913585816,-0.6909468598715169,3.201840618649225,38.044721407167835,92.10683210547163,5.139733598021136,31.796358619823025,1153.0575640604568,2272.0280819624727,4.941872144090626,32.47202649884016,1032629877078.7749,4560376681830.196,7.330560401116584,61.36543926880964,38.90074228196812,146.34229391374723,8.016645724688157,69.4547405562636,6.738221144475704,5.657208560478971,4.658770016396215,35.73976951725867
0.0042,34.63219218731989,6.885773912458851,-0.7810666683589431,3.382807040418136,38.04445206117584,93.84890119782895,5.308128065547952,33.93288479412934,1133.3392832415827,2268.5590323823794,5.135568365413101,34.69438705803017,992449848515.0242,4422284665039.446,7.388751656079147,62.22377491874316,37.12477424029013,135.17303861177157,7.909655249586613,67.87290630324982,7.197227850127058,5.560532098901672,4.232903356225001,31.768791858214627
0.00425,35.61530133070581,7.211279454417214,-0.713279986482166,3.3190196121189937,38.07870396548768,95.42078282941071,5.46339901047098,35.95149600178122,1120.7072075682072,2271.5744540205137,5.302281461559344,36.645800779672086,954250154174.8019,4290281231138.0566,7.44146947165427,63.01100593666061,35.428277135041576,124.58262412098773,7.777780260491213,65.95519695825244,7.401957081420709,5.501521131382027,3.9458794423992196,28.988274845452224
0.0043,35.15270513396785,7.376624936511454,-0.5089123404344645,3.034402304329011,38.10912979577376,96.73730448926413,5.5982138756048245,37.73219799359345,1111.5034524617854,2281.6504346840024,5.436225205594689,38.24567591511,920304751374.7927,4165234473167.688,7.4843105701734,63.66928361300778,33.81969977552376,114.60180292007216,7.61585095361498,63.63414193159764,7.332183607442728,5.459317174709769,3.834092392696034,27.791521124126945
0.00435,33.284971795459235,7.399252784517159,-0.11346166141953201,2.778324366756901,38.105013155247335,97.72347053812526,5.706732264744518,39.17778743339491,1104.0930592567204,2298.226743096827,5.537574364368157,39.48061422091621,892962784209.5759,4047582912842.4814,7.514136804778667,64.15574718312249,32.298041205982784,105.26861799584748,7.417617098796316,60.83267245419193,6.992314787937171,5.424593806731211,3.9074939551765673,28.263856276189426
0.0044,30.115904679839527,7.35742868396543,0.5501146515372536,3.349067258745153,38.06265828387616,98.31100010365337,5.785178653146989,40.22164832332744,1099.0810992104614,2319.7303725859847,5.611850446489292,40.402574996455805,871129828787.7031,3938059455178.251,7.527955900082757,64.42511619882244,30.891171918815438,96.61619937743181,7.177445557427042,57.48842272628747,6.407167541609369,5.404300024736924,4.1500082618634915,30.227946870324118
0.00445,25.806217348477478,7.398510374666283,1.499481413576123,5.964555213846674,37.99267718556872,98.4459053696087,5.831069549085044,40.819909669308245,1097.5993018703537,2344.535090933368,5.664620279763151,41.07197137155989,852413551799.1755,3837241417244.3496,7.523997995248756,64.4462873010184,29.70211476565467,88.65377179317268,6.893973522855544,53.60021410448579,5.631684377721948,5.41120093157675,4.533235521723705,33.342703825543055
0.0045,20.56895638465581,7.714644683978915,2.558978145381282,10.591136224816859,37.953924655943254,98.07620961921532,5.844544684136409,40.96430445304897,1102.4532275097094,2370.44042524429,5.70390827297254,41.578655672854595,836287893629.5543,3744942386765.983,7.503119282904303,64.22497422309188,28.745288532520526,81.41446445431299,6.5648908341595975,49.17252065581609,4.757159046285343,5.466192134546049,4.979912512260039,36.78151352892349
0.00455,14.670058700137272,8.472928166136636,3.3717253604812942,14.526732721035376,37.99988638930255,97.17158225368719,5.826201481836779,40.657716102418284,1116.987158214062,2395.118285753304,5.738018479791138,42.01501385168538,822655211886.5497,3660652947732.1,7.4675811290350715,63.788179894343045,28.054822871364507,74.91643324390053,6.19352630552199,44.29645846563407,3.9017948970002436,5.616388352610457,5.285450405827467,38.50065714171115
0.0046,8.56335912126813,9.654777402520015,3.809974590197575,15.90775245588361,38.15654244165208,95.7294729412996,5.776406897903146,39.90531848004629,1145.495056101882,2415.694451805137,5.778255128192838,42.50139348262123,813491234245.9385,3583305700195.867,7.421400885287832,63.18903597804811,27.76140749433762,69.12221024344743,5.797041201373342,39.22985595588682,3.378855549800587,5.827647141839342,5.379757518247067,38.006592329085784
0.00465,5.27447339085781,10.641996172053853,3.848467097088226,15.22912514082325,38.497770839156665,93.74182341050695,5.699198204322803,38.753743544149465,1185.7698476671787,2432.0168574078384,5.822905355773363,43.0135226897804,808683646545.9865,3512332466892.1313,7.367231223041393,62.46295792877102,27.881460565148586,64.00475951733313,5.396735234076816,34.27310930456601,3.497651399271406,6.087373995558256,5.121891710331401,34.601031765944306
0.0047,10.912885758994744,9.772482872151814,3.7833456361028914,15.130511825214917,38.8627495497652,91.30792147559892,5.589130807248734,37.159041771688024,1228.8343356227845,2447.0265383420165,5.854272850549882,43.35586086837858,805790879645.4701,3447838986042.359,7.3054854258484,61.61497909105337,28.302531114938322,59.56051443776105,5.013403594500209,29.70855985342171,4.561362472689147,6.148616201029722,5.002744819460365,33.36239132968351
0.00475,17.212830043038863,8.86636285199609,3.7159702258383454,15.124877746765812,39.12867652274255,88.52915067335925,5.443014987129878,35.11546111584513,1270.5401093520707,2461.336265676101,5.866225242352957,43.460250547851196,803992399131.7809,3389755556856.9814,7.236494237282886,60.649319760635635,28.937773925767008,55.75091902727808,4.672658651567328,25.82788051296388,5.925383430713857,6.1205774012756615,4.977836513357715,33.178648607953576
0.0048,22.939558074766406,8.339755010342492,3.38278827093832,14.268826741883007,39.26948558096622,85.47884724681899,5.263969907278798,32.696965554748004,1308.9583873659756,2474.3029101550733,5.859408252024267,43.33526007535162,802893018117.4808,3338083325535.62,7.159854989838404,59.5610845032248,29.674938200101806,52.528933092726014,4.395288584583224,22.8199667820735,7.201602828266703,6.144740448288419,4.815580625332137,31.749988767378497
0.00485,27.83735113300791,8.159305948346828,2.873836792491568,13.175049381110558,39.329644661645084,82.20420497037676,5.061719675642421,30.054523165904186,1345.9090792167228,2483.0851536355603,5.846882681929793,43.12110189316195,802293386970.9032,3292873426719.7617,7.074599100821358,58.33993221830405,30.34519312722741,49.87086252104938,4.18644556984587,20.688557273882235,8.313205217926104,6.209121365052834,4.560779073663255,29.508707480322094
0.0049,31.702901727206143,8.220533362708657,2.3779510054141935,12.241900760675874,39.31668228727054,78.76998562856987,4.847222268137549,27.360863172510435,1374.7793583248797,2489.2533510081175,5.818050406819742,42.71405910424887,801935988042.6786,3254179674477.2456,6.979543530057955,56.97628489261002,30.821646909018515,47.73371176863567,4.040802697403331,19.31565928810096,9.20885410304323,6.290110940739307,4.2791201265745675,27.06594611652266
0.00495,34.38201561689097,8.392254245685796,2.02590674798903,11.506234343676194,39.178697618907,75.27084796763798,4.630710684125162,24.790305539816725,1396.5891858000812,2490.332946217954,5.784925826109399,42.242888949028696,802195094333.7573,3221767726625.2046,6.874455390955126,55.477294328487474,31.042443043989376,46.03885603927374,3.9482429602879066,18.526987156342006,9.850399903348169,6.363957225289029,4.02315609653382,24.882295236360772
