Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03725,2.088632224707075,2.4615185887641204,4.268839228805645,18.416090970930167,431.79560667387847,1323.4282359494864,5.0404719274694925,26.18357910845352,221.35625419170287,451.3938528245884,5.5564403792941155,38.0859144183315,4261239273.303457,9085110477.19516,4.9650557028702265,27.460397392344472,13.820968804989667,28.179047728048044,4.303678394754017,20.348883304495132,1.1533729772616992,1.4606808520644683,5.105848995689782,31.557501638571523
0.0373,3.589910750735469,2.049516513511719,4.440137141304752,20.43279040625069,493.5840546167597,1334.0079434259512,5.000144464932329,26.005416351992064,278.89490183934265,417.62182868323987,5.668136480367498,39.73674009521146,4669288638.946028,8951922231.76181,4.870935572483917,26.936711088868986,15.243108963808936,28.40845088572614,4.325535998737019,20.676559740989195,1.8482887921406261,1.3817953716065,5.120641528791882,33.24654531842663
0.03735,4.982152108386264,1.7230451082571212,4.465162754898012,22.404009396702744,552.5650556748301,1343.1611115230044,4.941483848299197,25.71746501661898,332.58444474012816,385.8357209034999,5.745766474746848,41.12323949049656,5105182411.037707,8887545203.10694,4.713540293489252,25.72353119017871,16.56008735768933,28.650982021205923,4.352680794614598,21.10646553026874,2.497179907789695,1.357596284963405,4.679796531985129,30.740064514101533
0.0374,6.2033762164631625,1.5049366416038163,4.133595301164342,23.471938853665034,603.9480630262358,1350.805851615089,4.873533468907345,25.37935859236098,380.0070681401008,356.73493146128135,5.780771708320128,42.105230992809965,5517507720.259324,8909105960.85132,4.51259374181382,23.922284830242223,17.716845892181272,28.891813328779232,4.382904309950212,21.60855846429839,3.07108542252047,1.374130729395064,4.004622724971981,25.972487250109047
0.03745,7.200585104420206,1.400682728998994,3.339630973259921,22.649912836844596,645.4169226929565,1355.9694515577708,4.810384816462783,25.097566951825684,418.60720484308825,331.3682899915031,5.744788236568115,42.301366836351015,5878166310.04104,9016299560.591692,4.308266096881629,21.916673026124958,18.665976317235945,29.11658281372759,4.413580916896925,22.143806390419723,3.5457933904339782,1.410845417661393,3.3830501485265803,21.434420060603166
0.0375,7.930883784165996,1.3868565686646621,2.3679516463363157,20.526357762659217,675.1254490378155,1357.6177275737073,4.765814966625907,24.983422684792625,446.7556279376011,310.138147146502,5.642345674261228,41.54302777276614,6173044214.823749,9194410872.889132,4.143880209324859,20.1965677908286,19.368941414571864,29.31204250308723,4.442024081646281,22.670012559857707,3.9013417697026918,1.4492365895644725,2.9662836418655196,18.26847471144758
0.03755,8.362951863546138,1.4215373475295434,1.6301384168346313,18.736117521606758,691.7196671091466,1354.8409975679929,4.751935116533905,25.142807900060124,463.0605128725332,293.5281923282989,5.483052088271179,39.68479125366232,6391021378.965012,9423529940.887203,4.046580080077871,19.125937240521917,19.79740897853501,29.46641110549714,4.4658085585433716,23.14721857295066,4.121650831697813,1.480093146677236,2.75080249531819,16.511311047403417
0.0376,8.478239654447789,1.466496410382857,1.3076783879348675,18.175229163125326,694.3819628476886,1347.0112583949947,4.778595192648079,25.672069776046875,466.5403017479462,282.08183747196887,5.278731331415416,36.75040432831724,6524119880.632994,9682352711.31062,4.0250978458334545,18.87088319493397,19.934199876100738,29.569670031868455,4.48298094162106,23.541703692510215,4.197436409777786,1.498100267774795,2.7180553699239964,16.020986534442855
0.03765,8.271807148412533,1.4984938001208465,1.423279185247979,19.129816467183588,682.8672164413331,1333.900756817193,4.853195743173686,26.65718521855151,456.9134263625052,275.9635804831499,5.065391700755432,33.265689326518405,6567840088.130604,9951165759.931532,4.074675115164976,19.429845865303886,19.773797552775783,29.61382201397175,4.492171777235186,23.82852696886533,4.125854345910902,1.5030360493634372,2.8496452386898574,16.63123074142947
0.0377,7.752912622301406,1.5088121663954053,1.9960048448158294,21.99933314695357,657.531034496332,1315.7496417825469,4.980503008516461,28.172155717558653,434.53423483513194,275.02270429829036,4.8856916282400285,30.07527723306893,6521513200.733509,10213665446.20521,4.183426009200187,20.7005510942336,19.322397213177847,29.593113791937213,4.492639386848071,23.992867346175775,3.9103679428036138,1.5000186998802032,3.124632035103979,18.13583132018565
0.03775,6.947285166888898,1.4912614200748426,3.2170143186674447,27.825106878344055,619.3845871121358,1293.2614157596531,5.1622231036695325,30.273355928745474,400.4174714342509,278.8029973526189,4.771863055105277,27.935670593094542,6388549703.171216,10457727328.7478,4.33689350164485,22.534852557520164,18.597511226538533,29.504205767469596,4.4842818999943415,24.03054791278628,3.560535699692008,1.4990466454768019,3.5024301471176256,20.145310687526894
0.0378,5.891056280134323,1.473162995955215,4.922988612415455,37.54255720074722,569.7988073915122,1267.7038457178085,5.394603255068374,32.97335734593066,356.5294177500767,286.3094770191272,4.75195049135607,27.26158220114696,6176510510.380459,10675414071.417704,4.520298375027844,24.767803383485884,17.627180599360496,29.346265900851005,4.467648228286751,23.94810279908357,3.0916189511645737,1.5135179947436588,3.9015384143467786,21.944861259781074
0.03785,4.627069216060984,1.517160517909241,6.140870907703269,45.485209653349216,510.59573831460165,1240.7325173895285,5.667145562025824,36.21665258617563,305.44589934496014,296.8597467017098,4.809578365511354,27.806682745155353,5897096880.672839,10862424653.64637,4.719288570794046,27.227993836156756,16.448849876821598,29.120986358950184,4.443959218160369,23.76257957531438,2.5240131844651303,1.5572247960501564,4.203169034713129,22.636409054400282
0.0379,3.2110254870173938,1.6679106231796696,6.171027216709634,43.009445628088194,444.09626119320325,1214.179723851728,5.961340738089657,39.85050684976791,249.09866009260355,311.2420264788558,4.85338875905448,28.568676699313293,5564384722.406884,11018061443.518145,4.9192269724086435,29.733298680912874,15.107961681669636,28.832549059555223,4.415128830482775,23.501084275788113,1.8825847140474814,1.6402205320014773,4.306213623954416,21.698286945146997
0.03795,1.7101002601454072,1.9425034939903736,5.370417063304546,32.41057906843308,373.60976761995687,1189.6802472737934,6.251754788075507,43.618525937614635,189.9579208535786,329.67104336825184,4.838393897658092,28.823139926143615,5196710769.509289,11142919785.673237,5.106388659007842,32.104092937726556,13.660025464857961,28.485809366592235,4.384280691567279,23.2041673754376,1.1962844800971975,1.7655500636080406,4.192816447151828,19.403853242522572
0.038,1.0351246512132681,2.10970019627044,4.820302867632386,25.675444691125072,314.27487588148847,1165.7199706134463,6.528563750392462,47.407733844470734,142.99634675368657,347.18384715494017,4.860105568718386,29.29958321564432,4855264096.565347,11221199020.90968,5.2832590902378405,34.320476212976835,12.319257824156299,28.021488532733045,4.372845332778063,23.069481634285044,0.7179643142423461,1.8593965426718215,4.053768868886158,17.575939828389746
0.03805,2.5600649106448397,1.7786902984821178,5.15258230941495,28.672881442158697,293.8021415036808,1139.1602135715598,6.779607626846373,51.11216683282708,168.30439474813988,346.1376724850721,5.191516984843954,33.20011982009542,4644241438.551579,11224880494.366848,5.463853872128545,36.50942073657299,11.552909491560744,27.3016936121517,4.418743445290939,23.463816938476768,1.2945304866433651,1.6985195074600656,4.0717132951719375,18.424215544885104
0.0381,4.024889705549633,1.5391380277722047,4.985793145123311,27.760997749017243,305.04225408777955,1114.4550004716104,6.94578793446445,53.9842539188718,215.0716310440414,344.9724455766534,5.435536337954468,36.493841251451755,4546266610.628197,11176530377.11949,5.619722779537419,38.3752286499507,11.296597925253007,26.419472122654565,4.503800322185402,24.28497029521307,1.9361857773504647,1.5577307661345388,3.8890771665349395,18.216149176007892
0.03815,5.354280120552569,1.3938721817586164,4.035048446890858,23.326138696931075,337.16979228727587,1093.2781222727835,7.019942236964903,55.755431244798004,264.7549960168314,346.3421017237853,5.594971756525758,38.78411762289707,4486294637.565199,11113079711.249254,5.711875186862692,39.480387131855174,11.300703914969407,25.51111075295778,4.60791529668755,25.386811119754988,2.520757380165577,1.4698872420649787,3.429446071680792,16.204258764906772
0.0382,6.489735469377948,1.3242642727693883,2.6020663811492173,19.484188744193325,374.5959391251406,1077.4872884682306,7.001696249885055,56.26055945776883,309.50443401814124,351.35390036871553,5.646969400563738,39.737305087474766,4449677388.756307,11040897576.186562,5.732108377592341,39.71494329215779,11.401637038575569,24.665546001488977,4.724002176463949,26.731236265854022,3.0203645914083115,1.428581529645988,2.8155449898443625,13.099850680951334
0.03825,7.381985352348635,1.2988863447499104,1.3408822413152113,18.23288321858348,408.74289165040193,1067.3354637551583,6.904923239013175,55.59151460159525,346.18073598922746,359.6583361398462,5.619811896784171,39.62632225858838,4442530076.839658,10954641123.510168,5.687258673202462,39.15826482357367,11.502364617647727,23.942875957343656,4.850881259990599,28.333411796382332,3.4134784688446715,1.4174173562839223,2.2397264767402323,10.079957718306943
0.0383,7.9925083082902555,1.2872035216929918,0.6287990081804425,18.14589830500975,435.7814026358977,1061.92356795618,6.758436204976693,54.0799961115134,372.86321737992915,370.7284797062814,5.556569592433391,38.898045237557,4458507773.988853,10852209770.88796,5.584425502888948,37.91341141249356,11.535284847698785,23.391074990073488,4.987849353965008,30.204904892238474,3.683170254246522,1.4185528604433082,1.8213212201255895,7.822435514547351
0.03835,8.29439206495552,1.2727725100184515,0.44535527371530803,18.024473725260314,453.6223111244869,1060.1346289269056,6.594716251204509,52.119443458732945,388.1641014667417,384.34452041418973,5.486627231368188,37.874230555628294,4482257632.834205,10735372852.562569,5.42943507923266,36.07742431451374,11.477136420923399,23.036158136661637,5.138815723239456,32.37080675360458,3.817675977305161,1.4187447163578086,1.5889168063657728,6.447627826672969
0.0384,8.274270169919216,1.2498794681044803,0.6852205689277989,17.855043140894246,460.23404109039075,1061.477063184781,6.435276983381316,49.978638577262565,391.31152753094784,400.48201303914357,5.425748957994447,36.751102761605836,4511496300.525135,10602662330.764694,5.233061286651078,33.793334094136505,11.31809902729807,22.894781176580906,5.305580952050923,34.79699820377914,3.810935196061077,1.4120871574621747,1.5322208796032235,5.878755639678655
0.03845,7.933074838771361,1.2204209032865536,1.3181188178808472,18.012276408670786,455.130821914513,1065.5573778148816,6.295375036344529,47.8570750780264,382.22108943698385,419.15781024648845,5.379972606713193,35.642425097142855,4525756292.744782,10464013285.319788,4.997745095764551,31.10255948779978,11.05464054429976,22.9766822502029,5.482593448133308,37.344437563026425,3.6630744335618126,1.400092079158814,1.6445757097810547,6.070090222985787
0.0385,7.285394417701704,1.1971414098234006,2.3149301966310136,19.104503646051082,438.90063439921903,1072.2728076534709,6.180423698999784,45.85089255598216,361.4613603496849,440.3782775540789,5.346452178194799,34.58927312051862,4521472937.645808,10326882419.48444,4.7313797512508655,28.08850085608681,10.693754044859933,23.281371291598173,5.655492995589365,39.779179729082195,3.3803877114358754,1.3914211729278245,1.9272134824186045,7.03929836719637
0.03855,6.358786015453048,1.2029842938221547,3.501639391895432,21.658035034312007,412.9083535405548,1081.8843823520197,6.085054613050851,43.95096750086516,330.72872399549277,463.72753259671606,5.326889904392839,33.66435171707947,4510001310.237997,10196552851.856876,4.4464476315238315,24.875405694656997,10.257317804163284,23.795407137755653,5.8040538171635205,41.829806752821625,2.9750503184678996,1.4005817565671461,2.3607313818865725,8.737303923064875
0.0386,5.192736792293272,1.26494968613647,4.475174615259048,24.9525192301148,379.49166384262566,1094.812231471563,5.99619508962868,42.08307291681358,293.0155529618757,488.50281678054733,5.319143851966883,32.897879316396654,4520902381.339411,10073358488.934172,4.160791870702279,21.640955699252228,9.819631882200971,24.47802977926367,5.91481655252621,43.33676607238347,2.4646060047774996,1.4445023868706104,2.8593516609500496,10.791519952519902
0.03865,3.837352058449215,1.4023215207418065,4.889149845993836,26.690966617613356,342.3514695985848,1111.3570554165779,5.896922347607498,40.151154257505425,250.9708895717713,514.8829101473953,5.288778534361269,32.0363493853539,4567856069.633873,9965636209.078669,3.8865664405815026,18.524372935213936,9.520200542536504,25.263218438659017,5.984437075088182,44.29452513944997,1.8726077316771688,1.5351745208618879,3.285146091139143,12.498692412693602
0.0387,2.35212539116509,1.6188881362155254,4.79254458442426,25.581782779735903,314.98217510548653,1129.2722963449585,5.78377765715377,38.22263142145668,212.19875322053375,541.2805361988145,5.235587465982707,31.109835780702426,4668367268.833271,9878099402.790205,3.6378488087074543,15.697252593130258,9.593474002173044,26.051834037653876,6.025453731765543,44.901053943946586,1.2337078665397783,1.673279665063868,3.5327513651321096,13.315222618392252
0.03875,0.8269092373213491,1.8998151302057402,4.470794894178474,22.65462067579234,329.3293796072016,1141.7281288873407,5.671843931411806,36.56917744244797,197.67483275335425,562.9779247963193,5.176042220378103,30.356411410730885,4853303272.9140005,9803358335.53796,3.4322691872582847,13.353756114350713,10.340379008520477,26.705079220456525,6.075096156259114,45.61348303619871,0.7435519133067336,1.8069435241082792,3.6146014685828627,13.502052596656835
0.0388,1.792165228118126,1.575047953672873,5.398520636837862,35.10261820822288,384.15077026567144,1148.0350402884842,5.562255111927776,35.17165091507567,251.4761913495784,565.0010727499232,5.299734975842145,31.503840972169172,5103028386.363233,9749878072.860634,3.27193183924201,11.558888364244373,11.658022622654398,27.18839315548536,6.145663901054891,46.52623906798609,1.2809048676034278,1.6808707652987087,3.789611985482656,15.606419436530956
0.03885,3.244238664310848,1.24668106411415,6.829955652966614,59.249744282790836,446.1152571862296,1155.0223238730264,5.4278992985499785,33.658841847053424,313.4224905942112,563.852670856472,5.433961838044428,32.73828736804899,5412444757.952032,9710831808.829586,3.160985115727632,10.360524822284749,13.024077137855254,27.636188943115084,6.1787993541182775,46.93341621798446,1.9438008211747158,1.5542235644940454,3.8947572521711633,17.623605146848888
0.0389,4.59895408410892,1.1057908733771298,6.605584330363907,67.07481517911542,504.5147299463667,1164.212998568077,5.267250846333741,31.981645106748523,371.11454062340636,562.8123459631778,5.531094686125352,33.60883425793595,5715971638.039075,9706546499.978178,3.082208065401825,9.637673325688501,14.311878224288057,28.055338074915657,6.168384534316197,46.75097078055101,2.558588462829722,1.4854418386005428,3.7139243054852153,17.6130058178019
0.03895,5.792406242262969,1.1457305048156936,3.7465540524167986,42.687244435232884,556.2404482664465,1174.6398231681312,5.095422248773143,30.25873780494478,421.96656588367836,561.8335358109739,5.590829329634264,34.11451946083132,5988568372.01834,9733099695.392607,3.0269668826906773,9.28008721662831,15.468227320150314,28.42992701495988,6.121283692305977,46.0520576414014,3.098572211157077,1.4681568198358093,3.272952859697594,15.506222857416137
0.039,6.771105791744208,1.283039086470393,0.9889938430520382,22.24969517974998,599.0596288244691,1184.8150263506136,4.929539071179245,28.624413942037233,463.78711778689797,560.7883679225112,5.616909919720232,34.29597320678159,6227879065.339794,9769594739.021723,2.9938501273973483,9.190918730970761,16.45393870929754,28.744219127913308,6.046833950227339,44.94479759958739,3.540875369235367,1.4849220853940666,2.7363723609300266,12.586198157292015
0.03905,7.492463988683048,1.4317283711196855,-0.5945794819215301,14.209988761155977,631.2087472734466,1193.0992134765438,4.784396397546066,27.190062406215546,494.78417168508776,559.5486241149578,5.615307544999095,34.215441735215215,6408644871.683211,9808343939.926474,2.973999429105286,9.23911614554882,17.23357054571193,28.989359252280565,5.952903106273838,43.52756273079175,3.867046354927939,1.5141265851490282,2.268208104467275,10.112894467261492
0.0391,7.9265747253648335,1.5364379730378446,-1.3753267685251693,11.848011117529072,651.5028029101462,1197.892079968035,4.67108834951558,26.033323477169706,513.6297871876097,558.0358765236771,5.592556732701118,33.939374657996645,6511268859.689033,9840610798.028225,2.9608175366062883,9.327194879506079,17.77029221022639,29.168384799343986,5.843188916217021,41.8610913386009,4.063850126933409,1.5363172260050315,1.9570493922851224,8.596241075531717
0.03915,8.058968000496256,1.554159608429115,-1.622273595025068,11.182096309239876,659.2248305163412,1197.9084507140958,4.596021168264305,25.19151932619572,519.5161957658629,556.2563189485048,5.554416542695886,33.52533430556643,6537307788.002911,9847918426.807226,2.955804910007814,9.428426177554503,18.036429388865248,29.2909623866175,5.720034578982071,39.998098559488966,4.1244726289250755,1.535759814436057,1.853553735634823,8.089476143213743
0.0392,7.8830531460685425,1.4851246335505441,-1.534991304073742,11.371293256411318,653.8041461771525,1192.519567696357,4.5597352486621325,24.654664197968152,512.1928634894082,554.3201909961937,5.505031524683679,33.014349507444635,6490183891.190924,9816494600.72738,2.9603571993816993,9.539498236796897,18.022805186563566,29.36709679073549,5.5875555255142935,38.01254342142423,4.046425290385216,1.5080415417134323,1.9642024526056916,8.538660349989316
0.03925,7.404452128559301,1.3489703542124682,-1.136479415639249,12.811940297621748,635.3059309940611,1181.5601292678125,4.559692018264958,24.389099933509243,491.980577004992,552.4461045687981,5.446587109682592,32.42798314417443,6359398552.516249,9749333522.213547,2.9687852141363678,9.63306737416547,17.733552433333227,29.409378551045673,5.450292540882194,35.983688417666606,3.830238445045399,1.4641692972180322,2.2349526863709452,9.910630470700674
0.0393,6.64324211306769,1.1780283922122798,-0.2312112624426294,16.699506799336913,604.3630477803777,1165.3592347550682,4.5902819074310415,24.33827887082335,459.7609799688752,550.9507443802869,5.379367277031538,31.768804823263366,6147336164.301116,9648945825.732767,2.97931531281821,9.705732107305824,17.1849050357369,29.432680675651728,5.312980982888868,33.99121106728843,3.4844440253127815,1.416250425511496,2.644150032488432,12.1603205356915
0.03935,5.632266804851962,1.038465056766601,1.556384048326844,24.17024935150525,562.1259656337088,1144.6968344563925,4.642691585211677,24.423003018830816,416.9453006603811,550.2211631134693,5.302190123474295,31.02387256783029,5862293272.980998,9522069237.461601,2.991278167581696,9.762050705244592,16.404155003155335,29.453335586428473,5.18035942837408,32.11033712070023,3.0237594214818033,1.3806418691225066,3.139017977977432,14.883506648066671
0.0394,4.416787135566679,1.0361418496615507,3.9254990712049422,30.743275051704025,510.209965142392,1120.6987607000208,4.704824872568053,24.54335584607437,365.44440135598074,550.658213467314,5.213379840177166,30.1727807791965,5516438038.307784,9380515251.093153,3.004861539639063,9.811968118600316,15.428364956124105,29.48801702949108,5.056908279420891,30.40627099667875,2.468089387075185,1.3767661398333102,3.5921823770455212,17.023297006871136
0.03945,3.0533777979837553,1.2494633593813258,5.033807450291717,30.21893982644113,450.6416397617338,1094.6787001584498,4.761759600309192,24.586714547104265,307.50155879303264,552.6899920786528,5.109835702141533,29.18240177751455,5124792301.559491,9240543170.22597,3.021385544041249,9.87291360463069,14.30274666867111,29.55243078587813,4.946537927118692,28.92887348696692,1.8416397440691104,1.4220550387579065,3.834138939320052,17.332761444352016
0.0395,1.6123287424495294,1.6523629886419058,4.849845951013617,25.44526397451797,386.07034050567734,1067.8505623529934,4.7978934318496576,24.45064684829251,245.68662866800145,556.6387645323064,4.989738322580074,28.030159391894866,4713587006.179252,9116453780.073553,3.045810942879099,9.985046407017153,13.080310820773247,29.659211389326565,4.852525120553908,27.711150225881738,1.1723203381744285,1.524975298395071,3.787700412092973,15.632868962697337
0.03955,0.9786570926172004,1.9795901244338803,4.586335585828015,22.92177673531347,328.9604599978302,1038.322735846786,4.81458714470474,24.19184116113415,194.99323193192168,558.5595065843185,4.902248465306979,27.160486482677957,4379135658.209824,8991048814.146582,3.0983360802961095,10.281653226460055,11.956025871950299,29.76249335355079,4.791803309465671,26.896751034440907,0.6853391224753803,1.6134412314267474,3.6728428244929314,13.985969308764247
0.0396,2.5246228590007935,1.813944892341678,5.08769496391944,29.708796841552854,309.96355926676915,1000.1135136668036,4.822183982250401,23.98220622113185,216.85126854975945,541.8069561028602,4.9928048830954745,28.07183866502749,4180846229.559308,8870195484.459904,3.181707056232727,10.803048899025123,11.421951859679083,29.720046620989653,4.796348611596705,26.774200574205263,1.216248780963531,1.450839088777213,3.6789938307134795,14.634592650628022
0.03965,4.006878352343051,1.7136069575473318,5.464513299661733,36.44533884782826,323.4652316891197,957.1458071633981,4.791265679915933,23.6656096793139,258.4609608599242,524.0492730001218,5.056842948363217,28.87249592048936,4104303437.162341,8786035807.908068,3.2823603493844105,11.476226669845037,11.335943543666106,29.63414665553454,4.832328648394545,27.05200816857019,1.8271145963545516,1.328251248978846,3.3101649236683373,13.762818380347763
0.0397,5.350806319747119,1.6728397975473364,5.615367497680731,41.07547774339477,353.8729635565473,912.9933894841903,4.73326844789018,23.384866424544423,302.9514213578032,508.7452782033256,5.086523491106325,29.367955339806585,4119763455.285416,8762108799.537703,3.3858658237796098,12.202939316937293,11.524158767238593,29.5771458547401,4.882749246605542,27.568257301465657,2.3986075007485854,1.258805924453292,2.7493635675022885,12.034942721345141
0.03975,6.497945655573416,1.6815533724720853,5.518951512650647,42.53601359685435,383.0984454214708,872.2671708058424,4.65957784425123,23.316018407437973,344.4527640256479,496.37306055820864,5.099418828442481,29.631934454970875,4187025344.4472,8812231096.725286,3.4772240232240748,12.870309750072686,11.848390780258159,29.586071645806744,4.940771381636374,28.247435791807646,2.8887756163329423,1.2430372863069454,2.1687902834194492,9.9134273133636
0.0398,7.400631529975779,1.7237807083285324,5.317299067950458,41.82252409396735,406.36304551246116,835.6572845405145,4.612025302361955,23.90073130934257,377.9143724049338,488.1477672660624,5.083153010906792,29.541429770007895,4275458182.56111,8934406534.977983,3.5481618571151237,13.40955658552815,12.208732918754794,29.67313964037985,5.003776318863839,29.05415911669943,3.2743307551839167,1.2629598040727474,1.7582243017037973,8.063038006593196
0.03985,8.021864553245926,1.7849429314885419,5.1773771368208035,40.52918244419324,421.16057212674656,803.1668955768691,4.643619210950872,25.675101065506723,401.3302396181897,483.9290080875725,5.055099875173443,29.244322897102457,4370653039.495944,9111765420.52614,3.601446265157988,13.830777121662994,12.521839139117208,29.84013745906786,5.06847574037018,29.94885163317997,3.536690170580327,1.302034019082693,1.528888756949016,6.787770273559643
0.0399,8.33651127330699,1.8559458365743953,5.197798115117038,39.77084837113299,424.9765591864951,775.2898117175712,4.799115164558391,29.094676288064832,413.47364144577125,483.29756412225197,5.039368811817453,28.976014220312983,4456890375.956236,9325624094.054583,3.644457378923895,14.176720198490333,12.732264761674964,30.077116993442107,5.131521172179857,30.888562023310755,3.664293711496895,1.3453109578934617,1.4480840345779598,6.242442195537333
0.03995,8.332245389124457,1.9343511176685109,5.39796640502342,40.06963715511941,417.08758320606523,752.2854985203168,5.112713877805188,34.472755497762456,413.5550028331289,485.8954163540791,5.052667128447166,28.949972417263947,4517021210.376622,9559777889.494143,3.68437925378672,14.491184144997522,12.812003766091514,30.364524835903584,5.189779987038373,31.82605329180584,3.6519521527556424,1.3837747842998318,1.4949921041189167,6.48049893802974
0.04,8.010018893573207,2.0236859115961723,5.734613996041633,41.50827626856082,397.81228766835255,734.6861210950078,5.58987546052778,41.780447420693655,401.26195571298246,491.4543059276,5.100008567849585,29.30867169532472,4537684604.273261,9800787139.113174,3.72533438095929,14.80562383620913,12.745395147525093,30.681370550527436,5.238691042756157,32.69517846225585,3.501089248840915,1.4146946876161801,1.6775298034983543,7.542116586938787
0.04005,7.384023049953901,2.1315984551465244,6.11987482633212,43.77453590336907,368.5800785169054,723.405830331106,6.191625804905518,50.44578656670756,376.95571307494083,499.6217180194958,5.179323411404538,30.125632868143704,4519166806.75999,10034849065.362247,3.769350523110794,15.1444844576075,12.542616583203403,31.001106228513958,5.274356720906487,33.43437488162443,3.225544762987515,1.4285538348660465,2.1229390310143974,9.704916648638347
0.0401,6.481159220139157,2.267195074887522,6.4481794569571855,46.17968353861129,332.0130747761081,719.7626851554807,6.8257753974244055,59.213715614175264,341.70261494863877,509.9308425860531,5.283839467586794,31.395582212426902,4474953995.113819,10248859824.358683,3.8158476394102423,15.518449058407668,12.241074279394986,31.292681617161954,5.293845937309701,33.995403043961566,2.8393627497422442,1.441044885697062,2.80153091001565,13.047438433133713
0.04015,5.340096256196762,2.4381077931488164,6.635041813986676,47.86394233924107,292.21749105511304,725.2816776366278,7.363449112828809,66.2843020540721,297.4780330090198,521.720953662999,5.40618421307724,33.0578416589512,4419732159.846744,10435624721.363077,3.859547038728887,15.906960049381787,11.912888061931824,31.519222697984933,5.2959398498678105,34.355681882232886,2.3566986138544905,1.4846848802322332,3.4912505640452705,16.553613962293703
0.0402,4.010096403818473,2.6483111447735728,6.646825524186992,48.17302052424683,255.33749244898073,741.2814098986411,7.68991417815162,69.90852041348714,247.5045884173629,534.1735857500948,5.537685297350154,35.00595173559585,4383039652.4916115,10586736582.744532,3.895854715415538,16.290814174854415,11.684219408434261,31.631708888454874,5.2830564120893,34.54197714420506,1.8075509945041635,1.5732192212840743,4.025689283931524,18.936432136514284
0.04025,2.5500655993323114,2.8978680931618257,6.496790179099043,46.88038853691182,229.59689567982798,768.455359564903,7.747046626735864,69.22730083084433,200.41403470977005,545.2091261298257,5.684317689325157,37.277965187777276,4420639554.409145,10686117540.376509,3.9256468021693722,16.684916525377297,11.74873823711113,31.561158618080995,5.26418812399743,34.661696028806915,1.221476751931759,1.7274102564759166,4.163180666513981,18.725431478642463
0.0403,1.043247140772211,3.181351447086605,6.2235606008806155,44.16522912582603,230.84493990331518,804.3072025511736,7.5781484998645405,65.21970993365976,177.25402760642743,551.164050006592,5.842252829821653,39.9605791480002,4608545950.835434,10707738607.041962,3.959959448604124,17.169477568680517,12.244683285828387,31.250110926974948,5.2501683826071535,34.83913371193783,0.745148960711647,1.9164782832227842,3.987923079320748,16.728589697700887
0.04035,1.9583004984328765,2.9629958361066664,6.903831087938962,54.32556740990592,276.66376070660823,842.2891500574251,7.32930347144255,60.29243769094329,224.47515376004714,538.8951572305268,6.2230521950937705,45.50347414743251,4923115167.814999,10659443961.70341,4.000310747224801,17.745776996370306,13.292566529394163,30.61648529988146,5.271841946125673,35.377295121815116,1.2884752822316166,1.856144314806024,4.01757602458461,17.311884734992063
0.0404,3.4003683518724,2.7048033408824472,7.6556714800547105,67.23537181645517,342.0194726504073,883.7258383683338,7.046513537727872,55.26946187841338,279.92472213977214,524.7076364605268,6.64840930695482,51.81662026483006,5251088771.697645,10587287989.936316,4.027041327375062,18.262464995250706,14.390352645288269,29.8246355297896,5.290165321134696,35.83341359431555,1.966331144292845,1.7795564351042208,4.0209989124147585,18.027999908710445
0.04045,4.753953482875332,2.5251657437490618,8.116964198025244,77.42261966418701,407.9169615335737,929.5173405759017,6.755999549507948,50.62307110862419,331.4837892630473,511.9557890583524,7.047167006642111,57.96320720795486,5551093656.096078,10509028930.615417,4.034212847934681,18.669853137682875,15.3765103868541,28.936607203991684,5.289202396534178,36.02517009278116,2.5947881016718877,1.7416036650875262,3.879273021465575,17.89805129219809
0.0405,5.951927707408316,2.4161399023695695,8.202377272977655,82.45494772982035,468.60040903281407,977.5718697954914,6.498338153076048,46.84256440120687,376.9636275907157,500.70596455051816,7.400778710104534,63.54209442935645,5814175566.094517,10425580071.817408,4.0275692418221425,19.0087129203913,16.202398902070748,27.97706965095322,5.2650627926677895,35.89795705066114,3.1472284949633726,1.7379192299784487,3.642961908951768,17.14228580579455
0.04055,6.937999231378225,2.36760316380304,7.913184616046042,81.56155711187093,520.9265605452298,1025.4045461864064,6.297647453968344,44.10587481284344,414.24116881507575,490.9943785824638,7.691035755741704,68.16025738109992,6034530291.371367,10333606387.681644,4.017061710580432,19.35823249330282,16.830002678981035,26.97233093656691,5.214900710113096,35.410211232357945,3.6006835645166704,1.7590842951728174,3.3962053071590614,16.23118944284499
0.0406,7.668536791859258,2.3622494999422625,7.414898342690288,76.83942979183485,562.7799291610714,1070.7227241078156,6.163155026997006,42.385903166336476,441.3956648222239,482.9351239132322,7.896966455006405,71.42882850591441,6213808487.964407,10223791864.470045,4.018502625588527,19.84104321693461,17.229922830319882,25.951061333044326,5.136981954000086,34.53661695967417,3.9364920329633875,1.7939270740548658,3.2142312424699298,15.613136226215271
