Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03635,3.203699390455394,1.5892832860510564,6.094137479961886,46.01147145772637,138.3812491955468,360.86300834402107,6.238301177668267,48.80074137642641,220.1164894521192,368.2172459662256,5.007395818072738,30.738050837927688,52249777622.967865,472502202423.9058,16.173119854117292,283.5422372988877,10.703366487106983,27.49759714533406,8.05858200441897,87.3102942434329,1.1536382090264337,5.242179004952805,20.000442421389263,443.5792400187438
0.0364,1.6480002849279787,1.865312696523451,5.692049181417199,38.351582570313646,117.19606071990624,356.1046573594037,6.396315582475407,49.6418709828281,171.82223384853123,374.23498348741924,5.0048489564022205,30.621709040291123,50610859734.9462,470058760800.29156,16.13255610339185,280.41659751497906,10.04089389274244,27.6223499402128,8.095227667193058,88.03835639543877,0.8953141650561672,5.168083023640201,19.840435227603297,438.37884235639547
0.03645,1.0123090294237052,2.0026209709977785,5.480421691978222,35.334975844767094,97.93153839818468,353.17831406047,6.491002848120922,49.756552385503355,133.9012415592252,377.51024765102915,5.011072697223192,30.6663995690095,49160290301.81272,463673951349.361,16.12869951546558,278.9603839493442,9.461902913930611,27.7339875315797,8.134645505296376,88.807576043452,0.7080196074500759,5.068749326521371,19.64752783210625,432.29913917675566
0.0365,2.5712008841621596,1.6875657130470572,6.362492923671476,47.89991650307322,95.21954679191899,349.25506460403847,6.5673835467561945,49.8863365894328,151.60209591057153,366.3474504654828,5.175668306232342,32.78543759143501,47738819131.61442,453002881205.0822,16.14246642890057,278.5327664189821,9.174424526555146,27.775897624855084,8.203280835546586,90.0418710588368,0.8770794761615707,4.911949146874496,19.64612366291793,432.50734748122835
0.03655,4.067204443048307,1.4728308705482742,6.848708349435749,57.20140720129159,103.41153022630537,346.36072151554583,6.5691104013859904,49.41486449636692,185.69964361457352,353.388070699566,5.290117007152488,34.717427255118245,46340112493.0387,437890828444.6192,16.155738192136305,278.5250648472571,9.097530045711284,27.78502731231994,8.27236834462843,91.25082817637062,1.0911293332852465,4.736904697868486,19.582403973346135,431.02022171624435
0.0366,5.421492371284323,1.3658628155812567,6.268580029967882,55.004947375489586,115.18470128516888,345.71933450545697,6.503228548157631,48.445095496219565,221.13090555401814,341.6395497129791,5.340817863989687,36.052070924428506,44898809233.73202,418401098892.63464,16.149275969029773,278.30441391676857,9.157931811805728,27.783824356916444,8.324270203249354,92.09857390190155,1.2908867971310567,4.5507780936342055,19.427360466299742,426.9136496178028
0.03665,6.57422686452959,1.3475192457078011,4.716028109957624,43.272951173267316,126.83661559475213,347.48255038231605,6.413582616470537,47.57847340678065,252.7638727570305,331.7735025959853,5.33244140728984,36.66334547568305,43402481079.9754,394801948782.55786,16.101705462725846,277.1756437646474,9.276307534024603,27.79093244266967,8.344389034083791,92.29430787175798,1.4602914136350638,4.3561025726765985,19.189017068467443,420.44567080228455
0.0367,7.475328068015343,1.3816773181453152,3.0055317047362204,31.542607096559188,136.73966731145285,351.28618827187967,6.358152265330996,47.61238983041481,278.0230473192462,323.83060103900095,5.280443448587027,36.58301689347093,41767964981.40442,367573938419.79877,15.986851564774085,274.2936358529651,9.410432521575883,27.810961018106617,8.327099457259234,91.70667122904227,1.5901838739973142,4.154809527015065,18.890966233739633,412.3485338827305
0.03675,8.086067637919138,1.4317969707333953,1.699888905518157,24.31453728078918,144.17705276043245,356.638367827937,6.393014157492833,49.34102820282847,295.21656790470075,317.7280733996757,5.201403395737778,35.91483906665204,40012218190.046814,337382004874.91534,15.772371240449097,268.6064824919351,9.534224117044834,27.843478272804536,8.2706825698899,90.28766768138966,1.6738539781143278,3.949326127449229,18.56497736646263,403.58783336979417
0.0368,8.380600873004079,1.4705718006518718,0.9149517157714904,21.04361491617943,148.5101647198527,363.32835303967,6.556093308249839,53.38910289514253,303.26790457241356,313.38098465586717,5.109598089949727,34.79677390792367,38083944936.45573,305084145766.5312,15.417326489096098,258.7656887712161,9.62504541913572,27.888771844867044,8.174110840254137,88.02273834995117,1.7066605136583282,3.7431847805671494,18.246383597958012,395.20943534611706
0.03685,8.346895776106543,1.481592874387622,0.6131439952823973,20.355483756172944,149.3580455891762,371.4266225394533,6.8653064167669,60.19139084908743,301.7862635423541,310.63712921733475,5.022272832319685,33.41534240532306,35992495341.32422,271709018991.084,14.874895832616549,243.20844799837667,9.670633699011534,27.94647564180111,8.038227776716887,84.94982739220816,1.6867242653207832,3.5412290343594264,17.973336672231248,388.29807669032095
0.0369,7.986956092260682,1.4594610606116305,0.7793531996983538,21.646051301285862,146.82522421932146,381.18470560395957,7.318718425149505,69.94407277744884,290.83989509271976,309.52987562011,4.949102476571335,31.887223830457906,33788883734.62895,238455043540.22052,14.106495618737503,220.65321778626912,9.669987939444516,28.01563839716784,7.865930030223431,81.15953514446097,1.6148271863252608,3.3500362479593444,17.78064167738381,383.7766692901244
0.03695,7.316999418516779,1.4082582786933229,1.493944753425501,25.29776535979637,141.1904588294312,393.0978132847582,7.8871143916440385,82.39307477303244,270.9180405447184,310.3301240850514,4.889059345827369,30.245946651142724,31534099111.513996,206698459267.15274,13.127786796631577,191.75675664327184,9.631191056844415,28.095374193565803,7.66181015914144,76.78535232535125,1.494399353470718,3.178113248769747,17.69004915108448,382.1068659870978
0.037,6.365976122069641,1.3482453242171055,2.813919429836693,32.52930768250894,133.05431987556344,407.7293137286078,8.517363084526725,96.73326661635669,243.0870939655078,313.3568857083213,4.836482436246147,28.52693441118595,29297398562.252117,177992985903.58102,12.115823837277865,163.01114837041308,9.575046462718728,28.18306912193335,7.432909919404621,72.0097411611425,1.3313266361917047,3.035741724484751,17.69519069933452,382.85276766160837
0.03705,5.1761300245385735,1.3107228776487216,4.603869329318859,43.39825437362868,123.44108214265847,425.5406503343541,9.142571341519794,111.68310746099914,209.27517887423159,318.7528089966538,4.785950554674751,26.820168708242914,27166738704.02555,154010727154.16544,11.550262449288542,151.59497209195894,9.53606998548645,28.27311405692806,7.188761548926411,67.05592877164284,1.134296270842122,2.933868200146928,17.751572491128066,384.43928084482377
0.0371,3.7992330155155,1.346721731095395,5.949688642641227,50.93069061429215,113.67318257353966,446.8054077970014,9.69655318883131,125.75510497632982,172.68318253351563,326.435693198739,4.7263879080662345,25.20387577734308,25251302224.915157,136301565778.81783,12.095727493224645,179.46804046100053,9.560412970759362,28.356183160698407,6.940905172274346,62.169611053614275,0.913835877317498,2.8826948480346943,17.77369926002657,384.1842538762054
0.03715,2.298085645495824,1.4973012465559392,6.004007492303821,45.866886544173184,107.12119562086028,471.10109407159996,10.146981912312059,138.03344917705314,139.44697358731145,335.84068450796565,4.63674507450018,23.6760611331544,23722282284.90242,125737086864.85321,13.772241339115812,242.64943856798408,9.716263526133604,28.41348134430163,6.704701781235976,57.63010605794894,0.6862507987027675,2.8882025631508306,17.68343623329194,379.85221272100296
0.0372,0.7610581010834225,1.7743418946066687,5.154820865767474,32.66655531162122,111.87958826593851,496.76741798757536,10.521764187990163,148.95283494853066,127.752713174781,343.48127494957583,4.50981117881282,22.363692556355304,23437947112.70101,121764748028.604,15.360968130584844,299.2341113160558,10.099192381207828,28.410805471004224,6.50137836361488,53.75728518168037,0.540701053491349,2.939989030652982,17.56655738494633,374.5371311429598
0.03725,1.7800999783372566,1.5113686517386355,5.64806668569174,40.37549346121021,133.01672332125543,521.9851465104263,10.884036021620542,159.73205698030068,170.13321888286168,337.7115510285077,4.546358890906227,22.872259893610817,24707646670.308434,122634833099.88231,15.91053361565655,320.8794795480478,10.7345639129019,28.327124782056412,6.347154118582403,50.75675726125819,0.7635980888258769,2.9881797438776823,17.942210394164032,384.59288385273703
0.0373,3.304301346410506,1.2165816978753408,6.20291535232484,52.21670180575077,155.7929032206354,548.8187108018979,11.162353794626071,168.51433384694548,217.2582347038113,332.4367456371042,4.580943352801235,23.626611785679298,26441733953.712803,126388240690.34848,15.819683402171652,316.4841925863623,11.418174365143345,28.221824766180596,6.22518658582499,48.41665236990989,1.0179957014892969,3.075602701427487,18.217260420963893,391.5658744781553
0.03735,4.725201526287188,1.0455197621364518,5.564483191552854,51.664306805334625,177.3262307406094,576.8748588569338,11.371875487916085,175.48201056498738,261.5111526692159,329.4183986578388,4.589694814605531,24.37668484379107,28166449207.473812,131347029806.86049,15.548776597273786,303.5005641936417,12.059297312485509,28.120367021855053,6.131784039908931,46.70552236314404,1.2571321391740395,3.1967100144479437,18.348773988290578,394.2771880172252
0.0374,5.976600228777456,1.0005467727468,3.3107739562512073,33.98592573180272,196.65820848240966,605.3030117493208,11.545038004904068,181.31773761590674,300.6236593473657,328.46560549444405,4.5801231170388625,25.09048877644355,29888190271.087875,136504059642.58331,15.20431232030014,289.1875628781504,12.617669751484117,28.03158370997958,6.068549559650032,45.64318250601734,1.4695560048652134,3.33853212495905,18.39100111585142,394.47727553670194
0.03745,7.003374043249325,1.0441315929065398,0.8779763142329928,18.246266812701794,212.98909469417072,633.2807721707367,11.71014974208143,186.68562700400673,332.80436421845144,329.14323730452884,4.563250254980276,25.74949574119445,31606060413.332355,141605625874.44672,14.744862687431807,273.4301302256075,13.067268743916065,27.959670417212752,6.037325500185535,45.23227380337932,1.6461214363260526,3.488275917866645,18.401201103549234,393.9132589561612
0.0375,7.761622322408595,1.1195005003994796,-0.6733864540155701,12.075766127168134,225.69237843637595,660.0858635400076,11.88832696613015,192.12361671109474,356.729795194476,330.81516103623505,4.5547927245010085,26.383378202251016,33276064285.583717,146984570061.48944,14.165905177180836,254.92098366103886,13.3891680012258,27.907180867060784,6.039046491336041,45.44804946549716,1.7790248694028743,3.635003310866462,18.418802076799434,393.73656636350995
0.03755,8.219305932586623,1.184801381784891,-1.4634015194415966,10.793460119013611,234.32852082184783,685.147443670876,12.092676631346208,197.99922431189475,371.4803345605498,332.8324953008983,4.570038082928989,27.045833472567,34670031322.938324,153360694201.32294,13.553344960579096,233.87877409394463,13.570040953863932,27.876226139965258,6.073460529718283,46.24295428794367,1.8626037442726786,3.7699506623377577,18.46585127379411,394.556444909131
0.0376,8.3573607409966,1.2182933283946547,-1.7792970592627801,11.069770854210642,238.68840594082772,708.0651599010856,12.32905694115578,204.51216338188675,376.3432078801349,334.90443109786037,4.610121123452709,27.714465564498596,35736741856.71757,161492657917.2205,13.037566249970327,212.68241769294866,13.605227032839993,27.8675164089623,6.139913343902717,47.56467708154515,1.8935552509642786,3.886610529745996,18.549458677390856,396.54065813979895
0.03765,8.17048346525458,1.2127648779153914,-1.726755552405279,11.753691259830045,238.79661628267948,728.6213634734103,12.596679008452597,211.69912763142102,371.00012234039525,336.977530279588,4.6684613915000455,28.323828934765395,36496243541.454796,171939359776.675,12.691460166084147,194.21120809921865,13.490698631386516,27.884639760933517,6.23551877050488,49.345325264621074,1.8708910191731338,3.980696188199464,18.663807877242355,399.48713362786435
0.0377,7.667474689907684,1.1719194809572713,-1.2038957623943,12.692753255243918,234.69762600285944,746.842628969396,12.88611350357008,219.3781066759993,355.6823740787322,339.0565702640564,4.738942368630317,28.817754417271136,37056174638.38802,184875659774.2466,12.489704608143784,180.27704393783608,13.230488023173852,27.93047143246697,6.3570073076833955,51.52789927386998,1.7959587241748733,4.0499204532336295,18.79272686999193,402.8990059657284
0.03775,6.871153314688216,1.110671851459702,0.1270847407143492,14.863772515163593,226.64264071845065,762.9027669289576,13.183204935483662,227.2340524502296,331.05896078428,341.2916711975412,4.811598765335983,29.119375473085178,37623690818.00543,200047663584.22507,12.36339579561273,171.23364529294963,12.834529886409431,28.007896690491958,6.500399857675768,54.06563732785297,1.6721038433446047,4.093820209102445,18.910287325327186,405.99785690554523
0.0378,5.815462294848213,1.0726603985048817,2.3873150374591785,22.03252418222927,215.06522466786737,777.0825142226904,13.470393109836513,234.84793057130938,298.19394565888183,343.94650776430205,4.872940755271989,29.138102772919233,38338000761.38615,216884422945.27335,12.288251438838785,166.4717563610108,12.322797748940301,28.11741914748928,6.66218817651191,56.934210960348224,1.5049433242338703,4.113212244355716,18.985359039079697,407.8505168803212
0.03785,4.545567378175287,1.1156811640805204,4.648618549730178,32.98471454614098,200.57971517301624,789.7117676232041,13.728911848416823,241.7507189185684,258.5180636981499,347.31642043094456,4.908555247436467,28.796260352534237,38712057108.87989,234720632094.80963,12.286222544664112,164.95922091807273,11.72113759010527,28.25866403513742,6.838545872139337,60.11612610779824,1.3019945016704706,4.109893482953268,18.98307341585548,407.4139501810987
0.0379,3.1170107319526075,1.2798628678277382,5.48137102198973,35.97801607989315,183.87976427976892,801.1327368809251,13.940558249765015,247.47076972494244,213.9117978689175,351.5716790102233,4.908556608235759,28.07539806047647,38749434202.679825,252723621953.7334,12.365645342817835,165.96462430560769,11.056766987667087,28.431547045329797,7.024656831607698,63.58142217957753,1.0724584609244556,4.086234112108066,18.86829810611905,403.64608600444734
0.03795,1.5952896251667363,1.5651846560014318,5.109368493093834,29.69442115473084,165.7621186881552,811.6288225904126,14.09114302430477,251.62681249084486,166.93753749763948,356.65141584712836,4.86886136794321,27.02424375209829,38773137778.76811,270049299690.78564,12.51522024489904,168.9320792689744,10.368570559531195,28.631435400617057,7.217141685883641,67.30809229949274,0.8271381774542492,4.044763357353349,18.61001908862405,395.6514378605522
0.038,0.9393150150999253,1.7166839471899829,4.878410430757073,26.67408134163734,149.37692431186443,820.9695475354164,14.186124710762,254.3542101769808,128.81746023536067,359.7354250406495,4.831060656175559,26.11081312655459,39056912215.36393,285972893121.36255,12.715110221614419,173.3942115117378,9.755941996954778,28.83307761219573,7.422091861917069,71.39238274903832,0.6507310009320163,3.9767108938379296,18.285025859842673,385.8240066990788
0.03805,2.457054136629714,1.4057392435549425,5.4997152093044575,34.66490587856726,148.45404763397616,827.15514307048,14.285965655568667,257.3118270621972,141.68936494880728,350.1272165889615,4.910158198673591,26.566124413589893,39431702735.15449,299972186739.0024,12.944381967395728,178.94658696465163,9.438948717301031,28.976027284351456,7.662515838159171,76.183259906048,0.8143539414353078,3.847193525708343,18.195992395794885,383.4756225879646
0.0381,3.9195716204585054,1.2136202786453174,5.187047869352937,35.61600671281195,157.41009866524584,831.3823421022863,14.354217415927279,259.4981371693655,174.15225746316307,338.0199282169608,4.937920528681326,26.835281376540816,39937188367.88444,311651967162.3874,13.189941317898443,185.3585523380228,9.33824798804618,29.096806560839347,7.9139573058862736,81.31336139160487,1.0276592046624395,3.6981523029165957,18.004453685152033,378.28850226208704
0.03815,5.248768035583918,1.1352940106852047,3.524070193237431,27.569022824360676,169.63552022754166,834.540375429619,14.373782953766202,260.3570050566344,209.60870451534592,326.3686043409333,4.929312909978237,26.910172808386047,40442488878.39307,320803858511.638,13.443335355786305,192.48911237498316,9.358213498731203,29.224334718126986,8.155619774416664,86.39546108434247,1.2277437225670287,3.538252884516132,17.65981873504148,368.68042979054894
0.0382,6.384027626192781,1.1385720015187355,1.4332092287871185,18.936561895159205,181.51430111727734,836.9561157204323,14.345638348972498,259.83388713018695,241.11846362204642,316.5612008903896,4.881270379433436,26.74774921677387,40878147323.66078,327373052055.19446,13.701406013665,200.2964580382254,9.438075016393755,29.369729676766326,8.374692225013701,91.12102891587264,1.3976813134952768,3.3702654558168983,17.162514422864778,354.6679567333836
0.03825,7.275457018077743,1.1776445217482894,-0.0804734135776319,14.471967589562645,191.33370868788967,838.6398717319744,14.28003702298065,258.14486961145593,266.0636888726646,308.7445782626428,4.811408379232211,26.480464593037894,41133306347.826355,331461159339.47217,13.964239779796111,208.79443145456833,9.54615044277622,29.532053675798537,8.564078983659089,95.25973564781273,1.5281480041521212,3.195530036022652,16.533371448775362,336.87989739206324
0.0383,7.885244473630788,1.2105834055839093,-0.8193033294987561,12.399433022138446,198.26352238552954,839.4743536998195,14.190127476025785,255.59774068682373,283.0307760668861,302.6657626862217,4.747920824380533,26.30391182126055,41190427640.84854,333291631769.72314,14.23448728949474,218.04235369530446,9.64583185648131,29.71150438012673,8.715408874994552,98.57241890406635,1.612707230462606,3.014913830388691,15.804135213736034,316.24388311794127
0.03835,8.186542294083656,1.2209577618551002,-1.0537342556975815,11.571827219957353,201.73278513766914,839.3716486925339,14.085915855848244,252.42854237192546,291.1542549034536,298.0529908026666,4.7155631517195555,26.373623987586324,40998824906.13214,333201970850.68176,14.515341520337135,228.09639555626433,9.708707973330355,29.906817265037915,8.820745068218631,100.85587265539033,1.646935547778318,2.8294914162084615,15.007932305292316,293.6859260997083
0.0384,8.166674630831455,1.2014385299637869,-0.9008198205212536,11.819487290809535,201.59105546309863,838.2631654894332,13.974289309840328,248.80063581703303,289.91999002454196,294.8843058570886,4.722625959962582,26.722384908967992,40588199583.37968,331602177535.77826,14.810186873816614,238.99783943766192,9.726148909855612,30.11245566017868,8.874982135224775,101.99339320898899,1.6289818618635405,2.6407281795969673,14.176600490159366,270.02817333814465
0.03845,7.826848652613367,1.1559916780516448,-0.31002724886410443,14.042544543818806,197.81651450906244,836.1865828157303,13.855814907074457,244.72214465212275,279.3130064032437,293.3015631056989,4.764857659356465,27.287532752612453,39969729974.21957,328958148380.73834,15.121147757723621,250.73276623705567,9.70378968824731,30.32093454834014,8.875143472272564,101.94497516745707,1.5592695212811702,2.451126012760415,13.332180479334243,245.75324079339708
0.0385,7.18194744203923,1.1017072915116872,0.9292442732886561,20.835177900375438,190.57752206100227,833.2716267554443,13.725454399857913,240.06881525279417,259.86798213125894,293.55029672874224,4.828627169243748,27.929277895080183,39219427561.0267,325754352892.6447,15.448840780820978,263.23104439852057,9.652037173522617,30.526044690848703,8.819047632678366,100.71723370561892,1.4406345849414293,2.2646180553847284,12.48301879464722,220.93295189717463
0.03855,6.260092266109631,1.0702908970843337,3.0030894059510893,35.79183970598756,180.43902240660978,829.6746135954801,13.575201072256553,234.65822818227792,232.65697702846725,295.95790276251216,4.8916098148994305,28.438150438884335,38403492301.581154,322480717686.7138,15.791441458285524,276.3473215754966,9.59695020554446,30.719099404014898,8.708270846131402,98.3983874095261,1.2783505775474044,2.0869322299064215,11.621625049207463,195.26985098227405
0.0386,5.1018944515641556,1.1038699247921613,5.394883814878344,55.570469889281995,168.56167619239488,825.5146738286251,13.396523695931494,228.3193643051503,199.4963001877147,300.75439503150443,4.930232021361962,28.60353955512702,37584272138.838264,319616803742.43823,16.144319184074504,289.85995251496564,9.565876794350647,30.892764594539013,8.54704464564786,95.11211136742014,1.0799750043960719,1.9258941110715153,10.725045653182836,168.32240822124206
0.03865,3.7575081914238804,1.243914120449598,6.617719063062206,63.43752003140388,156.73697094219796,820.8517423179715,13.181235169370872,220.92149442494326,163.43534825594102,307.9186861916193,4.9229290021971215,28.26441673593921,36855939690.54152,317620539135.21155,16.49997665262177,303.47244553007033,9.59609300421846,31.037094200611936,8.34427496653603,91.04740276904337,0.8562679553008573,1.7908103288139456,9.770206008536455,140.19934980371647
0.0387,2.286778229664916,1.498426041598337,6.402415747028822,54.71120902954783,148.97131313609782,815.370075557007,12.930823318990722,212.61276947180625,131.04096844792485,316.67148029864404,4.853443572106383,27.37448941874764,36410440450.07809,316919811426.6894,16.848141372999777,316.8130153972657,9.743538581123936,31.135115691957512,8.114352173768483,86.48129715691253,0.6250455592585148,1.690657159014059,8.756963204277378,112.31418288374857
0.03875,0.7701930521940231,1.8477237516850282,5.627997898989656,41.21270125537216,151.51054014519,808.2899155729484,12.65920305128759,203.86029240176975,121.70211917104179,323.2435180955407,4.7243629934824245,26.223973415061028,36880079891.865295,317873189246.3847,17.178718759203317,329.5101505335883,10.110881508933852,31.150870998431287,7.8820476454725155,81.84731916515476,0.4838249614839675,1.6152542213827354,7.828644737890465,89.4648066209262
0.0388,1.749253731992702,1.6648101264093382,6.524756682502453,56.35645681235933,168.55556997987665,798.6616517997828,12.393470493339942,195.35344153179648,162.90824588569748,317.64883981198295,4.739959221348374,26.739774937603567,38023632248.31254,320913255125.8508,17.47051327017552,340.8672224226101,10.750016087733398,31.054788505867553,7.670157214318266,77.5119825215315,0.6908232419073538,1.501820640663261,7.459434595887859,80.87995580226152
0.03885,3.2470743573052023,1.45376305943088,7.4817844912403,77.27864016717648,186.96350864064175,788.5232502372046,12.084700633833256,185.88373433591323,209.05100053061915,312.3757131274621,4.724304779332282,26.97359343382087,39601269199.51155,326430314902.0698,17.701150200865243,350.1282330252137,11.43802495550938,30.905925636740477,7.4602227776010945,73.19775814856503,0.9286671158730454,1.4253312146398265,7.070744131350032,74.14308097715671
0.0389,4.643419826452946,1.3499312975184607,7.291673618601832,84.23896879260694,203.92157407666394,778.1361480201332,11.733216004697324,175.52500363661838,252.27261860833406,309.3031496207436,4.644963951512679,26.56406396673654,41504744828.204155,334727430078.5817,17.85382011098402,356.67801849804925,12.08476294390919,30.72757072321428,7.252521658367368,68.95078829433864,1.153521549041349,1.3933135487835928,6.577446662067832,67.24656737031539
0.03895,5.874175168659522,1.3323887643365826,5.8741616102818615,73.53221471993244,218.6675805562929,767.2839909698192,11.35531616579387,164.72040773080744,290.40681536420396,308.1872197555732,4.519340020531677,25.643068302331475,43742983045.36115,345979940309.40875,17.923881722551936,360.2487409167301,12.64989276079509,30.52953384729787,7.054537070158867,64.93227055970924,1.3549127296199328,1.3970161938963463,6.052685599691622,60.68649986560196
0.039,6.885581673172554,1.3630637294333547,4.131545401041145,57.33079978431269,230.63925888819938,755.6544721607471,10.97155826196487,153.97887013759015,321.80188952390034,308.47519318765035,4.377906663478385,24.475128629600366,46207087931.40842,360223687220.4918,17.92013918994004,360.9827549614604,13.1084515208772,30.318429829806373,6.875566696576973,61.32381882022405,1.5231242917836816,1.4242792611246085,5.6167489069967385,55.614502582392326
0.03905,7.633844082319517,1.4066897906347262,2.741938479244346,44.758905732255826,239.25396234169298,742.9668000067373,10.601828062492848,143.76090714898228,345.10998682775715,309.57523031565506,4.251513739992104,23.3353735836949,48712828429.86482,377322293824.0973,17.863359516636677,359.43583715787423,13.43909130273372,30.102309399758912,6.723954043947948,58.28352377681137,1.6498060208818097,1.4633223896303869,5.357539585249207,52.92130694982508
0.0391,8.087728090656421,1.434429548187484,1.9346288328508245,37.63478899761443,243.9608479582924,729.0355169279392,10.262989851285917,134.4355158976072,359.3181268078865,311.0040564093689,4.164143374649977,22.44430849232756,51099235250.41504,396946522605.8771,17.780575445120963,356.45597575924376,13.629738953056462,29.888525609438904,6.607600116198789,55.95014015711919,1.7291508008349046,1.5043193584388455,5.308511231921685,53.038684717367495
0.03915,8.228859087201638,1.4288743100097394,1.7231474634322665,34.988760305690235,244.46622032459834,713.758180444737,9.969456143948339,126.30206128452863,363.8174874594051,312.4456100022827,4.131720872511273,21.958440850992428,53264004146.48359,418583642069.5222,17.697899043336044,352.9699684294578,13.672687768307464,29.6860198823653,6.532248144827077,54.42104957097434,1.7575938590784435,1.5409189435364445,5.465118640252682,56.03157831602137
0.0392,8.05105173686585,1.391042512046555,2.0349672928723215,36.220132497531104,240.69374176640233,697.1678559569068,9.731955165942823,119.57924939936214,358.41087977177233,313.8168623408771,4.161113987595958,21.96904164836245,55112790966.145485,441576449217.4506,17.635172974347547,349.7752482534256,13.567625986261781,29.503945914757328,6.501566820892073,53.75565151464212,1.7338881163875044,1.570403818739709,5.807545349442046,61.81077040941781
0.03925,7.562078074572911,1.3314163608920768,2.896461843260518,41.90581864969013,232.75827436737092,679.467020065034,9.556779114476974,114.40607842917608,343.3252174048759,315.26810078169507,4.250561055733851,22.508783320565403,56581625048.70585,465163785950.7424,17.604588783450417,347.4443717970615,13.320117981515102,29.352023248178654,6.516441111329895,53.97038505877989,1.6591506060069279,1.5933194869377871,6.3073127137779865,70.16836402295634
0.0393,6.783185937101473,1.2723988090782847,4.322906799026346,52.83537172658454,220.95318589619603,661.0352636175287,9.445325783925083,110.84544522708676,319.2055516520728,317.14456484998357,4.389669926421958,23.547798306072835,57624679059.09519,488529127793.7423,17.61131180360499,346.30801473874305,12.947432940374146,29.237315242285593,6.576195858851963,55.05711224224165,1.5368547754707684,1.6128533348813971,6.921714596525514,80.63741794820486
0.03935,5.748144632591867,1.2503218495249402,5.995554969614284,66.19377853824557,205.74489183152625,642.4088940539219,9.3937117418512,108.88040771318194,287.0991894615111,319.9073316070681,4.559803709982424,24.983293979049186,58213303504.5285,510846206937.0109,17.65529889924467,346.49515799624146,12.466289889385852,29.16900597016881,6.6762861974691585,56.957717467797345,1.3722367600107324,1.6344663025903938,7.57920408072161,92.19019383261886
0.0394,4.502015690821305,1.3083251213195983,7.045464429343496,71.62984192605967,187.7582306919605,624.2371726104303,9.392337978651627,108.39659461761227,248.44585757382433,324.01731015625444,4.736403987782322,26.639199776324727,58339681758.81728,531319786952.6731,17.73322111296748,347.9916417922432,11.894308052880296,29.156371418750986,6.8094914834573546,59.578559832596675,1.1724068620117285,1.6643686267405213,8.184516078861366,103.22993211436686
0.03945,3.099785240765242,1.475846528008765,6.910940394660161,62.557437086201276,167.73874236202042,607.2205185097604,9.425695649370057,109.15499764216182,205.05732424247935,329.8340152636308,4.892682974695869,28.28413717170291,58023603096.83718,549220590595.83093,17.839976843805914,350.69375670069763,11.257027089688005,29.204475137141603,6.968438814789244,62.82152901783155,0.9461020548383423,1.708132382632012,8.640091755748378,111.95303431469185
0.0395,1.6059759656848014,1.7543840357289016,6.077150007082353,47.00453805388895,146.56936103414796,592.0136611405319,9.47379332797233,110.78490605403826,159.40529173838195,337.4077100995731,5.008323828888581,29.707712913110953,57576655125.441444,563888032014.016,17.970821002655406,354.48107308954485,10.592578866328353,29.311853407961014,7.147434852892757,66.60810954990582,0.7042163883020497,1.769062712077121,8.88623152725016,117.15887463913354
0.03955,0.9410383205964511,1.9172703068906272,5.697730693066076,41.07895553298107,127.26438262365949,578.6974134639795,9.526564258343255,113.02564916636418,122.32031796327585,344.051177189698,5.119056789141008,31.26148420015206,57275771976.56718,574789780586.2029,18.120126698755737,359.1896885929233,10.008969671128808,29.45157638241192,7.3522958552348845,71.02501090717604,0.5220134728252529,1.8313410836115778,9.067689520893067,121.9288041579396
0.0396,2.4450169054158883,1.6361618484419227,6.648936759974352,57.77865576559684,123.51288079382219,565.1452533463073,9.625360045686413,116.58655845846064,138.03278825773327,338.34390177624965,5.4005868133011985,35.104000152533544,56904036028.31459,581580300460.2178,18.28010518578598,364.5795578906104,9.707554027116233,29.56906030753348,7.602389062692315,76.39010884540687,0.678152944967118,1.835688931849568,9.691343551413098,138.27728291613508
0.03965,3.891315048388017,1.4532183605982267,7.190489542752593,72.94886535237151,130.02754369262036,552.9085532821626,9.719836795207332,120.3951541751824,171.09458480687735,331.74790460754076,5.638272662034189,39.04140656369132,56438195731.692955,584039330707.8224,18.44398871252051,370.43065058841796,9.619823861862374,29.69625515851294,7.877127713714171,82.4277828819209,0.8892666483429355,1.8516047904824755,10.203543900644297,153.62741094232317
0.0397,5.203532752258217,1.3682597617655217,6.80432756949002,77.7099617435445,139.90586350537833,543.1402782600574,9.77874217299898,123.57787150101733,206.52985664751873,326.67521598875345,5.833539481093379,42.763851841378674,55861651601.312096,582094824764.9707,18.605023582572336,376.5149310727876,9.6629818828322,29.857676615248923,8.159966822846014,88.85927309753411,1.089998660480195,1.887735621035832,10.559189964202501,165.89531314450858
