Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03845,6.122330825867593,1.090859679958295,-0.8587411565914947,2.384664290398602,1.6774378484429238,2.7560105266341868,5.733957901906198,39.21474379262964,72.53622004593088,67.06156904487126,3.9184994098854724,23.04364231711433,44179298227.74128,210005427609.24643,7.624130327896554,66.27807431490132,3.6584253059723473,4.765413045255262,3.245125448312895,13.040104923417854,0.9329834783960241,1.9133200497826075,8.260552518660356,75.65440804824733
0.0385,5.599732193122,1.0182998393663147,-0.6378728696507947,1.8101486059318095,1.6354445646594586,2.8865494495121866,5.822644552586945,40.29856036652045,68.13065595006897,65.70571201099875,3.696085938345234,20.47259184797564,44522904054.89123,211010546570.18265,7.628011556816124,66.3203168444733,3.5492896324158174,4.927046549217553,3.2140462514481913,12.153668628375279,0.8833289055209731,1.9350954071329816,8.257701032802162,75.38717653172465
0.03855,4.856063308404327,0.9053834822394845,-0.2844022643011983,1.1607211487374167,1.5593123827242843,3.0186787876793906,5.906703333471938,41.2649904547774,61.910597610896275,64.62549109134227,3.567584764569416,18.5038188007092,44811578587.64851,212028792904.39117,7.62862916284361,66.31967737550413,3.342273461234169,5.041600861294871,3.29045906034465,12.360885287453424,0.8092739772339619,1.9579163695507658,8.272530447755306,75.33936106783723
0.0386,3.9229494769110245,0.772139207843941,0.2979176671625953,1.0735308969118593,1.4607733408842805,3.149225267636798,5.983266355547894,42.08644692344955,54.599924721040324,63.77883808070867,3.534484001528553,17.112221125877905,45047991538.740585,213043655249.30252,7.6268352918982805,66.28708352143813,3.057800083770408,5.082827965675923,3.417221299901634,13.142708402110774,0.718119960715777,1.98145014777514,8.293936828328032,75.37816771810071
0.03865,2.84070390216836,0.6616495582579561,1.2988981469206182,4.509747530420856,1.3610819892669865,3.273346303451841,6.052780050850108,42.78448572397174,47.31051816507007,63.22682793316737,3.56318435086098,16.09904692978879,45236843533.52029,214040416367.91086,7.6233151372863865,66.23160798058849,2.744459951981292,5.027572351608165,3.557257266716345,14.07773059465974,0.6211647428913581,2.0054039707094846,8.304995723086652,75.30128086914482
0.0387,1.657974397751176,0.6512564838417262,2.70484813737348,13.778740304315495,1.2807425309850995,3.389199250985553,6.099704797501722,43.232807850588394,41.63974481541082,63.14191931241239,3.573115405904593,15.082690860853209,45396460557.60947,215004253973.8701,7.618645058489783,66.16134130634052,2.458139572237393,4.871790860836926,3.6680968823588707,14.749181837645963,0.5323388620231032,2.030323886279232,8.275627818547198,74.74833637211806
0.03875,0.5192707699137779,0.7563995266619458,3.946086522087742,19.38405441570904,1.2337268722814914,3.497609846054142,6.101013194111859,43.226018511582915,39.02198777864935,64.00429850725342,3.4246375530631274,13.44840965041486,45584508233.36605,215914887074.46042,7.613525564906211,66.08667583805898,2.250328016864754,4.632920964547638,3.691971172674048,14.694843716454923,0.4863613818967415,2.0528736999962414,8.195737492423666,73.64402538007187
0.0388,1.2262996665294745,0.6184149986214258,3.659100386405721,19.699219928958744,1.2949870182783976,3.5754061310187457,6.114212453307463,43.40288159556864,42.56972964874621,64.64676124005764,3.207353503023847,11.917939096151562,45742350738.69464,216779014183.82678,7.607422292015372,66.00085737894516,2.220870324704542,4.314320005185946,3.6063464151181432,13.803156236324995,0.5549306344031996,2.059484256409385,8.124480159991318,72.84302972935721
0.03885,2.4349785660185463,0.451184920185154,2.7702589236540875,14.445313637937112,1.4587781982467833,3.619686313394879,6.152140929113619,43.87113159809629,52.068717121403445,64.1677517831747,3.079796740643844,11.205447315722902,45877736394.142044,217590949290.32504,7.600319668849234,65.90481301689528,2.408875394210846,3.9338839702591764,3.423391778931891,12.402469248393727,0.6815238335133628,2.057472412951957,8.050045990656326,72.115629457577
0.0389,3.559147540448963,0.47157146640192676,0.289822395657428,1.9588567607865421,1.648562140868625,3.648856971798636,6.173773484711626,44.143814768918794,62.56700400101872,64.32499287790611,2.9361339570175926,10.469847321365586,46113798573.42413,218321336900.33728,7.593241266154275,65.81436282745258,2.730154694021106,3.550929733156596,3.1953950045891943,11.189208527492754,0.8175806677860331,2.0527325514233183,7.970058522554269,71.34348158286973
0.03895,4.547333658848229,0.6192824075451293,-0.8196139992322157,2.648438663179415,1.8262022999996423,3.671816013222558,6.158205385105185,43.990584821196904,72.37362625380062,65.45962362835871,2.745377717610595,9.56399441110178,46391288932.20079,218978933583.93945,7.585706417708295,65.72363989349635,3.058816426152543,3.2730104360170307,2.9531383790816665,10.22797673030472,0.9382610881202963,2.0496770523905155,7.86643012858334,70.26876697719788
0.039,5.357388842120821,0.7894905005080229,-1.1546367811047016,3.5400350899228963,1.9846191114472351,3.6864250534119836,6.121406493258438,43.5732261030043,81.2460908356665,66.7711148416102,2.592952521081896,8.940678607541987,46618574679.52031,219578372036.53918,7.57714374770374,65.62522745250354,3.3382998273016526,3.1816862208345853,2.6484060618314005,8.340027383179011,1.0375776297181543,2.0476863098496514,7.754737621640286,69.07576310574403
0.03905,5.955280428391347,0.9369131602160214,-1.2776551561790634,3.8178542173090895,2.1155324366131425,3.692157469124743,6.075917264347174,43.01384279291554,88.60640054598417,67.92647127353868,2.5019243359664163,8.652657066566274,46796107472.842316,220113405229.71744,7.5680308097623,65.52639613127836,3.6040573299918908,3.2316923958031825,2.2618317291681937,5.779443933216021,1.1112295975659754,2.0456167059278902,7.653542662484947,67.98865958390054
0.0391,6.316107529986181,1.044104930351778,-1.31763630364323,3.8817399115931472,2.202868773355657,3.694993086324324,6.010413357003198,42.20405953501675,93.53239225920612,69.34685412701259,2.404635011953057,8.337580640069497,46987736843.280304,220562872505.54,7.559641256453601,65.4453810811257,3.8587902321675838,3.359907870542139,1.9284639105328132,3.7624408016213273,1.1560326982895022,2.0422538357225104,7.579631521818443,67.21145872925604
0.03915,6.424975933763546,1.1035281571816906,-1.312553467306007,3.8652869066284854,2.2433245112500675,3.6958108118586406,5.935207279946918,41.25111500365524,95.81492772614888,70.80222207747582,2.320742524944828,8.00494822677666,47431607241.891174,220867281493.90625,7.555032799780941,65.42513587219264,4.004272090434282,3.603299474474014,1.8028018587824075,2.687868481167455,1.1700232347621684,2.0365324299653014,7.5458329621357665,66.90117396880927
0.0392,6.277571667504439,1.112548037073129,-1.2760566149081234,3.821078234679285,2.2356450526690006,3.695887750117399,5.860398140283197,40.26269348600453,95.36622614042834,72.09711978329288,2.2644706838579465,7.686307369836124,47763592067.287895,221095900135.41812,7.552017080434528,65.43288001965568,4.034097039101742,3.894018772567068,1.9558935330640184,3.2982520371593287,1.1525293150616482,2.0277115435661117,7.559760054324522,67.15293514565367
0.03925,5.880430971025933,1.0717912974795425,-1.2074411128650198,3.7668560901759394,2.180696344314466,3.6969501440852843,5.7944946000160105,39.33261516989962,92.21886889900902,73.09673384611604,2.2433028775149393,7.417512547617344,47970140654.85482,221245113875.74707,7.551513153976305,65.4797113403469,3.946890227096542,4.171913885518591,2.2689875553403125,5.2443447232336595,1.104195946440421,2.0154819281168415,7.623209839623328,67.99277413362883
0.0393,5.251295975865223,0.9825995302177187,-1.0588866640964625,3.5218033547005696,2.081496651345204,3.7011204563472018,5.743335542856104,38.52943341639523,86.52690778425907,73.73575737147088,2.2596520328127285,7.232769332250728,48043448826.267075,221312749108.17764,7.554378314656605,65.5756684342015,3.746687034118079,4.392268564116742,2.6302836428968557,7.838037033618022,1.0269613766160905,1.9999931809432905,7.731931470806838,69.37377630843416
0.03935,4.4203867710801275,0.840331525893062,-0.5533183253144033,1.8719773751588553,1.9447369773811793,3.7099618394648797,5.712206536799069,37.91476319787093,78.59184659749876,73.99089334188416,2.3154123289959645,7.178604856833646,47984868874.626205,221298560446.5803,7.561320552288785,65.72871141433602,3.442449995433698,4.525962369915602,2.9756840578762236,10.532433007606198,0.9241258229027752,1.9817345225843659,7.876272040290097,71.18174980766655
0.0394,3.422076401146377,0.6831984558230637,0.40452964029137084,1.017638433125387,1.782253734098909,3.7238814285484554,5.705966808638351,37.5452448388093,69.09799192268125,73.67370219614817,2.4306796036555847,7.396271393429041,47809814863.041405,221204140368.77994,7.572842247963938,65.94413481864946,3.0630688856540154,4.547206696035941,3.2872438491893052,13.046531091641775,0.8014672952972787,1.9609481352407232,8.04580419020335,73.29101437613726
0.03945,2.298961651870644,0.5885712962486632,1.7694815816910943,7.751429829231608,1.607590518078774,3.7441676479403037,5.720426246017017,37.395735882942354,58.83668818344979,72.83235249346347,2.6002392748488816,7.973571477303539,47542085620.65801,221034720405.23392,7.589114433218852,66.22296444550908,2.6581087820094744,4.4378460420999035,3.563871274563094,15.255427549609717,0.6638460390774829,1.9390330001321778,8.215329813758123,75.38998620856376
0.0395,1.103107277650914,0.6621503990032885,2.955117934511936,14.914447838019267,1.4401956385866235,3.7710263402385817,5.748326035927645,37.41603423777416,49.15813586408707,71.44723169810217,2.816361174085368,9.036857575985996,47227142255.6397,220796355771.88443,7.610066477120861,66.56338789873553,2.273190475526952,4.204741393612167,3.775583484992875,16.8549715883649,0.5227539906362996,1.9156665549880392,8.36972011643005,77.2947511035613
0.03955,0.597388191182762,0.7212826542256059,3.840038455480773,18.257149016670084,1.3063472306212982,3.8034435894049112,5.779148277014668,37.530767892369816,41.90410585286453,69.65630506833715,3.036596213421514,10.586446829112488,46904218444.57265,220501355528.7407,7.635146502187951,66.95740223428139,1.9595229399064096,3.870676728692582,3.85838501422104,17.273066462096093,0.44064762472322416,1.8807291087586762,8.547725593194631,79.59347472503602
0.0396,1.7607631362195075,0.5546524923756503,3.6120709746254076,20.492316700903054,1.3216000887658381,3.810664051157971,5.873055707801442,38.35970712450998,42.4615319639199,65.63433873107024,3.4089631028856675,13.720790760462403,46545187858.7971,220179945455.3124,7.662842799619548,67.38384821467284,1.8675259306081589,3.4217536451619592,3.8081293653743633,16.410837064062513,0.46821217872388987,1.8311129353375217,8.717592178847699,81.96699090300186
0.03965,2.924585420143699,0.5205528464183989,2.294219546015304,12.74487477318857,1.4036937103402238,3.822882180499812,5.9494751815088,39.104517338625676,47.02627493585007,61.93922946519807,3.7955502984476372,17.729602717644234,46139093250.06647,219860387484.40692,7.691580501319778,67.8211652723187,1.9624013304367296,2.926228478932567,3.510419717615004,13.744508072192446,0.553734897213604,1.7765328823194095,8.82573049004643,83.61293239468667
0.0397,3.979984332994025,0.6308299011083843,0.4517747961693916,5.2352113071336515,1.5216287870676326,3.845512985946261,6.001979844923029,39.67638307068672,52.93520596828312,59.747699137190004,4.085439710140127,21.603715410947053,45683795720.22245,219568890477.77423,7.719798924025009,68.2483440067418,2.1515626976456974,2.480719514771914,2.990081111255048,10.467133072985655,0.6527684681588547,1.721867872085101,8.868316688695876,84.39645369328292
0.03975,4.880538928569935,0.7897945501296576,-0.42439295366407126,3.6817006633982112,1.6421659855461088,3.8840207921027097,6.022006478739822,39.9805358118659,58.9318603047369,59.234276182726006,4.205183873164496,24.39485598045407,45216550239.43593,219321449407.0001,7.746390065074853,68.65105562187001,2.349657347573861,2.2157801079740294,2.6250476034221886,9.659914261567298,0.7416380402215591,1.6699503709354204,8.837342286048264,84.1940257153883
0.0398,5.58800180067813,0.9406670701823501,-0.7545717927564987,3.4416579582086326,1.7608090251553152,3.932796730678469,6.0327182938858535,40.22442088383037,64.81087210904914,59.511951456617815,4.299732804129047,26.832245379805283,44821475969.25595,219121032659.21323,7.7709062924243915,69.02438514493235,2.5167015057616613,2.2251315079809952,2.495229861845179,8.621866860267504,0.8123214688985615,1.6203195605907468,8.755618536390765,83.31229363284298
0.03985,6.072938388674727,1.059818049231841,-0.8350070424295885,3.3570785117324657,1.8635438840978282,3.990819449675836,6.041982223895879,40.46407791748348,69.59112663478908,60.55089558162403,4.370823018388208,28.691404187955623,44444541949.02105,218994278918.60004,7.79208772500709,69.3508239775544,2.7520216713832766,2.3495721060605614,2.255534582861599,6.607628645057275,0.8609562524501005,1.5715696820456344,8.663588458601089,82.28371633791672
0.0399,6.315594538955508,1.137396126352649,-0.7577137468662873,3.285028982475592,1.9323088102549175,4.0608403743848225,6.042275034182882,40.612600140007004,72.47186847542109,62.48251998101013,4.378291492130156,29.528548115063153,44210407756.77339,218925910859.07062,7.810667715419251,69.64137719436727,2.9700518473289867,2.5783837021259273,2.066575647217906,4.857566544371795,0.8820986924859499,1.5243916449664354,8.57773853889462,81.33415941452981
0.03995,6.306568674413856,1.1707718867091124,-0.5219848973218487,3.360091214266231,1.9636070107890613,4.14051417021412,6.04015727808909,40.71773689937035,73.35403159830003,64.91681949065762,4.393316529414906,29.986709713201073,44235098091.42914,218897217094.72562,7.827763370371417,69.91170259768313,3.0835333849630397,2.90584572110145,2.2383407026903566,5.527974401600256,0.8745209439992844,1.478831467106393,8.526758669104149,80.83854360987486
0.04,6.047141210357824,1.1634388469418633,-0.05804776752845431,4.09941419824151,1.956555906378814,4.227604080208869,6.03957672441677,40.807739596030814,72.38543655154164,67.47322820334047,4.474451239698509,30.708123089678296,44379802592.67174,218935666076.7681,7.842766235201943,70.15081928357496,3.0894990567813467,3.2475633808950723,2.667642358634899,8.672440027052923,0.8390291809662213,1.4354990387882145,8.535360612119762,81.11427388948188
0.04005,5.549198988863182,1.126428778211898,0.7876876023172129,7.0053685828568355,1.9122987690061142,4.320314419883134,6.040830052050682,40.881586077427485,69.60676569267399,70.21131954769498,4.587857522443233,31.489866466705948,44514215527.64967,219063054592.05045,7.8553692296847855,70.35186813812015,2.9902248964288027,3.546519259798357,3.1576395620354134,12.820509407805313,0.7780263798148453,1.3960976617391938,8.614115572113146,82.29384309628229
0.0401,4.834763083472261,1.081353393927753,2.2336653060286893,15.504845047858886,1.8346967790865674,4.41689850085057,6.042015098491215,40.921619692900116,65.10795717660001,73.38227894100937,4.67242284464138,31.775988368175646,44598826763.61003,219280273585.89087,7.866110074656894,70.52069257737786,2.798223072161506,3.765486986057321,3.6163928172765285,16.98612157781589,0.6939848874228258,1.3643682697497201,8.738701221385025,84.05482331199056
