Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0449,2.293039186791373,2.2813625523873466,5.308762173738734,30.1862546301369,17.892948241993995,57.11377752696348,5.171758356907444,26.979929871320103,142.18156389051208,374.7334754002263,4.549377257861776,21.40097220082673,63006750115.21613,334409272283.026,6.881851584329164,51.401071834875225,6.5382342655438555,12.117304948657372,3.093968184153368,10.760516994837642,0.8773831272828578,1.7678235390173704,4.945690926702493,28.891845674973727
0.04495,1.0047653925191655,2.7352201169128416,4.977368667053402,26.709514076115592,19.14844150663779,56.569954788175714,5.135441915844831,26.713069798446828,140.01956287148948,395.02409911504486,4.6195974230912284,22.617856717464328,62346969219.73068,333500392961.3638,6.99202821105799,52.97267612368024,6.760542882209992,11.790289523211497,2.9335161512886203,9.682663445343639,0.6634174778579335,1.7452369314151186,4.749766617582914,26.14491752982811
0.045,1.8169833581791748,2.7006713280524712,5.338899500703663,30.646200860977842,21.512852763586718,55.92007590279028,5.078211676258326,26.300530644348502,175.9486843183062,405.91659370615105,4.807174455853743,25.05248744930299,61907611627.48727,333853316352.70294,7.095157251116227,54.41298388138665,7.400270273027679,11.25727838657118,2.816978248901128,8.860117052080158,0.906557334349517,1.6441078446011514,4.56964895030332,24.226865867600463
0.04505,3.134211842999262,2.5978204236490585,5.6896378811380615,35.236186453334334,24.293013197997684,55.316054655231824,4.9994149414684355,25.754237782801823,219.16617081428956,415.21382125675393,5.04606044886186,28.051255717252864,61759137666.098274,335599479946.2393,7.182423097258572,55.599540496909896,8.127629809171943,10.670941087530922,2.70215763043101,8.010096734752162,1.2710139924212012,1.542327596195976,4.319347881891419,21.731585527932904
0.0451,4.370677894800051,2.547742565103206,5.85786791188536,38.55574443092968,26.99282770163189,54.87595340890166,4.89772282334408,25.094303449924396,259.67343696782507,425.7104967109968,5.281301209244331,31.06365443459439,62008584385.19373,338842820544.48035,7.245471279679555,56.42331685624497,8.811856264110853,10.107376036317207,2.5701738921247492,7.050733315409776,1.614411610328036,1.485385565714074,3.899436105291012,17.936844958029262
0.04515,5.467759925663843,2.5384823884498338,5.917998473425362,40.947112509498616,29.415936663372435,54.60695525166451,4.786090378520677,24.445644849193076,295.58093855976597,437.44427651447523,5.496987163443244,33.85675436454372,62782802938.84421,343653001428.3658,7.277883592543465,56.80761556627243,9.411929265852148,9.598263146791053,2.424849407361498,6.053631169750821,1.9182002164879772,1.472310622755884,3.419237831809911,14.098196693432659
0.0452,6.375334843500875,2.562398746866911,5.93407556423043,42.7222839486839,31.4575134086443,54.461341959075526,4.6839825055790865,23.964918965569012,325.46787648650366,450.2249658596863,5.6837456695578155,36.277394879265955,64329131531.678444,350038937405.175,7.276922732769232,56.72711884643955,9.90253254647501,9.166947598572238,2.2810438840791907,5.157733976670766,2.1692754526716955,1.4923208251777085,3.0075618427430197,11.299818454796473
0.04525,7.054541850700204,2.6106396792328797,5.98012366498049,44.356994372185056,33.01952701729418,54.38223303447236,4.607190614239472,23.763222896929886,348.1817076180568,463.77184550780555,5.837168681892426,38.24740005303328,66457244496.36744,358046120952.27435,7.242587592495278,56.189777129028215,10.264783760017501,8.832917101463218,2.1619015291245542,4.526066814256346,2.357399407421334,1.5298221364129743,2.7313111998687045,9.777394857046076
0.0453,7.477238686465022,2.675812702258367,6.109368638341833,46.269009758330355,34.01767558926716,54.31351290709405,4.56537288350242,23.89327516387664,362.87142911225646,477.7561631234289,5.956855787300059,39.7515188077556,69030550580.2546,367667583082.0125,7.178833393786095,55.252621034216254,10.484197913959834,8.612963809891916,2.0929141756488745,4.2903639755355725,2.476088887176382,1.5679710994803209,2.6061793429078293,9.29807070787959
0.04535,7.626403605454491,2.7542443130094316,6.333930406179871,48.63993908128326,34.405289150993454,54.1962291273538,4.564121267167124,24.371837144415675,369.0164330171608,491.83754869213175,6.044816253077148,40.814424633092464,71966384364.46396,378847404876.046,7.09240295676212,54.00787650819355,10.55045126920881,8.520840553278243,2.092207781533911,4.508908684398911,2.5197189436668648,1.596741221253926,2.601057741866741,9.535064856764762
0.0454,7.49654332387201,2.8468572831666394,6.621013401998422,51.318833505821885,34.16299569563228,53.98321867857804,4.604239504070075,25.181495860809775,366.44461240296465,505.6900219970971,6.103938811010267,41.47813741659995,75190592996.60695,391494910274.6668,6.991224036635278,52.563128166619734,10.45976281456162,8.563107501363211,2.16299232936185,5.166783589802765,2.4865264291432414,1.6097163428627197,2.6934629336118694,10.318228119467669
0.04545,7.094026268557429,2.958071126012045,6.907189848252198,53.83512288603719,33.30024762587846,53.644345378923624,4.682657552255064,26.279880604388396,355.3375376051514,519.0158031290083,6.1369391117825725,41.78628809877853,78640918845.94403,405491313208.8867,6.883096310843611,51.02461894830401,10.216668906458734,8.735776339703978,2.292032686328551,6.201062950124594,2.3792094815841396,1.6033493376813845,2.8786556807729378,11.612872865864107
0.0455,6.4367536101406415,3.0944727816295132,7.115509024451568,55.48485576126128,31.857060283291098,53.168416849031026,4.793239701934856,27.604406285124085,336.21979170215224,531.5491014245376,6.145839065096334,41.77621056824225,82247005190.49182,420701318508.51215,6.774718337458575,49.48434552457767,9.83484962144556,9.023881061290162,2.456481963718038,7.51866881209204,2.201496681303508,1.581971222429153,3.129223157868675,13.30815960900484
0.04555,5.5534430186069015,3.262800110886937,7.18142138513419,55.57986620524534,29.900331988992022,52.56546118804914,4.92658197024808,29.067299882540077,309.9333015925982,543.0511378486525,6.131928066116791,41.47763690568888,85968037854.72588,436973150862.6328,6.671338052284655,48.01498833444395,9.338177737355528,9.402974852171372,2.6351037629355796,9.004714942800895,1.9595115356506965,1.5544824592829134,3.401200343509153,15.139337811311965
0.0456,4.482492735360228,3.467894778354225,7.076068977028157,53.761607541642356,27.510424282596446,51.87102175115205,5.068602836167274,30.540067880153558,277.61635107604104,553.2894667777812,6.096295395038767,40.91776102333683,89756854804.59256,454151894449.5088,6.5765835647968105,46.66728013064521,8.762884704606282,9.841093032121535,2.816457181402796,10.541503316161467,1.6630140618610671,1.5310602791170749,3.6418537438604877,16.66924720084134
0.04565,3.270905881164068,3.7108258348795364,6.81519032953405,50.186622021767874,24.803789715686687,51.127318951327645,5.203874421484827,31.879325942536163,240.68030442332238,562.017836909087,6.040286019153081,40.12607689257527,93600169344.13249,472076777519.8187,6.492731015145342,45.47327012359017,8.124485085477428,10.329355734016582,2.9779510864085736,11.924545606981473,1.324676961208565,1.5222582174325703,3.7898054616763766,17.341981639278952
0.0457,1.9735539031485747,3.9886371766495134,6.4419159991772705,45.386667097760295,21.925038673905274,50.38234963230456,5.315517717423248,32.929677967201705,200.77688200978366,568.9692151361687,5.965502574125961,39.134950198862136,97513636169.55554,490586032183.32086,6.420961796677072,44.44968550144544,7.456746857238893,10.842150439469318,3.114440598123208,13.055210869848594,0.9636659457639412,1.5345245114200898,3.8093356677374683,16.84513261089071
0.04575,1.2951185349662218,4.148728529445897,6.205491380579406,42.37941810380004,19.33849519470563,49.57119191114171,5.408609721618085,33.74815023374614,166.76559081617324,571.8666971985668,5.90126279218558,38.26018500502623,101466769613.62689,509534640800.00446,6.361522844027507,43.60021991672435,6.913534609602473,11.28243604950387,3.2634359480851507,14.179182933785562,0.6921373489717253,1.5369756551378477,3.791426794083983,16.013279029180833
0.0458,2.6064718938428997,3.881911816024917,6.5164222127026425,46.056607362911,18.03242477023144,48.48778094188618,5.5112622009507115,34.64037402470729,172.8177394479731,562.775515672791,5.923749103039104,38.36943275092918,105485304069.62575,528775839745.61896,6.314208547811976,42.92194587809412,6.672291151601226,11.567634450240382,3.444170350644007,15.511082132605377,0.8357812148382048,1.4447357877919051,3.8064332093736812,15.991139159944378
0.04585,3.8692626759472044,3.63919646013025,6.727870459795506,48.69872478835677,17.712801995506634,47.39043377345675,5.567590013446285,35.10213060939124,193.27698717237632,549.2898038051369,5.922426625165109,38.34863751332349,109514161186.44936,548189401768.3912,6.278331086168571,42.40522142730369,6.656348194291525,11.752460977412417,3.608219866753681,16.749042531192526,1.1227847427456958,1.3541048846350192,3.582961783448873,14.688296212926758
0.0459,5.013757818234685,3.4252136156991635,6.812950970358467,50.0364901915533,18.134716368410256,46.40320913361608,5.563625562669407,34.984945998095995,218.65374082218318,532.7690878271172,5.906576087420468,38.23406584534357,113503979529.02888,567664799696.4877,6.2530471949074,42.03806463056495,6.807321501771738,11.84845934850864,3.747134567060106,17.81085491099082,1.413207491775415,1.2999370570185689,3.10215405941038,11.966341574692478
0.04595,5.989416885848439,3.238678893624404,6.773297275224648,50.12206387885738,19.01970504160591,45.59160466455003,5.51047683199234,34.36179718459403,243.14129360696933,514.0043325433945,5.886205307120191,38.086817777234614,117424677268.62154,587098328292.4841,6.237476106098469,41.807814711311586,7.019364357136362,11.881893126591132,3.8479719159747146,18.572240444200563,1.682119187579071,1.2696884064490472,2.5859893381872188,9.125806899894773
0.046,6.75384200571196,3.0758065373324404,6.6395330751224115,49.284294545686755,19.91443362959031,45.069317284086885,5.41319301041379,33.25658269749128,262.7561074823862,493.89526778201804,5.858355923950995,37.86264843563571,121251309013.40053,606395404537.2013,6.230736134103935,41.70171060762441,7.220296768545668,11.861796795414818,3.908432904147842,18.995436633557443,1.900874351982896,1.265373812220188,2.118012124652773,6.681858402479943
0.04605,7.27391023616116,2.931507220907808,6.463559852424081,48.01050503831794,20.627332747088136,44.84845955985377,5.298326207039983,31.90463270867248,275.4135749379998,473.08300148191125,5.818767935018422,37.515335709149625,124959243199.76782,625470747579.1116,6.231972764678765,41.70731973809252,7.354214924374518,11.796560325031749,3.925783563984903,19.051530651931166,2.0565838688947173,1.2789848777642296,1.7916226770119288,5.073715491253845
0.0461,7.526995553256201,2.8008749239401007,6.30207079255271,46.778118809677636,21.07129106047813,44.90211105925838,5.195815726172633,30.579342525893942,280.2130371367776,451.96210088003124,5.766243970198532,37.02811821676038,128528770485.56587,644246477062.5726,6.240382283752968,41.81287862450683,7.400538937097906,11.684237035025816,3.9047085190628525,18.770840559335642,2.14158177959814,1.3019177815708418,1.6490197758576477,4.4068676833111144
0.04615,7.5018692995737215,2.6807117041707302,6.1986696468711395,45.91199390511951,21.160890882978112,45.217841367976675,5.121789630097134,29.441722993988378,277.00409411906065,430.7840876579076,5.702288670835129,36.40422229483949,131940621831.56223,662651896587.379,6.255211230995603,42.00730789741089,7.357867109531697,11.522883256920139,3.8504051581172183,18.18878213610566,2.151752042497331,1.329080758370065,1.693344710476242,4.649618391849239
0.0462,7.1991484860409845,2.570960668204145,6.168284663853985,45.47571816546825,20.88285370903655,45.77077028974473,5.08343489888611,28.58282415586017,266.0050985411595,409.89443104628936,5.624160535035186,35.60309491658843,135183037297.66115,680620900663.4031,6.27576527487425,42.28033351257917,7.223594160940373,11.32449216165274,3.757862823921023,17.273080889370735,2.086744710518961,1.3595456730422935,1.9152563727790157,5.796602407751379
0.04625,6.631269377947625,2.4758521014962604,6.184742769044225,45.167284642208514,20.28117157043641,46.53296332582855,5.077278512554877,28.005869428005674,247.95463291798575,389.685674916918,5.526095268942602,34.546467516656584,138247427952.55298,698091647358.0645,6.3013999779329835,42.62237357273413,7.0154874098069975,11.101603118410676,3.622686462534048,16.002811298207614,1.95013930292751,1.396260453099514,2.2957208959221607,7.8492229041729225
0.0463,5.822008558413767,2.404413915657437,6.176005692205337,44.24611569788445,19.43206333739172,47.484829148005076,5.088692097865617,27.61995505624927,223.76041356012564,370.86361580839093,5.3902289322233825,33.041696290225936,141128234718.7183,715005435173.8359,6.331516777768706,43.024488856295555,6.7817301319012335,10.860459304780994,3.4469449095814744,14.411817028274871,1.7500724621019976,1.4445374899576882,2.793923248989798,10.677542599098544
0.04635,4.8056190284799465,2.369763277760358,6.042335528008648,41.690065970719296,18.47811720604507,48.59705486985241,5.098406885805115,27.291076059417833,195.75517050752924,353.73006559266105,5.212716726907235,31.008543345329173,143832868569.84903,731303699247.3457,6.36557129688806,43.478490902931,6.56759565694921,10.620160354308844,3.2266470373125324,12.518204056596101,1.4989613047141355,1.511654824047563,3.324472904568311,13.82580653553148
0.0464,3.625725119609553,2.3866330010683483,5.711431444972221,36.8356662443885,17.84730829205594,49.74861399281384,5.098424470277868,26.967932699428243,167.64321742347195,338.4975393703826,4.990107328512347,28.403018547460295,146398098016.66602,746923947276.7644,6.403088980533984,43.9771470115502,6.400266207590591,10.416442881841606,2.9544146001088314,10.36138092880124,1.2137217796824262,1.605473247523164,3.7626267971073464,16.47943584080003
0.04645,2.334252718481702,2.4676675968663324,5.199330332282538,30.16237943867698,17.944085783531104,50.8369016332377,5.074799123834658,26.547880297508183,143.3820376152658,326.0620151636816,4.689993406331605,25.051362162204224,148850259299.79428,761806943414.355,6.443615326949492,44.51355587037728,6.421886840249876,10.210364822856713,2.6724031027049358,8.295090481494059,0.9168831384873322,1.732657337528122,3.988470771289492,17.77509831024342
0.0465,1.0009916493869975,2.6173597563722595,4.610219318011556,23.210470252165905,19.045705815691388,51.757376748738984,5.021848134788164,25.98684793056413,137.0250347046031,313.45540315874416,4.365145787168029,21.640222523568838,151157771939.94617,775905481533.3492,6.48666025523826,45.08044903948825,6.797859406666261,9.920980967938162,2.4410339330698156,6.709106583532522,0.7435374380405424,1.8591541714524538,4.03998430836088,18.04677415468538
0.04655,1.7626995586648249,2.2699761414756536,4.714255257555547,23.760291027142113,21.289033406663155,52.35521158944947,4.957817393152482,25.410694698292527,164.11793127203075,294.16490527438754,4.181943412650466,19.601057497552784,153305282261.20712,789169675049.9198,6.531782907915801,45.67128441242996,7.495858882338835,9.537815360372305,2.3027889416811838,5.772565506213947,1.0392136916597425,1.8754927601599343,4.155602867328104,19.351797491273693
0.0466,3.0228926564014906,1.8553057824560402,4.931584298783851,25.545623783949853,23.869438473789547,52.77638264942022,4.8637122671044315,24.657707400287425,199.90097810819248,275.2841971417596,4.08437994777204,18.391596558507295,155213442785.2499,801562721146.4352,6.578493338661859,46.279019594496944,8.255473488494129,9.20533265859714,2.2293602619294295,5.33154849986834,1.428514743556611,1.8844137431903811,4.221708213310655,20.319906986080927
0.04665,4.200452933178807,1.5377297060646635,4.907338456119807,26.010149772395117,26.590067412698236,52.945064841978564,4.75659645999162,23.838911130323968,234.6543008739967,260.05963643709,4.050530790528764,18.022340882665972,156852390707.20468,813039283505.149,6.626378736001807,46.89773679834707,8.979524459897315,8.979488826064353,2.210766013800756,5.337233553650895,1.7968376276228168,1.9199651602909593,4.160789100970102,20.2110316183031
0.0467,5.239707625176025,1.3388930328782054,4.299113508051109,24.360056332254302,29.05046703133156,52.904403395499926,4.631468310452929,22.908916698611204,265.3031537805485,249.44600083172227,4.063199830797465,18.602418217234078,158205523751.63644,823553377596.8915,6.6750539109298215,47.52203237636324,9.630265254878182,8.866872728854233,2.237159162866749,5.671741085403687,2.127621489997881,1.9780447721776668,4.020852969947264,19.33948473981512
0.04675,6.093561563549163,1.2586789583718443,3.021497924468105,21.148378460131422,31.09537523945133,52.61146410054837,4.497398898436446,21.92879973317766,290.5422501511788,242.99534552995104,4.119401435406541,20.10100570086627,159269319094.3475,833059480824.332,6.724152204128705,48.146918341983984,10.177651293734932,8.858768299571235,2.2866552890137952,6.131631502063273,2.4068849856539365,2.052595661813417,3.8594879804845195,18.156118323845778
0.0468,6.723869095730553,1.2635850766861114,1.6147460984592275,17.97009297316276,32.6181180457675,52.01595587490299,4.364677602283631,20.96979929410745,309.4261903635377,239.7075475151565,4.218897757566067,22.246870293618834,160033861664.27377,841517523199.2073,6.773292191461895,48.76741709992331,10.597568703103757,8.935920552459283,2.3363162539018547,6.539255262295406,2.6232317220015378,2.1372441155189037,3.7224470640025804,17.042894980888793
0.04685,7.102579303049879,1.3041281460149774,0.6007043960200136,15.716087360664588,33.5261710529871,51.083799860795274,4.2405331203538035,20.083843064771806,321.2378708081226,238.48048397006843,4.363146453731436,24.68926155919439,160476423621.9327,848895420832.7216,6.82205830290521,49.37833127165418,10.873068686793323,9.072735392374293,2.373230794248529,6.813584150412556,2.768168558931224,2.2265668819620905,3.636383687922818,16.23355393375966
0.0469,7.212794463003426,1.3394473760562235,0.08759455977433046,14.410014211866677,33.76616032475381,49.78690267258771,4.131643158759546,19.320369570764072,325.3012968607093,238.72405069030825,4.5315171560325505,27.00665320998291,160588892322.6095,855165232232.021,6.870019534592543,49.97449161178923,10.99554492574314,9.241653391258266,2.3975196008341557,6.960491775961785,2.8363757239191707,2.316873254664591,3.6112540473010415,15.829549693062315
0.04695,7.049468554816156,1.345683152441704,0.02986490613082893,13.862598960909235,33.31697230731153,48.11059245988798,4.043461086938081,18.722121689275163,321.4338330614999,239.96577572946987,4.707107405887039,28.916949273498993,160381180267.30627,860303943384.6118,6.916719313974528,50.550640012912545,10.958871379057074,9.424529447806359,2.4114528850722383,7.003431516329597,2.8258742937078485,2.4065115517801936,3.6451354881504967,15.841726743737173
0.047,6.619651274346406,1.3148872458193086,0.4336924686882418,14.099103732214243,32.18726490054837,46.05827569496863,3.9801067640870373,18.32559089722653,309.67995268450954,242.26042220054657,4.848904301708355,30.091999146401108,159872812228.48526,864296356678.429,6.961651749180155,51.10114212755016,10.758793642590796,9.61480530900761,2.414239606492931,6.950088348547036,2.7380695269428688,2.4957805400766775,3.727758733877483,16.21976498932718
0.04705,5.941754036846682,1.2570822977727412,1.3691086949208855,15.687570466008054,30.414237163057056,43.654300556988346,3.9444741755281774,18.163372402500812,290.49635955488856,245.89094594767397,4.909892907366393,30.246356326771185,159092431864.36987,867136255067.933,7.004248081408465,51.61982900487651,10.402009087033656,9.806248544060784,2.408535488113805,6.815136874623498,2.5776618013255166,2.5865175131042033,3.8425101480392576,16.864862392175464
0.0471,5.044103381985394,1.2060416291068252,2.7826780128569846,19.589069126919192,28.06230439012125,40.94584379064015,3.938203969251994,18.265551322323045,265.13450881745206,250.86159749177062,4.8728775371659525,29.37389775245986,158055951836.77875,868831163941.9834,7.043842219236867,52.09957302005728,9.905150647240987,9.993333252193189,2.397395915297133,6.615417097703379,2.3524250350002793,2.6814255447276283,3.9681945042839337,17.636943042061613
0.04715,3.966132247253254,1.2092581838421732,4.261661069848857,24.98724420627702,25.22522664242516,38.00187579529361,3.9617371620897104,18.660138410664718,235.95310858581186,256.7739902209702,4.761166755378279,27.725581225700278,156796549219.0781,869397212479.293,7.0796978010222436,52.53263046797066,9.283692898077728,10.180475221598167,2.376790808976815,6.34618023401546,2.072875625198909,2.783214773900661,4.081902899067569,18.370455486487355
0.0472,2.7581882266427513,1.3149101880421914,5.045810029050714,27.6571045115565,22.03933036778562,34.9059934064607,4.015036357808893,19.374295513868518,203.36364738932076,265.6372473180966,4.505821396502196,24.722572103460763,155364987629.41962,868859193568.4636,7.111006805819747,52.91060885309973,8.56262637740267,10.367866024318701,2.346492485320713,6.018469526460503,1.7519621080444274,2.893639778441674,4.163381063824178,18.906097977473028
0.04725,1.4852129461776618,1.5487692989805844,4.925579962867636,25.219367052137525,18.68297246044716,31.763136192947268,4.092967393586509,20.392785312138088,168.99490631891535,278.03792032086807,4.163494136056427,20.822287641960475,153855591962.97144,867245663151.2717,7.136922533222458,53.224835265954695,7.783943464034694,10.545271739893526,2.3116849605958967,5.66621561856023,1.4100836261057847,3.010266647984118,4.205248441564072,19.169516251567963
0.0473,0.8213687282622926,1.76015232112891,4.553524796626404,22.16973041187854,15.714259974440374,28.528147397500206,4.229651427679327,21.97442447155726,141.68004827133652,290.8366339286816,3.8854034283367396,17.386911071528,152342978229.95685,864599512502.7601,7.156510968937006,53.46563045539891,7.090748835485046,10.640101883155518,2.2996660768887374,5.419007318789916,1.1547112617033062,3.1010087696784754,4.246232029241072,19.467907442182547
0.04735,2.159002085563363,1.5272786002630927,5.14311581456111,29.60205251709594,13.784285101525503,25.22088347725202,4.443344951262822,24.250559472573936,145.46234563429198,296.1828787217883,3.7853556122610064,15.50390840973705,150901404465.20056,860973132840.3185,7.168806572758896,53.622803403580306,6.745523358469272,10.530066231656532,2.340131947343074,5.433268832777806,1.26067315983439,3.0948949533352326,4.330231279436756,20.324944866242145
0.0474,3.449282208724528,1.3691205138594906,5.899453704513498,40.155864463357936,12.678379378188026,22.36194947426153,4.54999394139896,25.52909335670957,165.99487394199363,301.43738746865296,3.6936398440377225,14.101136603190312,149653147472.51892,856418255528.219,7.17291344892484,53.686596923004075,6.674407011709163,10.301674295085267,2.38907537906268,5.532362555100544,1.5337119291585501,3.0523452920969785,4.377831653050463,21.050115105573763
0.04745,4.621035694845402,1.2998555846324453,6.398484710105782,48.37809633669738,12.449398661381485,20.257132037028036,4.374380427986275,24.038726512280725,194.57284763257437,307.63935485213415,3.6800812473023337,13.73476508456038,148838225875.68954,850971718345.1906,7.1681481828967515,53.64902709041971,6.776702891032882,10.017705394522604,2.4312657223719163,5.633218481743562,1.8287398945793287,3.0031940085303,4.390495506382078,21.47870058905054
0.0475,5.62422587562022,1.3104117390262955,6.2840535203340275,49.43787924671883,12.979189771353337,19.134146866503848,3.9243303523096915,19.71024155243043,223.04805198185034,316.4190012845762,3.763196308001283,14.607332356090925,148435145606.1387,844718986379.1609,7.153755565411393,53.49965119703189,6.935952609755279,9.736528426866109,2.4544110913410035,5.669325483037351,2.090961391563559,2.9578267689104263,4.363977949278323,21.498660004644744
0.04755,6.416534348901091,1.3774748885838566,5.73282141358783,45.71664585910469,13.852998261107924,19.168634233218487,3.522975162635622,15.383605636456405,247.29123114735705,328.4091553278157,3.9344869684521475,16.63100555749627,148293988181.26465,837768713320.9242,7.129083603031333,53.22774282105471,7.090614678676922,9.479515566622283,2.459398311277495,5.634284406334169,2.2981788421140616,2.9176550614899246,4.3051841859361755,21.1340771969233
0.0476,6.964945097314476,1.4753113133114668,5.184443660768349,41.945672954805225,14.696124308477211,20.30950298840393,3.4279782482180785,13.967977688568649,265.6875955672111,343.1880992719855,4.181472805695574,19.547793272722572,148282468861.2251,830225613816.4423,7.0937303292826295,52.82463543513456,7.200356150992192,9.256719575052841,2.450195893509278,5.537167177285838,2.4393219764368554,2.880200997739808,4.234267239510468,20.540841222365565
0.04765,7.2468257536018585,1.5858235438820985,4.905483552997633,40.237803349826976,15.440205892030473,22.18907283007719,3.5984228789977677,15.213558503407576,276.95757503735354,360.4987685007498,4.470576172220081,22.93190865677466,148313287171.3172,822183624248.7754,7.047586662584012,52.284696606119645,7.229425370332471,9.081989552614731,2.425583797039486,5.372200660097386,2.5066148228609535,2.8439543174668667,4.170364313029936,19.898766340508963
0.0477,7.250805933330375,1.700696458349887,4.9576101926760625,40.7635422814763,15.969898829883883,24.53351275711209,3.8481329903362713,17.233329476084425,280.5629451997796,379.90430663121003,4.770569793842612,26.393320351566715,148342339474.8199,813723862728.7231,6.9908558378627195,51.605967761398375,7.170880086632253,8.955890664900588,2.3909377433230077,5.157084380521685,2.4966799450254107,2.8083116619860684,4.13300802359,19.403996557613205
0.04775,6.977299349704406,1.8195501275341455,5.292793129413522,43.07291172968629,16.260634883383084,27.135092786264508,4.075345773321696,18.953801846883817,276.45409116607675,400.9717983617275,5.05473291170692,29.62436031373276,148342477774.6417,804917072148.1978,6.924039868501678,50.790362016050395,7.0269285026071655,8.882156496410527,2.3490408406390526,4.903468029255909,2.4106010130377205,2.7742776707674466,4.140066388450066,19.238802147674846
0.0478,6.438659394003047,1.9471172204824245,5.807314831597312,46.497680719786096,16.346133169880414,29.870071489297285,4.240558166352732,20.035265631952413,265.19604744611553,423.1986830082571,5.305792840672744,32.43424245909074,148269107211.7088,795828048671.8706,6.847902115381448,49.843529876738295,6.812363625831708,8.866221820807388,2.3012016106758644,4.623711088893784,2.2539282817386597,2.7452079911870992,4.2034178349991,19.529026579201684
0.04785,5.6589916483384615,2.0905710270091764,6.365434394182493,50.15324527368501,16.33497000608431,32.66062578690566,4.331997386583578,20.45875083983139,247.87962170585251,446.1121103659276,5.511870498472766,34.70779768325419,148116805407.9857,786503633500.0867,6.763521032587953,48.77585445353386,6.544574998388119,8.922468971979555,2.243083567601847,4.319392848956024,2.0356406094669564,2.7281569529899365,4.318694856116506,20.263895763212865
0.0479,4.673575112352425,2.257841417097775,6.820256686257135,52.944750179371354,16.353068787161146,35.474458552510114,4.342519478780829,20.268993135830904,226.1067823282906,469.2994464083937,5.6636801288668535,36.36871624330239,147891137443.4876,776976528117.2434,6.672231534303598,47.60194598190885,6.2737481459150235,9.04950134250208,2.178236991750687,4.020185738691766,1.7682414956039194,2.733468948232242,4.459555263148069,21.23950078863727
0.04795,3.5254126664671888,2.4607555462703465,7.00814287729857,53.432606508041765,16.81727859400347,38.17034335899167,4.295734153720789,19.71902561244434,201.9685647793627,492.4211246120235,5.752651042276158,37.354788444528836,147586414557.62704,767268736435.594,6.575555727542827,46.33991644575404,6.080000884392714,9.232171096492074,2.111273853361156,3.759794053036755,1.4670974166404471,2.7738251071860227,4.577098968253118,22.056368494047284
0.048,2.264774441807415,2.707436248725764,6.876855241606022,50.934204889546,18.1600317372107,40.59530742447577,4.215697305846048,19.039541895224943,182.4115356887402,513.6516282826899,5.800265073627284,37.90305231828625,147228746053.94952,757383056510.7767,6.475197886900642,45.011382397673046,6.1077099533737815,9.414785472604747,2.0548174000131443,3.5982269520261605,1.1701103026951263,2.853552828941583,4.6396594054120674,22.443859479790436
0.04805,0.9586750077217818,2.9969641383217445,6.498762321898141,46.02431720188986,20.53877855241374,42.63465598380001,4.1288404710484805,18.432865726108933,178.67287259051537,530.5627589566022,5.822851827643403,38.249170428274894,146794905870.28992,747318932984.7803,6.372884272178322,43.639372818635835,6.512075023916368,9.515334768192064,2.031390180337367,3.618188126233652,1.0045685331307481,2.954276062182369,4.641987623531957,22.454817651429323
0.0481,1.7170133056608823,2.885457163898056,6.815500411375422,49.89422814886494,23.690874551429694,44.27104438358795,4.057255101811468,18.026776826186257,207.70295286719522,537.596165082337,5.912891766308407,39.34273734419996,146257623990.46848,737064704170.7628,6.2703492375154335,42.248026959949094,7.2779015447613284,9.509824541466907,2.069166200145394,3.871340859784394,1.2754400928240888,2.9961185986886156,4.707101040779461,23.21576823483374
0.04815,3.0175781030261555,2.7008063210106807,7.123850690443288,54.13128215675517,26.814470358043923,45.775892767299446,3.972242460625764,17.605468627285976,247.44570690529906,539.797731568463,6.017643728939497,40.56799559278647,145578568252.53757,726600257550.5415,6.169261030504811,40.861443589201386,8.124970874129291,9.5475856858547,2.1298103400386115,4.160516027757295,1.6678881050111705,3.056115309630645,4.7945489799810135,24.330960413122103
0.0482,4.241273571068358,2.5486732989179917,7.241499305545499,56.35530663588782,29.721542199162627,47.15857314845383,3.887171602781924,17.237166638228754,285.7117927455,540.2596376019532,6.092552912158452,41.4548742928944,144755883107.8099,715889163979.2465,6.071215673177791,39.50333774531237,8.939489856859426,9.68901908895934,2.1835255766200015,4.3580022104569585,2.046579052982562,3.168538922647424,4.870602604836745,25.53297291011228
0.04825,5.325166854432697,2.4259388880778103,7.192217029857247,56.76983170852514,32.27586848168518,48.407501479035616,3.8154220481071546,16.988224848933058,319.67914216292843,539.3585577269527,6.1343656150829435,41.969297755254296,143754773570.1971,704894534346.9199,5.977606775013764,38.195108211576866,9.68496768840434,9.936921255107368,2.221286567756242,4.442210219800958,2.390704931373817,3.3285833709578663,4.953399695569413,26.915910550723005
