Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.00135,83.39134480864168,45.99931036697686,1.1931998458239867,2.07687959290125,149.3315032486658,180.5312814667178,2.790738219564105,9.294381972848246,4721.302725357215,4558.836262502711,1.8694827171945836,4.22551148692477,5718922250076.016,25994566359795.484,6.736272123387122,47.95883089503004,234.2683809590978,375.3505584728026,5.871689244087417,41.77346801118132,132.7391344720326,118.90684051680421,1.6540699868875401,3.5957993625665035
0.0014,62.85489331159784,43.69726162123711,1.5389189449373275,2.6825272805723683,144.9419485880922,173.80799358308448,2.806477569651324,9.624876764797497,4518.932385569051,4507.652098583729,1.9294873936719361,4.472862038764983,5950585464555.899,27204065687201.74,6.765109233725138,48.4563780673053,229.0824684002855,383.32467626680534,6.072066575721542,44.1150013483475,114.10514864786657,110.42979064548186,1.8169895217054524,4.471163498291051
0.00145,46.86689087741022,40.69393969990838,1.8568680889390865,3.5337796654077707,140.52713768402833,167.30183535742663,2.795510690681467,9.728797298180632,4361.564843518642,4458.07199061787,1.9661944765239612,4.62201560966208,6162567295247.76,28314180095505.043,6.785776182566401,48.82663379924642,225.43591546731537,389.5348368649252,6.251601765489588,46.25868289491453,100.36799773512062,102.56898366945303,1.9345011588713403,5.134209218456119
0.0015,36.15824949538262,38.058304760221574,1.983754196006243,3.94916239271022,136.02108326755325,161.0079990551462,2.7703512438306697,9.655857719139103,4229.401231192655,4416.539051525262,1.9866503926504306,4.718680899705383,6352089237795.106,29314348999889.617,6.799337685237299,49.08157181294199,222.18236509801253,394.35220071754674,6.399829309626343,48.07807541531364,91.74105900522414,95.13379216691659,2.0143923094463685,5.549150388138999
0.00155,31.474686857657414,35.627410971592234,1.945804495654442,3.8441932317586955,131.414478768935,154.793738924655,2.7450600178505415,9.491463032928538,4113.110769818701,4375.266071269902,2.013016320641118,4.875925678789433,6518285174270.159,30196324733733.133,6.806630055052957,49.232166395057874,219.07786542597879,397.6298164079094,6.527399820750822,49.659166109642754,86.0936526450398,89.1319675725842,2.0024353159845285,5.469241610255086
0.0016,31.82683728933562,32.77639233111239,1.9175436468078761,3.8372678801345605,126.51079149180717,148.66594135785084,2.7221804433654957,9.280454439464405,4000.487606298238,4329.790312114061,2.0571695841263695,5.170408898633255,6662855648143.363,30954543229361.402,6.80820532382821,49.28708539969364,215.56418039915462,399.48681084164804,6.634586780630705,50.988417870653585,82.1531769590142,84.13689061268012,1.928407350788723,5.055854757161635
0.00165,33.072183546692706,30.554296544513075,1.8670748501986423,3.840792759996379,121.27402888969873,142.53326225591601,2.704285657385301,9.068733421179296,3879.085078858421,4279.176651866856,2.119665406105952,5.6196310752260725,6785866051976.691,31587421290747.535,6.804091824058929,49.24916579877497,211.09384468354153,400.1471855060039,6.717053428469814,52.00600531798715,78.947406155238,79.46899505341426,1.8430662151227868,4.58261835958843
0.0017,33.59348502782582,28.682946061837796,1.8616429466717517,4.04247598911648,115.88195426375263,136.19907402074787,2.697413835291259,8.90866842837764,3752.842441385512,4212.390816733587,2.209191482837465,6.2486408575976835,6886909818709.956,32097328510313.84,6.793905580943482,49.11582146604085,205.65265858323468,399.66904624008197,6.77659359060343,52.71743813556568,75.71533427744569,74.6933961676747,1.7803114737262036,4.228625170377551
0.00175,32.846006728351,26.968680927409945,1.9115155328490827,4.443598978113939,110.27353351268218,129.76476048876407,2.6932404744542815,8.77385662783889,3614.6407357587127,4133.442394341543,2.310774534809229,6.972604160422037,6970044785120.427,32489553568225.36,6.77715621875124,48.88203274401885,199.4180921457905,398.12406879353097,6.814162886821282,53.12210233394316,71.90724983033077,69.77987408675727,1.747114471395683,4.0410582921524
0.0018,30.86920491974372,25.371062159697683,2.001063944882055,4.976360451828055,104.45486452226716,123.36311351140267,2.6823290154660517,8.6286428120066,3464.252711139143,4043.9172775675,2.4100058141035956,7.689878848966346,7034649070693.724,32774060018847.965,6.752945945457091,48.53633798781333,192.73343864938724,395.58464156072114,6.83062507696803,53.22097896890191,67.44152644718591,64.79519123371242,1.7469693625355047,4.033268140246279
0.00185,28.044645826719663,23.916041455492007,2.1125010383698686,5.578145635279624,98.63409486805688,117.01803337342355,2.662475526169351,8.47119732556583,3305.347679325931,3944.3887282806013,2.4933557881361708,8.296784333287501,7087572759948.628,32962425949097.223,6.720669193457894,48.06904281164809,185.8715852113444,392.20327274759944,6.8239558822493915,52.986515165709115,62.54040737148287,59.906289675101576,1.7798239017382318,4.1871124770804125
0.0019,24.904625259188915,22.671937657546607,2.21652039100923,6.150251039186173,93.2145292182287,110.6136663252026,2.6419466111544634,8.346595653047842,3152.802733924354,3827.0488137900347,2.563052201335559,8.771977121835473,7129003064741.823,33070189713180.6,6.679530318458858,47.4669332529819,179.07024734788246,388.1499274981035,6.792196887846459,52.39415251374915,57.58132680971144,55.33283989575484,1.8402451948784961,4.443908689595982
0.00195,22.06746161536333,21.619743660574407,2.293783253304608,6.6167716219567705,88.38136667060996,104.19548442435976,2.6222743413333256,8.260843188005929,3003.498913137109,3698.70908546236,2.6011190231188577,9.009076767068413,7167619101575.53,33112701265112.387,6.629360318961267,46.72368865688225,172.60247124487088,383.54491464158355,6.73650922340561,51.4550445116371,52.95994152148929,51.27004021741627,1.9137895696163487,4.697652687053799
0.002,20.102008017567066,20.59975263064802,2.3520280150250676,7.016194745800529,83.96905315164538,98.0394795691942,2.5910893732493196,8.138194570085393,2859.1107771741863,3560.5112159591345,2.602032475308744,8.977033156790945,7210395384789.494,33106276067572.812,6.570276393684809,45.83712438993413,166.6557138176814,378.4944255054649,6.659936484497887,50.2027821755141,48.9245992895368,47.85072434509867,1.9714375998875828,4.80489297610824
0.00205,19.12515276143397,19.497067892120654,2.397103661521307,7.3825387918063665,79.92051064384465,92.24131993530746,2.5455335624640867,7.92983354247686,2723.687549271275,3409.9483093186273,2.571194413128828,8.7161409356838,7267540711730.148,33066031513736.594,6.502992906634208,44.813980685867215,161.17968892308946,373.14725422357714,6.565211138769591,48.67031553152825,45.48411124201732,45.096208225394705,1.9777662273061227,4.661592108253027
0.0021,18.63221215093857,18.35923461343233,2.4199548128323674,7.643592700089382,76.16161985838191,86.81772978878044,2.485374481196513,7.603316484686687,2597.3317599326456,3246.3611702948638,2.515505326722246,8.279383129834015,7330107242299.969,33009794288465.895,6.427908238461549,43.6608390904436,156.37157178282666,367.4901055583396,6.462143663037167,46.96671980944821,42.56549311398312,42.75085056575095,1.9336609534595388,4.35349813008835
0.00215,17.969319500734372,17.23696783624984,2.431480240043416,7.803174368168921,72.59197090730059,81.73345979073433,2.4111980676188627,7.15727348351677,2471.8067532043665,3075.30920181096,2.4338973382291558,7.677851983728447,7387253441900.443,32953613256445.312,6.345847390492717,42.39367999988669,151.99915473293478,361.66079700507964,6.3551746440053325,45.148144975679884,40.027653469370584,40.42112947125169,1.880977308575236,4.093255045713383
0.0022,16.669769295402425,16.16935599224268,2.446530241641264,7.907757075713558,69.06913833166765,76.95156691440238,2.322842242289542,6.618104405438734,2347.128176045555,2896.5573403434514,2.33856547533815,6.983071864965083,7439615334239.149,32908209719349.695,6.258598422075005,41.04374140649754,147.6706626791672,355.8495880978599,6.246708694918253,43.25641623183154,37.46608016046333,37.99231847189381,1.8499419335025524,3.9922920602180856
0.00225,14.59162101148767,15.18802083310657,2.4739367502358425,7.983910649834293,65.50442393799986,72.3958017862636,2.226223465566012,6.044074350917256,2222.8826701693847,2712.081647730305,2.2389794258924214,6.245425048640911,7488296367646.177,32881152399857.0,6.168358280309391,39.650208525621345,143.01057738529587,350.2466626533569,6.138488931768543,41.33568955290119,34.47114776944131,35.572501148146124,1.8527476927453639,4.066190795985218
0.0023,12.069009578778365,14.280642578533415,2.5105701634285595,8.025326018116509,61.944643760454824,67.91352317277156,2.1389878793472756,5.515776935967358,2094.474165507365,2529.9338706521116,2.1326062406920023,5.461639712981722,7534904388053.881,32876985924359.21,6.077606826981939,38.25704965524393,137.9204840644003,344.9486488243074,6.034426934363133,39.45849664528693,31.143392492720135,33.11725237617714,1.9206384304669277,4.39931395496722
0.00235,10.69784954531682,13.022489551523247,2.626653122595396,8.544491950937738,58.18609183594636,63.65404303830615,2.056158388035517,4.99868812899464,1964.5322115722577,2355.1167617399637,2.021283859807855,4.663390164587399,7581640970255.949,32897661339383.11,5.9889399268054735,36.90913748357503,132.46348192769773,340.01513203726586,5.938169860020579,37.69721589351294,27.99130817755991,30.61094764814665,2.067226209051891,5.055848997516318
0.0024,11.99957387145687,11.418259640161816,2.631401317034728,8.856613472969707,54.28813068806701,59.61010299935329,1.9801996933248338,4.4961177198184314,1846.0554695369474,2186.1966181988932,1.9187305717960912,3.939681073989515,7626992153908.513,32944205920825.52,5.904706636428147,35.64672044458306,126.78692188432532,335.4972960723745,5.85200885334424,36.10925796643414,25.76853703026676,28.202348196640422,2.2480328310540263,5.88867531109223
0.00245,15.448655391599848,10.024294395482752,2.210858185820208,7.41386092457785,50.53787221791979,55.638766594478795,1.9173929139719084,4.038655669022174,1749.569769847559,2024.5820969820961,1.8330062714377555,3.3554069260372144,7675146069261.317,33015326719357.93,5.827191353530379,34.505810037919524,121.25491447017423,331.3799765345272,5.778784827007263,34.7490552978421,25.186476115509624,26.19054232769098,2.3367759876346104,6.327706401698588
0.0025,20.030020532203046,8.905595181824129,1.460189824670264,5.064694862022089,47.14156535277443,51.72075257764157,1.8584568653579367,3.6013111811240295,1681.2688048531043,1874.19734107821,1.7700784675630485,2.955640284533736,7725802862922.29,33110511582849.242,5.758065394254912,33.51197436226573,116.14888876640465,327.6839246488296,5.718753482813458,33.63662191044557,26.474452814563257,24.860034107669,2.1804210476318904,5.682778459538996
0.00255,24.83723667083143,8.019877369273502,0.5711636545884663,3.3803288956302726,44.24323990267051,47.9052528689041,1.788651161886008,3.1362115370043018,1641.267255416478,1741.2402271933956,1.7365189960886793,2.7645762992909972,7776476111201.488,33230135920754.465,5.698397848772147,32.680207794641326,111.67851254403494,324.44096728689135,5.670888998564014,32.76780130522956,29.41690897937959,23.9960561357626,1.8288663680832409,4.269921171194471
0.0026,29.230709999215094,7.2468152198554305,-0.19094465490430723,3.1263629259464745,41.935932336282235,44.25979121981664,1.70050422744174,2.61485679510739,1622.0470631227504,1635.2364012839228,1.7334864018670566,2.769276764725756,7826730075625.028,33374907505794.97,5.648771836874672,32.015935013164324,108.03816659460767,321.66010325104156,5.63427010662076,32.12574860234365,32.966199609736954,23.596364676580745,1.372621477482741,2.6445162499929467
0.00265,32.72217632267511,6.5430390560366885,-0.6348941482181605,3.193790754744109,40.07329112217601,41.026680851376526,1.5854812214678582,2.0260385789142887,1612.5975657773574,1566.2844187785838,1.754346911575005,2.931244171489049,7877109757555.817,33546325100792.066,5.60924554855805,31.514790833043364,105.1958691182989,319.3928148822687,5.606484811003907,31.66983810666018,36.23001810086886,23.435613636311675,0.9661702056652259,1.3336457025471358
0.0027,34.943558301056065,5.994247608190169,-0.8948572678949298,3.3652348180270053,38.5217035374904,38.39747507332466,1.463862342858427,1.476949764713006,1608.648077539098,1535.5463100305697,1.812308296872401,3.271723287434993,7929009980951.083,33746713515370.684,5.5793794945747335,31.16338780963728,103.06195541302533,317.67706637402415,5.585323897880859,31.353577153763112,38.47788920196094,23.347849941564025,0.6745090925313076,0.45188120278827837
0.00275,35.68328843946363,5.52933619960582,-0.937565887188398,3.5036087637466764,37.19623245614605,36.4901410237525,1.385371190681207,1.189955864928745,1605.5344935896574,1543.4610148693146,1.917564976284506,3.81148679580532,7984724322994.791,33979045036702.1,5.558289046642429,30.94080476946923,101.44670592914072,316.5630095935239,5.567905060032684,31.122582696773115,39.22822562695326,23.166075372548942,0.4962579384374563,-0.05339336412427276
0.0028,34.83365791425572,5.142971944586736,-0.6399534626843608,3.6740539538699704,36.05342091621698,35.37585453617723,1.40498594413357,1.4135261666610353,1593.1826713422195,1596.6532773833324,2.045084269643484,4.469783318155063,8045507761662.441,34247106670836.957,5.544653711318716,30.820212746426428,100.19203506461753,316.08386594917465,5.55123301423904,30.924358707595616,38.27621301209549,22.63823409595757,0.42195534993403017,-0.273406666657142
0.00285,32.38706088633808,4.976207271156943,0.17261318997076097,4.746621893462729,34.980886017974946,35.210878518399724,1.5353370480797872,2.2496502014247133,1573.1442083005193,1690.8668364346101,2.1912184069952927,5.243027532233155,8113020804252.927,34554808027910.37,5.53686226779652,30.77204111191932,99.190349251622,316.2606752867838,5.531939748838592,30.710289014579608,35.58557237214819,21.598512863902545,0.4321022163867407,-0.27269343850724903
0.0029,28.434414522473816,5.292194012441782,1.3855729447148601,7.3295107895703175,34.07981153951905,35.95194302775461,1.7583864864074419,3.6121476425037864,1551.2502060723994,1820.023562377174,2.344581192449413,6.111819844616347,8187578791862.953,34906230259972.094,5.533084578509869,30.766449567423216,98.3740538345572,317.10850853335006,5.506237817283681,30.437230128396273,31.34864588465277,19.896658512002332,0.5313734521446614,-0.030560721840263483
0.00295,23.159531036919027,6.2938025276012075,2.342112902677725,9.173644097470728,33.534752155732335,37.49244321363427,2.0221503213410017,5.248992392735893,1534.2011594816713,1979.6830147060964,2.4838083928344084,6.995294982550677,8270076759525.012,35304850636184.38,5.531478189381964,30.776525428331595,98.07217586973154,318.5215003227119,5.473021845134218,30.09211661744728,25.96537492628674,17.535175290569104,0.7409968618155826,0.6282406673390777
0.003,16.83337398140152,7.969167850282768,2.7369855452868435,8.996688378058941,33.772215390252526,39.51972571986719,2.2965018511982684,6.984860489613016,1538.9000429396665,2158.9942126875453,2.610612039301348,7.878774187668331,8361436164096.135,35753424917668.65,5.530314207686174,30.77997822071137,98.58519386965261,320.39476326909346,5.431163313214225,29.668257030165833,20.04796802372596,14.936489772734095,1.0769387698771422,1.9478811921354788
0.00305,10.006756429840678,10.012431052002675,2.927361412893893,8.360674971787166,35.30555305338738,41.6286460125356,2.5887385777563465,8.841005231235322,1579.9835733110224,2349.6028736661588,2.7238708090855606,8.733411800781132,8464776597600.71,36253328688165.47,5.528148906098144,30.76044612717019,101.07547050206499,322.3271783285607,5.3870108218261485,29.222184207492766,15.034958906981112,12.84332701049442,1.6548020442050253,3.3935524421617442
0.0031,6.210869321169868,11.633653237331265,2.7538076127679925,6.960772626618207,38.0034265036724,43.83647715768871,2.87196189853086,10.66871962412835,1674.4142657866055,2539.1624765063234,2.839178660263464,9.621561378989098,8581301285655.68,36805468013349.35,5.523750789294923,30.70605887978477,106.01352177481769,324.05741465222275,5.345215889656426,28.795737297183326,12.871951896225598,13.37566241931861,1.5893148512137283,1.7112846578623184
0.00315,13.809997772098798,9.64210883332104,2.7730653153224503,7.528303957649804,41.55912390986251,46.166072878312995,3.131723478789297,12.360534014806717,1868.4195533831762,2690.2142294160903,3.043286305480641,10.989104585841998,8710349249281.621,37410295480130.77,5.516090094851951,30.6084099997032,112.87388660161228,325.5552464508435,5.307251260920347,28.402171329500522,19.037691028514033,12.552479845861743,1.431821510229009,1.5065704056935978
0.0032,21.46989648524301,7.77493390422981,2.7810660848746913,8.007144694112469,45.773340025782176,48.466429135404304,3.3950099259656197,14.020325529401514,2092.320644416571,2836.5078159270274,3.266162864236689,12.429214112433899,8854464739922.29,38066716028329.32,5.504411276364361,30.462447075973472,120.76675237396174,326.8819453571563,5.273265220489692,28.042479564741537,27.972833401091513,11.434792576964563,1.6269041384406466,2.980005933831511
0.00325,28.494673456499058,6.350138095712776,2.572953984286611,7.180743454673559,49.93991009877697,50.93037807017985,3.624708997928455,15.425600189705275,2298.9174967294653,2995.4423896860762,3.4591345179011403,13.672087026970875,9014929337265.658,38773644670805.516,5.487380119259197,30.25475183890751,128.06159822535844,328.230191493997,5.239759474372468,27.692411491013207,36.3356455322467,12.488316371027045,0.9757059686819326,1.872530136202463
0.0033,34.585670405553905,5.523599261053688,1.865570159752293,4.662044614186372,53.64200754955731,53.722117205257994,3.780735372217831,16.342148437225614,2481.653229221869,3166.1071918488574,3.6145084230456823,14.655886107471417,9193910652474.693,39524287790435.24,5.466411236928621,30.004735748676175,134.5482039259576,329.6191353865768,5.204827335317994,27.33807846145332,43.80138709496407,14.689386601832686,0.22137119711784237,0.6874205799279607
0.00335,39.46233782045577,5.317998655183235,0.7475667842003738,3.4099729724087045,56.65801331935502,56.77713322987075,3.8728701328720376,16.826205951586424,2632.937656917677,3344.9408930949603,3.73602271127871,15.402752155109255,9394724600328.555,40314147103006.12,5.441376660031381,29.712309891839986,139.92199004535377,330.98503682165796,5.170140575406872,26.993637970905105,50.13240280579809,16.729581378383596,-0.06420175940761576,-0.016048723600936565
0.0034,42.902379627180956,5.531305377395613,-0.1704380326553811,4.512249055944112,58.84222243077499,59.98106202352405,3.921720900766,17.013789735767954,2746.622980548097,3528.0128281193793,3.8295696005425564,15.953478056890727,9627586836736.754,41136057622534.03,5.41238135463401,29.379590328661685,143.94279609244725,332.25410233142736,5.137333568446763,26.672701181384006,54.94609562300022,18.34155228414426,-0.12960279042687714,-0.44822015617387345
0.00345,44.74998357878817,5.879417612640731,-0.6196946696523739,5.70115371020316,60.091310745987464,63.21806688884598,3.9456629951397337,17.03458636528927,2818.251192759717,3711.281893357346,3.9014884444230162,16.35392564176726,9875356275552.309,41988065762062.9,5.3790267514057915,29.004086552955464,146.43289037675325,333.35114469042696,5.107726468116755,26.386283509955096,57.92858894184892,19.54376452289657,-0.14526471958920054,-0.6082213571330883
0.0035,44.92147965843092,6.154825399208018,-0.7000062615668309,6.116333279910867,60.34815644216114,66.38011568318879,3.958445264345035,16.988044527898893,2845.2438014099325,3890.787209915333,3.9575368671108104,16.646529583600287,10131649488095.994,42864460433852.766,5.341371263239968,28.58728373118303,147.25866125142042,334.2148198395195,5.081905244528767,26.139824224370216,58.93742657631387,20.238529562286303,-0.14037676174809083,-0.6197216631632805
0.00355,43.40797538648159,6.2514971158157,-0.5215163016238417,5.986166521364087,59.60348969945119,69.37378475283454,3.9689030080953622,16.93803592968878,2827.0723942418444,4062.7446692524286,4.0025230838383195,16.866866357906616,10393068045435.49,43757477002730.695,5.299740912479488,28.132927234784717,146.36137703421866,334.7889213415032,5.060069549523976,25.9357108427168,57.93535549547664,20.38019423388846,-0.12036831179234375,-0.5479357434189214
0.0036,40.27488258694435,6.139818792406346,-0.12621900982547704,5.649467514227501,57.89553299623594,72.12442876297041,3.9816564066707874,16.916927623611155,2766.0032083698925,4223.187913099621,4.041195865597904,17.04832758770907,10656115923637.377,44657968576602.305,5.254643582651254,27.64627176667867,143.76670206914204,335.02008576848147,5.0422222923544595,25.77460259916581,54.97927089288849,19.99445027531934,-0.07877652915828809,-0.41723361684871874
0.00365,35.65850186872864,5.84959961213083,0.4778831618795389,5.421550373592895,55.30775487714505,74.57792820762428,3.9980505748580986,16.932447186255107,2665.6751835116556,4369.0493337613825,4.075807254766155,17.208729064295873,10917218247572.193,45555414240165.445,5.20673459571904,27.133813802839416,139.57866105227507,334.86060002503905,5.028211966456383,25.655721423830776,50.213531398866024,19.187012333347724,0.0053357081530681924,-0.22614587440490697
0.0037,29.760121244112227,5.46965760132212,1.2437912229550097,5.59213921955422,51.96549205553301,76.69991828244648,4.017052459391136,16.974601788404314,2529.9465979934184,4498.66442889105,4.105778626442419,17.347985600659552,11172847451775.797,46437970707563.92,5.156767916117654,26.602897616621554,133.97146810820183,334.2704663115469,5.0177897916358685,25.577280724743005,43.86223308760588,18.154209848637546,0.17463511488297037,0.05427817375391042
0.00375,22.838640071725784,5.158878291692587,1.9637222883935428,6.03988277960047,48.01709724781224,78.48199374844914,4.034932992696876,17.01575682194887,2364.3045724418985,4610.573371446807,4.130824821894726,17.465854305702145,11420049000329.354,47292499267427.96,5.105546417707047,26.06129823594375,127.17937866361952,333.218681882185,5.010675326322622,25.536997889819876,36.22160487294537,17.186766809746384,0.48910434830931,0.4918850440423559
0.0038,15.204528610378022,5.143866403253351,2.3039595743825676,5.8332004732909315,43.69154684970647,79.89871669601592,4.05035499750964,17.041916090483777,2176.3065549982134,4703.195351123444,4.151460946707056,17.565625948314924,11655739625793.965,48104956785124.695,5.053848870031417,25.516581558546665,119.50730965381153,331.67572448999033,5.006812351739074,25.534041946453566,27.717455978418815,16.53958170687299,1.0004481145111845,1.173364966950829
0.00385,7.228891835629671,5.6568924191982175,2.3047413270695696,5.148145340679907,39.38268395229629,80.87453746119292,4.06577458926971,17.065640612839122,1979.6615690764788,4773.20009165852,4.170839201135233,17.666985984533433,11879581612026.434,48859981409736.63,5.002428833996181,24.976070792714363,111.58232872784635,329.52666435822294,5.00824660158602,25.583537236782917,18.92360625471835,16.49963476648379,1.5496344770181805,2.080352530725407
0.0039,5.22223942805002,4.632352192818509,2.965638358467042,9.960855250647544,35.75054208865555,81.26650642600393,4.085555625720197,17.11997117313582,1824.407271687104,4805.182558008636,4.204909853665093,17.87746362567647,12087385147564.064,49542822182631.01,4.951860387591113,24.44547524555674,105.05337826302741,326.3723815900756,5.022389167213061,25.743926037839305,12.54138292453603,16.161835870144827,1.9459955601537637,3.1171825031780456
0.00395,11.689701397510856,3.530730686535602,1.3432327905586272,8.675526329709273,33.748926669212956,80.86380736787385,4.114866084803033,17.25297668642276,1780.6905245293153,4780.932906960503,4.2668747364036985,18.297187362867533,12273823926279.518,50139053876367.49,4.902570915528906,23.92914340957704,101.01969090479972,322.0640759161087,5.050517110945247,26.029686475388726,15.617998263015176,13.176081984532187,2.055829151442443,4.456745983211035
0.004,18.51419305997519,4.36137335735528,-1.6116201535385033,4.708257378440074,33.560623254675384,79.73132175750631,4.142589090199785,17.40363280246189,1787.216080788236,4727.9350117411905,4.3233355595663046,18.703851170149644,12434712175548.967,50634402584664.54,4.854867781030078,23.430262980564017,99.54900862678495,316.7420849324134,5.090242911495221,26.423875130367996,21.740974288685504,11.46456028323812,1.2685134915615077,2.840487603701062
0.00405,24.95154518260254,4.830369730373488,-2.2036370977842816,4.9775901942816665,34.63312785607914,78.07932657101321,4.161149439475034,17.51565905403555,1815.9644082373031,4656.712434814381,4.367736581511567,19.043656386343837,12567220347407.096,51015069484041.05,4.8089379485491754,22.95083632534105,99.42179868076609,310.87037061154524,5.135230785663216,26.873455865388912,27.671618999887542,12.644582956648883,0.2841083012457119,-0.2691530762091192
0.0041,30.379711954527664,5.247335939517796,-2.446647544682044,5.786193265677792,35.98574813165882,76.23305539697755,4.158157076968745,17.497595509532882,1849.4968910135565,4573.104156284322,4.399730835462855,19.304386427893252,12670415389798.262,51267961011487.34,4.7648606021845605,22.491780731910666,99.6250313582739,304.81624408223075,5.181497543429121,27.341788152893468,32.88252157286213,15.129976025074725,0.03531059836921437,-1.0930211749160155
0.00415,34.50934948203642,5.6556031527136845,-2.721386565749022,7.6591104987676,37.15578866185847,74.31556094653679,4.1358171933055425,17.35284207069039,1879.9818757870603,4479.3310604671315,4.423564542861012,19.50486056053391,12750056329884.459,51379835129136.89,4.722683046382191,22.05357497841845,99.53283078118429,298.8270297450957,5.226877171880023,27.806528202371897,36.97150066987041,17.684339139278062,0.02576746463583146,-1.1832327783710999
0.0042,37.180764504618814,5.935061713605612,-2.962403118103872,9.526782411280893,37.97766406770183,72.33605487572943,4.10565524806673,17.142825995760752,1894.7068579932957,4380.206532333369,4.438127993185621,19.630867327117418,12795668107333.807,51343285923091.25,4.682123844062987,21.633765877286418,98.81353514968885,293.063855564566,5.270298430040497,28.25440480914522,39.689914714687866,19.689080351738628,0.06584291527055473,-1.1856599403743224
0.00425,38.301441084825136,6.035254178327608,-3.1308976023556045,10.98757362992676,38.14209873074918,70.40970920092407,4.06504601111187,16.846460136689526,1885.6261980182803,4279.539649332151,4.441622388388554,19.665696962232044,12803184112804.578,51151426904419.414,4.64290936367887,21.229866748663518,97.39134490554744,287.6120165220776,5.311766012356946,28.681188980379098,40.8806638708683,20.904730051676044,0.1203567728030568,-1.1954908622647331
0.0043,37.847014487955654,5.95809201369891,-3.173304448201139,11.752962455593389,37.52859244696852,68.59149245769514,4.014309223766754,16.464375003652943,1851.7082340985617,4178.88516973712,4.434279408261813,19.60704422551427,12771152220756.426,50799030177036.51,4.604730034927563,20.839011621612993,95.27537839895666,282.53931278601317,5.350819822954253,29.079773774055155,40.46438864616605,21.299965648882917,0.1762301753667898,-1.2022289630215144
0.00435,35.8608182164363,5.7549034696558765,-2.957723739697771,11.330291665412837,36.14265069529139,66.89721543973792,3.955640444438086,16.01036448226358,1793.1436681163239,4079.9454626820598,4.414308953074174,19.441196290367557,12699005183515.209,50283114000616.0,4.56722955184624,20.457898182799884,92.5360983695791,277.9064989963588,5.386038766929804,29.436391632665988,38.48335451241504,20.90437354039108,0.23701232600906091,-1.1879264589771883
0.0044,32.45138375045642,5.533726306677185,-2.2183687316817884,9.280074629198122,34.07185033597184,65.3271793283184,3.8903822922251177,15.494207224195396,1713.1741054137135,3983.7367838687487,4.379364368051099,19.15250957034944,12587079446821.2,49603043205076.47,4.530016849753329,20.082925077580033,89.43003051684718,273.7264264922694,5.416119665221213,29.73926885555739,35.08399186278397,19.844948538553222,0.3182602424714066,-1.0793691840858928
0.00445,27.788062752515458,5.463162061786636,-0.6908541122905195,6.776503401473011,31.65694450468871,63.78750933288789,3.826703647034156,14.966692663127592,1620.606949277551,3889.520400778905,4.328481765005791,18.736216773301702,12436936138274.219,48760496716009.85,4.492680463778583,19.710348008586763,86.32750887767928,269.98840034715187,5.439177023948939,29.97323810444731,30.539117309060323,18.355659044048775,0.4843996300360697,-0.6042325824578936
0.0045,22.095695901867405,5.7380679504640915,1.3108748122360847,7.133277560075811,29.46795550433323,62.13436707857263,3.770469794285553,14.471222646366805,1527.7274758393205,3795.839289914215,4.259713517177787,18.18470951958646,12250833524093.227,47759594757990.31,4.454790926852962,19.336337235292397,83.68120508952428,266.66309016499974,5.452761165366327,30.119880909274634,25.208349471852582,16.956218251665522,0.8834369096126224,1.0925877353311213
0.00455,15.651706194280584,6.489708194794829,2.812674468417059,10.154851668344289,28.152369333181746,60.252635322320295,3.715431026102815,13.98957067525,1449.1244965210358,3700.9000993774594,4.169277698932091,17.483754011254742,12031045554214.102,46607016308158.81,4.415900635127699,18.9570168223954,82.54160076675983,263.5273083369158,5.459491941039866,30.203067434803728,19.801264307641183,16.223242200165593,1.7459173188761197,5.150827836789034
0.0046,8.851169188701618,7.678167035019206,3.4470387242024496,12.034128746341006,28.261763645640205,58.06314258530888,3.6496451730612027,13.474921066830476,1430.5598648024443,3590.5636411670444,4.071694957127551,16.74277159637449,11782353806671.533,45311247862429.695,4.375586343612568,18.568844451441937,83.85847113419153,260.34479683770206,5.463441846916024,30.258653200641724,15.513836466128424,16.852948448090878,2.6998815275631847,9.217189592833359
0.00465,4.132332672823915,8.811366346575408,3.3770292187860314,11.184115839039398,29.941731846609926,55.547318637378396,3.5661963209050156,12.904140322317959,1500.2106312712692,3453.723745521095,3.9820980274612716,16.06800240759505,11513400508430.346,43882052429128.14,4.333483207090941,18.16890805905796,87.55601909012033,257.0986592268112,5.465409792205887,30.293237988792576,14.088802978363274,19.205748637851794,2.6570967371979606,7.911167423595208
