Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.03845,6.231685734955212,1.010497464935594,-2.1718670010446632,12.653626955814135,21.84020284968284,91.44332140517008,5.770709782939846,34.31343011296403,82.04701233806536,108.364456432383,5.191815345589805,32.62018273001174,11269580618.196726,65030044183.78217,7.278883951738423,55.000835772068896,3.777977749679668,6.64185617229717,5.890683959452636,41.85375670604545,3.924970009146536,3.6653147549300398,5.909830586370837,47.22593060377985
0.0385,5.710355253951551,0.9237724623354268,-1.6379718632991953,11.627723342253221,21.239972511310917,90.91214616486265,5.881663427883335,35.79989381883713,77.45065538673758,107.99848526504957,5.263606077642476,33.66532609532667,11060423367.715908,64059119851.72399,7.296542656681386,55.30539248698302,3.6296426723767925,6.555664584563557,5.679631282337948,38.931594802011006,3.6738155291936967,3.7078968297020256,5.9920096142955135,47.60516164808787
0.03855,4.969411830135476,0.8254836190810847,-0.27395954059983474,11.39687755850908,20.54134217760943,90.16092001467673,6.00023215538702,37.485753746443805,70.81667825505981,108.14192349166605,5.320064169510298,34.41586310243508,10813183564.107555,62784100411.783,7.314931384752504,55.66251178749194,3.4159399592893847,6.490471782789198,5.463747819719205,36.022939976662016,3.3078180819494776,3.7483734454238395,6.058214240027126,47.48427206246256
0.0386,4.040266686452399,0.7646546602063736,2.3148860901809685,18.326796486139717,19.859754898686965,89.10608476885741,6.114157004525021,39.19707401184944,62.70577280953936,108.84064931977638,5.342204152068888,34.65465474812149,10533255206.892725,61225031660.41712,7.333878024850609,56.07202667353488,3.1560551892453335,6.44534681688033,5.2363247509644415,33.09113203051445,2.845304994306682,3.798357943305684,6.049443779227344,46.24861539650623
0.03865,2.963220622366408,0.8075089500948427,4.795082543485384,31.81705119423095,19.335432281290505,87.67060819312587,6.2120256699050636,40.761539149541534,54.345075268836794,109.93549672649557,5.324592505355461,34.3324080817408,10231718447.32782,59408225207.57261,7.353579276180025,56.54047336719539,2.889683511751148,6.4134891498344295,4.997674219433643,30.175394342534517,2.309395952007754,3.87034672464544,5.911107315785184,43.39989074577289
0.0387,1.7865972083775679,0.9875376272940868,5.244330216933372,32.45467515887382,19.045772437138968,85.80453036731073,6.283765060354042,42.019227342382216,47.57631306422239,111.26075014521402,5.242907887803518,33.31656339662917,9913656216.161854,57367556326.63251,7.374409082361143,57.07816958800968,2.68497850346104,6.380668270588181,4.75122141103534,27.361165613749193,1.7300088523066726,3.9741092452781004,5.618006896613062,38.86360059820668
0.03875,0.5747093616979312,1.281928736374951,4.649166831969581,24.484879571931227,19.000679641567743,83.48542753585029,6.321286926511369,42.8359925252419,47.49645161965898,111.50749603346445,5.151641776076708,32.33387728190541,9581366016.330526,55143003027.00166,7.396904974500091,57.69809326896473,2.724843536669337,6.286803955893892,4.5477966982236,25.170716520411126,1.3385591526619514,4.0572031871144025,5.275752560357009,34.139961527203376
0.0388,1.3911429948362937,1.1325574708029782,5.220110254958952,30.99159219451459,19.131643474060198,80.72264422315831,6.318224634818501,43.10466186507593,57.176735142448756,109.29747049687053,5.158204637782268,32.468691435795385,9237268705.038519,52779062796.61406,7.421721046737254,58.41360922951091,3.0981479100969485,6.083257792527825,4.444436796562119,24.042460954176473,1.8816004842403367,3.9131653122353263,5.162044530486131,32.6694556069625
0.03885,2.600905775766969,0.972380836051152,5.487961319433578,36.14329977553573,19.407023019899814,77.53411292196715,6.271864147832882,42.76768218363399,69.8480968457079,106.28638337001878,5.192339740416323,32.83344663268496,8883730146.724249,50323534242.56643,7.449476674606259,59.233752246239405,3.5672071184332035,5.839996239904963,4.388052924001508,23.34711328423804,2.5336866191012564,3.757920750518891,4.977782822980154,30.579383676245172
0.0389,3.730621033036199,0.9043731997945661,4.614172768831619,31.52815266480028,19.62238078057019,74.00215973890656,6.178070621255394,41.76271172115896,82.23440342066543,103.40867023104259,5.192792247105076,32.78609675783747,8523252107.419208,47826079779.05892,7.4805094504898575,60.15590713961921,4.003471580382842,5.607416756896421,4.322700956803424,22.578505828420866,3.141982802674694,3.6357492502002247,4.669869573925012,27.330969769247695
0.03895,4.72587513173569,0.9139279290629081,2.89834049646588,21.59921144428545,19.72706220316877,70.1980015444914,6.038763697706948,40.107506649607906,93.1756648706953,101.00765370201148,5.125463496619703,32.05464369879699,8160426546.24102,45336322366.782196,7.5145213432013955,61.15589996073612,4.382801782410415,5.3930943546687935,4.243807263372921,21.696394828924706,3.679536786907057,3.5487767449267156,4.283956238699612,23.46673607569508
0.039,5.542121040302595,0.9718930086906628,1.2681513708137733,14.667233101965248,19.685675125557147,66.21355172002424,5.861071244197067,37.89154705966217,102.15096526024789,99.11279337055787,4.994445685626149,30.742405660724415,7799940247.295737,42902499078.44259,7.5499456971629115,62.17421554323374,4.68793042026206,5.201160555501296,4.153053008602856,20.71839953543282,4.123639165413744,3.4950526346099657,3.8899908543929276,19.710015825393146
0.03905,6.14429939918719,1.0459625378065116,0.16484428978974294,11.944971425095416,19.469862382266765,62.16375763648398,5.65891925625901,35.29413406143991,108.81075358379842,97.65009855104475,4.8245484229667435,29.133862001702518,7446872950.569633,40569590910.47211,7.583152407137303,63.10256357140655,4.905111926230413,5.034188715010663,4.055920325930633,19.699323061979424,4.455965516743664,3.470233935087121,3.560487215498466,16.706319086795965
0.0391,6.5070886626150575,1.112551600604579,-0.46221577213826465,11.492144086231427,19.069091808147984,58.18249081510015,5.454515593612039,32.59772639106164,113.04116957948676,96.36966787945713,4.671001431172511,27.707214504965364,7106584905.010811,38377441803.77606,7.607554939408198,63.77610724236072,5.024632052134749,4.893370393510115,3.9611890412851487,18.724175731666676,4.663116954985166,3.469758749592014,3.351360276703001,14.861756673763942
0.03915,6.615781148866073,1.1570001665299714,-0.7253496402990713,11.991523582970776,18.48481002620975,54.42121222683185,5.275725884633088,30.153003766242158,114.66521717649046,95.23177593744586,4.5577901314675575,26.651329125161013,6786151190.443242,36358591113.96871,7.613022241146295,63.98179085535871,5.0413216803874485,4.778825839987567,3.8797166842040216,17.89350694490783,4.7370900718524185,3.490846106616544,3.2932781338063513,14.332122489851852
0.0392,6.468566355713869,1.1620345743738711,-0.5376629381643013,12.55257373917729,17.7346033560139,51.04096846332391,5.145829787986794,28.2680397751392,113.47665149815484,94.443766502273,4.47114186462295,25.840436557284153,6490189923.101627,34537300659.733505,7.585970350687175,63.48889253248373,4.9549407563829595,4.690051130508277,3.822593905327989,17.30341605084716,4.675549323263131,3.5337556292082084,3.390770039849027,15.081198324311512
0.03925,6.0729110859939475,1.1293560042536583,0.17331274010284523,13.953074136151656,16.875885904272888,48.19148175081443,5.0643424248169655,27.03607453843283,109.49370698777375,94.14826795645631,4.406588659578128,25.169998091069058,6225873505.902924,32927250231.397366,7.51155276611365,62.11197178020126,4.770481369763299,4.626344983849424,3.799151117142158,17.02536628822009,4.481915939589972,3.6019103295546175,3.6232481332831457,16.916403547742632
0.0393,5.444826462684744,1.0824964636205792,1.4327521572395354,18.52035073383243,16.118192509167198,45.95252904601701,4.999210936015369,26.265683744237656,102.87893505559991,94.48523557346226,4.358205058470971,24.50072611583108,6018324996.318937,31527843910.42622,7.379288763184444,59.79445695588641,4.4959227960376476,4.589553583537152,3.8089931891631283,17.057048042793895,4.16518529662171,3.700933925986197,3.946194486363835,19.483635837520296
0.03935,4.611370971458048,1.0512405270134062,3.1934927081481077,28.15502282331244,15.473124603606058,44.434289133992486,4.907490944680966,25.46493174815522,93.91700218338254,95.58226312216624,4.31827073490561,23.696771114402317,5872710718.899117,30331429335.25051,7.191688346821004,56.64140617827719,4.142036071884556,4.583668506083685,3.8420501460699765,17.317400370665545,3.7395451494925727,3.8367400164152055,4.2972068291993235,22.28190870678869
0.0394,3.6105723299405836,1.068425057561115,5.000661149841271,39.80827675393478,14.86430312207053,43.7144525725933,4.797241445799539,24.389031381934803,82.9967040329831,97.5308085866079,4.278580715202487,22.67961533289805,5752616887.595579,29328741127.29847,6.967857686504027,52.91748669793259,3.724289910425465,4.61167779325105,3.885691091903211,17.68565277729224,3.2237787429002505,4.013258265027865,4.610670512633027,24.763192803650245
0.03945,2.4889679205736037,1.169585034026912,5.883831101399887,43.561461303124105,14.267351375531545,43.77181156110467,4.7315377328000565,23.530495219414,70.59251333471258,100.36016835860872,4.232218420936636,21.459618354257255,5645260694.4398575,28498385730.542362,6.737121219518205,49.04104477530422,3.262013154886739,4.675151608267563,3.925600876573332,18.019849446276464,2.6405927679249306,4.23046186171161,4.837141477848492,26.50173656657364
0.0395,1.2969698388293578,1.3805439269402882,5.5036009913054675,35.65022386545846,13.729034677217973,44.48565706297333,4.7768317523021695,23.824795227918713,57.51393400532818,103.87114084731493,4.187469817267213,20.209409492089268,5545924355.194436,27812071468.52043,6.529192340926356,45.47591865320561,2.7797652999536715,4.772487056845503,3.950206503445129,18.20450193141153,2.0159317664906173,4.483429546309472,4.95591065437514,27.321488135540992
0.03955,0.7578339410709606,1.520575230245938,5.118508975525853,29.988162664856816,13.317952874531407,45.6797538878813,4.954815184783555,25.884290034780925,47.35434282205187,106.76420931890014,4.205375561872356,19.505720506537113,5458241639.400593,27237024855.585007,6.36708452941989,42.618283722553905,2.368354785054492,4.870185877850042,3.992291810889176,18.470097142605447,1.546863784706761,4.710686819277702,5.041987652966883,27.919992147801487
0.0396,1.9685542492623738,1.298193393034659,5.594299209307747,35.5772650863016,13.122050793336419,47.15519721949248,5.241524408266085,29.64553198446069,46.878788165956514,107.3667582278741,4.291013172408406,19.53437523551694,5378328970.742185,26741479113.80191,6.262855550736484,40.70881684305106,2.2655934098487727,4.888761479989218,4.114742335980388,19.38989600720709,1.8465938686605716,4.767233120745879,5.188538386010921,29.407030952490658
0.03965,3.13964639995535,1.1440177221620822,5.62982017162847,36.65786721451195,13.189636449157101,48.72981284906465,5.592411894159204,34.572606776101104,52.82147014555526,107.31001313154827,4.31385706736419,19.325831378431033,5298429090.292247,26295829473.659336,6.2176354054719525,39.80852398718525,2.450845304440916,4.8538317071449395,4.262166838958017,20.587860941468183,2.3528630088339497,4.807351102522494,5.220114192877328,30.052752195546297
0.0397,4.200778635822641,1.0673933316432396,4.822600369615897,30.925841912136292,13.359112510917733,50.29300566773827,5.959747584129433,39.962037822393874,61.176908507944624,107.33916780995688,4.277148014090915,18.846421652002597,5215112370.834761,25872290846.045044,6.224147828243492,39.823065703676235,2.7034505968541356,4.843858597313383,4.343603867884107,21.302842172418664,2.901131936732527,4.832797058095179,5.220624400024906,30.404881278736823
0.03975,5.104798738483422,1.0577621610546486,3.3838485318631912,22.947938365130963,13.570719884950675,51.726186264389064,6.31211949349813,45.269823185358284,69.66582505898143,107.59734801331571,4.213524508841058,18.31861514535232,5126952603.870174,25446201455.18014,6.269895087394324,40.551353023874206,2.9682442415719903,4.8585807304446735,4.38027438189396,21.65692797919709,3.388247847594117,4.856096076141438,5.194629950263299,30.46522954704779
0.0398,5.812711300157559,1.090672002111864,1.9716273132381859,17.98059905303556,13.742545257911742,52.94001663971354,6.630138356511234,50.13529848831571,76.95387926830476,108.10289740187436,4.147589221784895,17.917771112231136,5030089776.214217,24997448573.728367,6.340187280316472,41.740645563042236,3.19508143981146,4.901281957195585,4.380590298485407,21.742327137249525,3.771630881637568,4.878249450358363,5.150219971952936,30.307540202264676
0.03985,6.294381431398426,1.1390584619578406,0.9834507049315477,16.433016234987853,13.82573691068275,53.85867690238841,6.905119574570131,54.377189772216106,82.24718737127836,108.8284105590168,4.097019578770729,17.760095831025573,4922506880.1209,24509993598.358955,6.420777707441675,43.13703474713822,3.3628536223225236,4.964438833580103,4.370343074308135,21.795186072991175,4.031881882276272,4.893214512673379,5.108900132548073,30.117708866121916
0.0399,6.529936542931056,1.1794616170116008,0.5029689824384346,16.7496011295483,13.802020107492766,54.418353881199714,7.135315395743187,57.93985779889345,85.16187729763642,109.66780471460784,4.080650718807949,17.946846414997108,4803448635.038991,23972379813.87481,6.499506524848212,44.5202322772823,3.459044852313097,5.040761873863139,4.371388939875703,22.017620812695032,4.157227864444546,4.895427501629757,5.089025560689178,30.05228761499204
0.03995,6.512838753468076,1.1813771969250726,0.733611208646943,17.615684464980742,13.652333216260555,54.572901859461666,7.321342403498122,60.82219860477716,85.45506523365012,110.59161861682344,4.105329982093067,18.497064594569288,4673285507.922997,23378255395.064606,6.567245776901484,45.72462341064423,3.4789015746658185,5.1243159062287065,4.39880723865652,22.541091776962638,4.1417292100228265,4.881736090656878,5.101019839785814,30.200881440129344
0.04,6.241788113214396,1.1538860669058384,1.5075493347883937,20.137407370022572,13.3816603223224,54.285716965985976,7.465114626486887,63.05166687696166,83.07229104569251,111.60147268719882,4.170921563242996,19.38001272978675,4533387139.571487,22727053109.41053,6.618370828643328,46.65001522044736,3.418843877881255,5.215306538153888,4.45081822190409,23.35192892662058,3.985502273880356,4.8516540560804735,5.147212667291031,30.58587128234032
0.04005,5.726521288920746,1.1118188470288166,2.7445015885461825,26.245970795500956,12.998162111811256,53.53421646620704,7.567317530677315,64.6435480766574,78.178117164993,112.70082636292429,4.273001554000484,20.531690611592964,4385243122.735393,22024986261.085476,6.650981655549153,47.26632773577729,3.2931217925640945,5.308874438642803,4.5315998780829485,24.454020785299658,3.6947128248728403,4.807302976875775,5.221933356100424,31.163088204396274
0.0401,4.98847661494689,1.0691696721051063,4.404961091029432,37.76851847244029,12.527967371597347,52.30645719064921,7.627022807923959,65.5906264396156,71.1904156061267,113.88498550551297,4.402632340602175,21.855313626922893,4231376681.9340787,21285809083.925713,6.667197392907709,47.617493097845475,3.1187049937002977,5.405460692520205,4.628506631449507,25.715878347368324,3.281222781717038,4.753148160778457,5.311383780114059,31.819389791139706
0.04015,4.058548023179757,1.0463590128679225,6.153052205507867,53.51523573383559,12.01015451252436,50.603938450903804,7.640541266122289,65.84497977735984,62.879104252758076,115.12689153864326,4.54510834436667,23.216748073436214,4077121273.640668,20531409330.501713,6.673545587081237,47.82505015972632,2.915483622592089,5.50944886882651,4.715355496171733,26.886072132582964,2.7648104930523574,4.693757130726243,5.398743085430486,32.41195183157422
0.0402,2.9757436149763374,1.067098169574477,7.261656570561388,64.91624814717474,11.485678259552902,48.44701648245309,7.600021216725107,65.29773716251594,54.34240136418936,116.47277708718349,4.6677267514050005,24.359961898145674,3932029529.793672,19792226464.48012,6.681136271536503,48.08581164727149,2.711580172656989,5.624351526389814,4.763052579180098,27.680029702498228,2.2014142911813597,4.620843913925669,5.494296630225245,33.026563555202124
0.04025,1.7858003957263708,1.1492228211615438,7.231777865504797,62.51262616565451,11.10088638737204,45.8542712803553,7.498565646026899,63.847007561036534,48.02581792680096,117.66641062424186,4.743317287343935,25.095886803542413,3806815436.482369,19107849979.085915,6.704701481071788,48.64836416326959,2.5884839709870957,5.730822579006933,4.776570364905005,28.13366805257328,1.6549196244686748,4.541702415628277,5.542596155969318,33.24390031889129
0.0403,0.5493605875739214,1.2931891299752802,6.451922784701835,49.901703165628035,10.988935339148123,42.87343580670414,7.326056682060837,61.33981128617414,48.30700164920293,117.94296328002383,4.761065195023239,25.439735774563406,3715474708.5899134,18525171463.336,6.760011849061225,49.75920606993613,2.6393708006805157,5.804299577164744,4.764442574048044,28.37832480409864,1.3948016546137294,4.42189603215583,5.510011264649931,32.942426861881636
0.04035,1.2649697135317222,1.0803865800150314,7.440604010685483,63.12019140498239,11.083298186235549,39.63486084236496,7.060385477133087,57.45929862952465,57.766137222977136,116.32314808379773,4.78191869467574,25.951760993524626,3654367310.796125,18098905661.408363,6.857366163649415,51.55396013641545,3.013364566154877,5.768958186172538,4.843092862966766,29.494505638100193,1.9003497443455102,4.140047320939315,5.567981316987028,33.871428378624714
0.0404,2.421545117411785,0.9316721292338006,6.333934874255632,53.10820212804756,11.318937993496528,36.323415322622736,6.681815098113651,51.94204827965271,71.32347989349087,113.71925793751939,4.819504658953501,26.648616434952167,3622466557.7125773,17881110931.158104,6.996795179770317,53.98461458732132,3.4976647822728792,5.687496083464883,4.947627308228956,30.792514612101456,2.4955304464239285,3.8551608282424423,5.570632928858126,34.41349769705163
0.04045,3.511657273604452,0.9315330715277229,2.4917219973589955,23.098815671589982,11.580722207608096,33.22084642450667,6.1803478509460685,44.75144361234878,84.72564665542373,111.52889744985707,4.804661827170958,26.859390845770868,3623254766.280925,17912017213.573708,7.166723896929324,56.82614690224385,3.9689677195617143,5.601874353157706,5.013037512477176,31.630053751564617,3.047756603096325,3.6072102681685516,5.440379192327758,33.811903601675695
0.0405,4.485417159407945,0.9913782475097284,-0.32680330631632704,10.610719152698488,11.89827027859504,30.659301005849787,5.604615213398858,36.74974000496242,96.77722838557827,110.24002111694558,4.716466901397249,26.290918450962618,3659547974.567341,18212348622.128838,7.349894874434853,59.799866863936685,4.391631269620167,5.519601470497844,5.022148648097269,31.810073057144578,3.5304729672244797,3.4005570557005864,5.1775959411166905,32.038537949185255
0.04055,5.2955431614292054,1.049902204318078,-1.5642470139610412,8.43484184421045,12.268798163704416,29.049910057198122,5.069417831989996,29.714677997732075,106.95785455817683,109.99978545618279,4.573250238007307,24.99873945558689,3730831694.2861495,18778611646.74252,7.532794159257588,62.72068480180069,4.742522261943367,5.443607186710555,4.967909914962095,31.239219764527938,3.921153068195182,3.233980554102092,4.820463878268023,29.41565685490221
0.0406,5.900900746317617,1.0956416894451442,-2.0347405073236926,8.693323472928915,12.743967832010135,28.74811619189441,4.7295802781744385,25.66567310132478,114.86105163231636,110.86953406145454,4.407777120814971,23.240484457823285,3832713814.8630667,19583629898.873764,7.709810143466571,65.53421720158222,5.0058021212705395,5.373693000350733,4.853843342144644,29.944380591404588,4.201533615265751,3.101608542539105,4.436270120110516,26.51880808996421
0.04065,6.274901949464698,1.115898828603229,-2.155436089196079,9.05086453631212,13.312189256290562,29.936007167995754,4.693210028153867,25.560702420534632,120.18354456468269,112.83839131164224,4.256008025449942,21.388578404074458,3957312600.998856,20581913696.647987,7.880031748947483,68.24488210165772,5.170263167617443,5.308612996635958,4.690061485219165,28.035595209669133,4.358225425365582,2.994992113385557,4.098742579915749,23.951897085901688
0.0407,6.402047361094846,1.105643728036334,-2.094118863179472,9.052806613220813,13.913990068709595,32.52387665135222,4.951678074256391,29.085569266200153,122.73127473156671,115.83734570953808,4.1454536391301,19.795240010185008,4094761867.0959487,21717002281.281967,8.042620197817342,70.84228131205789,5.228936162825225,5.247189557402543,4.490084885329574,25.66935728555341,4.383256245814404,2.9057713746675087,3.8672909497575243,22.166285648053556
0.04075,6.277794505119843,1.0684049682478727,-1.8363669793773576,8.66731182783875,14.491290201683647,36.20195465890514,5.38506333972597,34.91916157492515,122.42536141419129,119.75520155646406,4.088498931049166,18.68317548464316,4235106927.503524,22928111746.5844,8.195213567646823,73.28459582432967,5.179051863893643,5.189104531474148,4.268236013823727,23.017759729690216,4.274461024617686,2.8281171879437363,3.7784579065778123,21.415473491783995
0.0408,5.90856284152524,1.0181077519734183,-1.1484042609881335,8.537711166779703,14.993250177921713,40.59087451496366,5.859051642997056,41.42319065370486,119.30481455162985,124.45249151877296,4.082497737958251,18.10912211971382,4369676255.216795,24154874414.891357,8.33476572512148,75.51837852685281,5.022088227301992,5.13526500946266,4.038342715962031,20.253172268865843,4.035804985531234,2.7602207233073623,3.8467920781491864,21.795174473818683
0.04085,5.311385933801676,0.9826376567659513,0.4610746892982553,12.411359739648438,15.381369384829432,45.34069222061249,6.291848305446063,47.4499512676558,113.52546493703863,129.77058571284743,4.114506099629842,17.99435215557639,4490722149.065624,25340333095.60803,8.458654019468728,77.49861229527333,4.763857445451975,5.087658504169343,3.8137744973214778,17.54690948956737,3.6784723697668804,2.7035652974045785,4.070806809238672,23.2981110869397
0.0409,4.513246545335055,1.003098613161975,3.169937017716529,27.265726713886,15.63063708863341,50.16044983602122,6.652450730581086,52.50004058947382,105.35599997293805,135.5354884588793,4.167298315425691,18.18649729321544,4592141229.923386,26432242285.270767,8.565254073507683,79.19799221655775,4.414422572530275,5.048938377717562,3.6076733266803727,15.069223403069532,3.2230457274277247,2.6607081161791304,4.4362206611681225,25.826309941729143
0.04095,3.550464671317778,1.11657969854282,5.740311079173615,47.6117759483878,15.728967311815197,54.814309628076195,6.937524754905577,56.483247516392346,95.1771402901773,141.55526031912214,4.224446832865738,18.52025831523663,4669485110.09108,27383644189.90089,8.653886308926745,80.60558826531282,3.9880388542521716,5.02169898365191,3.432926571131026,12.983134792607158,2.6876758892699693,2.6496216565083874,4.820397937197382,28.49353144075146
0.041,2.467680001438213,1.334884603947016,6.787768152375756,55.957878993002055,15.694246165518868,59.1056742328035,7.155320791104216,59.49620296636806,83.51927739629329,147.59896833270244,4.2742480400706535,18.864245953453526,4720124293.780501,28153016564.157326,8.724514688377077,81.72147288856236,3.5077047201839373,5.004507368393925,3.305980445468529,11.4497687200881,2.091914744568292,2.690222038533245,5.05483526012264,29.895341594961643
0.04105,1.316472843457331,1.6473527038103948,6.551863510104065,50.881411081496886,15.613211412766882,62.8599050339094,7.318361801216429,61.70811683940572,71.24760586851147,153.3380999108892,4.3122213076110585,19.150444691510042,4744019297.828535,28704188284.088276,8.777437637104082,82.55134751500403,2.997564681204977,4.99832379409457,3.2314933103649093,10.540254914362185,1.4613375711624053,2.7923287314236087,5.036926409182367,29.081721980187147
0.0411,0.7960216849027689,1.8829229161312973,6.325253558201868,47.692622881729505,15.565731741236485,65.93966993040898,7.436136058790715,63.2542935146445,61.69803950349581,157.64198493765824,4.363409564890062,19.53657131586848,4746306939.051982,29005963158.706978,8.813112064117561,83.1033766368193,2.553788229753106,4.9693156666432845,3.2425614562447067,10.435351888482055,1.0096359249111924,2.897614407958797,4.891524036229411,27.29202824073747
0.04115,2.0082066910625307,1.7668820407733274,7.257724795871949,61.43990808125049,15.54117168860135,68.25715305406955,7.512966182568259,64.19889421461865,61.30251149137049,158.82257430572994,4.447415550150095,20.20549997451043,4722851693.143928,29034568367.01718,8.831223404298314,83.373845746708,2.372548690123746,4.857702719511777,3.3658360784415016,11.31679074689476,1.4521114380662454,2.8265205683125942,4.813928338618963,27.09391723857615
0.0412,3.1703686986258823,1.697512559603874,7.9017767087740705,71.67031188348149,15.520898869887441,69.74965995511154,7.552361709470342,64.59049630655741,66.99965862788784,158.1925733707723,4.502651502158195,20.727021035644338,4674138914.673261,28771500415.03863,8.831177278271339,83.35414698052892,2.4327920638260463,4.701635008098126,3.550020010979756,12.958581972976496,2.0624091432982077,2.752758416381206,4.58565425994042,25.908770843157225
0.04125,4.2202037351880355,1.6745841035482405,8.01966965002126,74.95355763045234,15.478097855901668,70.38030907821444,7.556806012985174,64.46014750314826,74.63941999263957,156.76242027141797,4.51500603251859,20.963245643532254,4593921430.662452,28205623802.302666,8.811282981163128,83.0182184240498,2.6236336691644997,4.543673983544054,3.7818662707958013,15.22879133309122,2.6405386448077555,2.7082773587061593,4.239234355345184,23.69733696226266
0.0413,5.113136797505964,1.6863312273585123,7.657510427062246,72.12639016457413,15.422029849934997,70.12980547457627,7.528998407458397,63.83877500956925,82.4758114039026,154.7016701949241,4.503177203225542,21.025963152181884,4482112565.394471,27331403188.936127,8.768999360660516,82.32587380376648,2.8316050144138067,4.422648183188099,4.0258420776605695,17.776536435804505,3.1412662320632423,2.6906423289728294,3.846475975113483,20.93774877850186
0.04135,5.811758879512417,1.7169112334154024,7.058188332075605,66.59214196992266,15.28308541669195,69.02372620119101,7.468415428962618,62.71062031353782,89.16544152991872,152.24357978539481,4.476791421241582,20.980495327937977,4337527935.5055,26150500502.196766,8.70004152704733,81.20870200340846,3.00456347666783,4.351423298967303,4.243194308882179,20.181057273133895,3.537079848787017,2.6941474671380394,3.47443104908135,18.135419107732115
0.0414,6.287057896639963,1.750553548035615,6.476578779070765,61.398242797457215,15.054180200287636,67.10416347822182,7.375726202174598,61.074083870380164,93.78584138456608,149.65205990967124,4.439048781035023,20.859048408497173,4159635655.654294,24672039506.501118,8.597610454445897,79.55731674556449,3.127090366413196,4.322767489182328,4.419908582028903,22.21915166812471,3.8101598282295983,2.7104641093095765,3.180332679838899,15.733793958925848
0.04145,6.519672383126623,1.7739328556414844,6.089399164462899,58.214713637457585,14.748097398075227,64.4424239560795,7.252101108694034,58.93251350257721,96.03592465787688,147.00552566032752,4.404145174150733,20.764374562354877,3947997696.314919,22913489957.168964,8.451001656514096,77.1984064336737,3.1865552295621504,4.3298062512573905,4.543885608192971,23.77526166831435,3.949654387500626,2.731585950448637,3.0019193963457385,14.009867344107171
0.0415,6.501317580158754,1.7752454079251103,6.036069393379255,58.00383639596588,14.2913379518182,61.16831740922229,7.096830659620221,56.26761224442989,95.76506158828458,144.42464248771108,4.383076377325296,20.770027062090286,3703113949.4175906,20901797416.896095,8.243532373712199,73.86018456397558,3.187398009957155,4.357902102872851,4.634962018120516,24.99160291989854,3.9503670885514186,2.7531518597908557,2.9542258163898127,13.07499427704336
0.04155,6.23452707104103,1.747736225068712,6.414856951278848,61.47869236767502,13.671643622177434,57.4444490631877,6.913922102864096,53.13860833942424,92.98941105242123,142.06291408147982,4.382042029973776,20.903820537933157,3427655494.8723397,18675430248.878826,7.9496687397712895,69.12449995490805,3.1260961802305185,4.404960597241566,4.693469747652809,25.82822173623012,3.812954928647513,2.7751725311264677,3.036283066585463,12.951135770870213
0.0416,5.729273229432197,1.702670405344157,7.0970285744378945,68.00601983626125,12.916214085219748,53.48014347165918,6.715140772754488,49.73927392889766,87.89338288387823,140.10347075710268,4.399743369875663,21.127352651546264,3124894744.573226,16289114452.111301,7.532424297449151,62.386460314694204,3.005639601223463,4.471334665847196,4.71732075193836,26.208285004148923,3.543918642203047,2.801876657102119,3.2327189480732232,13.599755624949672
0.04165,5.005735698730459,1.6568436603001835,7.860174394268341,75.86097379866267,12.096165755265709,49.541493617122946,6.524095245420836,46.468756647776516,80.8405824855754,138.74735506320377,4.425219831611253,21.32593367161217,2799275640.5103846,13823233147.337473,6.950021833176817,52.98523784266683,2.8422334980525346,4.554905530577501,4.707897849856538,26.118845886556702,3.155391056159605,2.8407218973505186,3.51036806256277,14.89161697278752
0.0417,4.0945478224748815,1.6281457505550985,8.410173584362102,81.59776876371558,11.316054147550357,45.96219384397349,6.373899706362265,43.8917451870329,72.37280658459066,138.20712713499495,4.436703265956392,21.314979807750156,2458074642.5511417,11404636598.741333,6.212195426001743,41.23366473317894,2.664364763667276,4.652251433664662,4.662964135281847,25.572603152891975,2.6651651923926285,2.9002477667809234,3.817464913776518,16.561489039396882
0.04175,3.034939505259629,1.636560486955798,8.407672652470088,80.23038044868794,10.743107509416276,43.126717076014636,6.2890924154023145,42.4187603876908,63.44203009336339,138.58794871557905,4.410608387414006,20.923184624028114,2115335178.2211404,9251567538.811567,5.608759740731461,32.36514664201959,2.500028613962279,4.7652686241862225,4.561415729160152,24.48572216921197,2.1003354929718325,2.9853389857973722,4.098615215778543,18.25693864439207
0.0418,1.8737653479470258,1.700325182191145,7.710676951972124,69.14788318273288,10.594445978199142,41.41788010452701,6.2535296865957575,41.78178247704317,56.95012590160975,139.3188397487119,4.350422504077609,20.221840914322836,1799607163.501953,7742970856.406999,5.928862573923361,38.68943046031485,2.3921472782731397,4.8890333406532065,4.394995580697029,22.907358991375574,1.501205801050184,3.0980931521578228,4.293061794836937,19.54579639441247
