Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,0.0167269409486752,-0.5083687833604129,,1.5100641785091984,,
,,,,,,-0.6946630212552476,-0.3065846172765138,,0.8583134224461864,,
,,,,,,-0.972259851519036,-0.1193539169125212,,-0.046689293600258,,
,,,,,,-0.8773569354414783,-0.2856807852799896,,1.6940068195452411,,
,,,,,,-1.064458938547783,0.181932286399796,,1.6807637536315587,,
,,,,,,-1.2941685132429916,-0.1030595946903316,,2.8344394448607977,,
,,,,,,-1.331767236520619,-0.1330649480926666,,3.3698864284426806,,
,,,,,,-0.7882023156309219,-0.3686876305470732,,2.719030461723156,,
,,,,,,-0.8458935556674749,-0.3643223960987729,,2.5607093371110983,,
,,,,,,-0.6151437731156917,-0.8024882899704564,,4.57651156642544,,
,,,,,,-0.5456614434405247,-0.6258069346683368,,2.1285677212803,,
,,,,,,-0.4716493003757569,-0.3233571794053409,,2.453426830748465,,
,,,,,,-0.4675942636165064,-0.0153220823332271,,1.5487499634275572,,
,,,,,,0.6115659773809807,-0.113660670930566,,3.655312795882828,,
,,,,,,2.249136920164495,-0.4472366127162708,,1.7991981546183613,,
,,,,,,3.462473353094957,-0.64706041250883,,1.974220897929449,,
,,,,,,1.8479563450177832,0.1388431092982571,,1.959834091504843,,
,,,,,,1.5219591945934097,-0.1081605730850667,,-0.3540698631681387,,
,,,,,,1.7367126805779476,0.0315150659601077,,-0.8611444905018542,,
,,,,,,0.3558141420909693,-0.4002527972812464,,-0.8260096561107244,,
,,,,,,-0.4239865081316663,-1.0594687657098822,,-1.1649144198069674,,
,,,,,,1.4107997997684991,-1.2269846975189984,,-0.9424147901311656,,
,,,,,,4.785082325500389,-1.023078458925908,,-0.5646011880789725,,
,,,,,,-0.747504282430604,-0.2630303232838535,,-0.3472570719013466,,
,,,,,,4.941142509298561,-0.9559344000881452,,-0.7104984653331656,,
,,,,,,0.8386950087227123,-1.1637759383340358,,-0.644000415098978,,
,,,,,,0.5402540812417471,-0.6986722142194299,,-0.4723838929762851,,
,,,,,,-0.9835498811954602,-0.8305220914060771,,-0.7919605765939512,,
,,,,,,-0.8033689198255027,0.0070987422538304,,-1.194870115753664,,
,,,,,,-1.1823840629144111,-0.4288562914254865,,-0.8297423625259155,,
,,,,,,-1.4266117012190045,-0.518753085957675,,-0.3144414723905266,,
,,,,,,-1.4156543383097868,-0.388275657456683,,-0.1140068094126034,,
,,,,,,-1.4436493495522378,-0.6567782349960711,,0.0936894294901269,,
,,,,,,-0.8231038706749239,-0.8191888438265815,,0.4197445730528217,,
,,,,,,-0.448639297811702,-1.2468855034083408,,-0.2123626972329946,,
,,,,,,-0.6398617135023876,-1.3090442566064324,,0.0948822172220009,,
,,,,,,0.0363765665546598,-1.2833578253035227,,0.4092412059772132,,
,,,,,,-0.9615885003826908,-1.1250426801159183,,1.2482004693778732,,
,,,,,,-0.2149150372474308,-1.0884272044997547,,1.6157790857229957,,
,,,,,,0.370934223876413,-1.0572998275938847,,2.521094352489956,,
,,,,,,0.1737155502528735,-1.0648776366163413,,0.6108162793604035,,
,,,,,,0.4363060804642562,-1.1292314247340658,,1.3339782800302604,,
,,,,,,0.0561761950455315,-1.0848976448471517,,0.6897085939473531,,
,,,,,,1.1623826990978223,-0.8613070398307481,,1.0307975558352744,,
,,,,,,1.7609230076986364,-0.5474545057805078,,2.994729896912334,,
,,,,,,0.8266183199370527,-0.4657336852207896,,2.762722978154753,,
,,,,,,2.368096324326176,-0.8922503604931471,,2.570537612777959,,
,,,,,,1.605021154038024,-0.8184153937953442,,-0.9075800407428488,,
,,,,,,2.792011562495168,-0.9641125906782282,,-0.8083081789694226,,
,,,,,,7.867682305438322,-0.8293005996136436,,-0.7486327966909636,,
,,,,,,0.703783602291995,-0.8313924647554396,,-0.4669941074708261,,
,,,,,,0.6857944384810621,-0.7871125690447371,,0.2664428947643573,,
,,,,,,1.2960079410377956,-0.7211704452200469,,-0.5203658111842229,,
,,,,,,1.005613278190829,-0.6770026503960054,,-0.2486173634060016,,
,,,,,,6.791835556058656,-0.6608091482308391,,-0.4440501125288234,,
,,,,,,-0.3960104444892658,-0.8252385714934611,,-0.6058361866245869,,
,,,,,,-0.7950895708039218,-0.8731859428865354,,-0.5652587451905511,,
,,,,,,-1.3014976411805097,-0.9112024306018718,,0.3369946960738152,,
,,,,,,-0.2346982550155911,-1.0569233806984688,,0.0633303575248223,,
,,,,,,0.4845789066317616,-1.073554270101634,,-0.5091309831413353,,
,,,,,,0.6047668765672416,-1.1036368114539967,,0.3586817206436663,,
,,,,,,0.5126948027681895,-0.9023687439602166,,0.5908013363598053,,
,,,,,,1.4560499341554811,-1.187557978372676,,2.074339935446573,,
,,,,,,-1.3505510227199673,-0.9522376960809592,,1.9587845587958783,,
,,,,,,-0.166799652993705,-1.0746010314112886,,1.8106638924243776,,
,,,,,,1.3779456737733389,-0.9115402720599302,,0.4953394968915279,,
,,,,,,0.2664925702645759,-1.048771110653845,,0.1866774632162138,,
,,,,,,-0.2875955645259633,-1.0606303644621655,,0.1396748609970939,,
,,,,,,0.981582427157046,-0.9011291552044264,,0.4917392259490176,,
,,,,,,-0.0501092346960669,-0.5516410075126972,,0.1443836631073893,,
,,,,,,0.2896388893444372,-0.9329437119581804,,0.0422204993061399,,
,,,,,,1.080107846160003,-1.0546004355046876,,-0.2136053560471547,,
,,,,,,0.4634020874405804,-1.3038962880756682,,0.1225128140088629,,
,,,,,,2.6810232626635573,-0.9366212215197668,,0.2080244629287562,,
,,,,,,0.0595637879588508,-0.9516935171981608,,-0.1665684656675399,,
,,,,,,0.0643693376719398,-0.8753939030722555,,-0.4018116205853772,,
,,,,,,0.1600886794889482,-0.849645283985383,,-0.4381890951727443,,
,,,,,,-0.3801311452448179,-0.7044734873059855,,-0.3187728954045723,,
,,,,,,-0.6858835623060777,-0.7172876288591308,,-0.4690394373066144,,
,,,,,,-0.7709262564123773,-0.4865969075815295,,-0.3438868396387646,,
,,,,,,-0.1693399285881884,0.2142359300302962,,-0.5564691954574079,,
,,,,,,1.8648830734430124,0.3971160387338202,,-0.6402469125502517,,
,,,,,,1.253080819303162,0.4086514975971109,,-0.4771668187181426,,
,,,,,,2.850846865570686,0.012852271245721,,-0.5114227881518336,,
,,,,,,0.1946609069876106,-0.4711759211241264,,-0.505482878244603,,
,,,,,,-0.7925579029004277,0.0856223550059751,,-0.4933116796025256,,
,,,,,,-0.5743755109011297,-0.2198900683226305,,-0.7074464342246829,,
,,,,,,-0.6608317725545114,-0.5356482964564053,,-0.7966024669186673,,
,,,,,,0.7582149821138726,-0.8083906142784114,,-0.9133515812491896,,
,,,,,,2.612534564626512,-0.8106002019051033,,-0.9650615288679149,,
,,,,,,0.0710532659922114,-0.8983563634671254,,-0.8538026294764829,,
,,,,,,,-0.5983745246380088,,-0.9706521296322744,,
,,,,,,,-0.5234857886818007,,-1.014610280323759,,
,,,,,,,-0.4505473582718644,,-0.96507700885333,,
,,,,,,,-0.7252504201915606,,-0.9341981533035026,,
,,,,,,,-0.8107367764843909,,-1.1226724845895406,,
,,,,,,,-0.658423072125339,,-1.2011540232282512,,
,,,,,,,-0.4746426313779279,,-1.0748372159431736,,
,,,,,,,0.0057061051237967,,-1.1181356185285654,,
,,,,,,,-0.4101545433944489,,-1.1984501539973296,,
,,,,,,,0.0873675386095182,,-1.1089021528542216,,
,,,,,,,-0.6917544634009194,,-1.0872569952339954,,
,,,,,,,-0.611697695013266,,-1.0925145461743893,,
,,,,,,,-0.5839589787674999,,-0.7811219574081694,,
,,,,,,,-0.7859301970532431,,-0.9019758614449414,,
,,,,,,,-0.8054244716393568,,-0.8923999483591252,,
,,,,,,,-1.0899873858083662,,-0.9696135070018445,,
,,,,,,,-1.002233132204931,,-0.9688171214727436,,
,,,,,,,-0.8619994291268602,,-0.9867220719050724,,
,,,,,,,-0.8968885637830168,,-1.208308150617643,,
,,,,,,,-1.0359865568435789,,-1.2041760539470392,,
,,,,,,,-1.271482860879655,,-1.1759723446831063,,
,,,,,,,-1.1566649703732454,,-1.1423069433649535,,
,,,,,,,-0.5985594634312656,,-1.150569785932964,,
,,,,,,,-0.9651540068480426,,-1.010261554341229,,
,,,,,,,-1.1133386061136863,,-1.0940283766243228,,
,,,,,,,-1.0833641501115991,,-1.0006033955029494,,
,,,,,,,-1.2342026131098256,,-1.15676805647881,,
,,,,,,,-1.0016663523535116,,-1.0523056317401709,,
,,,,,,,-1.105400329951421,,-1.0998905415872555,,
,,,,,,,-1.1304815432812192,,-1.0325109851476857,,
,,,,,,,-1.107386442945115,,-1.0607120314611664,,
,,,,,,,-1.1060179173042362,,-1.1473573634537857,,
,,,,,,,-0.9812619753471464,,-1.0728203856735243,,
,,,,,,,-0.9549050871410452,,-1.3018676317308846,,
,,,,,,,-1.079953914022332,,-1.4854206471737883,,
,,,,,,,-1.0216593763502926,,-1.4122217662895038,,
,,,,,,,-1.1387949602911362,,-1.5218193576923762,,
,,,,,,,-1.0861549963397974,,-1.3335037602910766,,
,,,,,,,-0.9864483745479138,,-1.2826974819195478,,
,,,,,,,-1.045684080573782,,-1.2021004695402224,,
,,,,,,,-1.1491234926738938,,-1.1250004178685278,,
,,,,,,,-1.240208955047132,,-0.966668526162196,,
,,,,,,,-1.4408595119037593,,-1.0693273316457226,,
,,,,,,,-1.2837246655270462,,-0.8616908989138392,,
,,,,,,,-1.1571204290570312,,-1.096154038034829,,
,,,,,,,-0.8866599810666758,,-0.9499936908097002,,
,,,,,,,-1.0407673208563608,,-0.799816630613118,,
,,,,,,,-1.2612694514110472,,-0.7215166843906369,,
,,,,,,,-1.3499801918000034,,-0.9397007875424888,,
,,,,,,,-1.2635859576611166,,-1.2866628904230912,,
,,,,,,,-1.1737797273132662,,-1.2974072745705647,,
,,,,,,,-0.9660951287554024,,-1.3548138322598764,,
,,,,,,,-1.1585667905694517,,-1.2726663039465658,,
,,,,,,,-1.0197865361692546,,-1.361411738468748,,
,,,,,,,-1.003748656629114,,-1.4022621810855282,,
,,,,,,,-1.2279454060288562,,-1.3171824756153143,,
,,,,,,,-0.8794044834905699,,-1.4462081005621668,,
,,,,,,,-0.9469861209754904,,-1.365227368413477,,
,,,,,,,-0.946446531218625,,-1.419937300295819,,
,,,,,,,-0.7682653987642993,,-1.2651587803071949,,
,,,,,,,-0.9307090195935328,,-1.2664100469237531,,
,,,,,,,-0.695572522385429,,-1.1838649825154923,,
,,,,,,,-0.8407422135164659,,-0.9863334783565484,,
,,,,,,,-0.6710827138523414,,-0.8127728516263724,,
,,,,,,,-0.9110388686102736,,-0.6353902924442596,,
,,,,,,,-1.020936035553379,,-0.6008930162900099,,
,,,,,,,-0.7797226442820309,,-0.4330516237987964,,
,,,,,,,-0.8892032577023947,,-0.2977856434585737,,
,,,,,,,-0.8202426975797432,,-1.1426658697932366,,
,,,,,,,-1.0604655880456106,,-1.0217743748279513,,
,,,,,,,-1.1335846188040168,,-0.9199583214355376,,
,,,,,,,-0.5812231062364028,,-0.7340883767738964,,
,,,,,,,-0.767493342160694,,-0.7517128917144973,,
,,,,,,,-1.0422378070753509,,-1.1053680544641988,,
,,,,,,,-0.4636018911618249,,-1.343763527954119,,
,,,,,,,-0.2421018969651864,,-1.333650445944173,,
,,,,,,,-0.3971378546287547,,-1.2237509556076909,,
,,,,,,,0.2408454993031221,,-0.6993646525423336,,
,,,,,,,0.0642086340920422,,-0.6162247772989953,,
,,,,,,,-0.2938816523028089,,-1.0026331398942168,,
,,,,,,,-0.1015619408686561,,-0.690275408050244,,
,,,,,,,-0.5751145595037936,,-0.9863666030190652,,
,,,,,,,-0.5729624263036568,,-1.277897411473505,,
,,,,,,,0.2321272424002356,,-1.3682336297520392,,
,,,,,,,-0.0691591576252692,,-1.3531650769929078,,
,,,,,,,-0.3683140632187274,,-1.3958880808544798,,
,,,,,,,0.0920845380538653,,-1.3323677560610616,,
,,,,,,,0.3109269988911602,,-1.3868715767732267,,
,,,,,,,-0.6463249891367733,,-1.42322903646515,,
,,,,,,,-0.8043278838944268,,-1.3213857890312204,,
,,,,,,,-0.8074566597667263,,-1.2980775243375162,,
,,,,,,,-0.7619454421783214,,-1.3299039158572286,,
,,,,,,,-0.7977217294280852,,-1.183346998882241,,
,,,,,,,-0.6957416306224493,,-1.2459451450928771,,
,,,,,,,-0.6749688672690883,,-0.8922368271280678,,
,,,,,,,-0.011701930457864,,-1.041009289889747,,
,,,,,,,-0.7829174915541177,,-1.210321135217023,,
,,,,,,,0.0750732206711668,,-1.2904843500757712,,
,,,,,,,-0.798539999016767,,-1.294353367056296,,
,,,,,,,-0.7602804583294858,,-1.1696572364086897,,
,,,,,,,-0.9045863872878984,,-1.18287119603942,,
,,,,,,,-0.2634247544391641,,-1.225519854593307,,
,,,,,,,-0.1984063616493925,,-1.218258412991548,,
,,,,,,,0.1928783950851795,,-1.0197136817786228,,
,,,,,,,0.3114663802193256,,-0.968522258697945,,
,,,,,,,-0.5292174045885818,,-0.8298988712437989,,
,,,,,,,-0.3805853825103944,,-0.9502957320731816,,
,,,,,,,-0.4737825429184177,,-1.0860196697172306,,
,,,,,,,-0.6765546531834365,,-0.9429469256078438,,
,,,,,,,-0.9353538193229256,,-1.0199661272833422,,
,,,,,,,-0.8690808091648607,,-1.23726496277024,,
,,,,,,,-0.9115304657295282,,-1.15686587982206,,
,,,,,,,-0.8907170500903057,,-1.2720404769881108,,
,,,,,,,-1.0735123520881542,,-1.0496045459996135,,
,,,,,,,-0.9892796289255767,,-1.2613132995877774,,
,,,,,,,-0.9004603193444063,,-1.125841753957694,,
,,,,,,,-1.072780280685346,,-1.0697503904466714,,
,,,,,,,-0.1928420234315804,,-0.9534684040171144,,
,,,,,,,0.5289178199488012,,-1.116533854351328,,
,,,,,,,-0.0142863028104351,,-0.9420567241157688,,
,,,,,,,-0.2092601398625211,,-0.9879321472448356,,
,,,,,,,-0.4860578684084506,,-0.9447657856768013,,
,,,,,,,-1.0410435595533487,,-0.9504563742177874,,
,,,,,,,-0.994912278377635,,-1.0287033146951088,,
,,,,,,,-1.150054114264044,,-1.0347292265927428,,
,,,,,,,-0.9675690850577734,,-1.0236374699053232,,
,,,,,,,-1.1239420682504604,,-0.965417986301508,,
,,,,,,,-0.9480602456690276,,-0.937111612922191,,
,,,,,,,-0.6959044143509585,,-0.8565453484324634,,
,,,,,,,-0.6837267236323674,,-0.91315412199277,,
,,,,,,,-1.0867337449606094,,-0.8740729570663235,,
,,,,,,,-0.2966374832611773,,-0.7937617895170916,,
,,,,,,,1.3557824446363125,,-0.8849899185207306,,
,,,,,,,0.614988623548776,,-0.8611522638540148,,
,,,,,,,-0.0961568128490251,,-1.0129938828434055,,
,,,,,,,-0.9730863456959256,,-0.8063299577303247,,
,,,,,,,-0.959655812176905,,-0.8465093452623993,,
,,,,,,,-1.1165216668114095,,-0.6924034489440403,,
,,,,,,,-1.211369616562927,,-0.8626295555401962,,
,,,,,,,-1.0437139169756189,,-0.7620560936934999,,
,,,,,,,-0.582784945179033,,-0.7772515870072398,,
,,,,,,,-1.137791058814163,,-0.8712344959377596,,
,,,,,,,-0.7845951411358119,,-0.8104268734734474,,
,,,,,,,-0.6948276182947546,,-0.8740520577563728,,
,,,,,,,-0.943599496071042,,-0.716288147360661,,
,,,,,,,-0.9994322806517596,,-0.5273452760741044,,
,,,,,,,-1.0256074783846163,,-0.665075813992098,,
,,,,,,,-0.9014643405786869,,-0.6817374492423078,,
,,,,,,,-0.7096514632010851,,-0.6269892405330881,,
,,,,,,,-0.9915940933227518,,-0.5314102897130217,,
,,,,,,,-1.2266779737663254,,-0.3022886745882149,,
,,,,,,,-1.227547943692633,,-0.3800604210594769,,
,,,,,,,-1.246024633547891,,-0.6621818465851392,,
,,,,,,,-0.9601606923652012,,-0.3326175768990911,,
,,,,,,,-1.0115075453839633,,-0.4846941432010623,,
,,,,,,,-1.1424124274685103,,0.489788314023643,,
,,,,,,,-1.1475478472859917,,0.4703893432299413,,
,,,,,,,-1.0645518715072508,,0.4136370156745661,,
,,,,,,,-1.062419278827988,,0.4434484677179529,,
,,,,,,,-1.1904674326087883,,0.5015736087069773,,
,,,,,,,-1.0948944278953952,,-0.3602115233388514,,
,,,,,,,-1.121098746544391,,-0.4295681051582405,,
,,,,,,,-1.0056488779217363,,-0.5783625181892038,,
,,,,,,,-0.9324241861708776,,-0.4818054180711502,,
,,,,,,,-1.0536400881782388,,-0.2298827193819965,,
,,,,,,,-1.1560836462406925,,-0.057556710705469,,
,,,,,,,-1.0718110511471106,,-0.6020351130873927,,
,,,,,,,-1.108804533583425,,-0.4681394367912195,,
,,,,,,,-1.1258614858777916,,-0.2510257597259366,,
,,,,,,,-1.1127751360561349,,0.1928505477499924,,
,,,,,,,-1.211772660104628,,-0.274184596453042,,
,,,,,,,-1.2019714935201435,,-0.3488384111027329,,
,,,,,,,-1.1733859495117176,,-0.0557453156927318,,
,,,,,,,-1.2591971475687032,,-0.3630017218183052,,
,,,,,,,-0.6147416722697012,,-0.8746208625202363,,
,,,,,,,-0.5946996872190158,,-0.6854485107690356,,
,,,,,,,-0.2937489052940258,,-0.626170457400475,,
,,,,,,,-0.6683022614537104,,-1.0888307248741105,,
,,,,,,,-1.05061095740274,,-1.2394658853769822,,
,,,,,,,-1.0651729654008564,,-1.3183037015653598,,
,,,,,,,-1.107252353783953,,-0.9696214229119696,,
,,,,,,,-1.1763995273937105,,-0.1840308939327872,,
,,,,,,,-0.8556754339453487,,-0.0412605388280544,,
,,,,,,,-1.0019711472569288,,-0.2534276102864008,,
,,,,,,,-0.8612908994348092,,-0.174625278857389,,
,,,,,,,-0.7922622725462802,,0.2003151894446784,,
,,,,,,,-1.1909823823978514,,-0.3650337319903882,,
,,,,,,,-1.1283312763293458,,0.0486312894696743,,
,,,,,,,-0.9761870798737622,,0.3637694774851874,,
,,,,,,,-1.1805104762297889,,-0.0921336732729076,,
,,,,,,,-1.205662103440157,,-0.3562640465980458,,
,,,,,,,-1.2721060245050435,,-1.0251046929740049,,
,,,,,,,-1.3215787861999158,,-1.2589363765891983,,
,,,,,,,-0.6244642057082292,,-1.3328315231694132,,
,,,,,,,-1.2910312639696524,,-1.2319733112628677,,
,,,,,,,-1.406630313028072,,-1.239802361462738,,
,,,,,,,-1.3277529424576906,,-1.136566924380219,,
,,,,,,,-1.421556237586732,,-0.4091927834116564,,
,,,,,,,-1.351638825264575,,-0.6610755200942866,,
,,,,,,,-1.42884309235555,,-1.125052705790592,,
,,,,,,,-1.209060860276728,,-0.9303347655041474,,
,,,,,,,-0.8875154130187992,,-0.0404094260734164,,
,,,,,,,-1.2527578118862484,,-0.2774230699950268,,
,,,,,,,-1.4228295924948544,,0.5772192644069474,,
,,,,,,,-1.4908546682716135,,0.849090972626537,,
,,,,,,,-1.4142735972573353,,-0.2302130991234294,,
,,,,,,,-1.5037112797571563,,-0.2364320611621089,,
,,,,,,,-0.3938677084287652,,-0.6092180747467717,,
,,,,,,,-0.4825199749505113,,-0.728796882653409,,
,,,,,,,-0.250904861192875,,-0.7523177489178874,,
,,,,,,,-0.7518358581262596,,-0.9825595993094648,,
,,,,,,,-0.5106650963017652,,-0.6492232029197296,,
,,,,,,,-0.2032192507637993,,-0.2582872439959387,,
,,,,,,,-0.3376752013184321,,-0.425035056571569,,
,,,,,,,-0.5328696318282535,,-0.6793884910935013,,
,,,,,,,-0.6120903354810454,,-0.4619812830465579,,
,,,,,,,-0.364702979154401,,-0.6244253877774923,,
,,,,,,,-0.5259755730077695,,-0.6855219617797177,,
,,,,,,,-0.7959212195567069,,-0.6503693973520823,,
,,,,,,,-0.8079683517426108,,-0.6722801137357131,,
,,,,,,,-1.0773205298508102,,-0.8527231643388289,,
,,,,,,,-0.4740892681800606,,-1.1449382005529518,,
,,,,,,,-0.7331093104113093,,-1.1573771682097034,,
,,,,,,,-0.3814194268026103,,-1.1720767072336609,,
,,,,,,,-0.7105156917591597,,-1.1042010192602352,,
,,,,,,,-0.2630433672329006,,-1.2380469160816507,,
,,,,,,,-0.3342383698329607,,-1.3455962567861126,,
,,,,,,,-0.6368458569969468,,-1.282418644438179,,
,,,,,,,-0.2011738029156364,,-1.268989755553912,,
,,,,,,,-0.1903738568485073,,-1.2153939662870337,,
,,,,,,,-0.4470448484755547,,-1.0058592413780705,,
,,,,,,,-0.6581757235085575,,-0.9655102339707636,,
,,,,,,,-0.9099946614014356,,-0.7078615629088141,,
,,,,,,,-0.5698570532735028,,-0.5881553878893371,,
,,,,,,,-0.6763904953875857,,-0.629368729917342,,
,,,,,,,-0.1579907351229579,,-0.7232748910896643,,
,,,,,,,-0.6633060641486708,,-0.7844136522805716,,
,,,,,,,-0.7472963765509837,,-0.7224967345529074,,
,,,,,,,-0.8079128347308924,,-0.6639103690354364,,
,,,,,,,-0.3967711061979702,,-1.0083764839811151,,
,,,,,,,-0.4264187093235767,,-1.1825506460793334,,
,,,,,,,-0.3958236562832806,,-0.771875665395036,,
,,,,,,,0.119529754246622,,-1.0497588898262995,,
,,,,,,,0.3871467930409404,,-1.107305283790987,,
,,,,,,,-0.0599143491754285,,-1.2491248805153197,,
,,,,,,,-0.2531408205268541,,-1.1232687630795777,,
,,,,,,,0.1845637910921613,,-1.1238097037610957,,
,,,,,,,0.3721480389456091,,-1.1327804444751826,,
,,,,,,,0.0374945422532144,,-1.1043600593919507,,
,,,,,,,-0.4210491703847787,,-0.924631445460942,,
,,,,,,,-0.2815915237434025,,-0.5417467650430368,,
,,,,,,,-0.6235761029698956,,-0.6146748481292188,,
,,,,,,,0.4758850210621395,,-0.9023952292557356,,
,,,,,,,-0.4796391780136755,,-1.005019648212937,,
,,,,,,,-0.4575375852240588,,-1.1116144395360503,,
,,,,,,,0.0011379198255627,,-1.1665502144945077,,
,,,,,,,-0.9738703803021048,,-1.187573519211334,,
,,,,,,,-1.1714448791488838,,-1.1129243045680195,,
,,,,,,,-0.8790895984282945,,-1.0237076178454916,,
,,,,,,,-0.6464108507077388,,-1.1029201817598784,,
,,,,,,,-0.9700843645792818,,-1.1139116923838792,,
,,,,,,,-0.7404046303362009,,-1.0833148172526263,,
,,,,,,,-0.6555697621446335,,-1.0120175926738342,,
,,,,,,,-0.7672446979143022,,-1.1143659526655632,,
,,,,,,,-0.9122565898609176,,-1.130093168612769,,
,,,,,,,-1.0260398863235964,,-1.2016080550317234,,
,,,,,,,-0.9550515261722669,,-1.213263204074543,,
,,,,,,,-1.1089916689532937,,-1.2096486718591946,,
,,,,,,,-0.9705312206302428,,-1.2529591793640629,,
,,,,,,,-1.2234828541419125,,-1.292268324187296,,
,,,,,,,-1.394378422048258,,-1.2738162025249142,,
,,,,,,,-1.517709573690628,,-1.071435227725266,,
,,,,,,,-1.3321456406711745,,-1.2112391070576267,,
,,,,,,,-1.2959778120641334,,-1.2211055733721503,,
,,,,,,,-1.3393748408247603,,-1.2563058528226607,,
,,,,,,,-1.0480949838853302,,-1.2617386409929163,,
,,,,,,,-1.1931668915395344,,-1.280681005437745,,
,,,,,,,-1.1035984608603553,,-1.2210544406549566,,
,,,,,,,-1.1472423247575216,,-1.2182830272948073,,
,,,,,,,-1.2588375786531394,,-1.190182680156198,,
,,,,,,,-1.2303198462370055,,-1.2092942183846975,,
,,,,,,,-1.4140276582235012,,-1.1711176215956047,,
,,,,,,,-1.4314401539215873,,-1.1661671545066377,,
,,,,,,,-1.5501430918953605,,-1.2381724260411202,,
,,,,,,,,,-1.2198965568978195,,
,,,,,,,,,-1.2041923652157038,,
,,,,,,,,,-1.2515410222435903,,
,,,,,,,,,-1.264507528239661,,
,,,,,,,,,-1.1965886010230389,,
,,,,,,,,,-1.193082396671196,,
,,,,,,,,,-1.322233959120276,,
,,,,,,,,,-1.18129549683544,,
,,,,,,,,,-0.6371798801183632,,
,,,,,,,,,-0.7579863584216655,,
,,,,,,,,,-0.97179638837183,,
,,,,,,,,,-1.1515829764463308,,
,,,,,,,,,-1.016932928445807,,
,,,,,,,,,-1.1366921290652958,,
,,,,,,,,,-1.1084295503935848,,
,,,,,,,,,-1.1365519690361374,,
,,,,,,,,,-1.2576934624698448,,
,,,,,,,,,-1.2511916517025967,,
,,,,,,,,,-1.2040227443920417,,
,,,,,,,,,-1.1608526912094166,,
,,,,,,,,,-1.0842643452807703,,
,,,,,,,,,-0.9563771202017914,,
,,,,,,,,,-0.8735562386089022,,
,,,,,,,,,-0.9188971695267112,,
,,,,,,,,,-0.958825355058202,,
,,,,,,,,,-1.2777903019555812,,
,,,,,,,,,-1.213163490088077,,
,,,,,,,,,-1.14514278780122,,
,,,,,,,,,-1.1833461868467123,,
,,,,,,,,,-1.2019131694263627,,
,,,,,,,,,-1.1667194670775736,,
,,,,,,,,,-1.216280840787556,,
,,,,,,,,,-1.2643772965569815,,
,,,,,,,,,-1.2363455362004674,,
,,,,,,,,,-1.2175558807435398,,
,,,,,,,,,-1.1880366119467511,,
,,,,,,,,,-1.0829426920185825,,
,,,,,,,,,-1.124321591797789,,
,,,,,,,,,-1.2244062452753224,,
,,,,,,,,,-1.2056923006536413,,
,,,,,,,,,-1.1697452994160586,,
,,,,,,,,,-1.094885860634515,,
,,,,,,,,,-1.0659559650442385,,
,,,,,,,,,-1.0741062943186095,,
,,,,,,,,,-1.121703980218576,,
,,,,,,,,,-0.943270780295761,,
,,,,,,,,,-1.173666934395662,,
,,,,,,,,,-1.1133149276106733,,
,,,,,,,,,-1.189848243647102,,
,,,,,,,,,-1.1417513716000307,,
,,,,,,,,,-1.1587351999670763,,
,,,,,,,,,-1.2133454130169634,,
,,,,,,,,,-0.9526887161757652,,
,,,,,,,,,-1.0390568405824916,,
,,,,,,,,,-1.1439173094645578,,
,,,,,,,,,-1.007682823051142,,
,,,,,,,,,-0.9831836683397732,,
,,,,,,,,,-0.955182429918522,,
,,,,,,,,,-0.9468446659696532,,
,,,,,,,,,-0.8476105044955338,,
,,,,,,,,,-0.7756180743151089,,
,,,,,,,,,-0.779460923045161,,
,,,,,,,,,-0.8355917973078286,,
,,,,,,,,,-0.832984577510183,,
,,,,,,,,,-0.7447479160145902,,
,,,,,,,,,-0.8488367043951888,,
,,,,,,,,,-0.8971691575360192,,
,,,,,,,,,-0.768515093546573,,
,,,,,,,,,-0.6899444435076236,,
,,,,,,,,,-0.7624676737455482,,
,,,,,,,,,-0.8739129276699935,,
,,,,,,,,,-0.8912856936378528,,
,,,,,,,,,-0.8957300639909129,,
,,,,,,,,,-0.8299313233508507,,
,,,,,,,,,-0.97687702699233,,
,,,,,,,,,-0.9398467679623446,,
,,,,,,,,,-1.0120764586845865,,
,,,,,,,,,-0.760754680433648,,
,,,,,,,,,-0.8236511703400828,,
,,,,,,,,,-0.6895363797060026,,
,,,,,,,,,-0.8726418342661337,,
,,,,,,,,,-0.8569313713462248,,
,,,,,,,,,-0.934416835769642,,
,,,,,,,,,-0.8615555932075347,,
,,,,,,,,,-0.8199291151381591,,
,,,,,,,,,-0.4761111037674554,,
,,,,,,,,,-0.52966056363694,,
,,,,,,,,,-0.6403913756300894,,
,,,,,,,,,-0.6348837077692258,,
,,,,,,,,,-0.9475544072400406,,
,,,,,,,,,-0.8919642298236576,,
,,,,,,,,,-0.7040040757814361,,
,,,,,,,,,-0.7240104738230269,,
,,,,,,,,,-0.5619615883781917,,
,,,,,,,,,-0.5975369768515324,,
,,,,,,,,,-0.7350262975984636,,
,,,,,,,,,-0.7779643978070858,,
,,,,,,,,,-0.74200665363735,,
