Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,-1.1331322111013853,-0.3936743773297868,,-0.7899507301576856,,
,,,,,,-0.5184668738224638,0.0988766802522684,,-0.7142705347513219,,
,,,,,,-1.0705354244596446,0.4717158609329495,,7.497383349820305,,
,,,,,,-1.064323157219477,0.1293553620994898,,-0.8280672208371023,,
,,,,,,-0.1182880727391908,0.3260512104609008,,-1.0934232530922667,,
,,,,,,0.167288426486019,-0.5127674044057473,,-0.8645215429484945,,
,,,,,,-0.4312395950178991,-0.2751483553784553,,-0.6141277598770536,,
,,,,,,0.8169268933839668,-0.3407156899961423,,-1.1332186854731274,,
,,,,,,-0.2344315911730388,0.1079246098196464,,-1.0323507510123913,,
,,,,,,1.8362777493882856,0.3414354511753377,,-1.0639434812200697,,
,,,,,,0.0378185918777282,0.2652002021346122,,-0.941250256468317,,
,,,,,,1.196147518530461,-0.1575554779176449,,-1.1744709811366385,,
,,,,,,1.4724895824531945,-0.2147628880122618,,-1.0232307249585877,,
,,,,,,1.4952416670337536,-0.092584693308332,,-1.126892678617373,,
,,,,,,2.360590462113694,-0.077123434505518,,-1.0538938581456634,,
,,,,,,3.0101418872217343,-0.1465908280994847,,-1.2582446956827087,,
,,,,,,1.5558673965985772,-0.143462618532983,,-1.2418794382960223,,
,,,,,,0.7339827954388802,-0.7492492639260213,,-0.9148614861185708,,
,,,,,,1.1342186830549137,-0.8949799899522359,,3.436191957407754,,
,,,,,,5.521034582662624,-0.6166511361899083,,2.6487678524608977,,
,,,,,,3.4376428530457064,-0.2205943181307157,,0.4527146662249439,,
,,,,,,5.8291600165675685,-0.6758505305668092,,-0.7690252269423268,,
,,,,,,3.997093324698321,-0.8713540694156796,,-0.3449457918382355,,
,,,,,,1.926012974562993,-0.4272743429492784,,-0.265776455891491,,
,,,,,,-0.8312844254862926,-0.3342479402851621,,-0.0921819494446878,,
,,,,,,-0.6056741266146561,-0.2067874766520763,,4.861713262084689,,
,,,,,,-0.9724275320152528,0.0684231441734048,,2.658617797961643,,
,,,,,,-1.118811540850729,0.1387680223276595,,4.211337777294979,,
,,,,,,-0.7788863670773947,0.1000825304319645,,3.556243645503825,,
,,,,,,-0.8504830066802596,-0.1329541145858721,,1.5652501154907288,,
,,,,,,-0.5815859063517475,0.1740328027275914,,1.0957760531259542,,
,,,,,,-0.479911697923951,-1.082458917338609,,0.8232159613594554,,
,,,,,,-0.7190057440038746,-1.2731319432054171,,0.8180202592970054,,
,,,,,,1.5081209675937537,-1.020444266225978,,0.7807750615792393,,
,,,,,,-0.4404853586134991,-1.058143147923315,,0.4275745528404586,,
,,,,,,0.6020305316740306,-0.6639244215517053,,0.2900360960924883,,
,,,,,,-0.1275639186493462,-0.34035194987701,,0.4859540218827236,,
,,,,,,0.0135553686464517,-0.2588492670772164,,0.9046834780550044,,
,,,,,,-0.7161440730133495,-0.5393776090199811,,0.9120692319507252,,
,,,,,,0.7033110320496894,-0.9855142171092774,,2.4677394187447828,,
,,,,,,0.3099281001703704,-0.6581119851672059,,0.5854819218280265,,
,,,,,,2.478247390852093,-0.0851221555746195,,2.08440257308282,,
,,,,,,0.3029983784836418,-0.2272861127681715,,3.1468753587946248,,
,,,,,,1.3207716820787416,-0.8162869271639144,,0.9197390619050392,,
,,,,,,1.7830191460370708,-0.4818127568572059,,0.094856602363178,,
,,,,,,3.558392049928641,-0.8318555117991315,,0.1623966013154127,,
,,,,,,10.642385200075411,-0.713096847479032,,-0.1678105007624029,,
,,,,,,0.5796614748586646,-0.6062988587376008,,0.1800425238197789,,
,,,,,,1.8986329751345008,-0.4115986510798324,,0.2164662510673993,,
,,,,,,4.674278735575842,-0.5406170862660757,,0.5540403146733497,,
,,,,,,4.630188765392823,-0.2651764775750984,,0.1047329613359808,,
,,,,,,5.213178112753615,-0.317172819147999,,0.4954592838696272,,
,,,,,,-0.4918859756244997,-0.7167860231806333,,0.7214622105831316,,
,,,,,,-0.223344320027897,-0.5272111776378452,,0.291475769711417,,
,,,,,,0.7940936576722386,-0.5542077464763779,,0.140820184760182,,
,,,,,,2.1090469242032395,-0.7774111625429949,,0.0987119510288772,,
,,,,,,0.1088831584429845,-0.957417960799498,,0.2718143096457028,,
,,,,,,1.197319673840533,-1.0245237888995724,,-0.0023311149489639,,
,,,,,,3.525696229847976,-0.9183896901299456,,1.1147086541516762,,
,,,,,,1.339906359191482,-1.023217021801286,,1.587204251864013,,
,,,,,,0.1555923460193646,-0.9034137966716322,,0.5165223675977835,,
,,,,,,-0.2293649100987513,-0.9831746295156868,,1.5149778786148476,,
,,,,,,4.105535829139927,-0.8754877949593829,,0.0584323938869468,,
,,,,,,2.961735957123433,-0.89135774481983,,-0.5101432914290243,,
,,,,,,-0.3503679283817487,-0.8040978545339823,,-0.6009305988110816,,
,,,,,,0.5068911140257537,-0.5665601000169604,,-0.1807786281825523,,
,,,,,,-0.3836472501532642,-0.3388625950703545,,-0.2509602177381635,,
,,,,,,1.552501269855906,-0.6654606282837077,,-0.7472963308765244,,
,,,,,,1.1936652074937175,-0.7362204549226012,,-0.7237244036446624,,
,,,,,,1.8555184722605864,-1.079509498587605,,-0.8825845267602968,,
,,,,,,3.1986541570344222,-0.8555236558386783,,-0.6018200009973693,,
,,,,,,0.4570370434161859,-0.8300855449518552,,-0.7144816624756558,,
,,,,,,0.5204170904683791,-0.7876017153350348,,-0.8901901292226109,,
,,,,,,1.0477309480388852,-0.7174517622943832,,-0.6270707455260673,,
,,,,,,-0.2402793944601797,-0.7141883294317672,,-0.53887310834779,,
,,,,,,-0.5405838210850171,-0.4598190046909018,,-0.7348937927305834,,
,,,,,,-0.6120855484332397,-0.4153737774472263,,-0.7662575463066661,,
,,,,,,-0.6864943595658239,-0.1376757878757586,,-0.8204728001307884,,
,,,,,,4.372107727895796,0.2142815876827186,,-0.9242696831636984,,
,,,,,,2.1155042375994952,0.0899670872446334,,-0.8480466985004345,,
,,,,,,2.941600848941449,-0.2194639929241204,,-0.9052970937955198,,
,,,,,,1.8824250309133213,-0.336899209691651,,-0.468892773956969,,
,,,,,,-0.3550491729825533,0.8876275541943546,,-0.585278485707696,,
,,,,,,0.3517074067648322,-0.3574980557108254,,-0.3058910597000954,,
,,,,,,4.18687574249925,-0.5370458767979236,,0.2461843201810158,,
,,,,,,1.00144273076683,-0.783545528375909,,-0.3088783149357041,,
,,,,,,0.4362199785466729,-0.7225670011954124,,-0.070071057061456,,
,,,,,,-0.1776240534362685,-0.5497609330794524,,-0.4099984025519152,,
,,,,,,,-0.7354043222173834,,-0.2231767416396679,,
,,,,,,,-0.6034803601662171,,-0.6806558732972747,,
,,,,,,,-0.6863574734632758,,-0.6732469907940581,,
,,,,,,,-0.9646827248886556,,-0.6173908240820891,,
,,,,,,,-0.7433820631373913,,-0.2874644806954407,,
,,,,,,,-0.8739578972817754,,-0.9556297896535724,,
,,,,,,,-0.822892645433583,,-0.9619083573102708,,
,,,,,,,-0.4845715298026656,,-1.0542888750581338,,
,,,,,,,-0.822813341385499,,-0.9790643175824468,,
,,,,,,,-0.6855227340900814,,-0.6274113567833766,,
,,,,,,,-0.9080377027329392,,-0.7512361937884227,,
,,,,,,,-0.7913044412155963,,-1.2041461947937837,,
,,,,,,,-0.9836714155648156,,-1.105192381986749,,
,,,,,,,-0.9181549053375552,,-1.2558956878432692,,
,,,,,,,-0.7319987094430127,,-1.0482316706298478,,
,,,,,,,-0.9649189135228152,,-1.1846726052618546,,
,,,,,,,-0.9722919706996644,,-1.177935853253092,,
,,,,,,,-0.7779743167949214,,-1.1605424022211497,,
,,,,,,,-0.7375030098468054,,-1.059324273177249,,
,,,,,,,-0.7576635507335716,,-1.005692901827855,,
,,,,,,,-1.0200628357699348,,-1.0920985154106526,,
,,,,,,,-0.8920807655520733,,-0.9794655073794868,,
,,,,,,,-0.5839080710008755,,-1.1373252777606648,,
,,,,,,,-0.7348397864550096,,-0.9254135544251474,,
,,,,,,,-1.0850113275955822,,-0.9231039839821178,,
,,,,,,,-1.026271413810932,,-1.017438661560484,,
,,,,,,,-1.0765169255492972,,-1.249605347005711,,
,,,,,,,-0.9869661319556652,,-1.1850030147006936,,
,,,,,,,-0.9573642600738363,,-1.2141436204878426,,
,,,,,,,-1.031754409026813,,-1.234637127545908,,
,,,,,,,-1.0462127239205443,,-1.083909264285658,,
,,,,,,,-1.085093570177806,,-1.0076988889962313,,
,,,,,,,-0.9530715847858078,,-1.1436324234115418,,
,,,,,,,-0.7591327897153115,,-1.0666582411117127,,
,,,,,,,-0.965970920261721,,-0.8647005193044457,,
,,,,,,,-0.9416477243329906,,-0.5896664364022519,,
,,,,,,,-1.0093019056961403,,-0.8194540551816503,,
,,,,,,,-1.0732497216372274,,-0.8601334592557222,,
,,,,,,,-0.9713676293978136,,-0.8256182643148517,,
,,,,,,,-0.9579065893619324,,-0.8530013692201392,,
,,,,,,,-1.0899048064308323,,-0.7784261071572507,,
,,,,,,,-1.1845752226677806,,-0.8190343903953616,,
,,,,,,,-1.31532210956545,,-0.558434152362552,,
,,,,,,,-1.2700729565378814,,-0.9129896916257764,,
,,,,,,,-0.9933658636516758,,-1.1696515065144328,,
,,,,,,,-0.8637585846687883,,-1.133083007257532,,
,,,,,,,-1.1006153235257694,,-1.2745971133908902,,
,,,,,,,-1.1591994617495425,,-1.157222182419418,,
,,,,,,,-1.038014567810985,,-1.1109521204645894,,
,,,,,,,-0.96678375306475,,-0.9043927073976477,,
,,,,,,,-0.8816649860959132,,-1.234870574813819,,
,,,,,,,-0.7691779438101292,,-1.3526137271300542,,
,,,,,,,-0.9109931408368844,,-1.0969115821570283,,
,,,,,,,-0.7298421347444592,,-0.909770428459192,,
,,,,,,,-0.6958640104595974,,-0.4887483791593112,,
,,,,,,,-0.9622117782132884,,-0.4404063892066401,,
,,,,,,,-0.6523761601151099,,-0.833797721853248,,
,,,,,,,-0.7670343578678227,,-0.6724822229396374,,
,,,,,,,-0.714501855192756,,-0.4301461902951633,,
,,,,,,,-0.5780729797962034,,0.0375367324923652,,
,,,,,,,-0.631003066298299,,0.1649089571138207,,
,,,,,,,-0.478759220272392,,-0.5884293804805552,,
,,,,,,,-0.6786597044947511,,-0.7194081508269288,,
,,,,,,,-0.1456734327594131,,-0.6505590934177921,,
,,,,,,,-0.7770075077945879,,0.0183820296262529,,
,,,,,,,-0.747521027393292,,0.2003883837605125,,
,,,,,,,-0.56390542044503,,-0.3638988455792087,,
,,,,,,,-0.7562142573419344,,-0.4756735922691528,,
,,,,,,,-0.737110643711151,,-0.6049770975535611,,
,,,,,,,-0.8802555613731076,,-0.7606005146892989,,
,,,,,,,-1.029636097015972,,-0.9544650383726916,,
,,,,,,,-0.6220975358328582,,-0.8132571914234248,,
,,,,,,,-0.7360457994620098,,-0.4622561174579553,,
,,,,,,,-0.961625004149683,,-0.6937133215104887,,
,,,,,,,-0.5010346256525291,,-0.8979673900005851,,
,,,,,,,-0.3308603371375329,,-0.7822634096264189,,
,,,,,,,-0.2100251536394917,,-0.7412637126533208,,
,,,,,,,-0.21446573611128,,-0.5506636511203098,,
,,,,,,,-0.5306388504263153,,-0.721514896119912,,
,,,,,,,0.1043376904739714,,-1.0161231719443775,,
,,,,,,,0.2791180221025526,,-1.0265782404251689,,
,,,,,,,-0.328540925880417,,-0.4791997784926334,,
,,,,,,,-0.6886908434856731,,-0.566952547361181,,
,,,,,,,-0.2977762179251249,,-0.7067722371985217,,
,,,,,,,-0.5635848449568694,,-0.7573020661424166,,
,,,,,,,-0.4775923570935885,,-0.4799227873786931,,
,,,,,,,-0.5994374345787143,,-0.8143360221780798,,
,,,,,,,-0.8195275744603672,,-0.7380846731943578,,
,,,,,,,-1.1024400332398028,,-1.1341210608603385,,
,,,,,,,-1.1369661141719254,,-0.6449862446219159,,
,,,,,,,0.1645706667223181,,-0.8000929517313535,,
,,,,,,,-0.945185907421446,,-0.9006748134006841,,
,,,,,,,-0.6927096206961703,,-0.4610810993664254,,
,,,,,,,-0.7702941912469248,,-0.6051155305840052,,
,,,,,,,-0.9186725477060862,,-0.5035202638637264,,
,,,,,,,-0.410902649343015,,-0.5147172872509835,,
,,,,,,,-0.8568050268273026,,-0.8268950858043538,,
,,,,,,,-0.3559507421631185,,-0.4920432521646045,,
,,,,,,,-0.8421098695569955,,-0.5947784983593722,,
,,,,,,,-0.844472179292032,,-0.7405760423733789,,
,,,,,,,-0.7205740220459655,,-0.8593902421155843,,
,,,,,,,-0.406773314094615,,0.0948920725584203,,
,,,,,,,0.127372782087737,,-0.557271196047878,,
,,,,,,,-0.5550212225484148,,-0.3394368891577173,,
,,,,,,,-0.4949691726906842,,-0.1309262948017604,,
,,,,,,,-0.9464037509388964,,0.1312368138533322,,
,,,,,,,-0.89832413429041,,0.5365099162113172,,
,,,,,,,-0.8482779924754285,,2.5184928873847703,,
,,,,,,,-0.9649597574500608,,0.0768036739989761,,
,,,,,,,-0.9733667489540596,,0.1977319456704256,,
,,,,,,,-0.7117171623372731,,-0.4455833793359685,,
,,,,,,,-1.0433725103492923,,-0.1240059099813546,,
,,,,,,,-0.9228974352248422,,-0.8883016299434559,,
,,,,,,,-0.8362762426115902,,-0.4678122845736152,,
,,,,,,,-0.8016918540806435,,-1.1271173892850834,,
,,,,,,,-1.0145390171820847,,-0.5734283941519633,,
,,,,,,,-1.038299678259167,,-0.6294010090736806,,
,,,,,,,-0.6712121447543127,,-0.580615933680761,,
,,,,,,,-0.3810628217014504,,-0.6282545477256325,,
,,,,,,,-0.2443954842996114,,-0.2755089471404548,,
,,,,,,,-0.5019051442093243,,0.1004052913863589,,
,,,,,,,-0.9130596572783216,,-0.3777904807254479,,
,,,,,,,-0.9097067719947264,,-0.5561395050973044,,
,,,,,,,-0.7855116194526843,,-0.5016534483259387,,
,,,,,,,-0.9377077278033878,,-0.275020367488219,,
,,,,,,,-1.1099378472580066,,-0.8274351396273425,,
,,,,,,,-1.0885116738215015,,-0.8104696931531974,,
,,,,,,,-0.7887701421418623,,-0.6815884209590104,,
,,,,,,,-0.8634105398631609,,-0.6167544909595599,,
,,,,,,,-0.8436125494855604,,-0.52603107206229,,
,,,,,,,-1.1134744283877274,,-0.5684222819287488,,
,,,,,,,-0.7794490700652883,,-0.4256760362534373,,
,,,,,,,-0.3863365239484624,,0.0858003300194019,,
,,,,,,,-0.3935392546887342,,-0.4170881265520991,,
,,,,,,,-0.5736220073346248,,-0.5556974485100974,,
,,,,,,,-1.0023991845572602,,-0.5880693491545297,,
,,,,,,,-0.8578486086703658,,-0.507210652149706,,
,,,,,,,-1.1127917252900268,,-0.6760824669694276,,
,,,,,,,-0.6844899729330334,,-0.4492558896488612,,
,,,,,,,-0.9725247362383054,,-0.3336650990836922,,
,,,,,,,-0.8713876765845257,,0.1653457001130052,,
,,,,,,,-0.7004984205476994,,-0.3837326839301633,,
,,,,,,,-0.6560922347161666,,-0.7198657965056259,,
,,,,,,,-1.0222807798458096,,-0.6501670539669959,,
,,,,,,,-0.6946788453673451,,-0.971685780525104,,
,,,,,,,-0.8469021613579542,,-1.0080677102927305,,
,,,,,,,-0.8790427625729351,,-1.261579659328554,,
,,,,,,,-0.1737382826517515,,-0.8978056365739784,,
,,,,,,,-0.9675629087319376,,-1.0168532762694098,,
,,,,,,,-1.0044980454333623,,-1.2742507408899535,,
,,,,,,,-0.5954193876279317,,-1.1294167651214797,,
,,,,,,,-0.95056165394395,,-1.0620823636388956,,
,,,,,,,-0.9494885137449058,,-1.423323515320049,,
,,,,,,,-0.9700426774693248,,-0.9942291139009676,,
,,,,,,,-0.7021080711928285,,-1.278247754310957,,
,,,,,,,-1.039232143184483,,-0.4671980130608855,,
,,,,,,,-0.6958763772771834,,-0.3923383682390078,,
,,,,,,,-0.7030932018607148,,-0.9574694815231122,,
,,,,,,,-0.6612571379695531,,-0.6801760099419032,,
,,,,,,,-0.8935213842911685,,-0.7654315317900382,,
,,,,,,,-0.9230216523784058,,-1.0596107340152556,,
,,,,,,,-0.9537349131998568,,-1.2469005351634503,,
,,,,,,,-0.948982335521555,,-1.0823565981072034,,
,,,,,,,-0.8183484255317,,-0.7840885264190192,,
,,,,,,,-0.7807985391078942,,-0.4551807235191036,,
,,,,,,,-0.9569468981840156,,-0.3922349312773354,,
,,,,,,,-0.8889538878577881,,-0.9448891895503592,,
,,,,,,,-0.7568613650141387,,-1.21215722517071,,
,,,,,,,-0.9767658269648876,,-1.1682620615054988,,
,,,,,,,-0.5521701586155388,,-0.8953378150672346,,
,,,,,,,-1.0842394305818923,,-0.7664361810080034,,
,,,,,,,-1.091018731700918,,-1.0752706253666675,,
,,,,,,,-1.0535774943462226,,-0.9437135541179272,,
,,,,,,,-1.1504234091650964,,-0.948752415059014,,
,,,,,,,-0.6912539551367205,,-0.7725556394523134,,
,,,,,,,-0.6501902030307605,,-0.888012454728992,,
,,,,,,,-0.4177070152547921,,-0.8951397569095683,,
,,,,,,,-0.6593162064320004,,-0.9688357411407758,,
,,,,,,,-1.0295624271605708,,-1.1480899665701156,,
,,,,,,,-1.0574754458569835,,-1.1079563753326152,,
,,,,,,,-0.7565104648355772,,-1.0319143969054456,,
,,,,,,,-0.9088673863351352,,-1.0912859132645851,,
,,,,,,,-0.8776491637501165,,-1.1155107031376956,,
,,,,,,,-0.5420004137162464,,-1.27043187127121,,
,,,,,,,-0.7799810344738471,,-1.253530493841964,,
,,,,,,,-0.757521317739922,,-0.6890142249191573,,
,,,,,,,-0.733240450203327,,-0.9298732770627414,,
,,,,,,,-0.9903171054739368,,-1.1180845966106665,,
,,,,,,,-0.478678428130372,,-1.1623344226573449,,
,,,,,,,-0.6155406260671521,,-0.902023894445244,,
,,,,,,,-0.2050526044430682,,-1.0760674234864471,,
,,,,,,,-0.4668739035380511,,-0.8578104813059038,,
,,,,,,,-0.7769355059807288,,-0.6682295115339443,,
,,,,,,,0.2073957538170971,,-0.2357088489678664,,
,,,,,,,-0.3740453071021195,,-0.7852964713962427,,
,,,,,,,-0.8031094716123164,,-0.8338100855858626,,
,,,,,,,-0.7126693065008389,,-0.9601187779715454,,
,,,,,,,-0.9714758557066978,,-0.8740946226169903,,
,,,,,,,-0.7592059358245975,,-0.89934920733283,,
,,,,,,,-1.0130847735169797,,-0.9599045152366754,,
,,,,,,,-0.3594269193535631,,-0.9319419571275712,,
,,,,,,,-0.2092413991772876,,-0.8437028221218097,,
,,,,,,,-0.2757595193549274,,-1.184427896242146,,
,,,,,,,-1.0956634023211949,,-0.9363601819663564,,
,,,,,,,-1.304254521918337,,-0.955873306320952,,
,,,,,,,-0.5804862682069194,,-0.950665621660276,,
,,,,,,,-1.0237444794094297,,-1.1841112258454007,,
,,,,,,,-0.0385873299342658,,-0.8328493553891088,,
,,,,,,,0.2860988321639808,,-0.936319999796865,,
,,,,,,,0.4103033569715348,,-1.0852189667098635,,
,,,,,,,0.0627409180485085,,-1.0401062829819236,,
,,,,,,,0.2392858975763552,,-1.1163147264461395,,
,,,,,,,-0.2015468325907949,,-1.0336821588363092,,
,,,,,,,0.1424284270280487,,-0.9583009909408972,,
,,,,,,,-0.5580547596550867,,-1.3290976660002969,,
,,,,,,,-0.679387347177026,,-1.220812775347145,,
,,,,,,,-0.7568159136698145,,-1.178683131025544,,
,,,,,,,-0.5397771386342063,,-0.9909999248415308,,
,,,,,,,-1.0004299971129478,,-1.163361971229258,,
,,,,,,,-0.888415772053019,,-1.1238376166503254,,
,,,,,,,-1.1183453232264982,,-1.050924949424583,,
,,,,,,,-0.9267089013138964,,-1.0445991664576275,,
,,,,,,,-0.8954967195765846,,-0.9275844458106994,,
,,,,,,,-0.97761923549655,,-0.9519590694760364,,
,,,,,,,-0.9179135143830864,,-1.0735351493183567,,
,,,,,,,-0.7033772614879652,,-1.0710124048537726,,
,,,,,,,-0.9584644622610874,,-1.1063143107957407,,
,,,,,,,-0.9100038957675962,,-1.1603020280981229,,
,,,,,,,-0.7144376599987297,,-1.289852721042895,,
,,,,,,,-0.8945497057117979,,-1.2950537237345636,,
,,,,,,,-0.5117949222305036,,-1.2731994507217914,,
,,,,,,,-0.3950810418372561,,-1.3165437766627648,,
,,,,,,,-0.9083200458508308,,-1.2213851335760235,,
,,,,,,,-0.5400557838444935,,-1.19294210102455,,
,,,,,,,-0.7395772322244598,,-1.165795920613632,,
,,,,,,,-0.3678447538370268,,-1.259606310240524,,
,,,,,,,-0.7001503702717868,,-1.238794799722868,,
,,,,,,,-0.7063695830545176,,-1.1633507548652815,,
,,,,,,,-0.8521966904332339,,-1.1366308871552795,,
,,,,,,,-0.5954129518138753,,-1.3313567608739725,,
,,,,,,,-0.4957778294219284,,-1.407467961379867,,
,,,,,,,-0.5486823667514287,,-1.1367781624180666,,
,,,,,,,-0.6549015178209538,,-1.2161000081146227,,
,,,,,,,-0.2757031652097534,,-1.096098246709699,,
,,,,,,,-0.2102734876549274,,-1.06935026524793,,
,,,,,,,-0.6273611844511624,,-1.1717497880704335,,
,,,,,,,-0.4073487618708937,,-1.083056423818603,,
,,,,,,,-0.2435540157318176,,-1.1053332879499094,,
,,,,,,,-0.1635252664179818,,-0.954598974220238,,
,,,,,,,-0.455403998836875,,-0.925270428423524,,
,,,,,,,-0.2431603159967719,,-1.0099592912422544,,
,,,,,,,-0.7302946487954789,,-1.0378080820772362,,
,,,,,,,0.5594422190140169,,-1.1209841971238634,,
,,,,,,,-0.4897719969195409,,-1.0449114745829715,,
,,,,,,,-0.6640961272307422,,-1.120480005347415,,
,,,,,,,0.004048901068137,,-1.0768947139630374,,
,,,,,,,-0.9327509112301704,,-1.098151298486491,,
,,,,,,,-0.998040564275049,,-1.083630627872654,,
,,,,,,,-0.7956350954358089,,-1.0551990771527844,,
,,,,,,,-0.54653502990314,,-1.0610025217283208,,
,,,,,,,-0.4808201455942207,,-0.9367415055454708,,
,,,,,,,-0.4218035149805801,,-0.772837640307861,,
,,,,,,,-0.0633495349709232,,-1.1270105519825546,,
,,,,,,,0.2259711857343154,,-1.0586882039582248,,
,,,,,,,-0.3635497687858171,,-0.9701188247587292,,
,,,,,,,-0.1743017992036577,,-1.045039522060762,,
,,,,,,,-0.0765870873887744,,-1.2036176336662647,,
,,,,,,,-0.1681606018393857,,-1.1596414343534396,,
,,,,,,,-0.3275857632802283,,-1.273989057589628,,
,,,,,,,-0.5625857545307027,,-1.3691369512949652,,
,,,,,,,-0.1318460459172326,,-1.2115098793750405,,
,,,,,,,-0.5064944074699613,,-1.204557339300984,,
,,,,,,,-0.5569717909808003,,-1.2396920857377085,,
,,,,,,,-0.0110046404526302,,-1.2201882912100304,,
,,,,,,,-0.9115745247764604,,-1.2446369066521945,,
,,,,,,,-0.3127182147866265,,-1.1946031966800996,,
,,,,,,,-0.1784127703195963,,-1.1507940113248367,,
,,,,,,,-0.5417787161533134,,-1.1318814591241413,,
,,,,,,,-0.5082368013384624,,-1.049576764575711,,
,,,,,,,-1.030811365510798,,-0.8781267115385978,,
,,,,,,,-1.225099691201395,,-0.5915654611182273,,
,,,,,,,-1.3147043205925266,,-0.6649066510831858,,
,,,,,,,-1.1085980157852309,,-0.9628616771305682,,
,,,,,,,-1.384903973555549,,-0.9812243644215894,,
,,,,,,,,,-0.9837088230768488,,
,,,,,,,,,-0.9460726205752136,,
,,,,,,,,,-0.958869607419328,,
,,,,,,,,,-0.9457292450818576,,
,,,,,,,,,-1.0459226012621945,,
,,,,,,,,,-1.082464016722131,,
,,,,,,,,,-0.945938086741868,,
,,,,,,,,,-0.8591755291334802,,
,,,,,,,,,-0.591905436855336,,
,,,,,,,,,-0.7143688515862778,,
,,,,,,,,,-0.8987270113797909,,
,,,,,,,,,-0.6391326171187046,,
,,,,,,,,,-0.9157995431880904,,
,,,,,,,,,-0.9684036899960368,,
,,,,,,,,,-0.7244082053063319,,
,,,,,,,,,-0.9696932128288656,,
,,,,,,,,,-1.2386372777999302,,
,,,,,,,,,-1.1324164173726785,,
,,,,,,,,,-1.0650452543194937,,
,,,,,,,,,-1.102497652795016,,
,,,,,,,,,-1.1408968939471655,,
,,,,,,,,,-0.9625083248517026,,
,,,,,,,,,-1.0581706079367983,,
,,,,,,,,,-0.8096210319462589,,
,,,,,,,,,-1.1243818214815666,,
,,,,,,,,,-1.2812172005469435,,
,,,,,,,,,0.1451398447318679,,
,,,,,,,,,0.084601208764957,,
,,,,,,,,,0.1388351147358597,,
,,,,,,,,,-0.3644125488543057,,
,,,,,,,,,-0.1364721836563895,,
,,,,,,,,,-0.378017552604347,,
,,,,,,,,,-0.1096729528329656,,
,,,,,,,,,-0.2110552935171652,,
,,,,,,,,,-0.3741061555170617,,
,,,,,,,,,-0.155015367234347,,
,,,,,,,,,-0.2484793080668694,,
,,,,,,,,,-0.2161850255603408,,
,,,,,,,,,-0.3969039294484502,,
,,,,,,,,,-0.4894312315956193,,
,,,,,,,,,-0.429144964436539,,
,,,,,,,,,-0.7254657093659387,,
,,,,,,,,,-0.916970765247476,,
,,,,,,,,,-0.1064423302849388,,
,,,,,,,,,-0.3753400842343004,,
,,,,,,,,,-0.4198676066393241,,
,,,,,,,,,-0.3328796576008348,,
,,,,,,,,,-0.2227717964374052,,
,,,,,,,,,-0.1859051630615198,,
,,,,,,,,,-0.3321755958882817,,
,,,,,,,,,-0.3888626597208531,,
,,,,,,,,,-0.5361048247177931,,
,,,,,,,,,-0.2859847056149887,,
,,,,,,,,,-0.4113464821598596,,
,,,,,,,,,-0.9223332794170268,,
,,,,,,,,,-0.2814693375281734,,
,,,,,,,,,0.2393622242680027,,
,,,,,,,,,-0.0210199091308429,,
,,,,,,,,,-0.3165501092761715,,
,,,,,,,,,0.4997184209983025,,
,,,,,,,,,0.8505443691168519,,
,,,,,,,,,0.3297885839411361,,
,,,,,,,,,2.261758301452088,,
,,,,,,,,,1.753034930556006,,
,,,,,,,,,0.8641453690580878,,
,,,,,,,,,0.5133739759039164,,
,,,,,,,,,0.6395107619354827,,
,,,,,,,,,0.3965450071425005,,
,,,,,,,,,0.216024251935317,,
,,,,,,,,,0.154025414406735,,
,,,,,,,,,-0.3217487324465979,,
,,,,,,,,,-0.2149466183674797,,
,,,,,,,,,0.3322347674161032,,
,,,,,,,,,0.1346270816739734,,
,,,,,,,,,-0.2963256074732241,,
,,,,,,,,,-0.399436710286654,,
,,,,,,,,,-0.078523981447629,,
,,,,,,,,,-0.2244183609677477,,
,,,,,,,,,-0.4190498862402112,,
,,,,,,,,,-0.3788557545850941,,
,,,,,,,,,-0.2156973979676042,,
,,,,,,,,,-0.0177053027077827,,
,,,,,,,,,-0.6010983030656254,,
,,,,,,,,,-0.5037340936604462,,
,,,,,,,,,-0.2356187432635463,,
,,,,,,,,,0.7791442636920025,,
,,,,,,,,,0.081704943136919,,
,,,,,,,,,0.0163694019798561,,
,,,,,,,,,0.1924504015978216,,
,,,,,,,,,0.3913054256848021,,
,,,,,,,,,-0.078197324246747,,
,,,,,,,,,-0.0693179458317425,,
,,,,,,,,,-0.2015723704158878,,
,,,,,,,,,-0.1014165108061719,,
,,,,,,,,,-0.055862929603486,,
,,,,,,,,,-0.0031862196720275,,
,,,,,,,,,-0.0794180590071182,,
,,,,,,,,,0.2672004265704779,,
,,,,,,,,,-0.6901779720599506,,
,,,,,,,,,-0.3846459015492676,,
,,,,,,,,,-0.3648931940050817,,
,,,,,,,,,-0.4487301050540409,,
,,,,,,,,,-0.3754466624808588,,
,,,,,,,,,-0.5413714470019144,,
,,,,,,,,,-0.4709153224915416,,
,,,,,,,,,-0.7225226523859845,,
