Energy_Skewness,Energy_Skewness.1,Energy_Skewness.2,Energy_Skewness.3,Energy_Skewness.4,Energy_Skewness.5,Energy_Skewness.6,Energy_Skewness.7,Energy_Skewness.8,Energy_Skewness.9,Energy_Skewness.10,Energy_Skewness
,,,,,,-1.9183912781801653,0.1320609645899122,,0.5408974113722287,,
,,,,,,-1.840324045722892,0.1274022308337951,,-0.3689397610479187,,
,,,,,,-1.54091340575835,0.2397233686837105,,-2.829450444021242,,
,,,,,,-0.8750735705660662,0.3009091284600556,,-0.8582795056359308,,
,,,,,,-1.4385721193216268,0.1822126728288381,,-0.5705735354165321,,
,,,,,,-1.0680471642250835,0.1108348211482259,,-0.0826446945667483,,
,,,,,,-0.6189097023202451,0.1365553066555855,,-1.32585518432613,,
,,,,,,-3.272349583054813,0.2057403498636728,,-0.1406319615521226,,
,,,,,,-1.2629165156053663,0.0547311889894858,,-0.097395520596464,,
,,,,,,-1.187381649835996,0.1561911946386146,,-0.2937265956049167,,
,,,,,,-2.033555082307876,0.296672623220605,,-0.2770799700424094,,
,,,,,,-2.858628220828064,0.2462610835872324,,-0.6945771200472312,,
,,,,,,-1.989139341177871,0.2160189125510789,,-0.130527911359071,,
,,,,,,-1.3303915695955515,0.1842530334488174,,-1.3814518235150088,,
,,,,,,-1.1353537674826804,0.0286452305823763,,-0.244861422845071,,
,,,,,,-0.5751222446324098,0.2191328626273618,,0.3772746238747604,,
,,,,,,-0.617258992939541,0.1344795358641662,,0.4729155054750539,,
,,,,,,-0.5567907196450533,0.1661616484803288,,-0.9353025038494804,,
,,,,,,-0.4228010662888234,0.1824836769412029,,0.3817983395864556,,
,,,,,,-0.3799295226589015,0.1260682268791114,,0.2830544110768077,,
,,,,,,-0.7728280662455644,0.1862793009574663,,-5.455426770665835,,
,,,,,,-0.7381476191501275,0.1873580352277647,,-2.743811229878621,,
,,,,,,-0.6107565895331956,0.2209575731707668,,-1.4195623221405196,,
,,,,,,-0.5451989788664933,0.0380207050857349,,-0.3414553238613889,,
,,,,,,-0.5031968041586586,0.045619187331061,,-0.4680641779779424,,
,,,,,,-0.282880815435522,0.0109844174423334,,0.0093958743906366,,
,,,,,,-0.5435037805186784,-0.0105200260084415,,-0.0369922982483614,,
,,,,,,0.2574095692027586,0.0254158696168139,,-2.459823457462752,,
,,,,,,0.3298494436080452,0.0183888221568852,,-1.869984164663904,,
,,,,,,-0.340542106250706,0.1133198643968112,,-1.042281517990152,,
,,,,,,0.0634114209795999,0.0996481863228347,,-0.7650176056332687,,
,,,,,,0.1994256096722968,0.1446735358759343,,-1.2954529483765984,,
,,,,,,0.1909395786712043,0.1406826634609104,,-0.8375746520939436,,
,,,,,,0.3008280139026443,0.0866555192583966,,-0.2963265381257424,,
,,,,,,0.8990364455685701,0.0779936689797373,,-1.2840021614614785,,
,,,,,,0.3242222571458046,0.04194920706233,,-0.1325996723964431,,
,,,,,,-0.1455553204613435,0.1021723485621661,,-0.4460773334233191,,
,,,,,,-0.6637646543760699,0.1253785189237387,,-1.033047305170646,,
,,,,,,-0.6852081377876198,0.1290165084314197,,-0.3295846802508349,,
,,,,,,-1.5509839970463977,0.2168118329410942,,-2.25834565082561,,
,,,,,,-1.220922420979598,0.149205465210708,,-0.487958643249427,,
,,,,,,0.076799229691063,0.1736620389417339,,-4.668337877927056,,
,,,,,,-2.320491821544412,0.1349726432075416,,-0.1902914349845847,,
,,,,,,-2.399414109887448,0.2211636941600765,,-0.7177259013396089,,
,,,,,,-0.6818146577365062,0.2250400332805178,,0.2207330196635285,,
,,,,,,-0.7579867352715541,0.1312694303707797,,-0.0071386592138177,,
,,,,,,-1.079066867353648,0.1803724031925443,,0.0842707698968186,,
,,,,,,-2.72528701060399,0.1574176535511947,,0.1085914324693056,,
,,,,,,-2.0576830824678605,0.1709102935274707,,-0.570103758675464,,
,,,,,,-2.546422279007249,0.1871695448091436,,0.2616144274299548,,
,,,,,,0.2215886890184392,0.2154509880313572,,-1.3367453218304888,,
,,,,,,-0.8585401951022482,0.3243973207713814,,-0.0615880361687951,,
,,,,,,-1.5648539417406422,0.2271955991665898,,-0.1434444390062679,,
,,,,,,-1.5107524411145343,0.3135180275624949,,0.2213426301169851,,
,,,,,,-1.0689663226028248,0.3322080326438228,,-0.0488389323593093,,
,,,,,,-2.2748947869401133,0.2777429071544428,,-3.803372820335512,,
,,,,,,-0.2260216940011758,0.2529219197120658,,-0.1348124443707764,,
,,,,,,-0.9401284427775686,0.2601708361482795,,0.2975247112107799,,
,,,,,,-0.6397296421107616,0.3126853873769018,,0.0742158719110786,,
,,,,,,-0.3613379443804101,0.2619295095602194,,-0.1496805142124974,,
,,,,,,-1.668983495060401,0.2762459555683504,,-1.8795081451979487,,
,,,,,,-0.4690733382449237,0.1889543339352718,,-0.5719690778152887,,
,,,,,,-3.589007185267704,0.2151812522780767,,-0.0598856793994064,,
,,,,,,-0.5205419167948814,0.1820283396088494,,0.4225761579559661,,
,,,,,,-0.868668774434944,0.3008802531295536,,0.3785737935709157,,
,,,,,,0.0398294931791007,0.3804524418312136,,0.1423713658314082,,
,,,,,,-1.767414210009196,0.350579790941273,,-4.276614217624314,,
,,,,,,-0.3636764540853154,0.2952838255897809,,-0.8998434939441625,,
,,,,,,-2.884199706531644,0.2326321265826766,,-0.2832846724442892,,
,,,,,,-0.2917842621914647,0.2578185455850263,,-0.1333068076448158,,
,,,,,,-3.3021136244407385,0.2171483858674253,,-0.0971354984407467,,
,,,,,,0.0117543984578255,0.1649167938246504,,-0.4008768851021932,,
,,,,,,0.2297280588900449,0.1893278916278845,,-0.1607253219597576,,
,,,,,,-6.155102209902446,0.117033892700678,,-0.1531469791165361,,
,,,,,,-0.2571244828642158,-0.105876334493666,,-0.1335774009704999,,
,,,,,,-3.777829586747061,-0.0270728583586619,,-0.3155994827809747,,
,,,,,,-2.858049673672849,0.0289166326679887,,0.1217901608337889,,
,,,,,,-3.5476791941622454,-0.0257280656789789,,-0.0085714993652516,,
,,,,,,-3.58855649628326,0.117122889526316,,-0.0967623029412324,,
,,,,,,-0.142506069829481,-0.1800802009591549,,-0.0570825104274961,,
,,,,,,-1.3677231912280914,-0.120214268993909,,-0.0578667548896953,,
,,,,,,-2.09676487119134,-0.063249595437166,,-0.4400543247164097,,
,,,,,,0.4068955883137828,-0.1123548809901012,,0.3284718136717507,,
,,,,,,-0.6552478910198389,-0.0218914493899599,,0.3125960148014423,,
,,,,,,-0.0287934100608218,0.0088435489936182,,0.0577591531647223,,
,,,,,,-2.5303845940368754,-0.0710157326180681,,0.1488808750947351,,
,,,,,,-4.650758751823445,-0.1557843416492117,,0.0280133457872766,,
,,,,,,-0.3236170716773356,-0.3082839633014718,,-0.0406487121251894,,
,,,,,,-1.288684609395567,-0.6713394538656877,,-0.1747719692274851,,
,,,,,,-2.7801869747853623,-0.2127828492656722,,-1.0641663121758775,,
,,,,,,-0.6205178218921532,-0.1883666882276752,,0.1838592807834597,,
,,,,,,-1.084312536576746,-0.0529655413948528,,-0.3418227547549722,,
,,,,,,-0.4770565987358404,-0.2073758147545269,,-1.2694233272448985,,
,,,,,,-1.790994877404226,-0.1634784966929764,,-0.7692027011614577,,
,,,,,,-1.6073723004303273,-0.1697903486837305,,-2.160208160186448,,
,,,,,,-0.2894714088437054,-0.1821259965544821,,-0.4433619439115456,,
,,,,,,-1.5649303344988394,-0.000693810408665,,-0.444157825531407,,
,,,,,,-1.5947339807384795,-0.0684511439477713,,-0.700803914488991,,
,,,,,,-2.4906793368429696,-0.0439380321596636,,-0.3925142247576911,,
,,,,,,-1.8479390395627,-0.2260106844708674,,-0.1949006802706645,,
,,,,,,-0.598471368796909,-0.1748742473540341,,-0.2426720396331522,,
,,,,,,-1.5353769793920935,-0.1343257128633123,,-0.8257147857340948,,
,,,,,,-4.021659735324475,-0.1723807472974931,,-0.1362658555833955,,
,,,,,,-0.953213929460372,-0.2199299339734019,,-0.0012029795377563,,
,,,,,,-3.330680195923287,-0.1873975842970684,,-0.3789991391876317,,
,,,,,,-4.050497482065409,-0.230759741290659,,-0.8144114598581293,,
,,,,,,-0.3569124642111956,-0.1919961026078237,,-0.6306852014854267,,
,,,,,,-0.8559784370796979,-0.1535239217003584,,-0.4754628498034781,,
,,,,,,0.218936749244533,0.0272047540030355,,-4.571349754243171,,
,,,,,,-1.453131290776796,-0.1084585621904387,,-0.4356255937596819,,
,,,,,,-0.6682172977157733,0.098261282503676,,-0.6834270924999077,,
,,,,,,-2.441825124224132,-0.2283461318616902,,-0.8187042600536965,,
,,,,,,-0.8958486191641614,0.0257688574779744,,-0.6673155455474974,,
,,,,,,-2.735640817412277,0.0269898385464057,,-0.1431090749181252,,
,,,,,,-1.841739464995316,0.0025651127990702,,-0.1705625312618335,,
,,,,,,0.3088947100363207,0.0271371033981984,,-0.2712117036906815,,
,,,,,,-0.8049499300393363,0.0026209658189317,,-0.2209492279583778,,
,,,,,,-1.0809948258340103,-0.0427300402002344,,-0.1064764586371561,,
,,,,,,-1.2205287169759818,0.0039544893860815,,-0.5468765769713799,,
,,,,,,-0.2712567647055773,-0.0957374552095221,,-0.38061092855106,,
,,,,,,-0.1110319687333627,-0.0524965520339846,,-0.989846088866744,,
,,,,,,0.2670308348391234,0.0911989084920905,,-0.6862808082208056,,
,,,,,,-0.8635260150807886,0.0308506176597841,,-0.1434086601344862,,
,,,,,,-0.5049691522043784,-0.0088427930779019,,-0.157724375115621,,
,,,,,,-2.857917091863374,-0.1684110154959756,,-0.2138032786808068,,
,,,,,,-0.5809444461830416,-0.0833500779622804,,-0.2185631783364672,,
,,,,,,-1.917698666008801,0.2425706109712895,,-0.7948873382087853,,
,,,,,,-0.3979780547164466,0.1822610740071591,,-0.3411008404903703,,
,,,,,,-1.2687196188046683,-0.1252984550772767,,-0.3829692271042679,,
,,,,,,-0.2359986322889379,-0.0682343793040988,,-0.74908893006363,,
,,,,,,-2.513618508391508,0.0554231484217322,,-0.8586182940588347,,
,,,,,,-1.16986758399948,-0.1100832445250694,,-0.6422859566237489,,
,,,,,,-2.244140942985453,-0.0683316623792481,,-0.56619247572297,,
,,,,,,-3.155566099106322,-0.0916967139958872,,-1.6031850155155998,,
,,,,,,-2.628235689889996,0.0330781610024265,,-1.6020972792241202,,
,,,,,,-0.9474942461787008,-0.0185262604361043,,-0.6058104825815184,,
,,,,,,,0.0194489854260909,,-0.4997692522930895,,
,,,,,,,0.0207592730553999,,-0.5340967782359864,,
,,,,,,,0.0642427201260228,,-1.5699617428953772,,
,,,,,,,0.109898574741852,,-0.4106694863180923,,
,,,,,,,0.0724408087390103,,-0.3584821852256927,,
,,,,,,,0.2296454168560521,,-0.5476363337266053,,
,,,,,,,0.2586887779113982,,-0.9438601909762488,,
,,,,,,,0.3896585950212951,,-0.83870308723418,,
,,,,,,,0.3507536639301915,,-1.4219736362772908,,
,,,,,,,0.2114645660250703,,-1.1760376586274133,,
,,,,,,,0.0780738778534159,,-1.1294713336166688,,
,,,,,,,0.0695746507776639,,-0.525784357196305,,
,,,,,,,0.191648231420814,,-1.4687011763597186,,
,,,,,,,0.3303821272328281,,-0.5772095528452919,,
,,,,,,,0.3268241238645559,,-1.6548925483215935,,
,,,,,,,0.2697408986499188,,-1.3345532583943571,,
,,,,,,,0.1257741817961961,,-1.173661023589549,,
,,,,,,,0.1228470650489842,,-0.8313172978665261,,
,,,,,,,0.0249223255340192,,-0.3815652280516113,,
,,,,,,,0.0847051835636206,,-0.4804811712540637,,
,,,,,,,-0.0873556065569817,,-0.1689874319579672,,
,,,,,,,0.1245729477785724,,-0.3194275801320859,,
,,,,,,,0.034437481593856,,-0.1636795787900412,,
,,,,,,,-0.0208813129678216,,-0.5084996792570139,,
,,,,,,,0.2254399526656047,,-0.0909256657281875,,
,,,,,,,0.1404088931883858,,-0.3179237250920079,,
,,,,,,,0.1049378012128343,,-0.2449795760732168,,
,,,,,,,0.2856945911705321,,-0.0925205874509768,,
,,,,,,,0.151025167846343,,-0.2834956156535401,,
,,,,,,,0.0556545980464223,,-0.1195586664046857,,
,,,,,,,0.276275286298651,,-0.0838294207099756,,
,,,,,,,0.07166783764516,,-0.2663964225744983,,
,,,,,,,0.3417430454456096,,-0.6680029875288453,,
,,,,,,,0.1355203579801285,,-0.012821307185989,,
,,,,,,,-0.0097812068481338,,0.1347084241647376,,
,,,,,,,-0.0149346504137302,,-0.0370430447086048,,
,,,,,,,0.1356488125097236,,0.4718950006393124,,
,,,,,,,0.188832944797818,,0.3677986516998625,,
,,,,,,,0.2674846514010697,,0.2690313936310147,,
,,,,,,,0.2187478125148553,,-0.6969898122236566,,
,,,,,,,0.1436154216046851,,-0.4847303347123953,,
,,,,,,,0.311262465909663,,0.0693403174389244,,
,,,,,,,0.3726020277864366,,-0.2194675373218528,,
,,,,,,,0.3064520560755811,,-0.2374363925307887,,
,,,,,,,0.201085746096656,,-4.326559499348979,,
,,,,,,,0.3180342544343522,,-0.0204841752825683,,
,,,,,,,0.2406808395495494,,-0.3410120538754467,,
,,,,,,,0.3259387582446042,,-0.8755977422876249,,
,,,,,,,0.5556101097289647,,-0.3382885473228752,,
,,,,,,,0.4915804084075065,,-1.671557957439494,,
,,,,,,,0.497778039605238,,-1.4949138495297216,,
,,,,,,,0.3309024616798699,,-0.9754904217745398,,
,,,,,,,0.4961742102260577,,-0.9412517501889532,,
,,,,,,,0.5253026700733809,,-0.8674856739751812,,
,,,,,,,0.5137907321809353,,-0.831984273526236,,
,,,,,,,0.6203122222497073,,-0.903194289803584,,
,,,,,,,0.5801344307254429,,-2.716467396484492,,
,,,,,,,0.5128996127212201,,-0.9606529716080996,,
,,,,,,,0.5022865480103674,,-1.1020520551293886,,
,,,,,,,0.560317874670815,,-2.521040086135596,,
,,,,,,,0.5954864844450732,,-4.484313133304476,,
,,,,,,,0.5920661595509566,,-0.7554003802408032,,
,,,,,,,0.4926402158973874,,-1.4008238604203709,,
,,,,,,,0.4518221107771298,,-0.910030764231778,,
,,,,,,,0.3463762350390064,,-0.7594925621085081,,
,,,,,,,0.2268263150546074,,-0.9197474327251312,,
,,,,,,,0.2530433698098741,,-0.4174299240326299,,
,,,,,,,0.2732921754324686,,-0.431631649553766,,
,,,,,,,0.3367473056168675,,-0.1787540625689107,,
,,,,,,,0.2735438385138073,,-0.0839444046834062,,
,,,,,,,0.2510624184888184,,-0.403824519216292,,
,,,,,,,0.2332368752693892,,0.0126919805064148,,
,,,,,,,0.221103202523264,,-0.4671775863966155,,
,,,,,,,0.2695606765628965,,-0.023341780031016,,
,,,,,,,0.3129736012289187,,-0.2325865869829865,,
,,,,,,,0.3976488709137432,,-0.3335397772644931,,
,,,,,,,0.2825342353339366,,-0.3943934909613733,,
,,,,,,,0.2152078032808011,,-0.3247950724389369,,
,,,,,,,0.2177789653188564,,-0.1879169705368837,,
,,,,,,,0.1376493782156806,,-0.342388182211794,,
,,,,,,,0.3396941480306222,,-0.7431396756971422,,
,,,,,,,0.1670404342590089,,-0.4688909458782869,,
,,,,,,,0.2383132367350526,,-0.612219806390759,,
,,,,,,,0.4897473200208706,,-1.4811970554955958,,
,,,,,,,0.3678706345586593,,-0.0168845098177299,,
,,,,,,,0.1884032674128543,,0.0315632909131218,,
,,,,,,,0.2516074376660077,,0.0006799420775783,,
,,,,,,,0.2826901900423739,,-0.0172216154400839,,
,,,,,,,0.1975559436013969,,-0.0409808591849922,,
,,,,,,,0.2059037679672766,,0.0389273379131374,,
,,,,,,,0.2091168436764536,,0.0678805007059891,,
,,,,,,,0.1839949466722939,,0.0378796003877891,,
,,,,,,,0.2162911892696374,,0.0958368604602953,,
,,,,,,,0.1685891026109378,,-0.0029664393428125,,
,,,,,,,0.1277820327510616,,0.0423819318331325,,
,,,,,,,0.2102879006402399,,-0.0134171833580406,,
,,,,,,,0.1789796770714626,,-0.2576482813970435,,
,,,,,,,0.224020607795015,,0.0867066515069739,,
,,,,,,,0.1346463925613561,,0.108189638255297,,
,,,,,,,0.0807439078611909,,0.0657244203951494,,
,,,,,,,0.1199582652234972,,0.0688480189198865,,
,,,,,,,0.1805031901942533,,-1.8435481240494709,,
,,,,,,,0.258457848782653,,0.0626847948094321,,
,,,,,,,0.1956138973723384,,-0.2686657013865965,,
,,,,,,,0.133794945000702,,-0.266505046900559,,
,,,,,,,0.1329848784409951,,-0.563673991877863,,
,,,,,,,0.1724481741567145,,-0.8219126743642472,,
,,,,,,,0.107128881447491,,-0.4765575697958402,,
,,,,,,,0.1791627103641248,,-0.1516654751545597,,
,,,,,,,0.1807615736078549,,-0.0771027344561967,,
,,,,,,,-0.0084567409527003,,0.096010743941155,,
,,,,,,,0.0858332652221641,,0.1479047868448856,,
,,,,,,,0.0839130314627561,,0.2544218207290643,,
,,,,,,,0.1458643601825764,,-0.7019786742287949,,
,,,,,,,0.1813128880818702,,-0.1361331347122063,,
,,,,,,,0.1894321748505002,,0.1541825443180602,,
,,,,,,,0.1989861500982444,,-0.5402104847860729,,
,,,,,,,0.2059420612229587,,-0.4122219476049282,,
,,,,,,,0.1265020244673274,,0.1162555336573475,,
,,,,,,,0.2589497300315556,,-0.2178543172036298,,
,,,,,,,0.1901049153353443,,-0.3370825311878153,,
,,,,,,,0.151023261066732,,-0.6460618891843132,,
,,,,,,,0.0927534920207729,,-0.3380612846109269,,
,,,,,,,0.0752112691442401,,-0.232327053287578,,
,,,,,,,0.0733486063772051,,-0.0924839623732231,,
,,,,,,,0.2886749503747623,,-0.1098101910209388,,
,,,,,,,0.2482861502014434,,-0.0382804987927379,,
,,,,,,,0.1875580496992953,,-0.1561231575499249,,
,,,,,,,0.2508142077478771,,-0.0248303949024405,,
,,,,,,,0.2917608349948697,,-0.135394554850936,,
,,,,,,,0.3321427315455661,,-0.1666312109029682,,
,,,,,,,0.289499501008451,,-0.6103996239624168,,
,,,,,,,0.3060804187075567,,-4.126237118876055,,
,,,,,,,0.2752329345565606,,-0.7745209431514701,,
,,,,,,,0.2981299803818169,,-0.6095075839379316,,
,,,,,,,0.29628663984881,,-0.0536324601188172,,
,,,,,,,0.2084385296076727,,-0.6412671577205937,,
,,,,,,,0.119780865947378,,0.1256937772487764,,
,,,,,,,0.085874694704676,,-0.0539253326388326,,
,,,,,,,0.0995566185014424,,0.0042171315924209,,
,,,,,,,0.1269052901920544,,-0.0921169659472187,,
,,,,,,,-0.1520648676563617,,0.10590487651388,,
,,,,,,,0.2550527255640805,,0.1410779764499098,,
,,,,,,,0.2182729289301846,,0.2433883919261563,,
,,,,,,,0.1875116712424113,,0.1898953599823205,,
,,,,,,,0.1961935071320339,,0.1915032556817305,,
,,,,,,,0.2311077436574573,,0.1787070435223124,,
,,,,,,,0.1718219922789051,,0.079432157649422,,
,,,,,,,0.2294496682817761,,-0.0076304234997218,,
,,,,,,,0.2615481575114891,,0.0427621133363775,,
,,,,,,,0.2805721660366485,,0.0433286163142891,,
,,,,,,,0.2997787708508363,,0.0208676352438745,,
,,,,,,,0.1578287181033421,,0.0745609430803977,,
,,,,,,,0.1949695369137899,,-0.0495386376221305,,
,,,,,,,0.0898802984533192,,0.123014048604712,,
,,,,,,,0.2081538767043352,,-1.0717725396135127,,
,,,,,,,0.1892479376951215,,-0.2417645131898365,,
,,,,,,,0.2035253078813558,,-0.1164982735769256,,
,,,,,,,0.1471728189769485,,-0.0971308068794577,,
,,,,,,,0.2267015828023733,,-0.6299670378669321,,
,,,,,,,0.3156908636749642,,-0.1208321957898145,,
,,,,,,,0.2896157859501962,,-0.1572499321123813,,
,,,,,,,0.0539013915512475,,-0.142737866645782,,
,,,,,,,0.2882697587757551,,0.0004969172407643,,
,,,,,,,0.3467253267783639,,-0.2808149319075556,,
,,,,,,,0.4713375950376846,,-0.3970736306937724,,
,,,,,,,0.4944415925968073,,-0.1795493930828103,,
,,,,,,,0.3903712583129148,,-0.0689889587420517,,
,,,,,,,0.4040871992785673,,-0.0663932222589399,,
,,,,,,,0.5058795414132762,,-0.1421386410246872,,
,,,,,,,0.5936494906351788,,-0.2854018875558671,,
,,,,,,,0.457749111798801,,-0.0472315455663842,,
,,,,,,,0.4125184702091735,,-0.3620788206271016,,
,,,,,,,0.3971985114102099,,-0.1386144116098583,,
,,,,,,,0.3241697147947998,,-0.08672785249934,,
,,,,,,,0.2763445784937601,,-0.1564553850216422,,
,,,,,,,0.2950308551609774,,0.0113415926183896,,
,,,,,,,0.1808362434972767,,-1.3117769883918349,,
,,,,,,,0.1907837088610026,,-0.017118857422938,,
,,,,,,,0.1780877509989185,,-0.7232503924860223,,
,,,,,,,0.2323072092377566,,-1.3928297137466972,,
,,,,,,,0.3089501748573452,,-0.1349088509673851,,
,,,,,,,0.1985514420575779,,-0.0201840036827739,,
,,,,,,,0.1830565390657419,,-0.3673690205819103,,
,,,,,,,0.2348738714076472,,-0.1987595472733201,,
,,,,,,,0.1559953576590944,,-0.3828053265700487,,
,,,,,,,0.232198679728812,,-0.0278565700177515,,
,,,,,,,0.2771102540191075,,0.0002662128195069,,
,,,,,,,0.1983797771317293,,-1.169714304981456,,
,,,,,,,0.1466722083541554,,-0.638855231276062,,
,,,,,,,0.1121778513191143,,-0.9408708519136032,,
,,,,,,,0.1184015834281528,,-0.2646428588802383,,
,,,,,,,0.135278852862219,,-0.8277265883322608,,
,,,,,,,0.1655798307614747,,-0.4910682704875008,,
,,,,,,,-0.0409019944485873,,-0.3799068360352627,,
,,,,,,,0.2012230026350631,,-0.4767084923322389,,
,,,,,,,0.005428923482763,,-0.2850833693371085,,
,,,,,,,0.0936288024966944,,-0.2780242025662331,,
,,,,,,,-0.023656995060259,,-0.2631055125783133,,
,,,,,,,0.1457631649972688,,-0.2387267167710353,,
,,,,,,,-0.0301926867143562,,-0.2253913735846281,,
,,,,,,,-0.0539511460442207,,-0.1111659208551917,,
,,,,,,,0.0071827534683949,,-0.0480605858515414,,
,,,,,,,0.0651985768198405,,-0.4462469672383051,,
,,,,,,,0.0604120462438035,,-0.7460111706975265,,
,,,,,,,0.1489940170976699,,-0.2908725731741951,,
,,,,,,,0.1143289784093699,,-0.9772215570967344,,
,,,,,,,0.0213760418115293,,-0.8707136104192377,,
,,,,,,,0.0947242375759427,,-0.2555836247202245,,
,,,,,,,0.0360749426709787,,-0.2062696937673254,,
,,,,,,,0.0592515817234456,,-0.1101342546012901,,
,,,,,,,-0.0076950935111983,,-0.3023229345902695,,
,,,,,,,0.0332011064502052,,-0.4498103032392673,,
,,,,,,,-0.0031599822182928,,-0.4904182356013767,,
,,,,,,,0.0956425874446766,,-3.1419701139942062,,
,,,,,,,0.0051204590651187,,-0.2700902513276742,,
,,,,,,,0.1047958634670876,,-0.4495143066632661,,
,,,,,,,0.075326129907419,,-0.2565907250313657,,
,,,,,,,0.0383229587217637,,-0.526175382387521,,
,,,,,,,0.0881860782521124,,-0.7302886360773829,,
,,,,,,,0.1032788318370766,,-0.7887311165755597,,
,,,,,,,0.1151270303035502,,-0.4734826934843432,,
,,,,,,,0.1172291402689243,,-0.0591052030008321,,
,,,,,,,0.1241534128244232,,-0.1958632606010487,,
,,,,,,,0.1585710992962299,,-1.033444390419825,,
,,,,,,,0.1874603560830536,,-1.3069916894817195,,
,,,,,,,0.2245905842439936,,-0.7546503159040349,,
,,,,,,,0.1951095589133897,,0.0358903643908445,,
,,,,,,,0.1373488207619487,,-0.0830614268968257,,
,,,,,,,0.0605789230003061,,-0.348453135856627,,
,,,,,,,0.0749755793037406,,-0.1128378004698772,,
,,,,,,,0.0670776088497162,,-0.2266621656372443,,
,,,,,,,0.1491269757504992,,-0.427906529915809,,
,,,,,,,0.1139874617640143,,-0.2111972038599734,,
,,,,,,,0.1822944773854659,,-0.2748003932121916,,
,,,,,,,0.1938153673607595,,-0.2086036262728962,,
,,,,,,,0.1533850203614233,,-0.1751701249518016,,
,,,,,,,0.1984735603478985,,-0.7924790282155268,,
,,,,,,,0.1218792925188613,,-0.0076146120803101,,
,,,,,,,0.1793550632106431,,-0.2292328049147673,,
,,,,,,,0.2160794466845407,,-0.085107282509269,,
,,,,,,,0.1934574545897048,,-0.2394017651787212,,
,,,,,,,0.1880255842912352,,-0.0014551410521968,,
,,,,,,,0.0859575006544508,,-0.7266863906170459,,
,,,,,,,0.2167842194671378,,-0.04485480425388,,
,,,,,,,0.1925819162437146,,-0.0110984532046833,,
,,,,,,,0.1686299431734605,,-0.1880551204546623,,
,,,,,,,0.2475719650645584,,-0.0112909024049956,,
,,,,,,,0.2826969728013693,,-0.1389181624012039,,
,,,,,,,0.3422321619907597,,-0.2999296814417426,,
,,,,,,,0.365929988526081,,-0.4276174570360581,,
,,,,,,,0.2228418006519154,,-0.3045010494355348,,
,,,,,,,0.363391092037002,,-0.1860936330089514,,
,,,,,,,0.3134596183323025,,-2.3407758091078907,,
,,,,,,,0.2494714839368622,,-0.0535203064955649,,
,,,,,,,0.2606974246466614,,-0.3544633192541374,,
,,,,,,,0.2880771003941756,,-0.2171406465875703,,
,,,,,,,0.2076076896502478,,-0.4967103123223399,,
,,,,,,,0.0567054209623767,,-0.3216263949599381,,
,,,,,,,0.0340279980223985,,-1.2326341761869763,,
,,,,,,,0.1959841787649668,,-0.4723314979787296,,
,,,,,,,0.2157316037507401,,-0.5603697160567523,,
,,,,,,,0.0436880048332449,,-0.5681266043943435,,
,,,,,,,-0.4944023226790628,,-0.5387081891320257,,
,,,,,,,-0.0123407071173601,,-0.0218602953622324,,
,,,,,,,0.082203467848229,,0.0406625198849845,,
,,,,,,,-0.1001788853003679,,0.0655473590490259,,
,,,,,,,-1.4170296912465632,,0.0397440815153157,,
,,,,,,,-0.1144398241259373,,0.0400038252783504,,
,,,,,,,-1.664286233257299,,-0.2898635540787019,,
,,,,,,,0.0394152184733075,,-0.1654321508997205,,
,,,,,,,0.133454262320336,,-0.2976136298136164,,
,,,,,,,0.0435301286839868,,-0.3426737501671267,,
,,,,,,,-0.3443727509160235,,-0.2605972035951278,,
,,,,,,,0.176088561837599,,-0.318670616260768,,
,,,,,,,-1.4953754396390908,,-0.1544620080209567,,
,,,,,,,-1.881188924129629,,-0.317256740499316,,
,,,,,,,-1.524432382857139,,-0.3141048099543189,,
,,,,,,,0.2628707012731606,,-0.09352182014581,,
,,,,,,,-0.2598847987280237,,-0.0656699905897348,,
,,,,,,,0.2478299705229689,,-0.0495848491222626,,
,,,,,,,0.302788555754171,,0.0583175592284211,,
,,,,,,,-0.0108043321784418,,0.2091841054478226,,
,,,,,,,0.3399676074720865,,0.0992747275334703,,
,,,,,,,,,0.1901999224537692,,
,,,,,,,,,0.1237185748245496,,
,,,,,,,,,-0.2813138244045236,,
,,,,,,,,,-0.0486604972835845,,
,,,,,,,,,-0.0152815582666348,,
,,,,,,,,,0.0250774799381512,,
,,,,,,,,,0.3480801586110139,,
,,,,,,,,,0.4378190806877526,,
,,,,,,,,,0.1774159357956903,,
,,,,,,,,,0.1014171533995438,,
,,,,,,,,,0.2626369101479009,,
,,,,,,,,,0.2013292017094531,,
,,,,,,,,,0.077465736598504,,
,,,,,,,,,0.2092340056146213,,
,,,,,,,,,0.1270039052925002,,
,,,,,,,,,0.2162617911433867,,
,,,,,,,,,0.1844966016701784,,
,,,,,,,,,0.1330514390891476,,
,,,,,,,,,-0.0373123322010875,,
,,,,,,,,,0.1308643400461316,,
,,,,,,,,,0.0118295554117504,,
,,,,,,,,,0.0899810671894857,,
,,,,,,,,,0.0960931675044077,,
,,,,,,,,,0.1344657674761293,,
,,,,,,,,,-0.2595884013014766,,
,,,,,,,,,0.058398983205335,,
,,,,,,,,,0.149584045914061,,
,,,,,,,,,0.0178830352967978,,
,,,,,,,,,0.106825940436803,,
,,,,,,,,,0.0811046563954371,,
,,,,,,,,,0.1112754203945102,,
,,,,,,,,,0.0580006182968383,,
