Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,-0.1104339947211696,0.0433187589968055,,0.4574511950565626,,
,,,,,,-0.0373587911659035,0.0454079768643995,,0.4757172534416712,,
,,,,,,-0.0149845175702302,0.0640109552768061,,0.4052677683296974,,
,,,,,,0.0129767295300615,-0.0506845358590368,,0.4381064647020002,,
,,,,,,-0.08773141217694,0.002923751674402,,0.4327438774927863,,
,,,,,,-0.1047586122818266,0.0595557428453614,,0.4021843557510204,,
,,,,,,0.1127684103620476,0.093298089365193,,0.4033947206392695,,
,,,,,,-0.4382273463491991,0.1721806481601079,,0.4655312260617512,,
,,,,,,-0.2041639298853431,0.0754959899919293,,0.4007310014114477,,
,,,,,,-0.2004795251290139,0.0808261774406288,,0.380852139570266,,
,,,,,,-0.2837489095356162,0.0372181518310595,,0.3447853277725357,,
,,,,,,-0.1752245894849543,0.0823571125219147,,0.2599396349435772,,
,,,,,,-0.6305309694281496,0.0947966617016699,,0.2675559383893615,,
,,,,,,0.0394500316025878,0.0336871465892696,,0.1639950454793292,,
,,,,,,0.3004450435526584,-0.0966255712225997,,0.1631626037904975,,
,,,,,,0.0588338723701598,-0.069349751527512,,0.1672465103116934,,
,,,,,,-0.1852785854047337,-0.0674641045616143,,0.1651043917055058,,
,,,,,,0.0332157805574959,-0.0422590868100587,,0.1396811759053766,,
,,,,,,-0.0693994946233285,-0.1168120364623368,,0.0791799841156217,,
,,,,,,-0.0174943943046451,-0.0804933479355957,,0.1453953883285348,,
,,,,,,-0.0003420603580091,-0.0950375434325764,,0.1147126751684085,,
,,,,,,0.2824680255443346,-0.0211817305797289,,-0.1548172032549233,,
,,,,,,0.0174735358604849,-0.2178521802644994,,0.1694979082904235,,
,,,,,,-0.0060639027029142,-0.0698778283144856,,0.1425840079620334,,
,,,,,,-0.0766692727218917,-0.1169450089138746,,0.284731348143062,,
,,,,,,-0.2109161983982683,-0.1207456754836132,,0.2830675340571839,,
,,,,,,-0.2719392332900663,-0.1786007434805256,,-0.0056222949576933,,
,,,,,,-0.3401222739930585,-0.0753478111586875,,-0.0329251338382335,,
,,,,,,-0.0923799969507139,-0.0874850803861369,,-0.8358877551678937,,
,,,,,,-0.2317001060435922,-0.0667037122018885,,0.0273023309604362,,
,,,,,,-0.3797919791113338,-0.1246782218256079,,0.2070140784694953,,
,,,,,,-0.2544851061258198,-0.2061102453848216,,0.1672355773809557,,
,,,,,,-0.0397524080007079,-0.1372956997986285,,0.0947659373165168,,
,,,,,,0.0083964110331063,-0.0578592678017021,,-0.2909115246834237,,
,,,,,,-0.0883585253336249,-0.0534474818217179,,-0.4673073497895669,,
,,,,,,-0.105455991746947,-0.0340827883578066,,-0.3411449695423243,,
,,,,,,0.1805632409128867,-0.0281767004750893,,-0.1714702213139901,,
,,,,,,-0.0159848420358208,-0.0531909728964874,,-1.4369307764816242,,
,,,,,,-0.0047227586358028,-0.0564195138621296,,-0.2732570675924238,,
,,,,,,0.0439095503374005,-0.0753436619743574,,-0.0724720195005732,,
,,,,,,0.1203078202909153,-0.1074824948434994,,0.0065203022807394,,
,,,,,,-0.0204563473404565,-0.2202718175340445,,-0.1331699649835467,,
,,,,,,-0.1641598584012061,-0.2204201540368615,,-0.0714669118883967,,
,,,,,,-0.0701810754240813,-0.1577304356353593,,-0.1061878669961017,,
,,,,,,-0.1181441644089262,-0.1129335439198547,,0.0644125946914152,,
,,,,,,-0.1755326938978207,-0.1507306900824393,,0.0914804757558733,,
,,,,,,0.0317023274099455,-0.1196382728021771,,-0.0350052876629022,,
,,,,,,-0.2812200478637882,-0.2041441069528932,,-0.1257422246402448,,
,,,,,,0.0141251166067799,-0.0456121915986771,,-0.1564001242039923,,
,,,,,,-0.0118120952302398,-0.0967195459366364,,-0.1438341433703203,,
,,,,,,-0.0935481309787307,-0.070310255363542,,0.0471105836049434,,
,,,,,,0.1354246271191422,-0.171690499248198,,0.155226013789945,,
,,,,,,0.0762789212562956,-0.2448514283209049,,-0.0022550273822363,,
,,,,,,0.0414801785831353,-0.2992601921240201,,-0.1956157121767127,,
,,,,,,-0.0174686582840801,-0.3356152222126681,,-0.3091916953295726,,
,,,,,,0.4362219746961771,-0.0995855019494928,,-0.1373525002265447,,
,,,,,,0.764472047897938,-0.2510009032117987,,0.0735004884421006,,
,,,,,,-0.1925703244052198,-0.2346554597688078,,0.0403016150090251,,
,,,,,,-0.0597150442669493,-0.207744359440505,,-0.0059691440048375,,
,,,,,,0.1621654612385593,-0.2396165501908288,,-0.0781785212898412,,
,,,,,,0.2605358657668424,-0.1262296837489825,,-0.0081561502435713,,
,,,,,,0.3523090678238716,-0.0694346798716007,,0.0478954681310888,,
,,,,,,0.3980523762537254,-0.1348153661302361,,0.1569222562235176,,
,,,,,,0.3598400442222888,-0.093500765288121,,0.1556639038435857,,
,,,,,,0.1089304923795678,-0.0961003788057843,,0.176185988471746,,
,,,,,,0.0769629371460852,-0.1165227013854079,,-0.0084792508031256,,
,,,,,,-0.0225467320080863,-0.0848574630153305,,0.0836001718246066,,
,,,,,,0.0198720145900647,-0.0920146810325611,,-0.015004841264977,,
,,,,,,-0.065828884143854,-0.1351894933463455,,0.0328760421861828,,
,,,,,,0.0222324385719077,-0.2301865351535244,,-0.0252558759239396,,
,,,,,,0.0154120005278311,-0.1839907514331294,,-0.0657687285934658,,
,,,,,,0.0556775718347728,-0.1508627924330559,,0.0444306468328626,,
,,,,,,0.0113017797984904,-0.1368758760010904,,0.0562446238039745,,
,,,,,,0.0548512841282876,-0.217244663685953,,0.0554883655609477,,
,,,,,,-0.0607735380521834,-0.2597659352336391,,0.0441717786685226,,
,,,,,,-0.4190844851420616,-0.2582997163000965,,0.1141561704100397,,
,,,,,,0.3026332185190003,-0.4008863705812691,,-0.010458543536771,,
,,,,,,0.0715919791830679,-0.3572282239471254,,0.0092757633552735,,
,,,,,,-1.0711603051371714,-0.3534423367717998,,0.0047988458807179,,
,,,,,,-0.0317481847081927,-0.3823912052503432,,-0.0041196092276383,,
,,,,,,-1.2612450329118217,-0.4044582026759171,,0.0438525840370717,,
,,,,,,1.6257831684348871,-0.3838383405360607,,0.0370022794521864,,
,,,,,,-0.0330842598941133,-0.387023828086476,,0.1330871562917977,,
,,,,,,-0.2294465853711149,-0.3780120869114377,,0.0692710374168571,,
,,,,,,0.2398483958288188,-0.3686451259261576,,0.1429633901559107,,
,,,,,,0.1847534759497309,-0.3468236368704077,,0.0911980711351229,,
,,,,,,0.9822072320516444,-0.292287892764261,,0.1367162293921374,,
,,,,,,-0.7735167255432321,-0.31653584692991,,0.2166665607015893,,
,,,,,,-0.1356509270578723,-0.3974845882669475,,0.2256478115694328,,
,,,,,,-0.0394225504064162,-0.3461069509102597,,0.0051017010704954,,
,,,,,,0.5028227139390957,-0.3991586036890147,,-0.0014324827271347,,
,,,,,,0.2064994268606147,-0.4107090875217122,,0.2208712683528422,,
,,,,,,-0.0071870505619389,-0.4592893424138544,,0.1522886043732869,,
,,,,,,-0.8079797504865728,-0.3647652252812471,,-0.0693800559479117,,
,,,,,,-0.2494945285099205,-0.2234732394088973,,-0.194920345943612,,
,,,,,,-0.0191326502296269,-0.2206332380311301,,-0.072045972836463,,
,,,,,,-0.0425482199261242,-0.335266042321805,,-0.1821089511173336,,
,,,,,,0.0176735808429418,-0.2988727840658428,,-0.0973128942340368,,
,,,,,,0.2712950019354981,-0.1964093141082097,,-0.003203625177044,,
,,,,,,-0.0198291850787735,-0.1027516410656197,,0.0077962017451315,,
,,,,,,-0.1947356665362314,-0.1658761403659766,,0.0350124768134318,,
,,,,,,0.0452287324806797,-0.1607527199468142,,0.027087408124251,,
,,,,,,0.316496563430152,-0.1169658033328829,,0.0819116496305318,,
,,,,,,-0.0839507638480522,-0.1042625640483243,,0.0472339445886555,,
,,,,,,0.1898615090941195,-0.1149469385817168,,0.031573304102371,,
,,,,,,-0.8835757473356248,-0.177626989046174,,0.1450964070964092,,
,,,,,,-0.0613625737641117,-0.2932184129742174,,0.0939002525293525,,
,,,,,,0.150288101809003,-0.2054561118118051,,0.1492181247822395,,
,,,,,,0.0309492025452514,-0.1926671921179487,,0.1982172285544968,,
,,,,,,0.2296330895779928,-0.1763912632932596,,0.1893223457659189,,
,,,,,,-0.1833706015029041,-0.197664544040758,,0.0842534507404392,,
,,,,,,-0.1783016091273905,-0.2615452538763015,,0.0248003145957074,,
,,,,,,-0.1295357781405033,-0.1761349545337878,,0.0991448438026079,,
,,,,,,2.3038465519944777,-0.1599264855309969,,0.1190517140371086,,
,,,,,,-0.3981509981738631,-0.209955975474089,,0.0352915794880456,,
,,,,,,0.0748525485671284,-0.1172323010406877,,0.0417899637671947,,
,,,,,,0.1859794147134355,-0.076178621632741,,0.0276598727441436,,
,,,,,,-0.0102891352270747,-0.0668143317381749,,0.0264541507924371,,
,,,,,,-0.1178976930143474,-0.0498983759424413,,0.013930543346805,,
,,,,,,-0.2086428604270003,-0.0377465805956205,,0.0222837414362317,,
,,,,,,-0.1354752834616119,-0.1060939899979367,,0.0116583628132304,,
,,,,,,-0.7540713323496142,-0.1109249306667552,,-0.0044484832692385,,
,,,,,,-0.127964920040526,-0.1079820701011295,,0.0089061547072885,,
,,,,,,,-0.1007943899784416,,0.0344747005224975,,
,,,,,,,-0.1345258301149877,,0.0850158710916052,,
,,,,,,,-0.0989755496001677,,0.0655697609834657,,
,,,,,,,-0.0834107066736391,,0.0546156519561918,,
,,,,,,,-0.1253613457808501,,0.0889144112919059,,
,,,,,,,-0.1012469015697135,,0.1261409402900092,,
,,,,,,,-0.1155350398796552,,0.1047233681548696,,
,,,,,,,-0.1560707026271737,,0.1150917140539858,,
,,,,,,,-0.0693027841366328,,0.0668541459873108,,
,,,,,,,-0.1626272279778006,,0.0710160777558042,,
,,,,,,,-0.1821538365845307,,0.0362858754590041,,
,,,,,,,-0.171040903401516,,0.0457326586182932,,
,,,,,,,-0.1586888312418081,,0.0205032543274331,,
,,,,,,,-0.1090171290591306,,-0.0220423609591975,,
,,,,,,,-0.1391313143010191,,0.0611751101631607,,
,,,,,,,-0.0859401763531224,,-0.0071031371760473,,
,,,,,,,0.0233979883437697,,-0.0139982053870067,,
,,,,,,,-0.0643555727808085,,0.0193126725872597,,
,,,,,,,-0.0428674406647618,,0.0984165115758743,,
,,,,,,,-0.0452117399779593,,0.0750872376336315,,
,,,,,,,-0.0228170855982,,0.0562658577876761,,
,,,,,,,-0.0478631937837833,,0.0820074962934723,,
,,,,,,,0.082802995602869,,0.0551436784745427,,
,,,,,,,-0.0421889240112772,,0.1389699484188813,,
,,,,,,,-0.1399642844894336,,0.1177032336655172,,
,,,,,,,-0.0886499101640607,,0.1618770561168363,,
,,,,,,,-0.021130198244737,,0.1541692841830173,,
,,,,,,,-0.1077842843368279,,0.1620656177062291,,
,,,,,,,-0.0797315095309725,,0.1910695519213446,,
,,,,,,,-0.0758243112537474,,0.227432396165134,,
,,,,,,,-0.0639157433219874,,0.1562085540221463,,
,,,,,,,-0.1097866745202381,,0.1240646212728918,,
,,,,,,,-0.1896044961497305,,0.1471673911024186,,
,,,,,,,-0.0829505999262869,,0.0295431725155364,,
,,,,,,,-0.1382775432036187,,0.0776023814537301,,
,,,,,,,-0.0877716551187474,,0.1712456579378434,,
,,,,,,,-0.1650081622615989,,0.2472967503781689,,
,,,,,,,-0.1744168626308885,,0.0904239565632605,,
,,,,,,,-0.1927319210440511,,0.0984334680686291,,
,,,,,,,-0.1097595005581691,,0.1014882009018878,,
,,,,,,,-0.1039396322463047,,0.1117968052440136,,
,,,,,,,-0.1349894712757479,,0.0020769334117117,,
,,,,,,,-0.2073031690804978,,-0.0361361829627616,,
,,,,,,,-0.2919135895659259,,-0.045057120574243,,
,,,,,,,-0.2696805808367086,,0.02164310907514,,
,,,,,,,-0.3245204696308252,,0.1680972981698221,,
,,,,,,,-0.369151398638597,,0.1698189752334464,,
,,,,,,,-0.3416163341940892,,0.1400482898992885,,
,,,,,,,-0.1247188322419371,,-0.0892097069535842,,
,,,,,,,-0.1716096079487737,,-0.1409045772361257,,
,,,,,,,-0.1248791269908348,,-0.1306999671551957,,
,,,,,,,-0.2476180720071486,,-0.1371587915766436,,
,,,,,,,-0.1817050598233697,,-0.0185794052306641,,
,,,,,,,-0.1576772687968979,,0.0554734136709027,,
,,,,,,,-0.2331430367082008,,0.1316282702510932,,
,,,,,,,-0.1812104272672352,,0.1598021517580676,,
,,,,,,,-0.1093630900432454,,0.1642062847216338,,
,,,,,,,-0.2446505625163726,,0.1547225328701494,,
,,,,,,,-0.2327192259658658,,0.1999029636497735,,
,,,,,,,-0.144273239233184,,0.1043213232580946,,
,,,,,,,-0.1882141324321588,,0.0380329690948888,,
,,,,,,,-0.0955637624691685,,-0.0634188257778562,,
,,,,,,,-0.167862549950687,,0.0817308521063369,,
,,,,,,,-0.0413474412415389,,-0.0073451171264635,,
,,,,,,,-0.0857498549742441,,-0.046025030322134,,
,,,,,,,-0.0694333555071113,,0.0557103396234873,,
,,,,,,,-0.0508432103052131,,0.0202870204660454,,
,,,,,,,-0.0779699931332028,,-0.0040269196908204,,
,,,,,,,-0.0767034773324207,,0.0222441666829505,,
,,,,,,,-0.040584519532195,,0.0350659501560582,,
,,,,,,,-0.1236713802358645,,0.0850053815148255,,
,,,,,,,-0.0484917852715331,,0.0578895885388026,,
,,,,,,,-0.0056994996118519,,0.0081021764638838,,
,,,,,,,-0.1230157436858278,,0.0570476634026307,,
,,,,,,,-0.087025436820232,,0.1167537499644993,,
,,,,,,,-0.0428990199619054,,0.0940035075555284,,
,,,,,,,-0.1141565192832205,,0.0811010532640839,,
,,,,,,,-0.0523262011801851,,0.0556523966512943,,
,,,,,,,-0.124295244936681,,0.0394457902162989,,
,,,,,,,-0.1738460572294946,,0.0233477740480366,,
,,,,,,,-0.03502884421418,,0.0068844343488966,,
,,,,,,,-0.0990731554637733,,-0.0309471274291137,,
,,,,,,,-0.149428835289871,,0.0187899671598949,,
,,,,,,,-0.090392000883808,,-0.0073218384641872,,
,,,,,,,-0.0591439757865291,,-0.1235058953320881,,
,,,,,,,-0.0883615145286813,,-0.1236825106104295,,
,,,,,,,-0.0956814770379587,,-0.1695387719828235,,
,,,,,,,-0.0979295799659227,,-0.0767148538917492,,
,,,,,,,-0.1093176992548786,,-0.0579905129185931,,
,,,,,,,-0.0671109602021832,,-0.0938484242589703,,
,,,,,,,-0.0028893524293397,,-0.1044741359311817,,
,,,,,,,-0.0465451215568917,,-0.1056158381569738,,
,,,,,,,-0.1647377180354789,,-0.093026457873531,,
,,,,,,,-0.0976827233830465,,-0.1170425287811631,,
,,,,,,,-0.2108988890334386,,-0.0905088406049442,,
,,,,,,,-0.1053234381088906,,-0.0869223559286666,,
,,,,,,,-0.2092799460007705,,-0.0752884825538786,,
,,,,,,,-0.1602311870622435,,0.0264363546549646,,
,,,,,,,-0.1943892171606321,,-0.091182863952979,,
,,,,,,,-0.1612240705611316,,-0.1659633000104194,,
,,,,,,,-0.1479002849905935,,-0.161699753274513,,
,,,,,,,-0.1580902393709476,,-0.1273755873912458,,
,,,,,,,-0.1535384909816141,,-0.0793459675626996,,
,,,,,,,-0.1412567113497584,,-0.0969582743288103,,
,,,,,,,-0.1191944031336212,,-0.1356757641406392,,
,,,,,,,-0.0639917860388797,,-0.0779415990810019,,
,,,,,,,-0.1306235598789257,,-0.0315828421260573,,
,,,,,,,-0.1289493550179958,,-0.0480776748595749,,
,,,,,,,-0.1681441054984872,,-0.1564652779602883,,
,,,,,,,-0.2005221232984748,,-0.1248097409151708,,
,,,,,,,-0.1440430277440444,,-0.1359466422219135,,
,,,,,,,-0.1554064501587144,,-0.1635239964129445,,
,,,,,,,-0.1661259002310874,,-0.196787654379993,,
,,,,,,,-0.1839585291699254,,-0.2189980179364993,,
,,,,,,,-0.1936626080510268,,-0.2546076391552326,,
,,,,,,,-0.1089443068878082,,-0.2275570220431186,,
,,,,,,,-0.1868989834857675,,-0.2121571439445085,,
,,,,,,,-0.1242034346545093,,-0.0422512616869311,,
,,,,,,,-0.0513484691185088,,0.064576516122216,,
,,,,,,,-0.1029759006967021,,0.0110044952499448,,
,,,,,,,-0.0876594634121393,,-0.0863794766909205,,
,,,,,,,-0.0643091436444579,,0.0499931924664939,,
,,,,,,,-0.1539716796684089,,0.0357224274878604,,
,,,,,,,-0.1807427808077222,,0.0610988748045498,,
,,,,,,,-0.1113040018732241,,-0.0089064924422441,,
,,,,,,,-0.1877240889229458,,0.1405404694491968,,
,,,,,,,-0.1630330188375225,,0.1214917274004369,,
,,,,,,,-0.1579628841635961,,0.1107182003614286,,
,,,,,,,-0.1409346075323608,,0.0455451197485911,,
,,,,,,,-0.1455373218292383,,0.0453363540969856,,
,,,,,,,-0.0989189373397519,,0.0593368875322348,,
,,,,,,,-0.1189287942427438,,0.0012562536135344,,
,,,,,,,-0.0847920057756403,,0.0373705923796368,,
,,,,,,,-0.1530338758860163,,0.0982367135872936,,
,,,,,,,-0.1173853794490674,,0.0704431105403932,,
,,,,,,,-0.0514599825519782,,0.1303374422238832,,
,,,,,,,-0.1376252421693996,,0.089595352243378,,
,,,,,,,-0.1307753822990259,,0.1057827633529553,,
,,,,,,,-0.1471623657963443,,0.0693570954553449,,
,,,,,,,-0.0967360824374696,,0.0515453134346113,,
,,,,,,,-0.1930101796721666,,0.0140816011358671,,
,,,,,,,-0.2867591298308166,,0.0296009837579235,,
,,,,,,,-0.1809501753925107,,0.1142257443688296,,
,,,,,,,-0.1721408636796183,,0.1143082333689582,,
,,,,,,,-0.2179286988669636,,0.0472540602586263,,
,,,,,,,-0.1306297400673252,,0.042723867462381,,
,,,,,,,-0.1474586182016342,,0.0355953052756062,,
,,,,,,,-0.257243068584693,,-0.0161435681858286,,
,,,,,,,-0.1443167473800985,,-0.0387719793497767,,
,,,,,,,-0.2083100176429215,,0.0512478663419045,,
,,,,,,,-0.1007923611395982,,-0.0198761427156624,,
,,,,,,,-0.1030241362218143,,-0.0378712595012689,,
,,,,,,,-0.2936158226812688,,-0.0869071754788172,,
,,,,,,,-0.2005303236003905,,-0.0848934971813839,,
,,,,,,,-0.2388250639112856,,-0.0066401867924469,,
,,,,,,,-0.1667949495388696,,0.0135260777127422,,
,,,,,,,-0.1651826131922119,,0.0545134043170261,,
,,,,,,,-0.1233333270731348,,0.0470736967395304,,
,,,,,,,-0.1355780882317369,,-0.0059956797848504,,
,,,,,,,-0.20099759337235,,-0.0205935277097519,,
,,,,,,,-0.2397857573543849,,0.0166476783410532,,
,,,,,,,-0.3762314677281028,,-0.0094598092533619,,
,,,,,,,-0.4150329796407139,,-0.0126908017951851,,
,,,,,,,-0.3134926806388606,,0.0182477690150278,,
,,,,,,,-0.269134195243786,,0.0599472546609494,,
,,,,,,,-0.2169047241186345,,0.0202816305031686,,
,,,,,,,-0.2246775356495837,,0.0171827164927549,,
,,,,,,,-0.2018271013950188,,0.059957949599167,,
,,,,,,,-0.1389187444852578,,0.085493206601112,,
,,,,,,,-0.1699617321735984,,0.002660034396161,,
,,,,,,,-0.2039676068506278,,0.0910972011479958,,
,,,,,,,-0.1788589937905853,,0.100789164927039,,
,,,,,,,-0.1829341311171593,,0.020708970854481,,
,,,,,,,-0.2356065278855249,,0.0408410894639171,,
,,,,,,,-0.20398160552924,,0.1112514738586294,,
,,,,,,,-0.2602638242649355,,0.083859101422343,,
,,,,,,,-0.1767230827062804,,0.0641798534932005,,
,,,,,,,-0.2164526059548721,,0.0884557592246505,,
,,,,,,,-0.2884510110489428,,0.084982052872387,,
,,,,,,,-0.2060459182084926,,0.0651603646542041,,
,,,,,,,-0.236755075955324,,0.046316848305436,,
,,,,,,,-0.212176364296401,,0.0770384814090018,,
,,,,,,,-0.1463222514618489,,0.1010046292315767,,
,,,,,,,-0.1723767552055528,,0.0608931709014268,,
,,,,,,,-0.2255734692946533,,0.0868676818541975,,
,,,,,,,-0.2926385031348101,,0.1328519313385002,,
,,,,,,,-0.2387910344453144,,0.1215815918620775,,
,,,,,,,-0.1722248045047112,,0.0303703680165146,,
,,,,,,,-0.1330222837827303,,-0.0392318409559615,,
,,,,,,,-0.1466876702378967,,-0.0292819079930029,,
,,,,,,,-0.187747452315496,,-0.0150219693457147,,
,,,,,,,-0.2065603174163046,,-0.0780678866597378,,
,,,,,,,-0.2245315650176624,,-0.0748543269435848,,
,,,,,,,-0.1988429414378879,,-0.0867808165673829,,
,,,,,,,-0.2024552969486577,,-0.0785407336785525,,
,,,,,,,-0.1578145687084999,,-0.1589954187559817,,
,,,,,,,-0.1737844714472196,,-0.1606653720816618,,
,,,,,,,-0.2672569502418948,,-0.2169453042518391,,
,,,,,,,-0.275179687267058,,-0.1751694990038546,,
,,,,,,,-0.2467500036531497,,-0.1056440667127303,,
,,,,,,,-0.2308996572945842,,-0.1236567198178711,,
,,,,,,,-0.23487386986359,,-0.158696206320164,,
,,,,,,,-0.2285040066693044,,0.0459002857423948,,
,,,,,,,-0.2003475996299301,,-0.0763721140419232,,
,,,,,,,-0.1521018844906687,,-0.0903153506146652,,
,,,,,,,-0.1524010572711948,,-0.097301246159208,,
,,,,,,,-0.1411218794460514,,-0.0494801824524749,,
,,,,,,,-0.1419734246448316,,-0.0691125035693327,,
,,,,,,,-0.1869135085800079,,0.0896149866199166,,
,,,,,,,-0.1444586486982287,,-0.0397111939459397,,
,,,,,,,-0.2334028109161085,,-0.0002517910737953,,
,,,,,,,-0.1039341693661954,,-0.0330603488940153,,
,,,,,,,-0.0232428327061663,,-0.1934421345677837,,
,,,,,,,0.0667021746680081,,-0.2216469411642427,,
,,,,,,,-0.1593007768920484,,-0.1315681980772332,,
,,,,,,,-0.3286529080540123,,-0.1055754521063093,,
,,,,,,,-0.1988918932124967,,-0.1014204090554722,,
,,,,,,,-0.1393167007550809,,-0.1021302719673792,,
,,,,,,,-0.2888963219483231,,-0.143471148406438,,
,,,,,,,-0.1654219167164256,,-0.0974218492263525,,
,,,,,,,-0.2728073026080198,,-0.1026318457495897,,
,,,,,,,-0.2020222570342799,,-0.092460694302551,,
,,,,,,,-0.2955030423429003,,-0.0192970835559217,,
,,,,,,,-0.0693236742422329,,-0.0611646494069963,,
,,,,,,,-0.0767797796060649,,-0.1313498764623075,,
,,,,,,,-0.0680398579327962,,-0.0242021632520102,,
,,,,,,,-0.1421928195173313,,0.0497009932649179,,
,,,,,,,0.0308576068537118,,0.0037403262332486,,
,,,,,,,0.0959250544130258,,0.0095232215831632,,
,,,,,,,-0.0144702891102333,,-0.0464984225483382,,
,,,,,,,-0.0002012097536597,,-0.1222632990427138,,
,,,,,,,0.0996798029188849,,-0.1089286855596351,,
,,,,,,,-0.0289912222150716,,-0.2146160872814372,,
,,,,,,,-0.0761266699062075,,-0.1643874422060986,,
,,,,,,,-0.0683348489947899,,-0.1688356523102148,,
,,,,,,,-0.0939320676608535,,-0.1620782060424996,,
,,,,,,,-0.1166960467231291,,-0.1522736142802374,,
,,,,,,,-0.1414608013069247,,-0.169730352122552,,
,,,,,,,-0.2167790615273694,,-0.1342172456121413,,
,,,,,,,-0.2254508968517882,,-0.0309833527878297,,
,,,,,,,-0.1251754077209278,,0.0006375398086672,,
,,,,,,,-0.1108705257807276,,-0.1275621494300022,,
,,,,,,,-0.0897603723128722,,-0.0224780833493753,,
,,,,,,,-0.205509308885068,,-0.0043034374613915,,
,,,,,,,-0.0574788667720943,,0.0084509771330991,,
,,,,,,,-0.0781251396009575,,0.0262229383335334,,
,,,,,,,-0.1074949744468988,,0.0169555339730505,,
,,,,,,,-0.1705847848923649,,0.018281236010873,,
,,,,,,,-0.1552480814611624,,-0.022595856343309,,
,,,,,,,-0.2459324735738868,,-0.0197397670617954,,
,,,,,,,-0.0913312797531716,,-0.1388921019744171,,
,,,,,,,-0.1975838442468871,,-0.0865672984563042,,
,,,,,,,-0.0233914440059812,,-0.0501461019972502,,
,,,,,,,-0.1336775007949499,,-0.0452250991590671,,
,,,,,,,-0.2346290314565914,,-0.0214360616228427,,
,,,,,,,-0.1272553501759508,,0.0234597052966433,,
,,,,,,,-0.2794190409814791,,0.0391899451205563,,
,,,,,,,-0.1398609768908234,,-0.0254578479674985,,
,,,,,,,-0.1101581045112109,,-0.06668424307196,,
,,,,,,,-0.0481307478742282,,-0.0401218747851605,,
,,,,,,,-0.0373281968413807,,-0.0115288689357178,,
,,,,,,,-0.1594764988835683,,-0.0726759351454353,,
,,,,,,,-0.1710083462978341,,-0.0199165662526086,,
,,,,,,,-0.188176097393108,,-0.0287319173129956,,
,,,,,,,0.03992250279183,,-0.0510427615243282,,
,,,,,,,0.0340984523229218,,0.0313759106199511,,
,,,,,,,-0.0248687023306378,,-0.0501718008442751,,
,,,,,,,-0.022119244229703,,-0.0507165876602776,,
,,,,,,,0.0310473954764205,,0.0049357814301739,,
,,,,,,,0.0225950913565238,,0.005826030523301,,
,,,,,,,-0.0073159067828544,,-0.0245730245308148,,
,,,,,,,0.0288143472624167,,-0.005302978984857,,
,,,,,,,0.056293689653291,,-0.0037910467047901,,
,,,,,,,0.0179958218369336,,-0.0319159362868572,,
,,,,,,,0.248317502513259,,0.0108479318390151,,
,,,,,,,0.0961217373657817,,0.0115127238296962,,
,,,,,,,-0.093307516354682,,0.041751390899199,,
,,,,,,,-0.1572173638308755,,-0.0466948777029047,,
,,,,,,,-0.206208921270226,,-0.028872429992524,,
,,,,,,,-0.126047330043056,,0.1220570311940156,,
,,,,,,,-0.0453277090866405,,0.1098229908007015,,
,,,,,,,0.0244378613699524,,0.1335439971991945,,
,,,,,,,-0.0020070730309325,,0.2227569411550628,,
,,,,,,,-0.0289990005716049,,0.1189576135601017,,
,,,,,,,,,0.1062073758087344,,
,,,,,,,,,0.0477400267416723,,
,,,,,,,,,0.0624024804084531,,
,,,,,,,,,0.075367840028044,,
,,,,,,,,,0.1114908520345446,,
,,,,,,,,,0.0783791901753416,,
,,,,,,,,,-0.0249414219500092,,
,,,,,,,,,0.0597689819797615,,
,,,,,,,,,0.0928820502890947,,
,,,,,,,,,0.1381619890313621,,
,,,,,,,,,0.1167213833516502,,
,,,,,,,,,0.0007684704565749,,
,,,,,,,,,0.0224429116808002,,
,,,,,,,,,0.0309634171907774,,
,,,,,,,,,0.0840824045053286,,
,,,,,,,,,0.1636500202870209,,
,,,,,,,,,0.0549152230599231,,
,,,,,,,,,0.0341839754213284,,
,,,,,,,,,0.0371250568455844,,
,,,,,,,,,0.0142542129347781,,
,,,,,,,,,-0.0206473915414293,,
,,,,,,,,,0.0433057902574012,,
,,,,,,,,,0.0370287033558618,,
,,,,,,,,,0.0577907614470111,,
,,,,,,,,,0.0950555025717718,,
,,,,,,,,,0.1550111872842419,,
,,,,,,,,,0.0012560531951011,,
,,,,,,,,,-0.050963795699085,,
,,,,,,,,,-0.0238119709191487,,
,,,,,,,,,-0.0562393892920635,,
,,,,,,,,,0.0290974991919837,,
,,,,,,,,,-0.0166148852291817,,
,,,,,,,,,-0.0166295998319623,,
,,,,,,,,,-0.0036832521882372,,
,,,,,,,,,-0.0103138314350456,,
,,,,,,,,,-0.0093905067279195,,
,,,,,,,,,-0.0076654922461078,,
,,,,,,,,,-0.0092140632673303,,
,,,,,,,,,-0.1694421787106856,,
,,,,,,,,,-0.0267944540645652,,
,,,,,,,,,-0.0702548616003924,,
,,,,,,,,,-0.092696219717556,,
,,,,,,,,,-0.1075286992781179,,
,,,,,,,,,-0.1503025850357092,,
,,,,,,,,,-0.0745625598460874,,
,,,,,,,,,-0.1473613901131478,,
,,,,,,,,,-0.0960556121572551,,
