RMS_Mean,RMS_Mean.1,RMS_Mean.2,RMS_Mean.3,RMS_Mean.4,RMS_Mean.5,RMS_Mean.6,RMS_Mean.7,RMS_Mean.8,RMS_Mean.9,RMS_Mean.10,RMS_Mean
,,,,,,,,,-1.636490204873576,,
,,,,,,,,,-1.4893911802470745,,
,,,,,,,,,-1.2852530579132824,,
,,,,,,,,,-1.975132283969123,,
,,,,,,,,,-2.043258182999922,,
,,,,,,,,,-1.7915308667743035,,
,,,,,,,,,-1.5966724530504568,,
,,,,,,,,,-1.5878819108740936,,
,,,,,,,,,-1.3155711463432136,,
,,,,,,,,,-1.5703483987134803,,
,,,,,,,,,-1.501253154384159,,
,,,,,,,,,-1.601200247478557,,
,,,,,,,,,-1.8228542932245635,,
,,,,,,,,,-1.408642937876744,,
,,,,,,,,,-1.1729746774706482,,
,,,,,,,,,-1.187615726877755,,
,,,,,,,,,-1.304521121589397,,
,,,,,,,,,-0.7804478763948467,,
,,,,,,,,,-1.1118210805004167,,
,,,,,,,,,-1.0865056145019458,,
,,,,,,,,,-1.014583091404642,,
,,,,,,,,,-0.7634439072968701,,
,,,,,,,,,-0.8395657049575767,,
,,,,,,,,,-0.6498616191112414,,
,,,,,,,,,-0.68725125529432,,
,,,,,,,,,-0.8368951565555522,,
,,,,,,,,,-1.0098914384436397,,
,,,,,,,,,-1.2424555494771652,,
,,,,,,,,,-0.9449733074518668,,
,,,,,,,,,-0.9754531786985908,,
,,,,,,,,,-1.3534395122470306,,
,,,,,,,,,-1.6392436883239767,,
,,,,,,,,,-2.5826073973499515,,
,,,,,,,,,-1.7187186250011877,,
,,,,,,,,,-2.063276882397381,,
,,,,,,,,,-2.720204086268679,,
,,,,,,,,,-2.307444082653377,,
,,,,,,,,,-2.36035426378594,,
,,,,,,,,,-2.6614896663785195,,
,,,,,,,,,-2.3353377554556003,,
,,,,,,,,,-2.228465046101639,,
,,,,,,,,,-1.998944633485598,,
,,,,,,,,,-1.9368929119413576,,
,,,,,,,,,-2.393241915778023,,
,,,,,,,,,-2.916009846798403,,
,,,,,,,,,-3.00072883211828,,
,,,,,,,,,-2.766313763157072,,
,,,,,,,,,-3.2671323077989065,,
,,,,,,,,,-3.4015998536794627,,
,,,,,,,,,-3.383490481092486,,
,,,,,,,,,-3.108143132657716,,
,,,,,,,,,-2.016565108234043,,
,,,,,,,,,-2.0704558685405914,,
,,,,,,,,,-2.39277334007744,,
,,,,,,,,,-1.9995023751019865,,
,,,,,,,,,-2.36737794374508,,
,,,,,,,,,-2.3413448105172523,,
,,,,,,,,,-1.8707431955295168,,
,,,,,,,,,-2.372765100816228,,
,,,,,,,,,-2.091078441576624,,
,,,,,,,,,-1.5166337451092864,,
,,,,,,,,,-1.851101235761292,,
,,,,,,,,,-2.3303121575716155,,
,,,,,,,,,-2.03712921564437,,
,,,,,,,,,-2.4887608562011265,,
,,,,,,,,,-2.8103893719800515,,
,,,,,,,,,-2.6617335969961733,,
,,,,,,,,,-3.059357471896748,,
,,,,,,,,,-3.2666886825198147,,
,,,,,,,,,-3.2215941843001,,
,,,,,,,,,-2.993137834724203,,
,,,,,,,,,-2.721544803021532,,
,,,,,,,,,-3.354276222241632,,
,,,,,,,,,-2.658683126474208,,
,,,,,,,,,-3.530870142905929,,
,,,,,,,,,-3.438207633058747,,
,,,,,,,,,-3.093818295316453,,
,,,,,,,,,-2.6418562962955043,,
,,,,,,,,,-2.8276178204667426,,
,,,,,,,,,-1.979296474706365,,
,,,,,,,,,-1.8668214642626613,,
,,,,,,,,,-1.9582140616919053,,
,,,,,,,,,-1.697095787588582,,
,,,,,,,,,-2.14692875241752,,
,,,,,,,,,-2.062043363307356,,
,,,,,,,,,-1.9274284640258688,,
,,,,,,,,,-2.007902496964244,,
,,,,,,,,,-2.052481261842169,,
,,,,,,,,,-2.218832288877046,,
,,,,,,,,,-2.0541349217535863,,
,,,,,,,,,-2.135159870508295,,
,,,,,,,,,-2.228166665592785,,
,,,,,,,,,-1.838574502894408,,
,,,,,,,,,-2.130245749308151,,
,,,,,,,,,-2.1838233651589403,,
,,,,,,,,,-2.4602752355843305,,
,,,,,,,,,-2.3140798312128448,,
,,,,,,,,,-2.2381321961338507,,
,,,,,,,,,-2.431191665789416,,
,,,,,,,,,-2.0804186757653005,,
,,,,,,,,,-1.9617018866598537,,
,,,,,,,,,-1.7846160221477774,,
,,,,,,,,,-1.7094709571126911,,
,,,,,,,,,-1.6086319619156857,,
,,,,,,,,,-1.538906179311486,,
,,,,,,,,,-1.7985631291873017,,
,,,,,,,,,-1.7195395221868146,,
,,,,,,,,,-1.9464836571222328,,
,,,,,,,,,-1.741055729762037,,
,,,,,,,,,-1.7260032896614017,,
,,,,,,,,,-1.862039841617267,,
,,,,,,,,,-1.8674236946571767,,
,,,,,,,,,-1.4228924660551694,,
,,,,,,,,,-1.3086606099973512,,
,,,,,,,,,-1.107459134338655,,
,,,,,,,,,-1.2180209880742991,,
,,,,,,,,,-1.6010073766562245,,
,,,,,,,,,-1.2644751199840027,,
,,,,,,,,,-1.601419708517358,,
,,,,,,,,,-1.2219171051431577,,
,,,,,,,,,-1.1314799650438834,,
,,,,,,,,,-1.402331387531183,,
,,,,,,,,,-1.3894860311241872,,
,,,,,,,,,-1.2596429030258105,,
,,,,,,,,,-1.1559176325686538,,
,,,,,,,,,-1.6537834200958952,,
,,,,,,,,,-1.3052873842244754,,
,,,,,,,,,-1.2251518047142176,,
,,,,,,,,,-1.4629061886406547,,
,,,,,,,,,-1.2902045299677083,,
,,,,,,,,,-1.373381469839518,,
,,,,,,,,,-1.219814401025578,,
,,,,,,,,,-1.2386755420586897,,
,,,,,,,,,-1.1647968484259403,,
,,,,,,,,,-0.8645775112907764,,
,,,,,,,,,-0.8795424981287753,,
,,,,,,,,,-0.8666656390665578,,
,,,,,,,,,-1.0846888335269016,,
,,,,,,,,,-1.5511363324815193,,
,,,,,,,,,-1.664435556197338,,
,,,,,,,,,-1.5404870832540198,,
,,,,,,,,,-1.163733568930693,,
,,,,,,,,,-1.2743012585214624,,
,,,,,,,,,-1.2638367685389578,,
,,,,,,,,,-1.34279008290805,,
,,,,,,,,,-1.266999490849142,,
,,,,,,,,,-1.3677625151485946,,
,,,,,,,,,-1.9606019153319287,,
,,,,,,,,,-2.040639179873257,,
,,,,,,,,,-2.290936413353428,,
,,,,,,,,,-1.4680347727234209,,
,,,,,,,,,-1.5043104610085405,,
,,,,,,,,,-1.5229430356686355,,
,,,,,,,,,-1.0107785946778058,,
,,,,,,,,,-1.1840696473699983,,
,,,,,,,,,-1.6869153732780533,,
,,,,,,,,,-1.4492338612564428,,
,,,,,,,,,-1.836246945999484,,
,,,,,,,,,-1.702224138869188,,
,,,,,,,,,-1.5155052988320448,,
,,,,,,,,,-1.708237049113239,,
,,,,,,,,,-2.289805178180101,,
,,,,,,,,,-2.414126107374872,,
,,,,,,,,,-2.203719602672394,,
,,,,,,,,,-1.7382154091439528,,
,,,,,,,,,-1.3293227702337744,,
,,,,,,,,,-1.5939973162147696,,
,,,,,,,,,-1.837406326387936,,
,,,,,,,,,-1.590286098833862,,
,,,,,,,,,-1.420437479479213,,
,,,,,,,,,-1.3244473693110463,,
,,,,,,,,,-1.3986369231248093,,
,,,,,,,,,-2.0188600511280943,,
,,,,,,,,,-1.3741949670342144,,
,,,,,,,,,-1.424720963207094,,
,,,,,,,,,-2.595908898376676,,
,,,,,,,,,-2.2107839828361664,,
,,,,,,,,,-2.6324049953803983,,
,,,,,,,,,-2.548893884280584,,
,,,,,,,,,-1.9794244705495296,,
,,,,,,,,,-2.4828669034712254,,
,,,,,,,,,-2.858841214914258,,
,,,,,,,,,-3.075259026677567,,
,,,,,,,,,-2.4704704964378084,,
,,,,,,,,,-2.8420242103669766,,
,,,,,,,,,-3.604583112721724,,
,,,,,,,,,-3.0405871611938573,,
,,,,,,,,,-2.6076132246086274,,
,,,,,,,,,-2.5974641396016405,,
,,,,,,,,,-2.920631991228864,,
,,,,,,,,,-2.7986692367079096,,
,,,,,,,,,-2.300357155699767,,
,,,,,,,,,-2.625649930283486,,
,,,,,,,,,-2.5524497569632545,,
,,,,,,,,,-2.50715595013478,,
,,,,,,,,,-1.9603741414573588,,
,,,,,,,,,-2.4713797252694816,,
,,,,,,,,,-2.8314445256126457,,
,,,,,,,,,-2.831908966699712,,
,,,,,,,,,-2.6568326246749527,,
,,,,,,,,,-2.506492639666384,,
,,,,,,,,,-2.854294773342545,,
,,,,,,,,,-2.877961870757402,,
,,,,,,,,,-2.275370114207642,,
,,,,,,,,,-2.278107635929532,,
,,,,,,,,,-2.329256766711171,,
,,,,,,,,,-2.498364198565357,,
,,,,,,,,,-2.2878467349934324,,
,,,,,,,,,-2.01237847271084,,
,,,,,,,,,-2.103726745411629,,
,,,,,,,,,-2.1206386205541343,,
,,,,,,,,,-1.9387586649048616,,
,,,,,,,,,-1.910190828745636,,
,,,,,,,,,-1.7576924237410554,,
,,,,,,,,,-2.050888322397518,,
,,,,,,,,,-2.299312248102456,,
,,,,,,,,,-1.9218026906806005,,
,,,,,,,,,-1.9151859180405528,,
,,,,,,,,,-1.8150404815778225,,
,,,,,,,,,-1.7496463215870166,,
,,,,,,,,,-1.7855512517641556,,
,,,,,,,,,-1.713747964928758,,
,,,,,,,,,-1.940677050376873,,
,,,,,,,,,-2.2642658249994296,,
,,,,,,,,,-2.3588384821466675,,
,,,,,,,,,-2.374049844044114,,
,,,,,,,,,-2.1636855937849218,,
,,,,,,,,,-2.344778973646279,,
,,,,,,,,,-2.369495201444846,,
,,,,,,,,,-2.53951478963874,,
,,,,,,,,,-2.342162219272044,,
,,,,,,,,,-2.2361065588678977,,
,,,,,,,,,-2.163922255899211,,
,,,,,,,,,-2.034828027229329,,
,,,,,,,,,-2.4390012261183696,,
,,,,,,,,,-2.1986063497761714,,
,,,,,,,,,-2.4496108943663195,,
,,,,,,,,,-2.298286210770146,,
,,,,,,,,,-2.2574607464702643,,
,,,,,,,,,-2.1883861807892004,,
,,,,,,,,,-1.9108634010118708,,
,,,,,,,,,-1.859384872819507,,
,,,,,,,,,-2.167243590034212,,
,,,,,,,,,-2.7019767515556325,,
,,,,,,,,,-2.418058367661335,,
,,,,,,,,,-2.411423159409562,,
,,,,,,,,,-2.187096110837654,,
,,,,,,,,,-2.250258666655258,,
,,,,,,,,,-2.3650278112160104,,
,,,,,,,,,-2.316625847446617,,
,,,,,,,,,-2.121366304960458,,
,,,,,,,,,-2.24060699974951,,
,,,,,,,,,-1.6795153054974548,,
,,,,,,,,,-1.7957973887232863,,
,,,,,,,,,-1.900683230779306,,
,,,,,,,,,-1.817250629063232,,
,,,,,,,,,-2.0092308991790286,,
,,,,,,,,,-1.6651285241396565,,
,,,,,,,,,-1.8360158620538,,
,,,,,,,,,-1.6169289168481131,,
,,,,,,,,,-2.0730054421823447,,
,,,,,,,,,-2.361663721172257,,
,,,,,,,,,-2.2535938060072542,,
,,,,,,,,,-2.190149086379618,,
,,,,,,,,,-1.986640815476805,,
,,,,,,,,,-2.0008576374314644,,
,,,,,,,,,-2.178872266094757,,
,,,,,,,,,-2.484536034436846,,
,,,,,,,,,-3.138667800119057,,
,,,,,,,,,-2.581518869523681,,
,,,,,,,,,-2.911325027682415,,
,,,,,,,,,-2.9208991615219824,,
,,,,,,,,,-2.9499540484448388,,
,,,,,,,,,-3.197983316862361,,
,,,,,,,,,-3.1412737980349554,,
,,,,,,,,,-2.952529862138948,,
,,,,,,,,,-3.0738559239713905,,
,,,,,,,,,-2.691445834927444,,
,,,,,,,,,-3.0450900319958936,,
,,,,,,,,,-2.9731612463892767,,
,,,,,,,,,-2.915505235198795,,
,,,,,,,,,-3.0458054293822694,,
,,,,,,,,,-2.557938801055565,,
,,,,,,,,,-2.854170180544511,,
,,,,,,,,,-3.447651423756416,,
,,,,,,,,,-3.7243608099240113,,
,,,,,,,,,-3.157878418663601,,
,,,,,,,,,-3.079142099942619,,
,,,,,,,,,-3.084452464802677,,
,,,,,,,,,-3.012489100644644,,
,,,,,,,,,-2.6657742133987106,,
,,,,,,,,,-1.7718549942718942,,
,,,,,,,,,-1.8813804446271307,,
,,,,,,,,,-1.5396262388647783,,
,,,,,,,,,-1.153320256982941,,
,,,,,,,,,-1.2789868254766807,,
,,,,,,,,,-1.6156168782331917,,
,,,,,,,,,-1.820914800743603,,
,,,,,,,,,-1.896325936574508,,
,,,,,,,,,-2.1314047191944683,,
,,,,,,,,,-1.6985306232078454,,
,,,,,,,,,-1.9356215929752567,,
,,,,,,,,,-1.7267457285416803,,
,,,,,,,,,-1.783469656721263,,
,,,,,,,,,-1.8139810025297125,,
,,,,,,,,,-1.943060015118586,,
,,,,,,,,,-1.129862171722166,,
,,,,,,,,,-1.6027017847426366,,
,,,,,,,,,-1.603482849094813,,
,,,,,,,,,-1.810158696636856,,
,,,,,,,,,-2.115910136058749,,
,,,,,,,,,-1.9339872133991425,,
,,,,,,,,,-1.6885931166659085,,
,,,,,,,,,-1.877013804140344,,
,,,,,,,,,-1.5497473496159744,,
,,,,,,,,,-1.6750061409264183,,
,,,,,,,,,-1.34026732440491,,
,,,,,,,,,-1.320286246107377,,
,,,,,,,,,-1.5677426819571385,,
,,,,,,,,,-1.6108533235130829,,
,,,,,,,,,-1.4608623300878345,,
,,,,,,,,,-1.5914168534345174,,
,,,,,,,,,-1.4269971767477208,,
,,,,,,,,,-1.5833828113239885,,
,,,,,,,,,-1.6625213576623097,,
,,,,,,,,,-2.0256872546563884,,
,,,,,,,,,-1.826891501962268,,
,,,,,,,,,-2.5774488493273404,,
,,,,,,,,,-2.2039018655065927,,
,,,,,,,,,-2.133971058229624,,
,,,,,,,,,-2.063832923488322,,
,,,,,,,,,-2.192194718355446,,
,,,,,,,,,-2.2954352803735336,,
,,,,,,,,,-2.30141604715922,,
,,,,,,,,,-2.195249819500184,,
,,,,,,,,,-2.042930773925107,,
,,,,,,,,,-1.9153953175043696,,
,,,,,,,,,-1.908573845284972,,
,,,,,,,,,-2.090405794914472,,
,,,,,,,,,-2.043510750653281,,
,,,,,,,,,-1.7793251125217386,,
,,,,,,,,,-1.4789531729018557,,
,,,,,,,,,-1.8670073984780025,,
,,,,,,,,,-1.4053724154678189,,
,,,,,,,,,-1.4822793299049746,,
,,,,,,,,,-1.3082614625074989,,
,,,,,,,,,-1.2296618305932998,,
,,,,,,,,,-1.6139745250098152,,
,,,,,,,,,-1.157183108864978,,
,,,,,,,,,-1.8097167481948648,,
,,,,,,,,,-2.005765856151128,,
,,,,,,,,,-1.746469390672905,,
,,,,,,,,,-2.343151117705557,,
,,,,,,,,,-1.641202795631831,,
,,,,,,,,,-2.083250946762881,,
,,,,,,,,,-1.821265187519805,,
,,,,,,,,,-1.4485217352328688,,
,,,,,,,,,-1.5736129415483688,,
,,,,,,,,,-1.1321914284757195,,
,,,,,,,,,-1.7471097428132756,,
,,,,,,,,,-2.2412095657281963,,
,,,,,,,,,-2.316871152687954,,
,,,,,,,,,-2.4034166404864705,,
,,,,,,,,,-2.028753449377207,,
,,,,,,,,,-2.16175551670056,,
,,,,,,,,,-2.3350269895093128,,
,,,,,,,,,-2.1626431284835883,,
,,,,,,,,,-1.9165996920863893,,
,,,,,,,,,-2.0927005465176665,,
,,,,,,,,,-2.1718896475307505,,
,,,,,,,,,-2.5767956916163586,,
,,,,,,,,,-1.978047495581554,,
,,,,,,,,,-2.004920622405619,,
,,,,,,,,,-1.714951647717884,,
,,,,,,,,,-1.7939316841285824,,
,,,,,,,,,-1.3950242136341515,,
,,,,,,,,,-1.342734184375714,,
,,,,,,,,,-2.04487444778159,,
,,,,,,,,,-1.8617051923618744,,
,,,,,,,,,-2.3003173940102823,,
,,,,,,,,,-2.076563359844626,,
,,,,,,,,,-2.174896923572296,,
,,,,,,,,,-2.040462894760892,,
,,,,,,,,,-2.047351007559909,,
,,,,,,,,,-2.076163897189506,,
,,,,,,,,,-2.5192778183082885,,
,,,,,,,,,-2.001115398663416,,
,,,,,,,,,-2.086501944522108,,
,,,,,,,,,-2.069289993909163,,
,,,,,,,,,-1.9032378747830143,,
,,,,,,,,,-1.4423145573078564,,
,,,,,,,,,-2.035107172846132,,
,,,,,,,,,-1.680851601829078,,
,,,,,,,,,-1.6425897306881718,,
,,,,,,,,,-1.6491251722590043,,
,,,,,,,,,-1.4376979491008033,,
,,,,,,,,,-1.109943407028971,,
,,,,,,,,,-1.303010132851984,,
,,,,,,,,,-1.2812538247367111,,
,,,,,,,,,-1.385608198400189,,
,,,,,,,,,-1.3299431232594496,,
,,,,,,,,,-1.6355711028866151,,
,,,,,,,,,-1.8143558606910064,,
,,,,,,,,,-1.5144411213309426,,
,,,,,,,,,-1.8018042093195548,,
,,,,,,,,,-1.8593672625896105,,
,,,,,,,,,-1.6271138806430934,,
,,,,,,,,,-1.7872093347039135,,
,,,,,,,,,-1.683285480369243,,
,,,,,,,,,-2.075248020821921,,
,,,,,,,,,-1.8545217776320884,,
,,,,,,,,,-1.780962692572041,,
,,,,,,,,,-2.117985581279419,,
,,,,,,,,,-2.49169864727116,,
,,,,,,,,,-2.85351590109016,,
,,,,,,,,,-1.9763425449692784,,
,,,,,,,,,-2.87760271535109,,
,,,,,,,,,-2.3785894327652377,,
,,,,,,,,,-2.729484187482647,,
,,,,,,,,,-2.131944112628984,,
,,,,,,,,,-1.5720322028972629,,
,,,,,,,,,-2.1524972536220024,,
,,,,,,,,,-2.609782368876652,,
,,,,,,,,,-2.503596253974425,,
,,,,,,,,,-2.718432421332739,,
,,,,,,,,,-2.643257129773469,,
,,,,,,,,,-2.2877949921246645,,
,,,,,,,,,-2.6324144478806244,,
,,,,,,,,,-2.059818201061863,,
,,,,,,,,,-1.9832622792410064,,
,,,,,,,,,-2.254394067430567,,
,,,,,,,,,-1.972887604391782,,
,,,,,,,,,-2.0912675328917016,,
,,,,,,,,,-1.1618240173962846,,
,,,,,,,,,-1.4387045261315037,,
,,,,,,,,,-2.0331353210056413,,
,,,,,,,,,-2.343543766683024,,
,,,,,,,,,-2.101936459638717,,
,,,,,,,,,-1.6040764694001304,,
,,,,,,,,,-2.0526257728627577,,
,,,,,,,,,-2.37841348981208,,
,,,,,,,,,-2.2935450994399007,,
,,,,,,,,,-2.066313205066145,,
,,,,,,,,,-3.163607094367386,,
,,,,,,,,,-1.868855117067964,,
,,,,,,,,,-1.8286442789575024,,
,,,,,,,,,0.5083971021239324,,
,,,,,,,,,-1.593355429139986,,
,,,,,,,,,0.6336361464315916,,
,,,,,,,,,0.9176560926818826,,
,,,,,,,,,0.727926416080321,,
,,,,,,,,,-0.3345028832573635,,
