RMS_Kurtosis,RMS_Kurtosis.1,RMS_Kurtosis.2,RMS_Kurtosis.3,RMS_Kurtosis.4,RMS_Kurtosis.5,RMS_Kurtosis.6,RMS_Kurtosis.7,RMS_Kurtosis.8,RMS_Kurtosis.9,RMS_Kurtosis.10,RMS_Kurtosis
,,,,,,-1.3607612249237686,-1.1630324810170398,,-0.8147549911057079,,
,,,,,,-1.3785181026756963,-1.1923822611649004,,-0.3088256856026201,,
,,,,,,-1.2849595365714157,-1.1893306026275026,,0.0385713843219757,,
,,,,,,-1.3040653972923475,-0.6522618317044238,,0.5461826233370064,,
,,,,,,-1.553249849156549,-1.000016370342479,,0.5403003635517956,,
,,,,,,-1.5359467331970436,-1.0730238146028166,,0.0839289240628593,,
,,,,,,-1.5218549893631097,-1.2040216150734253,,0.6981324087133309,,
,,,,,,-1.511604004053809,-1.1545438103011345,,0.0283562043620446,,
,,,,,,-1.5299779982727022,-0.9376207091123594,,0.2905713508693446,,
,,,,,,-1.738381254915313,-0.750244176764669,,-0.2119201104880756,,
,,,,,,-1.7857765039718976,-1.1639350078675923,,-0.2511703896741055,,
,,,,,,-1.81821725543752,-0.9759264595983796,,-0.4531887082394874,,
,,,,,,-1.8287514808884573,-1.1666506927855984,,-0.9179560685776292,,
,,,,,,-1.860894917235255,-1.1617558024016796,,-0.1747906727635628,,
,,,,,,-1.5017725266635775,-1.1252403087887546,,-0.2010917102600791,,
,,,,,,-1.6693502981533124,-1.1548366517161417,,-0.2542421033025777,,
,,,,,,-1.475852726517462,-1.1750232139047303,,-0.7786285129663391,,
,,,,,,-1.4362060872847076,-1.2199854897837643,,-0.1673325000521153,,
,,,,,,-1.096688007777603,-0.3499979376857949,,-0.3038180954144072,,
,,,,,,-0.2899267025000829,-0.4149632573185338,,0.121818051651144,,
,,,,,,-0.336794965672238,-0.9692717477369176,,-0.3878788371844734,,
,,,,,,0.2933010365656834,-1.258273702364051,,0.4368469595828204,,
,,,,,,0.8747526212929619,-1.2927810807697044,,-0.2756557793226046,,
,,,,,,0.625697304042895,-1.3378264183196291,,-0.1053853972278457,,
,,,,,,1.3075423016927052,-1.3410058218055518,,0.2961348761622697,,
,,,,,,1.0882735715035947,-0.2899610259553054,,0.0919537794153813,,
,,,,,,0.0492018020846121,-1.404684430154835,,-0.2289295738017878,,
,,,,,,-0.1303766099208161,-1.3824815937589876,,-0.4942765964363325,,
,,,,,,1.3418534821427457,-1.3969735007173196,,-0.4827105285573281,,
,,,,,,-0.3772336332110377,-1.2305470358407595,,-0.2376130939208658,,
,,,,,,-0.9920908742548656,0.0466745014188374,,-0.333383517958421,,
,,,,,,0.3091450673377056,0.326115642612276,,0.129151418587504,,
,,,,,,1.2464949363361937,-0.7006663750471,,0.2105464982986902,,
,,,,,,7.217088996831308,-1.3810580502069607,,-0.0514263808267818,,
,,,,,,2.4900239739831305,-0.6381494442833286,,-0.9114552166164396,,
,,,,,,4.144817066626521,-0.7006272952153458,,-0.6675457395889253,,
,,,,,,-1.0279034292602949,-0.8928601033462353,,-0.6535890721850772,,
,,,,,,-0.7670414668315915,-0.9780210813493492,,-0.5567820616317403,,
,,,,,,-1.1085692669453842,-1.3293893691637817,,-0.0629107402878226,,
,,,,,,-0.8348033260275689,-1.1487226061797498,,-0.1847265658590884,,
,,,,,,-1.3298738351584962,-0.6606919677839391,,-0.0159987590612735,,
,,,,,,-1.1083358015849114,-1.020711380623604,,0.2304435295003197,,
,,,,,,-1.0580696765635569,-0.8822838009373175,,0.4599034602624874,,
,,,,,,-1.1345960750487087,0.7672280461658652,,0.0438848132520419,,
,,,,,,-1.1792716632631528,0.3158676172409551,,0.1402764494926924,,
,,,,,,-0.2533673554461808,0.5631783481306405,,0.9136426365709598,,
,,,,,,0.0051478717391062,0.3328085206789648,,1.246125424578973,,
,,,,,,-1.0052038411745785,-0.2496279921311872,,0.8130407224361966,,
,,,,,,-0.7386399317502526,-0.0440176010335058,,0.5243394731274598,,
,,,,,,-0.5918589305643263,0.0572114690186693,,0.7118245382026127,,
,,,,,,-0.5106131645782082,0.1750994458459072,,0.935955235738616,,
,,,,,,-0.147989021051984,0.2311344040761884,,-0.0303384607144865,,
,,,,,,0.2710083918507053,0.4181390733016856,,-0.5459456639362856,,
,,,,,,1.1375057189839364,0.2956984960467732,,-0.8993122761977848,,
,,,,,,1.704971123406204,0.0616833014497459,,-0.2855562837788508,,
,,,,,,0.1902400930181564,-0.1079459031510881,,-0.2356987103664836,,
,,,,,,2.236828729891868,0.4078048837200096,,0.2250316486846744,,
,,,,,,1.6527335221191573,0.3939984182413618,,-0.8339500953492154,,
,,,,,,-0.327589417327681,0.435079568074824,,-1.1257009290558186,,
,,,,,,-1.2884132111583049,0.7977129468308699,,-1.153531760474728,,
,,,,,,-0.691461320716579,-0.0023581069130842,,-1.0682042302118635,,
,,,,,,-1.2842338799419073,-0.3213351670088569,,-0.0535784845735771,,
,,,,,,-0.6315325009370012,0.0530740932144104,,-1.04762008560928,,
,,,,,,0.2825310937903906,0.341892284907825,,-0.9008056646792126,,
,,,,,,2.862489736515797,0.1431059107306307,,-1.0227036945509358,,
,,,,,,-1.066036476086982,0.6044893853464788,,-1.1077704812258131,,
,,,,,,-1.428785955288541,0.5527446128051854,,-1.118156356953131,,
,,,,,,-1.8458186989785348,1.154597604618119,,-0.4569161887721793,,
,,,,,,-1.4608719683653253,1.5405400423021636,,0.0445716537515004,,
,,,,,,-1.3985584609137724,2.2519068160001536,,-1.2312291985531922,,
,,,,,,-1.5094955478739234,1.5016531195993783,,-1.0817783804149348,,
,,,,,,4.490675431284725,0.7269887701095152,,-1.1704052929303663,,
,,,,,,0.2112307222542195,0.9814203963735144,,-1.0735632179010406,,
,,,,,,-0.2410050915846913,0.3106287328501262,,-1.0722951849183395,,
,,,,,,-0.4933910477411425,0.6385953301926568,,-1.12809419190564,,
,,,,,,3.0720948183644428,0.4643874206904503,,-1.131708659916992,,
,,,,,,3.5992074821762587,0.2325817233815725,,-1.0064007607704155,,
,,,,,,0.1778252534354405,-0.0306241921232115,,-0.8857309551436527,,
,,,,,,1.414275170649289,0.1797897280142844,,-0.9648366697696296,,
,,,,,,1.515634427015618,0.0940371541617857,,-0.8872122464810062,,
,,,,,,0.4345291004709102,0.2846038596850699,,-0.9523258972623084,,
,,,,,,-0.9731097919705518,0.3028615558307286,,-0.522988134813009,,
,,,,,,-1.0795360292737584,-0.1777281319053578,,-0.3001672573649809,,
,,,,,,1.4627047616484576,-0.4442958501352483,,-0.3356133620426678,,
,,,,,,0.3347023536420588,-0.4962197863327193,,-0.5020771540365687,,
,,,,,,1.3134397395461237,-0.6467871647812409,,-0.5110793484819234,,
,,,,,,2.5338138668892025,-0.5210972179203184,,-0.5590819446182294,,
,,,,,,-0.5627651040378319,-0.5763142989317007,,-0.9552345657397052,,
,,,,,,-0.5928160207972826,-0.50751312197806,,-0.681385890806216,,
,,,,,,-0.2102052797263196,-0.512492612280933,,-0.2492786918590552,,
,,,,,,-0.6953078419012977,-0.7346913035751297,,-0.5442988531292667,,
,,,,,,0.7842205809808247,-0.7120486349022657,,-1.037285968775949,,
,,,,,,0.477440237840832,-0.7721461953188022,,-0.9044089490509616,,
,,,,,,1.5571261494529465,-0.8358182638407716,,-0.2520962458416691,,
,,,,,,-0.4644247582227137,-0.53931831237206,,-0.9756275111985008,,
,,,,,,-0.3209334755017226,-0.791536906310514,,-1.0664770591323436,,
,,,,,,-1.335463816443713,-0.5364582773068651,,-1.090905461275678,,
,,,,,,-1.281957491734595,-0.213517071115596,,-1.138098694219104,,
,,,,,,-1.0093177203184065,-0.7687796781888463,,-1.0333682258335704,,
,,,,,,-0.886662965976357,-0.6385639309276794,,-0.7548819401712179,,
,,,,,,-0.484869076552056,-0.2046751385630165,,-0.6762222858073739,,
,,,,,,,0.2949858488422503,,-0.7226903001692544,,
,,,,,,,1.0470373293606627,,-0.7053724709782956,,
,,,,,,,1.4019406895255964,,-0.2814944053936683,,
,,,,,,,2.144882505541476,,-0.8599910037263165,,
,,,,,,,1.821193611552833,,-0.9897772491571728,,
,,,,,,,0.4965996037728915,,-0.7934957558593116,,
,,,,,,,0.5201131184321115,,-0.7682460782289229,,
,,,,,,,0.0126651208356567,,-0.7569899221012251,,
,,,,,,,0.4247108579146439,,-0.8557542017397961,,
,,,,,,,0.1873002462617261,,-0.9878278909068928,,
,,,,,,,0.2797379126371457,,-1.1011543703963966,,
,,,,,,,-0.0562801919975601,,-0.9874096006418872,,
,,,,,,,0.3400771556694528,,-0.7536313254801126,,
,,,,,,,-0.0860513085580394,,-0.7090867689941884,,
,,,,,,,-0.599698610767398,,-0.752353761525256,,
,,,,,,,-0.3740545596933868,,-0.7507423298527804,,
,,,,,,,-0.1518140327190371,,-0.8771787987353745,,
,,,,,,,-0.4097453796778003,,-0.7975063970510132,,
,,,,,,,-0.4721443142064983,,-1.1015799536749409,,
,,,,,,,-0.540398290682258,,-1.170865089673611,,
,,,,,,,-0.4963421817632256,,-1.1252919492625386,,
,,,,,,,-0.6811755122233603,,-1.1035342872228475,,
,,,,,,,-1.236349131856593,,-1.0900497361418915,,
,,,,,,,-0.8898853594747576,,-1.0154800707444425,,
,,,,,,,-0.3681935876621423,,-1.0451271567288691,,
,,,,,,,0.0291038120620732,,-1.3240833313146303,,
,,,,,,,-0.2098908504440988,,-1.2380803492159902,,
,,,,,,,0.0354376612752429,,-1.101063501652047,,
,,,,,,,-0.1320657483146856,,-1.1159208108816827,,
,,,,,,,-0.4270130232668858,,-1.2829338707521336,,
,,,,,,,0.1517099050097599,,-1.187170539791562,,
,,,,,,,0.2208190624728612,,-1.205099591635173,,
,,,,,,,0.6839333601250921,,-1.217269159978266,,
,,,,,,,-0.2752211731740126,,-1.2057346751193978,,
,,,,,,,0.0754410978098301,,-1.2795046740272988,,
,,,,,,,-0.2196662303429168,,-1.12956823979868,,
,,,,,,,0.3852269173057228,,-1.0269539781510333,,
,,,,,,,0.4772374788413804,,-0.9358813844858074,,
,,,,,,,0.2696308761963606,,-0.93406371352201,,
,,,,,,,0.0766183555073727,,-0.8435791722271309,,
,,,,,,,0.6744458938562903,,-1.0510226782184806,,
,,,,,,,-0.1707279486892643,,-1.048264094155516,,
,,,,,,,0.4564398758306236,,-0.9524497576715204,,
,,,,,,,-0.0324241473024402,,-0.9196479533047116,,
,,,,,,,0.2713717357515537,,-1.0257265699473677,,
,,,,,,,0.7648147457502517,,-0.733045650363092,,
,,,,,,,2.153940070923277,,-0.5680038736370205,,
,,,,,,,2.447479217119036,,-0.6865549395083117,,
,,,,,,,0.7814840196007058,,-0.7885932225319694,,
,,,,,,,0.8679339387600886,,-1.049992790423314,,
,,,,,,,0.999402170098509,,-1.00213961269048,,
,,,,,,,2.2800715644086944,,-1.0606178755229407,,
,,,,,,,2.949351825105284,,-1.0874556214328872,,
,,,,,,,0.5847475533010131,,-1.0857927416399544,,
,,,,,,,-0.0901049130600566,,-1.126594485817017,,
,,,,,,,0.8781434270491313,,-1.1211528221086156,,
,,,,,,,1.115213084011975,,-1.0638819616235156,,
,,,,,,,-0.0421038964678746,,-1.0940519613549824,,
,,,,,,,0.8403748964236146,,-1.1067536800362177,,
,,,,,,,-0.4534042945578873,,-1.0727622262627747,,
,,,,,,,-0.0250417705894716,,-1.1024947658146471,,
,,,,,,,0.4647672584040982,,-1.1124650158778868,,
,,,,,,,0.126122245833733,,2.649299319088377,,
,,,,,,,-0.1718491953958474,,4.996811525321215,,
,,,,,,,-0.1044506470119723,,6.16396652782028,,
,,,,,,,0.4222284364036714,,3.2425209332370457,,
,,,,,,,0.1843986445802503,,5.53023319132333,,
,,,,,,,-0.4550401784585651,,3.004242410958498,,
,,,,,,,-0.0706880367562607,,-0.622781155500995,,
,,,,,,,-0.3162422631812176,,-1.0402906671541103,,
,,,,,,,-0.587786773021187,,-0.5552424153387285,,
,,,,,,,-0.8210510476425359,,-0.4258866270672259,,
,,,,,,,-0.2372721322473379,,-0.1195747630317263,,
,,,,,,,-0.2038037914575809,,-1.302466165250488,,
,,,,,,,-0.9433246085967202,,-1.5093709581804402,,
,,,,,,,-0.5806030244062939,,-1.397397609816707,,
,,,,,,,-0.9027361924983968,,-1.166391650634376,,
,,,,,,,-1.111763003214136,,0.0334002555384889,,
,,,,,,,-0.9597481831864668,,-0.5233979865053549,,
,,,,,,,-0.9131218747341832,,-0.507162408631435,,
,,,,,,,-0.95774772605798,,-0.0071190735519972,,
,,,,,,,-0.9935043750812408,,-0.8398143937899238,,
,,,,,,,-0.9244664241456356,,-1.2240369876237915,,
,,,,,,,-1.0623290413034705,,-1.2142562737125402,,
,,,,,,,-1.0046177444261355,,-1.43395668359539,,
,,,,,,,-0.9046405614069316,,-1.4816599041455862,,
,,,,,,,-0.988385479247912,,-1.51123648120163,,
,,,,,,,-1.1881187191810596,,-1.2987370885518486,,
,,,,,,,-0.8520939054973833,,-1.3107756284461516,,
,,,,,,,-0.861524924274141,,-1.4602173311344988,,
,,,,,,,-0.7851701837438028,,-1.4980027877872342,,
,,,,,,,-0.8062411888472618,,-1.561013296637629,,
,,,,,,,-0.7458396250111972,,-1.1175189360303126,,
,,,,,,,-0.885229118455952,,-1.197807747003315,,
,,,,,,,-0.8581706589343692,,-1.1475512587332142,,
,,,,,,,-0.953943460802268,,-1.198080767877733,,
,,,,,,,-0.7541010917989519,,-1.2891468867203504,,
,,,,,,,-0.9664439197722214,,-1.229891502588447,,
,,,,,,,-0.7310370339406256,,-1.2217189964684037,,
,,,,,,,-0.7724199759642905,,-1.2543150027349486,,
,,,,,,,-0.7387077970920011,,-1.2181437205505243,,
,,,,,,,-0.9141308447861743,,-1.1307958019359632,,
,,,,,,,-0.9994756866162549,,-0.8816335406389557,,
,,,,,,,-1.1719237679501378,,-0.8641568167429621,,
,,,,,,,-0.9969277818020928,,-1.0837632067980194,,
,,,,,,,-0.9076373573039308,,-1.170396961650202,,
,,,,,,,-1.061031905584931,,-1.169618035841124,,
,,,,,,,-0.8266624426329794,,-1.1751143911057331,,
,,,,,,,-0.5379671128016663,,-1.138330598060986,,
,,,,,,,-0.6162345935215576,,-1.3046659684521067,,
,,,,,,,-0.7705696624323792,,-1.278173452837248,,
,,,,,,,-0.5455464368197491,,-1.2777899292562076,,
,,,,,,,-0.7267687748370428,,-1.0490202858054605,,
,,,,,,,-0.8683974946360546,,-1.160543858649869,,
,,,,,,,-0.9139552644308248,,-1.095699025120253,,
,,,,,,,-0.8123169696405919,,-1.1426831278715184,,
,,,,,,,-0.9881304785696368,,-1.0578589538138774,,
,,,,,,,-1.0539149113416155,,-1.1708657344955862,,
,,,,,,,-1.2908903573935258,,-1.1874299284423098,,
,,,,,,,-1.0963864488543142,,-1.2597485951412302,,
,,,,,,,-1.1511295749393669,,-1.2372199605887415,,
,,,,,,,-0.8606136970778095,,-1.3214328341581112,,
,,,,,,,-0.8840164896192406,,-1.252318751629735,,
,,,,,,,-0.8674929154424555,,-1.064932065746293,,
,,,,,,,-0.1866404437121547,,-1.0073070346653497,,
,,,,,,,-0.5620406945242293,,-1.1462097842685004,,
,,,,,,,-0.6029499052185301,,-1.203676727275898,,
,,,,,,,-0.9060256053005,,-1.0623362335449495,,
,,,,,,,-0.930153961443036,,-1.0788002038449254,,
,,,,,,,-0.7516432636399926,,-0.9828543681696532,,
,,,,,,,-0.4352390885863735,,-1.0566918453508936,,
,,,,,,,-0.6562749954784124,,-1.0023723532488065,,
,,,,,,,-1.2000870009113618,,-1.281456123671985,,
,,,,,,,-1.0451708404476128,,-1.3266349220011298,,
,,,,,,,-1.1408786942400109,,-1.1268871356620085,,
,,,,,,,-0.7948449067928447,,-1.093817430540999,,
,,,,,,,-0.719385861019437,,-1.0492977496950486,,
,,,,,,,-0.6783959653543707,,-1.235212927667769,,
,,,,,,,-0.7149979307838867,,-1.117837281163068,,
,,,,,,,-0.832480979228106,,-1.0925801138541262,,
,,,,,,,-0.7194467102380471,,-1.085003808992078,,
,,,,,,,-0.4199056854773726,,-1.046170821303174,,
,,,,,,,-0.7917780980493636,,-1.0277745914338765,,
,,,,,,,-0.7473979703330591,,-1.0040711749730578,,
,,,,,,,-0.6511340799562366,,-0.9040711267482244,,
,,,,,,,-0.5725252459159362,,-0.9789530045535476,,
,,,,,,,-0.6376644214631715,,-0.8614194158158557,,
,,,,,,,-0.6157162004852834,,-0.8142940978791695,,
,,,,,,,-0.5265140084005506,,-0.9527364488637566,,
,,,,,,,-0.393355871822902,,-0.8569513550993486,,
,,,,,,,-0.7116131375705947,,-0.9830639033323756,,
,,,,,,,-0.8047010593107982,,-1.0181430447263704,,
,,,,,,,0.3798157601415948,,-0.5525257524939113,,
,,,,,,,0.4523063615227252,,-0.7776361908776184,,
,,,,,,,0.4038832638983991,,-0.5451873833941505,,
,,,,,,,-0.5045529052222126,,-0.5669929693853395,,
,,,,,,,-0.63365513893481,,-0.7921265275928353,,
,,,,,,,-0.9129579117326864,,-0.468351198718683,,
,,,,,,,-0.6025411935512843,,-0.4668170019474638,,
,,,,,,,-0.4536642464439855,,0.034154654260341,,
,,,,,,,0.0737836234217588,,-0.545736814570835,,
,,,,,,,0.0574442124360992,,-0.0638644412025692,,
,,,,,,,-0.0891319474789025,,-0.240891415098766,,
,,,,,,,0.0808027048367892,,0.2423140330340154,,
,,,,,,,-0.4222435632600021,,0.1770078560987911,,
,,,,,,,-0.6311643162871619,,0.4611822477484955,,
,,,,,,,-0.5710933838614998,,0.5833467326887929,,
,,,,,,,-0.4068286129616778,,0.5418712439362023,,
,,,,,,,-0.6794134394358018,,0.9772532397685468,,
,,,,,,,-0.5843488544383888,,0.4470740012232577,,
,,,,,,,-0.6332063371776715,,0.8382391630791579,,
,,,,,,,-0.6592738625704802,,0.9173671299688286,,
,,,,,,,-0.8401439707857281,,1.1461943374190025,,
,,,,,,,-0.2491363508694886,,1.0973415061858578,,
,,,,,,,-0.2382163874465943,,-0.5016352960983776,,
,,,,,,,0.0918728804221808,,0.3250705323589824,,
,,,,,,,0.1503056164794944,,1.51577097962526,,
,,,,,,,0.3772421508022732,,1.637639094769967,,
,,,,,,,-0.29898971413439,,2.262092673488186,,
,,,,,,,-0.6740461657123782,,2.2667760099550653,,
,,,,,,,-0.360206524594274,,2.4765989913829767,,
,,,,,,,-0.1780530271065048,,2.065930989798153,,
,,,,,,,-0.809013173354288,,1.5395119448760486,,
,,,,,,,-0.9089236255740998,,-0.1920387319508041,,
,,,,,,,-0.6036200502692131,,-0.2849451469313302,,
,,,,,,,-0.5313754290275838,,5.206795517920002,,
,,,,,,,-0.0168668294505818,,5.900011123095901,,
,,,,,,,-0.5989935735167085,,6.597033724192912,,
,,,,,,,-0.6906927756424301,,4.13276601038094,,
,,,,,,,-0.6687097781874152,,3.407441291372576,,
,,,,,,,0.2382126713250389,,3.8804681785198216,,
,,,,,,,0.1277606337165489,,3.876583614577136,,
,,,,,,,0.1018757937912528,,3.6447614052667854,,
,,,,,,,-0.3792914853162616,,3.422179897112623,,
,,,,,,,0.147392954886167,,3.301835865987629,,
,,,,,,,0.1012969582346841,,2.2545695601133007,,
,,,,,,,0.0274723560969039,,1.792792098255867,,
,,,,,,,-0.2646825427147199,,1.360952345458914,,
,,,,,,,0.3556847647891139,,0.8123266599838899,,
,,,,,,,0.0583791594643234,,1.388793584652846,,
,,,,,,,-0.1315752017352296,,0.8050085721723974,,
,,,,,,,0.0856910200970286,,0.2807082236339067,,
,,,,,,,0.1638060318567809,,3.0315255471086653,,
,,,,,,,0.2956550342279822,,5.8470187492098304,,
,,,,,,,-0.3673391931755847,,7.01255787977612,,
,,,,,,,-0.0702741433198972,,3.29951057702158,,
,,,,,,,-0.3455010984723694,,2.265948312934195,,
,,,,,,,0.2196293229074517,,2.2075226850427754,,
,,,,,,,0.231255413162934,,3.1182082593576013,,
,,,,,,,0.6024354793854005,,1.95584414146066,,
,,,,,,,0.3072608647379891,,1.4062102899463742,,
,,,,,,,0.354043054346743,,0.6740626427456573,,
,,,,,,,0.3178350605727575,,1.503816419805669,,
,,,,,,,0.8117745197887412,,0.5725784530965492,,
,,,,,,,0.8782375890488141,,4.309096314980667,,
,,,,,,,0.4854100647378683,,3.2440491242330385,,
,,,,,,,-0.1847870649267045,,2.0951100464780463,,
,,,,,,,0.4985451705867172,,1.8572805301606896,,
,,,,,,,-0.0104773624054113,,1.4637116012807727,,
,,,,,,,0.4136317685191613,,0.6551252885532124,,
,,,,,,,0.9174028383348118,,0.4800634970487332,,
,,,,,,,-0.377162758909277,,0.0633567753436015,,
,,,,,,,0.8481988137604528,,0.116056085935277,,
,,,,,,,-0.6755220757683449,,-0.091103633065535,,
,,,,,,,-0.3037917273295409,,0.0424910043212758,,
,,,,,,,-0.8178356095211123,,0.3382045968783274,,
,,,,,,,-0.7511676479746741,,0.2867423870274685,,
,,,,,,,-0.4984800673073759,,0.1459294850226142,,
,,,,,,,-0.5803951880515723,,0.4167966575531507,,
,,,,,,,-0.7092240171592596,,0.1975027974065697,,
,,,,,,,-0.1374958813095572,,-0.2782818424515807,,
,,,,,,,0.5966396407941899,,-0.21874276189163,,
,,,,,,,0.796804037787405,,-0.1544519568219078,,
,,,,,,,2.4264064977244253,,-0.0720720730078525,,
,,,,,,,0.1768507680253708,,-0.0303447419492504,,
,,,,,,,-0.1643029159559619,,-0.0654223750321367,,
,,,,,,,-0.0230069015022245,,-0.2973694349823028,,
,,,,,,,0.3691258529754306,,-0.1804930394482995,,
,,,,,,,1.8195251056979915,,-0.21695053128684,,
,,,,,,,-0.0741125037300673,,0.0501810175358916,,
,,,,,,,0.267996826762781,,0.2290229882117826,,
,,,,,,,-0.6369088050483045,,-0.1293962908801673,,
,,,,,,,-0.7938716761101534,,-0.1471763175797509,,
,,,,,,,-0.8992437262794324,,0.2685669210913115,,
,,,,,,,-0.7948575130183264,,0.6719580126801401,,
,,,,,,,-0.7412006115394911,,1.1483316452646033,,
,,,,,,,-0.9853701628818324,,0.599056185144125,,
,,,,,,,-0.6259477708186343,,0.5684926560436998,,
,,,,,,,-0.1583693747907095,,0.9921659352687636,,
,,,,,,,-0.3977886701627366,,-0.0318220574403818,,
,,,,,,,0.4044829342780272,,0.5746358841058523,,
,,,,,,,-1.0232649107027765,,0.4633122580177944,,
,,,,,,,1.2920940754918533,,0.4260918902992254,,
,,,,,,,-0.6505049629028421,,1.267948070407722,,
,,,,,,,-0.8528458662304699,,0.972573480121406,,
,,,,,,,-0.2311075064857282,,1.6292363071195588,,
,,,,,,,-1.1768145004045605,,1.8472032054020675,,
,,,,,,,-1.1600493073406424,,1.1197638823210765,,
,,,,,,,-0.9060854408986284,,0.5325145735175458,,
,,,,,,,-0.5837194808879196,,0.6573840769556045,,
,,,,,,,-1.0643739407421662,,0.8930187781018222,,
,,,,,,,-0.9794571294095444,,1.101772492751344,,
,,,,,,,-0.9779497601372428,,1.0193187906640553,,
,,,,,,,-0.8864915098420112,,1.082398701819164,,
,,,,,,,-1.3331148934885113,,0.6603258647815959,,
,,,,,,,-1.47203583778207,,0.3705240793712487,,
,,,,,,,-1.0829206894243164,,0.5012351502824699,,
,,,,,,,-1.0178902974772963,,0.3713649854217671,,
,,,,,,,-1.3352818009668053,,0.2727491847997223,,
,,,,,,,-1.2587512937508945,,0.1123965083145619,,
,,,,,,,-1.1924398052709222,,0.3745010339957,,
,,,,,,,-1.2365098971728592,,0.0862902975364843,,
,,,,,,,-0.3774362349251356,,0.1309972921418918,,
,,,,,,,-0.7984385259997571,,-0.0232861683262992,,
,,,,,,,-1.3772505909726036,,0.1085551357925571,,
,,,,,,,-1.319407347243292,,-0.1159815049742749,,
,,,,,,,-1.063492685724705,,0.2391638749469726,,
,,,,,,,-1.29216325218902,,0.0537443656263869,,
,,,,,,,-0.8467099063752368,,-0.0787187375843787,,
,,,,,,,-0.8121814486396701,,0.1018640350517858,,
,,,,,,,-0.9243915147210068,,1.6233093350816512,,
,,,,,,,-0.940811979289228,,0.9541309969165416,,
,,,,,,,-1.1259475983534304,,1.0864515529294207,,
,,,,,,,-0.7613818898883591,,0.6826578556558416,,
,,,,,,,,,0.6558115769067117,,
,,,,,,,,,0.4637905830466047,,
,,,,,,,,,0.1098276960941939,,
,,,,,,,,,0.093403274937776,,
,,,,,,,,,0.4413561895461364,,
,,,,,,,,,-0.3008482123691038,,
,,,,,,,,,0.3292010339709259,,
,,,,,,,,,1.5929587187387284,,
,,,,,,,,,2.925995323709853,,
,,,,,,,,,1.0330847596620876,,
,,,,,,,,,0.963405489770604,,
,,,,,,,,,1.2152930181842487,,
,,,,,,,,,1.110381124880199,,
,,,,,,,,,1.10682249174684,,
,,,,,,,,,0.4266243464944841,,
,,,,,,,,,1.6557643022001427,,
,,,,,,,,,0.1824533331929014,,
,,,,,,,,,0.3772443142644057,,
,,,,,,,,,-0.1907778014841104,,
,,,,,,,,,0.254235891288447,,
,,,,,,,,,-0.1833370268229526,,
,,,,,,,,,0.1767685377594237,,
,,,,,,,,,-0.3871831137250576,,
,,,,,,,,,0.0704260669753362,,
,,,,,,,,,0.2400577594072737,,
,,,,,,,,,2.780800237332641,,
,,,,,,,,,2.915346459263384,,
,,,,,,,,,2.774067472541865,,
,,,,,,,,,1.663130805694598,,
,,,,,,,,,1.0722030095527506,,
,,,,,,,,,0.7513010441577737,,
,,,,,,,,,0.9197823851392496,,
,,,,,,,,,1.4395824565127286,,
,,,,,,,,,0.7335498301682306,,
,,,,,,,,,0.9787488031039882,,
,,,,,,,,,1.6552322251793754,,
,,,,,,,,,1.610351537270791,,
,,,,,,,,,1.1302059734596162,,
,,,,,,,,,1.0685794355892655,,
,,,,,,,,,1.0519969319282143,,
,,,,,,,,,1.250777594462419,,
,,,,,,,,,0.7204381780683793,,
,,,,,,,,,0.5548554168510247,,
,,,,,,,,,0.5404421817177694,,
,,,,,,,,,0.5443043519111397,,
,,,,,,,,,0.6224152500613398,,
,,,,,,,,,0.9265060781734662,,
,,,,,,,,,1.7379987321154609,,
,,,,,,,,,1.2539478835653393,,
,,,,,,,,,1.4199630047594312,,
,,,,,,,,,0.9361683516152008,,
,,,,,,,,,0.850395552808378,,
,,,,,,,,,1.5246858086628825,,
,,,,,,,,,1.3576299135495598,,
,,,,,,,,,1.052045965664032,,
,,,,,,,,,0.9208874715116028,,
,,,,,,,,,2.213879494939947,,
,,,,,,,,,1.6415984633606877,,
,,,,,,,,,2.05488868273998,,
,,,,,,,,,1.9329171907925755,,
,,,,,,,,,3.533553966959176,,
,,,,,,,,,2.7369164645531185,,
,,,,,,,,,4.031604660703421,,
,,,,,,,,,3.827975488278449,,
,,,,,,,,,2.795243400410782,,
,,,,,,,,,1.2622188928634444,,
,,,,,,,,,1.534683787084795,,
,,,,,,,,,1.7855210647119435,,
,,,,,,,,,2.3484316831371874,,
,,,,,,,,,1.1558048894484214,,
,,,,,,,,,0.5667363845718807,,
,,,,,,,,,0.3686999318086941,,
,,,,,,,,,1.952549823499087,,
,,,,,,,,,1.080209164983609,,
,,,,,,,,,0.2794291199779293,,
,,,,,,,,,0.2512958566648127,,
,,,,,,,,,0.3136950267830327,,
,,,,,,,,,-0.091174663656588,,
,,,,,,,,,0.1244161750296664,,
,,,,,,,,,-0.1424336905229251,,
,,,,,,,,,-0.3035509710200434,,
,,,,,,,,,-0.4528277244073493,,
,,,,,,,,,-0.1423213673825216,,
,,,,,,,,,-0.2068272305244294,,
,,,,,,,,,-0.2090655446319362,,
,,,,,,,,,0.3692587895513206,,
,,,,,,,,,-0.1417948835186981,,
,,,,,,,,,-0.1659995909023379,,
,,,,,,,,,-0.1115409920184324,,
,,,,,,,,,0.2544713163256964,,
,,,,,,,,,0.2847746580261887,,
,,,,,,,,,0.2553140086500782,,
,,,,,,,,,0.1005998629512383,,
