Counts_Mean,Counts_Mean.1,Counts_Mean.2,Counts_Mean.3,Counts_Mean.4,Counts_Mean.5,Counts_Mean.6,Counts_Mean.7,Counts_Mean.8,Counts_Mean.9,Counts_Mean.10,Counts_Mean
,,,,,,,,,-0.1049843021067584,,
,,,,,,,,,-1.1282769744117842,,
,,,,,,,,,-1.9070347738864737,,
,,,,,,,,,-2.1465979410861005,,
,,,,,,,,,-2.209652616614479,,
,,,,,,,,,-1.5660692023251472,,
,,,,,,,,,-1.969535804722501,,
,,,,,,,,,-1.783308693841297,,
,,,,,,,,,-0.7255888178527622,,
,,,,,,,,,-1.3777586123223078,,
,,,,,,,,,-0.9928803868678308,,
,,,,,,,,,-1.3232307256340825,,
,,,,,,,,,-1.8992325117569933,,
,,,,,,,,,-2.513743765736657,,
,,,,,,,,,-2.482643821098247,,
,,,,,,,,,-1.7906857404104,,
,,,,,,,,,-1.3847242606797363,,
,,,,,,,,,-1.3348726341887294,,
,,,,,,,,,-1.3266879350452407,,
,,,,,,,,,-1.1687596946793342,,
,,,,,,,,,-1.5002972474618423,,
,,,,,,,,,-1.1809793110957836,,
,,,,,,,,,-1.7600342770622406,,
,,,,,,,,,-0.6120925586408331,,
,,,,,,,,,-1.1484964812747274,,
,,,,,,,,,-1.6783699520553486,,
,,,,,,,,,-1.7764797168140514,,
,,,,,,,,,-1.6254763840848647,,
,,,,,,,,,-1.247200842064988,,
,,,,,,,,,-2.081545323386573,,
,,,,,,,,,-1.2314036423225203,,
,,,,,,,,,-2.42506478963686,,
,,,,,,,,,-2.8586252282692373,,
,,,,,,,,,-3.2822036725959274,,
,,,,,,,,,-2.7154481234838257,,
,,,,,,,,,-2.8284369840437944,,
,,,,,,,,,-3.011618175633758,,
,,,,,,,,,-3.260829322476393,,
,,,,,,,,,-3.872475240945793,,
,,,,,,,,,-3.26213525378093,,
,,,,,,,,,-3.570308131613267,,
,,,,,,,,,-3.7997072876080673,,
,,,,,,,,,-2.527836994195312,,
,,,,,,,,,-4.054721380558012,,
,,,,,,,,,-3.3874547278255327,,
,,,,,,,,,-3.437086206804304,,
,,,,,,,,,-2.780671888790492,,
,,,,,,,,,-2.4732413199498886,,
,,,,,,,,,-3.126880425568072,,
,,,,,,,,,-2.861454605943693,,
,,,,,,,,,-3.4916053161691893,,
,,,,,,,,,-2.579754090525356,,
,,,,,,,,,-3.37709314720333,,
,,,,,,,,,-3.5096508878448107,,
,,,,,,,,,-2.9767298669147606,,
,,,,,,,,,-2.523455852952344,,
,,,,,,,,,-1.7720352258028127,,
,,,,,,,,,-1.750820725065439,,
,,,,,,,,,-2.519336310690808,,
,,,,,,,,,-2.292529147420803,,
,,,,,,,,,-2.3007971889031897,,
,,,,,,,,,-2.490910682771257,,
,,,,,,,,,-2.4922281211846453,,
,,,,,,,,,-2.547018279209531,,
,,,,,,,,,-1.5438703181021838,,
,,,,,,,,,-1.0166029214003478,,
,,,,,,,,,-2.0210158305510992,,
,,,,,,,,,-1.2245326987039156,,
,,,,,,,,,-0.900997911071916,,
,,,,,,,,,-1.0567003728497024,,
,,,,,,,,,-1.550742173097074,,
,,,,,,,,,-1.3362275877767344,,
,,,,,,,,,-3.547440095129846,,
,,,,,,,,,-3.978295572357745,,
,,,,,,,,,-3.6694189253810623,,
,,,,,,,,,-3.9637590866345698,,
,,,,,,,,,-4.416191654258664,,
,,,,,,,,,-4.426847175061082,,
,,,,,,,,,-4.199111429508262,,
,,,,,,,,,-3.7952223084922254,,
,,,,,,,,,-4.286217545300855,,
,,,,,,,,,-5.184071464136,,
,,,,,,,,,-4.921224567792061,,
,,,,,,,,,-4.469501341739671,,
,,,,,,,,,-4.234472306437832,,
,,,,,,,,,-3.912583945986865,,
,,,,,,,,,-4.081028179730203,,
,,,,,,,,,-3.7032975347823913,,
,,,,,,,,,-3.537847926603481,,
,,,,,,,,,-2.886907075015636,,
,,,,,,,,,-3.109683327316378,,
,,,,,,,,,-4.066806645698003,,
,,,,,,,,,-4.205504759760662,,
,,,,,,,,,-3.502074986552257,,
,,,,,,,,,-3.405461353124915,,
,,,,,,,,,-4.511571006983383,,
,,,,,,,,,-3.764636725517421,,
,,,,,,,,,-3.5013770490850527,,
,,,,,,,,,-3.300217800365783,,
,,,,,,,,,-3.782085849813348,,
,,,,,,,,,-3.4043493227445474,,
,,,,,,,,,-4.224811432269757,,
,,,,,,,,,-3.894962098337509,,
,,,,,,,,,-3.914797558767805,,
,,,,,,,,,-3.841571252266564,,
,,,,,,,,,-3.975384437038112,,
,,,,,,,,,-4.202335936104635,,
,,,,,,,,,-3.8621574293351553,,
,,,,,,,,,-4.130870949778937,,
,,,,,,,,,-4.302679315899452,,
,,,,,,,,,-5.338085022550628,,
,,,,,,,,,-5.151459663990896,,
,,,,,,,,,-4.551045160213556,,
,,,,,,,,,-4.666425991906412,,
,,,,,,,,,-5.732591439887944,,
,,,,,,,,,-4.95582460916678,,
,,,,,,,,,-5.689774333249543,,
,,,,,,,,,-6.200337399485632,,
,,,,,,,,,-5.631990143314443,,
,,,,,,,,,-5.7082247595263125,,
,,,,,,,,,-6.397355946162199,,
,,,,,,,,,-6.068770372634475,,
,,,,,,,,,-6.861070335636787,,
,,,,,,,,,-7.351087076100833,,
,,,,,,,,,-8.0653547572329,,
,,,,,,,,,-7.132489008264441,,
,,,,,,,,,-6.372193419374356,,
,,,,,,,,,-6.481564765119729,,
,,,,,,,,,-4.791506794742753,,
,,,,,,,,,-5.24999058790935,,
,,,,,,,,,-5.210161608541887,,
,,,,,,,,,-5.52590511975742,,
,,,,,,,,,-4.749117849734022,,
,,,,,,,,,-5.255390481387718,,
,,,,,,,,,-4.132126965560201,,
,,,,,,,,,-4.3461429227772665,,
,,,,,,,,,-3.659045618307721,,
,,,,,,,,,-5.438218450856322,,
,,,,,,,,,-3.746194130429355,,
,,,,,,,,,-3.7933830354829694,,
,,,,,,,,,-3.679439711384741,,
,,,,,,,,,-4.78238988029957,,
,,,,,,,,,-4.621017805357095,,
,,,,,,,,,-4.81862104795769,,
,,,,,,,,,-4.501287879104349,,
,,,,,,,,,-4.271260738294485,,
,,,,,,,,,-4.331646228307293,,
,,,,,,,,,-4.387771839736613,,
,,,,,,,,,-4.662987025424617,,
,,,,,,,,,-3.94712299072642,,
,,,,,,,,,-4.010524338596644,,
,,,,,,,,,-4.748019339454494,,
,,,,,,,,,-4.570190279732636,,
,,,,,,,,,-4.430225769757951,,
,,,,,,,,,-4.731622479651937,,
,,,,,,,,,-3.444117994915996,,
,,,,,,,,,-2.508917906773448,,
,,,,,,,,,-2.179258368232783,,
,,,,,,,,,-2.979554031049008,,
,,,,,,,,,-2.7852654061079103,,
,,,,,,,,,-2.2324005411343064,,
,,,,,,,,,-2.0858777784472355,,
,,,,,,,,,-2.979040878670857,,
,,,,,,,,,-2.5303740949072964,,
,,,,,,,,,-2.9868302806165072,,
,,,,,,,,,-3.641438014803392,,
,,,,,,,,,-3.166159630373878,,
,,,,,,,,,-2.535793059863772,,
,,,,,,,,,-2.659619855302533,,
,,,,,,,,,-3.533745794744957,,
,,,,,,,,,-3.121480508136952,,
,,,,,,,,,-2.82178359294827,,
,,,,,,,,,-2.8317003600968613,,
,,,,,,,,,-3.317342815889452,,
,,,,,,,,,-3.345719492603823,,
,,,,,,,,,-2.4796554333978458,,
,,,,,,,,,-3.2900384438511634,,
,,,,,,,,,-2.73326569051232,,
,,,,,,,,,-2.7347165396383266,,
,,,,,,,,,-2.8189305573881662,,
,,,,,,,,,-2.8384339233240534,,
,,,,,,,,,-2.8950403043898127,,
,,,,,,,,,-2.715422115636341,,
,,,,,,,,,-2.175381752604363,,
,,,,,,,,,-1.881797940260029,,
,,,,,,,,,-1.9059798905030123,,
,,,,,,,,,-1.8734546434905053,,
,,,,,,,,,-1.391906878537705,,
,,,,,,,,,-1.5743422809764829,,
,,,,,,,,,-1.2248999624158174,,
,,,,,,,,,-1.1833265460420097,,
,,,,,,,,,-2.5424742600964927,,
,,,,,,,,,-2.072758218091665,,
,,,,,,,,,-2.0784032004436392,,
,,,,,,,,,-1.6234962193953208,,
,,,,,,,,,-1.8094379145502164,,
,,,,,,,,,-2.3800809543169223,,
,,,,,,,,,-2.1951925606006,,
,,,,,,,,,-2.6445542142466585,,
,,,,,,,,,-3.427189841988107,,
,,,,,,,,,-2.893366960032492,,
,,,,,,,,,-2.7680976908245,,
,,,,,,,,,-2.6423162138337126,,
,,,,,,,,,-2.690193327491837,,
,,,,,,,,,-2.171684984009884,,
,,,,,,,,,-1.8963756401856409,,
,,,,,,,,,-2.005377317858033,,
,,,,,,,,,-1.969099117295093,,
,,,,,,,,,-1.8349404627663144,,
,,,,,,,,,-1.146556885021513,,
,,,,,,,,,-0.7971812067308983,,
,,,,,,,,,-1.985791683827652,,
,,,,,,,,,-1.5160975251919184,,
,,,,,,,,,-1.5285755115560054,,
,,,,,,,,,-1.8389421253645537,,
,,,,,,,,,-2.159230167620885,,
,,,,,,,,,-2.260014276319513,,
,,,,,,,,,-1.849870777897264,,
,,,,,,,,,-2.300974914444668,,
,,,,,,,,,-2.0993536613293293,,
,,,,,,,,,-2.45980180454264,,
,,,,,,,,,-2.595848579932833,,
,,,,,,,,,-2.963879853130363,,
,,,,,,,,,-2.7774692157719048,,
,,,,,,,,,-2.291378841393952,,
,,,,,,,,,-2.534811930752274,,
,,,,,,,,,-2.5887530584066134,,
,,,,,,,,,-2.360482017434038,,
,,,,,,,,,-2.690417749961535,,
,,,,,,,,,-2.6198316376480086,,
,,,,,,,,,-2.54140136142751,,
,,,,,,,,,-2.220368737232906,,
,,,,,,,,,-2.363621487197808,,
,,,,,,,,,-2.4287309242693653,,
,,,,,,,,,-1.8143930616468145,,
,,,,,,,,,-2.7261975657835253,,
,,,,,,,,,-3.2844723294882274,,
,,,,,,,,,-2.8840941843053893,,
,,,,,,,,,-3.099011549756786,,
,,,,,,,,,-2.4998779091281125,,
,,,,,,,,,-2.9079016832100693,,
,,,,,,,,,-2.0742627831044658,,
,,,,,,,,,-2.178949921777133,,
,,,,,,,,,-2.3682807495996743,,
,,,,,,,,,-2.0355779170353943,,
,,,,,,,,,-2.471080544736713,,
,,,,,,,,,-3.090650559840849,,
,,,,,,,,,-2.5732983556143325,,
,,,,,,,,,-1.2300646616330997,,
,,,,,,,,,-0.1786402709107473,,
,,,,,,,,,-3.280412271507235,,
,,,,,,,,,-4.590797202385761,,
,,,,,,,,,-2.0742168321533216,,
,,,,,,,,,-3.0073599642565023,,
,,,,,,,,,-12.4022060551481,,
,,,,,,,,,-15.61191176884612,,
,,,,,,,,,-1.864107037934417,,
,,,,,,,,,-2.6737657720203054,,
,,,,,,,,,-1.4188937894863538,,
,,,,,,,,,-1.5629544862727651,,
,,,,,,,,,-2.257446885144096,,
,,,,,,,,,-6.994703695347007,,
,,,,,,,,,-3.924280664449457,,
,,,,,,,,,-0.5897155959665162,,
,,,,,,,,,-4.388091626730419,,
,,,,,,,,,0.3134757356389618,,
,,,,,,,,,-4.118073640559644,,
,,,,,,,,,0.1711698310327442,,
,,,,,,,,,-2.355854983621478,,
,,,,,,,,,-4.346623606980171,,
,,,,,,,,,-1.958504447606332,,
,,,,,,,,,-1.6035613956393344,,
,,,,,,,,,-2.097874394937406,,
,,,,,,,,,-0.2581602130437416,,
,,,,,,,,,-1.360769906661,,
,,,,,,,,,-2.649969005953688,,
,,,,,,,,,-1.0125631047447332,,
,,,,,,,,,-0.5818946949688147,,
,,,,,,,,,-2.3722198875178733,,
,,,,,,,,,-2.692726500284146,,
,,,,,,,,,-2.1786270536625394,,
,,,,,,,,,-2.382788081951991,,
,,,,,,,,,-2.981994908408064,,
,,,,,,,,,-1.790097315515009,,
,,,,,,,,,-0.8084526092288964,,
,,,,,,,,,-0.5393078012140301,,
,,,,,,,,,-1.5469353948076792,,
,,,,,,,,,-0.991732796047792,,
,,,,,,,,,-1.198721335946757,,
,,,,,,,,,-0.6609722006180091,,
,,,,,,,,,-0.2734999449441652,,
,,,,,,,,,-1.6755762263344487,,
,,,,,,,,,-1.6453180499034157,,
,,,,,,,,,-0.9391124040362372,,
,,,,,,,,,-0.3732075768225907,,
,,,,,,,,,-1.787609497068506,,
,,,,,,,,,-1.7531742522193676,,
,,,,,,,,,-1.4499129251379337,,
,,,,,,,,,-1.408701310756883,,
,,,,,,,,,-1.4039894816933762,,
,,,,,,,,,-2.123873586978652,,
,,,,,,,,,-1.9274261224227407,,
,,,,,,,,,-2.080527554043964,,
,,,,,,,,,-1.5961357183720788,,
,,,,,,,,,-1.3448216810037472,,
,,,,,,,,,-1.7496116603239935,,
,,,,,,,,,-1.2204515057487777,,
,,,,,,,,,-1.199590176338269,,
,,,,,,,,,-1.523116270177942,,
,,,,,,,,,-1.4607990558017567,,
,,,,,,,,,-1.0736527711991375,,
,,,,,,,,,-0.6621481173996833,,
,,,,,,,,,-0.3085547077292505,,
,,,,,,,,,-0.1268586276148314,,
,,,,,,,,,-0.0227637034060902,,
,,,,,,,,,-0.3459647073809265,,
,,,,,,,,,-0.2265888403855228,,
,,,,,,,,,-0.1914706105835782,,
,,,,,,,,,-0.2961470388764435,,
,,,,,,,,,-0.5158255734198118,,
,,,,,,,,,-0.3294207140234024,,
,,,,,,,,,-0.379782556160497,,
,,,,,,,,,-0.7468501017246008,,
,,,,,,,,,-0.2734465462427412,,
,,,,,,,,,-0.0947359811329705,,
,,,,,,,,,0.1831424096337456,,
,,,,,,,,,0.1607761690742059,,
,,,,,,,,,0.3425736583956743,,
,,,,,,,,,-0.4309566415216716,,
,,,,,,,,,0.1172841746579365,,
,,,,,,,,,-0.0378713195507263,,
,,,,,,,,,0.0871680698217421,,
,,,,,,,,,0.1401179726658187,,
,,,,,,,,,-0.2724603274853314,,
,,,,,,,,,-0.7693940568378005,,
,,,,,,,,,-0.4017431742679301,,
,,,,,,,,,-0.4996530134611269,,
,,,,,,,,,0.0272528105239882,,
,,,,,,,,,-0.1072154136121428,,
,,,,,,,,,-0.3410708851717643,,
,,,,,,,,,-0.0910870919894615,,
,,,,,,,,,-0.8174891418894593,,
,,,,,,,,,-0.5760978657490898,,
,,,,,,,,,-0.458849484667057,,
,,,,,,,,,-0.4547614146287337,,
,,,,,,,,,-0.8058744660985094,,
,,,,,,,,,-0.5222363119357935,,
,,,,,,,,,-0.824830456384357,,
,,,,,,,,,-1.0212111735935423,,
,,,,,,,,,-0.8525255651161109,,
,,,,,,,,,-1.076833494682332,,
,,,,,,,,,-1.1115405207192657,,
,,,,,,,,,-0.9075834137651806,,
,,,,,,,,,-1.4926986954636767,,
,,,,,,,,,-1.4527975888473494,,
,,,,,,,,,-1.2629661635464744,,
,,,,,,,,,-2.0000273841990497,,
,,,,,,,,,-1.819910493706364,,
,,,,,,,,,-1.5665297898898942,,
,,,,,,,,,-1.179814807015764,,
,,,,,,,,,-0.9763755166235556,,
,,,,,,,,,-1.98941613701108,,
,,,,,,,,,-2.2763839196115443,,
,,,,,,,,,-2.054089920168697,,
,,,,,,,,,-2.8021189855441264,,
,,,,,,,,,-2.156585331271492,,
,,,,,,,,,-1.9788939627984063,,
,,,,,,,,,-2.4209884592402524,,
,,,,,,,,,-1.8477404353608493,,
,,,,,,,,,-2.0774384059169138,,
,,,,,,,,,-2.7140404882124387,,
,,,,,,,,,-2.317870033026112,,
,,,,,,,,,-1.6481371021139255,,
,,,,,,,,,-1.4563918733323562,,
,,,,,,,,,-1.3723299167878484,,
,,,,,,,,,-1.440983414230648,,
,,,,,,,,,-0.9576632203790358,,
,,,,,,,,,-0.5826982772340956,,
,,,,,,,,,-0.21763259597992,,
,,,,,,,,,-1.1692694949904825,,
,,,,,,,,,-1.3400287803071116,,
,,,,,,,,,-2.0060543625211844,,
,,,,,,,,,-0.9746894384318894,,
,,,,,,,,,-2.519281232125804,,
,,,,,,,,,-1.735097092310275,,
,,,,,,,,,0.8171523659306724,,
,,,,,,,,,2.253691493065099,,
,,,,,,,,,0.7831301318809355,,
,,,,,,,,,-2.1184823260157994,,
,,,,,,,,,-0.0166801282371291,,
,,,,,,,,,-2.979051709756966,,
