Amplitude_Central_moment_4th_order,Amplitude_Central_moment_4th_order.1,Amplitude_Central_moment_4th_order.2,Amplitude_Central_moment_4th_order.3,Amplitude_Central_moment_4th_order.4,Amplitude_Central_moment_4th_order.5,Amplitude_Central_moment_4th_order.6,Amplitude_Central_moment_4th_order.7,Amplitude_Central_moment_4th_order.8,Amplitude_Central_moment_4th_order.9,Amplitude_Central_moment_4th_order.10,Amplitude_Central_moment_4th_order
,,,,,,1712.6647498689786,9906.887259116238,,1801.067229942342,,
,,,,,,754.9835540865032,10835.997465282488,,1619.4936876997435,,
,,,,,,297.3774199344958,20448.067198160952,,1810.6513270611028,,
,,,,,,3747.32113992226,11092.366625121667,,1619.7663199678727,,
,,,,,,1723.7289686855618,8727.834530028744,,1400.679408902315,,
,,,,,,,9423.52542310394,,1239.5821645120848,,
,,,,,,,7297.905141533467,,1360.7879462262358,,
,,,,,,,9214.29274627249,,1279.494086141358,,
,,,,,,,8563.801799599718,,1451.568649235449,,
,,,,,,,8727.301018301809,,1419.3812206676034,,
,,,,,,,9958.924761774602,,1269.9593495245929,,
,,,,,,,9192.152696984254,,1316.7309977968798,,
,,,,,,,11605.633551123045,,1459.1989948061575,,
,,,,,,,8377.670547185488,,1587.8981719694882,,
,,,,,,,11699.638184332554,,1905.014535038866,,
,,,,,,,11408.7078635448,,1632.6408041307338,,
,,,,,,,7310.797528333004,,1624.4219225060306,,
,,,,,,,10836.563883913932,,2018.286026403705,,
,,,,,,,10853.37739730687,,1556.5969645164153,,
,,,,,,,9713.726147776695,,1343.1165763711813,,
,,,,,,,12695.056596248594,,2006.3279075570103,,
,,,,,,,11376.585743660537,,3680.0809225344656,,
,,,,,,,16524.716835549094,,3009.1695394325457,,
,,,,,,,15430.47215886932,,3063.552441405979,,
,,,,,,,14962.272902217126,,2904.4511608861617,,
,,,,,,,15770.19927454682,,2866.58134974769,,
,,,,,,,16813.251558370335,,3091.5383979354456,,
,,,,,,,8580.614040655159,,3415.1494604870545,,
,,,,,,,10426.05133989134,,3008.0591267271493,,
,,,,,,,15745.242511789069,,2516.9153361387266,,
,,,,,,,16037.994291193172,,2261.3753562566003,,
,,,,,,,13757.903870716982,,2110.411325847469,,
,,,,,,,17329.354316285724,,1507.1374990952845,,
,,,,,,,17999.474168701945,,1587.114603963675,,
,,,,,,,16626.835040806007,,1651.5668286536882,,
,,,,,,,16783.72851655423,,1996.1423921318435,,
,,,,,,,16549.11870690454,,1813.5277776494056,,
,,,,,,,18819.537890088526,,1624.9968662456006,,
,,,,,,,17928.044302842874,,1566.540614444834,,
,,,,,,,21688.12320404558,,1660.3383487471217,,
,,,,,,,18344.053872712164,,1718.7610067624023,,
,,,,,,,18962.4624813535,,1433.2759763301744,,
,,,,,,,20555.27385449991,,1784.429866296427,,
,,,,,,,18785.40582962541,,1751.4264906415908,,
,,,,,,,16528.077217631268,,1408.882016390318,,
,,,,,,,15898.924230572004,,1795.0628067831951,,
,,,,,,,15086.77933193332,,2658.672402247488,,
,,,,,,,18912.45473917268,,2698.1403859593925,,
,,,,,,,20481.639410831867,,3043.545170659841,,
,,,,,,,21495.266998421142,,2684.664812712875,,
,,,,,,,20096.37971159644,,2534.5032781233126,,
,,,,,,,19566.913150441647,,2695.797992583341,,
,,,,,,,20658.788600298005,,2620.421017063567,,
,,,,,,,17719.81563828242,,3406.160709177108,,
,,,,,,,19769.72696137803,,3296.305731466189,,
,,,,,,,16513.491197419047,,3602.3943615402577,,
,,,,,,,17791.600144190706,,2974.8781928116764,,
,,,,,,,20275.84643289505,,3175.5001299352307,,
,,,,,,,17506.45895949936,,2859.3446917435977,,
,,,,,,,21096.730336552115,,2783.1022884801173,,
,,,,,,,18571.97356096084,,3619.413293632894,,
,,,,,,,17823.536525695497,,3028.9022525231203,,
,,,,,,,19670.111991918508,,3226.668002533564,,
,,,,,,,18629.57567412069,,3051.559814211737,,
,,,,,,,14595.476389025962,,3786.154144850239,,
,,,,,,,19007.497947799144,,3759.2834489470274,,
,,,,,,,16227.937018804656,,4661.239663066651,,
,,,,,,,17355.5431449044,,3606.36964310084,,
,,,,,,,15081.40541149393,,3502.3449446353907,,
,,,,,,,13671.88616578799,,3027.148811043553,,
,,,,,,,16475.46792600952,,3297.927190425366,,
,,,,,,,13451.15382648058,,3865.6798924637696,,
,,,,,,,13378.59464686679,,3072.508659934492,,
,,,,,,,15427.60129695824,,4454.111842366047,,
,,,,,,,15560.924439429124,,4335.387255328991,,
,,,,,,,13583.491735177757,,4232.959358879304,,
,,,,,,,8892.756921225973,,4018.6618176074176,,
,,,,,,,15236.93910597268,,3629.450185891069,,
,,,,,,,12286.247772927609,,3825.7657177708575,,
,,,,,,,7577.359061217707,,3597.415774797381,,
,,,,,,,8374.816808009105,,3631.3742322249927,,
,,,,,,,7148.6566878321255,,3655.027104767,,
,,,,,,,3623.9522017564495,,2502.2968566452337,,
,,,,,,,5755.122785760606,,2914.5495169943165,,
,,,,,,,6203.89845348806,,2645.3453013106214,,
,,,,,,,4815.762715306912,,1666.5597422580431,,
,,,,,,,10567.43887749593,,2579.473296242664,,
,,,,,,,10086.99018954978,,3927.9906089098895,,
,,,,,,,9876.027423292113,,2893.2070033175905,,
,,,,,,,8018.766870032054,,3150.280251779072,,
,,,,,,,8549.63832827208,,3025.927685169659,,
,,,,,,,5307.183756309922,,3201.0340477830086,,
,,,,,,,5550.21613158623,,2688.9240422727767,,
,,,,,,,5552.309032031434,,2620.606867122465,,
,,,,,,,6216.137522174516,,2713.1255153551274,,
,,,,,,,6717.242519459784,,2610.529032131333,,
,,,,,,,7196.552761225334,,2505.676769297896,,
,,,,,,,7372.537196279528,,2098.714533669748,,
,,,,,,,7701.8051418787,,2009.7436935040428,,
,,,,,,,8845.459039402784,,1823.0166634994537,,
,,,,,,,9321.591643686012,,2823.2770290148687,,
,,,,,,,8748.352114320607,,2336.9253267111726,,
,,,,,,,12164.28422451156,,2986.8228276225864,,
,,,,,,,8688.280652798367,,3083.203206341066,,
,,,,,,,16258.388830002676,,2800.6168286647626,,
,,,,,,,16864.30139357617,,2839.539663372807,,
,,,,,,,14977.795361621354,,2988.0761154040465,,
,,,,,,,13536.144393553552,,3304.665962132059,,
,,,,,,,12727.345043156784,,2911.03842405009,,
,,,,,,,10399.79276475302,,2392.50017627256,,
,,,,,,,7299.70372848811,,1811.380716236107,,
,,,,,,,8072.010225796871,,1725.0007644225846,,
,,,,,,,7885.5520464743295,,2230.0879194899003,,
,,,,,,,7913.812989272074,,1466.9755202850429,,
,,,,,,,6291.740625535493,,1720.7874425789803,,
,,,,,,,7745.967091563807,,1417.123322829856,,
,,,,,,,6572.183457477019,,1727.4595505427392,,
,,,,,,,6646.062978912065,,1454.7455796002746,,
,,,,,,,6809.904966706674,,2045.317771532301,,
,,,,,,,9736.626283475003,,1881.7251530995752,,
,,,,,,,8684.668393350288,,1805.359844455734,,
,,,,,,,11069.550137947874,,2467.728344267819,,
,,,,,,,8787.242038949074,,3153.34279499081,,
,,,,,,,7353.385126139242,,2427.4259516384245,,
,,,,,,,9115.113581059968,,1942.942974207638,,
,,,,,,,8904.468972835259,,1278.967429378113,,
,,,,,,,8991.280621864886,,1571.1337992427816,,
,,,,,,,6889.719012391155,,1616.9888304656215,,
,,,,,,,6772.268530476632,,2058.828298813912,,
,,,,,,,8497.804814948606,,2295.4150590146114,,
,,,,,,,10091.269868193303,,2628.1488734619707,,
,,,,,,,8473.498199784266,,2245.614075305789,,
,,,,,,,7919.174395996903,,2091.3134060405628,,
,,,,,,,8918.467856403913,,2894.017257206975,,
,,,,,,,8753.640956275096,,2115.3476995197034,,
,,,,,,,9253.123068923289,,2191.6852784562752,,
,,,,,,,7694.704268586454,,1769.337014128001,,
,,,,,,,7538.124002242072,,2507.049711146375,,
,,,,,,,6595.924047757267,,2590.272196353835,,
,,,,,,,7902.363781826228,,1905.362340742984,,
,,,,,,,8142.725033577301,,3320.5099187282426,,
,,,,,,,8401.804678492785,,2479.5009824546405,,
,,,,,,,10397.806103584697,,2397.9728709235965,,
,,,,,,,8670.941498855356,,2748.6496041999744,,
,,,,,,,7846.734836186459,,2904.905211149647,,
,,,,,,,7757.870427466401,,3077.27152993455,,
,,,,,,,9344.651285364842,,4292.410076135735,,
,,,,,,,9023.064572463494,,2942.9679777240785,,
,,,,,,,7781.6113780451615,,4748.281682136813,,
,,,,,,,8308.398565762456,,5930.888674318466,,
,,,,,,,8976.481737897773,,3892.341350466396,,
,,,,,,,8951.659901625644,,2290.29456070745,,
,,,,,,,7575.460275818828,,2118.055184144127,,
,,,,,,,9476.383168614097,,2254.2586979461817,,
,,,,,,,7526.359307152248,,1480.4628397370054,,
,,,,,,,9104.689121466829,,1589.1660978867928,,
,,,,,,,9323.877316465872,,1612.6160561395989,,
,,,,,,,11114.66176478092,,1300.5133347472067,,
,,,,,,,11235.889363016957,,1552.9647351045842,,
,,,,,,,11343.428686179212,,1140.1478450371385,,
,,,,,,,15115.409403600546,,1505.257925141403,,
,,,,,,,14055.565023445688,,1375.1332004865458,,
,,,,,,,10075.719895138178,,1161.388432685677,,
,,,,,,,10633.59089542349,,1409.6104702735122,,
,,,,,,,13584.202564407991,,1743.8632580468077,,
,,,,,,,16430.24005166726,,2313.978540153466,,
,,,,,,,10750.345370075676,,1925.268611931832,,
,,,,,,,8897.555693729704,,2268.1988951220897,,
,,,,,,,15702.18424829189,,1718.7406576868768,,
,,,,,,,14551.113198363102,,2064.6889521074067,,
,,,,,,,10910.043166735146,,2308.965434647267,,
,,,,,,,11778.514784508829,,1191.07973528904,,
,,,,,,,11409.135544988942,,1601.0149709047996,,
,,,,,,,11158.455000621096,,1554.4622427797428,,
,,,,,,,12568.329211717464,,2293.3419568352983,,
,,,,,,,14290.830711360337,,2219.4782186584025,,
,,,,,,,13228.59073489586,,2579.497228426481,,
,,,,,,,13132.135233452416,,4015.362631950133,,
,,,,,,,13736.48949148304,,4346.062462173995,,
,,,,,,,13154.496282946571,,6361.303624421257,,
,,,,,,,11446.736813407717,,4946.088447868509,,
,,,,,,,13417.427772526966,,4809.179870727527,,
,,,,,,,11827.22542243661,,6184.880087967129,,
,,,,,,,11452.2896515329,,7751.09344926876,,
,,,,,,,10822.74688866553,,7427.1439593146415,,
,,,,,,,12148.990713283374,,5841.299823502536,,
,,,,,,,16099.07179523172,,2167.139364370565,,
,,,,,,,11766.075650195497,,1430.343914790324,,
,,,,,,,12667.002601915869,,903.9230776873286,,
,,,,,,,11880.305048231889,,1389.913133611073,,
,,,,,,,14574.3010940917,,1705.9493764053689,,
,,,,,,,15811.349880480906,,1153.902562289288,,
,,,,,,,15183.641542366591,,1387.9835619882876,,
,,,,,,,13309.62887249334,,1862.391619296432,,
,,,,,,,15120.354818881757,,2499.785083446992,,
,,,,,,,17550.57681722694,,2749.8701516186816,,
,,,,,,,16828.058218173795,,4268.671186306199,,
,,,,,,,20851.58406908582,,4655.37614266458,,
,,,,,,,15651.675070897154,,3514.547454505598,,
,,,,,,,15164.334266977748,,4288.7657320415865,,
,,,,,,,14582.886378938492,,5402.264122538883,,
,,,,,,,11217.460272313869,,5621.077982523581,,
,,,,,,,10580.979243735126,,3889.717499660164,,
,,,,,,,11776.968971120434,,5061.437510933771,,
,,,,,,,11396.052373102157,,6134.530247828725,,
,,,,,,,12900.629884814824,,4371.622230968462,,
,,,,,,,12670.067863531656,,2951.972566120997,,
,,,,,,,10489.543367162953,,1673.4806560856127,,
,,,,,,,15456.484021584807,,1158.5325028384466,,
,,,,,,,13300.996566896209,,1941.403689764286,,
,,,,,,,12449.181187696351,,2892.686803672338,,
,,,,,,,14828.531845627836,,3060.0326303078486,,
,,,,,,,11099.45572710467,,3145.54668344107,,
,,,,,,,12430.98646001323,,2383.673608845643,,
,,,,,,,11830.202097435074,,3207.504004233762,,
,,,,,,,8569.268706682431,,2951.1748389565773,,
,,,,,,,7645.217352121725,,2265.6157941196584,,
,,,,,,,8462.795113630744,,2267.8795470963296,,
,,,,,,,7410.406330243856,,3466.554972471228,,
,,,,,,,13879.09746116718,,1210.5157881459902,,
,,,,,,,14568.91892208446,,2711.597902864175,,
,,,,,,,11159.975754285046,,2750.4300814286944,,
,,,,,,,11512.56619818136,,3321.4481362516503,,
,,,,,,,15078.303412479716,,2839.7397413658614,,
,,,,,,,14006.3208559808,,3248.567502442937,,
,,,,,,,14164.007497417246,,4349.440644622937,,
,,,,,,,8476.536811287642,,5525.578034881583,,
,,,,,,,13477.4376384794,,5332.104389361821,,
,,,,,,,4515.88253928366,,4996.169410077517,,
,,,,,,,7308.033112192924,,4735.080638710108,,
,,,,,,,5315.445164680983,,6308.434353529947,,
,,,,,,,6645.423519800965,,7384.116879081223,,
,,,,,,,7064.918710578021,,6566.295190007062,,
,,,,,,,8109.38419650506,,6449.924341710834,,
,,,,,,,6776.770719679478,,6436.794108136783,,
,,,,,,,8859.131833406678,,5477.678485475069,,
,,,,,,,8682.503156563758,,4789.006098931178,,
,,,,,,,12839.095120025771,,3109.86398826231,,
,,,,,,,10785.80679003228,,3860.060519528818,,
,,,,,,,13431.1588229002,,3432.888130636584,,
,,,,,,,10912.69577784261,,3374.3512290919275,,
,,,,,,,16458.475696170015,,2899.162003896762,,
,,,,,,,9573.303969766665,,2518.2433522763763,,
,,,,,,,12250.068692732137,,1956.200201524096,,
,,,,,,,10701.432402678276,,2928.753412401016,,
,,,,,,,10958.472164475274,,3116.1446884880274,,
,,,,,,,7365.067005478293,,2616.585130605587,,
,,,,,,,7259.282073968979,,2573.980431713051,,
,,,,,,,5165.529162450376,,2266.008363016943,,
,,,,,,,8777.522271205966,,3098.1742907911016,,
,,,,,,,7340.390822527984,,2918.1082063623035,,
,,,,,,,7060.833966408262,,3022.0260042070886,,
,,,,,,,5120.393452736874,,3245.682529510281,,
,,,,,,,7482.373330129652,,2925.6682426821903,,
,,,,,,,8551.681476461072,,2582.911266050669,,
,,,,,,,8623.620166897912,,2065.1642875662064,,
,,,,,,,9227.800782675187,,1887.367533906632,,
,,,,,,,7813.311340899127,,2612.963073782722,,
,,,,,,,9189.17081265654,,3700.0753969123407,,
,,,,,,,13828.900269476722,,3519.5857845877667,,
,,,,,,,10525.078789782068,,3858.026905042106,,
,,,,,,,24387.95141568437,,3624.665338793338,,
,,,,,,,27649.387134997385,,3291.7901236966422,,
,,,,,,,18744.081292397823,,3606.307893516306,,
,,,,,,,12624.445982102376,,3761.9964861847466,,
,,,,,,,13945.36455987944,,4016.578595223453,,
,,,,,,,11958.33995065285,,4258.992140016599,,
,,,,,,,12654.856346767889,,3402.671235162639,,
,,,,,,,9095.04360080643,,4128.277931121463,,
,,,,,,,8945.890056853086,,4671.591901715956,,
,,,,,,,8067.980961309832,,5860.08768506022,,
,,,,,,,9096.895769606172,,6041.049280422307,,
,,,,,,,11218.900232604175,,5725.970011306545,,
,,,,,,,7757.035408631974,,5676.958845730575,,
,,,,,,,11927.226170740683,,5869.530581271742,,
,,,,,,,12804.402272861453,,5520.618937127877,,
,,,,,,,15788.69462017867,,4852.616500443095,,
,,,,,,,14329.115531890904,,5601.0188910729385,,
,,,,,,,10285.850852779986,,5429.681531991993,,
,,,,,,,12733.061635446618,,5673.817777767496,,
,,,,,,,7641.215026337642,,5300.836135336644,,
,,,,,,,8199.003134811226,,4855.616167859703,,
,,,,,,,8106.91535803144,,5197.9178560396285,,
,,,,,,,10940.789144595105,,5112.835943203352,,
,,,,,,,8871.172730938044,,5948.617127207604,,
,,,,,,,18411.225081462828,,7310.5901123286385,,
,,,,,,,20611.596899824053,,7454.342588991455,,
,,,,,,,18966.29375848849,,9339.207994339866,,
,,,,,,,20280.15313270055,,8366.334770752968,,
,,,,,,,,,8693.200605182885,,
,,,,,,,,,9154.90476346478,,
,,,,,,,,,9625.217994719787,,
,,,,,,,,,8951.086042842406,,
,,,,,,,,,8777.364067754144,,
,,,,,,,,,8909.378342087612,,
,,,,,,,,,15622.379247246286,,
,,,,,,,,,12467.551228562255,,
,,,,,,,,,3580.4550658671,,
,,,,,,,,,4069.678438323541,,
,,,,,,,,,5308.422024906503,,
,,,,,,,,,5149.892149208272,,
,,,,,,,,,6011.39670381355,,
,,,,,,,,,6049.606176298002,,
,,,,,,,,,7263.838969015569,,
,,,,,,,,,7868.94694141981,,
,,,,,,,,,6553.42984266438,,
,,,,,,,,,5570.012897682404,,
,,,,,,,,,5557.361077624836,,
,,,,,,,,,6226.361296453755,,
,,,,,,,,,6521.92339098062,,
,,,,,,,,,6380.196404439871,,
,,,,,,,,,7663.932939799243,,
,,,,,,,,,6336.89499039334,,
,,,,,,,,,5705.653691861415,,
,,,,,,,,,6784.594915837599,,
,,,,,,,,,6814.895138554527,,
,,,,,,,,,6214.029237773617,,
,,,,,,,,,8070.421355087711,,
,,,,,,,,,7921.307611789985,,
,,,,,,,,,7627.88320525933,,
,,,,,,,,,6864.746145463675,,
,,,,,,,,,6662.872687202945,,
,,,,,,,,,7256.382337356456,,
,,,,,,,,,7659.61756858035,,
,,,,,,,,,6700.642601487908,,
,,,,,,,,,6933.5234803242665,,
,,,,,,,,,6415.362546759359,,
,,,,,,,,,6760.273655136997,,
,,,,,,,,,7546.165776563695,,
,,,,,,,,,8863.800769994261,,
,,,,,,,,,9484.222078121964,,
,,,,,,,,,8742.24931151275,,
,,,,,,,,,7795.715024609824,,
,,,,,,,,,7770.091243204044,,
,,,,,,,,,11349.263239272452,,
,,,,,,,,,8691.353415932688,,
,,,,,,,,,7315.185557255233,,
,,,,,,,,,6885.260817815395,,
,,,,,,,,,6817.600163192131,,
,,,,,,,,,6269.834235189853,,
,,,,,,,,,6619.130689757119,,
,,,,,,,,,6667.012467907311,,
,,,,,,,,,5987.60333215026,,
,,,,,,,,,5144.964252625301,,
,,,,,,,,,5228.913499100699,,
,,,,,,,,,5100.141064683028,,
,,,,,,,,,7143.792523618698,,
,,,,,,,,,6033.739644153643,,
,,,,,,,,,5291.5512118183005,,
,,,,,,,,,5446.806167578378,,
,,,,,,,,,6508.76515001782,,
,,,,,,,,,4828.045431472351,,
,,,,,,,,,4009.800518162481,,
,,,,,,,,,6140.157938421736,,
,,,,,,,,,6851.303274362033,,
,,,,,,,,,5526.106292803743,,
,,,,,,,,,5658.659821203892,,
,,,,,,,,,5095.199829028678,,
,,,,,,,,,5349.481206485644,,
,,,,,,,,,4451.742262269475,,
,,,,,,,,,5077.551896064028,,
,,,,,,,,,4125.479737790392,,
,,,,,,,,,4875.798921108177,,
,,,,,,,,,4512.226996044726,,
,,,,,,,,,4536.319295097484,,
,,,,,,,,,4054.69772418363,,
,,,,,,,,,5181.001134652009,,
,,,,,,,,,4602.073614223001,,
,,,,,,,,,5402.417230484535,,
,,,,,,,,,4683.143420587986,,
,,,,,,,,,3917.6015997124814,,
,,,,,,,,,3508.6802713691955,,
,,,,,,,,,3397.7042840552813,,
,,,,,,,,,3100.742474988078,,
,,,,,,,,,5123.777506093557,,
,,,,,,,,,4140.104809583505,,
,,,,,,,,,4011.5871914539903,,
,,,,,,,,,4920.421416640973,,
,,,,,,,,,2790.1206418591987,,
,,,,,,,,,4393.362706617442,,
,,,,,,,,,3815.311606334727,,
,,,,,,,,,3608.704105218381,,
,,,,,,,,,3787.913533417776,,
,,,,,,,,,4260.201406433731,,
,,,,,,,,,3571.1449230506832,,
,,,,,,,,,3999.035407340436,,
,,,,,,,,,3702.1310019976418,,
,,,,,,,,,2936.963336780492,,
,,,,,,,,,2913.0360127335443,,
,,,,,,,,,3535.3505993048884,,
,,,,,,,,,3156.845118472913,,
,,,,,,,,,2872.5019136781552,,
,,,,,,,,,3114.56522195886,,
,,,,,,,,,2872.019936131144,,
,,,,,,,,,3117.6892100291607,,
,,,,,,,,,3864.450178534674,,
,,,,,,,,,4742.867094351657,,
,,,,,,,,,3498.7848653199408,,
,,,,,,,,,4361.492651530649,,
,,,,,,,,,4749.151941221943,,
,,,,,,,,,4537.475734693955,,
,,,,,,,,,4621.643412717223,,
,,,,,,,,,3215.964043514656,,
,,,,,,,,,2894.279657963877,,
,,,,,,,,,3184.6972560074555,,
,,,,,,,,,2940.420755570443,,
,,,,,,,,,3817.021405622949,,
,,,,,,,,,4780.665513714955,,
,,,,,,,,,5137.734919466976,,
,,,,,,,,,5054.8295148475645,,
,,,,,,,,,6569.827706411867,,
,,,,,,,,,5053.819622186518,,
,,,,,,,,,6464.446502233801,,
,,,,,,,,,5714.665094097362,,
,,,,,,,,,4729.356689934823,,
,,,,,,,,,4490.890085384603,,
,,,,,,,,,4890.212711588578,,
,,,,,,,,,4682.561320751291,,
,,,,,,,,,5625.467546244243,,
,,,,,,,,,4985.545845510368,,
,,,,,,,,,2960.161969383078,,
,,,,,,,,,2910.180091794364,,
,,,,,,,,,4249.116773606646,,
,,,,,,,,,4467.781330651807,,
,,,,,,,,,3605.152185744104,,
,,,,,,,,,3521.6115918693613,,
,,,,,,,,,3653.022728945162,,
,,,,,,,,,3759.469754284635,,
,,,,,,,,,4184.80788640312,,
,,,,,,,,,4327.109115310226,,
,,,,,,,,,3752.896976875265,,
,,,,,,,,,3426.7215350804577,,
,,,,,,,,,3898.256291769521,,
,,,,,,,,,3822.126209172704,,
,,,,,,,,,3641.330179420687,,
,,,,,,,,,4410.769426208001,,
,,,,,,,,,4707.344824268332,,
,,,,,,,,,4943.1031192034825,,
,,,,,,,,,6837.17287910418,,
,,,,,,,,,4487.223377164434,,
,,,,,,,,,4182.373111247729,,
,,,,,,,,,4419.255747891022,,
,,,,,,,,,4067.730047082182,,
,,,,,,,,,4037.274258694341,,
,,,,,,,,,5206.999756894598,,
,,,,,,,,,5311.338168014647,,
,,,,,,,,,5344.1453454955445,,
,,,,,,,,,4950.099152149288,,
,,,,,,,,,4637.585287924844,,
,,,,,,,,,7818.167593051336,,
,,,,,,,,,5389.471455997167,,
,,,,,,,,,5274.968876897591,,
,,,,,,,,,5876.480250652981,,
,,,,,,,,,5222.6992000458185,,
,,,,,,,,,4446.625301166417,,
,,,,,,,,,5177.074018595797,,
,,,,,,,,,5303.991041295821,,
,,,,,,,,,4950.766660434532,,
,,,,,,,,,6486.218829861679,,
,,,,,,,,,6156.415333142866,,
,,,,,,,,,5559.801169723205,,
,,,,,,,,,7299.596820001086,,
,,,,,,,,,7082.93009901372,,
,,,,,,,,,5268.841459529168,,
,,,,,,,,,6192.496868956004,,
,,,,,,,,,6468.14612852268,,
,,,,,,,,,6669.963191271444,,
,,,,,,,,,5437.975415774974,,
,,,,,,,,,5539.366072969811,,
,,,,,,,,,4448.837469156353,,
,,,,,,,,,4464.103836137457,,
,,,,,,,,,5165.941370719,,
,,,,,,,,,4701.056558469278,,
,,,,,,,,,4085.142532185297,,
,,,,,,,,,4717.116680155822,,
,,,,,,,,,4574.536418420746,,
,,,,,,,,,5207.257363784686,,
,,,,,,,,,6474.563095932399,,
,,,,,,,,,5429.300610569982,,
,,,,,,,,,6244.738695145198,,
,,,,,,,,,5312.251595869325,,
,,,,,,,,,4644.092863069662,,
,,,,,,,,,4957.12058841926,,
,,,,,,,,,4522.627761766589,,
,,,,,,,,,4667.36391528401,,
,,,,,,,,,6237.833376995713,,
,,,,,,,,,7827.98296044084,,
,,,,,,,,,7276.33624472327,,
,,,,,,,,,7525.56751932233,,
,,,,,,,,,7530.642740567405,,
,,,,,,,,,7716.677070636133,,
,,,,,,,,,7474.868125536895,,
,,,,,,,,,8317.53656814939,,
,,,,,,,,,8800.419006189033,,
,,,,,,,,,8672.711638750394,,
,,,,,,,,,8376.74830920008,,
,,,,,,,,,6944.818629005122,,
,,,,,,,,,7619.767583604591,,
,,,,,,,,,8632.080159842088,,
,,,,,,,,,8700.946507856012,,
,,,,,,,,,9174.866088440684,,
,,,,,,,,,8650.902455018848,,
,,,,,,,,,7437.334259636245,,
,,,,,,,,,7977.63420963401,,
,,,,,,,,,5981.926044366183,,
,,,,,,,,,6725.509412670518,,
,,,,,,,,,7493.457617488006,,
,,,,,,,,,6501.287009845641,,
,,,,,,,,,5922.642293417581,,
,,,,,,,,,4864.1342600236185,,
,,,,,,,,,4780.692933298815,,
,,,,,,,,,7058.262608152328,,
,,,,,,,,,6262.719429718248,,
,,,,,,,,,5468.996548966607,,
,,,,,,,,,6793.875304740869,,
,,,,,,,,,6379.986620347787,,
,,,,,,,,,6083.020449022249,,
,,,,,,,,,4404.638342511821,,
,,,,,,,,,4428.903313070398,,
,,,,,,,,,6445.393941061911,,
,,,,,,,,,7180.427596534486,,
,,,,,,,,,5296.680852449787,,
,,,,,,,,,6957.499187794251,,
,,,,,,,,,4907.940544383982,,
,,,,,,,,,4983.452436919035,,
,,,,,,,,,4897.423522558161,,
,,,,,,,,,4846.043587047039,,
,,,,,,,,,3726.563116457797,,
,,,,,,,,,5063.739566203943,,
,,,,,,,,,3614.586174635248,,
,,,,,,,,,4553.161821249474,,
,,,,,,,,,4762.463747564304,,
,,,,,,,,,5447.608161128868,,
,,,,,,,,,5682.6659340219385,,
,,,,,,,,,5654.7786017233,,
,,,,,,,,,5780.754330079802,,
,,,,,,,,,5973.757882767344,,
,,,,,,,,,5479.771812191496,,
,,,,,,,,,6320.737880824858,,
,,,,,,,,,5849.222247634773,,
,,,,,,,,,6360.46658772033,,
,,,,,,,,,6162.369972987243,,
,,,,,,,,,5033.209782288498,,
,,,,,,,,,4716.319725344815,,
,,,,,,,,,4756.206474309173,,
,,,,,,,,,3157.909931774409,,
,,,,,,,,,3035.002307903296,,
,,,,,,,,,3668.901336374405,,
,,,,,,,,,3392.626076281518,,
,,,,,,,,,3450.281874627215,,
,,,,,,,,,3664.2274320216097,,
,,,,,,,,,3579.2241508678444,,
,,,,,,,,,3492.6924246481785,,
,,,,,,,,,3549.050915541075,,
,,,,,,,,,4851.5646647731855,,
,,,,,,,,,4730.779625708848,,
,,,,,,,,,5089.574791977185,,
,,,,,,,,,5294.770668455493,,
,,,,,,,,,5702.740334669355,,
,,,,,,,,,5471.586407816449,,
,,,,,,,,,5387.0463338088575,,
,,,,,,,,,5578.092985714933,,
,,,,,,,,,5758.383717584768,,
,,,,,,,,,6460.351874339223,,
,,,,,,,,,5640.818477502162,,
,,,,,,,,,5565.392649669374,,
,,,,,,,,,6460.653537577275,,
,,,,,,,,,5827.390500625639,,
,,,,,,,,,6010.433743014169,,
,,,,,,,,,6625.978069876354,,
,,,,,,,,,6441.5540804461525,,
,,,,,,,,,6466.396895253217,,
,,,,,,,,,5696.748488330745,,
,,,,,,,,,4996.021839056876,,
,,,,,,,,,5163.342145341521,,
,,,,,,,,,5895.982187620444,,
,,,,,,,,,4974.204422874391,,
,,,,,,,,,5546.37535511206,,
,,,,,,,,,5698.514508986994,,
,,,,,,,,,6124.212170331384,,
,,,,,,,,,5783.191058045356,,
,,,,,,,,,5193.541729497872,,
,,,,,,,,,5701.736994881075,,
,,,,,,,,,5554.749830882366,,
,,,,,,,,,5256.954565199959,,
,,,,,,,,,4806.299176426419,,
,,,,,,,,,4696.792756534438,,
,,,,,,,,,4445.103668016292,,
,,,,,,,,,6079.773724320893,,
,,,,,,,,,5473.69155853076,,
,,,,,,,,,5265.506344523236,,
,,,,,,,,,6147.270212520025,,
,,,,,,,,,6390.629799289811,,
,,,,,,,,,5887.222907683356,,
,,,,,,,,,7194.165924165995,,
,,,,,,,,,7535.330652210733,,
,,,,,,,,,6243.458525505605,,
,,,,,,,,,5736.827329578147,,
,,,,,,,,,6454.105779952524,,
,,,,,,,,,6648.775427518198,,
,,,,,,,,,6841.561371661939,,
,,,,,,,,,7747.02978924025,,
,,,,,,,,,7367.044058756029,,
,,,,,,,,,7664.9737478057405,,
,,,,,,,,,7935.44907523309,,
,,,,,,,,,6642.619465330439,,
,,,,,,,,,4555.89441406973,,
,,,,,,,,,4939.253419801188,,
