RMS_Central_moment_4th_order,RMS_Central_moment_4th_order.1,RMS_Central_moment_4th_order.2,RMS_Central_moment_4th_order.3,RMS_Central_moment_4th_order.4,RMS_Central_moment_4th_order.5,RMS_Central_moment_4th_order.6,RMS_Central_moment_4th_order.7,RMS_Central_moment_4th_order.8,RMS_Central_moment_4th_order.9,RMS_Central_moment_4th_order.10,RMS_Central_moment_4th_order
,,,,,,,192777.61353672823,,100231.72820644018,,
,,,,,,,225856.36701181167,,65291.50344233469,,
,,,,,,,508745.4290021283,,58525.920918513846,,
,,,,,,,317117.9883592298,,77562.89005307341,,
,,,,,,,257031.95383318985,,79970.85559570567,,
,,,,,,,289062.20273754065,,102106.46479914286,,
,,,,,,,305993.14562027965,,148478.49543312064,,
,,,,,,,325435.55735878256,,184280.33227796733,,
,,,,,,,340209.4100918627,,160681.0630149339,,
,,,,,,,370086.8740153092,,162211.24246943943,,
,,,,,,,607552.3069564962,,182632.12026089543,,
,,,,,,,442626.6641906712,,187412.4458461888,,
,,,,,,,332208.18517563614,,197464.8222809577,,
,,,,,,,273162.4992286683,,176232.73233023117,,
,,,,,,,288386.67424748256,,185557.38289376645,,
,,,,,,,229782.6386760847,,191387.75849052297,,
,,,,,,,184940.7023652476,,216249.9072310467,,
,,,,,,,300271.7795513734,,233860.142022554,,
,,,,,,,170419.33727923722,,218810.4799771709,,
,,,,,,,101268.22172348888,,209916.4711193604,,
,,,,,,,132202.0032054624,,209423.4663864264,,
,,,,,,,251984.42935809965,,244362.74187541625,,
,,,,,,,194865.4598118229,,226208.05719290336,,
,,,,,,,262656.1343881314,,158951.61714928327,,
,,,,,,,171868.83400944291,,166282.7222897937,,
,,,,,,,188591.42166912107,,161165.19833307888,,
,,,,,,,199697.74610438617,,159321.7725927112,,
,,,,,,,200667.69162091025,,161668.38346495992,,
,,,,,,,150701.02315817997,,188638.36156892192,,
,,,,,,,182650.60186426764,,192282.0841000676,,
,,,,,,,124049.21369132397,,176186.6316809766,,
,,,,,,,133563.0916945162,,150284.87416580514,,
,,,,,,,138634.6892232282,,195338.77527164505,,
,,,,,,,102212.76536890864,,137955.12320920322,,
,,,,,,,54385.96275861716,,160394.16352466005,,
,,,,,,,32754.072742888424,,180480.0987781645,,
,,,,,,,47776.4048753224,,164403.36684723475,,
,,,,,,,30518.43248383866,,217541.71791801776,,
,,,,,,,76640.83288204107,,217118.36111808987,,
,,,,,,,71374.95765592992,,211043.16541978696,,
,,,,,,,47778.24508367378,,157718.34883707578,,
,,,,,,,104369.49745565365,,153634.27871070517,,
,,,,,,,137371.3638581507,,186277.97753507405,,
,,,,,,,32439.053750694704,,214257.79941439084,,
,,,,,,,62008.35724915195,,175887.94009487145,,
,,,,,,,183900.6120796914,,167569.12326721838,,
,,,,,,,157923.86305293516,,169318.8018333407,,
,,,,,,,170318.345615217,,146480.01911525673,,
,,,,,,,180034.2155978037,,154223.4185637912,,
,,,,,,,72384.97413241878,,229569.69936154,,
,,,,,,,97431.11099383717,,21556.19208722457,,
,,,,,,,119902.5930369518,,3249.609660414136,,
,,,,,,,97508.97413941455,,7008.439977357813,,
,,,,,,,65421.28433722192,,3945.756623239776,,
,,,,,,,107554.26821181476,,8867.316399661528,,
,,,,,,,109274.16401102376,,18016.75056507938,,
,,,,,,,115950.58515199435,,111400.6603506347,,
,,,,,,,95963.23299251792,,130752.37535176965,,
,,,,,,,127201.679850697,,115771.91985173016,,
,,,,,,,169506.88525694594,,85142.81643126356,,
,,,,,,,124049.94723037852,,68042.33123534656,,
,,,,,,,100176.86051972608,,223686.4971276168,,
,,,,,,,191144.8627531738,,271726.1322604755,,
,,,,,,,115368.53863243098,,285240.06400366506,,
,,,,,,,225768.9810229468,,207567.72796866985,,
,,,,,,,303025.06415802595,,52613.52438491244,,
,,,,,,,256897.77439004063,,75709.86927746805,,
,,,,,,,294677.78384012193,,96050.77578074862,,
,,,,,,,355769.2412630447,,55793.922157101246,,
,,,,,,,326545.5303998801,,110727.90930331324,,
,,,,,,,391826.59665865626,,189823.98879685067,,
,,,,,,,464887.41836027417,,274578.3551658113,,
,,,,,,,373877.9617701122,,259358.9619206496,,
,,,,,,,385375.0946715513,,279169.9353738873,,
,,,,,,,471795.8882161085,,266915.1231584832,,
,,,,,,,536310.8651308935,,287616.5743908123,,
,,,,,,,377170.7145193697,,255667.0510930443,,
,,,,,,,389536.79133503017,,288826.7832245223,,
,,,,,,,311069.56779682724,,268308.9901520209,,
,,,,,,,374260.0486503158,,265055.9610978832,,
,,,,,,,360533.5831808431,,286059.29838945565,,
,,,,,,,476907.7365439397,,271468.9380216861,,
,,,,,,,417158.89528907806,,310756.56817539746,,
,,,,,,,401521.6176571439,,250665.5626374391,,
,,,,,,,296954.4418228478,,259628.9068875505,,
,,,,,,,460670.01462860784,,387436.6498836328,,
,,,,,,,399674.7733264146,,337796.1177797295,,
,,,,,,,344965.71709441865,,275959.19860462577,,
,,,,,,,252649.16478862468,,310475.13315412786,,
,,,,,,,342133.5010126488,,283931.4897960155,,
,,,,,,,391483.33200336347,,249423.03793759565,,
,,,,,,,506421.6535156803,,296860.57272087893,,
,,,,,,,427093.38376538747,,318901.013597418,,
,,,,,,,380218.0307814684,,319507.006310779,,
,,,,,,,493885.97552010097,,335778.7808966359,,
,,,,,,,380875.3259267484,,359219.61067217024,,
,,,,,,,236306.824683776,,334288.4581387391,,
,,,,,,,289501.3773014972,,390812.476277154,,
,,,,,,,316691.34958286514,,402615.41745359387,,
,,,,,,,326350.21820741653,,293565.2852702325,,
,,,,,,,315118.2571506087,,248393.0224655945,,
,,,,,,,265396.0791254633,,247822.741930072,,
,,,,,,,357225.93199404463,,264263.1924739822,,
,,,,,,,309050.11915250955,,269677.6217452643,,
,,,,,,,355353.677648457,,244950.60749162987,,
,,,,,,,385632.1452706176,,283020.8946920072,,
,,,,,,,434123.6789704056,,214329.53223483628,,
,,,,,,,475565.0955442165,,242972.8810175629,,
,,,,,,,495227.9027623786,,271182.5158472307,,
,,,,,,,364695.6015331161,,280590.4558201809,,
,,,,,,,343459.40483497176,,250203.1107752412,,
,,,,,,,360710.3633940008,,260642.08035031005,,
,,,,,,,176834.544459239,,270314.86983221915,,
,,,,,,,264918.3832500268,,270894.40582811134,,
,,,,,,,268080.06268464174,,335363.13791268005,,
,,,,,,,357561.4343781485,,299446.55135336024,,
,,,,,,,371610.1095733504,,261585.3205536128,,
,,,,,,,428948.71064567385,,301978.20501179295,,
,,,,,,,242445.4709210504,,338046.6675961383,,
,,,,,,,394577.2492768907,,303310.49118579173,,
,,,,,,,554450.4474799477,,253986.01145975853,,
,,,,,,,452262.9241485962,,256245.12231695108,,
,,,,,,,419198.9472690737,,300555.5107118226,,
,,,,,,,303455.4752272464,,269183.0460952933,,
,,,,,,,290437.33987894905,,269513.3121893165,,
,,,,,,,142860.6123066111,,242670.40879537936,,
,,,,,,,113148.35850937745,,252982.8681892448,,
,,,,,,,157679.01150709463,,234655.06387625544,,
,,,,,,,182862.80090612703,,167867.18093117696,,
,,,,,,,107642.75345349273,,140373.5677577483,,
,,,,,,,146790.7400922537,,145551.8810097551,,
,,,,,,,165865.95306079576,,129864.8224845203,,
,,,,,,,139772.17712254237,,130871.2465272167,,
,,,,,,,134816.7533978179,,111663.64489465204,,
,,,,,,,137719.627438566,,97142.9174444554,,
,,,,,,,159300.73077487532,,136115.03535170513,,
,,,,,,,125440.996509334,,143139.87930124108,,
,,,,,,,69536.12430085993,,141695.01273945914,,
,,,,,,,64774.62898044531,,193666.9535133617,,
,,,,,,,58184.62586229513,,176972.172258272,,
,,,,,,,8721.56168311871,,92835.82794766978,,
,,,,,,,27139.01726689477,,82319.83183535801,,
,,,,,,,33561.84028802801,,79519.2229914093,,
,,,,,,,35334.417615566024,,114989.15089180216,,
,,,,,,,42197.87689109483,,172595.1036405219,,
,,,,,,,36702.70436514834,,117385.9876340083,,
,,,,,,,32874.553478200265,,103903.34582102938,,
,,,,,,,22032.502763177108,,86307.17844861656,,
,,,,,,,12237.586295211471,,131415.4628637049,,
,,,,,,,14513.10311937523,,88349.61795510215,,
,,,,,,,24544.47456291356,,134220.73526427592,,
,,,,,,,22014.448848167285,,97147.81532472475,,
,,,,,,,29425.63017655253,,64593.67259863074,,
,,,,,,,37444.50020082465,,52791.54199071283,,
,,,,,,,37281.88424927429,,60866.62492210484,,
,,,,,,,33362.317484752886,,41561.007617088166,,
,,,,,,,43038.59421081993,,56184.22700815048,,
,,,,,,,45020.88601196173,,43526.29267968192,,
,,,,,,,35947.06217480327,,42366.21102637932,,
,,,,,,,32088.892289642627,,27084.57625234805,,
,,,,,,,33241.473145148324,,26355.252263105747,,
,,,,,,,23158.0452612069,,25924.936595891264,,
,,,,,,,40710.36440269655,,79162.72539737732,,
,,,,,,,30360.334832959743,,56529.29031594441,,
,,,,,,,33886.98046490715,,37933.94969608596,,
,,,,,,,23116.85273517441,,21020.83342852716,,
,,,,,,,22570.88292258426,,18030.75172186748,,
,,,,,,,27888.443153238382,,19944.633246682864,,
,,,,,,,25604.02960910562,,12207.196710340668,,
,,,,,,,17898.971526569756,,25377.91366864625,,
,,,,,,,30409.539302575715,,26486.05829523022,,
,,,,,,,39496.05927111899,,65423.87891954068,,
,,,,,,,39430.16370505298,,86825.54423223938,,
,,,,,,,34506.19866139366,,17887.917654807257,,
,,,,,,,26101.79571001616,,8085.926186917926,,
,,,,,,,38639.88380255322,,5930.4406109888105,,
,,,,,,,41009.99893586228,,10555.32097519674,,
,,,,,,,47003.54991565217,,17025.05022738221,,
,,,,,,,18850.308248515703,,11575.118647770323,,
,,,,,,,21113.81029506916,,20015.93166928453,,
,,,,,,,21783.33825881548,,18860.177834244663,,
,,,,,,,39917.57158196926,,18458.72629513236,,
,,,,,,,18653.309940130228,,16944.42499680608,,
,,,,,,,13329.4398162278,,24073.11830510103,,
,,,,,,,20355.371224399085,,27482.31882408296,,
,,,,,,,13485.439161645969,,24567.700633999026,,
,,,,,,,21200.86317905073,,33250.5918910228,,
,,,,,,,12182.950545870955,,30407.408384852883,,
,,,,,,,19173.685388321665,,43311.58647246916,,
,,,,,,,25830.652133280044,,59979.49156139566,,
,,,,,,,17243.053808417284,,17148.669825822304,,
,,,,,,,13392.621274131465,,12461.37372345084,,
,,,,,,,9472.522962574762,,57946.34511951784,,
,,,,,,,9856.134188295391,,20165.741415864144,,
,,,,,,,8928.979596474293,,22540.915829845188,,
,,,,,,,13664.83857042404,,16914.339134668928,,
,,,,,,,23337.036466885944,,16157.784677215554,,
,,,,,,,18334.86153447084,,21261.20279589691,,
,,,,,,,33094.771264457035,,23109.34093344056,,
,,,,,,,40020.78649814597,,44485.61663103002,,
,,,,,,,58999.987820120594,,28292.38788863421,,
,,,,,,,40040.494814711325,,28811.389294358385,,
,,,,,,,50006.26854562883,,5388.511150438083,,
,,,,,,,57542.96424300649,,10956.490946210906,,
,,,,,,,95632.80917707185,,16162.073286325112,,
,,,,,,,43010.71545731274,,24211.348688746475,,
,,,,,,,41999.37821469664,,18689.958461147467,,
,,,,,,,35517.67827048021,,18087.944674383227,,
,,,,,,,28709.040865146748,,28051.02727102614,,
,,,,,,,78095.88764513355,,55435.30988106658,,
,,,,,,,39227.20776449027,,49300.34798479285,,
,,,,,,,181899.456197542,,50483.835623128325,,
,,,,,,,115348.29679119444,,47150.93245124447,,
,,,,,,,196249.2542023192,,44301.84378412184,,
,,,,,,,174277.3851590982,,40934.68928366731,,
,,,,,,,114593.24271109256,,67346.66709375275,,
,,,,,,,124474.00709500696,,55412.52992726036,,
,,,,,,,147843.29178053653,,62645.960141708856,,
,,,,,,,90713.92090424312,,121754.05051193648,,
,,,,,,,39322.40469322168,,97147.22476284378,,
,,,,,,,22415.771649326576,,89018.02438976312,,
,,,,,,,20502.658631212475,,80244.45978942541,,
,,,,,,,59829.23551530626,,74462.85509250876,,
,,,,,,,105285.62710864806,,72756.52905358082,,
,,,,,,,97220.7095346156,,99221.15475580496,,
,,,,,,,65353.46774752426,,69386.16690829804,,
,,,,,,,24549.165895735416,,67207.83138725454,,
,,,,,,,83588.34497297322,,62813.329444308176,,
,,,,,,,90303.00314205948,,39309.91235553706,,
,,,,,,,279433.8639403566,,56810.510397186416,,
,,,,,,,170234.4319037529,,60039.1003469872,,
,,,,,,,181301.3769138109,,56841.50063484052,,
,,,,,,,99511.7816268561,,33925.92972831673,,
,,,,,,,115637.91227383335,,27789.71699465352,,
,,,,,,,195413.2959324925,,37625.27512534314,,
,,,,,,,164227.4246609802,,41765.14563471507,,
,,,,,,,128466.6838659799,,36177.8645849563,,
,,,,,,,120334.95381944162,,95067.14370103508,,
,,,,,,,57510.84234274877,,53305.5196149952,,
,,,,,,,177749.8433327633,,71863.09531395815,,
,,,,,,,117443.7350711506,,59963.32644405594,,
,,,,,,,232660.3753988028,,38877.00402372666,,
,,,,,,,114532.37267015903,,34363.073305382095,,
,,,,,,,72742.53731655983,,43064.26373841841,,
,,,,,,,413087.3439020768,,23920.745147164023,,
,,,,,,,539659.8604608565,,28067.366808721043,,
,,,,,,,642949.269733376,,37625.14453267378,,
,,,,,,,660221.4465236554,,34985.6351021805,,
,,,,,,,1170689.2511416222,,43950.185305365485,,
,,,,,,,834375.6030408115,,46083.45981405738,,
,,,,,,,645212.5993015866,,54522.06239449326,,
,,,,,,,390435.6151036432,,44015.62673069116,,
,,,,,,,596194.6394344405,,65963.87390591715,,
,,,,,,,499649.2085900109,,77777.80807096255,,
,,,,,,,196286.30387088703,,74814.03313529448,,
,,,,,,,325691.1177273346,,92745.36683312902,,
,,,,,,,296349.4220304906,,89047.73714472553,,
,,,,,,,662162.6261383381,,76222.52647359068,,
,,,,,,,355647.9187991706,,78739.21316997598,,
,,,,,,,492700.08323520125,,105031.9251016344,,
,,,,,,,332193.5546152533,,99804.78355979992,,
,,,,,,,178832.39404672117,,135734.9302667245,,
,,,,,,,640460.5521373395,,90464.09712083198,,
,,,,,,,1391216.5366449207,,115571.67573017406,,
,,,,,,,1111683.155879085,,98076.93386129256,,
,,,,,,,3386436.4046519045,,131608.15608528262,,
,,,,,,,2209592.821643138,,150893.97971025895,,
,,,,,,,564022.867127061,,147345.3110746382,,
,,,,,,,1463443.677151143,,104237.98074009836,,
,,,,,,,951395.9538397654,,71111.09717819099,,
,,,,,,,546838.8393043183,,63082.0858003499,,
,,,,,,,1265410.719972864,,49578.916750953504,,
,,,,,,,,,79353.02061553956,,
,,,,,,,,,67127.37943189467,,
,,,,,,,,,85050.92950877716,,
,,,,,,,,,78728.06364643756,,
,,,,,,,,,71699.94565788814,,
,,,,,,,,,83077.55111407534,,
,,,,,,,,,57781.60769112663,,
,,,,,,,,,32856.73330685328,,
,,,,,,,,,61032.84179410816,,
,,,,,,,,,49217.21739542507,,
,,,,,,,,,65241.41783567758,,
,,,,,,,,,46735.63821079992,,
,,,,,,,,,81659.50848196085,,
,,,,,,,,,55165.10672625004,,
,,,,,,,,,72007.99002650537,,
,,,,,,,,,84366.53203710067,,
,,,,,,,,,82687.46507081321,,
,,,,,,,,,63590.4890940394,,
,,,,,,,,,108838.45364559244,,
,,,,,,,,,92874.91574177307,,
,,,,,,,,,94519.17919330177,,
,,,,,,,,,81143.33476098182,,
,,,,,,,,,99311.93444253436,,
,,,,,,,,,79492.17305579699,,
,,,,,,,,,77954.09264924753,,
,,,,,,,,,43923.73667481684,,
,,,,,,,,,31268.302212162067,,
,,,,,,,,,35945.517619963684,,
,,,,,,,,,37847.30222797802,,
,,,,,,,,,75840.26477186356,,
,,,,,,,,,91693.02282796438,,
,,,,,,,,,75352.93080275947,,
,,,,,,,,,72388.8064766137,,
,,,,,,,,,67768.29915672842,,
,,,,,,,,,69408.51276800562,,
,,,,,,,,,53937.19924646566,,
,,,,,,,,,33778.14267517528,,
,,,,,,,,,38068.423432842224,,
,,,,,,,,,41663.56859187322,,
,,,,,,,,,37872.76062120822,,
,,,,,,,,,41834.86641214907,,
,,,,,,,,,29341.13811848669,,
,,,,,,,,,48090.945690484376,,
,,,,,,,,,58715.09641702455,,
,,,,,,,,,39800.64497426883,,
,,,,,,,,,47505.75696691309,,
,,,,,,,,,33565.97672920565,,
,,,,,,,,,27073.330327494885,,
,,,,,,,,,33683.27191609116,,
,,,,,,,,,39851.81331351718,,
,,,,,,,,,45576.84656161662,,
,,,,,,,,,55659.46038887658,,
,,,,,,,,,44811.74041172663,,
,,,,,,,,,35763.94131609673,,
,,,,,,,,,35109.56870795944,,
,,,,,,,,,27993.395308479627,,
,,,,,,,,,16140.120711227606,,
,,,,,,,,,24156.527505506776,,
,,,,,,,,,23049.711950384684,,
,,,,,,,,,17879.79612457201,,
,,,,,,,,,17180.026792306173,,
,,,,,,,,,15146.119500806057,,
,,,,,,,,,14448.505397315224,,
,,,,,,,,,11750.555034869596,,
,,,,,,,,,14893.646088683494,,
,,,,,,,,,18681.80203997434,,
,,,,,,,,,24266.44704654124,,
,,,,,,,,,17705.069166756166,,
,,,,,,,,,16731.428588938947,,
,,,,,,,,,29116.67868292306,,
,,,,,,,,,30431.748317121543,,
,,,,,,,,,45609.74285103526,,
,,,,,,,,,29893.640484961536,,
,,,,,,,,,39464.79487798892,,
,,,,,,,,,54700.178235940526,,
,,,,,,,,,42094.92536965559,,
,,,,,,,,,49846.66747002422,,
,,,,,,,,,39443.521575155486,,
,,,,,,,,,37125.4915767671,,
,,,,,,,,,31183.97010624448,,
,,,,,,,,,33697.489362095555,,
,,,,,,,,,35142.66496392127,,
,,,,,,,,,53084.29945510405,,
,,,,,,,,,78013.18330600973,,
,,,,,,,,,82752.83563717455,,
,,,,,,,,,45568.85569118437,,
,,,,,,,,,66006.04499112688,,
,,,,,,,,,93691.01964126856,,
,,,,,,,,,93392.71576509332,,
,,,,,,,,,91243.09445711148,,
,,,,,,,,,29415.980399500844,,
,,,,,,,,,23457.11077837892,,
,,,,,,,,,29172.442349766752,,
,,,,,,,,,29854.426949002813,,
,,,,,,,,,41334.7409607819,,
,,,,,,,,,36641.5511864301,,
,,,,,,,,,28096.99559716468,,
,,,,,,,,,34176.88627090472,,
,,,,,,,,,35337.851583254815,,
,,,,,,,,,27595.416130641912,,
,,,,,,,,,31456.66635618744,,
,,,,,,,,,34861.172611817536,,
,,,,,,,,,26902.480144086767,,
,,,,,,,,,28116.744170430706,,
,,,,,,,,,34155.164358299015,,
,,,,,,,,,56310.45617964296,,
,,,,,,,,,57668.44481698037,,
,,,,,,,,,90789.65623242084,,
,,,,,,,,,102338.80048797504,,
,,,,,,,,,79008.71250488769,,
,,,,,,,,,67057.3677088837,,
,,,,,,,,,98246.54103346112,,
,,,,,,,,,88185.26190219776,,
,,,,,,,,,97136.82690947936,,
,,,,,,,,,100684.58367830185,,
,,,,,,,,,64151.93529919969,,
,,,,,,,,,38015.01001682484,,
,,,,,,,,,37926.75857358969,,
,,,,,,,,,25614.47541023872,,
,,,,,,,,,31659.23802112776,,
,,,,,,,,,30769.148787548987,,
,,,,,,,,,25010.75632438228,,
,,,,,,,,,36145.32334804832,,
,,,,,,,,,30726.09742239544,,
,,,,,,,,,31350.20990650076,,
,,,,,,,,,33546.74600505459,,
,,,,,,,,,31740.86030852589,,
,,,,,,,,,37730.5462017616,,
,,,,,,,,,35141.54738504797,,
,,,,,,,,,27572.30106221776,,
,,,,,,,,,30911.41558171582,,
,,,,,,,,,25078.83142209889,,
,,,,,,,,,35665.18557631524,,
,,,,,,,,,27940.15706699353,,
,,,,,,,,,36271.26971229442,,
,,,,,,,,,26807.93696633983,,
,,,,,,,,,25431.9966420122,,
,,,,,,,,,30415.09457137971,,
,,,,,,,,,28349.635624771287,,
,,,,,,,,,27766.52439546073,,
,,,,,,,,,28526.00369860499,,
,,,,,,,,,27253.91179920341,,
,,,,,,,,,21191.96090426152,,
,,,,,,,,,17649.949921881824,,
,,,,,,,,,24168.852555640973,,
,,,,,,,,,22676.29631102623,,
,,,,,,,,,24297.007167216336,,
,,,,,,,,,31978.462785388703,,
,,,,,,,,,27212.80523042504,,
,,,,,,,,,44180.68025268137,,
,,,,,,,,,27730.42510475533,,
,,,,,,,,,23464.845891809724,,
,,,,,,,,,16959.65967822708,,
,,,,,,,,,17898.57659202843,,
,,,,,,,,,20432.901804721176,,
,,,,,,,,,25724.87413134819,,
,,,,,,,,,23156.71626179096,,
,,,,,,,,,28295.58301638479,,
,,,,,,,,,19386.815804232032,,
,,,,,,,,,20175.004547974728,,
,,,,,,,,,39337.5184281957,,
,,,,,,,,,34226.34631339309,,
,,,,,,,,,22570.14234585924,,
,,,,,,,,,28600.924737336216,,
,,,,,,,,,22906.98722043122,,
,,,,,,,,,14202.702560008958,,
,,,,,,,,,12834.599331719486,,
,,,,,,,,,12442.539100747854,,
,,,,,,,,,13780.512482959415,,
,,,,,,,,,17451.94705725138,,
,,,,,,,,,11620.51879776642,,
,,,,,,,,,14959.64123922939,,
,,,,,,,,,15178.194483667785,,
,,,,,,,,,14823.855581753738,,
,,,,,,,,,14605.081710539513,,
,,,,,,,,,13916.479669976488,,
,,,,,,,,,16991.14622878892,,
,,,,,,,,,21607.86472194288,,
,,,,,,,,,24365.620738973616,,
,,,,,,,,,23151.49162877148,,
,,,,,,,,,19717.729130529155,,
,,,,,,,,,19113.45438286069,,
,,,,,,,,,19102.311510234755,,
,,,,,,,,,19028.72004691542,,
,,,,,,,,,15728.45994853873,,
,,,,,,,,,17065.577300449695,,
,,,,,,,,,28163.84842069923,,
,,,,,,,,,30938.85229154438,,
,,,,,,,,,36084.11366147363,,
,,,,,,,,,21005.717735198345,,
,,,,,,,,,19604.683346666487,,
,,,,,,,,,25835.876653074225,,
,,,,,,,,,15336.534410380187,,
,,,,,,,,,20802.11625263946,,
,,,,,,,,,23208.32232285995,,
,,,,,,,,,18351.02122526763,,
,,,,,,,,,30054.5022886496,,
,,,,,,,,,29503.518264062965,,
,,,,,,,,,24100.92203575991,,
,,,,,,,,,32451.216792605315,,
,,,,,,,,,40534.463407908086,,
,,,,,,,,,43621.63971033697,,
,,,,,,,,,41598.48975445237,,
,,,,,,,,,31121.19684128749,,
,,,,,,,,,24058.95807481754,,
,,,,,,,,,34473.30505452029,,
,,,,,,,,,34334.42720714227,,
,,,,,,,,,26032.20785225739,,
,,,,,,,,,24026.842866378305,,
,,,,,,,,,27032.36672317312,,
,,,,,,,,,25128.035205233537,,
,,,,,,,,,32097.22605068404,,
,,,,,,,,,29277.72343323774,,
,,,,,,,,,29213.25604730776,,
,,,,,,,,,37263.604821301975,,
,,,,,,,,,36238.60034807273,,
,,,,,,,,,35767.4115063199,,
,,,,,,,,,35433.64755836784,,
,,,,,,,,,33852.86844189149,,
,,,,,,,,,36574.08981783156,,
,,,,,,,,,58782.20894643061,,
,,,,,,,,,65653.88470492807,,
,,,,,,,,,79161.06910357103,,
,,,,,,,,,79532.67578181608,,
,,,,,,,,,95712.56757937798,,
,,,,,,,,,91422.36587310449,,
,,,,,,,,,116566.09546377612,,
,,,,,,,,,67794.22290323678,,
,,,,,,,,,54604.70759363635,,
,,,,,,,,,51744.469018786665,,
,,,,,,,,,66049.81973913158,,
,,,,,,,,,85312.35814520094,,
,,,,,,,,,57003.19630861922,,
,,,,,,,,,62794.09839044816,,
,,,,,,,,,33645.9313367156,,
,,,,,,,,,45340.11836679816,,
,,,,,,,,,64426.90135127596,,
,,,,,,,,,54760.52853890668,,
,,,,,,,,,52287.8853680979,,
,,,,,,,,,52151.87993261487,,
,,,,,,,,,59358.84439358886,,
,,,,,,,,,51088.59998893671,,
,,,,,,,,,45043.93574350593,,
,,,,,,,,,53888.66281392088,,
,,,,,,,,,60564.512997784346,,
,,,,,,,,,72083.09375061457,,
,,,,,,,,,53861.73055372709,,
,,,,,,,,,43148.546220248834,,
,,,,,,,,,44723.36195868637,,
,,,,,,,,,48623.86625193495,,
,,,,,,,,,41323.92297008985,,
,,,,,,,,,47919.874288767445,,
,,,,,,,,,36712.83511396549,,
,,,,,,,,,52108.2323850255,,
,,,,,,,,,51648.16352045547,,
,,,,,,,,,36306.31551808118,,
,,,,,,,,,32276.12332742081,,
,,,,,,,,,36202.026609389366,,
,,,,,,,,,37028.10568432828,,
,,,,,,,,,36800.61551885222,,
,,,,,,,,,33191.79888174783,,
,,,,,,,,,34851.92501889306,,
,,,,,,,,,39290.08820119969,,
,,,,,,,,,32783.1046779862,,
,,,,,,,,,39669.34635632608,,
,,,,,,,,,38414.440703926666,,
,,,,,,,,,43638.9713710569,,
,,,,,,,,,46871.65317542044,,
,,,,,,,,,51930.98940744448,,
,,,,,,,,,37537.764618821886,,
,,,,,,,,,39319.38617568056,,
,,,,,,,,,32947.026753582024,,
,,,,,,,,,26325.04194574712,,
,,,,,,,,,36781.44168408145,,
,,,,,,,,,31829.75265347241,,
,,,,,,,,,37605.13031070548,,
,,,,,,,,,34148.96618243791,,
,,,,,,,,,32476.01357840844,,
,,,,,,,,,33933.2764718521,,
,,,,,,,,,30546.47296436009,,
,,,,,,,,,34807.66919870891,,
,,,,,,,,,35895.30502740561,,
,,,,,,,,,46393.64895218642,,
,,,,,,,,,36398.29812624274,,
,,,,,,,,,39274.40364959527,,
,,,,,,,,,41774.375309073424,,
,,,,,,,,,43876.59361741896,,
,,,,,,,,,39138.32793945492,,
,,,,,,,,,43947.13026908691,,
,,,,,,,,,37435.840082875,,
,,,,,,,,,39958.79670071988,,
,,,,,,,,,32653.21535170348,,
,,,,,,,,,40785.29101405094,,
,,,,,,,,,44012.24234201755,,
,,,,,,,,,38154.45354096595,,
,,,,,,,,,36152.03172351528,,
,,,,,,,,,27969.14148138689,,
,,,,,,,,,25526.972214192825,,
,,,,,,,,,23526.102533265763,,
,,,,,,,,,37268.49496001432,,
,,,,,,,,,40341.1009711088,,
,,,,,,,,,35999.99345588516,,
,,,,,,,,,38128.19401807082,,
,,,,,,,,,31251.05424353617,,
,,,,,,,,,32370.14951686749,,
,,,,,,,,,39651.013636908174,,
,,,,,,,,,52875.34728303357,,
,,,,,,,,,58499.27722616097,,
,,,,,,,,,50717.07388355427,,
,,,,,,,,,56606.54466726943,,
,,,,,,,,,58295.19750391272,,
,,,,,,,,,57746.8807419192,,
,,,,,,,,,63183.85968740388,,
,,,,,,,,,62996.10353699198,,
,,,,,,,,,55140.533499562014,,
,,,,,,,,,56599.27187093866,,
,,,,,,,,,52330.48284210265,,
,,,,,,,,,59955.09462033173,,
,,,,,,,,,70366.62891396064,,
,,,,,,,,,60604.86074582084,,
,,,,,,,,,67315.27872674292,,
,,,,,,,,,58525.37894980751,,
,,,,,,,,,58385.58812374929,,
,,,,,,,,,84686.47631499454,,
,,,,,,,,,81752.80718287556,,
,,,,,,,,,79903.43669679343,,
,,,,,,,,,79701.25550066319,,
,,,,,,,,,80894.82804308759,,
,,,,,,,,,84712.2746253138,,
,,,,,,,,,76395.62966890447,,
,,,,,,,,,63081.25458537725,,
,,,,,,,,,58384.87616710276,,
,,,,,,,,,52677.95394451254,,
,,,,,,,,,54103.93560721311,,
,,,,,,,,,59975.27249214892,,
,,,,,,,,,58442.082085573,,
,,,,,,,,,60508.313706606496,,
,,,,,,,,,60997.360708579225,,
,,,,,,,,,59347.9033211577,,
,,,,,,,,,53591.88803357837,,
,,,,,,,,,60797.062296478376,,
,,,,,,,,,69103.26130442976,,
,,,,,,,,,65260.4335051635,,
,,,,,,,,,64036.235001368834,,
,,,,,,,,,73391.22440928273,,
,,,,,,,,,54469.0987259778,,
,,,,,,,,,58751.99451152633,,
,,,,,,,,,55120.28746565788,,
,,,,,,,,,42396.515662719845,,
,,,,,,,,,54945.9140537535,,
,,,,,,,,,50316.01276998533,,
,,,,,,,,,43603.36412982276,,
,,,,,,,,,39481.1816299404,,
,,,,,,,,,39449.03529952142,,
