Rise-Time_Mean,Rise-Time_Mean.1,Rise-Time_Mean.2,Rise-Time_Mean.3,Rise-Time_Mean.4,Rise-Time_Mean.5,Rise-Time_Mean.6,Rise-Time_Mean.7,Rise-Time_Mean.8,Rise-Time_Mean.9,Rise-Time_Mean.10,Rise-Time_Mean
,,,,,,-7.823151660033968,-14.87790118553684,,0.8300226209506351,,
,,,,,,-3.378810174416412,-13.303599144228826,,0.888579647326091,,
,,,,,,-4.016480684212476,-13.669223889993694,,1.585428267367969,,
,,,,,,-1.3603527540416234,-5.695525734363458,,1.424877925017623,,
,,,,,,-1.320467252558964,-5.3208813939222095,,1.4246159206271007,,
,,,,,,-8.431538197037003,-6.067760132947171,,0.7582506690872349,,
,,,,,,-5.808130083469786,-5.388321493491184,,-1.629948525190906,,
,,,,,,-6.319004530894567,-6.3440722208956215,,-0.8684791877573618,,
,,,,,,-14.743638490051104,-5.139172671244924,,0.0645840144314651,,
,,,,,,-13.763589729879095,-6.94771339901278,,-0.9875613795646804,,
,,,,,,-0.8508313676218971,-9.693536214647953,,-1.855889044288656,,
,,,,,,-1.8422740747488804,-7.971016031232377,,-0.8278250140998874,,
,,,,,,-7.609533293639047,-6.087676061879097,,-1.155769759812899,,
,,,,,,-3.302203196415556,-4.209119099261357,,-0.2062834934473708,,
,,,,,,-7.165296998743536,-4.22043583292411,,0.5782505050483681,,
,,,,,,-5.790506283528486,-3.503207742206191,,-0.0872859198861349,,
,,,,,,-3.514343250197065,-4.758148011029124,,-3.581651892476747,,
,,,,,,-2.8800677382840223,-5.899047942163056,,-1.502349865287712,,
,,,,,,-4.861623287849094,-4.181512060796328,,-0.2087959766144682,,
,,,,,,-4.168464902960873,-4.589771705161461,,-1.1849414394354556,,
,,,,,,-4.674831577183802,-2.621873933476903,,-1.5662166590607551,,
,,,,,,-3.459247038909883,-5.560959664794839,,-1.6621920112914146,,
,,,,,,-1.2744780361315515,-5.801144185287133,,-1.009877239408116,,
,,,,,,-0.3243215296490686,-5.766439365138587,,1.60553320418657,,
,,,,,,-0.5519530529396536,-3.870100491456663,,-1.1013403619271265,,
,,,,,,-1.5672833514269913,-5.324422754411701,,-1.284531835860767,,
,,,,,,0.5851326666099615,-4.979459111781833,,-0.8618608767119021,,
,,,,,,0.5862772289714204,-7.0375347768074645,,-0.5115660664642122,,
,,,,,,0.332423968129721,-4.689970331523352,,-1.4361484136998022,,
,,,,,,0.0310691205718508,-4.161042181832038,,-2.0266777669896263,,
,,,,,,-0.0523182200508886,-4.3280821263515525,,-1.4531573839277994,,
,,,,,,-1.1518362246559335,-4.071445334894646,,-1.2688599508391605,,
,,,,,,-1.1692819450431404,-6.195883284327364,,-1.545470986146044,,
,,,,,,-0.7050825031478247,-6.136631009864969,,-1.889455055783054,,
,,,,,,-1.9078989828778368,-4.82367302088422,,-1.5163572612912617,,
,,,,,,-2.6051403580284003,-5.91738090506164,,-1.8396808958950737,,
,,,,,,-1.3140288865244931,-3.905157199287999,,-1.0333995812508576,,
,,,,,,-4.51586664389878,-6.252959484839423,,-0.7000238572268146,,
,,,,,,1.2719001911029515,-6.942366859977089,,-0.3922442093173603,,
,,,,,,1.3521035725748745,-7.126306940391179,,-0.3848065141320765,,
,,,,,,-2.8429510939487286,-5.367658535075195,,-1.1325996523520634,,
,,,,,,-5.461018491204925,-4.841885327398026,,-0.6655101379299689,,
,,,,,,-8.725153956649201,-4.985568590689289,,-0.5772237982670471,,
,,,,,,-7.345705226468853,-5.491731773095766,,-0.5834795801091025,,
,,,,,,-3.0064119558889257,-5.809087310431936,,1.7874509798303375,,
,,,,,,0.1172238527647623,-6.827915976615106,,1.615733106784342,,
,,,,,,-0.7724170931197886,-4.679313297678069,,3.486057556857068,,
,,,,,,0.3924059628968486,-7.141476655357295,,1.2954211394887878,,
,,,,,,-2.818827982288557,-4.792701355507044,,1.9327214004819493,,
,,,,,,-2.974559374172404,-10.439221481441871,,6.535525343145483,,
,,,,,,-1.958695339054135,-7.425331450011611,,4.997393899917962,,
,,,,,,-4.0572794023347,-6.118406491797795,,5.44941503426484,,
,,,,,,-5.237678101076274,-9.592621420048667,,4.936209340656849,,
,,,,,,-3.8625684233470174,-7.818741606222758,,2.9796573133565905,,
,,,,,,-2.555052346362735,-8.177805608787986,,2.1169297801076152,,
,,,,,,-1.0480301250419528,-4.238822604578632,,1.0351831354440788,,
,,,,,,-0.6436804581232627,-1.713617932168752,,-1.3753724715655682,,
,,,,,,0.8914963749016613,-3.459568518884108,,-1.4871823360369258,,
,,,,,,-0.2017142131348617,-2.398625020832561,,-4.286063635813451,,
,,,,,,-4.301075337508726,-3.312027168928139,,-5.342418552262127,,
,,,,,,-1.1450663556872067,-5.981773758400753,,-6.775553187701071,,
,,,,,,-2.526651575537816,-5.87179633278691,,-4.388350547755325,,
,,,,,,-0.6811351871111423,-3.964834838766674,,-5.515904444912894,,
,,,,,,0.7882359353756891,-1.092103552428182,,-5.286685914500144,,
,,,,,,2.518840281498377,-2.046407753746421,,-7.509867188781013,,
,,,,,,0.7555150684625764,-1.4410197123861517,,-4.162413735161303,,
,,,,,,-0.6481389460190802,-1.3478856310211798,,-4.068950765918372,,
,,,,,,2.1656107658527124,-1.5738834709331455,,-4.134282805103753,,
,,,,,,4.440977394400849,-3.097400472091284,,-1.9886381306813987,,
,,,,,,0.5184097186780838,-0.5859378628941013,,0.2748797207787469,,
,,,,,,1.6342309721541362,-1.755105265771583,,-2.3840681806545727,,
,,,,,,2.143070791713626,-2.809243500854783,,-1.22150629004626,,
,,,,,,1.4759434841328882,-3.6988103160695607,,-4.934725901040026,,
,,,,,,-3.989313669429005,-4.228671597822607,,0.5051132958140407,,
,,,,,,2.909380362945233,-3.3536328250341354,,-3.6385721789342,,
,,,,,,3.4454382078912,-3.634332288813764,,-1.4732713287276231,,
,,,,,,4.795800653537092,-1.7183630753290946,,-0.5658066450795708,,
,,,,,,0.2278011435795741,-2.74598078314842,,0.5532260197236311,,
,,,,,,1.4157321671310954,-2.670020834087412,,-7.62656028831472,,
,,,,,,-2.223321965457768,-1.897066942807628,,-6.152790531196142,,
,,,,,,-1.0319154378291568,-0.9635090111367456,,0.7143154759810528,,
,,,,,,-2.8015592133732152,0.067971241450982,,-0.433891048279249,,
,,,,,,-12.069606667370342,-1.6430431256014515,,-1.1159810359403497,,
,,,,,,-6.307667834895538,-2.6823654090024096,,-0.100011349173729,,
,,,,,,-0.1491770827439322,-0.3065460064999447,,-2.970871756551091,,
,,,,,,-4.632080562476188,-2.0900098855632563,,-6.137091237034004,,
,,,,,,0.6998276367922813,-3.0161135506918906,,-5.968293531162438,,
,,,,,,-8.334311514799785,-1.8249929858811844,,-3.91625497283859,,
,,,,,,-10.38616738016671,-2.8379762558230914,,-6.123989873053369,,
,,,,,,1.7832982960928374,-2.383840536592557,,-4.57209140264823,,
,,,,,,-3.1071791820014467,-3.6243248866438265,,-7.011997101680729,,
,,,,,,-24.049904291686392,-3.6549218737577993,,-7.17335461488208,,
,,,,,,-2.153375292001144,-4.157925341700424,,-10.564994689376674,,
,,,,,,-14.056867773121152,-1.6412342208064026,,-4.275627800820715,,
,,,,,,2.18993395781072,-1.5873884319173317,,-4.684331065721155,,
,,,,,,-0.2419526448339303,-1.770352191487921,,-8.546928617622699,,
,,,,,,-1.646034110402668,-1.935201511965336,,-5.884385368781116,,
,,,,,,-1.0481798939803242,-2.8729686084059294,,-2.0766237810401327,,
,,,,,,-6.0422406066647145,-4.032597686310276,,-3.221990493649102,,
,,,,,,-1.493571984530217,-3.338116163620861,,-3.5634050790434264,,
,,,,,,-0.846793898661184,-3.869702119040712,,-2.5457030482412937,,
,,,,,,-3.482426929436305,-4.747881057493067,,-1.5930887036115562,,
,,,,,,-3.3741439603773,-6.425123088532248,,0.9507223987138848,,
,,,,,,-3.1262195025644792,-5.959302098310764,,0.0997585670109419,,
,,,,,,12.52049629873151,-3.369669788914942,,-1.9344030296223045,,
,,,,,,-9.743528572221074,-3.788694037959404,,-0.8038196271289004,,
,,,,,,-11.667159508513729,-4.266390212991178,,-1.4393280654099398,,
,,,,,,-6.480968493803428,-4.116476521120667,,-1.0056876892479398,,
,,,,,,-3.5121682577590105,-4.132691644713525,,-3.395286783711105,,
,,,,,,-5.446131289150685,-3.605655104189125,,-1.8341142500064849,,
,,,,,,-4.711263159367188,-8.036826652197425,,-3.8507864421829447,,
,,,,,,-10.608470666629936,-4.978841837379101,,-2.470282910736896,,
,,,,,,,-3.986674466968091,,-1.5029006872466617,,
,,,,,,,-2.7312630441450887,,-0.2117559183535074,,
,,,,,,,-2.337870652751724,,-1.7368543362097424,,
,,,,,,,-2.8369742476440907,,-2.216007768261964,,
,,,,,,,-1.910864035542206,,-2.480365876439641,,
,,,,,,,-2.8374030722958388,,-2.240060829037239,,
,,,,,,,-3.8368897923509455,,-2.4777856878749644,,
,,,,,,,-3.306171194299797,,-2.1152089696119325,,
,,,,,,,-2.401339790255144,,-1.45034629158104,,
,,,,,,,-2.6264310186014987,,-2.332520472220144,,
,,,,,,,-3.00493858782961,,-2.833421136350258,,
,,,,,,,-2.737891744135952,,-2.174400436409309,,
,,,,,,,-2.0704532231242965,,-2.513511351255212,,
,,,,,,,-1.818259452394677,,-1.6914388944963348,,
,,,,,,,-1.4023652090269072,,-0.7054529810614676,,
,,,,,,,-2.18325733446266,,-0.2288442517588192,,
,,,,,,,-1.5968515101865104,,0.7714734813330052,,
,,,,,,,-1.205407179195845,,0.749139402476922,,
,,,,,,,-1.1516372320721209,,0.4729785873936534,,
,,,,,,,-0.8200658053513333,,0.8252093798123906,,
,,,,,,,-0.7217893917833155,,-1.3884348602705308,,
,,,,,,,-0.4009691530049016,,-1.956650640315302,,
,,,,,,,-0.1323546363383334,,-2.52441674150276,,
,,,,,,,-0.8662189946232637,,-1.156998117552381,,
,,,,,,,-1.240346655203078,,-0.8590238352755709,,
,,,,,,,-1.2707959889052045,,-3.600156280882459,,
,,,,,,,-0.5044222647080377,,0.6660718581658659,,
,,,,,,,-0.8299691022383565,,1.3513841793032038,,
,,,,,,,-1.3969053412509924,,0.4600963181711593,,
,,,,,,,-0.7867879049681195,,0.9734401302689608,,
,,,,,,,-0.4377381656711834,,0.4086537666701198,,
,,,,,,,0.4847567405736003,,-0.0106513901338442,,
,,,,,,,-0.9484259290601834,,-1.9154675807124184,,
,,,,,,,-0.7243174261765116,,-3.2847785551090576,,
,,,,,,,-1.1391098808268854,,-1.6884336291620103,,
,,,,,,,-0.2052315350077862,,-0.9007508248921064,,
,,,,,,,-1.0139684254314865,,-0.3179842465289335,,
,,,,,,,-0.6758305125562964,,-0.1787961503979082,,
,,,,,,,-1.0572060591257697,,-3.1077455395838927,,
,,,,,,,-2.0444508780100543,,-2.0653363567924696,,
,,,,,,,-0.5849189785066545,,-0.926641478385035,,
,,,,,,,-0.200861441043698,,-0.656001184396583,,
,,,,,,,0.2996699288040552,,-1.164962752235381,,
,,,,,,,0.0671679447563511,,-3.194034269159523,,
,,,,,,,-0.2152498162253771,,-2.103097381662017,,
,,,,,,,-0.6244716787850937,,0.6656472587310588,,
,,,,,,,-0.4921977273264381,,1.2815575641288903,,
,,,,,,,0.4426922793480926,,-0.1750518157015851,,
,,,,,,,0.2367325712747673,,-4.591410457945903,,
,,,,,,,0.0911612010342893,,-6.358172519940367,,
,,,,,,,-0.038281708599379,,-6.847915664290478,,
,,,,,,,0.275763869933628,,-6.358440574271947,,
,,,,,,,-1.7269258540238654,,-3.2998066621323363,,
,,,,,,,-0.7036449276077263,,-0.7018523402853922,,
,,,,,,,-2.109078289249036,,2.174477333115289,,
,,,,,,,-4.574616744621939,,3.3872340271188133,,
,,,,,,,-2.864347767990068,,1.7006246284527045,,
,,,,,,,-0.1259119260561617,,2.802997638040281,,
,,,,,,,-2.144071073194385,,4.876907526679853,,
,,,,,,,0.3732797556414538,,3.808712124798916,,
,,,,,,,-0.4309610029341533,,4.104735875284676,,
,,,,,,,-1.334414758817792,,1.6779306751653498,,
,,,,,,,-1.2805496775552294,,-10.235788132642586,,
,,,,,,,-1.2430853294719606,,-17.42993295789991,,
,,,,,,,-2.170250825048821,,-13.382847485464662,,
,,,,,,,-2.1312508113355206,,-10.859908565800316,,
,,,,,,,-2.032595224470073,,-14.640357088581332,,
,,,,,,,-0.9178126462017068,,-2.6148202386417427,,
,,,,,,,-0.7304127684830948,,-1.8014131358070968,,
,,,,,,,-0.1816547473134227,,-1.1785272057790994,,
,,,,,,,-1.3111212689025278,,-1.6323175706443265,,
,,,,,,,-0.9302905865752588,,-6.145113523209763,,
,,,,,,,-0.6373209977934844,,-4.320752012190413,,
,,,,,,,0.8591460528479368,,-1.435584809949806,,
,,,,,,,1.4160941248433754,,1.6401359983212556,,
,,,,,,,-0.1317608562299482,,1.6534738502154946,,
,,,,,,,-0.1335655231352367,,1.9891127045851544,,
,,,,,,,-2.35444234515848,,-0.2590732508170141,,
,,,,,,,0.1839258093715703,,-0.541104624926742,,
,,,,,,,0.337704741261751,,2.258748458366609,,
,,,,,,,0.905451023781124,,-1.0386376038940397,,
,,,,,,,0.018772196892048,,1.741234287032678,,
,,,,,,,0.1052067179199486,,1.5444756693660826,,
,,,,,,,0.160403700718145,,3.580327932466181,,
,,,,,,,-0.0219104338535705,,2.562643918031349,,
,,,,,,,-0.2118675731654042,,1.1144669558928084,,
,,,,,,,-1.2140507600849164,,4.170404316583767,,
,,,,,,,-3.242227668215516,,1.8957759112640928,,
,,,,,,,0.8648600441643693,,2.806172688648546,,
,,,,,,,-1.145933021627531,,2.3685492725251365,,
,,,,,,,-1.090314621680643,,4.0602204108416124,,
,,,,,,,-1.065848678554114,,2.793938023035282,,
,,,,,,,-3.349590568955629,,0.8340855673300435,,
,,,,,,,-1.1203604933229598,,2.3443259979644218,,
,,,,,,,-2.349853443074674,,-0.7404777156913622,,
,,,,,,,-2.615887208254699,,-0.7584632133939743,,
,,,,,,,-3.837573380905721,,1.1181288893956969,,
,,,,,,,-1.94444560261494,,-0.3706314285364235,,
,,,,,,,-1.9736781292965373,,0.4187591523499378,,
,,,,,,,-4.307738183552289,,1.5207423351613658,,
,,,,,,,-2.0161676818150984,,0.2412822948030165,,
,,,,,,,-6.022992222958148,,-0.0505680036871918,,
,,,,,,,-4.914934854048201,,0.4616703716538771,,
,,,,,,,-3.719915571462121,,1.2005085284019954,,
,,,,,,,-1.4819583282402595,,0.8817697232100026,,
,,,,,,,-0.2583689132754491,,-3.1449409645809623,,
,,,,,,,-1.1058987372632418,,-3.924993425932121,,
,,,,,,,-1.976630678476116,,-4.369625121569669,,
,,,,,,,-3.520895964171129,,-6.16063233530353,,
,,,,,,,-1.9326391007641857,,-1.9929588530994744,,
,,,,,,,-3.723680114095838,,0.5430765594524444,,
,,,,,,,-4.629911209532259,,-0.9149324956111988,,
,,,,,,,-4.843405477314845,,0.4610659006052302,,
,,,,,,,-7.579520589600812,,0.5514016951915253,,
,,,,,,,-8.148489817009153,,1.114465503726291,,
,,,,,,,-5.708959016672941,,0.4078016579929457,,
,,,,,,,-7.430505653622235,,0.2802949466192638,,
,,,,,,,-7.373039912075741,,-1.9394616938106504,,
,,,,,,,-6.42587185602503,,-0.6448992478420995,,
,,,,,,,-7.975050177710039,,1.3450548273936742,,
,,,,,,,-7.080324643832139,,-0.4141626487579475,,
,,,,,,,-8.00903739119311,,-2.3296788396052373,,
,,,,,,,-7.0977584532287,,-2.15095895916893,,
,,,,,,,-9.655610330532747,,-5.178840724927035,,
,,,,,,,-6.46484701168636,,-4.294359449689736,,
,,,,,,,-6.977898640951029,,-5.585236005900391,,
,,,,,,,-7.413810884959268,,-3.881682220662025,,
,,,,,,,-9.255812046957734,,-2.4572059552959704,,
,,,,,,,-7.868131126096294,,-1.96057270450888,,
,,,,,,,-8.678243146290972,,-4.013483976469006,,
,,,,,,,-5.1234492210726135,,-5.072896951633062,,
,,,,,,,-5.496921100625191,,-4.757717007768069,,
,,,,,,,-4.922749739827418,,-15.97294238998678,,
,,,,,,,-4.266169706880689,,-24.73541746557705,,
,,,,,,,-3.272706644661345,,-25.07336133078304,,
,,,,,,,-2.4924818285432937,,-43.43987582188207,,
,,,,,,,-1.113290485737765,,-35.23050282060709,,
,,,,,,,-0.3633924503248405,,-32.63453848938668,,
,,,,,,,-2.152010013581409,,-37.64860790878807,,
,,,,,,,-0.6373966777392378,,-30.382366506322644,,
,,,,,,,-2.899473819579609,,-10.695626644813675,,
,,,,,,,-2.8636847487811137,,-2.333961780806097,,
,,,,,,,-1.1386084777014498,,-4.255858229826097,,
,,,,,,,-2.8021574974103896,,-3.836814653573944,,
,,,,,,,-2.8756365183399977,,-1.8151389136124272,,
,,,,,,,-1.5406520097763057,,-3.553012216660954,,
,,,,,,,-0.7380261178370285,,-3.48930649571793,,
,,,,,,,0.0165219669776389,,-3.529834855509385,,
,,,,,,,-1.7108023734517717,,-5.442383552065884,,
,,,,,,,-0.4008112938167184,,-3.322679385391643,,
,,,,,,,-3.558746413515511,,-4.594392186639121,,
,,,,,,,-2.9917482962404893,,-3.533345980196964,,
,,,,,,,-0.4364259198651689,,-5.615200611067595,,
,,,,,,,-0.7904408415002596,,-5.501376265740572,,
,,,,,,,0.0113607546236645,,-4.519253261869547,,
,,,,,,,-1.792526110459073,,-5.113475167910281,,
,,,,,,,-5.288628945298967,,-6.196678688247188,,
,,,,,,,-5.244931177725544,,-7.292308407047529,,
,,,,,,,-5.448881072641154,,-7.356082476264335,,
,,,,,,,-1.2506342069712966,,-7.219759240171376,,
,,,,,,,-2.8933871510253337,,-7.298641866074159,,
,,,,,,,-0.6554740179095838,,-2.8876540896810217,,
,,,,,,,-1.229326322553571,,-4.905661021077459,,
,,,,,,,-1.952753839575749,,-6.45736019678381,,
,,,,,,,-1.7714494718867797,,-6.89418318465619,,
,,,,,,,-2.208477211595582,,-6.145295168666707,,
,,,,,,,-1.520319067169337,,-1.9443842715250192,,
,,,,,,,-2.831984807869092,,-3.8051553369013376,,
,,,,,,,-2.8778855692874927,,-5.528198538016249,,
,,,,,,,-4.116885166035316,,-10.62702788129984,,
,,,,,,,-1.0671224605381973,,-7.527179827859482,,
,,,,,,,-3.199005619510895,,-5.802235805740537,,
,,,,,,,-3.581555905990258,,-11.636098151237466,,
,,,,,,,-4.250534787890492,,-7.492321558675353,,
,,,,,,,-4.7485574623270566,,-8.84158345694309,,
,,,,,,,-3.110430547587183,,-6.3387213986546245,,
,,,,,,,-2.272652679319375,,-5.811414641108242,,
,,,,,,,-2.4612069723069068,,-10.516791148445265,,
,,,,,,,0.067072724683918,,-6.626869866008477,,
,,,,,,,-1.196881121902092,,-8.040857139036058,,
,,,,,,,-2.576494545394868,,-8.794303970413488,,
,,,,,,,-1.988121467418768,,-7.559831356712315,,
,,,,,,,-2.9978341155698085,,-12.640713629961208,,
,,,,,,,-1.4856917020930758,,-12.545591419560374,,
,,,,,,,-3.556329495330237,,-7.9416972735729985,,
,,,,,,,-1.3959376810537112,,-7.092974868723598,,
,,,,,,,-0.7497535399656446,,-9.29237902649314,,
,,,,,,,-2.0160494018501174,,-15.25195892960602,,
,,,,,,,-1.8600141337627287,,-17.90001255917499,,
,,,,,,,-2.529828036766719,,-12.611006102801364,,
,,,,,,,-5.4624569237621134,,-13.722294223238286,,
,,,,,,,-3.4632105188995057,,-12.699851171720267,,
,,,,,,,-5.805896980530919,,-16.353906108696886,,
,,,,,,,-6.3476185849355895,,-10.382592200361277,,
,,,,,,,-3.872652300754357,,-13.339264684905537,,
,,,,,,,-2.8310706548644173,,-13.02734072253577,,
,,,,,,,-2.855169565939962,,-14.77213184663625,,
,,,,,,,-2.151045173148121,,-11.004472392507846,,
,,,,,,,-1.8012703996701254,,-15.077271672655632,,
,,,,,,,-1.160220832144705,,-24.05514326059282,,
,,,,,,,-3.3194269154365013,,-15.27952104305056,,
,,,,,,,-5.0647721734705815,,-10.858837695535255,,
,,,,,,,-5.775863597934964,,-11.751527234278836,,
,,,,,,,-0.6303221934770081,,-4.508338201983227,,
,,,,,,,0.9373186832257332,,0.0799713332693649,,
,,,,,,,-1.8442926582316936,,-2.559563424074631,,
,,,,,,,-0.1776825643277497,,-7.492925081764093,,
,,,,,,,-0.8007316057888683,,-11.696656097358543,,
,,,,,,,-5.601082901083594,,-4.811672621683894,,
,,,,,,,0.0817439838640805,,-7.529279764022906,,
,,,,,,,0.8930017113793265,,-8.116999418407987,,
,,,,,,,-0.1688829269787963,,-12.365025075829424,,
,,,,,,,0.0558995797915869,,-15.037844020765757,,
,,,,,,,0.3589127328445527,,-0.8246152861872018,,
,,,,,,,-0.6336418792452422,,0.5738401981682726,,
,,,,,,,-1.042590893092221,,-0.0337099524393416,,
,,,,,,,0.3382821867496511,,0.5191054490943879,,
,,,,,,,2.1783279176802823,,-0.2119651822148187,,
,,,,,,,1.0284553262023834,,1.1253248540199383,,
,,,,,,,1.2624892300211117,,0.2719408339799405,,
,,,,,,,1.7754481310876329,,-1.6740393534979243,,
,,,,,,,0.9078888586425804,,-0.9980167394809892,,
,,,,,,,0.4216722388397202,,-2.1066874406522667,,
,,,,,,,1.2021891742292712,,-1.2005381864312077,,
,,,,,,,0.5771424053325513,,-1.1336347532190092,,
,,,,,,,-0.0084647395349176,,-1.1473493532139314,,
,,,,,,,-0.4095196689665006,,-2.016440614564108,,
,,,,,,,0.4294504853918721,,-1.0669564151358095,,
,,,,,,,0.6461325134396063,,-0.7657716358544316,,
,,,,,,,0.3456375532001081,,-0.1218842178274413,,
,,,,,,,0.3107826119978503,,-0.8646980912049875,,
,,,,,,,0.6135085162646489,,-0.5885767112642776,,
,,,,,,,0.4293502293694136,,-0.6599041022301896,,
,,,,,,,1.1717384277048508,,-0.4408793586820682,,
,,,,,,,0.0232525027090938,,-0.3021417965778211,,
,,,,,,,-1.033729979960488,,-0.721257218090124,,
,,,,,,,-0.4793555415540743,,-0.1825937893906739,,
,,,,,,,-1.5692210236787916,,0.3013507442945642,,
,,,,,,,-5.492393525813295,,-0.7880994052343869,,
,,,,,,,-3.1107201893713814,,0.0970209955810988,,
,,,,,,,-1.6946895353270002,,0.5397266295073334,,
,,,,,,,0.3456895811867629,,-1.9668532697397805,,
,,,,,,,-0.5123889580520969,,-0.861577822408216,,
,,,,,,,-0.4514125591889104,,-1.987183619638687,,
,,,,,,,-3.109285759080606,,-1.6023209282497064,,
,,,,,,,-3.708459879210775,,-1.2490471360861315,,
,,,,,,,-2.791817097598617,,-1.769676227271077,,
,,,,,,,-0.7125964085748947,,-2.723896940649319,,
,,,,,,,-0.2156654145824489,,-1.5865076057302978,,
,,,,,,,-0.3190014166714957,,-2.883053549558268,,
,,,,,,,-0.7161538072063686,,-2.257482379255336,,
,,,,,,,0.0824196410417062,,-2.746273510038376,,
,,,,,,,-0.297344223501824,,-1.8884084490370263,,
,,,,,,,-1.3952604359156116,,-3.0717936800227323,,
,,,,,,,-1.8705555138254968,,-2.0062006909317147,,
,,,,,,,-0.7017240934628411,,-2.263792518288387,,
,,,,,,,-1.7278218611385798,,-1.885118416954822,,
,,,,,,,-2.75509219245842,,-1.1878453393231756,,
,,,,,,,-3.39051453578719,,-0.5876267555557826,,
,,,,,,,-4.801269313592021,,-1.982832868339209,,
,,,,,,,-4.353826055333313,,-1.9671855700121592,,
,,,,,,,-3.385908225120532,,-2.3070565277666075,,
,,,,,,,-6.008374452443787,,-1.2431676793693234,,
,,,,,,,-5.257959034501979,,-1.849889237268099,,
,,,,,,,-6.21131959454693,,-2.33068241080274,,
,,,,,,,-8.28679401250014,,-0.9092813502129984,,
,,,,,,,-5.566169233532929,,-1.5033925815135254,,
,,,,,,,-4.4816436702948375,,-2.2230596593113785,,
,,,,,,,-3.648615120789149,,-2.4191091988899545,,
,,,,,,,-7.09185976605348,,-0.6696244407328212,,
,,,,,,,-9.129312446223814,,-3.010652018398227,,
,,,,,,,-17.05393148281339,,-1.8997121378078528,,
,,,,,,,-16.467307025393925,,-2.8379718533823737,,
,,,,,,,-21.40434581373584,,-3.589641675290745,,
,,,,,,,-44.71910561761215,,-3.3746614282577534,,
,,,,,,,-24.381967612753268,,-4.1284647406699415,,
,,,,,,,-11.36101049114294,,-4.3574330431536925,,
,,,,,,,-8.959831665947458,,-3.4188635353617056,,
,,,,,,,-6.590911733835456,,-4.505974965313302,,
,,,,,,,-1.9523139857899208,,-3.103345588766968,,
,,,,,,,-5.849715481393525,,-5.144934864313251,,
,,,,,,,-7.870971710619116,,-2.545867303391409,,
,,,,,,,-5.484748694355358,,-3.21260855958067,,
,,,,,,,-2.9043654931907104,,-1.1972970849207911,,
,,,,,,,,,-2.3776000043559216,,
,,,,,,,,,-1.7342093405512709,,
,,,,,,,,,-1.8107034729461424,,
,,,,,,,,,-1.828604633931549,,
,,,,,,,,,-1.2526185629423034,,
,,,,,,,,,-1.2372216233873785,,
,,,,,,,,,-2.5428246724791688,,
,,,,,,,,,-3.268844582915124,,
,,,,,,,,,-0.293544825221655,,
,,,,,,,,,0.7977668088935945,,
,,,,,,,,,-0.8080874241511397,,
,,,,,,,,,-4.053004032744252,,
,,,,,,,,,-3.3861015241277728,,
,,,,,,,,,-3.009093710575643,,
,,,,,,,,,-3.7063418978823015,,
,,,,,,,,,-2.203044517201431,,
,,,,,,,,,-2.414077989520936,,
,,,,,,,,,-2.112854188950016,,
,,,,,,,,,-3.416229676522771,,
,,,,,,,,,-2.159406327752072,,
,,,,,,,,,-1.9801709071571585,,
,,,,,,,,,-1.543526481622575,,
,,,,,,,,,-2.0658411162246417,,
,,,,,,,,,-1.3864387984355793,,
,,,,,,,,,-1.1924899351568978,,
,,,,,,,,,0.6182995089306295,,
,,,,,,,,,-3.2483227727645807,,
,,,,,,,,,-3.097211961204866,,
,,,,,,,,,-7.565473705572051,,
,,,,,,,,,-6.287246584160863,,
,,,,,,,,,-7.362866214979791,,
,,,,,,,,,-5.880229424001782,,
,,,,,,,,,-6.921302029108126,,
,,,,,,,,,-11.746070108512798,,
,,,,,,,,,-6.585741007353665,,
,,,,,,,,,-11.421728972095153,,
,,,,,,,,,-9.974982023395564,,
,,,,,,,,,-7.962110695156112,,
,,,,,,,,,-7.405969102553154,,
,,,,,,,,,-8.442631104786555,,
,,,,,,,,,-5.005479747632076,,
,,,,,,,,,-3.413460504533707,,
,,,,,,,,,-2.7835254251148034,,
,,,,,,,,,-3.895744139576685,,
,,,,,,,,,-3.848965695370453,,
,,,,,,,,,-7.787287980362801,,
,,,,,,,,,-8.389668769772575,,
,,,,,,,,,-10.862576067821864,,
,,,,,,,,,-4.534331621040016,,
,,,,,,,,,-6.320952841262016,,
,,,,,,,,,-5.939868536751105,,
,,,,,,,,,-4.849715070877119,,
,,,,,,,,,-5.682100886828772,,
,,,,,,,,,-3.3827437437187418,,
,,,,,,,,,-2.9825255023894344,,
,,,,,,,,,-3.602567668418296,,
,,,,,,,,,-2.554049989805628,,
,,,,,,,,,-2.516013300126034,,
,,,,,,,,,-1.6846091879251268,,
,,,,,,,,,-1.6266625889480697,,
,,,,,,,,,-2.919753213663886,,
,,,,,,,,,-4.16058626627892,,
,,,,,,,,,-5.497719774212553,,
,,,,,,,,,-3.43939397955871,,
,,,,,,,,,-3.332006447742953,,
,,,,,,,,,-2.303519249266375,,
,,,,,,,,,-1.6017281511957695,,
,,,,,,,,,-1.715532713357469,,
,,,,,,,,,-1.2310889867416417,,
,,,,,,,,,-5.29104603234254,,
,,,,,,,,,-3.398590249389392,,
,,,,,,,,,-5.128114740727909,,
,,,,,,,,,-4.34856162068915,,
,,,,,,,,,-4.2342881336083495,,
,,,,,,,,,-3.886492861887154,,
,,,,,,,,,-2.6263152064866984,,
,,,,,,,,,-2.615754439432012,,
,,,,,,,,,-3.191280440271193,,
