Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
,,,,,,-1.3026566460891678,-0.0141981354773657,,0.2438926025339256,,
,,,,,,-1.2906079813243658,-0.0927643327799048,,-0.4826412237186259,,
,,,,,,-1.4558249994229822,-0.3909450651026964,,1.0771715476921528,,
,,,,,,-1.4601785122305495,-0.1951860252513637,,0.3655058934077391,,
,,,,,,-1.6713210023722818,0.4823262051364443,,22.60652233723251,,
,,,,,,-1.7124599093987796,-0.0585599324934782,,0.919735120751227,,
,,,,,,-0.885682477235608,-0.0099030906771866,,-0.3539121436409331,,
,,,,,,-1.150085784405254,-0.1880732528250037,,0.0687585914404591,,
,,,,,,-0.8659424023226667,-0.0284888946319736,,1.896365659554552,,
,,,,,,-0.727972616494927,-0.44556828033594,,1.4067803608071543,,
,,,,,,-0.2815790052107867,0.1392777873077118,,0.2631610979520951,,
,,,,,,-0.0518139041280134,0.1263907376488653,,-0.3194255933573275,,
,,,,,,0.1078444932866644,0.2016933357863979,,0.1940908693023093,,
,,,,,,0.4823612103844179,-0.2161108239552467,,0.4959091907806674,,
,,,,,,2.940882374593607,-0.2441799385583327,,1.2766787390478216,,
,,,,,,1.2929118269142652,-0.1367149328121457,,0.2985387965255452,,
,,,,,,1.1759974614201614,-0.2846787260784769,,-0.1653878283368088,,
,,,,,,2.2544153488666483,-0.2589008967361161,,-0.3177381049012768,,
,,,,,,-0.0373313073360823,-0.2585407024081974,,0.1260198414394442,,
,,,,,,0.0707413972568047,-0.6469076582962687,,-0.2080596218315853,,
,,,,,,0.225425161735965,-0.8644958507349672,,4.546069532431729,,
,,,,,,4.876804287714357,-0.6982249557460016,,0.7991135624916206,,
,,,,,,2.356896936671584,-0.3639731183623711,,0.0820802216493068,,
,,,,,,3.635425827130456,-0.5779939265583462,,-0.8500845903071235,,
,,,,,,2.373248754952113,-0.8239901478004548,,-0.6264639920508843,,
,,,,,,2.9405806710146365,-0.5797580077079671,,-0.4919837837038496,,
,,,,,,-1.0120512897616725,-0.4551005739473597,,-0.5649945754429506,,
,,,,,,-0.8978569841256467,-0.3262666425017295,,1.673763031456482,,
,,,,,,-1.055976989308967,0.2933463831372256,,0.6588449806635963,,
,,,,,,-1.2863871628949937,0.3380818674158861,,1.0177908479262268,,
,,,,,,-1.0694985708296572,0.1941791517441191,,1.2281457655984551,,
,,,,,,-1.0480354455708685,-0.103284890329943,,0.599488041000912,,
,,,,,,-0.7840627142303238,0.2990635385362039,,0.4959581534750876,,
,,,,,,-0.8605313203487372,-1.0992717701719543,,0.3081039330258877,,
,,,,,,-0.989050082456921,-1.2455617477691845,,0.1679358893084104,,
,,,,,,0.541251650669957,-0.8949910437110455,,0.511240472240357,,
,,,,,,-0.7912322068128326,-1.0730770264007885,,0.4040782017788418,,
,,,,,,-0.1492499187672535,-0.6964123771936248,,0.0350470611532403,,
,,,,,,-0.1556221860361861,-0.4220609844236169,,0.1700624831245032,,
,,,,,,0.1018433348312353,-0.4993216698672209,,0.2197247882794677,,
,,,,,,-0.1727310104076163,-0.5763959658998248,,0.4076057435013722,,
,,,,,,-0.0451704726113666,-0.9645126012173596,,0.5740090296752576,,
,,,,,,1.5695346391148837,-0.6968770698739064,,-0.1836386461323615,,
,,,,,,0.7929279038477985,-0.1784890655753042,,0.4440463992020786,,
,,,,,,0.0040937166251158,-0.4819623640523636,,1.483337135025356,,
,,,,,,1.815269357092621,-0.8598094266350875,,0.419689332012755,,
,,,,,,0.8843310845825387,-0.4717848352002152,,-0.2722297281473373,,
,,,,,,3.3856866720532954,-0.8525832143217165,,-0.4572838988149001,,
,,,,,,6.601144088542867,-0.7273029892762395,,-0.7534653776489564,,
,,,,,,0.7049075168141066,-0.5602305307748727,,-0.4536404801988216,,
,,,,,,1.2465999445362446,-0.415562414957376,,-0.4313447618882278,,
,,,,,,1.5404624855454276,-0.4361918695229274,,-0.1928756441045096,,
,,,,,,1.3161670829371896,-0.3088110173411285,,-0.4105780836610502,,
,,,,,,1.9352100176938576,-0.4197598814269159,,-0.0145154123162907,,
,,,,,,1.7578482234370076,-0.7269209248106825,,-0.1596073381763481,,
,,,,,,-0.5026396286413779,-0.5270800630608994,,-0.2106965468428261,,
,,,,,,1.458329730103923,-0.620228228021964,,-0.1966423331401321,,
,,,,,,3.061591088797214,-0.8386063332997025,,-0.2606307865069914,,
,,,,,,0.5981806210995648,-0.9627256672809336,,-0.2553726275927857,,
,,,,,,1.3381962465413355,-0.9377682908656292,,-0.5049687529378626,,
,,,,,,1.905606710218097,-0.9205580290996602,,-0.1192807067869532,,
,,,,,,1.1373322878439032,-1.074643534912428,,0.2615732264721537,,
,,,,,,-0.1665876869879672,-0.8830392545819281,,0.0686837988351998,,
,,,,,,-0.2867248920314456,-0.9901862335975896,,0.4875972881342543,,
,,,,,,2.0117494037952346,-0.8649503652616382,,-0.023641394509573,,
,,,,,,1.6090704321172238,-0.8979939725775186,,-0.6869777098243386,,
,,,,,,-0.889561863389094,-0.877477538691319,,-0.7278609660365283,,
,,,,,,-0.3460155278745218,-0.7949553113355239,,-0.5134090867515275,,
,,,,,,-0.7865755208968932,-0.5573156654072027,,-0.3171124020901463,,
,,,,,,-0.3356510680074009,-0.7656086133105879,,-0.7070724113486935,,
,,,,,,1.5304815983624236,-0.8378656083705152,,-0.8419260904978296,,
,,,,,,-0.1467406042101613,-1.1145514253935944,,-0.9549678240162908,,
,,,,,,5.993496207611823,-0.8210870558267098,,-0.6507395376971012,,
,,,,,,0.4964089237411611,-0.8717341070176796,,-0.8468297352394649,,
,,,,,,0.3090924436544635,-0.7023309884606594,,-0.908599334113561,,
,,,,,,-0.1071610728059533,-0.7445240391268366,,-0.7237154230192373,,
,,,,,,-0.8264475068011312,-0.7266798335818954,,-0.5826482108024096,,
,,,,,,-0.4696228820202202,-0.5465223748413752,,-0.8940276725414122,,
,,,,,,-0.4302339348788941,-0.4688754262925818,,-0.9110417887693676,,
,,,,,,-0.2651151124247728,-0.137713076090213,,-0.9009791120984656,,
,,,,,,11.988046557678686,0.0519644337570968,,-1.0408013718377331,,
,,,,,,0.7929856610723558,0.2752929863451916,,-0.8730607017200667,,
,,,,,,1.335397647794074,-0.2606633132079294,,-0.7333500917296476,,
,,,,,,-0.3437384406248913,-0.4616851451355055,,-0.6606075366704971,,
,,,,,,-0.905786291575868,-0.2663723280779502,,-0.697932547888982,,
,,,,,,-0.5793878982916296,-0.4141098278561452,,-0.2287034213531011,,
,,,,,,1.3868255675180574,-0.7544551002547251,,-0.1568720358811979,,
,,,,,,0.0807051645455758,-0.7129198293246879,,-0.5663131106355732,,
,,,,,,4.667669611178843,-0.7307419087197862,,-0.5732381956399215,,
,,,,,,-0.0401218803352922,-0.783003486328349,,-0.6906223038925066,,
,,,,,,,-0.8063770178060334,,-0.571564698293626,,
,,,,,,,-0.8917536793766629,,-0.8725773617717736,,
,,,,,,,-0.9224528565698686,,-0.8251456337789453,,
,,,,,,,-1.046273894353689,,-0.7614785604890817,,
,,,,,,,-1.0348814951979448,,-0.4898082459110346,,
,,,,,,,-1.02791286158017,,-0.9560508732042368,,
,,,,,,,-0.9668327099927164,,-0.8503721908518407,,
,,,,,,,-0.8412861069011912,,-0.976829687294599,,
,,,,,,,-0.9754327974524228,,-1.088713705121938,,
,,,,,,,-0.7653536287443434,,-0.6609288843744965,,
,,,,,,,-1.0081786026581223,,-0.8079056033524146,,
,,,,,,,-0.9428722810876812,,-1.0345980660998473,,
,,,,,,,-1.0311648108199598,,-0.7940170371977491,,
,,,,,,,-0.9090699661393192,,-1.0376022122638957,,
,,,,,,,-0.7460172631676354,,-0.6404109378876588,,
,,,,,,,-0.94468561705455,,-0.5798905497407953,,
,,,,,,,-0.9017198932840782,,-0.5507396785018583,,
,,,,,,,-0.7475924791944166,,-0.9272630903862882,,
,,,,,,,-0.6956250585911512,,-0.9687099000157336,,
,,,,,,,-0.7836872516900693,,-0.8612466197056183,,
,,,,,,,-0.9287683086656936,,-0.9645967300373162,,
,,,,,,,-0.8348302883030709,,-0.8865145378379062,,
,,,,,,,-0.5298183094236109,,-1.044178786023623,,
,,,,,,,-0.740628165633531,,-0.7825802899537266,,
,,,,,,,-1.0017906740181983,,-0.8419612926475266,,
,,,,,,,-0.9941904140805572,,-0.926687512962236,,
,,,,,,,-0.9796783232060609,,-1.1811381610976035,,
,,,,,,,-0.9801209760410744,,-1.1774125060959308,,
,,,,,,,-0.8922788717094461,,-1.1285797837295888,,
,,,,,,,-0.9679062369963868,,-1.1803083762151596,,
,,,,,,,-0.9376354421834558,,-1.1558060854763617,,
,,,,,,,-0.9307059944118364,,-1.0420023345817375,,
,,,,,,,-0.9443078412072964,,-1.053550895013124,,
,,,,,,,-0.7488204901724349,,-1.0189962174649048,,
,,,,,,,-0.9322918341511768,,-1.0249607313992388,,
,,,,,,,-0.8944460000050398,,-0.760891738912977,,
,,,,,,,-1.0000227911491415,,-0.8527615051146205,,
,,,,,,,-1.0265403298350264,,-0.9436422778608377,,
,,,,,,,-0.921193357793724,,-0.8310864573419274,,
,,,,,,,-0.922946146627384,,-0.5687326334649363,,
,,,,,,,-0.9281443007757088,,-0.8183766556835077,,
,,,,,,,-0.9880478477342658,,-0.8537013544984147,,
,,,,,,,-1.1292172175566249,,-0.7587126316439177,,
,,,,,,,-1.1006495247520591,,-0.9595616388006194,,
,,,,,,,-0.8890460946132763,,-1.0172721535110665,,
,,,,,,,-0.8282799709236484,,-0.9976061565690976,,
,,,,,,,-1.0017773923051485,,-1.0213406769039133,,
,,,,,,,-1.0475173759847431,,-0.8786364304869951,,
,,,,,,,-1.0119029800795114,,-1.0866427577305484,,
,,,,,,,-0.9953376340214826,,-1.0178756568651064,,
,,,,,,,-0.9297969614879188,,-1.3204829977508596,,
,,,,,,,-0.808912055257522,,-1.4410637500043806,,
,,,,,,,-0.8901825573706774,,-1.308555949908782,,
,,,,,,,-0.867212260945379,,-1.3034853076236936,,
,,,,,,,-0.7453964280835952,,-0.9147352100465572,,
,,,,,,,-0.9899719394881932,,-0.8058282619294355,,
,,,,,,,-0.7887220427878403,,-1.0514376941536827,,
,,,,,,,-0.7711631387082432,,-0.8946606174806622,,
,,,,,,,-0.8626812963379216,,-0.7565458225495547,,
,,,,,,,-0.6402887122490171,,-0.7169802972017223,,
,,,,,,,-0.7848306538872731,,-0.7713529538312849,,
,,,,,,,-0.5906949775053083,,-0.8430092836794305,,
,,,,,,,-0.7863528255791845,,-0.70238061754555,,
,,,,,,,-0.3102428982376679,,-0.97587466736555,,
,,,,,,,-0.7124795933921431,,-0.7790035084530791,,
,,,,,,,-0.8503882623196715,,-0.4556402869645075,,
,,,,,,,-0.6541619488761663,,-0.3402532381857837,,
,,,,,,,-0.8099871739340858,,-0.2967390419431779,,
,,,,,,,-0.6531471013889121,,-0.9101215980432138,,
,,,,,,,-0.7974377186287707,,-1.085532971055179,,
,,,,,,,-0.9385879103978892,,-1.118709774363239,,
,,,,,,,-0.5873116739611555,,-0.9076529334537228,,
,,,,,,,-0.5162090774408901,,-0.7311418383727726,,
,,,,,,,-0.7332235309926451,,-1.0118191071787626,,
,,,,,,,-0.2611523094075934,,-1.118543172063056,,
,,,,,,,-0.1478575283034873,,-1.0375831649349674,,
,,,,,,,-0.2018678301154652,,-0.957093859311215,,
,,,,,,,-0.0607349377864596,,-0.8259360661075688,,
,,,,,,,-0.4864573334603688,,-0.94655134703464,,
,,,,,,,0.268812303237397,,-1.217267009282901,,
,,,,,,,0.2156777963688037,,-1.1394511141491133,,
,,,,,,,-0.4019084779072459,,-0.825225884219086,,
,,,,,,,-0.4454148610146982,,-0.8898334770777363,,
,,,,,,,-0.1557409646050827,,-1.2153017108761064,,
,,,,,,,-0.2023019658206819,,-1.0390038427660833,,
,,,,,,,-0.3543008200295348,,-0.9622503705423996,,
,,,,,,,-0.4988797434419942,,-1.2412262083753405,,
,,,,,,,-0.6741430295128272,,-1.1875292002916855,,
,,,,,,,-1.1265534202182452,,-1.2421360523962734,,
,,,,,,,-1.0772541488702558,,-0.959109790877268,,
,,,,,,,-0.4763818095318344,,-1.1223209732241082,,
,,,,,,,-0.8981625748032158,,-1.0932357905040766,,
,,,,,,,-0.6127177692673551,,-0.7216556552463151,,
,,,,,,,-0.8364540199307671,,-0.8232273091050777,,
,,,,,,,-0.8307399365453012,,-0.6845023992276005,,
,,,,,,,-0.3472387165286057,,-0.7962884539585975,,
,,,,,,,-0.8141662978822577,,-0.9038263225057128,,
,,,,,,,-0.3741447367233195,,-0.767295821550193,,
,,,,,,,-0.8290962630107139,,-1.0188416780013487,,
,,,,,,,-0.797252804432572,,-0.9669385718506792,,
,,,,,,,-0.6565907500757624,,-1.0112267063471363,,
,,,,,,,-0.3983195544626867,,-0.3242013989832237,,
,,,,,,,0.2473945600413545,,-0.9826508350812668,,
,,,,,,,-0.5118791248526944,,-0.8123725834781883,,
,,,,,,,-0.4113724443827378,,-0.6685473557514272,,
,,,,,,,-0.8196118652341391,,-0.3167626240640322,,
,,,,,,,-0.8619732075098181,,-0.0271375604752224,,
,,,,,,,-0.8029490812238773,,0.7172151944841785,,
,,,,,,,-0.8247791978559418,,-0.5273548361568139,,
,,,,,,,-0.9652799215123616,,-0.4538373106602607,,
,,,,,,,-0.6509480503294616,,-0.6643110048956062,,
,,,,,,,-0.8944390383213117,,-0.5165050585772604,,
,,,,,,,-0.8190658424701565,,-1.192695143317786,,
,,,,,,,-0.8059871823853788,,-0.7578410121613262,,
,,,,,,,-0.68899555643284,,-1.1842259473664596,,
,,,,,,,-0.9162101437529712,,-0.7205878554089002,,
,,,,,,,-0.9374952101871328,,-0.7358089109423398,,
,,,,,,,-0.4951062809085353,,-0.7145962298800637,,
,,,,,,,-0.1122865137137423,,-0.7343941595106527,,
,,,,,,,-0.3956860612831567,,-0.3948076533711213,,
,,,,,,,-0.3630021667596788,,-0.1667053118386605,,
,,,,,,,-0.57607705259954,,-0.5248745581800565,,
,,,,,,,-0.6653814067033501,,-0.5610209818517249,,
,,,,,,,-0.678005633951253,,-0.6372551996557201,,
,,,,,,,-0.7341411114048513,,-0.4512917914694956,,
,,,,,,,-0.9684266676625954,,-0.876701980463074,,
,,,,,,,-0.9892579558468096,,-0.8558572382502945,,
,,,,,,,-0.5723608804563471,,-0.644446557858581,,
,,,,,,,-0.7427530013669461,,-0.6263070888507487,,
,,,,,,,-0.7505437755234357,,-0.5676768981589015,,
,,,,,,,-0.9451155893927412,,-0.6042200783936265,,
,,,,,,,-0.742618841467126,,-0.5100123255498428,,
,,,,,,,-0.3979210262738366,,-0.0208431209564499,,
,,,,,,,-0.4243117430627987,,-0.5154707125270606,,
,,,,,,,-0.5753227137329371,,-0.5781105185001199,,
,,,,,,,-1.0614846769744666,,-0.631952780327254,,
,,,,,,,-0.9061025981106194,,-0.4595353133309907,,
,,,,,,,-1.133820590334428,,-0.6616740611698977,,
,,,,,,,-0.9694002416589744,,-0.4458763065987963,,
,,,,,,,-0.9777600279715593,,-0.4427374458359976,,
,,,,,,,-0.8406926077700931,,-0.1319061346392329,,
,,,,,,,-0.6627979939027822,,-0.6544043626385911,,
,,,,,,,-0.641259565979885,,-0.8709352745894865,,
,,,,,,,-0.9860116076734764,,-0.6761784320528208,,
,,,,,,,-0.7903675934070438,,-0.9042762059349948,,
,,,,,,,-0.9050051169866392,,-0.8268180708604578,,
,,,,,,,-0.9983899512102492,,-0.984702291396593,,
,,,,,,,-0.5971835880309477,,-0.6884164709374638,,
,,,,,,,-0.9718510255346988,,-0.6224316372098406,,
,,,,,,,-0.9577040153458802,,-0.9495740780363038,,
,,,,,,,-0.8068135707499535,,-0.9397638145607772,,
,,,,,,,-0.9878608205812992,,-1.007395387461924,,
,,,,,,,-0.9977161495024952,,-1.2381110213406554,,
,,,,,,,-0.8969492569455739,,-0.9764494913023628,,
,,,,,,,-0.7826041064699338,,-1.2418680745834787,,
,,,,,,,-1.057538074110096,,-0.0260838338747118,,
,,,,,,,-0.8920191579570451,,-0.7847983425684357,,
,,,,,,,-0.742720525568505,,-1.1618928978384124,,
,,,,,,,-0.6953144667933615,,-0.8852042903809005,,
,,,,,,,-0.9958917818870634,,-0.9111824142584876,,
,,,,,,,-0.9820037326297508,,-1.1032330591092347,,
,,,,,,,-0.962298658972888,,-1.2103769497368495,,
,,,,,,,-0.9866444359037398,,-1.0809532051421005,,
,,,,,,,-0.8646788724550292,,-1.0382936987921352,,
,,,,,,,-0.860583855822306,,-0.718588618047626,,
,,,,,,,-1.0287680996135964,,-0.8203884057047639,,
,,,,,,,-0.9418188007816974,,-1.1305288265611826,,
,,,,,,,-0.8578030029176156,,-1.253011720943839,,
,,,,,,,-1.0158835047340844,,-1.2971040084528496,,
,,,,,,,-0.8786800113026474,,-1.0432730427984631,,
,,,,,,,-1.1688365777461909,,-0.9657843634289512,,
,,,,,,,-1.1240218180803647,,-1.17457913759418,,
,,,,,,,-1.1340683764394808,,-1.0747817612740522,,
,,,,,,,-1.2354963010641389,,-1.0332565479322815,,
,,,,,,,-0.7356413894037823,,-0.893707264941384,,
,,,,,,,-0.6648572061786382,,-0.957218470859595,,
,,,,,,,-0.3992957655830347,,-0.9483112639471232,,
,,,,,,,-0.6385844886846264,,-1.077897346055927,,
,,,,,,,-1.0955450767695774,,-1.2446852733480638,,
,,,,,,,-1.0644080055246743,,-1.1631513092551256,,
,,,,,,,-0.9132700181265588,,-1.178944471392681,,
,,,,,,,-0.9607316551563692,,-1.2833678656244492,,
,,,,,,,-0.8252263060431884,,-1.3383142353746311,,
,,,,,,,-0.6079251366130385,,-1.4344348303696797,,
,,,,,,,-0.7023908319353658,,-1.384474824489015,,
,,,,,,,-0.6906109322738958,,-1.2019100730034151,,
,,,,,,,-0.8432282683795163,,-1.427696615455066,,
,,,,,,,-1.0409831432814949,,-1.459487432008442,,
,,,,,,,-0.6208591953264007,,-1.409626745794074,,
,,,,,,,-0.7462065103323141,,-1.1786943501456508,,
,,,,,,,-0.4195591163278793,,-1.2900400184281473,,
,,,,,,,-0.7295215244956812,,-1.205747087700576,,
,,,,,,,-0.9183896278984768,,-1.1066567569291637,,
,,,,,,,-0.0961575616125927,,-0.8774670226498564,,
,,,,,,,-0.8124299724869997,,-1.143869024481206,,
,,,,,,,-0.9860615455107284,,-1.124644993821757,,
,,,,,,,-0.8414290874663708,,-1.2257382085090671,,
,,,,,,,-1.1374550277537685,,-1.087643414085666,,
,,,,,,,-0.8701385295518191,,-1.0991401792508046,,
,,,,,,,-1.0794079825402605,,-1.2579459897576892,,
,,,,,,,-0.7653042741512888,,-1.2101297787742542,,
,,,,,,,-0.515390845570113,,-1.0173503018639702,,
,,,,,,,-0.5812742311358639,,-1.558699024187525,,
,,,,,,,-1.1514302781231862,,-1.1550149400172742,,
,,,,,,,-1.3623285620098262,,-0.9129067125093364,,
,,,,,,,-0.9134661936233336,,-1.003120580974119,,
,,,,,,,-1.1043232949686328,,-1.2583075913394692,,
,,,,,,,-0.1977340528100333,,-1.120836792572977,,
,,,,,,,0.1690697144120236,,-1.2529213718480057,,
,,,,,,,0.1796887399275073,,-1.289633892407931,,
,,,,,,,-0.1348992417173047,,-1.3472276967675465,,
,,,,,,,0.10529015464137,,-1.335348309790246,,
,,,,,,,-0.2067800608393937,,-1.169405148160869,,
,,,,,,,0.0356650766153521,,-0.9590002507323034,,
,,,,,,,-0.6517347964070423,,-1.4232628657148336,,
,,,,,,,-0.7648350999364659,,-1.2168760078209178,,
,,,,,,,-0.7718048955625285,,-1.2107899174447772,,
,,,,,,,-0.6370332552803029,,-1.135682679709062,,
,,,,,,,-1.0065606937081015,,-1.209149276477468,,
,,,,,,,-0.9077494404772852,,-1.1176830669168232,,
,,,,,,,-1.136771152502671,,-1.1882987912357947,,
,,,,,,,-0.8919121588571128,,-1.2696032267484143,,
,,,,,,,-0.8674797824101206,,-1.107778993599122,,
,,,,,,,-0.8804095624752617,,-1.1628461382967417,,
,,,,,,,-0.8119214586154793,,-1.1566617698830193,,
,,,,,,,-0.6936937048798075,,-1.1789882800906126,,
,,,,,,,-0.882329464868139,,-1.2566123942727718,,
,,,,,,,-0.7384716910017093,,-1.2609106554913796,,
,,,,,,,-0.6688779392213005,,-1.3367643722643996,,
,,,,,,,-0.8221677834782941,,-1.311556882191239,,
,,,,,,,-0.5223813731601084,,-1.3176105633426016,,
,,,,,,,-0.4135642058105113,,-1.3127134726304055,,
,,,,,,,-0.9365717217305628,,-1.260635102978584,,
,,,,,,,-0.5605358700060536,,-1.2216097491961306,,
,,,,,,,-0.8017813329916992,,-1.2027181976603916,,
,,,,,,,-0.4256883933401152,,-1.2719801491589455,,
,,,,,,,-0.7872443607725019,,-1.2348327830987358,,
,,,,,,,-0.914879435623535,,-1.2669615452761716,,
,,,,,,,-0.8805597358462887,,-1.223638096284889,,
,,,,,,,-0.7637174442858603,,-1.361044092832624,,
,,,,,,,-0.5715575997435649,,-1.5095054300995523,,
,,,,,,,-0.6241698425089792,,-1.134068627754163,,
,,,,,,,-0.6804912087686552,,-1.3766111216238808,,
,,,,,,,-0.4441441677001823,,-1.3691913581687596,,
,,,,,,,-0.346045976962253,,-1.388003120699267,,
,,,,,,,-0.6712390976683675,,-1.4259197517277673,,
,,,,,,,-0.5751686675972674,,-1.3409352628736997,,
,,,,,,,-0.2969805806718941,,-1.3366929649551134,,
,,,,,,,-0.2599429731831866,,-1.1448000884077385,,
,,,,,,,-0.5597702926089689,,-1.0801677533232827,,
,,,,,,,-0.0739555208701299,,-1.124471782095125,,
,,,,,,,-0.6903430679525373,,-1.1457443860709673,,
,,,,,,,0.4281502991422212,,-1.2592660392144803,,
,,,,,,,-0.4399820008173631,,-1.2495239566237604,,
,,,,,,,-0.7759608891065488,,-1.286337123742762,,
,,,,,,,-0.1825759240571529,,-1.2622506746791258,,
,,,,,,,-1.0816797161183889,,-1.2204820318908811,,
,,,,,,,-1.167600705477727,,-1.2458579464401616,,
,,,,,,,-0.8734134182914053,,-1.1253576984769165,,
,,,,,,,-0.6976782010959632,,-1.1197748626096269,,
,,,,,,,-0.6243959787405275,,-1.1602001565315572,,
,,,,,,,-0.531193732127563,,-0.8743501352939163,,
,,,,,,,-0.0215835222547156,,-1.142635872248288,,
,,,,,,,0.1608742027612413,,-1.1927407354164186,,
,,,,,,,-0.3329581720898571,,-0.9563481855614088,,
,,,,,,,-0.4372198529633193,,-1.048014675865914,,
,,,,,,,-0.0963598392876785,,-1.1905827950163288,,
,,,,,,,-0.3628869994165731,,-1.1503312580086051,,
,,,,,,,-0.3716459607324647,,-1.2629026438757356,,
,,,,,,,-0.5822045756390088,,-1.3537129048232164,,
,,,,,,,-0.3984022513621696,,-1.26976250011336,,
,,,,,,,-0.6488904419943631,,-1.174316293830166,,
,,,,,,,-0.7289948164059741,,-1.22301942856459,,
,,,,,,,-0.2507436812250687,,-1.196335104478096,,
,,,,,,,-1.0634764027489323,,-1.169940210295929,,
,,,,,,,-0.4882982246797875,,-1.2027395406508865,,
,,,,,,,-0.3427861708962418,,-1.1472759722998656,,
,,,,,,,-0.5106594971032297,,-1.1048755819736058,,
,,,,,,,-0.7127782549769313,,-1.0854664733324326,,
,,,,,,,-1.154746021398909,,-0.8870644432220716,,
,,,,,,,-1.256841317649411,,-0.7425540520018665,,
,,,,,,,-1.3614246689451512,,-0.6942499766052368,,
,,,,,,,-1.1752184746025205,,-1.03386848288454,,
,,,,,,,-1.4740026951636584,,-1.049712741607281,,
,,,,,,,,,-1.0295031942943451,,
,,,,,,,,,-0.975059212323448,,
,,,,,,,,,-1.058510556001544,,
,,,,,,,,,-1.0216808411647105,,
,,,,,,,,,-1.1790845996051464,,
,,,,,,,,,-1.0161538011373972,,
,,,,,,,,,-1.0159670676430574,,
,,,,,,,,,-0.841751545551245,,
,,,,,,,,,-0.5174781841356273,,
,,,,,,,,,-0.7217546854501649,,
,,,,,,,,,-0.8974012232133681,,
,,,,,,,,,-0.6135155973765949,,
,,,,,,,,,-0.822247667256069,,
,,,,,,,,,-0.9114971248142044,,
,,,,,,,,,-0.631054494579621,,
,,,,,,,,,-0.9558395422689658,,
,,,,,,,,,-1.1941507527165354,,
,,,,,,,,,-1.087699583717201,,
,,,,,,,,,-1.0219055225324352,,
,,,,,,,,,-1.1050197964287358,,
,,,,,,,,,-1.0842153636404264,,
,,,,,,,,,-0.9510944509039594,,
,,,,,,,,,-0.96554780139948,,
,,,,,,,,,-0.789290873487968,,
,,,,,,,,,-1.0377645289029376,,
,,,,,,,,,-1.2501269166718023,,
,,,,,,,,,0.2439246105360317,,
,,,,,,,,,0.2672984112621024,,
,,,,,,,,,0.0949271230928836,,
,,,,,,,,,-0.2374636474366847,,
,,,,,,,,,-0.1487319385574332,,
,,,,,,,,,-0.3541620760159079,,
,,,,,,,,,-0.0385613664076665,,
,,,,,,,,,-0.1610625673728862,,
,,,,,,,,,-0.256658489049733,,
,,,,,,,,,-0.1650542627310312,,
,,,,,,,,,-0.1996256845856305,,
,,,,,,,,,-0.2521541153013031,,
,,,,,,,,,-0.1383664298629572,,
,,,,,,,,,-0.3793737558211218,,
,,,,,,,,,-0.3307324458873708,,
,,,,,,,,,-0.4541639145369895,,
,,,,,,,,,-0.7493120057958595,,
,,,,,,,,,-0.4688402378651668,,
,,,,,,,,,-0.659000198473191,,
,,,,,,,,,-0.3489879946074743,,
,,,,,,,,,-0.3190186558583812,,
,,,,,,,,,-0.2079286074190105,,
,,,,,,,,,-0.3194931206076523,,
,,,,,,,,,-0.2911732028108575,,
,,,,,,,,,-0.4525568649049902,,
,,,,,,,,,-0.6266390097980139,,
,,,,,,,,,-0.3387171875552073,,
,,,,,,,,,-0.7519871010981154,,
,,,,,,,,,-1.04173633739364,,
,,,,,,,,,-0.8029563937903759,,
,,,,,,,,,-0.419167502419751,,
,,,,,,,,,-0.3902358630103548,,
,,,,,,,,,-0.7131633720970325,,
,,,,,,,,,-0.3600508944068394,,
,,,,,,,,,0.31687920067283,,
,,,,,,,,,-0.1882583916902955,,
,,,,,,,,,1.6781699187490116,,
,,,,,,,,,1.2327433063023845,,
,,,,,,,,,0.5845376608754487,,
,,,,,,,,,-0.0406491486066635,,
,,,,,,,,,0.1741094229982844,,
,,,,,,,,,-0.021244255007498,,
,,,,,,,,,-0.0305980242243411,,
,,,,,,,,,-0.1125124857258459,,
,,,,,,,,,-0.5228649771391423,,
,,,,,,,,,-0.4155677995227176,,
,,,,,,,,,0.1969555460859591,,
,,,,,,,,,-0.0588299883445269,,
,,,,,,,,,-0.4592581143276586,,
,,,,,,,,,-0.4471021171391252,,
,,,,,,,,,-0.6109538891595983,,
,,,,,,,,,-0.556514895190459,,
,,,,,,,,,-0.5510635814336156,,
,,,,,,,,,-0.5787043634065476,,
,,,,,,,,,-0.5427497715143188,,
,,,,,,,,,-0.3862694223874356,,
,,,,,,,,,-0.7373274458867018,,
,,,,,,,,,-0.6403482538673311,,
,,,,,,,,,-0.2685276003080048,,
,,,,,,,,,0.5292138078640813,,
,,,,,,,,,0.2339823462839203,,
,,,,,,,,,-0.4095886666522261,,
,,,,,,,,,-0.1203464061069015,,
,,,,,,,,,-0.0434885826504212,,
,,,,,,,,,-0.206756557579276,,
,,,,,,,,,-0.1991547093256978,,
,,,,,,,,,-0.1637089372347944,,
,,,,,,,,,0.0147542458151805,,
,,,,,,,,,0.0870579365526733,,
,,,,,,,,,0.1631694750078169,,
,,,,,,,,,-0.1024082127979282,,
,,,,,,,,,-0.0122263888475426,,
,,,,,,,,,-0.6149884608940281,,
