Rise-Time_Root_amplitude,Rise-Time_Root_amplitude.1,Rise-Time_Root_amplitude.2,Rise-Time_Root_amplitude.3,Rise-Time_Root_amplitude.4,Rise-Time_Root_amplitude.5,Rise-Time_Root_amplitude.6,Rise-Time_Root_amplitude.7,Rise-Time_Root_amplitude.8,Rise-Time_Root_amplitude.9,Rise-Time_Root_amplitude.10,Rise-Time_Root_amplitude
,,,,,,,15.674214825664103,,25.46875426285401,,
,,,,,,,17.819919731028733,,21.31014747874804,,
,,,,,,,17.78419944624781,,20.173520409233475,,
,,,,,,,18.506255875982685,,29.064133457386408,,
,,,,,,,17.020588526766982,,25.182005543387323,,
,,,,,,,16.1531278618628,,25.81390829132689,,
,,,,,,,15.92553753932078,,25.09898292750521,,
,,,,,,,14.764944995530923,,24.797893940602,,
,,,,,,,15.625256103622856,,27.27896636843026,,
,,,,,,,15.3556360499426,,27.65859158133234,,
,,,,,,,15.778487299189498,,30.40979172191246,,
,,,,,,,15.886017442946606,,31.78562572457798,,
,,,,,,,16.878214708097055,,30.651728037726823,,
,,,,,,,15.215788381811326,,27.58861733787777,,
,,,,,,,15.691846714728603,,25.95615414792757,,
,,,,,,,15.873964065408828,,28.762216222604884,,
,,,,,,,16.23751947659637,,33.10279326191181,,
,,,,,,,17.469810651529542,,28.570212116456982,,
,,,,,,,16.120014720717094,,31.303378945267173,,
,,,,,,,14.666830086675253,,30.52669935801569,,
,,,,,,,16.277132247273983,,34.00324823490398,,
,,,,,,,16.87085055683645,,36.03297076106569,,
,,,,,,,17.34577314170196,,27.68661719017684,,
,,,,,,,17.260231794051634,,26.50021714281904,,
,,,,,,,17.568096000808204,,22.68040470873736,,
,,,,,,,17.94232110574692,,27.01570555454737,,
,,,,,,,17.180834265198126,,38.66689123663132,,
,,,,,,,16.433351138894274,,34.961365844426986,,
,,,,,,,17.146353037776944,,35.43601725445701,,
,,,,,,,15.793737948770865,,33.73071522551916,,
,,,,,,,17.597160886765167,,26.450578231331555,,
,,,,,,,17.254390985833204,,23.80809478832573,,
,,,,,,,16.627304055507825,,21.7075274360611,,
,,,,,,,20.65340212065193,,21.801490086545016,,
,,,,,,,18.977170111927084,,21.673022439182784,,
,,,,,,,15.866153882897738,,20.16156976747074,,
,,,,,,,17.10724690155452,,19.646131457647087,,
,,,,,,,15.346304601570967,,19.78406419809381,,
,,,,,,,15.46910278282878,,19.339648741728315,,
,,,,,,,16.86914649437356,,23.18916334416801,,
,,,,,,,17.047889615920976,,43.348827161081616,,
,,,,,,,16.511525220605936,,52.19813047521729,,
,,,,,,,14.50190908194569,,47.06815189239887,,
,,,,,,,17.807524959893506,,41.17654992306748,,
,,,,,,,15.81022371165193,,45.58686961083957,,
,,,,,,,15.82684318458302,,22.712376001650995,,
,,,,,,,15.061727589589056,,21.80058887129841,,
,,,,,,,16.095237820085273,,20.37952456673332,,
,,,,,,,17.648272119811416,,25.94934271932761,,
,,,,,,,16.506718417165626,,31.61568929669652,,
,,,,,,,15.878603223762571,,31.194343131240814,,
,,,,,,,16.371100665707782,,25.484661843765867,,
,,,,,,,16.266057676758557,,20.287236773274778,,
,,,,,,,18.03991051241967,,21.607944170061177,,
,,,,,,,18.380194367433056,,20.110921937234163,,
,,,,,,,17.38792851946631,,23.61404047183652,,
,,,,,,,16.70434571942182,,22.21779354030464,,
,,,,,,,16.88753856793565,,21.42652597981096,,
,,,,,,,17.673703812194372,,24.125288969834543,,
,,,,,,,17.237671735547725,,20.69484005937583,,
,,,,,,,16.739400057910398,,21.21127045266258,,
,,,,,,,16.493841073916983,,19.87495747139756,,
,,,,,,,17.01917476055647,,21.80888286511059,,
,,,,,,,16.574183043600502,,22.277840892914075,,
,,,,,,,17.659634904128822,,20.03154803122129,,
,,,,,,,20.047228482184607,,20.95184069316195,,
,,,,,,,16.90698275980855,,19.28811968000109,,
,,,,,,,17.5581748681345,,22.01601171352521,,
,,,,,,,16.355357361133738,,21.331389861988043,,
,,,,,,,18.169971999079053,,24.095714128067502,,
,,,,,,,20.904935367827065,,22.199997001304176,,
,,,,,,,18.92517410700525,,21.69590534027777,,
,,,,,,,22.22241248750304,,26.45664516963442,,
,,,,,,,24.153941223047763,,25.76918602584678,,
,,,,,,,22.99322062947219,,23.6236208723818,,
,,,,,,,21.49067684863112,,24.204750833078595,,
,,,,,,,23.09849093545157,,23.952069988741737,,
,,,,,,,25.30589549145127,,21.246870273082468,,
,,,,,,,24.16668307865462,,21.980580802759675,,
,,,,,,,28.35912708056256,,21.92241527917525,,
,,,,,,,28.977743302109072,,21.63598796839896,,
,,,,,,,22.357676221919927,,23.58831317302576,,
,,,,,,,20.6765875431439,,25.505251601805305,,
,,,,,,,18.42052713432264,,30.114898931097176,,
,,,,,,,17.698137299337695,,31.862437912313748,,
,,,,,,,20.527148680090104,,31.41010875804221,,
,,,,,,,20.758653821904065,,30.39640859478388,,
,,,,,,,22.36453045190112,,29.52630588144369,,
,,,,,,,22.14739872134437,,24.48817520604252,,
,,,,,,,23.16383768750471,,24.343068624866,,
,,,,,,,24.40399691024733,,22.60425310499056,,
,,,,,,,27.062328993368705,,23.83595118457461,,
,,,,,,,27.951546780060703,,21.46898474455853,,
,,,,,,,27.25798562293061,,22.111932650501803,,
,,,,,,,29.739514393122533,,23.06305105364271,,
,,,,,,,27.87749436721716,,27.674831990212844,,
,,,,,,,30.189894985995146,,23.63478122482979,,
,,,,,,,32.00007550801644,,23.427972722926423,,
,,,,,,,30.798440321643664,,23.978320271674587,,
,,,,,,,28.23668531619038,,30.81351345832589,,
,,,,,,,29.37088044761873,,31.67802093260049,,
,,,,,,,32.188822662115896,,41.27211087007103,,
,,,,,,,23.925468615440103,,34.85415911790427,,
,,,,,,,24.793541979847333,,34.27131361285686,,
,,,,,,,28.78521583432749,,30.6620882734538,,
,,,,,,,28.39065492985124,,27.11553793410556,,
,,,,,,,26.508061730306803,,26.464604594558928,,
,,,,,,,29.65767278297824,,29.96052476196208,,
,,,,,,,22.6599224931162,,31.16361482456225,,
,,,,,,,22.238578897719645,,29.64610893837889,,
,,,,,,,23.965997665442693,,49.76123206791273,,
,,,,,,,21.57502676680479,,68.98065031668361,,
,,,,,,,21.915584924313304,,93.1368819125767,,
,,,,,,,20.69258850481832,,109.18895604274724,,
,,,,,,,20.08156375305694,,96.2261948468082,,
,,,,,,,20.420390665590865,,103.2362952466175,,
,,,,,,,19.33491828519448,,104.44615254102948,,
,,,,,,,20.33964141189954,,88.28259441899151,,
,,,,,,,22.405728045545764,,42.15618752052156,,
,,,,,,,22.61374575793578,,26.39734501465181,,
,,,,,,,20.47392210777708,,23.49196707697361,,
,,,,,,,21.11942542571686,,22.40573117693221,,
,,,,,,,24.55790255285941,,25.65034003624573,,
,,,,,,,21.42263926989454,,21.88870200106921,,
,,,,,,,20.844650234690985,,18.070908727979365,,
,,,,,,,26.355415839977912,,20.701084605184025,,
,,,,,,,22.162074092255693,,20.9477229417616,,
,,,,,,,18.668354867546256,,17.22791999218825,,
,,,,,,,16.93792791006316,,18.7744703304775,,
,,,,,,,20.02553496762215,,20.27389395065933,,
,,,,,,,17.265067620817447,,18.93774014216513,,
,,,,,,,19.042506102092386,,21.43244741738589,,
,,,,,,,19.71126972074998,,21.3948587365422,,
,,,,,,,20.155163019978115,,24.25767799390401,,
,,,,,,,26.48737806065264,,28.00385539641059,,
,,,,,,,24.2278736691053,,26.68498684736029,,
,,,,,,,25.13279712067324,,27.92681715309126,,
,,,,,,,19.944899216880643,,30.931032202054908,,
,,,,,,,21.630536942478635,,30.97293311127449,,
,,,,,,,16.07096641841603,,22.2362239182046,,
,,,,,,,18.733926382763222,,26.369171097558525,,
,,,,,,,20.03125045753508,,24.520363349008324,,
,,,,,,,17.41322263033298,,27.92762592294536,,
,,,,,,,16.74668881594894,,27.586387703169425,,
,,,,,,,17.19484528421514,,17.68285355526097,,
,,,,,,,19.38257745020946,,19.881370606352093,,
,,,,,,,18.27098306678574,,26.15297423845272,,
,,,,,,,21.56288679341071,,35.972486060438825,,
,,,,,,,15.49390364444618,,28.71890531821008,,
,,,,,,,17.353566701184743,,25.57874112345005,,
,,,,,,,19.063670725349365,,42.796916873648975,,
,,,,,,,18.24688921807434,,36.65462982599697,,
,,,,,,,20.6807931251098,,32.220253837560946,,
,,,,,,,19.11105358431621,,27.89322441295069,,
,,,,,,,18.86845199254185,,25.726517003401973,,
,,,,,,,22.301951384535087,,29.442585456657028,,
,,,,,,,15.294514587899046,,22.322719252249435,,
,,,,,,,17.810113463995286,,23.05798730104674,,
,,,,,,,18.06409604614821,,28.661795866907976,,
,,,,,,,18.586981673718384,,24.168296119903548,,
,,,,,,,18.69213230952369,,33.25930977802968,,
,,,,,,,17.8565175534317,,33.66179935473393,,
,,,,,,,20.747576593368745,,23.02512136335777,,
,,,,,,,18.95502168472627,,27.840137044972373,,
,,,,,,,17.663476722286223,,28.165238280219675,,
,,,,,,,17.226765968100395,,46.14374813985161,,
,,,,,,,16.997608464843708,,49.62128213584015,,
,,,,,,,21.7039083494442,,38.01228787530666,,
,,,,,,,22.479883631074028,,36.06410755812766,,
,,,,,,,22.61858754237993,,31.44082878552094,,
,,,,,,,25.958674631852265,,36.486807476743024,,
,,,,,,,24.871741475524725,,27.54182363378108,,
,,,,,,,22.01759548213297,,29.35874324852401,,
,,,,,,,20.889691482906134,,31.435292185476367,,
,,,,,,,19.008579025179863,,42.13168039766222,,
,,,,,,,17.426032903579983,,35.25781837537284,,
,,,,,,,18.978031057698548,,40.04058442094976,,
,,,,,,,16.426445664494327,,51.03585535082296,,
,,,,,,,21.205445843006046,,36.941468351716665,,
,,,,,,,24.620404066180164,,38.65438311725595,,
,,,,,,,22.668782226194,,40.85105858888945,,
,,,,,,,17.855872294736297,,23.92752172864852,,
,,,,,,,15.877061694061297,,15.930369211278268,,
,,,,,,,17.66145921836009,,16.5750909134351,,
,,,,,,,16.526859062777,,32.15960653033248,,
,,,,,,,21.58140527649081,,39.67151852301723,,
,,,,,,,20.133242100983605,,28.23410692179593,,
,,,,,,,12.492701055282012,,32.468931231822154,,
,,,,,,,12.37647649809764,,36.133933477132,,
,,,,,,,14.046978376935794,,46.06565536652294,,
,,,,,,,13.454111519131198,,53.83353965250404,,
,,,,,,,12.547047356542713,,20.338047930135573,,
,,,,,,,16.715020874920977,,17.680229475677546,,
,,,,,,,18.61788908373829,,16.574701219538937,,
,,,,,,,17.73229683002071,,15.611914550839968,,
,,,,,,,18.222613552482205,,16.83508566140964,,
,,,,,,,17.891935651275567,,15.60442533845375,,
,,,,,,,16.58387134663842,,16.06166839142293,,
,,,,,,,16.777646412221603,,18.24548891649954,,
,,,,,,,12.163341646613754,,17.723982587821922,,
,,,,,,,14.833310886379396,,18.873538104238,,
,,,,,,,11.145294929726395,,17.854234737488987,,
,,,,,,,11.085849669071129,,17.333744640624847,,
,,,,,,,11.551326235086554,,17.00247728797809,,
,,,,,,,12.36184354983228,,18.426710889826108,,
,,,,,,,11.719280160782716,,17.23925838600765,,
,,,,,,,12.747674653703545,,16.688617028157815,,
,,,,,,,12.24354802163274,,16.416733389417143,,
,,,,,,,10.92140086307022,,17.940091862704467,,
,,,,,,,10.702860823862142,,18.56447110325005,,
,,,,,,,10.867839236991948,,18.085614372062736,,
,,,,,,,13.352220966233592,,18.6727990877535,,
,,,,,,,15.071900559046426,,18.65885721020412,,
,,,,,,,14.908091751066015,,19.221291560027044,,
,,,,,,,16.18967367711209,,19.534705096622872,,
,,,,,,,17.242765916101423,,18.994545936311617,,
,,,,,,,21.864078453816347,,20.17648929008685,,
,,,,,,,17.15082427388768,,17.024628340169343,,
,,,,,,,15.306439036095467,,16.691281215026056,,
,,,,,,,13.530990913925368,,19.58535293111627,,
,,,,,,,13.812329277044174,,17.119630272770404,,
,,,,,,,14.424762933842835,,17.748525084432423,,
,,,,,,,20.85834870949855,,15.493857771510564,,
,,,,,,,19.960509650836848,,15.579116488442136,,
,,,,,,,19.069353933506125,,16.051147330123825,,
,,,,,,,14.388539507171414,,16.14789551382197,,
,,,,,,,15.940530023895436,,14.026441623306912,,
,,,,,,,17.63134597066199,,17.13052212183214,,
,,,,,,,17.63817953059348,,18.306447172060192,,
,,,,,,,14.59833859763385,,18.91155812376116,,
,,,,,,,18.665088962079977,,17.617610870137792,,
,,,,,,,18.828359505193195,,19.510129472152663,,
,,,,,,,15.233543111880532,,17.718630633353474,,
,,,,,,,16.339627870359557,,18.95156992337244,,
,,,,,,,17.034971688539667,,18.05467679498769,,
,,,,,,,22.230291551785324,,18.5083109924402,,
,,,,,,,23.40882063944278,,18.56045149606112,,
,,,,,,,22.84463726813781,,20.79134209042111,,
,,,,,,,23.373005572877474,,20.9616396360729,,
,,,,,,,21.14978556617244,,20.42410200740888,,
,,,,,,,25.611898204725737,,18.82279419173724,,
,,,,,,,25.293336066438364,,20.53461803219144,,
,,,,,,,29.50843479431408,,22.467133792412536,,
,,,,,,,30.43762055312788,,18.72345129578954,,
,,,,,,,21.84247618542736,,24.255820887999104,,
,,,,,,,25.25534907238941,,23.98952976385524,,
,,,,,,,24.26324282539592,,24.867433457099395,,
,,,,,,,31.101964762532845,,21.69158738931256,,
,,,,,,,39.556299950294,,23.63061337384293,,
,,,,,,,50.228884518323575,,23.248703128211275,,
,,,,,,,46.29428868629764,,25.21605249011948,,
,,,,,,,69.19405692379779,,26.623651800344227,,
,,,,,,,142.9023617642538,,24.76545563336357,,
,,,,,,,69.4736454144107,,27.13544555390409,,
,,,,,,,46.31961239469335,,26.648003111603053,,
,,,,,,,33.75719189274489,,25.636179686685725,,
,,,,,,,32.13626716021918,,27.21614539809805,,
,,,,,,,22.545305288780472,,24.540663610145675,,
,,,,,,,25.1521796077805,,25.491067874740363,,
,,,,,,,27.91125510367302,,19.359943563383563,,
,,,,,,,26.24646358739418,,24.383558908534244,,
,,,,,,,24.965357264717813,,19.38597923293957,,
,,,,,,,,,18.8621082687984,,
,,,,,,,,,18.194326278988346,,
,,,,,,,,,18.426907852579543,,
,,,,,,,,,18.718519972692068,,
,,,,,,,,,17.28363315658305,,
,,,,,,,,,16.534495859653315,,
,,,,,,,,,19.03694339124353,,
,,,,,,,,,22.132492644643484,,
,,,,,,,,,19.878329759199104,,
,,,,,,,,,19.727792635203222,,
,,,,,,,,,24.36012183632185,,
,,,,,,,,,22.58237768623476,,
,,,,,,,,,21.964623214491127,,
,,,,,,,,,22.5525204061674,,
,,,,,,,,,21.365014333005018,,
,,,,,,,,,17.406629668759027,,
,,,,,,,,,17.29823678306113,,
,,,,,,,,,17.140740146410543,,
,,,,,,,,,20.09157244738439,,
,,,,,,,,,16.83564163322135,,
,,,,,,,,,17.737411810071382,,
,,,,,,,,,16.97198223815543,,
,,,,,,,,,16.38626955523392,,
,,,,,,,,,15.879725080615776,,
,,,,,,,,,16.41863352790583,,
,,,,,,,,,14.89062222566807,,
,,,,,,,,,22.85802149344036,,
,,,,,,,,,22.312402139156053,,
,,,,,,,,,29.197397024648577,,
,,,,,,,,,26.86861820242133,,
,,,,,,,,,30.615630795910025,,
,,,,,,,,,25.45874083927412,,
,,,,,,,,,25.851581399645216,,
,,,,,,,,,35.74123520930233,,
,,,,,,,,,24.28858271335175,,
,,,,,,,,,30.84029109549053,,
,,,,,,,,,31.81606795929915,,
,,,,,,,,,29.804786113247072,,
,,,,,,,,,25.470661192980984,,
,,,,,,,,,28.765451897867187,,
,,,,,,,,,22.925228323140686,,
,,,,,,,,,19.44501670709093,,
,,,,,,,,,19.64816047893106,,
,,,,,,,,,20.28768217604548,,
,,,,,,,,,20.70168388859593,,
,,,,,,,,,27.554725605063968,,
,,,,,,,,,29.528657207214064,,
,,,,,,,,,32.21660129781308,,
,,,,,,,,,20.36576573484908,,
,,,,,,,,,23.46558947301323,,
,,,,,,,,,21.156559725560577,,
,,,,,,,,,20.83362237354104,,
,,,,,,,,,21.57596647893984,,
,,,,,,,,,18.55538494478831,,
,,,,,,,,,17.658257360035435,,
,,,,,,,,,20.942157891908813,,
,,,,,,,,,17.400875971440797,,
,,,,,,,,,18.77709779863603,,
,,,,,,,,,16.40388762421053,,
,,,,,,,,,16.362955398267097,,
,,,,,,,,,22.894153170407893,,
,,,,,,,,,22.473742983960204,,
,,,,,,,,,23.46725782998265,,
,,,,,,,,,22.09003046620789,,
,,,,,,,,,20.90869029397077,,
,,,,,,,,,16.511576228141212,,
,,,,,,,,,16.288866037411832,,
,,,,,,,,,15.919472977664537,,
,,,,,,,,,16.583736904844866,,
,,,,,,,,,18.90985878634621,,
,,,,,,,,,17.609538841613567,,
,,,,,,,,,19.638452671489887,,
,,,,,,,,,22.16602400359319,,
,,,,,,,,,20.09778816520782,,
,,,,,,,,,20.25475041479907,,
,,,,,,,,,17.23129983399778,,
,,,,,,,,,17.997168093122344,,
,,,,,,,,,20.39720260339313,,
,,,,,,,,,18.7159020135396,,
,,,,,,,,,19.92741219886253,,
,,,,,,,,,20.6524609837956,,
,,,,,,,,,22.68069298535229,,
,,,,,,,,,21.50485488359097,,
,,,,,,,,,20.1191501333149,,
,,,,,,,,,20.26534474209357,,
,,,,,,,,,25.45622653281668,,
,,,,,,,,,24.115241096276783,,
,,,,,,,,,20.98865701993013,,
,,,,,,,,,21.891840043234467,,
,,,,,,,,,20.178160738077125,,
,,,,,,,,,22.21635942449141,,
,,,,,,,,,22.48047254168489,,
,,,,,,,,,20.594648066210244,,
,,,,,,,,,20.68372501160187,,
,,,,,,,,,21.171767312478945,,
,,,,,,,,,19.22816683628909,,
,,,,,,,,,20.35706560984812,,
,,,,,,,,,22.61722172624785,,
,,,,,,,,,20.55921689595167,,
,,,,,,,,,23.11507230622897,,
,,,,,,,,,27.074662157410742,,
,,,,,,,,,23.63551215848996,,
,,,,,,,,,17.948403207362002,,
,,,,,,,,,16.52136198154062,,
,,,,,,,,,15.528669173625266,,
,,,,,,,,,21.20701507427185,,
,,,,,,,,,20.10524343480521,,
,,,,,,,,,18.25521622697088,,
,,,,,,,,,14.950152071307466,,
,,,,,,,,,17.917154356890023,,
,,,,,,,,,20.91398094407045,,
,,,,,,,,,17.093856698601456,,
,,,,,,,,,17.685672495242578,,
,,,,,,,,,17.72694873678699,,
,,,,,,,,,18.35176823487297,,
,,,,,,,,,19.61103376093756,,
,,,,,,,,,20.303855170129168,,
,,,,,,,,,24.47172696996476,,
,,,,,,,,,21.90512413069789,,
,,,,,,,,,26.274973627159174,,
,,,,,,,,,23.62685407059741,,
,,,,,,,,,25.57295729111544,,
,,,,,,,,,26.96425817836294,,
,,,,,,,,,29.199270854956023,,
,,,,,,,,,28.56078818472214,,
,,,,,,,,,25.915889113957416,,
,,,,,,,,,24.192290199235085,,
,,,,,,,,,27.344285053425967,,
,,,,,,,,,24.59423827126836,,
,,,,,,,,,38.633249640910336,,
,,,,,,,,,40.03311434756488,,
,,,,,,,,,38.4557211364439,,
,,,,,,,,,32.050979151250694,,
,,,,,,,,,36.14114533030328,,
,,,,,,,,,36.447181054266,,
,,,,,,,,,32.28435049043118,,
,,,,,,,,,33.25794019959497,,
,,,,,,,,,33.32278251938087,,
,,,,,,,,,30.96294393087256,,
,,,,,,,,,32.67508028609445,,
,,,,,,,,,29.62237172151603,,
,,,,,,,,,29.78135423767349,,
,,,,,,,,,32.798869800304686,,
,,,,,,,,,36.72601840600158,,
,,,,,,,,,35.88683644173229,,
,,,,,,,,,35.91269484898002,,
,,,,,,,,,31.55323358795165,,
,,,,,,,,,26.10445235945447,,
,,,,,,,,,26.77187986725704,,
,,,,,,,,,24.86756793511792,,
,,,,,,,,,27.886681753090546,,
,,,,,,,,,39.686935017050295,,
,,,,,,,,,35.67858240014241,,
,,,,,,,,,33.06502158223299,,
,,,,,,,,,31.30102367952939,,
,,,,,,,,,29.43339046596259,,
,,,,,,,,,28.19193623872296,,
,,,,,,,,,27.92066894457445,,
,,,,,,,,,26.66495474122605,,
,,,,,,,,,28.390412672747185,,
,,,,,,,,,35.26269097772308,,
,,,,,,,,,29.82709739410164,,
,,,,,,,,,25.28060351033262,,
,,,,,,,,,27.88486404280313,,
,,,,,,,,,27.16754044822362,,
,,,,,,,,,29.710129533510788,,
,,,,,,,,,28.404790401788382,,
,,,,,,,,,28.54317549481095,,
,,,,,,,,,31.646407911947453,,
,,,,,,,,,40.4956774775323,,
,,,,,,,,,40.29107415393148,,
,,,,,,,,,37.1029111047182,,
,,,,,,,,,31.44359984597809,,
,,,,,,,,,30.7269237685522,,
,,,,,,,,,24.49141182882592,,
,,,,,,,,,26.465085174118087,,
,,,,,,,,,24.944050969164305,,
,,,,,,,,,28.892001856972872,,
,,,,,,,,,31.845285082237474,,
,,,,,,,,,33.129734783284306,,
,,,,,,,,,36.16495369111354,,
,,,,,,,,,30.57971676637674,,
,,,,,,,,,30.39506441993042,,
,,,,,,,,,28.38808724990983,,
,,,,,,,,,30.907300133198834,,
,,,,,,,,,31.214341178403544,,
,,,,,,,,,30.831634574399004,,
,,,,,,,,,29.6953316994361,,
,,,,,,,,,30.935302656878445,,
,,,,,,,,,33.53270745264094,,
,,,,,,,,,30.598515184658314,,
,,,,,,,,,33.80566114977064,,
,,,,,,,,,28.8790286829168,,
,,,,,,,,,25.73840769573533,,
,,,,,,,,,32.37367385612477,,
,,,,,,,,,21.50062879553824,,
,,,,,,,,,21.396700697752173,,
,,,,,,,,,24.57525262491861,,
,,,,,,,,,26.631559832895217,,
,,,,,,,,,29.399478064740084,,
,,,,,,,,,27.162081450805108,,
,,,,,,,,,26.82716481488496,,
,,,,,,,,,22.7068184559185,,
,,,,,,,,,27.497524402990067,,
,,,,,,,,,28.733690151463776,,
,,,,,,,,,26.40315898185012,,
,,,,,,,,,24.462861041865068,,
,,,,,,,,,24.195786828749235,,
,,,,,,,,,27.641321238688008,,
,,,,,,,,,28.90812375470671,,
,,,,,,,,,27.101318846833816,,
,,,,,,,,,29.650410675724487,,
,,,,,,,,,33.86081630108786,,
,,,,,,,,,34.33033960561429,,
,,,,,,,,,33.733971805654924,,
,,,,,,,,,34.202502463660906,,
,,,,,,,,,39.82070433701421,,
,,,,,,,,,33.83648964352146,,
,,,,,,,,,32.23203406455798,,
,,,,,,,,,31.82334672150983,,
,,,,,,,,,29.28823498244724,,
,,,,,,,,,32.39103285601377,,
,,,,,,,,,37.90839791287925,,
,,,,,,,,,33.063014640026914,,
,,,,,,,,,29.51073156864824,,
,,,,,,,,,27.47245483094621,,
,,,,,,,,,30.28366975412144,,
,,,,,,,,,31.121058023601574,,
,,,,,,,,,29.011453278986245,,
,,,,,,,,,28.26193989830205,,
,,,,,,,,,24.21412776339073,,
,,,,,,,,,23.760826913409453,,
,,,,,,,,,24.43396019633436,,
,,,,,,,,,23.47449837818572,,
,,,,,,,,,20.64555363975816,,
,,,,,,,,,17.506832306424844,,
,,,,,,,,,16.830446820760663,,
,,,,,,,,,17.247468964621074,,
,,,,,,,,,14.70370736913078,,
,,,,,,,,,16.714490116608715,,
,,,,,,,,,16.83654840880972,,
,,,,,,,,,16.83201980703967,,
,,,,,,,,,15.548705153631898,,
,,,,,,,,,17.01657491557631,,
,,,,,,,,,20.101507783280702,,
,,,,,,,,,23.180694802317745,,
,,,,,,,,,23.34359291869452,,
,,,,,,,,,21.175344166631383,,
,,,,,,,,,19.49017946864313,,
,,,,,,,,,22.89678785077904,,
,,,,,,,,,22.005911592269086,,
,,,,,,,,,21.81895869349819,,
,,,,,,,,,25.521342045816493,,
,,,,,,,,,20.96006564185708,,
,,,,,,,,,21.305348012694687,,
,,,,,,,,,20.83683638530419,,
,,,,,,,,,20.67107830714466,,
,,,,,,,,,23.15353740369314,,
,,,,,,,,,21.78171384633572,,
,,,,,,,,,21.515751505490737,,
,,,,,,,,,22.445608223597027,,
,,,,,,,,,24.173425254720023,,
,,,,,,,,,23.997960243655665,,
,,,,,,,,,24.26444846529746,,
,,,,,,,,,23.44708059713405,,
,,,,,,,,,24.4434776930198,,
,,,,,,,,,21.661572144740088,,
,,,,,,,,,21.38734890841457,,
,,,,,,,,,22.0302165253076,,
,,,,,,,,,23.2886136085562,,
,,,,,,,,,23.424158969439727,,
,,,,,,,,,22.973692482474085,,
,,,,,,,,,28.003014720456104,,
,,,,,,,,,30.86375530860977,,
,,,,,,,,,26.34797786599363,,
,,,,,,,,,25.68725351838722,,
,,,,,,,,,27.202258739060994,,
,,,,,,,,,23.52123587230984,,
,,,,,,,,,26.534847383546563,,
,,,,,,,,,22.99809088922192,,
,,,,,,,,,25.00192156126564,,
,,,,,,,,,22.15615176459506,,
,,,,,,,,,22.08354033778896,,
,,,,,,,,,23.638091051700805,,
,,,,,,,,,24.36937612847983,,
,,,,,,,,,24.69453424508665,,
,,,,,,,,,25.102237500708835,,
,,,,,,,,,25.86081297212432,,
,,,,,,,,,26.17836921457259,,
,,,,,,,,,25.19350089581453,,
,,,,,,,,,25.66703315894029,,
,,,,,,,,,24.619433676177017,,
,,,,,,,,,25.60162178651192,,
,,,,,,,,,25.631914790154205,,
,,,,,,,,,23.719679552220928,,
,,,,,,,,,24.58808975496164,,
,,,,,,,,,22.45224067223377,,
,,,,,,,,,24.43966126152408,,
,,,,,,,,,23.938755556765265,,
,,,,,,,,,31.42102219156105,,
,,,,,,,,,30.855848533155047,,
,,,,,,,,,30.43113855896203,,
,,,,,,,,,28.95441185598837,,
,,,,,,,,,30.94816934039884,,
,,,,,,,,,31.48128195045517,,
,,,,,,,,,30.32406790864138,,
,,,,,,,,,30.59908846827712,,
,,,,,,,,,29.9677939059852,,
,,,,,,,,,29.188960386560392,,
,,,,,,,,,27.39489644710264,,
,,,,,,,,,27.431867189178003,,
,,,,,,,,,28.47171114009212,,
,,,,,,,,,26.63363555806861,,
,,,,,,,,,26.752310581341018,,
,,,,,,,,,26.48491939754273,,
,,,,,,,,,25.85588648142568,,
,,,,,,,,,28.508216151668524,,
,,,,,,,,,26.9998513330585,,
,,,,,,,,,28.0115011121948,,
,,,,,,,,,22.858634611138942,,
,,,,,,,,,23.3284573918364,,
,,,,,,,,,25.641187267902986,,
,,,,,,,,,24.38525772219756,,
,,,,,,,,,28.18682536506887,,
,,,,,,,,,30.256599774722204,,
,,,,,,,,,28.6341050033133,,
,,,,,,,,,27.14164530137653,,
,,,,,,,,,28.2799428855806,,
,,,,,,,,,27.48332183777021,,
,,,,,,,,,26.0712298704164,,
,,,,,,,,,26.435255392620785,,
,,,,,,,,,26.030510545482205,,
,,,,,,,,,28.555478355097154,,
,,,,,,,,,27.7563465319757,,
,,,,,,,,,28.802241339862228,,
,,,,,,,,,28.66760663726089,,
,,,,,,,,,28.331222706649143,,
,,,,,,,,,27.131196344329226,,
,,,,,,,,,28.735529375666506,,
,,,,,,,,,27.13622411309324,,
,,,,,,,,,26.129900717222995,,
,,,,,,,,,24.460356636781505,,
,,,,,,,,,25.4272702047901,,
,,,,,,,,,25.345453961145573,,
,,,,,,,,,26.889399222519422,,
,,,,,,,,,24.71416050249396,,
,,,,,,,,,21.698826944589847,,
,,,,,,,,,22.579135989003767,,
,,,,,,,,,25.254437873182543,,
,,,,,,,,,25.844147971249143,,
,,,,,,,,,28.41000752601029,,
,,,,,,,,,34.63494564105086,,
,,,,,,,,,30.47737253904038,,
,,,,,,,,,36.23653460832553,,
,,,,,,,,,53.44244760968407,,
,,,,,,,,,45.71802093722657,,
,,,,,,,,,51.34353722960229,,
,,,,,,,,,44.25193792286976,,
,,,,,,,,,30.91897213965528,,
,,,,,,,,,24.23800896642529,,
,,,,,,,,,28.81540436442969,,
,,,,,,,,,39.806234099298734,,
,,,,,,,,,36.1304807521024,,
,,,,,,,,,47.539109796682325,,
,,,,,,,,,37.96324062040249,,
,,,,,,,,,36.13993511969512,,
,,,,,,,,,40.64488150737202,,
,,,,,,,,,39.63367753301963,,
