Amplitude_Skewness,Amplitude_Skewness.1,Amplitude_Skewness.2,Amplitude_Skewness.3,Amplitude_Skewness.4,Amplitude_Skewness.5,Amplitude_Skewness.6,Amplitude_Skewness.7,Amplitude_Skewness.8,Amplitude_Skewness.9,Amplitude_Skewness.10,Amplitude_Skewness
,,,,,,-0.1014898917363646,-0.345848487770042,,0.0334332358184337,,
,,,,,,-0.0214089227627228,-0.2896502117319999,,-0.0674812744722572,,
,,,,,,0.0988721779341147,-0.3644966562538073,,-0.1679430067191952,,
,,,,,,0.0730237173186036,-0.3595046546032272,,-0.0549841855892946,,
,,,,,,-0.3357369107067925,-0.3476741791793877,,-0.0527248797100803,,
,,,,,,0.0279440889460906,-0.3545079058577834,,-0.1210780905645488,,
,,,,,,0.1512450536942019,-0.3202153325206889,,-0.0659473838891233,,
,,,,,,0.1436431020810044,-0.343961858978716,,-0.0390318005332047,,
,,,,,,0.0746579317280411,-0.3383355427453827,,-0.029579928594297,,
,,,,,,0.1703388993498731,-0.3418159362997967,,0.0036019182573554,,
,,,,,,-0.0516136797747471,-0.3333335946275296,,0.0032673564883626,,
,,,,,,-0.1154425802449194,-0.2773069649183047,,-0.0440424023653365,,
,,,,,,-0.1332671831243185,-0.3118807959188082,,-0.0511227054048211,,
,,,,,,0.055543728546947,-0.327477989704433,,-0.0867723664869938,,
,,,,,,-0.0617389070262311,-0.2353815311935891,,-0.078235805624083,,
,,,,,,-0.0236078743183697,-0.1420308362235383,,-0.0865674029426505,,
,,,,,,0.0051351633260626,-0.1821690770846921,,0.1254446769580924,,
,,,,,,0.0350566024103768,-0.1518047786473285,,0.0954048611514938,,
,,,,,,-0.2415911827562979,-0.2027600744135791,,0.0923728950354192,,
,,,,,,0.0501990893771927,-0.1710761539872126,,0.1422765267049792,,
,,,,,,-0.2050986065132162,-0.2683027696193687,,0.0400540678747951,,
,,,,,,-0.0912895217141721,-0.1799370957096492,,0.024376119473771,,
,,,,,,-0.0659499937149423,-0.1652262440143087,,0.0559158257033857,,
,,,,,,-0.0101001565459255,-0.2222640390261573,,0.0257614761216127,,
,,,,,,0.068829390374832,-0.1445473446833364,,-0.0148708437197208,,
,,,,,,0.0605181921939089,-0.1557637944377933,,0.1316093245392089,,
,,,,,,0.0360268318259155,-0.2531094170087083,,0.1268133343847321,,
,,,,,,-0.0642269829770479,-0.2426924301727119,,0.1580771618116126,,
,,,,,,-0.0218939974126507,-0.2623066635057213,,0.1386064900415766,,
,,,,,,-0.061953879721919,-0.3238543866215774,,0.1014238110128068,,
,,,,,,0.1380131010356285,-0.2914644522974779,,0.1624091077392796,,
,,,,,,0.3242566029663682,-0.2526886140606507,,0.1667820653034835,,
,,,,,,0.1452345693510324,-0.2995157382500339,,0.1803188933080503,,
,,,,,,0.0070461813553948,-0.3463444329986897,,0.1390028118970382,,
,,,,,,0.278995046477318,-0.2801761489227867,,0.1593016219803734,,
,,,,,,0.0542832887817884,-0.2901656578257175,,0.2500760561732448,,
,,,,,,0.0028010682400954,-0.3353174632313872,,0.393399171598553,,
,,,,,,0.1124243479547867,-0.3273921068246145,,0.0710613191809029,,
,,,,,,0.0219371792146759,-0.2429631357035448,,0.1748591812618401,,
,,,,,,-0.0903256445746646,-0.2600416627726344,,0.3212956721569676,,
,,,,,,0.0867369914410089,-0.3135794139442073,,0.246758640779371,,
,,,,,,0.0936113524884265,-0.2758022892795137,,0.1945634495082554,,
,,,,,,0.113622375262485,-0.2863818418501377,,0.243394601590631,,
,,,,,,0.0887659700636069,-0.3151892127830824,,0.3366802604239083,,
,,,,,,0.0436352406156588,-0.2603838963636887,,0.3513667086860051,,
,,,,,,-0.1408289733011556,-0.2480858208309518,,0.3092792778703276,,
,,,,,,0.0675124515811471,-0.2053633657304811,,0.293690736622676,,
,,,,,,-0.0631085967020166,-0.2141023685639561,,0.4809938992363917,,
,,,,,,-0.1188587596486755,-0.2439625096818433,,0.5658340318887185,,
,,,,,,0.0245108160247758,-0.316316965550124,,0.37399620554319,,
,,,,,,0.0083773239963983,-0.3040267709822925,,0.4152866914435963,,
,,,,,,-0.024126484929843,-0.3408753102346669,,0.5372347361561687,,
,,,,,,-0.125256282166999,-0.2901343874968153,,0.4472361608824069,,
,,,,,,-0.1138515600329173,-0.183921052805863,,0.4602663378856311,,
,,,,,,-0.1634299507326865,-0.1344533672985025,,0.315488777739525,,
,,,,,,0.0746546689430556,-0.1339977798962385,,0.5065209333608311,,
,,,,,,0.3483429750022716,-0.2005183838639008,,0.2756726377829998,,
,,,,,,-0.285380228973589,-0.2744771503375499,,0.3671703550292352,,
,,,,,,-0.0407858971381223,-0.0372014544096099,,0.3177979739517699,,
,,,,,,-0.5209346968493798,-0.0720862179466208,,0.0234108463980501,,
,,,,,,-0.5322707702910595,-0.0322428927407858,,0.1000630196310393,,
,,,,,,-0.0523629809870799,-0.2016880290680635,,0.1445208363900368,,
,,,,,,0.2357450202646209,-0.3446531954784228,,0.1095781899253224,,
,,,,,,0.3146179374267949,-0.3951875717785902,,0.1069902526280915,,
,,,,,,-0.0072035587254277,-0.4038251531447449,,-0.2374411896771062,,
,,,,,,-0.1944763236955592,-0.1835201113059534,,-0.1063744757285278,,
,,,,,,1.316629411036394,-0.3728630269067298,,-0.0250478091599308,,
,,,,,,-0.0653127403753945,-0.3444759493515566,,-0.0865590952746851,,
,,,,,,-0.0056310800569696,-0.2609156949380099,,-0.0982740754042219,,
,,,,,,0.0078424272800879,-0.3034794917353215,,-0.1785184410116023,,
,,,,,,0.1982733841103826,-0.0525054184931425,,0.0525246388406666,,
,,,,,,0.2372739284271161,-0.2856611515722565,,0.1001789046116813,,
,,,,,,0.2681963055736779,-0.3618866103124123,,0.0845482204936302,,
,,,,,,0.0237199433133886,-0.3300277764320097,,0.1945487688871429,,
,,,,,,-0.1091472786523853,-0.3723428584081066,,0.1253895808572552,,
,,,,,,-0.1701040811510609,-0.1965143706148885,,0.1774135789795217,,
,,,,,,-0.0781357212452925,-0.2122383739947481,,0.1381623904226491,,
,,,,,,-0.0940382508807648,-0.2225195136816055,,0.1354565528952031,,
,,,,,,-0.0757319328730902,-0.2346256778132859,,0.1114717614999989,,
,,,,,,0.095375072399694,-0.1567992140939861,,0.2307413336038107,,
,,,,,,0.0225761104203812,-0.090799644639451,,0.1980098830329104,,
,,,,,,0.0737401493519325,-0.0159649194305634,,0.093021336055279,,
,,,,,,0.1106204862071087,-0.0245940080590786,,0.0545886446715079,,
,,,,,,0.1597958947065808,-0.1917054879228383,,0.1597811696688092,,
,,,,,,0.08105732875123,-0.2126137983859704,,0.1179833841407828,,
,,,,,,0.0776660718218983,-0.2237429530160161,,0.0809922444286001,,
,,,,,,0.1363125622297654,-0.0895704652010665,,0.1908710639821781,,
,,,,,,-0.4517890258641729,-0.2554033899513855,,0.1804641682278627,,
,,,,,,-0.7858157310534563,-0.3841772561029465,,0.1494182618140617,,
,,,,,,-0.3853240985603464,-0.4321023011630313,,-0.3145630674266209,,
,,,,,,-0.8203436032102898,-0.4280302158049409,,-0.3677111310181601,,
,,,,,,0.1834697681921575,-0.3912841426756935,,-0.4364810756437632,,
,,,,,,0.0622691721320124,-0.3806865552928752,,-0.3152593734030766,,
,,,,,,-0.0161716157812301,-0.3598035632916191,,-0.1067338509041006,,
,,,,,,-0.1001260562904172,-0.3238118087094347,,-0.1838408687990742,,
,,,,,,0.2637104974303514,-0.3468653230323604,,-0.1203858240120613,,
,,,,,,1.700307690877498,-0.3590701684860782,,-0.1722228239373863,,
,,,,,,-0.0868648220934265,-0.4111882131990426,,-0.2347258797374554,,
,,,,,,-0.1079140191682105,-0.4089011971053564,,-0.2024412444900818,,
,,,,,,0.0512831057499231,-0.3907987582938358,,0.0004986619584055,,
,,,,,,-0.010374541203806,-0.4738689036831777,,-0.1384366923907369,,
,,,,,,0.0002974597735485,-0.4615115603061154,,-0.2165268062206637,,
,,,,,,0.3126706711028929,-0.5389802266386877,,-0.0982750194533363,,
,,,,,,-0.3342502550809181,-0.4682310541159347,,0.058117464881464,,
,,,,,,-0.0477389222774698,-0.4158354167664339,,0.1787195514357731,,
,,,,,,-0.0355787045787136,-0.4101813929267673,,0.2796502690988071,,
,,,,,,0.0987677624107254,-0.3311123553082165,,0.2899221830759194,,
,,,,,,0.0651748589423985,-0.385588724202337,,0.1458427680939932,,
,,,,,,0.1692782884694007,-0.368582351328753,,-0.0784665325790121,,
,,,,,,-0.179369425224307,-0.3662051891566897,,-0.0240164862106596,,
,,,,,,-0.4632874979059705,-0.4286460833812875,,-0.0936552709414067,,
,,,,,,0.0194640669335593,-0.4333244991731144,,-0.1802589498944156,,
,,,,,,-0.2573897567841064,-0.3996963550683814,,-0.1170615490109806,,
,,,,,,0.1603476080847623,-0.3483120713589475,,-0.222843358352605,,
,,,,,,0.0358149714528773,-0.3437230681115065,,-0.1610713856891288,,
,,,,,,0.3683230452429072,-0.2661600612123443,,-0.2243802410096788,,
,,,,,,0.155721786218926,-0.3045973142750195,,-0.2855688571886428,,
,,,,,,-0.1081547148423662,-0.3736405108873407,,-0.1685587520500992,,
,,,,,,0.0354987454274777,-0.4042097908285508,,-0.177955562584576,,
,,,,,,0.1459263149433444,-0.2555771851750027,,-0.1403391035952678,,
,,,,,,-0.0823455047709021,-0.254650498561072,,-0.1128333418245121,,
,,,,,,-0.0455829306136468,-0.3339893585232304,,-0.1420480803486918,,
,,,,,,-0.0720913897853214,-0.2252136483994982,,-0.1367230304388736,,
,,,,,,-0.1500234503556749,-0.1142716779774401,,-0.157811732935177,,
,,,,,,-0.0310287744128962,-0.1032435434576197,,-0.1490738042064059,,
,,,,,,-0.5301938893849018,-0.2886215218673117,,-0.1032599727340136,,
,,,,,,0.4617065855035538,-0.3840662393285766,,0.0556496423887972,,
,,,,,,-0.048413824231319,-0.2484960556740131,,0.0172218542354667,,
,,,,,,-0.043484524979448,-0.3396270453641736,,-0.0852465682121426,,
,,,,,,-0.0341420844828937,-0.4101714600747379,,-0.0119220946041382,,
,,,,,,-0.2295110399939141,-0.3364822981838634,,-0.0628567362178884,,
,,,,,,-0.4856352292026066,-0.4949508706702785,,-0.1290712565420935,,
,,,,,,0.1157769562713289,-0.6023034586525956,,-0.0889977110010002,,
,,,,,,,-0.4986432138585411,,-0.091481889265961,,
,,,,,,,-0.472994109206463,,-0.0696336974971194,,
,,,,,,,-0.402115414888097,,-0.0504185626558032,,
,,,,,,,-0.3999464515570705,,-0.0963015249846278,,
,,,,,,,-0.4025200359111192,,-0.004768411052604,,
,,,,,,,-0.2743813038519625,,0.0628796500709371,,
,,,,,,,0.0698258324514017,,0.0449645656198978,,
,,,,,,,0.2210221947170959,,0.071700334638026,,
,,,,,,,0.1616076156332486,,0.0707774484385991,,
,,,,,,,0.2852910593147551,,0.0204660460954486,,
,,,,,,,-0.1017124781876381,,0.0680373522367091,,
,,,,,,,-0.0622545309400944,,0.1263261831767799,,
,,,,,,,0.0152079486504396,,0.0816039086425217,,
,,,,,,,0.0016810992203777,,0.1237467751617709,,
,,,,,,,-0.1859407342479664,,0.0683195882870919,,
,,,,,,,-0.324311792044127,,-0.037572857925505,,
,,,,,,,-0.2637967466314642,,-0.2171400742693323,,
,,,,,,,-0.2431015776163958,,-0.1329940478267847,,
,,,,,,,-0.2654458059309357,,-0.2371395115566802,,
,,,,,,,-0.2740605755863866,,-0.2416339417527008,,
,,,,,,,-0.2656976997352237,,-0.2535604405031825,,
,,,,,,,-0.2803733148164107,,-0.2124651013572696,,
,,,,,,,-0.2166779420631058,,-0.237397120442345,,
,,,,,,,-0.2678406265214402,,-0.1704774214045815,,
,,,,,,,-0.3540315210322733,,-0.130339349673753,,
,,,,,,,-0.3756657107869189,,-0.0526774622370551,,
,,,,,,,-0.3389624426141558,,-0.0800460496985723,,
,,,,,,,-0.4163048757456851,,-0.0726813577554584,,
,,,,,,,-0.3781555016644908,,-0.088764283798199,,
,,,,,,,-0.3954481522049714,,-0.0324109764516602,,
,,,,,,,-0.4011237928537717,,-0.1125146489070829,,
,,,,,,,-0.4160734330912401,,-0.1298500552908248,,
,,,,,,,-0.5216099502565547,,-0.1224669216307041,,
,,,,,,,-0.4028603325793968,,-0.1562548312657622,,
,,,,,,,-0.3839824723676923,,-0.2010716187746269,,
,,,,,,,-0.3657375405993786,,-0.1966675328604289,,
,,,,,,,-0.35418311784245,,-0.2025972211631476,,
,,,,,,,-0.418913908245673,,-0.2100020821229311,,
,,,,,,,-0.5260516363590333,,-0.2334885108610348,,
,,,,,,,-0.4694499149590165,,-0.2239404113512127,,
,,,,,,,-0.2635926740958827,,-0.3004017300393594,,
,,,,,,,-0.4042491227882611,,-0.2289490699828111,,
,,,,,,,-0.3482933922813712,,-0.2506441918700435,,
,,,,,,,-0.4421543736436913,,-0.2180803740373068,,
,,,,,,,-0.4111000070680473,,-0.1600281807018894,,
,,,,,,,-0.4904860186706513,,-0.0622641505031542,,
,,,,,,,-0.5842759595630101,,-0.0415013654763033,,
,,,,,,,-0.5155777632880476,,-0.0826104286981745,,
,,,,,,,-0.4213385632438567,,-0.2831744457661894,,
,,,,,,,-0.4657920796298896,,-0.2290086356108747,,
,,,,,,,-0.4835601422492768,,-0.240747314688415,,
,,,,,,,-0.5483045195435021,,-0.2922965669122934,,
,,,,,,,-0.519805707267863,,-0.2420987277537318,,
,,,,,,,-0.5106476667910063,,-0.1766245289741102,,
,,,,,,,-0.522655363101694,,-0.1078174756285355,,
,,,,,,,-0.5058261298801373,,-0.1698133834942349,,
,,,,,,,-0.5271338529834766,,-0.1287683873559654,,
,,,,,,,-0.5713383883231082,,-0.1453700082453496,,
,,,,,,,-0.5645736914268488,,-0.1226054366648074,,
,,,,,,,-0.5335754167539857,,-0.2341530051865622,,
,,,,,,,-0.5465279261944038,,-0.2495544514195738,,
,,,,,,,-0.4186940928652552,,-0.4883766851730585,,
,,,,,,,-0.5332730245868172,,-0.2090223381369497,,
,,,,,,,-0.2666301077741617,,-0.2694483129738392,,
,,,,,,,-0.2362897722520857,,-0.254134188986979,,
,,,,,,,-0.0927602119011737,,-0.1854198488325239,,
,,,,,,,-0.1417647739906617,,-0.1209673470617348,,
,,,,,,,-0.2207198346314678,,0.0428174811576498,,
,,,,,,,-0.2009747225983271,,-0.0546412549485669,,
,,,,,,,-0.2408197813571327,,-0.0575020771923803,,
,,,,,,,-0.2737054945349921,,-0.1033843758136252,,
,,,,,,,-0.2233938992775696,,-0.1244937768391196,,
,,,,,,,-0.1653572391189409,,-0.1159186777710678,,
,,,,,,,-0.423644280907494,,-0.1393113434767683,,
,,,,,,,-0.3226038348575492,,-0.1536009273047848,,
,,,,,,,-0.220900591671605,,-0.1106357365244886,,
,,,,,,,-0.281883770830848,,-0.1353860582260832,,
,,,,,,,-0.0093529433040529,,-0.0347479867223124,,
,,,,,,,-0.1115160796789576,,-0.0294895366188682,,
,,,,,,,-0.3637814130005335,,-0.0949335332529447,,
,,,,,,,-0.3561509171100134,,-0.0866601255566232,,
,,,,,,,-0.4139343529910628,,-0.0998233012715575,,
,,,,,,,-0.3986070278743612,,-0.1910915933887685,,
,,,,,,,-0.0415613392792428,,-0.1103066273161674,,
,,,,,,,-0.2631905691112257,,-0.1447682386436088,,
,,,,,,,-0.4401972086776367,,-0.092693887029461,,
,,,,,,,-0.1626484938803995,,-0.1297481482978617,,
,,,,,,,0.0004761604711271,,-0.084633618876903,,
,,,,,,,-0.245501109853543,,-0.0901530863225069,,
,,,,,,,-0.2709230949692102,,-0.0853918636278271,,
,,,,,,,-0.3402580421519569,,-0.0921641558696334,,
,,,,,,,-0.2610078919301141,,-0.0769465885429731,,
,,,,,,,-0.2727298330929021,,-0.0682549993039309,,
,,,,,,,-0.2348269898227976,,-0.0506697553728738,,
,,,,,,,-0.1664275634061444,,-0.0374510214235728,,
,,,,,,,0.0478337860693001,,-0.0540956603411822,,
,,,,,,,-0.2737611568561609,,-0.0532713763508255,,
,,,,,,,0.0110560967463812,,-0.0860868180393908,,
,,,,,,,-0.2531224395365187,,-0.1085548774678309,,
,,,,,,,-0.2619387262932249,,-0.0656627214673526,,
,,,,,,,-0.2748242153887647,,-0.0937995508545433,,
,,,,,,,-0.0901524612530819,,-0.1210742527751353,,
,,,,,,,-0.0606014443202023,,-0.1936402970654339,,
,,,,,,,0.0104086776316703,,-0.1589594206237951,,
,,,,,,,0.0624506924525033,,-0.14668738816125,,
,,,,,,,-0.1124208834773642,,-0.177484199851232,,
,,,,,,,-0.1819310924883655,,-0.1307765377306438,,
,,,,,,,-0.1354673993751998,,-0.1275575150096065,,
,,,,,,,-0.1781766537603917,,-0.1312802614824947,,
,,,,,,,-0.2910314510273558,,-0.0921735766043467,,
,,,,,,,-0.2628447484723447,,-0.0784722514277622,,
,,,,,,,-0.2036884718652166,,-0.0829211102676494,,
,,,,,,,-0.2061857364640947,,-0.1228056538440504,,
,,,,,,,-0.2798904852924659,,-0.1086358444970979,,
,,,,,,,-0.282315766022274,,-0.1569150393702017,,
,,,,,,,-0.1943460228067469,,-0.155461947095542,,
,,,,,,,-0.3113257409461198,,-0.0584900575885781,,
,,,,,,,-0.0883674500750389,,0.0736759198323026,,
,,,,,,,0.0169037911209239,,-0.0221153285821515,,
,,,,,,,0.0069786071682617,,-0.057105020252981,,
,,,,,,,-0.118192810270099,,-0.0870088365881446,,
,,,,,,,-0.2360685430559154,,-0.0978984801334953,,
,,,,,,,-0.4100822507720061,,-0.0577631329747508,,
,,,,,,,-0.3587155653516243,,-0.0369093449234799,,
,,,,,,,-0.2326787334080576,,-0.0798906705341427,,
,,,,,,,-0.361509818997019,,-0.0907054724683518,,
,,,,,,,-0.3423979692910922,,-0.0824836995606561,,
,,,,,,,-0.2965752781800566,,-0.0482846568862516,,
,,,,,,,-0.262896899950887,,0.034847785588887,,
,,,,,,,-0.2585286891050055,,-0.0100780247327706,,
,,,,,,,-0.3283395818990778,,-0.035051027986116,,
,,,,,,,-0.1445830869379079,,-0.0202506621941241,,
,,,,,,,0.2162555881692528,,-0.0371475070384604,,
,,,,,,,-0.0495610340281004,,-0.0256449643068058,,
,,,,,,,-0.1285575074101868,,0.0619699449693261,,
,,,,,,,-0.31303282579442,,0.0616047464148183,,
,,,,,,,-0.318610454447546,,0.0405025823832336,,
,,,,,,,-0.3624577272918638,,0.0279610813367804,,
,,,,,,,-0.3757207312885885,,-0.0386366185278552,,
,,,,,,,-0.2384310974259548,,0.0318386369073671,,
,,,,,,,-0.2215373878875787,,0.0129816650446221,,
,,,,,,,-0.2868660978965134,,0.0003554900407071,,
,,,,,,,-0.1330675399941631,,0.0594354573074938,,
,,,,,,,-0.1331636614063663,,-0.0328702925578141,,
,,,,,,,-0.1857215240036051,,-0.0420552287458509,,
,,,,,,,-0.1529838506446864,,-0.0849250056164772,,
,,,,,,,-0.088944614585867,,-0.0864881732100363,,
,,,,,,,-0.0686428368790482,,-0.0816357640510461,,
,,,,,,,-0.0210925297997663,,-0.1029065765048877,,
,,,,,,,-0.0527808191829462,,-0.0643794357597161,,
,,,,,,,-0.0535585057846161,,-0.0887874178376437,,
,,,,,,,-0.0384243896743834,,-0.0890298709105028,,
,,,,,,,-0.2652968788253751,,-0.1028307633388381,,
,,,,,,,-0.13877774647348,,-0.1112281103917943,,
,,,,,,,-0.1418363793923414,,-0.1191466766257272,,
,,,,,,,-0.1183440705138806,,-0.0525225910261647,,
,,,,,,,-0.1193866052235123,,-0.0430330586234799,,
,,,,,,,-0.1647321962113308,,-0.124886423706565,,
,,,,,,,-0.0944228102198748,,-0.1628947785004704,,
,,,,,,,-0.1309169395539538,,-0.1261818441981261,,
,,,,,,,-0.2229002901864118,,-0.1584417338605959,,
,,,,,,,-0.2433449201463543,,-0.1460241874280138,,
,,,,,,,-0.171560714454173,,-0.1171976652985517,,
,,,,,,,-0.1980717225759826,,-0.0858593406611861,,
,,,,,,,-0.1462585109161624,,-0.1149173374016297,,
,,,,,,,-0.0845937997066943,,-0.0392224876588982,,
,,,,,,,-0.0977080064146995,,-0.0485286784651642,,
,,,,,,,-0.1250716649783217,,-0.0160025845518197,,
,,,,,,,-0.0772867435025952,,-0.0212449542631474,,
,,,,,,,-0.0616851474070435,,0.03686287320154,,
,,,,,,,-0.0498804415176918,,-0.0750342397337836,,
,,,,,,,-0.0825380782267578,,-0.132719809879857,,
,,,,,,,-0.0753669578311045,,-0.0436168154505643,,
,,,,,,,-0.1889086577087821,,-0.1024463335218931,,
,,,,,,,-0.0944963293649772,,-0.0722027129497405,,
,,,,,,,-0.1207814205596449,,-0.0474971434014818,,
,,,,,,,-0.0745184565161812,,-0.0536067666280446,,
,,,,,,,-0.1002953587279785,,-0.1016798629938943,,
,,,,,,,-0.2174583471316036,,-0.2031092190263972,,
,,,,,,,-0.2931609594835973,,-0.2867550211661283,,
,,,,,,,-0.2336193307367029,,-0.2827871292522369,,
,,,,,,,-0.2177337855899022,,-0.2121418624774796,,
,,,,,,,-0.2320321983456958,,-0.1859796906695699,,
,,,,,,,-0.2242062017685949,,-0.1292437982756199,,
,,,,,,,-0.1646844051121781,,-0.180513109560099,,
,,,,,,,-0.2040153900762433,,-0.2179042290466572,,
,,,,,,,-0.1784358612673502,,-0.350717334084309,,
,,,,,,,-0.1974859479563029,,-0.2128709729737402,,
,,,,,,,-0.121063986799212,,-0.1469274697142764,,
,,,,,,,-0.1498466439394453,,-0.1914045146016832,,
,,,,,,,-0.1781421255201977,,-0.2276710307216091,,
,,,,,,,-0.1429899775399533,,-0.3019924414269043,,
,,,,,,,-0.1679662119478553,,-0.3211691654865332,,
,,,,,,,-0.1354204858928999,,-0.2991493061274338,,
,,,,,,,-0.200047834264651,,-0.3734510880928485,,
,,,,,,,-0.1485560329848665,,-0.4571268726115041,,
,,,,,,,-0.1943025028395344,,-0.3150691956402774,,
,,,,,,,-0.2442575478154954,,-0.2831117299179387,,
,,,,,,,-0.201761945708041,,-0.3339268531036911,,
,,,,,,,-0.2557866936258954,,-0.5014031596257736,,
,,,,,,,-0.2014646650514015,,-0.3335095579287518,,
,,,,,,,-0.1761936710500992,,-0.1990089944940114,,
,,,,,,,-0.1406348874226594,,-0.061117272240662,,
,,,,,,,-0.1720798942069422,,-0.1519349543074446,,
,,,,,,,-0.1109484287400642,,-0.0770957748312908,,
,,,,,,,-0.1144242320477922,,-0.0920442573922255,,
,,,,,,,-0.1035125686761231,,-0.025553816673911,,
,,,,,,,-0.0376137532165631,,-0.1513357473661659,,
,,,,,,,-0.0640023462935046,,-0.1360183569374868,,
,,,,,,,-0.0219889707209037,,-0.149512045908456,,
,,,,,,,-0.0699631008613963,,-0.1156191885832942,,
,,,,,,,-0.0336618276181859,,-0.1054387191210311,,
,,,,,,,0.0244501140071202,,-0.1153914772604145,,
,,,,,,,-0.038906098384385,,-0.1510949761735862,,
,,,,,,,-0.0031006023312918,,-0.2164246964384805,,
,,,,,,,-0.0410932861829184,,-0.147420434332205,,
,,,,,,,-0.01069048847853,,-0.1758459612546035,,
,,,,,,,-0.0875850584954746,,-0.2246248178586826,,
,,,,,,,-0.1188646960174518,,-0.1758058390693677,,
,,,,,,,-0.0872146804253082,,-0.1655428075584493,,
,,,,,,,-0.2162322679944039,,-0.203014975241988,,
,,,,,,,0.0337885714305935,,-0.2372948278022109,,
,,,,,,,-0.0861746555832981,,-0.1899770149306689,,
,,,,,,,0.0221857458260833,,-0.1892673088351406,,
,,,,,,,-0.0084822098061006,,-0.2152359785547415,,
,,,,,,,0.0291474035333388,,-0.1705867230776075,,
,,,,,,,0.0216720189184731,,-0.1320151120850405,,
,,,,,,,-0.005350554377029,,-0.1597236208941447,,
,,,,,,,0.0900242391884034,,-0.1328980199851392,,
,,,,,,,0.0483861938289105,,-0.1878994401630178,,
,,,,,,,0.068782096620829,,-0.2511932580740006,,
,,,,,,,0.0003125590146132,,-0.1881452373019126,,
,,,,,,,0.0233616554728593,,-0.1891167488414794,,
,,,,,,,0.0293600113472899,,-0.1485836809545313,,
,,,,,,,0.0579952745640512,,-0.1527497401913558,,
,,,,,,,0.0566652154756771,,-0.1651233386709727,,
,,,,,,,-0.0429961670112793,,-0.1830890090072192,,
,,,,,,,-0.0169953398590703,,-0.137792571284417,,
,,,,,,,-0.0515100892916673,,-0.1119913924621399,,
,,,,,,,0.0540650232166027,,-0.1426620467711683,,
,,,,,,,0.0689189377918788,,-0.0501647562332564,,
,,,,,,,-0.0280119283483841,,-0.146225935595714,,
,,,,,,,0.0186154000862483,,-0.0671027717175705,,
,,,,,,,0.0651778301905174,,-0.0814601148589192,,
,,,,,,,-0.0229966883573198,,-0.1170325336031904,,
,,,,,,,-0.0325813756341882,,-0.1151146580187964,,
,,,,,,,0.0976486014125283,,-0.1152965404923053,,
,,,,,,,0.1115001736566796,,-0.0751371268346474,,
,,,,,,,0.0154306971654418,,-0.112643707513488,,
,,,,,,,-0.0443280472773071,,-0.0567146460753578,,
,,,,,,,-0.0357271568093137,,-0.0272800490705371,,
,,,,,,,-0.0740234523058054,,-0.110037672007357,,
,,,,,,,0.1333537199977389,,-0.0733426024692418,,
,,,,,,,-0.0157068996604861,,-0.1139695453918139,,
,,,,,,,-0.0865315527134867,,-0.0483140171026487,,
,,,,,,,0.0300872673917837,,-0.0335826059728817,,
,,,,,,,-0.0418638855742877,,-0.0408903412723564,,
,,,,,,,-0.0899761783032297,,-0.0798654781203106,,
,,,,,,,-0.0982961372846458,,-0.0755852443775325,,
,,,,,,,0.0630398070754966,,-0.1300020864086416,,
,,,,,,,-0.0040750297324781,,-0.1212475958395285,,
,,,,,,,-0.0721729019198531,,-0.1584564256459755,,
,,,,,,,-0.0120154745954426,,-0.1437644100533549,,
,,,,,,,-0.0781052552383192,,-0.1230035952450981,,
,,,,,,,0.017662133710649,,-0.1282938117884385,,
,,,,,,,-0.0507369911145218,,-0.1279891401132014,,
,,,,,,,-0.1239713309425434,,-0.1594315719567579,,
,,,,,,,-0.1488218910882343,,-0.1450139665762433,,
,,,,,,,-0.1347124968820741,,-0.1050255287916297,,
,,,,,,,-0.0827485491839129,,-0.1097739067223246,,
,,,,,,,-0.1046399999625484,,-0.106921087299768,,
,,,,,,,0.0443567838432076,,-0.0582412942318289,,
,,,,,,,0.0696280338437925,,-0.0770311257987343,,
,,,,,,,0.0316020200534353,,-0.0618643013840105,,
,,,,,,,0.2943498163757105,,-0.0646576857877905,,
,,,,,,,0.1650656477086733,,-0.0537474505966449,,
,,,,,,,-0.0204212735355651,,-0.0425796848059038,,
,,,,,,,-0.1541505411372753,,-0.0381762308022647,,
,,,,,,,-0.1898584223720902,,-0.0282269443000131,,
,,,,,,,-0.1098135083867303,,0.0459020785176075,,
,,,,,,,-0.0061581027694534,,0.0388288764797911,,
,,,,,,,0.1842972078898815,,0.0671098165557295,,
,,,,,,,0.0747135293499975,,0.1666858924614617,,
,,,,,,,0.0482277727004081,,0.0500675295335094,,
,,,,,,,,,0.0321740340525963,,
,,,,,,,,,0.0228405708181174,,
,,,,,,,,,0.015075406063278,,
,,,,,,,,,0.0003275980645746,,
,,,,,,,,,0.0456279505679686,,
,,,,,,,,,0.0275216711004699,,
,,,,,,,,,-0.0009298164444217,,
,,,,,,,,,0.0215134550100733,,
,,,,,,,,,0.1142827567570603,,
,,,,,,,,,0.1236445470048284,,
,,,,,,,,,0.0997986494178444,,
,,,,,,,,,0.0462535612025377,,
,,,,,,,,,0.0197656930693924,,
,,,,,,,,,0.077097513009689,,
,,,,,,,,,0.088927969685021,,
,,,,,,,,,0.1010429963432635,,
,,,,,,,,,0.0436495490895229,,
,,,,,,,,,0.0314449003846754,,
,,,,,,,,,0.0208114262889631,,
,,,,,,,,,0.0346414599681478,,
,,,,,,,,,0.0250908365033616,,
,,,,,,,,,0.0357894204112897,,
,,,,,,,,,0.0164023635573538,,
