Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
,,,,,,-0.0496290215126326,-0.1549186372541229,,0.491379165032523,,
,,,,,,0.0013159754663286,-0.0972098856326444,,0.1656618505418091,,
,,,,,,-0.0377862380303889,-0.1438410508748647,,0.076508675364722,,
,,,,,,-0.0536083012590408,-0.0908211354126616,,0.1918410345156516,,
,,,,,,-0.0333220305787677,-0.1448146181895844,,0.1877297352168545,,
,,,,,,-0.151723076678747,-0.195377401378075,,0.2579951734511373,,
,,,,,,-0.1195839065009598,-0.0013932526346963,,0.2517541656349569,,
,,,,,,-0.1415106623522171,0.0228857519259598,,0.2410454521925439,,
,,,,,,-0.0316699044161929,-0.0654005414567868,,0.3380354534994198,,
,,,,,,-0.0560906142007218,-0.0343284481464073,,0.312984807169667,,
,,,,,,-0.0944088098101593,-0.0114295107525443,,0.3461498874597384,,
,,,,,,-0.0421606266729847,-0.0483329300411964,,0.370534973873861,,
,,,,,,0.0557963173165027,-0.0023342192030817,,0.3250048623905465,,
,,,,,,0.0687671847460706,-0.1117502682644999,,0.3333942149578197,,
,,,,,,-0.2166252997821109,-0.0576483576068627,,0.3244219402077736,,
,,,,,,-0.1010006159957417,-0.0270581502595179,,0.3786789572680937,,
,,,,,,0.1049280495785539,0.0159873404871238,,0.3501070835626068,,
,,,,,,0.0378364072264491,0.0625348402432582,,0.4098373251204117,,
,,,,,,-0.2733233827164765,0.0345867141904366,,0.3762245931256326,,
,,,,,,-0.7189731772828449,0.0750740093814582,,0.3146243940452253,,
,,,,,,-0.0270204197863835,-0.077420479232043,,0.2460523232008983,,
,,,,,,-0.01501341876565,-0.0416399958309682,,0.2222811467414509,,
,,,,,,-0.4587115977326848,-0.01108896708111,,0.2422244286428025,,
,,,,,,0.0208092359778787,-0.0647136796951674,,0.2277022613341927,,
,,,,,,0.1791247324545601,-0.1378279969204195,,0.254392897974608,,
,,,,,,0.0686083140571306,-0.1365866474611691,,0.2232900181971398,,
,,,,,,-0.0565122416185553,-0.0805285815772671,,0.2002649874811903,,
,,,,,,0.0109614093153578,-0.1258318579130355,,0.2187520364403247,,
,,,,,,-0.0489407659900412,-0.1656218317197562,,0.149243199409812,,
,,,,,,0.010771290542035,-0.1334527248703935,,0.1644811258376835,,
,,,,,,0.0539787935656923,-0.1419659386736485,,0.1623687398965513,,
,,,,,,0.4552571275091809,-0.175895335961398,,0.1019815422805425,,
,,,,,,0.145434368614383,-0.2319628956346066,,0.1929405421177763,,
,,,,,,-0.0441585419589793,-0.2432015403520851,,0.2037868953528926,,
,,,,,,-0.0709943270706782,-0.1991606874017645,,0.3110182890742148,,
,,,,,,-0.09260405399229,-0.2043936837981398,,0.323280099505243,,
,,,,,,-0.0896781421378176,-0.2144944708883268,,0.2466286288970924,,
,,,,,,-0.1141543620859606,-0.2198708378419158,,0.1789270991947692,,
,,,,,,-0.0959722428652374,-0.1766739435228114,,0.0681965289422745,,
,,,,,,-0.0422853846635127,-0.1902632433681957,,0.2255409551395871,,
,,,,,,-0.1452546173543455,-0.2246491850687705,,0.3902240096441565,,
,,,,,,-0.0025133174509259,-0.2467392960762502,,0.3359290805237662,,
,,,,,,0.1222503598025774,-0.2324531766024791,,0.3690379155070886,,
,,,,,,0.1079195449183691,-0.2010144094053327,,0.2114620475908841,,
,,,,,,0.1688515408859398,-0.1451385095990766,,0.16769798089696,,
,,,,,,0.0665324419736841,-0.1584751859450771,,0.3554379981537301,,
,,,,,,0.0475152052500928,-0.1501801650944662,,0.3511553575750556,,
,,,,,,0.1092985021055091,-0.1403285356247183,,0.2718408536832246,,
,,,,,,0.1830111878417606,-0.1115940545613534,,0.4592725269778923,,
,,,,,,0.0914436170189704,-0.1966335553132546,,0.3967317472988487,,
,,,,,,0.1277188009015132,-0.2015583612745922,,0.3348531557945616,,
,,,,,,0.0668186975998265,-0.2186446175968884,,0.3825873343561813,,
,,,,,,-0.0997888586957916,-0.2414681029479212,,0.4870497450473656,,
,,,,,,0.0296430990995735,-0.1366198601769484,,0.4615764909820049,,
,,,,,,-0.1449862895686518,-0.2044748029254822,,0.4292695331031094,,
,,,,,,0.016861241642386,-0.1659782926093596,,0.4217224252992364,,
,,,,,,-0.0441648372019507,-0.1618270713064189,,0.3945066147825334,,
,,,,,,0.0418488488301308,-0.1992040838874772,,0.4032509772025127,,
,,,,,,-0.2398593948868981,-0.0953720790540904,,0.4077782135832841,,
,,,,,,0.2569078246469949,-0.1112054605689465,,0.3252224240606485,,
,,,,,,-0.2854943851528052,-0.1285027382865813,,0.2406780783739973,,
,,,,,,-0.1368852628396612,-0.1788434057793262,,0.2392559352772658,,
,,,,,,-0.1862841593645261,-0.2351373065274115,,0.1732574078483703,,
,,,,,,0.1397576853079836,-0.3145719551438708,,0.047603705635865,,
,,,,,,0.095688920944571,-0.3413543126458574,,-0.4249631656458053,,
,,,,,,-0.363664830011687,-0.1951711328284685,,-0.1237749682125196,,
,,,,,,0.2041511605882658,-0.2655136619906385,,0.1281280949783231,,
,,,,,,0.1347573707385127,-0.2246494221769706,,-0.0132752242979156,,
,,,,,,0.085144004963589,-0.2644728804155554,,-0.0835882517994759,,
,,,,,,0.1085762515074258,-0.2497306551600667,,-0.1365085665378546,,
,,,,,,0.1152047633890678,-0.1973478964369766,,-0.0918619714226189,,
,,,,,,0.2638577428234114,-0.250198101071249,,-0.1066809382903515,,
,,,,,,0.2180620088171083,-0.2742041555330473,,0.0044348296329447,,
,,,,,,0.1681819618409982,-0.2282689959385015,,-0.0693904838635173,,
,,,,,,-0.020994665887611,-0.2508168767073448,,0.0102810003620195,,
,,,,,,-0.0089399156529104,-0.1416172650221038,,-0.3255447420654245,,
,,,,,,-0.0566319413515662,-0.1574468427818287,,-0.0098226104373928,,
,,,,,,-0.0716018682620016,-0.1520160115612185,,0.0094844553947069,,
,,,,,,-0.1326990466775729,-0.1777670696328589,,-0.0239698835372864,,
,,,,,,0.0085085065324039,-0.1779096376245519,,-0.0993341391708831,,
,,,,,,0.0498358150542577,-0.1641820846094794,,-0.0204719966170977,,
,,,,,,0.1263474842220344,-0.1190202181793957,,-0.0001073980548098,,
,,,,,,-0.0599782480143149,-0.0858760586772433,,0.081326928873688,,
,,,,,,0.0992199278283382,-0.2322074716449511,,-0.0368284552024145,,
,,,,,,-0.029911008504597,-0.1792724626197555,,-0.1024948602184574,,
,,,,,,0.073940103122149,-0.1078148976515292,,0.006019033316709,,
,,,,,,0.2693911103340384,-0.1701794312195616,,-0.2279028944030347,,
,,,,,,-0.173084499958365,0.0272979710496591,,-0.3283132649173831,,
,,,,,,-0.2707727464625338,-0.3114637741031996,,-0.1059073955072985,,
,,,,,,-0.1729240642975605,-0.4285971955464936,,-0.0079835288686023,,
,,,,,,-0.475818283498263,-0.4720346110247074,,0.026545518800738,,
,,,,,,0.2957444358943997,-0.4062827326793817,,0.0509166460772822,,
,,,,,,0.0718213870713023,-0.397058166809583,,0.0123257912883106,,
,,,,,,-0.1600459404504431,-0.3800512598069226,,0.0174630265083203,,
,,,,,,0.6047342514551276,-0.3845929811436687,,0.0872000275077667,,
,,,,,,0.2016277617477643,-0.3357211385729119,,0.0616480174373128,,
,,,,,,0.3215414627742537,-0.3550100257159706,,0.1075046715496057,,
,,,,,,-0.1819688666043978,-0.3042589617838597,,0.1364048620608769,,
,,,,,,-0.0545067426105906,-0.4542890312536752,,0.1541120569940146,,
,,,,,,0.0331219890937667,-0.4443579354713382,,0.031670505969325,,
,,,,,,0.1070602950372055,-0.4712890887436977,,-0.0022754013577488,,
,,,,,,-0.0710648759245427,-0.4086286003949566,,0.1103879165209435,,
,,,,,,-0.1852182872409871,-0.4344480837838385,,-0.0109336092157533,,
,,,,,,-0.5080990334715715,-0.4732126998422875,,-0.1637700257610317,,
,,,,,,-0.2992816018054325,-0.4035897535910565,,-0.2260014707912445,,
,,,,,,0.0126159433095698,-0.3994434423206913,,-0.1185937119410122,,
,,,,,,-0.121367027546432,-0.4100821354117692,,-0.1820134111004137,,
,,,,,,-0.385001414040361,-0.344223750536839,,-0.0713040087462021,,
,,,,,,-0.1129059712048206,-0.3607549860497319,,0.0746103198572189,,
,,,,,,-0.0042600799199359,-0.1520452021736522,,0.0706047876728395,,
,,,,,,0.0456435254742564,-0.2466210147688893,,0.1417645561328386,,
,,,,,,0.096170949878547,-0.2564505147215795,,0.1461668094777492,,
,,,,,,-0.1771635751239599,-0.2517042800278414,,0.2113495232637136,,
,,,,,,0.071029670360003,-0.2191333359063419,,0.1351066401855271,,
,,,,,,-0.1302817512645153,-0.3317524452516727,,0.1349912921242937,,
,,,,,,-0.4347533290529417,-0.3193164926242826,,0.2212124226490503,,
,,,,,,-0.0613302303755881,-0.3812310343567789,,0.1354105223427013,,
,,,,,,0.150140183063767,-0.3200213495178882,,0.1774031215581923,,
,,,,,,0.3608338623568663,-0.2840479339222878,,0.2003043334295743,,
,,,,,,-0.0829294083942242,-0.2640440037826544,,0.191754043342187,,
,,,,,,-0.1716832500691423,-0.2111945030993851,,0.1691726384831915,,
,,,,,,-0.1495074282771696,-0.2028600635904035,,0.1085118508172956,,
,,,,,,-0.0591423748156568,-0.1896051648646396,,0.1465108576455417,,
,,,,,,0.0134357985446646,-0.1467157726330375,,0.1165477966594686,,
,,,,,,-0.2490551397326674,-0.206497429109704,,0.0359954800328037,,
,,,,,,-0.2264723989374932,-0.3184700302801593,,0.0213172501196252,,
,,,,,,-0.4789501978334922,-0.2967524960809646,,0.0144798177569041,,
,,,,,,-0.0260248152198419,-0.4657030451646862,,-0.0078716555698393,,
,,,,,,-0.0671259798784514,-0.2991603763255325,,0.0228880116752321,,
,,,,,,-0.6684595977730431,-0.2939975170349726,,0.0314944278010368,,
,,,,,,-0.0447712743387263,-0.2669876806625271,,0.0777147373010789,,
,,,,,,0.0078709507639053,-0.3692631254860894,,-0.0308192504356153,,
,,,,,,-0.1126334194670497,-0.3466244173471343,,-0.0077367753372201,,
,,,,,,,-0.3102887810832972,,0.006101723682691,,
,,,,,,,-0.3371089446217875,,0.0783852215125116,,
,,,,,,,-0.1714559446987388,,0.115258459710785,,
,,,,,,,-0.1589425288688896,,0.0734176115002231,,
,,,,,,,-0.248181131232453,,0.0924586430951824,,
,,,,,,,-0.1666511370988795,,0.0961678694499103,,
,,,,,,,-0.1585481051149387,,0.105064388311182,,
,,,,,,,-0.2989169524316488,,0.1323706725671471,,
,,,,,,,-0.2400011142712332,,0.0636410561133697,,
,,,,,,,-0.3195463967966492,,0.0591857666113264,,
,,,,,,,-0.3123902429499924,,0.0644660695448409,,
,,,,,,,-0.279133003955999,,0.1049846034363902,,
,,,,,,,-0.2686261860567688,,0.0762081220747325,,
,,,,,,,-0.2229619683148542,,0.0207598578178686,,
,,,,,,,-0.2624770893375101,,0.1529399038182326,,
,,,,,,,-0.19833515666395,,0.1640474085595128,,
,,,,,,,-0.1226582270721049,,0.1615296516720019,,
,,,,,,,-0.1330686704634613,,0.1203555441327994,,
,,,,,,,-0.1210361851625393,,0.2169814427769691,,
,,,,,,,-0.1186373795109037,,0.1215080593495611,,
,,,,,,,-0.1281809246540111,,0.1569527219642632,,
,,,,,,,-0.1115973430417221,,0.18347148499864,,
,,,,,,,-0.1073752864614484,,0.1659254505446567,,
,,,,,,,-0.1981604782591295,,0.2001256346016625,,
,,,,,,,-0.218788492269819,,0.1639322330579547,,
,,,,,,,-0.1857739942525489,,0.2615697010528662,,
,,,,,,,-0.2160022490271564,,0.2793975130573207,,
,,,,,,,-0.2307646989456422,,0.2977339311008863,,
,,,,,,,-0.2554619641248155,,0.2753683012663735,,
,,,,,,,-0.260959504786483,,0.3196467136349181,,
,,,,,,,-0.1902896742914079,,0.2896586629257175,,
,,,,,,,-0.2036239442299725,,0.3076882932288657,,
,,,,,,,-0.3127809368657838,,0.3053034332586571,,
,,,,,,,-0.2644197538607959,,0.2938846268741518,,
,,,,,,,-0.2889360375486027,,0.2525935227512898,,
,,,,,,,-0.2606413844853724,,0.3856634843506139,,
,,,,,,,-0.288294286311164,,0.4972973889736234,,
,,,,,,,-0.257780791428874,,0.2852738452189865,,
,,,,,,,-0.3191511000569584,,0.2745070085971851,,
,,,,,,,-0.261406577651151,,0.2503074840726149,,
,,,,,,,-0.1756270746666518,,0.3081245125860981,,
,,,,,,,-0.2107136660997978,,0.1745164676902925,,
,,,,,,,-0.1845657403107934,,0.1776376943337362,,
,,,,,,,-0.3012918508500186,,0.2004032195038831,,
,,,,,,,-0.2487240131366331,,0.1487606216598615,,
,,,,,,,-0.3037565754511687,,0.2187710942727814,,
,,,,,,,-0.4150411209862709,,0.1962536725331095,,
,,,,,,,-0.3006688549760265,,0.196917284686544,,
,,,,,,,-0.0928202108752516,,0.0040360810201816,,
,,,,,,,-0.1350775852013819,,-0.0484306266321761,,
,,,,,,,-0.1523572184439097,,-0.0446548648743799,,
,,,,,,,-0.2716249370292953,,-0.1134194370798817,,
,,,,,,,-0.2073105907974279,,-0.0504689923445972,,
,,,,,,,-0.0863393725269938,,-0.1074007820407051,,
,,,,,,,-0.0753762140498569,,0.1126897054101699,,
,,,,,,,-0.0974004050563387,,0.1489908491917491,,
,,,,,,,-0.0608860501381678,,0.2619954935049433,,
,,,,,,,-0.196695445234649,,0.2257658763301364,,
,,,,,,,-0.1404498993005672,,0.138379951028588,,
,,,,,,,-0.0641130395281842,,-0.1084677393533532,,
,,,,,,,-0.0261866289181361,,-0.1082449164083931,,
,,,,,,,-0.0681365848715866,,0.151703374135619,,
,,,,,,,-0.11472543794566,,0.060540555920823,,
,,,,,,,0.0185992343566283,,-0.0395624828607386,,
,,,,,,,-0.1047594631431477,,-0.0852568539662207,,
,,,,,,,-0.0313725204734132,,0.0054807276543373,,
,,,,,,,-0.0158590046354974,,0.0208932952796013,,
,,,,,,,-0.0103294034666411,,0.0027058079623379,,
,,,,,,,-0.0446185813055344,,0.0596689872202605,,
,,,,,,,-0.0755253924396614,,0.0918769598483044,,
,,,,,,,-0.118157339235732,,0.1081580546955012,,
,,,,,,,-0.0941729327776327,,0.052283502240832,,
,,,,,,,-0.0746847053771934,,0.0067024752579302,,
,,,,,,,-0.1438806428689273,,0.0703698138601282,,
,,,,,,,-0.0719102273606752,,0.1472531355415504,,
,,,,,,,-0.0784076198386572,,0.1157230053327757,,
,,,,,,,-0.2105608813952506,,0.143001599749459,,
,,,,,,,-0.1382798537216081,,0.0533021424398589,,
,,,,,,,-0.1052197715506524,,0.0231968301165175,,
,,,,,,,-0.0925623292165115,,0.0825889010912694,,
,,,,,,,-0.0335626990976315,,0.0278215554839271,,
,,,,,,,-0.1151364470039653,,0.0586084166651313,,
,,,,,,,-0.2004727496715714,,0.1011115267288836,,
,,,,,,,-0.1668009639676487,,0.0174687346114164,,
,,,,,,,-0.1857439708453142,,-0.0505176871354629,,
,,,,,,,-0.0988156228178578,,-0.068092138411154,,
,,,,,,,-0.0786860514430968,,-0.094454074819261,,
,,,,,,,-0.179378077151734,,-0.0531117270566553,,
,,,,,,,-0.1410099669352841,,-0.032260199865323,,
,,,,,,,-0.1582744181402728,,-0.0712126667468878,,
,,,,,,,-0.0703568035495372,,-0.0635271681074644,,
,,,,,,,-0.1792668339225654,,-0.0408212085433435,,
,,,,,,,-0.191054163872827,,-0.0065850879167678,,
,,,,,,,-0.1552458953619575,,-0.0539577992684921,,
,,,,,,,-0.2240844902595547,,-0.0338109790775381,,
,,,,,,,-0.1333443951085299,,-0.0470003779748718,,
,,,,,,,-0.1636133362336482,,-0.0707501645341671,,
,,,,,,,-0.1451940519142172,,0.0032483897820958,,
,,,,,,,-0.2072440823173583,,-0.142457467884199,,
,,,,,,,-0.1493422879230138,,-0.1620670966097817,,
,,,,,,,-0.1336135988953639,,-0.16035669611053,,
,,,,,,,-0.1904941245980362,,-0.1705612191462389,,
,,,,,,,-0.1731445739076909,,-0.0371617977176811,,
,,,,,,,-0.1619040721364428,,-0.0756501599051081,,
,,,,,,,-0.1888778298418051,,-0.1578579579494635,,
,,,,,,,-0.0816702340774838,,-0.0723069629769762,,
,,,,,,,-0.1270699911122777,,-0.0300509706023412,,
,,,,,,,-0.1849003506642512,,-0.1436323386109669,,
,,,,,,,-0.2034629036096331,,-0.1477770886851504,,
,,,,,,,-0.2053723923157475,,-0.1233234269446564,,
,,,,,,,-0.1184662784018064,,-0.1674253252594365,,
,,,,,,,-0.1737111218020175,,-0.1623580906781996,,
,,,,,,,-0.1968926516919154,,-0.1549759453743766,,
,,,,,,,-0.1868477137894508,,-0.1885016873078388,,
,,,,,,,-0.1376510327337969,,-0.2497487395525382,,
,,,,,,,-0.1052730548187352,,-0.1872105168241249,,
,,,,,,,-0.1760874437673141,,-0.1515494508244336,,
,,,,,,,-0.0958855847965223,,-0.0053106459458792,,
,,,,,,,-0.0605755321935689,,0.04878060461699,,
,,,,,,,-0.0355668107039229,,0.0209475011013806,,
,,,,,,,-0.1184842104004346,,-0.0264873322166926,,
,,,,,,,-0.1209294094092391,,0.045520811222292,,
,,,,,,,-0.1550477505564597,,0.038211112369312,,
,,,,,,,-0.2115794589617254,,0.0482653895549403,,
,,,,,,,-0.1119086183953112,,-0.0440290045653392,,
,,,,,,,-0.2303346873507546,,0.1255812171221755,,
,,,,,,,-0.1911092629450687,,0.0953479930499303,,
,,,,,,,-0.1427270314231159,,0.1208766355337237,,
,,,,,,,-0.1658302399818362,,0.0309239140191614,,
,,,,,,,-0.1578576960807722,,0.0020425879686891,,
,,,,,,,-0.1395304359728955,,0.040125301615919,,
,,,,,,,-0.1924230198438184,,-0.0208190126266167,,
,,,,,,,-0.107969057063164,,0.0226819012941153,,
,,,,,,,-0.1412441552357312,,0.0647341100862014,,
,,,,,,,-0.1638262431222169,,0.0592116086551677,,
,,,,,,,-0.0641638127878876,,0.0996496872154628,,
,,,,,,,-0.0566982575341201,,0.0530400870174694,,
,,,,,,,-0.0219495834074385,,0.0553697854509811,,
,,,,,,,0.0121254989935035,,0.0217722926199612,,
,,,,,,,-0.0243242528051575,,-0.0153632392169169,,
,,,,,,,-0.1591127708649445,,-0.0587572448174081,,
,,,,,,,-0.1777494633173514,,-0.0451422066562971,,
,,,,,,,-0.1493940380461365,,0.0834129830300298,,
,,,,,,,-0.1127175169296784,,0.1188885030843286,,
,,,,,,,-0.2061691999275773,,-0.0079117737664609,,
,,,,,,,-0.0997407034202206,,-0.0069921704218194,,
,,,,,,,-0.0840353631959625,,0.0073917385519656,,
,,,,,,,-0.174217352370061,,-0.0481673404353496,,
,,,,,,,-0.1060899236318276,,-0.0811704253077799,,
,,,,,,,-0.2093393182548786,,-0.0442743744274048,,
,,,,,,,-0.0769102712610441,,-0.0833088158977592,,
,,,,,,,-0.0698020775444484,,-0.1540612564925651,,
,,,,,,,-0.259748297068565,,-0.1445998975426396,,
,,,,,,,-0.218048154875755,,-0.173139307271615,,
,,,,,,,-0.1432807379546206,,-0.101216100234323,,
,,,,,,,-0.1360274382561386,,-0.16527266118867,,
,,,,,,,-0.1255033680881863,,-0.1401350046111363,,
,,,,,,,-0.0626554003504602,,-0.1344760545168256,,
,,,,,,,-0.0656623127345887,,-0.1977715471369001,,
,,,,,,,-0.126594951660834,,-0.1202341973106408,,
,,,,,,,-0.2100958888180341,,-0.0708834162847729,,
,,,,,,,-0.3010799912751484,,-0.1415446665256707,,
,,,,,,,-0.3301987696586886,,-0.0804365149215093,,
,,,,,,,-0.2998496159630404,,-0.0843510573952455,,
,,,,,,,-0.2670375479156294,,0.0161061343423663,,
,,,,,,,-0.2305990341868942,,-0.0438682293635998,,
,,,,,,,-0.1962553342791504,,-0.0382122821748473,,
,,,,,,,-0.1305037576857015,,0.0396079518581485,,
,,,,,,,-0.0959124301749449,,0.0751183106591903,,
,,,,,,,-0.197258786299301,,0.0134365338249936,,
,,,,,,,-0.1234503825147256,,0.0989688743335224,,
,,,,,,,-0.1287584214858326,,0.0920273326284427,,
,,,,,,,-0.1412076305689097,,0.0469519676808519,,
,,,,,,,-0.1755055451767299,,0.0445526811598951,,
,,,,,,,-0.1778925573208517,,0.1293585240837448,,
,,,,,,,-0.2585173919465115,,0.0726035001627767,,
,,,,,,,-0.2001478182566861,,0.0568024552887167,,
,,,,,,,-0.2249358467599221,,0.1003555988223219,,
,,,,,,,-0.1026901057493993,,0.1214288081816886,,
,,,,,,,-0.0511448113716527,,0.0980476392092626,,
,,,,,,,-0.1715820358792463,,0.0826013363459978,,
,,,,,,,-0.1906073228003077,,0.0912123395854609,,
,,,,,,,-0.1173754082774354,,0.1430678869636369,,
,,,,,,,-0.1511078281630807,,0.0873576880550418,,
,,,,,,,-0.1956376479406142,,0.0923976114029604,,
,,,,,,,-0.2082508701529081,,0.1256425723353032,,
,,,,,,,-0.1470220002642914,,0.1620376692762853,,
,,,,,,,-0.0915501228361644,,0.1087835562312286,,
,,,,,,,-0.1556420461868455,,0.0319871855589342,,
,,,,,,,-0.1096211790164438,,0.023524073319618,,
,,,,,,,-0.1202529056972732,,0.0225675379904561,,
,,,,,,,-0.1352700800171719,,-0.0524745154777934,,
,,,,,,,-0.1475350122549202,,-0.0509210556431013,,
,,,,,,,-0.1772804341249939,,-0.1154337097845661,,
,,,,,,,-0.1801863361439771,,-0.0594183825686473,,
,,,,,,,-0.0312121330201008,,-0.1401033140998296,,
,,,,,,,-0.097304704754402,,-0.1175508080971746,,
,,,,,,,-0.2399999678414103,,-0.1724795303106069,,
,,,,,,,-0.2597267626999125,,-0.1231263807736802,,
,,,,,,,-0.2063839933456908,,-0.0316103546607336,,
,,,,,,,-0.2007123540409765,,-0.0867833242968905,,
,,,,,,,-0.2631064375861039,,-0.1093275285078341,,
,,,,,,,-0.192484072592,,0.1342350700496179,,
,,,,,,,-0.1785327888917808,,-0.155673807668742,,
,,,,,,,-0.1081896836303864,,-0.2170396591240789,,
,,,,,,,-0.1519181056448774,,-0.203688164980706,,
,,,,,,,-0.1101372151302849,,-0.0272666393123917,,
,,,,,,,-0.157002433961712,,-0.0299132176752561,,
,,,,,,,-0.1458704877732203,,0.1323390280780614,,
,,,,,,,-0.0407321479302938,,0.0146117453355603,,
,,,,,,,-0.167375116318818,,0.0345799919624378,,
,,,,,,,-0.0722259457215857,,0.012572859190822,,
,,,,,,,-0.0032213734774091,,-0.1310098221992946,,
,,,,,,,0.1025701064218654,,-0.2369084947901966,,
,,,,,,,-0.0267721493656913,,-0.1303789184936663,,
,,,,,,,-0.0364442704137053,,-0.1257765985551045,,
,,,,,,,0.0049983425690752,,-0.0878643304872933,,
,,,,,,,0.013804252184381,,-0.1199597074319142,,
,,,,,,,-0.1599870056003009,,-0.1488978698974628,,
,,,,,,,-0.0797735836581006,,-0.1057945872704499,,
,,,,,,,-0.1226877146097332,,-0.0940642910110138,,
,,,,,,,-0.1090320387894087,,-0.0648231474101539,,
,,,,,,,-0.2000534434982154,,0.0075689636687444,,
,,,,,,,-0.0526401108711504,,-0.0380388045580789,,
,,,,,,,-0.0705081259380478,,-0.1017534886292231,,
,,,,,,,-0.0720834307568895,,-0.02839012069828,,
,,,,,,,-0.0870629692775543,,0.0469878518755452,,
,,,,,,,0.031277697887322,,-0.0462953415908868,,
,,,,,,,0.1008884506780206,,0.0226441767403487,,
,,,,,,,0.0066041380026312,,-0.0114495219347864,,
,,,,,,,0.1182787772989041,,-0.0792983187456616,,
,,,,,,,0.1674890603822571,,-0.0848387125021378,,
,,,,,,,0.0459438691636784,,-0.2138254625862027,,
,,,,,,,-0.0402972273518203,,-0.1762754543701714,,
,,,,,,,0.0118704778494205,,-0.1957283470379743,,
,,,,,,,-0.0343007322495702,,-0.1789054278280356,,
,,,,,,,-0.0436335563332276,,-0.1730171804836144,,
,,,,,,,-0.0348957059884894,,-0.145449852263892,,
,,,,,,,-0.192667235248247,,-0.1213864377744965,,
,,,,,,,-0.2326174206502408,,-0.030564035642723,,
,,,,,,,-0.1279393881849926,,0.004007063106291,,
,,,,,,,-0.0279986705598295,,-0.1361400775538922,,
,,,,,,,-0.0255060279990247,,-0.0111479530896349,,
,,,,,,,-0.1536658184721461,,0.0235690772444889,,
,,,,,,,-0.0827931875372084,,0.0044053397908631,,
,,,,,,,-0.0827061896924685,,0.0394684540368366,,
,,,,,,,-0.1316104037412307,,0.0237064133450904,,
,,,,,,,-0.1196746673145105,,0.0211602480758665,,
,,,,,,,-0.1492817986591976,,0.0009839166052746,,
,,,,,,,-0.2802727016820109,,0.0029034940028086,,
,,,,,,,-0.1180185669456903,,-0.0908334697241819,,
,,,,,,,-0.1553549957026483,,-0.0890630284964423,,
,,,,,,,-0.0395475643053742,,-0.0518371877017641,,
,,,,,,,-0.0956885200191834,,-0.020579587962039,,
,,,,,,,-0.1822989739178954,,-0.0136816375099643,,
,,,,,,,-0.0445030065438556,,0.039437867282667,,
,,,,,,,-0.1954307524833013,,0.0524019869626358,,
,,,,,,,-0.0993582321522828,,-0.01831000159643,,
,,,,,,,-0.0930039751810936,,-0.0198281745445926,,
,,,,,,,-0.1021616668275663,,-0.0191200812186256,,
,,,,,,,-0.0791353837606349,,0.0090471687362919,,
,,,,,,,-0.1297980315726777,,-0.0687145817710391,,
,,,,,,,-0.1059248445035602,,-0.0043005899714973,,
,,,,,,,-0.1336571195934883,,0.0083522344366321,,
,,,,,,,0.0475397540719975,,-0.0026767384851837,,
,,,,,,,0.010568418731158,,0.0391145258493424,,
,,,,,,,0.0177851300260572,,0.0233156636441804,,
,,,,,,,-0.0145536389271009,,0.0398661366578362,,
,,,,,,,0.0170025641842806,,0.0825247310767375,,
,,,,,,,0.0219313182751865,,0.0846071460761851,,
,,,,,,,-0.0141755292441333,,0.0414435896101351,,
,,,,,,,0.0202661531069552,,0.0302776428504895,,
,,,,,,,0.0647742626667247,,0.0513042514789068,,
,,,,,,,0.0230955499659209,,0.0124074111991546,,
,,,,,,,0.2259028541760293,,0.048661589026066,,
,,,,,,,0.1117617066438428,,0.0314668239674634,,
,,,,,,,-0.0968152525617803,,0.0650000716038421,,
,,,,,,,-0.0861444155002317,,0.0161813328525013,,
,,,,,,,-0.1610435977572846,,0.0315508058711363,,
,,,,,,,-0.0593276171025176,,0.1552972583227331,,
,,,,,,,-0.0721411288298727,,0.1028412808179626,,
,,,,,,,0.0181733883702971,,0.1260258183251321,,
,,,,,,,-0.0056557545523733,,0.2197292055101635,,
,,,,,,,-0.0569951150256378,,0.1554889151303418,,
,,,,,,,,,0.1131975871064924,,
,,,,,,,,,0.0639584715096,,
,,,,,,,,,0.0548066218523184,,
,,,,,,,,,0.078004419145916,,
,,,,,,,,,0.0823982392064358,,
,,,,,,,,,0.0963322154364227,,
,,,,,,,,,0.0374636240332359,,
,,,,,,,,,0.1360589045152851,,
,,,,,,,,,0.2333322609633557,,
,,,,,,,,,0.2254214178107276,,
,,,,,,,,,0.1997362989046159,,
,,,,,,,,,0.0771343147405822,,
,,,,,,,,,0.0831800282407413,,
,,,,,,,,,0.1071943085591995,,
,,,,,,,,,0.1193903608087584,,
,,,,,,,,,0.166089539083945,,
,,,,,,,,,0.0800131443999777,,
,,,,,,,,,0.0417223636863122,,
,,,,,,,,,0.0591226418495977,,
,,,,,,,,,0.0391790958858527,,
,,,,,,,,,-6.872124996424143e-05,,
,,,,,,,,,0.0792715125788719,,
,,,,,,,,,0.0543584706244565,,
,,,,,,,,,0.0827603232364039,,
,,,,,,,,,0.085770397459182,,
,,,,,,,,,0.1565370434591843,,
,,,,,,,,,-0.0436328256988232,,
,,,,,,,,,-0.005710999693509,,
,,,,,,,,,-0.0041831389933098,,
,,,,,,,,,0.0019468581967847,,
