Duration_Mean,Duration_Mean.1,Duration_Mean.2,Duration_Mean.3,Duration_Mean.4,Duration_Mean.5,Duration_Mean.6,Duration_Mean.7,Duration_Mean.8,Duration_Mean.9,Duration_Mean.10,Duration_Mean
,,,,,,-11.526526330662966,11.535235596879296,,-3.41887210506021,,
,,,,,,-19.50716681965012,18.27848595829934,,-7.870840475968062,,
,,,,,,-15.467577228184044,23.57162189761745,,-3.856060959007032,,
,,,,,,-8.552727908608444,12.789742967576515,,-6.530962802368248,,
,,,,,,2.628625900828233,19.7808223402622,,-2.3436000959539136,,
,,,,,,3.8648011546584353,9.146843557378038,,2.097166297277152,,
,,,,,,5.722966461655574,15.11705274284964,,-2.229551913106328,,
,,,,,,7.931659641948594,11.814047340649775,,-1.256068678275634,,
,,,,,,5.932680286700145,16.86963373280431,,2.410219209096536,,
,,,,,,3.774028653375747,25.429262751087688,,0.2243527650081013,,
,,,,,,-2.063015156132735,13.096795747812944,,-4.670201430330382,,
,,,,,,-1.000269373352446,3.015669946224928,,-11.021652963385112,,
,,,,,,8.841933385382346,-2.2874985524465585,,-4.309032245878757,,
,,,,,,-6.324358553587322,21.28165630438088,,-5.502440449525923,,
,,,,,,-8.004233881719495,28.47250768615848,,-6.349850119919815,,
,,,,,,-8.723948687357888,30.48982648242245,,-12.639306032243818,,
,,,,,,2.5418925510820074,35.26589848212265,,-3.794332087766763,,
,,,,,,-1.8388749075744688,27.876222602288653,,-3.3934658728792084,,
,,,,,,3.690465623635591,52.15728952043271,,-7.88491276627811,,
,,,,,,-9.937584755110896,53.89889236513195,,1.6887160972986972,,
,,,,,,-5.864504676154533,70.23961151721548,,-3.605763521460481,,
,,,,,,3.251843585220421,59.09202952645367,,-6.373487157560675,,
,,,,,,10.329080374091744,50.4014245507496,,-6.823171311463002,,
,,,,,,-0.2424086588471774,50.02534274308623,,-8.097663381166909,,
,,,,,,6.464004535535945,60.24545571293102,,-9.265489020988133,,
,,,,,,4.678843915792662,50.58852814416199,,-5.516190651957675,,
,,,,,,1.826954250283192,44.20458878068912,,-10.111412710867183,,
,,,,,,7.920052810169738,53.617622375284455,,-16.1914029267842,,
,,,,,,8.733115940615543,60.47864583545344,,-17.138873369812824,,
,,,,,,0.5694372536146888,54.142902297903554,,-3.11054742407148,,
,,,,,,0.1319407701150716,54.87955144902965,,-6.723085723932529,,
,,,,,,1.702776052463952,66.470830613276,,-14.374412506949666,,
,,,,,,4.119717428070316,75.2876935502951,,-15.513975437917264,,
,,,,,,-17.829187098419276,65.25157684353249,,-1.019075115340154,,
,,,,,,-13.264540059310669,49.35356149896753,,2.252689425897544,,
,,,,,,-18.71339937577247,57.42286895944785,,-0.1167043181141692,,
,,,,,,15.272408849891168,53.95862080023441,,-1.761721352505767,,
,,,,,,-7.965826446766232,47.054261224008336,,-0.2142599709790829,,
,,,,,,6.3200562363801,46.555201738138834,,-8.155750441378803,,
,,,,,,-4.65863560814196,18.803687767820257,,-6.479210364913718,,
,,,,,,-1.4740040078537031,26.77351243227866,,-14.820508502040113,,
,,,,,,-8.576170142570744,37.79712431838266,,-11.285667119297846,,
,,,,,,-0.2944770247159556,30.092927534103715,,-19.137008170226803,,
,,,,,,0.6791962343048759,28.86808361814151,,-14.191949549259451,,
,,,,,,-18.11626144147714,41.78410624989523,,-12.689321507652162,,
,,,,,,-7.616057481196344,48.98785418289581,,-19.3597741970174,,
,,,,,,-5.161588622709882,56.00028076880767,,-16.15663633266398,,
,,,,,,16.508897777280787,44.52594122820216,,-17.93763036306519,,
,,,,,,24.80481975784788,30.698871309420834,,-17.55899630300712,,
,,,,,,-11.388338293840478,38.33529327238308,,-21.92083913192036,,
,,,,,,4.5773493911934136,27.42706175551133,,-16.426403322567293,,
,,,,,,0.1744224127413965,35.4274735285156,,-9.29618292861611,,
,,,,,,4.866829176950154,37.644457759890656,,-12.739526713950523,,
,,,,,,1.5398814540510006,23.545136316943324,,-11.96919606523604,,
,,,,,,3.534889854081148,31.383510204588013,,-4.600811522208987,,
,,,,,,15.288488655651856,38.87244767684287,,-3.852036197847479,,
,,,,,,4.115668424590372,37.7395133127535,,-6.852586019320949,,
,,,,,,-11.460560066820353,44.08946160077055,,-9.960362433466928,,
,,,,,,-8.927613357769976,35.83525992319787,,-9.985734808989864,,
,,,,,,-5.2149686309110646,33.545619741463405,,-16.883080082867345,,
,,,,,,-5.795004778668354,35.06339291518384,,-17.70897427507438,,
,,,,,,-4.090490660873456,26.9920157482051,,-17.680818646993323,,
,,,,,,-5.974558537122132,23.53201069964493,,-10.741653715917126,,
,,,,,,,29.898294692219107,,-17.417814447870093,,
,,,,,,,35.27283568414073,,-16.554989912505835,,
,,,,,,,24.431799199363542,,-13.181326855141938,,
,,,,,,,17.632878462510078,,-15.391377230462856,,
,,,,,,,23.543359931140387,,-18.24663042625137,,
,,,,,,,25.606373398612927,,-10.813033899588351,,
,,,,,,,23.17292792246352,,-14.247886774090446,,
,,,,,,,31.6367616168743,,-17.814489425720776,,
,,,,,,,27.534063524635016,,-9.010716104708218,,
,,,,,,,31.259934784861084,,-10.955992649983678,,
,,,,,,,31.14000014043332,,-12.310121425820414,,
,,,,,,,30.563912589878484,,-8.593111609508876,,
,,,,,,,28.525195990947296,,-7.688587634209966,,
,,,,,,,19.46481261674932,,-1.4395768457141418,,
,,,,,,,26.76337386783996,,-15.7008088125229,,
,,,,,,,17.334183322164986,,-18.174272529036447,,
,,,,,,,11.089505564017834,,-16.321115592017982,,
,,,,,,,13.841096577230658,,-17.553852919152266,,
,,,,,,,14.18632526898072,,-23.71292559224009,,
,,,,,,,12.003480438818425,,-19.913032461815725,,
,,,,,,,14.08208914670662,,-18.116442819260843,,
,,,,,,,12.523618527614545,,-19.42055665486023,,
,,,,,,,13.84278112345049,,-16.971296090223063,,
,,,,,,,20.437931909736832,,-24.97163614203838,,
,,,,,,,19.61270556585833,,-26.03013392557294,,
,,,,,,,16.528572725377163,,-31.574398756375817,,
,,,,,,,20.342771735478404,,-26.397729353764305,,
,,,,,,,21.47818465080768,,-27.23494155553032,,
,,,,,,,24.78278885137822,,-28.089883868807405,,
,,,,,,,27.373088541859023,,-32.5169115495685,,
,,,,,,,19.308833962738333,,-30.208645606911503,,
,,,,,,,18.11291450869515,,-29.92691650334764,,
,,,,,,,35.353699989381944,,-30.264849416130502,,
,,,,,,,36.510897680612274,,-26.683538836993364,,
,,,,,,,37.9815324986893,,-30.62074821430468,,
,,,,,,,33.015171374852216,,-40.18144818212399,,
,,,,,,,34.21640958206261,,-43.27548529901365,,
,,,,,,,29.774533266727424,,-30.282071592867663,,
,,,,,,,34.112331584827324,,-29.347437972601565,,
,,,,,,,24.79500967493572,,-27.206074469648787,,
,,,,,,,15.602996540155404,,-35.313020265529545,,
,,,,,,,18.79361987349371,,-26.596884683846163,,
,,,,,,,23.73904121730491,,-29.49732332310545,,
,,,,,,,38.434826838341735,,-25.573628511528355,,
,,,,,,,30.22533478139522,,-19.44083070706068,,
,,,,,,,35.15505874217842,,-24.350729266937115,,
,,,,,,,40.5272672546259,,-21.301372215250023,,
,,,,,,,40.68345514758488,,-19.585110724237104,,
,,,,,,,13.286032515822614,,-4.142703802158762,,
,,,,,,,15.603734688158289,,-4.427874258812491,,
,,,,,,,17.73149211865657,,-4.827651505099837,,
,,,,,,,30.324164520711587,,-0.8111407372025785,,
,,,,,,,22.92711705826312,,-11.902775533140154,,
,,,,,,,13.53662668618976,,-8.30513283819394,,
,,,,,,,19.84412707972492,,-31.614169149094373,,
,,,,,,,18.20526437673886,,-40.24334954477115,,
,,,,,,,12.853869204042685,,-36.64142386431022,,
,,,,,,,25.489335495994464,,-36.6563577320276,,
,,,,,,,25.849799366077807,,-43.58672265539788,,
,,,,,,,17.773127851210155,,-24.99447522645169,,
,,,,,,,23.16892621596381,,-22.37537531468087,,
,,,,,,,14.723791865713702,,-18.05682666195331,,
,,,,,,,18.838860370069813,,-8.711726587117155,,
,,,,,,,8.02338002023638,,0.9437486133133232,,
,,,,,,,10.83612337449812,,1.5849725811575883,,
,,,,,,,10.576677145455497,,-3.969501386925988,,
,,,,,,,8.895589524866665,,-1.4971676438421662,,
,,,,,,,15.81945472375646,,-2.669894769615218,,
,,,,,,,10.813051752384071,,-12.422714328207222,,
,,,,,,,13.76785271770106,,-9.02609593393396,,
,,,,,,,14.663097774334698,,-9.28068418342162,,
,,,,,,,14.643856300981431,,-8.444334798891532,,
,,,,,,,13.621623453012162,,-8.943623026773263,,
,,,,,,,16.45212962772382,,-16.53691188838857,,
,,,,,,,11.889248486331187,,-15.928665161403975,,
,,,,,,,13.665829964146235,,-18.459392285928782,,
,,,,,,,16.417083346503958,,-18.91178749379803,,
,,,,,,,14.82751340816706,,-9.365547623707153,,
,,,,,,,14.78101004767533,,-4.960340671273519,,
,,,,,,,5.985306250771916,,-12.82646841182775,,
,,,,,,,7.965464888564744,,-6.64794048726605,,
,,,,,,,13.652318380565736,,-7.015608989516592,,
,,,,,,,23.13585392521066,,-17.097526094054217,,
,,,,,,,25.058000550062435,,-7.509182030188432,,
,,,,,,,23.448877403124595,,-1.466670581666621,,
,,,,,,,12.66657499940196,,0.0706222599871902,,
,,,,,,,11.378201289623073,,0.8845249759280013,,
,,,,,,,18.65158101168192,,-4.8769515706084805,,
,,,,,,,16.301554810488625,,2.1853636238005425,,
,,,,,,,14.70492734558209,,1.2264089538803815,,
,,,,,,,12.165960006207817,,2.1169285924027768,,
,,,,,,,20.81671461370774,,2.419910729947968,,
,,,,,,,21.585548499372923,,-1.40539663996119,,
,,,,,,,14.369753896957494,,0.6315188464274716,,
,,,,,,,28.61644012441278,,1.0344892886701231,,
,,,,,,,27.99952253076629,,3.667757446987199,,
,,,,,,,22.08460987346051,,2.712315293053134,,
,,,,,,,24.313457640433217,,-6.690182406296044,,
,,,,,,,19.88130966773296,,1.90067118952848,,
,,,,,,,21.52275535787969,,8.875838824835023,,
,,,,,,,17.66508087513775,,9.32898285903698,,
,,,,,,,29.99752704316541,,0.6005518474547341,,
,,,,,,,24.559303938740385,,-3.0620693496270364,,
,,,,,,,31.59046405512602,,-4.488242589613574,,
,,,,,,,35.07961897539525,,6.124889732287233,,
,,,,,,,16.132482619349947,,1.0284745450262438,,
,,,,,,,17.237523755944473,,-0.9134740789855774,,
,,,,,,,23.444456791156338,,-7.146701679276092,,
,,,,,,,24.06381347475748,,8.774481501281024,,
,,,,,,,25.57795778722928,,-0.5341065329075294,,
,,,,,,,18.00150424389879,,4.06150691903058,,
,,,,,,,18.56824243244148,,0.527064944787733,,
,,,,,,,19.155574985626085,,8.556031708815324,,
,,,,,,,16.702703757037245,,13.392866621095203,,
,,,,,,,18.092427744959583,,13.207945410274132,,
,,,,,,,11.828638233768348,,10.591118490322344,,
,,,,,,,19.6150476734397,,5.646387649278934,,
,,,,,,,13.635646405378468,,-12.628751120930485,,
,,,,,,,16.55171310231266,,-16.902784600700848,,
,,,,,,,20.466896823041463,,-19.37082003096112,,
,,,,,,,17.310876778980848,,-12.902058531266842,,
,,,,,,,13.216244765574247,,-18.52988721819955,,
,,,,,,,12.55548998322334,,-18.744790169453605,,
,,,,,,,17.869436968608,,-15.732750665554883,,
,,,,,,,10.353487990060245,,-7.682144548672223,,
,,,,,,,21.127606509729016,,-23.002807549953427,,
,,,,,,,19.50781124121528,,-17.682941490865804,,
,,,,,,,15.132838344743009,,-23.52877467723017,,
,,,,,,,19.388642811393783,,-18.0225988973308,,
,,,,,,,16.164891272915767,,-19.73827816451222,,
,,,,,,,10.10703153937863,,-24.83309619310696,,
,,,,,,,19.453688875391315,,-24.61786386015892,,
,,,,,,,25.768634111081248,,-36.69814249120619,,
,,,,,,,22.691782626886987,,-43.55241588365159,,
,,,,,,,23.513319814281843,,-47.501913557124674,,
,,,,,,,13.787064272181183,,-54.88947301674138,,
,,,,,,,16.030144616270537,,-53.69828840076365,,
,,,,,,,18.0092035379011,,-50.35725406407343,,
,,,,,,,12.67857120609451,,-45.697694195950376,,
,,,,,,,10.482156318414258,,-47.18450916058599,,
,,,,,,,18.47957177820049,,-7.581068049981248,,
,,,,,,,19.36168426084894,,0.2188410942763437,,
,,,,,,,16.122788221239272,,-8.946994545779768,,
,,,,,,,21.969941263335105,,-11.99782271150826,,
,,,,,,,23.414114275279847,,2.0989737736941243,,
,,,,,,,20.654818587986423,,2.515261077919972,,
,,,,,,,20.277563852603205,,-1.2832654823281888,,
,,,,,,,25.882948172525783,,0.9860902133533336,,
,,,,,,,22.805783221960755,,6.982569577153912,,
,,,,,,,22.23778262449076,,1.6060632389465237,,
,,,,,,,8.79424875083998,,5.2311553800751645,,
,,,,,,,3.304469648698714,,10.906879556885029,,
,,,,,,,26.29747319318709,,10.025617704531191,,
,,,,,,,26.808209801147857,,9.90092542946106,,
,,,,,,,27.5112634955904,,6.61747505628866,,
,,,,,,,23.47122658295682,,6.73691622492726,,
,,,,,,,16.251171064031634,,4.252699718808719,,
,,,,,,,14.153734353952265,,6.518989056595697,,
,,,,,,,10.12761434474502,,8.847426434414482,,
,,,,,,,21.748305144089944,,6.707061469693365,,
,,,,,,,21.81662512037548,,3.4772068012251234,,
,,,,,,,29.636987279127904,,7.907828114371687,,
,,,,,,,39.05263244488012,,4.948421691003715,,
,,,,,,,39.19455872401815,,1.959166379740043,,
,,,,,,,36.414422562071856,,-3.2596010172358767,,
,,,,,,,25.203121778265743,,-1.7851901112456543,,
,,,,,,,22.42888527307767,,-2.421127807100513,,
,,,,,,,19.71466599718641,,-5.564592655822811,,
,,,,,,,9.685944086070544,,-10.227435245315982,,
,,,,,,,14.551922216854242,,-3.732191685678569,,
,,,,,,,14.007692797534304,,-10.148346136110328,,
,,,,,,,10.708702745005205,,-11.343805481491067,,
,,,,,,,15.99614455456923,,-4.860119093140646,,
,,,,,,,18.02954933503416,,-4.025395930450093,,
,,,,,,,22.84623914075357,,-14.452264889121464,,
,,,,,,,27.95818995803234,,-6.056787621899775,,
,,,,,,,34.29658513426148,,-3.1319051580186232,,
,,,,,,,31.549433331873622,,-9.593054769789902,,
,,,,,,,27.051568198264604,,-12.02915152621963,,
,,,,,,,20.34184555065191,,-9.99616566116556,,
,,,,,,,20.21057583291179,,-8.948624062534368,,
,,,,,,,24.04440526780312,,-12.690784676574676,,
,,,,,,,14.4584390618613,,-14.76208781252768,,
,,,,,,,17.897477940199693,,-9.798893091508978,,
,,,,,,,23.72923904694704,,-10.226717817847009,,
,,,,,,,33.37155347893271,,-17.14358956245554,,
,,,,,,,19.206108468385,,-15.565017486891046,,
,,,,,,,12.76323242468862,,-11.827929087261952,,
,,,,,,,16.358440250387,,-6.129769041161731,,
,,,,,,,15.642086850468734,,-2.3876821385293825,,
,,,,,,,15.665918256191986,,-2.4944508317380563,,
,,,,,,,12.758973567760224,,2.106409328356761,,
,,,,,,,22.08665478141609,,3.732959316513536,,
,,,,,,,23.75185831730071,,5.810892051469251,,
,,,,,,,15.428047642051554,,3.16813828780328,,
,,,,,,,7.196091216831219,,7.169794220147326,,
,,,,,,,10.259576405508112,,3.404450343564256,,
,,,,,,,20.415022714203,,11.211463103026572,,
,,,,,,,20.48994453876854,,5.544934808776694,,
,,,,,,,19.20155749978732,,-2.895506346813559,,
,,,,,,,24.4948222086224,,0.721685642891805,,
,,,,,,,21.83690722639429,,7.238113702898532,,
,,,,,,,10.82476347990512,,-11.662654025251465,,
,,,,,,,19.63939113035666,,11.021331638186322,,
,,,,,,,10.959857445198663,,17.63775140889655,,
,,,,,,,11.3183589154208,,17.183577208784293,,
,,,,,,,10.923725802977826,,3.246702272142828,,
,,,,,,,20.65846438950715,,-0.5184611815606077,,
,,,,,,,12.376444475364076,,-10.605764897280157,,
,,,,,,,14.33463326699338,,-4.034749987951495,,
,,,,,,,27.296245415063098,,-6.041928950838535,,
,,,,,,,15.610432612194234,,-3.627270172917408,,
,,,,,,,16.106232392914226,,8.082636680981144,,
,,,,,,,11.341827379789471,,19.738146462358426,,
,,,,,,,28.799888546263936,,8.543127176146825,,
,,,,,,,32.05888433870328,,6.784781718039733,,
,,,,,,,28.243957999698704,,5.168762790158498,,
,,,,,,,25.763779268513904,,6.584411107709315,,
,,,,,,,32.65970642308841,,9.357887439239896,,
,,,,,,,27.3133968476906,,7.767311332362455,,
,,,,,,,29.900241618527005,,4.059099033282467,,
,,,,,,,27.536430913358043,,1.950526536463532,,
,,,,,,,34.8902876931501,,-5.1648114313184905,,
,,,,,,,16.375937031534068,,-0.7863495871104935,,
,,,,,,,19.596016351352365,,8.53506110444275,,
,,,,,,,16.28707472170632,,-0.4187016739037982,,
,,,,,,,19.31295985327069,,-9.144595275277014,,
,,,,,,,15.626129219263824,,-1.0691806240930046,,
,,,,,,,14.533418313362606,,-4.084721645332837,,
,,,,,,,19.208164837357216,,1.353893637429229,,
,,,,,,,21.476123267488543,,7.399609848813926,,
,,,,,,,22.270879734966453,,7.018155665431769,,
,,,,,,,25.09798693053168,,20.60788546625813,,
,,,,,,,27.15975753427144,,18.29675982004455,,
,,,,,,,25.75198968984261,,17.10570428121176,,
,,,,,,,28.30631351738821,,15.5123783949363,,
,,,,,,,33.698305274701745,,17.266492516740644,,
,,,,,,,22.143765887557592,,14.929907871711826,,
,,,,,,,32.06713649876119,,10.038530371960364,,
,,,,,,,29.061573789988586,,2.473220263100019,,
,,,,,,,27.491016918985405,,-2.4084646629584507,,
,,,,,,,20.39350722740524,,11.812259145884935,,
,,,,,,,18.643034648348323,,0.3520531524186333,,
,,,,,,,21.13207073712848,,-6.542428799488826,,
,,,,,,,16.542423649591267,,-13.555593950181796,,
,,,,,,,14.962454433274749,,-9.35855620482201,,
,,,,,,,21.54291334267355,,-10.369316481085484,,
,,,,,,,20.627477102691014,,-8.267861383500202,,
,,,,,,,19.25800017470048,,-9.76009285212506,,
,,,,,,,31.1435836427042,,-5.260577786662842,,
,,,,,,,17.727344235702407,,5.996237631137212,,
,,,,,,,25.17943231944326,,7.10795782135887,,
,,,,,,,17.479383590598754,,0.8174075521770243,,
,,,,,,,21.336943189899863,,-3.131340079853526,,
,,,,,,,29.5508464512332,,-4.39544689836018,,
,,,,,,,16.97581736016993,,-7.383782158473314,,
,,,,,,,23.96438133682765,,-9.84448401566774,,
,,,,,,,17.051400823040858,,-4.073639428878179,,
,,,,,,,14.242346443371948,,0.1125851438465309,,
,,,,,,,5.096092422165455,,-2.1874856141342027,,
,,,,,,,14.927161943121542,,-7.307706093203008,,
,,,,,,,9.290974647547788,,-3.2809030780756245,,
,,,,,,,-3.97536785991617,,-3.667903497262561,,
,,,,,,,-21.1918612854705,,-2.8924900695535705,,
,,,,,,,-41.93747291321568,,-6.475620543634581,,
,,,,,,,-32.446387854049085,,-8.720134618140555,,
,,,,,,,-13.827626558600958,,-4.904689345727781,,
,,,,,,,-10.578303815194165,,-3.569237860178072,,
,,,,,,,-22.31138072335674,,-6.505107709467602,,
,,,,,,,-30.13148519722968,,-8.933298474730572,,
,,,,,,,-13.317199501509323,,-5.352193539197718,,
,,,,,,,-23.82034772191558,,-1.4022455271861956,,
,,,,,,,-21.695525210095887,,-3.255194617805276,,
,,,,,,,-24.20030512620704,,-1.005425516873559,,
,,,,,,,-69.18515367426728,,-4.7200517653648735,,
,,,,,,,-40.5133115658776,,-3.018347191954681,,
,,,,,,,-8.336967692589832,,-7.863321280884938,,
,,,,,,,8.086322673194998,,-0.5569988431047551,,
,,,,,,,16.27795673193427,,-4.567319104632022,,
,,,,,,,2.318070090922705,,-18.5532483170329,,
,,,,,,,13.556061200048664,,-22.58757706127604,,
,,,,,,,1.9242708541950235,,-28.949997285355337,,
,,,,,,,-0.0414512669161469,,-30.661705649631948,,
,,,,,,,9.761906498186423,,-25.01198245387895,,
,,,,,,,,,-20.14053516968324,,
,,,,,,,,,-17.358019164942814,,
,,,,,,,,,-13.44190068645304,,
,,,,,,,,,-16.41543664328807,,
,,,,,,,,,-16.658523563513118,,
,,,,,,,,,-18.52263459027984,,
,,,,,,,,,-24.816534139392942,,
,,,,,,,,,-41.22420507983424,,
,,,,,,,,,-35.519193462805205,,
,,,,,,,,,-40.746936793422805,,
,,,,,,,,,-26.928876152796857,,
,,,,,,,,,-13.76110767039645,,
,,,,,,,,,-11.027835117972764,,
,,,,,,,,,-13.642350963801915,,
,,,,,,,,,-15.847393560453128,,
,,,,,,,,,-17.686180498954233,,
,,,,,,,,,-9.605689634266335,,
,,,,,,,,,-7.46791876836465,,
,,,,,,,,,-6.371506341207775,,
,,,,,,,,,-6.422026016922872,,
,,,,,,,,,-2.3607015356613235,,
,,,,,,,,,-8.48017324751349,,
,,,,,,,,,-6.738314173212699,,
,,,,,,,,,-9.721573827092,,
,,,,,,,,,-9.278072786110387,,
,,,,,,,,,-16.489075456016423,,
,,,,,,,,,-15.765749780588646,,
,,,,,,,,,-13.600409359504605,,
,,,,,,,,,-19.34538820584153,,
,,,,,,,,,-10.16839462294378,,
,,,,,,,,,-19.00764863347151,,
,,,,,,,,,-10.843270673368758,,
,,,,,,,,,-16.60816925349688,,
,,,,,,,,,-23.63170837051088,,
,,,,,,,,,-13.79228734177762,,
,,,,,,,,,-19.03375372484526,,
,,,,,,,,,-17.026999402493338,,
,,,,,,,,,-16.70913567817084,,
,,,,,,,,,-7.158877834769959,,
,,,,,,,,,-11.043050388367655,,
,,,,,,,,,-7.314029058257714,,
,,,,,,,,,-3.668324162813295,,
,,,,,,,,,2.439492808942656,,
,,,,,,,,,4.864015599171243,,
,,,,,,,,,-2.5112341346946274,,
,,,,,,,,,-9.20357869437128,,
,,,,,,,,,-12.165540259178222,,
,,,,,,,,,-12.194614444663127,,
,,,,,,,,,-4.393562275823083,,
,,,,,,,,,-9.100581390450124,,
,,,,,,,,,-2.713554752199804,,
,,,,,,,,,-5.020737200440675,,
,,,,,,,,,-2.2648891219257687,,
,,,,,,,,,-2.1240427203575947,,
,,,,,,,,,4.098771037789533,,
,,,,,,,,,-2.478614843051137,,
,,,,,,,,,-5.703043031491846,,
,,,,,,,,,-7.687510641563469,,
,,,,,,,,,-7.203386303710517,,
,,,,,,,,,-7.317327399142226,,
,,,,,,,,,-10.548108810717526,,
,,,,,,,,,-11.618585751318632,,
,,,,,,,,,-19.94776229097062,,
,,,,,,,,,-24.432420645851654,,
,,,,,,,,,-28.159407534946983,,
,,,,,,,,,-10.116379015071365,,
,,,,,,,,,-11.967962331778589,,
,,,,,,,,,-11.297156127997054,,
,,,,,,,,,-13.314651313230511,,
,,,,,,,,,-3.981345605324104,,
,,,,,,,,,0.1080203498476478,,
,,,,,,,,,1.4745378304721684,,
,,,,,,,,,-20.52859724080105,,
,,,,,,,,,-7.951917358338892,,
,,,,,,,,,-6.919322556344521,,
,,,,,,,,,-7.481369961847395,,
,,,,,,,,,-2.6993762607326883,,
,,,,,,,,,2.6664963789116216,,
,,,,,,,,,-9.379526055630008,,
,,,,,,,,,-5.611932835340307,,
,,,,,,,,,-6.584626330423008,,
,,,,,,,,,-3.624031393705664,,
,,,,,,,,,-10.606149691326458,,
,,,,,,,,,-2.610884899894842,,
,,,,,,,,,-8.992724657459513,,
,,,,,,,,,-29.99702564881211,,
,,,,,,,,,-16.333569171955716,,
,,,,,,,,,-11.839370032653482,,
,,,,,,,,,-20.82779760628682,,
,,,,,,,,,-18.82650944309728,,
,,,,,,,,,-24.49076803522066,,
,,,,,,,,,-23.636759785604013,,
,,,,,,,,,-22.376384989676712,,
,,,,,,,,,-23.05678646871962,,
,,,,,,,,,-18.387548425154648,,
,,,,,,,,,-21.411484400987035,,
,,,,,,,,,-23.662578550061426,,
,,,,,,,,,-23.94999525309004,,
,,,,,,,,,-11.504448688206786,,
,,,,,,,,,-11.91527404535847,,
,,,,,,,,,-8.379515067074845,,
,,,,,,,,,-14.303438219943423,,
,,,,,,,,,-19.4557909311646,,
,,,,,,,,,-23.97834516713688,,
,,,,,,,,,-22.50979008263064,,
,,,,,,,,,-18.731922653201067,,
,,,,,,,,,-21.628435548745887,,
,,,,,,,,,-19.2222763471854,,
,,,,,,,,,-13.388260235769652,,
,,,,,,,,,-17.362564412297843,,
,,,,,,,,,-14.65040439315442,,
,,,,,,,,,-19.34995430972052,,
,,,,,,,,,-24.6727648547086,,
,,,,,,,,,-24.280889416925643,,
,,,,,,,,,-25.6740595976076,,
,,,,,,,,,-20.658522416517783,,
,,,,,,,,,-14.613217658570212,,
,,,,,,,,,-14.653933169166468,,
,,,,,,,,,-14.627099370334982,,
,,,,,,,,,-16.764703022468503,,
,,,,,,,,,-19.655455583333016,,
,,,,,,,,,-17.794956036261908,,
,,,,,,,,,-22.526301490415708,,
,,,,,,,,,-15.827589146579063,,
,,,,,,,,,-19.74103319806638,,
,,,,,,,,,-22.46148198589569,,
,,,,,,,,,-21.461354721301426,,
,,,,,,,,,-24.65565290406174,,
,,,,,,,,,-21.00399245928337,,
,,,,,,,,,-28.25681671288886,,
,,,,,,,,,-15.586409319494727,,
,,,,,,,,,-26.18788900965603,,
,,,,,,,,,-27.68301866562821,,
,,,,,,,,,-30.59259128922424,,
,,,,,,,,,-26.905252902863364,,
,,,,,,,,,-26.20235931787168,,
,,,,,,,,,-26.93228857108011,,
,,,,,,,,,-29.35662277093456,,
,,,,,,,,,-35.755646200950494,,
,,,,,,,,,-32.448313689648266,,
,,,,,,,,,-35.16631439424562,,
,,,,,,,,,-33.7182459083823,,
,,,,,,,,,-26.62163470681444,,
,,,,,,,,,-35.06932672268776,,
,,,,,,,,,-32.254938904774946,,
,,,,,,,,,-29.62098383671936,,
,,,,,,,,,-25.899080584572896,,
,,,,,,,,,-23.78387046900129,,
,,,,,,,,,-26.244426316887527,,
,,,,,,,,,-23.58473414631182,,
,,,,,,,,,-25.906044376477325,,
,,,,,,,,,-19.106446208471173,,
,,,,,,,,,-25.445018061904257,,
,,,,,,,,,-26.63997110427557,,
,,,,,,,,,-22.549560665743986,,
,,,,,,,,,-21.5214645060806,,
,,,,,,,,,-18.413883515704264,,
,,,,,,,,,-19.515334504909028,,
,,,,,,,,,-26.4205207828895,,
,,,,,,,,,-26.40130917056256,,
,,,,,,,,,-26.1910792054208,,
,,,,,,,,,-28.29187296374016,,
,,,,,,,,,-29.15531249428346,,
,,,,,,,,,-32.50350942279525,,
,,,,,,,,,-25.9518126332154,,
,,,,,,,,,-22.545239544267783,,
,,,,,,,,,-33.07977376920925,,
,,,,,,,,,-26.56469168882921,,
,,,,,,,,,-26.838793614070283,,
,,,,,,,,,-31.05491793557045,,
,,,,,,,,,-34.521134598060456,,
,,,,,,,,,-32.299297498311525,,
,,,,,,,,,-51.53389342097709,,
,,,,,,,,,-51.18947698125211,,
,,,,,,,,,-39.78763361779786,,
,,,,,,,,,-47.40843482524103,,
,,,,,,,,,-50.56945476427684,,
,,,,,,,,,-46.07344788506731,,
,,,,,,,,,-43.98629363560968,,
,,,,,,,,,-41.68232207408583,,
,,,,,,,,,-42.36650901220364,,
,,,,,,,,,-45.56511938594415,,
,,,,,,,,,-45.86779025619316,,
,,,,,,,,,-40.35139113716596,,
,,,,,,,,,-40.45142817993729,,
,,,,,,,,,-40.278952178574265,,
,,,,,,,,,-40.51688897142301,,
,,,,,,,,,-38.38688569654733,,
,,,,,,,,,-38.15791577538906,,
,,,,,,,,,-36.75487872140751,,
,,,,,,,,,-34.721116407432056,,
,,,,,,,,,-38.88802654831941,,
,,,,,,,,,-43.57184431845965,,
,,,,,,,,,-30.26975163609736,,
,,,,,,,,,-31.65256281751534,,
,,,,,,,,,-37.92180363376996,,
,,,,,,,,,-34.15697541404722,,
,,,,,,,,,-36.91875059754256,,
,,,,,,,,,-38.41500954269205,,
,,,,,,,,,-36.09200821749964,,
,,,,,,,,,-34.603723555837696,,
,,,,,,,,,-42.32172857206226,,
