Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.0535576291027635,0.2811065852004623,0.4196559084355481,1.005005496786081,1.4589422273151185,1.1112283180984717,0.0265371296823432,0.6085433037379997,0.6879993531712945
-0.0736753537400277,0.0308531023327714,0.1192855131048083,0.4075350564065209,0.9124664180718782,0.4589447725223008,0.0267435970146913,0.6096533819461433,0.6908839105592789
-0.0841081412294626,-0.1150733212879754,-0.0666096107440471,0.0523737632274073,0.5161986378307186,0.0788048702991616,0.0268809710645922,0.6107257360100219,0.6938026825633483
-0.0859050245546831,-0.1679703797689419,-0.1504286621553961,-0.0868013970584992,0.253452459387991,-0.0587777272480185,0.0269433285352019,0.6116642201993119,0.6966824730969854
-0.0877019557642998,-0.2208635413429697,-0.2342417499029313,-0.2259702506086227,-0.0092756668424364,-0.1963562084160795,0.0269235336524137,0.6123856758914603,0.6994600577312835
-0.0882119820556956,-0.2515437842335468,-0.3011234860248054,-0.3242370225213794,-0.2454498867963738,-0.3027407935025812,0.0268121110008315,0.6128322500064198,0.702093019172847
-0.0885399866054717,-0.2790778225425189,-0.3655965123936012,-0.4166931716273909,-0.4778098885032078,-0.4046881016143271,0.0265965398355518,0.6129795100958958,0.7045674757827254
-0.0887820761953649,-0.3005374085359818,-0.4160409251402233,-0.4868070679897044,-0.6561334884451788,-0.4826821812072002,0.0262577505699649,0.6128284149105419,0.7068964682214365
-0.0887252518219607,-0.3008888236865574,-0.4177642010171716,-0.4793478078142749,-0.6469982205065364,-0.477507531286537,0.025799196742488,0.6124475937398063,0.7091353186483037
-0.088668506081166,-0.301240447621227,-0.4194872301426416,-0.4718926689947956,-0.6378717902723435,-0.4723358729780497,0.0252310990561575,0.6119030007049453,0.7113377513303889
-0.0885979962312899,-0.2945680512619438,-0.4019840499538671,-0.4707086136294309,-0.5790296136463498,-0.4723442599291146,0.0245744177775535,0.611266909197999,0.7135557064793562
-0.0885171505059777,-0.2826126978802206,-0.3700232361979693,-0.4742399935459779,-0.4828174522283836,-0.4762475831012962,0.0238565753198015,0.6106101742124401,0.7158319730950311
-0.0884363831129991,-0.2706595823260483,-0.338071562755142,-0.4777701245803394,-0.3866471804398732,-0.4801494620806887,0.023108132746458,0.6099963719973024,0.7181953980950885
-0.0881061816302956,-0.2596375690529241,-0.3137877273049839,-0.4517374811988888,-0.2334083990879736,-0.4543955546762791,0.022360162706124,0.6094782564402763,0.7206587914445526
-0.0877538042489492,-0.2487001988845914,-0.2901923074993392,-0.4230792759802781,-0.075087311669444,-0.4260078314928617,0.0216422508337601,0.6090964519668388,0.7232194904082173
-0.0875184950707368,-0.241693872225604,-0.2753826003803241,-0.4023794901401856,0.0229469003320712,-0.4058044821849114,0.0209809196061155,0.608879795004833,0.7258620715824251
-0.0876071005294202,-0.2455655060406709,-0.284882806714304,-0.4036853444998265,-0.045899886817023,-0.4082319443365589,0.020398700488125,0.6088467230682729,0.7285623776889746
-0.087695779990701,-0.2494368556388147,-0.2943815855830154,-0.4049911238633797,-0.1147459196441483,-0.4106589246001553,0.0199142656696349,0.6090069472368203,0.7312918244078633
-0.0873259744760227,-0.2429201631555694,-0.2820750035238718,-0.3975708602119661,-0.0549893783789122,-0.4011283632122992,0.0195437141262322,0.609362738642202,0.7340210711112624
-0.0866663927187881,-0.2298384560623044,-0.2559885619376838,-0.3846380545438276,0.0860572317991439,-0.3840437174732757,0.019302580590705,0.6099095222693417,0.7367224167223629
-0.0860068951951678,-0.2167583544306674,-0.2299057056511195,-0.3717095732086568,0.227097541338934,-0.3669646102428805,0.0192078002286184,0.610635752081899,0.7393705169543493
-0.0863422390350002,-0.2196587778350784,-0.2340493853579771,-0.3755273428720744,0.1761802638700209,-0.3712101062273691,0.0192787864189425,0.6115222821978931,0.7419413902522374
-0.0867189302885871,-0.2232221524083072,-0.2394469122050223,-0.3800389921976998,0.1173005289414902,-0.3763393027541852,0.0195365842561541,0.6125417414043995,0.7444102867355438
-0.0870299961784527,-0.2281177711111282,-0.2478512683510648,-0.385392851641458,0.0527660748339226,-0.3820305091778032,0.0200006365930848,0.613659545483943,0.7467502565900802
-0.0871931251353836,-0.2360148993533939,-0.2630298270270093,-0.3926450455538252,-0.0245110986005484,-0.3889891105459785,0.0207004332775451,0.6148406284209451,0.7489229538668344
-0.087356325331804,-0.2439112820520978,-0.2782063020458336,-0.3998952031906477,-0.1017877606376453,-0.3959458125306526,0.0216373569535608,0.6160531129244529,0.7509158442823729
-0.0864685751178387,-0.2164293221403488,-0.2302491874813997,-0.3359761757807233,0.0428040584971884,-0.3276557101660027,0.0228240420204077,0.6172914074229163,0.7527239727716319
-0.0850267030058787,-0.1702950062434283,-0.149006093453022,-0.2345416206992031,0.3043736410509509,-0.2196994911466658,0.0242735422149606,0.6185712235146432,0.7543564379030289
-0.0835907913823594,-0.1243550104283803,-0.0681048789816272,-0.1334440771177628,0.5647063058648294,-0.1121145844904068,0.0259980093429092,0.6199218785602618,0.7558330331361551
-0.0848028610006128,-0.1650066019971216,-0.1402915587293279,-0.1805119434987652,0.3088055406880807,-0.1685859346314454,0.0280051305433991,0.6213783530713396,0.7571789846088854
-0.0860149837028638,-0.2056555564972126,-0.2124740483839774,-0.2275760696352493,0.0529332156458898,-0.2250531313142484,0.0302933406300951,0.622975369767017,0.7584208111734725
-0.0867281091450126,-0.2305271299850368,-0.2560632488628983,-0.2696010665192352,-0.0978449205056102,-0.2728896513593357,0.0328482754719753,0.6247439683482314,0.7595840631810608
-0.0865121971379958,-0.2260308341034216,-0.2464305640554947,-0.3022489413454641,-0.052967432311165,-0.304664064288059,0.035641602345663,0.6267098136653623,0.7606923347210136
-0.0862963603740518,-0.2215352046177804,-0.2367992796049061,-0.3348903060209295,-0.008090107254508,-0.3364320631126086,0.0386325306095542,0.6288922347651287,0.7617665423779125
-0.0865048885291001,-0.2351162646985598,-0.2659335409158415,-0.362294134434559,-0.1124233968991865,-0.3684479830176119,0.0417715887963044,0.6313030642939783,0.762823503762543
-0.086898113818911,-0.2565612786226605,-0.3119301309513985,-0.3874148909474266,-0.281673927184813,-0.4005657829788919,0.0450056039077823,0.6339449011039326,0.7638734384849616
-0.0872728479933387,-0.2623897367556362,-0.3366380384470134,-0.4125398803333548,-0.4017939854910635,-0.432211335396401,0.0482828328789627,0.6368090066910345,0.7649166521828353
-0.087246610220919,0.0692300476728995,0.0985514352009575,-0.4379186678058689,0.5390383802334047,-0.4538791564361302,0.0515576408529688,0.6398732755850818,0.7659399846722635
-0.0872204446847659,0.4008157650666707,0.5336600936131597,-0.4632872459850701,1.4781204606697285,-0.4755377377733736,0.0547941942736596,0.6431009109105086,0.7669139304704312
-0.0872038919671717,0.4702028034411549,0.6215401805884432,-0.4811343645724499,1.650406231651707,-0.4909524969451299,0.0579690926471928,0.646440496866837,0.7677914507027624
-0.08720224189348,0.1321732619212024,0.1700444895981707,-0.4873003713325058,0.637076173258884,-0.4966709389763228,0.0610735344620211,0.6498280832862786,0.7685093038567
-0.0872006631932289,-0.2058475295313584,-0.2814303275420223,-0.4934637535354272,-0.375876976296208,-0.5023868819716093,0.0641141491789164,0.6531858775252252,0.7689749367824236
-0.0871651816256198,-0.2925141044378552,-0.3949622773949683,-0.4949253084264461,-0.6221814890985791,-0.5035529538088821,0.0671250338625129,0.6564363829446874,0.7691115334213083
-0.0871177625956643,-0.2903388440559288,-0.3890550232641779,-0.4947257453022898,-0.5975736190677898,-0.5031117128514736,0.0701527497144655,0.6595181147869151,0.7688501923737197
-0.087067919489787,-0.2879925372572318,-0.3827421059347398,-0.4943312348854899,-0.5712207066304817,-0.5024618306294413,0.0732478676024674,0.6623906602679848,0.7681366457779998
-0.0869917060499392,-0.2838280458650508,-0.3721105316859759,-0.4918662023502956,-0.5262049092991674,-0.499595030197325,0.0764549904899743,0.6650441990108857,0.7669420454698335
-0.0869155642024709,-0.2796644805254355,-0.3614822641151266,-0.4894028524088623,-0.4812138063474215,-0.4967301660777454,0.0798056266683633,0.6675026888616868,0.7652660572060547
-0.0868696846999422,-0.2794201530174605,-0.3611136968276449,-0.4911721294539969,-0.4821995021588223,-0.4982506943375596,0.0833169009728897,0.6698185528276561,0.7631339588333828
-0.0868633293065097,-0.2842963539827099,-0.3741477542664434,-0.4984692449973028,-0.5432286674267842,-0.5054984331082025,0.0869936242514292,0.6720608552641999,0.760589594471399
-0.0868570439068943,-0.2891719719367652,-0.3871782740762007,-0.5057630334412331,-0.6042179097454783,-0.5127427722800735,0.0908310187032191,0.674302282370803,0.7576874325784951
-0.0868235899471134,-0.2917775276758652,-0.3948115659250564,-0.5072281421615511,-0.6333210483737408,-0.5140811285925497,0.0948158837026345,0.6766086535075376,0.7544855612336935
-0.0867825630532147,-0.2937460931511877,-0.4009294581816566,-0.5070585927114901,-0.6534684565668397,-0.5137632199562819,0.0989260340038869,0.6790321924534326,0.751040296674974
-0.0867379558219829,-0.2948936498947247,-0.4046664132156478,-0.5063069180906812,-0.6653451051615346,-0.5128268050842587,0.1031292658595195,0.6816081444714679,0.7474025684237114
-0.0866686085682057,-0.2904621230541295,-0.3922329402729151,-0.5015963682881472,-0.621127677377854,-0.5076837932957643,0.107383124616587,0.6843538799605723,0.743615900323133
-0.0865993313729822,-0.2860315963709095,-0.3798036411041667,-0.4968886910367019,-0.5769440618067799,-0.502543945693602,0.1116361228322254,0.6872700034220385,0.739715740236348
-0.0865482595081844,-0.285318289874503,-0.377937947761968,-0.4941023785823631,-0.5680533083650228,-0.4995298704354961,0.1158303613228047,0.6903432570601493,0.7357301231693028
-0.0865172584361737,-0.2887037770343607,-0.3877183454449087,-0.4934335885834592,-0.5980527595411261,-0.4988585647181462,0.119905100047886,0.693550566431556,0.7316813054618998
-0.0864863263035075,-0.2920889219841258,-0.3974960111057263,-0.4927655755698822,-0.6280299605188052,-0.4981880505809087,0.1238004760811067,0.6968630510248348,0.7275876407432912
-0.0864157248136118,-0.2879948739501313,-0.3855622198413457,-0.487814467351266,-0.5730987706078704,-0.491402899225377,0.1274488298204694,0.7002506153203869,0.7234643969643136
-0.086336642305149,-0.2822926281518845,-0.3689616100546682,-0.4819445515678157,-0.4999381495230002,-0.4833058233641783,0.1308072565146952,0.7036754548900942,0.7193271376247683
-0.0862686714844419,-0.2780595301704269,-0.3567268682236751,-0.47790658323086,-0.4474335823100511,-0.4778138398184548,0.1338517554282262,0.7071011178604718,0.7151868985253788
-0.0862545756032525,-0.2809800606865226,-0.3657441018271573,-0.4827807104210518,-0.4954215876583419,-0.4849962528166475,0.1365686558937645,0.7104895500843607,0.7110496374005221
-0.0862405475044595,-0.2839003489722307,-0.3747591434824101,-0.487652934105479,-0.5433842441711603,-0.4921756166452963,0.1389587770857302,0.7137990277103505,0.706916515046281
-0.086191284185813,-0.2836719146070248,-0.3747301609309714,-0.4974267926538264,-0.5525011447362809,-0.503795063933918,0.1410343304652745,0.7169863114742288,0.702786488444693
-0.0861091832200271,-0.2805091730262284,-0.3662742443234793,-0.5117660467260225,-0.5254368335766142,-0.5195497474661436,0.1428149727275961,0.7200125175067469,0.6986623359051949
-0.0860271504986722,-0.277347159770303,-0.3578208973702191,-0.5260979689536719,-0.4983875927089644,-0.5352960611665857,0.1443233700977009,0.7228512891935766,0.6945582211612787
-0.0860066716220069,-0.2807724544808714,-0.367552878943907,-0.5183885971521223,-0.5283083739114205,-0.5259960193801188,0.1455820538148417,0.7254938752347844,0.6905037102541981
-0.0859958569917419,-0.2852254764895827,-0.380120349366553,-0.5072449902582733,-0.5671001239063287,-0.5127939050378056,0.1466127161833134,0.7279486115570116,0.6865418348825604
-0.0859802158611211,-0.2893618780723874,-0.3921264422102188,-0.4984025328829363,-0.6033476987071076,-0.5022688487432907,0.14743698317037,0.7302364900749365,0.6827232293776883
-0.0859464865737234,-0.2923250214345905,-0.4020591933519514,-0.4980787778175449,-0.6302274593818903,-0.5016535124286835,0.148077277859233,0.7323859537453492,0.6791000530796713
-0.085912824020002,-0.2952878866780165,-0.4119889802761296,-0.4977556222618056,-0.6570855288080033,-0.501038929838466,0.1485570802669833,0.7344290179844881,0.675722149885563
-0.0858767855147872,-0.296524301358305,-0.4163129030096156,-0.4990503360401038,-0.6710485884097769,-0.5023205014660256,0.1489001316471293,0.7363990546810717,0.6726356993280816
-0.0858388912952541,-0.2964023749723978,-0.4162269026444127,-0.5016173963096501,-0.67487241683049,-0.5050932680836252,0.1491284723391935,0.7383292640243463,0.6698830625298393
-0.0858010633830718,-0.2962807087352251,-0.416141283037747,-0.5041835888820632,-0.6786933558956991,-0.5078650460118409,0.1492602162462439,0.7402507558917889,0.6675024971569692
-0.0857581718994096,-0.2963781555209295,-0.4168560915989428,-0.5039050311009315,-0.6813970112919909,-0.5078142571886924,0.1493079282762053,0.7421900271410917,0.6655271839057094
-0.0857148207198791,-0.2964982522085274,-0.4176529904092451,-0.5033356205256421,-0.6839845901074426,-0.5074747905250178,0.1492753687118357,0.7441674794373414,0.6639994605193319
-0.0856719834626983,-0.2962738854650324,-0.4171808669619736,-0.5038676230838378,-0.6852070794004487,-0.5073495454049395,0.1491636754798874,0.7461894163170106,0.6629336789756543
-0.0856305255071057,-0.2950392695484709,-0.4129887035603654,-0.5076264787670375,-0.6824329366375175,-0.5078509924086058,0.1489711641130456,0.7482436067653004,0.6623178181198996
-0.085589133086486,-0.2938051030027283,-0.4087983058342884,-0.5113838226621492,-0.679662013879445,-0.5083526206390121,0.1486909354300372,0.7503009965381534,0.6621378965002417
-0.0855438856236283,-0.2936681496300541,-0.4085497788334699,-0.5113239698018784,-0.6839232521175376,-0.5071093645390287,0.1483142740758311,0.7523144487706998,0.6623643095239726
-0.0854961077385355,-0.2942575868325376,-0.4109101992810122,-0.5087385717955424,-0.6928337936607085,-0.5047119272334328,0.1478315413614487,0.7542215949522187,0.6629533638093391
-0.0854483949825171,-0.2948471550235307,-0.4132701602514297,-0.5061549447828111,-0.7017363483365079,-0.5023161406513553,0.1472332768335668,0.755951095594867,0.6638513684642546
-0.085403076880748,-0.294178040269999,-0.4112478663970922,-0.5056887049686566,-0.6973153796063508,-0.5002560816908012,0.1465116875002011,0.757431870330945,0.665001490872391
-0.0853579485069698,-0.293441752788022,-0.4089915708357727,-0.5053366045642104,-0.6921852508360496,-0.4982153945563902,0.1456604159919546,0.7586038934688423,0.6663534953941445
-0.0853142167167257,-0.2928119870382907,-0.4071347962150763,-0.5056028486203017,-0.6882416294090702,-0.4973461616964443,0.1446702847339631,0.7594285668916572,0.6678754218493846
-0.085273711889196,-0.2924346171798732,-0.4062249035142721,-0.5073358939922944,-0.6871057542728342,-0.4992554403333133,0.1435243019111976,0.7598952150397891,0.669562953826362
-0.0852332712748636,-0.2920575403703727,-0.4053156408783032,-0.5090684832516748,-0.6859715773371765,-0.501164194728786,0.1421960473665689,0.7600207224452896,0.671441456569343
-0.0851936183121431,-0.2906677495003017,-0.401247586553319,-0.5087992787180589,-0.6707507654022434,-0.5010019198903227,0.1406522072137798,0.7598421834003699,0.6735592463557599
-0.0851544297743306,-0.2887177002687392,-0.3954324096724094,-0.5074229665761857,-0.6477468154596415,-0.4996941860443908,0.1388583741232815,0.759405742770418,0.6759753256677381
-0.0851153049604778,-0.2867681955642953,-0.3896193346199975,-0.5060477861574177,-0.6247620859933548,-0.4983875208927584,0.1367868980571703,0.758756408451534,0.6787467184876183
-0.0850773614228949,-0.2863997928905397,-0.3886612378813552,-0.5057161835507668,-0.6264530448766218,-0.497947129473094,0.1344232087654112,0.7579320601390874,0.6819193470551533
-0.0850394912669363,-0.2860457901014873,-0.3877470871828291,-0.5053944868726455,-0.6283634652918225,-0.4975151011181059,0.1317682618966726,0.7569609447939528,0.6855229216791029
-0.0849981506569124,-0.2857683200322929,-0.3872059762598647,-0.5045020434200144,-0.6240159577274187,-0.4963349388983262,0.1288316235057645,0.7558576643542703,0.6895802325499956
-0.0849499640674076,-0.2856402032444345,-0.3873935165642757,-0.5024935261596059,-0.6074406048859691,-0.4936919454574169,0.1256446307955474,0.7546289206131572,0.6940855326015094
-0.0849018405464442,-0.2855123267482526,-0.3875813107689088,-0.5004864276701286,-0.5908776083210416,-0.4910506300010801,0.1222611009513125,0.7532787592349262,0.6989940510308276
-0.0848636273069192,-0.2864622676525548,-0.3904998763119789,-0.4995266356580412,-0.6081932173907534,-0.4901151056860435,0.1187320197718638,0.7518023222203172,0.7042664480603493
-0.0848299896296184,-0.2879060975869945,-0.3946691419413163,-0.49904699865564,-0.64101336636303,-0.4899613253963409,0.1151127389196438,0.7501941661632314,0.7098560183654603
-0.084795810354327,-0.2891071523791754,-0.3981615465729177,-0.4986242464301489,-0.6706361545533082,-0.4898540473735857,0.1114596550964131,0.7484505929420854,0.7157119917295239
-0.0847440879987085,-0.2832326254843005,-0.3819539698928684,-0.499841023372893,-0.6078410270162683,-0.4910885442099201,0.1078279488792536,0.7465705992338505,0.7217811385425017
-0.0846924279905409,-0.2773592230603655,-0.3657511873294781,-0.5010576170131219,-0.5450885752801442,-0.4923228612697204,0.1042707508706617,0.7445557553752977,0.7280079405326378
-0.0846505451124955,-0.2758074883958314,-0.361676982643805,-0.502709612412104,-0.5300370573126144,-0.4943662297433625,0.1008393913381257,0.742409502382222,0.734333860875752
-0.0846245468709033,-0.2812928745401389,-0.377349315716043,-0.5050705567339463,-0.592613071512352,-0.4977268636446815,0.0975834648514911,0.7401366422483585,0.7406967665655665
-0.0845986101753182,-0.2867776131020187,-0.393017441585495,-0.5074307354995171,-0.6551430477422286,-0.5010862698296902,0.0945488590685386,0.7377438741228746,0.7470320105261329
-0.0845607446139683,-0.2880823938853448,-0.3969998460632052,-0.5078740588638682,-0.6728987542968043,-0.5001740118419811,0.0917736848169942,0.7352423669798442,0.7532765003892581
-0.0845184556078213,-0.2878240095471016,-0.396612385207415,-0.5076009690576427,-0.6739156409685569,-0.4976654744614073,0.0892850488361849,0.7326533336370574,0.7593758338777525
-0.0844750085605161,-0.2873746133099743,-0.3956235340192661,-0.5069733246516436,-0.6718106679344995,-0.4947714176128262,0.0870991912471062,0.7300144600784615,0.7652914226194959
-0.084416624359261,-0.2845729467505026,-0.3872333504776092,-0.5019790488072086,-0.6313193990042895,-0.4871178630778827,0.0852239296298473,0.7273812899663286,0.771002528808157
-0.084358301389481,-0.2817719312757217,-0.3788458777426515,-0.4969876160376584,-0.5908586375135125,-0.4794681994901913,0.0836623629284837,0.7248221938664144,0.7765028643399695
-0.0843014589234474,-0.2788382111500229,-0.3706027133107478,-0.4932451403202086,-0.5579068749368702,-0.4733234954905506,0.082415601055165,0.7224098000748586,0.7817945837372525
-0.0842466179314232,-0.2757228420994749,-0.362555729610983,-0.491208342304579,-0.5352030999811453,-0.4692339767905229,0.0814909260457554,0.7202190842699899,0.7868796122148717
-0.0841918376440784,-0.2726081329964004,-0.3545110422995384,-0.4891728928929773,-0.5125120007505735,-0.4651465709605455,0.080900731999918,0.7183262660117701,0.7917594794329071
-0.0841603206035703,-0.2720016605881792,-0.352439046530358,-0.492986888722748,-0.495753793880038,-0.4698100732542581,0.0806360185815643,0.7167751759323844,0.7964494850840141
-0.0841358011463434,-0.2721452073467836,-0.3521528568980778,-0.498547809812002,-0.480774031877924,-0.4770874880266903,0.0807054303408863,0.7156124049828778,0.8009534241171813
-0.0841111803708848,-0.2724049971224569,-0.3523280128650114,-0.5033197733732159,-0.4697794370285211,-0.4833648538368894,0.0811196842962431,0.7148766163473216,0.8052718167980074
-0.0840854052644333,-0.273539097506412,-0.3559754807472035,-0.5021654337690221,-0.4887502468915787,-0.48212985252604,0.0818902542148934,0.7145973475501691,0.8094001575525289
-0.0840596897792318,-0.2746732348936148,-0.3596223188079114,-0.5010120598346924,-0.5077124318547872,-0.4808957895041736,0.0830282241287653,0.714793106384975,0.8133268070354654
-0.0840214743927516,-0.276452687659046,-0.3650813355731209,-0.4949047959058216,-0.5291713911327193,-0.4702605821613239,0.084544433570449,0.7154688836721886,0.8170305377932855
-0.0839688383681447,-0.2789760180208575,-0.3726291328461388,-0.4830887317218076,-0.5535076762064088,-0.4487910460484641,0.0864504148384878,0.7166136147378384,0.8204782591324966
-0.0839162618904546,-0.2814991724706098,-0.3801751634329935,-0.4712782676813293,-0.5778295635843598,-0.4273298976672306,0.0887591419343619,0.7181986800632923,0.8236242146768186
-0.083821246339081,-0.2766377569861771,-0.3676099720164199,-0.4653882298723891,-0.5332262830155134,-0.4240564999499983,0.0914849020929824,0.7201782862933039,0.8264114671624289
-0.0837164428721643,-0.2700661926156846,-0.350388686583463,-0.4608714912365056,-0.4726787463515726,-0.4249968429999226,0.0946417117891711,0.7224922217811449,0.8287758053119766
-0.0836258252918631,-0.2649390766581397,-0.3369099138269147,-0.4597684558249599,-0.4284395710767664,-0.4299712882867088,0.0982399548860549,0.7250713315486357,0.8306517735838505
-0.0836098575323109,-0.2674339246867819,-0.3431728138689303,-0.4766780412562432,-0.4701935214424179,-0.4562432594210438,0.1022827693505087,0.7278461899585593,0.8319802286269843
-0.0835939480203901,-0.2699286221844054,-0.3494345359949871,-0.4935804339214682,-0.5119289239774973,-0.4825046372468327,0.1067667593430609,0.7307595806057997,0.8327167013575908
-0.0835901347423415,-0.2705225647663907,-0.3510416732448924,-0.5011950640427951,-0.5252853732943071,-0.4937018192547589,0.1116901086450061,0.7337813308050464,0.8328394464740125
-0.0835981076035531,-0.2692649916874576,-0.3481153313744932,-0.4997662048266584,-0.5110107220296909,-0.490230686893621,0.1170584031935883,0.7369169285125324,0.8323538658013997
-0.0836061380614495,-0.2680077855604448,-0.3451899200244748,-0.4983384199122452,-0.4967434553306551,-0.4867615254620423,0.1228887246554771,0.7402085937607258,0.8312861202358713
-0.0835806293946008,-0.2745994107882673,-0.3649228699111917,-0.4972622819619245,-0.5677479689731377,-0.4836017108737954,0.1292163588218033,0.7437356141489595,0.8296699096020648
-0.0835494312958857,-0.2825328169165345,-0.388526414233014,-0.4962470058628263,-0.6532857247578132,-0.4804962571726052,0.1360247335863827,0.7475592729092257,0.8276025439340029
-0.0835169354748469,-0.2885984712746168,-0.406479864434146,-0.4957919451466462,-0.7196000834702221,-0.478525041967005,0.1433191035031022,0.7517413528453835,0.8251516731176491
-0.0834791175723776,-0.2872547690688763,-0.4020318875903619,-0.4975572472461169,-0.7098729691158134,-0.4810493898672152,0.1510990809619678,0.7563284158718996,0.8223815490960742
-0.0834413572240092,-0.2859114825201036,-0.3975855676580778,-0.4993221028797341,-0.7001556957454137,-0.4835729936523248,0.1593551906136772,0.7613477327130174,0.8193484112367205
-0.0833983586471268,-0.2836326318265763,-0.3904102989234213,-0.5018180959541665,-0.6746735836113662,-0.4880077238650067,0.1680657241277197,0.7668060730572754,0.8160976739893343
-0.0833510592605445,-0.2805840738383467,-0.3809903230411507,-0.504915282508022,-0.6362333939389305,-0.4940140434738494,0.1771947776661824,0.7726908270383749,0.8126632534236784
-0.0833038171333535,-0.2775361661259851,-0.3715731735454564,-0.5080113558929885,-0.5978219547802704,-0.5000179377905736,0.1866919976648756,0.7789728241694905,0.8090689045652045
-0.0831613831062426,-0.2280869577868582,-0.2752365994636082,-0.5063861801010293,-0.2980277111899692,-0.4992599140588861,0.1964943020715177,0.7856099966647099,0.8053307894727673
-0.0830079483916434,-0.1732544404700136,-0.1688180892985684,-0.5042142197973611,0.0320988181518047,-0.4977179202673548,0.2065294707628792,0.7925504864213222,0.8014598283101064
-0.0829107516099017,-0.145052419819482,-0.11421645019383,-0.5023039358357962,0.2009568403088282,-0.495376039915106,0.2167209009846903,0.7997347677933972,0.7974634369945705
-0.0829883625883797,-0.1996776001554727,-0.2207799423339538,-0.501204362533031,-0.1317977833107819,-0.4905443635496511,0.2269926091973632,0.8070970828579379,0.7933468740848131
-0.0830660284661041,-0.2542979025177032,-0.3273296878758246,-0.5001056951452301,-0.4645036210366011,-0.4857152420954861,0.2372738691865181,0.8145664164889486,0.7891141147194213
-0.0830121148550964,-0.2706684271087937,-0.3561174433939167,-0.4996118729476995,-0.5435753362214264,-0.4846472041198784,0.247503230176665,0.8220674233062809,0.7847682879271203
-0.082867007491651,-0.2605274600049043,-0.331012528456945,-0.4995372768014085,-0.4469155799650868,-0.4861852006955772,0.2576315838697974,0.8295220446686391,0.780312206793788
-0.0827219574184193,-0.2503879299744781,-0.3059127369076843,-0.4994630970340392,-0.3502870369244664,-0.4877228799353861,0.2676229907400546,0.8368527266896852,0.7757500911091099
-0.0826365531391544,-0.2483191172827316,-0.3011809571989288,-0.5059336870788074,-0.3478926586880007,-0.4978134343359779,0.2774492409388007,0.8439877645400156,0.7710919141328019
-0.0825551419787196,-0.2467838325315127,-0.297795523834185,-0.5128338390728269,-0.3517231807332122,-0.5084646164534056,0.2870600691792867,0.8508521134395549,0.7663590757512933
-0.0824957246357463,-0.2461093477591535,-0.2964048542739691,-0.5189071728440714,-0.3557197298849376,-0.5173249289432066,0.2964100246301312,0.8574251190563925,0.7615998558097328
-0.0824913181619865,-0.2475905335223878,-0.3000094747879709,-0.5229145021180173,-0.3601330737530637,-0.5217076946018284,0.3054273562937942,0.863690381057578,0.7568678848026148
-0.0824869664502386,-0.2490717187135391,-0.303613691972504,-0.5269201647438448,-0.3645455925268453,-0.5260886080915969,0.3140370638438425,0.8696423169248197,0.7522201448995772
-0.0824825620896872,-0.2508286366235556,-0.3078195545448743,-0.5319708782094668,-0.3868093361387328,-0.5324660534847486,0.3221709543773723,0.8752820781095395,0.7477109090671986
-0.0824781499696995,-0.2527456306157728,-0.3123744741268577,-0.537627053860917,-0.4194322610170927,-0.5400007874953779,0.3297720703811136,0.8806150033843122,0.7433895814298956
-0.0824737922961906,-0.2546625677486134,-0.3169287726188567,-0.543280559835575,-0.4520441236474397,-0.5475317838791245,0.3367947596430841,0.8856483458858477,0.7393007954214061
-0.082430968635116,-0.2543873811815967,-0.3164166536798345,-0.5423539897611845,-0.4421100092461812,-0.546428316619935,0.3432021395484854,0.8903887962647302,0.7354852296955298
-0.0823874167131292,-0.2540678474821156,-0.3158018901856654,-0.5412946709585552,-0.4313153145914998,-0.5451504820826186,0.3489629882941736,0.8948397545815184,0.7319800269281888
-0.0823707834160763,-0.2555639386620005,-0.3195782275663636,-0.5394137234768589,-0.4372951893713436,-0.5422596400493213,0.3540500565167314,0.8989985747259883,0.7288181951564086
-0.0824094100593408,-0.2607905948271058,-0.3323766325813954,-0.5358439312848324,-0.477732570774165,-0.536054156212466,0.3584407015321408,0.9028539736621864,0.7260267605161536
-0.0824480900721503,-0.2660167581884775,-0.3451725639295863,-0.532276442536481,-0.5181520128455557,-0.5298523677101962,0.3621188868184324,0.906383337454034,0.7236235356498987
-0.0824378881358403,-0.2680295394037569,-0.350380302322028,-0.5338094783867625,-0.5432304528786858,-0.5323793954951167,0.3650771793253893,0.9095502742644171,0.721613082763447
-0.0824041438981072,-0.2684930669551589,-0.3519296174858825,-0.5378000935739333,-0.560909065883239,-0.5391121014520873,0.367318204880554,0.9123039618992982,0.7199834307723388
-0.0823628660449969,-0.2673019314502141,-0.3504691859501694,-0.5416158591457754,-0.5690925685239323,-0.5455822414806988,0.3688542633199262,0.9145810565653336,0.7187046702291481
-0.0819861169713549,-0.192936263263444,-0.2159213350060118,-0.5377763686385563,-0.1577992424291185,-0.5405840933074494,0.3697034173977476,0.9163102513373844,0.7177301059111258
-0.0816094254820651,-0.1185745300571297,-0.0813808944012552,-0.5339393275043445,0.2534800384402805,-0.5355890381186508,0.3698825675414821,0.9174190774637832,0.7170003610417404
-0.0814451541899532,-0.0967681455433649,-0.0403938670960959,-0.5287783758146469,0.3903807082713237,-0.5280051849610236,0.3693644322587864,0.9177981245956436,0.7164575141396818
