Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.319203676412904,-0.3683150355434942,-0.5477910342216226,-0.425628974744155,-0.6860938090052795,-0.4241250889162961,0.0687955711356744,0.6475040513321919,0.8297847010321286
-0.3190196362510103,-0.3679732486873228,-0.5467416809363179,-0.4257649251392111,-0.6837217210371179,-0.4237721284132153,0.0699759583891774,0.6478334921481768,0.8296974558629446
-0.3188359281006236,-0.3676319037575547,-0.545693547643927,-0.4259012291807472,-0.6813527282782915,-0.4234197074999032,0.0710608968555919,0.6482881101990452,0.8296378112893256
-0.3186525509896258,-0.3672909992410569,-0.544646627808375,-0.4260378860382804,-0.6789868040137097,-0.4230678243412266,0.0720426804514984,0.648875547921372,0.829595413105977
-0.3184695039498923,-0.3669505336313814,-0.5436009149320685,-0.4261748948841641,-0.6766239217473697,-0.4227164771103801,0.0729117948663201,0.6496023599440812,0.82954990625222
-0.3182867860172718,-0.3666105054287275,-0.5425564025556083,-0.426312254893574,-0.6742640552001588,-0.4223656639888377,0.0736587878257935,0.6504778049160027,0.8294740408865217
-0.3181043962315654,-0.3662709131399039,-0.5415130842575078,-0.4264499652444939,-0.6719071783076793,-0.4220153831663042,0.0742771574023503,0.6515161103025052,0.8293363036639473
-0.3179223336365051,-0.3659317552782927,-0.5404709536539112,-0.4265880251177014,-0.669553265218108,-0.4216656328406685,0.0747665931338997,0.652736576357558,0.829102968675708
-0.3177235406956906,-0.3656507562060205,-0.5396890840413682,-0.398951067134706,-0.6629033610605182,-0.3886466494755635,0.0751363082427312,0.6541613356481369,0.8287395841635821
-0.3175125828329815,-0.3654124554197636,-0.5390979857073162,-0.3509773975372899,-0.6531118668906926,-0.3317064513129911,0.0754080871910761,0.6558112392483305,0.8282122458664274
-0.317301955560558,-0.365174556624469,-0.5385077826794505,-0.3030153428387829,-0.643329811548644,-0.2747782113665747,0.0756174527736953,0.6577015148098672,0.8274898495772273
-0.317091657884739,-0.3649370585899826,-0.5379184713829401,-0.25506182375621,-0.6335569016455085,-0.2178579822558335,0.0758125416326976,0.6598545194395182,0.8265348535112269
-0.3168816888159323,-0.3646999600913492,-0.5373300482613005,-0.2071142391435993,-0.6237928494598535,-0.1609426115376785,0.0760459961512252,0.6622554650833977,0.8253529428528958
-0.3166720473686142,-0.3644632599087844,-0.5367425097762741,-0.1591704631869972,-0.6140373728645144,-0.1040297374223997,0.0763615701402919,0.6648973228820378,0.8239608151391405
-0.3164627325613069,-0.3642269568276456,-0.5361558524077099,-0.1112288429129821,-0.6042901952556,-0.0471177850000245,0.0767984795428061,0.6677696053425538,0.8223921517300408
-0.3162537434165579,-0.3639910496384059,-0.5355700726534462,-0.0632881959474949,-0.5945510454835898,0.0097940371688249,0.0773968926065648,0.6708561207963523,0.8206910379315568
-0.3160450789609187,-0.3637555371366249,-0.534985167029192,-0.0153478084630118,-0.5848196577864715,0.0667057402410886,0.0781989230517394,0.6741353437443811,0.8189059868832995
-0.3158367382249239,-0.3635204181229222,-0.5344011320684114,0.0325925667471861,-0.5750957717248497,0.1236165582002395,0.0792463240414091,0.677582771780259,0.8170865710637951
-0.3156287202430697,-0.3632856914029496,-0.5338179643222077,0.0805327121278351,-0.5653791321189889,0.1805249510257678,0.0805774069057513,0.6811745063444353,0.815281960308524
-0.3154210240537939,-0.3630513557873648,-0.5332356603592083,0.1284719472132268,-0.5556694889877156,0.2374286080613447,0.082224430991934,0.6848906732326665,0.8135402715803466
-0.3151384174005931,-0.3607321979750706,-0.5259035363248854,0.1921267853857809,-0.5298515307596082,0.3084096706469342,0.0842117498324057,0.6887173790676735,0.811907740300811
-0.3145837514369554,-0.3508639965965153,-0.4941348760488481,0.3126830510630248,-0.4456996205076202,0.4303676852446058,0.0865546252425441,0.6926463088782745,0.8104269181464695
-0.3140294756892977,-0.3409985954056199,-0.4623821611540389,0.4332068804723668,-0.3615784783774034,0.5522677900412649,0.0892586139919515,0.6966719175860115,0.8091336594664926
-0.3134755884377442,-0.3311358410655627,-0.4306433617701271,0.5536730033553531,-0.2774769426710615,0.6740768003512269,0.0923198228512941,0.7007869822121688,0.808053216498856
-0.3129220879702992,-0.3212755848354751,-0.3989165905901963,0.6740489526597542,-0.1933863818196868,0.7957541557334665,0.0957263832059583,0.7049776054669393,0.8071960496105645
-0.3123689725828023,-0.3114176825385855,-0.3672001015956709,0.7942951528637965,-0.1093006786947613,0.9172520408848224,0.0994605205072023,0.7092188275438192,0.8065542706353316
-0.3118162405788838,-0.301561994531321,-0.3354922888894251,0.914365036382684,-0.0252162178100305,1.0385155413512024,0.1035003220593118,0.7134719826706275,0.8060996756739169
-0.311263890269921,-0.2917083856733566,-0.3037916856282143,1.0342051930699498,0.0588681255806835,1.159482838991628,0.1078209371340662,0.7176847148330102,0.8057839327377704
-0.3107119199749937,-0.28185672529856,-0.2720969630456405,1.153755557449164,0.1429509954693658,1.2800854516229518,0.1124073454903072,0.7217845979482708,0.8055402144486509
-0.3101603280208414,-0.2720068871868132,-0.240406929557192,1.2729496378364398,0.2270285651295562,1.400248520651824,0.1172198362153593,0.7257036117152487,0.8052807443869356
-0.3096091127418194,-0.2621587495366625,-0.2087205299389611,1.391714790935234,0.3110945481559523,1.519891149762465,0.1222280498406422,0.7293830638663447,0.8049259830607672
-0.3090582724798563,-0.2523121949387871,-0.177036844571967,1.5099725447961423,0.3951402114482416,1.638926796872107,0.1274014494728959,0.7327784195405621,0.804411829114752
-0.3085078055844112,-0.2424671103502391,-0.1453550887440163,1.6276389722379638,0.479154391064587,1.7572637205980122,0.1326987875545129,0.7358679155583266,0.8037018109759837
-0.3086070518407158,-0.2474791377038621,-0.1604795435030648,1.5332746077197636,0.4337553677341627,1.6673806358987546,0.1380654955586659,0.738655807731952,0.8027935997358535
-0.3088161204999081,-0.2549977122052804,-0.1835019056753224,1.403687554192769,0.366539089261644,1.5430006706418955,0.1434388804983371,0.7411702153150215,0.8017166435961662
-0.3090254107623324,-0.2625154699467096,-0.206522669708923,1.274594027962748,0.2993393636252106,1.4191975947327258,0.148756435642156,0.7434566637057255,0.8005231234365211
-0.3092349222251518,-0.2700323573421254,-0.2295414109600092,1.1459030674969737,0.2321503615104093,1.2958778339754282,0.1539625794923632,0.7455697274237909,0.799276825155747
-0.309444654486622,-0.2775483192191303,-0.2525576557446745,1.0175336900422072,0.1649675255543823,1.1729570041649058,0.1590116114195359,0.7475645496564499,0.7980429368516929
-0.3096546071460865,-0.2850632988279095,-0.2755708815946234,0.8894145260128661,0.0977875634199431,1.050359506248307,0.1638672565661068,0.7494894781697261,0.7968801045093711
-0.3098647798039712,-0.2925772378503233,-0.2985805175258827,0.7614835267215515,0.0306084418463177,0.928018194332031,0.168500265154929,0.7513808526349653,0.7958353213812938
-0.3100751720617798,-0.3000900764091149,-0.3215859443217684,0.6336877348357687,-0.0365706186386246,0.8058741068382274,0.1728853765428512,0.7532606757008662,0.7949415928366368
-0.3102857835220887,-0.3076017530772547,-0.3445864948314036,0.5059831078516389,-0.1037491486556031,0.6838762520970143,0.1769984923556656,0.7551373895110456,0.7942177963681938
-0.3104966137885417,-0.3151122048874197,-0.3675814542849846,0.378334385566389,-0.1709254348673319,0.5619814404323049,0.1808146236448558,0.7570094069461368,0.7936702460804392
-0.3107076624658457,-0.3226213673416045,-0.3905700606269738,0.2507149930457147,-0.2380965251309691,0.4401541553958808,0.18430733831851,0.758870447374409,0.7932952913119914
-0.3109189291597651,-0.3301291744208834,-0.4135515048684208,0.1231069709551138,-0.3052582342087105,0.3183664572572958,0.1874500140240924,0.7607153353096241,0.7930820550760962
-0.3109401627892284,-0.3335541544453631,-0.4239736687748116,0.0502202523149517,-0.3345165509803297,0.2433055657234474,0.1902009834637018,0.7625447735302898,0.7930200411397587
-0.3107673469112988,-0.3328102970900151,-0.4215741318174157,0.03322159120299,-0.3250720951425635,0.2159565832459803,0.1925497912419745,0.7643708063125593,0.7930838557965072
-0.3105948231844505,-0.332066886085275,-0.4191758268326073,0.0162229733848314,-0.3156299010727393,0.1886101299552449,0.1944985693130899,0.766212840686916,0.793246043196061
-0.3104225907936299,-0.3313239191450522,-0.4167787394630596,-0.0007756361441259,-0.3061898416606393,0.161265593574842,0.1960564152476807,0.7680931840006959,0.7934785183350626
-0.3102506489269668,-0.3305813939943227,-0.4143828554692456,-0.0177742522424816,-0.2967517936827699,0.1339224470917817,0.1972505065833771,0.7700320775586906,0.7937506429930014
-0.3100789967757589,-0.3298393083690638,-0.4119881607285623,-0.0347728696998435,-0.2873156377775813,0.1065802483661763,0.1981244923330595,0.7720435363618577,0.7940328003577696
-0.3099076335344558,-0.3290976600161911,-0.409594641234464,-0.0517714633134405,-0.2778812584214018,0.0792386397619669,0.1987314894186959,0.7741337752535892,0.7943022162300538
-0.3097365584006431,-0.3283564466934947,-0.4072022830956072,-0.068769987964632,-0.2684485439050705,0.0518973477951713,0.1991247772449179,0.7763020412146305,0.7945488664066364
-0.309565770575027,-0.3276156661695756,-0.4048110725350028,-0.0857683786956583,-0.2590173863112239,0.0245561827961049,0.1993520282097924,0.7785422724952102,0.7947767340610544
-0.3093952692614183,-0.3268753162237834,-0.402420995889181,-0.1027665507868882,-0.2495876814922382,-0.0027849614177912,0.1994545247004081,0.7808439394720562,0.794999644583907
-0.3092250536667177,-0.3261353946461541,-0.400032039607364,-0.1197643998349009,-0.2401593290487828,-0.0301261078619773,0.1994673762573565,0.7831921899856834,0.7952351252891088
-0.3090551230008992,-0.3253958992373489,-0.3976441902506494,-0.1367618018316702,-0.2307322323089799,-0.0574671967010067,0.1994179021765131,0.785568660497696,0.7954999643079136
-0.3088868229517146,-0.3250730454687627,-0.3969341924694156,-0.1499998136440189,-0.2266634775613309,-0.0803960497700477,0.199323578568701,0.7879538995746722,0.795808574296667
-0.3087275102860848,-0.3274411463620343,-0.4070637373087253,-0.1389376579893338,-0.2572271603972155,-0.0748017877461314,0.1991918463501318,0.7903309717954129,0.7961731315613944
-0.3085684782831704,-0.3298090002032822,-0.4171901780155932,-0.1278760102084051,-0.2877866034714269,-0.0692076399632894,0.1990218404788757,0.7926886824976193,0.7966040520028396
-0.3084097261804662,-0.3321766017342927,-0.427313356421775,-0.1168147971498671,-0.3183407685803631,-0.0636135931176958,0.1988068847596919,0.7950228506784447,0.7971097317279618
-0.3082512532183937,-0.3345439456580828,-0.437433110790677,-0.1057539513367376,-0.3488885060860681,-0.0580196346536483,0.1985368983234436,0.7973350796369657,0.7976954186070236
-0.3080930586402874,-0.3369110266391357,-0.4475492758487488,-0.094693410942475,-0.3794285556284499,-0.0524257527605866,0.1981978571806991,0.7996286103247551,0.7983638695363667
-0.3079351416923804,-0.3392778393036386,-0.4576616828175652,-0.0836331197675551,-0.4099595468931051,-0.0468319363701403,0.1977800698452821,0.8019035973663514,0.799105158928105
-0.3077775016237894,-0.3416443782397207,-0.4677701594466032,-0.0725730272165323,-0.4404800004395778,-0.0412381751532091,0.1972828899771129,0.8041504602561566,0.7998964591122533
-0.3076201376865012,-0.3440106379976901,-0.477874530046714,-0.061513088275556,-0.4709883285947371,-0.0356444595170775,0.1967130957137396,0.8063455260095739,0.8007051215826533
-0.3074630491353586,-0.346376613090274,-0.4879746155243236,-0.0504532634902797,-0.5014828364159085,-0.030050780602552,0.1960885351412459,0.8084504773038582,0.8014865499738858
-0.3073062352280458,-0.3487422979928562,-0.4980702334163381,-0.0393935189441518,-0.5319617227280914,-0.0244571302811325,0.1954383086737616,0.8104146728773443,0.8021866936120265
-0.3071496952250751,-0.3511076871437169,-0.5081611979257885,-0.0283338262370308,-0.5624230812395846,-0.0188635011522063,0.1948016373235893,0.8121806568265881,0.802746993925429
-0.3069934283897729,-0.3534727749442706,-0.5182473199582041,-0.0172741624640991,-0.5928649017400419,-0.0132698865402719,0.1942251626136409,0.8136917749072381,0.803111789985495
-0.3068308781627912,-0.3541928576183718,-0.5223366762058202,-0.0079401134379251,-0.6106654531622402,0.0002641361082348,0.1937575981383079,0.8149005648097982,0.8032380526454356
-0.3066666769456386,-0.354430389277432,-0.5246660341890395,0.0008875040166177,-0.6247501818528273,0.0161285156622746,0.193441592316049,0.8157766215740723,0.8031066487501684
-0.3065027482701302,-0.3546681460484116,-0.526994563817665,0.009715126050662,-0.638824341685687,0.0319928988159962,0.1933071590428584,0.8163121149557986,0.8027309597092466
-0.3063390913981985,-0.3549061275046354,-0.5293222570200866,0.0185427565408971,-0.6528874649422304,0.0478572672772438,0.1933714662253483,0.8165231036616749,0.8021585687274873
-0.3061757055945784,-0.3551443332204864,-0.5316491057069579,0.027370396609612,-0.6669390754189493,0.0637215869112653,0.1936445836912867,0.8164460884622066,0.8014651216187287
-0.3060125901267945,-0.3553827627714014,-0.5339751017714938,0.0361980446349533,-0.6809786885712917,0.07958580780029,0.1941361876861926,0.8161310792357845,0.80074285035062
-0.3058497442651472,-0.3556214157338657,-0.5363002370897696,0.045025696261136,-0.6950058116611718,0.0954498643033875,0.1948592346977931,0.8156333272967876,0.8000877672238196
-0.3056871672826993,-0.3558602916854089,-0.5386245035210184,0.053853344408625,-0.7090199439081589,0.1113136751168454,0.1958304432233031,0.8150055138076066,0.7995890182354479
-0.3055248584552623,-0.3560993902046001,-0.5409478929079288,0.0626809792842907,-0.7230205766443246,0.1271771433352399,0.197069337544,0.8142914612860094,0.7993214908535743
-0.3053628170613828,-0.3563387108710431,-0.5432703970769446,0.0715085883915671,-0.737007193472785,0.1430401565134332,0.1986049855753254,0.8135209831565198,0.7993503692472643
-0.3052010423823305,-0.356578253265372,-0.5455920078385639,0.0803361565405999,-0.7509792704298932,0.1589025867296521,0.2004615325963681,0.8127106725313373,0.799717158657313
-0.3050395337020833,-0.3568180169692467,-0.5479127169876368,0.089163665858413,-0.7649362761511082,0.1747642906498711,0.2026412914703135,0.811865540356716,0.8004250465565876
-0.3048769706870808,-0.3568829705999846,-0.5491838692672772,0.0866745145481573,-0.772723393892051,0.1730036308831838,0.2051503701089362,0.810982800841302,0.801474596309926
-0.304712791185374,-0.3566986618709085,-0.5489598957461365,0.0680513703443868,-0.7717304125401502,0.1461202816512907,0.2079863421428233,0.8100599411932924,0.8028566824956249
-0.3045488761289157,-0.3565146790205856,-0.548736521917451,0.0494284048785488,-0.7707393106364328,0.1192380109213334,0.211138597973285,0.8090997898333484,0.8045555061593165
-0.3043852248077616,-0.3563310211611628,-0.5485137460352698,0.0308055337127851,-0.7697500793071809,0.0923564487759373,0.2145898023185782,0.8081132389507466,0.8065499848212946
-0.3042218365146328,-0.3561476874082049,-0.5482915663610384,0.0121826980368025,-0.7687627097328983,0.0654753026903754,0.2183183176223475,0.8071193143874402,0.8088138190388247
-0.3040587105449023,-0.3559646768806778,-0.5480699811635578,-0.0064401354275556,-0.767777193147885,0.0385943572275454,0.2223012525574042,0.8061428036006868,0.8113148110231707
-0.3038958461965826,-0.3557819887009316,-0.5478489887189452,-0.0250629745205536,-0.7667935208398167,0.0117134737435497,0.2265171531396492,0.8052102781823677,0.8140144548034376
-0.3037332427703129,-0.355599621994684,-0.547628587310593,-0.0436858017380334,-0.7658116841493283,-0.0151674098989845,0.2309469506818366,0.8043459422550508,0.8168692205870542
-0.3035708995693467,-0.3554175758910032,-0.5474087752291299,-0.062308574324613,-0.7648316744696027,-0.0420482796127966,0.2355728798649732,0.8035690129266281,0.8198349759658611
-0.3034088158995388,-0.3552358495222927,-0.5471895507723804,-0.0809312243670281,-0.7638534832459599,-0.0689290453659154,0.2403770816350384,0.8028938979673756,0.8228749430713365
-0.3032469910693332,-0.3550544420242727,-0.5469709122453263,-0.0995536588881077,-0.7628771019754541,-0.0958095414624993,0.2453419728225885,0.8023323743529212,0.8259676959545729
-0.3030854243897508,-0.3548733525359661,-0.5467528579600679,-0.1181757599417708,-0.7619025222064726,-0.1226895268273151,0.2504527320358167,0.8018948172374535,0.8291087410896179
-0.3029237907728477,-0.3546864059973101,-0.5464852366264366,-0.1328050827353506,-0.7604868450819983,-0.1447353254912454,0.2557010834150887,0.8015892492947089,0.8323053440374745
-0.3027564423600371,-0.3543861234499503,-0.5452951552758706,-0.0739398240531266,-0.7509224781911342,-0.0778031599189396,0.2610871421885132,0.8014196195845138,0.8355691537582288
-0.3025893511585911,-0.3540861854051604,-0.5441062131181018,-0.0150749418313941,-0.7413691761493405,-0.010871443838195,0.2666187643020878,0.8013885009892391,0.838913681809291
-0.3024225164808073,-0.3537865907968942,-0.5429184037429697,0.0437899085314897,-0.731826641492895,0.0560602060641764,0.2723031557967301,0.8014989675977603,0.8423533366481497
-0.3022559376415389,-0.3534873385633472,-0.5417317207769532,0.1026542784277287,-0.7222945819631251,0.1229910074087751,0.2781288707244006,0.801747670241412,0.8458940614059656
-0.302089613958182,-0.3531884276469359,-0.5405461578829085,0.1615169289784072,-0.7127727104343088,0.1899190164839806,0.2840832792950363,0.8021436637677046,0.8495438224427538
-0.3019235447506642,-0.3528898569942761,-0.5393617087598133,0.2203758341153046,-0.7032607448435942,0.2568411329121496,0.2901469764362069,0.8027017189758225,0.853307195216921
-0.3017577293414316,-0.3525916255561618,-0.538178367142511,0.2792281839440118,-0.6937584081228587,0.3237531048830593,0.2962959844342896,0.8034396735410976,0.8571827515314306
-0.3015921670554379,-0.3522937322875437,-0.5369961268014569,0.3380703885240358,-0.6842654281324815,0.3906495352119985,0.3025049105887767,0.8043739864223025,0.8611598513274957
-0.3014268572201317,-0.3519961761475085,-0.535814981542469,0.3968980821997774,-0.6747815375969572,0.4575238884759402,0.3087512474580926,0.8055143266375551,0.8652151334282078
-0.301261799165445,-0.3516989560992582,-0.5346349252064788,0.4557061286137288,-0.665306474042311,0.524368499475978,0.3150198976584061,0.8068582879644487,0.8693096467173552
-0.3010969922237811,-0.3514020711100886,-0.5334559516692848,0.5144886265304541,-0.6558399797352654,0.5911745832681362,0.3213068031910985,0.8083877290107602,0.8733878795925932
-0.3009324357300037,-0.3511055201513696,-0.5322780548413085,0.5732389165968285,-0.6463818016241011,0.6579322469975769,0.3276209823235156,0.8100678576779641,0.8773794974276462
-0.300774373337063,-0.3509081350648032,-0.5319124063580142,0.5488351343738415,-0.6450919636114343,0.6342879272144147,0.3339845580280751,0.811849543415792,0.8812040518049666
-0.3006193561801631,-0.350755330972382,-0.5319107245347636,0.4872124859771905,-0.6474585528470803,0.5701917168713743,0.3404304100836166,0.8136747699134078,0.884778480016024
-0.3004645859410883,-0.3506028244219185,-0.5319094714167312,0.4256157483865216,-0.6498237789439445,0.5061327368246753,0.3469974782832133,0.8154847268950332,0.8880268100983684
-0.3003100619767636,-0.350450614647137,-0.531908645948411,0.3640385174759827,-0.6521876323658191,0.4421027681260155,0.3537249500099663,0.8172296625774931,0.8908912289467176
-0.3001557836464623,-0.3502987008846021,-0.5319082470781068,0.3024753082635794,-0.6545501035737908,0.3780946326365282,0.3606476114646899,0.8188786682293685,0.8933428597197411
-0.3000017503117951,-0.3501470823737043,-0.5319082737579117,0.2409215484591287,-0.65691118302659,0.3141021841033496,0.3677930243744283,0.8204256703806488,0.8953872023525871
-0.2998479613366988,-0.349995758356647,-0.5319087249436915,0.1793735729959278,-0.6592708611809379,0.2501203006501982,0.3751841434275743,0.8218890084527961,0.8970587231378421
-0.2996944160874254,-0.3498447280784327,-0.5319095995950651,0.117828619364315,-0.6616291284918966,0.1861448784565204,0.3828482846216491,0.8233081802036718,0.8984099048086579
-0.2995411139325317,-0.3496939907868502,-0.5319108966753867,0.0562848235689588,-0.6639859754132148,0.1221728264051238,0.3907817083640421,0.824734134031006,0.8995320241051326
-0.2993880542428679,-0.349543545732461,-0.5319126151517272,-0.0052587834657702,-0.6663413923976756,0.0582020614821021,0.3989893994242999,0.8262088029189466,0.9004930520423639
-0.2992352363915678,-0.3493933921685861,-0.5319147539948569,-0.0668022792154039,-0.6686953698974437,-0.0057684952834911,0.4074701460481684,0.8277626196101724,0.9013514651921498
-0.2990826597540371,-0.3492435293512929,-0.5319173121792261,-0.1283448527708756,-0.671047898364409,-0.069738922549802,0.4162151166180919,0.8294104516483716,0.9021518347262492
-0.29893149967719,-0.3490880305114425,-0.5318532588959299,-0.178226204695038,-0.674758864649552,-0.1230402986235852,0.4252065331153282,0.8311509026541369,0.9029230962800568
-0.2987829690974197,-0.348920780021372,-0.5316534580374437,-0.2044119795417429,-0.6812301484453653,-0.1546604733742633,0.4344166877686088,0.8329688431291045,0.9036795336812662
-0.2986346772731151,-0.3487538221824378,-0.5314541821817488,-0.2305956214904352,-0.6876962605893244,-0.1862790965148945,0.4438076470886933,0.8348404207649328,0.9044240852778624
-0.2984866235933443,-0.3485871562344586,-0.5312554298807736,-0.2567765603572043,-0.6941571079491516,-0.2178955001785034,0.4533318130390272,0.8367392344237363,0.9051528784325882
-0.2983388074493751,-0.3484207814200571,-0.531057199692275,-0.2829541595845767,-0.7006125968955108,-0.2495088985440149,0.4629332692435224,0.8386418152726749,0.9058590519202074
-0.2981912282346649,-0.3482546969846464,-0.5308594901798093,-0.3091277165818035,-0.7070626333138946,-0.2811183883878919,0.4725497462452737,0.8405311431011915,0.9065350491330036
-0.2980438853448508,-0.3480889021764158,-0.5306622999127009,-0.3352964630864024,-0.713507122616605,-0.3127229496754171,0.4821149989886502,0.8423976776351882,0.9071734694896608
-0.2978967781777393,-0.3479233962463192,-0.5304656274660121,-0.3614595655489864,-0.7199459697548162,-0.3443214461970664,0.4915613710705898,0.8442378239138978,0.9077665730728592
-0.2977499061332965,-0.3477581784480609,-0.5302694714205147,-0.3876161255433669,-0.7263790792307153,-0.3759126262553252,0.5008223688413886,0.8460503276192854,0.9083048969268938
-0.2976032686136376,-0.3475932480380831,-0.5300738303626591,-0.4137651802039481,-0.7328063551097337,-0.4074951234072637,0.5098349942376624,0.8478318048531183,0.908776068460693
-0.297456865023018,-0.3474286042755529,-0.5298787028845449,-0.4399057026922595,-0.7392277010328477,-0.4390674572679321,0.5185408782202234,0.8495731347160598,0.9091654561624432
-0.2973106947678224,-0.3472642464223489,-0.5296840875838925,-0.466036602694544,-0.7456430202289644,-0.4706280343796541,0.5268825292709635,0.8512584482223629,0.9094605233411992
-0.2971647572565559,-0.3471001737430498,-0.5294899830640132,-0.4921567269521721,-0.7520522155273749,-0.5021751491520446,0.5347645331530042,0.8528615293306634,0.909654986356958
-0.2970129420903503,-0.347016691258388,-0.5299674793529358,-0.4919933268261854,-0.7560444193363157,-0.501818033207712,0.5421358798256966,0.8543645032070235,0.9097727345140162
-0.2968611644170597,-0.3469360384581473,-0.5304665557265084,-0.490991603872136,-0.759956004051473,-0.5004433508471657,0.5489202223686732,0.8557450453482852,0.9098445628495168
-0.2967096187532264,-0.3468556501403297,-0.5309657752177148,-0.4899907028279327,-0.7638639747240921,-0.4990696911479203,0.5550488083888934,0.8569792203436253,0.909906706057976
-0.2965583045077135,-0.3467755256940364,-0.5314651372104978,-0.4889906194536909,-0.7677682985045563,-0.4976970475255554,0.5604648720449495,0.858042456475145,0.909995830147964
-0.2964072210914901,-0.3466956645105025,-0.5319646410895386,-0.4879913495314915,-0.7716689425305127,-0.4963254134339593,0.5651242315637282,0.8589126100068593,0.910147213425237
-0.2962563679176219,-0.3466160659830871,-0.532464286240255,-0.4869928888652412,-0.7755658739292154,-0.4949547823650664,0.5689947388581088,0.8595737798467915,0.9103947197933177
-0.2961057444012612,-0.3465367295072634,-0.5329640720487998,-0.4859952332805328,-0.7794590598198782,-0.4935851478485946,0.5720555866986274,0.8600193976061207,0.9107711698898852
-0.295955349959638,-0.346457654480609,-0.5334639979020585,-0.4849983786245075,-0.7833484673160224,-0.4922165034517884,0.5742966611324153,0.8602534551518954,0.9113080408129312
-0.2958051840120504,-0.346378840302797,-0.5339640631876478,-0.484002320765718,-0.7872340635278212,-0.4908488427791608,0.5757179565561306,0.8602893310250813,0.9120339596637408
-0.2956552459798545,-0.3463002863755858,-0.5344642672939132,-0.4830070555939918,-0.7911158155644518,-0.4894821594722402,0.5763290784669629,0.860146247179886,0.9129718761446164
-0.2955055352864559,-0.3462219921028098,-0.5349646096099278,-0.4820125790202966,-0.794993690536436,-0.4881164472093171,0.5761486545212877,0.85984379869337,0.9141348502438305
-0.2953560513572997,-0.3461439568903707,-0.5354650895254905,-0.481018886976607,-0.7988676555579873,-0.4867516997051955,0.5752034009939275,0.8593957377517614,0.91552118334614
-0.2952070371727254,-0.3460202628717665,-0.5356176140183466,-0.4814624246090694,-0.8014849776205668,-0.4865470005056856,0.5735268184833693,0.8588048655727972,0.9171107065073264
-0.2950584055014824,-0.3458672509247689,-0.5355461908106651,-0.4828316246743263,-0.8032928841260667,-0.4870895464702286,0.5711575745121029,0.858060379135341,0.9188633993388688
-0.2949099988190807,-0.345714512877644,-0.5354752078706031,-0.4842005862471453,-0.8050992929154523,-0.4876322118632036,0.5681377659337017,0.8571383417428559,0.9207209637556136
-0.2947618165595309,-0.3455620480442392,-0.5354046641081012,-0.4855693071741948,-0.8069041986758773,-0.4881749961398566,0.5645116087308515,0.8560052753167761,0.9226116954795522
-0.2946138581588353,-0.3454098557408597,-0.5353345584371019,-0.4869377852989108,-0.80870759610884,-0.4887178987557901,0.5602954504606583,0.8546076189082327,0.9244516624664108
-0.2944661230549792,-0.3452579352862581,-0.5352648897755315,-0.4883060184615364,-0.8105094799303008,-0.4892609191669615,0.5555704011030129,0.8529268890219283,0.9261717972191048
-0.2943186106879218,-0.3451062860016212,-0.5351956570452803,-0.48967400449916,-0.8123098448708043,-0.4898040568296837,0.5503791175630326,0.850952909875509,0.9277325951047236
-0.2941713204995874,-0.3449549072105609,-0.5351268591721828,-0.4910417412457549,-0.8141086856755954,-0.4903473112006249,0.5447418060561449,0.8486970693823499,0.9291289283301668
-0.2940242519338561,-0.3448037982391014,-0.5350584950859996,-0.4924092265322174,-0.815905997104739,-0.4908906817368073,0.5386570698290036,0.8461951894690947,0.93039021713771
-0.2938774044365556,-0.3446529584156693,-0.5349905637203971,-0.4937764581864042,-0.817701773933234,-0.4914341678956069,0.5321076519976835,0.843503351468367,0.9315712990001884
-0.2937307774554524,-0.3445023870710818,-0.5349230640129302,-0.4951434340331731,-0.8194960109511324,-0.4919777691347537,0.5250713229547727,0.8406900253269328,0.9327379882466544
-0.2935843704402424,-0.3443520835385361,-0.5348559949050219,-0.4965101518944202,-0.8212887029636539,-0.4925214849123308,0.5175284452604993,0.8378276730324714,0.9339547810750882
-0.293438041469053,-0.3441842247484595,-0.5346236684242908,-0.4951341793344551,-0.8211459895504214,-0.4895501349561802,0.5094665334722213,0.8349851263127291,0.9352761909235114
-0.2932915011992051,-0.3439624044835065,-0.5338877266344757,-0.4854146471291042,-0.815121043567419,-0.4758845476498605,0.5008838922198147,0.8322213920709732,0.9367413737705992
-0.2931451793451164,-0.3437408655591967,-0.5331525610559787,-0.4756995998225841,-0.8091040657575329,-0.4622248534558548,0.4917931494779894,0.829581665876571,0.9383717551148064
-0.2929990753634245,-0.3435196072119628,-0.5324181684932497,-0.4659888576695682,-0.8030949251185505,-0.4485707152357955,0.4822246473769721,0.827096317705888,0.9401714615773452
-0.2928531887126572,-0.343298628681024,-0.531684545765981,-0.4562822449907678,-0.7970934922714014,-0.4349218064761641,0.472229472842285,0.8247831608059277,0.9421301847796282
-0.2927075188532236,-0.3430779292083735,-0.5309516897090145,-0.4465795901394135,-0.7910996394390255,-0.4212778112029021,0.4618819240245324,0.8226524475097763,0.9442275974860418
-0.2925620652474056,-0.3428575080387645,-0.5302195971722504,-0.4368807254687352,-0.7851132404256708,-0.4076384238994155,0.4512812556369821,0.8207131161785498,0.9464378985859572
