Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.2253275479623142,-0.3206798994109322,-0.4009031868780968,-0.6647108598910246,-0.1566687869115085,-0.702811231739687,0.2362647688131565,0.3626413061747932,0.5171906938223573
-0.2249909486166621,-0.3235254906340178,-0.4075598239259163,-0.6409887822580715,-0.1819873698810674,-0.6720933608384212,0.2382549471463085,0.3649306187554228,0.5186822698834186
-0.2246553140166092,-0.326371053874341,-0.4142131392552517,-0.6173124317455992,-0.2073025274772055,-0.6414391182013257,0.2401922510131326,0.3671083275402383,0.5202247047507675
-0.2243206381460783,-0.3292165753521539,-0.4208630067660669,-0.5936783493149866,-0.2326131906468484,-0.6108425908347436,0.2420643977558182,0.3691843222573231,0.5217993632121503
-0.2239869150392366,-0.3320620411382766,-0.4275092986874058,-0.5700832353966767,-0.2579181515776481,-0.5802981950957018,0.2438599292046757,0.3711625774402055,0.5233760905542402
-0.2236541387799595,-0.3349074371558381,-0.4341518856102535,-0.546523945763643,-0.283216065262477,-0.5498006676698044,0.2455650633975426,0.3730350841833715,0.5249117764996026
-0.2233865144267804,-0.3360964149331912,-0.4372147992517566,-0.5367025541558028,-0.3013044913453674,-0.5383265966753948,0.2471746169184343,0.3747927411406199,0.5263596490223557
-0.2231695369344036,-0.3360035495507512,-0.4375081891267249,-0.5375063596531094,-0.3138103861604405,-0.5415647229613394,0.2486892938459333,0.3764234502044333,0.5276807800314293
-0.2229534647203743,-0.3359120701826659,-0.437803145598526,-0.5383114610752211,-0.3263118987877758,-0.5448009584420094,0.2501119363760591,0.3779128559694787,0.5288458585885686
-0.2227382927034894,-0.33582196965231,-0.4380996609302521,-0.5391178498946134,-0.3388086418817464,-0.5480352712056632,0.2514451972128765,0.3792500756180287,0.5298417283890443
-0.2225240158434994,-0.3357332408406886,-0.4383977274396774,-0.5399255176263906,-0.3513002135696906,-0.5512676292929247,0.2526889598313943,0.3804299228663848,0.5306745127924587
-0.2223106291406836,-0.3356458766858299,-0.438697337498689,-0.5407344558278875,-0.3637861976645055,-0.5544980006998423,0.2538413063930536,0.381453688974111,0.531369155649571
-0.2220908885809776,-0.3355498343808062,-0.4389732477555159,-0.5407858352116711,-0.3744966587858204,-0.5565709271905438,0.2549012127659887,0.3823286446061087,0.5319656090909936
-0.2218403515279247,-0.3354112338036638,-0.4391402928066519,-0.5375196872557203,-0.3774593538658026,-0.5535886519866794,0.2558709091025865,0.3830664953779104,0.5325124467558042
-0.2215906979851969,-0.3352740032826007,-0.4393089730318542,-0.5342599304229421,-0.3804216778066407,-0.5506127246814904,0.2567567093284137,0.3836811170316319,0.5330591525309045
-0.2213419229038372,-0.3351381356395116,-0.4394792802708654,-0.5310064710151765,-0.3833836125080179,-0.5476430593621041,0.2575684598722029,0.3841860617786715,0.5336488158450177
-0.2210940212753368,-0.335003623753887,-0.439651206424105,-0.5277592166203681,-0.3863451397347513,-0.5446795712612547,0.2583183960881238,0.3845923893041277,0.5343128136849771
-0.2208469881312181,-0.3348704605622096,-0.4398247434520358,-0.5245180760913364,-0.3893062411187345,-0.5417221767385323,0.25901983504568,0.3849073315420508,0.5350683336314428
-0.2206008185426251,-0.3347386390573569,-0.4399998833745366,-0.5212829595250036,-0.3922668981608728,-0.5387707932620234,0.2596857365505871,0.3851341336541816,0.5359187807599022
-0.2198648483181778,-0.3232635329820235,-0.4183323776879332,-0.5235143645077195,-0.2989426087001109,-0.5413537247840408,0.2603274343528581,0.3852731227973396,0.5368565136363421
-0.2190135018390022,-0.309105075729901,-0.3915035057813163,-0.527039548633392,-0.1828147769416129,-0.5452459327733524,0.2609539482603717,0.3853238841284639,0.5378670595678301
-0.2181631238258,-0.2949533988149651,-0.3646929925773442,-0.5305626275732144,-0.0666978313545358,-0.5491353524095096,0.2615719198462931,0.385288282219873,0.5389338221644475
-0.2173137056670262,-0.2808079111123744,-0.3378983806727872,-0.5340835645378216,0.0494181410488746,-0.5530219364991127,0.2621860738237271,0.3851714732994294,0.5400430653408643
-0.2164652388268952,-0.2666680503288975,-0.3111173979771462,-0.537602322650526,0.1655294918719798,-0.5569056377432271,0.2628000003946087,0.3849915162826912,0.5411831762315638
-0.2156177148445621,-0.2525332826357926,-0.2843479550195531,-0.5411188649512834,0.2816191256745515,-0.5607864087431585,0.2634157286741795,0.3847763020831698,0.5423465507628504
-0.2151914658736481,-0.2496221541040497,-0.2785683768511631,-0.5379868217233452,0.3097231820772482,-0.5559904101392203,0.2640337900807844,0.384558060262794,0.5435284326874682
-0.2153218971269,-0.2615476124198338,-0.300532881017269,-0.5260740187881524,0.2215267760071718,-0.5397358452572668,0.2646530462300249,0.3843726927098819,0.5447238096053603
-0.2154530628848099,-0.2734704247074414,-0.3224895667763722,-0.514177132833006,0.1333446684474468,-0.5235031875972181,0.2652697471158523,0.3842559793570341,0.5459272580981973
-0.2155849602744384,-0.2853903116598219,-0.3444372249111349,-0.5022954273819146,0.0451669254949296,-0.5072910996953929,0.265874891163688,0.3842396977104806,0.5471347572464264
-0.2157175864426377,-0.2973069813367004,-0.3663745648762952,-0.4904281874461915,-0.0430104889298253,-0.4910982935161015,0.2664522157251812,0.3843481045329092,0.5483461638595318
-0.2158509385558638,-0.3092201293159293,-0.3883002159702671,-0.4785747191050828,-0.1311857619798345,-0.4749235294485496,0.2669801076119585,0.3845951883248261,0.5495660303859826
-0.2159683024883872,-0.320458347303468,-0.4089818068425522,-0.4678510153833029,-0.2149846750392975,-0.4602757272548105,0.2674364116307994,0.3849832142287973,0.5508018701834368
-0.2157886276142218,-0.3197360335225468,-0.4077204946868046,-0.4770319934542487,-0.2209636324937389,-0.4725449852058618,0.2678028894111212,0.3855030153546708,0.5520606775264307
-0.2156097302827926,-0.3190151662870304,-0.406461562701351,-0.4862058533274133,-0.2269421072158632,-0.4848042669635594,0.2680673626078143,0.3861360872771492,0.5533459599489271
-0.2154316064398663,-0.3182957353059996,-0.4052049902659124,-0.4953723112806481,-0.2329200523806603,-0.4970530436647744,0.268223873622393,0.3868580649725577,0.5546574333935325
-0.2152542520619595,-0.3175777303769952,-0.4039507569601555,-0.5045310795612787,-0.2388974196039088,-0.509290775645077,0.2682721143404274,0.3876429236623696,0.5559934609336148
-0.2150776631560375,-0.3168611413850548,-0.4026988425612535,-0.513681866485462,-0.2448741589573762,-0.5215169126965719,0.2682167102351486,0.3884671858540608,0.5573542424452378
-0.2149018357592172,-0.3161459583017621,-0.4014492270414854,-0.5228243765387793,-0.2508502189840647,-0.5337308943309262,0.2680661606000115,0.3893132550646522,0.558743896462699
-0.2148101989602552,-0.3171273933607606,-0.4043241734401616,-0.5312515307350635,-0.2712797063067423,-0.5461048285423228,0.2678313395861865,0.3901712323511649,0.5601703962246233
-0.2147594144091769,-0.3189245199858851,-0.409180303395108,-0.5393309586644425,-0.2986524323471995,-0.5585482236942044,0.2675220948297256,0.3910393819525899,0.5616447335268422
-0.214709357035765,-0.3207219879022337,-0.4140344945246756,-0.5474025584422962,-0.3260153664961341,-0.5709773586567941,0.2671491142294292,0.3919227287551816,0.5631749427222749
-0.2146600235269402,-0.322519792263461,-0.4188866885433354,-0.5554660939565931,-0.3533666302016,-0.5833916066123902,0.266724341070993,0.3928283649099758,0.5647576319267101
-0.2146114105935685,-0.3243179281856902,-0.423736826612066,-0.5635213269638185,-0.3807041887593956,-0.5957903311933838,0.2662559041372066,0.3937628558099567,0.5663799183143
-0.2145635149702341,-0.3261163907478653,-0.428584849348231,-0.5715680171599412,-0.4080258535607213,-0.6081728867970144,0.2657514720674606,0.3947291462602968,0.5680162879989725
-0.2144667331311615,-0.3276297689766702,-0.4330817987753198,-0.570862185108174,-0.4314130133930579,-0.6100913987995313,0.2652189751192506,0.3957249637710672,0.5696298824645697
-0.21425364106555,-0.3284702287870419,-0.4367537052820238,-0.5495337006018858,-0.4455445321033318,-0.5873662406005287,0.2646677536910707,0.3967426941001559,0.5711762933650539
-0.2140412869381195,-0.3293114270907623,-0.4404242645659764,-0.5282329048348768,-0.4596658573299175,-0.5646745286108169,0.2641095802268839,0.3977708547110692,0.5726092461550144
-0.2138296668644033,-0.3301533610351584,-0.4440934439859303,-0.5069576337177665,-0.4737763264377883,-0.5420136445421428,0.2635578808342001,0.3987969252143133,0.5738871377362885
-0.2136187769888542,-0.3309960277720887,-0.4477612107057634,-0.4857058223957362,-0.4878752592954061,-0.5193810913478741,0.2630245212457866,0.3998106275684346,0.5749793248322338
-0.2134086134845684,-0.3318394244578988,-0.4514275316983215,-0.4644755032667554,-0.5019619586427846,-0.4967744906156655,0.2625160832017936,0.4008064779578305,0.5758708002819013
-0.2131991725530115,-0.3326835482533785,-0.4550923737492661,-0.4432648041254558,-0.5160357104691169,-0.4741915801325746,0.2620321178696528,0.4017848563730988,0.5765642415529475
-0.2129413984560798,-0.3312696071868579,-0.4510515035962176,-0.1848683819187014,-0.4757600002211996,-0.1292992125895472,0.2615662871479503,0.4027515388207645,0.5770790811674649
-0.2126800909520537,-0.3296613569912517,-0.4463469491920893,0.0941048373185881,-0.4308047333414921,0.2435544362876205,0.26110951860463,0.4037160936763039,0.5774478225588234
-0.2124195040539544,-0.3280548919412954,-0.4416476874807206,0.3730247101882044,-0.3858820883650709,0.6161649085789863,0.2606533552958562,0.4046896240356876,0.5777104118018197
-0.2121596338346518,-0.3264501927430792,-0.4369536024561351,0.6516798140077651,-0.3409854125453607,0.9878963296925496,0.2601916369224203,0.4056822706426168,0.5779079483510696
-0.211900476396148,-0.3248472402920199,-0.4322645799552915,0.9296864415852448,-0.2961088327716996,1.35770923035505,0.2597205022951325,0.4067010048322654,0.5780768416209502
-0.2116420278693015,-0.3232460156706675,-0.4275805076303579,1.2064938089604893,-0.2512472448210446,1.7241845996147478,0.2592375116421347,0.4077485989076398,0.5782447984445759
-0.2114212240482172,-0.3228291130298562,-0.426743538240262,1.2129075931236268,-0.2487260574464047,1.737186863348005,0.2587406926224981,0.4088224896399471,0.5784291605251753
-0.2112322902034088,-0.3234114230153065,-0.4291508060178585,0.9926175866006288,-0.2819278136251377,1.455925862452225,0.2582288672580823,0.4099140304513027,0.5786341371608836
-0.2110440422153343,-0.3239945249975156,-0.4315577287206107,0.7730657513077991,-0.3151189965986445,1.1767295326987428,0.2576995238430432,0.411014594433285,0.5788571297208256
-0.2108564766236024,-0.3245784161972864,-0.4339642939255473,0.5539394729753824,-0.34829700926491,0.8988279924699522,0.2571499630986888,0.4121171205678698,0.579092540848894
-0.2106695899928011,-0.3251630938463298,-0.4363704891591389,0.335013730755007,-0.381458981116022,0.6216383314255352,0.2565783715265569,0.4132188851429337,0.5793350776424352
-0.2104833789122658,-0.3257485551871663,-0.4387763018981455,0.1161489188826214,-0.4146017719714773,0.3447552487972933,0.2559844892789564,0.4143234398766057,0.5795820301861129
-0.2102921720105751,-0.3261968099616468,-0.4407849265927523,-0.0596720915355381,-0.4411123594471723,0.1253160257150379,0.2553699503645926,0.4154411849585853,0.5798340029296035
-0.2100729019948529,-0.3259464398593434,-0.4407822810261184,-0.0173047641311145,-0.4341023192136238,0.1967195825913235,0.2547386306012719,0.416588286485594,0.5800940985165252
-0.2098543032311629,-0.3256971937244847,-0.4407810802002316,0.0250625620384357,-0.4270988423309168,0.2681096112142566,0.2540969692123693,0.4177840754870366,0.580366266830215
-0.2096363722617669,-0.3254490658370743,-0.4407813173149911,0.0674297306961441,-0.4201017158571985,0.339475946121856,0.2534538025514476,0.4190475929162265,0.5806540843765594
-0.2094191056537704,-0.3252020505196403,-0.4407829856189786,0.1097959871318099,-0.4131107312969222,0.4108056264490282,0.2528186950708294,0.4203941102934047,0.5809611690964566
-0.2092024999988936,-0.3249561421368263,-0.4407860784089897,0.1521599827281332,-0.4061256845339589,0.4820829327527846,0.2521986638371629,0.4218322222544012,0.5812932719553876
-0.2089865519132451,-0.3247113350949887,-0.4407905890295691,0.1945197796475027,-0.3991463757666006,0.5532894309896559,0.2515952887141126,0.423361797471886,0.5816604715569166
-0.2085059364552163,-0.3131278162656526,-0.415694335677621,1.3236505970649624,-0.362863099549348,1.620873455336875,0.2510050552062631,0.424972953877252,0.5820774034710307
-0.2079542395896155,-0.2984819160935755,-0.3838249990655423,2.727211896492977,-0.3186690639476934,2.934836813559607,0.2504237508057349,0.4266462695708874,0.5825607609566578
-0.2074032442691246,-0.2838417925343847,-0.3519739990724803,4.072938484795329,-0.2744916802065015,4.188967758217302,0.2498514589406879,0.4283544697862412,0.583124989607458
-0.2068529456444656,-0.2692069060156024,-0.3201383653416184,5.311114828778938,-0.2303265083857166,5.339224428720868,0.2492942776071628,0.4300651572414947,0.5837800790760251
-0.206303338903094,-0.2545767448932061,-0.2883153988489313,6.392822531859345,-0.18616980579961,6.343901170802149,0.2487651440213267,0.4317411942633342,0.5845343001199177
-0.2057544192688495,-0.2399508251397458,-0.256502668492349,7.283625625624404,-0.1420185199357773,7.174417455633471,0.2482769486325523,0.4333531448003364,0.5853831201964445
-0.2046847346921479,-0.1771301830339388,-0.1789698719865694,7.2477508783898195,0.04324563256388,7.148415706408303,0.2478436835744359,0.4348782610047919,0.5863271948138388
-0.2028634126583171,-0.044762755511783,-0.035455920894174,6.168430572211849,0.4320570354576007,6.153150245599626,0.2474777408168067,0.4363018094716316,0.587368071598808
-0.2010429546400141,0.0876038027128491,0.1080567651099517,5.217897486260823,0.820345783769537,5.276602863862037,0.2471883756759385,0.437616936237202,0.5885072074740211
-0.1992233471510069,0.2199602842535178,0.2515543101473186,4.349979578480436,1.207222449447858,4.478442843229163,0.2469805421766212,0.4388230475035963,0.5897435219093143
-0.1974045768468811,0.3522797297134349,0.3950002308718582,3.534727573322429,1.59137174404878,3.7321417042653295,0.246854147580871,0.4399231189068941,0.5910702608645557
-0.1955866305236227,0.4845175998620453,0.5383356728845354,2.751780769761069,1.9710872365037837,3.0194029003977265,0.2468037110341453,0.4409206290411128,0.5924722525646656
-0.1938791177804769,0.6077699791947603,0.6715304800809199,2.0065422229470946,2.320686547091128,2.342174189145967,0.2468185121500939,0.4418168344997891,0.5939243876140848
-0.1955006736840634,0.462442012402581,0.5024885576411118,1.8627295728113185,1.948021634216528,2.12911203649159,0.2468833639444335,0.4426089707491312,0.5953918717815503
-0.19712254043943,0.3172086718053706,0.333574152940445,1.7207034132202463,1.5800097883527298,1.919437798478252,0.2469801064994944,0.4432897601193153,0.5968325060585293
-0.198744717155218,0.1720154086883429,0.1647093532449717,1.5801776616801737,1.2149303571012986,1.712458549440966,0.2470898614630364,0.4438483827511852,0.5982009349326974
-0.2003672029010841,0.0268312528472571,-0.0041467029189308,1.4408982263409778,0.851485689652337,1.5075801626141645,0.2471955478245041,0.4442727395107175,0.5994544175397145
-0.2019899967079803,-0.1183514037870911,-0.1729981672094718,1.3026399075020962,0.4887680713002402,1.30429585472745,0.247283100120536,0.4445524088102967,0.6005591915387862
-0.2036130975684328,-0.2635169838348722,-0.3418127616943993,1.1652039042422069,0.1262418639699172,1.1021776124407496,0.2473400827769015,0.4446814110946224,0.6014960933688475
-0.2041533759884501,-0.3098642661369753,-0.4018512696029226,0.935669421605725,-0.0839959024608256,0.85397894991675,0.2473540516714185,0.4446599565344654,0.602264117515349
-0.2041212249875312,-0.3039544584982575,-0.4043735551358986,0.6576794672177327,-0.2136751408386335,0.5815152076114819,0.2473131093394728,0.4444946275116561,0.6028808695633577
-0.2040896349092593,-0.2980475173299389,-0.4068954661494404,0.3800203428000864,-0.3433207469594727,0.3092966793195509,0.2472043023687962,0.4441904480157639,0.6033754898216988
-0.2040586034812605,-0.2921433382380448,-0.4094169905001033,0.1024499971073789,-0.4728919252597547,0.037130727540314,0.2470281053230303,0.4437732478768024,0.6038018807244574
-0.2040281284459224,-0.2862418190810669,-0.4119381159809767,-0.1751117959130436,-0.602331886454975,-0.2350230476317626,0.2467848433121023,0.4432603491784478,0.6042049810800079
-0.2039982075602686,-0.2803428599443975,-0.4144588303225766,-0.4525849268768938,-0.7315681337758231,-0.5070541131115177,0.2464782934298663,0.4426676376401564,0.6046243603958925
-0.2039196896880375,-0.2781794599820149,-0.4169791211937334,-0.5635046490650624,-0.8081678941053684,-0.5634666988178404,0.2461160258591302,0.4420076236336452,0.6050896828252995
