Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.3073852854907711,-0.4325714854552999,-0.5534446347079128,-0.3817874809063626,-0.7679005742763514,-0.4252869052612792,0.3040332236405039,0.6684641736393806,0.6723012968085776
-0.3074309019420019,-0.4335809285286111,-0.5558686790830345,-0.3821449269319791,-0.7770318306150588,-0.4257954737591647,0.3072765430861068,0.6704571328075328,0.6713001360048013
-0.3074767865135277,-0.4345903779803908,-0.558291679360615,-0.382502616357313,-0.7861520927863528,-0.426304248027065,0.3105237318510364,0.6725345143482959,0.6704135419005667
-0.3075229386145325,-0.4355998326090968,-0.5607136258133707,-0.3828605486441538,-0.7952611205726291,-0.4268132274343642,0.3137555022268629,0.674694661170505,0.669648566655618
-0.3075693576563224,-0.4366092912113848,-0.5631345086978354,-0.3832187232553575,-0.8043586723518515,-0.4273224113510976,0.3169618913741739,0.6769357525086704,0.6690100562195136
-0.3076160430523144,-0.4376187525821252,-0.5655543182547553,-0.3835771396548414,-0.8134445051506962,-0.4278317991479505,0.3201435748501603,0.6792545911664349,0.6685001529584306
-0.3076334599576977,-0.438288128208665,-0.5672038323629028,-0.3838263173517746,-0.8205697715741331,-0.4282545506228614,0.3233104587825656,0.6816504350416394,0.6681281973402603
-0.307573172839754,-0.4380598054826295,-0.5668221870890794,-0.3837867336544214,-0.8225427117229148,-0.4284482791820791,0.3264782425781174,0.6841135818401614,0.6678916300856457
-0.3075131716696004,-0.4378319858714091,-0.5664413626853768,-0.3837475139994236,-0.8245137198896451,-0.4286423324540215,0.3296574842378678,0.6866399196091251,0.6678009428183979
-0.3074534557349139,-0.4376046678574366,-0.5660613563180051,-0.3837086574734586,-0.8264827890296387,-0.4288367096919812,0.3328535241693038,0.689227345761474,0.6678734924586812
-0.3073940243261031,-0.4373778499296989,-0.5656821651669163,-0.3836701631667403,-0.8284499121233247,-0.4290314101515783,0.3360695696052933,0.6918743134365066,0.6681301493825632
-0.3073348767362946,-0.437151530583701,-0.5653037864257174,-0.3836320301730005,-0.8304150821764311,-0.4292264330907493,0.3393071416301835,0.6945784196342554,0.6685922839623414
-0.3072760122613196,-0.4369257083214298,-0.5649262173015862,-0.3835942575894706,-0.832378292220171,-0.429421777769735,0.3425638874019552,0.6973359011827482,0.6692798037763035
-0.3072174301996997,-0.4367003816513179,-0.5645494550151866,-0.3835568445168643,-0.8343395353114244,-0.4296174434510705,0.3458308779936582,0.7001423466611648,0.6702106124558753
-0.3071591298526346,-0.4364755490882084,-0.5641734968005861,-0.3835197900593592,-0.8362988045329202,-0.4298134293995731,0.3490907817217479,0.7029940318443134,0.6714009306470452
-0.3070806491277031,-0.4361837484855153,-0.5636457690042799,-0.3834291409407402,-0.837236713537264,-0.4298995585292992,0.3523177533030688,0.7058890184106377,0.6728655294628542
-0.3068553163983569,-0.4354073853539426,-0.5620219415160359,-0.382950908345454,-0.8308461307574496,-0.4291938165848664,0.3554789879563415,0.7088273707331486,0.6746171099272403
-0.3066302960825059,-0.4346317299312478,-0.5603997315398236,-0.3824731666592196,-0.8244656296105408,-0.4284887397071509,0.3585371057726866,0.7118103023424636,0.6766646456123073
-0.3064055872290523,-0.4338567788417131,-0.5587791276157591,-0.3819959139981576,-0.8180950352309122,-0.4277843248802779,0.3614525605553317,0.7148384460781692,0.6790110086567025
-0.306181188890774,-0.4330825287269212,-0.5571601183610747,-0.3815191484869858,-0.8117341751187734,-0.4270805691034552,0.3641858596220285,0.7179096401521124,0.6816503601654118
-0.3059571001243052,-0.4323089762456458,-0.5555426924694894,-0.3810428682589705,-0.8053828791052182,-0.4263774693908786,0.3666997621547543,0.7210167713130582,0.684565817703999
-0.305733319990115,-0.4315361180737405,-0.5539268387105855,-0.3805670714558766,-0.7990409793180213,-0.4256750227716377,0.3689618051238554,0.7241462789587827,0.687727963627307
-0.3055098475524891,-0.4307639509040297,-0.5523125459291903,-0.3800917562279185,-0.7927083101481944,-0.4249732262896226,0.3709471315337908,0.7272779015367855,0.6910948407264907
-0.3052866818795083,-0.429992471446201,-0.5506998030447671,-0.3796169207337116,-0.7863847082172618,-0.4242720770034309,0.3726258398075835,0.7303830430131122,0.6946185054390485
-0.3050638220430305,-0.4292216764266966,-0.5490885990508101,-0.3791425631402237,-0.7800700123452519,-0.4235715719862765,0.3740092473139163,0.7334320825826586,0.6982293820668545
-0.304815843851678,-0.4288402816263788,-0.5487755492914475,-0.3784395710029422,-0.7806753077085231,-0.4225870298088843,0.375114327361908,0.7363986604053194,0.7018681806054684
-0.3045673733970554,-0.4284716660515464,-0.5485040681249532,-0.3777299012920038,-0.7814983656660026,-0.4215942604723705,0.3759617271559779,0.7392611164220068,0.7054859870391215
-0.3043192109807356,-0.4281035749337192,-0.5482332743895888,-0.3770207728762431,-0.782321189391363,-0.4206022331778558,0.3765735283911477,0.7420055749801032,0.7090473010235514
-0.3040713556432325,-0.4277360065035707,-0.547963165925714,-0.3763121831914458,-0.7831437774510098,-0.4196109437376079,0.3769696833829118,0.7446277489422647,0.7125321166943107
-0.3038238064289632,-0.4273689589996415,-0.5476937405834719,-0.3756041296859156,-0.7839661284149174,-0.4186203879866202,0.3771669580140145,0.7471329862551636,0.7159343862222112
-0.303576562386226,-0.4270024306682951,-0.5474249962227312,-0.3748966098203988,-0.7847882408566262,-0.4176305617824618,0.3771791010313808,0.7495344604905043,0.7192580472239661
-0.3033296225671818,-0.4266364197636738,-0.5471569307130314,-0.3741896210680088,-0.7856101133532456,-0.4166414610051299,0.3770178019498559,0.7518503661890541,0.7225122279850182
-0.3030829860278333,-0.4262709245476541,-0.5468895419335237,-0.3734831609141513,-0.7864317444854521,-0.4156530815569025,0.3766948032417904,0.754100825231641,0.7257067766783621
-0.3028366518280054,-0.4259059432898028,-0.5466228277729175,-0.3727772268564517,-0.7872531328374902,-0.4146654193621929,0.3762241579536195,0.7563049419914409,0.7288488271523863
-0.3026969144276415,-0.4258921464479731,-0.546724371677636,-0.3726632989911647,-0.7897075493813642,-0.4145322292009287,0.3756228629420659,0.758478373035171,0.7319407367504597
-0.3025813107845513,-0.4259574187150534,-0.5469088396720961,-0.372682452874972,-0.7925260265025454,-0.4145910286592821,0.3749094468307771,0.7606317613680746,0.7349793388888907
-0.302465982570674,-0.4260230413020799,-0.5470937011030015,-0.372701922054694,-0.7953416648856388,-0.4146501702870336,0.3741018054063457,0.7627703250154404,0.7379562713624112
-0.3023509290682228,-0.4260890133949692,-0.5472789549398596,-0.3727217058063643,-0.7981544479752642,-0.4147096532944853,0.3732156352143477,0.7648947189107353,0.7408592160291645
-0.3022361495621575,-0.4261553341825023,-0.5474646001555187,-0.372741803408623,-0.8009643592485881,-0.4147694768947238,0.3722639036539221,0.7670028596386479,0.7436737252511041
-0.3021216433401713,-0.4262220028563088,-0.5476506357261505,-0.3727622141427055,-0.8037713822161265,-0.4148296403036069,0.3712572219784401,0.7690920793871981,0.7463852103196076
-0.3020074096926767,-0.4262890186108558,-0.547837060631235,-0.3727829372924279,-0.8065755004225467,-0.4148901427397493,0.3702035699365485,0.7711601169819217,0.7489749289419713
-0.3018934479127925,-0.4263563806434313,-0.5480238738535441,-0.3728039721441762,-0.8093766974474639,-0.4149509834245096,0.3691150286033274,0.7732086730002761,0.7514340795442296
-0.30177975729633,-0.4264240881541318,-0.5482110743791238,-0.3728253179868921,-0.8121749569062313,-0.4150121615819771,0.3680047289792779,0.7752414622493575,0.7537566912296582
-0.301653588038373,-0.4261098083145481,-0.547536685272194,-0.3728938361444386,-0.8110867902312455,-0.4150171587374451,0.3668876922893349,0.777262531512281,0.755934816152922
-0.3015212400708614,-0.4256025689689958,-0.5464271080518175,-0.3729863614166398,-0.808036479201363,-0.4149939158377965,0.3657817125090973,0.7792755455674503,0.7579603841640411
-0.301389164680069,-0.4250958837909261,-0.5453187010508981,-0.3730791757078026,-0.8049910236329789,-0.4149710377814538,0.36470540437784,0.7812831765637482,0.7598259390125071
-0.3012573611451185,-0.4245897506814278,-0.5442114578940132,-0.3731722783984548,-0.8019503772010286,-0.4149485236831557,0.3636753472681521,0.783287394566304,0.7615267052738608
-0.3011258287478867,-0.4240841675511979,-0.5431053722425399,-0.3732656688711874,-0.7989144940067266,-0.4149263726609395,0.3627036085971139,0.785290461933176,0.7630630542462704
-0.3009945667729909,-0.4235791323204861,-0.5420004377943893,-0.3733593465106443,-0.7958833285726964,-0.4149045838361248,0.3617971667312272,0.7872956118804885,0.7644418882077706
-0.3008635745077752,-0.4230746429190397,-0.5408966482837416,-0.3734533107035132,-0.7928568358381697,-0.4148831563332976,0.3609599758362985,0.789306578544415,0.7656761076555662
-0.3007328512422974,-0.4225706972860475,-0.5397939974807855,-0.3735475608385157,-0.789834971154259,-0.4148620892802936,0.3601958481074388,0.7913261878941813,0.7667824411214257
-0.300602396269315,-0.4220672933700868,-0.5386924791914589,-0.3736420963063975,-0.7868176902792994,-0.4148413818081823,0.3595102177722971,0.7933550569892435,0.7677787142441025
-0.3004433193459498,-0.4183537776952333,-0.5313310471989008,-0.3735157853278387,-0.7586875677509682,-0.41463048972673,0.3589104181958161,0.795391438905782,0.7686817666284813
-0.300256905841585,-0.4115737204897476,-0.5179912409389231,-0.3731784986430896,-0.7065892314098073,-0.4142379334345326,0.3584049780891651,0.7974323813135169,0.7695066389249017
-0.300070768678458,-0.4047962964804881,-0.5046589709948,-0.3728416162153247,-0.6545412100841728,-0.4138458623163109,0.3580026390638536,0.7994752893554439,0.7702666506195596
-0.2998849070762682,-0.3980214200042496,-0.4913338481785894,-0.3725051367214887,-0.6025361248619006,-0.4134542747205277,0.3577113408617455,0.8015188231207157,0.7709734275473697
-0.2996993202577347,-0.391249006993271,-0.4780154945900166,-0.3721690588440777,-0.5505672038402363,-0.4130631690028303,0.3575370947182004,0.8035627489545535,0.7716364700231088
-0.2995140074485828,-0.3844789749629639,-0.4647035435072925,-0.3718333812711082,-0.4986282741824761,-0.4126725435260103,0.3574870692663562,0.8056067165399988,0.7722609572775289
-0.2993289678775274,-0.377711242999917,-0.4513976392821689,-0.3714981026960889,-0.4467137551554129,-0.4122823966599635,0.3575591373084776,0.8076478649882328,0.7728488478765734
-0.299144200776259,-0.3709457317501685,-0.4380974372390828,-0.3711632218179906,-0.3948186520493336,-0.411892726781652,0.3577443217003175,0.8096788920025172,0.7733968624192994
-0.2989597053794293,-0.3641823634077519,-0.4248026035782476,-0.3708287373412173,-0.3429385508858316,-0.4115035322750636,0.3580340975040934,0.8116865956533905,0.7738948233902031
-0.2988301403441638,-0.362131961992432,-0.4209266582836881,-0.3707882496175949,-0.3286890002705462,-0.4114778788688399,0.3584172679372675,0.8136516372010234,0.7743273160769077
-0.2987985696120213,-0.3685054995891964,-0.4338839162614945,-0.3712730371915151,-0.3817048525290774,-0.4121017317434729,0.3588808562592183,0.8155498623466219,0.7746752713860793
-0.2987672414078324,-0.3748775862456162,-0.4468365535924312,-0.3717579935531653,-0.4347039090123876,-0.4127257139283689,0.3594114728559722,0.8173548460078037,0.774918524665126
-0.2987361551811854,-0.381248168746709,-0.4597842906958412,-0.3722431182877257,-0.4876814382480497,-0.4133498248709228,0.3599968582707419,0.8190410722643249,0.7750392775793935
-0.2987053103836292,-0.3876171930317045,-0.4727268404555744,-0.3727284109805582,-0.5406321348779686,-0.4139740640183976,0.3606263097058849,0.8205871405956991,0.7750262798392866
-0.2986747064686643,-0.3939846042004584,-0.4856639082919457,-0.3732138712172058,-0.5935501253823585,-0.4145984308179246,0.3612889196086481,0.8219786181259471,0.7748792809434191
-0.2986443428917343,-0.4003503465199503,-0.4985951922357725,-0.3736994985833918,-0.6464289745858461,-0.4152229247165053,0.361971529000969,0.8232103284967458,0.7746123722840509
-0.2986142191102161,-0.4067143634308612,-0.5115203830045183,-0.3741852926650196,-0.6992616930168523,-0.4158475451610127,0.3626587209681053,0.8242874811749895,0.7742545821095396
-0.2985843345834104,-0.413076597554224,-0.5244391640805695,-0.3746712530481708,-0.7520407451878809,-0.4164722915981925,0.3633349418633525,0.8252250725812197,0.7738472114710845
-0.2985260789965926,-0.4181697588065042,-0.534813720249564,-0.374915904487724,-0.7942038133691616,-0.4167968853367392,0.3639874142931215,0.8260457523666562,0.7734387639059441
-0.2983578160832759,-0.4183783007020997,-0.5354053190688954,-0.3742302656442205,-0.7956534925246194,-0.4159646048517155,0.3646085386424563,0.8267768792016545,0.7730787479765835
-0.2981898150897063,-0.4185871114048436,-0.5359970407654401,-0.3735451162632513,-0.7971021060130646,-0.4151329478127924,0.3651959499218541,0.827447389430974,0.7728117763852952
-0.2980220753035414,-0.4187961903450783,-0.5365888845751215,-0.3728604541059425,-0.798549650560702,-0.4143019111254383,0.3657506861956391,0.8280847782751702,0.7726731125518304
-0.2978545960151297,-0.419005536954723,-0.5371808497346083,-0.3721762769438827,-0.7999961229035446,-0.4134714917105248,0.3662746239279424,0.8287127860394494,0.7726905643909495
-0.2976873765174969,-0.4192151506672658,-0.5377729354813108,-0.3714925825590625,-0.8014415197874599,-0.4126416865042339,0.3667703320170824,0.8293504063804972,0.7728765960716426
-0.2975204161063338,-0.4194250309177558,-0.5383651410533823,-0.370809368743815,-0.8028858379682194,-0.4118124924579633,0.3672402483619791,0.8300086562486945,0.7732226117999347
-0.297353714079983,-0.4196351771427969,-0.5389574656897163,-0.3701266333007558,-0.8043290742115436,-0.4109839065382341,0.3676840042455722,0.830693799229236,0.7737173771140348
-0.2971872697394259,-0.4198455887805413,-0.539549908629947,-0.3694443740427244,-0.8057712252931515,-0.410155925726598,0.3681000685126572,0.8314097304320512,0.7743437159399725
-0.297019950248999,-0.420018587672873,-0.5400606760756904,-0.3687848313623061,-0.8069269778572943,-0.4093602436241216,0.368486908922935,0.8321598574422954,0.7750807347344607
-0.2968328231988275,-0.4195241611229079,-0.5391221953350758,-0.3685199338065183,-0.803027049017436,-0.4091268636870748,0.3688445282656146,0.8329482257755392,0.7759051702325906
-0.2966459553863334,-0.4190302413437964,-0.5381847042340309,-0.3682553960512629,-0.7991327911638113,-0.4088938867974225,0.3691761362869815,0.8337798215554184,0.776791926502406
-0.2964593460922741,-0.4185368264690776,-0.5372481979611978,-0.3679912170259819,-0.7952441388044037,-0.4086613118036407,0.369489727390077,0.8346601562202284,0.7777140360652923
-0.2962729946001205,-0.4180439146405266,-0.5363126717309525,-0.367727395664382,-0.7913610271073384,-0.4084291375588098,0.3697989095886105,0.8355944206826977,0.7786425664807227
-0.2960869001960436,-0.4175515040081086,-0.5353781207832302,-0.3674639309044127,-0.7874833918929734,-0.4081973629205912,0.3701219178908889,0.8365866489833584,0.7795472560134828
-0.2959010621689024,-0.4170595927299334,-0.534444540383355,-0.3672008216882445,-0.7836111696261148,-0.407965986751204,0.3704788793949546,0.8376394427722557,0.7803984419534117
-0.29571547981023,-0.4165681789722097,-0.5335119258218683,-0.3669380669622475,-0.7797442974083623,-0.4077350079174016,0.370889180387249,0.8387547658894025,0.7811700204401673
-0.2955301524142212,-0.4160772609091993,-0.5325802724143596,-0.366675665676971,-0.7758827129705695,-0.4075044252904474,0.3713703851310267,0.8399354311598561,0.7818420929432266
-0.2953450792777199,-0.4155868367231728,-0.5316495755012981,-0.3664136167871205,-0.7720263546654338,-0.4072742377460938,0.3719382256438043,0.8411857984850867,0.7824017276580516
-0.2949500852522976,-0.4107210376275829,-0.5217706910385951,-0.3660764121489075,-0.733527977894464,-0.406983015108287,0.3726077935618814,0.842511105053313,0.782841801915492
-0.2945322141967164,-0.4053748562075208,-0.5109111007528809,-0.3657312552851572,-0.6912506316647462,-0.4066854346431834,0.3733944691700525,0.8439159051956311,0.7831589462533219
-0.2941146340602241,-0.40003068161005,-0.500057351208931,-0.3653864692536014,-0.649011413833839,-0.4063882676380337,0.374315730268942,0.8454043846646477,0.7833496200191922
-0.2936973437543695,-0.3946884616144864,-0.4892091930651619,-0.3650420528536653,-0.6068056704824115,-0.4060915128398581,0.3753889970138628,0.8469800272088082,0.7834111932925758
-0.2932803421951375,-0.3893481447939415,-0.47836638301988,-0.3646980048896509,-0.5646290641999426,-0.4057951690007626,0.3766167094810356,0.8486399390537528,0.7833526512705412
-0.2928636283029263,-0.3840096805095206,-0.4675286837556884,-0.3643543241707125,-0.5224775700818916,-0.405499234877913,0.378003846830556,0.8503860319083353,0.783178957484887
-0.2924472010025247,-0.378673018904635,-0.456695863885713,-0.3640110095108313,-0.4803474721347688,-0.405203709233509,0.3795513815376938,0.8522210085990016,0.7828958888882355
-0.2920310592230903,-0.3733381108994135,-0.4458676979015717,-0.3636680597287907,-0.4382353600554,-0.4049085908347575,0.381256431179313,0.8541473506067384,0.7825083393007807
-0.2916152018981268,-0.3680049081852242,-0.4350439661230533,-0.363325473648151,-0.3961381263520512,-0.4046138784538472,0.383113126910505,0.8561656606092318,0.7820182186700523
-0.2915457593830045,-0.3705660996208297,-0.4405517895165169,-0.3634916843112082,-0.4204739167508538,-0.4048653147772851,0.3851143179174573,0.8582726372328117,0.781422212676635
-0.2915931490814681,-0.3757857355329635,-0.4515578845780825,-0.3638294068089678,-0.4671746475997181,-0.4053008280623378,0.3872533951457964,0.8604590003736626,0.7807098057396554
-0.291640745489458,-0.3810042222504781,-0.4625599296156575,-0.3641673178893421,-0.5138545859558243,-0.4057365145873141,0.3895256325205283,0.8627081234399431,0.7798623530036023
-0.29168854820339,-0.3862215255525582,-0.4735577250080018,-0.3645054171884047,-0.5605095410257452,-0.4061723739233393,0.3919289365212132,0.8649959941963314,0.778853755634152
-0.2917365568209795,-0.3914376107868431,-0.4845510668065244,-0.3648437043428078,-0.60713494993292,-0.4066084056419657,0.3944640476470509,0.8672926760678386,0.7776528388807079
-0.2917847709412364,-0.3966524428726399,-0.4955397467770791,-0.3651821789897795,-0.6537258820596431,-0.4070446093151701,0.3971341031445521,0.8695649926775939,0.7762271135903079
-0.2918331901644591,-0.4018659863041603,-0.5065235524427333,-0.3655208407671205,-0.7002770438777328,-0.4074809845153524,0.3999434163736015,0.8717798834312727,0.7745472930512216
-0.2918818140922288,-0.4070782051537961,-0.5175022671275492,-0.3658596893132028,-0.7467827843001356,-0.4079175308153343,0.4028953768605443,0.8739079000397935,0.7725918591894548
-0.2919306423274039,-0.4122890630754172,-0.5284756700013566,-0.3661987242669671,-0.7932371005835942,-0.4083542477883571,0.4059893721831197,0.8759264881840948,0.7703510231263054
-0.2917515314052239,-0.4128444953724473,-0.5296058245246845,-0.3666595297169069,-0.7989479013565363,-0.4089347731750998,0.4092172832437695,0.8778223691860776,0.7678289825173642
-0.2914175725569674,-0.4102364365901223,-0.5240488145200838,-0.3672031389284345,-0.7770003160548485,-0.409613061603224,0.41256388453134,0.8795909071065119,0.7650416418863338
-0.2910838783949827,-0.4076295221645372,-0.5184951131907036,-0.367746880931572,-0.7550782063184961,-0.4102914420536939,0.416009397615273,0.881232538558097,0.7620124278906708
-0.2907504480345881,-0.4050237374538494,-0.5129446486998568,-0.368290755350471,-0.7331801040655016,-0.410969913990346,0.4195224319048101,0.8827651911796244,0.7587965142426315
-0.2904172805945391,-0.4024190679414697,-0.5073973501822362,-0.3688347618091398,-0.7113045903343073,-0.4116484768766033,0.4230784654617139,0.8842010568466196,0.7554380094726049
-0.2900843751970117,-0.3998154992351915,-0.501853147735184,-0.3693788999314444,-0.6894502945321016,-0.4123271301754775,0.4266533906453723,0.8855510890926102,0.7519807379768446
-0.2897517309675855,-0.3972130170663285,-0.4963119724101328,-0.3699231693411077,-0.6676158937233693,-0.4130058733495719,0.430222682243182,0.8868228315634646,0.7484650533710281
-0.2894193470352276,-0.3946116072888618,-0.4907737562042047,-0.3704675696617116,-0.6458001119568164,-0.4136847058610843,0.4337605756443456,0.8880189268735902,0.7449257796164857
-0.2890872225322752,-0.3920112558785985,-0.4852384320519785,-0.3710121005166978,-0.6240017196289906,-0.4143636271718099,0.4372396702793072,0.8891366855898092,0.7413915434613627
-0.2886561482993046,-0.3893892282703351,-0.4798947655987914,-0.3708997412216451,-0.6032964325219918,-0.4140730245040641,0.4406312423741952,0.8901688553521291,0.7378854410389163
-0.2881004271974742,-0.3867396293857293,-0.4747915371128073,-0.3699604039042908,-0.5839614246702055,-0.4125619682579738,0.443906321169943,0.8911052456400376,0.7344265871766621
-0.2875449976623896,-0.3840910615579165,-0.4696908326314645,-0.3690215800185891,-0.5646390695859138,-0.4110517045644182,0.4470372648373121,0.8919344141848093,0.7310317495089448
-0.286989858411679,-0.381443510792581,-0.4645925973357159,-0.3680832666735044,-0.5453285259719368,-0.4095422272643731,0.449999521766145,0.8926449316293054,0.7277165408358269
-0.2864350081683825,-0.3787969632188232,-0.4594967771341151,-0.3671454609924155,-0.5260289836500821,-0.4080335302365058,0.4527733530009249,0.8932261104905247,0.7244959248099253
-0.2858804456609228,-0.3761514050883372,-0.4544033186569044,-0.3662081601130306,-0.5067396632365602,-0.4065256073969308,0.4553454412834807,0.893668198889908,0.7213839050744374
-0.285326169623079,-0.3735068227745968,-0.4493121692502144,-0.3652713611873058,-0.4874598158343515,-0.4050184526989671,0.4577104856822837,0.8939622057212919,0.7183925756126877
-0.2847721787939583,-0.3708632027720499,-0.4442232769703605,-0.3643350613813609,-0.4681887227416991,-0.4035120601328981,0.4598726938651881,0.894099703080488,0.7155311898235828
-0.2842184719179695,-0.3682205316953247,-0.4391365905782495,-0.3633992578753985,-0.4489256951760413,-0.4020064237257336,0.461846080823806,0.8940729959226772,0.7128063978663604
-0.2839078099936023,-0.3671733881796427,-0.4372265749671823,-0.3629207419314721,-0.4423093943691903,-0.4011952831699353,0.4636510766783097,0.8938756852814772,0.7102252361013619
-0.2841917792589322,-0.3700309119700828,-0.443089704376843,-0.3635610055283681,-0.4666400408894648,-0.4020832021515841,0.4653016618677578,0.8934943553646321,0.7078094649637118
-0.2844759035511357,-0.3728879632195897,-0.4489509790357874,-0.3642013708290944,-0.4909606912763671,-0.4029711440267874,0.4668267351285121,0.892942455557714,0.7055680051960179
-0.2847601826451997,-0.3757445331723382,-0.4548103483975217,-0.3648418374303621,-0.5152702971012189,-0.4038591080506563,0.4682418307861307,0.8922262585681333,0.7035230933210056
-0.2850446163164535,-0.3786006130113551,-0.4606677613473911,-0.3654824049283555,-0.5395677603739628,-0.4047470934769462,0.4695618336167941,0.8913540523143272,0.701697146352504
-0.2853292043405671,-0.3814561938589387,-0.4665231662077748,-0.3661230729187342,-0.5638519340524909,-0.4056350995580651,0.4708001143304123,0.8903345622419752,0.7001097813045051
-0.2856139464935499,-0.384311266777084,-0.4723765107433472,-0.3667638409966352,-0.5881216225811189,-0.4065231255450825,0.471966975977846,0.8891768730805808,0.6987770530720119
-0.2858988425517494,-0.3871658227679039,-0.4782277421663837,-0.3674047087566761,-0.6123755824591729,-0.4074111706877374,0.473069424421113,0.8878911937356115,0.697712249142238
-0.2861838922918491,-0.390019852774055,-0.4840768071421266,-0.3680456757929572,-0.6366125228406728,-0.4082992342344465,0.4741118098317952,0.8864896407264375,0.6969271131927717
-0.2864216639567775,-0.3924122633880624,-0.4889961507381228,-0.3686339414104714,-0.6570622706438589,-0.4091293044540187,0.475096474582574,0.8849864696810664,0.6964325473770874
-0.2863617037402304,-0.3919085377747707,-0.4880889441092768,-0.3688907166761078,-0.6538297817416379,-0.4095950882354582,0.4760241019492782,0.8833975293568582,0.6962383061454777
-0.2863019490349662,-0.3914052355255806,-0.487182501904024,-0.3691476875556485,-0.6506003790746276,-0.4100610206334437,0.4768939258749813,0.8817389732874031,0.6963516345451872
-0.2862423993870441,-0.3909023550815589,-0.4862768204305752,-0.369404853691424,-0.6473740283143277,-0.4105271012481823,0.4777040519487015,0.8800253220543188,0.696775035922203
-0.2861830543440554,-0.3903998948903086,-0.4853718960155975,-0.3696622147265222,-0.6441506954347286,-0.4109933296801303,0.4784521716179583,0.8782671849692227,0.6975036807112421
-0.2861239134551167,-0.3898978534059354,-0.4844677250041009,-0.3699197703047849,-0.6409303467094122,-0.4114597055299924,0.4791367925942583,0.8764693175463224,0.6985232962627085
-0.2860649762708628,-0.3893962290890128,-0.4835643037593229,-0.3701775200708053,-0.6377129487086858,-0.411926228398721,0.4797584637413428,0.8746296286191277,0.6998091782430108
-0.2860062423434408,-0.3888950204065475,-0.4826616286626172,-0.3704354636699244,-0.6344984682967607,-0.4123928978875156,0.4803204861577467,0.8727394950595296,0.7013267976338124
-0.2859477112265028,-0.3883942258319468,-0.4817596961133398,-0.3706936007482281,-0.6312868726289691,-0.4128597135978222,0.4808290427931817,0.870785437964162,0.7030342673588993
-0.2858893824751995,-0.387893843844983,-0.4808585025287396,-0.3709519309525442,-0.6280781291490157,-0.4133266751313315,0.4812907355385025,0.8687462689299891,0.7048925722393987
-0.2857658680963376,-0.3874262740254112,-0.4799626704047329,-0.3709113537929892,-0.6267238625307714,-0.4133626453069474,0.4817178880642705,0.8666118595725549,0.7068510327902423
-0.2856415507933081,-0.3869596074014699,-0.4790676399295353,-0.3708664058380022,-0.6253997789984942,-0.4133922097320565,0.4821163528744304,0.8643757932228407,0.7088813995725362
-0.2855174443976744,-0.3864933398750156,-0.4781733358170873,-0.3708217267362385,-0.6240771336307023,-0.4134220567788733,0.4824846895169543,0.8620405153378886,0.7109731477205787
-0.2853935483985557,-0.3860274700332425,-0.4772797545766331,-0.3707773158960514,-0.6227559183037502,-0.413452185851806,0.4828153246054537,0.859619520453601,0.7131330709419447
-0.2852698622868378,-0.3855619964691326,-0.4763868927346337,-0.3707331727278,-0.6214361249418953,-0.4134825963571922,0.4830990511268366,0.8571367288314194,0.7153818461919063
-0.2851463855551644,-0.3850969177814263,-0.4754947468346591,-0.3706892966438406,-0.6201177455169413,-0.4135132877032904,0.4833295570889923,0.854623862948885,0.7177480096502279
-0.2850231176979298,-0.3846322325745925,-0.4746033134372855,-0.3706456870585173,-0.6188007720478899,-0.4135442593002719,0.4835057333363707,0.8521171630311302,0.7202617086621028
-0.2849000582112707,-0.384167939458799,-0.4737125891199916,-0.3706023433881535,-0.617485196600592,-0.4135755105602123,0.4836318003127947,0.8496539357380948,0.7229492902663607
-0.2847772065930593,-0.383704037049883,-0.4728225704770537,-0.3705592650510427,-0.6161710112874023,-0.4136070408970826,0.4837160896653539,0.8472692776340405,0.7258292985360512
-0.2847060997552454,-0.3838927493733752,-0.4733723923615025,-0.3705252399331794,-0.6191275938666503,-0.4136050380278972,0.483769200185437,0.8449934410474398,0.7289103020425329
-0.284645598632569,-0.3842133680195622,-0.4742128975634362,-0.3704932513118566,-0.6229445103866719,-0.413596496656631,0.4838019281903652,0.8428502870872571,0.7321907088233063
-0.2845852948165858,-0.3845341637791895,-0.475053394433961,-0.3704615236560341,-0.6267591765918205,-0.4135882452728163,0.4838232350714791,0.8408570622238878,0.7356603174131885
-0.2845251878780467,-0.3848551363099145,-0.4758938821676323,-0.370430056404142,-0.6305715660258404,-0.4135802832510027,0.4838386043039155,0.8390253520773623,0.7393029001518497
-0.2844652773891269,-0.3851762852699439,-0.4767343599584446,-0.3703988489964825,-0.634381652156798,-0.4135726099678152,0.4838491726315477,0.8373626232651212,0.7430988867165806
-0.2844055629234195,-0.3854976103180321,-0.4775748269998375,-0.3703679008752215,-0.6381894083787992,-0.4135652248019455,0.4838516647430508,0.8358737637911431,0.7470276106600606
-0.28434604405593,-0.3858191111134783,-0.4784152824847024,-0.3703372114843805,-0.6419948080137043,-0.4135581271341428,0.4838388537367155,0.8345622540834484,0.7510686551851133
-0.2842867203630694,-0.3861407873161249,-0.4792557256053891,-0.3703067802698278,-0.6457978243128499,-0.4135513163472048,0.4837981990404805,0.8334399259279214,0.7552053338157608
