Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
0.0208758602068478,0.1607078380438479,0.326069032444879,-0.2265616648723461,0.4257722182088241,-0.2326100044336779,0.0712519993726163,0.6650294777065445,0.7628020727090817
0.0008928037277597,0.1885887400537916,0.3505474262819392,-0.2260473869839201,0.48068219588753,-0.2323437610566929,0.070635935055982,0.668787669634545,0.766343777095419
0.0129189054717083,0.1695694814281225,0.3182926723480678,-0.2226871154295888,0.4388152568747745,-0.2289358048757969,0.069965787841777,0.6723298020905354,0.7696190161673532
0.0587246537156716,0.2195368561013878,0.3684703634529805,-0.2149208935090145,0.5367398668288365,-0.2202775751832093,0.0692280698413447,0.6755976480583084,0.77267064681976
0.0855126449640908,0.267947888334232,0.4318499851822754,-0.2127346234186668,0.5993674435396575,-0.2176257904483686,0.0684129194534557,0.6785957408120057,0.7755894189843391
0.0729999238753622,0.2648330029646151,0.4487565984612835,-0.2178977055880642,0.5276790410717811,-0.2231794726090793,0.0675044511661822,0.681336163340931,0.7784570021889453
0.072092278844092,0.294513158485131,0.4933956444486117,-0.2162972488524509,0.5522198090551939,-0.2212430240110788,0.0664886837664907,0.6838431437220086,0.7813513923612238
0.0909453430003439,0.3318520030155443,0.5333084427339948,-0.2113605233040074,0.6155965103636176,-0.2158630575324544,0.0653577404588736,0.6861445490714808,0.7843371141720483
0.0778279118179339,0.3253591045562827,0.5230106504931135,-0.2160298503003258,0.6399662211274546,-0.2210041067215357,0.0641120337526912,0.688265588920086,0.7874582451588461
0.1205811312149873,0.3699782016071791,0.5688063669785531,-0.2119611220553311,0.6586392334495519,-0.2167805870403622,0.0627604921301377,0.6902256037448273,0.7907352113063977
0.1209173639638088,0.3791817982368715,0.5763125482553038,-0.2095027233660137,0.6934045885110457,-0.2135870951309195,0.0613195962287599,0.6920380545985858,0.7941653736546114
0.108608730466689,0.368521478451618,0.5655326849633272,-0.2083378313630641,0.6986377074569956,-0.2118138088358807,0.0598123026575526,0.6937131965718277,0.7977264710038955
0.1271683919612245,0.3627097521977903,0.561744910596364,-0.2060500090936271,0.6422535181202145,-0.2095573443869232,0.0582675869261113,0.6952622792625057,0.8013817598499879
0.0838516978580716,0.2786527739126725,0.4624792586377529,-0.2111488007504584,0.5945299835751536,-0.214918955172705,0.0567208570332237,0.6967018780708193,0.80508565735558
0.0899888224308801,0.3226941086443748,0.514949595675442,-0.2100205024909397,0.6241821590837556,-0.2140450149130911,0.0552152780418768,0.6980571813014551,0.8087888231804563
0.1709654156143366,0.4210802175474559,0.6240152642737348,-0.2016079691222768,0.7567406978817393,-0.2054919416888665,0.053803468134951,0.6993634670574461,0.8124418962000902
0.1597631824508315,0.3966169447929123,0.5916070085074548,-0.2017225261174332,0.7475330732788483,-0.2053308794048462,0.0525478593507294,0.7006653669688842,0.8159974233833834
0.1350000653445612,0.3637607233853298,0.5565588754953403,-0.2012369919340418,0.7020291308716768,-0.2044790351003125,0.0515173871938761,0.7020138407164394,0.8194099387612216
0.1243491378084779,0.3820424430429436,0.5868143043537891,-0.1990319989189843,0.6963675417804486,-0.2018901873980163,0.0507788787638488,0.7034611883450415,0.8226347493635663
0.0972913247288732,0.4153117928369936,0.6353191928916818,-0.2003714690483294,0.717095217370387,-0.202825788677048,0.0503843401490506,0.7050550532295432,0.8256269424073521
0.0983542934158142,0.4371656644377999,0.6710275629155326,-0.1979148232038084,0.745502706469959,-0.1996062314800006,0.0503846230932483,0.7068453192262295,0.8283222666013937
0.0741864675665337,0.3777256581659768,0.5900351311767112,-0.1987248078652185,0.6638312049587733,-0.2008475878223328,0.0507654715175006,0.7088429502270742,0.830693063974737
0.0585372598026972,0.3363859987546511,0.5415581428749673,-0.1994542749998484,0.6198472102900512,-0.2023492813070483,0.0515293783355172,0.7110484281148164,0.8327061725195297
0.0722101504802532,0.3428384782856588,0.5372651218542591,-0.1965122630677427,0.6235893589667092,-0.1992643412571404,0.0526945988899272,0.7134460598328124,0.8343317498080989
0.0528327661072284,0.32258987715372,0.5135855204725301,-0.1990052142363506,0.5973394999626411,-0.2019876200134485,0.054303320161945,0.7160058968829633,0.8355424993109725
-0.0049216564561531,0.2564214322689914,0.4469052225454727,-0.2067816183532708,0.5230273946745475,-0.2107108314795547,0.0564229044196264,0.7186888524747258,0.8363133216640175
-0.0270466072532978,0.2116344209502035,0.3841020968010721,-0.2071518998874313,0.4742788513015283,-0.2112349515117073,0.0591409085723053,0.721453300095508,0.8366233579200449
0.0003137408416221,0.1983426320687126,0.3639659498431969,-0.1971182472736571,0.4969204006424875,-0.1996208705397836,0.0625565776919022,0.7242618709886516,0.8364597070048627
-0.0025245057695781,0.1882307709224004,0.3508822337956117,-0.1959485529996678,0.4937049486861798,-0.1977618245978135,0.0667704803820589,0.7270870437795475,0.835821341828723
-0.0108564588984339,0.138198945052301,0.272745122476057,-0.2006045452584454,0.3811381971947941,-0.2034666735646406,0.0718733485364854,0.7299143607678396,0.8347217771333035
-0.0038440248270564,0.1142780165474257,0.2312334754397143,-0.1991666266933715,0.3569126175035577,-0.2020311035997372,0.0779349583598298,0.7327424823204075,0.8331891264830987
0.0272052318443931,0.1426287104473165,0.2613051968742119,-0.1922372528207085,0.427283864276127,-0.1943724434344494,0.0849941015214535,0.7355800463577795,0.8312629792617807
0.0597032835837091,0.1995590942287189,0.3313649370875577,-0.1884207355556466,0.5040398347974155,-0.1902506212571728,0.0930514818267179,0.738440037232956,0.8289886757868457
0.04757131252005,0.2279640574242937,0.3748618861258105,-0.1948082103514786,0.526907980068855,-0.1965346332314443,0.1020676157502777,0.7413327514846164,0.826410250486616
0.0392941994611422,0.2061330564937008,0.3649750033349717,-0.1913227032581466,0.539406466658324,-0.1913410700418064,0.1119663224642812,0.7442587305427306,0.8235635667301511
0.0446493080021682,0.2317512721932123,0.3897201239835881,-0.1937517139439375,0.5525396181992526,-0.196599520660416,0.1226429436504732,0.7472030460487885,0.8204710599142532
0.0163227070482907,0.1784366187514689,0.3197709101864207,-0.1987196321365337,0.5031528130407975,-0.2028643946977325,0.1339757963611646,0.7501320158890966,0.8171390072458553
0.0199486109798208,0.1610643208236371,0.3031633460123176,-0.1981342635163124,0.4682451299336156,-0.2022247968822424,0.1458602326205878,0.7529852907022319,0.8135429892160642
0.0268407499259324,0.1810596680716118,0.3386768437561346,-0.2001793622110221,0.4608715733672431,-0.2044810261212064,0.1581507047521186,0.7556903819644835,0.8096675290979571
0.0009572267436908,0.1893757555824024,0.3567646549909191,-0.2107490047519446,0.4670860064385166,-0.215815009025068,0.1707453857449942,0.7581706911705711,0.8054879641791399
0.0322653852513748,0.2296027751320553,0.4009391998974387,-0.2098169674633071,0.5261202190822947,-0.213322009334508,0.1835661797035946,0.7603510184578199,0.800983111567087
0.103977096233507,0.2953410827240644,0.479588857919266,-0.2013470666894128,0.5921158415204316,-0.2042071158750997,0.1965385637795059,0.7621674388251624,0.7961490074322577
0.0704426848356523,0.2744630332384469,0.4475261826107357,-0.2019217351357059,0.6073722611807582,-0.2050108578852538,0.209578668788138,0.7635734878545841,0.7910053881423923
0.0333226648407292,0.2161290894428379,0.3819668792009342,-0.2060085452386708,0.5189370090815502,-0.2101650594583224,0.2225879492037446,0.764541743449106,0.7855958723923486
0.0292861300289001,0.2355413689615913,0.4087580171782398,-0.2011517563600418,0.5397622848334347,-0.2058436832624334,0.2354562617616238,0.7650613574823475,0.7799827180011639
0.0476777220186742,0.3132945518286462,0.5000164525431692,-0.191114646390647,0.6062825496577706,-0.1958448520299515,0.248072712989169,0.765133588255321,0.7742386084124512
0.0471096685430313,0.3299092397135092,0.5229189900720354,-0.191726384690141,0.5003094650424198,-0.1972615729020752,0.2603381875309264,0.7647670749316122,0.7684376161934682
-0.0168215212243063,0.2678649449177697,0.4715341837439702,-0.2073082998982699,0.4325300495314931,-0.2147435745361984,0.2721727875629316,0.7639738885793309,0.7626470966703647
-0.0029767653096764,0.3122456550408096,0.5143389935216293,-0.2073508320430085,0.4826077974275675,-0.214122365187528,0.2835160048973262,0.7627669628070516,0.75692203759639
0.0080496202627779,0.3269978256574726,0.5393057476355263,-0.2068037645601622,0.5140387557751191,-0.213660764994717,0.2943219354718426,0.761159282592415,0.7513028443625656
0.0171462688380048,0.3348927572940299,0.5535610220848141,-0.2056107609342261,0.5399694589931074,-0.2125585203675886,0.304553003462277,0.7591649569746196,0.7458166503702195
0.0296476363818274,0.3503474159745586,0.5702483199273551,-0.2043330262643349,0.5370984813316844,-0.2109347112334005,0.3141746356316318,0.7568019393745676,0.7404814713777834
0.0249291161058041,0.3392892854149674,0.5542022962454805,-0.2055032321155678,0.5078889013356175,-0.211756788080711,0.3231516007900802,0.7540957488497544,0.735312007561095
-0.0216570140496815,0.2610531487864608,0.4626091123294279,-0.2098008156676766,0.4964413865799237,-0.2163156076818057,0.3314456328939696,0.7510832306199595,0.7303255615015857
-0.002921209297959,0.2909427244530403,0.4929488200957943,-0.1994065286308272,0.5285668561059416,-0.2040580078212375,0.3389806029704587,0.7478073302990099,0.7255575377641047
0.0342584725361233,0.3225564740081641,0.5275212552825218,-0.1872179391758949,0.5895015474935368,-0.1903316867977138,0.3457279191772849,0.744347506672938,0.7210408922024326
0.0071164878159384,0.2826274254047191,0.4717956862666284,-0.1961697203244141,0.5191847011732159,-0.2005893393489809,0.3516726490058965,0.7407899675814619,0.716812600315564
0.015269632396997,0.2886528289962893,0.4725129542018398,-0.1948915997704391,0.504135915101411,-0.1993306812136779,0.3568040522816998,0.737222177022642,0.7129151912875464
0.0108309144373316,0.2821310485695923,0.47127444304034,-0.19524537119485,0.4840625897290639,-0.1994920230979972,0.3611350571355236,0.7337317042316482,0.7093868737222011
-0.04098133284394,0.2219352600775102,0.4145876790116392,-0.2092575426911042,0.4074026488104931,-0.2143769160089248,0.3646952977916863,0.7303990000664298,0.7062579955159262
-0.0407054623832452,0.2273547076699534,0.4175771460573805,-0.2134608258918661,0.4252708358954923,-0.2178876555934221,0.3675163445621391,0.7272907545451921,0.7035499342990016
-0.0462012539137885,0.2207493470828132,0.4018949084966008,-0.2104424933532963,0.3887607868687448,-0.213982160136507,0.3696179262099006,0.7244551097463899,0.7012751953336486
-0.0185578700747174,0.2806831238401278,0.4777120175747967,-0.1921646328340421,0.5266305602003941,-0.1936444268706642,0.3710025994529812,0.7219194894780202,0.6994369587262911
0.0155007543972553,0.3326955497912358,0.5450177517576709,-0.1820220658129644,0.6304231089178225,-0.181687907039966,0.3716581995732584,0.7196905804579834,0.6980278299480759
0.0143084597517099,0.3133005325038134,0.5174843199451243,-0.1824125653148329,0.6045747750182717,-0.1820986032367698,0.3715626465577493,0.7177564431454118,0.6970296870486269
-0.00821406607111,0.2598836457042255,0.44756855539453,-0.1812612172831545,0.5449896122269975,-0.1820044025192367,0.3706872294516283,0.7160908329987327,0.6964164072794288
-0.0288658831540589,0.2199865409140871,0.3994685079922586,-0.174690535608522,0.5395530573710994,-0.1764277985498824,0.3689987741411442,0.7146590161412107,0.6961592389013359
-0.0878596484260517,0.1206625602654301,0.2666469166705396,-0.19106394674635,0.4097359720141743,-0.195443800602677,0.3664629641378826,0.7134237551710811,0.6962328638591815
-0.0576441562428736,0.1879572423815674,0.3522885888394471,-0.1936668397024832,0.5085836007515081,-0.1970457612505453,0.3630493593631,0.7123501798815048,0.6966198959205155
-0.0689742586296256,0.1775181240346843,0.3415559356016496,-0.1927647574772825,0.503494490255672,-0.1955603923291441,0.3587373179467229,0.7114085379061814,0.6973123077540443
-0.0643987626333284,0.1825585341970154,0.3477737610837895,-0.1921265476793544,0.4791392922430433,-0.1953174220228036,0.3535219226604471,0.7105745514638482,0.6983095402209746
-0.0591226316790068,0.1862196661507835,0.3455872039363304,-0.1926271965247544,0.4489127422106106,-0.1961035485274671,0.3473889571026283,0.7098298345028583,0.69962463809584
-0.0667127378710805,0.1787281457197249,0.3325215770355659,-0.1952775409082984,0.4279378402698093,-0.1982860078944621,0.3403911043926928,0.7091505651442456,0.7012523286433269
-0.0817201859298118,0.1727361557123063,0.3365547943474752,-0.2001448671114084,0.4309685603689099,-0.202557538901781,0.3326268882179949,0.7085076178744872,0.7031665327430119
-0.1004828009791863,0.1451995033797147,0.3063606108643958,-0.2017661971512044,0.4142138909968618,-0.2054248054188272,0.3241922912829575,0.7078661623273864,0.7053324309199359
-0.0902477544644327,0.1424633478012333,0.2998979002231315,-0.1980620818306902,0.4120633357847642,-0.2008052480417617,0.3152026158794061,0.7071821116331497,0.7076953692577921
-0.0908998874844654,0.1545627534269638,0.3101483823674348,-0.1953394531135978,0.4131895929593486,-0.1972512244503536,0.3057847346257772,0.7064036306957221,0.7101828591099714
-0.0699427181112132,0.1862156806817849,0.34625247981948,-0.1931455610925232,0.4384744545952659,-0.193341905736684,0.2960681264534587,0.7054752132381661,0.7127102018668531
-0.0446648910034271,0.236330207432464,0.4067292065044487,-0.1895261325283084,0.5254293987511445,-0.18882638734202,0.2861761665186718,0.7043442627839918,0.7151891322540971
-0.0338013796556295,0.2747249600771762,0.4526516503300095,-0.1867896972454374,0.6003339351232679,-0.1861522792226197,0.2762186552150855,0.7029697657636356,0.7175383618194165
-0.0291802339030236,0.2616517007266525,0.436416271400504,-0.1871123469293485,0.5309970763281041,-0.1852303006223785,0.2662871040649789,0.7013317548970499,0.7196946069595165
-0.0070570275724227,0.2778653993571214,0.4775502389206596,-0.1592625081798503,0.6416212768734455,-0.1572882273322516,0.2564544990625046,0.6994388004809581,0.7216213733460592
0.0226278478755866,0.3157321014514043,0.5371367357893431,-0.1462151865713319,0.8155130612256082,-0.1404809806185512,0.246779450844417,0.6973307592653788,0.7233126245654417
0.0191486881723279,0.3121060339458366,0.5249947469000114,-0.1526919790240222,0.7692358806077555,-0.1472994737266695,0.2373119293825568,0.6950756699866181,0.7247903294740802
-0.0132309775659045,0.2547456157281917,0.4462292033929941,-0.1662279279302236,0.671463005216807,-0.1628246602718509,0.2280975013755177,0.6927617239671199,0.7260972486774637
-0.0425004536888167,0.2068256720058527,0.3815417227578822,-0.1768563418934012,0.6212082968234983,-0.1747097199529828,0.219179793541876,0.6904865746391643,0.7272874000854131
-0.0593034917113771,0.1895285700840971,0.3506931478459972,-0.18360651927186,0.5829681083707157,-0.1817529443630658,0.2106023774141122,0.6883465949727637,0.7284163818001271
-0.1010744062361037,0.1163235556963284,0.2476047528974948,-0.1938446281376908,0.4440281473019821,-0.1932703763083516,0.2024100622868102,0.68642816085365,0.7295332350716669
-0.0648948335320641,0.2064553736770032,0.3756388666749474,-0.1873342051088833,0.5451000821651066,-0.1857218750269521,0.1946619919512441,0.684811370559077,0.7306762273089864
-0.1008963601080572,0.1279847711045485,0.2669188491945504,-0.1927025744801261,0.4707427485828517,-0.1935815052095371,0.1874130509821984,0.683556002381508,0.7318697193007477
-0.0709088556435474,0.167108039999682,0.3098188686158448,-0.1946202190564575,0.449392553615537,-0.1953287319243318,0.1806868188599607,0.6826835653203305,0.7331214884944458
-0.0294601165660587,0.2364714897505606,0.3965474915166037,-0.1922689806622606,0.494883539511829,-0.1918444960055831,0.1745164309084076,0.6822160961188397,0.7344339761241683
-0.0172824163489008,0.2606409544323593,0.4309005055190241,-0.1887440153141678,0.5477895717168042,-0.1872569010892363,0.1689261765948538,0.6821706174626883,0.7358088235081541
-0.0246849503809765,0.2493738171433964,0.4227521540446807,-0.1864280768924626,0.5727079474435514,-0.1838782973600937,0.1639313175117659,0.6825643226252961,0.7372516729015464
-0.0099192730392137,0.2733084531647357,0.4545076951721481,-0.1832657025506503,0.6519386087728951,-0.180457758169216,0.1595397481229241,0.6834175591148889,0.7387745848375602
0.040153509217205,0.3666591921294179,0.5551979793837462,-0.1718678696732268,0.7373271602510569,-0.1657532147805724,0.1557548234442232,0.6847542496047339,0.7403956169379516
0.0115626430483427,0.3354835595031923,0.5218100299466039,-0.1815709985724813,0.7037787571190438,-0.1794301229614501,0.1525779679501059,0.6865998815082949,0.7421358326929874
0.0422747189152813,0.3494820775895152,0.5417404732236818,-0.1738201874104693,0.7096909510598854,-0.170581461255681,0.1500092504717191,0.688977618942559,0.7440148484305782
0.0650366743079618,0.3334144808929685,0.5280233285803076,-0.1620250945286303,0.6745214716242979,-0.1565811149455126,0.1480449497225541,0.691903517650656,0.7460466290587378
0.045447991614819,0.27653093701289,0.4666470764663963,-0.1598038837786086,0.6077953663642002,-0.1545589466908157,0.1466744483781185,0.6953822307237225,0.7482371670752175
0.0241386514788773,0.2595825403877524,0.4460365482217962,-0.1648657610187722,0.6083049627091982,-0.1604039986825892,0.1458814459405025,0.6994047300880087,0.7505847604599502
-0.0214182923434939,0.2095090887371127,0.3793397433440129,-0.1721056773741473,0.5306857092434683,-0.1668088491509742,0.1456500300254601,0.703948386179803,0.7530817097007236
-0.0710136751207583,0.1229463295812805,0.2497296117403607,-0.1893556702068209,0.3558544522639146,-0.1873496534840951,0.1459693022315903,0.7089780669559241,0.7557149491646735
-0.0845756041704065,0.0953191501057389,0.2150166820797749,-0.1928301847268235,0.3298602673812982,-0.1927272930687138,0.1468357460548646,0.714447820606226,0.7584651442047748
-0.1027629848764487,0.0257382810724162,0.117219175919284,-0.1942795325736299,0.2540747618160639,-0.1947657577222441,0.1482556240865483,0.7203037028399474,0.7613063003471411
-0.1104447861746985,-0.0285164641060405,0.0347618100055735,-0.1941704464210471,0.1838712276820943,-0.1947784622104843,0.1502574998825097,0.7264933497006533,0.7642091203421807
-0.0976838533909044,-0.0033176081219037,0.0672618639236414,-0.1899648057804743,0.2329101273224812,-0.190447226018578,0.15288417508034,0.7329646641797325,0.7671444667313475
-0.0867463019987783,0.0695711895211188,0.1810335250723247,-0.1814926455116338,0.4004118811728081,-0.1807954699516199,0.1561295626356178,0.7396556308403407,0.7700902913077142
-0.0492563670978456,0.0992566475082735,0.2313235636993313,-0.1628868140379284,0.47133303918312,-0.1599772098280012,0.1600044129778089,0.7465296720023376,0.7730372889393669
-0.084485196065472,0.084765635833492,0.2056753835541111,-0.1799463272692981,0.3706127307735323,-0.1792006301657882,0.1645059062263041,0.75356008348427,0.7759847843312035
-0.063042043435949,0.1274082111783367,0.268300028660126,-0.1726245743770196,0.4304884571547244,-0.1705565958598034,0.1696173999438252,0.760727800855828,0.7789367466830726
-0.0528187064329656,0.1447753317129535,0.295406677103714,-0.1672031311843169,0.4525874770093193,-0.1642617241596013,0.1753112026842994,0.768017334514239,0.7818960402266892
-0.0539551540493578,0.1494575904566081,0.2970863971206965,-0.1690165340465949,0.4497013160917986,-0.166241461823126,0.1815535001054423,0.775411472508423,0.7848580105611995
-0.0407305592806378,0.1786345179854583,0.3324923684101498,-0.1702687024542853,0.5044943914703462,-0.1674007443598703,0.1883096396768572,0.7828858067671433,0.7878047464150018
-0.0357499470733826,0.1910345712900824,0.3666311114698044,-0.1720712013119315,0.5350690199660213,-0.1691969571018788,0.1955480900749157,0.7904044929097346,0.7907016316975392
-0.0666345241750218,0.1405681365246865,0.2834898407786382,-0.1809147763602013,0.389792474379273,-0.180198440591107,0.2032420802206494,0.7979184918075618,0.793497228057046
-0.0747514386903558,0.1169594060554372,0.2616544408383662,-0.1764420113235668,0.3679244380427667,-0.1750551724875934,0.2113687954168769,0.8053669298842744,0.7961267093243758
-0.0688501454858607,0.1206259343684392,0.2625053168170631,-0.1726750680134726,0.3636432149589697,-0.1701956157383075,0.2199068839490514,0.8126814823885157,0.7985183603297534
-0.0845128774310258,0.0875701786895679,0.2112008617685147,-0.1711595195091682,0.3267696090921595,-0.1692419202771365,0.2288334139965216,0.819793059088255,0.8006021622377738
-0.1167708860454666,0.0342053381464162,0.1379385707029804,-0.1744802891990573,0.2634431821983224,-0.1747303784876016,0.2381206248829896,0.8266396122168445,0.802319329701908
-0.134274251703534,0.0186216064857701,0.1176586317730426,-0.1823279503739365,0.2128861135470212,-0.1843848424173047,0.247731805298616,0.833173473864599,0.8036313912776211
-0.1332444097096818,0.0147201926480513,0.1100952231846007,-0.1807749061468087,0.2017928222181792,-0.1818664066608479,0.2576181223823599,0.8393659883042778,0.8045257467473989
-0.0875770290235267,0.0651279443790455,0.1838317401643501,-0.1594591112148747,0.3261662414653627,-0.1574428220551733,0.2677187221770852,0.8452042317734917,0.8050119855287877
-0.0867713740174835,0.031840027529466,0.1413607458539283,-0.1596368776002207,0.2905925962926209,-0.1565949151820069,0.2779553194048665,0.8506791333665359,0.8051116769781914
-0.0973023545370082,0.0245615259247526,0.1347222796042998,-0.1661827962448005,0.3212565787453973,-0.1633676631356777,0.2882250118158793,0.8558225522852012,0.8048952552095789
-0.1094861075375434,0.0344383039185067,0.1447523200533872,-0.1753295268628701,0.3371955686664537,-0.1730556064030876,0.2984356522157024,0.8606430382578187,0.8044119082895653
-0.1137965807378973,0.0335091116015232,0.1316489793381109,-0.181332645646674,0.2776909046968147,-0.1785504079477173,0.3085023516319614,0.8651403957201922,0.8037050215583834
-0.1010937010641279,0.0237664593239523,0.1078328077113516,-0.1767043588439496,0.2161844663231442,-0.1717761728902471,0.31835188075618,0.8693037808757165,0.8028070322293622
-0.0929666669443867,0.0456747327190723,0.1481519930541816,-0.1692520292642425,0.259987065085713,-0.1644833678469261,0.3279237989548266,0.8731127025717693,0.8017370570299962
-0.099528144768246,0.0384723646993409,0.1398997169338154,-0.1724312693859117,0.301787748345682,-0.1694546152192403,0.3371695043936206,0.876540572806124,0.8005015528789186
-0.1121637171853732,0.0147552603572201,0.0962062142665022,-0.1843381593414527,0.2328191301453533,-0.1827158736902294,0.346050575224074,0.8795600784802232,0.7990975835044906
-0.1223736898771574,-0.0225180709223594,0.0380176513382744,-0.1890338112555099,0.1251098718739016,-0.189086962499558,0.3545371979383511,0.8821492274336257,0.7975177256922458
-0.1211986337186032,-0.034118162511509,0.0217343900687417,-0.1852760025771966,0.0599582937876146,-0.1868820921354984,0.362606782356654,0.8842965290042404,0.795755112572124
-0.1167580441621376,-0.0318585332000822,0.0276916076625436,-0.1805169669773166,0.0269772938260211,-0.1829711744605378,0.3702431413878568,0.8860042873761168,0.79380749771037
-0.1305136394829834,-0.087606019230889,-0.0446617675460559,-0.1814551578999623,-0.0550283875896944,-0.1841436852256214,0.3774366548059149,0.8872895864370384,0.7916797601135971
-0.1106996822172243,-0.0312543125853696,0.0343112144605025,-0.1769624642219062,0.1395540288419879,-0.1792522492364176,0.3841851809419266,0.8881828243543494,0.7893845783733073
-0.1147747690627726,-0.0434027065862519,0.0075139993805319,-0.1819111251836658,0.05863392971383,-0.1843675402939838,0.390494778940592,0.8887239961948773,0.7869414562473745
-0.1229953294266162,-0.0631419497194753,-0.0247030488569359,-0.18815265171227,-0.0251048050939472,-0.1906051325754773,0.3963787497206941,0.888957360978115,0.7843748522276025
-0.1278188921522131,-0.0564243719405042,-0.0136489795062088,-0.1912582236539308,-0.017238245724667,-0.1946307970854772,0.4018533416665599,0.8889255388266272,0.7817125875867666
-0.1264426815951892,-0.0291084039416479,0.02901477868211,-0.1885861063482901,0.0328232597142057,-0.1926695344793541,0.406928746707482,0.8886640254745877,0.7789858560176747
-0.1219475620805751,-0.008450535133809,0.0611836392066056,-0.1839432827686498,0.0426191321406918,-0.1874910670911441,0.41157556066569,0.8881868267563959,0.7762327248425499
-0.1227199229837302,-0.0118604306465862,0.0572176323265584,-0.1895337257209569,0.0253468376978734,-0.1931732550584325,0.4157986953385519,0.8875193754744052,0.773500677061692
-0.1164525686952397,0.0044198162533787,0.0767762013262901,-0.1882498422656733,0.0471025860503256,-0.1904144012849856,0.41957217722008,0.886658900607027,0.7708356383368393
-0.1269374908437625,-0.017894894606351,0.0397345725713166,-0.1954558804856092,0.0002223437729736,-0.199148212875118,0.4228754679759927,0.8855900048021721,0.7682815207913339
-0.1283732282879724,0.0025341821556584,0.0728712041019814,-0.1953863449293624,0.0697463676959659,-0.1998365174602568,0.4256963729953413,0.8842886760880642,0.7658775608425951
-0.1321922304353666,0.0020259624055492,0.0767525072077836,-0.1937837769652459,0.1134864066994806,-0.1979930283237833,0.4280288970034438,0.8827284074626169,0.7636583613910045
-0.1382459253628512,-0.0165824095987431,0.052476571301294,-0.1923015365367916,0.1090481901724917,-0.196460179761781,0.429870110738532,0.8808864369189725,0.7616552667353759
-0.126654768791494,0.0129108604843582,0.1006570646531211,-0.1818442153125873,0.1743629743165321,-0.186776718529142,0.4312180004485315,0.8787486204582667,0.7598976700936898
-0.0704444597054565,0.0990419737478028,0.2409802006569739,-0.1450343865228634,0.3588443939232164,-0.1491987852275021,0.4320709794373766,0.8763120001206491,0.7584132313118815
-0.071853666901903,0.0646954360801788,0.192145872126769,-0.1436640776949628,0.3057953707659678,-0.148458610369485,0.4324290220676892,0.8735847128346449,0.7572265138397056
-0.0634463018603153,0.0621538936746199,0.1835882854968362,-0.1420448382578356,0.2866536565636591,-0.1455244246075918,0.4322960527844985,0.8705834090908037,0.7563559954795153
-0.0942454072345838,-0.0129462159942954,0.0773480315321282,-0.1516732549533341,0.2081069370763035,-0.1542239896578702,0.4316832231747989,0.8673286929778007,0.7558096243831496
-0.1347347427502311,-0.1030303962974033,-0.0501495758893833,-0.1733193483979949,0.0484027283204292,-0.1757208236496525,0.4306127675614804,0.8638395629910774,0.7555797437492024
-0.1554496391242239,-0.1482390178820663,-0.118428848402641,-0.1942833941802068,-0.0945182919961298,-0.1971517594841721,0.4291218813422996,0.860128272141055,0.7556389991644675
-0.1603851417925092,-0.1547606912718945,-0.1332574723103269,-0.1980174702504308,-0.0885156547942123,-0.2017116402067856,0.4272655369309229,0.8561967849795253,0.755938516101946
-0.160842534559196,-0.1423250834600271,-0.1177436877335808,-0.196568225020454,-0.1005487240526006,-0.2001080463831279,0.4251168737984603,0.8520356128871153,0.7564092306441986
-0.1264834952672346,-0.0479559956122966,0.0057223235932545,-0.1812619430453328,0.0465464619270573,-0.1835667093359017,0.4227637655398519,0.8476254773162194,0.7569669237703854
-0.115303378029925,-0.0176778877624462,0.0567817467309949,-0.1706499499075907,0.1684017335026107,-0.1708134631894496,0.4202995961012153,0.8429243364080452,0.7575151446159937
-0.1259875497064491,-0.0342480369487677,0.0348600535930707,-0.174159772144925,0.162206689201334,-0.1740961987018198,0.4178227588063596,0.8379247409543652,0.757965229779493
-0.1289331277138203,-0.0410658964459311,0.026016970266254,-0.1763561076635688,0.1266045760125541,-0.1767132634709309,0.4154056401822689,0.8326214804605037,0.7582555801754735
-0.113536401200114,-0.0229174848080707,0.0603391614622666,-0.1683241527798936,0.1489878877698744,-0.1683684956273617,0.4131067580421195,0.827026675883859,0.7583528476094212
-0.1126110571208628,-0.0387702326550881,0.0418658172375141,-0.168297648107001,0.1506074533263971,-0.1687805126300413,0.4109750315456081,0.8211734267853295,0.7582545663816568
-0.1333361607929787,-0.0727245798952484,-0.0154905090047676,-0.1892301539985678,0.0444983456457467,-0.1911262622452199,0.4090539705834317,0.8151126401038188,0.7579859553910436
-0.1331269724406489,-0.0716899150252802,-0.0209428709650959,-0.1941761215354748,-0.0356329335327838,-0.1958808475623546,0.4073841337364198,0.8089061516645519,0.7575922641405101
-0.1143902127862995,-0.021047224005544,0.0543561987266382,-0.1788600960864334,0.1365928247237308,-0.1782483565902807,0.4060034380328282,0.8026191187534557,0.7571297119130139
-0.1255475824755069,-0.0345182022101899,0.0446275701243263,-0.1772871222077764,0.1833865100430605,-0.1766722396220053,0.4049462495830483,0.796313290740437,0.756657061256707
-0.1271469337836225,-0.040499650831099,0.0424488273765592,-0.1746866177799247,0.1749553318218777,-0.17335123840396,0.4042418701815581,0.7900420171432683,0.7562289127849827
