Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
360500,2.288718238426948,9.328714678264223,7.470269776178353,9.605370826957726,480.8445182184846,23.289963058482925,-0.2661600612123443,-0.9366212215197668,2.4246813036222434,3.117687012154684,4.196834134357912,10.175985259981273,43.514536881391685,-216.07688903278324,15626.661350719583,-73217.96882742026,3657296.448066784,2.0633787784802338,3.7695690190387934,-1.5873884319173317,39.88773342290713,22.537618800698727,39.91930710383996,1998.3590782451045,269.10460460316926,-0.3817875591294852,9.56391824646876,6.741214317752606,11.940241202181763,-25.147787586950795,-169.52662574095396,550.6683287174105,-24229.243164518062,31804057.983830716,-603313014.2642053,1488461435959.064,12.563918246468758,0.6879211180678007,-124477.16815806748,7366573.705528247,6110336.332017433,7367625.311073631,368823058.1556395,38644961.99391562,0.0039544893860815,-0.9308514235394184,5.2452398652564165,6.324522889422736,-59.18856783211716,-310.4582355604545,67129643.70131914,1.580836772713756e+18,6.093317814070975e+27,1.666156121755094e+34,2.265949299898721e+42,2.069148576460581,-1052363.7998887128,5.251138466747156,29.182630030261656,22.606463194794667,29.651312798594283,1484.3436525293876,93.43701779560898,-0.177626989046174,-0.8210870558267098,3.151193285446662,4.133199297496641,5.646644625039175,17.793668627726934,165.13658713643972,-4414.507327757116,1580292.926214185,-13246424.729019197,4080705534.375136,2.17891294417329,9.441267437685422,48.98785418289581,209.31554521407665,166.91268790515653,214.971643073478,10761.472722552026,636.9113847273061,-0.3193164926242826,-0.8555236558386783,2.962769301203172,3.815835648690849,4.388264125039706,13.00141423523884,1269.8300912737443,-2928368.9953869847,4116491214.027216,-550215985094.6229,552296069067075.1,2.1444763441613217,86.64154880142468,-5.110958205612337,18.132588372419058,12.47833720173212,18.83912563955936,943.08595212045,49.54803986952139,0.0652665399717695,-0.4442958501352483,2.630060482503386,3.9707245499539487,-3.686026158240178,-9.694471736261264,107.95490165695308,389.1078548818084,276280.2174559203,854834.5110640031,325485412.3614086,2.5557041498647504,-4.067627916062817
361000,2.3398892236869,9.226737097962255,7.476904114649996,9.51881080041194,489.0853544144039,25.707826169575064,-0.3045973142750195,-0.9516935171981608,2.700739273908304,3.438298228166924,4.068060446645166,10.986770616887554,47.099398274143326,-239.2602258576532,14845.250297659702,-76166.30017640757,3483253.178790799,2.048306482801839,3.9424898725826063,-1.770352191487921,53.76989498834649,27.364423436797463,53.79903116171997,2764.244271116583,442.6126936219409,-0.3920873630319689,15.729571787537338,8.227149895905123,16.174749475143376,-30.388886132596987,-250.0139213824679,912.7823641689936,-60953.747288840605,156561365.8546162,-2538437144.510288,19002424285957.4,18.729571787537346,3.3185415083400267,18993.00858952689,6698775.582812156,5314349.455559162,6698802.508154396,344190704.8631541,23075121.71100125,-0.0957374552095221,-1.0231503272865,3.4446636817419383,4.342040715230562,352.6983351046472,1214.927145545826,48186663.34981206,-2.877850076033229e+19,3.980662519716459e+27,-9.455260763989232e+33,5.880815438335489e+41,1.9768496727135,-138724.8030526142,7.287885172474072,33.25087889833429,26.164041054491687,34.04018533731654,1749.0163907147896,87.90099938169448,-0.2932184129742174,-0.8717341070176796,2.5822714685790222,3.3596109713565885,4.670790569791684,12.06124922408102,174.22137094069495,-10779.549879711232,2601587.2891037213,-53636447.13065072,8453095893.302261,2.1282658929823195,12.302572914549554,56.00028076880767,238.98365881532865,196.2047360818662,245.4571665829839,12611.817571434314,668.879092786663,-0.3812310343567789,-0.8300855449518552,2.7250338708710267,3.409087395869863,4.383141713098415,11.944209629020838,1367.6522350529149,-5203467.722798181,7078079500.642903,-1398143034214.1367,1316703751774758.5,2.1699144550481444,116.61694642290531,-5.082257874188843,17.73862330493846,12.45724937713329,18.452319687623568,948.0973520136248,45.36291764620358,0.0220877492486038,-0.4962197863327193,2.458385634659778,3.6414874803319273,-3.630732667332167,-8.925741032659378,99.37244067967184,123.28527178511264,247899.61246445877,-51499.21363335559,276262076.53937656,2.50378021366728,-4.428102980357554
361500,2.365370301076587,8.565782206520858,6.999008158896978,8.88637167075317,455.9843140641166,21.62272214626257,-0.3736405108873407,-0.8753939030722555,2.4332453049907063,3.089398048318641,3.756862790874047,9.141368747388556,40.31774971537445,-234.8307908676592,11437.906308054591,-70350.61387821203,2365508.2832862684,2.1246060969277445,4.057056756909176,-1.9352015119653356,50.39210596329436,25.39107386340627,50.42925091955858,2587.664374314111,425.1869397921009,-0.5779608684763718,16.14569648034029,8.43135545420516,16.745528057593585,-26.058914592488136,-219.7119716800413,823.728655602823,-73958.13664504827,123458559.10139224,-2414247847.4919405,12796023711893.787,19.14569648034029,0.6678419434001492,-205565.19883048703,5858071.826770746,4373099.584683919,5861677.454327845,300778886.1761891,16787166.40232285,-0.0524965520339846,-0.819432763289722,2.863884362986981,3.838734078024935,-28.514930969232275,-81.66346491443753,32847733.946305364,-1.0553459721448684e+19,2.567959983279924e+27,-2.767522087251113e+33,2.658837498259993e+41,2.180567236710278,-285691.0038332548,5.469386026051203,28.48297227354,21.51669493829096,29.00334279074073,1488.2417546779757,83.03046784306161,-0.2054561118118051,-0.7023309884606594,2.862789590914636,3.8588857666658254,5.302851664262692,15.180948546615587,151.08846993133096,-4747.609457435983,1512267.7665510564,-16468768.218987882,3917182310.878821,2.29766901153934,8.851511957879124,44.52594122820216,214.26265447276035,170.79189718330147,218.84022606452132,11229.297408309889,597.2799622859584,-0.3200213495178882,-0.7876017153350348,2.729296953430584,3.4971211874585064,4.91489275752605,13.41420182955389,1164.215890992302,-3147881.64580429,4662826297.967836,-659796250864.154,685022308317344.2,2.2123982846649657,90.63360910410012,-4.029363300371998,16.177965556793076,11.672104624395436,16.672202558845303,855.496835986914,35.18807034502966,-0.007787559970159,-0.6467871647812409,2.1105831830456565,3.0147151244244648,-4.13767667891999,-8.732910815408735,89.40303140406711,-32.97411311818856,161196.95522190546,-441851.3287307199,138118199.64114755,2.353212835218759,-3.587013157172457
362000,2.1511905203446435,8.313556156311318,6.78207699717237,8.587364940362235,432.9599181049011,22.898068183310432,-0.4042097908285508,-0.849645283985383,2.6664836468851103,3.3762619021956333,3.991912784640966,10.64437016003674,41.99986111185797,-232.25620897571287,10272.057564774545,-67782.0742691544,2082668.549996743,2.150354716014618,3.990678379949442,-2.8729686084059294,53.31231416965024,28.103814385438117,53.38966932608195,2691.813730940975,485.2505685771847,-0.4238354685379805,16.35783420157465,9.088847612325065,17.26635971623181,-18.583450292450387,-168.90214781929924,928.2837754922896,-64221.41966889068,156374849.4651318,1047689868.4602008,21058016395466.848,19.35783420157465,-2.523662795095896,-817824.7953099811,6596014.521959753,4861045.622745159,6646521.26828221,335105975.3466774,16362573.936588457,0.0911989084920905,-0.741925463186607,2.4618252580747937,3.366060557018201,-8.127072334316999,-20.00743194682246,33086330.197982542,2.617185164991112e+19,4.274296902489601e+27,4.0483677282155686e+33,5.47138769853573e+41,2.258074536813394,-1337432.1232954336,3.421099057539386,26.03631286682621,19.51123390442563,26.260112460931257,1323.9889325153908,72.37076231893772,-0.1926671921179487,-0.7445240391268366,2.7559197405040834,3.7091842921591054,7.6759287057355055,21.15424344683844,147.3492434633283,-3400.5268867553523,1036468.5513088672,-11810331.289097143,2324805125.997974,2.2554759608731625,6.366278468999187,30.698871309420834,203.1933304698596,159.14500774464426,205.49927067292955,10360.913740020393,649.3198489601742,-0.2840479339222878,-0.7174517622943832,3.1597185081674803,4.080051634431655,6.694033425582854,21.151261309105905,1267.552501209604,-2382977.714996289,3890968898.309077,-483528612634.50885,576090383336451.8,2.282548237705617,71.78988251357016,-3.794241572098736,15.556757998548118,11.116596882301597,16.012775790999918,807.3361436542165,41.10196463362732,0.0722480974549184,-0.5210972179203184,2.566823214793836,3.697351362903564,-4.22028368165885,-10.832722127097536,90.22403662072335,272.00926859615487,145189.72355675083,341651.0251143308,121484151.28139406,2.478902782079681,-3.835988717535201
362500,1.899478738677656,8.731019761858965,6.725793266778742,8.93525184651559,423.8362095332176,25.842754820486547,-0.2555771851750027,-0.7044734873059855,2.892224557785044,3.842335587109668,4.704054678040761,13.605182460993106,47.28045387364611,-170.1049674984387,13339.581290425847,-57710.52460457798,3243158.5032334127,2.295526512694015,3.201804206141241,-4.032597686310276,55.07994174066377,28.07215743545022,55.22736483170775,2619.663930559173,303.3980509432565,-0.4249952190647272,5.95314304618193,5.4936180979807725,10.807792441350372,-13.695232980763668,-75.23637975918643,609.2622121417905,-71017.34976313468,82404212.28472672,-1399120863.3542438,4072624705082.308,8.953143046181928,1.077906319460571,-665829.157936969,7204699.108202524,5591884.463715045,7235400.314239239,343205171.6414103,38042397.86594312,0.0308506176597841,-0.2294740420350618,5.257815215984087,6.803144469953718,-10.866751970817388,-57.135373860488734,78491402.81018105,1.1537491853212056e+19,7.46492786557318e+27,-1.2620693648238785e+34,4.230207788713228e+42,2.7705259579649373,-1588025.6880902206,3.874719379114729,28.097972486157435,20.91942085348102,28.36387681717271,1345.416810220696,85.9025257414734,-0.1763912632932596,-0.7266798335818954,3.028589014653466,4.106352959918539,7.320240265671344,22.16999925323621,174.36941406809962,-3912.9294648764208,1416969.6106005155,-15029500.434924496,3585367013.130676,2.273320166418105,6.854879847529458,38.33529327238308,213.07689139113623,162.0350088688352,216.4979361453353,10269.398804174312,649.3429121689069,-0.2640440037826544,-0.7141883294317672,2.999303012907256,4.007423560513023,5.647483497962474,16.938514270782857,1301.670145120561,-2554379.18154238,4711789222.397519,-554825276302.8833,699315279642446.0,2.2858116705682323,70.2404520380457,-4.562747834465766,18.676089770090805,13.300898757529168,19.225373777937648,911.9395500953876,51.69358712214912,0.0690786652145585,-0.5763142989317007,2.688820915485702,3.886473242485754,-4.213551674434945,-11.329485870700482,108.82582239320118,449.9888943390068,294862.8859104391,785775.579511763,353711242.5484949,2.4236857010682984,-3.9991207072725934
363000,2.036208027408795,8.586130192920912,6.645607265494548,8.824271914479523,427.4082354486128,26.2314925286334,-0.254650498561072,-0.7172876288591308,2.9726523369696727,3.9471927065014913,4.33367897370927,12.882520928873191,46.11604136690524,-161.18957091562962,12406.265481027636,-47490.02255659523,2851987.9057177,2.2827123711408683,3.2400319313541086,-3.338116163620861,58.852129195569056,27.32057018839716,58.94672281283989,2855.1154165562,446.0076413959981,-0.85528153842599,15.11848398210407,7.566283927473027,16.324975588738415,-17.658679303988112,-133.61058139816583,935.4029453146118,-174339.43604272095,217355470.47506,-21999302325.870884,28572225611010.348,18.118483982104078,1.1460928597018696,-343799.203814341,7815482.75635264,6230445.56249486,7823040.879823447,378913085.4865455,32065641.664332457,-0.0088427930779019,-0.9859869963601507,4.0988718015054175,5.146604900515718,-22.754680037153484,-93.26851635656666,61426465.00046024,-4.221403737000883e+18,7.514247701668648e+27,-6.418375449557734e+33,1.916344069240984e+42,2.0140130036398487,-904955.5818818148,3.5181364070096244,26.661721870114057,19.713670607119077,26.89283727793787,1302.5686695249638,70.53306634197367,-0.197664544040758,-0.5465223748413752,2.622745440096684,3.5778758683581997,7.644057582405246,20.04841716808984,149.32652049312404,-3746.220670987139,1239752.1675283583,-15420993.811343225,3149055624.884876,2.453477625158624,6.46971802179934,27.427061755511332,208.30889280561368,150.91975250986587,210.1067313020725,10176.6296587418,589.5967363442695,-0.2111945030993851,-0.4598190046909018,2.806177282804903,3.906690320776444,7.66056288402284,21.496897538643303,1243.411650178944,-1909000.4997225795,4782950704.055278,-498366664813.4226,795471904029878.6,2.5401809953090986,50.07255735186856,-5.380814025537134,20.68838869050978,14.230421977231014,21.376683236344924,1035.3908572103448,48.08228984708926,0.0018863176571301,-0.50751312197806,2.249286725891092,3.3788379518205414,-3.972760094456344,-8.935876545610492,112.7863980144716,16.703013466799035,456603.8288049101,-1199112.4491411406,685611809.2858229,2.49248687802194,-4.054036253938472
363500,2.237785314549652,8.592318732585085,6.521604625649299,8.8789427476669,430.4227191301762,25.50953493503337,-0.3339893585232304,-0.4865969075815295,2.8730374392532774,3.911542695290824,3.9677366233202593,11.399455867895483,46.46633501596373,-211.86721907358668,13699.466680554406,-81763.13631392534,3534089.4547151737,2.51340309241847,3.320239938912963,-3.869702119040712,64.34568136925992,30.040910382233605,64.46193687257956,3124.9083294724687,453.7928480471155,-0.5765277712284066,11.431395706980403,7.039702343169078,15.105828760618774,-16.658113438602218,-117.26816020650436,934.9808989170024,-153595.4830892958,247392170.799876,-12434835206.563704,29376957396246.387,14.431395706980409,1.5185535897334017,-164798.26781667737,7569511.77037488,5750146.636198376,7571305.495812412,367032651.46395385,53743945.99947249,-0.1684110154959756,1.4764278027928022,7.098372404758671,9.346534862457784,-45.94287061460367,-326.1196049661007,104238033.98975086,-7.304224288915993e+19,1.4696132502509428e+28,-8.793582404640666e+34,2.4550500414942555e+43,4.476427802792803,-221503.6651349065,5.5658098477784135,27.346331863252782,20.12743386620824,27.906990264748757,1352.8415458753611,81.82406198406191,-0.2615452538763015,-0.4688754262925818,2.9320274672335245,4.065300252777656,5.014003537308734,14.70119609219526,155.9212369083544,-5348.648809985952,1415499.8897249044,-21877332.86997669,3784782930.153629,2.531124573707418,8.476888872031207,35.4274735285156,210.57530300373412,151.74926436898014,213.5346906610917,10351.47818777401,692.1901491739698,-0.2028600635904035,-0.4153737774472263,3.241581716914413,4.561406950157605,6.027375632338487,19.53823065076389,1280.0689339857695,-1894169.5908843144,5081916012.744217,-419983820990.164,850371331205897.2,2.5846262225527736,54.34435870755026,-6.263150979273249,20.55465060285993,14.281984689639929,21.487687674452584,1041.6543072189693,49.82411392851574,0.0821988135126199,-0.512492612280933,2.31872850552241,3.48859874949018,-3.430811063881767,-7.955119410884317,117.90828401583911,713.8317247668605,444022.2923602384,779294.7021050849,655772553.4779285,2.4875073877190674,-4.997913704410882
364000,2.382862698006351,7.888313589276506,5.460697939379323,8.240359574697848,393.3854796156014,23.65132013143014,-0.2252136483994982,0.2142359300302962,2.8701805930959474,4.331189967654283,3.4581764117555904,9.925590824523075,43.5881239523409,-110.54706262093522,12445.559337788887,-55889.47322588716,3607933.890669294,3.2142359300302954,2.65429456099357,-4.747881057493067,56.68349051244327,24.039557089134483,56.88198722979313,2715.4819671447617,369.21402421326064,-1.4942106166323248,15.985960385410174,6.490877731147148,15.358603440332926,-11.980499625200688,-77.76395822523189,862.3578334246814,-272133.2292850997,196001282.74687865,-38291876219.66102,25412419839314.49,18.985960385410177,2.4485745679922424,-288057.259060562,9316187.695340617,7049349.089429866,9320640.008031284,444956850.07995456,55586867.43827145,-0.0833500779622804,0.3138003360095829,5.963846623233395,7.885390088231136,-32.356900285827145,-192.97159050792988,106958543.75189042,-6.739391715557542e+19,2.496199298259967e+28,-8.563467562070553e+34,3.4270059128625706e+43,3.313800336009583,-113752.5999713256,4.916819002528177,24.954697647426187,17.860324636652287,25.434465667241373,1214.2127275606383,81.09043441742507,-0.1761349545337878,-0.137713076090213,3.188210653934298,4.54025534625582,5.172951384658096,16.49245871685112,157.8087870289914,-2737.174519743203,1109998.5608920443,-12874296.722189166,3035337675.8026056,2.862286923909786,7.233232955238595,37.644457759890656,196.24871280602903,141.54579526958847,199.82658100978324,9539.495782665745,658.2208905893394,-0.1896051648646396,-0.1376757878757586,3.293960629577673,4.650232734470779,5.308260309773782,17.48520047194462,1245.6435960126278,-1433080.590714245,4245668599.551249,-357487456031.6153,737014301769185.0,2.8623242121242423,54.34524788373752,-6.304717033877749,20.30421038676681,15.245904636492446,21.26053659500055,1014.954057464902,49.872840449912005,0.2346330255775043,-0.7346913035751297,2.345794059668263,3.271228676751452,-3.372163489774282,-7.91040108254271,111.45073538748484,1964.0270065074344,385009.8242541768,3431171.236129621,484078842.5715168,2.26530869642487,-7.649413580148602
364500,2.258844764755654,7.592215676823998,4.807459006788054,7.921118516641201,369.84074741595725,23.99338234442343,-0.1142716779774401,0.3971160387338202,3.0290396860009823,4.990865717324924,3.506712209813166,10.621970450908282,46.01227959108308,-50.00854457870647,11287.15604575022,-39497.42839265819,3170631.623928666,3.39711603873382,1.8574160963994653,-6.425123088532248,59.93288319484959,25.363557721032155,60.2763029286823,2814.328920818531,418.0611844013493,-0.8289533378095046,9.808015557292212,6.935746953425309,16.482750133065185,-9.38134602218987,-65.06664209243203,854.6760989484662,-178453.71650833613,165250403.9382201,-9767429171.998495,14437995491085.104,12.80801555729221,2.156492963015122,-2615422.386725858,12196514.090408131,9224318.811864132,12473788.126247412,582407031.7882106,81232054.03148833,0.2425706109712895,1.6149127523294675,6.512220121853713,8.806292983608644,-4.76932069923239,-31.05886622511459,172820808.49949008,4.400938986302577e+20,1.0211895977500873e+29,-6.501392453039116e+35,4.264819641322694e+44,4.614912752329468,-4607201.09904215,4.240480674735234,24.50619512947475,17.27577679252331,24.87036943989162,1161.209241199533,77.80833350828573,-0.1599264855309969,0.0519644337570968,3.1285555969057133,4.503897824262234,5.864988275520079,18.348941895164728,169.36053123555868,-2353.6834587903345,1100735.611497623,-12782753.60372089,3293005814.3393145,3.051964433757096,5.840725086066748,23.545136316943324,198.0504308041949,134.56781417189154,199.44509667051383,9312.1853266183,667.4832744053834,-0.1467157726330375,0.2142815876827186,3.34670185202936,4.960200018949308,8.47075565780399,28.34909364806079,1428.457813197559,-1139735.7719524496,4945236730.140765,-481760607364.6732,1090226031022481.2,3.2142815876827187,34.40202034439149,-6.16939134067225,21.6367649768105,15.380929056028169,22.49913305387777,1050.4950995715722,48.74086044030568,0.1649090175448266,-0.7120486349022657,2.1663439352791016,3.168915236703658,-3.6468967214885977,-7.900432595186063,103.96021552271546,1670.403485255643,501436.6798897083,4283901.642804158,697806764.9133589,2.287951365097733,-5.384748173544941
365000,2.352919447499411,7.557481196120531,4.8036612953226,7.91528596805803,367.1020545538384,25.00034860582715,-0.1032435434576197,0.4086514975971109,3.158489624596702,5.204436172502499,3.36402760258966,10.625246279636356,43.70490226009234,-44.5650222336081,11119.644480017789,-33221.674381686345,3098561.6995330784,3.408651497597111,1.8713028356193475,-5.959302098310764,62.7057959882801,23.49222229900637,62.9883333008799,2921.3280052025834,571.1932591837493,-1.2328981914613215,21.89368735649756,9.06823897776908,24.31414329022029,-10.56974999114992,-95.8490188550201,1139.9236810841262,-303983.68193622003,384875238.9246549,-43300302580.98824,82997465740059.98,24.89368735649756,2.3322862762661707,-1548488.9749994655,11917225.603554934,8933229.42931647,12017407.548707008,557353836.5315073,26722117.333673406,0.1822610740071591,-0.8090808313912574,2.2236174670258664,2.991316583225609,-7.760731747354647,-17.256898670319966,61817183.20403592,3.084745988298448e+20,4.419030500087051e+28,1.7390141325699858e+35,1.834681791347438e+43,2.190919168608743,-3034828.056861276,4.7053114310106725,24.019980594614427,17.15959220631993,24.47650758234216,1135.1928733896293,86.61841782404976,-0.209955975474089,0.2752929863451916,3.5388389267812865,5.047813303637129,5.20188895915116,18.408647141437918,184.9693887162757,-2909.6864797947605,1090286.8248276946,-18193992.000642627,3999113620.387907,3.275292986345192,6.91701137567334,31.383510204588013,189.39300613978511,133.33640561403095,191.97561169957544,8903.612802309728,705.9263077935295,-0.206497429109704,0.0899670872446334,3.677166602277797,5.294325316050406,6.117085388093718,22.493542092379737,1404.2267304516713,-1402834.5756178882,3975663360.0286303,-340271251778.48486,765754899151170.6,3.089967087244633,46.640736958766574,-6.188151539373297,21.55956466801621,15.55903778615617,22.430070177077493,1040.2814097962553,43.76505211371048,0.1076689044968124,-0.7721461953188022,1.9511776721250012,2.812837960497206,-3.624680170542348,-7.072395017356471,107.46264630740316,1078.9722025750932,481334.1080894248,1960611.92334695,639539904.6329131,2.2278538046811973,-5.637973798246811
365500,2.4133016104137752,7.461918100403921,5.483489443797449,7.842464306578729,373.7327167566579,22.7997485833319,-0.2886215218673117,0.012852271245721,2.907217386275651,4.15789048506721,3.2496826226515845,9.447533820450545,42.44994005152218,-119.9168319565498,9340.707008744728,-50384.549057013886,2340101.146862399,3.012852271245721,3.0509085953790724,-3.369669788914942,47.80303964857532,23.097903763870004,47.92165767301451,2283.707086635302,330.54412139228134,-0.9819380370925388,11.85649387804406,6.8975936443537575,14.310567953327526,-14.221469958469026,-98.09392079890384,695.2287394427676,-107263.16866924596,77577964.4570858,-5908935634.299786,5272023495856.398,14.85649387804406,3.0808396649710943,62473.327916577306,9093019.238989487,6873726.943190933,9093233.847060896,433338152.0034272,27831842.67447009,-0.1252984550772767,-0.8773824279203852,3.060719997151053,4.049017789692697,145.55385714689942,445.4996012319828,54309667.84349386,-9.42041523429712e+19,1.4511228978988038e+28,-3.2983402746895177e+34,3.824808997993786e+42,2.1226175720796148,799553.4361972455,2.641842260749243,22.216514599912927,16.12307601659404,22.373038495001637,1066.187378350462,75.73193680211845,-0.1172323010406877,-0.2606633132079294,3.3849643095656297,4.69711466497921,8.468726095954153,28.66633558229188,143.09729997771595,-1285.508843352447,667343.0155182896,-4839345.182032267,1432987271.5236018,2.73933668679207,3.932669090715718,38.87244767684287,172.34642050601462,129.13607662257186,176.67584965021365,8419.489422435196,558.3370244672083,-0.3184700302801593,-0.2194639929241204,3.1602339854180124,4.32363317107015,4.545014790912258,14.36331020646846,1075.0122922091732,-1630329.4470971937,2453226204.468194,-314294618916.29315,320442347472304.3,2.78053600707588,63.9097286222318,-5.959203402894994,20.045191782884803,14.83755245276837,20.91224088446065,996.5730532765002,41.74009229316209,0.1013182225682054,-0.8358182638407716,1.9959645895327305,2.8131386511374576,-3.5092342836127126,-7.004307366465233,98.04640587367328,816.0527065522864,349409.4049362947,1325131.5803417857,391271392.7843169,2.1641817361592284,-6.476769184810228
366000,2.723090330415169,8.445693540915729,6.687776522400443,8.87383571713305,438.8737551717961,24.846852226191125,-0.3840662393285766,-0.4711759211241264,2.800012645965303,3.715263532351533,3.258737184741177,9.124505327152669,45.121674823676216,-231.37268627952423,12866.484247808692,-85613.41853707215,3341484.984613566,2.5288240788758727,4.044917755965964,-3.788694037959404,57.02291455295254,23.96454792269972,57.14863941185824,2826.4032354369847,532.6663922013192,-1.164992264306286,22.601210452006278,9.32071870272369,22.2272664570804,-15.083994336644448,-140.59366812534012,1149.0948026672784,-216008.7158843929,270681231.9556664,-43655025300.77361,56393408787852.8,25.60121045200628,2.2422255321626547,-397374.53842205455,9943080.922887431,7791240.542517971,9951018.277687673,492148029.1639804,45162174.37739191,-0.0682343793040988,-0.8659639521852864,4.538447535430142,5.796531904121704,-25.04191213962133,-113.6514044325226,86282535.38650666,-6.7075847286175e+19,2.0858623596071477e+28,-4.152302578724589e+34,1.1137388741615944e+43,2.134036047814714,-790517.8133057128,2.416665677688113,24.495955122791784,18.19205752467014,24.61487538817828,1217.3791739053952,81.27243148126493,-0.076178621632741,-0.4616851451355055,3.3017608336257283,4.467467815064452,10.185469846092213,33.62998540990314,170.9991325517749,-1119.7375528546852,913951.1891505568,-4891952.841803949,2440008290.5865903,2.5383148548644945,3.7112498718574223,37.7395133127535,187.03383657960103,145.05139962227244,190.80337232546077,9436.5723212838,716.2090485658143,-0.2967524960809646,-0.336899209691651,3.7536498429605776,4.937622459561855,5.055798434501316,18.9776969997062,1497.46953916972,-1941578.383816316,3258879734.59014,-430122455634.15625,587538028854572.6,2.663100790308349,71.77258531438191,-4.908739163648634,18.68055021365909,13.29436237071584,19.31472693210485,955.2494557054224,47.30821187240096,0.0557350678072633,-0.53931831237206,2.4493337150817007,3.558516802325859,-3.9347633451658783,-9.63754852218244,103.37624216327464,363.32687626105246,299649.86896325793,235644.00875451724,353213678.40579134,2.460681687627939,-4.644657271228866
