Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
148000,0.3958322391293763,6.133642451588321,4.599700975536188,6.1464016209047525,467.9749266542118,18.78464912593084,-0.0353555010909723,-0.5524799991727898,3.0562026832157665,4.083884849436568,15.527794386893849,47.45608686964769,35.005638596052115,-8.158538457060311,3464.1769983557824,-105.81548783503608,473745.1029226332,2.4475200008272098,0.8627319766831916,-9.026644333745288,69.13281971709931,32.65549027388559,69.71963188345798,5308.315601448963,776.595762160994,-0.6355959330911588,17.586312569971668,11.138839107170517,23.781476120786746,-7.723759716865934,-86.03371678861453,1647.9789431648242,-210007.07305616656,470235752.31422186,-53713666959.13769,165819014602642.88,20.586312569971664,-6.342893096203536,-146015.24854923587,1365190.4670463298,771780.8507687729,1372976.8621950883,104535757.0189332,17937704.669620775,-1.182441884389979,47.6608670704742,13.06482662857284,23.241966487964792,-9.402969044922218,-122.8481603657459,38187202.39781032,-3.008566018362808e+18,1.7597282517699027e+26,-8.352054258926146e+32,4.988091304604764e+40,50.6608670704742,-159545.79679154558,1.5639947274847117,22.806617673275884,17.08521147046561,22.860181302924524,1740.5292280531678,113.80899595981772,-0.1147454421079884,-0.3336245633378816,4.978481773688209,6.661257670503752,14.616533483900756,72.76814554410333,219.6481436535662,-1361.187932163118,721381.214297089,-3861057.067636424,2163563877.546873,2.6663754366621184,3.69754897520185,8.08012412843809,176.6831712996402,129.72194321730322,176.86783604270445,13466.369056988182,901.255969098401,-0.1148777226502252,0.0055048454471724,5.09564649663489,6.947598430503508,21.889247396610656,111.5398668105135,1788.6056669450825,-633609.0547203451,2928857052.9348645,-139416833281.59818,631376559854886.5,3.0055048454471733,20.64245148682372,0.4824602980614356,13.600289990423716,10.277230387177353,13.608844762242864,1036.1506654232755,44.13134433212916,0.0500637126436189,-0.5565056649368545,3.242842805773611,4.294089231198978,28.207180605169583,91.47145269663112,86.42079645772804,125.9411222697494,83599.5637464509,213220.62552450303,60599448.24262539,2.4434943350631446,0.8272550410853463
148500,0.307783684374299,5.984203083092478,4.574902907218246,5.992112927512342,475.08047041998736,19.736276598793225,-0.0131688027197281,-0.5970390631331903,3.2937090534752063,4.31403179456628,19.468585346536013,64.1238558142404,39.17547339494216,-2.822053626644637,3081.5697701094964,407.0410869716844,405901.5814659568,2.4029609368668097,0.6292103070533682,-9.6138143935924,65.72915132468736,31.76689021048791,66.42850864695139,5266.737713234938,561.9375043361092,-0.7910227058857905,10.478166483180772,8.459282253687903,17.689408708649243,-6.909693273382305,-58.4510456859496,1171.5017075246951,-224627.5521016525,251572355.33233377,-29904181336.99984,39413229315845.98,13.478166483180772,-6.385626691317699,-177026.20117533993,1713947.3834852732,834005.5010999325,1723065.2655249557,136612020.9703358,22993494.311873987,-1.4222164386928815,49.198243258129736,13.344528946132929,27.56995521198469,-9.733391182123958,-129.88752037388815,47172439.75268525,-7.160744040899547e+18,4.504492088530628e+26,-1.994050886250481e+33,1.5938534511719124e+41,52.19824325812974,-163624.58790082065,1.096775887808649,22.88135941866957,17.187061181735228,22.90763030508432,1816.215400677493,87.2853353927723,-0.0653499427758683,-0.4347348850609434,3.810317096544003,5.07854917544198,20.886336543059503,79.5835652141914,168.1778900648901,-782.8718562000163,703168.7266996565,-924811.3499320352,1700729847.186558,2.565265114939057,2.899980727937058,6.682830395535001,179.11520189171728,130.19440022646043,179.2398275239243,14210.904001339512,713.9643965727861,-0.0689502646129835,-0.041119526491431,3.983291026529741,5.483833370182702,26.820945155765106,106.83563016200546,1349.484499505251,-396217.1574959477,3045490222.1476846,-47013597086.882965,550146671081868.0,2.958880473508569,17.05119890121861,0.2728510709969984,13.513522671714613,10.13512743824188,13.516276954320263,1071.6285376235642,43.92974596445742,0.0786398403336331,-0.4732840426131859,3.250136565928828,4.334404893489709,49.53719589566482,161.0026517540797,89.40414841268118,194.0655050491192,84261.79790866897,221309.1877368143,62504559.710883744,2.526715957386814,0.0025225605352633
149000,0.2532876208171544,5.943710965665348,4.46248114538771,5.949105366542915,457.4626067972816,18.54492730871178,-0.0199284508843335,-0.5340973496501356,3.1172632128868183,4.155743566083024,23.48754884802487,73.21687198483009,36.99725818317327,-4.184529048471746,3077.560901734398,-399.075955661355,404203.9493557649,2.465902650349864,0.4291004978870156,-7.71410303387673,64.30895261541073,30.681266445882933,64.76996813422413,4980.553652906173,466.29946542882976,-0.5769932685318556,8.106886050546036,7.199315961720219,15.198181804239104,-8.396305811548633,-60.44765844856631,948.4723898527246,-153456.41766491515,189966955.19188404,-9575772411.67991,17588866127431.797,11.106886050546036,-3.743386090953511,-180709.66701757733,1830595.477949164,892406.2720912732,1839493.35080112,141449742.70858318,19579616.87708772,-1.1687076478701866,39.41692302970401,10.64402699175867,21.940250185831463,-10.179274751373402,-108.34847521014602,37827136.20356939,-7.169403798881641e+18,4.763308412792755e+26,-1.1652441573376594e+33,1.256782372227675e+41,42.416923029704,-212847.6435357621,0.8464498001992239,22.10862567051281,16.219572555093915,22.12482330557954,1701.3111586862417,73.09848580902849,-0.0538471595724526,-0.368893109820795,3.3039127499198684,4.506807165277065,26.13837619238867,86.35891436423486,149.98372590547308,-581.8995735626293,628616.0684339684,-1785473.8863523037,1358011434.550279,2.631106890179205,1.952842069126021,5.47506060819409,169.82720620152756,122.67719949141858,169.91543854188043,13065.823289601876,668.3368348625293,-0.0734701356352352,-0.0569435402114275,3.93334967438994,5.447930321471679,31.034439744389577,122.06930346346896,1349.6889024013249,-359859.22232148104,2448091547.103027,-64813488790.41436,385110121072353.94,2.943056459788572,15.434477324100072,0.5230960356174512,12.201489683811804,9.261796876778115,12.212697489361004,939.1079978057738,42.67954885085595,-0.0366169206085106,-0.5935932258265648,3.4946864841314467,4.608128359828899,23.346950956998555,81.5902739551026,88.7884987361441,-66.5151216367884,53336.00339210293,-50254.268987562304,32146783.956829943,2.406406774173435,1.291212837532436
149500,0.2248813817485047,6.480834197968679,4.873080348463048,6.484734654356911,476.6169685073425,19.083944785800085,0.0036688484793191,-0.6172053136380895,2.942902956403639,3.916197440048181,28.83624515260712,84.8622711111876,38.35564233677759,0.9986711606855352,4203.492398100295,-49.87269612650916,625223.527353506,2.3827946863619096,0.0924891995362186,-7.960425415071381,63.457749154079856,31.81932175650814,63.95509596968045,4700.590785343113,450.5970249236558,-0.6682164731244763,7.353501114930497,7.045521832025283,14.161113438299273,-8.034130418280789,-56.60464126333572,958.8693379983104,-170754.1111223922,167890409.7588707,-14936869840.783592,16176248767017.17,10.353501114930497,-3.671887921280619,-217503.00306234488,2009301.0665973653,975952.5121447266,2021038.9240611987,148542923.73770472,19891524.581051804,-1.2701503492128987,37.42527344278745,9.842227353583356,20.381652112702422,-9.292004687778448,-91.4540227076778,41653835.75858839,-1.0303628134569183e+19,6.589205091580766e+26,-2.3249875530802736e+33,1.9102229105409657e+41,40.42527344278744,-275929.0281721662,0.5398796503657258,23.001427362073308,17.234818191381297,23.007762401624667,1691.0314072190893,88.06867401867461,-0.0392780560745683,-0.4926691827603728,3.827780923731016,5.109927649989111,42.616465328964935,163.12649302305624,173.88015122391533,-477.985087361007,701828.1558339973,-854787.1713441835,1621457130.4551833,2.507330817239628,1.617452045594824,5.835558053519764,173.48562786083568,126.45203426555332,173.58374581758616,12758.110103725068,680.9419369899432,-0.0809079722716157,-0.1659885659786941,3.9228438917634847,5.384982068061818,29.745869071234363,116.68840079128807,1349.2519293187252,-422456.3315882589,2567175780.5417347,-84905556645.22397,397301056779554.9,2.834011434021306,16.3066920380048,0.2760322851985932,12.66397673565434,9.502415061242283,12.666984668170487,931.0018303703624,41.92895019970369,-0.0494706518497969,-0.4873418588169129,3.310097177670268,4.4124519850453865,45.88950404499656,151.89871782403148,86.33846652793491,-100.4749838333988,64626.97390278301,-151116.80734326824,42968110.49564148,2.5126581411830866,0.9832407220974306
150000,0.3359645345493197,6.67269134009315,4.997741305563803,6.681143756021799,495.7570740582444,18.56794673540002,-0.0407576478930626,-0.65069624513119,2.7791568949050824,3.715267677966645,19.886455470617552,55.26757983638966,38.53028160389128,-12.109109915154823,4657.397622243272,-2408.226060852211,698712.0640834277,2.3493037548688105,0.5264515322905493,-6.933008064834215,62.957168716210326,32.15401332477604,63.33775882985147,4699.815352213093,598.2523845229388,-0.8173380563213789,10.948110250298589,9.445430270592064,18.60583867028381,-9.135682266275571,-86.29044982039039,1213.147191406722,-203956.3763469921,219127118.09228212,-24576317064.556087,35567159520878.875,13.94811025029859,-4.212506881383517,-208328.56581847812,1814526.128309744,969516.4411066164,1826446.238369675,135526741.54671827,19725782.08790976,-1.0020246014644083,37.36047850455126,10.800089087493438,20.346000595301447,-8.767142572090199,-94.6859208213305,39415490.72899975,-5.986432128067272e+18,4.37531385064174e+26,-1.1497499901902338e+33,1.1973321293475701e+41,40.36047850455127,-289100.07740575226,0.9579696644853908,24.27151350182232,18.224099672786892,24.290411144054715,1802.4074314513296,84.61534391546755,-0.0637253465500993,-0.5558165916248088,3.483487513391797,4.643046594055852,25.356138137321103,88.32779058919559,177.42996819750277,-911.1770688205752,848244.8387751213,-4074663.578295314,2094465617.7831528,2.444183408375192,2.322913505981391,8.113691516904117,179.55778059722851,129.5886282461619,179.741004122693,13337.218528166391,672.3124418678165,-0.0898558324961256,-0.0647898349938316,3.740451129386644,5.18805122769504,22.15280230314641,82.86147439388303,1504.5202779183833,-520186.3577622765,3051097721.8712683,-172923139128.891,577659180246565.2,2.935210165006169,18.255002246405105,0.3088053975394569,12.727106820011238,9.672095376816143,12.730852633721202,944.6601483872824,41.58206809566343,-0.0511757860907257,-0.537553731352868,3.266243769527405,4.299178872381156,41.226133788981286,134.65460262996334,95.50903351637612,-105.50027459916352,64607.88431925059,-176689.1609185809,44280756.56293842,2.462446268647131,0.952485617323192
150500,0.3494418762687394,6.306460914585741,4.773152696385787,6.316134806358065,486.1782969607142,21.208612330147275,-0.058574249712974,-0.6384003440777564,3.357846686362341,4.443313189248347,18.07492242715816,60.6928183782894,40.07621342096414,-14.691422880685913,3735.503182110982,-2813.1990099225213,515437.9029407587,2.361599655922243,0.7256488287680538,-7.570541007924833,73.85762763481084,34.28889319441957,74.24461092224166,5714.906284196238,809.5546866845386,-0.6123191034744032,13.180714338534194,10.9038848291953,23.609822635403454,-9.807041642667611,-106.93485258676994,1642.235205954512,-246697.00100682912,481480946.2374072,-33207274907.789093,146584985426080.53,16.1807143385342,-3.985781068242354,-176559.02217847246,1625154.9374365385,898492.2445324063,1634717.6083308633,125830788.4799974,20166075.148547005,-0.8887070792762626,41.17074319699431,12.336121569729514,22.44435082357538,-9.25875997816996,-114.21718867565082,40763252.78649956,-3.814546861858975e+18,3.081156750175064e+26,-6.736282719667552e+32,8.442946921009183e+40,44.17074319699432,-209491.6814533258,0.6755253981853733,24.72504766832189,18.301224007371417,24.734274130533592,1903.8965509788004,109.77968080789935,-0.0782483688529226,-0.1862277837723769,4.438362744285275,5.998488448842656,36.61486925136481,162.51007157213402,229.56642964216252,-1182.73297647171,1051568.3039416166,-5875533.2794320565,3821416775.307184,2.813772216227623,2.315321756464889,6.7498578355417935,190.1038565281456,136.09821413513777,190.22364954882391,14642.279307623769,1036.343225910798,-0.081699209978878,0.2191679241816531,5.448025144974438,7.614671746403435,28.181874964416217,153.53556343866515,1880.886677028508,-561294.3087326915,4204432076.0023074,-93911388844.708,1146459248698792.5,3.219167924181653,18.78020656341846,0.3796376927591136,12.174668168001231,9.337880251450324,12.180585773217391,937.5886723072292,36.381815035051645,-0.054619209305077,-0.6378936081232078,2.9868690810459864,3.896153522572852,32.084763988243324,95.83298952914168,83.98600138939197,-98.5636567513499,51895.29518489087,-119708.88993722932,29894684.68963793,2.362106391876792,1.1155466417714257
151000,0.4539738942546911,6.009228636395296,4.377469497527904,6.026352221795373,468.1975392571699,20.12493231994258,-0.0516091331622884,-0.4177234503885265,3.3394882308998115,4.5973895035265855,13.27466688737488,44.33059383950385,39.47000808902786,-11.199090369266996,3367.267851303568,-2261.2116562549886,469368.5703843493,2.582276549611473,0.6867149833722345,-6.220690975229436,72.98952024687141,34.02925166338992,73.25412658736538,5691.237509250629,554.838480179583,-0.5462116573940484,9.34992517057766,7.574160064796673,16.304751149626405,-11.775882595528476,-89.19241968278597,1111.5082926939383,-212394.12126208012,350514801.884673,-20632453918.47904,49240864027892.72,12.349925170577658,-2.34755433618255,-199957.7447127607,2001043.4466780445,858672.083413041,2011009.193207172,156238719.7146996,20935544.17922972,-1.7373319745333045,43.66880449991507,10.41046667014066,24.381302925344134,-10.057170809242654,-104.69984150553222,45763900.26543809,-1.3920420907013994e+19,7.482603770021635e+26,-3.9856764157742674e+33,2.4574883073946506e+41,46.66880449991507,-182585.31639139185,0.7832550955356565,23.72449419823868,17.279488308641294,23.73742011059634,1844.200483984296,91.67134831025596,-0.1291474197896592,0.0179475029142901,3.861891809773129,5.305211975774309,30.30611641838432,117.03894278218937,223.686569230598,-1724.5532953173306,956091.6591197678,-13724650.4396141,3852660416.9389057,3.0179475029142906,2.022874570188105,5.659454494123404,182.6468626464488,130.64071322338438,182.734522900742,14196.955440147098,826.7436442989774,-0.0755598035493078,0.1565452820826149,4.524288192374296,6.328376689779065,32.28836332026129,146.08186092094945,1655.256287469292,-460391.68368036,3512860392.9509068,-70186024852.48428,757996622445727.0,3.1565452820826154,12.960739642013694,0.2568952714918681,12.388850709970894,9.532909242329511,12.391513914548987,962.717761746488,45.09681352575732,-0.020176778925585,-0.6310415406650569,3.639330418925548,4.730645428313888,48.23566367176686,175.5455180777231,87.29607328553716,-38.36585616157832,55806.08079922829,-12389.932707759195,32885636.700431395,2.368958459334942,0.97583891155858
151500,0.5930922077916484,6.145637349165614,4.474373923862194,6.1741895657974855,510.8185802784442,23.190235392698803,-0.0506278261663556,-0.4336951133573246,3.755996660867579,5.182900621922416,10.41016807283103,39.10055652062363,40.79521557866094,-11.751412408173476,3660.799704030656,-988.8558446349548,545945.8737331306,2.5663048866426763,0.9059971762522784,-9.378797441011688,80.29501773849302,35.13408341094758,80.8409037249364,6688.332975384528,629.5819496374733,-0.751751640426598,9.331334164172928,7.7879133041318385,17.919407268251064,-8.619538297248491,-67.12821698061542,1359.115509681545,-389170.739496444,512583308.9219387,-63671321649.71599,92997996220921.94,12.331334164172928,-3.884590029804807,-169010.8186466974,1859526.554380095,892521.1993797568,1867191.38367344,154481173.853141,21298201.89095281,-1.677783308068298,45.57974272008074,11.406544651599429,23.86296471809706,-11.047762496060344,-126.01679621157786,44143562.1662864,-1.078805179769464e+19,5.808510096742505e+26,-2.715398851174582e+33,1.8828975027424013e+41,48.57974272008075,-189084.1658771292,1.0020473028030037,24.77426010704594,18.12531839982625,24.794516785947305,2051.362325097597,111.74210627594748,-0.0677415827925755,-0.28952187854191,4.506726517020857,6.164973426178193,24.743858614848005,111.51380375295048,224.242741427655,-1030.0478944923104,1021053.922323962,-3436151.66054601,3174841946.296276,2.7104781214580904,2.2892710143955712,4.950671291493903,191.96397546797783,138.5499522000029,192.02780273623617,15887.327158061336,891.5816135723284,-0.0626149661504012,-0.020591758740811,4.642981906099187,6.435091455573303,38.78823525734231,180.09307446935884,1739.5242478818764,-442932.304745592,4045842350.510988,-79395340390.81906,849345054434949.2,2.9794082412591885,15.097766860433453,0.0714438075338882,12.414954606846544,9.55288281567755,12.415160172454287,1027.1622575947647,35.063698689815155,0.0237293728701031,-0.7127616070397278,2.824264705630745,3.670483493450895,173.77517521816517,490.7870940834623,71.78953714888875,45.40688072153852,54336.53949266066,62057.884638103664,29119799.22218972,2.2872383929602726,0.0860011391780002
152000,0.5504941411666513,6.07719066948482,4.424231748611254,6.102072617785875,508.6362123728737,21.942473404016987,-0.0642663380772759,-0.4323115588139599,3.595904994650616,4.959612120433029,11.084718549145451,39.85959479516846,39.48604337006837,-14.424213483584175,3502.303479365237,-2661.324339767019,502064.7699745267,2.56768844118604,0.9040530964090604,-8.079180072322874,73.0607309967015,34.391925164845766,73.50607841813762,6127.074463848491,576.8706741073177,-0.5035826811917288,7.587625439166223,7.847931579560022,16.77343362845459,-9.09821018471292,-71.40213102608314,1127.8299556581774,-196391.5624299903,301671735.2385443,-9722328579.223028,36295564195236.52,10.58762543916622,-3.5390296556733123,-178857.108351023,2200746.7859973977,961231.3814072176,2208002.7810864653,184047329.7887587,20063330.7557204,-1.2580022161520972,30.08589751698181,9.086641976894647,20.872529906741292,-12.345065854207276,-112.17519359836864,42203211.19756728,-1.3408853165047249e+19,7.761099035863902e+26,-3.036800186393214e+33,2.1828803156847585e+41,33.0858975169818,-165970.6997931765,0.4550904368412771,24.25588341483044,17.63340588167294,24.260152257138675,2022.19683844694,95.46266711551108,-0.032065892394063,-0.2126807464328797,3.934957460434763,5.41373956659893,53.30842024614975,209.7663659515785,189.4045912710123,-457.6090664977283,964839.5575784304,-1648105.4903059942,2812598912.9187293,2.7873192535671207,0.7595376835645844,0.7697720054377319,187.53855430338837,134.2289603550621,187.54013410239767,15632.344852748787,742.2838721286349,-0.0461170959490279,0.1185641538482737,3.9580001138494714,5.5299830242679935,243.63075401235557,964.2905521181356,1512.2029583480075,-304182.09227968194,3857597732.889084,-93995161860.04944,814439266049086.0,3.118564153848274,5.264020579835796,0.2909921772839535,12.125522717095055,9.36214999445966,12.12901387624026,1011.0098755375636,37.54036168661639,-0.0455964852687873,-0.6920274066880054,3.095087702072373,4.009801349992475,41.68158054779812,129.00814735642902,78.35319277046072,-81.28918621946826,49892.18520003677,-42095.41646079096,27095004.22114516,2.307972593311995,1.2501222658969224
152500,0.4789849349309181,5.782616436046835,4.091631803011993,5.802420134248275,489.7118843445306,19.612992444177067,-0.0377848118541272,-0.3109398204278677,3.380140008892686,4.793440218579604,12.113992969497325,40.946992303642624,37.0554253021692,-7.306180930169828,3006.7551721502223,-818.1367903055271,412614.4407987634,2.6890601795721314,0.6087205740141144,-9.440608572776505,84.99968411037725,37.43315649783844,85.52234438489334,7217.903470155025,799.0078986857029,-0.6995799738884114,11.463190733243056,9.342680026283746,21.34492448511098,-9.05898636995825,-84.63521101698564,1549.5594369756204,-429624.7615226006,754976372.6439743,-65107551426.83043,202864005092209.7,14.463190733243056,-3.861111288225878,-181668.4483641205,1779087.8383885638,884968.2795871377,1788339.1629758377,150932011.31349608,21380977.085747216,-1.48109282149807,40.00845422681895,11.95577300346584,24.160162097247184,-9.843972242177385,-117.69229757989146,42264244.29830818,-8.340161294410544e+18,4.308671632776056e+26,-1.586403243473104e+33,1.2715693562832685e+41,43.00845422681896,-164881.0433543552,0.0950512337488565,24.28636425289753,17.217549284991907,24.28655025649909,2049.7330450338286,125.586500592253,-0.0540935251870683,0.1104308240174747,5.17103084900442,7.294098510391575,255.51010017049109,1321.2506102138188,226.0648619081516,-774.8770490439616,1082107.892461329,-2674822.185442998,4121896020.5675926,3.1104308240174747,0.8502061417715971,-0.7189588404358568,188.56692703669623,130.39344559287605,188.56829763742624,15914.762155641083,932.4131162122908,-0.0314707684591785,0.6103887323058217,4.944697109188036,7.150766758043493,-262.2796842210186,-1296.893596366422,1752.0143484425523,-211010.42819809445,4564740147.024408,83155006873.41397,1263187644583283.8,3.610388732305821,0.8670380837138225,0.0337873723542335,12.145118955050892,9.216742685268882,12.145165952710038,1025.0261040687649,39.21839655749703,-0.0343534223562196,-0.5387201736025582,3.229136325530896,4.255125470756582,359.45872988812835,1160.7412422109535,83.31796101246849,-61.54252735635114,53551.06144220875,-57690.45200290292,32039239.46948447,2.461279826397442,0.5452578336073124
153000,0.5321103425699242,5.6781526225196375,4.013041853875144,5.703030652319564,503.678029346241,19.47161685275783,-0.0675717532306596,-0.3402407381455674,3.414257793764135,4.852084170005679,10.71775944962042,36.593193732555726,35.48009977882141,-12.370474901690043,2764.8436462800773,-2396.196124020444,349874.9659679946,2.659759261854432,0.7023975543454363,-9.141272872688438,83.24867723130141,36.03977400375047,83.74906047529342,7396.516748974206,770.2357727403034,-0.6642766051486262,12.090031158563091,9.196948220900085,21.37182582388416,-9.161641014514744,-84.25913802896663,1571.605394062379,-383248.9575226537,724768822.2507367,-57384775635.366806,201163614444446.8,15.090031158563088,-3.5974205584237158,-153395.14837495913,1433124.838168688,816797.5181958294,1441310.8177353712,127293124.7629024,20712262.666819565,-1.3570280647968065,47.1211648316719,14.370434476696197,25.35789128322712,-9.396065214606596,-135.02553950526848,44170406.57388833,-3.9943020068253455e+18,2.11425442254433e+26,-1.3725402099417116e+33,7.819878013888305e+40,50.12116483167191,-140223.5448471234,-0.2659137362151271,24.07508695340225,16.786610867689475,24.076555441528324,2126.383801444626,106.34658010585386,-0.0369162993159388,0.2840266296558718,4.417018055764842,6.335202557804421,-90.5427293235056,-399.928870240153,225.6013446067428,-515.1358224287156,1103260.6476620424,-3841602.69646371,4414482819.278832,3.284026629655871,0.2196866915659736,-3.2218834139938965,190.60064876205743,129.69121208996177,190.62787792253928,16835.798322674047,830.9540789072217,-0.0644369739207998,0.6878439598598791,4.359037555067763,6.407173358290622,-59.16659711973687,-257.9094188504972,1772.259543494387,-446178.111130114,4867097373.966905,-163007266886.57916,1347711742527755.2,3.6878439598598782,-0.2853379405929974,-0.088537229013919,11.681823698474316,8.84956908473597,11.682159208089812,1031.7403652821913,35.0490378892231,-0.0429514651889362,-0.5454773090235778,3.000219160251804,3.960536106744095,-131.946293533235,-395.8677979826204,97.6676110466652,-68.47151326541591,45709.833748892896,-122360.61162550186,29213339.72605712,2.4545226909764217,0.365785419368418
153500,0.5560970300469905,5.615451640456386,3.85496265292696,5.642919548702728,513.1645100199318,20.654819248206813,0.0001903049197984,-0.0771712438868243,3.6603072345688905,5.35798167396621,10.14736501690343,37.1424735831829,37.435590137194296,0.0336979972430808,2906.311347079773,1504.925224015557,421692.9760300585,2.922828756113176,0.6693910640196256,-10.84599956557228,91.363288649376,39.78968607374135,92.00481628374456,8366.875703300739,715.7315881472905,-0.5107059937503408,8.760131985911828,7.779283922919436,17.987867177962674,-8.482834221733624,-65.99037588192319,1402.7051242552598,-389480.8652044345,819405907.9457974,-38780289365.300674,168869299731762.72,11.760131985911832,-3.4096227952176603,-174212.94060271478,1765402.1348371273,887399.4423060314,1773977.1267862872,161324664.51043653,21570994.31529939,-1.4372498771583873,43.25568732763108,12.159680071172684,24.30809992312385,-10.182809156707634,-123.81970157137252,46087416.05696766,-7.907937395371431e+18,4.49303424147638e+26,-2.300089525472406e+33,1.5788242411178037e+41,46.255687327631065,-119685.43071494988,-0.3569464350005988,23.42439978005475,15.990913213595482,23.427119238465675,2130.451455390593,93.8009188590821,-0.0180826493268946,0.2092726568824119,4.003945935660225,5.865888808609912,-65.63203030288388,-262.7871009803606,194.5252486450933,-232.41677711419595,966229.9649439518,-1737400.481984946,3187588928.115338,3.2092726568824115,-0.226782125248907,-3.131827684336681,186.6025173093161,127.14186724030571,186.6287968423362,16971.937001870614,870.0442280970688,-0.0229731001611453,0.4885370894210452,4.661896999915191,6.843097769302328,-59.59101702042207,-277.80718346940074,1685.8688121087607,-149269.85144945543,4229736737.858799,-27838453289.761013,1003124381783690.8,3.4885370894210457,-3.130776935087316,-0.0692869149494286,11.627798207116914,8.83695340537877,11.628004636308612,1057.4453968730777,38.84153598065392,-0.0124982085509014,-0.6609312849640867,3.340344039713458,4.395353715117738,-167.82396279002614,-560.589773826757,83.715653688705,-19.648989746825745,42759.530240104985,-3843.1665024609856,21466048.75567499,2.3390687150359137,0.0954789781008597
