Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
106500,0.0853509689962957,1.4820349592122284,0.8759420818146978,1.4844906224815966,45.6586458208198,9.558100133847878,-0.2340610113101016,5.30463646988307,6.438639617588,10.91179466346253,17.392779952457527,111.98584206188336,19.603614756963168,-0.761911312326874,40.064010313279056,-60.92390259192796,2354.214038829323,8.30463646988307,0.0730056386322559,3.1364677705530384,33.35244480048758,31.71340045597639,33.49959707586479,1030.3508926652337,94.88570034571237,-0.1583754102436915,-1.752106137403378,2.832443032996178,2.991974968986057,10.680676329716588,30.25240725779293,180.2060384769168,-5875.851008859759,1544145.9440947422,-14373169.91201535,3103697491.81317,1.2478938625966218,18.30122280810053,164.22970761457137,120929.5213684301,8413.803186114417,120929.63288538692,3719446.3835180574,1796634.9492215216,-4.240515344000315,182.6063534295948,14.85686267586963,213.53422578110323,736.3444448747066,10939.76829964297,3906427.032361688,-7499212168993910.0,3.9693754031236924e+22,-3.2650304288918554e+28,1.4136112732440489e+35,185.60635342959483,348.91467964782623,0.2650292301114512,4.553474213363298,2.9197775807251363,4.561180538476632,140.28874522829963,34.86874738251277,-0.4297647147660443,11.15145068660563,7.64467599744658,11.942261497142193,17.210103717837256,131.56566680531662,66.92413054284425,-40.57508141409843,6083.765815342922,-19060.08750692587,5177546.027296946,14.15145068660563,0.7794318021547251,1.2921003466410543,39.20644634676904,29.633970838339128,39.227732007444295,1206.531786026247,236.5257582398605,-0.2219510686662567,3.040049874002441,6.029554759754521,7.981574913809859,30.35966371297768,183.05525484513117,454.8328843848472,-13376.105330427365,14271527.019315308,-238235357.46858516,480753214709.11865,6.040049874002444,5.8800717890371725,-0.9254465203367264,7.2309119712047805,4.686357516514756,7.289892948275439,224.21606115678,23.148666527720287,0.057004044417106,-0.0081196916763581,3.175446702985747,4.939586116967011,-7.877162848505812,-25.013510796169594,46.32896542321161,21.551866750641203,8179.307077512066,11378.160724697014,1848868.1393687928,2.9918803083236423,-1.0727483043546278
107000,0.0721049505722616,1.1913612519973602,0.7335922508831775,1.1935412672621528,37.49695623408912,4.589090505982023,0.0345062717658809,2.8220262823517954,3.844936603246968,6.25564201428952,16.552833859389686,63.644596793433166,9.990688459254343,0.0583483327832037,11.7286505101841,-5.074328795206995,167.19211806986635,5.8220262823517945,0.0130459018041004,0.9300343099520604,33.96534149806095,33.03975571419173,33.97807214804261,1067.474011331386,79.6219003694577,-0.045474659801812,-1.8898434355421456,2.3433319001309063,2.409881630427955,36.5342136138978,85.61178820764354,151.70242148919485,-1781.8757408037036,1477502.3258680848,-4451777.836744946,2222750620.1541686,1.1101565644578535,13.88105694065237,-116.31970019033096,13020.164578655862,5251.577093466853,13020.68415744492,409065.0548762067,137490.3854121482,-1.3124198479178852,54.01582184409516,10.55938257541824,26.180780166626725,-111.93876992581228,-1182.0042966683734,286933.57602263155,-2896824676105.7173,1.6385559836018816e+18,-8.665850336115156e+22,3.011753620295639e+28,57.01582184409515,-316.3600552944585,0.1800446929536071,3.6594788009661294,2.9748574708338094,3.663905182476925,115.10728287454668,19.040627759668315,-0.1413700903448015,0.3273862586924045,5.196812365869196,6.400517653819396,20.349976010795377,105.75500697804291,35.86193220270863,-6.9281174666107255,596.7331455914832,-55.33406264592922,95024.6777556354,3.327386258692404,1.0989086901543286,0.6859479801533098,39.69963659761238,33.23479819903433,39.70556221254097,1247.4120245115405,128.86652302766424,-0.0635013654748608,-0.6505551593081513,3.245553414855359,3.877457665183253,57.8842176977717,187.866320415234,236.390974170666,-3973.220413167524,5835947.530942837,9912553.50779373,41619443572.94719,2.3494448406918496,8.349047461026572,-0.3255261634941631,4.611058428664665,3.195461232801573,4.622534706811695,145.22412114788253,13.751098848419554,-0.0332372347200809,-0.0287726858083292,2.9747962363930225,4.303322070461635,-14.200194101739475,-42.24268396990499,28.635365848596077,-3.258567789235113,1343.1928779683226,-562.7202800855754,134471.71759983,2.9712273141916707,-0.3956161575345359
107500,0.0575348383352464,1.256513495172451,0.5545408600141705,1.2578300446295403,38.33803249085021,6.528980790282226,0.102748947867344,6.339252630990998,5.190670089459629,11.773669464348195,21.86205925009059,113.47873704343944,12.863863972589591,0.2038350459130952,23.27988083021525,4.766962781352511,576.7328218321451,9.339252630990998,-0.0221418001401971,1.571203548284256,32.3951925101012,29.6619989457118,32.4332727049963,988.5499778429694,53.13021105017498,-0.0703285903728499,-1.767962107836257,1.638139065811584,1.791187813991071,20.64231126540748,33.81497649250654,101.38292342730728,-2390.9671432229998,1356895.2603772038,-6877335.708753499,1894571348.243678,1.2320378921637432,6.277479165407895,-555.9630188094196,23025.006957906782,4397.35472006876,23031.718135865147,701995.2830534931,264559.92513341946,-3.204729338939734,94.04235705027004,11.486764624886796,60.16342596288949,-41.42670889367241,-475.8588542453196,536044.5461108492,-39119263221666.29,2.7274727290929107e+19,-2.258132487380532e+24,1.7246947204021478e+30,97.04235705027004,-227.857486806588,0.0393913719707679,4.93287773854322,3.539317585148396,4.933035015444449,150.3564472069134,25.730227199511955,-0.4635071491412502,4.5112453967228525,5.21590199926723,7.2698271857491825,125.2313582554377,653.1944918954883,57.14981017289317,-55.63620413104218,4447.473379316131,-40506.22726699308,2491074.0361593296,7.511245396722851,0.6103501903187869,-0.5270344374396747,54.26426457563037,42.80632865688153,54.266823891142366,1654.02572978499,203.0053322704316,-0.0764330633564685,0.0521632346921654,3.7408736630257606,4.74241399905237,-102.96637190307672,-385.18418882953534,392.12384024627374,-12213.01894091394,26464484.74714095,-229135794.5581553,529960550127.5143,3.0521632346921668,0.1065075550453826,-0.5227345117334717,5.111929493386516,3.4188071884429405,5.138586820820696,156.6215637277932,14.940764157063818,-0.0247146945663763,0.1246145677919314,2.907562852986416,4.37016869730768,-9.830203871139702,-28.58193561300906,31.74228451746244,-3.301488684586862,2133.712364380322,57.72401139171036,263222.6083273604,3.1246145677919324,-0.499982775124987
108000,0.2172986002590227,1.542646867225528,0.8586451848629559,1.557876130709777,46.63230985719235,5.814600353323026,0.0078972139464709,1.0381546028521091,3.732389397784702,6.771831317322376,7.1692874636687405,26.758572519067982,11.440477793070448,0.0289916857424499,22.869097618169228,-8.446275514401554,374.4678428531779,4.038154602852109,0.105673046999424,2.381668740853008,31.861335643457487,29.183494561853312,31.95022777659356,956.37444615521,53.0960284556316,-0.0986378990114176,-1.7640649324129294,1.661835678508973,1.819385555184167,13.415059461690884,22.293624442757288,97.91797057836304,-3190.3310177039466,1273654.2982319477,-8191196.651268752,1737698046.796287,1.2359350675870704,8.539578921472913,832.5884665732052,13975.639116719456,6420.483123523579,14000.4175750386,419078.1267005031,125616.0429516894,-4.040745018510596,102.57450709219296,8.97230688144979,19.56488951609469,16.815531486596225,150.8741088724229,361753.3357743189,-11030024550744.195,4.027594814124815e+18,-7.783477765784396e+23,2.043623891348991e+29,105.574507092193,806.9084861339908,0.3921234076935888,5.186285950592265,3.757886486564349,5.2010886099135005,155.6855329323893,17.98744229573106,-0.0970588631313898,0.0300989936272038,3.458399509180869,4.786584789094067,13.26390750428679,45.87189120264589,34.51379659869245,-13.539560742853626,2192.212503366048,-1914.19701536592,335044.39745750127,3.0300989936272043,0.7490851099405169,2.634367914248694,55.50046254680613,39.151538077113976,55.562948420841145,1663.180131118238,202.0575666304228,-0.0885328426016409,0.6379800826798459,3.6365522776079473,5.1609100575421705,21.09156740040518,76.70058746826498,426.5038300055951,-15135.41092477462,34518087.66842594,-393442143.1021386,789893574226.4933,3.637980082679846,5.938013873286056,-0.9514129796984536,7.501182620975866,5.329030190617042,7.561278157240948,226.3336981639444,27.554568601827185,0.1885204293493541,-0.1771411096138266,3.644168092856094,5.170653499081918,-7.947419594419936,-28.96173290652445,51.51204335228937,79.56968457562743,8937.336793441298,39005.3964824794,2588300.6335496483,2.8228588903861733,-1.3327342589168003
108500,0.1987807038329679,2.1132724978301027,0.8815250819277736,2.122600861749899,50.00516075523889,8.559711441428895,-0.2882330833421428,4.925595052728006,4.032652391543911,9.710116724880915,10.678103160020424,43.06107824540896,19.31805578503787,-2.720259471103798,158.07161247663308,-561.0746216913442,10701.765221339689,7.925595052728009,0.0619239708087923,8.242189887374568,26.249282003698905,19.122391516226024,27.51287879974124,648.1604488213812,99.39993376917242,0.3391400061108983,0.2480507358470443,3.612851075769915,5.1980911323161685,3.338054470436992,12.059893684496858,147.31726043477337,6133.82398808228,1542028.921111318,61164913.18893165,7011229264.132953,3.2480507358470447,8.359083244622646,186.20568848149236,68869.30097445195,8542.346557226641,68869.55270123418,1622459.0859383112,632428.4256634242,-2.0624049520323777,45.53867062234015,9.182990172841514,74.03450813271013,369.85740480253577,3396.3969136543515,1252122.821582647,-673675832176264.6,1.0919193879331228e+21,-1.7399345467509307e+26,3.454923890696603e+32,48.53867062234016,466.0596134732396,-0.3080756934674689,7.080613271141263,3.789523846159976,7.087312249955355,166.9660060768174,35.133477490614766,-0.6642362374888878,5.415098789939068,4.9572357265388,9.271211613093934,-23.005100370580635,-114.0417054496533,74.90451611988547,-235.79532436422244,21151.57530073668,-253509.74893972912,19855171.754118487,8.415098789939067,0.1429906167622339,-0.2384960428699231,69.21920770501202,42.079590538660106,69.21961857502583,1630.706091114519,216.0344834009682,-0.2226804321440392,0.9612117134686984,3.1210007776453224,5.133949276490445,-290.2338241845737,-905.8199909790302,507.938484836616,-73851.94326446844,90935728.53494395,-5576467414.144942,3331510999868.139,3.961211713468699,1.845060983408889,-0.3675059834589613,6.117420546636391,3.933637358012836,6.12844962386795,144.3767003699676,28.46067034654629,0.1319183534513336,1.925815099709744,4.644024523870271,7.235204406570878,-16.675781891187363,-77.44274005738586,56.72249677287518,30.200228871558764,6898.448959825164,16885.190222089706,2962187.871470607,4.925815099709744,-0.6930162345034168
109000,0.0407257245791013,2.277963277679534,0.7978600049217786,2.278327298501903,52.35197558224772,13.57282837324405,-1.1972630507991842,10.501431512896296,5.957365468152342,17.011541234699084,55.94319860599956,333.27407955337,27.007475494693335,-14.152388299278789,363.55212917778863,-2174.0769260855127,50653.41706808417,13.501431512896293,-0.0134315707900183,4.156141184494297,20.256009269602764,15.136291611437183,20.67799364241325,475.144119534232,51.56574380930506,-0.0502357896662907,-0.947997090037506,2.493749862826973,3.4067620480000063,4.975286623938225,12.407120335970824,92.38521292926217,-417.5177030912468,345456.6209021412,-159995.47560959694,394385914.4343415,2.0520029099624937,3.681078622011405,120520.14345046632,1763172.2559250384,39816.94792494805,1767286.481881506,40609151.63819242,20497684.207821496,-0.2504837215815764,86.67099606703135,11.598393592644385,514.7979761396601,14.663826571098124,170.07683214587297,39616172.85711928,-1.3729785035025715e+18,8.666245102812788e+26,-1.5390067000490123e+33,3.088182369210515e+41,89.67099606703134,518.6109495530725,0.1472451285421508,7.821091555887438,3.9651917859344215,7.822477500987343,179.74684822222414,59.828858044555176,-0.7059190944576039,17.026087954496276,7.648325998637088,15.088515581209434,53.125543632148464,406.3214765534901,123.98119394272956,-337.7202009304264,74931.70226443933,-1090255.1776202896,241752643.5671664,20.026087954496283,0.3157677788283834,-1.32366010736122,71.2438091893433,43.6534695850935,71.25610446752879,1637.3406242479095,392.5940714214456,-0.2397844332813679,4.0584150151083564,5.509620184195582,8.993421946820606,-53.832629744792456,-296.597343410236,818.5438923131893,-86708.641275219,181842635.58903143,-12047701531.324574,20644188537654.016,7.0584150151083564,3.876780176733514,0.1133605972109145,5.209774481723787,3.624019140944487,5.211007654515619,119.73983969181668,20.44899163740933,0.1989947029736308,0.4591809748700073,3.924191441110085,5.642627933824859,45.96842097453148,180.38888414960172,34.82257908588384,28.138328055046284,2548.290765237305,11233.751549761237,466400.8115005107,3.4591809748700078,0.1433541951192899
109500,0.2928950515401016,2.001543417500467,0.7290202626513976,2.022860243159702,49.01002562425414,10.192771764813171,1.234928985946245,5.338522526139089,5.038791878618412,13.981465656033684,6.906433661214459,34.80008184234424,15.790208480723216,9.902321674839742,133.82867167875952,746.6069045164581,8030.577027486162,8.338522526139093,0.0053615657749894,1.7682487321444953,14.643851277016214,10.040436105091556,14.750223178043782,357.36962964392023,42.789610692360114,-0.1285794812365913,-0.0639362557983136,2.900946662017557,4.261728299895388,8.34171285402536,24.19886405939382,90.83239003309502,-403.7733004999207,135016.4604148788,-984815.946497247,149057503.80291778,2.936063744201685,1.8308058834278145,122.54352574738245,10981.203009414834,5800.223610565444,10981.88674361942,266070.06219408545,53314.835711405074,0.1656013523047306,2.738221300873088,4.854797445655819,9.19185867494643,89.61621331393754,435.06856348585103,94738.67338134575,219287380731.2841,8.344051481411294e+16,6.653846519271188e+20,1.1629396611670042e+26,5.738221300873087,-216.14298529762613,0.4222727403336764,6.437986950348619,4.416612569427149,6.451820691873576,156.31524644426617,20.915337499789707,0.009595800382003,0.0506136237732661,3.2417729039081524,4.735606116907489,15.278799874165216,49.53039943630409,41.434044607460535,2.560539507167239,5240.679173151254,824.6753995098654,1071709.7026423635,3.050613623773266,0.7985160425058369,-1.2918496203834755,73.11586530127529,49.89027810930239,73.1272769505054,1771.733726684968,202.9575731222867,-0.1601119329042997,0.0131489060583556,2.775401759587658,4.0680786079732005,-56.606648170704375,-157.10619093733243,436.7083600596814,-62583.31629371217,86112677.08244212,-2293094453.156661,2135049019204.6208,3.0131489060583574,1.784263603690082,0.2819232824871719,5.769166174704624,3.502963856726121,5.776050474897559,139.9426296200956,24.78098898928025,0.0184219850443581,1.7221082989017829,4.290299937124381,7.074291943291879,20.488022216328947,87.899760426519,49.09952639627285,3.537329948188079,5231.041160308088,-1592.1911117005789,1603132.748876079,4.722108298901782,0.20253293080206
110000,0.2635386337687487,2.2277745835479648,1.2429008783130104,2.24330831732756,62.249279506473606,8.293258381477955,0.3143644869370087,1.9214976626715083,3.69688745743058,6.672501827124297,8.512256003026977,31.468852452028592,15.24093546963997,3.475739450697412,121.22222816866218,131.57583230525677,4271.829343337145,4.92149766267151,-0.0331013965640768,-0.2265941004865999,21.96608231126685,13.934586733576564,21.967251011260508,609.56647716523,143.55917935846014,-1.8497109573744916,20.29842630009456,6.535145398250837,10.302363615315707,-96.94537926665738,-633.552149196178,334.73458783678103,-19604.767184452525,5424216.482700449,-589895943.3693514,143993275854.89532,23.298426300094555,3.042829142178376,-685.641576272758,37175.69936865934,13380.78761167041,37182.021568495344,1031759.2260302017,395740.1014376664,-2.1690218078429444,71.33605036915037,10.643318591719082,29.57524720686181,-54.22953166087437,-577.1821825464028,866930.4546776842,-111440066062358.4,1.419829097367327e+20,-2.158830586657814e+25,2.3034416272821445e+31,74.3360503691504,-859.5958344897447,0.2255711974429806,7.780255718766621,5.365689313124207,7.783524999286413,215.98405332148425,29.272504035814684,0.0361459651596768,0.3305471262072448,3.76082867832998,5.455497388604965,34.50584599238967,129.77057517821672,52.651594774787306,17.02320934808711,12203.687244396768,28965.412511886447,4484744.929895514,3.330547126207245,0.5331079550364545,-1.20704847387041,81.66860872679003,60.96650348182936,81.67752822770652,2266.459427254016,209.5534480091382,0.0216896981186226,-0.6734061221978203,2.565619363809957,3.4371898672456123,-67.66714841683773,-173.60814627204118,416.3135438483887,11814.598815566404,103500204.93253158,103272659.90598708,2298701667423.1123,2.326593877802179,-4.959353476537048,0.1303240112495162,5.270014350123263,3.5389879450555384,5.271625517657081,146.28167147930128,26.387025624257625,0.2787235699216754,1.7670009632045538,5.005481807437844,7.456093672521263,40.45014780556525,202.47247894892868,51.138700446172834,40.79520212303645,3676.989848223586,19793.399399297457,1279393.382919273,4.767000963204555,0.284496844545488
110500,0.3223668321902805,2.8898448954514038,1.7026223408800163,2.907769573790697,77.04217659031043,12.31257132970549,-0.1800707508809007,1.404693531208686,4.234369683445816,7.231533989705327,9.02006435970545,38.19428706746686,24.53418754136968,-4.345770394567058,307.1947800764156,-497.261139040018,22136.18169052261,4.404693531208685,0.3096670167756188,-1.392390227290941,26.63499007708644,13.637484366700852,26.67136005065262,706.6652218412811,169.58086510731653,-1.6672296494263428,16.724079118238468,6.358163392690095,12.434908121426586,-19.155089951000942,-121.7911917101401,355.15566096892405,-31503.081953941943,9926745.627043964,-839566896.6106964,253915220594.9005,19.724079118238464,0.8354313756549018,-36953.25740196286,1734095.3288939367,33521.95961390109,1734489.017816021,45955776.69186888,23330112.26292087,-3.615961429391749,131.49933378402903,13.450712009867289,695.965048930081,-46.93737818425419,-631.3411564546307,45695303.90771835,-1.885570150457727e+19,1.2162196243117536e+27,-6.506951028028123e+33,5.852931002187398e+41,134.49933378402903,1176.691632308129,0.6030015420163705,10.042764778791636,7.171635511952297,10.06085161712526,266.5651067821743,62.32325096011177,-0.5561304140666603,4.8737631637659495,6.194629772098729,8.690242393976021,16.684620048371492,103.35504408779738,119.5381730492444,-563.2958077802278,80093.17510301202,-1229443.1517741384,218837922.7018372,7.873763163765949,1.7980893523537245,6.429777276326512,85.16162577732625,64.39821119787086,85.40400775643099,2262.803320592421,402.9074930024236,-0.1511519167209392,0.4897421515379143,4.71766493852959,6.256501314367946,13.282576376459556,62.66274486456465,798.8845615688864,-93356.69961614632,183556223.6058745,-4431834845.836432,14843319985221.531,3.489742151537913,17.76216762105852,0.0256812478027347,5.909940714731412,3.669404926629524,5.909996512531014,156.58702775851637,20.03465601340424,0.1321504104240806,0.8303935538952927,3.389960716715246,5.459919636562642,230.12886904590587,780.1278258477281,41.092792608143554,27.27833692250192,4672.786032326262,4225.272847234449,1049687.5450794017,3.830393553895294,-0.0811499260967263
111000,0.3980447407526978,2.290904853305731,1.662789335431629,2.325227873250412,61.607569608803146,7.55966570114411,-0.2527187495368829,0.4832918819894156,3.251150473513175,4.546376104331799,5.8416244084859255,18.99199996173514,17.414931862080373,-3.0384956634484195,95.94405657956858,-196.38416352203228,3692.0894375090775,3.483291881989415,0.7269765406408333,2.457197414781765,13.450831570664253,10.67907300432845,13.673430040687975,362.2813930254589,78.23884593260021,-0.4540209806133474,2.123906696449155,5.721961914441743,7.326370547414404,5.564644484172378,31.84068380584267,145.33479367038316,-1104.9008966626664,167724.98089965523,-1628420.3160481988,608945898.5700781,5.123906696449155,6.148415782219233,-627.8308238703368,49057.91577531232,13976.732590544298,49061.93302104023,1299909.7802448631,477707.9729149984,-2.647064901143869,47.64682193942607,9.736835536221802,34.178801792214514,-78.1451485904948,-760.8864597792629,937157.6004505951,-312530113260740.75,2.9335167470235582e+20,-4.117715195242298e+25,5.211207770045154e+31,50.64682193942606,4542.827302163186,1.3727344671879584,9.224930874697437,7.694421017639055,9.326507897404676,247.10846240338867,32.12314217062068,-0.3194997773620908,-0.7032339548708597,3.444284026131551,4.174861512903969,6.794109218012129,23.400841851392297,61.08277799382243,-250.8187051524655,16632.948436653725,-83376.32940685969,7044057.572898512,2.29676604512914,3.921124145746255,13.441091102471235,83.22999006651423,69.42520981144344,84.3083280376084,2233.7729768042423,252.56007853642768,-0.3051265798540428,-0.8917193088480313,2.9956717730633358,3.637872744243373,6.272431858013949,18.7901470655156,546.6461437970136,-175921.76333253624,101169080.41549867,-7838271839.817347,3426241396671.515,2.1082806911519687,34.122024718692586,-0.0660862265749905,4.918409969475759,3.485552242337937,4.918853933304124,130.3264250260145,23.677330021332125,0.1274667977829949,1.077199617748943,4.8135867302380815,6.792992437103893,-74.43084872946274,-358.2793457644998,45.529530786833554,15.166007065635323,2385.9474781394733,9314.990317963997,664259.9864743075,4.077199617748941,-0.0252163531417826
111500,0.5138398909181057,2.3581900039210435,1.848695598514961,2.413522638819007,63.35209596260643,8.526165677015799,-0.2769659663973267,-0.322423557023423,3.532664471375272,4.611990034413878,4.697032444302125,16.593039636883066,17.559149890157713,-3.6321417444760544,82.80509408218863,-120.16110797252084,2795.524665512152,2.677576442976578,0.990314140821524,1.5898216330579458,18.85655636045776,10.06106157499089,18.923457680880063,496.71823568643066,153.3686158134281,-1.7698095002538026,30.625414462766635,8.104682473985138,15.243780655777073,11.902880981988968,96.469070884657,326.1911628614696,-11866.254882649591,4251255.239135282,-266727578.61260805,96358136371.33733,33.62541446276663,3.858830958398527,-1751.3215437576212,64947.1960690148,18655.812279113085,64970.80424603564,1705406.263508943,525423.6606263292,-1.0442745161980418,27.486574477180945,8.087073366625123,28.164073092362205,-37.09815851784408,-300.0155297004938,1093904.6392290462,-286085534330927.8,5.424381848644775e+20,-3.190843922274625e+25,1.183464430718838e+32,30.486574477180945,3325.793298695464,2.0749200907054783,10.486172353154767,8.47361858059005,10.689485675320428,280.5862731104013,32.12209048571832,-0.4800926594431499,-0.4915110261868207,3.005017403211537,3.790835070072452,5.151757758384794,15.481121721076365,65.3333901202216,-553.5744541877833,30330.541419202826,-386531.7855632177,16746685.916890789,2.5084889738131797,4.906741201021672,15.84959179637363,82.93871869391926,64.69055398273136,84.43956785003549,2216.438130488829,269.662073226359,-0.1502214788858273,-0.9235786744437372,3.193551081470221,4.168492254655034,5.32755473673178,17.013818191081576,496.2646297290697,-85704.57356826469,98252761.9530164,-1420397123.9369051,2405923833962.682,2.0764213255562622,24.13223014426533,0.0171525550078408,5.126535847974161,3.1629725144936582,5.126564542723269,134.56621605506126,22.04408130139461,0.1580943294537906,1.9028397991430996,4.299971475573119,6.969419177808922,298.8805189885581,1285.17770625529,45.33071116840101,21.300425970030208,3386.442431908682,12602.337774385243,973778.40186428,4.902839799143099,0.2316956317606433
112000,-0.034073857888333,2.10500003944009,1.2119754683709787,2.105275799945028,52.29396601516934,7.030619237445217,0.0074546923050782,-0.0238448561904758,3.339524084031555,5.800958369970228,-61.78566004602243,-206.3346997714781,13.193961956313876,0.0695322122875325,58.43378254086016,15.908384144982714,1178.778757392255,2.9761551438095246,-0.0268981350511217,-0.1204738331877841,11.455085545007329,6.573435040928479,11.4557190428152,284.5541578542579,44.11196361045738,0.463144963972192,2.5887670042072912,3.850649919537223,6.710641139039337,-95.08885655658536,-366.1538978485019,86.08210054207734,696.1646334111036,96229.7486450184,1485823.1587767364,132009501.25238128,5.588767004207292,-0.3052271153194752,-7921.845188043193,115257.19252194789,34482.12115995547,115529.11347026203,2869683.646073488,675068.3993496379,-0.4959021184960834,9.33607358138882,5.8432751630471484,19.577345495021444,-14.58361161167798,-85.21605551804393,1344817.9968391843,-759276701322212.2,2.176953225674828e+21,-1.1379121297487602e+26,6.36621837914101e+32,12.33607358138882,329.3183733223841,0.5689118589905307,9.340850235212864,5.823136884799838,9.35815921108293,232.45185251342988,25.83827548864479,-0.0505188191450905,-0.2301518618741367,2.761042519777217,4.437174670595597,16.449225065703356,45.41700982379216,58.44355424213499,-41.172991008345214,21086.35892047418,-70472.24073448496,8205382.746505747,2.7698481381258637,0.1277612449265447,3.094823353812116,64.68493482683971,37.64994214190892,64.75892776400642,1608.5783951718754,209.740022296312,0.2190068832354458,0.1522546789097076,3.238781578667325,5.5707926855708525,20.924918924447883,67.77124194760911,410.05600817375046,59274.40447735407,55186630.408588775,1839418082.5312147,1119102105103.7505,3.152254678909709,-0.3353740305083761,0.1066770008208344,6.850270516243432,4.415780562723776,6.8511010887461135,170.17782064978567,23.453776789187017,0.1258163578638569,1.004006829165176,3.423358739767117,5.311354687136011,64.222850624125,219.85785697685637,45.10102765371346,40.44457491823075,8817.098606504853,17955.298732330746,2685996.677429916,4.004006829165177,-0.0244755455257776
