Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,-1.504816158107815,2.0188031904928083,1.8242895245805004,2.517943206596668,6.167676057469121,1.8094067133628136,0.2689090715626072,-1.1337999863031514,0.7186050537686532,0.9918418589718596,-1.673256359609255,-1.2024104762657497,6.027315388710907,2.212520995101344,30.99803169163269,40.47026249365806,291.300994737192,1.866200013696849,-1.5787454566096533,11.857211249569628,23.059952580795837,19.66980023565233,25.929806625686066,63.51479536196931,41.04460380157028,-0.0661031502021454,-1.3558395297572674,1.5829120669535384,2.086681273314369,2.1868385474389878,3.461573125220321,63.6296392775551,-810.5828042500493,464919.5856374794,-2805585.4214256923,450691864.4601381,1.6441604702427328,11.01583555248004,432705.0587013999,416378.0766226572,431784.5140680498,600503.4308959153,1470926.9944856514,960317.700739046,-0.0729497099412084,-1.4125722206507805,1.599187700403825,2.224067027535172,1.387789254644026,2.219335506779318,1149149.60153765,-5266076133580437.0,4.771395261113183e+22,-5.698370223262393e+27,1.509120034356589e+34,1.5874277793492195,411385.0332177009,-1.9403006196426376,3.510487497197804,2.546165684523616,4.011020937687524,9.824954644954156,2.482912671396668,-0.8498561393043225,-0.0798368357663008,0.6190226154312081,0.975157542373845,-2.0672162329290344,-1.27965359916958,11.29682777033992,-36.76611217371568,443.4828611976929,-2255.2009659761266,18877.480264581285,2.920163164233699,-1.819676978804064,-0.3966092677561962,27.308786109301533,23.419712575301222,27.311665963006547,66.899645634705,42.94040140940804,0.2444243649368902,-1.2705261537416752,1.5722366210677334,1.833515303458234,-68.86290408068724,-108.26877962873117,79.80697213778743,4977.963217903686,961885.9531631256,14652422.995982416,1527766782.8149831,1.7294738462583246,-4.67876549586634,-0.3636923595228299,3.029605901440184,2.598622484616001,3.051357738846181,7.474269482865791,4.075363616404684,0.4432943525264874,-1.539474382057341,1.33559024054181,1.5682784400316236,-8.38994182569469,-11.20552442111136,7.464391851669029,12.326807467207486,123.04209902942118,310.40758864526765,1902.7552307012716,1.460525617942659,-1.4484595509068234
6000,-0.9944457612623362,8.038394406256158,7.062450248438912,8.099673265176992,21.429721160536843,11.79747457147636,0.3445433638741399,-1.377932597759604,1.4565370954156094,1.6704506448146776,-8.144912051206669,-11.863366541480154,22.80853925005656,178.95829072274165,6772.455206994457,38891.63100759885,868675.6920000646,1.6220674022403956,-3.2913695501576257,2.859622448099764,13.438466295038118,10.713100133641444,13.739352856250242,36.35091083260311,18.968191332647034,-0.4719655509463941,-1.1236104420245363,1.3805738546134008,1.7705604443183371,4.804603791448107,6.633110376249673,38.92989980389518,-1145.4059098092548,61195.83049761444,-767063.4172210008,25264868.6540312,1.8763895579754637,4.2603854140764845,-87173.38109604146,271401.57128843444,262453.2086533287,285057.9086248036,754192.3354734043,390347.0866767408,0.7875177002203944,-1.0434341449997235,1.369360662750529,1.4873016362788902,-3.270010925820888,-4.477824328583562,742160.1810466987,1.5743358925460082e+16,1.0615584238077234e+22,3.9037261139077135e+27,1.9897401184062208e+33,1.9565658550002776,-212279.2552237244,-6.294986273042868,24.521032643034548,21.99763307192286,25.316158754016456,66.98026021455836,38.23012637786351,0.7195221239491315,-0.9005051164714462,1.5101077043055844,1.7379199958862546,-4.0216384366759135,-6.073107187155763,71.19599037345796,10608.657260216574,759049.0525338838,24230198.257989373,1245498623.3478782,2.099494883528554,-10.102727313605804,-61.0810664821321,183.44787873539732,177.36156584381152,193.34947865228835,511.5546366379469,260.52954031690035,0.765733054969182,-1.05511404629322,1.3474540615929245,1.4689176827990365,-3.1654568230050204,-4.26530765295515,500.89487207646994,4727325.184890282,2202647075.052448,535924831633.0693,186580656700091.56,1.94488595370678,-160.47245701866927,-1.0480823544457762,3.0198409369345374,2.4481818505131514,3.196547497861758,8.457269733347983,4.241899328652755,0.4069201112301316,-0.9910218029262046,1.3270252769559208,1.7326733011126731,-3.0499010734247936,-4.047295816649696,9.244808605097017,11.206277144370118,167.07501005662365,447.7566771649553,3830.85531593574,2.008978197073795,-1.1618505314684873
6500,0.857502212920431,1.241247670395475,1.239972625261573,1.508643703604542,4.267088772852638,2.305274336345386,-0.312543520292128,-1.3111976732350263,1.5280442498367814,1.8591332497030624,1.7593467175629682,2.68835963524131,3.3010221750902207,-0.5977035546800658,4.008783519321518,-3.244418342175125,11.480821999869672,1.688802326764973,0.9264001331077928,1.2800644930861895,8.035570028452522,4.722401931836218,8.136888274311284,23.01459550609125,14.360831443630476,-0.0918575677930374,-0.4940907368544329,1.764904587539761,3.0410015180657304,6.356623684400102,11.21883430186164,27.861089576315017,-47.66120438963432,10447.974463785124,-33949.14669970991,1987299.4865640015,2.5059092631455657,-0.5101623576898917,7951.038295326432,13077.738517541611,7810.96626737345,15305.105511133825,43289.37557479331,36121.77037999487,1.0199752295916675,0.0938917531788945,2.360112470555515,4.624494479111524,1.924919103977912,4.543025582108818,44040.08485992743,2281327174992.657,9.049731900254989e+16,2.099540150826469e+21,6.489267131858247e+25,3.0938917531788954,4050.704689019172,1.358523469387357,3.55950359787124,2.787506043209428,3.80994119116484,10.776141008778444,6.3779486167096096,0.1124467598216052,-1.4124034348383518,1.6740281008798548,2.2880483549970294,2.804472117719821,4.694765133197018,10.387994852767989,5.071252728845906,254.85777991498696,34.30417713907167,6037.135473612952,1.587596565161648,0.3766270787339273,28.479750275729323,19.204782529297955,24.266243911069388,34.3499613939453,97.15636254061934,54.46303992192239,0.0492382648478204,-1.4916760660817598,1.5855342396839585,2.244395140900991,1.2061187707540617,1.912342608156092,51.98912520652702,348.76341463271547,205178.6637696983,496152.78572308086,123683444.78309605,1.5083239339182402,28.727489663036145,0.7905416159542331,2.387911196096522,1.5837884317943274,2.5153679506184883,7.114534940246567,6.240226197868691,1.122751547453885,0.8016342916414385,2.480840306617694,3.9400629986916416,3.1818286347674207,7.893608725881367,8.479060178545492,15.287560111583392,123.60698793569745,563.5009679323543,3381.7949414762365,3.801634291641439,0.9734607202023396
7000,-1.070862952983756,3.6200217717894554,2.9532736045078307,3.775090077376003,13.077295634328722,6.806028489721552,0.8485364791138617,-0.378434178039118,1.8028784347451383,2.30457092743894,-3.525278437224326,-6.355648470943781,12.63754383172288,40.25353868419624,450.20000596858426,2600.9572973187123,22511.11818451159,2.621565821960882,-2.491369749008404,-1.2914755085987195,9.932735153392205,7.579676775622418,10.016343475377807,34.697631610830776,18.151257629159108,0.1042037676190962,-0.6381845211819335,1.8121640570512143,2.394727132367539,-7.755736294407757,-14.054666548693312,36.93595180592384,102.11510505654952,22989.06916570341,83807.80563267793,7210901.098188343,2.3618154788180656,-0.3086565820033388,2648.1248650558027,18921.792041983303,16966.245264225276,19106.19740767349,66185.80929906253,26747.03198214093,-0.292387602484032,-1.4934402865888792,1.3999139342818,1.5764850481408073,7.214991128173588,10.100366616049769,53766.84090959636,-1980823362038.1096,1.931236274903387e+17,-2.243648818359707e+21,1.246648459672032e+26,1.5065597134111204,7906.044386227226,-0.8826521007252595,6.240703233597936,4.63113648168769,6.302812989511464,21.83358465687789,10.649418121940768,0.2888941367914525,-1.053112314491707,1.6896293987561597,2.299525864558386,-7.140766995662907,-12.065249845539745,20.59087241202375,70.21652305660348,2953.078704266185,13013.837678436752,288859.55652540206,1.9468876855082933,-0.9446246958426068,-18.16957233292316,47.6785522306963,38.85337767528162,51.0233054748177,176.749914904983,39.27310551308985,-0.3824817668892397,-1.2096625547735849,0.7697091583467265,1.0108028661321578,-2.808173166649815,-2.161476604593891,139.82413059873926,-41455.2859723156,9251819.11282979,-370859191.400547,45922770566.72339,1.7903374452264145,-15.570832769102628,0.2077499359519382,3.8418909702224746,2.8507097774760912,3.847503900318364,13.328144475341654,5.866656164690896,-0.254577980926146,-0.8692037232110472,1.5247953781685462,2.057963322343184,18.5198800793299,28.239027549197964,12.926485570774211,-14.436301546753135,464.2181028068885,-1068.657571679915,18469.341716490195,2.1307962767889523,0.5783029933954249
7500,-0.7063303465460571,2.574561219477817,2.1299733323318146,2.6781181109867145,8.94643898601008,4.706143986875661,0.5656909860759078,-0.9189561186927453,1.5505365986421986,1.8855762383027597,4.748663798712592,3.187253463299194,8.747455964384946,26.83569245613083,300.15157492589424,1733.9715315458084,15007.41638892706,2.0810438813072545,-1.6533348772291556,0.046458426349207826,9.835228817789105,8.201128669996995,10.01663783461743,27.85392029013825,16.22168590038206,0.06946917841273079,-1.092123014121289,1.6194854602579443,2.032828816512871,-3.943938585827374,-7.856054863395851,31.050778635004498,68.07673670436634,18204.941148599395,55871.870421785294,5074813.960499084,1.9078769858787104,0.7016710440794617,800.613629050199,15112.679739595076,13712.068916097694,15415.450506371688,47911.116376037375,19364.703418713158,-0.19492506832268802,-1.662293524392586,1.124134436074044,1.2638452747433462,3.8847669619777627,6.203815417027604,40840.86402960999,-1320548908025.4062,1.2980065696406224e+17,-1.4957658789064716e+21,8.316896080476867e+25,1.3377064756074135,4305.893309831148,-0.9292591072178485,5.363125757270462,4.2654291383212755,5.451893308811433,16.323515488605235,7.961444642764674,0.19259609119430166,-1.3687415429944714,1.3562383093964603,1.7768851086848771,-5.983054943346156,-8.886390085963393,16.132562144426174,46.81101537106899,2025.2038332172992,8675.891785624503,193308.32459100487,1.6312584570055289,-0.9705741706294134,-15.908961137739812,42.38739335969813,36.152514748521064,45.276301851777696,133.75840300314238,32.987849298836124,-0.2549878445928264,-1.4731083698490566,0.7145993763062246,0.8951890443536816,-2.860965392467318,-2.0386253489743673,114.4194708109607,-27636.857314877067,6508965.864969792,-247239460.933698,30960210760.66475,1.526891630150943,-14.17646809519279,0.6306896241739776,5.02979839393975,4.3442283070010905,5.082129787534342,12.445185056756724,6.871831523791383,-0.16971865395076396,-1.2461358154740314,1.4086078328440297,1.7758249884233432,14.051300272572796,20.83115826325711,13.554732541432342,-9.624201031168756,1312.0675479221245,-712.4383811199434,67297.98049259384,1.7538641845259682,0.8777249958029687
8000,-0.3417977401083582,1.5291006671661784,1.3066730601557988,1.581146144597426,4.815582337691438,2.6062594840297715,0.2828454930379539,-1.4594780593463728,1.298194762539259,1.4665815491665795,13.02260603464951,12.73015539754217,4.857368097047012,13.417846228065414,150.10314388320415,866.9857657729042,7503.714593342533,1.5405219406536272,-0.8153000054499073,1.3843923612971352,9.737722482186005,8.822580564371572,10.016932193857054,21.010208969445728,14.292114171605013,0.03473458920636539,-1.5460615070606445,1.4268068634646744,1.6709305006582027,-0.1321408772469912,-1.65744317809839,25.165605464085154,34.03836835218317,13420.81313149538,27935.935210892647,2938726.822809824,1.453938492939355,1.711998670162262,-1046.8976069554046,11303.56743720685,10457.892567970113,11724.703605069884,29636.423453012227,11982.374855285387,-0.09746253416134401,-1.8311467621962931,0.8483549378662877,0.9512055013458853,0.5545427957819378,2.3072642180054386,27914.88714962362,-660274454012.7031,6.647768643778578e+16,-7.478829394532358e+20,4.167307564233413e+25,1.1688532378037069,705.7422334350695,-0.9758661137104377,4.485548280942987,3.8997217949548606,4.6009736281114035,10.813446320332579,5.27347116358858,0.09629804559715083,-1.6843707714972358,1.0228472200367609,1.2542443528113685,-4.825342891029406,-5.707530326387043,11.674251876828599,23.405507685534495,1097.3289621684132,4337.945892812251,97757.09265660771,1.3156292285027644,-0.9965236454162202,-13.648349942556464,37.096234488699956,33.4516518217605,39.5292982287377,90.76689110130175,26.702593084582396,-0.1274939222964132,-1.7365541849245283,0.6594895942657228,0.7795752225752055,-2.9137576182848206,-1.9157740933548442,89.01481102318215,-13818.428657438533,3766112.617109795,-123619730.466849,15997650954.606113,1.2634458150754715,-12.782103421282955,1.053629312396017,6.217705817657025,5.837746836526089,6.31675567475032,11.562225638171796,7.87700688289187,-0.08485932697538198,-1.6230679077370156,1.2924202875195132,1.4936866545035024,9.582720465815688,13.423288977316256,14.182979512090471,-4.812100515584378,2159.9169930373605,-356.2191905599717,116126.61926869748,1.376932092262984,1.1771469982105125
8500,0.0227348663293408,0.4836401148545397,0.4833727879797828,0.4841741782081376,0.684725689372796,0.5063749811838806,0.0,-2.0,1.0458529264363192,1.0475868600303992,21.296548270586428,22.273057331785147,0.9672802297090796,0.0,0.0547128405140569,0.0,0.0127977580059884,1.0,0.0227348663293408,2.7223262962450625,9.640216146582905,9.444032458746149,10.017226553096677,14.166497648753207,12.362542442827966,0.0,-2.0,1.2341282666714044,1.3090321848035344,3.679656831333392,4.541168507199071,19.28043229316581,0.0,8636.685114391365,0.0,802639.6851205636,1.0,2.7223262962450625,-2894.4088429610083,7494.455134818626,7203.716219842531,8033.956703768084,11361.730529987071,4600.046291857618,0.0,-2.0,0.5725754396585315,0.6385657279484244,-2.775681370413887,-1.5892869810167267,14988.910269637252,0.0,3154715911509316.5,0.0,1.7719047989958855e+23,1.0,-2894.4088429610083,-1.0224731202030268,3.607970804615512,3.5340144515884457,3.7500539474113728,5.303377152059925,2.585497684412485,0.0,-2.0,0.6894561306770614,0.7316035969378598,-3.6676308387126553,-2.528670566810693,7.215941609231024,0.0,169.45409111952742,0.0,2205.86072221052,1.0,-1.0224731202030268,-11.387738747373117,31.80507561770179,30.750788894999943,33.7822946056977,47.775379199461135,20.417336870328672,0.0,-2.0,0.604379812225221,0.6639614007967294,-2.9665498441023237,-1.7929228377353208,63.61015123540358,0.0,1023259.3692497986,0.0,1035091148.5474772,1.0,-11.387738747373117,1.4765690006180563,7.405613241374301,7.331265366051089,7.551381561966298,10.679266219586866,8.882182241992357,0.0,-2.0,1.1762327421949967,1.2115483205836612,5.114140659058582,6.015419691375404,14.811226482748602,0.0,3007.7664381525965,0.0,164955.25804480113,1.0,1.4765690006180563
9000,-0.0986023982356566,0.46469762008817256,0.47776533202305144,0.5049423500649061,0.9026817779351458,0.4893353733686365,0.19616124035861315,-1.4415751810049757,0.9749259871619178,1.023655233017502,13.663940043030284,14.404045315494898,1.10769271596936,0.015251936472542466,0.06606871392950633,0.013660984109837933,0.025145137824074865,1.5584248189950238,-0.10341884362322204,2.022456974024077,6.88650858280314,6.746701060492665,7.182540311463766,10.679828123928928,8.937301641327657,-0.13405264872259176,-1.830454908308009,1.282454443768679,1.3871755441365514,3.2630843670928216,4.14449433760882,14.034326204813542,-0.35160617356436,5759.609097597679,-1.9743647753893983,535099.2412900764,1.169545091691991,2.1551115442229305,-2476.288644519498,5972.5927880744575,5706.697809932323,6474.900513522502,10315.293053510233,3904.7445633754737,0.019360393223483867,-1.8054418032963828,0.6313743710411434,0.7346495818263864,-2.532708186294458,-1.5705139109907122,12628.025436392036,486422452.62896305,2141989729951371.0,1.8023771167043828e+16,1.1868320802631515e+23,1.1945581967036174,-2487.2004341587317,-0.3445473567949726,3.0313358289637335,2.9937739341382246,3.2110499173851714,5.277206151527882,2.8344843632036727,-0.12759363534826582,-1.7977992990730476,0.9804050914857458,1.0683155477458035,-1.742020855154199,-0.5873776685892083,6.528183658072781,-0.8452038715322717,119.63178888379923,-8.209397201466947,1513.7187849593388,1.2022007009269524,-0.16444484550198746,-9.382265185279026,24.351994712352962,22.907747223478676,26.143604294917015,40.72248727653156,16.664139437306268,0.0312555891835177,-1.7748118394673078,0.6838437371921903,0.8653387462098406,-2.6520361607595717,-1.7635933358741867,51.198620179379745,26.341983033098458,686619.2349802954,15524.039257568204,690829831.2230177,1.2251881605326924,-9.107662939204985,0.5069135535759637,5.388687717583366,5.284952752968115,5.691466038796097,8.72934404323545,6.031813711372907,0.012687924616741333,-1.8989067816233824,0.8401284444494221,0.9002564041376242,2.950607722921018,3.9332349127379604,11.055783421081712,0.03155378179544464,2006.641366078583,0.10649287051809843,109974.19531192622,1.1010932183766176,0.4610180769102652
9500,-0.219939662800654,0.44575512532180545,0.47215787606632015,0.5257105219216744,1.1206378664974956,0.4722957655533923,0.3923224807172263,-0.8831503620099515,0.9039990478875164,0.9997236060046047,6.031331815474138,6.535033299204647,1.2481052022296404,0.030503872945084932,0.07742458734495578,0.027321968219675866,0.03749251764216133,2.1168496379900477,-0.22957255357578488,1.3225876518030917,4.1328010190233755,4.04936966223918,4.3478540698308565,7.193158599104649,5.51206083982735,-0.2681052974451835,-1.6609098166160179,1.3307806208659536,1.4653189034695684,2.846511902852251,3.747820168018569,8.788220116461273,-0.70321234712872,2882.5330808039935,-3.9487295507787965,267558.7974595891,1.3390901833839817,1.587896792200799,-2058.168446077988,4450.730441330289,4209.679400022116,4915.84432327692,9268.855577033393,3209.4428348933297,0.038720786446967734,-1.6108836065927654,0.6901733024237552,0.8307334357043485,-2.2897350021750293,-1.551740840964698,10267.14060314682,972844905.2579261,1129263548393425.2,3.6047542334087656e+16,6.017593615304175e+22,1.3891163934072348,-2079.992025356455,0.3333784066130816,2.454700853311955,2.4535334166880034,2.67204588735897,5.251035150995839,3.0834710419948608,-0.25518727069653163,-1.5955985981460954,1.2713540522944302,1.4050274985537472,0.18358912840425745,1.3539152296322765,5.840425706914538,-1.6904077430645434,69.80948664807106,-16.418794402933894,821.5768477081572,1.4044014018539046,0.6935834291990519,-7.376791623184935,16.898913807004135,15.064705551957408,18.50491398413633,33.669595353601984,12.91094200428386,0.0625111783670354,-1.5496236789346154,0.7633076621591597,1.066716091622952,-2.33752247741682,-1.7342638340130527,38.78708912335591,52.683966066196916,349979.10071079235,31048.078515136407,346568513.89855814,1.4503763210653846,-6.827587131036852,-0.46274189346612893,3.3717621937924322,3.238640139885142,3.8315505156258967,6.779421866884032,3.1814451807534567,0.025375849233482666,-1.7978135632467651,0.5040241467038474,0.5889644876915873,0.787074786783454,1.8510501341005172,7.300340359414823,0.06310756359088927,1005.5162940045693,0.21298574103619686,54993.13257905131,1.2021864367532349,-0.5545328467975259
10000,-0.3412769273656514,0.4268126305554383,0.4665504201095888,0.5464786937784429,1.3385939550598454,0.4552561577381482,0.5884837210758395,-0.3247255430149272,0.833072108613115,0.9757919789917076,-1.6012764120820095,-1.3339787170856028,1.3885176884899209,0.0457558094176274,0.0887804607604052,0.0409829523295138,0.0498398974602478,2.675274456985072,-0.3557262635283477,0.6227183295821063,1.3790934552436114,1.3520382639856965,1.5131678281979468,3.706489074280369,2.0868200383270423,-0.4021579461677753,-1.491364724924027,1.379106797963228,1.5434622628025854,2.429939438611681,3.3511459984283185,3.542114028109005,-1.05481852069308,5.457064010308028,-5.9230943261681945,18.353629101912716,1.5086352750759726,1.0206820401786671,-1640.0482476364778,2928.86809458612,2712.660990111908,3356.7881330313376,8222.418100556555,2514.1411064111853,0.0580811796704516,-1.4163254098891482,0.748972233806367,0.9268172895823106,-2.0467618180556,-1.5329677709386835,7906.255769901603,1459267357.8868892,116537366835479.56,5.407131350113148e+16,1.6686642797683443e+21,1.5836745901108522,-1672.7836165541785,1.0113041700211358,1.8780658776601769,1.9132928992377825,2.1330418573327687,5.224864150463796,3.3324577207860484,-0.3827809060447975,-1.393397897219143,1.5623030131031146,1.741739449361691,2.1091991119627136,3.295208127853761,5.152667755756295,-2.535611614596815,19.98718441234289,-24.62819160440084,129.43491045697533,1.606602102780857,1.5516117039000914,-5.371318061090843,9.445832901655312,7.221663880436139,10.866223673355648,26.61670343067241,9.157744571261455,0.0937667675505531,-1.3244355184019232,0.842771587126129,1.268093437036063,-2.023008794074068,-1.7049343321519186,26.375558067332072,79.02594909929537,13338.9664412892,46572.11777270461,2307196.574098594,1.675564481598077,-4.547511322868719,-1.4323973405082218,1.3548366700014975,1.1923275268021685,1.971634992455696,4.829499690532616,0.3310766501340059,0.038063773850224,-1.6967203448701476,0.1679198489582728,0.2776725712455503,-1.37645814935411,-0.2311346445369259,3.5448972977479336,0.0946613453863339,4.391221930555655,0.3194786115542953,12.06984617640821,1.3032796551298524,-1.570083770505317
10500,-0.0332447426735632,0.6099792692371718,0.4776553209104255,0.6108845404939837,2.9296993364054527,0.9905443923435108,0.0294954453209971,-0.8778086325689789,1.6214919951035596,2.073763965311855,-18.37537280683389,-29.795519913324775,2.2695644339272603,0.0066942231213644,0.293795300691508,-0.0324899860011248,0.3112389542630852,2.122191367431021,-0.1653075647118657,2.0107861213834943,7.49785746417349,5.506205407833886,7.762804092530649,37.22910057625948,12.656814774070956,-0.4035628480122968,-0.6993398963796933,1.6304436674177198,2.298645589222594,3.860581694879392,6.2944609769648725,26.565600318207064,-170.10720885695216,7271.1178189988705,-57641.59835550132,1311411.5949394233,2.3006601036203063,1.6679417072447276,-697.7455110644902,7397.827419883109,4266.732210062943,7430.659414384772,35636.19065850692,10015.018913056756,-1.726438291219855,4.56959301958301,1.3477967909105086,2.3472340001645,-10.649526649119473,-14.353397842399165,37087.84446184557,-698978225396.7937,2.267197285217486e+16,-5.442800137880069e+20,1.478993623836288e+25,7.569593019583013,-447.62689132479136,0.001021634532018,1.4513735390567235,1.0591729718937752,1.4513738986254214,6.960544695141076,2.284478307199345,-0.002002491041266,-0.7676311428019438,1.574010879872476,2.156851022278971,1420.6390378743731,2236.1013019858297,5.431699746718579,-0.0061222094663947,9.90564498313235,-6.387049481687818,65.20271049778088,2.232368857198056,-0.2281856075378581,-0.6839487196151793,7.767961055593275,4.449540908481485,7.79801287587274,37.39795596930897,11.247999592258983,-1.0433733568394368,0.6648529159221943,1.4424186996485469,2.5279011528624507,-11.401458402115669,-16.445676802476683,30.800279577821517,-489.05855610590254,13343.95927413236,-195602.78793799,4075460.486723359,3.6648529159221943,0.676707236900512,-0.0560185062345936,1.1491014168024032,0.7621047805202164,1.1504660530141884,5.517441363546608,2.5080162146430816,0.4322563398669776,0.2683890534711626,2.180000190420352,3.290907338136756,-20.53724974736529,-44.77120835996666,4.701745507707307,0.6558680151797516,5.698587062341863,6.204175462085232,31.816874262502324,3.2683890534711644,-0.210612205242812
