Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,-0.6390066876212037,7.386337108715793,8.522063373708384,8.69140050150938,12.291496465250889,6.747330421094587,-2.124587921959189e-16,-2.0,0.6615970113384448,0.6647383204733424,5.324652740527345,6.469544815740665,14.772674217431586,-8.326672684688674e-16,5667.406283197443,-3.552713678800501e-15,492460.8216607401,1.0,-0.6390066876212037,-14.43404775717421,24.101827591910453,21.423291223284693,28.38607104639666,40.143966656300385,9.667779834736244,-1.0934121201562328e-16,-2.0,0.4572830194098201,0.5358326637720339,-8.304529324014439,-7.076262859738151,48.203655183820906,-2.7284841053187847e-12,548363.5746281839,-4.190951585769653e-09,467132430.870896,0.9999999999999997,-14.43404775717421,21336340.446688175,243050.23299485736,21307448.605095677,21383330.67289288,30240596.24631371,21579390.679683037,-3.866698806041339e-14,-2.0,1.0978240514766284,1.2129688801933152,1.0458414505240343,1.1610707549275494,486100.4659897147,-49.40625,4.37657697782442e+22,-971199479808.0,1.8247673620185547e+34,1.0,21336340.446688175,10.562123876609096,19.95445002764098,18.413582461244218,22.6059896036534,31.969697088351822,30.516573904250077,0.0,-2.0,1.3356687958787452,1.6118005864503409,2.334131362840033,3.1002608829876515,39.90890005528196,0.0,250364.8550115291,0.0,143918589.9467674,1.0,10.562123876609096,-201.92574060470963,270.2236875504102,218.03057053012208,342.7326849897937,484.6972113811119,68.29794694570064,1.4649431384052618e-16,-2.0,0.3926986410359282,0.46567512653581056,0.6502457700904136,1.8987066140542268,540.4473751008204,5.587935447692871e-09,9636564716.755323,0.00146484375,1091277653324623.9,1.0000000000000002,-201.92574060470963,-0.7279597114724269,5.3579218759716625,5.332970448663764,5.407356217968406,7.647156500033406,4.6299621644992355,0.0,-2.0,0.8596375051109372,0.8710682148354217,-7.620930313446945,-6.554824015574479,10.715843751943325,0.0,1853.7559342071418,0.0,135650.3858980165,1.0,-0.7279597114724269
6000,1.264034363370894,9.32290314916978,9.27985877450288,9.408204185740347,13.305209957049325,10.586937512540672,0.0,-2.0,1.125287813011848,1.140851145453753,7.44299716714251,8.375514004467176,18.64580629833956,0.0,7554.4819927991875,0.0,656609.3088532321,1.0,1.264034363370894,-19.140307281572078,29.222173493235385,25.651739590038535,34.93260348874315,49.40216162278225,10.081866211663309,-1.457882826874977e-16,-2.0,0.288609070174576,0.3930285576257155,-1.8250805995353896,-0.5267348148255665,58.44434698647077,-3.637978807091713e-12,729205.7077963252,-5.587935447692871e-09,622694585.0287247,0.9999999999999996,-19.140307281572078,28107869.51842647,108581.27863822693,28107764.65510653,28108079.24350148,39750826.87841747,28216450.797064696,-5.1555984080551193e-14,-2.0,1.003855530384143,1.003866765759988,1.0000074614361956,1.0038630205881325,217162.55727645385,-65.875,1.3900160219861638e+20,-1294932639744.0,1.638814165580973e+30,1.0,28107869.51842647,13.20281958706903,24.01494159482901,22.0374630052175,27.404960588399728,38.756466940415045,37.21776118189804,0.0,-2.0,1.3580665829401697,1.6888405517952096,2.075689999978521,2.818925225513911,48.02988318965802,0.0,332602.98230428575,0.0,191817933.7733267,1.0,13.20281958706903,-272.4770534131575,336.6228072990608,267.14354639315405,433.0804302096983,612.4682180009299,64.14575388590339,1.9532575178736824e-16,-2.0,0.1481151061359293,0.2401171757729844,-1.589419823742066,-0.2354170858881061,673.2456145981216,7.450580596923828e-09,12840269824.09703,0.001953125,1454994075912141.0,1.0000000000000002,-272.4770534131575,-0.5320468710994797,4.147780574246777,4.13064804018111,4.181764886402113,5.913908617005452,3.615733703147298,0.0,-2.0,0.8646429919827907,0.875342965068688,-7.859767839176383,-6.795893180755582,8.295561148493555,0.0,295.9804956847442,0.0,5092.073218989264,1.0,-0.5320468710994797
6500,0.4966575600610373,8.197420454636447,7.298227870762395,8.212452182025647,21.72810612764961,11.493339910993823,-0.2585440648565851,-1.4305319245109354,1.3995015929771817,1.574812422209721,16.53544180625453,23.1413771484347,23.42669402705113,-142.4184339266951,7086.982013427745,-27115.951817042544,891851.6160379305,1.5694680754890646,3.529214256864322,-25.27898087710872,80.27757043512406,50.99610484500744,84.16362153063243,222.67601200861472,114.90522634441416,0.2382751083357285,-0.9386315601357772,1.365260004913084,2.25321574448962,-3.329391399905938,-4.54548491899316,250.18741675427157,123271.11849031303,85611578.32591863,4789313817.795453,1398862274164.785,2.0613684398642227,-3.542453585712977,1622784.5244755542,42911317.4454885,26485502.878986143,42941991.040476486,113613829.09506457,63750832.19369307,-0.2288481550546598,-1.2267723886580637,1.4845802592991666,2.4070085618149086,26.461918013640368,39.28484110624351,122524769.7294153,-1.8082686806430847e+22,6.012455544276663e+30,-7.611417799655118e+37,2.1386806839420748e+46,1.7732276113419358,-233266.17591347493,-2.25540494467634,43.321570605929686,23.69539919075337,43.38024125369777,114.7733301712691,74.22631922241638,0.0185436184956542,-0.3485095954541277,1.7110628497505016,3.132520310161377,-19.23390358617974,-32.9104178819951,149.971045246243,1507.6726759634598,9339138.87338926,58624188.3107582,51453946324.297714,2.651490404545872,2.108633743830893,-127.77043532002176,455.4463364344274,328.29913112128,473.02922691247056,1251.5176972755387,684.6543997918625,0.3843656924696606,-1.0290022881359566,1.4473828694702433,2.0854590673252136,-3.7021806001340782,-5.358472780319129,1324.6236771073943,36312508.85880988,84807638857.55612,40500095208167.76,4.616639906179963e+16,1.970997711864044,-33.449474365602754,0.2375569120500456,3.9661393194327794,3.1228771802527584,3.973247335318237,10.512224346602114,6.586987196771768,-0.0743930003353038,-1.0074993798370535,1.6578346729688764,2.1092687341096883,16.725454549102746,27.72803847266756,12.464468337069054,-4.641260787201068,493.0265737172331,48.83287221482234,17870.641488910187,1.9925006201629467,1.328510570122758
7000,0.6152518733915529,7.637745172001308,6.84610556418655,7.671541850659012,19.84569289964712,10.908407812792952,-0.2146192946098775,-1.4517724286630123,1.4307426750224197,1.600037790326238,14.239321377148503,20.08587161079958,21.524455842366617,-115.15980280206547,5918.2540254376545,-21497.440024434974,725195.6971571253,1.5482275713369877,3.4592907788255944,-21.272864951620516,71.31941759421647,46.72920817676489,74.50546099417076,194.18362190476947,101.85345710203138,0.2581540790577002,-1.0196886140731518,1.3689990770959908,2.1373242215346595,-4.030512979190288,-5.528254725510665,218.65309676030176,101634.92213403824,69014529.27717288,3846035029.508148,1120398063446.0894,1.9803113859268482,-4.610335909820743,1334788.1402897101,34575407.999385506,21359416.785652567,34602645.00798777,91447960.87065217,51418765.11880035,-0.15828168265515483,-1.1690447936427708,1.5234166358833696,2.4145705416757792,22.53194485132734,33.715035954529114,98758810.26368266,-1.446610310200437e+22,4.809965384733699e+30,-6.08913421179472e+37,1.710944547477279e+46,1.830955206357229,-160821.79679347575,-0.8965322717452111,37.988481516251234,21.952293487184043,38.15689425734935,99.53913884783265,65.3265028979276,0.04666103255469166,-0.5449558977253116,1.7132442532108199,2.9029120324663924,-14.626441466974288,-25.018463852977657,128.93906184697494,1353.2019683253939,7497006.156370034,47127519.37177539,41176723965.90181,2.4550441022746883,3.667720273297757,-95.52708409797873,391.0881980367502,287.74247125741005,405.97877132339954,1062.829882545029,591.374015813675,0.2943127824723859,-1.121717504222815,1.4747263174116572,2.016136099857762,-2.1378753924944203,-2.981687112619986,1131.2100572538316,29018539.0397805,67942319699.53906,32400896832060.01,3.6936009553852504e+16,1.8782824957771855,-8.281694268216452,0.4288827175204023,4.0774729742715214,3.0913696805730644,4.114159059985638,10.501757899103028,7.011790727090263,0.005657123304621675,-0.9347367679109954,1.6987075071622806,2.274936538472543,14.16379372404745,23.641333376288504,12.763617266000452,2.3165040388126314,591.6161009452601,553.7191400845226,24376.440719749364,2.0652632320890048,1.3118974363527496
7500,0.7338461867220685,7.078069889366169,6.393983257610703,7.130631519292378,17.96327967164463,10.32347571459208,-0.1706945243631699,-1.4730129328150894,1.4619837570676577,1.6252631584427548,11.943200948042477,17.030366073164462,19.622217657682107,-87.90117167743585,4749.526037447564,-15878.928231827402,558539.7782763201,1.5269870671849106,3.389367300786867,-17.266749026132317,62.36126475330889,42.46231150852235,64.84730045770911,165.69123180092424,88.80168785964861,0.2780330497796719,-1.1007456680105263,1.3727381492788973,2.0214326985796993,-4.731634558474637,-6.511024532028171,187.11877676633196,79998.72577776344,52417480.22842714,2902756241.2208433,841933852727.394,1.8992543319894737,-5.67821823392851,1046791.7561038659,26239498.553282507,16233330.69231899,26263298.975499045,69282092.64623979,39086698.04390763,-0.08771521025564985,-1.111317198627478,1.5622530124675724,2.42213252153665,18.601971689014313,28.145230802814712,74992850.79795003,-1.0849519397577893e+22,3.6074752251907345e+30,-4.566850623934322e+37,1.2832084110124836e+46,1.8886828013725219,-88377.41767347656,0.46234040118591757,32.65539242657279,20.209187783614716,32.933547261000925,84.3049475243962,56.42668657343882,0.07477844661372912,-0.7414021999964955,1.715425656671138,2.673303754771408,-10.01897934776884,-17.126509823960212,107.90707844770688,1198.731260687328,5654873.439350808,35630850.432792574,30899501607.505898,2.2585978000035047,5.226806802764621,-63.283732875935684,326.730059639073,247.18581139354006,338.9283157343286,874.1420678145191,498.09363183548743,0.2042598724751112,-1.2144327203096732,1.5020697653530712,1.94681313239031,-0.5735701848547619,-0.6049014449208432,937.7964374002687,21724569.22075112,51077000541.52201,24301698455952.266,2.7705620045905372e+16,1.7855672796903272,16.88608582916985,0.620208522990759,4.188806629110264,3.0598621808933704,4.2550707846530385,10.491291451603944,7.436594257408759,0.08570724694454715,-0.8619741559849372,1.739580341355685,2.440604342835397,11.602132898992153,19.554628279909448,13.062766194931852,9.27426886482633,690.2056281732871,1058.6054079542228,30882.23995058854,2.138025844015063,1.2952843025827412
8000,0.8524405000525841,6.5183946067310305,5.941860951034857,6.589721187925743,16.080866443642144,9.738543616391208,-0.1267697541164623,-1.4942534369671663,1.493224839112896,1.6504885265592715,9.64708051893645,13.974860535529341,17.719979472997593,-60.642540552806224,3580.798049457472,-10260.416439219829,391883.85939551494,1.5057465630328337,3.31944382274814,-13.260633100644114,53.40311191240129,38.19541484027981,55.18913992124745,137.198841697079,75.74991861726582,0.2979120205016436,-1.1818027219479008,1.376477221461804,1.905541175624739,-5.432756137758987,-7.493794338545676,155.58445677236213,58362.52942148865,35820431.17968139,1959477452.9335384,563469642008.6986,1.8181972780520992,-6.746100558036277,758795.3719180217,17903589.107179515,11107244.598985415,17923952.943010323,47116224.4218274,26754630.969014913,-0.017148737856144874,-1.0535896036121852,1.6010893890517754,2.42969450139752,14.671998526701284,22.57542565110031,51226891.33221738,-7.232935693151415e+21,2.4049850656477697e+30,-3.044567036073924e+37,8.554722745476879e+45,1.946410396387815,-15933.038553477381,1.8212130741170465,27.322303336894336,18.46608208004539,27.710200264652507,69.07075620095974,47.52687024895005,0.10289586067276657,-0.9378485022676795,1.7176070601314566,2.4436954770764228,-5.41151722856339,-9.234555794942771,86.87509504843882,1044.260553049262,3812740.7223315816,24134181.493809767,20622279249.10999,2.062151497732321,6.785893332231485,-31.040381653892638,262.37192124139574,206.62915152967008,271.8778601452576,685.4542530840095,404.81324785729987,0.11420696247783652,-1.3071479363965315,1.529413213294485,1.8774901649228584,0.9907350227848961,1.7718842227782998,744.3828175467058,14430599.401721738,34211681383.50496,16202500079844.516,1.847523053795824e+16,1.6928520636034687,42.053865926556156,0.8115343284611158,4.300140283949006,3.028354681213676,4.395982509320439,10.480825004104858,7.861397787727253,0.16575737058447262,-0.7892115440588789,1.780453175549089,2.6062721471982515,9.040472073936858,15.467923183530392,13.36191512386325,16.232033690840026,788.795155401314,1563.491675823923,37388.03918142772,2.2107884559411213,1.2786711688127328
8500,0.9710348133830996,5.958719324095892,5.4897386444590115,6.048810856559109,14.198453215639653,9.153611518190335,-0.0828449838697547,-1.5154939411192434,1.524465921158134,1.6757138946757884,7.350960089830425,10.919354997894223,15.817741288313082,-33.38390942817661,2412.0700614673815,-4641.90464661226,225227.9405147098,1.4845060588807566,3.2495203447094125,-9.254517175155911,44.444959071493706,33.928518172037265,45.530979384785795,108.70645159323374,62.698149374883045,0.3177909912236153,-1.2628597758852755,1.3802162936447104,1.7896496526697785,-6.133877717043337,-8.476564145063183,124.05013677839233,36726.333065213854,19223382.130935647,1016198664.6462336,285005431290.0032,1.737140224114725,-7.813982882144043,470798.9877321776,9567679.66107652,5981158.505651839,9584606.910521604,24950356.19741501,14422563.89412219,0.0534177345433601,-0.9958620085968923,1.6399257656359782,2.4372564812583906,10.742025364388256,17.005620499385913,27460931.866484746,-3.616351988724938e+21,1.2024949061048054e+30,-1.5222834482135265e+37,4.277361380828924e+45,2.004137991403108,56511.3405665218,3.180085747048175,21.989214247215887,16.72297637647606,22.48685326830409,53.83656487752329,38.627053924461265,0.13101327473180405,-1.1342948045388632,1.7197884635917748,2.214087199381438,-0.8040551093579396,-1.3426017659253269,65.84311164917077,889.789845411196,1970608.0053123552,12637512.554826953,10345056890.71408,1.8657051954611372,8.344979861698349,1.2029695681503938,198.01378284371856,166.0724916658001,204.8274045561866,496.76643835349967,311.53286387911237,0.024154052480561794,-1.3998631524833898,1.5567566612358992,1.8081671974554065,2.5550402304245545,4.148669890477443,550.9691976931431,7136629.582692359,17346362225.4879,8103301703736.77,9244841030011112.0,1.6001368475166102,67.22164602394245,1.0028601339314727,4.411473938787748,2.996847181533982,4.53689423398784,10.470358556605774,8.286201318045748,0.2458074942243981,-0.7164489321328208,1.8213260097424935,2.771939951561106,6.478811248881561,11.381218087151336,13.66106405279465,23.189798516853728,887.384682629341,2068.377943693623,43893.838412266894,2.2835510678671795,1.2620580350427244
9000,1.0896291267136151,5.399044041460753,5.037616337883165,5.507900525192475,12.316039987637163,8.568679419989463,-0.0389202136230471,-1.5367344452713203,1.555707003203372,1.7009392627923052,5.054839660724399,7.863849460259105,13.91550310362857,-6.125278303546986,1243.3420734772906,976.6071459953084,58572.021633904704,1.4632655547286797,3.179596866670685,-5.248401249667708,35.48680623058612,29.66162150379472,35.87281884832414,80.21406148938848,49.64638013250027,0.337669961945587,-1.34391682982265,1.3839553658276171,1.673758129714818,-6.834999296327687,-9.459333951580687,92.51581678442253,15090.136708939051,2626333.0821898994,72919876.35892837,6541220571.307843,1.6560831701773504,-8.88186520625181,182802.6035463334,1231770.2149735214,855072.4123182633,1245260.8780328855,2784487.9730026065,2090496.8192294708,0.1239842069428651,-0.9381344135815994,1.6787621422201813,2.444818461119261,6.812052202075228,11.435815347671516,3694972.400752115,2.317157015381752e+17,4.746561841067464e+24,1.3964687116560164e+30,1.618096808082405e+37,2.061865586418401,128955.71968652098,4.538958419979303,16.65612515753744,14.979870672906731,17.263506271955666,38.60237355408684,29.72723759997248,0.1591306887908415,-1.3307411068100472,1.721969867052093,1.9844789216864536,3.803407009847512,6.54935226309212,44.8111282499027,735.31913777313,128475.28829312851,1140843.6158441396,67834532.3181729,1.6692588931899537,9.904066391165212,33.44632079019343,133.6556444460414,125.51583180193012,137.77694896711554,308.0786236229898,218.2524799009248,-0.0658988575167129,-1.492578368570248,1.584100109177313,1.7388442299879547,4.1193454380642125,6.525455558176585,357.55557783958034,-157340.23633701884,481043067.4708394,4103327629.0196095,14451522063986.906,1.507421631429752,92.38942612132875,1.1941859394018293,4.52280759362649,2.965339681854288,4.677805958655241,10.459892109106688,8.711004848364244,0.3258576178643236,-0.6436863202067626,1.8621988439358976,2.93760775592396,3.917150423826264,7.294512990772281,13.960212981726048,30.147563342867432,985.974209857368,2573.264211563323,50399.63764310607,2.356313679793238,1.245444901272716
9500,-0.5421924011554631,8.054470992020455,7.339217233881057,8.218111920711676,15.62222560644432,10.258317296449356,0.13790098041831705,-1.5183672226356602,1.324504384229033,1.4701242609073137,0.014022107760139235,1.1840225632215917,19.919901406317237,190.24692629933858,10489.06783294607,55920.746423611585,1801737.1342095165,1.4816327773643398,-0.6570277786077647,-6.16551827326996,30.748537241955745,24.930715528938705,31.415075691252866,63.452765537560246,36.73387277767974,0.11637317776363446,-1.421958414911325,1.1338123005016947,1.4265223820154302,-5.3205577193655555,-6.411340846064242,78.0746029384996,6621.906804237156,1656440.2863801795,34898562.612867415,3620669308.2580137,1.578041585088675,-7.069556425005115,-898937.5582134194,3813577.604583524,3659827.21905415,3970168.095800675,7190349.28830166,4468310.352083824,0.3414136665826841,-1.2190672067908,1.350661644090621,1.7519194028821414,1.7159290079933331,3.989680053586941,9321563.970861088,7.320620061764975e+19,1.2570390164859878e+27,7.474359230030096e+33,8.766801621070021e+40,1.7809327932092005,-2278584.8345696423,0.8345695333782954,23.965453416782402,17.013569016949546,24.33484066680524,46.499732216137794,31.973845329933965,0.024106394615125898,-1.4153705534050234,1.4057894662766253,1.890542939534791,-3.5700999774777964,-2.6874505475194743,60.656409411567765,-1328.8429197360952,781764.9119009578,-3578001.6654827297,1092406520.432817,1.5846294465949768,4.677696392469508,3.0524831691793963,189.63960508502902,142.47338174829778,192.45878412774493,368.0693664222455,241.53777774054322,-0.08358338359274045,-1.496289184285124,1.327824134023075,1.6999481389130315,-2.45986598421218,-1.580175597309573,479.25890674720245,-828999.4861084598,2970387916.2400694,-111118518948.87445,255394840529555.72,1.5037108157148757,40.84072363016304,0.25156078801445547,3.543844351119645,2.80258497843951,3.667077013071207,7.5304109622909365,5.821235294362133,0.5123142672100525,-1.0718431601033813,1.482884366162612,2.0240414188172458,0.03664998448411261,1.5262776866596663,9.777439427242914,20.969090242256303,525.4457374171591,1383.5895207590308,25589.627422628724,1.9281568398966187,-0.5480068984031523
10000,-2.1740139290245413,10.709897942580158,9.64081812987895,10.928323316230877,18.92841122525148,11.94795517290925,0.3147221744596812,-1.5000000000000002,1.093301765254694,1.239309259022322,-5.02679544520412,-5.49580433381592,25.924299709005908,386.6191309022242,19734.79359241485,110864.88570122786,3544902.2467851285,1.5000000000000002,-4.493652423886214,-7.082635296872212,26.01026825332537,20.199809554082695,26.9573325341816,46.69146958573201,23.82136542285922,-0.1049236064183181,-1.5,0.8836692351757723,1.1792866343160422,-3.806116142403425,-3.363347740547796,63.63338909257665,-1846.3231004647373,686547.4905704594,-3122751.133193539,700118045.2081844,1.5,-5.25724764375842,-1980677.719973172,6395384.994193527,6464582.025790037,6695075.3135684645,11596210.603600712,6846123.884938177,0.5588431262225031,-1.5000000000000004,1.0225611459610606,1.0590203446450217,-3.3801941860885623,-3.4564552404976348,14948155.540970065,1.4618068553376132e+20,2.509331471130908e+27,1.4947321991348537e+34,1.753198514533196e+41,1.4999999999999998,-4686125.388825805,-2.869819353222712,31.274781676027363,19.04726736099236,31.40617506165481,54.39709087818875,34.22045305989545,-0.1109178995605897,-1.4999999999999998,1.0896090655011572,1.7966069573831285,-10.943606964803106,-11.924253358131068,76.50169057323284,-3393.0049772453203,1435054.5355087873,-8296846.9468096,2116978508.5474613,1.5,-0.5486736062261972,-27.341354451834643,245.62356572401663,159.43093169466545,247.1406192883743,428.0601092215012,264.8230755801616,-0.101267909668768,-1.5000000000000002,1.071548158868837,1.6610520478381083,-9.039077406488571,-9.685806752795733,600.9622356548246,-1500658.7358799006,5459732765.009299,-226340365526.7685,496338158995124.5,1.4999999999999996,-10.707978861002672,-0.6910643633729183,2.5648811086127994,2.6398302750247318,2.656348067487173,4.600929815475185,2.9314657403600224,0.6987709165557813,-1.5,1.1035698883893263,1.110475081710531,-3.843850454858039,-4.241957617452948,5.594665872759779,11.790617141645177,64.91726497695008,193.9148299547388,779.6172021513762,1.4999999999999996,-2.3414586980790206
10500,-0.76616125927742,3.191902326983021,1.0988913218754512,3.2825666086489678,25.6376647913426,8.178897280251222,-1.7937244865438584,5.569150007961836,2.491616547460549,7.442862744873166,-4.28443303403883,-10.675164244097754,22.35221122733165,-58.33168433453279,889.4798597508935,-8014.010278421013,117961.17202982388,8.569150007961836,-0.1213224548099211,-1.2050981567399914,5.846744053204655,1.7731411566800586,5.969646353936063,46.62442850110647,12.931429774869088,-2.381656245501429,8.348972571744682,2.166196958441734,7.29294998661091,-4.953659849654933,-10.730602899477454,41.41518916148256,-476.0157537142849,13262.117666038332,-296955.6258104206,7967674.590245534,11.34897257174468,-0.1664025101245883,-179894.36477651095,1386389.599731804,264175.5461897237,1398012.1976302122,10918824.313454917,1980439.7216509527,-3.12382209272394,11.30548120031142,1.416611189092642,7.496680711804622,-7.771295111811932,-11.00890360913374,8995267.423491552,-8.324193506429915e+18,5.284983528002413e+25,-3.177962489855053e+32,2.0224681107599723e+39,14.30548120031142,9123.240945176669,-3.2233811531822347,17.28472392826952,9.799532132606124,17.582715016037298,137.32539425556436,37.39871876987098,-0.3988924469860205,-0.0111229100259668,2.127016148288782,3.8163779927241306,-5.454742762480641,-11.602325940557684,79.2552350491136,-2059.8858541208533,266782.8118635401,-2498388.6081222454,304856099.8165485,2.988877089974033,-0.3668244145568528,0.5744673967658676,71.38929457532402,29.29200139631291,71.39160589839912,557.5862668304273,201.8186720580586,-0.9093806773143768,2.929870380607203,2.8269243914372315,6.889890155592519,124.27442584264848,351.3144056464404,430.32970575419904,-330860.55480128684,154020157.2833241,-16255978591.854897,6068446990242.9375,5.929870380607203,2.139141609346681,-0.0586965757076569,1.812577837584988,1.289085218433233,1.8135279720214064,14.16410625572784,3.89482861121095,-0.2064382903923425,-0.5929684522751226,2.14765290158148,3.02138955246478,-30.89665709042088,-66.3552952494104,8.499265818137825,-1.2293633183156505,25.98175269398795,-27.542600393211085,317.6528625404899,2.4070315477248774,0.0444677747838451
