Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
33500,-0.8176837098573269,3.8762743138404816,3.207090992224537,3.9735305482158254,9.447871720021022,3.931234623409155,-0.20438751883792045,-1.0275235534994192,1.0087858290367018,1.3168865065737887,-5.825931730997498,-5.976123517242888,10.665821061115341,1.5811765683347687,506.27526504124694,169.41124073998571,18713.813339146378,1.9724764465005815,-1.6969133479080414,-0.45404372616504673,8.476237146575059,7.61523523479857,8.580920938737753,20.57874309439218,10.83147757231982,-0.08632831125037921,-1.5522995331256924,1.263061642316434,1.4310864391489475,-4.679267376465751,-6.001990468277134,22.2755515814984,-65.44857148863656,7487.261472970818,-8690.282835267746,897922.5789983661,1.447700466874308,1.2993221269915178,-94536.0067405675,1335209.6245993283,931197.2674487297,1365607.4101017404,3251395.9776045317,1033211.365305156,-1.2310352193461958,0.06518135674710779,0.8086432176330483,1.1743125222116555,11.234880337567223,10.726261201775298,3783093.2838200917,-2.937050291484794e+18,1.0624034015452695e+25,-2.7316337449889576e+31,8.338005614506743e+37,3.0651813567471082,538795.8250373732,-3.2053615202280303,12.297535344951584,7.270833420605141,12.899759405762534,30.733127318193542,10.602305851456975,-0.8272772065917327,-0.35503336150001086,0.8696961304208565,1.5693338963819996,-6.0730254091086255,-5.747336450897829,36.79051106407012,-1494.2561007873805,61431.329561059596,-1064935.841571874,30559023.437860496,2.6449666384999895,-1.6238499948284768,-89.47970283514591,125.00493749723745,123.47505345593692,154.14188969990707,373.4377984909198,81.9293744177455,0.1018638063836324,-1.4691411905749139,0.5318302338985114,0.6673380002664122,-1.822655933962605,-0.969763522345499,330.800590125144,442590.0353539069,432493813.52656287,24863761516.878593,13226114273252.559,1.5308588094250861,-107.08958161319123,1.6713406892017681,4.196140669999714,2.6722817000197354,4.804826562124675,11.612601197315598,9.653008594181351,0.8845322385970157,-0.24799643394055604,1.8925621401537245,3.636851213622281,1.089982318193091,3.290327205224223,12.154727271189447,85.62368724472277,1055.2365466397587,8619.104851125829,84188.24041490263,2.752003566059445,0.4340473517314498
34000,-0.6667166563149827,3.6136048214143845,2.842957076944293,3.681961813732594,8.876302395822705,3.739833826986858,-0.2735804529500968,-0.9217743539253431,1.027699939341294,1.3741927842422363,-6.199825478208885,-6.428135208497508,10.283130040664425,-5.658157235464927,390.82110843294254,-318.0932518512759,13291.855190092509,2.0782256460746575,-1.3253767856506604,-0.7937385906420702,8.390178344007632,7.4148156196822255,8.481017495460762,20.55409799915614,10.749145715836855,-0.040049809855469465,-1.5357044702529468,1.2678909633146505,1.4548160466138427,-6.036857382456344,-7.706526825418928,22.254938888162126,-30.94089049421177,7264.641463977576,-738.4746059348327,854317.0472914777,1.464295529747054,0.3892763573557687,-8203.354382250342,1262139.926484108,878107.5138338686,1278620.8320276532,3085145.929906438,1067959.0922344655,-1.2861092199218442,0.2029294416220957,0.8670083835149055,1.255449037537121,13.243479854424947,12.420066012630144,3648102.782020528,-2.595931899562908e+18,8.65115665189946e+24,-2.1479234702036513e+31,6.1606887985105065e+37,3.2029294416220964,546033.1721652675,-2.390105827306936,11.782099132581472,6.7584240317473405,12.137977941823713,29.29950195132935,10.905754301456069,-0.8683507004923495,-0.22971494871964415,0.9275084536471803,1.6819753434103188,-6.648347325986837,-6.432483920577428,35.88487054885935,-1397.4410144433136,54044.351790153225,-943962.3295911424,25696149.729290448,2.7702850512803563,-1.5374114383989084,-97.09895339594229,131.5409717812371,131.5664742928693,163.71845180177607,398.9610787616833,86.9844824366566,0.16894689269117663,-1.496352484206696,0.5314726433381662,0.6631870355082335,-1.7387629656527699,-0.9243449441623623,348.43017324705045,531966.4051280601,484577470.0173711,29064509172.266483,14989703723228.154,1.5036475157933038,-118.12044567667037,2.124866495459087,4.375031314539794,2.661082013575798,5.019009928949641,12.215627248658599,10.755165181386719,1.0303710585590424,-0.08725862022119313,2.0791765220914042,4.055755477497518,1.5598082783322278,3.9445270006293196,12.771469594951034,98.35257294359386,1188.5287205786049,9875.434886810559,95935.53959591371,2.912741379778808,0.8189918542776926
34500,-0.5157496027726386,3.3509353289882875,2.4788231616640486,3.3903930792493626,8.304733071624389,3.5484330305645613,-0.3427733870622732,-0.8160251543512671,1.0466140496458862,1.431499061910684,-6.573719225420271,-6.880146899752129,9.90043902021351,-12.89749103926462,275.36695182463814,-805.597744442538,7869.897041038643,2.183974845648734,-0.95384022339328,-1.1334334551190934,8.304119541440203,7.21439600456588,8.38111405218377,20.529452903920102,10.66681385935389,0.0062286915394403,-1.5191094073802012,1.2727202843128669,1.4785456540787376,-7.394447388446938,-9.411063182560722,22.234326194825847,3.566790500213036,7042.021454984334,7213.333623398084,810711.5155845893,1.4808905926197995,-0.5207694122799804,78129.29797606687,1189070.228368888,825017.7602190074,1191634.2539535663,2918895.882208345,1102706.819163775,-1.3411832204974927,0.3406775264970836,0.9253735493967628,1.3365855528625867,15.25207937128267,14.11387082348499,3513112.2802209635,-2.2548135076410227e+18,6.678279288346225e+24,-1.5642131954183447e+31,3.983371982514269e+37,3.340677526497084,553270.5192931618,-1.5748501343858414,11.266662920211358,6.2460146428895404,11.376196477884893,27.86587658446516,11.209202751455162,-0.9094241943929664,-0.1043965359392773,0.9853207768735042,1.794616790438638,-7.223669242865048,-7.117631390257027,34.97923003364858,-1300.6259280992465,46657.37401924686,-822988.8176104109,20833276.0207204,2.8956034640607227,-1.45097288196934,-104.71820395673868,138.0770060652367,139.65789512980166,173.29501390364507,424.4843590324468,92.0395904555677,0.2360299789987208,-1.523563777838478,0.5311150527778211,0.6590360707500549,-1.6548699973429348,-0.8789263659792257,366.0597563689568,621342.7749022134,536661126.50817937,33265256827.654377,16753293173203.75,1.4764362221615217,-129.15130974014951,2.5783923017164057,4.553921959079874,2.649882327131861,5.233193295774608,12.818653300001598,11.85732176859209,1.1762098785210693,0.0734791934981697,2.265790904029084,4.474659741372756,2.029634238471365,4.598726796034416,13.38821191871262,111.08145864246494,1321.8208945174513,11131.76492249529,107682.8387769248,3.073479193498171,1.2039363568239354
35000,-1.2967868177733457,2.6455745765059904,2.475762655412256,2.946306313098753,4.166706346889728,1.348787758732645,0.0,-2.0,0.4577893862346133,0.5447968753321586,-2.272005138175081,-1.0400998377270585,5.291149153011981,0.0,48.9869086324924,0.0,342.8625498228596,1.0,-1.2967868177733457,-1.0859628870293134,12.275075292456872,12.251009614829425,12.323018657272664,17.427380114491687,11.189112405427558,0.0,-2.0,0.9079847005525784,0.9133216573337372,-11.347550459097803,-10.303402205609196,24.550150584913744,0.0,22703.70100090134,0.0,3420936.3044505096,1.0,-1.0859628870293134,-31438.704838700687,44006.91090987613,37400.01388446082,54083.27255043575,76485.29753834677,12568.206071175446,0.0,-2.0,0.2323861977740876,0.3360481659178569,-1.720276736205108,-0.3997685698459221,88013.82181975227,0.0,3.750451350633653e+18,0.0,7.263154868703398e+27,1.0,-31438.704838700687,-2.2821614287577905,8.27672082748119,8.116294766804732,8.585590745136336,12.141858872756734,5.9945593987234,0.0,-2.0,0.698211640488369,0.7385832539302132,-3.762043577175688,-2.626702617608569,16.55344165496238,0.0,4692.812765753184,0.0,321476.9509148931,1.0,-2.2821614287577905,-10.06472497219444,48.71529680310749,48.18977720831868,49.74413363785492,70.34882843915412,38.65057183091305,0.0,-2.0,0.7769875361041618,0.8020491911351078,-4.942423541158032,-3.8402014896275856,97.43059360621498,0.0,5631983.989301464,0.0,13365712566.935028,1.0,-10.06472497219444,-0.6719995216565455,3.546319121971386,3.514193446192502,3.609426917388206,5.104500498964914,2.8743196003148404,0.0,-2.0,0.7963368329936178,0.8179172957678407,-5.371174831331145,-4.277264354637273,7.092638243942772,0.0,158.165316671236,0.0,1989.1470169123984,1.0,-0.6719995216565455
35500,-0.700954741300242,1.8241748686382135,1.4419297363788255,1.9772882569239028,5.889489714281138,2.5755918899445183,-0.1781648243102729,2.3692514585609965,2.114498382649914,4.931091987263419,-5.931686746267747,-18.605569475511818,6.465138544318947,-0.1796522526299045,29.41698301763995,-1.1572197162315545,236.59316927460446,5.369251458560998,-0.6677425716564188,-0.4779922393309368,8.499479420835106,6.692039973637344,8.52434502823386,26.552708386954308,15.90675801735266,0.02475868070904585,3.624008755449185,2.636158849706488,9.557774430665647,12.504903285408439,74.18610541569822,32.219193513916295,2.609907097029598,14401.377867800471,6008.72342375128,2853255.2423749063,6.624008755449186,-0.526811604854651,-15114.874272393841,36845.031499403936,20640.882472200385,41895.51702449721,150386.9891474878,64971.591446356404,0.0118359033609476,4.614676127023024,2.091686554145058,15.286842241194101,11.4263940930521,48.34404464472935,167010.13484617329,309550466203.95935,7.398482071896752e+18,-5.527208159836858e+22,8.12083916204857e+28,7.614676127023024,-15649.636583349915,-1.3381221201282207,6.802297910775602,5.219830461748515,6.964010134373891,26.238158629062767,12.972347817341015,-0.27078991639047156,2.246291546052494,2.2162466171219766,4.662660577548642,-8.659330011794545,-26.625462943527175,28.304662256976158,-40.953834219815796,6170.869862010266,-8353.99022438375,1510363.3952753106,5.246291546052494,-1.3735486247699007,-8.720962450115291,44.70440816123105,31.52602480510885,45.55047107101079,191.2929427084049,91.81982668965844,-0.2949644136222267,1.9296760402813264,2.1413983899572786,5.278780756525749,-5.274227068225701,-11.746937685845488,194.0716215452127,-19876.75029691122,14963102.361633627,-119206633.72149734,229308104831.6586,4.929676040281326,-7.23541674120099,-0.36238671362551933,3.0142429373238953,2.7194767167399414,3.0460773128081797,11.924341821973329,4.201566909271023,0.0148383565983168,-1.50740784128965,1.5116240322503682,1.8451933614959588,-26.207891481097676,-54.52071529155495,8.520748321534096,0.22692307836666126,116.76124958177597,26.93477951775433,1656.2536103779207,1.4925921587103503,-0.3166089017388919
36000,-0.1051226648271384,1.002775160770437,0.4080968173453951,1.0082702007490525,7.612273081672549,3.802396021156392,-0.3563296486205458,6.738502917121993,3.771207379065215,9.31738709919468,-9.591368354360412,-36.17103911329657,7.639127935625912,-0.359304505259809,9.847057402787495,-2.314439432463109,130.3237887263493,9.738502917121997,-0.0386983255394919,0.1299784083674397,4.72388354921334,1.1330703324452651,4.725671399195055,35.67803665941693,20.62440362927776,0.0495173614180917,9.24801751089837,4.364332998860397,18.202227203997555,36.35735702991468,158.67561303700566,39.88823644291884,5.219814194059196,6099.054734699604,12017.44684750256,2285574.1802993035,12.248017510898372,0.0323396773200116,1208.956293913003,29683.152088931747,3881.751059939946,29707.761498558677,224288.68075662883,117374.97682153736,0.0236718067218952,11.229352254046049,3.9509869105160287,30.237636316470343,24.573064922309307,97.08785785930463,246006.4478725943,619100932407.9187,1.1046512793159852e+19,-1.1054416319673716e+23,1.5515362837226798e+29,14.229352254046049,139.4316720008569,-0.3940828114986511,5.3278749940700125,2.3233661566922987,5.342429523611445,40.3344583853688,19.95013623595863,-0.5415798327809431,6.492583092104988,3.734281593755584,8.58673790116707,-13.5566164464134,-50.624223269445785,40.05588285898994,-81.90766843963159,7648.926958267348,-16707.9804487675,2699249.8396357284,9.492583092104988,-0.4649358207820112,-7.37719992803614,40.69351951935461,14.862272401899022,41.35680850416666,312.23705697765564,144.98908154840382,-0.5899288272444534,5.859352080562653,3.5058092438103947,9.75551232191639,-5.606030595293371,-19.65367388206339,290.71264948421043,-39753.50059382244,24294220.73396579,-238413267.44299468,445250497096.3822,8.859352080562653,-4.40610851020754,-0.0527739055944931,2.482166752676404,1.9247599872873804,2.4827277082281536,18.744183144981744,5.528814218227204,0.0296767131966336,-1.0148156825793,2.2269112315071187,2.872469427224077,-47.044608130864205,-104.76416622847262,9.94885839912542,0.4538461567333225,75.35718249231593,53.86955903550866,1323.360203843443,1.985184317420701,0.0387817181787617
36500,-0.2694851084227229,1.6298710106048415,0.2431536520733333,1.651999314428324,12.362430875552452,2.172299857399733,-6.01323965937353,38.763230708981766,1.314952033228573,8.933856591817028,-6.130206318625018,-8.060927262786613,13.755999961982996,-26.035637677544543,294.71824924823613,-3313.5118028185207,37475.783294054345,41.763230708981766,-0.03956330414346,-0.533293482056123,5.170536621874978,2.2055511251276787,5.1979660345325325,38.898016018617405,10.634884156193122,-0.379909699390381,0.6536252187251486,2.0459703056042664,4.821871520016328,-9.746914615366528,-19.941897874300142,24.524338652928503,-52.51546762946107,2611.358333338762,-10119.586883617229,315067.44299605425,3.653625218725149,-0.0647278093440092,382599.52777999465,1801795.4471962,176184.18163117088,1841968.8466948692,13784032.682886671,7621199.75337621,2.444843341974922,7.971465726467224,4.137529126538315,43.25700345409359,4.814352117428783,19.919522111273,11954761.294681584,1.430103573025676e+19,1.1563427759961804e+26,6.750762414294827e+32,5.094566411174994e+39,10.971465726467224,41.91791972080151,0.7100325708948348,2.85795803322618,1.4860526421730489,2.944837919379195,22.037149107794335,13.070394665876268,1.8376920478144307,5.9059929162068805,4.438408844121259,8.795377966397934,4.147468778323642,18.40816210642845,18.773472720424472,42.8983193323084,594.1631786928683,5975.805961086204,73660.64669602209,8.905992916206882,0.2694411564801546,4.454712095911164,25.51236584468787,15.521102957803194,25.898364250482185,193.8056118063577,92.7983531230638,1.0654328819780357,2.041040232864336,3.583174297246825,5.978850431915322,5.81370101880511,20.831504062460155,131.48612368864892,17692.055706225983,2135615.6741159,146357461.0603108,13085909257.208063,5.041040232864336,0.6458913858225911,0.1719676864488049,3.0864670188606422,2.083743067787508,3.091254040627696,23.132827031018824,11.78714851714052,0.6436351729902287,2.281433097534017,3.813063682966373,5.656718766990773,17.97578431426981,68.54281034157879,19.63174419860757,18.92451206790316,479.2899748004814,3213.69205450186,50092.46963826575,5.28143309753402,0.1505072557200358
37000,-12.562678816521128,0.1452933139459569,12.562258706022462,12.563518981326292,17.767498934523456,-12.41738550257517,1.838132137126891e-14,-2.0,-0.988368427749556,-0.9884675831920388,-1.0000668778385116,0.9884345276936568,0.2905866278919138,5.616167253474913e-17,0.0004456383096293,1.9786689647860456e-18,9.407490259599673e-06,1.0,-12.562678816521128,0.956684390661855,7.423857113636886,7.392907007596204,7.485245451355154,10.58573563499798,8.38054150429874,0.0,-2.0,1.1196081088805845,1.1335921709400298,7.824153424492167,8.759985619187223,14.847714227273771,0.0,3037.514906139241,0.0,167408.54690453684,1.0,0.956684390661855,-17124081.87580575,3672746.946992155,16924832.18772878,17513516.215367466,24767852.15661379,-13451334.928813595,0.0,-2.0,-0.7680544993592174,-0.7947691758247613,-1.0227419106254063,0.785521526139086,7345493.89398431,0.0,1.819550131511984e+26,0.0,2.4544039341098038e+39,1.0,-17124081.87580575,-24.326176398433734,19.433241832322857,19.479370896976903,31.13540984604599,44.03211887432304,-4.892934566110879,0.0,-2.0,-0.1571501576598726,-0.2511854511107562,-1.2799138399757173,0.201138661743237,38.86648366464571,0.0,142620.19329294778,0.0,53860642.6600069,1.0,-24.326176398433734,-167.6044403236672,142.4224073270046,127.98113568550424,219.9440622636332,311.0478758166625,-25.1820329966626,0.0,-2.0,-0.1144928975917452,-0.1967636313100387,-1.3122806402914562,0.1502468129605196,284.8448146540092,0.0,411446421.09077287,0.0,8345837675570.308,1.0,-167.6044403236672,-0.3462347849672245,17.291636724494694,17.28990336422373,17.2951027501491,24.45896887189707,16.94540193952747,0.0,-2.0,0.97978035657414,0.9800749942067866,-49.9519502403154,-48.94193961802991,34.58327344898939,0.0,89401.41896640323,0.0,26731086.906652,1.0,-0.3462347849672245
37500,-1.018151903176986,10.846450268930235,9.561111979958092,10.894132215753569,18.86919050205809,13.599563266216698,0.4262544667881903,-1.5,1.248338371233545,1.4223830130558002,-10.699908512433272,-13.357106364758891,25.952740606332103,543.9159959580344,20760.68965946821,159973.15073315334,3959446.667850112,1.4999999999999998,-4.300841635632251,-4.777986637062301,26.65378273147276,26.14517614852923,27.07865008083862,46.90159774039157,32.54053916371174,0.6445308417998923,-1.5,1.201704629535357,1.2446096740312944,-5.667376687660154,-6.810512802881965,60.57473604560114,12204.507639640602,757053.6750340061,21675941.92381392,955693808.824903,1.5,-18.840302193009244,-2372314.464289017,16444995.277591946,15474756.590942128,16615226.317974012,28778416.161986552,20285013.904513687,0.5486734760700084,-1.4999999999999998,1.2208689497397802,1.3108454265695628,-7.003804330364607,-8.550727236995161,38529219.15015234,2.440142703850272e+21,1.097049620356024e+29,1.6497674863612874e+36,5.0456860754507615e+43,1.5000000000000004,-9157752.051742086,-6.60476509855635,38.06119309624551,37.28326981384955,38.6300057198649,66.90913260348235,46.72160998289466,0.6486890193563046,-1.5000000000000002,1.209464226376461,1.2531521568834896,-5.848808419894983,-7.073924550792417,86.3302976244322,35767.10092814206,3147899.442485806,129535422.11727214,8119613169.986352,1.4999999999999991,-26.92721763702617,-59.35884353512704,280.04961565999355,279.86423875640446,286.27130407558803,495.836443407918,334.0769577075513,0.6654697563914125,-1.4999999999999998,1.1669942217447702,1.1937107763108452,-4.822723743028788,-5.628090741185904,629.496853394671,14616159.236489208,9226376714.999475,2865782566845.809,1299038575706248.0,1.5000000000000004,-216.73359262581275,3.4146779854611164,9.33495426833452,9.423274786176822,9.939889181288171,17.216393083595328,12.91246393002262,-0.4729170622303786,-1.4999999999999998,1.2990551196818485,1.370273521999396,2.9109301736825106,3.781458745158638,22.18746624564743,-384.6994515569666,11390.427859805935,-83808.09426361194,1636859.92127704,1.5000000000000002,6.606572341985539
38000,0.6541747949041192,5.842428128212589,5.824058435194838,5.878937922415706,8.314073742229798,6.496602923116708,0.0,-2.0,1.105064045385803,1.1154769471160657,8.98679980979299,9.930989352882204,11.684856256425178,0.0,1165.1276644716756,0.0,39770.42858961995,1.0,0.6541747949041192,-34.0260017723169,13.601211085371464,32.60767829241537,36.64371350721082,51.82203661761171,-20.424790686945435,8.132984588158217e-16,-2.0,-0.5573886686709907,-0.626379790176484,-1.0769326867261746,0.6002700765025755,27.202422170742928,2.0463630789890885e-12,34222.3889556691,6.111804395914078e-10,6330900.449017713,1.0,-34.0260017723169,1865033.5662060145,2281478.293946037,1797776.6273863893,2946776.7829990187,4167371.691803371,4146511.860152052,0.0,-2.0,1.4071346985203368,2.306466663870393,1.580012733493888,2.2232907414032157,4562956.587892075,0.0,2.7093515792333344e+25,0.0,1.4102562964626085e+38,1.0,1865033.5662060145,2.649882354934737,8.9995019426968,8.800017205013734,9.381519690945488,13.267472382605357,11.649384297631537,0.0,-2.0,1.241737445680028,1.3237910820213397,3.540353281523904,4.396189240604397,17.9990038853936,0.0,6559.547785457103,0.0,531264.5656969495,1.0,2.649882354934737,18.7365540338837,11.056822436129856,16.931430041318304,21.75572980731164,30.76724815282472,29.793376470013555,0.0,-2.0,1.3694496453987324,1.7596491493812298,1.1611382630961904,1.590120382655978,22.113644872259712,0.0,14945.874833951802,0.0,1827182.854387585,1.0,18.7365540338837,-1.0914653454113128,6.333611281452521,6.286234084540482,6.426968839567879,9.089106497866169,5.242145936041209,0.0,-2.0,0.8156482576619537,0.8339088022402852,-5.888385615345314,-4.802851467598116,12.667222562905042,0.0,1609.1836896277805,0.0,64551.81131184486,1.0,-1.0914653454113128
