Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,0.3514632825878091,6.534918021359174,5.171898385302909,6.544362458245441,21.705194766088034,9.660119733555756,-0.1779148543607097,-1.376337479726775,1.4760979079611762,1.8678092672909272,18.62033043696508,27.48543080354997,18.40674072306564,-49.6515306052942,2961.1222744000843,-5664.475682525151,224845.93065883903,1.623662520273225,1.458056906924747,-0.6082279833233737,28.87710935533165,15.951624494560209,28.88351408674991,95.79577885269416,60.48417884484295,0.0594665207102486,0.322249003914421,2.094072717854979,3.791725342172464,-47.48797306057776,-99.4432688123881,115.85616316245572,1431.9692164410235,2310186.5438937107,24794433.587568723,7496793424.07569,3.322249003914421,0.4923091731525177,3776190.812161806,19654672.126131915,12653319.96725745,20014138.838221397,66379389.02845991,36829155.166227125,-0.6954508493889597,-0.049142539859682,1.840156874293975,2.91063177581288,5.300086736550168,9.75299104261711,70146284.69528913,-5.280363886803248e+21,4.40363632338619e+29,-8.39009544869904e+36,5.5958315737783316e+44,2.95085746014032,8168330.746263915,-1.3910756577137513,35.24632647253113,20.16409476562504,35.27376675794255,116.98984927860648,73.23416438295126,0.2336353489920838,0.0751896771018914,2.076165125360796,3.631909353441346,-25.357187844056877,-52.64570907905357,135.2739151426469,10230.105933892317,4745995.767132107,112658365.33890268,21755654918.161564,3.075189677101892,1.1066853608216949,6.164996694258028,246.6859439975623,152.36968052181774,246.76296754215096,818.4201754919628,472.2041725738445,-0.1816120767442166,-0.2309436811846867,1.913594155870186,3.0990691255418747,40.02645577603987,76.59439185322636,900.5099893857899,-2726326.957194466,10254379979.16817,-277627858740.4306,1944335413476252.8,2.769056318815313,39.71046743669721,3.2128451600739614,8.778493784694673,5.931687964022583,9.34795844826739,31.00367072873582,18.004147793014408,0.1149923367674675,-0.994586661390588,1.92599784141653,3.0352486344890046,2.9095577229909813,5.603801893957424,30.267308895259127,77.7909217216354,11909.23659265497,-1626.4405559547436,2389135.513287876,2.005413338609412,-0.142972113381532
6000,1.507271808738286,5.507843385172718,3.921699636382473,5.71035962624142,15.108191467778544,10.61984055220134,0.0085980726431821,-0.7142756192494151,1.859749866435533,2.7079688749435924,3.7885400583597946,7.045736867520295,18.261734084802885,1.4366330657941586,2103.537174039121,-68.42123071526132,167931.14701321212,2.2857243807505845,1.7917846482497364,0.5038642816751298,12.779400241676823,11.262354369541328,12.789329527043927,33.83738536381356,20.68030573813426,0.0669829708974564,-1.3690033863805702,1.6169968640188923,1.8362329100621693,25.38248888078545,41.04340492122448,37.42421219450782,139.7963467661271,43500.57002370114,204656.82354779536,14316823.462374656,1.6309966136194298,4.934637687815528,396124.3759399808,1132560.2252083614,590496.7280351056,1199836.315893903,3174468.5058392016,2899797.71477146,1.3635655019776616,0.5679522607047445,2.416827759219016,4.910776939307721,3.028938355653471,7.320422298906507,3394508.2665364067,1.980888001150206e+18,5.870353529945879e+24,1.3852019381357049e+31,3.537095603316959e+37,3.567952260704744,7010.931054677349,2.1060254877394984,19.58083153537802,16.62319118944771,19.69376314907496,52.10479967146058,32.5350094082816,0.0831247665732867,-1.3023470336921057,1.6520463439111592,1.9572059923689389,9.351151381464645,15.448535451108448,58.16334441244668,624.0563858835743,249559.1170850072,1299347.5347707544,192487023.09375852,1.6976529663078943,6.401453243006159,8.61558851018946,113.2064021426476,86.51970987953644,113.5337740562682,300.3821315594826,214.0132341960974,0.3652649103866394,-0.7485372612627486,1.8850182333411272,2.4735778066532284,13.17771547724156,24.840233948381915,366.1115466786794,529932.9424425348,369784511.24333954,35859247227.34209,13332758707101.174,2.251462738737252,22.82451571113092,2.8756159926382105,12.196730318526583,9.949244402803323,12.53113713116181,33.15427249390153,14.87073987897424,-0.5502985456371615,-1.2751117404332644,1.1867031477929024,1.4946602251306864,4.357722715147797,5.171323263274524,32.114532851746894,-998.4553049374296,38171.09786692332,-493804.637395858,12122291.515103238,1.724888259566736,6.265640141410435
6500,-12.33453421522142,2.775636968788161,12.161934948128962,12.642978086233144,21.898280404335733,-8.4091930430066,0.7071030956523205,-1.5000000000000024,-0.6651275503010889,-0.6914354565183972,-1.0250065276588305,0.6817600807843431,5.8916703156435375,15.120659311454204,89.03113542150162,291.2299686219262,1257.4995842078658,1.4999999999999978,-14.293546244007528,4.060465480699068,18.41256403049916,14.446032539509655,18.85497001050864,32.65776603338845,26.74538700718041,0.0220657457102629,-1.5,1.4184794243785126,1.851400163611166,4.643548898552016,6.586778568691539,45.09894598998065,137.74042522287405,172404.39767857656,116742.76315724972,87692430.95904398,1.4999999999999991,3.7895684177170335,-766174.334577391,145164.56413254864,759477.2170029103,779805.0151447481,1350661.9062277216,-613807.6257124592,-0.4180728468608044,-1.4999999999999991,-0.7871296205994823,-0.8081975495390101,-1.0177905731792434,0.8011331077163074,347702.97153694124,-1278891806778881.0,6.660912318190638e+20,-6.737442047670285e+25,2.269012594062498e+31,1.5000000000000009,-723204.7807703137,-39.423203817078885,14.520652236132731,37.79955911816429,42.01235937870724,72.76754098976377,-18.88945448803243,0.706625240523152,-1.5000000000000009,-0.4496166072883307,-0.4997268467862962,-1.0656759296794311,0.4791455959713035,31.019406792191926,2163.4532719903227,66686.16712963072,1140406.74367038,25771631.68601464,1.5,-49.47129568297987,-287.1272330186111,105.21474414349636,275.43903261494825,305.79762969340555,529.6570314631116,-138.33188597597095,0.7070738022895598,-1.4999999999999991,-0.4523641537531317,-0.5022232494163341,-1.0650248201067862,0.4817790514736876,223.60787188349084,823558.695114087,183822078.64228472,22792280043.66785,3730653800463.1753,1.500000000000001,-361.11005522040045,2.764036018183727,15.19183186697179,14.980549115822017,15.44123215887115,26.744998630631294,15.674080675750172,-0.661007260119092,-1.5,1.015079659089592,1.0462954698500115,5.586480081043852,5.6707222961767885,34.237379967733546,-2317.5903046053304,79897.25159239107,-1337201.8371754342,33030665.248875,1.5000000000000002,11.181326670784385
7000,-0.87210481478674,2.923171871254898,1.524214465220269,3.050491861465962,27.28442866819105,8.91116449020755,0.1876202358812018,1.4241752549241102,2.921222181502608,5.846398058504038,-3.4978500402063646,-10.217997125020622,17.01454643500128,4.686436431644256,323.0351090469277,868.1537148582669,19010.73620752124,4.424175254924109,-0.1855219403874234,-18.950621890987044,54.8147479129596,22.80373538394604,57.998126338843626,518.7510122451014,157.27467866880966,-0.7921793697084395,1.5809783150157255,2.7117199916073256,6.896882287957609,-3.0604867044720923,-8.299182980565394,315.6438040861915,-130471.540934673,41356894.56107067,-1102471002.1433702,805046555003.519,4.580978315015725,-2.646684593643561,-2131718.383339095,12288354.264438238,1617388.911178585,12471883.329882592,111551915.73225564,47253122.77697301,-1.5376039978258866,8.574891666528442,3.7887720344332174,29.215683655540737,-5.850624279153986,-22.166681652834622,99344930.57851756,-2.853156994554241e+21,2.6393186589271568e+29,-4.6519655470688805e+36,5.5784566611289575e+44,11.574891666528446,-40444.21696761588,-0.6642264768219751,14.946881306899106,6.272015000558959,14.961632852567972,133.8209124509443,43.67811115964585,-0.1756878194875336,2.687601470341457,2.919341196916823,6.963967904374157,-22.524896815544988,-65.75785922992104,90.58749774823998,-586.6693643657934,283877.8458646627,-775753.0467819714,469682956.4812316,5.687601470341457,-0.3451475247465786,4.886876886872814,116.75825902700404,54.14184205085526,116.86048355506844,1045.2319404505174,376.5171816107946,-0.2118962401449912,2.8281255101118177,3.2219375631230167,6.954273577488058,23.91312207372779,77.04658626088974,766.5668004978586,-337276.5001437935,1083126891.2314718,-65485655112.45906,124291380613763.31,5.82812551011182,4.603341288809993,0.160840121982478,2.7393674490104827,1.4190439588434614,2.7440851964794275,24.543844141515464,12.151906759703968,0.5274749893941322,5.400668005730772,4.428399954671404,8.5634463146638,17.06094948608886,75.552707930847,22.283084498019804,10.8430820650304,473.05864692205614,1729.8875782147836,53811.94716055169,8.400668005730774,-0.0349896289042369
7500,2.198270707236519,5.534800228321858,5.307164840722109,5.955367970975919,8.422162153476487,7.733070935558377,0.0,-2.0,1.298504302882084,1.4571001971188429,2.7091149199101627,3.5177973805053986,11.069600456643716,0.0,938.442787249589,0.0,28748.26907686232,1.0,2.198270707236519,15.528077552600692,248.1197050398623,247.8765182364136,248.6051271022942,351.5807424235516,263.647782592463,0.0,-2.0,1.060508227104983,1.0636254876753088,16.010038992924596,16.97877806826811,496.2394100797246,0.0,3790050745.617627,0.0,233328364702317.5,1.0,15.528077552600692,-155060.70783594134,1492863.7412353458,1488826.3625794284,1500895.0572940724,2122586.145724021,1337803.0333994045,0.0,-2.0,0.891336823915789,0.8985621607892729,-9.679402849637848,-8.627608193397636,2985727.482470692,0.0,4.966845832289471e+24,0.0,1.1069321973871587e+37,1.0,-155060.70783594134,17.63173001548106,2.9523677792085925,17.507260578002924,17.877202768960384,25.282182613157627,20.58409779468965,8.973506749416006e-16,-2.0,1.1514160274799348,1.1757463540899502,1.0139222159858274,1.1674462901040537,5.904735558417185,2.3092638912203256e-14,75.9769452067604,3.410605131648481e-13,662.2511817413738,1.0000000000000002,17.63173001548106,85.87514619054224,119.59771937153867,101.41938871179906,147.23503391557432,208.22178181986783,205.47286556208093,0.0,-2.0,1.395543303096603,2.0259722344212507,1.7145244048712884,2.392693051213815,239.19543874307735,0.0,204593387.16023448,0.0,2926424934866.8647,1.0,85.87514619054224,-6.793748247083841,2.0675951575577285,6.632614591703674,7.10140584534576,10.042904458403548,-4.726153089526113,0.0,-2.0,-0.6655235868012838,-0.7125625986828429,-1.045285398733163,0.6956620877959047,4.135190315115457,0.0,18.27519524153175,0.0,78.1255410650235,1.0,-6.793748247083841
8000,-0.5918104629600917,7.033496259505635,4.068874989658309,7.058350321183329,21.175050963549985,11.417288072213925,-0.5508192462857101,0.2967912030730644,1.6175575811175975,2.8060061076422285,-11.926707557482477,-19.29213622737833,27.001439468583197,-191.6562070823694,8068.19685562182,-56770.65175758231,1597972.001491298,3.296791203073065,1.2715187397494363,-50.3954889855097,92.1761279474852,36.969593997018265,105.05305266140434,315.159157984213,28.25083666651708,-1.3064042589846945,0.2325896826461759,0.2689197120008699,0.7641641038523609,-2.0845725436181484,-0.5605826480747135,285.3731530258183,-1023135.0664281348,233358930.2977754,-43798038270.45317,9010986336680.695,3.232589682646177,-6.962872645352273,-2201130.2566299145,3344914.830309256,2924011.099026876,4004176.523166088,12012529.569498263,4875671.384044153,0.2181302618812428,0.8751063477828476,1.2176464638449496,1.6674599442070512,-1.8191456462448363,-2.2150762633689607,13631387.31026695,8.163400673116375e+18,4.850917425171318e+26,6.282135842095072e+32,2.2769962175490347e+40,3.875106347782847,-2692141.8456365764,-8.754283579967934,29.96874700517235,24.317510122502583,31.221199177138008,93.663597531414,43.5837101760534,0.0987546652192219,-0.765670597280514,1.3959652839974177,1.7922768390552672,-3.566391114925748,-4.978558185593188,103.95529489267466,2658.051415765793,1802277.0084663525,5704451.787806694,4528739718.330812,2.234329402719486,-17.86783594575457,-61.9387682345502,202.51990242114,172.00837048490675,211.7798901857336,635.3396705572009,269.86892418928403,0.1175004601099149,-1.0344317830502083,1.2742896596679014,1.5689290203058128,-3.419181495243236,-4.35702762391629,668.0858982045688,975983.9945735683,3306427153.598818,51687034911.91071,333645323548336.75,1.965568216949792,-145.56906397781313,0.5662029249673086,4.074447721840098,3.516352986461847,4.113600611416901,12.340801834250705,6.946577227397131,0.2429051439196248,-1.5069588340329645,1.6886853838259304,1.975506228794958,7.265240835084721,12.268706008182864,11.375652022007998,16.4302042136271,411.4781528973387,909.19395900958,12364.229484500862,1.4930411659670355,-1.2963876477449474
8500,-2.231789972511057,15.196615024176376,13.387469657468824,15.35962221782893,43.44357210676158,18.870214604829624,-0.1509934932210515,-1.4560816784706638,1.2285598133348434,1.4095430344674575,-6.882198776324518,-8.455192843974539,43.815617468735184,-529.9059762333013,82340.17154827328,-394391.9380863329,34815952.277830005,1.5439183215293362,-0.5659995766711226,-0.9693211963928996,19.955805053617045,18.33151143429462,19.97933279465919,56.51008681074516,28.577499358004108,0.0979949779253675,-1.5999179665204657,1.4303530378974092,1.5589276127303546,-20.611674302602243,-29.48197095487908,55.089725662653,778.7742397776126,222039.6291946597,1257654.5844860938,148090066.90414762,1.4000820334795347,-1.950683227315912,-6130300.708023523,19644995.05511699,13824166.998704636,20579271.54897288,58206969.856632434,30521172.09371366,0.2772247967523279,-0.4694039005045485,1.4831026463245724,2.2078127453591656,-3.356975869395461,-4.978739795548141,68531963.20756602,2.101782856044299e+21,3.769038117499924e+29,4.19006646426583e+36,4.404396548804342e+44,2.53059609949545,-6660690.966206155,-2.2693904908716447,24.710691844316376,23.059608413056743,24.8146816345651,70.18651862714506,27.66746665155074,-0.1526257407837039,-1.6888676746033693,1.1149635953020611,1.1998237852072522,-10.934513797594212,-12.19158481664564,66.15833305211714,-2302.939343761509,488861.8469910697,-4869719.722357195,467306669.6326615,1.311132325396631,1.664983227627845,-22.29658966206813,201.18098198766756,181.548728810269,202.4127600327629,572.5097408714081,221.75893667960696,-0.2696158707548679,-1.5036190240312377,1.0955778511380048,1.22148438126141,-9.078193710364406,-9.945867957415585,569.0546174007395,-2195362.4115058696,2451262790.8338675,-342357594543.88904,193381749479159.2,1.4963809759687623,27.553850287584737,1.7286945481826943,3.7397866349094886,2.7630104922283825,4.119998654801262,11.653115949157703,6.915627876123811,-0.2349766394487667,-0.8942390688830195,1.6785510034243938,2.502932180523976,2.3833005426739198,4.00049151736721,11.94604340333273,-12.290375845877572,411.9043369494077,-1122.657824660874,15242.406326114517,2.1057609311169805,1.3170795414712235
9000,0.0270259609750124,8.005895870999426,6.79261843921151,8.005941487411228,26.55270400728286,10.39178012182208,-0.0480787998021597,-1.5581296869057173,1.2980085025805417,1.5298636622710642,296.2315195679194,384.5110311315135,21.550077015880817,-24.67081116838817,5923.330273096647,-6382.635476952888,599226.3549825914,1.4418703130942834,-1.0905998123300007,0.4522314370657673,21.370912439992686,17.90593732553823,21.37569675567336,70.89516577098576,27.873509565402287,-0.0930879740027935,-1.4731662628243536,1.3039813337548556,1.556662969307274,47.267162350247496,61.63549740428303,61.818429114260695,-908.5791639554162,318481.3513965581,-2180958.086545267,264830205.9249608,1.5268337371756466,2.589755101794603,-325417.8055198796,18547153.67000721,8076428.480871987,18550008.24816559,61523417.21716313,37012971.88346571,-0.1470228517907945,0.160633069836459,1.995307570126063,4.582839057031993,-57.0036670812482,-113.7398484521604,69730283.69647345,-9.380298382530572e+20,3.7400995411768775e+29,4.555374094899547e+35,4.460680120938348e+44,3.1606330698364573,35983.580677679274,2.7869318931509963,34.323015935095704,30.143415777323124,34.435975552580125,114.21121019775973,49.59689140336034,-0.2586511346754381,-1.5558256971068445,1.4402638696159802,1.6453640081716303,12.3562314662974,17.79623374552023,94.30857751893592,-10458.531620746538,2004293.7898889312,-28685208.840138327,3881131285.404045,1.4441743028931553,20.06988735970853,-7.258635819001602,241.90211623729027,184.638360976682,242.01099486187067,802.6596650974536,461.7210829837932,0.4064917804483688,-0.8358532037045991,1.9078516794136708,2.5006779768918337,-33.3411126961813,-63.609897850929954,804.5213365155424,5754012.108346474,7410463746.799125,1802856597839.827,1248998743740046.0,2.164146796295401,30.1935432595369,-2.615103298280648,12.113518960251309,11.49886991555578,12.392582735695022,41.10154711773645,16.935252420218653,0.4157426770226435,-1.4334779406060127,1.3665635954512645,1.4727753722397086,-4.738850179969095,-6.475940140243436,35.17204241743441,738.9849239501683,33730.113962846335,300540.18882019626,9431567.115497468,1.5665220593939873,-8.538664327181035
9500,14.47738838985909,0.6576061094159913,14.46991692686924,14.492315908300096,20.49522970771336,15.134994499275082,4.001626747197696e-15,-2.0,1.044346162134577,1.0459627775174616,1.0010310919372352,1.0454229790420364,1.3152122188319826,1.1379786002407857e-15,0.1870093657353364,8.326672684688674e-16,0.0808714138642759,1.0,14.47738838985909,1.4987644254231758,8.182730338592268,8.113515744274782,8.318856327466678,11.764639441736614,9.681494764015444,0.0,-2.0,1.1638011744534753,1.1932551891388254,5.5504762365292,6.4596507628487885,16.365460677184537,0.0,4483.249998899308,0.0,300185.3099802819,1.0,1.4987644254231758,51931794.05946668,4918909.27993251,51815053.523372784,52164230.10779575,73771361.68919568,56850703.33939918,-2.2714199968547936e-15,-2.0,1.0898407437801534,1.0971850740973357,1.0044757946945355,1.094718647199053,9837818.55986502,-270336.0,5.854303743654342e+26,-1.0664523917613337e+19,1.416487927043936e+40,1.0,51931794.05946668,65.70548611999055,1.1956661334864125,65.70004617897868,65.71636420076082,92.9369735225657,66.90115225347697,0.0,-2.0,1.0180288131750057,1.018281662561184,1.000165558181099,1.0181973561736215,2.3913322669728245,0.0,2.0438062042158864,0.0,2.921861121809482,1.0,65.70548611999055,498.7503673034352,10.23428729795816,498.6978602421225,498.8553593195212,705.4880148121704,508.9846546013933,-8.37846509360177e-15,-2.0,1.0203050745925415,1.020627307994216,1.0002105101529122,1.0205198591698112,20.468574595916323,-8.86757334228605e-12,10970.600933827642,-1.5570549294352531e-09,1149067.7245653109,1.0,498.7503673034352,16.466141552136836,7.320959559900715,15.60764481016194,18.020273762978988,25.484515553280936,23.78710111203755,-4.346077053961753e-16,-2.0,1.3200188534819035,1.5240673017206332,1.0943835084814069,1.4446068641351295,14.64191911980143,-1.4210854715202006e-13,2872.5793323000894,-1.2732925824820995e-11,153960.05133076414,1.0,16.466141552136836
10000,-3.812462755225484,7.000939216823282,6.616574221855654,7.97170133520039,15.94340267040078,6.669959703686302,0.3968276950041451,-1.2499758203835571,0.8367046660709643,1.008068447513867,-2.0909584819613305,-1.7495147184177051,18.65754721864644,136.1666947031844,4204.063599911616,22246.52873759541,407397.5348957976,1.7500241796164433,-4.966111604814051,-1.127443440919777,7.136068271162888,6.102898433859627,7.224582969498703,14.449165938997409,6.964798092146708,-0.3419540403502616,-1.401209368257179,0.9640415400516852,1.1412279210653673,-6.407933832676194,-6.1775144006024565,18.492191213639,-124.26382808848834,4145.983601788039,-21093.151226045356,389862.81471946905,1.598790631742821,0.0264106328332351,-10565677.473774595,31470141.10826041,26013989.58036233,33196435.37872176,66392870.757443525,22478489.406957656,-0.4574108887035595,-1.3491013561325622,0.677135636718571,0.8640923506760536,-3.141912618582168,-2.1275010014977487,80264076.13491186,-1.4256160283287804e+22,1.6192547203012598e+30,-4.706290114329969e+37,3.139193622690272e+45,1.6508986438674382,-3477806.2870509103,-23.40100615396581,39.18495403804128,41.97892845691332,45.64063662988667,91.28127325977334,39.4541245769591,0.648318560802923,-0.9122067748494193,0.8644516704905804,0.9398554471787997,-1.950370694729802,-1.686001205135051,107.74396110336924,39007.35298500801,4922263.409397069,199647515.04837972,17462465013.11252,2.087793225150581,-32.3841563332061,-169.55866953138914,268.92051955173145,285.1215666625233,317.9125481154024,635.8250962308047,251.2526913409647,0.4995925955830944,-0.9437692354490076,0.7903201456828307,0.8812125097444956,-1.8749412754536243,-1.4818038619632607,749.3359246601393,9716006.9774774,10753940249.852615,2342148603804.1377,1702547470113528.8,2.0562307645509925,-215.70206807367333,-2.4386929070695773,18.149584854348863,16.215926472195942,18.31269104965737,36.62538209931474,20.02641243820896,-0.1014586487395991,-1.5494390545348673,1.093581079039918,1.2349841664949903,-7.509223894722591,-8.211945169543068,46.78051047835153,-606.5815001263145,157399.28780445625,-666041.5109193827,84548563.1231752,1.4505609454651325,-1.5135430131723489
10500,1.931833918227067,8.086862356623115,7.982725313752979,8.314404672770053,20.36604896329877,9.94699709499374,-0.651534403263755,-1.378127856374144,1.1963571039031191,1.2460653102840242,4.303892065628792,5.148991847147274,20.836992517646728,-344.570034632123,6936.4429632355,-63210.56735029199,922692.8038309816,1.6218721436258556,5.908672655829316,2.7501747037964277,9.616692258332092,7.113873285255662,10.00221130015089,24.500313984869603,18.22696572930788,0.4743614278086334,-1.3091296482627657,1.8222936091175077,2.562171829386589,3.636936695819187,6.6275664975562485,25.97303779524053,421.877654797738,14461.494713834269,128472.04857242212,2771787.2357926085,1.6908703517372343,0.1116791918527533,-1232528.334618505,22267608.34133187,16995217.110637493,22301692.92539448,54627768.06745394,29816303.858891383,0.1978726726541762,-1.4723143853951033,1.3369524887027824,1.7543938194369422,-18.09426387937552,-24.19117112477596,56959273.90863694,2.1847741158863843e+21,3.756023364981147e+29,2.98006534381073e+36,2.9595118552081503e+44,1.527685614604897,-3963035.8555756127,4.484749601431577,38.03356726995487,34.02947271884239,38.29706540018078,93.80826887643936,46.74846090853616,-0.4499706963090201,-1.4868338393824452,1.2206799769132046,1.373763892693264,8.539398807896871,10.4238731396762,96.6132283132756,-24756.281638894405,3166320.4387091976,-91232437.46285675,7688417515.046921,1.5131661606175546,17.103737442486807,65.02352310798007,291.5703086160942,254.9276765813489,298.73282950465693,731.7430017042532,380.31737142344514,-0.4204673911356437,-1.4592356125893635,1.2731020291745885,1.4918637965230257,4.594227061621561,5.848919794639216,765.249020809732,-10422267.359791229,11135492196.493923,-2753890058502.976,1766120308186776.8,1.5407643874106371,154.13444310982544,1.6255461550169772,10.778326502342312,10.45366741878704,10.900216625975151,26.6999688194408,15.376436746369071,0.0364896848810783,-1.866499554291468,1.410654235047688,1.4709131379801663,6.705571904146463,9.459243405001,25.606827248668917,45.690311491336765,15297.731585734366,21727.15112606516,2232378.1875913027,1.1335004457085325,1.7718222769826513
